title,text,author,published,tags,source
Antisemitismusvorwürfe wegen neuem Namen für Mohrenstraße,"Über die Mohrenstraße in Berlin gibt es seit Langem eine Rassismusdebatte. Der Name geht vermutlich auf dunkelhäutige Bewohner einstmals in der Gegend zurück. Jetzt haben die Berliner Verkehrsbetriebe einen neuen Namen für die dortige U-Bahnstation vorgestellt.

Anzeige

Sie wollten fortschrittlich und gerecht sein, doch der Schuss könnte nach hinten losgegangen sein. Die Berliner Verkehrsbetriebe (BVG) haben am Freitag angekündigt, die Berliner U-Bahn-Station Mohrenstraße in Glinkastraße umzubenennen. Damit fällt der historisch begründete Name zugunsten des russischen Komponisten Michail Iwanowitsch Glinka (1804–1857).

Offenbar ein Schnellschuss: Nach einem Bericht der „Bild“, die wie WELT zum Axel-Springer-Verlag gehört, war Glinka ein Antisemit.

Das berühmteste Werk des Komponisten („Fürst Cholmskij“) handelt von einer jüdischen Verschwörung gegen das russische Zarenreich. Außerdem habe Glinka einen Bekannten abwertend als „ungeduldigen Juden“ bezeichnet.

Lesen Sie auch Geschichte eines Begriffs Das Wort „Mohr“ ist nicht rassistisch

Anzeige

Der Historiker Michael Wolffsohn bezeichnete die Umbenennung in der Zeitung als eine „Dummheit“ und „total daneben“. Der Begriff Mohr sei nie rassistisch gemeint gewesen. Nun aber habe sich die BVG dafür entschieden, die U-Bahn-Station nach einem „weißen und männlichen Antisemiten“ zu benennen. Die BVG argumentiert, der neue Name folge dem Grundsatz, Stationen so zu benennen, dass sie örtlich eindeutig zugeordnet werden können – statt Mohrenstraße nun eben die nahegelegene Glinkastraße.

Die Verkehrsgesellschaft begründet die Umbenennung mit der Ablehnung von Rassismus und Diskriminierung. Aktivisten und Berliner Politiker, darunter Grünen-Fraktionschefin Antje Kapek, hatten die Umbenennung immer wieder gefordert, sprachen längst nur noch von der M-Straße, Möhrenstraße oder Ohrenstraße, um das Wort Mohr nicht auszusprechen.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Auf „Bild“-Anfrage, wie sich der Name eines Antisemiten mit dieser Aussage verträgt, erklärte eine BVG-Sprecherin, sich bewusst gegen das Wort „Mohr“ entschieden zu haben, da dies als diskriminierend empfunden werde. Auf den Antisemitismus ging weder die BVG, noch die zuständige Wirtschaftssenatorin Ramona Pop (Grüne) ein.","'Henryk M. Broder', 'Vojin Saša Vukadinović', 'Claudia Becker', 'Thomas Schmid', 'Ulf Poschardt'",1594108432,"Panorama,Berlin",welt
Die 14 Tage des Boris Becker,"Boris Becker, Günther Bosch und Ion Tiriac ahnen noch nichts von der neuen Aufmerksamkeit. Ohnehin gibt es andere Themen, erzählt der Trainer. Streit. Beim Anblick Beckers, der mit zitternden Lippen im Bett friert, habe Tiriac verlangt, dass ein Arzt gerufen werde. Doch der Spieler habe interveniert und einen seiner Standardsprüche aufgesagt: Wenn er einen guten Schlaf bekomme, sei jede Krankheit heilbar.

„Tiri schüttelte den Kopf. Er fand mein Verhalten unverantwortlich und unprofessionell, da ich Boris unterstützte. Doch etwas anderes hätte er nicht zugelassen. Er war einfach nicht kaputt zu kriegen“, erzählt Günther Bosch über jene Tage von Wimbledon im Jahr 1985.

Boris Becker schuf mit dem Triumph wenig später ein Ereignis, mit dem sich jeder verbunden fühlt, der es miterlebt hat. Sehr viele Deutsche wissen bis heute, wo sie an jenem 7. Juli gewesen sind. Was genau geschah damals in Wimbledon während und zwischen den sieben Matches? Welche Erinnerungen haben die, die damals dabei waren?",Lutz Wöckener,1594108200,"Tennis,Wimbledon-Sieg mit 17",welt
"5 gängige Sport-Tipps, die in Wahrheit falsch sind","Anzeige

In den ersten Monaten des Jahres sind wir besonders motiviert, fit zu werden. Wie praktisch, dass Freunde und Bekannte viele kleine Tricks kennen, um die sportlichen Ziele zu erreichen. Aber aufgepasst, folgende Empfehlungen bringen nämlich nichts.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

I. Um fit zu bleiben, musst du nur ein bis zwei Mal pro Woche trainieren.

Damit die Gesundheit und der Körper vom Sport profitieren, ist es leider nicht ausreichend, ein Mal pro Woche zu trainieren. Bewegungswissenschaftler empfehlen, drei Mal wöchentlich ein Work-out zu machen. Im Idealfall sind wir jeden Tag aktiv, also bewegen uns in irgendeiner Art und Weise. Sei es, die Treppe anstatt den Fahrstuhl zu nehmen.

II. Wer ein Sixpack anstrebt, sollte täglich Sit-ups machen.

Sit-ups und Crunches stärken nur wenige und ganz bestimmte Muskelgruppen. Trainierst du für den festen Ansatz eines Sixpacks, solltest du zusätzlich Muskelgruppen der Seitenbereiche sowie Vorder-und Rückseite des Bauches trainieren. Dafür eignet sich eine Abfolge von verschiedenen Übungen, anstatt stumpf Sit-ups zu machen und auf den perfekten Bauch zu hoffen. Das Gleiche gilt übrigens auch für alle, die generell für einen flacheren Bauch trainieren.

Quelle: Getty Images/Science Photo Libra/Science Photo Library

III. Gewichtstraining wandelt Fett in Muskelmasse um.

Anzeige

Wenn wir es genau nehmen, handelt es sich hier um verschiedene Gewebearten. Es ist also grundsätzlich nicht möglich, Fett in Muskelmasse umzuwandeln. Während das Fettgewebe unter der Haut und zwischen den Muskeln liegt, ist unterschiedliches Muskelgewebe im ganzen Körper vorhanden. Wer Gewichte stemmt, unterstützt lediglich den Aufbau des Muskelgewebes in der Umgebung des Fettgewebes. Unerwünschtes Fettgewebe zu reduzieren funktioniert am besten mit einer gesunden und ausgewogenen Ernährung.

IV. Wer richtig fit werden will, sollte für einen Marathon trainieren.

Es dauert Monate, sich auf einen Marathon vorzubereiten. Diesen Aufwand kannst du dir sparen. Wer jeden Tag nur fünf bis zehn Minuten zügig joggt, erzielt ähnliche gesundheitliche Effekte wie jemand, der mehrere Stunden auf einmal läuft. Außerdem empfehlen Sportwissenschaftler mittlerweile, bevorzugt Intervalltraining statt eines langanhaltenden Ausdauertrainings zu machen. Der Körper profitiert nämlich mehr von kurzen, intensiven Sporteinheiten. Auch zu empfehlen: Während des Joggens immer mal wieder kleine Sprints einzubauen. Das bringt das Herz richtig in Form.

Lies auch Psychologie Wir schließen von der Körperform auf den Charakter eines Menschen

V. Nach zwei Wochen ohne Sport ist der Körper außer Form.

Traurig, aber wahr: Bei den meisten Menschen entwickelt sich das Muskelgewebe nicht erst nach zwei, sondern bereits nach einer Woche ohne reguläres Training zurück. Natürlich benötigt jeder Körper nach einem anstrengenden Training Ruhephasen. Das sind sogenannte geplante Pausen. Wer jedoch regelmäßig trainiert und plötzlich damit aufhört, hat große Schwierigkeiten, wieder in den alten Flow zu kommen. Die Muskelmasse wird nicht mehr stimuliert und entwickelt sich zurück. Deswegen ist es nicht einfach, wieder in die alte Form zu kommen.

Jetzt weißt du Bescheid, und das effektive Training kann beginnen.



",Britta Sieling,1594108140,"kmpkt,Fitness-Irrtümer",welt
Mit dieser Schlacht begann Amerikas totaler Krieg,"Anzeige

Im Februar 1862 gaben sich die USA siegesgewiss. Ein Soldat, der bei der Eroberung des strategisch wichtigen Forts Donelson am Cumberland River teilgenommen hatte, notierte: „Meine Meinung ist, dass dieser Krieg in weniger als sechs Wochen beendet sein wird.“ Zwei Monate später belehrte ihn die Schlacht von Shiloh in Tennessee eines Schlechteren: „Und wenn es noch zehn Jahre dauert.“ Denn mit Shiloh trat der Amerikanische Bürgerkrieg in eine neue Phase ein. Er wurde zum totalen Krieg.

Mit der Einnahme von Fort Donelson hatte Unions-General Ulysses S. Grant dem Norden die Flusstäler des Cumberland und Tennessee geöffnet. Das nächste Ziel war der wichtige Eisenbahnknotenpunkt Corinth, wo sich die wichtigen Nord-Süd- und Ost-West-Verbindungen durch das Mississippital trafen. Dafür konzentrierte Grant seine 40.000 Mann starke West-Tennessee-Armee bei Pittsburgh Landing, etwa 35 Kilometer nördlich von Corinth. Dort wollte er sich mit Don Carlos Buell treffen, der mit der Ohio-Armee 35.000 Blauröcke von Nashville heranführte.

Albert Sidney Johnston (1803-1862) war der ranghöchste konföderierte General auf dem westlichen Kriegsschauplatz Quelle: picture alliance / united archiv

Allerdings hatten beide Generäle ihre Rechnung ohne die Südstaatler gemacht. Albert S. Johnston, der als konföderierter Oberbefehlshaber im Westen der Appalachen die Scharte von Fort Donelson vergessen machen wollte, plante zusammen mit Pierre G. T. Beauregard einen Offensivstoß nach Norden, bevor sich beide Unionsarmeen vereinigt haben würden.

Anzeige

Bei strömendem Schneeregen rückte ihnen die konföderierte Kentucky- und Mississippi-Armee Anfang April entgegen. Wie Grant hatte auch Johnston vor allem frisch ausgehobene Soldaten unter seinem Kommando. „Die Divisionen des einen Korps versperrten denen eines anderen den Weg, ganze Einheiten nahmen eine falsche Abzweigung und verliefen sich, strömender Regen verwandelte die Straßen in Morast, in dem Wagen und Artillerie stecken blieben“, beschreibt der amerikanische Bürgerkriegsspezialist James M. McPherson das Chaos des Aufmarschs.

Halbkreisförmig umschlossen die Konföderierten die Lager der Union am Tennessee Quelle: Getty Images

Auch die Anführer waren alles andere als kampferfahrene Haudegen. Im sicheren Gefühl der Überlegenheit verzichtete Grant auf das Anlegen von Feldbefestigungen, sodass seine Divisionen auf einem ungeschützten Hochplateau bei der Shiloh-Kirche westlich des Tennessee kampierten. Seine Untergebenen nahmen sich daran ein Beispiel und postierten allenfalls einige Vorposten, die sich mehr um einen Wetterschutz als um heranrückende Südstaatler kümmerten.

Am 5. April beschloss Johnston, seine gut 40.000 Mann zu einem „entscheidenden Sieg über Agrarsöldner zu führen, die gekommen sind, um Euch zu unterjochen und Euch Eure Freiheitsrechte, Euer Eigentum und Ehre Ehre zu nehmen“, wie es in dem aufmunternden Tagesbefehl an die Truppe hieß. Am gleichen Tag berichtete Grant, er habe „nicht die leiseste Idee, dass ein Angriff bevorsteht, werde aber für alle Fälle gut gerüstet sein“.

Unionskommandeur Ulysses S. Grant (r.; 1822-1885) bei seiner Ankunft in Pittsburg Landing Quelle: UIG via Getty Images

Anzeige

Das war er nicht. Als die Konföderierten am nächsten Morgen losstürmten, trafen sie zunächst auf zwei Rekrutendivisionen, die sich gerade an ihr Frühstück machen wollten. Dass ihre Linien nicht umgehend zusammenbrachen, verdankten sie der Führungskunst ihrer Befehlshaber. Einige Monate zuvor war William T. Sherman noch seines Kommandos enthoben worden, weil er im Gefecht die Nerven verloren hatte. Nun zeigte er persönlichen Mut und Führungskunst, hielt seine Truppe zusammen und verhinderte damit ein schnelles Vorrücken der Gegner.

Sein Kollege Benjamin M. Pentriss, ein sogenannter „politischer General“, der sein Kommando vor allem seinen guten Beziehungen in Washington verdankte, verschanzte sich mit 4500 Soldaten in einem Hohlweg. Dort hielt er den Angriffen der Rebellen so lange stand, bis Grant seine wankenden Einheiten am Abend einigermaßen gesammelt hatte. Die Unionstruppen waren hinter die Shiloh-Kirche zurückgeworfen worden, verfügten aber noch über genügend Material und Moral, um sich nicht geschlagen zu geben.

Benjamin Prentiss (l.; 1819-1901) hielt das ""Hornissennest"" gegen eine graue Übermacht Quelle: Getty Images

Auf der anderen Seite hatte Beauregard das Kommando übernommen, nachdem Johnston von einer Kugel getroffen worden und verblutet war. Der General, der ein Jahr zuvor bei Kriegsbeginn Fort Sumter im Hafen von Charleston erfolgreich belagert hatte, verzichtete darauf, den Nordstaatlern bis in die Nacht nachzusetzen, sondern meldete einen triumphalen Sieg in die konföderierte Hauptstadt Richmond: „Feind aus allen Stellungen vertrieben“.

Anzeige

Während seine Leute zwischen Regen und dem Stöhnen der Sterbenden einen Ruheplatz suchten, erreichten die ersten Einheiten Buells Grants abgekämpfte Truppen. Auch eine Reservedivision unter Lew Wallace, der sich am Tage verirrt hatte und der später als Autor von „Ben Hur“ bekannt werden sollte, verstärkte die Blauen, die zudem von gepanzerten Kanonenbooten auf dem Tennessee unterstützt wurden.

Die Schlacht löste sich in verschiedene Einzelgefechte auf Quelle: UIG via Getty Images

Am frühen Morgen des 7. April begann der Gegenangriff der Unionstruppen, am Nachmittag hatten sie ihre Ausgangsstellungen erreicht, aus denen sie von den Grauen vertrieben worden waren. Die Schlacht löste sich auf in viele Einzelgefechte. Gleichwohl erreichten sie eine Heftigkeit, die alles in den Schatten stellte, was im Bürgerkrieg bislang erlitten worden war. Das lag zum einen an der Verbissenheit, mit der die Kontrahenten aufeinander einschlugen. Zum anderen an der entsetzlichen Szenerie, in der die Schlacht tobte.

Überall lagen Tote und Verwundete des ersten Kampftages. „Das Stöhnen und Weinen war herzzerreißend ... Die von Blut starrenden Leichen, die überall in den groteskesten Verrenkungen, mit unvorstellbaren Verwundungen herumlagen, waren ein schockierender Anblick“, schrieb ein Augenzeuge.

Lesen Sie auch US-Bürgerkrieg Der General, der den totalen Krieg erfand

Die Zahlen bestätigten die Brutalität des Kampfes. Mit jeweils 10.000 Toten und Verwundeten auf beiden Seiten waren die Verluste fast doppelt so hoch, wie in den fünf größeren Bürgerkriegsschlachten zuvor zu beklagen gewesen waren. Die Sieger waren entsetzt. Während sein General Sherman über die „zu Bergen aufgehäuften, verstümmelten Körper toter Soldaten ... ohne Kopf und ohne Beine“ jammerte, schrieb Grant in seinen Memoiren, dass es möglich war, „über das ganze Schlachtfeld zu laufen, ohne den Boden zu berühren, so war das Schlachtfeld mit Leichen bedeckt“.

Daraus zog er einen Schluss, der sich bewahrheiten sollte: Nur „durch vollständige Eroberung“ des Südens sei die Union zu retten. In diesem Sinn markierte die Schlacht bei der Shiloh-Kirche den Beginn des totalen Bürgerkrieges. Er sollte fast auf den Tag noch drei Jahre dauern und mehr als 650.000 Amerikanern das Leben kosten. Die Sieger am Ende hießen Grant und Sherman.

Sie finden „Weltgeschichte“ auch auf Facebook. Wir freuen uns über ein Like.





Anzeige

Dieser Artikel wurde erstmals am 07. April 2019 veröffentlicht.",Florian Stark,1594108140,"Geschichte,Schlacht von Shiloh 1862",welt
Elke Erb bekommt den Büchner-Preis,"Seit 1951 vergibt die Akademie für Sprache und Dichtung den Georg-Büchner-Preis an herausragende Literaten. In diesem Jahr geht die Auszeichnung an die Schriftstellerin Elke Erb. Der Preis wird am 31. Oktober in Darmstadt verliehen.

Anzeige

Die Schrifstellerin Elke Erb erhält den Georg-Büchner-Preis 2020. Das gab die Deutsche Akademie für Sprache und Dichtung am heutigen Dienstag in Darmstadt bekannt. Die mit 50.000 Euro dotierte Auszeichnung gilt als wichtigster literarischer Preis in Deutschland. Er soll am 31. Oktober in Darmstadt verliehen werden.

Mit Elke Erb ehre die Akademie ein unverwechselbares und eigenständiges schriftstellerisches Lebenswerk, dessen Anfänge 1975 in der DDR lagen und das sich nach deren Ende unbeirrt bis in die Gegenwart fortsetzt habe. „Für die unverdrossene Aufklärerin ist Poesie eine politische und höchstlebendige Erkenntnisform“, urteilte die Jury. Die 82-Jährige lebt in Berlin.

Die Akademie vergibt den Preis seit 1951 an Schriftstellerinnen und Schriftsteller, die in deutscher Sprache schreiben. Die Preisträger müssen „durch ihre Arbeiten und Werke in besonderem Maße hervortreten“ und „an der Gestaltung des gegenwärtigen deutschen Kulturlebens wesentlichen Anteil haben“.

Lesen Sie auch Büchner-Preis für Bärfuss „Ich hatte vergessen, dass es die Entnazifizierung nie gegeben hat“

Anzeige

2019 war der Schweizer Schriftsteller und Dramatiker Lukas Bärfuss ausgezeichnet worden. Zu den Preisträgern gehören Max Frisch (1958), Günter Grass (1965) und Heinrich Böll (1967) sowie zuletzt seit 2015 Rainald Goetz, Marcel Beyer, Jan Wagner und Terézia Mora.

Namensgeber ist der Dramatiker und Revolutionär Georg Büchner („Woyzeck“). Er wurde 1813 im Großherzogtum Hessen geboren und starb 1837 in Zürich.","'Marc Reichwein', 'Thomas Glavinic', 'Leslie Jamison'",1594107937,"Literatur,Akademie für Sprache und Dichtung",welt
Seine große Karriere in Zahlen,,,1594107852,"Sport,Claudio Pizarro",welt
Best-of Zion Williamson,,,1594107724,"Sport,NBA",welt
"""Antoine Griezmann hat Selbstvertrauen getankt""",,,1594107616,"Sport,Quique Setien",welt
Das unterscheidet Pulisic von Hazard,,,1594107447,"Sport,Frank Lampard",welt
"""Ein Privileg unter Jose Mourinho zu arbeiten""",,,1594107374,"Sport,Eric Dier",welt
Darum bekommt Real Madrid mehr Elfmeter,,,1594107295,"Sport,Diego Simeone",welt
"""Ich bewundere Pep Guardiola sehr""",,,1594107192,"Sport,Rafinha",welt
Seehofer nennt EU-Umgang mit Bootsmigranten „unwürdig“,,,1594107127,"Deutschland,Beratungen zur Seenotrettung",welt
Krimi! Werder Bremen hält die Klasse,,,1594107109,"Sport,Relagation",welt
Streite nur mit Gonzalo Higuain,,,1594106943,"Sport,Maurizio Sarri",welt
