title,text,author,published,tags,source
"""Will zu 100 Prozent für Leipzig spielen""",,,1600950211,"Sport,Werner-Ersatz Alexander Sörloth",welt
"""Eine extreme Belastung""",,,1600950007,"Sport,Handballkalender voll wie nie",welt
Endlich high sein – ohne Drogen,"Durch ein gläsernes Prisma sehen wir einen Mann in Ekstase. Die Konturen verschwommen, das Gesicht optisch verzerrt, den Mund geöffnet, ruft er uns zu: Komm rein, hier steigt ’ne Party! Tatsächlich lädt uns der kanadische Künstler Jeremy Shaw ein, in seine „Quantification Trilogy“ einzutauchen. Drei Kurzfilme, in denen er sich mit der Veränderung des Bewusstseins auseinandersetzt und der Frage, wie man Transzendenz erreicht.",Jamin Schneider,1600949942,"Kunst,Medienexperiment",welt
Berliner Forscher melden Entdeckung „hochwirksamer“ Antikörper,Das Vertrauen in einen Impfstoff gegen das Coronavirus liegt weltweit bei unter 75 Prozent. In Deutschland will sogar jeder Zweite auf eine Covid-19-Impfung verzichten. Ein Land überragt mit einer Bereitschaft von 97 Prozent alle anderen.,"'Anja Ettel', 'Kaja Klapsa', 'Jan Klauth', 'Pia Heinemann'",1600948253,"Wissenschaft,Corona-Impfstoff",welt
Winterkorn kommt auch wegen Marktmanipulation vor Gericht,"Anzeige

Der frühere VW-Vorstandschef Martin Winterkorn muss auch wegen des Vorwurfs der Marktmanipulation vor Gericht. Dies teilte die zuständige Kammer des Landgerichts Braunschweig am Donnerstag mit. Damit wird es nicht nur in einem parallelen Betrugsverfahren, sondern auch aufgrund von mutmaßlich zu später Information von Anlegern im Dieselskandal einen Strafprozess gegen den Ex-Manager geben.

Das Gericht erklärte, Winterkorn solle „trotz Kenntnis von dem Einbau einer unzulässigen Abschalteinrichtung (...) und des sich seit Frühjahr 2015 abzeichnenden erheblichen finanziellen Risikos (...) den Kapitalmarkt vorsätzlich nicht rechtzeitig informiert haben“. Die Anklage der Braunschweiger Staatsanwaltschaft sei daher unverändert zur Hauptverhandlung zugelassen worden.

Die Strafverfolger hatten auch dem derzeitigen Volkswagen-Konzernchef Herbert Diess sowie dem Vorsitzenden des Aufsichtsrats, Hans Dieter Pötsch, Marktmanipulation vorgeworfen. In ihrem Fall wurde das Verfahren allerdings gegen Geldzahlungen von jeweils 4,5 Millionen Euro eingestellt. Pötsch war zum Zeitpunkt des Auffliegens der Abgasaffäre Finanzvorstand des Autoherstellers.

Winterkorns Anwalt weist Anschuldigungen zurück

Anzeige

Nachdem die Manipulationen an Millionen Dieselmotoren im September 2015 öffentlich bekannt geworden waren, stürzte der VW-Aktienkurs zeitweise ab. Investoren sehen sich getäuscht und fordern in einem Zivilprozess Milliarden-Schadenersatz.

Winterkorns Anwalt Felix Dörr hatte Anschuldigungen, sein Mandat habe früh über das drohende Ausmaß der Dieselkrise Bescheid gewusst, zunächst „mit aller Entschiedenheit“ zurückgewiesen: „Herr Prof. Dr. Winterkorn hatte keine frühzeitige Kenntnis von dem gezielten Einsatz einer verbotenen Motorsteuerungssoftware in US-Diesel-Pkw“, sagte der Jurist. „Wesentliche Informationen, die ihn in die Lage versetzt hätten, bereits bekannte Probleme mit den US-Dieselmotoren zutreffend einzuordnen, erreichten ihn damals nicht.“ Dies sahen Staatsanwaltschaft und Landgericht nun anders.

Lesen Sie auch VW Der Drei-Stufen-Plan für Volkswagens Wiederauferstehung

Winterkorn muss in Braunschweig zusätzlich wegen gewerbs- und bandenmäßigen Betrugs auf die Anklagebank, zusammen mit vier weiteren teils früheren VW-Führungskräften. Ursprünglich war die Staatsanwaltschaft hier „nur“ auf schweren Betrug aus gewesen. Das Landgericht ist aber der Auffassung, dass in großem Maßstab „Käufer bestimmter Fahrzeuge aus dem Volkswagen-Konzern über deren Beschaffenheit, insbesondere die Verwendung einer sogenannten Abschalteinrichtung in der Motorsteuerungssoftware getäuscht“ wurden.","'Philipp Vetter', 'Olaf Preuß'",1600948073,"Wirtschaft,Ex-VW-Chef",welt
"""Niemand war fehlerfrei"" - kein Ultimatum für David Wagner",,,1600947994,"Sport,FC Schalke 04",welt
Visegrád-Staaten stellen sich gegen EU-Migrationspakt,"Anzeige

Mehrere Staaten der osteuropäischen Visegrád-Gruppe haben die Vorschläge der EU-Kommission für eine Asylreform zurückgewiesen. „Es gibt keinen Durchbruch“, sagte Ungarns Ministerpräsident Viktor Orbán am Donnerstag bei einer gemeinsamen Pressekonferenz mit den Regierungschefs aus Polen und Tschechien in Brüssel. Die Reformvorschläge beinhalteten noch immer das Vorhaben, Flüchtlinge über Quoten in der EU zu verteilen, jedoch keine Pläne für Aufnahmelager außerhalb der Europäischen Union.

Ähnlich äußerte sich Tschechiens Ministerpräsident Andrej Babis. Die EU müsse „Migration stoppen“, sagt er. Deshalb sei es notwendig, „Hotspots“ außerhalb der Europäischen Union zu errichten und nicht Lager innerhalb. Die EU müsse daher etwa mit Libyen und Syrien verhandeln, damit die Menschen dort blieben.

Die Gruppe der vier Visegrád-Staaten, zu der auch die Slowakei gehört, halte an ihrer Position fest, dass die EU-Migrationspolitik auf eine „rigorose und wirksame Grenzkontrollpolitik“ sowie Hilfe für die Herkunftsländer setzen müsse, sagte Polens Regierungschef Mateusz Morawiecki. „Wir wollen Probleme an der Quelle verhindern, anstatt uns dann mit riesigen und kontroversen Vorschlägen … auseinanderzusetzen.“

Lesen Sie auch Europa und die Migration „Deutschland wird mehr Leute offiziell übernehmen“

Anzeige

Alle drei Regierungschefs hatten zuvor in Brüssel EU-Kommissionspräsidentin Ursula von der Leyen getroffen. Weiteren Verhandlungen über die Asylreform wollen sich die Länder aber offenbar nicht verweigern. Babis sagte, er erwarte eine „lange Diskussion“.

Die EU-Kommission hatte am Mittwoch neue Vorschläge für die seit Jahren umstrittene Asylreform vorgestellt. Sie setzen auf beschleunigte Asylverfahren an der Grenze und mehr und schnellere Abschiebungen abgelehnter Asylbewerber.

Zudem sehen sie Hilfe der anderen EU-Staaten für Hauptankunftsländer wie Griechenland und Italien durch die Verteilung von Flüchtlingen vor. Länder, die die Flüchtlingsaufnahme wie die Visegrád-Staaten ablehnen, können demnach alternativ auch Solidarität zeigen, indem sie für die Abschiebung derselben Zahl von bereits abgelehnten Asylbewerbern sorgen.

Gemischte Reaktionen

Anzeige

„Umverteilung und Quoten bleiben egal mit welchem Namen Umverteilung und Quoten“, sagte Orbán. „Den Namen zu ändern ist nicht genug.“

Hier können Sie unsere WELT-Podcasts hören Wir nutzen den Player des Anbieters Podigee für unsere WELT-Podcasts. Damit Sie den Podcast-Player sehen können und um mit Inhalten aus Podigee und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Babis hatte den Kommissionsvorschlag noch vor dem Treffen mit von der Leyen am Morgen als „Unsinn“ bezeichnet. „Wenn wir keine Migranten akzeptieren, können wir sie nicht abschieben.“

Die Reaktionen auf den Kommissionsvorschlag im Rest der EU fielen gemischt aus. Bundesinnenminister Horst Seehofer (CSU) nannte den Vorschlag eine „gute Grundlage“.

Lesen Sie auch Zuwanderung regeln Migration hat das Potenzial, die EU zu zerbrechen

Der österreichische Innenminister Karl Neuhammer erklärte, die Kommission sei den Forderungen seiner Regierung bei den Themen Rückführung, Außengrenzschutz und Kooperation mit Drittstaaten entgegengekommen. Einen Mechanismus zur Verteilung von Flüchtlingen in der EU lehnte Neuhammer nachdrücklich ab: Dieser dürfe auch nicht durch die „Hintertür“ eingeführt werden.","'Christian Putsch', 'Ricarda Breyton', 'Philipp Fritz', 'Franziska Brantner', 'Tobias Kaiser'",1600947942,"Ausland,„Unsinn“",welt
Fünf Fakten vor dem 2. Spieltag,,,1600947713,"Sport,Bundesliga",welt
Kaum noch Zweifel,"Es war ein Moment, an dem die Formel-1-Welt kurz innehielt. Vor dem Grand Prix der Toskana, auf dem legendären Autodromo Internazionale del Mugello – der Teststrecke von Ferrari –, stieg Mick Schumacher in den F2004 seines Vaters. Das Auto, in dem der Formel-1-Rekordweltmeister Michael Schumacher 2004 seinen siebten und letzten WM-Titel holte und nach einer grandiosen Saison endgültig zur Ferrari-Legende wurde. Der Wagen und seine Geschichte sind ein Mythos, dem sich kaum ein Motorsportfan entziehen kann.

Als Mick Schumacher seine Runden drehte, unterbrachen viele Mitglieder der Rennställe ihre Arbeit und schauten dem Schumacher-Nachwuchs dabei zu, wie er diesen Mythos lautstark aufheulen und den Sound des V10-Motors durch die Toskana brüllen ließ. Der zweite Schumacher ist bereit für die Königsklasse, die Konstellation für einen Einstieg von Mick ist günstig wie selten.",Tom Kollmar,1601043711,"Formel 1,Mick Schumacher",welt
Missbrauch von Kurzarbeitergeld kostet über sechs Millionen Euro,"Anzeige

Durch Missbrauch von Kurzarbeitergeld in der Corona-Krise entstand nach Angaben der Bundesregierung in diesem Jahr bisher ein Schaden von mehr als sechs Millionen Euro. Von März bis einschließlich August dieses Jahres seien bei der Bundesagentur für Arbeit (BA) rund 2100 Fälle erfasst worden, die auf möglichen Leistungsmissbrauch beim Kurzarbeitergeld hindeuteten, heißt es in einer der Deutschen Presse-Agentur vorliegenden Antwort auf eine Anfrage der FDP im Bundestag.

„Ein konkreter Verdacht auf Leistungsmissbrauch liegt aktuell in 21 Fällen vor“, so das Sozialministerium. Sie seien den Strafverfolgungsbehörden übergeben worden. Bislang sei ein finanzieller Schaden von etwa 6,3 Millionen Euro bekannt geworden. Die BA verfüge seit März über eine systematische Erfassung von Missbrauchsfällen. Mit der Bearbeitung und Überprüfung von Fällen beim Kurzarbeitergeld seien bundesweit mehr als 6000 Personen beschäftigt.

Der sozialpolitische Sprecher der FDP-Bundestagsfraktion, Pascal Kober, sagte: „Die schnelle Auszahlung und die darauf folgende personelle Aufstockung zur Vermeidung von Missbrauch waren zu Beginn der Krise die richtige Entscheidung.“ Jetzt müssten die Mitarbeiter, die aus unterschiedlichen Tätigkeitsbereichen und Dienststellen zusammengezogen worden seien, aber nachhaltig geschult werden, um Missbrauch aufzudecken und präventiv zu verhindern. „Denn es zeichnet sich schon jetzt ab, dass der finanzielle Schaden durch den Missbrauch von Kurzarbeitergeld erheblich ist.“

Lesen Sie auch Arbeitskosten Arbeit für alle? Das Problem der Vier-Tage-Woche

Anzeige

Das Bundeskabinett hatte vor einer Woche beschlossen, dass auch künftig Deutschlands Unternehmen ihre Beschäftigten wegen der Corona-Krise leichter in Kurzarbeit schicken können. Die Bezugszeit für das Kurzarbeitergeld wurde verlängert, maximal bis Ende 2021. Die Verlängerung soll für alle Betriebe mit einem Beginn der Kurzarbeit bis Ende 2020 gelten.

Seit Jahresbeginn drückte die Krise die Einnahmen der Bundesagentur für Arbeit (BA) bis August um mehr als 1,2 Milliarden Euro im Vorjahresvergleich – die Ausgaben stiegen um knapp 17,4 Milliarden Euro. Die Ausgaben für konjunkturelle Kurzarbeit betrugen bis August 8,1 Milliarden Euro, die Erstattung der Sozialversicherungsbeiträge beim Kurzarbeitergeld schlug mit 6,2 Milliarden Euro zu Buche.","'Christine Haas', 'Dorothea Siems'",1600926067,"Wirtschaft,Corona-Krise",welt
Eine Frau kann das nicht,"Anzeige

„Wenn man die Augen schließt“, sagt der eine Mann zum anderen, „dann merkt man gar nicht, dass da eine Frau dirigiert.“ Mehr Lob kann er sich nicht abringen für die Frau, deren Karriere er hintertrieben hat, wo er nur konnte. Wir sind in den frühen Dreißigern. Und dass sie da nicht hingehört, wo sie steht, vor hundert Männern nämlich, die ihr folgen sollen, das muss er nicht betonen.

Lesen Sie auch Aufstrebende Dirigentin „Sie hat echt die Eier dafür“

Frauen können halt nicht führen. Als Mütter und Musen und Mäzeninnen sind sie erwünscht und zum Beifall klatschen. Alles andere haben sie den Männern zu überlassen. Klassische Musik war in Sachen Sexismus dem Fußball (und der katholischen Kirche) immer schon beinahe ebenbürtig. Ist es noch immer.

Was der Dirigent Mariss Jansons vor nicht allzu langer Zeit zum Beispiel über seine Taktstock-Kolleginnen sagte, ähnelt dem, was Nationalkicker gern über die deutsche Frauenelf von sich geben, auf verblüffend gleich flachem Niveau. Darüber aber später mehr.

Antonia Brico bem Partitur-Studium. Auf dem Schreibtisch ein Bild von Jean Sibelius, der sie als seine sechste Tochter bezeichnete Quelle: Denver Post via Getty Images

Anzeige

Zurück zu Antonia Brico. Das ist die Frau, die in Maria Peters‘ Biopic „Die Dirigentin“ da vorn am Pult der New Yorker Philharmoniker steht. Am vorläufigen Ende einer klassischen Tellerwäscher-Legende, die Peters (die Brico schon eine literarische Biografie gewidmet hat) im schönsten Licht, das sich auftreiben ließ, ausleuchtet. 1902 in Rotterdam geboren. Von der Mutter mehr oder weniger an Adoptiveltern verkauft.

Mit vier in die USA verbracht. In ärmlichsten Verhältnissen als Wilhelmina „Willy“ Walters aufgewachsen. Das erste Mal zu Gesicht bekommen wir sie bei einem Konzert von Willem Mengelberg, bei dem Antonia Brico als Kartenabreißerin und Platzanweiserin tätig ist, wenn sie nicht gerade in der Herrentoilette, wo man Mahlers Vierte ziemlich klar mithören kann, steht und dirigiert.

Gijs Scholten van Aschat spielt den Dirigenten Willem Mengelberg in Maria Peters' ""Die Dirigentin"" Quelle: Shooting Star Filmcompany BV

Sie kann das (Mieke de Bruijn hat man eine für Filmverhältnisse verblüffend solide Schlagtechnik beigebracht). Und sie will das. Sie will – angestachelt von fortgesetzter Albert-Schweitzer-Lektüre – so sehr Dirigentin werden wie in der Filmgeschichte vor ihr nur der kleine Drache Grisu Feuerwehrmann.

Lesen Sie auch Joana Mallwitz Die Frau, die mit 33 Jahren beste Dirigentin der Republik ist

Anzeige

Auf dem Weg dahin, wird sie von ihrem Klavierlehrer (der Mann vom Anfang) begrabscht, von ihrem Landsmann Willem Mengelberg eher behindert als gefördert. Mengelbergs Kollege Karl Muck erst, der Frauen und Amerikaner und eigentlich auch Niederländer nicht leiden konnte, bringt ihr bei, was es braucht, dass 100 Männer ihr folgen – dass man nicht schwitzen darf und als Demokrat da vorne nichts wird, sondern nur als Tyrann.

Wie sie ihre eigenen Philharmoniker gründen muss, weil sie sonst keine Chance hat, ihr Instrument zu spielen, das Orchester heißt. Wie sie 1930 vor den Berliner Philharmonikern steht, nachdem kurz vorher eine Kollegin unter dubiosen Umständen auf der Bühne in Ohnmacht gefallen war. Wie sie in New York Erfolg hat mit einem reinen Frauenorchester, das von Eleanor Roosevelt unterstützt wird. Soweit stimmt das alles.

Auf dem Gipfel: Szene aus Maria Peters' Biopic der Dirigentin Antonia Brico Quelle: Shooting Star Filmcompany BV

Der Rest ist Kintopp. Ist Heiligenlegende. Eine Liebesgeschichte wird ihr angedichtet mit dem Sohn eines einflussreichen Konzertveranstalters, woraus natürlich nichts wird, weil Antonia, die natürlich so schön ist wie eigensinnig, sich immer für die Musik und gegen die Liebe entscheiden würde, zumal letztere eine Existenz als Impresario-Ornament bedeutet hätte.

Anzeige

Um die Identitätssuche und die Umwege einer Frau im Musikbetrieb besonders plastisch werden zu lassen und „Die Dirigentin“ auf ein aktuelles Diversitätsniveau zu heben, kreuzt Antonias Weg immer wieder den einer Frau, die sich hinter einer männlichen Identität versteckt.

Lesen Sie auch „Così fan tutte“ Der beste Salzburger Mozart seit Jahrzehnten

Sieht alles wahnsinnig edel aus. Die Menschen sind schön. Die Räume sind es auch. Selbst das Elend auf den Straßen, aus denen Antonia Brico kommt, wirkt wie gemalt. Es klingt gut. Geht in seiner Wirkmacht zwar deutlich hinter „Antonia: A Portrait of a Woman“ zurück, dem Dokumentarfilm von Judy Collins der noch zu Lebzeiten Antonia Bricos 1974 herauskam.

Kommt aber zur rechten Zeit. Bevor sich der männliche Musikbetrieb noch selbst darin sonnt, dass es Antonia Brico heute ja doch so viel leichter hätte.

Der Star von Salzburg: Joana Mallwitz ist Generalmusikdirektorin am Staatstheater Nürnberg Quelle: Nikolaj Lund

Dass es jetzt doch Joana Mallwitz gibt, die nach einer durchaus männlichen Ochsentour durch die deutsche Orchesterprovinz da ist, wo sie hingehört – in Salzburg, da oben, wo sich die zunehmend langweiliger werdenden Jungs bisher allein austobten.

Dass es Mirga Gražinytė-Tyla gibt, die von Vilnius aus jetzt Nach-Nachfolgerin von Simon Rattle in Birmingham ist. Und die gebürtige Ukrainerin Oksana Lyniv, die im kommenden Jahr die letzte Bastion des Musikmachotums schleift, die Bayreuther Festspiele.

Das ist alles wahr. Passiert aber auch alles fast ein Jahrhundert, nachdem Antonia Brico in der alten Berliner Philharmonie dirigierte. Ein fast vertanes Jahrhundert, in dem Frauen vorgehalten wurde, sie verfügten über ein mangelndes Intonationsverständnis, könnten keinen Takt halten, versprühten auf dem Pult zu viel sexuelle Energie.

Mirga Gražinytė-Tyla ist als Nach-Nachfolgerin von Sir Simon Rattle Chefin des City of Birmingham Symphony Orchestra Quelle: Benjamin Ealovega

Was natürlich der Musikausübung von Orchestern im Wege steht, über deren durchschnittliche Zusammensetzung sich jeder Gleichstellungsbeauftragte die Haare raufen muss. Frauen werden eher Festivalchefin und Intendantin als Generalmusikdirektorinnen. Frauen haben selbst in der Programmplanung von Orchestern mit weiblicher Intendanz – wie der Berliner Philharmonie – kaum eine Chance.

Anzeige

Und die Dirigentinnen sind bloß die Spitze eines schiefen Eisbergs. Bei Solistinnen sieht es immer noch ähnlich aus. Was niemand so richtig verstehen mag, der sich ein bisschen in Statistiken umschaut. Seit einem Vierteljahrhundert studieren mehr Frauen Gesang und Instrumente als Männer. Seit 15 Jahren sind dreißig Prozent der Kompositionsklassen weiblich. Und vierzig Prozent der Dirigierklassen.

Die ukrainische Dirigentin Oksana Lyniv wird im kommenden Jahr als erste Frau auf dem Grünen Hügel von Bayreuth dirigieren Quelle: © Tonhalle Düsseldorf / Susanne Diesner Fotografie

Antonia Bricos Geschichte ging natürlich auch noch weiter. Geradezu mustergültig. Nachdem sie ihre Frauenphilharmonie für männliche Musiker öffnete, verloren die Sponsoren das Interesse. Brico schlug sich mit Klavierstunden durch.

Jean Sibelius – der sie als seine sechste Tochter bezeihnete – ließ sie in Helsinki sein symphonisches Gesamtwerk dirigieren. Das – im Übrigen von drei Frauen gegründete – Denver Symphony Orchestra allerdings verpflichtete lieber einen deutlich weniger talentierten Mann als Antonia Brico.

Keine Festanstellung für Antonia Brico

Sie musste in Denver erst wieder ein Orchester gründen, um beweisen zu können, wie gut sie war. Die Brico Symphony, heißt es, war besser als das DSO.

Eine Position wie die von Mirga Gražinytė-Tyla in Birmingham, eine Festanstellung bei einem Orchester der ersten Liga hat sie nie bekommen. Bei Spotify gibt es ein paar Minuten zu hören. Auf Youtube einiges (wie „Antonia“) zu sehen. 1989 ist sie gestorben.",Elmar Krekeler,1600925417,"Film,„Die Dirigentin“",welt
"Migration hat das Potenzial, die EU zu zerbrechen",,Robin Alexander,1600925400,"Kommentare,Zuwanderung regeln",welt
Trauma oder Therapie – So extrem kann der Friseurbesuch sein,"Anzeige

Der Corona-bedingte Lockdown sorgte für verschiedenartige Erkenntnisse. Eins davon: die neu gewonnene Wertschätzung der Institution Friseur. Denn während kurzerhand alle Friseursalons schließen mussten, fürchtete halb Deutschland in Verwahrlosung zu enden – zumindest auf dem Kopf. Als sich dann herausstellte, dass es eben doch nicht so einfach ist, den Haarschneider oder die Küchenschere selber geschickt anzusetzen, machte sich auch noch Kontrollverlust breit. Es war der Moment, an dem man sich eingestehen musste: Egal wie haarsträubend der Friseurbesuch manchmal auch war, keiner – auch keine Lösung ist.

Vor diesem Hintergrund erscheint es gar nicht so abstrus, dass diese scheinbar so unbedeutende Routine eine Angelegenheit ist, die Bücher füllen kann. Neuerdings ausführliche, wissenschaftliche Publikationen sogar, wie „Haarige Kunst. Über den Eigensinn des Haars und das Können von Friseuren“, wo die Soziologen Hans G. Bauer und Fritz Böhle das Thema in all seinen Facetten beleuchten. Kaum jemand, so die These der Verfasser, komme ohne ein dramatisches oder mitunter traumatisches Friseurerlebnis durchs Leben. Es könne aber auch positiv sein, ja beinah eine therapeutische Wirkung haben. Wer das nicht glauben will, so die Autoren, habe noch nie genau hingeschaut. Drei Szenarien verdeutlichen, dass der Besuch im Friseursalon alles sein kann – nur nicht bedeutungslos.

Der Friseurbesuch als Trauma

Wer schon einmal bei einer Wurzelkanalbehandlung Schmerzen erlitten hat, für den kostet jeder weitere Besuch beim Zahnarzt eine Überwindung. Wer mal eine Lebensmittelvergiftung hatte, der kann das entsprechende Gericht nicht mehr essen. Und wer nicht mehr zum Friseur gehen kann, der hat vermutlich derart Verstörendes erlebt, dass man es sich gar nicht vorstellen will.

Anzeige

Betrachtet man die Erkenntnisse, die die Lektüre „Haarige Kunst“ liefert, scheint ein solcher Ausgang theoretisch aber durchaus möglich. Letztlich spielt in dieses extreme Szenario allerdings auch die Frage mit hinein, weshalb der Kunde überhaupt einen Friseur aufsucht – die neue Frisur. Im schlimmsten Fall nämlich führe ein Friseurunfall, so schildern es Bauer und Böhle zur „subjektiven Unzufriedenheit“ oder mitunter sogar zur „sozialen Missbilligung“.

Lesen Sie auch Ein Barbier erklärt Warum der Corona-Bart eine besondere Pflegeroutine erfordert

Dass man beim finalen Blick in den Spiegel tatsächlich so etwas wie Verzweiflung empfindet, musste mit Sicherheit der ein oder andere schon einmal erleben. Nicht selten lässt sich so etwas als Ausrutscher kategorisieren oder ist der Tatsache geschuldet, dass ein Azubi am Werk war. Je ausgeprägter allerdings die Diskrepanz zwischen erhofftem Ergebnis und Realität, desto eher muss man sich möglicherweise auch eingestehen, dass selbst der erfahrenste Friseur an Grenzen stößt, wenn das eigene Haar sich sträubt.

Der Friseurbesuch als Drama

Eine gewisse Dramatik liegt dem Friseurbesuch ohnehin immer zugrunde. So schreiben es die Soziologen und beziehen sich auf das „das Uno-actu-Prinzip“. Es bedeutet, dass – egal was passiert – der Kunde schon vorher weiß, dass das Ergebnis irreversibel ist. Entscheidet sich eine Kundin also dafür, ihre hüftlangen gepflegten Haare zu einem Bob schneiden zu lassen, wird der Besuch beim Friseur sie vermutlich eher stressen, als dass er eine entspannende Wirkung auf sie hat. Und auch der Friseur wird möglicherweise, selbst wenn er ein geübter Profi ist, etwas genauer arbeiten, als wenn er einfach nur die Spitzen schneidet.

Anzeige

Eine andere Gefahr, die den Friseurbesuch negativ beeinträchtigen kann, ohne dass die Frisur das eigentliche Problem ist, ist das Friseurgespräch, also das Gespräch während des Haareschneidens. Laut Bauer und Böhle bietet es enormes Konfliktpotenzial und sei für die Bewertung des Friseurbesuchs – vonseiten des Friseurs und des Kunden – mindestens genauso entscheidend, wie die Frage, ob die Frisur am Ende gefällt oder nicht.

Lesen Sie auch Desaster auf dem Kopf Dreieinhalb Stunden beim Friseur - und alles grün

Man kann sich das gut vorstellen: Der Kunde berichtet eine halbe Stunde lang von seinen Verdauungsproblemen, der Friseur plaudert pikante Details aus seinem Sexleben – eine Wohlfühlatmosphäre sieht anders aus. Der Kunde, möglicherweise in der Erwartungshaltung, sich etwas Gutes zu tun, wird entsprechend den Friseurbesuch insgesamt als unangenehm bewerten – auch wenn er mit der Frisur letztlich eigentlich zufrieden ist. Außerdem wird er sich sehr wahrscheinlich das nächste Mal einen anderen Salon suchen. Der Friseur hingegen vermasselt sein Werk, weil er den Spagat nicht hinbekommt, sich auf den Haarschnitt zu konzentrieren und gleichzeitig Small Talk zu betreiben. Verzichtet einer von beiden schon im Vorhinein auf ein Gespräch – signalisiert das möglicherweise Desinteresse, was wiederum für Konflikte sorgen kann. In beiden Fällen endet der Besuch also dramatisch und für beide Parteien alles andere als zufriedenstellend.

Wann der Friseurbesuch zum positiven Erlebnis wird

Ein Drama kann aber auch positiv enden. Der Friseurbesuch kann sich dementsprechend auch therapeutisch auf die Beteiligten auswirken. Zum Beispiel bei denen, die unter Vertrauensverlust leiden. Wie das? Nun, Bauer und Böhle erkennen in ihrem Buch: „Dienstleistungen sind … eigentlich nur Versprechen.“ Ein Versprechen wird in der Psychologie auch „unvollständiger Vertrag“ genannt, der zwischen zwei Personen existiert, die ein für beide zufriedenstellendes Ergebnis erbringen wollen. Der Friseur verspricht also eine Frisur, mit der der Kunde am Ende glücklich ist, dem wiederum bleibt nichts anderes übrig, als ihm zu vertrauen. Gelingt es, kann er sich den einen oder anderen Besuch beim Therapeuten sparen.

Anzeige

Andersherum kann auch die Arbeit, die der Friseur verrichtet, therapeutische Auswirkungen auf ihn selber und sogar auf andere haben. Und zwar mithilfe eines „Managements der eigenen Gefühle“. Damit ist es, so schildern die Soziologen in ihrem Buch, „den Dienstleistenden möglich, mit den Gefühlen umzugehen, die aufgrund vorgegebener Gefühlsregeln von ihnen erwartet werden“. Also als Friseur besonders freundlich zu sein, weil man das von einem Dienstleister nun mal erwartet. Aber auch dann, wenn es darum geht, die Beherrschung zu behalten – wie bei besonders schwierigen Kunden oder Menschen, denen gegenüber man gar Ekel empfindet. Wer mit seinen Gefühlen umzugehen weiß, könne dadurch sogar auch Einfluss auf die Gefühle seines Gegenübers nehmen. Konkret: Wirkt der Friseur entspannt, freundlich und kompetent, fühlt sich der Kunde wohl und gut aufgehoben.

Gerhard Meir, der beliebte und erst kürzlich verstorbene Starfriseur, beherrschte diese Methode offenbar besonders gut. Seine Traueranzeige liest sich wie die Gästeliste eines exklusiven High-Society-Events. Fürstinnen, Prinzessinnen, Autorinnen, Chefredakteurinnen, Schauspieler und andere Prominente, sie alle bringen mit der Anzeige ihre Dankbarkeit zum Ausdruck. Meir war offensichtlich gelungen, was nicht vielen Friseuren gelingt: eine symbiotische Beziehung zu seinen Kunden aufzubauen, wie man sie sich eigentlich nur wünschen kann.

„Haarige Kunst. Über den Eigensinn des Haars und das Können von Friseuren“ von Hans G. Bauer und Fritz Böhle ist bei Springer erschienen

Auf unserem Instagram-Kanal haben wir uns mit dem Phänomen rosa Haare beschäftigt An dieser Stelle finden Sie Inhalte aus Instagram Um mit Inhalten von Instagram und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

In unserem Podcast THE REAL WORD geht’s um die wichtigen großen und kleinen Fragen des Lebens: Was haben Busen-Selfies mit Feminismus zu tun? Wie bleibt die Langzeitbeziehung glücklich? Und was kann man von der TV-„Bachelorette“ lernen? Abonnieren Sie den Podcast auf Spotify, Deezer, iTunes oder Google Podcasts oder abonnieren Sie uns direkt per RSS-Feed.",Maria-Antonia Gerstmeyer,1600924895,"Gesellschaft,„Haarige Kunst“",welt
