title,text,author,published,tags,source
Staatsanwaltschaft erhebt Anklage gegen Christoph Metzelder,,,1599234904,"Videos,Kinderpornografie-Vorwurf",welt
Jan Fedder bekommt Michel-Tafel – gleich neben Helmut Schmidt,"Anzeige

Auf dem Vorplatz der Hamburger Hauptkirche St. Michaelis ist am Freitag eine Gedenktafel für Jan Fedder (1955–2019) enthüllt worden. Die Tafel trägt die Namen von 69 Freunden und Fans des beliebten Schauspielers („Großstadtrevier“), die einen Beitrag für die Kirche gespendet haben. Gemeinsam mit Witwe Marion Fedder erinnerte Hauptpastor Alexander Röder an die große Trauerfeier im Michel am 14. Januar, an der Tausende Hamburger Anteil genommen hatten. Fedder war im vergangenen Jahr am 30. Dezember im Alter von 64 Jahren gestorben.

„Jan Fedder war ein Kind des Michel“, sagte Röder. Auch seine Taufe, Konfirmation und Hochzeit hätten im Michel stattgefunden. „Deshalb erinnern wir an ihn mit einer eigenen Michel-Tafel.“ Das kostbare Messingstück erbrachte 22.000 Euro Spenden für das Hamburger Wahrzeichen. Auf dem Kirchplatz liegen bereits 201 Michel-Tafeln, auf denen sich seit 1994 mehr als 16.000 Menschen mit ihren Erinnerungen verewigt haben. Einmal im Jahr verlegen die Hamburger Sparkasse und die Stiftung St. Michaelis neue Michel-Tafeln.

Marion Fedder und Hauptpastor Alexander Röder verlegen die Michel-Tafel Quelle: dpa/Markus Scholz

Die Jan-Fedder-Tafel wurde direkt neben der Michel-Tafel von Altkanzler Helmut Schmidt (1918–2015) platziert. „Jan hätte das sehr gefallen“, sagte Marion Fedder. Er sei ein großer Bewunderer Schmidts gewesen. „Die beiden waren einzigartig für Hamburg.“","'Christiane Bosch', 'Martina Herzog', 'Stefan Grund', 'Jana Werner', 'Monika Nellissen'",1599234698,"Hamburg,„Jan hätte das sehr gefallen“",welt
Nach der China-Absage greift das Pentagon nach dem deutschen Laser-Auftrag,"Die Laserdatenkommunikation im All gilt als geopolitisch bedeutende Schlüsseltechnologie. Vor Kurzem untersagte die Bundesregierung den Verkauf deutscher Laser-Satellitentechnik nach China. Stattdessen liefern jetzt zwei deutsche Firmen an die USA.

Anzeige

Erstmals in der Raumfahrtgeschichte liefern deutsche Firmen Schlüsseltechnologien für ein US-Regierungsprogramm im All. Vor gut einem Monat untersagte die Bundesregierung der Hightech-Firma Mynaric noch die Lieferung von Laserkommunikationstechnik nach China.

Stattdessen meldet Mynaric jetzt einen Großauftrag für ein US-Regierungsprogramm. Auch der deutsche Konkurrent Tesat, der zur Airbus-Gruppe gehört, wird als Unterlieferant für den US-Rüstungskonzern Lockheed an dem Programm beteiligt, heißt es in einer separaten Meldung.

Die Laserdatenkommunikation im All gilt als geopolitisch bedeutende Schlüsseltechnologie. Im Unterschied zu funkbasierten Systemen lassen sich damit praktisch abhörsicher sowie weitgehend stör- und manipulationssicher riesige Datenmengen übertragen.

Lesen Sie auch Mini-Cape-Canaveral Ein Weltraumbahnhof für Deutschland? Das gelingt nur mit der Musk-Idee

Anzeige

Zudem sind keine Frequenzlizenzen durch Behörden erforderlich. So werden derzeit Satellitenflotten für zivile oder militärische Anwendungen entwickelt und aufgebaut, die Laserkommunikation nutzen.

Dabei haben die zwei deutschen Firmen Tesat und Mynaric offensichtlich einen weltweiten Wettbewerbsvorsprung. So ist Tesat bereits seit zehn Jahren in der Laserdatenübertragung im All tätig und hat schon 34 Terminals geliefert. Wettbewerber ist das vor den Toren Münchens ansässige Unternehmen Mynaric. Während Tesat davon berichtet, einen Auftrag an Lockheed Martin über zehn Satelliten mit seiner Technik auszurüsten, hält sich Mynaric mit Details bedeckt.

Manager von Elon Musk an der Spitze

Für einen mittleren Millionenbetrag soll die US-Tochter von Mynaric Condor-Terminals für ein US-Regierungsprogramm liefern, heißt es lediglich. Mit der Condor-Technik lassen sich über bis zu 8000 Kilometer Datenübertragungsraten von zehn bis 20 Gigabit pro Sekunde übertragen.

Anzeige

Hinter den Aufträgen steht eine Ausschreibung der neuen US-Pentagon-Behörde Space Development Agency (SDA) für den Aufbau einer Hochsicherheits-Satellitenkonstellation. Diese in einem niedrigen Orbit fliegende Flotte soll das Rückgrat eines abhörsicheren US-Regierungs-Kommunikationsnetzwerkes im Weltraum bilden. Die Behörde wurde im Zusammenhang mit dem Aufbau eigener US-Weltraum-Streitkräfte gegründet.

Lesen Sie auch Innovationen So schafft sich die deutsche Industrie ab

Grundlagen der Lasertechnik von Mynaric wurden am Deutschen Zentrum für Luft- und Raumfahrt (DLR) entwickelt. Vor zehn Jahren kam es dann zur Unternehmensgründung und 2017 schließlich zum Börsengang. Binnen eines Jahres ist der Aktienkurs um gut 80 Prozent gestiegen. Noch steckt Mynaric mit rund 140 Beschäftigten und 7,9 Millionen Euro Gesamtleistung aber in den roten Zahlen.

Tesat-Spacecom mit Sitz in Backnang bei Stuttgart ist mit gut 1000 Beschäftigten und 263 Millionen Euro Umsatz viel breiter in der Satellitenkommunikation aufgestellt. Die Einnahmen aus Laserprodukten explodierten 2019 bereits von 1,2 auf 39 Millionen Euro.

Anzeige

In der Branche wird ein rasch wachsender Milliardenmarkt in der Lasersatellitenkommunikation erwartet. Bei Mynaric steht seit 2019 der Ex-SpaceX-Manager Bülent Altan an der Spitze des deutschen Unternehmens.

Lesen Sie auch Future Combat Air System Der neue Superfighter ist der Schlüssel für Europas Verteidigungsstrategie

Altan war zuvor zeitweise auch für die Mega-Satellitenkonstellation Starlink von Elon Musk zuständig. Der Technologieunternehmer und Tesla-Chef baut derzeit mit Hochdruck seine Starlink-Flotte aus.

Soeben wurden 60 Satelliten in den Weltraum geschossen. Nunmehr umkreisen bereits über 700 Starlink-Satelliten die Erde, die Internetverbindungen für jedermann bieten sollen.",Gerhard Hegmann,1599234447,"Wirtschaft,Schlüsseltechnologie",welt
"„Schick die Polizei in die Wohnung. Die Kinder sind tot“, schrieb die Mutter","Der mutmaßliche Mord an fünf Kindern in Solingen hat für Entsetzen gesorgt. Nun liegen den Ermittlern erste Erkenntnisse über den Tatablauf vor. Die Kinder sollen demnach betäubt und erstickt worden sein.

Anzeige

Nach der Tötung von fünf Kindern in Solingen haben die Ermittler Haftbefehl für die Mutter beantragt. Der Vorwurf laute auf Mord in fünf Fällen, sagte Staatsanwalt Heribert Kaune-Gebhardt am Freitag in Solingen. Die 27-Jährige sei nach einem mutmaßlichen Suizidversuch weder vernehmungs- noch haftfähig – deshalb könne das zuständige Gericht über den beantragten Haftbefehl noch nicht entscheiden.

Laut Kaune-Gebhardt soll die Frau in einem „Zustand emotionaler Überforderung“ gehandelt haben. Das einzige überlebende Kind, der elfjährige Marcel, befindet sich derzeit bei seiner Großmutter. Die Ermittler gehen anhand der gefundenen Spuren und Vernehmungen davon aus, dass Marcel am Donnerstagmorgen zur Schule gegangen war.

Die Mutter soll später Kontakt zur Schule aufgenommen und Marcel unter einem Vorwand, einem Todesfall in der Familie, vorzeitig aus dem Unterricht geholt haben. Beide seien in einen Zug gestiegen, den die Mutter am Hauptbahnhof in Düsseldorf verlassen habe. Marcel sei allein weiter nach Mönchengladbach zu seiner Großmutter gefahren.

Lesen Sie auch Mutter tötet fünf Kinder Solingen steht unter Schock – Kriminalexperte spricht von ungewöhnlicher Tat

Anzeige

Die Großmutter hatte daraufhin per WhatsApp Kontakt zu ihrer Tochter, der Tatverdächtigen. Diese schrieb ihr, dass es ihr sehr schlecht gehe und sie „nicht mehr kann“. Grund dafür sei die Trennung von ihrem Ehemann. Die Großmutter antwortete in dem Chat, sie werde die Polizei alarmieren. Die Mutter schrieb zurück: „Schick die Polizei in die Wohnung. Die Kinder sind tot.“

Einsatzleiter Robert Gereci sprach von einer „diffusen Einsatzsituation“ am Donnerstag. Gegen 13.44 Uhr ging demnach bei der Polizei in Wuppertal eine Information des Polizeipräsidiums Mönchengladbach ein, das wiederum von der Großmutter alarmiert worden war. Polizisten und ein Seelsorger wurden zur Großmutter geschickt, in Solingen fuhren Einsatzkräfte zu dem Haus. Gegen 14.08 Uhr erhielten die Ermittler den Hinweis, Marcel habe in einem „schulischen Gruppenchat“ geschrieben, dass all seine Geschwister tot seien.

Lesen Sie auch Fünf tote Kinder in Solingen „Dass so etwas bei uns passiert, setzt uns alle unter Schock“

Die Mutter lebt laut den Ermittlern seit einem Jahr von ihrem Ehemann getrennt. Mitte des Jahres soll es zu einem Familienstreit gekommen sein, der einen Polizeieinsatz auslöste. Die fünf getöteten Kinder – den Ermittlern zufolge drei Mädchen im Alter von 18 Monaten, zwei und drei Jahren sowie zwei Jungen im Alter von sechs und acht Jahren – waren am Donnerstag in der Wohnung in Solingen entdeckt worden. Die 27-jährige Mutter soll sich nach der Tat in Düsseldorf vor einen Zug geworfen haben. Sie überlebte schwer verletzt.

Anzeige

In der Nacht auf Freitag waren die Leichen der Kinder abtransportiert worden – danach kehrte vor dem Wohnhaus im Solinger Stadtteil Hasseldelle Stille ein. Bedrückte Menschen zündeten weitere Kerzen vor dem Eingang des Mehrfamilienhauses an. Dazu wurden Blumen und Teddybären als Zeichen der Trauer abgelegt.

In der Regel berichten wir nicht über Selbsttötungen oder versuchte Selbsttötungen – außer die Tat erfährt durch die Umstände besondere Aufmerksamkeit. Sollten Sie selbst das Gefühl haben, dass Sie Hilfe benötigen, kontaktieren Sie bitte umgehend die Telefonseelsorge (www.telefonseelsorge.de). Unter der kostenlosen Rufnummer 0800-1110111 oder 0800-1110222 erhalten Sie anonym Hilfe von Beratern, die Ihnen Auswege aus schwierigen Situationen aufzeigen können.",'Ricarda Breyton',1599233434,"Panorama,Solingen",welt
Elon Musk ist ein Spinner – und das ist gut so,"Die Kritik der Ewiggestrigen an der Euphorie für Elon Musk ist falsch. Denn die Freude über den Deutschlandbesuch belegt echte Begeisterung für die technologischen Visionen, die Musk verkörpert. An genau solchen Visionen muss sich Deutschland reiben.

Anzeige

Zwei Fotos haben in dieser Woche zu einer Neuvermessung der automobilen und politischen Welt geführt. Das eine: Winfried Kretschmann, grüner Ministerpräsident in Baden-Württemberg, steht strahlend in einer neuen Fabrik des Autokonzerns Daimler. Dort soll künftig die S-Klasse gebaut werden – ein Luxusauto, Straßen-Schlachtschiff, Verbrenner. Das andere Bild: Elon Musk, Chef des Elektroautobauers Tesla, Ikone aus dem Silicon Valley, posiert fast zeitgleich in Berlin mit dem halben Bundeskabinett.

Dieses Foto hätten die Grünen sicherlich auch gern gehabt. Denn wer konnte, sonnte sich im Licht des Tech-Milliardärs. Musk war nach Deutschland gekommen, um etwa den Baufortschritt der neuen Tesla-Fabrik in Grünheide bei Berlin zu begutachten. Im Schlepptau: eine Schar von Journalisten und Jüngern, die stundenlang auf ein kurzes Treffen mit Musk warteten.

Wer eine Rohrpost-Bahn baut, wird in Deutschland als Spinner abgekanzelt

Was für ein Hype. Doch die Kritik der Ewiggestrigen an der Begeisterung für Elon Musk ist falsch. Denn die Freude über den Deutschlandbesuch ist mehr als Personenkult. Es ist die ehrliche Begeisterung für die technologischen Visionen, die Musk verkörpert – mögen sie noch so abgedreht sein. Wer Raketen (SpaceX) oder eine Rohrpost-Bahn (Hyperloop) baut und bald Gedanken lesen will (Neuralink), wird in Deutschland als Spinner abgekanzelt.

Lesen Sie auch Gigafactory bei Berlin „Deutschland rocks“ – Musk besucht erstmals Tesla-Baustelle

Anzeige

Aber Musk ist es gelungen, zumindest Teile der Deutschen auf seine Seite zu ziehen. So ein Hype kann nur gut sein. Mit ihm kommt die Musk-Mentalität samt Wagemut und Risikoaffinität in unser Land. Ob sich im Gegenzug auch nur die Hälfte seiner Fantastereien erfüllt, mag fraglich sein. Doch sein Besuch auf der Tesla-Baustelle in Grünheide zeigt: Vor den Toren Berlins entstehen in diesen Tagen neue Arbeitsplätze, und bald werden hier klimafreundliche Elektroautos gebaut.

An solchen Visionen muss sich Deutschland reiben – ob Fahrradfahrer oder Porsche-Besitzer, ob politisches Spitzenpersonal oder Grundwasser-Aktivist. Denn einen vergleichbaren Visionär gibt es in Deutschland nicht – und Ideen in so einem Tempo zu realisieren, das gelingt bisher nur Elon Musk. Das ist wahrhaft „elektrisierend“.",Florian Gehm,1599233430,"Wirtschaft,Technik-Visionär",welt
Wie Sie „Mulan“ auf Disney+ sehen können,"Seit dem 4. September können Abonnenten von Disney+ den lange erwarteten Disney-Film „Mulan“ auch in Deutschland ansehen. Allerdings ist die Produktion nicht Teil des regulären Abos. Wir verraten Ihnen, wie Sie den Film sehen können.

Yifei Liu als Mulan in einer Szene des Films ""Mulan"". Die Neuauflage des Zeichentrickmärchens von 1998 sollte eigentlich im März in Deutschland anlaufen - stattdessen wird die Prem

Yifei Liu als Mulan in einer Szene des Films ""Mulan"". Die Neuauflage des Zeichentrickmärchens von 1998 sollte eigentlich im März in Deutschland anlaufen - stattdessen wird die Prem ... iere gestreamed

Yifei Liu als Mulan in einer Szene des Films ""Mulan"". Die Neuauflage des Zeichentrickmärchens von 1998 sollte eigentlich im März in Deutschland anlaufen - stattdessen wird die Prem ... iere gestreamed

Anzeige

Lange haben Fans des Disney-Kosmos auf die Verfilmung von „Mulan“ gewartet. Die Produktion, die auf dem gleichnamigen Zeichentrickfilm aus dem Jahr 1998 basiert, hätte eigentlich schon 2018 im Kino anlaufen sollen. Nun erscheint der Film aufgrund der Covid-19-Pandemie in mehreren Ländern aber nicht im Kino, sondern gleich im Programm des Streaminganbieters Disney+.

Anzeige Jetzt Disney+ entdecken 6,99 € im Monat oder 69 € für ein Jahresabo

„Mulan“ auf Disney+: VIP-Zugang nötig

Deutsche Filmfans können den Film ab dem 4. September 2020 sehen. Dafür sind allerdings zwei Dinge vorausgesetzt: Ein Abo beim Streamingdienst Disney+ (ausgesprochen Disney Plus) – und ein eigener, kostenpflichtiger VIP-Zugang. „Mulan“ ist nämlich nicht im regulären Disney+-Abo enthalten, sondern muss für ein Extra-Entgelt erst freigeschaltet werden.

Der VIP-Pass kostet 21,99 Euro. Laut dem Streaming-Dienst kann er genutzt werden, solange das jeweilige Abo besteht. Kündigt man sein Abo, verliert man damit auch den Zugang zum Film. Entscheidet man sich später erneut für ein Abo, muss der Film wieder extra gekauft werden. Allerdings ist es unter Umständen auch möglich, dass der Film irgendwann im regulären Sortiment von Disney+ auftaucht.

„Mulan“-Stream in 4K-Qualität

Anzeige

Wer den VIP-Pass kauft, bekommt dafür auch herausragende Bild- und Tonqualität geboten: Der Film ist in 4K-Auflösung mit HDR10 und Dolby Vision erhältlich – und auch der 3D-Dolby-Atmos-Sound sorgt für ein Heimkino-Erlebnis. Allerdings müssen sie für die 4K-Auflösung dafür auch das entsprechende TV-Gerät besitzen. Außerdem bezieht sich die genannte Audioqualität wohl auf die englische Originalfassung.

Soviel kostet ein Disney+-Abo

Wer den Film also sehen will, braucht zusätzlich zum VIP-Pass ein reguläres Disney+-Abo. Dieses kostet 6,99 monatlich. Wer sich für ein Jahresabo entscheidet, zahlt nur 69 Euro – und bekommt somit zwei Monate geschenkt.

Anzeige Jetzt Disney+ entdecken 6,99 € im Monat oder 69 € für ein Jahresabo

„Mulan“ – Die Handlung

Im Film geht es um Hua Mulan, die älteste Tochter eines ehrwürdigen Kriegers. Als es zum Krieg kommt, verkleidet sie sich als Mann und springt für ihren Vater ein. Dabei wird sie selbst zur Krieger-Legende. Die Hauptrolle übernimmt in Disneys „Mulan“ die Schauspielerin Liu Yifei, in weiteren Rollen sind Yoson An, Gong Li, Donnie Yen und Jason Scott Lee zu sehen. Die Geschichte von „Mulan“ basiert auf der chinesischen Volksballade Hua Mulan.

Anzeige

Filmfans kennen die Handlung von „Mulan“ unter Umständen nicht nur vom Disney-Zeichentrickfilm, sondern auch vom 2009 erschienenen Film „Mulan – Legende einer Kriegerin“. Dieser stammt nicht vom Disney-Konzern, sondern ist eine chinesische Produktion des Regisseurs Jingle Ma.





„Mulan“-Release immer wieder verschoben

Gedreht wurde der Film vom August bis zum November 2018 in China und Neuseeland. Als offizieller Filmstart war ursprünglich der 2. November 2018 geplant gewesen – allerdings verschob man den Termin auf März 2020. Dann kam allerdings der Coronavirus dazwischen – und so wurde der Filmstart immer wieder nach hinten verlegt , bis die Entscheidung gefällt wurde, ihn in einigen Ländern (unter anderem USA, Kanada und Deutschland) gleich auf Disney+ zu zeigen.

Anzeige





Dieser Artikel wurde erstmals am 28. August 2020 veröffentlicht.",Markus Brandstetter,1599232020,"technik,Streaming-Premiere",welt
250 Corona-Laborproben gehen in Hamburg verloren,"Nach den Pannen rund um Coronavirus-Testauswertungen in Bayern sind nun auch in Hamburg Fehler passiert – wenn auch in deutlich kleinerem Ausmaße. Betroffen sind Reiserückkehrer.

In einem Testzentrum am Flughafen Hamburg ist der Fehler passiert

Anzeige

Ausgerechnet zahlreiche Reisende, die aus Risikogebieten zurück nach Hamburg kamen, sind auch knapp eine Woche nach ihrer Testung am Hamburger Flughafen ohne Ergebnis geblieben. Der Grund dafür ist so simpel wie ärgerlich: Durch eine falsche Zuordnung in einem Labor sind die Proben verloren gegangen.

Betroffen sind 250 Reiserückkehrende, die am Sonntag in Hamburg-Fuhlsbüttel gelandet waren. Alle Betroffenen werden nach Angaben der Sozialbehörde jetzt kontaktiert und sollen nun schnellstmöglich erneut getestet werden. Die dafür notwendigen persönlichen Daten aller Personen liegen vor, „diese werden nun über den Verlust ihrer Probe informiert“, wie es in einer Mitteilung heißt. Die Sozialbehörde stelle sicher, dass alle betroffenen Hamburgerinnen und Hamburger das Angebot erhalten, einen weiteren Abstrich vornehmen zu lassen.

Lesen Sie auch Gesundheitsamtsleiter „Es laufen sehr viele Menschen herum, die unerkannt infiziert sind“

Betroffene Reiserückkehrende, die ihren Wohnort außerhalb Hamburgs haben, sollen ebenfalls kontaktiert werden. Diese sollen sich dann an das örtlich zuständige Gesundheitsamt wenden. Sämtliche Testeinrichtungen seien angehalten, Testungen von Betroffenen prioritär zu behandeln. Alle 250 Personen befänden sich seit der Reiserückkehr aus dem Risikogebiet in Quarantäne. Eine Infektionsgefahr für die Bevölkerung besteht deswegen nach Einschätzung der Behörde nicht.

Lesen Sie auch Reiserückkehrer Corona-Testzentrum in Hamburg soll bis zu 2000 Menschen pro Tag testen

Anzeige

Am Hamburger Flughafen sind ein privater und ein behördlicher Testbereich eingerichtet worden. Die Reisenden aus Risikogebieten müssen sich in dem staatlichen Bereich testen lassen. Neben den Testzentren am Flughafen gibt es seit dieser Woche ein weiteres am Hauptbahnhof mit einer weitaus größeren Kapazität, hierhin können auch andere Hamburger kommen und sich gegen eine Gebühr testen lassen.

Am Donnerstag war bereits bekannt geworden, dass sich am Universitätsklinikum Hamburg-Eppendorf (UKE) drei Mitarbeiter aus der Verwaltung mit dem Coronavirus infiziert haben. Bei allen habe kein Kontakt zu stationären oder ambulanten Patienten bestanden, teilte das UKE mit. Sie seien wie auch die Kontaktpersonen in häuslicher Quarantäne. Um wie viele Kontaktpersonen es sich handelt, war zunächst unklar.",,1599231954,"Hamburg,Testpanne",welt
"„Schwarze“ US-Professorin gibt zu, dass sie weiß ist",,,1599231918,"Panorama,Erinnert an Rachel Dolezal",welt
Ist uns Altruismus angeboren?,,Christian Wolf,1599231780,"Psychologie,Entwicklungspsychologie",welt
So wehren Sie sich gegen teure Tricks Ihres Vermieters,"as Unternehmen Lexfox betreibt die Internetseite wenigermiete.de. Dort können Mieter überprüfen, ob die Mietpreisbremse bei ihnen vor Ort gilt – auch vor dem Hintergrund ungültiger oder nachgebesserter Landesverordnungen – und ob sie zu viel Miete bezahlen. Wenn gewünscht, schickt Lexfox zunächst eine Rüge an den Vermieter und eröffnet im zweiten Schritt ein Inkassoverfahren und klagt die Mieteransprüche ein, so wie andere Rechtsdienstleister das beispielsweise bei Fluggastrechten oder Finanzdienstleistungen tun. Im Erfolgsfall bekommt Lexfox die für drei Monate eingesparte Miete als Honorar.",Michael Fabricius,1599231600,"Immobilien,Neuvermietung",welt
Frauen sind beim Multitasking nicht besser,,Sonja Wurtscheid,1599231480,"Wissenschaft,Kognitive Fähigkeiten",welt
Die ersten Kiffer gab es vor 2500 Jahren im alten China,"Wann war die Menschheit wohl das erste Mal bekifft? Archäologen haben bei Ausgrabungen in Zentralasien in Holzbrennern die frühesten Rückstände von psychoaktivem Cannabis gefunden. Die Menschen rauchten es demnach zu einem besonderen Anlass.

Anzeige

Cannabis zählt zu den ältesten Zier- und Nutzpflanzen der Welt. Seit Jahrtausenden wird es als Ölsaat- und Faserpflanze insbesondere in Ostasien angebaut. Mittlerweile können wir sogar ungefähr sagen, woher das grüne Kraut stammt. Biologen gehen davon aus, dass es vor 4000 Jahren in der Gegend um das nordöstliche Plateau Tibets seinen geografischen Ursprung hatte.

Doch die eigentliche Frage, die sicher jeden interessiert, ist: Wann haben Menschen eigentlich das erste Mal Gras geraucht?

Mehr dazu findest du hier Cannabis Das Mysterium des Ursprungs der Hanfpflanze

Ein Forscherteam aus Archäologen und Laborwissenschaftlern des Max-Planck-Institutes, der Chinese Academy of Social Sciences und der Monosh Univeristy in Australien will nun die Antwort darauf gefunden haben. Sie sind sich sicher:

Vor etwa 2500 Jahren rauchten die Menschen in Zentralasien psychoaktives Cannabis bei Beerdigungen.

Die Archäologen haben Spuren von Cannabinol - ein Oxidationsprodukt von Tetrahydrocannabinol (THC) - in Weihrauchbrennern gefunden, die auf dem alten Friedhof von Jirzankal auf dem Pamir-Plateau gefunden wurden.

Quelle: https://advances.sciencemag.org/content

Anzeige

Die Archäologen haben mit den Ausgrabungen auf dem Gelände 2013 begonnen. Unter den Artefakten, die aus Gräbern stammen, fanden sie auch zehn Fragmente von Holzbrennern, die Steine mit deutlichen Verbrennungsanzeichen enthielten. Das Team vermutete, dass sie einem rituellen Zweck dienten. Sie extrahierten die Rückstände aus dem Holz und den Steinen, um herauszufinden, ob sie die chemische Zusammensetzung dessen bestimmen konnten, was sich darin einst befand.

Unter Verwendung einer besonderen Technik begann das Team, organisches Material aus einer der Schalen zu analysieren. Sie untersuchten das Stoffgemisch und identifizierten die einzelnen Komponenten.

Bereits im ersten Test zeigten sich Biomarker für Cannabis auf der inneren verkohlten Schicht.

Quelle: https://advances.sciencemag.org/content

Um sicherzugehen, dass es sich wirklich um Cannabis handelte, analysierte das Team anschließend alte Cannabisproben vom Jiayi-Friedhof in Turpan aus den Jahren 790-520 v. Chr., um ein chemisches Referenzsignal zu erhalten. Dann analysierten sie den Rest der Proben.

Zu unserer Begeisterung haben wir die Biomarker von Cannabis und lokalen Chemikalien identifiziert, die mit den psychoaktiven Eigenschaften der Pflanze zusammenhängen.

Laut den Forschern ist dies eines der frühesten Anzeichen für das Rauchen von Cannabis.

Anzeige

Fast alle verbrannten Reste der Steine und Innenseiten der Schalen enthielten Spuren von Cannabinol, was darauf hindeutet, dass Cannabispflanzen absichtlich verbrannt wurden, indem extrem heiße Steine in die Holzschale gelegt wurden.

Quelle: Getty Images/Tetra images RF/Kelly

Die Forscher stießen bei ihrer Untersuchung zudem auf etwas Interessantes: Die Daten zeigten eine höhere THC-Konzentration, als dies normalerweise bei Wildpflanzen der Fall ist.

Die meisten Wildpopulationen zu dieser Zeit wiesen geringere Anteile an THC mit psychoaktiven Eigenschaften auf. Die Forscher gehen daher davon aus, dass die Menschen in Jirzankal entweder Cannabispflanzen mit höherem THC-Gehalt suchten oder sie extra kultivierten. Das belege den Gebrauch der Pflanze medizinisch, rituell und in der Freizeit über Jahrtausende hinweg, so Robert Spengler vom Max-Planck-Institut. Danach hat sich der Gebrauch höchstwahrscheinlich über die Austauschrouten der frühen Seidenstraße auf der Nordhalbkugel ausgebreitet.

Für Spengler sind die Ergebnisse der Studie wenig überraschend, da die Gesellschaft früh erkannt hätte, welche sekundären Pflanzenstoffe in Cannabis stecken.

Ich denke, dies ist ein wunderbares Beispiel dafür, wie eng die Menschen mit der Welt um sie herum verflochten sind und waren.

Anzeige

Vormoderne Menschen hätten immer schon ein tiefes Verständnis für die Pflanzen in ihrer Umgebung gehabt - und ihre Wirkstoffe auch zu nutzen gewusst.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Dieser Artikel wurde erstmals im Juni 2019 veröffentlicht.",Julia Haase,1599231180,"kmpkt,Im Weihrauchbrenner",welt
Die geheimnisvollen Nomaden des Alls,"Nahezu wöchentlich entdecken Astronomen mehr und mehr Exoplaneten: große, kleine, gasförmige, feste, weite, nahe ... Mehr als 4000 von ihnen haben die Sterngucker mittlerweile nachgewiesen. Sie umkreisen andere Sterne als die Sonne.

Einige wenige dieser Exoplaneten gehen ihre eigenen Wege. Sie umkreisen überhaupt keinen Stern, sondern sie ziehen als Single ziellos ihre Bahnen durchs All. „Es handelt sich hier um völlig frei schwebende Himmelskörper“, erklärt William Best von der University of Texas in Austin. „Deswegen nennen wir sie auch Nomadenplaneten. Sie sind völlig allein im All unterwegs.“",Guido Meyer,1599231055,"Wissenschaft,Planeten ohne Stern",welt
