title,text,author,published,tags,source
Fast gerät der Minister-Besuch zum „Superspreading Event“,"Die Bundesregierung ist jetzt wieder international unterwegs. Was der Annäherung dienen soll, funktioniert in Corona-Zeiten ganz anders. In Griechenland präsentiert Außenminister Maas spezielle Masken, bei den Briten erlaubt sich das Auswärtige Amt eine Provokation.

Anzeige

Unter dem rechten Auge der Angehörigen der deutschen Delegation, mit der Bundesaußenminister Heiko Maas (SPD) am Dienstag nach Athen reiste, prangt ein farbiger Fleck. Was bei flüchtiger Betrachtung wie das Resultat recht undiplomatischer zwischenmenschlicher Kommunikation aussieht, ist der Versuch, dem Gastgeber freundlich zu begegnen.

Das Auswärtige Amt hat für den Besuch spezielle Mund-Nasen-Masken anfertigen lassen. Unter dem rechten Auge prangen die Flaggen Deutschlands und Griechenlands auf weißem Grund. Gut gemeint, aber eben nicht ganz vorteilhaft.

Lesen Sie auch Deutschland & Griechenland Gemeinsame Schulden – und neue Begehrlichkeiten deuten sich schon an

Über Monate fanden überhaupt keine Reisen der Bundesregierung statt. Erst unlängst nahm Heiko Maas (SPD), qua Amt der erste Reisende des Landes, seine entsprechende Tätigkeit wieder auf. Über die Grenzen Europas kommt er dabei bisher kaum hinaus. Einmal war er im Juni in Israel – das wäre in Anbetracht der wieder explodierenden Corona-Zahlen in dem Land heute schon nicht mehr zu verantworten.

Die letzte Reise der alten Zeit führte Merkel nach Südafrika

Anzeige

Die Bundeskanzlerin ist noch nicht mit großem Tross unterwegs gewesen. Die letzte große Reise der alten Zeit führte sie in der ersten Februarwoche nach Südafrika und Angola. Eine typische Merkel-Reise war das noch. Kurz, heftig, weit, atemlos, pausenlos, kontaktreich. An Bord der größten Regierungsmaschine war damals die übliche Mischung: Wirtschaftsvertreter, viele Mitarbeiter, Protokoll, Übersetzer, Sicherheitsleute, eine erkleckliche Anzahl Journalisten.

Beim Pressebriefing im Besprechungsraum, der etwa so groß wie eine opulente Abstellkammer ist, saß man dicht gedrängt, auf Tuchfühlung mit der Kanzlerin. Von Corona sprach da kein Mensch. Zum Abschluss saß man in Angolas Hauptstadt Luanda mit Hunderten nett in einem Beach Club zusammen. Die Kanzlerin dürfte die Hände, die sie bei der Gelegenheit schütteln musste, nicht gezählt haben. Vergangene Zeiten.

Lesen Sie auch Macht der Fotos Eine von Merkels wichtigsten Waffen

Dagegen ist das neue Reisen fast aseptisch. Es beginnt schon in Berlin damit, dass jedem am militärischen Teil des Flughafens Tegel Fieber gemessen wird. Man öffnet die Schwingtür, und schon wird einem die Pistole auf die Stirn gerichtet. Mehr als 37,3 Grad sind nicht erlaubt. Sonst heißt es: hier bleiben. Diesmal kommen alle mit. Heiko Maas hat auf dem Flug nach Athen und am Mittwoch nach Großbritannien nur knapp 20 Leute dabei. Alle im Flieger tragen Maske – wie Reisende weltweit derzeit. Die fünf Pressevertreter verteilen sich in der kleinen Regierungsmaschine, einem A321.

Anzeige

Aber keiner drängt in den hinteren, wegen des Abstands zu den anderen, sichereren Teil des Fliegers. Tief sitzt die Erfahrung, dass man sonst bei der Ministerunterredung im Besprechungsraum stehen muss, weil die Kollegen vorne einfach schneller waren. Zu fünft ist der Abstand im kleinen Regierungsflugzeug beim Briefing gerade so einzuhalten.

Lesen Sie auch Fliegen zu Corona-Zeiten „Und im Flugzeug soll es dann egal sein?“

Doch wie will das demnächst die Kanzlerin halten? Die hatte bisher stets mehr als ein Dutzend Journalisten dabei. Das Hintergrundgespräch mit ihr im Flugzeug, bei dem gilt, dass über den Wolken bleibt, was über den Wolken gesagt wurde, ist für viele der Hauptgrund, mit ihr auf Reisen zu gehen. Dort wird vertraulich über Dinge geredet, die in der Öffentlichkeit nie ausgesprochen würden. Fällt es weg, bleibt oft nur Gerenne und eine Pressekonferenz vor Ort. Es wäre ein bitteres Opfer der Corona-Krise, eines, das die Unnahbarkeit der Politik erhöhen, Transparenz verringern würde.

Abstand ist ein Widerspruch zur Grundidee des Staatsbesuchs

Für Staatsbesuche gilt, was für Schulen oder Clubs gilt: Abstand ist eigentlich ein Widerspruch zur Grundidee. Man reist ja in diplomatischer Absicht, um sich näherzukommen. Und sich dabei zusehen zu lassen. Fotografen und Kameraleute sind seit jeher eine sehr körperbetonte Spezies. Das hat sich nicht geändert. So balgt man sich schwer schnaufend weiter um den besten Blick, zusammen mit den Mitgliedern der jeweiligen Delegationen und den Sicherheitsleuten. Wären da nicht die Masken über allen Gesichtern, man könnte solch offizielle Begegnungen für veritable „Superspreading Events“ halten. Früher kippte der Körper in solchen Momenten nur etwas Adrenalin aus. In Corona-Zeiten versorgt einen die Ratio leider mit einem Schuss Sorge.

Lesen Sie auch Karl Lauterbach „Bei weltweiten Pandemien gibt es immer eine zweite Welle“

Anzeige

Als Maas auf dem Flughafen von Athen ankommt, wird er mit allen übrigen zunächst in einen Raum geführt. Nichts mit Brimborium. Ein Sicherheitsbeamter kontrolliert einen Code auf Handys oder Papier, hinter dem ein Formular mit den Kontakt- und Reisedaten hinterlegt ist. Nur wer den QR-Code vorweisen kann, darf einreisen. Auch Maas zückt sein Handy, der Beamte macht keine Unterschiede in Status und Rang – das Virus tut es ja auch nicht.

Viele Sicherheitsleute tragen ein Visier. Das griechische Visier ist anders als das deutsche am Kinn befestigt. Und schließt nach unten ab. Hat was von der Mode fremder humanoider Zivilisationen aus einer Star-Trek-Folge. Die Griechen folgen damit aber den Gesetzen der Schwerkraft. Schwere Teilchen fallen schließlich nach unten. Reisen bildet. Immer noch. Die Briten haben ihre Sicherheitsleute übrigens samt und sonders nicht maskiert.

Die Fliegen stürzen sich auf die Minister

Beim Besuch von Maas in Chevening House in der Grafschaft Kent, dem Landsitz des britischen Außenministers Dominic Raab, haben sich die Briten auch wegen Corona für eine Pressekonferenz im Garten entschieden. Das geht nicht gut. Leider stürzen sich die Fliegen, die sonst auf den Kuhweiden in der Umgebung reüssieren, auf die beiden Minister an den Pulten. Auf Lautsprecher wurde bedauernswerterweise verzichtet, der Wind packt sich dann auch noch gleichzeitig die Aufzeichnungen der Politiker und weht sie weg. Schließlich hält auch die deutsche Flagge nicht Stand und legt sich unsanft zur Seite. Am Ende der Corona-Pannen-Konferenz stellt sie Maas mithilfe des Briten wieder auf. Das ist aber dann auch die größte Gemeinsamkeit.

WELT-Reporter Thomas Vitzthum vor dem Landsitz des britischen Außenministers, Chevening House Quelle: Thomas Vitzthum

Der Brexit schwebt über allen Dingen. Auch, wenn ihn beide Minister de facto nicht erwähnen. Seit Monaten bewegt sich in den Verhandlungen über die zukünftige Beziehung zwischen Großbritannien und der EU wenig bis nichts. Maas sagt diplomatisch, aber doch einigermaßen deutlich: „Die Haltung Großbritanniens ist eine sehr selbstbewusste, nicht nur gegenüber Europa, sondern auch gegenüber den Vereinigten Staaten.“

Er sei überzeugt, dass man sich bei Außen- und Sicherheitspolitik weiter eng miteinander abstimmen werde. Daran hätten beide Staaten ein großes Interesse. Das ist eine Aufforderung, denn die Briten lassen bisher nicht erkennen, wie sie sich diese Zusammenarbeit in Zukunft vorstellen.

Lesen Sie auch Gipfelergebnis Warum das „neue Europa“ ziemlich alt aussieht

Den eigentlichen Kommentar zum britischen Verhalten gibt das deutsche Protokoll ab, ganz Corona-adäquat. Das Auswärtige Amt hat sich eine kleine Provokation erlaubt und an die Delegation dunkelblaue Masken verteilt, darauf die zwölf Sterne der Europaflagge. Die deutsche Delegation kann, so Raab, der mal Brexit-Minister war, also schon durchs Herumstehen und Maske tragen zeigen, was sie von der britischen Renitenz hält. Die Maske als neues Instrument mehr oder minder subtiler Diplomatie.",Thomas Vitzthum,1595439192,"Deutschland,Bundesregierung unterwegs",welt
Warnschussarrest? Wichtiger sind schnelle Urteile,"In Frankfurt am Main ist es in der Nacht zum Sonntag zu Ausschreitungen gekommen. Hunderte Menschen feierten am Opernplatz in der Innenstadt. Gegen drei Uhr nachts gab es eine Massenschlägerei. Als die Polizei eingriff, wurden mehrere Beamte verletzt.","'Luisa Hofmeier', 'Michael Gassmann', 'Hannelore Crolly', 'Marcel Leubecher', 'Geli Tangermann', 'Ulf Poschardt'",1595438992,"Kommentare,Krawalle",welt
„Die Zeit der Bescheidenheit ist vorbei“,"Anzeige

Glückliche Schweine im Stall, Felder ohne Pestizide und summende Bienen, die auf Blumenwiesen reichlich Nektar finden – so stellen sich Nichtbauern nur zu gern die Landwirtschaft vor. Entsprechend hoch sind die Erwartungen an die Reform der Gemeinsamen Europäischen Agrarpolitik (kurz: GAP), die gerade in Brüssel verhandelt wird.

Mit der beim jüngsten EU-Gipfel erzielten Einigung steht nun immerhin die zur Verfügung stehende Summe fest: Der Agrarsektor wird weiterhin pro Jahr mit rund 55 Milliarden Euro gefördert; in den kommenden sieben Jahren – der nächsten Haushaltsperiode von 2021 bis 2027 – sind das insgesamt 387 Milliarden Euro. Traditionell steckt die EU den Löwenanteil ihres Budgets in die Landwirtschaft. Doch unter welchen Auflagen an wen genau dieses Geld ausgeschüttet werden soll, darüber werden sich nun die Agrarminister der Mitgliedstaaten und auch das EU-Parlament noch heftig streiten.

Lesen Sie auch Milliardenhilfen aus Brüssel Mit diesen zehn Aktien profitieren Sie vom historischen EU-Deal

Lesen Sie auch Gipfelergebnis Warum das „neue Europa“ ziemlich alt aussieht

Alle sieben Jahre nämlich wird mit dem Finanzrahmen auch die GAP reformiert. Seit Langem schon halten Umweltschützer, Grüne sowie Sozialdemokraten im EU-Parlament und sogar auch der EU-Rechnungshof Brüssel vor, die Gelder auszuzahlen, ohne besonders große Gegenleistungen einzufordern. Die EU-Prüfer monieren, es sei „kein gesteigerter Ehrgeiz beim Umwelt- und Klimaschutz“ zu erkennen.

Anzeige

In Deutschland wächst die Kritik an der Landwirtschaft einmal mehr, seit durch den Corona-Ausbruch in einem Schlachthof der Firma Tönnies die Missstände in der gesamten Fleischbranche zutage treten – angefangen von der Massentierhaltung bis zu den unwürdigen Arbeitsbedingungen der schlecht bezahlten Werksarbeiter in den Betrieben. Bauern stehen schon seit Langem in der Kritik, weil sie zu viel Gülle auf ihren Äckern ausbringen oder Pflanzenschutzmittel verwenden, die Insekten schaden können. Aber wird eine Reform der EU-Agrarpolitik daran tatsächlich etwas ändern können?

Lesen Sie auch Tierschutz im Stall Ein Paradies für Schweine – ganz ohne Bio-Siegel

Ex-Bundeslandwirtschaftsministerin Renate Künast (Grüne) fordert die Bundesregierung auf, während ihrer Ratspräsidentschaft konkrete und wirksame Maßnahmen durchzusetzen, um eine „sozial-ökologische Transformation“ in der Landwirtschaft und Lebensmittelproduktion einzuleiten. „Die Zeit der Bescheidenheit ist vorbei“, sagte Künast WELT. „Ich erwarte einen Plan mit konkreten Maßnahmen zur Halbierung der Pestizide, zur Verdopplung des Ökolandbaus und zur deutlichen Reduzierung der Tierhaltung.“ Nötig seien „große Schritte, die jetzt wirken“.

Die Grünen-Abgeordnete Renate Künast war von 2001 bis 2005 Bundesagrarministerin Quelle: pa/Flashpic/Jens Krick

Die Europaabgeordnete Maria Noichl (SPD) fordert, endlich einen „Prozess anzustoßen“, damit die Landwirtschaft ökologischer wird. Bauern, die sich mehr als bisher für Umwelt-, Klima- und Tierschutz engagierten, sollten unterm Strich auch mehr verdienen. Noichl sagte WELT: „Viele haben kapiert, dass es so nicht weitergehen kann.“

Anzeige

Die Gelder aus Brüssel sind zum größten Teil an die Flächen gebunden und richten sich vor allem nach der Zahl der bewirtschafteten Hektar. Je mehr Hektar ein Bauer bewirtschaftet, desto mehr Geld bekommt er. Von diesen sogenannten Direktzahlungen (dieser große Fördertopf heißt im EU-Jargon erste Säule, im Gegensatz zur wesentlich kleineren zweiten Säule, aus der zum Beispiel Umweltprogramme finanziert werden) profitieren besonders Großbetriebe. Kleinere, familiengeführte Bauernhöfe haben kaum noch Überlebenschancen und müssen aufgeben.

Agrarsubventionen an Tierschutz koppeln

Zuwächse bei Landwirtschaftsbetrieben waren zuletzt fast ausschließlich in Ostdeutschland zu finden. Im Schnitt sind landwirtschaftliche Betriebe im Osten rund 250 Hektar groß, im Westen nicht einmal 50 Hektar. Daher wird seit Langem gefordert, Agrarsubventionen stärker als bisher an Ziele oder Leistungen im Umwelt- und Tierschutz zu koppeln. Das soll nun auch so kommen – aber nur ein bisschen. So wie es jetzt aussieht, werden auch weiterhin rund 80 Prozent der Gelder aus Brüssel an die Fläche gebundene Direktzahlungen sein.

Zwar hat EU-Kommissionspräsidentin Ursula von der Leyen (CDU) einen „Green Deal“ versprochen, der auch in der Landwirtschaft grüne Akzente setzen soll. Eine neue Strategie namens „Farm to Fork“ (vom Bauernhof auf den Tisch) soll Europäer mit erschwinglichen und nachhaltigen Lebensmitteln versorgen, den Klimawandel bekämpfen, die Umwelt schützen, die Artenvielfalt und das Tierwohl fördern sowie dem ökologischen Landbau einen Schub verpassen. Doch dieser neue Vorschlag kam zu spät, um die bereits seit zwei Jahren heftig geführte Debatte zur GAP-Reform noch maßgeblich umzulenken. Allzu stark ergrünen wird Europas Agrarsektor also vorerst wohl nicht.

Lesen Sie auch Fleischersatzprodukte Liebe Fleischesser, es gibt wirklich Alternativen!

Lesen Sie auch Hormone, Haut, Blutgefäße Was Milch im Körper anrichten kann

Anzeige

Denn selbst das, was die EU-Kommission vorgeschlagen hatte, wird wohl noch weiter verwässert werden. So war unter anderem eine Kappungsgrenze für Direktzahlungen von 100.000 Euro vorgesehen. Das hätte Großbetriebe, die teilweise mehr als eine Million Euro pro Jahr kassieren, schwer getroffen. Nach heftiger Lobbyarbeit aber ist eine verpflichtende Kappung vom Tisch. Den Mitgliedstaaten bleibt selbst überlassen, ob bei 100.000 Euro Direktzahlungen Schluss ist.

Tatsächlich sollen die Mitgliedstaaten insgesamt mehr Spielraum bei der Verteilung der Brüsseler Agrargelder erhalten. Der Generalsekretär des Deutschen Bauernverbands, Bernhard Krüsken, sieht das positiv. „Die Freiheitsgrade werden größer“, sagte Krüsken WELT. Zugleich warnt er jedoch davor, dass jedes Land künftig mache, was es wolle. Das Gemeinsame in der EU-Agrarpolitik, so Krüsken, drohe immer schwächer zu werden. Letzte Details der GAP-Reform wollen die EU-Landwirtschaftsminister bis Herbst aushandeln.

„Umweltdumping“ verhindern

Bundeslandwirtschaftsministerin Julia Klöckner (CDU), die die Gespräche leiten wird, hatte aber schon kurz vor dem Brüsseler Gipfel Bedenken angemeldet. Es sei unstrittig, dass die Nahrungsmittelproduktion zwar klima- und umweltfreundlicher werden solle. Aber es gebe eben auch noch „viele Fragen“ zu klären. Mehr Umweltschutz, Nachhaltigkeit und Tierschutz kosteten mehr Geld, und das sei nicht allein durch höhere Preise zu bekommen. „Wir brauchen feste Leitplanken, um Umweltdumping zu verhindern und Wettbewerbsverzerrungen zu vermeiden“, sagte Klöckner WELT. Innerhalb dieser Leitplanken sei wiederum Flexibilität wichtig für die Mitgliedstaaten. „Bei der Reform der GAP muss es uns um die Zielerreichung gehen, darum, dass die entsprechenden Vorgaben leistbar und umsetzbar sind für die Landwirte.“

Julia Klöckner über die Zukunft der Fleischindustrie Bundeslandwirtschaftsministerin Julia Klöckner diskutierte mit den Agrarministerinnen von NRW und Niedersachsen über die Zukunft der Fleischindustrie. In beiden Bundesländern kam es zu heftigen Corona-Ausbrüchen in entsprechenden Betrieben. Quelle: WELT

Der Kieler Agrarexperte Friedhelm Taube, der Mitglied im wissenschaftlichen Beirat der Bundesregierung für Agrarpolitik ist, schlägt vor, die Direktzahlungen aus Brüssel nicht mehr allein an der Fläche eines Betriebs auszurichten, sondern zumindest einen Teil der Gelder nach einem Punktesystem zu verteilen: Für bestimmte Maßnahmen wie Gewässerrandstreifen, spezielle Fruchtfolgen oder Tierschutz im Stall sollten Punkte vergeben werden. Je mehr Punkte ein Landwirt erreicht, desto mehr Gelder erhält er aus dem EU-Agrartopf.

„Die Punktzahl wäre ein Ausdruck von Qualität“, sagte Taube WELT. Das System böte einen Ansporn, immer besser zu werden – und zwar unabhängig davon, wie ein Landwirt wirtschafte. Das „Charmante“ an einer solchen Regelung wäre, dass die Grenze zwischen konventioneller und ökologischer Landwirtschaft verschwinden würde.","Hannelore Crolly, Claudia Ehrenstein",1595437648,"Deutschland,Zukunft der Landwirtschaft",welt
"Als die ersten Szenen laufen, fängt der Halle-Attentäter an zu lächeln","Der Mann im Film ist nicht zu sehen. Nur sein keuchender Atmen ist in den ersten Sekunden der Aufnahme zu hören. Dann hält sich Stephan Balliet das Handy vors Gesicht und spricht in die Kamera: „Hello, my name is Anon and I think the Holocaust never happened.“

Am zweiten Verhandlungstag spielt die Richterin das Video ab, das Balliet mit einem an seinem Helm befestigten Smartphone aufnahm. Und der Angeklagte, der der Verhandlung bislang emotionslos folgt, fängt plötzlich an zu lächeln. Einige Nebenklagevertreter verlassen bei diesen Szenen den Raum.

Bundesanwalt Kai Lohse befragt Balliet im Anschluss. „Was haben Sie beim Ansehen des Videos empfunden?“ Je mehr Fragen der Halle-Attentäter beantwortet, desto mehr entblättert er den Kern seiner Weltanschauung.",Per Hinrichs,1595437595,"Politik,Zweiter Prozesstag – das Video",welt
Berliner Band widmet Virologe Drosten einen Song,,,1595436048,"Panorama,Punk und Pandemie",welt
Weshalb Serena Williams’ Tochter (2) einen Profiklub bekommen soll,"Hollywood-Schauspielerinnen, TV-Stars, Sportlerinnen. In den USA hat sich eine prominente Investorengruppe formiert, um ein professionelles Frauenteam nach Los Angeles zu holen. Ihnen geht es um viel mehr als nur Fußball.

Sie hat 23 Grand-Slam-Titel gewonnen, ist die dominierdende Tenisspielerin der letzten zwei Jahrzehnte und noch immer in den Top 10. Doch vor allem zu Beginn ihrer Karriere hatte sie mit ihrem kräftigen Körper zu kämpfen.

Fußball in Hollywood

Anzeige

Das Projekt nennt sich „Angel City“. Und es ist offensichtlich nicht allein die Stadt, die bei der Namenswahl Pate stand. Mit Natalie Portman, Jennifer Garner, Eva Longoria und Jessica Chastain gehören auch einige Hollywood-Schauspielerinnen zu der mittlerweile 33-köpfigen Gruppe, die die Idee verfolgt, den Frauenfußball nach Los Angeles zu holen.

Die Investorengruppe will ein Profiteam finanzieren, das 2022 in der US-Frauen-Liga an den Start geht und Kalifornien damit endlich auf die Karte der NWSL bringt.

Oscar-Preisträgerin mit Leidenschaft für Fußball: die 39-jährige Schauspielerin Natalie Portman Quelle: AFP/ROBYN BECK

An sportlicher und wirtschaftlicher Kompetenz wird es nicht mangeln. Neben dem Glamour, den die Film-Stars verbreiten, gehören zahlreiche Größen aus der kalifornischen Finanzwelt, aber auch mehr als ein Dutzend ehemaliger amerikanischer Nationalspielerinnen wie Mia Hamm oder Abby Wambach zu den Eigentümerinnen.

Portman und Nortman im Kampf für Frauenrechte

Anzeige

Als Präsidentin fungiert die Medienberaterin Julie Uhrman. Initiatorinnen aber sind Schauspielerin Portman und die Investorin Kara Nortman, die sich 2019 über ihren Einsatz für Gleichberechtigung kennengelernt hatten. Während der Weltmeisterschaft unterstützten Nortman und Portman die amerikanischen Spielerinnen um Megan Rapinoe bei ihrer Klage gegen den eigenen Verband. Das Frauenteam hatte – letztlich vergeblich – versucht, die Prämien auf das Niveau der deutlich erfolgloseren Männer anheben zu lassen.

Lesen Sie auch Anfänger und Fortgeschrittene So verbessern Sie Ihre Kraultechnik - Tipps vom Profi

Parallel dazu entwickelten Nortman und Portman die Idee eines professionellen Teams für Los Angeles. „Natalie schrieb mir dreimal eine Kurznachricht mit nur einer Zeile: ,Lass uns ein Team nach L.A. holen‘“, erzählte Nortman der „New York Times“. Auf ihrem Weg fanden sie schnell weitere namhafte Mitstreiterinnen und Unterstützer, die das Projekt als politisches Zeichen verstanden wissen wollen.

Serena Williams und Töchterchen Alexis Olympia Quelle: Getty Images/Hannah Peters

Darunter auch Tennis-Star Serena Williams und Ehemann Alexis Ohania, Mitbegründer der Online-Plattform Reddit. Dass das Ehepaar auch noch ihre Tochter mit Anteilen ausstattete, dokumentiert die Bedeutung, die „Angel City“ genießt. Die zweijährige Alexis Olympia wird somit Eigentümerin eines Profiklubs.

Papa Alexis Ohanian mit der damals ein Jahre alten Alexis Olympia im Januar 2019 Quelle: pa/Actionplus

Anzeige

Für ihre Mutter ist entscheidend, dass sportlicher Erfolg und wirtschaftlicher Profit bei „Angel City“ zweitrangig sind. In erster Linie gehe es darum, der Gesellschaft neue Wege und Werte aufzuzeigen, wie auch Becca Roux findet.

Lesen Sie auch Klopps Ernährungsberaterin „Antioxidantien sind kein Trend, sie sind maßgeblich“

Die Chefin der Spielerinnengewerkschaft USWNTPA sagte, dass die Kombination aus weiblichen Investoren, ehemaligen Profispielerinnen und Menschen unterschiedlicher Hautfarbe im Klubvorstand das Potenzial besitze, alte Denkstrukturen bei anderen Klubs und in anderen Profiligen aufzubrechen.",'Steven Jörgensen',1595434801,"Sport,Fußball in Hollywood",welt
Tokios Olympia-Chef hofft auf bleibenden Eindruck,,,1595434776,"Sport,Toshiro Muto",welt
Staatsanwaltschaft entlastet Amthor in Lobbyismus-Affäre,,'Frédéric Schwilden',1595433845,"Deutschland,CDU-Politiker",welt
Durch Corona ist die Kinderarmut in Deutschland gestiegen,"Die Eltern arbeiten Teilzeit oder in Minijobs, viele Stellen wurden gestrichen. Kurzarbeitergeld gibt es kaum oder gar nicht. An den Tafeln in Deutschland wächst seit Wochen der Andrang von Kindern.",,1595433828,"Deutschland,Andrang an den Tafeln",welt
Staatsanwaltschaft sieht „gewerbsmäßigen Bandenbetrug“,,,1595433793,"Wirtschaft,Wirecard-Skandal",welt
Strengere Maßnahmen für Mallorca-Urlauber,,,1595433425,"Videos,Coronavirus",welt
Europa muss seine Seele verteidigen - auch wenn es länger dauert,,Torsten Krauel,1595433112,"Kommentare,Europäische Union",welt
