title,text,author,published,tags,source
"Im Wohnwagen gestartet, in den NBA-Finals angekommen","Bam Adebayos Weg in die NBA war lang. Nun trifft der 23-Jährige mit den Miami Heat im Finale auf die Los Angeles Lakers

Anzeige

Noch vor wenigen Jahren wohnte Bam Adebayo in einem Wohnwagen. Seine Mutter musste ihren Sohn im rauen North Carolina allein durchbringen. Über das renommierte College in Kentucky kämpfte er sich in die NBA. Mit den Miami Heat steht der 2,17 m große Center nun im Rampenlicht. In den Finals trifft das Überraschungsteam auf die Los Angeles Lakers. Seine Geschichte ist eine von vielen, die das Duell besonders machen.

Mit 32 Punkten und 14 Rebounds führte Adebayo Miami im sechsten Spiel des Halbfinales gegen die Boston Celtics zum Sieg. Der einst zum Scheitern verurteilte Junge wurde zum Siegbringer. Die Amerikaner lieben solche Lebenswege. Und die Heat lieben ihren 23-jährigen Hünen, trotz anfänglicher Probleme.

Der ehemalige Ersatzspieler zählt mittlerweile zu den besten Centern der Liga. „Wir waren immer der Underdog. Jeder hier will sich beweisen. Wir werden vor niemand klein beigeben“, sagt Adebayo.

Grenzenlose Freude: Adebayo (am Boden) feiert den Finaleinzug gegen die Boston Celtics Quelle: AP/Mark J. Terrill

Anzeige

Adebayo steht sinnbildlich für die hervorragende Arbeit, die der wohl größte Überraschungsfinalist der jüngeren Vergangenheit beim Scouting und der Entwicklung von jungen Spielern geleistet hat.

Miamis Trainer spielte in Deutschland

Trainer Spoelstra baute um den designierten Superstar Jimmy Butler ein hervorragend funktionierendes Team, gespickt mit hungrigen Talenten. Butler, bekannt als Querkopf und von vielen Experten schon als überbewertet abgestempelt, steht nun vor dem großen Wurf.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Hinter Spoelstra liegt ebenfalls ein steiniger Weg. Nach dem College spielte er zwei Jahre beim TuS Herten in der 2. Bundesliga. Ursprünglich eingestellt, um Spielszenen am Videorekorder zusammenzuschneiden, arbeitete sich der Sohn eines niederländisch-irischen Vaters und einer philippinischen Mutter in Miami bis zum Cheftrainer hoch. Das Duell mit Los Angeles ist die fünfte Finalteilnahme für den 49-Jährigen. Zusammen mit LeBron James gewann er 2012 und 2013 den Titel mit den Heat.

Schmutziger Abschied aus Miami

Anzeige

Für den Superstar der Lakers ist die Finalserie gegen seinen Ex-Klub daher auch speziell. Zehn Jahre nach dem bisher letzten Titel für den Traditionsklub will James den Pokal unbedingt wieder nach Los Angeles holen und so das Andenken an seinen im Januar verunglückten Freund Kobe Bryant ehren.

Lesen Sie auch Dirk Nowitzki „Es hätte sich nicht angefühlt, als ob ich das wäre“

„Für mich persönlich ist der Job noch nicht erledigt“, sagte er nach dem Finaleinzug. Angetrieben wird der 35 Jahre alte Ausnahmeathlet aber noch von mehr. Von der Kritik an ihm, dem ewigen Vergleich mit der Legende Michael Jordan – und von der Erinnerung an seinen Abschied aus Miami.

Vier Jahre lang hatte James das Trikot der Heat getragen, zwei Titel gewonnen. Nach den Plänen von Heat-Boss Pat Riley sollte sein Star eine Ära prägen. Doch 2014 wechselte James zurück in seine Heimat zu den Cleveland Cavaliers. Für Riley ein Affront. Die Beziehung der beiden Alphatiere ist noch immer gestört; ein klärendes Gespräch soll es nie gegeben haben. Als James 2016 mit seinen Cavaliers den Titel holte und Riley ihm schrieb, antwortete dieser nach Rileys Angaben nicht.

Lakers sind Favorit

Anzeige

„Am Ende des Tages und am Ende meiner Karriere hoffe ich, dass ich genug Leute inspiriert habe, das Spiel auf die richtige Art und Weise zu spielen, und dass ich den Respekt habe meiner Gegenspieler, der anderen Teams und der Organisationen, für die ich gespielt habe. Denn das ist alles, was dir am Ende bleibt: der Respekt,“ betonte James kürzlich. Sportlich gesehen gehen die Lakers Donnerstagnacht (3.00 Uhr) als Favorit ins erste Finale. Leicht wird es aber nicht.

Jimmy Butler (l.) und LeBron James sind die Stars ihrer Mannschaften Quelle: Getty Images

„Die können werfen und sind sehr gut trainiert. Es ist keine Überraschung, dass sie so erfolgreich sind“, warnt Lakers-Trainer Frank Vogel. An James’ Motivation werden die Lakers in den Duellen gegen die Heat sicher nicht scheitern. Im Traumland Disney World, wo die NBA ihre Saison wegen der Corona-Pandemie beendet hatte, würde sich aber auch ein Meister Miami nicht wie eine Überraschung anfühlen.",'Rouven Chlebna',1601456091,"Basketball, Los Angeles gegen Miami",welt
Warum Frauen jetzt selbstbewusst ergrauen,"Anzeige

Königin Letizias Auftritt während der Jubiläumsfeier des Lifestyle-Magazins „La Razón“ wurde in den spanischen Medien heiß diskutiert. Denn die 48-Jährige hatte offensichtlich ein unausgesprochenes gesellschaftliches Tabu gebrochen: graue Haare in der royalen Zopffrisur. Und zwar nicht nur einzelne Strähnen, sondern ganze Haarpartien erstrahlten in Silber.

Der große Feind das graue Haar

Viele Frauen empfinden insbesondere ihre ersten grauen Haare noch immer als Makel und versuchen sie mit allen möglichen Mittelchen zu kaschieren. Im Regelfall geht es ab Mitte 30 los: Die Haarwurzeln verringern nach und nach ihre Melaninproduktion und stellen sie schließlich ganz ein. Anfangs lässt sich dieser Prozess noch durch gezieltes Zupfen verbergen, aber schon bald verliert man die Übersicht.

Insbesondere brünette Frauen wie Königin Letizia kennen das Problem mit den immer auffälliger werdenden grauen Strähnen. Sie bahnen sich ihren Weg und stehen in starkem Kontrast zu jenen mit noch dunklem Melaninanteil. Um genau das zu verhindern, gab es bisher nur eine gesellschaftlich akzeptierte Lösung: komplett färben und dann immer wieder schön fleißig nachfärben, denn so ein grauer Ansatz sieht erst recht nicht schön aus – und gepflegt schon gar nicht. Denn Fakt ist: Wer noch mit 50 aufwärts die Illusion vom jugendlichen Haar aufrechterhalten will, muss im Prinzip alle drei Wochen zum Nachfärben. Zeit, die kaum eine Frau mit prall gefülltem Terminkalender findet – und auch gar nicht mehr finden will. Mit fortschreitendem Alter entscheiden sich darum viele Frauen häufig für einen blonden Haarschopf, weil der graue Scheitel hier nicht so ganz extrem auffällt.

Anzeige

Nur grau wollte lange Zeit niemand sein. Sophie Fontanel, die ehemalige Modechefin der französischen „Elle“, veröffentlichte zu diesem Thema vergangenes Jahr ihr Buch „Glückssträhne“. Darin berichtet sie von ihren eigenen grauen Haaren und dokumentiert ihren inneren Kampf mit diesem so signifikanten Merkmal des Älterwerdens.

Lesen Sie auch Stilvorbilder 60+ Rentnerbeige? Nicht mit diesen Frauen

Graue Stilvorbilder

Im Jahr 2011 sollte sich das Image der ergrauten Frau erstmals verändern, als Jean-Paul Gaultier junge Models mit grauen Haaren über den Laufsteg schickte. 2015 wurden dann weitere Silberschöpfe unter anderem bei Chanel und bei dem britischen Designer Gareth Pugh gesichtet. Eine ermutigende Botschaft, die Frauen jenseits der 50 erstmals veranlasste, zu ihren grauen Haaren zu stehen. Influencer wie Maye Musk und Grece Ghanem machten daraufhin ihre weißen Haare zum Markenzeichen und auch Hollywoodschauspielerinnen wie Jamie Lee Curtis oder Judi Dench gaben die Färberei auf. Eine der wohl stolzesten Ladys mit grauen Haaren ist die britische Moderedakteurin Sarah Harris. Sie ergraute bereits mit Anfang 30 und trägt seitdem ihr langes Haar in einem natürlich silbrig-schimmernden Grau.

Gaultier machte das graue Haar zur Mode Quelle: Getty Images/Pascal Le Segretain

Beeinflusst durch diese Stilvorbilder dauerte es natürlich auch nicht lange, bis Millennials den Trend mit den grauen Haaren entdeckten. Stars wie Kylie Jenner, Lady Gaga und Ariana Grande färbten die Haare also kurzerhand grau – als modisches Statement. Im englischsprachigen Raum und später auch hierzulande „Granny Trend“ genannt.

Mut zu mehr Natürlichkeit

Anzeige

Doch auch wer bewusst natürlich ergrauen will, sieht sich schnell mit diversen Herausforderungen konfrontiert. Vier bis fünf verschiedene Grau- und Weißtöne auf dem Kopf können schnell scheckig aussehen, und auch der unbeliebte Gelbstich droht insbesondere in der Übergangsphase. Hier können Friseure helfen, indem sie natürliche Färbemethoden wie Balayage auf den ergrauten Haaren anwenden oder Babylights setzen, also einzelne Strähnen highlighten, die den Farbverlauf sanfter, aber immer noch natürlich wirken lassen. Silberne Strähnen und Ansätze wirken in diesem Kontext gleich viel weniger rigoros. Und der Look hat noch einen anderen entscheidenden Vorteil: Eine 50-Jährige, bei der das ein oder andere graue Haar durchschimmert wie bei einer 30-Jährigen – das ist ein Eingeständnis, das viele Frauen durchaus gerne bereit sind hinzunehmen.

Unter „goinggrey“ und „grombre“ posten Influencer also inzwischen voller Stolz ihre silbernen Highlights. Es ist ein neues Bild, an das man sich zugegebenermaßen erst gewöhnen muss, aber hinter dem eine erfrischende Botschaft steckt. Als royales Oberhaupt, genauso wie als beruflich erfolgreiche Frau gibt es einfach Wichtigeres als den wöchentlichen Besuch beim Friseur. Wenn man berücksichtigt, dass sich beinahe jede dritte Frau regelmäßig die Haare färbt, gleicht der Auftritt der ergrauten Königin also fast schon einem Befreiungsschlag. Insbesondere wenn man bedenkt, dass man als königliches Oberhaupt in der Regel einem rigorosen Stildiktat folgt und bei öffentlichen Auftritten nichts dem Zufall überlassen wird.

Bei Männern funktioniert das schließlich auch schon seit Jahrhunderten. George Clooney, Pierce Brosnan oder Richard Gere tragen seit jeher das Prädikat „ergraut, sexy und erfolgreich“ und wirken alles andere als alt und gebrechlich. Das Gleiche scheint nun endlich auch für Frauen zu gelten.

An dieser Stelle finden Sie Inhalte aus Instagram Um mit Inhalten von Instagram und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Anzeige

In unserem Podcast „The Real World“ geht’s um die wichtigen großen und kleinen Fragen des Lebens: Was haben Busen-Selfies mit Feminismus zu tun? Wie bleibt die Langzeitbeziehung glücklich? Und was kann man von der TV-Bachelorette lernen? Abonnieren Sie den Podcast auf Spotify, Deezer, iTunes oder Google Podcasts oder abonnieren Sie uns direkt per RSS-Feed.

Hier können Sie unsere WELT-Podcasts hören Wir nutzen den Player des Anbieters Podigee für unsere WELT-Podcasts. Damit Sie den Podcast-Player sehen können und um mit Inhalten aus Podigee und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren



",Alexandra Brechlin,1601456065,"Beauty, Trend „Grombre“",welt
Was bei der US-Wahl für Deutschland auf dem Spiel steht,,Carolina Drüten,1601455860,"US-Wahl, Transatlantische Partnerschaft",welt
Die besten Karikaturen der WELT,,"'Jean Gnatzig', 'Karl Sack-Reis'",1605164580,"Satire, Gezeichnet",welt
Jetzt steht der ehemalige Audi-Chef Stadler vor Gericht,,,1601454822,"Videos, Diesel-Skandal",welt
Fast ein Drittel mehr Arbeitslose als vor der Corona-Zeit,"Anzeige

Noch am Dienstagabend gab es wenigstens eine kleine positive Nachricht für den Hamburger Arbeitsmarkt: Die von der Schließung bedrohte Galeria-Karstadt-Kaufhof-Filiale in Hamburg-Wandsbek ist nach Angaben der Gewerkschaft Ver.di vorerst gerettet. Das Haus sei von der Schließungsliste genommen worden. Hamburgs Finanzsenator Andreas Dressel (SPD) sprach von einer guten Nachricht. Nach Darstellung von Ver.di wären damit 120 Arbeitsplätze gesichert. „Das ist ein riesiger Erfolg für die Beschäftigten“, sagte Ver.di-Fachbereichsleiterin Handel, Heike Lattekamp. „Wir haben in unzähligen Gesprächen Brücken gebaut zum Erhalt der Arbeitsplätze.“

Lesen Sie auch Reiner Brüggestrat „Wir Banker werden wieder toleriert“

Mit Blick auf die Entwicklung der Arbeitslosigkeit in Hamburg insgesamt ist die Freude allerdings nicht überall so groß. Am Mittwoch legte die Arbeitsagentur Hamburg die Zahlen für den September vor, und in diesen hinterlässt die Coronavirus-Pandemie doch deutliche Spuren. Im Vergleich zum Vorjahresmonat 2019 sind fast 21.000 Menschen mehr arbeitslos, das entspricht einem Anstieg um 32,5 Prozent. Die Arbeitslosenquote ist somit um 1,9 Prozent höher als der Vorjahreswert und liegt nun bei 8,0 Prozent.

Lesen Sie auch Verlierer der Krise Drei Gruppen rütteln am Mythos vom unerschütterlichen Arbeitsmarkt

Immerhin: Im Vergleich zum August 2020 sind 4216 Hamburgerinnen und Hamburger weniger arbeitslos, die wirtschaftlichen Folgen der Pandemie schlagen also mittlerweile weniger hart durch. Sönke Fock, Leiter der Arbeitsagentur, sprach hier von „einem erfreulichen Rückgang“. Bei den Zugängen in Arbeitslosigkeit aus Erwerbstätigkeit ist das Vorjahresniveau fast erreicht. Zum Vergleich: Im April gab es noch neue 10.500 Meldungen, im Mai waren es mehr als 8000, im Juli noch mehr als 7200. Interessant ist ein weiteres Zahlenwerk: Insgesamt nahmen in den ersten neun Monaten dieses Jahres knapp 45.000 Arbeitslose eine Erwerbstätigkeit auf. Im Vorjahreszeitraum 2019 waren es 50.600. Die Zahl der Kurzarbeitsgeld-Bezieher ist wiederum seit dem Höchststand im März deutlich rückläufig und hatte sich schon im Sommer halbiert.",'Jörn Lauterbach',1601454664,"Hamburg, Jobstatistik",welt
Arbeitslosigkeit im September leicht gesunken,,,1601454636,"Deutschland, Bundesagentur für Arbeit",welt
UN-Sicherheitsrat fordert sofortigen Waffenstillstand,,,1601454154,"Videos, Kämpfe in Bergkarabach",welt
Merkel warnt vor 19.200 Neuinfektionen pro Tag und zweifelt an Strategie in Berlin,"Angela Merkel ist wegen der Infektionszahlen in Europa besorgt. Lokale Infektionsherde müsse man sehr deutlich angehen, sonst habe man an Weihnachten 19.200 Infektionen am Tag. Kritisch sieht sie die Berliner Corona-Maßnahmen.

Am Dienstag trifft sich Kanzlerin Merkel mit den Ministerpräsidenten der Länder, um das Corona-Vorgehen abzustimmen. Thema wird auch die Maskenpflicht sein. Zwei Ministerpräsidenten machen schon jetzt klar, dass sie an einer Verschärfung nicht interessiert sind.

Anzeige

Kanzlerin Angela Merkel (CDU) hat sich sehr besorgt wegen der steigenden Zahlen von Corona-Infektionen in Deutschland geäußert. Man müsse lokale Infektionsherde sehr deutlich angehen. Wenn sich die Zahlen wöchentlich so weiterentwickeln würden wie bisher, werde es zu Weihnachten 19.200 Neuinfektionen am Tag geben, sagte Merkel laut „Spiegel“ und „Bild“ in einer Videokonferenz des CDU-Präsidiums. Die Kanzlerin habe die Zahl basierend auf Hochrechnungen genannt. Für sie seien die Infektionszahlen in Europa besorgniserregend.

Man müsse in Deutschland alles tun, damit die Zahlen nicht weiter exponentiell stiegen. Die „Bild“ zitiert sie mit den Worten: „Die Wirtschaft am Laufen halten, Schulen und Kitas offen halten – Fußball ist dabei erst einmal sekundär.“ Das Robert-Koch-Institut hat erwartungsgemäß eine vergleichsweise niedrige Zahl an neuen Infektionen gemeldet. Die Gesundheitsämter hatten binnen eines Tages 1192 Fälle übermittelt, wie das RKI am Montag bekannt gab.

An Sonntagen wie auch an Montagen sind die erfassten Fallzahlen erfahrungsgemäß meist niedriger, auch weil am Wochenende nicht alle Gesundheitsämter Daten an das RKI melden. Am Samstag war mit 2507 neuen Corona-Infektionen der höchste Wert seit April erreicht worden.

Beratung der Ministerpräsidenten zur Pandemie

Anzeige

An diesem Dienstag will die Kanzlerin in einer Videoschaltkonferenz mit den Ministerpräsidenten über geeignete Maßnahmen gegen die steigenden Infektionszahlen in der Pandemie beraten. Priorität hätten dabei Schulen, die Kindertagesstätten und die Wirtschaft. Merkel äußerte sich nach diesen Informationen in der CDU-Präsidiumssitzung besonders mit Blick auf die Lage der Wirtschaft besorgt.

Regierungssprecher Steffen Seibert mahnte vor den Beratungen ein konsequentes Handeln an, um einen weiteren Anstieg der Neuinfektionen zu verhindern. „Wir sind alles andere als ohnmächtig.“ Es müsse aber beherzt gehandelt werden. Die Neuinfektionen hätten sich seit Juni verdreifacht. Das sehe die Bundesregierung mit großer Sorge, lokal und regional gebe es sogar sprunghafte Anstiege. Wichtig sei es, die Gesundheitsämter bei der Nachverfolgung der Infektionsketten nicht zu überfordern. Sie seien derzeit zum Teil am Anschlag. Auf Nachfrage, wie die Kanzlerin auf diese Zahl komme, sagte Seibert, er könne zu der „Äußerung, die angeblich in interner Runde gemacht wurde,“ nichts sagen.

Lesen Sie auch RKI-Präsident im Gespräch „Man kann zwei Wochen vor Weihnachten versuchen, weniger andere Leute zu treffen“

Merkel äußerte zugleich Zweifel, dass die Berliner Landesregierung angesichts stark steigender Zahlen in der Hauptstadt ernsthaft versuche, Maßnahmen gegen die Ausbrüche einzuleiten. „Es muss in Berlin was passieren.“

Anzeige

CDU-Chefin Annegret Kramp-Karrenbauer sagte nach den Teilnehmerangaben, die Runde mit den Ministerpräsidenten sei sehr wichtig für die Entwicklung der Zahl der Corona-Infektionen. Sie forderte „ein geeintes Signal“ aus der Runde. „Die Menschen wünschen sich von der Politik eine gemeinsame Linie.“ Dabei müsse man immer auch die regionalen Entwicklungen beachten. Ein flexibles System je nach lokaler Lage sei sinnvoll, sagte sie demnach.

Lesen Sie auch Corona-Pandemie Warum die zweite Welle in Deutschland so flach verläuft

Der Höhepunkt bei den täglich gemeldeten Neuansteckungen in Deutschland hatte Ende März/Anfang April bei mehr als 6000 gelegen. Die Zahl war dann in der Tendenz gesunken und steigt seit Juli wieder an.

Die Pandemie trifft Teile der Wirtschaft extrem hart, etwa den Tourismus. Die dafür zuständigen Minister der EU beraten am Montag per Videoschalte. Die Gesundheit stehe zwar im Vordergrund, erklärte der Tourismusbeauftragte der Bundesregierung, Thomas Bareiß. „Unser Ziel ist es aber, Reisebeschränkungen auf das notwendige Maß zu begrenzen und den Menschen in Europa wieder eine möglichst große Reisefreiheit zu ermöglichen, ohne dabei den Gesundheitsschutz zu vernachlässigen.“","'Birgitta Von Gyldenfeldt', 'Kaja Klapsa'",1601285375,"Deutschland, Coronavirus-Pandemie",welt
Hier können Sie trotz Krise mehr Gehalt fordern,"Die Krise hat in vielen Bereichen der Wirtschaft für große Einschnitte gesorgt. So mancher Arbeitnehmer muss daher im kommenden Jahr mit einer Nullrunde beim Gehalt rechnen. Doch es gibt ein paar Branchen, die besser dastehen als je zuvor. WELT verrät, welche das sind und was Arbeitnehmer fordern können.",Daniel Eckert,1601905348,"Karriere, Sichere Branchen",welt
"Deutscher Gegner Ukraine - zwei Spieler positiv, vier in Quarantäne","Das Coronavirus macht die Reise der Nationalelf zum Spiel in der Ukraine äußert heikel. Nun müssen auch noch mehrere Spieler des Gegners in Quarantäne. Oliver Bierhoff erklärt, wie der DFB mit der Situation umgeht.

Nach zuletzt enttäuschenden Ergebnissen will die Nationalmannschaft in den kommenden Spielen mit Hilfe der Fans wieder in die Erfolgsspur finden. Wie die Aufgaben gemeistert werden sollen, erläutert Co-Trainer Marcus Sorg, hier live.

Anzeige

Die Reise ist heikel. Ende der Woche fliegt die deutsche Nationalmannschaft zum Spiel in der Nations League in die Ukraine, Anpfiff am Samstag ist um 20.45 Uhr. Das Land ist als Corona-Risikogebiet eingestuft.

Der Trip der Nationalelf wird ohnehin viel und heftig diskutiert, der Deutsche Fußball-Bund (DFB) informierte zuletzt besorgte Klubvertreter aus der Bundesliga über sein Hygiene-Konzept für diese Reise.

Lesen Sie auch Cem Özdemir „Heute ist Özil für nationalistische Türken ein Held“

Nun wird das Ganze noch heikler: Zwei Spieler der ukrainischen Mannschaft seien positiv auf Covid-19 getestet worden und mussten sich deshalb in häusliche Quarantäne begeben. Das teilte der ukrainische Verband mit.

Anzeige

Es soll sich um den Torhüter Andriy Pyatov und den Mittelfeldspieler Taras Stepanenko von Schachtar Donezk handeln. Aufgrund dessen mussten sich auch deren Klubkollegen Mykola Matviienko, Viktor Kovalenko, Marlos und Junior Moraes vorerst in häusliche Quarantäne begeben.

Rückkehr bis Samstag möglich

Mittwoch trifft die Ukraine im Testspiel auf Weltmeister Frankreich, Deutschland testet ebenfalls am Mittwoch in Köln gegen die Türkei. Die Partie gegen Frankreich werden die sechs Spieler der Ukraine verpassen, vor der Begegnung mit der Auswahl von Bundestrainer Joachim Löw könnten die vorsorglich in Quarantäne geschickten Matvienko, Kovalenko, Marlos und Junior Moraes zum ukrainischen Team stoßen. Voraussetzung ist ein negativer Corona-Test. Tests am Montag und Donnerstag sollen Aufschluss darüber geben, ob die Schachtjor-Profis die Quarantäne doch noch verlassen können. Nationaltrainer Andrej Schewtschenko muss zudem auf sechs weitere Nationalspieler verzichten, die verletzt ausfallen.

Länderspiele? Sehe vorerst kein Problem Das DFB-Team reist für die Nations League in das Corona-Risikogebiet Ukraine. Borussia-Dortmund-Manager Michael Zorc bestätigte, dass es kein Problem geben sollte, doch im Falle einer Quarantäne würden keine BVB-Spieler abgestellt. Quelle: Omnisport

Dank einer Ausnahmeregelung müssen die deutschen Nationalspieler nach ihrer Rückkehr aus der Ukraine nicht in Quarantäne. DFB-Direktor Oliver Bierhoff sagte: „Für uns ist die Verantwortung den Vereinen gegenüber ganz wichtig. Dank der Ausnahmeregel können wir auch garantieren, dass unsere Spieler nach ihrer Rückkehr nicht in Quarantäne müssen.“

Anzeige

Er betonte, dass man auf der Reise große Vorsicht walten lassen werde. „Wir werden in der Ukraine sehr vorsichtig hantieren, genauso wie hier in Köln“, sagte Bierhoff. „Wir gehen davon aus, dass das von der Uefa auch auf der anderen Seite so geregelt ist.“

Lesen Sie auch Timo Werner „Wenn Klopp dich haben will, kommst du ins Grübeln“

Die Lage kann sich ändern, das ist allen Verantwortlichen bewusst. „Bei jeder Nachricht von einem positiven Fall denkt man erst darüber nach, was das bedeutet“, so Bierhoff. „Man muss ja immer mehrere Aspekte beachten. Es gibt Uefa-Vorgaben, Vorgaben des jeweiligen Landes und sogar der einzelnen Regionen.“

Die Reise des DFB wird lediglich 36 Stunden dauern. „Wir werden uns vor Ort weiter im geschützten Kreis bewegen“, so Bierhoff.

Werner fehlt erkältet

Anzeige

Mit Verspätung wird Timo Werner zur Nationalelf anreisen. Der gerade von RB Leipzig zum FC Chelsea gewechselte Stürmer ist erkältet und kam am Montag noch nicht zum Treffpunkt in Köln. Löw stehen somit zunächst 19 Spieler zur Verfügung.

Lesen Sie auch Thilo Kehrer „Sehe mich in der Nationalelf perspektivisch als Innenverteidiger“

Die fünf Profis des FC Bayern (Manuel Neuer, Niklas Süle, Joshua Kimmich, Leon Goretzka und Serge Gnabry), die beiden Leipziger Marcel Halstenberg und Lukas Klostermann sowie der angeschlagene Toni Kroos von Real Madrid werden Dienstagabend erwartet.",Julien Wolff,1601905327,"Fußball, Nationalmannschaft",welt
"„Haben nicht vor jeder WG jemanden stehen, der schaut, ob da Veranstaltungen stattfinden""",,,1601904977,"Deutschland, Neuköllns Bezirksbürgermeister",welt
Ver.di ruft erneut zu landesweitem Warnstreik im NRW-Nahverkehr auf,"Busse und Bahnen sollen erneut in den Depots bleiben. Ver.di hat zum zweiten Warnstreik im öffentlichen Personennahverkehr in NRW aufgerufen. Die Arbeitgeber sollen damit zu Verhandlungen über einen bundesweiten Tarifvertrag gezwungen werden.

Anzeige

Viele Berufstätige in Nordrhein-Westfalen müssen sich am kommenden Donnerstag wieder auf Hindernisse beim Weg zur Arbeit einstellen. Die Gewerkschaft Ver.di hat erneut zu einem landesweiten Warnstreik im Nahverkehr aufgerufen – dem zweiten innerhalb von zehn Tagen. Gestreikt werden soll von Betriebsbeginn bis Betriebsende. Erste Nahverkehrsbetriebe kündigten bereits an, dass sämtliche Stadtbahn- und Buslinien am Donnerstag nicht fahren werden.

Der S-Bahn- und der Regionalverkehr wird nicht betroffen sein.

Lesen Sie auch Arbeitskosten Arbeit für alle? Das Problem der Vier-Tage-Woche

Die Arbeitgeber seien auch nach dem Warnstreik vom vergangenen Dienstag weiter nicht zu Verhandlungen über einen bundesweiten Tarifvertrag bereit, begründete Verdi am Montag den erneuten Streikaufruf. Die Gewerkschaft verlangt für die rund 87.000 Beschäftigten im ÖPNV in Deutschland bundesweit einheitliche Regelungen beim Ausgleich von Überstunden, den Zulagen für Schichtdienste sowie der Nachwuchsförderung. Derzeit werden in den 16 Bundesländern jeweils eigene Tarifverträge mit den kommunalen Arbeitgeberverbänden ausgehandelt.

Anzeige

Die Vereinigung der kommunalen Arbeitgeberverbände (VKA) hatte nach der ersten Warnstreikrunde erklärt, sie sei „nicht zuständig für das Führen von Tarifverhandlungen im Nahverkehr“. Tarifregelungen könnten nur in den jeweiligen Bundesländern abgeschlossen werden.

Ver.di betonte, im Vergleich zum Jahr 2000 sei die Zahl der Beschäftigten im ÖPNV um 18 Prozent geschrumpft, während die Anzahl der Fahrgäste im gleichen Zeitraum um ein Viertel zugenommen habe. Aufgrund der Belastungen komme es zu überdurchschnittlich hohen Krankenständen und der Anhäufung von Überstunden. Außerdem ließen der knapp bemessene Fahrplan, hohes Verkehrsaufkommen und steigende Fahrgastzahlen die Pausen verschwinden. Für die Fahrerinnen und Fahrer gebe es außerdem keinerlei Zulagen für den Schichtdienst.

Zum Warnstreik seien alle Betriebe aufgerufen, die unter den Tarifvertrag des Nahverkehrs in NRW fallen, heißt es in der Mitteilung der Gewerkschaft. Die Beschäftigten hätten am vergangenen Dienstag gezeigt, dass sie bereit seien, in großer Zahl in den Warnstreik zu treten.","'Daniel Zwick', 'Philipp Vetter', 'Barbara Schaefer', 'Christine Haas'",1601904368,"Nordrhein-Westfalen, Busse und Bahnen",welt
"„Wir sind ganz, ganz hart an der Grenze“",,Hinnerk Feldwisch-Drentrup,1601903978,"Gesundheit, Berliner Amtsarzt",welt
