title,text,author,published,tags,source
"Er hat uns klargemacht, was Bullshit-Jobs sind","Anzeige

Anthropologe und Anarchist: Schon die überall kolportierte Berufsbezeichnung verriet, dass er ein origineller Mensch war. David Graeber, geboren 1961 in New York, war von seiner anthropologischen Ausbildung und Forschung her den Menschen zugewandt, aber als anarchischer Denker blieb er allen menschlichen Institutionen und Ordnungssystemen gegenüber kritisch. Er traute dem Kapitalismus und der Arbeitswelt nicht zu, die besten Potenziale aus den Menschen herauszuholen. Zugleich studierte und beobachtete er diese Systeme mit der neugierigen Brille eines Ethnologen und schrieb geistreich-unterhaltsam darüber.

Als Buchautor bekannt, auch hierzulande, wurde er vor allem durch zwei Bestseller. „Schulden. Die ersten 5000 Jahre“ (2012) bietet ein pointiertes Panorama zu der Frage, wie die Idee des Schuldners und Gläubigers die Menschheitsgeschichte geprägt hat, von der Sklaverei bis zur Finanzwelt. „Bullshit-Jobs“ (2018) beleuchtet die Absurditäten einer Arbeitswelt, die es trotz aller Automatisierung und Digitalisierung nicht geschafft habe, die sinnfreien und stupiden Tätigkeiten abzuschaffen. „Bullshit-Jobs sind die Arbeit, deren Existenz selbst die Menschen nicht zu rechtfertigen vermögen, die sie ausüben“, hat Graeber mal listig definiert.

Lesen Sie auch Moderne Arbeitswelt Das Prinzip Bullshit-Jobs

Sein deutscher Verleger Tom Kraushaar würdigte Graeber als einen der wichtigsten Autoren des Verlages Klett-Cotta – und Freund: „David Graeber hat uns ermöglicht, drängende Fragen unserer Zeit aus einer neuen, ethnologischen Perspektive zu sehen. Sein Spektrum reichte weit, von einer Analyse des Kapitalismus in globalgeschichtlicher Dimension bis zu den Widersprüchen unserer Arbeitswelt. Wie kaum ein anderer hat er sein Denken mit politischem Engagement verbunden.“

Wissenschaftler und Aktivist

Anzeige

Die Rollen des Wissenschaftlers und des Aktivisten gingen bei Graeber durchaus fließend ineinander über. Graeber gehörte zu den Mitbegründern von Occupy Wall Street, jener im Zeichen des Klimaaktivismus von Extinction Rebellion schon beinahe historisch entrückt erscheinenden Protestbewegung infolge der internationalen Finanzkrise. David Graeber lehrte an der London School of Economics and Political Science. Er diskutierte nicht nur in akademischen Kreisen und Büchern, sondern funkte auch auf YouTube und Twitter.

Nika Dubrovsky zum Tod ihres Mannes An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Nur Stunden, nachdem seine Frau, die Künstlerin Nika Dubrovsky (@nikadubrovsky), dort seinen plötzlichen Tod bekannt gegeben hatte – Graeber starb mit nur 59 Jahren in einem Krankenhaus in Venedig –, gab es unzählige Anteilnahmen. Die Kondolenz in Zeiten sozialer Medien wäre schon fast wieder ein eigenes Thema für einen ethnologisch versierten Menschen wie Graeber gewesen, der mitten aus dem Leben gerissen wurde. Erst letzte Woche informierte er bei YouTube über sein jüngstes und nun letztes Interessenfeld: Könige – und Piraten.",Marc Reichwein,1599211212,"Literatur,David Graeber †",welt
Enrique lobt seine Youngsters nach Deutschland-Spiel,,,1599211102,"Sport,Nations League",welt
"Endlich beginnt die Debatte um Fragen, die Virologen nicht beantworten können",,Kristina Schröder,1599211062,"Kommentare,Corona-Beschränkungen",welt
Portland-Tatverdächtiger von Polizei getötet,,,1599211002,"Ausland,Nach Tötung von mutmaßlichem Rechtspopulisten",welt
Das Ende des ewigen Booms – eine neue Chance für kluge Sparer,"as ist sie also, die erste Rezession seit drei Dekaden. Abschreiben sollten Anleger den Fünften Kontinent aber auf keinen Fall. Trotz reduzierter Gewinnerwartungen locken viele Aussie-Titel nämlich mit hohen Dividendenrenditen. Für das Jahr 2021 trauen Analysten einer ganzen Reihe von Indexschwergewichten Ausschüttungen von vier Prozent und mehr zu. „Wenn sich die Wirtschaft erholt, werden nicht zuletzt Australiens Rohstoffriesen zu den Profiteuren gehören“, sagt Thomas Neumann, Portfolioverwalter bei Bestadvice in München. Denn wie auch immer die Wirtschaft des 21. Jahrhunderts aussieht, ohne Schätze der Erde wird sie nicht auskommen.",Daniel Eckert,1599210909,"Geldanlage,Australien in der Rezession",welt
Armin Laschet zieht Bilanz seiner Politik,,,1599210213,"Deutschland,Corona-Krise und K-Frage",welt
Die Optionen für Mario Götze,,,1599209971,"Sport,Sevilla, Florenz, Rom?",welt
"Serena Williams mit Stil, Andy Murray ohne jede Chance",,,1599209236,"Sport,US Open",welt
Ärztepräsident warnt Mediziner vor „Entgleisungen“ bei Corona-Protesten,"Ärzte, die bei Corona-Demos Kollegen beleidigen, müssen mit berufsrechtlichen Schritten rechnen. Davor warnt die Bundesärztekammer, nachdem in Berlin Plakate von Christian Drosten in Haftkleidung gezeigt worden waren.

Plakate auf der Demonstration von ""Querdenken 711'"" in Berlin

Demonstration in Berlin

Anzeige

Der Präsident der Bundesärztekammer, Klaus Reinhardt, hat berufsrechtliche Schritte gegen Mediziner angekündigt, die bei Demonstrationen gegen die Corona-Maßnahmen ärztliche Kollegen verunglimpfen und beleidigen. Es sei eine „unerträgliche Entgleisung“, wenn Ärzte Transparente trügen, auf denen sie ihre ärztlichen Kollegen in Sträflingskleidung als Verbrecher darstellten, sagte Reinhardt den Zeitungen der Essener Funke Mediengruppe.

„Solche Schmähungen sind beleidigend für die abgebildeten Kollegen und ein Frontalangriff auf den gesamten ärztlichen Berufsstand.“

Bei den Demonstrationen am Wochenende in Berlin hatten Teilnehmer Plakate mit dem Schriftzug „Schuldig“ getragen, auf denen neben Bundeskanzlerin Angela Merkel (CDU) und anderen Politikern auch der Virologe Christian Drosten und der der Epidemiologe und SPD-Bundestagsabgeordnete Karl Lauterbach in Häftlingskleidung abgebildet waren.

Auch dies ein Plakat bei der Demo am 29. August in Berlin Quelle: pa/SULUPRESS.DE/MV

Anzeige

Auch der Thüringer AfD-Bundestagsabgeordnete und Arzt Robby Schlund hatte sich, wie auch WELT-Reporter berichteten, daran beteiligt. „In jedem Fall wird die zuständige Landesärztekammer diese Angelegenheit berufsrechtlich prüfen“, kündigte Reinhardt an.","'Anna Parrisius', 'Jan Küveler', 'Hinnerk Feldwisch-Drentrup', 'Jan Klauth', 'Fanny Fee Werther', 'Thore Barfuss'",1599209145,"Deutschland,Demonstration in Berlin",welt
Die besten Fake-Schlagzeilen der WELT,Was geht in den Köpfen unserer prominenten Mitmenschen vor? Das Satiremagazin „Glasauge“ lüftet das Geheimnis und präsentiert die News in Bildern. Heute: Schlechtes Timing.,Glasauge,1603355400,"Satire, Irrsinn aktuell",welt
Die Gen Z spendet mehr als die Generationen davor,"Der Dezember ist statistisch der Monat, in dem wir Deutschen am meisten spenden. Aber für was eigentlich? Wie? Und wer gibt besonders viel? Deutschlands größte Online-Spendenplattform hat uns das verraten. Die Antworten überraschen.",Julia Haase,1599208980,"kmpkt,Soziales Engagement",welt
Polizei räumt Haus – dann eskaliert die Situation durch eine linke Demonstration,"Am Mittwoch räumte die Polizei ein besetztes Haus im Leipziger Osten. Bei einer nicht angemeldeten Demo dagegen kam es am Donnerstagabend zu schweren Krawallen der linken Szene. Barrikaden wurden errichtet, Böller und Flaschen flogen.

Nach der Tötung eines mutmaßlich Rechtsradikalen bei einer Kundgebung in Portland, USA, ermittelte die Polizei einen Tatverdächtigen. Dieser wurde nun bei einem Einsatz in der Stadt Lacey erschossen.

Anzeige

Nach der Räumung eines besetzten Hauses ist es in Leipzig zu Krawallen der linken Szene gekommen. Bei einer nicht angemeldeten Demonstration wurden Polizeibeamte am Donnerstagabend aus einer Menge von rund 350 Menschen heraus mit Flaschen beworfen, wie die Polizei am Freitag mitteilte. Zudem wurden Böller gezündet, Barrikaden errichtet und Müllcontainer angezündet. Ein Polizeihubschrauber wurde mit einem Laser geblendet.

Hintergrund ist die Räumung eines besetzten Hauses am Mittwoch im Leipziger Osten. Auslöser war eine Strafanzeige wegen Hausfriedensbruchs. Die Polizei setzte daraufhin einen Durchsuchungsbeschluss des Amtsgerichts Leipzig durch. In den sozialen Medien wurde anschließend in der Szene zu Protesten aufgerufen.

Demonstranten versuchten laut Polizei am Donnerstagabend, sich erneut Zugang zu dem gesicherten Haus zu verschaffen. Zudem wurden weitere Barrikaden gebaut und angezündet sowie Beamte mit Gegenständen und Böllern beworfen. Gegen Mitternacht beruhigte sich die Lage.

Teilnehmer einer linken Demonstration legen Gegenstände als Barrikade auf eine Straße Quelle: dpa/Sebastian Willnow

Anzeige

Die Polizei brachte insgesamt 22 mutmaßliche Beteiligte auf ein Polizeirevier. Ermittlungen wegen Landfriedensbruchs, versuchter Körperverletzung, gefährlichen Eingriffs in den Luftverkehr und Sachbeschädigung wurden eingeleitet. Zur genauen Anzahl der Straftaten, der ermittelten Tatverdächtigen und über mögliche Verletzte konnte die Polizei zunächst noch keine konkreten Angaben machen.","'Luisa Hofmeier', 'Denis Fengler'",1599208940,"Panorama,Leipzig",welt
Andy Murray chancenlos gegen Felix Auger-Aliassime,Andy Murray ist bei den US Open in der zweiten Runde ausgeschieden. Gegen Youngster Felix Auger-Aliassime war der Champion von 2012 in drei Sätzen chancenlos.,,1599208870,"Sport,US Open",welt
Mädchen und Jungen bewegen sich im Alltag immer weniger,"So viele Kinder wie nie zuvor sind Mitglieder in Sportvereinen. Doch eine Langzeitstudie zeigt: Die Bewegung im Alltag steigt dadurch nicht – im Gegenteil. Die Wissenschaftler führen das nur bedingt auf den wachsenden Medienkonsum zurück.

Anzeige

Im Alltag bewegen sich Kinder und Jugendliche immer weniger – das gehört zu den neuesten Erkenntnissen der Langzeitstudie „Motorik-Modul“ („MoMo“). Obwohl so viele Kinder wie nie zuvor in Sportvereinen engagiert seien, könne dies den Bewegungsmangel im Alltag nicht ausgleichen, sagte der Karlsruher Sportwissenschaftler Alexander Woll, der die Studie betreut. „Unter dem Strich haben wir ein Minus an Bewegung.“

Seinen Angaben zufolge sank die körperliche Alltagsaktivität in der Altersgruppe der Vier- bis 17-Jährigen in den vergangenen zwölf Jahren um 37 Prozent und damit um 31 Minuten pro Woche.

Das sei aber nicht unbedingt dem drastisch steigenden Medienkonsum geschuldet: Erstaunlicherweise habe sich gezeigt, dass körperliche Aktivität und Mediennutzung nicht direkt miteinander zusammenhängen. Sprich: Kinder, die weniger daddeln, surfen oder auf sozialen Medien unterwegs sind, bewegten sich nicht zwangsläufig mehr, so Woll mit Blick auf den Kongress „Kinder bewegen“, der am Donnerstag beginnt.

Lesen Sie auch WELT-Gutscheine SportScheck - Gutscheine, Rabatte und Aktionen

Unterschiede zwischen Geschlechtern wachsen

Anzeige

Medienkonsum sei deswegen noch lange nicht harmlos, betonte Woll. „Spannend wäre zum Beispiel zu sehen, wie hoch die Sitzzeit ist bei den Kindern mit hohen Bildschirmzeiten. Da könnte ich mir dann sehr wohl vorstellen, dass Medienkonsum ein unabhängiger Risikofaktor ist für viele Zivilisationskrankheiten.“

Lesen Sie auch Brand Story Einzigartiger Planet Forschen für den Erhalt des Planeten Anzeige

Auffällig sei auch, dass der Unterschied zwischen den Geschlechtern in den letzten sechs Jahren größer geworden sei. Mädchen schnitten in Sachen Bewegung deutlich schlechter ab als Jungen.

Lesen Sie auch Entspannung Warum Yoga auch zum Ausdauersport taugt

Die repräsentative Studie wertet alle drei Jahre Motorikdaten von zwischen 4500 und 6200 Kindern, Jugendlichen und jungen Erwachsenen aus. Dabei werden die Daten im Längsschnitt verglichen – also dieselben Personen über einen langen Zeitraum hinweg beobachtet. Zudem werden die Daten im Querschnitt betrachtet, indem Personengruppen immer desselben Alters verglichen werden.

Anzeige





Dieser Artikel wurde erstmals im März 2019 veröffentlicht.","'Moritz Seyffarth', 'Dorothea Siems', 'Céline Lauer', 'Julian Aé', 'Barbara Driessen'",1599208740,"Wissenschaft,Langzeitstudie",welt
Evangelische Kirche erwägt Weihnachtsgottesdienste auf dem Friedhof,"Anzeige

Um zu Weihnachten trotz der Corona-Schutzmaßnahmen möglichst vielen Menschen die Teilnahme an Gottesdiensten zu ermöglichen, denkt die Evangelische Kirche im Rheinland über Alternativen zu Feiern in Kirchen nach. „Es gibt viel Fantasie“, sagte der Präses der Evangelischen Kirche im Rheinland, Manfred Rekowski, der Düsseldorfer „Rheinischen Post“ vom Freitag. „Eine Gemeinde wird für den Heiligen Abend ein Zirkuszelt mieten, eine andere plant, die Gottesdienste ökumenisch auf einem Parkdeck anzubieten.“

Er selber überlege, mit seiner Gemeinde in Wuppertal einen Gottesdienst auf dem Friedhof zu feiern, sagte Rekowski. „Wir müssen in alle Richtungen denken, um niemanden abweisen zu müssen.“

Normalerweise kommen nach seinen Worten an Heiligabend etwa 700.000 Menschen in die evangelischen Gottesdienste im Rheinland, durch die Corona-Auflagen wäre jedoch nur Platz für jeden Dritten. „Wir müssen also kreativ werden.“

Lesen Sie auch Kirche in der Krise Kann ein Kirchensteuer-Rabatt den Mitgliederschwund stoppen?

Anzeige

Der leitende Theologe der zweitgrößten evangelischen Landeskirche sieht die Corona-Krise trotz aller Einschränkungen auch als Chance. Die haupt- und ehrenamtlichen Mitarbeiterinnen und Mitarbeiter hätten mit „Kreativität und Flexibilität“ Ideen entwickelt, um Kontakt mit den Gemeindemitgliedern zu halten. „Gemeinden haben in Windeseile YouTube-Kanäle eröffnet und etwa Gottesdienste aus ihren Kirchen gestreamt“, berichtete Rekowski. Angebote, die die Bedürfnisse der Menschen träfen, würden sicher über die Corona-Zeit hinaus bestehen bleiben.","'Birgit Herden', 'Dirk Schümer', 'Sebastian Gubernator', 'Fanny Fee Werther', 'Claudia Becker', 'Henryk M. Broder'",1599208564,"Panorama,Corona-Krise",welt
