title,text,author,published,tags,source
Britische Armee verstärkt wegen Migranten Präsenz im Ärmelkanal,"In den vergangenen Wochen haben immer mehr Migranten wegen des guten Wetters und der ruhigen See die Überquerung des Ärmelkanals gewagt. Der Anstieg der Flüchtlingszahlen belastet die Beziehungen zwischen Großbritannien und Frankreich.

Grenzschutzbeamte in Dover helfen einer Gruppe Migranten an Bord der HMC Hunter, nachdem diese bei ihrer Fahrt in einem kleinen Boot über den Ärmelkanal aufgehalten wurden

Anzeige

Angesichts stark steigender Flüchtlingszahlen verstärkt die britische Armee ihre Präsenz auf dem Ärmelkanal. Auf Bitten des Innenministeriums seien „Spezialkräfte der Royal Navy“ sowie ein drittes Flugzeug der Luftwaffe zum Ärmelkanal entsandt worden, teilte Verteidigungsminister Ben Wallace am Sonntag mit. Der Anstieg bei den Flüchtlingszahlen belastet derzeit die Beziehungen zwischen Großbritannien und Frankreich.

„Diese Überfahrten sind letztlich lebensgefährlich, und es ist richtig, dass wir den Grenzschutz unterstützen, indem wir Spezialkompetenzen der Verteidigung und unsere Experten zur Verfügung stellen, um dieses kriminelle Verhalten zu stoppen“, erklärte Wallace. Den Einsatz der Armee hatte die konservative britische Innenministerin Priti Patel gefordert.

In den vergangenen Wochen hatten immer mehr Migranten wegen des guten Wetters und der ruhigen See die Überquerung des Ärmelkanals gewagt. Am Samstag nahm die französische Küstenwache nach eigenen Angaben erneut 31 Migranten aus mehreren seeuntauglichen Booten auf, darunter drei Kinder und einen Säugling. Erst am Freitag hatten die französischen Behörden 38 Migranten aufgegriffen.

Lesen Sie auch Folgen von Corona Plötzlich drängen Tausende Tunesier über das Mittelmeer

Anzeige

Seit Jahresbeginn haben die französischen Behörden nach eigenen Angaben bereits mindestens 810 Migranten auf dem Ärmelkanal aufgegriffen. Laut britischen Medienberichten gelang bislang mehr als 3400 Menschen die Überfahrt. Allein in den vergangenen zehn Tagen erreichten demnach mehr als tausend Migranten die britische Küste.

Johnson nennt die Überfahrten „dumm und gefährlich“

Premierminister Boris Johnson nannte die Überfahrten diese Woche „sehr schlimm, dumm und gefährlich“. Er kündigte an, das Abschieberecht zu ändern. Konservative britische Abgeordnete forderten einen verstärkten Grenzschutz sowie mehr Druck auf die französische Regierung bei der Bekämpfung illegaler Migration.

Im Juli hatten Frankreich und Großbritannien die Bildung einer gemeinsamen Polizei-Spezialeinheit zum Kampf gegen Schlepper beschlossen. Der Einheit sollen jeweils sechs britische und französische Polizisten angehören. Sie soll ihren Sitz in Coquelles nahe Calais haben, von wo aus viele Migranten versuchen, den Ärmelkanal in Richtung Großbritannien zu überqueren.",'Sven Felix Kellerhoff',1597587230,"Ausland,Steigende Zahlen",welt
30 Prozent bleiben für Walter-Borjans „Orientierungsmarke“,"„Es ist ein dickeres Brett, als ich vielleicht am Anfang gedacht habe“, sagt SPD-Chef Walter-Borjans über seine Mission, die Partei in Umfragen wieder nach oben zu führen. Dennoch sieht er ein großes Wählerpotenzial.

Anzeige

SPD-Chef Norbert Walter-Borjans setzt vor der Bundestagswahl im kommenden Jahr auf erhebliche Stimmenzuwächse für seine Partei.

Angesichts der Diskussionen um den Wechsel an der Spitze der Union sollte die SPD mit Geschlossenheit und Klarheit punkten können, sagte Walter-Borjans in der ZDF-Sendung „Berlin Direkt“, die am Sonntagabend ausgestrahlt werden sollte.

„Die 30 Prozent sind eine Orientierungsmarke, die kommt aus einer ganz einfachen Quelle. Es gibt viele Umfragen, in denen Menschen gefragt werden, welcher Partei stehst du eigentlich traditionell am nächsten. Und das sind nach wie vor stabil 30 Prozent und etwas mehr für die SPD“, sagte Walter-Borjans. Allerdings: „Es ist ein dickeres Brett, als ich vielleicht am Anfang gedacht habe.“

Lesen Sie auch Saskia Esken „War für uns selbstverständlich, uns als Teil der Antifa zu empfinden“

Anzeige

Walter-Borjans macht sich mit seiner Co-Vorsitzenden Saskia Esken für ein Linksbündnis stark. SPD-Kanzlerkandidat Olaf Scholz steht für einen Kurs der Mitte.

Auf die Frage zur Sicherheitspolitik der Linken und Forderungen nach einer Auflösung der Nato sagte Walter-Borjans, diese Diskussionen seien noch nicht geführt. „Darüber haben wir überhaupt noch nicht gesprochen. Weil, wir gehen doch nicht in eine Bundestagswahl als künftiges mögliches Bündnis“, sagte er. „Wir gehen in die Bundestagswahl, weil wir zentrale Positionen der SPD durchsetzen wollen.“","'Sabine Menkens', 'Torsten Krauel', 'Jacques Schuster', 'Susanne Gaschke'",1597586976,"Deutschland,SPD-Chef",welt
"„Wenn wir von ‚Familiendramen‘ reden, verharmlosen wir diese Verbrechen“","Anzeige

Mit der Parole „Jeden zweiten Tag ein Männerattentat“ demonstrierten am Samstag Dutzende vor dem Brandenburger Tor gegen tödliche Gewalt gegen Frauen. Jede erinnerte mit dem Namen auf dem nackten Oberkörper an ein Opfer und trug einen Leichensack mit sich. Ein Gespräch mit Kristina Wolff, die den Protest gemeinsam mit Femen Deutschland organisiert hat.

WELT: Frau Wolff, Ihre Aktion am Brandenburger Tor in Berlin war spektakulär. Im Vergleich mit den internationalen Protesten gegen Frauenmorde hatte er aber auch etwas Exotisches in Deutschland. Allein in Frankreich gingen Ende des vergangenen Jahres 150.000 Menschen auf die Straße. Warum ist es bei uns so still, wenn es um Gewalt gegen Frauen geht?

Kristina Wolff: Wir waren doch schon immer gut im Totschweigen. Das kennen wir bereits aus der Zeit nach dem Nationalsozialismus. Gewalt gegen Frauen – das lassen wir gar nicht an uns ran. Dabei tötet in diesem Land jeden zweiten Tag ein Mann „seine“ Frau.

Anzeige

In diesem Jahr starben in Deutschland bereits 125 Frauen durch diese Gewalt. Aber wir tun so, als gehöre das Problem nicht zu uns. Der Statistik über häusliche Gewalt zufolge müsste jeder in Deutschland einen Täter oder ein Opfer kennen. Wer also sagt, Gewalt gegen Frauen, damit habe ich nichts zu tun, redet Bullshit.

Lesen Sie auch Gewalt in Beziehungen Erst Liebe. Dann Schläge

WELT: Mit vielen anderen Aktivistinnen, Politikerinnen und Politikern werfen Sie der Bundesregierung vor, die sogenannte Istanbul-Konvention, jenes am 1. Februar 2018 in Kraft getretene Übereinkommen des Europarates zur Verhütung und Bekämpfung von Gewalt gegen Frauen und häuslicher Gewalt, nicht konsequent umzusetzen. In Ihrer Petition fordern Sie Bundesfamilienministerin Franziska Giffey und Justizministerin Christine Lambrecht (beide SPD) auf, verschärft gegen tödliche Gewalt mit Frauen als Opfer vorzugehen. Was sind Ihrer Ansicht nach die dringendsten Schritte?

Wolff: Der erste Schritt wäre erst einmal eine nationale Gesamtstrategie, die zeigt, dass wir das Problem im Blick haben. Der nächste Schritt wäre die entsprechende Bereitstellung der Etats. Außerdem müssen wir unser Wording, unsere öffentliche Sprachregelung überdenken.

Das Bild von der minderwertigen Frau wird tradiert, meint Kristina Wolff Quelle: Die Hoffotografen GmbH Berlin

Anzeige

WELT: Wie meinen Sie das?

Wolff: Wir haben ein täterfreundliches Vokabular. Wir sprechen von Missbrauch, wenn es um Vergewaltigung geht. Wir sprechen bei einem Tötungsdelikt in einer Familie von erweitertem Suizid. Das degradiert einen getöteten Menschen posthum zur Erweiterung des Täters.

Grundsätzlich lässt sich sagen: Wenn wir von „Familiendramen“ oder „Beziehungstaten“ reden, verharmlosen wir diese Verbrechen, vermitteln Mitleid mit den Tätern und verschweigen, dass es sich hier um eine geschlechterbezogene Gewalt handelt. Wir brauchen den Begriff „Femizid“, der verdeutlicht, dass hier eine Frau getötet wurde, weil sie eine Frau ist.

Lesen Sie auch Feminismus in der Türkei „Das ist für die Männer gleichbedeutend mit dem Verlust ihrer Männlichkeit“

Anzeige

WELT: Welche praktischen Maßnahmen drängen?

Wolff: Wir müssen endlich für ausreichend Schutz anhand der Vorgaben der Istanbul-Konvention sorgen. Davon sind wir weit entfernt. Immer noch müssen von Gewalt bedrohte Frauen und deren Kinder bei Frauenhäusern abgewiesen werden, weil nicht genügend Schutzräume da sind. Laut Dachverband Frauenhauskoordinierung (FHK) fehlen bundesweit mehr als 14.000 Plätze. Zudem fehlt es an einer einheitlichen und sicheren Finanzierung der Hilfsstrukturen in den Ländern und Kommunen.

WELT: Familienministerin Giffey hat ihre polnische Amtskollegin Marlena Malag in einem Brief aufgefordert, den angekündigten Rückzug ihres Landes aus der Istanbul-Konvention zu überdenken.

Wolff: In Anbetracht der in Deutschland unzureichenden Umsetzung des Abkommens, das übrigens den Status eines Bundesgesetzes hat und Völkerrecht ist, wirkt der erhobene Zeigefinger von Frau Giffey unverschämt.

Femen-Protest am Brandenburger Tor in Berlin Quelle: Claudia Becker

WELT: Sie erfassen seit einiger Zeit in einer eigenen Datenbank die Gewalttaten an Frauen. Warum reicht die Polizeiliche Kriminalstatistik (PKS) nicht aus?

Wolff: Diese offiziellen Daten geben nicht das her, was wir brauchen, um an die Ursachen gehen zu können. So erfasst die PKS nicht die Motivation des Täters oder das Tatwerkzeug. Und sie erfasst auch nicht, wie viele Kinder betroffen waren, Kinder, die ihre Mutter verloren haben, Zeugen des Verbrechens waren mit lebenslangen traumatischen Folgen. Oder Kinder, die bewusst getötet wurden, um der Mutter zu schaden.

So wie im Fall des Mannes aus Dresden, der im vergangenen Jahr seine Tochter und seinen Sohn erstickte, indem er ihnen Bauschaum in den Mund gesprüht hat. Auch die Frauen, die im Ausland von deutschen Staatsbürgern getötet wurden, werden nicht in der PKS erfasst.

Lesen Sie auch Tod einer Schülerin „Es gibt keine Vergewaltigung. Ich und die Familie möchten, dass Sie das löschen“

Anzeige

WELT: Gewalt gegen Frauen kommt in allen gesellschaftlichen, kulturellen und religiösen Milieus vor. Dennoch fällt auf, dass es sich häufig um Täter mit Migrationshintergrund handelt. Besonders tragisch war der Fall der 27-jährigen Razia M.. Die Mutter von vier Kindern wurde am 6. Juli von ihrem getrennt lebenden Ehemann, wie sie aus Afghanistan, in einem Linienbus in Obergünzburg im Allgäu erstochen. Auch Shahik S., der am 6. August auf einem Parkplatz im bayerischen Plattling seine Ex-Freundin Tatjana S. erstochen hat, während das Baby im Auto lag, kommt aus Afghanistan.

Wolff: Die Polizeiliche Kriminalitätsstatistik besagt, dass zwei Drittel der Täter Deutsche sind. Und meine Recherchen, für die ich auch die Staatsangehörigkeit, sowohl von Opfern als auch von Tätern ermittele, kommen diesbezüglich zu keinem anderen Ergebnis.

Ich glaube, wir müssen bei allen mehr Aufklärung betreiben, insbesondere bei den Jungs. Es heißt immer, die Mädchen müssen Selbstverteidigung lernen. Nein, die Jungs brauchen Anti-Gewalttraining. Im Übrigen sehe ich im Katholizismus nicht weniger Gewalt gegen Frauen und patriarchalische Strukturen als im islamischen Glauben. Im konservativen Katholizismus finden wir zum Beispiel eine komplette Aberkennung sexueller Selbstbestimmung.

WELT: In der Bibel aber wird das Töten von Frauen ausdrücklich verdammt. Und Jesus hat sich demnach den Männern in den Weg gestellt, die die „Ehebrecherin“ steinigen wollten, vor mehr als 2000 Jahren.

Wolff: Das ändert leider nichts daran, dass die Frau in der katholischen Weltanschauung minderwertig ist.

Lesen Sie auch Ruth Moschner „Natürlich fragt man sich als Frau, ob man die Penisbilder provoziert hat“

WELT: So wie es offensichtlich noch immer in vielen anderen gesellschaftlichen Bereichen der Fall ist.

Wolff: Das Bild von der minderwertigen Frau wird tradiert. Wie wenig wir das hinterfragen, zeigt nicht zuletzt das Urteil des Bundesgerichtshofs von 2008 zu tödlicher Gewalt in Partnerschaften. Darin wurde entschieden, dass es sich bei einem Tötungsdelikt strafmildernd auswirken könne, wenn „die Trennung von dem Tatopfer ausgeht und der Angeklagte durch die Tat sich dessen beraubt, was er eigentlich nicht verlieren will“.

Denn dann stünden niedrige Beweggründe als juristisches Kennzeichen von Mord in Zweifel. Der Deutsche Juristinnenbund hat dazu ein klares Statement abgegeben: Man kann sich nur etwas berauben, was man zu besitzen glaubt.

Anzeige

WELT: Was kann Deutschland von anderen europäischen Ländern lernen?

Wolff: Spanien ist im Hinblick auf den Umgang mit Morden an Frauen sehr weit. Jede Anzeige eines körperlichen Angriffs gegen Frauen wird dort vom „Amt für geschlechtsspezifische Gewalt“ dokumentiert, dabei wird nach einem Punktesystem auch die Gefährlichkeit des Täters festgehalten. Außerdem wird in der Regel nach 48 Stunden ein Urteil gesprochen. Insgesamt geht das Land, in dem 2017 ein „Staatsvertrag gegen geschlechtsspezifische Gewalt“ abgeschlossen wurde, viel offensiver mit dem Thema um.",Claudia Becker,1597586805,"Deutschland,Frauenmorde",welt
„Je suis Fiete“ – Böhmermann bietet angezeigtem Abiturienten Praktikumsplatz an,,"'Christian Meier', 'Julia Witte Genannt Vedder', 'Don Alphonso'",1597586731,"Panorama,Fiete Korn, bitte melden",welt
Europa muss sich auf einen neuen Nahen Osten einstellen,"Mit den Vereinigten Arabischen Emiraten erkennt der erste Golfstaat Israel an. Ein diplomatischer Erfolg für US-Präsident Trump – der Europas Nahostpolitik infrage stellt. Doch nicht nur er sieht ein Scheitern der EU.

Menschen sitzen vor dem in den Nationalfarben der Emirate angeleuchteten Rathaus in Tel Aviv

Anzeige

„Historischer Durchbruch“, „Beginn einer neuen Ära“ – als US-Präsident Donald Trump am Donnerstag überraschend bekannt gab, dass Israel und die Vereinigten Arabischen Emirate (VAE) diplomatische Beziehungen aufnehmen werden, hagelte es Superlative.

Das erste Abkommen zwischen einem Golfstaat und dem jüdischen Staat werde die Lage im Nahen Osten grundlegend verändern, waren sich die meisten Beobachter sicher. In Europa allerdings fielen die Reaktionen auffallend verhalten aus.

Die Bundesregierung sprach von einem „wichtigen Beitrag zum Frieden“, Frankreich von einem „positiven Schritt“, die EU „begrüßte“ die Erklärung – um gleich wieder mahnend den Zeigefinger zu heben: Nun müsse Israel aber auch an den Verhandlungstisch mit den Palästinensern zurückkehren.

Lesen Sie auch Diplomatische Beziehungen Mit der Erklärung durchbrechen die Emiratis eine arabische Grundregel

Anzeige

Kern von Trumps Friedensinitiative für den Nahen Osten, die er Anfang des Jahres vorgestellt hatte, ist eine Zweistaatenlösung des israelisch-palästinensischen Konflikts. Trump hatte einen großen Teil des Westjordanlands, das die Palästinenser für sich beanspruchen, Israel zugerechnet.

Als die Palästinenser den Friedensplan ablehnten, wollte Israel Tatsachen schaffen und die umstrittenen Gebiete annektieren. Die arabische Welt und die EU liefen dagegen Sturm. Die Bedingung für das Abkommen mit den VAE ist, das Israel auf die Annexion verzichtet. „Vorläufig“, schränkt Israels Premier Benjamin Netanjahu ein. Doch mit dem neuen „Deal“ ist sie erst einmal vom Tisch. Warum also kein europäischer Enthusiasmus?

In Israel wertet man Trumps diplomatischen Erfolg als Scheitern der EU. „Viele europäische Staaten verstehen sich als Gegenpol zu Trump. Was immer er im Nahen Osten unternimmt – sie sind dagegen. Dabei funktioniert „sein Ansatz“, sagt die Politologin und ehemalige Knesset-Abgeordnete Einat Wilf.

Der dritte arabische Staat, der Israel anerkennt

Anzeige

Selbst die linksliberale Tageszeitung „Ha’aretz“, die Trump und Netanjahu regelmäßig scharf kritisiert, kommentierte: „Eine Generation westlicher Diplomaten, die dachte, Israel müsste in harter Währung für einen solchen Durchbruch mit der arabischen Welt bezahlen, raufte sich letzte Nacht die Haare aus.“

Die Vereinigten Arabischen Emirate werden nach Ägypten und Jordanien der dritte arabische Staat sein, der Israel anerkennt. Die Formel für den Nahen Osten lautete lange „Land für Frieden“. Nur wenn Israel die 1967 im Sechstagekrieg eroberten Territorien aufgebe, könne es normale Beziehungen zu seinen arabischen Nachbarn pflegen.

Ohne Frieden mit den Palästinensern kein Frieden mit den anderen Arabern, das war die Prämisse in der israelischen Friedensbewegung, der Arabischen Liga, den USA und in Europa.

Lesen Sie auch Beirut „Die Leute wollen Blut sehen“

Anzeige

Doch Israels Friedenslager ist nach zahlreichen gescheiterten Verhandlungen mit der Palästinenserführung verstummt. Und Netanjahu hat früh erkannt, dass die Golfstaaten seine Furcht vor den nuklearen Ambitionen des Iran teilen.

Der Kampf gegen einen gemeinsamen Feind stellt die palästinensische Frage in den Schatten. Netanjahu hat die Prämisse umgedreht: Erst Frieden mit den anderen Arabern, dann sind die Palästinenser isoliert und müssen nachgeben. Trump ist diesem Weg gefolgt.

Die Strategie der Härte scheint nun die erste Frucht zu tragen. Selbst am Golf glaubt man offenbar nicht mehr an ein Palästina in den Grenzen von 1967. Früher hieß es, Israel müsse sich aus dem Westjordanland zurückziehen.

„Dringend benötigter Realismus“

Nun soll es bloß nicht formal annektieren. Der Status quo bleibt also bestehen und dennoch wollen die VAE wirtschaftliche und politische Beziehungen mit dem jüdischen Staat aufnehmen. Bahrain und Oman könnten bald folgen. „Die Golfstaaten fahren einen realpolitischeren Kurs als Europa“, sagt Wilf. „Sie sagen den Palästinensern: ‚Ihr habt jahrzehntelang alle Friedensangebote ausgeschlagen. Wir lassen uns von euch nicht mehr gängeln.‘“

Die palästinensische Führung spricht vom „Verrat“ an der arabischen Sache. Der Außenminister der VAE, Anwar Gargasch, konterte: In dem Abkommen mit Israel spiegele sich ein „dringend benötigter Realismus“ wider. Es scheint, als müssten sich nicht nur die Palästinenser, sondern auch Europa auf einen neuen Nahen Osten einstellen, in dem alte Dogmen nicht mehr gelten.

Dieser Text ist aus WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.",Christine Kensche,1597586474,"Ausland,Israel und VAE",welt
Ter Stegen entschuldigt sich für seinen Auftritt,,"'Patrick Krull', 'Florian Haupt', 'Julien Wolff', 'Karl Sack-Reis'",1597586258,"Sport,FC Barcelona",welt
Lukaschenkos Schwäche macht ihn noch gefährlicher,"Auch eine Woche nach der umstrittenen Präsidentenwahl in Weißrussland hält die Opposition den Druck auf Lukaschenko aufrecht. Der Präsident versucht nun mit einer selbst organisierten Demo in Minsk der wachsenden Kritik etwas entgegenzusetzen.

Anzeige

Nach der brutalen Niederschlagung der Proteste baut Alexander Lukaschenkos Herrschaft nur noch auf Gewalt. Echte Unterstützter, so scheint es, hat der langjährige Autokrat kaum noch.

Nach dem Beginn der Demonstrationen gegen ihn hat es eine ganze Woche gedauert, bis Lukaschenko regimetreue Gegendemonstranten organisieren konnte. Hunderte Menschen, meist Staatsbedienstete, wurden zur Teilnahme gezwungen. Auch einige Überzeugte waren dabei.

Lesen Sie auch Proteste in Weißrussland „Die Spezialkräfte sind hinter uns her“

Mit Bussen wurden sie aus dem ganzen Land herangekarrt, um am Sonntag auf dem Platz der Unabhängigkeit in Minsk die Liebe des Volkes für Lukaschenko zu inszenieren. Die Demonstration mit mehreren Tausend Teilnehmern begann mit einer Stunde Verspätung. Lukaschenko selbst hielt eine Rede: Er warnte vor „schwarzen und gelben“ Nato-Soldaten in Weißrussland und dem Zerfall des Landes und beteuerte, sein Wahlergebnis sei nicht gefälscht.

Anzeige

Davor, sich seinen Kritikern zu stellen, hatte er Angst. Als bis zu 220.000 Oppositionelle allein in Minsk sich auf den Prospekt der Sieger in der Innenstadt fluteten, waren der Autokrat und seine Bodyguards schon längst weg. Ein deutlicheres Zeichen seiner Schwäche war in diesen Tagen nicht zu sehen. Die Gewalt von Lukaschenkos Polizei hat die Weißrussen beispiellos politisiert.

Lesen Sie auch Weißrussland Die Freiheitskämpfer brauchen unsere Unterstützung - nicht nur in Minsk

Jetzt fordern sie nicht nur faire Wahlen, sondern ein „Tribunal“ für die Gewalttäter. Selbst Lukaschenkos Eliten rücken allmählich von ihm ab, zwei Botschafter haben sich mit Demonstranten solidarisch erklärt, Mitstreiter aus seinem nächsten Umfeld sollen schon Geheimgespräche mit dem Kreml über die Flucht nach Russland führen, sollte Lukaschenko die Macht verlieren. Große Staatsbetriebe haben Streiks angekündigt.

Doch gerade diese Schwäche macht Lukaschenko noch gefährlicher. Er scheint nicht zu begreifen, dass er keine Legitimität mehr hat, dass selbst Menschen, die früher für ihn gestimmt haben, sich von ihm abwenden. Seinen Sturz nur mit noch mehr Gewalt verzögern – wochenlang, vielleicht monatelang. Wie es auch kommt, ein neues Weißrussland wird entstehen, denn die Brutalität des Autokraten hat das Land für immer verändert.",Pavel Lokshin,1597586104,"Kommentare,Weißrussland",welt
Verliebt in Bayern,"Anzeige

Jetzt haben alle, die sich berufen fühlten, auf Markus Söder herumgehackt, wegen der verschleppten Corona-Testergebnisse. Klar, so etwas darf nicht passieren. Aber wir müssen auch aufpassen, dass wir nicht eindimensional werden. Corona ist nicht das einzige Problem der Welt.

Ich bin gerade aus dem Bayern-Urlaub nach Berlin zurückgekehrt, wie immer zutiefst beeindruckt von der bayerischen Art. Die ist ganz sicher nicht allein der CSU zu verdanken – aber die CSU hat sie auch nicht aus irgendwelchen ideologischen Gründen kaputt gemacht.

Was verstehe ich unter der bayerischen Art? Da sind zunächst die überraschend vielen Leute, die zu völlig Fremden „Grüß Gott“ sagen. Dabei ist es total egal, ob überhaupt ein Gott oder welcher Gott da gemeint ist – es geht darum, die Gegenwart seiner Mitmenschen freundlich zur Kenntnis zu nehmen.

Lesen Sie auch Corona-Testpanne in Bayern Hals über Kopf ins Chaos

Anzeige

Dann ist es so unfassbar sauber in Bayern. Niemand lässt den vollgesabberten Mund-Nasen-Schutz einfach zu Boden fallen. Auch in Bayern feiern junge Leute auf Wiesen an Seeufern. Wiesen und Ufer sind aber hinterher müllfrei, die Abfalleimer Skulpturen sorgsamer Entsorgung. Wenn es einmal nicht so wäre, würden Mitbürger sich aufregen.

In Berlin zucken sie mit den Achseln. Es gibt in Bayern saubere öffentliche Toiletten mit Seife und Handtüchern. Es gibt pünktliche Nahverkehrszüge. Es gibt gut ausgebaute Straßen noch ins kleinste Dorf. Die oberbayerische Seenschifffahrt verteilt kostenlose Tickets an Schüler, die in irgendeinem Fach eine Eins auf dem Zeugnis haben. Der Eintritt in die großartigen Münchner Museen ist am Sonntag kostenlos.

Lesen Sie auch Urlaub daheim Die Deutschen bleiben in diesem Jahr zu Hause

Das schönste Dorf der Welt ist Bernried am Starnberger See: traditionelle bayerische Holzhäuser und Blumen ohne Ende, intakter Dorfkern, Läden, Gasthäuser in Menge. Ja, ja, reiche Gegend, alles Privilegierte da unten – aber man kann ja auch reiche Gegenden mit geschmacklosen Bauten verschandeln. In West- oder Norddeutschland würde irgendeine betonprogressive Gemeinderatsmehrheit das Dorf in den Achtzigern mit einem Sichtbeton-Zweckbau beglückt haben.

Lesen Sie auch Europäische Politiker Sommerferien in Zeiten von Corona – Wo Merkel, Macron & Co Urlaub machen

Anzeige

In Bernried haben sie sich vor zehn Jahren ein avantgardistisches Rathaus bauen lassen, das zugleich eine Liebeserklärung an das Dorf ist. Es wundert einen nicht, dass die Bayern ihre Heimat mögen. Es war sogar eine ziemlich nette Idee von Bundesinnen- und Heimatminister Horst Seehofer, der gesamten Republik etwas mehr Heimatliebe beibringen zu wollen.

Lesen Sie auch Ab in die Natur Der Deutschen neue Lust aufs Wandern

Nur geht das eben nicht von oben nach unten. Heimatgefühl entsteht da, wo Menschen sich mit jedem Detail Mühe geben, wo sie ihre Sache gut machen und darauf stolz sind.",Susanne Gaschke,1597585677,"Kommentare,Schöner Süden",welt
Mann verliert in Polizeigewahrsam das Bewusstsein – und stirbt wenig später,"Er hatte in einer Bar randaliert und wurde in Gewahrsam genommen. Dann verlor ein 37-jähriger Mann aus Italien auf dem Gelände der Polizeidirektion in Dresden das Bewusstsein. Kurze Zeit später starb er. Jetzt soll eine Obduktion Klarheit bringen.

In Dresden verstarb ein Mann, nachdem er in Polizeigewahrsam genommen worden war (Symbolbild)

Anzeige

In Dresden ist in der Nacht zu Sonntag ein Mann gestorben, nachdem er in Polizeigewahrsam war. Wie Staatsanwaltschaft und Polizei mitteilten, hatte der 37-Jährige auf dem Gelände der Polizeidirektion das Bewusstsein verloren. Polizeibeamte und alarmierte Rettungskräfte reanimierten den Italiener. Anschließend wurde er in ein Krankenhaus gebracht. Dort sei der Mann noch in der Nacht verstorben.

„Es ist ein nicht natürlicher Tod, deswegen führen wir ein Todesermittlungsverfahren“, sagte Oberstaatsanwalt Lorenz Haase.

Eine Obduktion soll nun die Todesursache klären. Er rechne mit Ergebnissen frühestens am Dienstag, sagte Haase. Er gehe davon aus, dass der Verstorbene möglicherweise unter Einfluss von Alkohol oder Betäubungsmitteln gestanden habe. Die entsprechenden toxikologischen Untersuchungen würden etwas Zeit brauchen.

Lesen Sie auch Berliner Rapper angeklagt Die Akte Fler

Anzeige

Zuvor waren Polizeibeamte in eine Bar gerufen worden. Dort soll sich der 37-Jährige renitent verhalten haben. Nach Angaben von Mitarbeitern soll der Mann mit Flaschen und Getränkekisten um sich geworfen haben, sagte ein Polizeisprecher auf Nachfrage. Der Mann war in der Bar bis zum Eintreffen der Streife festgehalten worden.

Im Rahmen der Ermittlungen soll auch geklärt werden, ob der Italiener Polizisten attackiert oder Beamte gegen den 37-Jährigen Gewalt angewendet haben. Bislang könne er dazu nichts sagen, erklärte der Oberstaatsanwalt.","'Gunter Hartmann', 'Frédéric Schwilden', 'Diana Pieper', 'Bernhard Sprengel', 'Philipp Woldin'",1597585243,"Panorama,Dresden",welt
Die Linke fordert 30-Stunden-Woche für alle Arbeitnehmer,"Mehr Zeit für „die Familie, für politische Einmischung und Muße“ – in einem neuen Positionspapier fordert die Linke eine Verkürzung der Arbeitszeit. Die Computerisierung müsse für den Menschen, nicht gegen ihn genutzt werden.

Die Vier Tage Woche könnte die Antwort auf drohenden Jobverlust in der Automobilbranche sein. Das schlägt die IG Metall vor. Wie viele andere Branchen steht auch die Autoindustrie vor einem Strukturwandel.

Anzeige

Die neuen digitalen Technologien, so heißt es in einem neuen Positionspapier der Partei Die Linke, könnten menschliche Arbeit erleichtern und Produktivitätspotenziale zum Nutzen aller freisetzen. Als Konsequenz daraus fordert sie die Einführung einer 30-Stunden-Woche für alle Arbeitnehmer.

„Wir brauchen eine generelle Verkürzung der Arbeitszeit auf 30 Stunden pro Woche in Vollzeit, um die Produktivitätsfortschritte allen zugutekommen zu lassen und allen ausreichend Zeit für Familie und Sorgearbeit, für politische Einmischung, persönliche Weiterbildung und Muße zu ermöglichen“, heißt es in dem Positionspapier der Parteivorsitzenden Katja Kipping, des Europaabgeordneten Martin Schirdewan und der Abgeordneten im Berliner Abgeordnetenhaus, Katalin Gennburg. Das Papier liegt dem Redaktionsnetzwerk Deutschland (RND) vor.

Die neuen digitalen Technologien dürften aber nicht „zur Verdichtung von Arbeit, zur Erhöhung des Stresses, zur verstärkten Kontrolle durch das Management, zur Verlagerung von Tätigkeiten auf tariflose Subunternehmen und zum Druck auf Tarifstandards, Löhne und Arbeitsbedingungen führen“, heißt es darin laut der Zeitung weiter.

Lesen Sie auch Linke-Chef Riexinger „Es geht um die Beendigung der CDU-Herrschaft“

Anzeige

Die Linke-Politiker forderten zudem, die Mitbestimmungsrechte der Belegschaften und ihrer Betriebsräte über den Einsatz der Technologien zu schützen und zu erweitern.

Am Samstag hatte die IG Metall zur Rettung von Jobs in der Metall- und Elektroindustrie eine Vier-Tage-Woche ins Gespräch gebracht. „Die Vier-Tage-Woche wäre die Antwort auf den Strukturwandel in Branchen wie der Autoindustrie. Damit lassen sich Industriejobs halten, statt sie abzuschreiben“, sagte der Erste Vorsitzende der Gewerkschaft, Jörg Hofmann, der „Süddeutschen Zeitung“.

Details nannte Hofmann nicht; er sprach lediglich von „einem gewissen Lohnausgleich für die Beschäftigten, damit es sich die Mitarbeiter leisten können“. Hofmann sieht bei Betrieben ein Interesse daran, Arbeitszeit zu reduzieren, statt zu entlassen. „Das sichert Fachkräfte und spart zum Beispiel Kosten für einen Sozialplan.“ Unternehmen wie Bosch, ZF und Daimler hatten erst in diesem Sommer Vereinbarungen zur Reduzierung der Arbeitszeit getroffen.","'Ulf Poschardt', 'Philip Kuhn', 'Henryk M. Broder', 'Christian Düringer', 'Julia Ruhs'",1597583905,"Deutschland,Positionspapier",welt
