title,text,author,published,tags,source
Tourist aus NRW stirbt nach Angriff in Dresdner Innenstadt,"Ein Mann aus Nordrhein-Westfalen ist nach einer Attacke eines Unbekannten in Dresden gestorben, ein zweiter Mann wurde schwer verletzt. Bisher fehlt vom Täter jede Spur. Die Polizei kündigte verstärkte Kontrollen an.

Anzeige

Zwei 53 und 55 Jahre alte Männer aus Nordrhein-Westfalen sind in der Dresdner Innenstadt von einem Unbekannten angegriffen und schwer verletzt worden. Der ältere Mann starb wenig später im Krankenhaus, wie Polizei und Staatsanwaltschaft am Montag mitteilten. Die Männer waren demnach gemeinsam in der sächsischen Landeshauptstadt als Touristen unterwegs.

Passanten hatten die beiden Männer am Sonntagabend in der Schloßstraße gefunden und die Polizei alarmiert. Rund 20 Beamte und ein Fährtenhund waren im Einsatz – bisher fehlt von dem Täter allerdings jede Spur. Polizei und Staatsanwaltschaft ermitteln wegen eines Tötungsdelikts.

Bis zum frühen Montagmorgen sicherten die Beamten an dem Tatort mitten im Zentrum Spuren. Dabei stellten Kriminalisten auch ein Messer sicher. Es sei davon auszugehen, dass es im Zusammenhang mit der Straftat stehe, hieß es. Der genaue Tathergang sowie die Motivlage sind den Angaben zufolge aber noch unklar. Die Polizei kündigte an, in den nächsten Tagen verstärkt in der Stadt unterwegs zu sein.","'Marcel Leubecher', 'Jean Mikhail'",1601908601,"Panorama, Täter flüchtete",welt
Die Grünen lassen sich von der Aktivistenszene treiben,"Die Partei will den Bau einer Autobahn in Hessen verhindern, den sie in der dortigen schwarz-grünen Koalition mit beschlossen hat. Das ist der Abschied vom politischen Comment. Und ein billiges Manöver dazu.

Anzeige

Noch knapp ein Jahr bis zur Bundestagswahl, und die Grünen fangen schon mal an. Sie legen die Axt an ihre sorgsam konstruierte Identität, an der sie über Jahre gewerkelt haben. Sie geben den Blick frei auf ihren alten Kern.

Eigentlich wollen sie als eine Partei der Eigenständigkeit wahrgenommen werden. Als eine Partei, die in der Opposition nicht nur stumpf Opposition macht, sondern je nach Inhalten entscheidet. Ohne billige Manöver.

Als eine Partei, die ihr Programm nicht aus dem ableitet, was die politische Konkurrenz anbietet, sondern die aus sich selbst heraus einen Kompass entwickelt. Als eine Partei, die ohne Koalitionsaussage auskommt. Und die natürlich den Stempel der Verbotspartei längst wegradiert hat.

Lesen Sie auch Grüne Gutsherrenart Ein Satz zeigt das absurde Auto-Verständnis der Grünen

Anzeige

Jetzt aber, elf Monate vor der Bundestagswahl, ist alles anders. Am Wochenende forderten die Spitzen von Partei und Grünen-Fraktion den Stopp aller Ausbaupläne für Autobahnen und Bundesstraßen quer durch die Republik. „Die Planungen für Autobahnen und Bundesstraßen müssen grundsätzlich auf die Einhaltung der Klimaziele, Notwendigkeit und die Wirtschaftlichkeit überprüft werden“, verlangt Fraktionschef Anton Hofreiter. Und Parteichefin Annalena Baerbock konkretisiert: Den aktuell heftig umkämpften Weiterbau der A49 in Hessen müsse die Bundesregierung „jetzt stoppen“.

Der Vorstoß kommt just an dem Wochenende, an dem sich im Dannenröder Wald in Nordhessen die Aktivistenszene aus Fridays for Future, Extinction Rebellion und auch extremen Kräften zur Großdemo gegen die Rodung für den Autobahnabschnitt sammelt. In einer Phase, in der Luisa Neubauer, das deutsche FFF-Gesicht, offen ihr Hadern mit den Grünen zu Protokoll gibt – weil ihre Parteifreunde nicht hart genug gegen den Klimawandel angingen.

Der Vorstoß kommt Jahre nachdem die Hessen-Grünen in der schwarz-grünen Landesregierung dem durch alle demokratischen Instanzen gewanderten Autobahnausbau zugestimmt hatten. Sie waren nie dafür, das gehört zur Wahrheit dazu. Als Teil der schwarz-grünen Koalitionsvereinbarungen trugen sie die Baupläne aber mit.

Lesen Sie auch Meinung Verkehrskonzepte Keine Autos sind auch keine Lösung

Anzeige

Bis jetzt. Bis zum Demo-Wochenende im „Danni“. Davon, dass in einer Koalition nicht nur die Beschlüsse an sich gemeinsam getragen werden, sondern auch die Konsequenzen – von diesem Comment haben sich die Grünen gerade verabschiedet. Man könnte auch sagen: von der Redlichkeit.

Und von der selbst behaupteten Eigenständigkeit auch: Die Grünen lassen sich von der Aktivistenszene treiben. Ein billiges Manöver. Und wir haben erst Montag.",Claudia Kade,1601908425,"Kommentare, Dannenröder Wald",welt
Warum dieser Sieg dem BVB als Muster für die Zukunft dient,"Anzeige

Als die Ungeduld der 11.500 Fans im Dortmunder Stadion deutlich hörbar geworden war, eroberte Marco Reus in der Hälfte des SC Freiburg den Ball, und zwei präzise Pässe später traf Erling Haaland cool ins Tor der Gäste. Es war in der 31. Minute der Grundstein für das 4:0 (1:0) von Borussia Dortmund gegen die Breisgauer.

Der BVB tat sich in den ersten Minuten schwer. Freiburg-Trainer Christian Streich hatte seinen Spielern eine enge Staffelung auf dem Rasen verordnet. Emre Can forderte die anderen Dortmunder mehrmals energisch auf, sich mehr zu bewegen. Die Weckrufe des Mittelfeldspielers fruchteten. Gleich der erste ordentliche BVB-Angriff endete mit Haalands drittem Saisontor (31.); den entscheidenden Pass hatte der 17-jährige Giovanni Reyna gespielt.

Der Torjäger und sein Zulieferer: Erling Haaland bedankt sich bei Giovanni Reyna Quelle: AP/Martin Meissner

„Wir haben schon vor der 30. Minute gut gespielt, wir mussten einfach geduldig bleiben. Es ist nicht einfach, alle drei Tage Leistung zu bringen. Aber in der Mannschaft steckt viel Qualität“, sagte Can nach dem Spiel. BVB-Trainer Lucien Favre hatte seine Elf gegen den SC auf vier Positionen verändert; wie schon im Supercup gegen die Bayern musste er auf Roman Bürki und Jadon Sancho verzichten. Doch besonders der wieder ins Team gerutschte Reyna brachte frische Ideen auf den Rasen.

Rotation und Effizienz sind die Mittel

Anzeige

Die Rotation wird von entscheidender Bedeutung für diese Saison sein, die die härteste seit Langem wird. Denn in keiner Spielzeit der Bundesligageschichte wurde der Kalender speziell für Spitzenmannschaften derart vollgepackt wie in dieser.

So geht es Favre derzeit nicht nur darum, möglichst viele Punkte zu erkämpfen, sondern vor allem auch darum, den kompletten Kader in eine entsprechende Verfassung zu bringen, um den Parforceritt mit sieben Pflichtspielen – darunter drei Champions-League-Partien – in den gut drei Wochen nach der folgenden Länderspielpause unfallfrei absolvieren zu können. Nach der übernächsten Länderspielpause Mitte November geht es dann in einem ähnlich hohen Rhythmus bis Weihnachten genauso weiter.

Lesen Sie auch Sergio Allievi „Absoluter Kulturschock. Alles noch alt und gammelig, grau in grau“

Gegen Freiburg kaschierte der BVB die Belastung aus der englischen Woche durch seine Effizienz: Eine Ecke von Reyna kurz nach dem Wiederanpfiff fand Can, der den Ball unbedrängt zum 2:0 ins Tor köpfen durfte (47). Doch immer werden die Dortmunder nicht so effektiv spielen können. Besonders, wenn sie mehr Partien in den Knochen haben.

Lesen Sie auch Transfermarkt Hertha BSC und Mario Götze nähern sich an

Anzeige

„Das ist Wahnsinn, wir benötigen zwei Mannschaften“, hatte Favre bereits vor Saisonbeginn gesagt. „Wir müssen darauf hinarbeiten, dass alle Spieler von Mitte Oktober an bereit sind, 90 Minuten zu spielen“, sagte er vor dem Duell mit Freiburg. Der erfahrene Trainer ist überzeugt, dass er alle Profis brauchen wird – auf Sicht auch die, denen momentan nur wenig Chancen auf einen Einsatz eingeräumt werden.

Lesen Sie auch Sammer zur Deutschen Einheit „Für mich war der 19. Dezember 1989 viel prägender“

Die Abnutzung und der Verschleiß in dieser Saison werden enorm sein. Dazu kommen Europapokal- und Länderspielreisen in vermeintliche Corona-Risikogebiete. Können die Profis, wenn sie mit BVB beispielsweise am Mittwoch, dem 4. November, in der Champions League beim FC Brügge gespielt haben, am Samstag darauf in der Bundesliga gegen den FC Bayern eingesetzt werden? Belgien ist derzeit vom Robert-Koch-Institut als Risikogebiet eingestuft worden. „Im Prinzip ist bis auf wenige Ausnahmen abgesehen ganz Europa Risikogebiet“, betonte Manager Michael Zorc. Man habe aber nun eine klare Regelung auch durch die Landesregierung in Nordrhein-Westfalen. „Wenn sie zurückkommen, können sie sich durch einen negativen Corona-Test befreien“, sagte Zorc mit Blick auf die Spieler.

Trotzdem wird es wichtig sein, Leistungsträger wie Reus in eine Verfassung zu bringen, dass sie zumindest in der Lage sein werden, einen Großteil der Spiele zu absolvieren. Der Kapitän, der wegen einer Adduktorenverletzung ein halbes Jahr pausieren musste, stand gegen Freiburg das erste Mal seit dem 1. Februar wieder bei einem Bundesligaspiel in der Startelf. Die Homogenität der Mannschaft sei genauso wichtig wie möglichst viele personelle Optionen, bestätigte auch Favre. Auch deshalb bleiben die Dortmunder dabei, dass Sancho, der auch in den vergangenen Tagen noch von Manchester United umworben wurde, nicht wechseln darf. Nur Marius Wolf wird zum 1. FC Köln ausgeliehen.

Anzeige

Den verdienten Sieg gegen Freiburg sicherte Haaland. Der Norweger drosch den Ball nach der dritten Vorlage des überragenden Reyna zum 3:0 in die Maschen (66.). „Er muss so weiterarbeiten, ehrgeizig bleiben“, lobte Favre. „Man muss mit einem 17-Jährigen aber aufpassen und darf ihn nicht verheizen.“

Lesen Sie auch Giovanni Reyna „Ohne meinen toten Bruder wäre ich nicht beim BVB“

Der Schweizer begann daher umgehend, seine Ersatzspieler einzuwechseln. Den Schlusspunkt setzte Felix Passlack – nach Pass von Haaland – in der Nachspielzeit (90.+2).",Oliver Müller,1601908359,"Borussia Dortmund, 4:0 gegen Freiburg",welt
Mitarbeiter von Sebastian Kurz positiv auf Corona getestet,,,1601908264,"Ausland, Österreich",welt
Mann in Bayern findet Paket mit Sprengstoff vor seiner Haustür,"Weil das Paket einem 40-Jährigen in Oberfranken wie eine Sprengvorrichtung vorkam, alarmierte der Mann die Polizei. Experten sprengten das Paket an Ort und Stelle. Es wird wegen versuchten Mordes ermittelt.

Anzeige

Ein Paket mit Sprengstoff hat ein 40 Jahre alter Mann aus dem oberfränkischen Oberkotzau vor seiner Haustür gefunden. Entschärfer des bayerischen Landeskriminalamts (LKA) sprengten das Paket am Freitag kontrolliert an Ort und Stelle, wie das LKA am Montag in München mitteilte. Gegen den unbekannten Täter, der das Paket abgelegt habe, seien Ermittlungen wegen versuchten Mordes eingeleitet worden.

Dem LKA zufolge alarmierte der 40-Jährige die Polizei, weil ihm das vor seiner Haustür liegende Paket wie eine Sprengvorrichtung vorkam. LKA-Experten bestätigten demnach nach einer Untersuchung den Verdacht.

Das Einfamilienhaus des Manns und das nähere Umfeld seien daraufhin geräumt und das Paket dann gesprengt worden. Ein Schaden sei dabei nicht entstanden. Die Polizei sucht nun nach weiteren Spuren, um herauszufinden, wer das Paket in den Vorgarten legte.","'Lars-Broder Keil', 'Ibrahim Naber', 'Deniz Yücel'",1601908065,"Panorama, Oberkotzau",welt
In englischen Grafschaft droht der „Kentxit“,,,1601907765,"Ausland, Rund um den Hafen Dover",welt
Klopps geschasster Co-Trainer bricht sein Schweigen,,"'Lars Gartenschläger', 'Lutz Wöckener'",1601907599,"Fußball, Zeljko Buvac",welt
Ein linkes Spiel,,"Dirk Banse, Uwe Müller",1601907339,"Deutschland, Entlassener Stasi-Aufklärer",welt
Jetzt bleibt nur noch Deutschland – Hier finden Sie noch bezahlbaren Urlaub,"in Ferienhaus in Schleswig-Holstein, 150 Quadratmeter. Aber keine Villa am Meer, und das Angebot bezieht sich auch nicht auf den Hochsommer, sondern auf den Herbst.","Florian Gehm, Nando Sommerfeldt",1601907323,"Wirtschaft, Hotels und Ferienwohnungen",welt
Jeder Zehnte weltweit könnte sich laut WHO infiziert haben,"Der britische Gesundheitsminister Matt Hancock hat für London die zweithöchste Corona-Warnstufe ausgerufen. Das RKI meldet mit 6638 so viele Neuinfektionen an einem Tag wie noch nie seit Ausbruch der Coronavirus-Pandemie in Deutschland. Ein Überblick in Grafiken und Zahlen.

Anzeige

Die Zahl der binnen eines Tages mit dem Coronavirus neu infizierten Menschen in Deutschland ist erneut sprunghaft gestiegen und hat damit einen Rekordwert erreicht. Die Gesundheitsämter meldeten nach Angaben des Robert-Koch-Instituts vom Donnerstagmorgen 6638 Neuinfektionen – rund 1500 mehr als am Mittwoch. Da waren noch 5132 neue Fälle gemeldet worden. Bislang waren Ende März mit knapp 6300 Neuinfizierten die meisten registriert worden. Allerdings sind die jetzigen Werte nicht mit denen aus dem Frühjahr vergleichbar, weil mittlerweile wesentlich mehr getestet wird – und deshalb auch mehr Infektionen entdeckt werden.

Am Mittwoch vergangener Woche hatten die Gesundheitsämter dem RKI 4059 Neuinfektionen mitgeteilt. Damit war zum ersten Mal seit April die 4000er-Marke überschritten worden.

Die Zahl der Corona-Tests schwankt seit Mitte August zwischen rund 1,1 Millionen und 1,2 Millionen pro Woche. Die Rate der positiven Tests ist nach RKI-Angaben vom Mittwochabend jedoch deutlich gestiegen: von 0,74 Prozent Ende August auf 2,48 Prozent in der Woche vom 5. bis 11. Oktober.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Anzeige

In mehreren Labors gebe es einen Rückstau, einige gaben laut RKI Lieferschwierigkeiten für Reagenzien an. „Das RKI erreichen in den letzten Wochen zunehmend Berichte von Laboren, die sich stark an den Grenzen ihrer Auslastung befinden“, schreibt das Institut im Lagebericht vom Mittwoch. Der zusätzliche Testbedarf durch Urlauber nach Einführung des Beherbergungsverbots mit der Option zu einer „Freitestung“ habe die Situation weiter verschärft.

Seit Beginn der Corona-Krise haben sich nach RKI-Angaben mindestens 341.223 Menschen in Deutschland nachweislich mit dem Virus Sars-CoV-2 infiziert (Datenstand 15.10., 0 Uhr). Die Zahl der Todesfälle im Zusammenhang mit einer Corona-Infektion lag demnach bei 9710. Das waren 33 mehr als am Vortag. Nach Schätzungen des RKI gibt es etwa 284.600 Genesene.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Die Reproduktionszahl, kurz R-Wert, lag nach RKI-Schätzungen in Deutschland laut Lagebericht vom Mittwoch bei 1,04 (Vortag: 1,18). Das bedeutet, dass ein Infizierter im Mittel etwa einen weiteren Menschen ansteckt. Der R-Wert bildet jeweils das Infektionsgeschehen etwa eineinhalb Wochen zuvor ab.

Anzeige

Zudem gibt das RKI in seinem aktuellen Lagebericht ein sogenanntes Sieben-Tage-R an. Der Wert bezieht sich auf einen längeren Zeitraum und unterliegt daher weniger tagesaktuellen Schwankungen. Nach RKI-Schätzungen lag dieser Wert bei 1,16 (Vortag: 1,20). Er zeigt das Infektionsgeschehen von vor acht bis 16 Tagen.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Weltweit gibt es laut der Johns-Hopkins-Universität mindestens 38.510.263 mit Covid-19 infizierte Personen (Stand 15.10., 8 Uhr). Davon sind 1.092.144 Menschen am Virus gestorben.

Mehr als 900.000 Infektionen in Spanien

Spanien hat als erstes Land der Europäischen Union die Marke von 900.000 Coronavirus-Infektionen überschritten. Seit Beginn der Pandemie seien mehr als 908.000 Infektionen registriert worden, teilte das spanische Gesundheitsministerium mit. Spanien hat knapp 45 Millionen Einwohner. Offiziellen Angaben zufolge wurden mehr als 33.000 Todesfälle in Zusammenhang mit dem Virus registriert. Gesundheitsexperten glauben, dass die tatsächliche Zahl deutlich höher liegt, jedoch nicht ausreichend getestet wird.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Anzeige

In Großbritannien mit 66,6 Millionen Einwohnern haben sich innerhalb von 24 Stunden nachweislich knapp 20.000 Menschen mit dem Coronavirus angesteckt. Das entspricht einem Anstieg von etwa 2500 im Vergleich zum Vortag. 137 Menschen sind an einer Covid-19-Erkrankung gestorben, wie die Gesundheitsbehörden am Mittwoch mitteilten. Besonders stark betroffen von der Pandemie sind der Norden Englands, Nordirland, Schottland und Teile von Wales. Die tatsächliche Zahl der Neuinfektionen dürfte aber noch höher liegen, da nicht genügend Tests zur Verfügung stehen. Der britische Gesundheitsminister Matt Hancock rief für London die zweithöchste Corona-Warnstufe aus. Er begründete dies am Donnerstag im Unterhaus mit rasch steigenden Infektionsraten in der Hauptstadt. Schnelles Handeln sei erforderlich, um das Virus unter Kontrolle zu bekommen, sagte er.

Angesichts rapide steigender Infektionszahlen dürfen sich Angehörige verschiedener Haushalte demnach in Innenräumen nicht mehr treffen, wie der Londoner Bürgermeister Sadiq Khan am Donnerstag bekannt gab. Auch Treffen in Pubs oder Restaurants sind nicht erlaubt, während sie in Grünanlagen gestattet bleiben. Schulen und der Einzelhandel bleiben geöffnet.

Millionen Bewohner Nordenglands warten darauf, zu erfahren, ob sie unter die strengsten Corona-Regeln fallen. Für Liverpool wurden diese bereits angeordnet. Seit dieser Woche gibt es in Großbritannien ein dreistufiges Corona-Warnsystem.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Die Zahl der registrierten Neuinfektionen binnen 24 Stunden stieg am Mittwoch in Portugal mit 10,3 Millionen Einwohnern auf 2072 – das war der höchste Wert seit Beginn der Pandemie. Die Gesamtzahl der Fälle kletterte den amtlichen Angaben zufolge auf mehr als 91.000. Die Zahl der Menschen, die an Covid-19 starben, stieg um sieben auf 2117. Besonders betroffen sind der Norden und der Großraum Lissabon. Sorge bereitet vor allem die Tatsache, dass die Zahl der in Krankenhäusern behandelten Covid-19-Patienten in etwas mehr als einem Monat von gut 300 auf nun fast 1000 in die Höhe schoss.

Frankreichs Corona-Karte färbt sich immer tiefer rot

In Frankreich mit seinen knapp 67 Millionen Einwohnern haben die Gesundheitsbehörden 22.591 Neuinfektionen binnen 24 Stunden registriert. Es ist das dritte Mal in sechs Tagen, dass das Gesundheitsministerium einen Wert über 20.000 mitteilt. Insgesamt seien 779.063 Infektionsfälle verzeichnet worden. Die Zahl der Todesfälle in Kranken- und Pflegeheimen sei um 104 auf 33.037 gestiegen. Damit ist Frankreich weltweit das neunte Land weltweit, das mehr als 33.000 Todesfälle in Zusammenhang mit dem Coronavirus zu beklagen hat.

Zwar sank die Zahl der Neuinfektionen seit vergangenem Wochenende, wo zuletzt ein Rekordhoch von knapp 27.000 am Samstag verzeichnet wurde. Dennoch steigen die Infektionszahlen gegenüber der vergangenen Woche massiv. Die Karte des französischen Gesundheitsministeriums, auf der die Corona-Hotspots in Scharlachrot (auf Französisch „rouge écarlate“) markiert werden, färbt sich deshalb immer tiefer rot.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Dazu gehören mit der Hauptstadt Paris inzwischen neun Ballungsräume und ein Überseegebiet. Der Großraum Marseille, zu dem auch Aix-en-Provence zählt, ist ebenso betroffen wie die Großstädte Lyon, Grenoble, Saint-Etienne, Lille, Toulouse und Montpellier. Dazu gehört auch die Inselgruppe Guadeloupe in der Karibik.

Anzeige

In Bulgarien mit seinen sieben Millionen Einwohnern liegt die Zahl der neuen Positiv-Tests das vierte Mal binnen einer Woche auf Rekordniveau. Die Zahl der Fälle steigt nach offiziellen Daten um 785 auf insgesamt 25.774. Bislang starben 923 Menschen, die positiv auf das Coronavirus getestet wurden. Aktuell befinden sich 1307 Menschen in Krankenhäusern, 63 davon auf Intensivstationen.

In Tschechien meldet das Gesundheitsministerium 8325 neue Positiv-Tests. Das ist der bislang zweithöchste Wert in dem Land mit 10,7 Millionen Einwohnern, die meisten neuen Fälle gab es am vergangenen Freitag. Die Gesamtzahl der Fälle in Tschechien liegt inzwischen bei 129.747. Bislang starben 1106 Menschen, die positiv getestet wurden. Zu Monatsbeginn waren es noch 696 Todesfälle.

Rekorde in Polen und Kroatien

In Polen überschritt die Zahl der täglichen Neuinfektionen mit dem Coronavirus erstmals die Marke von 6000. Innerhalb von 24 Stunden kamen 6526 neue Fälle hinzu, die meisten davon in der Region um die Hauptstadt Warschau (1188). Das teilte das polnische Gesundheitsministerium am Mittwoch mit. Im gleichen Zeitraum starben 116 Menschen in Zusammenhang mit dem Virus. Seit Beginn der Pandemie gab es in Polen 3217 Todesfälle in Verbindung mit einer Covid-19-Erkrankung. Das Land hat rund 38 Millionen Einwohner. Polen ist das einzige Nachbarland Deutschlands, das bisher vom Auswärtigen Amt in Berlin noch nicht ganz oder teilweise als Risikogebiet eingestuft wurde.

Im EU-Land Kroatien verzeichneten die Behörden am Mittwoch einen Rekordwert an neuen Infektionen mit dem Coronavirus. In den vergangenen 24 Stunden sei bei 748 Menschen Sars-CoV-2 nachgewiesen worden, teilte der Krisenstab der kroatischen Regierung mit. Die bisher höchste Zahl von 542 Neuinfizierten hatte der Krisenstab am 8. Oktober registriert. Vier Menschen starben demnach in den letzte 24 Stunden in Verbindung mit einer Covid-19-Erkrankung. Seit Beginn der Pandemie im Februar haben sich in dem 4,2-Millionen-Einwohner-Land nachweislich 21.741 Menschen mit dem Coronavirus angesteckt. 334 Patienten starben mit dem Virus. Am Mittwoch wurden 441 Patienten im Krankenhaus behandelt, 27 von ihnen wurden künstlich beatmet.

Russland mit seinen 144,5 Millionen Einwohnern meldet einen Rekord an Neuinfektionen. Binnen der letzten 24 Stunden gibt es 14.231 weitere Coronavirus-Fälle. Die Gesamtzahl der Infektionen steigt damit auf 1,34 Millionen. Weitere 239 Menschen starben, wodurch sich die Zahl der Todesfälle auf 23.205 erhöht.

In Brasilien mit seinen 209,5 Millionen Einwohnern sterben nach Angaben des Gesundheitsministeriums 749 Menschen nach einer Infektion mit dem Coronavirus. In den vergangenen 24 Stunden sei die Zahl der positiv Getesteten um 27.235 auf 5.140.863 gestiegen. Insgesamt sind 151.747 Menschen an den Folgen der Ansteckung gestorben.

In Südkorea sind 110 neue Infektionen mit dem Coronavirus registriert worden. Die Hälfte der Fälle stehe in Verbindung mit einem Krankenhaus in der Stadt Busan, teilte die südkoreanische Behörde für Krankheitskontrolle und -prävention am Donnerstag mit. In dem Land mit gut 51 Millionen Einwohner liegt die offizielle Zahl der Fälle damit bei fast 25.000.

Mindestens 54 der Neuinfektionen stünden mit dem Krankenhaus für Ältere in Verbindung. Mehr als 40 seien in der dicht bevölkerten Metropolregion Seoul verzeichnet worden, mit Verbindungen zu Krankenhäusern, Kirchen, Schule und Büros.

Anzeige

Alle aktuellen und weltweiten Entwicklungen zum Coronavirus können Sie in unserem Live-Ticker verfolgen.

Haben Sie Fragen zum Coronavirus? Hier finden Sie die wichtigsten Fakten und Informationen.","'Sebastian Beug', 'Hinnerk Feldwisch-Drentrup', 'Daniel Wetzel', 'Sarah Maria Brech'",1601906820,"Panorama, Zahlen und Grafiken",welt
Warum der Anstieg der Infektionen bei jungen Menschen Hamburg Sorgen bereitet,"Die Zahl der Corona-Neuinfektionen ist in Hamburg am Montag um knapp 100 Fälle angestiegen. Auch in einem Pflegeheim wurden weitere Fälle gemeldet. Ein Indikator bereitet den Behörden besondere Sorge.

Überdurchschnittlich viele junge Erwachsene stecken sich derzeit in Hamburg mit dem Coronavirus an

Anzeige

Die Zahl der Corona-Neuinfektionen ist in Hamburg am Montag um 98 Fälle gestiegen. Dies teilte die Sozialbehörde im Internet mit. Die Gesamtzahl der seit Beginn der Pandemie bestätigen Infektionen erhöhte sich auf 8338. Am Wochenende waren 177 Fälle hinzugekommen. Etwa 6800 Infizierte können nach Schätzung des Robert-Koch-Instituts (RKI) inzwischen als genesen angesehen werden.

Wie Martin Helfrich, Sprecher der Behörde, WELT sagte, entfielen zehn der 98 neuen Fälle auf Infektionen in einer Seniorenunterkunft im Bezirk Nord, aus dem am Sonntag 15 Neuinfektionen gemeldet worden waren. Testergebnisse aus einem Alten- und Pflegeheim in Wandsbek, an dem am Wochenende 40 Neuinfektionen festgestellt worden waren, stünden hingegen noch aus. Das Gleiche gelte für eine Flüchtlingsunterkunft im Stadtteil Curslack. Rund zwei Dutzend Fälle entfallen laut Helfrich auf Ansteckungen in familiären Zusammenhängen. Weitere konkrete Zuordnungen nannte er nicht.

Lesen Sie auch Tägliche Infektionszahlen Knick in RKI-Statistik – Das sind die Mängel in der Corona-Meldekette

Mit Sorge betrachte man die Tatsache, dass überdurchschnittlich viele junge Erwachse unter den Neuinfizierten seien, so Helfrich. In der vorletzten Woche infizierten sich demnach 156 Menschen im Alter zwischen 20 und 29 Jahren mit dem Virus, 82 entfielen auf die Altersgruppe der 30- bis 39-Jährigen. 18 Neuinfektionen wurden bei Kindern bis zu neun Jahren, 72 bei Jugendlichen bis 19 Jahren verzeichnet. Im Alterssegment der 40- bis 49-Jährigen wurden 42 Personen positiv auf das neuartige Coronavirus getestet, bei den 50- bis 59-Jährigen waren es 57. 23 neue Infektionen wurden bei den 60- bis 69-Jährigen registriert, 14 Personen waren über 70 Jahre alt.

Anzeige

Zusammen mit der Tatsache, dass um das Wochenende vermehrt Infektionen gemeldet würden, ergibt sich für die Behörde daraus ein Muster, dass es im Umfeld von Feiern, Bar- und Gastronomiebesuchen verstärkt zu Ansteckungen kommt. Zu befürchten sei daher, dass es dann – wenn sich Menschen, die sich in diesem Umfeld infizieren, nicht strikt an die Corona-Regeln halten – auch beispielsweise über den Arbeitsplatz in anderen Bevölkerungsteilen vermehrt zu Infektionen kommen könne.

Lesen Sie auch Berliner Amtsarzt „Wir sind ganz, ganz hart an der Grenze“

Im Gegensatz zu Schleswig-Holstein werde Hamburg Landkreise mit erhöhten Corona-Fallzahlen (mehr als 50 Neuinfektionen pro 100.000 Einwohner in den vergangenen sieben Tagen) nicht extra als Risikogebiete ausweisen. Allerdings gelte in Hamburg bereits ein Beherbergungsverbot für Menschen aus betroffenen Gebieten. Das gelte auch für einzelne Berliner Bezirke wie Friedrichshain-Kreuzberg, Mitte oder Neukölln, die eigenständige Kommunen seien, sagte Helfrich. Hamburger, die aus besonders betroffenen Gebieten in Deutschland zurückkehren, müssen sich an keine speziellen Regelungen halten.

Hamburg liegt mit 31 Fällen pro 100.000 Einwohner weiter unter dem Grenzwert

Mit 31 Fällen pro 100.000 Einwohner in sieben Tagen liegt Hamburg weiter unter dem Grenzwert von 50. Wenn dieser überschritten wird, kann das neue Beschränkungen nach sich ziehen. Am Sonntag war der Wert mit 29 angegeben worden. In Hamburger Krankenhäusern wurden am vergangenen Freitag 40 Covid-19-Patienten behandelt. Die Zahl der Patienten auf Intensivstationen lag bei elf. Am Wochenende werden diese Daten nicht erhoben.

Bislang starben nach Angaben des Instituts für Rechtsmedizin am Universitätsklinikum Eppendorf 241 Menschen in Hamburg an Covid-19. Die Zahl blieb am Montag unverändert. Das RKI nannte für Hamburg 273 Tote, einen mehr als am Sonntag. Die Hamburger Gesundheitsbehörde lässt alle gestorbenen Corona-Patienten obduzieren. Das Institut für Rechtsmedizin zählt auf dieser Grundlage dann alle Fälle, bei denen jemand einer Covid-19-Erkrankung erlegen ist. Das RKI zählt alle Personen, die im Zusammenhang mit einer Sars-CoV-2-Infektion gestorben sind.","'Kaja Klapsa', 'Jana Werner'",1601906545,"Hamburg, Coronavirus",welt
„Revolution ist der übelste Schwachsinn“,,Frédéric Schwilden,1601212000,"Deutschland, Protestcamp",welt
In diesen Bundesländern gibt es die meisten Fälle von Rechtsextremismus,"Der Lagebericht zu Rechtsextremismus in deutschen Sicherheitsbehörden, den das Bundesamt für Verfassungsschutz im Oktober das erste Mal vorlegen will, offenbart: Besonders viele Fälle gibt es unter den Polizisten in zwei Ländern.",Martin Lutz,1601211761,"Deutschland, Sicherheitsbehörden",welt
