title,text,author,published,tags,source
Ralf Dümmel ist der beste „Löwe“ aller Zeiten,"Er macht die meisten Deals in der „Höhle der Löwen“, viele Zuschauer mögen ihn. Was macht Ralf Dümmel so sympathisch? Einerseits der Vergleich mit den anderen Investoren – aber auch etwas, das man nicht lernen oder trainieren kann.

Anzeige

Aus seinem Körper spricht die Anspannung, in seinem Gesicht rührt sich nur noch wenig, er hält seine Daumen gedrückt, für sich selbst, er will den Deal so sehr. Wenn er ihn bekommt, springt er auf, reckt die Arme hoch, wie ein Sportler es im Ziel tun würde und schreit laut Ja. So ist das, wenn Ralf Dümmel in der „Höhle der Löwen“ ein Geschäft abschließt – für ihn, so wirkt es jedenfalls auf den Zuschauer, geht es immer um alles.

Die typische Choreografie eines Dümmel-Deals gibt es in fast jeder Sendung der Start-up-Show zu sehen, manchmal mehrfach. Keiner der anderen Investoren schließt so viele Deals ab wie der 53-Jährige, nur die wenigsten davon platzen nach der Sendung. Nur Apps macht Dümmel nicht, er will Produkte, mit denen man Supermärkte zupflastern kann.

Das könnte man bescheuert finden, noch mehr Unsinn für die mannshohen Regale kurz vor der Kasse. Dümmel lässt man es durchgehen. Wo Nils Glagau manchmal wirkt, als hätte er vor dem Dreh noch eine halbe Schlaftablette verschluckt und Carsten Maschmeyer seine Standardfragen abspult („Wie kommen Sie zu dieser Bewertung?“), wo Dagmar Wöhrl es mal wieder als großartige Chance verkauft, ein Produkt in ihrer Dormero-Hotelkette anzubieten und Judith Williams eh in gar nichts investiert, außer, es geht um Lippenstift, da hat Dümmel wirklich ein Interesse daran, so viel zu reißen wie nur möglich.

„Man findet sehr ähnliche Produkte für 75 Cent im Internet“ In der aktuellen Staffel „Höhle der Löwen“ werden wieder vermeintliche Innovationen und Neuheiten für ein besseres oder gesünderes Leben vorgestellt. Doch wie neu sind die Produkte wirklich? Und halten sie ihre großen Versprechen? Quelle: Clemens Hirmke/WELT

Anzeige

Eigentlich ist Dümmel der Grund, dass die Show zuweilen noch das tut, wofür sie vor Urzeiten angetreten ist: Tüftlern und ihren Erfindungen eine Chance auf den ganz großen wirtschaftlichen Erfolg bieten. Produkte wie der Rostschreck, dessen Erfinder inzwischen Millionär ist, wären in der „Höhle der Löwen“ wohl gar nicht aufgetaucht, säße Dümmel nicht in der Investoren-Runde – denn wer sonst sollte sich dafür interessieren?

Hören Sie hier Ralf Dümmel im Podcast „Wie werde ich reich?“

Lesen Sie auch Das eigene Start-up Idee? Geld? Erfolg! Das raten Gründer und Investoren

Dümmel versteht sein Geschäft, er muss nichts von „Social-Media-Werbung“ und „200 Mitarbeitern“ in den USA schwurbeln, wie es Georg Kofler so oft tut. Und während Kofler einem Gründer noch darüber grollt, dass der sein Produktionsland nicht offenlegen will, erklärt Dümmel ganz nett allen das Business: Das Produkt könne man nicht schützen, deshalb wäre es eine blöde Idee zu verraten, wo man es günstig produzieren lassen kann.

Anzeige

Auf Spielchen und Taktiken verzichtet Dümmel, noch etwas, das ihn sympathisch macht. Er würde wohl keinem Gründer ein Angebot unterbreiten, das aber sofort verfällt, wenn er sich noch die Angebote der anderen anhört.

Ein ganz bodenständiger Pommes-Freund

Das Identifikationsstiftende an Ralf Dümmel ist aber, dass der Mann Multimillionär ist und trotzdem noch weiß, wie nervig das ist, wenn der Abfluss dauernd verstopft ist oder das Besteck in der Spülmaschine rostet. Dümmel macht seinen Job seit Jahren gut, er ist kein Unternehmer-Sohn, kein Erbe, er hat sich bei „DS Produkte“ zum Geschäftsführer hochgearbeitet. Sein Gehalt soll inzwischen bei drei bis vier Millionen Euro im Jahr liegen, was manche in einen dieser jovialen Geschäftsmänner verwandelt, die vor allem der festen Überzeugung sind, nur sie wüssten, wie die Dinge laufen.

Und Dümmel? Der sieht eigentlich am zufriedensten aus, wenn er in der Sendung Pommes testessen kann. Oder einen Deal abschließen.

Das ist das „Höhle der Löwen“-Team der ICONIST-Redaktion. Seit vielen Staffeln testen Anna Eube, Julia Hackober und Nicola Erdmann (v.l.n.r.) die Produkte aus der Show:",Anna Eube,1601294549,"ICONIST, „Höhle der Löwen“",welt
Die Deutschen werden wieder unvorsichtiger,"Beim Reeperbahn-Festival musssten sich Besucher an strenge Abstandsregeln halten. Im Alltag nehmen es viele damit nicht mehr so genau

Anzeige

Obwohl immer mehr Menschen sich angesichts wieder steigender Corona-Infektionszahlen um die eigene Gesundheit sorgen, nimmt auch der sorglose Umgang mit Präventionsmaßnahmen zu. So sagen laut einer Befragung des Hamburg Center for Health Economics (HCHE) der Universität Hamburg nur noch 45 Prozent der Menschen in Deutschland, dass sie Abstandsregeln beachten. Noch weniger, nämlich nur 39 Prozent, halten sich demnach an die empfohlene Handhygiene. Auch Umarmungen, Küsse und Händeschütteln zur Begrüßung seien wieder auf dem Vormarsch, teilte die Uni Hamburg am Montag mit. Nur noch 58 Prozent hätten angegeben, dies zu vermeiden. Im April seien es noch 77 Prozent gewesen.

Seit April untersucht das HCHE die Einstellungen, Sorgen und das Vertrauen der Menschen in Bezug auf die Corona-Pandemie. In der aktuell dritten Welle wurden zwischen dem 8. und dem 19. September mehr als 7000 Menschen in Deutschland, Dänemark, Frankreich, Italien, den Niederlanden, Portugal und Großbritannien online befragt.

Lesen Sie auch 200 Verstöße gegen Corona-Auflagen In Hamburg werden elf Betriebe sofort geschlossen

„Wir stellen fest, dass die steigenden Infektionszahlen die Bevölkerung zwar ängstigen, aber gleichzeitig auch, dass eine gewisse Müdigkeit bei der Einhaltung der Regeln zu erkennen ist“, erklärte Professor Jonas Schreyögg, wissenschaftlicher Direktor des HCHE. Fast jeder Vierte in Deutschland glaube, ein hohes Ansteckungsrisiko zu haben. Dies sei ein Anstieg um drei Prozentpunkte zum Juni.

Lesen Sie auch Kampf gegen Corona SPD fordert bundesweite Maskenpflicht auf belebten Straßen und Plätzen

Anzeige

Auch die Zahl der Impfgegner steigt: Seien im April noch 70 Prozent der Befragten in Deutschland bereit gewesen, sich gegen Sars-CoV-2 impfen zu lassen, seien es aktuell nur noch etwas mehr als die Hälfte. Insbesondere würden diejenigen, die explizit gegen eine Impfung seien, mehr, während die Zahl Unschlüssiger unverändert bleibe. „Wir konnten feststellen, dass zu den Impfgegnern vor allem Personen gehören, die für sich kein gesundheitliches Risiko durch Corona sehen oder die kein Vertrauen in die Informationspolitik ihrer Regierung oder Organisationen wie der WHO haben“, so Schreyögg.

60 Corona-Neuinfektionen in Hamburg

Die Zahl der registrierten Corona-Neuinfektionen ist in Hamburg am Montag um 60 gestiegen. Damit haben sich seit Beginn der Pandemie 7749 Menschen mit dem Virus infiziert, wie die Gesundheitsbehörde im Internet mitteilte. Am Sonnabend waren 88, am Sonntag 52 Fälle hinzugekommen. Etwa 6500 Infizierte können nach Schätzung des Robert-Koch-Instituts (RKI) inzwischen als genesen angesehen werden.

Mit 28,9 Neuinfektionen je 100.000 Einwohner in den vergangenen sieben Tagen liegt Hamburg weiter unter dem Grenzwert von 50 der sogenannten Sieben-Tages-Inzidenz. Wenn er überschritten wird, kann das neue Beschränkungen nach sich ziehen.

In Hamburger Krankenhäusern wurden am vergangenen Freitag 32 Covid-19-Patienten behandelt. Die Zahl der Patienten auf Intensivstationen lag bei zwölf. Aktuelle Angaben lagen am Montag noch nicht vor. Auch die Zahl der Toten blieb unverändert: Nach Angaben des Instituts für Rechtsmedizin am Universitätsklinikum Eppendorf starben in Hamburg bisher 239 Menschen an Covid-19; das RKI nannte für Hamburg 269 Tote.","'Tanja Koch', 'Birgitta Von Gyldenfeldt'",1601294517,"Hamburg, Einhaltung der Corona-Regeln",welt
Schnelltest soll Corona-Ergebnis in 20 Minuten liefern,,,1601530981,"Videos, Neue Teststrategie",welt
Türkei und Brexit auf der Agenda,,,1601530477,"Ausland, EU-Sondergipfel",welt
"100 Jahre Berlin, 100 Jahre Ruhrgebiet – ein Vergleich","Fünf Millionen Menschen leben im Ruhrgebiet, fast vier Millionen in Berlin. Vor genau hundert Jahren machten die beiden Großräume einen entscheidenden Schritt, um so zu werden, wie sie heute sind. In Berlin und Essen erinnern auch Ausstellungen daran.

Die Gedächtniskirche auf dem Breitscheidplatz in Berlin und der Förderturm der Zeche Zollverein in Essen

Anzeige

Im Jahr 1919 war Charlottenburg mit gut 320.000 Einwohnern die zwölftgrößte Stadt Deutschlands – knapp hinter Nürnberg sowie Düsseldorf und Frankfurt am Main. Davor lagen noch Essen, Breslau, Dresden, Leipzig, München, Köln, Hamburg und natürlich Berlin. Am 1. Oktober 1920 ging die Stadt Charlottenburg, die als reichste Stadt Preußens galt, gemeinsam mit weiteren zuvor eigenständigen Städten und Gemeinden im neuen Groß-Berlin auf. Über Nacht verdoppelte Berlin seine Einwohner auf 3,8 Millionen.

Bei der Bevölkerungszahl überholte Berlin damals Wien, Chicago und Paris und war nun plötzlich nach London und New York die drittgrößte Stadt der Welt. Gemessen an der Fläche war Berlin sogar die zweitgrößte – nach Los Angeles.

Die Stadtfläche hatte sich von 65 auf etwa 880 Quadratkilometer mehr als verzwölffacht und umfasste nun auch die Gebiete von Städten wie Schöneberg, Köpenick, Neukölln, Wilmersdorf und Spandau.

Anzeige

„Auch in anderen europäischen Hauptstadtregionen kam es in dieser Epoche zu umfassenden Eingemeindungen, so in Wien (1890), London (County of London, 1889) und Prag (1920)“, heißt es auf einer Geschichtswebsite des Landes Berlin zur Frage, ob auch andere Metropolen Prozesse wie Berlin durchlaufen haben.

Zur 1920 ebenfalls schon dicht besiedelten Ruhrregion mit Städten wie Duisburg, Essen und Dortmund im Westen der jungen Deutschen Republik heißt es dort: „Im Ruhrgebiet, einem anderen industriellen Ballungsraum, blieb es bei einem lockeren Zusammenschluss in Form des 1920 gegründeten ‚Siedlungsverbands Ruhrkohlenbezirk‘.“

Lesen Sie auch Arm und auch nicht sexy Die fetten Jahre an der Spree sind vorbei

Bis heute hat sich im Ruhrgebiet keine derart forsche Politik der Eingemeindung oder des Zusammenschlusses durchgesetzt wie damals bei Berlin. Wäre eine Eingemeindungspolitik wie in Berlin betrieben worden, könnte diese zum Beispiel Ruhrstadt genannte Metropole bis heute Deutschlands größte Stadt mit mehr als fünf Millionen Einwohnern sein. Doch im Ruhrgebiet gab es in den vergangenen Jahrzehnten nur noch kleinere Eingemeindungen. So wurde zum Beispiel Kettwig 1975 Teil von Essen oder Wattenscheid im selben Jahr Teil von Bochum.

Anzeige

Aus dem Siedlungsverband Ruhrkohlenbezirk, der nach dem Ersten Weltkrieg Siedlungen für Zehntausende Bergleute schaffen sollte – unter anderem, um die Reparationen des Versailler Vertrages zu bezahlen – wurde der Regionalverband Ruhr (RVR). Zu ihm gehören Bochum, Bottrop, Dortmund, Duisburg, Essen, Gelsenkirchen, Hagen, Hamm, Herne, Mülheim/Ruhr und Oberhausen sowie die Kreise Recklinghausen, Unna, Wesel und der Ennepe-Ruhr-Kreis.

Zusammen müssen diese Kommunen, die in der Fläche etwa fünfmal so groß sind wie Berlin, in vielen Bereichen den Vergleich mit der Hauptstadt eigentlich nicht scheuen.

So gibt es bedeutende Fußballvereine (Schalke, Borussia Dortmund), renommierte Opernhäuser (Aalto-Theater Essen, Musiktheater im Revier Gelsenkirchen, Deutsche Oper am Rhein Duisburg) und bekannte Sprechtheater (Schauspielhaus Bochum, Theater Oberhausen). Auch Festivals, Parks sowie Welterbestätten kann das Ruhrgebiet vorweisen.

Anzeige

Jedoch nach wie vor ungeeint und ohne überregionale politische Funktion und Bedeutung bleibt das Ruhrgebiet in der inländischen und internationalen Wahrnehmung eher Provinz.

Lag Essen bei der Einwohnerzahl vor hundert Jahren noch auf Platz acht und in den 80er-Jahren sogar noch auf Platz fünf, hat die Zahl seit gut 30 Jahren merklich abgenommen, während Metropolen wie Frankfurt am Main, Stuttgart, Düsseldorf und Leipzig boomen. Heute steht Essen nur noch auf Platz zehn, sogar hinter der westfälischen Ruhrgebietsstadt Dortmund, die es auf Rang neun schafft.

Lesen Sie auch Wachstum Wo Deutschland ökonomisch verloren ist

Dafür hat Deutschland heute vier Millionenstädte – anders als 1920, als nur Berlin eine Millionenmetropole war. Neben Berlin, Hamburg und München zählt seit gut zehn Jahren auch Köln – eine Stadt mit längerer Geschichte als die meisten anderen deutschen Städte – mehr als eine Million Einwohner.

An hundert Jahre (Groß-)Berlin und hundert Jahre Ruhrgebiet erinnern diesen Herbst große Ausstellungen in den beiden Regionen. Die wichtigste in Berlin („Unvollendete Metropole – 100 Jahre Städtebau für (Groß-)Berlin“) findet im Kronprinzenpalais an der Prachtstraße Unter den Linden in der Nähe des Weltkulturerbes Museumsinsel statt.

Die Schau „100 Jahre Ruhrgebiet – Die andere Metropole“ läuft bis Mai im Ruhr-Museum in Essen, auf dem Gelände der früheren Zeche Zollverein, die die Unesco seit 2001 als Welterbe führt.",Gregor Tholl,1601529587,"Nordrhein-Westfalen, Ausstellung in Essen",welt
"Was die Art, wie Sie Ihre Maske tragen, über Sie verrät",,Peter Praschl,1601529461,"Kultur, Geheime Zeichen",welt
Die Wiedergeburt der Susanna Clarke,,Wieland Freund,1601529444,"Kultur, Nach 16 Jahren Stille",welt
Feuer vertreiben Zehntausende Menschen aus ihren Häusern,Die Wald- und Buschbrände an der US-Westküste in Kalifornien haben inzwischen auch schwere Zerstörungen in den weltberühmten Weinanbaugebieten Napa und Sonoma Valley angerichtet. Zehntausende Menschen sind auf der Flucht.,,1601528809,"Videos, Waldbrände in den USA",welt
Das Auswärtige Amt erweitert seine Reisewarnungen erneut,,,1601528249,"Videos, Corona-Risikogebiete",welt
Auch bei der Polizei Berlin soll es eine rassistische Chatgruppe geben,"Nachdem bei der Polizei in NRW eine rechtsextreme Chatgruppe entdeckt wurde, gibt es jetzt laut einem Bericht den nächsten Fall. In den Reihen der Berliner Polizei ist demnach ein Chat mit rassistischen Inhalten aufgetaucht.

Anzeige

Nach der Aufdeckung einer rechtsextremen Chatgruppe bei der Polizei in Nordrhein-Westfalen ist laut Recherchen des ARD-Magazins „Monitor“ auch in den Reihen der Berliner Polizei ein Chat mit rassistischen Inhalten aufgetaucht. Darin würden Muslime als „fanatische Primatenkultur“ bezeichnet, Flüchtlinge mit Vergewaltigern oder Ratten gleichgesetzt und Neonazis als mögliche „Verbündete“ bei linken Demonstrationen genannt, heißt es in dem Beitrag, der am Donnerstagabend ausgestrahlt werden soll.

Es soll sich um den internen Chat einer Dienstgruppe der Berliner Polizei handeln, in dem sich mehr als 25 Beamte ausgetauscht haben sollen. Vor allem sieben Beamte hätten sich darin regelmäßig klar rassistisch geäußert, häufig in Form von vermeintlichen Witzen, heißt es in dem Bericht.

Lesen Sie auch Rechtsextremismus „Die Polizei hat nicht gelernt, Kritik anzunehmen“

Kollegen hätten die Äußerungen häufig mit Zustimmung kommentiert. Ein Vorgesetzter der Gruppe sei über rassistische Äußerungen im Chat informiert gewesen. In einer E-Mail habe er die Beamten aufgefordert, keine strafrechtlich relevanten Inhalte zu teilen.

Anzeige

Berlins Innensenator Andreas Geisel (SPD) erklärte dazu laut „Monitor“: „Sollten sich die Vorwürfe bewahrheiten, ist dies absolut inakzeptabel und hat nichts mit einer modernen, weltoffenen Hauptstadtpolizei zu tun.“ Bei der Innenbehörde war zunächst niemand für eine Stellungnahme zu erreichen.","'Till-R. Stoldt', 'Helge Toben', 'Luisa Hofmeier'",1601527627,"Deutschland, Mehr als 25 Beamte involviert",welt
Zweites Mal binnen weniger Tage mehr als 2500 Corona-Neuinfektionen,"Der britische Gesundheitsminister Matt Hancock hat für London die zweithöchste Corona-Warnstufe ausgerufen. Das RKI meldet mit 6638 so viele Neuinfektionen an einem Tag wie noch nie seit Ausbruch der Coronavirus-Pandemie in Deutschland. Ein Überblick in Grafiken und Zahlen.

Anzeige

Die Zahl der binnen eines Tages mit dem Coronavirus neu infizierten Menschen in Deutschland ist erneut sprunghaft gestiegen und hat damit einen Rekordwert erreicht. Die Gesundheitsämter meldeten nach Angaben des Robert-Koch-Instituts vom Donnerstagmorgen 6638 Neuinfektionen – rund 1500 mehr als am Mittwoch. Da waren noch 5132 neue Fälle gemeldet worden. Bislang waren Ende März mit knapp 6300 Neuinfizierten die meisten registriert worden. Allerdings sind die jetzigen Werte nicht mit denen aus dem Frühjahr vergleichbar, weil mittlerweile wesentlich mehr getestet wird – und deshalb auch mehr Infektionen entdeckt werden.

Am Mittwoch vergangener Woche hatten die Gesundheitsämter dem RKI 4059 Neuinfektionen mitgeteilt. Damit war zum ersten Mal seit April die 4000er-Marke überschritten worden.

Die Zahl der Corona-Tests schwankt seit Mitte August zwischen rund 1,1 Millionen und 1,2 Millionen pro Woche. Die Rate der positiven Tests ist nach RKI-Angaben vom Mittwochabend jedoch deutlich gestiegen: von 0,74 Prozent Ende August auf 2,48 Prozent in der Woche vom 5. bis 11. Oktober.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Anzeige

In mehreren Labors gebe es einen Rückstau, einige gaben laut RKI Lieferschwierigkeiten für Reagenzien an. „Das RKI erreichen in den letzten Wochen zunehmend Berichte von Laboren, die sich stark an den Grenzen ihrer Auslastung befinden“, schreibt das Institut im Lagebericht vom Mittwoch. Der zusätzliche Testbedarf durch Urlauber nach Einführung des Beherbergungsverbots mit der Option zu einer „Freitestung“ habe die Situation weiter verschärft.

Seit Beginn der Corona-Krise haben sich nach RKI-Angaben mindestens 341.223 Menschen in Deutschland nachweislich mit dem Virus Sars-CoV-2 infiziert (Datenstand 15.10., 0 Uhr). Die Zahl der Todesfälle im Zusammenhang mit einer Corona-Infektion lag demnach bei 9710. Das waren 33 mehr als am Vortag. Nach Schätzungen des RKI gibt es etwa 284.600 Genesene.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Die Reproduktionszahl, kurz R-Wert, lag nach RKI-Schätzungen in Deutschland laut Lagebericht vom Mittwoch bei 1,04 (Vortag: 1,18). Das bedeutet, dass ein Infizierter im Mittel etwa einen weiteren Menschen ansteckt. Der R-Wert bildet jeweils das Infektionsgeschehen etwa eineinhalb Wochen zuvor ab.

Anzeige

Zudem gibt das RKI in seinem aktuellen Lagebericht ein sogenanntes Sieben-Tage-R an. Der Wert bezieht sich auf einen längeren Zeitraum und unterliegt daher weniger tagesaktuellen Schwankungen. Nach RKI-Schätzungen lag dieser Wert bei 1,16 (Vortag: 1,20). Er zeigt das Infektionsgeschehen von vor acht bis 16 Tagen.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Weltweit gibt es laut der Johns-Hopkins-Universität mindestens 38.510.263 mit Covid-19 infizierte Personen (Stand 15.10., 8 Uhr). Davon sind 1.092.144 Menschen am Virus gestorben.

Mehr als 900.000 Infektionen in Spanien

Spanien hat als erstes Land der Europäischen Union die Marke von 900.000 Coronavirus-Infektionen überschritten. Seit Beginn der Pandemie seien mehr als 908.000 Infektionen registriert worden, teilte das spanische Gesundheitsministerium mit. Spanien hat knapp 45 Millionen Einwohner. Offiziellen Angaben zufolge wurden mehr als 33.000 Todesfälle in Zusammenhang mit dem Virus registriert. Gesundheitsexperten glauben, dass die tatsächliche Zahl deutlich höher liegt, jedoch nicht ausreichend getestet wird.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Anzeige

In Großbritannien mit 66,6 Millionen Einwohnern haben sich innerhalb von 24 Stunden nachweislich knapp 20.000 Menschen mit dem Coronavirus angesteckt. Das entspricht einem Anstieg von etwa 2500 im Vergleich zum Vortag. 137 Menschen sind an einer Covid-19-Erkrankung gestorben, wie die Gesundheitsbehörden am Mittwoch mitteilten. Besonders stark betroffen von der Pandemie sind der Norden Englands, Nordirland, Schottland und Teile von Wales. Die tatsächliche Zahl der Neuinfektionen dürfte aber noch höher liegen, da nicht genügend Tests zur Verfügung stehen. Der britische Gesundheitsminister Matt Hancock rief für London die zweithöchste Corona-Warnstufe aus. Er begründete dies am Donnerstag im Unterhaus mit rasch steigenden Infektionsraten in der Hauptstadt. Schnelles Handeln sei erforderlich, um das Virus unter Kontrolle zu bekommen, sagte er.

Angesichts rapide steigender Infektionszahlen dürfen sich Angehörige verschiedener Haushalte demnach in Innenräumen nicht mehr treffen, wie der Londoner Bürgermeister Sadiq Khan am Donnerstag bekannt gab. Auch Treffen in Pubs oder Restaurants sind nicht erlaubt, während sie in Grünanlagen gestattet bleiben. Schulen und der Einzelhandel bleiben geöffnet.

Millionen Bewohner Nordenglands warten darauf, zu erfahren, ob sie unter die strengsten Corona-Regeln fallen. Für Liverpool wurden diese bereits angeordnet. Seit dieser Woche gibt es in Großbritannien ein dreistufiges Corona-Warnsystem.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Die Zahl der registrierten Neuinfektionen binnen 24 Stunden stieg am Mittwoch in Portugal mit 10,3 Millionen Einwohnern auf 2072 – das war der höchste Wert seit Beginn der Pandemie. Die Gesamtzahl der Fälle kletterte den amtlichen Angaben zufolge auf mehr als 91.000. Die Zahl der Menschen, die an Covid-19 starben, stieg um sieben auf 2117. Besonders betroffen sind der Norden und der Großraum Lissabon. Sorge bereitet vor allem die Tatsache, dass die Zahl der in Krankenhäusern behandelten Covid-19-Patienten in etwas mehr als einem Monat von gut 300 auf nun fast 1000 in die Höhe schoss.

Frankreichs Corona-Karte färbt sich immer tiefer rot

In Frankreich mit seinen knapp 67 Millionen Einwohnern haben die Gesundheitsbehörden 22.591 Neuinfektionen binnen 24 Stunden registriert. Es ist das dritte Mal in sechs Tagen, dass das Gesundheitsministerium einen Wert über 20.000 mitteilt. Insgesamt seien 779.063 Infektionsfälle verzeichnet worden. Die Zahl der Todesfälle in Kranken- und Pflegeheimen sei um 104 auf 33.037 gestiegen. Damit ist Frankreich weltweit das neunte Land weltweit, das mehr als 33.000 Todesfälle in Zusammenhang mit dem Coronavirus zu beklagen hat.

Zwar sank die Zahl der Neuinfektionen seit vergangenem Wochenende, wo zuletzt ein Rekordhoch von knapp 27.000 am Samstag verzeichnet wurde. Dennoch steigen die Infektionszahlen gegenüber der vergangenen Woche massiv. Die Karte des französischen Gesundheitsministeriums, auf der die Corona-Hotspots in Scharlachrot (auf Französisch „rouge écarlate“) markiert werden, färbt sich deshalb immer tiefer rot.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Dazu gehören mit der Hauptstadt Paris inzwischen neun Ballungsräume und ein Überseegebiet. Der Großraum Marseille, zu dem auch Aix-en-Provence zählt, ist ebenso betroffen wie die Großstädte Lyon, Grenoble, Saint-Etienne, Lille, Toulouse und Montpellier. Dazu gehört auch die Inselgruppe Guadeloupe in der Karibik.

Anzeige

In Bulgarien mit seinen sieben Millionen Einwohnern liegt die Zahl der neuen Positiv-Tests das vierte Mal binnen einer Woche auf Rekordniveau. Die Zahl der Fälle steigt nach offiziellen Daten um 785 auf insgesamt 25.774. Bislang starben 923 Menschen, die positiv auf das Coronavirus getestet wurden. Aktuell befinden sich 1307 Menschen in Krankenhäusern, 63 davon auf Intensivstationen.

In Tschechien meldet das Gesundheitsministerium 8325 neue Positiv-Tests. Das ist der bislang zweithöchste Wert in dem Land mit 10,7 Millionen Einwohnern, die meisten neuen Fälle gab es am vergangenen Freitag. Die Gesamtzahl der Fälle in Tschechien liegt inzwischen bei 129.747. Bislang starben 1106 Menschen, die positiv getestet wurden. Zu Monatsbeginn waren es noch 696 Todesfälle.

Rekorde in Polen und Kroatien

In Polen überschritt die Zahl der täglichen Neuinfektionen mit dem Coronavirus erstmals die Marke von 6000. Innerhalb von 24 Stunden kamen 6526 neue Fälle hinzu, die meisten davon in der Region um die Hauptstadt Warschau (1188). Das teilte das polnische Gesundheitsministerium am Mittwoch mit. Im gleichen Zeitraum starben 116 Menschen in Zusammenhang mit dem Virus. Seit Beginn der Pandemie gab es in Polen 3217 Todesfälle in Verbindung mit einer Covid-19-Erkrankung. Das Land hat rund 38 Millionen Einwohner. Polen ist das einzige Nachbarland Deutschlands, das bisher vom Auswärtigen Amt in Berlin noch nicht ganz oder teilweise als Risikogebiet eingestuft wurde.

Im EU-Land Kroatien verzeichneten die Behörden am Mittwoch einen Rekordwert an neuen Infektionen mit dem Coronavirus. In den vergangenen 24 Stunden sei bei 748 Menschen Sars-CoV-2 nachgewiesen worden, teilte der Krisenstab der kroatischen Regierung mit. Die bisher höchste Zahl von 542 Neuinfizierten hatte der Krisenstab am 8. Oktober registriert. Vier Menschen starben demnach in den letzte 24 Stunden in Verbindung mit einer Covid-19-Erkrankung. Seit Beginn der Pandemie im Februar haben sich in dem 4,2-Millionen-Einwohner-Land nachweislich 21.741 Menschen mit dem Coronavirus angesteckt. 334 Patienten starben mit dem Virus. Am Mittwoch wurden 441 Patienten im Krankenhaus behandelt, 27 von ihnen wurden künstlich beatmet.

Russland mit seinen 144,5 Millionen Einwohnern meldet einen Rekord an Neuinfektionen. Binnen der letzten 24 Stunden gibt es 14.231 weitere Coronavirus-Fälle. Die Gesamtzahl der Infektionen steigt damit auf 1,34 Millionen. Weitere 239 Menschen starben, wodurch sich die Zahl der Todesfälle auf 23.205 erhöht.

In Brasilien mit seinen 209,5 Millionen Einwohnern sterben nach Angaben des Gesundheitsministeriums 749 Menschen nach einer Infektion mit dem Coronavirus. In den vergangenen 24 Stunden sei die Zahl der positiv Getesteten um 27.235 auf 5.140.863 gestiegen. Insgesamt sind 151.747 Menschen an den Folgen der Ansteckung gestorben.

In Südkorea sind 110 neue Infektionen mit dem Coronavirus registriert worden. Die Hälfte der Fälle stehe in Verbindung mit einem Krankenhaus in der Stadt Busan, teilte die südkoreanische Behörde für Krankheitskontrolle und -prävention am Donnerstag mit. In dem Land mit gut 51 Millionen Einwohner liegt die offizielle Zahl der Fälle damit bei fast 25.000.

Mindestens 54 der Neuinfektionen stünden mit dem Krankenhaus für Ältere in Verbindung. Mehr als 40 seien in der dicht bevölkerten Metropolregion Seoul verzeichnet worden, mit Verbindungen zu Krankenhäusern, Kirchen, Schule und Büros.

Anzeige

Alle aktuellen und weltweiten Entwicklungen zum Coronavirus können Sie in unserem Live-Ticker verfolgen.

Haben Sie Fragen zum Coronavirus? Hier finden Sie die wichtigsten Fakten und Informationen.","'Sebastian Beug', 'Hinnerk Feldwisch-Drentrup', 'Daniel Wetzel', 'Sarah Maria Brech'",1601525340,"Panorama, Zahlen und Grafiken",welt
