title,text,author,published,tags,source
Lionel Messi und Luis Suarez in Restaurant gesichtet,,,1598595855,"Sport,FC Barcelona",welt
Außerirdische DNA und Träume von Sex mit Dämonen,"Auf den Stufen des Obersten Gerichtshof in der US-Hauptstadt Washington kam es vor Kurzem zu einer Kundgebung der besonderen Art. Eine Handvoll Männer und Frauen in weißen Kitteln wetterten gegen das „Netz der Angst“, in dem Amerikaner seit Monaten gefangen gehalten würden. Masken seien sinnlos, erklärten sie, außerdem gebe es ein Heilmittel gegen das Coronavirus: das Malariamedikament Hydroxychloroquin.

Die Gruppe nennt sich America’s Frontline Doctors. Allerdings: Kaum einer dieser Ärzte hat an der medizinischen Front, in Notaufnahmen und Intensivstationen mit großen Zahlen von Covid-Patienten gearbeitet.",Katja Ridderbusch,1598595854,"Ausland,US-Gesundheitswesen",welt
"Von der Praktikantin zur Chefin – sie wagt, was die Generation Z ängstigt","Die Nachricht, dass sie tatsächlich Unternehmerin werden würde, erreichte Lena Jüngst per WhatsApp: „Wir haben es geschafft.“ Als sie das auf ihrem Handydisplay las, wäre sie am liebsten durchs Großraumbüro getanzt, sagt sie rückblickend. Das Büro lag in Amsterdam, im dritten Stock des Entwicklungszentrums des niederländischen Haushaltsgerätekonzerns Philips.

Jüngst arbeitete dort als Praktikantin am Design von Kaffeemaschinen. Das Angebot für eine Festanstellung hatte sie schon in der Tasche. Sie hätte als Produktdesignerin in Shanghai oder Singapur starten können – interessante Stellen mit Aufstiegschancen.

„Statt zu tanzen, musste ich meinen Kollegen klarmachen, dass ich nicht bei Philips anfangen würde“, berichtet Jüngst.",Inga Michler,1598595840,"Bildung,Karriere einer Gründerin",welt
Blutverdünner halbierten in einer Studie die Todesrate bei Corona-Patienten,"Anzeige

Blutverdünner können bei Covid-19-Patienten das Sterberisiko deutlich senken. Das berichten US-Mediziner nach einer Studie mit knapp 4400 Teilnehmern im „Journal of the American College of Cardiology“. Demnach ging die Behandlung mit Blutverdünnern – unter Berücksichtigung des Zustands der Patienten – mit einer etwa halbierten Todesrate einher. Zudem war das Risiko für eine künstliche Beatmung um etwa 30 Prozent reduziert, wie die Gruppe um Valentin Fuster vom Mount Sinai Hospital in New York schreibt.

„Als Ärztin, die Covid-19-Patienten an vorderster Front behandelt hat, weiß ich, wie wichtig es ist, Antworten darauf zu haben, was die beste Behandlung für diese Patienten bedeutet“, wird Co-Autorin Anuradha Lala in einer Mitteilung der Klinik zitiert. Sie und ihre Kollegen hatten Patientendaten von März und April aus fünf Krankenhäusern der Mount-Sinai-Gruppe in New York analysiert.

Dabei teilten sie die insgesamt 4389 Patienten in drei Gruppen ein: Eine Gruppe erhielt keine Blutverdünner, die zweite bekam solche Präparate zur Behandlung. Der dritten Gruppe wurde eine geringere Dosis Blutverdünner zur Vorsorge verabreicht.

Lesen Sie auch Covid-19 im Gehirn „Der Körper hat keine Chance, die Viren dort loszuwerden“

Anzeige

Zwar starben knapp 29 Prozent jener Patienten, die therapeutisch mit Blutverdünnern behandelt worden waren. In jener Gruppe, die keine solchen Arzneien bekam, waren es knapp 26 Prozent. Berücksichtigen die Forscher aber Vorerkrankungen und andere Gesundheitsfaktoren der Teilnehmer, war das Sterberisiko der therapeutisch mit Blutverdünnern behandelten Patienten um 47 Prozent geringer. In jener Gruppe, die die Medikamente vorsorglich erhalten hatte, war das Risiko um 50 Prozent reduziert.

Risiko für künstliche Beatmung sinkt

Lesen Sie auch Brand Story Naturschutz Er schützt den Urwald mit alten Handys Anzeige

Zusätzlich sank bei jenen beiden Gruppen, die Blutverdünner bekamen, auch das Risiko, künstlich beatmet werden zu müssen – um 31 Prozent bei den therapeutisch behandelten Menschen, um 28 Prozent bei den vorsorglich behandelten. Ernsthafte Komplikationen durch Blutungen, wie sie die Einnahme von Blutverdünnern begünstigen kann, gab es bei drei Prozent der therapeutisch Behandelten. In den beiden anderen Gruppen lag der Anteil unter zwei Prozent.

Zusätzliche Hinweise darauf, dass Blutverdünner für Covid-19-Patienten sinnvoll sein können, erbrachten 26 Autopsien von Menschen, die an Covid-19 gestorben waren. Bei 11 davon fanden die Mediziner Hinweise auf Thrombosen – verursacht durch Blutgerinnsel, die Blutverdünner wahrscheinlich hätten verhindern können. „Mit Ausnahme eines Schlaganfalls gab es vor der Autopsie keinen Verdacht auf eine thromboembolische Erkrankung. Das deutet darauf hin, dass klinische Einschätzungen die tatsächliche Belastung durch thromboembolische Erkrankungen möglicherweise unterschätzen“, schreiben die Forscher.

Lesen Sie auch Börsenboom bei Biotech Hype um den Impfstoff – diese Aktien besitzen die mRNA-Fantasie

Für Uwe Janssens, Präsident der Deutschen Interdisziplinären Vereinigung für Intensiv- und Notfallmedizin (DIVI) in Berlin, ist das Ergebnis keine Überraschung: „In den Kliniken ist schon lange bekannt, dass thromboembolische Ereignisse eine häufige Komplikation bei Covid-19 sind.“ Behandlungsempfehlungen dazu seien bereits im Juni in einer Leitlinie zahlreicher Fachgesellschaften zur intensivmedizinischen Therapie von Covid-19-Patienten veröffentlicht worden. Dennoch lobt Janssens die großen Datenmengen der aktuellen Studie. Es sei bei der Einlieferung von Covid-19-Patienten ins Krankenhaus sehr wichtig, sich viele Aspekte ihres Zustands genau anzusehen.","'Philipp Vetter', 'Bernhard Sprengel', 'Katja Ridderbusch'",1598595781,"Wissenschaft,Covid-19",welt
Deschamps muss wegen Corona-Infektion Pogba ersetzen,,,1598595660,"Sport,Frankreich",welt
"Eines kann man hier nicht, den Morgen im Bademantel verbringen","Das Wohnzimmer der Birchs. Die Buchregale stammen eigentlich aus Dover Castle. Das Familienporträt zeigt Claire und James mit ihren Kindern George, Luke und Alice Quelle: Dylan Thomas/Triglyph Books

Doddington Hall in Lincolnshire ist eines dieser Herrenhäuser, wie man sie nur in Großbritannien finden kann. Die Dachböden sind voller alter Spielsachen und ausgemusterter Kommoden. Statt Tapeten hängen Tapisserien an den Wänden, und von denen gibt es so viele, dass das Haus eine eigene Textil-Restaurierungswerkstatt hat.

Anzeige

In der Toilette im Untergeschoss sind antike Fundstücke aus der Römerzeit ausgestellt, die teilweise auf dem Anwesen ausgegraben wurden, und daneben ein altes Tretauto in Form eines Flugzeugs. Vom Dach sieht man an guten Tagen die Kathedrale von Lincoln. Doddington Hall, um 1600 erbaut, ist äußerlich fast unverändert erhalten, verkauft wurde es in all den Jahrhunderten nie.

Doddington Hall wurde 1600 vollendet Quelle: Dylan Thomas/Triglyph Books

Die heutigen Besitzer, James und Claire Birch, sind 2007 hier eingezogen, nachdem sie in London, Hongkong und Indien gelebt hatten. James arbeitete in der Finanzbranche, Claire in der Werbung. Das ländliche Lincolnshire war von ihrem gewohnten Habitat ungefähr so weit entfernt wie der Mond. Claire Birch sagt: „Was ich daran liebe, ist der Luxus, einen Gemüsegarten zu haben. Es erfüllt mich mit großer Befriedigung, dass alles, was wir essen oder Gästen servieren, von unserem Anwesen stammt. Selbst das Rind und das Wild.“

Anzeige

Sie vermisst London nicht, hatte aber gedacht, es wäre hier doch etwas ruhiger. Es gibt Reinigungskräfte, Elektriker, Gästebetreuer, Lieferfahrer, all die Leute, die zum Betrieb beitragen: „Der Mangel an Privatheit ist ein großes Problem. Ich kann nicht mal davon träumen, den Morgen, Magazine lesend, im Bademantel zu verbringen – auch wenn das wahrscheinlich ohnehin eine Fantasterei ist.“

Claire und James Birch haben Doddington Hall im Jahr 2007 von Claires Vater Antony Jarvis übernommen Quelle: Dylan Thomas

Bevor die Birchs mit ihren drei heute erwachsenen Kindern nach Doddington Hall zogen, hatten Claires Eltern Antony und Victoria Jarvis hier gelebt. Antony hatte als Kind nur die Wochenenden dort verbracht, doch Mitte der 1970er beschlossen er und seine Frau, Doddington Hall zu ihrem Familienzuhause zu machen und Landwirtschaft auf den gut 800 Hektar großen Ländereien zu betreiben. Heute wohnt Antony in einem Cottage auf dem Gelände und kümmert sich weiterhin um Park und Garten.

Claires Schwestern leben beide im Ausland, also war es nur folgerichtig, dass sie und ihr Mann das Familienanwesen übernahmen. Aus dem Haus ein Zuhause zu machen, war relativ leicht. „Heute wollen alle Leute eine Küche, die sich an der Front des Hauses befindet und auf den Garten und die Einfahrt blickt“, sagt James Birch, der als Vorsitzender der „Historic Houses Association“ weiß, was andere Besitzer solcher Anwesen umtreibt. „Unsere Küche war schon verlegt worden. Wir haben keine große zentrale Eingangshalle, was bedeutet, dass man sich nirgends verstecken kann, wenn die Besucher ihre Tour machen. Doddington ist lang und schmal. Wir leben an einem Ende, in ungefähr einem Viertel des Gebäudes.“

Und dies ist das „coolste Haus Großbritanniens“ Britischer Landsitz 39 Zimmer, Küche, Bad und Zebraschaukel

Anzeige

Für Claire war die beste Modernisierungsentscheidung jene für eine Holzpelletheizung. „Das bedeutete aber, dass wir auf den gusseisernen, mit Öl befeuerten Aga-Herdofen verzichten mussten. Ich dachte immer, ein Haus ohne Aga könnte kein Zuhause sein, aber wir haben zusätzliche Heizkörper in die Küche eingebaut und einen Induktionsherd – es ist großartig!“

Im Büro musste das viktorianische Mobiliar weichen: „Es passt einfach nicht mit Computern zusammen. Wir haben uns neue Schreibtische aus altem Teakholz schreinern lassen.“ In der Bibliothek war der Fußboden ein Sanierungsfall: Die Holzdielen waren vermodert, denn man hatte sie direkt auf dem Erdreich verlegt. Anschließend wurden die Wände blau-schwarz gestrichen, mit „Railings“ von Farrow & Ball.

Das eindrucksvollste Gemälde in der Galerie ist Joshua Rexynolds ""The earl and Countess of Mexborough with their son Lord Pollington"" auf dem Weg zur Krönung von George III Quelle: Dylan Thomas/Triglyph Books

Wie unterhält man ein Anwesen wie Doddington Hall? Im Jahr kommen heute rund 30.000 Besucher. Man kann hier heiraten und in verschiedenen Ferien-Cottages übernachten. James und Claire haben alte Farmgebäude zu Läden umgebaut. Der Erste, ein Bauernladen, war eigentlich nur für den Überschuss aus dem Garten gedacht, heute werden dort regionale Produkte aus Lincolnshire und Doddington-Gemüse, -Rindfleisch und -Honig verkauft. Außerdem gibt es inzwischen ein Café, ein Restaurant, ein Geschäft für Haushaltswaren, eines für Country-Mode – und einen Fahrradladen.

Lesen Sie auch WELT-Gutscheine GetYourGuide - Gutscheine, Rabatte und Aktionen

Englisches Landleben: eine umfangreiche Sammlung an schlammigen Gummistiefeln Quelle: Dylan Thomas/Triglyph Books

Anzeige

Aus: „Old Homes, New Life: The Resurgence of the British Country House“ von Clive Aslet (Text) und Dylan Thomas (Fotos). Triglyph Books, 50 Pfund. triglyphbooks.com

Dieser Text ist aus der WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.

Quelle: Welt am Sonntag

Folgen Sie uns unter dem Namen ICONISTbyicon auch bei Facebook, Instagram und Twitter.",Clive Aslet,1598595612,"Design,Wohnen im britischen Herrenhaus",welt
Wie Tesla oder doch Cargolifter – die größte Wette der Luftfahrt,"Bereits in fünf Jahren sollen die Lilium-Flugmodelle mit insgesamt 36 Elektro-Jetmotoren amtlich zugelassen im Passagierflugverkehr unterwegs sein. So die Versprechungen. Bis zu 300 km/h schnell, bis zu einer Stunde Flugzeit. Außerhalb der Firma aber gibt es Zweifel an dem Plan, denn der ist ambitioniert. Sehr ambitioniert sogar. Und Lilium tut wenig, um diese Zweifel zu zerstreuen. Statt überprüfbaren Fakten gebe es nur schicke Animationen auf Hochglanzpapier. Bunte Bilder statt Zahlen. Besucher sind bei den Testflügen nicht zugelassen. Es gibt Fragen über Fragen. Und bislang nur wenige Antworten. WELT hat sie aufgespürt.",Gerhard Hegmann,1598595084,"Wirtschaft,Projekt Lilium",welt
Neuanfang bei Heckler & Koch,,,1598594400,"Wirtschaft,Hauptversammlung",welt
„Das ist der Kanzlerin kommunikativ völlig entglitten“,"Anzeige

Kanzlerin Angela Merkel (CDU) hat sich auf eine Journalistenfrage zum viel kritisierten Satz „Wir schaffen das“ geäußert. Sie habe diesen Satz vor fünf Jahren in einer „sehr speziellen Situation“ gesagt, die ja auch eine große Herausforderung gewesen sei. „Dieser Satz steht für sich.“

Er habe sich manchmal ein bisschen zu sehr verselbstständigt, sagte Merkel am Freitag in ihrer traditionellen Sommer-Pressekonferenz in Berlin. „Aber egal, wir haben seitdem sehr viel zustande gebracht. Und wenn ich ‚wir‘ sage, dann sind das viele, viele Menschen, die geholfen haben.“

Auch viele Geflüchtete, die jetzt Abitur machten oder ins Studium starteten, hätten ihren Teil dazu beigetragen. „Insofern ist mir jetzt nicht mehr in den Sinn gekommen, diesen Satz zu wiederholen.“ Jede Krise habe ihre eigene Sprache.

Lesen Sie auch Krise ohne Erklärung Das Schweigen des Bundeskanzleramts

Anzeige

Merkel verwies auf die europäische Migrationspolitik, die einer der Schwerpunkte der deutschen EU-Ratspräsidentschaft ist. Sie sagte, dass es noch kein in sich geschlossenes System europäischer Migrationspolitik gebe. Es bleibe also auch da noch vieles zu tun. „Aber auch das kann man schaffen, wenn man will.“

Merkel hatte im Sommer 2015 entschieden, die Grenzen offen zu halten und die Flüchtlinge zunächst ohne Registrierung einreisen zu lassen. Angesichts des enormen Flüchtlingsandrangs sagte sie am 31. August 2015 den berühmt gewordenen Satz „Wir schaffen das“. Deutschland sei stark genug, die geflüchteten Menschen aufzunehmen.

Lesen Sie auch Flüchtlingskrise 2015 Der Plan mit Sprengkraft

Der nordrhein-westfälische Flüchtlingsminister Joachim Stamp (FDP) hatte Merkel am Freitag kommunikative Fehler in der damaligen Krise vorgeworfen. Dazu zählten auch die Selfies, die Merkel mit Flüchtlingen gemacht habe. In vielen Ländern sei dies von Schleppern als Propaganda-Instrument missbraucht und als Generaleinladung verkauft worden: „Das ist der Kanzlerin kommunikativ völlig entglitten.“

Zum großen Flüchtlingszuzug habe jedoch ein anderer Fehler geführt, der bereits ein Jahr zuvor begangen worden sei, betonte der FDP-Politiker: „Zugesagte Hilfsgelder für die Anrainerstaaten Syriens, die große Mengen von Flüchtlingen versorgt haben, wurden nicht wie vereinbart ausgezahlt.“ Dadurch sei es zu drastischen Kürzungen bei der Versorgung der Flüchtlinge gekommen, die sich deswegen dann auf den Weg nach Europa gemacht hätten.","'Marcel Leubecher', 'Kristian Frigelj'",1598594068,"Deutschland,Stamp zu Merkel",welt
Einheitlichere Corona-Regeln – aber nicht überall,,,1598592600,"Politik,Bund-Länder-Beschluss",welt
Die Deutschen erkaufen sich mit dem Plastiktüten-Schwindel ein reines Gewissen,"Am 22. August war es wieder so weit: Die Menschheit hat die natürlichen Ressourcen der Erde für das laufende Jahr rechnerisch aufgebraucht. Allerdings war der Erdüberlastungstag dieses Jahr später als sonst – aus einen bestimmten Grund.

Anzeige

Fragt man die Deutschen, ob ihnen ein nachhaltiger Lebensstil wichtig ist oder nicht, dann ist die Antwort überraschend eindeutig. Als die Nielsen-Marktbeobachter von 3000 Bundesbürgern wissen wollten, ob sie bei Hygiene-, Putz- und Pflegeprodukten achtsam einkauften, sagten 84 Prozent: Ja. Über die Motive der restlichen 16 Prozent ist nichts bekannt.

Spannend wird es, wenn man einzelne Nachhaltigkeitsziele gegeneinander abwägt. Ganz oben auf der Sorgen-Skala der Deutschen steht nicht etwa die Klimaveränderung, sondern das Megathema Plastik. Über Kunststoffabfälle machen sich 71 Prozent der Befragten Sorgen, der Klimawandel folgt mit 66 Prozent erst auf Platz zwei. Die Ergebnisse der Studie liegen WELT exklusiv vor.

Die Nielsen-Analyse zeigt auch, wie öffentlichkeitswirksam die Zuspitzung auf ein Symbolprodukt sein kann. So ist die Plastiktüte im Bewusstsein einer großen Mehrheit der Verbraucher zum Tabu geworden. 87 Prozent der Probanden gaben in den Interviews an, wiederverwendbare Tragetaschen oder Körbe beim Einkauf zu benutzen. Eine Zwei-Drittel-Mehrheit sieht weitere Nachhaltigkeitsoptionen, nämlich Nachfüllpackungen benutzen und vorrangig lokale Produkte erwerben.

Lesen Sie auch Erdüberlastungstag Lebten alle wie die Deutschen, bräuchten wir drei Erden

Anzeige

Andere Möglichkeiten, künftige Generationen zu schonen, sind weniger beliebt. „Wir beobachten, dass die Vermeidung von Plastikmüll für ein nachhaltigeres Leben deutlich höher priorisiert ist als etwa die Bereitschaft, weniger zu fliegen“, sagt Özlem Yilmaz-Daniel, Nachhaltigkeitsexpertin bei Nielsen.

Nicht einmal die Hälfte der Befragten will weniger Flugreisen unternehmen, um die Umwelt zu entlasten – immerhin ein Hoffnungsschimmer für die darbende Flug- und Tourismus-Industrie für Nach-Corona-Zeiten. Das zeigt aber auch: So sehr der Verzicht auf die Plastiktüte inzwischen als Symbol für Nachhaltigkeit gilt, umso weniger ökologisch ticken viele Verbraucher an andere Stellen, die für die gesamte Konsumbilanz womöglich viel relevanter sind.

Lesen Sie auch Lachs, Thunfisch, Kabeljau Mit dem Verpackungstrick machen Aldi und Lidl die Deutschen zu Fisch-Fans

Die Nielsen-Studie unterstreicht den hohen Stellenwert, den ein Leben ohne zerstörerische Folgen für die Umwelt hat. Auch laut einer repräsentativen YouGov-Umfrage zum sogenannten Erdüberlastungstag sagen drei von vier Deutschen, ein nachhaltiger Lebensstil sei ihnen „wichtig“ oder „sehr wichtig“. Nahezu jeder Zweite erklärte in der Umfrage im Auftrag des Energieversorgers Lichtblick, Klimaschutz und Nachhaltigkeit seien wichtige Themen in ihrem Freundeskreis.

Ja, zu mehr Nachhaltigkeit - Nein, zu mehr Verzicht

Anzeige

Der internationale Erdüberlastungstag („Earth Overshoot Day“, EOD) wird jährlich auf Veranlassung der Organisation Global Footprint Network berechnet und soll angeben, an welchem Tag die Weltbevölkerung alle Ressourcen verbraucht hat, die innerhalb eines Jahres natürlich nachwachsen können. In diesem Jahr fiel der Tag auf den 22. August, also den vergangenen Samstag.

Lesen Sie auch Vorwurf der Umweltverschmutzung Nestlé und Danone preisen Plastikflaschen – und haben längst einen neuen Plan

Die wirtschaftlichen Zwänge des Alltags können die Bundesbürger trotz guten Willens und eines ausgeprägten Problembewusstseins nach Einschätzung der Nielsen-Experten aber oft nicht ignorieren. „Einerseits haben die Verbraucher klare Forderungen an Hersteller, andererseits spiegelt sich ihr Wunsch nach mehr Nachhaltigkeit nur bedingt im eigenen Einkaufsverhalten wider“, sagt Yilmaz-Daniel. „Wir beobachten, dass Wunsch und Wirklichkeit hier oft nicht übereinstimmen.“ Das gelte vor allem, wenn nachhaltige Produkte teurer seien als die konventionellen Varianten.

Das Bestreben nach mehr Nachhaltigkeit ist ein globales Phänomen. Doch schon zwischen den europäischen Ländern bestehen durchaus Unterschiede, wenn es um die Gewichtung der Probleme geht. So sind Plastikabfälle zwar für Franzosen und Briten, die Nielsen ebenfalls befragte, ein wichtiges Thema. Doch weniger als in Deutschland. In Frankreich steht es für 61 Prozent an der Spitze der Sorgen-Skala. In Großbritannien sorgen sich 67 Prozent der Konsumenten um Plastikmüll.

Anzeige

Dieser Text ist aus der WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.

Quelle: Welt am Sonntag



",Michael Gassmann,1598592297,"Wirtschaft,Nachhaltigkeit bei Konsum",welt
Trumps zentrale Botschaften – und was sich hinter ihnen verbirgt,"US-Präsident Donald Trump hielt vor rund 1500 Zuhörern eine 70-minütige Rede – angekündigt als „Höhepunkt“ des viertägigen Parteitages der Grand Old Party. Unsere Schnellanalyse: Was waren Trump zentrale Botschaften – und was verbirgt sich dahinter?

Anzeige





„Wir werden vor dem Ende des Jahres oder vielleicht sogar schon früher einen Impfstoff herstellen.“

Trump bemüht sich weiter um unerschütterlichen Optimismus in der Corona-Krise, die inzwischen 180.000 Amerikaner das Leben gekostet und zu sechs Millionen infiziert hat (diese Zahlen ließ er unerwähnt). Er sei stets optimistisch, sagt Trump, 74, über sich, nennt sich einen Cheerleader für die Nation. Doch sein Impfstoff-Versprechen ist riskant. Er setzt sich damit selbst unter Druck und erinnert an seine früheren falschen Prognosen.

Anzeige

Etwa an die Vorhersage, das Virus werde auf rätselhafte Weise verschwinden, wenn das Wetter wärmer werde. Und nun: Eine Impfung vielleicht „früher“ als Ende des Jahres? Das ist doch in praktisch jetzt! Der Zweck ist absehbar: Trump braucht vor der Wahl am 3. November eine positive Botschaft. Diese Spekulation aber ist politisch hoch gefährlich. Man wird diesen Videoschnipsel in kommenden Wochen wohl noch öfter sehen.





Lesen Sie auch Parteitag der Republikanerzu Kellyanne Conway tut ihrem langjährigen Chef einen echten Gefallen

„Joe Biden ist nicht der Retter von Amerikas Seele – er ist der Zerstörer von Amerikas Jobs.“

Anzeige

Trumps Herausforderer Biden inszeniert sich als derjenige, der Amerikas Seele heilt, spricht seit Jahr und Tag von der Wahl als einem „Kampf um die Seele der Nation“. Der Präsident setzt diesem Pathos Politik entgegen. Er hat in seiner Amtszeit unter anderem das Freihandelsabkommen NAFTA mit Kanada und Mexiko durch ein Nachfolge-Vertrag ersetzt. Biden hatte NAFTA einst unterstützt (wie die meisten Demokraten und Republikaner). Der Präsident beschreibt NAFTA als ein Grund für den Export von Arbeitsplätzen, für den Niedergang von „Made in the USA“.

Das gilt erst recht für die China-Politik, die Demokraten und Republikaner jahrzehntelang betrieben haben – und die sie beide mittlerweile für falsch halten. „Joe Bidens Agenda ist ,Made in China‘“, sagt Trump: „Meine Agenda ist ,Made in the USA.“ Und: „China besäße unser Land, wenn Biden gewählt wird.“ Die Chinapolitik dürfte ein Schwerpunkt des Wahlkampfes werden. Die Trump-Kampagne versucht, Biden als „schwach“ darzustellen, zumal im Umgang mit Peking. Dass Biden als Vizepräsident 2013 seinen Sohn Hunter auf eine China-Reise mitnahm und der wenig später einen Job bei einer chinesischen Investmentfirma annahm (und bis 2019 behielt), belastet den Wahlkampf der Demokraten – und ist für Trump ein willkommener Angriffspunkt.





Anzeige

„Joe Biden ist schwach.“





Unter den gut zwei Dutzend Demokraten, die sich um die Herausforderung Trumps beworben haben, setzte sich einer der moderatesten durch. Biden ist ein Mann der Mitte, verkörpert den Mainstream demokratischer Politik, und das seit bald einem halben Jahrhundert. Biden obsiegte am Ende gegen den linken Senator Bernie Sanders, der sich selbst als „Sozialist“ bezeichnet. Auf diese Idee käme der moderate Biden wohl nicht einmal im Traum.

Viele Demokraten argumentierten während der Vorwahlen, Biden sei der beste Kandidat, weil er sich nicht als linksradikal verunglimpfen ließe. Diese Rechnung aber hatten sie ohne Trump gemacht. Trump weiß, dass er Biden nicht als linksradikal verunglimpfen kann. Deshalb beschreibt er Biden nun als eine Marionette des linken Flügels der Demokraten, von Sanders und der jungen Abgeordneten Alexandria Ocasio-Cortez. Trump behauptet außerdem, das Wahlprogramm der Demokraten sei ein „Biden-Sanders-Programm“. Es ist alles andere als von Sanders geprägt. Biden hat darin seinen moderaten Zentrismus durchgesetzt. Nur ein Beispiel: Sanders wichtigstes Ziel, eine Krankenversicherung für alle, findet sich darin nicht. Die Abschaffung von Polizei und offene Grenzen ebenso wenig. Auch wenn Trump diese Forderungen den Demokraten unterstellt.

Lesen Sie auch US-Wahlen Und was, wenn Trump einfach bleibt?





„Wir werden den ,American Way of Life‘ verteidigen.“

Welcher Amerikaner will das nicht? Trump argumentiert, bei der Wahl am 3. November gehe es darum, den Amerikanischen Traum und den American Way of Life zu verteidigen. Er setzt die Demokraten mit einer „radikalen Bewegung“ gleich, die den amerikanischen Lebensstil „komplett demontieren und zerstören“ wollen. Im Grunde sagt Trump: Die Demokraten wollen Amerika abschaffen. Was viele Demokraten wiederum spiegelbildlich den Republikanern vorwerfen. In den USA ist eines nicht zu hören, wozu viele Politiker in Deutschland in Wahlkämpfen appellieren, nämlich: „Erstens: Gehen Sie wählen!

Anzeige

Und Zweitens: Wählen Sie meine Partei.“ Im vergifteten politischen Klima der Wahl gilt die Wahl der jeweils „anderen“ Partei als politische Sünde, ja als ein Vergehen an der Demokratie. Der demokratische Grundkonsens, das ungeschriebene Gesetz, die parteipolitischen Konkurrenten als Gegner, aber nicht als Feinde zu sehen, ist in den USA passé. Demokraten wie Republikaner sprechen der jeweils anderen Partei das Ansinnen ab, das Beste fürs Land anzustreben.





So verspottet das Netz Trumps brüllende Parteitagsrednerin Brüllend und voller Pathos, so war die Rede von Kimberly Guilfoyle, Freundin von Präsidentensohn Donald Trump Jr., auf dem Nominierungsparteitag der Republikaner. Dafür wird sie nun im Netz verspottet: Die User imitieren sie. Vorsicht: Skurrile Aufnahmen. Quelle: WELT/Marian Grunden

„Am 3. November werden wir Amerika sicherer, stärker, stolzer und wir werden Amerika großartiger machen denn jemals zuvor.“

Make America great again („Macht Amerika wieder großartig!“) war Trumps Motto im letzten Wahlkampf 2016. Lange liebäugelte Trump damit, diese Parole auch für seine zweite Kandidatur zu verwenden. Es gab nur ein Problem: Damit würde er ja erkennen lassen, dass sein Land unter seiner Regierungszeit nicht großartig sei. Nun aber war ja alles großartig, er regierte schließlich. So steuerte Trump schon 2018 um, verkündete als Slogan: Keep America great (in etwa „Haltet Amerika großartig!“). Angesichts der Covid-Krise und der heftigsten Rezession der Great Depression bräuchte man heute schon eine rosarote Brille, um den Zustand der USA als großartig zu beschreiben. Die Trump-Kampagne steuerte daher abermals um. Nun lautet der Slogan, etwas bemüht: Make America great again, again. Diese Notlösung offenbart die Kalamitäten von Trumps Wahlkampf.

Lesen Sie auch Parteitag der Republikaner Kampfansage gegen das „Loch-Ness-Monster“ Joe Biden

Viel essentieller aber: Seine Umfragewerte sind nach wie vor schlecht. Biden führt die bundesweiten Umfragen an, außerdem in diversen Schlüsselstaaten. Aber: Nichts ist in Stein gemeißelt. Der Republikanische Parteitag war weit geschickter, professioneller inszeniert als der Demokraten-Parteitag in der vorigen Woche. Wie die beiden Parteitage beim Bürger angekommen sind dürften die Umfragen bald zeigen. Bis zur Wahl am 3. November kann sich die politische Stimmung noch (mehrfach) drehen. Erst recht, wenn Ende September der Reigen von drei Fernsehdebatten Trump-Biden beginnen.

An dieser Stelle finden Sie Inhalte aus Podigee Um mit Inhalten aus Podigee und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren",Daniel Friedrich Sturm,1598591720,"Ausland,Parteitag der Republikaner",welt
Kinderärzteverband will Maskenpflicht für Lehrer im Unterricht,,,1598591400,"Deutschland,Infektionsschutz",welt
Trump warnt vor Zerstörung der Wirtschaft und Anarchie,,,1598591160,"Videos,Parteitag der Republikaner",welt
"Trotz Demo-Verbot immer mehr Aufrufe, nach Berlin zu reisen",,,1598590800,"Deutschland,Aufgeheizte Stimmung im Netz",welt
