title,text,author,published,tags,source
Ungebetene Partygäste bewerfen Polizisten mit Flaschen,"Eine private Feier wird in den sozialen Medien verbreitet – und so kommen viele fremde Menschen. Am Ende eskaliert die Situation und sogar der S-Bahn-Verkehr wird beeinträchtigt.

Anzeige

Zwischen etwa 120 ungeladenen Gästen einer Geburtstagsfeier und der Polizei ist es in der Nacht zum Sonntag in Hamburg-Hammerbrook zu Auseinandersetzungen gekommen. Wie der Einsatzleiter sagte, hätten einzelne Menschen beim Eintreffen der Polizei Flaschen auf die Beamten geworfen. Verletzt wurde dabei niemand. Während des Einsatzes kam es zeitweise zu Einschränkungen und Verspätungen im S-Bahn-Verkehr.

Ein Pkw mit zerstörter Frontscheibe wird von einem Abschleppfahrzeug nach der Randale abgeholt Quelle: dpa





Die Menschenmenge hatte sich auf der Straße aufgehalten, nachdem sie nicht auf eine private Geburtstagsfeier gelassen wurde, sagte der Polizeisprecher. Von der Party habe sie über die sozialen Medien erfahren. Die Polizei führte Personenkontrollen im Bahnhofsbereich durch. Weil sie befürchtete, dass einige Menschen auf die Schienen geflohen waren, wurden diese abgesucht und die S-Bahn-Strecke Hauptbahnhof nach Wilhelmsburg vorübergehend gesperrt.

20 Menschen geraten im Schanzenviertel aneinander

Anzeige

Ebenfalls mit einer größeren Gruppe bekam es die Hamburger Polizei im Schanzenviertel zu tun. Bei einer Auseinandersetzung am Neuen Pferdemarkt wurde ein Mann mit Stichen verletzt. Etwa 20 Menschen waren am frühen Sonntagmorgen aus zunächst unbekannter Ursache aneinandergeraten, wie ein Polizeisprecher mitteilte. Dabei wurde auf den Mann eingestochen. Ob es sich bei der Waffe um ein Messer oder um einen anderen Gegenstand handelte, war zunächst unklar.

Der Mann kam in ein Krankenhaus, schwebte nach ersten Erkenntnissen jedoch nicht in Lebensgefahr, wie der Sprecher sagte. Angaben zu weiteren Verletzten gab es zunächst nicht. Die Ermittlungen zu den Hintergründen des Vorfalls dauerten an.

Demonstration gegen die Polizei

Offenbar einen ganz anderen Blick auf die Arbeit der Polizei haben unterdessen die Anmelder einer Demonstration, zu der am Sonnabend in Hamburg rund 250 Menschen kamen. Auf Transparenten und Plakaten hieß es: „Wir verurteilen jegliche Art von Polizeigewalt“ und „Solidarität zu jeder Zeit“. Hintergrund für die Demonstration ist ein Polizeieinsatz von Anfang der Woche in der Neustadt, der für Diskussionen gesorgt hatte. Ein Video auf Twitter zeigt, wie acht Beamte einen 15-Jährigen niederringen. Nach Angaben der Polizei hatte der Jugendliche mit einem Elektroroller wiederholt verbotswidrig den Gehweg benutzt. Anschließend sei er der Aufforderung, sich auszuweisen, nicht nachgekommen.

Anzeige

Angemeldet wurde die Demonstration von der Linke-Fraktion, dem Hamburger Bündnis gegen Rechts, der Seebrücke Hamburg und linken Gruppierungen. Auch die Mutter des 15-Jährigen soll unter den Teilnehmern gewesen sein. Nach der Kundgebung zogen rund 100 Menschen zum Ort des Geschehens und hängten ein Transparent auf. Die Demonstranten erinnerten auch an die Opfer eines rassistischen Anschlags mit neun Toten in Hanau vor einem halben Jahr.",'Denis Fengler',1598178161,"Hamburg,Einlass verweigert",welt
Jetzt steigt sogar die Arbeitslosigkeit von Pflegekräften,"Anzeige

Die Arbeitslosigkeit von Pflegekräften ist im laufenden Jahr deutlich gestiegen, besonders betroffen waren ausländische Arbeitnehmer. Nach Zahlen der Bundesagentur für Arbeit, die WELT vorliegen, stieg in der Berufsgruppe Altenpflege seit dem Jahreswechsel bis Ende Juni die Arbeitslosigkeit bei den deutschen Beschäftigten um 27 Prozent – von 21.872 auf 27.711 Arbeitslose. Bei den ausländischen Altenpflegern stieg sie um 37 Prozent – von 7355 auf 10.070 Betroffene.

In der Krankenpflege stieg die Arbeitslosigkeit demnach um 23 Prozent (von 7260 auf 8955) bei den deutschen Beschäftigten – und bei ausländischen Pflegern um 28 Prozent (von 3037 auf 3889).

Lesen Sie auch Ende des deutschen Jobbooms Diese Städte trifft die Krise am härtesten

Insgesamt gibt es zwar einen sehr großen Bedarf an Arbeitskräften, die sich um die inzwischen rund 3,5 Millionen Pflegebedürftigen in Deutschland kümmern. Dennoch lag schon zum Jahreswechsel die Arbeitslosenquote in der Altenpflege bei 4,9 Prozent. In der Krankenpflege hingegen lag sie bei nur einem Prozent, was einer Vollbeschäftigung gleichkommt.

Anzeige

Allerdings definiert die Bundesagentur nur solche Personen als arbeitslos, die einem potenziellen Arbeitgeber sofort zur Verfügung stünden. Deswegen ist auch die Zahl der arbeitssuchenden Pfleger interessant, die zusätzlich auch etwa jene umfasst, die eine Anstellung in ihrem Berufsfeld suchen, weil sie aktuell nur wenige Stunden oder mit sehr geringem Gehalt beschäftigt sind: So gab es Ende Juni 64.843 arbeitssuchende Altenpfleger und 22.566 Krankenpfleger.

Lesen Sie auch Wirtschaftskrise Arbeitslosigkeit von Ausländern schnellt um 24 Prozent hoch

Diese Angaben der BA stammen aus einer Antwort der Bundesregierung auf eine Anfrage des arbeits- und sozialpolitischen Sprechers der AfD-Bundestagsfraktion, René Springer. Er sagte WELT: „Wer in der Corona-Krise eine Anstellung sucht, muss mit Arbeitskräften konkurrieren, die nach wie vor im Ausland angeworben werden. Ich fordere die Bundesregierung auf, das Fachkräfteeinwanderungsgesetz auszusetzen.“

Mit diesem im März in Kraft getretenen Gesetz hatte die Bundesregierung die Zuwanderung von nicht europäischen Arbeitskräften erleichtert. Ein wesentliches Element war die Beseitigung der sogenannten Vorrangprüfung für alle Arbeitnehmer mit Berufsausbildung von außerhalb der EU. Bis dahin musste die Bundesagentur für Arbeit vor der Anstellung einer Fachkraft aus einem Nicht-EU-Staat in der Regel prüfen, ob ein Deutscher oder EU-Bürger den Job haben möchte.

Lesen Sie auch Später in Rente Die einzige Lösung für diesen Sozialstaat lautet – alle müssen länger arbeiten

Anzeige

Allerdings enthält das Gesetz eine Verordnungsermächtigung, wonach bei einer Veränderung der Arbeitsmarktsituation die Vorrangprüfung für bestimmte Berufe oder in Regionen mit starker Arbeitslosigkeit wieder eingeführt werden kann. Bisher waren noch keine Signale aus den Koalitionsparteien zu hören, dass wegen der gestiegenen Arbeitslosigkeit und Kurzarbeit die Vorrangprüfung während der Corona-Krise wieder zur Regel werden soll.

Union wollte Zuwanderung von Arbeitskräften drosseln

Allerdings hatte die Union im Juni darauf gedrungen, wegen der stark ansteigenden Arbeitslosigkeit in der Corona-Krise die weitere Zuwanderung von Arbeitskräften über die 2016 eingeführte Westbalkanregelung zu drosseln. Die CDU/CSU-Fraktion im Bundestag hatte sich geeinigt, die eigentlich Ende dieses Jahres auslaufende Regelung für weitere zwei Jahre zu verlängern, aber auf jährlich maximal 15.000 ungelernte Arbeitskräfte zu begrenzen. Damit konnte sich die Union aber nicht gegen den Koalitionspartner durchsetzen.

Nach dem Referentenentwurf des SPD-geführten Bundesarbeitsministeriums, der WELT vorliegt, soll die Regelung für drei Jahre verlängert werden und auf 25.000 Arbeitskräfte jährlich begrenzt werden, was fast dem bisherigen Niveau entspricht: 2019 kamen 27.000 Arbeitskräfte über diese Sonderregelung ins Land.

Lesen Sie auch Flüchtlinge am Arbeitsmarkt Die gute Integrationsbilanz hat einen prekären Makel

Anzeige

Die Westbalkanregelung war vor fünf Jahren eingeführt worden, nachdem die Union Albanien und fünf weitere Länder der Region als „sichere Herkunftsstaaten“ einstufen wollte, um die Massenzuwanderung über das Asylsystem zu reduzieren. Im Gegenzug setzte die SPD diese Sonderregelung durch, mit der auch ungelernte Arbeitskräfte aus diesen Staaten legal zuwandern dürfen, falls sie die Arbeitsplatzzusage eines deutschen Unternehmens nachweisen können.

Der Bundesverband der Arbeitgeberverbände hatte sich vor Wochen während der koalitionsinternen Verhandlungen über die Fortsetzung der Westbalkanregelung gegen jede Kontingentierung ausgesprochen: Diese könne „zur Folge haben, dass ein Arbeitsplatz, der aus Deutschland heraus nicht besetzt werden kann, weil eine passende Person nicht gefunden wurde, dennoch unbesetzt bleiben muss, sobald das Kontingent erreicht ist“. Ähnlich äußerte sich auch der Deutsche Industrie- und Handelskammertag.

Lesen Sie auch Migrationspolitik Zahl der Ausreisepflichtigen steigt auf neues Rekordhoch

Hinter der Kritik dieser wichtigen Arbeitgeberverbände steht die weitverbreitete Annahme, dass es einen erheblichen Mangel an Arbeitskräften in Deutschland und in der gesamten EU gebe, aus der ohnehin seit Langem jeder Arbeitswillige zuwandern darf. Gegen diese These vom Arbeitskräftemangel spricht allerdings die erhebliche Arbeitslosigkeit auf allen Qualifikationsstufen in vielen EU-Staaten, die sich seit der Pandemie noch verschärft.

Selbst im relativ starken Arbeitsmarkt hierzulande gibt es seit Jahren viel mehr Arbeitslose als gemeldete Stellen: Vor der Corona-Krise standen rund 800.000 gemeldeten Arbeitsstellen rund 2,3 Millionen Arbeitslose und rund 4,4 Millionen Arbeitssuchende gegenüber.

Lesen Sie auch Alltag einer Krankenschwester „Manche Auszubildende fragen mich, auf welcher Station man Patienten nicht waschen muss“

Obwohl in Deutschland kein Arbeitskräftemangel besteht – weil im Bundesgebiet die Zahl der benötigten Arbeitskräfte nicht die Zahl der direkt verfügbaren Arbeitskräfte übersteigt – besteht in einigen Bereichen ein Fachkräftemangel; also ein Mangel an Arbeitnehmern mit bestimmten Berufsausbildungen, die bereit sind, zu den angebotenen Bedingungen zu arbeiten.

Vor allem betrifft dies Berufe, in denen entweder relativ geringe Löhne gezahlt werden oder nachts und am Wochenende gearbeitet werden muss – oder sogar beides. Dazu zählen neben Tätigkeiten in der Back- oder Fleischindustrie eben auch die Pflegeberufe – und hier insbesondere die Altenpflege. Sie ist laut Bundeswirtschaftsministerium „Mangelberuf Nummer eins“ unter den rund 70 Berufen, in denen die Bundesagentur für Arbeit einen bundesweiten Fachkräftemangel festgestellt hat und die sie auf ihrer halbjährlichen Liste der Engpassberufe nennt.",Marcel Leubecher,1598178129,"Deutschland,In der Corona-Pandemie",welt
Kampfsport der Antifa bereitet Verfassungsschutz Sorge,"In mehreren Bundesländern veranstalten Linksextreme Selbstverteidigungs- und Kickboxtrainings. Das Bundesamt für Verfassungsschutz warnt vor zunehmender Gewaltbereitschaft. Besonders betroffen ist die autonome Szene in Leipzig.

Anzeige

Neonazis treiben seit langem Kampfsport, doch inzwischen trainiert auch die linksextreme Szene zunehmend den besonders effektiven Einsatz von Gewalt. In Freiburg beispielsweise veranstaltete eine Antifa-Gruppe erst am zurückliegenden Freitagabend ein kostenloses Kickboxtraining mit „erfahrenen Trainer*innen“, wie es auf dem Einladungsflugblatt heißt.

Nun wird ebendiese Gruppe mit dem Namen OAT (Offenes Antifatreffen) Freiburg vom Landesamt für Verfassungsschutz als Zusammenschluss beobachtet, bei dem „sich die tatsächlichen Anhaltspunkte für extremistische Bestrebungen zu einer festgestellten Verfassungsfeindlichkeit verdichtet haben“. Auf Anfrage dieser Zeitung antwortet das zuständige Innenministerium, dem Landesamt für Verfassungsschutz sei bekannt, dass „die linksextremistische Gruppierung ‚OAT Freiburg‘ monatlich ein ‚Offenes Kampfsport- und Selbstverteidigungstraining‘ organisiert“.

Lesen Sie auch „Verfassungsfeindliche Ziele“ Warum Studenten für eine extremistische Antifa-Gruppe zahlen müssen

Man habe im Blick, „dass einzelne linksextremistische Organisationen und Akteure aus dem Land Kampfsport anbieten“, in der Regel würden „wöchentlich oder monatlich kostenfreie Trainingseinheiten in den jeweiligen Szene- und Treffobjekten angeboten“. Im Regelfall handele es sich um „öffentlich beworbene Trainingseinheiten“, weswegen „auch Personen, die nicht der linksextremistischen Szene angehören, an diesen teilnehmen können“.

Anzeige

Laut dem Sprecher sei „innerhalb der linksextremistischen Szene ein Wandel von reaktivem Selbstverteidigungstraining hin zu proaktiven Kampfsportarten zu erkennen“, bei Auseinandersetzungen zwischen „rechtem“ und „linkem“ Lager sei zu beobachten, dass „die Anwendung von Gewalt zunehmend von linksextremistischer Seite ausgeht“.

Das Bundesamt für Verfassungsschutz teilt auf Anfrage mit: „Die gewaltorientierte linksextremistische Szene hat sich gegenüber der Kampfsportszene und anderen gewaltaffinen Szenen geöffnet.“ Vor allem die autonome Szene in Leipzig habe „ihr Zielspektrum erweitert und ihren Einflussbereich auf gewaltbereite Fußball-Ultras und die Kampfsportszene ausgedehnt“.

Lesen Sie auch Linksextremismus Verfassungsschutz hält „gezielte Tötungen“ für nicht mehr undenkbar

Der Verfassungsschutz Sachsen beobachtet „insbesondere in der linksextremistischen Szene in Leipzig eine zunehmende Gewaltbereitschaft“. Diese richte „sich zunehmend auch gegen Personen“, wie etwa der „linksextremistisch motivierte Angriff auf eine Mitarbeiterin einer Immobilienfirma in Leipzig“ Ende vergangenen Jahres zeige.

Anzeige

Grundsätzlich gewinne der „Kampfsport für die autonome Szene in Deutschland seit mehreren Jahren an Bedeutung“, was sich etwa in der überregionalen Kampagne linker Kampfsportler namens „Runter von der Matte“, sowie in den „sich etablierenden antifaschistischen Kampfsportevents im gesamten Bundesgebiet“ manifestiere, teilt das Amt mit.

Auf letzteren Aspekt weist auch der Hamburger Verfassungsschutz hin: „Professionell organisierte Kampfsportveranstaltungen haben in der linksextremistischen Szene an Bedeutung gewonnen“, teilt ein Sprecher mit. Laut dem aktuellen Bericht seines Landesamtes wurde am 8. Juni 2019 im „Musikclub ‚Übel & Gefährlich‘ im Hamburger Hochbunker in St. Pauli eine sogenannte Antifa-Full-Contact-Kampfsportveranstaltung unter dem Label ‚United Struggle‘ abgehalten“.

Lesen Sie auch Proteste in den USA Die „Antifa“ ist eine Mogelpackung

Neben Hamburger Linksextremisten hätten auch solche aus anderen Bundesländern sowie aus Dänemark und Großbritannien teilgenommen. Laut dem Geheimdienst dient „für Linksextremisten die Aus- und Fortbildung im Kampfsport als ein Mittel im militanten Kampf gegen tatsächliche oder vermeintliche Rechtsextremisten oder bei Auseinandersetzungen mit Polizeibeamten im Kontext von Demonstrationen“.

Anzeige

Ähnliche Veranstaltungen gab es in Potsdam, im anarchistischen Zentrum „Rozbrat“ im polnischen Posen oder in Berlin – bis die Corona-Krise solche Kampfsportevents vorerst unmöglich machte. Zuletzt wurde in Berlin-Kreuzberg im April ein solcher Abend in der linken Veranstaltungshalle „SO36“ wegen Corona kurz zuvor abgesagt. Die Veranstalter schrieben im „Antifa-Infoblatt“, sie wollten mit ihren Events den Kampfsport nutzen, „um diskriminierungsfreie Räume zu schaffen“ sowie „das stetig wachsende Interesse an Kampfsport mit der Vermittlung von politischen Themen zu verbinden“, um „verschiedenste Menschen anzusprechen“.

Lesen Sie auch Hass im Netz Wenn auf Worte Taten folgen

Laut dem Berliner Verfassungsschutz ist „seit längerem bekannt, dass einzelne, insbesondere gewaltorientierte Linksextremisten an Kampfsportübungen teilnehmen“. Ziel sei die Vorbereitung auf „Auseinandersetzung mit Rechtsextremisten aber auch Polizeibedienstete“. In letzter Zeit hätten vor allem die Mitglieder der inzwischen aufgelösten Gruppierung „Jugendwiderstand“, ihre Kampfsportaffinität offensiv zur Schau gestellt.

Allerdings werde das Thema Kampfsport in der linksextremistischen Szene Berlins „kontrovers diskutiert“ und „als Ausdruck einer übertrieben männlichen Selbstdarstellung auch kritisch hinterfragt“. Bislang geht das Landesamt „nicht von einer systematischen Ausweitung von Kampfsportübungen auf die gesamte linksextremistische Szene Berlins aus“.

Dieser Text ist aus der WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.",Marcel Leubecher,1598176929,"Deutschland,Linksextremismus",welt
Wer setzt sich heute Abend im deutsch-deutschen Trainerduell durch?,,,1598176835,"Fußball,Champions-League-Finale",welt
„Cuties“,,,1598176778,"Film,Trailer",welt
Donald Trumps Schwester schießt hart gegen den US-Präsidenten,,,1598176777,"Ausland,Aufgezeichnetes Gespräch",welt
„Bundeseinheitliche Regelung für private Feiern und Großveranstaltungen“,,,1598175836,"Deutschland,Berlins Gesundheitssenatorin",welt
Linke fordert staatliche Kaufhäuser – und massiven Ausbau des Sozialstaates,"Zur Standortrettung von Galeria-Karstadt-Kaufhof-Filialen will die Berliner Linke landeseigene oder genossenschaftliche Kaufhäuser gründen. Das Modell gab es unter anderem in der DDR und der frühen Bundesrepublik in Form der Handelskette „Konsum“.

Anzeige

Berlin soll landeseigene Kaufhäuser gründen, oder Genossenschaften sollen es tun. Das schlug die Berliner Linke-Vorsitzende Katina Schubert beim Landesparteitag in Neukölln vor. In Berlin bilden Linke, Grüne und SPD die Regierungskoalition.

Schubert äußerte sich zur Vereinbarung des Senats mit Galeria Karstadt Kaufhof, mit der vier eigentlich zur Schließung vorgesehene Kaufhäuser erhalten werden sollen. Die Eigentümer-Gesellschaft Signa habe den Senat mit der Drohung von Arbeitsplatzverlusten „erpresst“, um Baupläne - unter anderem Hochhäuser - an den vorhandenen und verbleibenden Standorten Hermannplatz, am Kurfürstendamm und am Alex durchzusetzen. Nun drohten Verdrängungsprozesse und eine Zerschlagung der Gewerbestruktur rund um diese Standorte. Deshalb komme es darauf an, das in Verhandlungen zu verhindern.

Für Standorte, die geschlossen werden, also im Lindencenter Hohenschönhausen und in den Neuköllner Gropius-Passagen, schlug Schubert „landeseigene oder genossenschaftliche Kaufhäuser“ als Alternative vor. Diese gab es unter anderem in der DDR und der frühen Bundesrepublik in Form der Handelskette „Konsum“. In jüngerer Zeit existieren beispielsweise im Bereich der Öko-Lebensmittel lokal sogenannte Foodcoops.

Massiver Ausbau des Sozialstaates gefordert

Anzeige

Als Lehre aus der Corona-Pandemie forderte die Berliner Linke zudem einen massiven Ausbau des Sozialstaates und der öffentlichen Daseinsvorsorge. Die aktuelle Krise habe deutlich gezeigt, wie wichtig ein funktionierendes Gesundheitswesen, Unterstützung gerade für die Schwachen in der Gesellschaft, bezahlbarer Wohnraum, Grünflächen und andere Freiräume in der Stadt seien.

Der Staat müsse im Gleichklang gegen die Klima- und Beschäftigungskrise vorgehen und die öffentliche Infrastruktur stärken, sagte Schubert. „Wir müssen also nichts weniger, als den Kapitalismus an die Kette legen und dann überwinden.“ Genau dafür sei die Linke da.

Lesen Sie auch Fehler bei Abrechnung der Bezüge Berliner Bausenatorin Lompscher tritt zurück

Schubert forderte unter anderem bessere Bezahlung und bessere Arbeitsbedingungen für Beschäftigte in Pflege und Krankenhäusern. Sie brachte auch eine Verringerung der Arbeitszeit mit Lohnausgleich für andere Branchen ins Gespräch. Der Weg der Kommunalisierung von Wohnungen müsse konsequent fortgesetzt werden. Nach dem Mietendeckel für Wohnungen werde nun ein Mietendeckel für Gewerberäume gebraucht.

Lesen Sie auch Habecks Machtambitionen Unverbindlich und unkalkulierbar – die grüne Strategie fürs Kanzleramt

Anzeige

Kultursenator Klaus Lederer (Linke) argumentierte gut ein Jahr vor der Wahl zum Abgeordnetenhaus in dieselbe Richtung. „Wir machen seit 2016 konsequent Politik für diejenigen, die auf öffentliche Infrastruktur angewiesen sind“, sagte er mit Blick auf die Arbeit der rot-rot-grünen Koalition. Dabei gehe es um Ältere, Alleinerziehende, Flüchtlinge, Geringverdiener oder Obdachlose. Diesen Weg gelte es fortzusetzen. Lederer schlug unter anderem vor, die Bildung eines landeseigenen Betriebs für Wohnungsbau zu prüfen.

Außerdem bekräftigte Schubert das Ziel der Linken, die jüngst gestartete Ausschreibung für zwei der drei S-Bahn-Teilnetze zu stoppen. Eine „Zerschlagung“ der S-Bahn, die das Rückgrat der öffentlichen Nahverkehrsversorgung in Berlin und Brandenburg bilde, müsse verhindert werden. Ein Abbruch der Ausschreibung sei nur möglich, wenn das Land Anteile an der S-Bahn GmbH übernehme, die bisher zur Deutschen Bahn AG gehört. Dieses Ziel müsse in das Wahlprogramm.","'Ninve Ermagan', 'Sebastian Beug'",1598175232,"Deutschland,Berlin",welt
Warum Aushalten manchmal die beste Lösung ist,"Aushalten ist nicht schön. Das will niemand. Es soll aufhören, besser werden, sich lösen, weggehen. Der Schmerz, der Lärm, das Unangenehme, alles, was uns nicht gefällt. Und wie es immer so ist, tauchte das Thema Aushalten auch bei unseren Paaren im Mentoring in den letzten Tagen wiederholt auf.

Aushalten ist ein Muskel, der meist unterentwickelt ist, aber in Beziehungen stark beansprucht wird. Es gibt so einiges, was wir einfach aushalten müssen. Dass der andere nicht so ist oder nicht so will, wie ich will. Dass es Konflikte gibt, die gerade oder generell nicht lösbar sind.

Ob man wesentliche Unterschiede ein Leben lang aushalten will oder nicht, ist eine grundsätzliche Entscheidung, der man sich stellen muss, wenn man sich und dem anderen das Leben auf Dauer nicht schwer machen will. Und dann gibt es auch Dinge, die wir nicht aushalten müssen und auch gar nicht aushalten dürfen.","Elke Naters, Sven Lager",1598173356,"Panorama,Partnerschaftskolumne",welt
„Man kann nicht im Nachhinein Dinge von vor 100 Jahren korrigieren“,"Anzeige

Es geht um eine Insel mit zwei Bergen, um ein angespültes, schwarzes Baby, und einen Lokführer und böse Drachen. Und nach 60 Jahren auch ein wenig um die Frage, inwieweit Kinderliteratur rassistische Klischees verbreiten kann. In diesem Jahr wird die berühmte Abenteuergeschichte „Jim Knopf und Lukas der Lokomotivführer“ 60 Jahre alt. Das Buch von Michael Ende hat Millionen Kindern Freude bereitet – Kritiker bemängeln aber die mitunter stereotype Darstellung des kleinen afrikanischen Jungen Jim. Die baden-württembergische Kultusministerin Susanne Eisenmann (CDU) hält indes überhaupt nichts davon, Bücher rückwirkend umzuschreiben.

Eine Kita-Leiterin aus Hamburg hatte in einem Interview der „Zeit“ bemängelt, wie die Geschichte um den dunkelhäutigen Jim Knopf in vielen Kitas noch unkritisch gelesen werde. Die Geschichte reproduziere viele Klischees zum angeblich typischen Wesen und Äußeren von Schwarzen. Vor allem die Passage, in der Jim als „Neger“ bezeichnet wird, ist umstritten. Der Verlag will das heute für schwarze Menschen als rassistisch geltende Wort vorerst erhalten.

Immer wieder kochen Diskussionen hoch um offensichtlichen oder unterschwelligen Rassismus in Kinderbüchern. Jim Knopf ist nicht das einzige Beispiel. Astrid Lindgren bezeichnete den Vater von Pipi Langstrumpf zunächst als den „Negerkönig aus Taka-Tuka-Land“, in einer neueren Fassung wurde er zum „Südseekönig“.

„Das sind schöne Geschichten“

Anzeige

„Das sind Diskussionen, die für mich total skurril sind“, sagt Kultusministerin Eisenmann der Deutschen Presse-Agentur. Man könne nicht im Nachhinein Dinge korrigieren, die vor 100 oder 200 Jahren entstanden seien und aus der heutigen Sicht nicht dem Zeitgeist entsprächen. „Das sind schöne Geschichten, bei denen sich die Autoren – aus ihrer Zeit herauskommend – über gewisse Aspekte vielleicht gar keine Gedanken gemacht haben“, sagt sie.

Baden-Württembergs Kultusminiseterin Susanne Eisenmann hält nichts davon, ""Jim Knopf"" zu verändern Quelle: dpa-infocom GmbH

Besonders Kinderbücher könnten rassistische Vorstellungen in der Gesellschaft zementieren, warnt Professor Heidrun Kämper vom Leibniz-Institut für Deutsche Sprache in Mannheim. Welche Rolle spielt die Figur des Schwarzen? Warum ist das vor 60 Jahren so aufgeschrieben worden? Wie würde man Jim Knopf heute aufschreiben? Kindern mit zehn oder zwölf Jahren könne man solche Themen bereits vermitteln, sagt Kämper. Ohne eine solche Einordnung setze sich im Unterbewusstsein weiter fest, dass Menschen nicht gleichwertig seien.

Die Sprachwissenschaftlerin Kämper plädiert nicht fürs Umschreiben, aber für Fußnoten, Einschübe und Kommentierungen. „Wenn wir davon ausgehen könnten, dass ein allgemeines Bewusstsein in der Gesellschaft vorhanden ist, dass ein Buch wie Jim Knopf rassistische Elemente enthält, dann könnten wir das auch Lehrern und Eltern überlassen“, sagte sie. „Aber können wir leider nicht.“ Es werde noch dauern, bis das Thema in den Köpfen in der Breite angekommen ist.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Anzeige

Riem Spielhaus will die alte Fassung von Jim Knopf so nicht ihren Kindern vorlesen. „Einer Fünfjährigen zu erklären, warum das N-Wort schwierig ist, fand ich als Mutter herausfordernd.“ Sie leitet die Abteilung „Wissen im Umbruch“ am Georg-Eckert-Institut für Internationale Schulbuchforschung in Braunschweig. Fußnoten seien für den Umgang in der Grundschule ungeeignet, sagt sie.

Sie könne nicht nachvollziehen, wenn Kinderbücher zu geradezu heiligen Texten erklärt würden. „Das ist doch nicht die Bibel. Das ist doch nicht in Stein gemeißelt“ sagt Spielhaus zum Buch von Michael Ende. „Literatur ist dafür da, immer wieder neu verstanden und interpretiert und im Kontext der Zeit gedeutet zu werden.“

Eigentlich ein dezidiert antirassistisches Buch

„Man kann es so oder so lesen“, sagt Spielhaus zu Jim Knopf. Michael Ende habe eigentlich ein dezidiert antirassistisches Buch geschrieben. So gebe es in dem Buch etwa den Halbdrachen Nepomuk, halb Drache, halb Nilpferd, der wegen seiner mangelnden Reinrassigkeit ausgegrenzt wird. Ende lege es geradezu drauf an, dass man über Rassismus diskutiere. Für Eisenmanns Position hat Spielhaus daher wenig Verständnis. „Ich würde mich freuen, wenn eine Bildungsministerin eine solche Debatte dankbar aufgreift.“

Lesen Sie auch Zum zehnten Todestag Den Gipfel seiner Berüchtigtheit erreichte Schlingensief mit einer eher kleinen Aktion

Anzeige

Diese hat „überhaupt kein Verständnis dafür, wenn man jetzt anfinge, Grimms Märchen umzuschreiben.“ Die CDU-Politikerin Eisenmann will Ministerpräsident Winfried Kretschmann (Grüne) im Frühjahr 2021 aus dem Amt jagen. Der hatte sich kürzlich erst über Sprachpolizisten und „Tugendterror“ echauffiert.

Das Kultusministerium lasse die Lehrer beim Thema Rassismus zu sehr allein, kritisiert die Landesvorsitzende der Gewerkschaft Erziehung und Wissenschaft (GEW), Doro Moritz. Rassismus müsse insgesamt viel stärker im Unterrichtsalltag thematisiert werden – in allen Fächern, sagt Moritz. Es gebe aber keine Lehrerfortbildungen und zu wenig Begleitmaterialien in dem Bereich. Die Lehrergewerkschaft fordert ein Fach Ethik für die Grundschule, um sich mit dem Thema tiefer zu beschäftigen. Man dürfe traditionelle Kinderbücher nicht einfach aus der Schule entfernen. Man müsse sich mit ihnen auseinandersetzen.","'Hannes Stein', 'Boris Pofalla', 'Thomas Schmid', 'Marc Reichwein'",1598172883,"Kultur,Debatte um Jim Knopf",welt
49 Prozent wünschen sich Schwarz-Grüne Regierung,,,1598172667,"Deutschland,Umfrage",welt
