title,text,author,published,tags,source
Kingsley Coman - auf den Spuren von Lionel Messi,Kingsley Coman macht beim Champions-League-Sieg gegen Paris Saint-Germain den Siegtreffer. Der Franzose ist nun der jüngste Man of the Match in einem UCL-Finale seit Lionel Messi.,,1598361251,"Sport,Performance der Woche",welt
"„Ich werde angespuckt, beleidigt, getreten“",,Marian Grunden,1598360952,"Panorama,Übergriffe auf Kontrolleure",welt
Dieser Mercedes zerstört den Glauben an die deutsche Antwort auf Tesla,,Nando Sommerfeldt,1598360760,"Wirtschaft,EQC im Test",welt
SPD im Landtag fordert Abschaffung der Krankenhausfallpauschalen,"Anzeige

Die SPD-Fraktion im Düsseldorfer Landtag fordert eine Abschaffung der Fallpauschalen in der Kinder- und Jugendmedizin. „Wir brauchen bei Kindern mehr Zeit, als uns die Fallpauschalen meist erlauben“, sagte SPD-Fraktionsvize Lisa Kapteinat der Düsseldorfer „Rheinischen Post“ (Dienstag). Bei einem Verdacht auf sexuellen Missbrauch etwa sehe die Fallpauschale nur einen ganz kurzen Zeitraum für die Anamnese vor: „Aber gerade da braucht man sehr viel Zeit.“ Die SPD fordert daher unter anderem einen eigenen Versorgungsaufschlag für die Behandlung von Kindern.

Einen entsprechenden Antrag will die Fraktion dem Bericht zufolge diese Woche in den Landtag einbringen. Die SPD fordert die Landesregierung auf, sich einer Bundesratsinitiative Mecklenburg-Vorpommerns anzuschließen. Auch das CDU-regierte Schleswig-Holstein wolle die Initiative unterstützen, hieß es.

Lesen Sie auch Arztpraxen als Investments Operieren, um zu kassieren?

NRW-Gesundheitsminister Karl-Josef Laumann (CDU) sieht im bestehenden System der diagnosebezogenen Fall-Pauschalen (DRG) zwar Schwächen, hält es aber nicht für sinnvoll, nur den Bereich der Kindermedizin herauszulösen: „Das DRG-System kann man nur abschaffen, wenn man eine Alternative hat“, sagte Laumann der Zeitung. Die sei jedoch in dem SPD-Antrag nicht zu erkennen. „Wahr ist: Das System ist nicht der Weisheit letzter Schluss. Die Leistungen der Pädiatrie werden nicht auskömmlich finanziert.“ Die Lösung des Problems bestehe allerdings nicht darin, die Kinder- und Jugendmedizin aus dem System herauszunehmen, vielmehr müsse es modernisiert werden.

Anzeige

Auch der Krankenhausärzte-Verband Marburger Bund Nordrhein-Westfalen und Rheinland-Pfalz sowie die Caritas NRW als Trägerin von 200 Krankenhäusern fordern eine Abschaffung des Fallpauschalensystems und mehr gesicherte Investitionen in die Krankenhauslandschaft insgesamt. Die bislang erfolgte Sonderinvestition von Bund und Land in Milliardenhöhe sei zwar ein Schritt in die richtige Richtung, hatte am Montag der Landesvorsitzende des Marburger Bundes, Hans-Albert Gehle, am Montag in Köln erklärt. Aber damit sei der über Jahrzehnte aufgelaufene Investitionsstau noch längst nicht aufgelöst. Die Situation bei den Kinderkliniken zeige überdeutlich, dass man sich nicht nur in der Kindermedizin, sondern in sämtlichen medizinischen Bereichen von den Fallpauschalen lösen müsse.

Lesen Sie auch Investoren kaufen Arztpraxen Deutschlands Gesundheitssystem erlebt einen historischen Wandel

Auch die Caritas NRW als Trägerin von rund 200 Krankenhäusern äußerte sich ähnlich. Der katholische Wohlfahrtsverband fordert die Landesregierung in einem Positionspapier zudem auf, bei der Krankenhausplanung die Daseinsvorsorge und nicht von außen festgelegte Mindestmengen als sogenannte Qualitätsmerkmale in den Mittelpunkt zu stellen. Könne zurzeit ein kleineres Krankenhaus keine bestimmte Anzahl beispielsweise von Geburten oder Hüftoperationen vorweisen, entfalle letztlich die Refinanzierung des Landes – mit der Folge, dass kleinere Krankenhäuser ganze Abteilungen schließen müssten.

Am Mittwoch will die Initiative „Gesunde Krankenhäuser in NRW für alle“ vor dem Düsseldorfer Landtag mit dem Sammeln von Unterschriften beginnen. Für eine Volksinitiative würden 66.000 Unterschriften benötigt, damit sich der Landtag mit dem Thema befassen müsse, erklärte die Initiative, die von verschiedenen lokalen Bündnissen sowie von Ver.di NRW, dem Sozialverband SoVD, Attac, dem Verein demokratischer Ärztinnen und Ärzte und weiteren getragen wird.

Anzeige



","'Jörg Zittlau', 'Freia Peters', 'Luisa Hofmeier', 'Roland Hipp', 'Daniel Eckert', 'Karsten Seibel'",1598360149,"Nordrhein-Westfalen,Gesundheitspolitik in NRW",welt
„Dann hat der Täter einen Knüppel aus seinem Rucksack gezogen“,"Elie Rosen war auf dem Weg zur Synagoge, als er am vergangenen Samstag angegriffen wurde. Ein Mann ging mit einem Knüppel auf ihn los, Rosen flüchtete in sein Auto – und blieb unverletzt. Es war nicht die erste antisemitische Attacke auf die Jüdische Gemeinde in Graz. In der Nacht zum Samstag war ein Fenster des Gemeindezentrums zertrümmert und weitere beschädigt worden, kurz zuvor hatte jemand pro-palästinensische Parolen an die Synagoge geschmiert. Inzwischen hat die Polizei einen Tatverdächtigen gefasst: einen 31-jährigen Syrer mit islamistischem Weltbild.

WELT: Wie haben Sie den Angriff am Samstagabend erlebt?",Sebastian Beug,1598359554,"Ausland,Antisemitismus",welt
Höcke hält sich Kandidatur für den Bundestag offen,"Anzeige

Um das Interview mit Björn Höcke gab es schon große Aufregung, noch bevor überhaupt ein Wort gesprochen war. Sogar Mitarbeiter des MDR, der Höcke in einer „Sommerinterview“-Reihe als einen von sechs Vertretern der im Erfurter Landtag vertretenen Parteien befragt, hatten gegen die Einladung des Thüringer AfD-Chefs protestiert.

„Als Beschäftigter des MDR bin ich überhaupt nicht einverstanden mit der Entscheidung meines Arbeitgebers, Björn Höcke zu interviewen“, twitterte etwa der Sportreporter Max Zeising unter dem Hashtag „#KeineMinuteAfD“. Der RBB stellte nach einem heftig kritisierten Interview mit dem aus der AfD geworfenen Brandenburger Andreas Kalbitz gleich die ganze „Sommerinterview“-Reihe ein. Viel zu harmlose Fragen an einen Rechtsextremisten, lautete der Vorwurf. Die Latte für MDR-Moderator Lars Sänger, der Höcke ins Gebet nahm, lag also hoch.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

35 Minuten lang dauerte das Gespräch, das live gesendet und zeitgleich in sozialen Medien kommentiert wurde. Höcke dürfe gar nicht ausreden, kritisierten die einen – der Moderator frage nicht scharf genug nach, die anderen. Noch während der Sendung verteidigte der Sender seinen Journalisten: „Unser Moderator kann seinem Interviewgast nicht den Mund verbieten. Er stellt kritische Fragen, hakt auch mehrfach nach und stellt viele Aussagen seines Gegenübers richtig, wenn diese falsch sind“, hieß es auf Twitter.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Anzeige

Das kann man so stehen lassen. Im Gegensatz zum Kalbitz-Gespräch des RBB im Juli unter Weidenbäumen mit Seeblick fiel das MDR-Sommerinterview mit Höcke wesentlich präziser aus. Sänger lässt sich nicht abspeisen, ist gut vorbereitet. Vor allem aber: Es gibt auch was Neues. Darum geht es eigentlich im Journalismus, auch wenn die Debatte zuletzt von Haltungsnoten für Journalisten überdeckt wurde.

Höcke schließt nicht aus, im kommenden Jahr für den Bundestag zu kandidieren. Auf eine mögliche Bundestagskandidatur angesprochen, sagte Höcke, er fühle sich in Thüringen „sehr, sehr gut“. Aber er wisse nicht, wie das Land im kommenden Jahr aussehen werde. „Ich wäre kein Politiker, wenn ich mir das nicht offenhalten würde.“ Und auf Nachfrage: „Ausschließen tue ich das nicht!“

Lesen Sie auch Sturz von Andreas Kalbitz Das völkische AfD-Lager ist jetzt nur noch ein Trümmerhaufen

Bekäme er genug Stimmen zusammen, wäre der Mann, den man ungestraft einen Faschisten nennen darf und den der Verfassungsschutz für einen Rechtsextremisten hält, auch formell auf der nationalen Bühne. Bisher hatte der Thüringer Fraktions- und Parteichef versucht, über die rechtsextreme Flügel-Bewegung Einfluss auf die Gesamtpartei zu nehmen. Für den Bundesvorstand hatte er dagegen nie kandidiert.

Anzeige

Beim Thema Flügel hakt der MDR-Journalist mehrfach nach. „Der Flügel ist Geschichte“, behauptet Höcke, aufgelöst, im Interesse „der Einheit der Partei“. Aber ja, man rede noch miteinander, die Personen gebe es ja noch. Die Partei befinde sich in einem „Selbstbeschäftigungsmodus“, klagt Höcke, das müsse aufhören. Dass sein Flügelmann Kalbitz aus der Partei geworfen wurde, gefällt Höcke gar nicht. Die „Parteiausschlussflut“ hält er für einen „schweren Fehler“. Man könne auch anders führen, sagt er und deutet „Konsequenzen“ an – eine Kampfansage an AfD-Bundessprecher Jörg Meuthen, der den Rauswurf von Kalbitz und anderen Flügel-Anhängern in letzter Zeit betrieben hatte.

Lesen Sie auch AfD-Drama Jetzt wird Gaulands Kampf für Kalbitz richtig bizarr

Sänger stellt konkrete Fragen, eine sogar drei Mal. Ob er nach Kalbitz nicht auch damit rechnen müsse, innerparteilich in Bedrängnis zu geraten, will er wissen. Höcke weicht aus, spricht lieber über „Millionen Flüchtlinge“, die Merkel über die Grenzen gelassen habe, überhaupt: „Dieses Land geht gerade vor die Hunde!“ Und natürlich antwortet er auch nicht auf die Frage, ob er unter dem Pseudonym Landolf Ladig Hetzartikel für NPD-Postillen geschrieben habe. Dazu sei doch alles gesagt – eine Floskel, die in der Politik immer dann gebraucht wird, wenn man nichts sagen will.

Am kommenden Samstag will Höcke „als Privatperson“ in Berlin „für Freiheit“ demonstrieren, an der Seite von Corona-Leugnern, ein Begriff, den er „stigmatisierend“ findet. Zu der Demo haben auch Rechtsextremisten aufgerufen, etwa die NPD und der neonazistische „III Weg“, wie Sänger bemerkt. Das bringt Höcke zwar nicht aus der Ruhe. Aber so gemütlich wie am Brandenburger See für Kalbitz war es für Höcke im MDR-Studio nicht.",Claus Christian Malzahn,1598359359,"Deutschland,AfD-Rechtsaußen",welt
"""Das gallische Dorf war immer angriffslustig""",,,1598357814,"Sport,Max Eberl",welt
Extreme Jobs - Arbeiten am Limit,,,1598357696,Gesellschaft,welt
"Coronafolgen? ""Müssen uns Gedanken machen""",,,1598357688,"Sport,Max Eberl",welt
Ein ganzes Leben für den Radsport,,,1598357487,"Sport,""Tour-Teufel"" Dieter „Didi“ Senft",welt
„Nach sechs Monaten ist das normal“,,,1598357165,"Sport,Alexander Zverev",welt
„Mit Adria-Tour einen Riesen-Fehler gemacht“,,,1598357026,"Sport,Alexander Zverev",welt
Datenschutz darf der Digitalisierung nicht im Weg stehen,,"Wolfgang Greiner, Gregor Thüsing",1598356797,"Kommentare,Mitten in der Pandemie",welt
Eine „Schildkröte“ nach Art römischer Legionäre schockierte Chinas Heer,"Wenn es eine militärische Errungenschaft gibt, die das Bild des antiken Roms bis heute definiert, dann ist es die „Schildkröte“: Legionäre, die ihre großen Schilde dicht an dicht halten, so dass an den Außenseiten und über ihren Köpfen ein geschlossener Panzer entsteht, sind auf der Trajanssäule in Rom genauso zu sehen wie in zahllosen Historienfilmen.

Kaum bekannt sind heute dagegen die Indizien, die dafür sprechen, dass es die „Schildkröte“ bis ins antike China geschafft haben könnte. Ihnen geht der Archäologe Lorenz E. Baumer jetzt nach.

Die taktische Formation etwa, die sich chinesischen Soldaten der Han-Dynastie bei Taras auf dem heutigen Gebiet Kasachstans entgegenstellte, muss die Ostasiaten derart geschockt haben, dass sie sie mit einem Bild beschrieben, das gut auf die „Schildkröte“ der römischen Legionäre passt.",Berthold Seewald,1598356684,"Geschichte,Römer in Fernost",welt
Erdogans Islam-Illusion,,Deniz Yücel,1598356569,"Ausland,Türkei",welt
