title,text,author,published,tags,source
Toter in Celle – Polizei nimmt Tatverdächtige fest,"Zwei Gewalttaten erschütterten am Montag die niedersächsische Stadt Celle. Ein Mensch starb, ein weiterer wurde schwer verletzt. Die Polizei nahm die Tatverdächtigen nach kurzer Zeit fest.

Zwei schwere Gewalttaten haben Celle in Niedersachsen in Aufruhr versetzt. Die Polizei sieht keine Hinweise auf einen Terroranschlag. Vieles deute darauf hin, dass die Taten nicht miteinander zusammenhängen.

Zwei schwere Gewalttaten versetzen Celle in Aufruhr

Anzeige

Nach zwei nahezu parallelen Gewalttaten im niedersächsischen Celle mit einem Toten schließen die Ermittler einen Zusammenhang aus. Wie Polizei und Staatsanwaltschaft am Dienstag mitteilten, erstach zum einen ein 45-Jähriger seinen Onkel nach einem Streit in dessen Wohnung. Zum anderen verletzte ein 20-Jähriger auf einer Straße einen Fußgänger mit einem Messer. In diesem Fall war das Motiv des Verdächtigen noch unklar.

Das Opfer war nach einer Not-Operation außer Lebensgefahr. Seiner Aussage zufolge verletzte ihn ein junger Radfahrer im Vorbeifahren mit einem Messer.

Die Polizei rief zunächst Anwohner auf, zu Hause zu bleiben. Zu dem Zeitpunkt habe man nicht ausschließen können, dass weitere unbeteiligte Menschen attackiert werden könnten, sagte die Sprecherin. Die Warnung wurde am frühen Morgen aufgehoben. Im Fall der zweiten Attacke wurde ein 20 Jahre alter Tatverdächtiger festgenommen.

Raubüberfall auf Juwelier sorgte schon für Schlagzeilen aus Celle

Anzeige

Die 70.000-Einwohner-Stadt Celle war erst vor zwei Wochen wegen eines Raubüberfalls auf einen Juwelier in den überregionalen Schlagzeilen. Der 71 Jahre alte Besitzer des Geschäftes erschoss die beiden Räuber. Die Ermittler prüfen, ob es sich dabei um Notwehr oder ein vorsätzliches Tötungsdelikt handelte. Diese Häufung von Vorkommnissen sei ungewöhnlich, sagte die Polizeisprecherin.

Die Beamten waren in der Nacht zum Dienstag mit einem Großaufgebot im Einsatz. Im Verlauf des Tages wollten die Ermittler weitere Zeugen befragen und in beiden Fällen den Tathergang rekonstruieren. Bei beiden Messerattacken konnte die Polizeisprecherin am Morgen noch nichts zu den Motiven der Täter sagen. Die Verdächtigen und die Opfer seien Deutsche, sagte sie.",'Wolfgang Büscher',1601391960,"Panorama, Niedersachsen",welt
Jetzt fehlt Mick Schumacher nur noch ein Schritt in die Formel 1,"Formel-2-Pilot Mick Schumacher gilt bereits als Formel-1-Star der Zukunft. Managerin Sabine Kehm traut dem Sohn des Rekordweltmeisters den Sprung in die Königsklasse zu und träumt vom WM-Titel.

Premiere am Nürburgring

Anzeige

Es könnte schon der Vorgeschmack auf das kommende Jahr sein: Mick Schumacher wird auf dem Nürburgring in rund anderthalb Wochen erstmals an einem Grand-Prix-Wochenende am Steuer eines Formel-1-Wagens sitzen.

Der 21 Jahre alte Sohn von Rekordweltmeister Michael Schumacher wird in den ersten anderthalb Trainingsstunden am 9. Oktober im Alfa Romeo über den Kurs in der Eifel rasen, auf dem seit 2007 eine Links-rechts-Kurvenkombination nach seinem berühmten und so erfolgreichen Vater benannt ist. Das Schumacher-S.

„Ich bin überglücklich, diese Chance im Freien Training zu bekommen“, sagte Mick Schumacher am Dienstag in einer Pressemitteilung von Alfa Romeo. Das Team, das einst als Sauber in der Formel 1 antrat, arbeitet eng mit Ferrari zusammen.

Mick Schumacher testet für Alfa Romeo Quelle: REUTERS

Anzeige

Und Mick Schumacher gehört seit Anfang 2019 zur Fahrerakademie der Scuderia. Neben ihm wird auch sein Formel-2-Rivale Callum Ilott beim Rennwochenende in Deutschland Formel-1-Erfahrung sammeln, er wird im Haas Trainingsrunden drehen.

20.000 Zuschauer am Nürburgring

Für Mick Schumacher wird es aber zweifelsohne ein besonderes Debüt. Dass er vor Heimpublikum fahren dürfe, mache es noch spezieller, betonte er. Wenn auch keine Massen wie zu den Hochzeiten seines Vaters kommen, werden trotz Coronavirus-Pandemie 20.000 Zuschauer erlaubt sein.

Lesen Sie auch Mick Schumacher Kaum noch Zweifel





Anzeige

Ihre Blicke werden am Freitag erst mal alle auf Mick Schumacher gerichtet sein, der als Anwärter auch auf ein Stammcockpit bei Alfa im kommenden Jahr gilt. Beim Training wird er den Wagen von Antonio Giovinazzi steuern.

Schumacher kündigte schon mal an, sich in den Tagen bis zu seinem ersehnten Trainingseinsatz so gut wie möglich vorzubereiten. „So, dass ich den bestmöglichen Job für das Team erledigen kann.“ Neben den Daten, die er mit dem allerdings unterlegenen Wagen wegen des zu schwachen Ferrari-Motors sammeln wird, dürften seine Runden allerdings auch aus Marketing-Sicht sowohl Ferrari als auch Alfa Romeo einen nicht zu verachtenden Schub geben.

Testfahrt im Ferrari

Alfa-Teamchef Frédéric Vasseur nannte Mick Schumacher bereits „ohne Zweifel eines der großen Talente“ aus den Nachwuchsserien. Schnell, beständig und schon mit der Reife hinter dem Steuer: „Alles Markenzeichen eines künftigen Champions.“ Worte von Vasseur, die auch aus einer Pressemitteilung zu einem Engagement Mick Schumachers als Stammpilot im kommenden Jahr stammen könnten.

Schumacher wird auch im Ferrari testen Quelle: AP/Jennifer Lorenzini

Anzeige

Spätestens nach seinen jüngsten Erfolgen in der Formel 2 gilt der Sohn des siebenmaligen Weltmeisters als Cockpit-Kandidat. Die zweithöchste Rennserie führt der Formel-3-Europameister von 2018 an.

Um sich optimal einzustimmen auf das Training auf dem Nürburgring, wird auch Mick Schumacher bereits an diesem Mittwoch auf der Ferrari-Hausstrecke in Fiorano im roten Rennwagen aus der Saison 2018 Gas geben. Im April 2019 hatte Mick Schumacher schon mal in einem Alfa und auch einem Ferrari bei Reifentests fahren dürfen. Es waren aber Runden außerhalb eines Grand-Prix-Wochenendes.","'Tom Kollmar', 'Jens Nagler'",1601391393,"Formel 1, Premiere am Nürburgring",welt
So beeinflusst Kaffee unsere sportliche Leistung,,Melanie Haack,1601391060,"Fitness, Koffein",welt
Türkischer F-16-Jet soll armenisches Flugzeug abgeschossen haben,"Im blutigen Konflikt um die Unruheregion Bergkarabach ist nach armenischen Angaben ein Kampfjet des Typs Suchoi-25 abgeschossen worden. Der Pilot sei dabei getötet worden, teilte die Sprecherin des armenischen Verteidigungsministeriums in Eriwan am Dienstag mit.

Anzeige

In den Kämpfen um die Kaukasusregion Bergkarabach soll ein türkischer F-16-Jet ein armenisches Militärflugzeug abgeschossen haben. Diesen Vorwurf erhob am Dienstag das Verteidigungsministerium in Eriwan – die Regierung in Ankara dementierte umgehend. Angesichts der weiter anhaltenden tödlichen Kämpfe riefen die USA, Russland und Deutschland zu einem sofortigen Ende der Kämpfe auf.

Eine armenische Maschine vom Typ SU-25 sei von einem türkischen F16-Kampfjet abgeschossen worden, der „von aserbaidschanischem Gebiet“ gekommen sei, erklärte das armenische Verteidigungsministerium in Eriwan im Onlinedienst Facebook. Der Pilot der armenischen Maschine sei „als Held gestorben“.

Die Türkei wies den Vorwurf umgehend zurück: Die Behauptung sei „absolut unwahr“, sagte der Sprecher von Präsident Recep Tayyip Erdogan. Statt auf solche „billigen Propagandatricks“ zu verfallen, solle Armenien sich „von den von ihm besetzten Gebieten zurückziehen“, sagte er mit Blick auf die umkämpfte Region Bergkarabach. Diese liegt in Aserbaidschan, wird aber mehrheitlich von Armeniern bewohnt, die die Region auch unter ihrer Kontrolle haben.

Lesen Sie auch Konflikt um Bergkarabach Warum Putin den Showdown meidet – und Erdogan provoziert

Anzeige

Sollten türkische Kampfflugzeuge wirklich direkt eingegriffen haben, wäre dies eine deutliche Eskalation in dem Konflikt. Bei den am Sonntag wieder aufgeflammten Kämpfen handelt es sich um die tödlichsten seit 2016. Am dritten Tag der Gefechte startete die aserbaidschanische Armee eine neue Offensive. Nach Angaben ihres Verteidigungsministeriums reagierte sie damit auf einen „armenischen Versuch einer Gegenoffensive“ in Bergkarabach.

Dagegen erklärte das armenische Verteidigungsministerium, die aserbaidschanische Armee habe zuerst angegriffen; die armenischen Streitkräfte hätten in „mehreren Bereichen der Front“ darauf reagiert. Insgesamt wurden seit Beginn der Kämpfe am Sonntag fast hundert Todesopfer gemeldet, darunter mehrere Zivilisten.

Armenien wirft der Türkei vor, aktiv auf Seiten Aserbaidschans in die aktuellen Kämpfe einzugreifen. Aktivisten der syrischen Beobachtungsstelle für Menschenrechte berichteten zudem von mehr als 300 pro-türkischen Kämpfern, die die Türkei aus Syrien nach Bergkarabach verlegt habe.

Lesen Sie auch Berg-Karabach Erdogans neuer Krieg

Anzeige

Der Konflikt zwischen Armenien und Aserbaidschan um das umstrittene Gebiet Bergkarabach schwelt bereits seit Jahrzehnten. Nach einem blutigen Krieg mit 30.000 Toten hatte das ehemals autonome sowjetische Gebiet Anfang der 90er Jahre seine Unabhängigkeit von Aserbaidschan erklärt. Die Region wird jedoch von keinem Land als eigener Staat anerkannt und gilt international nach wie vor als Teil Aserbaidschans.

Merkel bemüht sich um Deeskalation

Mehrere Staaten riefen die Konfliktparteien am Dienstag eindringlich zu einer Waffenrufe auf. Bundeskanzlerin Angela Merkel (CDU) forderte in Telefonaten mit dem armenischen Ministerpräsidenten Nikol Paschinjan sowie dem aserbaidschanischen Präsidenten Ilham Alijew eine Rückkehr an den Verhandlungstisch im Rahmen der sogenannten Minsk-Gruppe der Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE).

Auch US-Außenminister Mike Pompeo forderte bei einem Besuch in Griechenland ein Ende der Kämpfe und „so schnell wie möglich“ eine Rückkehr zu Verhandlungen.

Anzeige

Russland forderte besonders die Türkei auf, sich für ein Ende der Kämpfe einzusetzen. „Wir fordern alle Seiten, insbesondere Partnerländer wie die Türkei, dazu auf, alles in ihrer Macht stehende zu tun, um einen Waffenstillstand und eine friedliche Beilegung des Konflikts mit politischen und diplomatischen Mitteln zu erreichen“, sagte ein Kreml-Sprecher.

Im Südkaukasus konkurrieren Russland und die Türkei um größeren Einfluss. Moskau hat freundschaftliche Beziehungen zu beiden Seiten. Es unterhält in Armenien einen Militärstützpunkt, liefert aber auch Waffen an Aserbaidschan.

Lesen Sie auch Türkei Erdogan hat Europa jetzt genau da, wo er will

Die Regierung in Ankara dagegen steht auf der Seite Aserbaidschans, am Dienstag bekräftigte sie dies nochmals: „Die Türkei wird Aserbaidschan uneingeschränkt dabei helfen, seine besetzten Gebiete zurückzuerobern und seine Rechte und Interessen nach dem Völkerrecht zu verteidigen“, erklärte der Erdogan-Sprecher. Die Erklärung aus Ankara erfolgte nur wenige Stunden vor einer geplanten Dringlichkeitssitzung des UN-Sicherheitsrates.","'Alfred Hackensberger', 'Marion Sendker', 'Pavel Lokshin'",1601390988,"Ausland, Eriwan",welt
Konstantin Kuhle fordert mehr Mitsprache des Bundestags bei Corona-Regeln,,,1601390963,"Videos, Im WELT-Gespräch",welt
„Die meisten Menschen brauchen ihr Auto nicht“,,,1601390851,"Deutschland, Grüne Bezirksbürgermeisterin",welt
"„Sie räucherten uns aus, um sich gegen Cholera zu schützen“","Viele Passagiere, wenig Platz – Hygiene ist auf Hochseereisen ein heikles Thema. Wie erging es Gästen und Besatzung in früheren Zeiten? Ein Kreuzfahrtkenner hat in der Geschichte der Seefahrt Erstaunliches entdeckt.

Anzeige

Hygiene auf hoher See: Kein Thema beschäftigt die Kreuzfahrtbranche in den aktuellen Corona-Zeiten mehr. Gilt es doch, Gäste und Besatzung bestmöglich vor Ansteckung zu schützen, Viren nicht weiterzuverbreiten und einen massenhaften Krankheitsausbruch an Bord oder auch später an Land unter allen Umständen zu vermeiden.

Immerhin stehen dafür heute modernste medizinische Maßnahmen und Apparaturen zur Verfügung – ganz im Gegensatz zu früheren Jahrhunderten, als das ärztliche Wissen begrenzt war und der persönlichen Hygiene nur rudimentäre Aufmerksamkeit geschenkt wurde.

Erst mit dem Aufkommen eines regelmäßigen Passagierverkehrs in der ersten Hälfte des 19. Jahrhunderts ändert sich das, zumindest für die zahlenden Gäste an Bord: So findet Schriftsteller Charles Dickens 1842 auf dem legendären ersten Oceanliner des Unternehmens Cunard, „Britannia“, immerhin schon einen Waschtisch in seiner Kabine vor – der damals übliche Standard für einen Gentleman in der Ersten Klasse und durchaus vergleichbar mit guten Herbergen an Land.

Nicht jede Kabine mit Bad und Toilette

Anzeige

Bis zum Hygienestandard heutiger Tage legt die Ausstattung an Bord aber noch einen weiten Weg zurück. Auf der „Augusta Victoria“ der Hapag – sie unternimmt 1891 die erste Luxuskreuzfahrt ins Mittelmeer – besitzt jede Kabine zwar Dampfheizung, elektrisches Licht und ein Waschbecken mit fließendem Wasser.

Aber Toilette und Wannenbad müssen sich, wie selbst in Grandhotels jener Epoche durchaus üblich, mehrere Gäste teilen. Ein Steward teilt die Badezeiten gewissenhaft zu, ein Trinkgeld sichert bevorzugte Behandlung.

Die Aufnahme aus den 1930er-Jahren zeigt, wie komfortabel Gäste auf der ""Queen Mary"" nächtigen konnten Quelle: Getty Images

Noch bis in die 1960er-Jahre hinein besitzt nicht jede Kabine ein eigenes Badezimmer und natürlich auch keine eigene Toilette, zumindest nicht in den unteren Klassen. So erklärt es sich, dass viele ikonische Oceanliner der Nachkriegsära nicht einfach in Kreuzfahrtschiffe umgewandelt werden, sondern vorzeitig unter dem Schneidbrenner enden: Ihre Kabinen sind auf dem Kreuzfahrtmarkt schlicht unverkäuflich.

Süßwasser war auf dem Kreuzfahrtschiff kostbar

Anzeige

Auch moderne Entsalzungsanlagen gibt es lange Zeit nicht. Während heute auf jedem Kreuzfahrtschiff das Süßwasser aus Meerwasser hergestellt werden kann und den Gästen dann in (fast) unbegrenzter Menge zur Verfügung steht, musste es in früheren Tagen in großen Tanks mitgeführt werden und war daher äußerst kostbar.

Lesen Sie auch Tui Cruises, Aida und Co. Das Ende der Kreuzfahrt, wie wir sie kennen

Fürs Vollbad stand somit nur gefiltertes Seewasser zur Verfügung. Nobelpreisträger Thomas Mann gefiel das ganz ausgezeichnet, er notierte 1934: „Bei dem klebrigen, leicht faulig duftenden Bade in warmem Meerwasser am Morgen, das die Haut mit Salz imprägniert und das ich sehr liebe, ist es angenehm zu denken, dass man im Schlaf über Nacht wieder ein gutes Stück Unabsehbarkeit aufgerollt hat.“

Auf dem Luxusliner „Augusta Victoria“ speisten Gäste zwar nobel, Toilette und Wannenbad mussten sie aber mit anderen teilen Quelle: picture alliance/ arkivi

Aber Mann reist ja auch Erster Klasse, im Gegensatz zum „rasenden Reporter“ Egon Erwin Kisch. Der nimmt die Gemeinschaftswaschräume in der Touristenklasse eines P&O-Liners als Soziotop unter die Lupe – samt ihrer in Corona-Zeiten undenkbaren drangvollen Enge: „Besagtes gesellschaftliches Leben und Treiben beginnt allmorgendlich mit einem Sturm auf die Rasierbecken im Waschraum und auf die Badewannen. Die Damen huschen den Weg zum Waschraum mehr oder minder rasch, je nachdem, ob es ihnen wichtiger ist, das noch ungeschminkte, ungepuderte Gesicht zu verbergen oder den grellseidenen Kimono zu zeigen…“.

Desinfektion mit Essig und Teer

Anzeige

Weniger gut als die Erste-Klasse-Passagiere oder die Kreuzfahrtgäste haben es über viele Jahre die Auswanderer – etwa im berüchtigten Zwischendeck. Dort herrschen noch bis Ende des 19. Jahrhunderts teilweise dramatische sanitäre Zustände. Ein Nachbau eines solchen lichtlosen Massenquartiers mit engen Bettverschlägen kann heute beispielsweise im Auswanderermuseum BallinStadt in Hamburg besichtigt werden.

Als probates Desinfektionsmittel gilt damals Essigwasser, aber auch das Ausräuchern der unteren Decks mit ätzenden Schwefeldämpfen kurz vor Ankunft am Zielhafen. Der beißende Qualm sollte nach damaliger Vorstellung alle Krankheitserreger abtöten.

Nachbildung eines Zwischendecks: Hier herrschten noch bis Ende des 19. Jahrhunderts teils dramatische sanitäre Zustände Quelle: BallinStadt

Auch der Schriftsteller und Kreuzfahrtgast Mark Twain muss das 1867 unfreiwillig bei einem Landausflug in Italien über sich ergehen lassen. Zu diesem Zweck wird er zusammen mit seiner Reisegruppe unversehens von der Polizei festgesetzt und in eine fensterlose Zelle gesperrt.

Twain schreibt mit empörten Unterton: „Sie räucherten uns aus, um sich gegen die Cholera zu schützen, obwohl wir nicht aus einem verseuchten Hafen kamen. Wir hatten die ganze Zeit über die Cholera weit hinter uns gelassen. Jedoch sie müssen die Seuchen ja irgendwie fernhalten, und Ausräuchern ist billiger als Seife.“

Manchmal endet diese gesundheitsschädliche Prozedur sogar tödlich, etwa 1858 auf dem Auswandererschiff „Austria“ auf dem Weg nach New York: Dort taucht man zur Rauchentwicklung eine rotglühende Kette in einen mit Teer gefüllten Eimer.

Aber versehentlich fällt die glühende Kette aufs hölzerne Deck, das sofort Feuer fängt, und innerhalb kürzester Zeit steht das ganze Schiff in Flammen. Mehr als 450 Menschen verlieren ihr Leben – es ist eines der schlimmsten Schiffsunglücke jener Epoche.

Katastrophale Zustände auf dem Zwischendeck

Zwar bringt der Eisen- und Stahlschiffbau in der zweiten Hälfte des 19. Jahrhunderts auch bei der Unterbringung deutliche Verbesserungen.

Anzeige

Doch noch um 1880 schreibt der schottische „Schatzinsel“-Autor Robert Louis Stevenson entrüstet über die hygienischen Zustände auf dem Zwischendeck, das selbst der Schiffsarzt nur äußerst widerwillig und allenfalls in Notfällen zu betreten wagt: „Wenn der Verschlag mit sechzehn lebendigen, mehr oder weniger ungewaschenen menschlichen Tieren voll belegt war, die die ganze Nacht zusammen in der gleichen stickigen Luft und in dem heillosen Durcheinander von Essensresten, schmutzigen Näpfen und muffigem Bettzeug lagen, hatten Gesundheit oder Sauberkeit nicht die geringste Chance.“

Dementsprechend verdreckt sehen die Zwischendeckspassagiere nach der gut zweiwöchigen Reise bei ihrer Ankunft in den Vereinigten Staaten aus – nicht gerade ein vielversprechender Start in ein neues Leben. Stevenson klagt: „Alles Waschen unter Deck war strengstens verboten. Man konnte unter der Pumpe neben der Kombüse vielleicht seine Hände waschen, aber das war auch alles.“

Gesundheits-Check bei der Einreise in die USA

Erst nach 1900 profitieren auch die Auswanderer vom steigenden Komfort der Oceanliner: Das Zwischendeck weicht bequemen, sauberen Mehrbettkabinen, es gibt Waschräume und eigene Speisesäle mit guter Verpflegung. Gerade die Spitzenschiffe ihrer Zeit wie der deutsche „Imperator“ (Hapag, 1913) oder die legendäre „Titanic“ (White Star Line, 1912) setzen hier neue Standards.

Ab 2022 können auch sie Rose und Jack sein – auf der Titanic II Es klingt wie ein Märchen, aber die Titanic soll wieder in See stechen - als Nachbau, aber auf der Original-Route und mit allen heutigen Sicherheitstandards. Davon schwärmt der australische Milliardär Clive Palmer - natürlich ohne Untergangsszenario. Quelle: WELT/Marc Pfitzenmaier und Mick Locher

Dazu tragen auch die immer strengeren Einreisebestimmungen der USA bei: Wer vor der Ankunft in New York in der Einwandererschleuse Ellis Island – heute ein äußerst sehenswerter Museumskomplex – den strengen Gesundheits-Check nicht besteht und von den Behörden zurückgewiesen wird, muss auf Kosten der Reederei zurück nach Europa transportiert werden.

Lesen Sie auch Kreuzfahrt Mit einem fast 100 Jahre alten Ticket nach New York

Kein Wunder, dass die Reedereien ihre Passagiere bereits vorab von Ärzten unter die Lupe nehmen lassen und zur Vorsicht fallweise in Quarantäne stecken. Hapag-Generaldirektor Albert Ballin lässt in Hamburg deshalb eigens ein riesiges Aufenthalts- und Abfertigungsterminal mit Schlaf- und Speisesälen, Musikpavillon, Kirchen und Synagoge sowie ärztlicher Betreuung errichten – die heute nach ihm benannte „Ballinstadt“ auf der Elbinsel Veddel.

Was damals als absolutes Vorzeigeprojekt mit höchsten hygienischen Standards galt, ist heute in Teilen als Auswanderungsmuseum originalgetreu rekonstruiert.

Mark Twain widersetzt sich der Quarantäne

Mit rigiden Quarantäne-Maßnahmen hat Mark Twain schon 1867 auf seiner literarisch verewigten Europakreuzfahrt zu kämpfen, ähnlich wie heute etliche Kreuzfahrtgäste zu Beginn der Corona-Pandemie: Er darf nicht an Land. Wegen der Cholera machen Portugal und Malta ihre Häfen komplett dicht, die griechische Hauptstadt Athen darf erst nach elftägiger Quarantäne angelaufen werden, sodass der Kapitän den Landausflug streichen und direkt weiterfahren will.

Lesen Sie auch Expedition nach Grönland Meuterei auf unserem Kreuzfahrtschiff gerade noch verhindert

Eine Zumutung für den Antike-begeisterten Twain, der einen riskanten Entschluss fällt: In der Nacht rudert er heimlich mit drei Gefährten an Land – immer auf der Hut vor der Polizei, die solche gefährlichen Eskapaden gnadenlos mit mehrmonatiger Gefängnishaft ahndet.

Anzeige

Doch das waghalsige Unternehmen gelingt, im Mondschein klettert das Quartett vergnügt auf der Akropolis herum, um am nächsten Morgen wieder rechtzeitig an Bord zu sein. Quarantänebruch und illegaler Grenzübertritt als Gentleman-Sport – aus heutiger Sicht ein unverantwortliches und kaum kalkulierbares Risiko.

Hygiene wird auf Kreuzfahrt noch wichtiger

Immerhin: Twain hat sein griechisches Abenteuer seinerzeit glücklich und ohne Infektion überstanden. Doch wie und wann es heute angesichts von Corona mit der modernen Kreuzfahrt weitergeht, ist aktuell kaum absehbar.

Lesen Sie auch Reisen in Zeiten von Corona Ein Zehn-Punkte-Plan zur Rettung der Kreuzfahrt

Möglicherweise aber das: Strengste Sauberkeit, höchste Hygienestandards und effektive medizinische Kontrollen werden künftig einen noch weitaus höheren Stellenwert haben als bisher. Charles Dickens und seine Schriftstellerkollegen hätte es gewiss gefreut.

Dieser Artikel wurde erstmals im Mai 2020 veröffentlicht.

Karsten Eichner ist Autor der Kreuzfahrt-Bücher „Traumschiff Ahoi!“ und „Ich liebe das Meer wie meine Seele“ (beide Koehler Verlag, Hamburg).



",Karsten Eichner,1601390400,"Fernreisen, Kreuzfahrt keimfrei",welt
"10 englische Wörter, die Deutsche besonders gern falsch benutzen",,"'Kim Von Ciriacy', 'Jan Wittenbrink', 'Sarah Maria Brech'",1601390160,"kmpkt, Englisch-Quiz",welt
Der Abstieg des einstigen Bayern-Talents,"Anzeige

Straelen ist ein beschauliches Städtchen an der niederländischen Grenze. Der 15.000-Einwohner-Ort führt auf seiner Homepage unter anderem die grüne Couch und den Brunnen an der Venloer Straße auf. Eine Attraktion in der Kleinstadt ist der örtliche Fußballklub. Immerhin spielt der SV Straelen in der Regionalliga.

Nach einem durchwachsenen Saisonstart mit fünf Punkten aus sechs Spielen hat der Aufsteiger reagiert und ist auf dem Transfermarkt tätig geworden.

Sinan Kurt wechselte 2014 aus Mönchengladbach zu den Bayern Quelle: pa/augenklick/firo Sportphoto

Der Viertligist hat einen Spieler verpflichtet, der vor wenigen Jahren noch als eines der größten Talente des deutschen Fußballs galt. Sinan Kurt, 24, spielt ab sofort in der Regionalliga beim SV Straelen. Es scheint das vorläufige Ende eines Abstiegs.

Lesen Sie auch Rot-Weiss Essen Gerettet von den eigenen Fans

Anzeige

Kurt durchlief alle Jugendabteilungen bei Borussia Mönchengladbach und galt als sicherer Kandidat für den Profikader. Doch er absolvierte kein Spiel für die Borussia in der Bundesliga, weil er als 18-Jähriger einen Wechsel zum FC Bayern erpresste. Die Münchner zahlten 2014 für den Mittelfeldspieler nach einem Transferstreit mit Gladbach drei Millionen Euro.

49 Minuten Bundesliga

Kurt erwies sich als Fehleinkauf. Unter dem damaligen Trainer Pep Guardiola dufte er eine Halbzeit spielen. Es sollten nur noch vier Minuten in der Bundesliga für Hertha BSC dazukommen. In München fiel Kurt vor allem mit Extravaganzen auf: Seinen Friseur ließ er aus Düsseldorf einfliegen, im Urlaub charterte er für 1900 Euro in Frankreich einen Hubschrauber.

Auch bei Hertha konnte Kurt sich nicht durchsetzen Quelle: pa/augenklick/firo Sportphoto/Jan Fromme

Nach zwei Jahren bei den Bayern wechselte er 2016 zu Hertha BSC. Auch seine Zeit in Berlin verkam zu einem großen Missverständnis. Der Abstieg Kurts nahm seinen Lauf. Kurt kam nur zu zwei Kurzeinsätzen in der Bundesliga und spielte ansonsten nur bei der Reserve der Berliner. 2019 ging er in die zweite österreichische Liga zur WSG Wattens.

Anzeige

Kurt stand in der Rückrunde nur in fünf Spielen in der Startelf und konnte sich auch in Tirol nicht richtig durchsetzen. Er fiel nach dem Aufstieg in die erste Liga der Ausländerregel zum Opfer. „Viele Punkte haben für Sinan gesprochen, und hätte er einen österreichischen Pass, wäre er wahrscheinlich noch bei uns. Aufgrund der Ausländerbeschränkung ist es schwierig beziehungsweise nicht möglich, dass wir ihn bei uns behalten“, sagte WSG-Manager Stefan Köck.

Seit dem Sommer war Kurt vereinslos. Sein Wechsel nach Straelen ist auch eine örtliche Rückkehr zu den Wurzeln. Der Ort liegt nur 30 Kilometer von Mönchengladbach entfernt. Ob er am kommenden Samstag schon seine Spielerlaubnis hat und bei der Partie gegen Rödinghausen auflaufen darf, ist noch unklar.","'Florian Haupt', 'Patrick Krull', 'Oliver Müller', 'Christian Falk'",1601390113,"Fußball, Sinan Kurt",welt
Diese Typen machen eine Gruppe erfolgreich,"Anzeige

Die Anforderungen an Astronauten sind hoch. Sie müssen nicht nur belastbar, fit und intelligent sein, sondern auch mit mehreren Menschen über einen längeren Zeitraum auf engstem Raum zusammen sein können.

Für 2033 plant die Nasa, Raumfahrer erstmals zum Mars zu schicken. Die Reise wird mehrere Jahre dauern, in denen die Astronauten Tag und Nacht zusammen arbeiten und leben.

Wissenschaftler der Northwestern University haben 2019 untersucht, wie ein Team zusammengestellt sein muss, damit es Herausforderungen bestmöglich meistert. Was passiert zum Beispiel, wenn Systeme an Bord ausfallen und es keinen Kontakt mehr zur Erde gibt? In einer umfangreichen Studie, unter anderem im Johnson Space Center in Houston, wurden Astronauten zum Beispiel 45 Tage eingeschlossen.

Lesen Sie auch Versuche im All Ist die Raumfahrt wirklich das viele Geld wert?

Lesen Sie auch Astrobiologie Ist da wer?

Anzeige

Das Ergebnis: Gerät das Team unter Druck, kann ein Mitglied, das die Stimmung auflockert und andere zum Lachen bringt, die Gruppe wieder zusammenbringen.

Lesen Sie auch Brand Story Einzigartiger Planet Forschen für den Erhalt des Planeten Anzeige

Der Anthropologe Jeffrey Johnson von der University of Florida in Gainesville hat neben dem Clown weitere Rollen ausgemacht: Anführer, Geschichtenerzähler, Freund, Berater und Vermittler.

Vier Jahre lang beobachtete er kleine Gruppen auf Forschungsstationen in der Antarktis. „Die Gruppe schreibt einigen Mitgliedern inoffiziell Rollen zu. Wie die Ämter besetzt werden, entscheidet über den Erfolg der gesamten Gruppe“, sagte er der britischen Tageszeitung “The Guardian“. Auffällig sei, dass die Zusammensetzung in amerikanischen, russischen, polnischen, chinesischen und indischen Stützpunkten funktioniere.

Anzeige





Dieser Artikel wurde erstmals im Februar 2019 veröffentlicht.","'Norbert Lossau', 'Christina Horsten'",1601390100,"Wissenschaft, Teambuilding",welt
