title,text,author,published,tags,source
Welche Musikbox bietet Kindern den meisten Hörspaß?,,Kristina Baum,1601614140,"technik, Toniebox-Alternativen",welt
Wahlkampf in Quarantäne? – „Das wäre ein Geschenk an Joe Biden“,,,1601613787,"Ausland, Trump-Beraterin infiziert",welt
„Haben die Ausfälle durch den Lockdown wahrscheinlich überkompensiert“,"Das Thema Wohnen hat infolge der Corona-Krise an Bedeutung gewonnen. Das spürt auch der weltgrößte Möbelhändler Ikea. Das Geschäft läuft so gut, dass Konzernchef Jesper Brodin sogar Verfügbarkeitsengpässe für möglich hält.

Anzeige

Immer im August kommt der neue Ikea-Katalog auf den Markt. Anders als in den Vorjahren ist die nun schon 70. Auflage des mittlerweile fast 300 Seiten starken Heftes aber nicht automatisch in den deutschen Briefkästen gelandet. Den Grund dafür erklärt Ikea-Vorstandschef Jesper Brodin im WELT-Interview. Zudem spricht der Schwede über die Auswirkungen der Corona-Krise auf den weltgrößten Möbelhändler, die Expansionspläne und darüber, was das Unternehmen für Umwelt und Klima machen will.

WELT: Herr Brodin, ich hatte in diesem Jahr gar keinen Ikea-Katalog im Briefkasten. Was ist da los?

Jesper Brodin: Vielleicht haben Sie im letzten Jahr nicht genug Geld bei Ikea ausgegeben. (lacht) Nein, jetzt mal ernsthaft: Wir haben in vielen Ländern festgestellt, dass die Menschen den Katalog deutlich weniger nutzen und nachfragen. Wir verteilen ihn daher nicht mehr automatisch an jeden Haushalt. Die Auflage ist auch deutlich gesunken. Das spart Ressourcen. Und Umweltschutz ist für Ikea ein sehr wichtiges Thema. Vor allem aber passen wir uns damit an das veränderte Verbraucherverhalten an. Denn 80 Prozent unserer Kunden starten ihr Einkaufserlebnis ohnehin schon im Netz und kaufen dort dann entweder sofort ein oder kommen mit Inspirationen und Vorinformationen von dort in die Läden. Weg ist der Katalog aber nicht: Er kann über unsere Homepage bestellt oder in den Einrichtungshäusern mitgenommen werden. Außerdem gibt es den Katalog online und zum Download.

Anzeige

WELT: Wie viele Kunden kommen in der aktuell in die Ikea-Läden?

Brodin: Die letzten Monate waren eine extrem herausfordernde Zeit für uns. Erst der Lockdown: Zeitweise hatten wir 80 Prozent aller Läden weltweit zwangsweise geschlossen. Das hinterlässt Spuren. Dann aber kam das andere Extrem: Seit wir wieder öffnen dürfen, ist der Andrang unglaublich. In vielen Ländern sehen wir Rekordzahlen bei den Besuchern und auch bei den Umsätzen – unter anderem auch in Deutschland. Wir hatten noch nie in einem Sommer so gute Verkäufe. Denn das ist ja sonst eher eine ruhige Zeit im Möbelhandel. Wenn das so weitergeht, laufen wir am Ende noch in Verfügbarkeitsengpässe hinein. Noch erwarten wir das aber nicht.

Lesen Sie auch Besser schlafen Worauf Sie beim Kopfkissenkauf achten sollten

WELT: Was heißt das unter dem Strich? Das Geschäftsjahr von Ikea ist Ende August ausgelaufen.

Anzeige

Brodin: Die genauen Zahlen habe ich noch nicht. Und bis zur Veröffentlichung wird es auch noch ein paar Wochen dauern. Klar ist, dass ein Geschäftsjahr der Extreme hinter uns liegt. Das haben wir aber gut gemeistert und dabei die Ausfälle durch den Lockdown wahrscheinlich überkompensiert. Zumal wir auch online gut verkauft haben und in diesem Vertriebskanal hohe Steigerungsraten sehen. Denn es gibt einen Punkt, der Möbelhändlern und uns als Marktführer noch mal ganz besonders hilft: Das Thema Wohnen hat einen so hohen Stellenwert wie nie zuvor. Die Menschen mussten zu Hause bleiben, und viele machen das auch jetzt noch. Also soll es dort besonders schön sein. Wir sehen daher seit einigen Wochen schon eine riesige Nachfrage bei Küchen, aber auch bei Wohnmöbeln und natürlich bei Homeoffice-Lösungen. Und wir sind optimistisch, dass sich dieser Ansturm auch noch für einige Zeit fortsetzen wird. Ich will nicht sagen, dass Ikea am Ende ein Profiteur der Corona-Krise ist. Aber das Geschäft läuft gut.

WELT: Wie verändert Corona das Geschäftsmodell von Ikea?

Brodin: Corona beschleunigt einige Trends im Handel, die wir ohnehin seit einiger Zeit sehen. Das Thema Online zum Beispiel: Vor zwei Jahren lag der E-Commerce-Anteil an den Ikea-Umsätzen bei rund sieben Prozent, 2019 ist er dann schon auf elf Prozent gestiegen – in der Corona-Zeit kommen wir nun schon auf fast 20 Prozent. Und das geht derzeit nicht mal zu Lasten der Umsätze in den Läden. Das Onlinewachstum kommt eher noch obendrauf. Ein zweiter Punkt ist das Thema Nachhaltigkeit. Corona hat den Menschen noch mal verdeutlicht, wie zerbrechlich die Erde mittlerweile ist und was die Klimakrise, deren Auswirkungen ja noch mal schlimmer sein dürften, am Ende anrichten kann. Ikea will bei diesem Thema Vorreiter sein. Wir investieren daher in innovative Unternehmen und Ideen, die uns bis spätestens 2030 klimapositiv machen. Im gerade angelaufenen neuen Geschäftsjahr stehen dafür noch mal zusätzliche 600 Millionen Euro zur Verfügung. Damit summieren sich unsere Gesamtinvestitionen in Nachhaltigkeit schon auf rund 3,8 Milliarden Euro.

Lesen Sie auch Sneaker und Antiquitäten So machen Sie die Schätze in Ihrem Keller zu Geld

Anzeige

WELT: Wie ist der aktuelle Stand, und mit welchen neuen Projekten planen Sie?

Brodin: Wir sind schon seit einigen Jahren an diesem Thema dran und daher vergleichsweise weit vorangekommen. Dazu gehört zum Beispiel die Umstellung der Beleuchtung in allen Einrichtungshäusern auf LED, wir haben uns an Recyclingfirmen beteiligt, um keine Ressourcen zu verschwenden, es gibt 920.000 Solarmodule auf den Dächern von Filialen und Distributionszentren, und wir besitzen 546 Windkraftanlagen in 14 Ländern. Nun folgt Stufe drei in unserem Masterplan – was die Belastung und Herausforderung noch mal deutlich erhöht. Denn wir wollen nicht wie viele andere ein paar symbolische Projekte umsetzen. Es geht jetzt im nächsten Schritt um Themen wie Rohstoffe und Logistik/Distribution. Wir stellen zum Beispiel bei der Zustellung komplett auf Elektroautos um. Spätestens 2025 sollen ausschließlich E-Autos für Ikea-Lieferungen unterwegs sein. Außerdem soll die Nutzungsdauer unserer Produkte deutlich erhöht werden. Die Herausforderung ist am Ende das Timing der verschiedenen Investments.

WELT: Sind das eigene E-Autos? Also übernimmt Ikea künftig die Auslieferung von Onlinebestellungen selbst, wie es Amazon auch schon macht?

Brodin: Mal so, mal so. Eigentlich wollen wir die Logistik zum Kunden nicht selbst übernehmen und die Fahrzeugflotten selbst besitzen, in manchen Fällen müssen wir jetzt aber einspringen, etwa wenn es nicht genug Anbieter gibt oder deren Kapazitäten nicht ausreichen. In Dänemark zum Beispiel haben wir zuletzt eigene Transporter gekauft. Ansonsten geben wir auch andere Hilfen: In Shanghai unterstützen wir Lieferdienste beim Aufbau von Ladeinfrastruktur für E-Auto-Flotten, in Paris wiederum haben wir Finanzierungshilfen gegeben. In Deutschland brauchen wir all das nicht, dort ist die Logistikbranche schon gut aufgestellt.

Lesen Sie auch #stayhome Der Hygge-Albtraum

WELT: Sie haben angekündigt, in Zukunft mehr Strom zu produzieren, als zu verbrauchen. Wann wird Ikea zum Energieversorger?

Brodin: Unser Investment in Wind- und Solarenergie war zunächst mal Eigennutz. Daraus hat sich mittlerweile aber ein gutes Geschäft entwickelt. Die Lage ist natürlich unterschiedlich von Land zu Land. In Russland und China zum Beispiel sind wir noch weit davon entfernt, unseren Energiebedarf selbst zu decken. In Spanien, Schweden und Polen dagegen ist der Output um ein Vielfaches höher als der Bedarf. Dort sind wir längst ein Anbieter und Verkäufer von Energie mit einer guten Kapitalrendite.

WELT: Sie haben China und Russland erwähnt. Bei dem einen Land schlägt der Umgang mit Hongkong große Wellen, beim anderen der Fall Nawalny. Gibt es als Konsequenz Überlegungen für Veränderungen der Ausrichtung von Ikea in diesen Ländern?

Anzeige

Brodin: Politik ist schnelllebig in der heutigen Welt. Als Unternehmen denken und handeln wir aber langfristig orientiert. Unsere Investments in China und Russland sind daher ebenso langfristig angelegt wie in Deutschland, wo wir schon seit den 1970er-Jahren aktiv sind. Wir ändern unsere Pläne nicht mal eben, aber natürlich berücksichtigen wir immer auch die Gesetzgebung, die Stimmung und die Gefühlslage in einem Land. Vor allem aber konzentrieren wir uns darauf, was wir am besten können – Menschen mit guten und trotzdem erschwinglichen Einrichtungsgegenständen zu versorgen.

Lesen Sie auch Vivonio Der unbekannte Möbelgigant

WELT: Was sie zuletzt verändert haben, jedenfalls in Deutschland, ist die Expansionsstrategie. Sie setzen mehr auf Innenstadtlagen denn auf große Häuser auf der grünen Wiese.

Brodin: Die großen Flagship-Stores werden immer das Herz von Ikea bleiben. Davon werden wir in den kommenden Jahren auch noch etliche neu bauen. Zumal die großen Ikea-Filialen im Onlinezeitalter gleichzeitig auch als dezentrale Logistik- und Distributionszentren fungieren können. Von dort verschicken wir bestellte Artikel an Kunden in der Umgebung. Das ist besser und schneller, als mit einigen wenigen Zentrallägern zu arbeiten. Aber es ist richtig: Wir setzen zusätzlich auch auf kleine Innenstadtfilialen und noch kleinere Planungsstudios in den großen Städten – und zwar weltweit. Denn da gibt es zunehmend viele Menschen, die kein eigenes Auto haben. Wir experimentieren derzeit in mehreren Ländern mit verschiedenen Arten und Größen von Stores und Sortimenten und erreichen damit echt viele Menschen, teils bis zu 10.000 Kunden pro Tag. Die Erwartungen wurden damit weit übertroffen – aktuell in der Pandemie, aber auch schon vor Corona. Wir schauen uns das jetzt sicherlich zwei, drei Jahre an und werden dann entscheiden, welches Format das Beste für uns ist.

Lesen Sie auch TaskRabbit Wie Ikea den Wutanfall beim Regalaufbau abschaffen will

WELT: Wie sehen Ihre Expansionspläne aus?

Brodin: Es gibt noch ein paar Länder, in denen wir nicht vertreten sind, gleichzeitig aber Potenzial für uns sehen. Es wird daher bald erste Ikea-Filialen in Slowenien, in der Ukraine und in Neuseeland geben. Dann gibt es Länder, in denen wir die Zahl der Einrichtungshäuser deutlich ausbauen wollen, allen voran in Indien. Aber auch in China haben wir noch Nachholbedarf. Weniger dagegen in Europa, da sind wir schon sehr gut vertreten.

WELT: Was ist mit Deutschland?

Brodin: In Deutschland haben wir kaum noch weiße Flecken. Aber dort sind wir ja auch mit am längsten vertreten. Trotzdem ist unser Marktanteil noch ausbaufähig, wir können sicherlich weitere zehn Prozent oben draufpacken. Wie soll das klappen? Vor allem durch zusätzliche Innenstadtformate und durch Online. Dazu passen dann auch Pick-up-Points in den Städten. Das ein oder andere große Einrichtungshaus wird in Zukunft aber auch noch dazukommen. Noch in diesem Jahr gibt es ein neues in Karlsruhe.",Carsten Dierig,1601613714,"Wirtschaft, Ikea-Chef",welt
"Markus Söder, meine Familie und ich","In unserer Kleinfamilie maximale Unentspanntheit – in der Interaktion mit der Welt da draußen und mehr noch in unseren privaten vier Wänden, die neuerdings, wie sämtliche andere Haushalte in Bayern, als mögliche „Ansteckungs“-Tatorte unter Generalverdacht stehen. Nicht, dass hier in nächster Zeit eine „Massenhochzeit“ oder eine Swinger-Party geplant wäre. Auch wird es in unserer 10-Quadratmeter-Küche kein „Ozapft is“ geben. Nein, wir bescheiden uns mit abendlicher Kinderbeschallung durch Deine Freunde und moderatem Riesling-Genuss unter mündigen Erziehungsberechtigten.

Unter Druck setzt uns die häusliche Quarantäne unserer fünfjährigen Tochter: Ein einziger Corona-Fall beim Personal der Nebengruppe hat auch die „Füchse“ in Mithaft genommen, im Klartext: Das symptomfreie Kind muss 14 Tage von der Öffentlichkeit isoliert werden, idealerweise mit möglichst wenig Kontakt zu allen anderen, nicht unter Quarantäne stehenden Familienmitgliedern und unter sorgfältiger Beachtung der allgemein geltenden Hygieneregeln.

Was natürlich weder lückenlos umsetzbar ist, noch psychologisch wünschenswert, wie der Kinderschutzbund unlängst mit Bezug auf noch weitaus schärfere Vorgaben in anderen Bundesländern klarstellte: Wer wird der eigenen Tochter, die mindestens einmal am Tag verzweifelt ist, weil sie nicht mit nach draußen kann, das Essen mit Maske anreichen oder der schluchzenden Kleinen die Umarmung verweigern, weil das ansteckungstechnisch sinnvoller wäre? Niemand, der ein Herz hat, ganz klar.",Verena Weidenbach,1601611887,"Kultur, Corona-Maßnahmen",welt
Schalke entlässt Trainer David Wagner,"Schalke 04 zieht die Konsequenzen. Der glücklose Trainer David Wagner muss gehen. Er hatte es auch gegen Werder nicht geschafft, der Mannschaft Halt zu geben. So früh erwischte es in 58 Jahren bislang erst drei Trainer.

Nach dem schlechtesten Saisonstart in der Liga-Historie hat der FC Schalke Trainer David Wagner freigestellt. Einen Nachfolger für den 48-Jährigen gibt es noch nicht.

Anzeige

Der FC Schalke 04 hat sich nach dem fatalen Fehlstart in der Fußball-Bundesliga von Trainer David Wagner getrennt. Das teilte der Verein am Sonntag mit. Schalke hatte mit zwei Niederlagen und 1:11 Toren den schlechtesten Saisonstart der Liga-Historie hingelegt. Mit Wagner müssen auch seine Assistenten Christoph Bühler und Frank Fröhling gehen.

Einen Nachfolger für den Cheftrainer gibt es noch nicht. Schalke will in den kommenden Tagen über die Personalie entscheiden. Als Kandidaten gelten der ehemalige Mainzer Sandro Schwarz, der frühere Augsburger Manuel Baum, der Ex-Stuttgarter Alexander Zorniger und die Schalker Spieler-Legende Marc Wilmots.

Lesen Sie auch Schalke 04 Der Dreistufenplan nach Tönnies

„Wir alle hatten gehofft, dass wir die sportliche Wende zusammen mit David Wagner schaffen können. Leider haben die ersten beiden Spieltage der neuen Saison nicht die dafür notwendigen Leistungen und Resultate erbracht“, wurde Vorstand Jochen Schneider in einer Mitteilung zitiert: „Wir haben uns daher dazu entschlossen, den Weg des personellen Neuanfangs zu gehen. Diese Entscheidung ist uns trotz der enttäuschenden Ergebnisse alles andere als leichtgefallen.“

Absturz seit Januar

Anzeige

Schalke war am ersten Spieltag 0:8 beim FC Bayern unter die Räder gekommen und verlor nun am Samstagabend gegen Werder Bremen 1:3. Die Norddeutschen steckten nach einer katastrophalen Vorsaison und einem 1:4 zum Auftakt gegen Hertha BSC in ähnlich prekärer Lage, waren Schalke im direkten Duell aber deutlich überlegen.

Lesen Sie auch Berater Marc Kosicke „Bei Jürgen kam Heimweh nach Deutschland auf“

Wagner, zuvor beim englischen Klub Huddersfield Town unter Vertrag, hatte die Mannschaft im vorigen Sommer als Nachfolger von Interimstrainer Huub Stevens übernommen. Nach einer starken Hinrunde folgte der sportliche Absturz. Mitte Januar hatten sie Wagner auf Schalke noch zugejubelt. Nach dem 2:0 zum Rückrunden-Auftakt gegen Gladbach war Schalke Fünfter – punktgleich mit Erzrivale Dortmund und drei Punkte hinter den zweitplatzierten Bayern. Seitdem hat die Mannschaft kein Spiel mehr gewonnen.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Anzeige

Wagner, dessen Vertrag noch bis 2022 gültig war, ist in der 58. Bundesliga-Saison erst der vierte Trainer nach Rinus Michels (Köln 1983), Morten Olsen (Köln 1995) und Dieter Hecking (Hannover 2009), der schon nach dem zweiten Spieltag entlassen wird.

Nach dem Debakel zum Auftakt beim FC Bayern war Sportchef Schneider schon von Wagner abgerückt und hatte keine Job-Garantie mehr gegeben. Direkt nach der Pleite gegen Bremen mit ebenfalls ernüchternder Leistung hatte Schneider nichts sagen wollen. Wagner musste spätestens da klar sein, was ihm blüht.","'Oliver Müller', 'Tanja Boldt', 'Oskar Beck'",1601195031,"Bundesliga, 18 Spiele ohne Sieg",welt
Armenien verkündet nach schweren Gefechten in Berg-Karabach Generalmobilmachung,"Nach schweren Gefechten in der umstrittenen Region Berg-Karabach spitzt sich der Konflikt zwischen Armenien und Aserbaidschan erneut zu. Beide Staaten haben das Kriegsrecht verhängt, die Türkei stellte sich an die Seite Bakus.

Anzeige

In der Konfliktregion Berg-Karabach im Südkaukasus ist es zwischen den verfeindeten Ländern Aserbaidschan und Armenien nach Angaben beider Seiten zu schweren Gefechten gekommen. Die Hauptstadt Stepanakert sei beschossen worden, die Menschen sollten sich in Sicherheit bringen, teilten die Behörden in Berg-Karabach am Sonntag mit.

Die Behörden der international nicht anerkannten Region meldete 16 Tote und mehr als Hundert Verletzte. Unter den Opfern sind auch Zivilisten. Nach armenischen Angaben wurden eine Frau und ein Kind durch aserbaidschanischen Beschuss getötet. Auch Aserbaidschan teilte mit, dass es Tote und Verletzte in den eigenen Reihen gebe.

Die proarmenischen Rebellen haben in der Region das Kriegsrecht verhängt und die Generalmobilmachung verkündet. Alle Volljährigen würden zu den Waffen gerufen, sagte Berg-Karabachs Präsident Araik Harutjunjan am Sonntag in einer Krisensitzung des Regionalparlaments.

Lesen Sie auch Türkei Erdogan hat Europa jetzt genau da, wo er will

Anzeige

Auch Armenien selbst verkündete die Generalmobilmachung und das Kriegsrecht. Regierungschef Nikol Paschinjan rief seine Landsleute am Sonntag in einem Facebook-Eintrag auf, sich für die Verteidigung des „heiligen Vaterlandes“ bereitzuhalten. „Das Kriegsrecht und die Generalmobilmachung sind in Armenien angeordnet. Ich rufe das gesamte Personal auf, sich bei den Militärkommissariaten zu melden“, erklärte Paschinjan weiter.

In einer Fernsehansprache warnte Paschinjan vor einem militärischen Flächenbrand. Aserbaidschans „autoritäres Regime hat dem armenischen Volk erneut den Krieg erklärt“, sagte der Regierungschef. Er fügte hinzu: „Wir stehen vor einem umfassenden Krieg im Südkaukasus“, der für die Region und möglicherweise auch darüber hinaus „unabsehbare Folgen haben könnte“.

In der armenischen Hauptstadt Eriwan versammelten sich Freiwillige, nachdem die Regierung zur Generalmobilmachung aufgerufen hatte Quelle: REUTERS

Auf ihrem offiziellen Twitterkanal verbreitete die armenische Regierung ein Video von Berg-Karabach-Präsident Harutjunjan, in Militäruniform bei der Mobilmachung. Russland rief derweil zu einer sofortigen Waffenruhe in der Region auf. Außenminister Sergej Lawrow führe intensive Gespräche, um die Konfliktparteien zur Einstellung des Feuers um die Konfliktregion zu bewegen, teilte eine Behörde am Sonntag in Moskau mit.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Schuldzuweisungen auf beiden Seiten

Anzeige

Beide Seiten gaben sich gegenseitig die Schuld für die Gefechte. Der Beschuss habe am frühen Morgen von aserbaidschanischer Seite begonnen, schrieb der armenische Regierungschef Nikol Paschinjan auf Facebook. „Die gesamte Verantwortung dafür hat die militärpolitische Führung Aserbaidschans“, teilte die Sprecherin des Verteidigungsministeriums von Armenien mit.

Die Lage der Region Berg-Karabach im Kaukasus. Von 1923 bis 1991 existierte sie als autonomes Gebiet Quelle: Infografik WELT

Eriwan habe zwei Hubschrauber und Kampfdrohnen abgeschossen. Drei gegnerische Panzer seien getroffen worden. Das aserbaidschanische Verteidigungsministerium wies diese Angaben zurück. Präsident Ilham Alijew sagte aber in einer Fernsehansprache, es habe „Verluste unter den aserbaidschanischen Truppen und der Zivilbevölkerung as Ergebnis des armanischen Bombardements“ gegeben.

Alijew sprach von einer Militäroperation, die auf eine Verteidigung gegen Aggressionen aus Armenien angelegt sei. „Die aserbaidschanische Armee führt gegenwärtig Schläge gegen die militärischen Stellungen des Gegners aus“, sagte Alijew in Baku. Der Militäreinsatz sei eine Reaktion auf die andauernden Provokationen aus Armenien. Das Verteidigungsministerium erklärte am Sonntagnachmittag, sieben Dörfer im Konfliktgebiet zurückerobert zu haben. Die Behörden in Berg-Karabach wiederum betonten, dass dies eine „absolute Lüge“ sei.

In Baku bejubelten Passanten Militärfahrzeuge auf den Straßen der Hauptstadt Quelle: REUTERS

Anzeige

Nach Angaben der Staatsagentur Azertac hat das aserbaidschanische Parlament am Sonntag in einer Sondersitzung der Erklärung des Kriegszustandes in einigen Regionen zugestimmt. Auch Präsident Alijew soll die Entscheidung Berichten zufolge bestätigt haben, so dass der Kriegszustand ab Mitternacht (Ortszeit – 22.00 Uhr MESZ) beginnen werde. Ab Montagabend soll es zudem Ausgangssperren in den Regionen geben.

Türkei steht auf der Seite Aserbaidschans

Die Türkei stellte sich umgehend an die Seite Aserbaidschans. „Die türkische Nation steht wie eh und je auch heute mit all ihren Möglichkeiten an der Seite ihrer aserbaidschanischen Geschwister“, schrieb der türkische Präsident Recep Tayyip Erdogan auf Twitter. Er habe seine Solidarität auch in einem Telefonat mit Aserbaidschans Präsident ausgedrückt. Erdogan warf Armenien vor, eine Bedrohung für die Region darzustellen. Er rufe die ganze Welt dazu auf, an der Seite Aserbaidschans zu stehen, schrieb Erdogan.

Der Sprecher der Regierungspartei AKP, Ömer Celik, verurteilte per Twitter „vehement Armeniens Angriff auf Aserbaidschan“. Das sei eine weitere armenische Provokation. Die Türkei werde Aserbaidschan beistehen, erklärte er und fügte hinzu: „Armenien spielt mit dem Feuer und gefährdet den regionalen Frieden.“

Der türkische Präsidentensprecher Ibrahim Kalin warf Armenien ebenfalls per Twitter vor, „mit einem Angriff auf zivile Siedlungen“ den Waffenstillstand verletzt zu haben. Die Türkei steht als Bruderstaat an der Seite des ebenfalls islamisch geprägten Aserbaidschans. Das Verhältnis der Türkei zu Armenien ist belastet, weil die türkische Regierung sich bis heute weigert, den Völkermord an den Armeniern im Ersten Weltkrieg als solchen anzuerkennen.

Heiko Maas will den Konflikt über die OSZE lösen

Bundesaußenminister Heiko Maas (SPD) hat sich alarmiert über das Aufflammen des militärischen Konfliktes um die Region Berg-Karabach geäußert. „Die Nachrichten über erneute, massive Auseinandersetzungen zwischen Armenien und Aserbaidschan entlang der gesamten Konfliktlinien alarmieren mich“, erklärte Maas am Sonntag in Berlin. „Ich rufe beide Konfliktparteien dazu auf, sämtliche Kampfhandlungen und insbesondere den Beschuss von Dörfern und Städten umgehend einzustellen“, erklärte er.

Der Konflikt um die Region Berg-Karabach könne nur auf dem Verhandlungsweg gelöst werden. Die Minsk-Gruppe der Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE) mit ihren drei Ko-Vorsitzenden stehe dafür bereit. Armenien und Aserbaidschan müssten „die gewaltsamen Handlungen sofort beenden und den Weg zu substanziellen Verhandlungen begehen“, sagte Maas weiter.

EU und Europarat fordern Ende der Kampfhandlungen

Auch die EU und der Europarat haben Armenien und Aserbaidschan aufgefordert, die Gefechte sofort zu beenden. EU-Ratschef Charles Michel zeigte sich am Sonntag via Twitter tief besorgt. „Um eine weitere Eskalation zu verhindern, müssen militärische Handlungen dringend aufhören.“ Der einzige Ausweg sei die unverzügliche Rückkehr zu Verhandlungen ohne Vorbedingungen. Der EU-Außenbeauftragte Josep Borrell erklärte: „Die Europäische Union ruft zum unverzüglichen Ende der Kampfhandlungen, zur Deeskalation und zur strikten Überwachung der Waffenruhe auf.“

Anzeige

Europarat-Generalsekretärin Marija Pejcinovic Buric sagte, beide Länder sollten Verantwortung übernehmen und Zurückhaltung üben. „Beim Beitritt zum Europarat haben sich beide Länder verpflichtet, den Konflikt mit friedlichen Mitteln zu lösen, und diese Verpflichtung ist strikt einzuhalten.“ Pejcinovic Buric rief beide Seiten dazu auf, alles in ihrer Macht Stehende zu tun, um Menschenleben zu schützen. Der Europarat ist eine internationale Organisation in Straßburg mit 47 Mitgliedsländern, darunter auch Armenien und Aserbaidschan.

Iran bietet Vermittlung an

Der Iran hat angeboten, in dem Konflikt als Vermittler zu agieren. Das sagte der iranische Außenamtssprecher Said Chatibsadeh am Sonntag nach Angaben der Nachrichtenagentur Isna. Teheran verfolge die Gefechte im Südkaukasus mit großer Sorge. „Wir rufen beide Seiten auf, Zurückhaltung zu üben, den Konflikt umgehend zu beenden und die Verhandlungen wieder aufzunehmen“, fügte er hinzu. Teheran pflegt zu beiden Staaten gute diplomatische Beziehungen und hat im Konflikt um Berg-Karabach schon in der Vergangenheit vermittelt.

Seit 1994 gilt in der Region eine Waffenruhe

Die von Armenien kontrollierte Region Berg-Karabach gehört völkerrechtlich zum islamisch geprägten Aserbaidschan. Baku hatte in einem Krieg nach dem Zusammenbruch der Sowjetunion die Kontrolle über das von christlichen Karabach-Armeniern bewohnte Gebiet verloren aber wiederholt angekündigt, sich die Region notfalls mit militärischer Gewalt zurückzuholen. Das Land hatte in den vergangenen Jahren sein Militär massiv aufgerüstet.

Seit 1994 gilt in der Region eine Waffenruhe, die aber immer wieder gebrochen wurde. Im Juli kam es an der Grenze zwischen den verfeindeten Republiken zu schweren Gefechten; die Kämpfe lagen jedoch Hunderte Kilometer nördlich von Berg-Karabach. Armenien setzt auf Russland als Schutzmacht, die dort Tausende Soldaten und Waffen stationiert hat.

Russische Politologen meinten, dass eine neue Eskalation in Berg-Karabach die Bemühungen in der Region um Jahrzehnte zurückwerfen könnte. Es handele sich bei den Gefechten nicht um Scharmützel, die es in der Vergangenheit immer wieder gab, schrieb der russische Experte Dmitri Trenin vom Moskauer Carnegie Center. „Hier kündigt sich ein Krieg an.“ Staaten wie Russland und die USA müssten gemeinsam alles tun, um diese Entwicklung zu stoppen.","'Pavel Lokshin', 'Alfred Hackensberger'",1601195007,"Ausland, Konflikt im Südkaukasus",welt
Wo sich in Europa die Lage besonders zuspitzt,"In vielen europäischen Ländern übersteigt das aktuelle Infektionsgeschehen den Ausbruch vom Frühjahr – und das nicht nur in Ländern wie Tschechien, in denen das erste Kapitel der Krise glimpflich verlaufen war. Neben Spanien ist Deutschlands östlicher Nachbar derzeit am heftigsten betroffen.

Wie viele Infektionen verzeichnet Europa insgesamt? Und: Wo ist die Lage aktuell am angespanntesten? Hier finden Sie die Antworten – auch auf die Frage, wo die erste die zweite Welle bereits übertrifft. Und was die Statistiken über die Lage in Deutschland verraten.",Sonja Stössel,1601193758,"Panorama, Corona-Pandemie",welt
„Ich setze auf die Eigenverantwortlichkeit der Menschen“,,,1601192676,"Deutschland, Coronavirus",welt
„Männer schummeln da gern“ – So gelingt eine Trennung,,"'Kim Von Ciriacy', 'Sven Lager', 'Matthias Giordano', 'Anne Kunz'",1601192173,"Panorama, Tipps vom Paarberater",welt
Sie ist Trumps Kandidatin für den Obersten Gerichtshof,,,1601191869,"Videos, Amy Coney Barrett",welt
Zwei Studentinnen suchen für Unternehmen die perfekten Bewerber,"in Start-up gründen, das geht auch auf dem Land, finden die beiden Gründerinnen der Bewerbungsplattform Xeem. Genauer gesagt, in Groß-Umstadt und Niederliebersbach. In diesen beiden hessischen Dörfern wohnen Géraldine Ulrichs und Janine Weirich.",Sarah Heuberger,1601191474,"Gründerszene, Xeem",welt
Wenn der Fernseher interessanter als die Beziehung ist,,Christian Thiel,1601190950,"Gesellschaft, Zu wenig Aufmerksamkeit",welt
