title;text
May - Hoffe auf Lösung des Streits zwischen Polen und EU;Die britische Premierministerin Theresa May hat die polnische Justizreform als Verfassungsfrage bezeichnet, die in erster Linie eine Angelegenheit des jeweiligen Staates sei.  In ganz Europa haben wir einen gemeinsamen Glauben an die Herrschaft des Rechts, sagte sie am Donnerstag in Warschau in Anwesenheit des polnischen Regierungschefs Mateusz Morawiecki.   Die EU-Kommission hat gegen Polen den Artikel 7 des EU-Vertrags aktiviert, an dessen Ende der Entzug von Stimmrechten stehen könnte. Sie ist der Ansicht, dass die Justizreform eine Verletzung grundlegender europäischer Werte darstellt. Kritiker werfen der polnischen Regierung vor, mit der Justizreform die Gewaltenteilung als eine Grundlage westlicher Demokratie verletzt zu haben. Sie hoffe aber, sagte May, dass es eine zufriedenstellende Lösung zwischen Polen und der EU gebe. Morawiecki habe signalisiert, dass er das Gespräch mit der EU-Kommission suchen werde.
Börsen-Streit trübt Beziehungen zwischen Schweiz und EU;Der lediglich befristete Zugang der Schweizer Börsen zur Europäischen Union sorgt für neue Spannungen.  Die Schweizer Regierung fand am Donnerstag scharfe Worte für die Entscheidung der EU-Regierungen, die Börsen in Zürich und Bern vorerst nur ein Jahr lang als gleichwertige außereuropäische Handelsplätze zu betrachten. “Die Schweiz erfüllt die Bedingungen für die Anerkennung der Börsenäquivalenz genauso wie die anderen Drittstaaten, die eine unbefristete Anerkennung bekommen haben”, sagte Bundespräsidentin Doris Leuthard. “Daher betrachten wir die befristete Anerkennung als klare Diskriminierung der Schweiz.” Sie äußerte Zweifel an der Rechtmäßigkeit der EU-Entscheidung. Ursprünglich hatte die EU-Kommission eine unbefristete Anerkennung der Schweizer Börsen vorgeschlagen - so wie bei US-Handelsplätzen. Nun knüpft die Brüsseler Behörde eine Verlängerung an das Zustandekommen eines Rahmenabkommens, das das Verhältnis von Schweiz und EU umfassend regeln soll. “Es gibt Unmut, dass in den institutionellen Verhandlungen mit der Schweiz keine Fortschritte gemacht wurden”, sagte ein EU-Vertreter. “Also haben wir uns auf einen überarbeiteten Beschluss von einem Jahr geeinigt, der an Fortschritte bei den breiteren Beziehungen gekoppelt ist.” UNTERSTÜTZUNGSZAHLUNGEN IN DER SCHWEBE Bundespräsidentin Leuthard stellte als Reaktion künftige Unterstützungszahlungen an die EU, die sogenannte Kohäsionsmilliarde, infrage. Die Regierung behalte sich vor, die Arbeiten an der entsprechenden Gesetzesvorlage neu zu beurteilen, sagte sie. Die Schweizer Regierung kündigte zudem Maßnahmen zur Stärkung des heimischen Finanzplatzes an. Das Finanzministerium soll dafür bis Ende Januar Vorschläge unterbreiten. Im Vordergrund stehe die Abschaffung der sogenannten Stempelabgabe, die bei Wertpapiertransaktionen erhoben wird. Der verschärfte Ton kontrastiert mit den jüngsten Anzeichen für eine Entspannung nach jahrelangem Hickhack. Zwar brachte ein Staatsbesuch von EU-Kommissionspräsident Jean-Claude Juncker im November keinen Durchbruch in den Verhandlungen über die künftigen Beziehungen. Aber sowohl Leuthard als auch Junker zeigten sich damals zuversichtlich, dass die seit 2014 andauernden Gespräche bis zum Frühjahr 2018 abgeschlossen werden können. Das Klima zwischen der Alpenrepublik und der EU ist frostig, seit sich die Schweizer mit der sogenannten Masseneinwanderungsinitiative für eine Begrenzung des Zuzugs von EU-Bürgern ausgesprochen haben. Denn die EU fordert als Gegenleistung für den vollen Zugang zum EU-Binnenmarkt die Akzeptanz der Grundfreiheiten für Arbeitnehmer, Kapital, Güter und Dienstleistungen. Zwar ist dieses Streitthema mittlerweile weitgehend beigelegt. Aber es fehlt weiterhin das Rahmenabkommen, mit dem die EU die Verträge, welche die Beziehungen zwischen der Schweiz und der Staatengemeinschaft derzeit regeln, ersetzen will.
"Netanjahu beschimpft UN vor Jerusalem-Votum als ""Haus der Lügen"";Vor der Abstimmung über eine Resolution zum Status Jerusalems hat der israelische Ministerpräsident Benjamin Netanjahu die Vereinten Nationen als “Haus der Lügen” bezeichnet.  “Das Verhalten vieler Länder auf allen Kontinenten gegenüber Israel verändert sich außerhalb der Mauern der UN und wird schließlich auch die UN durchdringen - das Haus der Lügen”", sagte Netanjahu am Donnerstag in der israelischen Hafenstadt Aschdod. Der israelische Staat lehne die Abstimmung in der UN-Vollversammlung ab. In der von muslimischen und arabischen Ländern eingebrachten, nicht bindenden Resolution sollen die USA  aufgefordert werden, die Entscheidung zurückzunehmen, Jerusalem als Hauptstadt Israels anzuerkennen. US-Präsident Donald Trump hatte mit der Entscheidung weltweit Proteste und Besorgnis ausgelöst. Israel betrachtet Jerusalem als seine ewige und unteilbare Hauptstadt. Die Palästinenser beanspruchen den Ostteil Jerusalems als Hauptstadt eines künftigen Palästinenser-Staates für sich. 
Trump ruft US-Kongress zur Zustimmung zu Übergangsetat auf;Zur Vermeidung von Ausgabenkürzungen hat US-Präsident Donald Trump den von Republikanern dominierten Kongress aufgerufen, sich auf einen Zwischenhaushalt zu einigen.  “Verabschiedet den C.R. (continuing resolution - Übergangsetat) HEUTE und haltet unsere Regierung OFFEN!”, schrieb Trump am Donnerstag auf dem Kurznachrichtendienst Twitter. Die Demokraten strebten nach seinen Angaben vor den Feiertagen einen sogenannten Government Shutdown an, um von der gerade erst verabschiedeten Steuerreform abzulenken. Über den Übergangsetat soll noch im Laufe des Tages im Kongress abgestimmt werden.  Die Ausnahmen und ein Zwischenhaushalt sind nötig, um automatische Ausgabenkürzungen zu vermeiden, die infolge der Steuerreform greifen würden. Trump konnte wegen der Hängepartie im Kongress die von ihm angestoßene Steuerreform bisher nicht unterzeichnen. Zuletzt kam es 2013 zu einer Zahlungsunfähigkeit des Bundes. Hunderttausende Mitarbeiter von Bundesbehörden wurden in den Zwangsurlaub geschickt, zahlreiche Einrichtungen wie Nationalparks blieben geschlossen.
Haftbefehl gegen mutmaßliches IS-Mitglied in Karlsruhe;Gegen ein mutmaßliches Mitglied der Extremistenmiliz Islamischer Staat (IS) in Karlsruhe ist Haftbefehl erlassen worden. Dies teilte die Generalbundesanwaltschaft am Donnerstag mit, nachdem der 29-jährige Deutsche Dasbar W. am Vortag festgenommen worden war. Der Verdächtige soll mit einem Kraftfahrzeug einen Anschlag auf die Stände rund um die Eisfläche am Karlsruher Schlossplatz erwogen haben. Zudem soll er den IS unterstützt und sich der Gruppe angeschlossen haben.  Die deutschen Sicherheitsbehörden sind schon länger in Alarmbereitschaft, weil IS-Kämpfer nach den Niederlagen der Gruppe in Syrien und im Irak in den Westen zurückkehren und dort Anschläge begehen könnten. Vor einem Jahr hatte der Tunesier Anis Amri mit einem Lastwagen einen Anschlag auf einen Berliner Weihnachtsmarkt begangen und elf Menschen getötet. Zudem erschoss er den Fahrer des Lkw. Auch Amri hatte sich dem IS angeschlossen.
Insolvenzverwalter gibt bei Niki-Verkauf Gas;Die insolvente Air-Berlin-Tochter Niki soll binnen zehn Tagen einen neuen Eigentümer finden.  “Wir versuchen, bis Ende des Jahres einen unterschriftsreifen Kaufvertrag zu bekommen”, sagte der vorläufige Insolvenzverwalter Lucas Flöther am Donnerstag im Reuters-Interview. Die für die Käufer wertvollen Star- und Landerechte (Slots) drohten nicht mehr, bald zu verfallen. “Mit dem Wohlwollen der österreichischen Luftfahrtbehörde bleiben die Slots von Niki lange genug erhalten”, sagte Flöther. Dem Gläubigerausschuss von Niki will Flöther nach Durchsicht der vorliegenden Angebote am Freitag eine Empfehlung vorlegen. “Dort soll es eine Weichenstellung geben, mit welchen Bietern wir weiter verhandeln.” Offiziell den Hut in den Ring geworfen hat bisher nur Niki-Gründer und Ex-Rennfahrer Nika Lauda. Auch die Condor-Mutter Thomas Cook, der britisch-spanische Luftfahrtkonzern IAG (British Airways) und die kleine Schweizer Chartergesellschaft PrivatAir sollen zu den Interessenten gehören. Während Condor und IAG einen Kommentar ablehnten, war von PrivatAir zunächst keine Stellungnahme zu erhalten. Der irische Billigflieger Ryanair sowie das Bieterkonsortium des Berliner Logistikers Zeitfracht und der Wartungsfirma Nayak legten entgegen erster Ankündigungen keine Angebote vor.  Der Insolvenzverwalter will den besten Preis herausholen. “Wir rechnen mit einem Verkaufserlös”, betonte Flöther, machte aber zur erhofften Höhe keine Angaben. Der Erwerber müsse darüber hinaus ein Massedarlehen stellen, damit Niki den Geschäftsbetrieb bis zum Vollzug des Verkaufs aufrechterhalten könne. Die Lufthansa, die Niki ursprünglich kaufen wollte, hatte Insidern zufolge dem Ferienflieger zur Überbrückung bis zu 70 Millionen Euro zur Verfügung gestellt. Lufthansa zog das Angebot aber wegen des Widerstands der EU-Wettbewerbshüter vergangene Woche zurück. Daraufhin musste Niki Insolvenz anmelden. STAATSKREDIT WIRD TRÖPFCHENWEISE ZURÜCKGEZAHLT Keinen Zugriff auf den Niki-Verkaufserlös wird die Bundesregierung haben, um damit einen Teil des Staatskredits für Air Berlin von 150 Millionen Euro zurückzubekommen. Denn mit dem Geld würden jetzt die vorrangigen Forderungen der Niki-Gläubiger, etwa von Leasinggesellschaften, Kerosinlieferanten sowie Personalkosten gedeckt, erklärte Flöther weiter. “An dem Erlös aus dem Verkauf der Niki-Vermögenswerte wird der Bund voraussichtlich nicht partizipieren”, sagte er. Der Bund dürfte aber nach Air-Berlin-Angaben vom Verkauf der Tochter LGW an die Lufthansa profitieren. Der Kaufpreis liegt bei rund 18 Millionen Euro. Die EU-Kommission genehmigte diesen Deal am Donnerstag unter Auflagen, da die Kranich-Airline vor allem auf Start- und Landerechte (Slots) am Flughafen Düsseldorf verzichtete. “Damit wird unseren Wettbewerbsbedenken Rechnung getragen”, sagte Wettbewerbskommissarin Margrethe Vestager. Der LGW-Kauf soll im Januar über die Bühne gehen. Lufthansa will mit der Übernahme des Dortmunder Regionalfliegers 33 Flugzeuge bei der eigenen Billigtochter Eurowings eingliedern.
"Trumps Unterzeichnung der US-Steuerreform verzögert sich;""Trotz endgültiger Zustimmung des Kongresses zur größten Steuerreform in den USA seit mehr als drei Jahrzehnten ist weiter unklar", wann Präsident Donald Trump sein wichtigstes politisches Projekt in Kraft setzt.  Der Grund seien automatische Ausgabenkürzungen, die zur Gegenfinanzierung der vorgesehenen Steuererleichterungen ausgelöst werden könnten, sagte Trumps Wirtschaftsberater Gary Cohn. Um die Ausgabenkürzungen zu vermeiden, müssten zunächst Ausnahmen beschlossen werden. Ein Regierungsvertreter sagte, im Weißen Haus gehe man davon aus, dass der Kongress diese in Kürze zusammen mit einem Zwischenhaushalt genehmigen werde. Ausgerechnet über die Übergangsfinanzierung, die eine Zahlungsunfähigkeit der Regierung verhindern soll, ist innerhalb der republikanischen Partei aber ein heftiger Streit entbrannt. Ist er bis Freitag nicht beigelegt, sitzen zu Weihnachten die Regierung und zahlreiche Bundeseinrichtungen finanziell auf dem Trockenen.   Die automatischen Ausgabenkürzungen würden vor allem den sozialen Bereich treffen. Gelingt es den Republikanern, genügend Stimmen zusammenzubekommen, um den formellen Verzicht auf die Kürzungen zu beschließen, könnte Trump noch am Freitag seine Unterschrift unter die Steuerreform setzen, sagte Cohn zu Fox News am Mittwoch. “Wenn nicht, werden wir sie wahrscheinlich in der ersten Woche des neuen Jahres unterzeichnen.” Kurz zuvor hatte der Kongress für das Reformgesetz endgültig grünes Licht gegeben. Ein Verfahrensfehler hatte eine zweite Abstimmung im Repräsentantenhaus notwendig gemacht. Die Reform ist der bislang größte Erfolg Trumps seit seinem Amtsantritt vor elf Monaten. Trump hat versprochen, Unternehmen und besonders Bürger aus der Mittelschicht massiv zu entlasten. Zentral ist für ihn dabei, dass die Unternehmenssteuer auf 21 von 35 Prozent gesenkt wird. Trump ist überzeugt, dass dies zu einem kräftigen Wirtschaftswachstum führen wird. “Wir machen Amerika wieder groß”, sagte er, nachdem die Abgeordneten im zweiten Anlauf mit 224 zu 201 für das Vorhaben gestimmt hatten. “Was bedeutet das letztendlich? Es bedeutet Jobs, Jobs, Jobs, Jobs.” Der Telekom-Konzern AT&T; kündigte nach der Verabschiedung der Steuerreform im Kongress neue Investitionen und einen Sonderbonus für seine Mitarbeiter an. Einen zumindest kurzfristigen Schub erwarten Analysten auch für die Konjunktur der USA, die allerdings jetzt schon in einem deutlichen Wachstumsmodus ist. Im dritten Quartal stieg das Bruttoinlandsprodukt mit einer auf das Jahr hochgerechneten Rate von 3,2 Prozent - etwas weniger als die zuvor geschätzten 3,3 Prozent, aber dennoch das kräftigste Quartalswachstum seit Anfang 2015.  Von der Steuerreform werden Analysten zufolge auch einige europäische Unternehmen profitieren. Besonders zugute kämen die Steuererleichterungen den Firmen, die einen Großteil ihres Umsatzes in den USA machten, erklärte die Investmentbank JP Morgan. Dazu gehören nach Berechnungen von Thomson Reuters auch deutsche Konzerne wie MTU Aero Engines und Fresenius Medical Care. Die beiden Firmen machen demnach rund 70 Prozent ihrer Erlöse in den Vereinigten Staaten.  Nach Auffassung der oppositionellen Demokraten profitieren neben großen Konzernen vor allem Wohlhabende von der Reform. Außerdem kritisieren sie, dass der Schuldenberg der USA aufgebläht werden dürfte. Sie stützen sich auf Analysen von überparteilichen Experten, denen zufolge der bereits bei 20 Billionen Dollar liegende Schuldenstand in den kommenden zehn Jahren wohl um zusätzliche bis zu 1,5 Billionen Dollar steigt. KOMMT NACH DER REFORM DER “GOVERNMENT SHUTDOWN”? Nicht zuletzt deshalb rückt der Haushaltsstreit einmal mehr in den Fokus. Da keine langfristige Lösung besteht, muss der Kongress immer wieder Zwischenhaushalte genehmigen, um den sogenannten government shutdown zu verhindern. Die jüngste Frist läuft Freitag ab. Eigentlich wollten die Republikaner diesen Donnerstag einen Übergangsetat vorlegen, der die Finanzierung bis zum 19. Januar sichern sollte. Doch in der Partei ist man sich nach Angaben des Abgeordneten Tom Cole noch in einigen wichtigen Punkten uneins. Dazu zählen neben Forderungen nach einer Erhöhung der Militärausgaben auch die Milliardenhilfen für von Naturkatastrophen betroffene Gebiete wie Puerto Rico.  Für Trumps Partei wäre es bitter, sollte auf die Verabschiedung der Steuerreform ein “shutdown” folgen, räumte der gemäßigte Republikaner Charlie Dent ein. Er könne sich “keinen größeren politischen Kunstfehler” vorstellen. “Aber hier ist alles möglich”," schränkte er ein. “Das ist der Kongress.”"""
Ryanair bietet doch nicht für Niki - Niki Lauda schon;Der Billigflieger Ryanair hat entgegen einer früheren Ankündigung doch kein Gebot für die insolvente Air-Berlin-Tochter Niki abgegeben.  “Leider gab es nicht genug Klarheit über die Vermietung von Lufthansa-Flugzeugen an Niki, das konnten wir nicht rechtzeitig lösen”, teilte das Unternehmen zur Begründung am Donnerstag mit. Der Niki-Gründer und Ex-Rennfahrer Niki Lauda reichte unterdessen ein Angebot zur Übernahme des Ferienfliegers ein, wie seine Sprecherin erklärte.  Auch Lauda hatte bereits kritisiert, es sei nicht klar, wie viele Flugzeuge Niki noch zur Verfügung stünden. Von der Flotte von 20 Maschinen hat die Lufthansa nach eigenen Angaben vier Flieger gekauft, muss diese aber einem neuen Eigentümer von Niki weiterverkaufen, nachdem sie selbst den Plan einer Niki-Übernahme aufgegeben hatte. Die übrigen Maschinen sind im Besitz von Leasinggesellschaften. Die Niki-Mutter Air Berlin hatte sämtliche Flugzeuge gemietet und keine selbst besessen.
"Trumps Unterzeichnung der US-Steuerreform verzögert sich;""Trotz endgültiger Zustimmung des Kongresses zur größten Steuerreform in den USA seit mehr als drei Jahrzehnten ist weiter unklar", wann Präsident Donald Trump sein wichtigstes politisches Projekt in Kraft setzt.  Der Grund seien automatische Ausgabenkürzungen, die zur Gegenfinanzierung der vorgesehenen Steuererleichterungen ausgelöst werden könnten, sagte Trumps Wirtschaftsberater Gary Cohn. Um die Ausgabenkürzungen zu vermeiden, müssten zunächst Ausnahmen beschlossen werden. Ein Regierungsvertreter sagte, im Weißen Haus gehe man davon aus, dass der Kongress diese in Kürze zusammen mit einem Zwischenhaushalt genehmigen werde. Ausgerechnet über die Übergangsfinanzierung, die eine Zahlungsunfähigkeit der Regierung verhindern soll, ist innerhalb der republikanischen Partei aber ein heftiger Streit entbrannt. Ist er bis Freitag nicht beigelegt, sitzen zu Weihnachten die Regierung und zahlreiche Bundeseinrichtungen finanziell auf dem Trockenen.   Die automatischen Ausgabenkürzungen würden vor allem den sozialen Bereich treffen. Gelingt es den Republikanern, genügend Stimmen zusammenzubekommen, um den formellen Verzicht auf die Kürzungen zu beschließen, könnte Trump noch am Freitag seine Unterschrift unter die Steuerreform setzen, sagte Cohn zu Fox News am Mittwoch. “Wenn nicht, werden wir sie wahrscheinlich in der ersten Woche des neuen Jahres unterzeichnen.” Kurz zuvor hatte der Kongress für das Reformgesetz endgültig grünes Licht gegeben. Ein Verfahrensfehler hatte eine zweite Abstimmung im Repräsentantenhaus notwendig gemacht. Die Reform ist der bislang größte Erfolg Trumps seit seinem Amtsantritt vor elf Monaten. Trump hat versprochen, Unternehmen und besonders Bürger aus der Mittelschicht massiv zu entlasten. Zentral ist für ihn dabei, dass die Unternehmenssteuer auf 21 von 35 Prozent gesenkt wird. Trump ist überzeugt, dass dies zu einem kräftigen Wirtschaftswachstum führen wird. “Wir machen Amerika wieder groß”, sagte er, nachdem die Abgeordneten im zweiten Anlauf mit 224 zu 201 für das Vorhaben gestimmt hatten. “Was bedeutet das letztendlich? Es bedeutet Jobs, Jobs, Jobs, Jobs.” Der Telekom-Konzern AT&T; kündigte nach der Verabschiedung der Steuerreform im Kongress neue Investitionen und einen Sonderbonus für seine Mitarbeiter an. Einen zumindest kurzfristigen Schub erwarten Analysten auch für die Konjunktur der USA, die allerdings jetzt schon in einem deutlichen Wachstumsmodus ist. Im dritten Quartal stieg das Bruttoinlandsprodukt mit einer auf das Jahr hochgerechneten Rate von 3,2 Prozent - etwas weniger als die zuvor geschätzten 3,3 Prozent, aber dennoch das kräftigste Quartalswachstum seit Anfang 2015.  Von der Steuerreform werden Analysten zufolge auch einige europäische Unternehmen profitieren. Besonders zugute kämen die Steuererleichterungen den Firmen, die einen Großteil ihres Umsatzes in den USA machten, erklärte die Investmentbank JP Morgan. Dazu gehören nach Berechnungen von Thomson Reuters auch deutsche Konzerne wie MTU Aero Engines und Fresenius Medical Care. Die beiden Firmen machen demnach rund 70 Prozent ihrer Erlöse in den Vereinigten Staaten.  Nach Auffassung der oppositionellen Demokraten profitieren neben großen Konzernen vor allem Wohlhabende von der Reform. Außerdem kritisieren sie, dass der Schuldenberg der USA aufgebläht werden dürfte. Sie stützen sich auf Analysen von überparteilichen Experten, denen zufolge der bereits bei 20 Billionen Dollar liegende Schuldenstand in den kommenden zehn Jahren wohl um zusätzliche bis zu 1,5 Billionen Dollar steigt. KOMMT NACH DER REFORM DER “GOVERNMENT SHUTDOWN”? Nicht zuletzt deshalb rückt der Haushaltsstreit einmal mehr in den Fokus. Da keine langfristige Lösung besteht, muss der Kongress immer wieder Zwischenhaushalte genehmigen, um den sogenannten government shutdown zu verhindern. Die jüngste Frist läuft Freitag ab. Eigentlich wollten die Republikaner diesen Donnerstag einen Übergangsetat vorlegen, der die Finanzierung bis zum 19. Januar sichern sollte. Doch in der Partei ist man sich nach Angaben des Abgeordneten Tom Cole noch in einigen wichtigen Punkten uneins. Dazu zählen neben Forderungen nach einer Erhöhung der Militärausgaben auch die Milliardenhilfen für von Naturkatastrophen betroffene Gebiete wie Puerto Rico.  Für Trumps Partei wäre es bitter, sollte auf die Verabschiedung der Steuerreform ein “shutdown” folgen, räumte der gemäßigte Republikaner Charlie Dent ein. Er könne sich “keinen größeren politischen Kunstfehler” vorstellen. “Aber hier ist alles möglich”," schränkte er ein. “Das ist der Kongress.”"""
Auto rast in Menschenmenge in Melbourne - Kein Terrorverdacht;Nach einer Amok-Fahrt mit mehr als einem Dutzend Verletzten in Melbourne sieht die Polizei keine Anzeichen für eine politisch motivierte Tat.  Es gebe keinen Hinweis auf einen terroristischen Hintergrund, teilte die Polizei des australischen Bundesstaates Victoria am Donnerstag mit. Die Motive des festgenommenen Fahrers seien bisher nicht bekannt. Bei dem australischen Staatsbürger seien früher psychische Probleme festgestellt worden. Er habe den Wagen offenbar absichtlich in die Menschenmenge gesteuert und bis zu 14 Menschen verletzt.  Auf den Straßen von Australiens zweitgrößter Stadt herrschte wegen des Weihnachtsgeschäfts reges Treiben. Bei einem ähnlichen Vorfall in Melbourne im Januar dieses Jahres waren vier Menschen ums Leben gekommen und mehr als 20 verletzt worden. Der Polizei zufolge gab es auch damals keinen terroristischen Hintergrund. Dennoch wurden die Sicherheitsvorkehrungen erhöht. In Europa hatte es zuvor Anschläge gegeben, die mit Fahrzeugen verübt wurden, auch in Berlin. Bei dem Attentat auf einen Weihnachtsmarkt am 19. Dezember 2016 wurden zwölf Menschen getötet, rund 70 wurden verletzt.
Mutmaßlicher BVB-Bombenleger steht vor Gericht;Acht Monate nach dem Bombenanschlag auf die Fußballer von Borussia Dortmund (BVB) hat am Donnerstag vor dem Landgericht Dortmund der Prozess gegen den mutmaßlichen Bombenleger Sergej W. begonnen.  Die Staatsanwaltschaft wirft ihm versuchten 28-fachen Mord, die Herbeiführung einer Sprengstoffexplosion sowie gefährliche Körperverletzung in zwei Fällen vor. Sergej W. soll nach Ermittlungen der Anklagebehörde den Sprengstoffanschlag auf die Insassen des BVB-Mannschaftsbusses am Abend des 11. April in Dortmund aus Habgier begangen haben. Neben dem Mannschaftsbus der Fußballer waren damals nach der Abfahrt vom Mannschaftshotel “L‘Arivee” drei mit Metallstiften bestückte Sprengsätze explodiert. Sergej W. soll diese der Staatsanwaltschaft zufolge über eine Länge von zwölf Metern in einer Hecke deponiert haben. Als der Bus um 19:16 Uhr auf der Fahrt zu einem Spiel der Champions League die Stelle passierte, soll der Angeklagte die Sprengvorrichtungen gezündet haben. Zum Glück für Busfahrer, Betreuter und Spieler des BVB habe der mittlere Sprengsatz seine Wirkung aber nicht voll entfaltet - Sergej W. habe ihn zu hoch angebracht. Die beiden anderen Sprengvorrichtungen trafen den Bus, der Spieler Marc Bartra und ein Polizist wurden verletzt.  Anderthalb Wochen später hatte eine Spezialtruppe der GSG 9 den Deutsch-Russen Sergej W. in Tübingen festgenommen. Der Mann habe wohl aus Habgier gehandelt, hatten die Ermittler seinerzeit erklärt. Er habe mit dem Anschlag den Kurs der BVB-Aktien beeinflussen und von einem Kurssturz profitieren wollen. Er soll den Anklägern zufolge einige Tage vor der Tat unter anderem 96.000 Put-Optionen auf BVB-Aktien erworben haben - insgesamt habe er Finanzgeschäfte in Anteilsscheinen des einzigen börsennotierten Bundesliga-Clubs in Deutschland mit einem Volumen von 44.300 Euro getätigt. Die Staatsanwaltschaft geht von einem maximal möglichen Gewinn von 506.275 Euro aus. Der Angeschuldigte soll die Finanzprodukte nach der Tat verkauft und insgesamt einen Gewinn von 5.872,05 Euro erzielt haben.  Der Prozess dürfte sich bis ins Frühjahr ziehen. Das Gericht hat bislang Termine bis Ende März angesetzt.
Katalanen strömen in Wahllokale - Hohe Beteiligung erwartet;Bei der Parlamentswahl in Katalonien zeichnet sich eine rege Beteiligung ab.  Am Donnerstagvormittag bildeten sich lange Schlangen vor vielen Wahllokalen. Rund 5,5 Millionen Katalanen sind bis zum Abend aufgerufen, ein neues Regionalparlament zu wählen, nachdem die Madrider Zentralregierung die separatistische Regionalregierung Ende Oktober entmachtet hatte. Es wird eine Rekordbeteiligung erwartet.  Umfragen zufolge wird mit einem Kopf-an-Kopf-Rennen zwischen Anhängern der Unabhängigkeit und den Befürwortern eines Verbleibs bei Spanien gerechnet. Nach den Erhebungen soll die linksnationalistische Partei ERC des inhaftierten Separatistenführer Oriol Junqueras stärkste Kraft im Lager der Separatisten werden. Fast gleichauf mit der ERC lag die liberale Bürgerpartei Ciudadanos, die eine Loslösung von Spanien ablehnt. Der abgesetzten und nach Belgien geflohene katalanische Regierungschef Carles Puigdemont hatte die Unabhängigkeit der Region ausgerufen und damit das Eingreifen der Zentralregierung unter Ministerpräsident Mariano Rajoy ausgelöst. Bereits das Unabhängigkeitsreferendum am 1. Oktober war von der spanische Justiz als illegal kassiert worden. Die separatistischen Bestrebungen der Region mit relativ hoher Wirtschaftskraft stürzten Spanien in die tiefste politische Krise seit dem Ende der Franco-Diktatur in den 70er Jahren. Zuletzt hat es jedoch gewisse Signale der Entspannung vonseiten der Unabhängigkeitsbefürworter gegeben.
Nach Flucht von nordkoreanischem Soldaten Schüsse an Grenze;An der schwer befestigten Grenze zwischen Nord- und Südkorea ist es erneut zu einem militärischen Zwischenfall gekommen.  Nach der Flucht eines nordkoreanischen Soldaten in den Süden feuerte das südkoreanische Militär am Donnerstag etwa 20 Warnschüsse in Richtung des kommunistischen Nachbarn ab. Nordkoreanische Soldaten seien offenbar auf der Suche nach dem Deserteur der Demarkationslinie zu nahe gekommen, sagte ein Vertreter des südkoreanischen Verteidigungsministeriums. Trotz des dichten Nebels hätten die südkoreanischen Soldaten den Überläufer entdeckt. Erst vor fünf Wochen hatte sich ein nordkoreanischer Soldat an der Grenze abgesetzt. Er wurde von nordkoreanischen Soldaten angeschossen und wird in einem Krankenhaus in Südkorea behandelt. Mit dem neuen Überläufer gelang in diesem Jahr 15 Personen die gefährliche Flucht entweder direkt über die schwer bewachte Landgrenze oder über das Meer, drei mal mehr als im vergangenen Jahr. Am Mittwoch erst wurden zwei Nordkoreaner in einem Fischerboot aufgegriffen. Weitaus mehr Nordkoreaner versuchen über China, dem einzig verbliebenen Verbündeten des international weitgehend isolierten Landes, nach Südkorea zu gelangen. Nach südkoreanischen Angaben waren es in diesem Jahr bislang 880. Die Spannungen auf der koreanischen Halbinsel und der gesamten Region haben sich durch mehrere Atom- und Raketentests der nordkoreanischen Führung massiv erhöht. Gegen Nordkorea wurden deshalb mehrfach UN-Sanktionen verhängt. Das verarmte Land hat mehrfach gegen Resolutionen des UN-Sicherheitsrats verstoßen. Eine Reaktion Nordkoreas auf die Warnschüsse blieb bislang aus.  Der Konflikt droht sich auch auf die olympischen Winterspiele im südkoreanischen Pyeongchang im Februar auszuwirken. Südkoreas Präsident Moon Jae-in schlug am Dienstag vor, Militärübungen mit den USA bis nach dem Sportfest auszusetzen. Anfang Dezember hatten die beiden Länder mit einem umfassenden Manöver den Unmut Nordkoreas auf sich gezogen. Vertreter Südkoreas schränkten aber ein, dass das Angebot davon abhängig sei, dass Nordkorea von “Provokationen” Abstand nehme. Dem US-Militär zufolge wurden an zahlreichen Militärstützpunkten in Südkorea nordkoreanisches Propagandamaterial gefunden. Als Folge des Korea-Krieges von 1950 bis 1953 sind in Südkorea 28.500 US-Soldaten stationiert. Nord- und Südkorea befinden sich faktisch noch im Kriegszustand, da dieser nicht mit einem Friedensabkommen beendet wurde.
