title;text
"""Spiegel"" - Manager Claassen schielt auf Air Berlin;Der ehemalige Energie-Topmanager Utz Claassen spielt einem Magazinbericht zufolge den Kauf der insolventen Air Berlin durch.  Claassen habe dem Air-Berlin-Sachverwalter mitgeteilt", dass er “hochpotente und hochseriöse internationale Investoren” angesprochen habe, die die Fluggesellschaft als Ganzes kaufen und sanieren wollten, berichtet der “Spiegel” am Freitag in einer Vorabmeldung. Bei Claassens Büro in Frankfurt war unmittelbar niemand für eine Stellungnahme erreichbar. Bekannt ist Claassen vor allem als Geschäftsmann - für vier Jahre bis 2007 leitete er etwa den Energieversorger EnBW.  Damit steigt das Interesse an einer Übernahme der zweitgrößten deutschen Fluglinie offenbar wieder. Zuvor waren mit dem Unternehmer Hans Rudolf Wöhrl und dem irischen Billigflieger Ryanair zwei Kandidaten abgesprungen. Air Berlin hatte vor rund zwei Wochen einen Insolvenzantrag gestellt. Nun sollen die Geschäfte verkauft werden. Platzhirsch Lufthansa ist ein aussichtsreicher Bieter für ein Großteil des Flugbetriebs der Hauptstadt-Airline. Zu den weiteren Interessenten zählen die britische Easyjet und der deutsche Ferienflieger Condor.  Air Berlin will bis zum 15. September verbindliche Angebote von Investoren einsammeln. Spätestens dann dürfte das Bieterfeld von derzeit rund zehn auf etwa die Hälfte schrumpfen, da der Insolvenzverwalter unzureichende Offerten aussieben wird. Wenn alles klappt, könnte Verhandlungskreisen zufolge bereits am 21. September feststehen, wer welche Teile von Air Berlin bekommt. Air Berlin muss aufs Tempo drücken, da die finanziellen Mittel begrenzt sind. Um die Kosten zu drücken, wurde bereits beschlossen, verlustträchtige Langstreckenflüge in vier Wochen einzustellen.
Im August kamen deutlich weniger Migranten in Italien an;In den Sommermonaten sind deutlich weniger Migranten über die Mittelmeerroute nach Italien gelangt.  Wie eine Sprecherin der Internationalen Organisation für Migration (IOM) am Freitag auf Reuters-Anfrage in Berlin mitteilte, erreichten in diesem Jahr bislang mehr als 99.100 Menschen Italien. Im Vorjahreszeitraum waren es rund 109.600 gewesen. Im Juli und August zeigt sich aber ein deutlicher Rückgang: So kamen im vergangenen Monat bis zum 30. August über die zentrale Mittelmeerroute nur noch 3892 Migranten in Italien an, vor einem Jahr waren es im gesamten Monat noch 21.294 Menschen gewesen. Im Juli waren 11.459 Migranten in Italien gelandet, im Vorjahresmonat waren es aber noch 23.552 Personen gewesen. Insgesamt kamen laut IOM bis zum 30. August 123.994 Menschen über das Mittelmeer nach Europa. Im vergangenen Jahr waren es von Januar bis August mit 277.441 Personen mehr als doppelt so viele. 2410 Menschen sind bei der Überfahrt in diesem Jahr bis zum 31. August ertrunken. 2016 waren es im selben Zeitraum 3230 Menschen. Als ein Grund für die geringere Zahl von Ankünften im Juli und August in Italien gilt, dass die libysche Küstenwache inzwischen mit Hilfe der EU verstärkt gegen Schlepper vorgeht. Sie besitzt nun offenbar die nötigen Mittel, um die überfüllten Boote der Schleuser schon in libyschen Gewässern zu stoppen und die Migranten in Auffanglager zu bringen.  Zudem geht Italien strikter gegen private Hilfsorganisationen vor, die in den vergangenen Jahren in großer Zahl Menschen an Bord genommen haben. Sie müssen Migranten nun etwa selbst nach Italien bringen und können sie nicht mehr einfach an die italienische Marine übergeben.  Ohnehin haben Hilfsorganisationen ihre Rettungseinsätze gestoppt. Der Hintergrund ist, dass Boote der libyschen Küstenwache am Rande der libyschen Gewässer wiederholt Schiffe der privaten Seenotretter bedroht und auf sie geschossen hatten.  In Sabratha im Nordwesten Libyens, 70 Kilometer von der Hauptstadt Tripolis entfernt, gibt es zudem eine Miliz mit Namen “Brigade 48”, die Flüchtlingsboote daran hindert, von der Küste abzulegen. Sie könnte einen nicht unerheblichen Anteil am Rückgang der Überfahrten über das Mittelmeer von Libyen haben. Die Gruppe besteht aus mehreren hundert Zivilisten, Polizisten und ehemaligen Militärs. Anführer soll ein ehemaliger Mafiaboss sein, wie Reuters unlängst von Insidern erfahren hatte. Die Gruppe, die Strände überwacht und in Straßen patroulliert, soll auch ein eigenes Gefängnis für aufgegriffene Migranten besitzen.
Mehr Hilfen für Kommunen bei Abgas-Gipfel in Sicht;Die abgasbelasteten Städte und Gemeinden können auf zusätzliche Gelder zur Verbesserung ihrer Luftqualität hoffen, um damit Fahrverbote für “schmutzige” Dieselautos vermeiden zu können.  Unionsfraktionschef Volker Kauder brachte kurz vor dem Diesel-Gipfel von Kanzlerin Angela Merkel mit Spitzenvertretern von Ländern und Kommunen eine Aufstockung des Fonds ins Gespräch, mit dem die Kommunen bei der Luftreinhaltung unterstützt werden sollen. Von einer möglichen Verdopplung des auf eine halbe Milliarde Euro veranschlagten Geldtopfes berichteten “Stuttgarter Zeitung” und “Stuttgarter Nachrichten”. Der Deutsche Städtetag reagierte positiv. Zudem kündigte das Bundesumweltministeriums die Aufstockung eines Förderprogramms zur Umstellung von Fahrzeugen zur Brief- und Paketzustellung auf solche mit vermindertem CO2-Ausstoß an. SPD-Kanzlerkandidat Martin Schulz forderte Merkel in einem Brief auf, beim dem Spitzentreffen am Montag konkrete Verabredungen zu treffen. Die Zusammenkunft dürfe nicht unverbindlich bleiben. Schulz forderte für die kommenden drei Jahre zusätzliche Mittel aus dem Bundeshaushalt, um die Anstrengungen von Bund, Ländern und Gemeinden zur Luftreinhaltung zu unterstützen. Zudem müsse der Bundesanteil von 250 Millionen Euro für den geplanten Mobilitätsfonds noch im Haushaltsjahr 2017 bereitgestellt werden. “Die Zeit drängt”, mahnte Schulz. KEINE BRANCHENVERTRETER BEIM ABGASGIPFEL Im Vordergrund des Spitzentreffens im Kanzleramt sollen Schritte stehen, mit denen die Kommunen selbst für eine bessere Luftqualität sorgen können. Damit schaltet sich Bundeskanzlerin  Merkel persönlich in die Bemühungen ein, Fahrverbote für Diesel-Autos mit hohem Stickoxid-Ausstoß in vielen Innenstädten zu vermeiden. Eingeladen sind führende Vertreter von Kommunalverbänden, Bundesländern sowie hoch belasteten Städten. Daneben werden die Ministerien für Verkehr, Umwelt, Wirtschaft, Finanzen sowie das Auswärtige Amt - als Ministerium von Vizekanzler Sigmar Gabriel - vertreten sein. Die Autoindustrie ist nicht eingeladen. Beim Diesel-Gipfel von Politik und Automobilwirtschaft war  Anfang August ein Maßnahmenpaket beschlossen worden, das für niedrigere Stickoxid-Werte in vielen Städten sorgen soll. Neben einem Software-Update für neuere und Umtauschprämien für ältere Diesel-Pkw war ein Fonds beschlossen worden, mit dem die Kommunen bei der Luftreinhaltung unterstützt werden sollen. Er soll 500 Millionen Euro umfassen, die jeweils zur Hälfte vom Bund und den Autobauern kommen sollen.  Nun ist bereits von einer Erhöhung dieses Fonds die Rede. Unionsfraktionschef Kauder sagte dem Magazin “Focus”, vielleicht müsse hier noch mehr getan werden. Der Städtetag kündigte an: “Natürlich werden die Städte am Montag der Kanzlerin und den Ministerpräsidenten unter anderem schildern, was sie für nötig halten, damit der Fonds möglichst wirksam sein kann.”  HANDLUNGSANSÄTZE DER KOMMUNEN GESUCHTBei dem Treffen soll es vor allem darum gehe, was die Kommunen selbst zur Luftreinhaltung tun können. Ansätze dafür sind nach Angaben von Regierungssprecher Steffen Seibert etwa die Umstellung von Fahrzeugparks auf umweltgerechtere Fahrzeuge, bessere Angebote im öffentlichen Nahverkehr und Radverkehr und ähnliches mehr. Dabei werde man auch darüber sprechen, ob man mit den bestehenden Förderinstrumenten hier besser helfen könne.  Wichtige Entscheidungen und Beschlüsse sind nach Angaben aus dem Teilnehmerkreise von dem Treffen aber nicht zu erwarten. Anders dürfte das beim zweiten Diesel-Gipfel mit der Autoindustrie sein, den die Kanzlerin für November angekündigt hat. Merkel selbst hatte in der jüngsten Vergangenheit, ebenso wie andere führende Regierungsmitglieder und SPD-Kanzlerkandidat Schulz, die Industrie gedrängt, mit weiteren Maßnahmen das verloren gegangene Vertrauen der Kunden in die Branche wiederherzustellen und sich stärker auf umweltgerechte neue Antriebsarten auszurichten.
Wahlkampf steuert mit TV-Duell auf Höhepunkt zu;Mit dem einzigen direkten Schlagabtausch zwischen Kanzlerin Angela Merkel (CDU) und ihrem SPD-Herausforderer Martin Schulz steuert der Wahlkampf auf seinen ersten Höhepunkt zu.  Der SPD-Chef zeigte sich am Freitag zuversichtlich, dass er bei dem von vier TV-Sendern übertragenen Duell am Sonntagabend punkten könne. Drei Wochen vor der Bundestagswahl liegen Schulz und die SPD bis zu 17 Prozentpunkte hinter der Union. Meinungsforscher wie Forsa-Chef Manfred Güllner sehen für Schulz “eine Chance, die Werte für die SPD ein bisschen nach oben zu treiben”. Der einstige Wahlkampfmanager Michael Spreng sagte: “Schulz muss die bessere Figur machen, um zusätzliche Wähler zu holen.” Die SPD setzt große Hoffnungen in das Duell. Sie hat bundesweit etwa 200 Public Viewings organisiert. Schulz hat immer wieder darauf verwiesen, dass er bei diesem Aufeinandertreffen die Amtsinhaberin bei politischen Themen zur Rede stellen will. Laut einer Forsa-Umfrage will fast jeder Zweite der 61,5 Millionen Wahlberechtigten beim TV-Duell einschalten. Das Publikum setzt nach einer ARD-Umfrage aber darauf, dass Merkel bei dem 90-Minuten-Auftritt mit vier Moderatoren besser abschneidet als ihr Herausforderer: 64 Prozent der Befragten waren dieser Meinung, 17 Prozent setzten auf Schulz.  SCHULZ: MAN KANN DIE WAHL NOCH DREHEN “Ich bin nicht nervös, auf keinen Fall”, sagte Schulz am Freitag in einem “Bild”-Interview. Er verwies auf eine Allensbach-Umfrage aus der vorigen Woche, wonach 46 Prozent der Wahlberechtigten noch unentschlossen sind: “Deshalb glaube ich, dass man sehr wohl die Wahl noch drehen kann.” Güllner zeigte sich skeptisch. Es sei “eigentlich völlig ausgeschlossen”, dass die SPD am Ende noch vor der Union liege, sagte der Meinungsforscher im Deutschlandfunk. Schulz könne allenfalls aus dem Lager der Unentschlossenen noch ein paar frühere SPD-Wähler dazu bewegen, zur Wahl zu gehen. “Dann sind noch mal, ich denke, auch drei Punkte für die SPD drin.” Auch der Wahlkampfmanager des CSU-Kanzlerkandidaten Edmund Stoiber 2002, Spreng, sagte, es gehe vor allem um die Mobilisierung der eigenen Anhänger. “Dann sind vielleicht ein bis zwei Prozent mehr drin, wenn Schulz gut abschneidet”, sagte Spreng dem RBB. Schulz müsse Merkel sachlich angreifen und zu Konkretisierungen zwingen: “Das ist die Schwäche von Frau Merkel, die häufig im Ungefähren bleibt.” MERKEL VERTEIDIGT FORMAT DES TV-DUELLS Merkel verteidigte das Format des Duells mit vier Moderatoren der TV-Sender ARD, ZDF, RTL und Sat1. “Es gibt eine seit 2009 und 2013 bewährte Form der Sendung, die auch dieses Mal wieder angewendet wird”, sagte die CDU-Vorsitzende dem “Spiegel”. Laut Spiegel Online zufolge wies sie dabei Vorwürfe zurück, das Kanzleramt habe die Bedingungen für das Duell diktiert. Sie achte die Pressefreiheit, “zugleich aber hat auch ein Politiker immer die Freiheit zu entscheiden, ob er oder sie eine Einladung in eine Sendung annimmt oder nicht”. Schulz warf Merkel vor, einer direkten Auseinandersetzung mit ihm über das TV-Duell hinaus aus dem Weg zu gehen. Am Sonntag werde es “zum ersten Mal und leider auch zum einzigen Mal so sein, dass die derzeitige Bundeskanzlerin und ich aufeinander treffen”, sagte der SPD-Chef. “Angela Merkel weicht dem ja aus.” Als größten Unterschied in der Innenpolitik bezeichnete Schulz die Rentenpolitik. “Frau Merkel sagt, bei der Rente brauchen wir nicht einzugreifen. Da bin ich entschieden anderer Meinung.” Linken-Spitzenkandidatin Sahra Wagenknecht versprach sich wenig Spannung. Sie wünsche sich, dass die sozialen Themen im Mittelpunkt stünden, sagte sie dem SWR. Merkel und Schulz müssten sagen, “was sie endlich auch gesetzlich tun wollen, damit diese Gesellschaft nicht immer weiter auseinanderklafft”. In den Umfragen liegen CDU und CSU weit vorne. Sie kommen auf 37 bis 40 Prozent, während die SPD zwischen 22 und 24 Prozent rangiert. Linke, Grüne, FDP und AfD ringen mit Werten zwischen 6,5 Prozent und elf Prozent um Platz Drei.
Cybersicherheitsbehörde fürchtet Angriff auf Wahlsysteme;Gut drei Wochen vor der Bundestagswahl fürchten die deutschen Sicherheitsbehörden verstärkte Angriffe auf die Wahlsysteme.  Neben Hackerangriffen auf sensible Daten von Kandidaten und Parteien sei die größte Gefahr, dass “Täter versuchen könnten, IT-Systeme anzugreifen, die für die Wahl verwendet werden”, sagte der Präsident des Bundesamtes für Sicherheit in der Informationstechnik (BSI), Arne Schönbohm, dem Nachrichtenmagazin “Der Spiegel”. Er äußerte insbesondere die Befürchtung, dass Zweifel an der Rechtmäßigkeit des Wahlergebnisses gesät werden – ähnlich wie es bei der US-Präsidentenwahl durch Forderungen nach Nachauszählungen geschehen ist.  Schönbohm zufolge ist Deutschland zwar geschützt, weil für die Abstimmung Papierbögen verwendet werden. Aber “auch nach der Bundestagswahl können Täter versuchen, das Vertrauen der Bürgerinnen und Bürger in die Wahl zu beeinträchtigen, indem sie falsche Behauptungen über angebliche Unregelmäßigkeiten streuen”, sagte er. Nach Schönbohms Worten kann nicht ausgeschlossen werden, dass die beim Hackerangriff auf den Bundestag 2015 gestohlenen Daten im Vorfeld der Bundestagswahl veröffentlicht werden oder dass es weitere Angriffe auf Institutionen oder Parteien gibt.
Umfrage - FDP kommt mit zehn Prozent auf Platz drei;Die FPD hat nach der jüngsten Umfrage der Forschungsgruppe Wahlen gute Chancen, bei den Bundestagswahlen mit einem zweistelligen Ergebnis die Nummer drei hinter der Union und der SPD zu werden.  Die Liberalen legten einen Punkt auf zehn Prozent zu, wie aus der Erhebung für das ZDF Politbarometer am Freitag hervorgeht. CDU/CSU kommen auf 39 Prozent, wenn am Sonntag gewählt würde. Die SPD verharrt bei 22 Prozent, die Linken bei neun und die Grünen bei acht Prozent. Auf ebenfalls acht Prozent käme die AfD, einen Prozentpunkt weniger als vor einer Woche. Somit könnte der Umfrage zufolge eine großen Koalition aus Unionsparteien und SPD auf eine große Mehrheit zählen. Auch für ein Bündnis aus Unionsparteien, FDP und Grünen würde es locker reichen. Eine schwarz-gelbe Koalition wäre nur ganz knapp möglich. Eine Ampel-Koalition aus SPD, FDP und Grünen ist dagegen ausgeschlossen.  Die Rangliste der wichtigsten Politiker und Politikerinnen führt weiter Kanzlerin Angela Merkel an. Sie erreichte in einer Bewertungsskala von plus fünf bis minus fünf eine Durchschnittsnote von plus 2,1. Ihr folgt Finanzminister Wolfgang Schäuble mit 1,9 und Außenminister Sigmar Gabriel mit 1,4. Merkel und Schäuble legten gegenüber der Vorwoche jeweils um 0,2. SPD-Kanzlerkandidat Martin Schulz kam mit einer Note von unverändert 0,7 nur auf Rang sieben. Er lag damit noch hinter FDP-Chef Christian Lindner und Grünen-Chef Cem Özdemir, den er in der Vorwoche hinter sich gelassen hatte.
Neue Zuversicht von Volkswagen für den US-Markt;Der vom Dieselskandal gebeutelte Volkswagen-Konzern will in den USA mit SUVs und Elektroautos wieder in die Offensive gehen.  Der Marktanteil der Marke VW solle in den USA auf mindestens fünf Prozent von derzeit 1,9 Prozent steigen, kündigte Markenchef Herbert Diess am Donnerstag im VW-Werk in Chattanooga an. “Wir können Amerika nicht innerhalb von zwei Jahren für uns gewinnen. Das ist ein Zehn-Jahres-Plan.” Das Werk im US-Bundesstaat Tennessee, das täglich rund 400 SUVs des Modells Atlas produziert, habe noch Kapazitäten. In Zukunft könnten hier möglicherweise auch Elektroautos vom Band laufen. Rückenwind für die neue Zuversicht in den USA erhielt VW durch ein US-Gericht: Es wies eine Klage des US-Bundesstaats Wyoming auf weitere Strafen für den Dieselskandal ab. Die VW-Aktien kletterten um mehr als ein Prozent. Die vor allem in den USA beliebten SUVs sollen nach den Worten von Diess in den nächsten Jahren 40 Prozent der weltweiten Verkäufe ausmachen, derzeit sind es weniger als 15 Prozent. “SUVs werden unser Geschäft weltweit treiben”, sagte der VW-Markenchef. Auch einen SUV mit Elektromotor soll es geben, das hat Volkswagen nach dem Skandal um manipulierte Abgaswerte bei VW-Dieselautos versprochen. Der Betrug wurde vor zwei Jahren in den USA aufgedeckt. Das Image des deutschen Traditionskonzerns hat in der Folge sehr gelitten, das Justizministerium verdonnerte VW zu einer Strafe von 4,3 Milliarden Dollar. “Wir erholen uns”, sagte Diess zu den Folgen des Dieselskandals in den USA. US-GERICHT WEIST KLAGE AUF WEITERE STRAFZAHLUNGEN AB  Der US-Bundesstaat Wyoming scheiterte jedenfalls mit dem Versuch, gerichtlich weitere Strafen gegen die Wolfsburger durchzusetzen. Der kalifornische Bezirksrichter Charles Breyer wies die Klage ab, die den Autobauer eine weitere Milliarde Dollar hätte kosten können. Der Richterspruch könnte auch wegweisend sein für ähnliche Klagen von rund einem Dutzend Staaten und einigen Landkreisen, die in Texas anhängig sind. Wyoming hatte gerichtlich Strafen gegen VW wegen der durch die Abgasmanipulation entstandenen Umweltschäden durchsetzen wollen. Richter Breyer erklärte, zwar sei Volkswagen in der Tat verantwortlich für Manipulationen. Weil diese aber im Zuge der Produktion der Diesel-Autos vorgenommen worden seien, habe der Kongress entschieden, dass die Umweltbehörde EPA und nicht die einzelnen Bundesstaaten in der besten Position sei, über Schadensregulierungen zu befinden. In einem Vergleich hatte sich VW mit den Behörden im Oktober 2016 auf die Zahlung von bis zu 15 Milliarden Dollar als Entschädigung für Kunden und Wiedergutmachung von Umweltbelastungen geeinigt. VW-Anwalt Robert Giuffra sagte, das Gericht habe anerkannt, dass Wyoming und andere Staaten nicht gestattet werden könne, VW für das gleiche Verhalten zur Rechenschaft zu ziehen, für das man schon mit Sanktionen von Bundesbehörden belegt worden sei. Deshalb wolle man nun beantragen, ähnliche Klagen abzuweisen.
Auswärtiges Amt - Zwei weitere Deutsche in der Türkei verhaftet;Türkische Behörden haben nach Angaben des Auswärtigen Amtes am Donnerstag in Antalya zwei weitere deutsche Staatsbürger aufgrund politischer Vorwürfe festgenommen.  Man habe von der Verhaftung  nicht von türkischer Seite erfahren, sondern von “nicht-staatlichen Stellen”, sagte die Sprecherin des Außenministeriums, Maria Adebahr, am Freitag in Berlin. Die Flughafenpolizei von Antalya habe die Festnahmen aber auf Nachfrage bestätigt. Da es bisher nicht möglich gewesen sei, einen direkten Kontakt zu den Verhafteten und eine konsularische Betreuung zu erreichen, könne sie keine weiteren Details nennen.  “Wir müssen davon ausgehen, dass es ein politischer Vorwurf sein könnte”, sagte Adebahr aber zu den Hintergründen der Verhaftung. Die Türkei hat seit dem gescheiterten Putsch im Juli 2016 Zehntausende Personen unter dem Vorwurf der Unterstützung einer terroristischen Vereinigung inhaftiert.  Nach Angaben des Auswärtigen Amtes befinden sich derzeit 55 deutsche Staatsangehörige in der Türkei in Haft, davon zwölf aus politischen Gründen (einschließlich der beiden am Donnerstag Verhafteten). Mindestens vier der zwölf hätten die doppelte Staatsbürgerschaft, sagte Adebahr.  Am 200. Tag der Inhaftierung des deutsch-türkischen Journalisten Deniz Yücel forderte Regierungssprecher Steffen Seibert einen Kurswechsel der türkischen Führung. “Unsere Forderung an die Türkei ist klar: Wir erwarten von der Türkei, dass deutsche Staatsbürger freigelassen werden.” Seibert kritisierte auch Verstöße gegen das Wiener Übereinkommen, das die konsularische Betreuung von Inhaftierten regele. Die Bundesregierung beklagt seit Wochen, dass sie keinen ungehinderten Zugang zu deutschen Staatsbürgern erhalte.
Air-Berlin-Kredit immer noch nicht ausgezahlt;Der von der Bundesregierung zugesagte Überbrückungskredit für die insolvente Fluglinie Air Berlin ist immer noch nicht überwiesen.  “Derzeit läuft die technische Umsetzung für die Auszahlung des Kredits. Alles verläuft planmäßig, der Kredit steht”, sagte eine Sprecherin des Wirtschaftsministeriums am Freitag auf die Frage, ob der Betrag von 150 Millionen Euro zwei Wochen nach der Zusage endlich zugeteilt werden könne. Zu Einzelheiten wollte sie sich nicht äußern.  Der von der staatlichen Förderbank KfW geplante Kredit soll vom Bund abgesichert werden. Ziel der Staatsgarantie ist es, den Flugbetrieb der Airline solange sicherzustellen, bis die Gespräche von Air Berlin mit Interessenten für Teile des Unternehmens abgeschlossen sind. Damit soll ein geordneter Übergang ermöglicht werden. Ohne den staatlich verbürgten Kredit hätte Air Berlin den Flugbetrieb einstellen müssen. Derzeit läuft das Bieterrennen um Air Berlin. Nach Ryanair machte am Donnerstag auch der ehemalige Airline-Besitzer Hans Rudolf Wöhrl einen Rückzieher. Aussichtsreichster Bewerber ist die Lufthansa, die einen Großteil des Flugbetriebs des zweitgrößten deutschen Anbieters übernehmen könnte. Zu den weiteren Interessenten zählen die britische Easyjet und der Ferienflieger Condor.
Schulz - Bin vor TV-Duell mit Merkel nicht nervös;SPD-Kanzlerkandidat Martin Schulz hat Bundeskanzlerin Angela Merkel vorgeworfen, einer direkten Auseinandersetzung mit ihm über das geplante TV-Duell hinaus aus dem Weg zu gehen.  Beim TV-Duell am Sonntagabend werde es “zum ersten Mal und leider auch zum einzigen Mal so sein, dass die derzeitige Bundeskanzlerin und ich aufeinander treffen”, sagte der SPD-Chef am Freitag in einem im Internet übertragenen “Bild”-Interview. “Angela Merkel weicht dem ja aus.” Die Wähler legten große Aufmerksamkeit auf das TV-Duell. “Ich bin nicht nervös, auf keinen Fall.”  Der in Umfragen weit hinter der Union und Merkel liegende SPD-Herausforderer zeigte sich zuversichtlich. Er verwies auf eine Allensbach-Umfrage aus der vorigen Woche, wonach 46 Prozent der Wahlberechtigten noch unentschlossen seien: “Deshalb glaube ich, dass man sehr wohl die Wahl noch drehen kann.”  Als größten Unterschied zwischen ihm und der CDU-Chefin in der Innenpolitik bezeichnete Schulz die Rentenpolitik. “Frau Merkel sagt, bei der Rente brauchen wir nicht einzugreifen. Da bin ich entschieden anderer Meinung.” Ohne Eingriffe würden das Rentenniveau sinken und die Beiträge steigen. Die CDU wolle die Menschen dann bis 70 arbeiten lassen, warf Schulz der Union vor, in deren Wahlprogamm diese Forderung nicht auftaucht.  Im Diesel-Skandal unterstrich Schulz, dass es die Diesel-Technologie “noch sehr lange geben” werde. “Die Umrüstung muss zulasten der Konzerne gehen und nicht zulasten der Verbraucher.” Auf die Beziehungen mit Russland angesprochen plädierte Schulz dafür, einen Ausgleich zu suchen. “Aber ich bin auch dafür, dass wir Klartext reden. Dazu gehören Zwei. Ich glaube, wir müssen den Russen Angebote machen. Aber die machen nur Sinn, wenn Russland bereit ist, auch auf die Angebote einzugehen.” Russland habe das “internationale Völkerrecht in der Ukraine und durch die Annektierung der Krim massiv gebrochen”.
Umfrage - EZB-Schritt Richtung Kurswende erst im Oktober erwartet;Volkswirte rechnen nach einer Reuters-Umfrage mehrheitlich erst für den Oktober mit einem Schritt der EZB in Richtung Eindämmung der Geldflut.  Nach den Ergebnissen der Erhebung erwarten 46 von 66 befragten Ökonomen - das sind fast 70 Prozent - dass die Europäische Zentralbank (EZB) im Oktober eine monatliche Verringerung ihrer billionenschweren Anleihenkäufe ankündigt. Die meisten Experten gehen davon aus, dass die Euro-Wächter ab Januar 2018 nur noch Wertpapiere im Volumen von 40 Milliarden Euro je Monat erwerben. Bislang sind es 60 Milliarden Euro. Nur 15 Ökonomen rechnen damit, dass die EZB bereits auf ihrer Sitzung am nächsten Donnerstag in Frankfurt eine Reduzierung der Transaktionen verkündet. Fünf Experten erwarten einen solchen Schritt erst für die Ratssitzung im Dezember. Die große Mehrheit der Ökonomen - 58 von 63 Volkswirten - geht davon aus, dass die EZB die monatlichen Käufe bis Ende 2018 auf null abschmelzt. Reuters befragte Volkswirte vom 28. bis 31. August zu ihren Erwartungen. Seit März 2015 erwerben die EZB und die nationalen Euro-Notenbanken im großen Stil Staatsanleihen und andere Wertpapiere. Mit den Käufen wollen sie die Konjunktur anfeuern und für mehr Inflation im Euro-Raum sorgen. Im August zogen die Verbraucherpreise um 1,5 Prozent an - Ziel der EZB ist aber eine Teuerung von knapp unter zwei Prozent. Das Anleihenkaufprogramm soll nach den bisherigen Planungen noch bis mindestens Ende Dezember laufen und dann ein Gesamtvolumen von 2,28 Billionen Euro erreichen.  EZB-Chef Mario Draghi und seine Ratskollegen hatten im Juni angesichts der sich festigenden Erholung im Euro-Raum einen ersten Mini-Schritt Richtung Kurswende gewagt. Sie nahmen die bislang stets bekräftigte Aussage aus ihrem Ausblick, wenn nötig die Zinsen noch tiefer zu senken. An ihrer aktuell schärfsten Waffe, den Anleihenkäufen, rüttelten sie bislang nicht.
Umfrage - Industrie der Euro-Zone nimmt im August weiter Fahrt auf;Die Industrie der Euro-Zone hat ihr Tempo weiter zugelegt.  Der Einkaufsmanagerindex kletterte im August um 0,8 auf 57,4 Punkte, wie das Markit-Institut am Freitag zu seiner monatlichen Umfrage unter 3000 Firmen mitteilte. Bereits bei mehr als 50 Zählern signalisiert das Barometer ein Wachstum. “Der beeindruckende Aufschwung im Industriesektor deutet daraufhin, dass das Produktionswachstum einen starken Beitrag zum Anstieg des Bruttoinlandsprodukts im dritten Quartal leisten wird”, sagte Markit-Chefvolkswirt Chris Williamson. Die Unternehmen profitierten demnach von der anziehenden Binnennachfrage und vom boomenden Exportgeschäft. Im zweiten Quartal hatte das Bruttoinlandsprodukt in der Euro-Zone um 0,6 Prozent zugelegt. Deutschlands Industriesektor wuchs im August mit einer der höchsten Raten seit Anfang 2011. Der Index kletterte um 1,2 auf 59,3 Punkte. Weiter bergauf ging es auch in Italien und Frankreich. In Spanien kühlte sich die Industrie ab, während sie in Griechenland das stärkste Wachstum seit neun Jahren erreichte.
"Große Firmen in Deutschland nutzen mehr ""Big Data"" als kleine;In Deutschland nutzen große Unternehmen öfter “Big Data” als kleinere Firmen.  Insgesamt rund sechs Prozent der Betriebe mit mindestens zehn Beschäftigten taten dies 2015", wie das Statistische Bundesamt am Freitag zur Internationalen Funkausstellung (IFA) in Berlin mitteilte. Unter Big Data-Analysen versteht man Konzepte, Verfahren, Technologien und Softwareanwendungen, mit deren Hilfe Unternehmen große Datenmengen aus eigenen und externen Quellen für Analysen aufbereiten. Vor allem dank neuer und leistungsstarker IT-Lösungen versuchen die Firmen, die wachsende Datenflut in den Griff zu bekommen.  Bei Großunternehmen mit 250 und mehr Beschäftigten nutzten 17 Prozent “Big Data”, bei mittelgroßen Unternehmen (50 bis 249 Beschäftigte) lag der Anteil bei neun Prozent. Kleine Unternehmen (10 bis 49 Beschäftigte) griffen auf die Technik noch seltener (fünf Prozent) zurück. Bei knapp zwei Drittel der Unternehmen setzte das eigene Personal die “Big Data”-Analysen um, 39 Prozent (Mehrfachnennungen möglich) nutzten externe Dienstleister. Vergleichswerte aus früheren Jahren gibt es nicht, da das Statistikamt diese Daten erstmals bei Firmen abfragte.
Fast 400 Tote bei Kämpfen im Nordwesten Myanmars;Bei den seit einer Woche andauernden ethnisch motivierten Kämpfen in Myanmar sind fast 400 Menschen getötet worden.  Bei den meisten Opfern handele es sich um Angehörige der muslimischen Minderheit Rohingya, teilten Regierungsvertreter am Freitag mit. Zudem seien Zehntausende aus dem Nordwesten des Landes vor den Auseinandersetzungen geflohen. Insider aus den Vereinten Nationen schätzen die Zahl der Rohingyas, die bereits die Grenze zu Bangladesch überquert haben, auf etwa 38.000. Die Geflohenen berichteten von Brandstiftungen und Tötungen in ihrer Heimat. Laut dem Militär wird in der Region Rakhine weiterhin gegen “extremistische Terroristen” vorgegangen.  1,1 Millionen Rohingya leben in Rakhine im überwiegend buddhistischen Myanmar. Ihnen wird die Staatsangehörigkeit verweigert, zudem ist ihre Reisefreiheit eingeschränkt.
