title;text
Merkel - Brauchen Lösung in Flüchtlingskrise für alle EU-Staaten;Die EU muss in der Flüchtlingskrise nach den Worten von Bundeskanzlerin Angela Merkel eine Lösung für alle Mitgliedstaaten und nicht nur für einige wenige Länder erreichen.  Die Türkei spiele dafür eine Schlüsselrolle, sagte Merkel am Montag in Brüssel vor Beginn des EU-Türkei-Gipfels. So müsse einerseits die Situation der Flüchtlinge in der Türkei verbessert werden, um Fluchtursachen zu bekämpfen. Andererseits müsse die Zahl der in die EU kommenden illegalen Flüchtlinge verringert werden. Dafür müsse man gemeinsam die EU-Außengrenzen schützen und mit der Türkei zusammenarbeiten. Ohne einzelne osteuropäische Länder oder Österreich beim Namen zu nennen, kritisierte Merkel einseitige Maßnahmen, die nur einigen wenigen EU-Staaten helfen würden. Österreich und einige Staaten auf der sogenannten Balkanroute hatten unilateral nationale Obergrenzen für die Aufnahme von Asylbewerbern oder durchreisende Migranten aufgestellt. Deshalb stranden immer mehr zurückgewiesene Migranten an der teilweise geschlossenen griechisch-mazedonischen Grenze im EU-Staat Griechenland.  Nötig sei es, allen EU-Staaten zu helfen, auch Griechenland, sagte die Kanzlerin. “Ich hoffe, dass wir beim Erreichen dieser Ziele einen Schritt weiterkommen”, sagte Merkel mit Blick auf den Gipfel. Sie erwarte aber schwierige Verhandlungen. In der Nacht hatte sie bereits ein mehr als fünfstündiges Gespräch mit dem niederländischen Ministerpräsidenten Mark Rutte und dem türkischen Regierungschef Ahmet Davutoglu. Am Morgen traf sie in Brüssel unter anderem mit Rutte und EU-Ratspräsident Donald Tusk zusammen. 
"HINTERGRUND-Die Flüchtlingskrise in den Bundesländern mit Wahlen;""Die Flüchtlingskrise ist eines der beherrschenden Themen in den Landtagswahlkämpfen in Baden-Württemberg", Rheinland-Pfalz und Sachsen-Anhalt.  So drehte sich rund die Hälfte des TV-Duells zwischen der rheinland-pfälzischen Ministerpräsidentin Malu Dreyer (SPD) und ihrer Herausforderin Julia Klöckner (CDU) um Migranten. Dreyer ist in der SPD zur Kämpferin für ein breit angelegtes Konzept zur Integration von Flüchtlingen geworden. Klöckner steht für Eingliederungs-Ansprüche an die Migranten, fordert Grenzzentren und Tageskontingente. Ihre Pläne machte sich Baden-Württembergs CDU-Spitzenkandidat Guido Wolf zu eigen.  Baden-Württembergs Ministerpräsident Winfried Kretschmann (Grüne) wiederum will mit einer pragmatischen und ausgewogenen Herangehensweise punkten, während Sachsen-Anhalts Regierungschef Reiner Haseloff (CDU) nicht müde wird, erheblich mehr Geld vom Bund und eine Obergrenze für Flüchtlinge zu fordern. Von den knapp 1,1 Millionen Menschen, die 2015 nach Deutschland kamen, entfällt ein großer Teil auf die drei Bundesländer, in denen am 13. März gewählt wird. Verteilt werden sie nach dem sogenannten Königsteiner Schlüssel: Auf Baden-Württemberg entfielen knapp 13 Prozent, auf Rheinland-Pfalz 4,8 Prozent und auf Sachsen-Anhalt 2,85 Prozent der Eingereisten.  Die Dauer der Asylverfahren, für die nicht das jeweilige Bundesland, sondern das Bundesamt für Migration und Flüchtlinge (BAMF) verantwortlich ist, betrug vergangenes Jahr 5,6 Monate in Baden-Württemberg, 4,8 Monate in Rheinland-Pfalz und 3,7 Monate in Sachsen Anhalt. Der Bundesdurchschnitt lag bei 5,2 Monaten. In allen drei Ländern kamen die meisten Asylbewerber aus Syrien.  BADEN-WÜRTTEMBERG: Das Land nimmt nach NRW und Bayern die meisten Flüchtlinge auf. Dem Integrationsministerium in Stuttgart zufolge sind im Jahr 2015 rund 185.000 Personen als Flüchtlinge in Erstaufnahmeeinrichtungen angekommen, die zunächst untergebracht werden mussten. Allerdings sind nicht alle im Land geblieben. Insgesamt wurden 101.000 Asylanträge gestellt. In den 19 Erstaufnahmezentren stehen rund 40.000 Plätze zur Verfügung, ungefähr die Hälfte davon ist zurzeit belegt. Nach Angaben von Integrationsministerin Bilkay Öney (SPD) hat das Bundesland die Zahl der Plätze im vergangenen Jahr um das Vierzigfache erhöht.  Die Registrierung der Asylsuchenden erfolgt dem Ministerium zufolge binnen drei Tagen. Als bundesweit vorbildlich gilt die zentrale Aufnahmestelle auf einem alten Kasernengelände in Heidelberg. Von dort aus werden die Flüchtlinge auf die Erstaufnahmeeinrichtungen verteilt. Einfachere Verfahren - etwa von Personen mit hoher oder geringer Bleibeperspektive - können dort lauf BAMF schon innerhalb von 48 Stunden bearbeitet werden. Aus Baden-Württemberg wurden vergangenes Jahr 2449 Menschen abgeschoben. Das Land liegt damit an vierter Stelle nach NRW, Bayern und Hessen. Daneben legt die Regierung großes Gewicht auf freiwillige und geförderte Rückreisen - 2015 waren es über 6300.  Dem Finanzressort zufolge waren für 2015 im Haushalt für die Flüchtlinge Ausgaben von 900 Millionen Euro vorgesehen; für 2016 sind rund 2,25 Milliarden Euro veranschlagt. RHEINLAND-PFALZ: Im vergangenen Jahr wurden dem Land rund 53.000 Flüchtlinge zugewiesen. Fast 20.000 Asylanträge wurden gestellt. In 24 Erstaufnahmeeinrichtungen stehen gut 13.000 Plätze zur Verfügung, in denen nach Angaben des Integrationsministeriums zurzeit etwa 8600 Menschen leben.  Das Bundesland schreibt sich auf die Fahnen, statt auf Abschiebungen vor allem auf freiwillige Ausreisen zu setzen, wofür es 1,4 Millionen Euro in die Hand genommen hat. Im vergangen Jahr reisten den Angaben zufolge 6004 Personen freiwillig aus, 4612 von ihnen erhielten dafür eine Förderung. Für ein kleines Land wie Rheinland-Pfalz mit entsprechend geringerer Zahl an Flüchtlingen gilt das als durchaus beachtlich. Abgeschoben wurden dagegen nur 573 Migranten.  Darüber hinaus sieht sich das Land als Vorreiter bei der Erfassung der Asylsuchenden per Fingerabdruck und Datenabgleich. Rheinland-Pfalz leistet hier offiziell Amtshilfe für den Bund.   Rheinland-Pfalz veranschlagt für dieses Jahr für Aufnahme, Unterbringung, Betreuung und Integration der Flüchtlinge Kosten von rund 348 Millionen Euro. 2015 waren es 183 Millionen Euro.  SACHSEN-ANHALT: In dem ostdeutschen Land kamen 2015 mehr als 41.000 Flüchtlinge an. Es gibt vier Erstaufnahmezentren mit meist mehreren Außenstellen, die insgesamt 6000 Plätze bieten. Zur Unterstützung der Kommunen hat das Land im Jahr 2015 nach Angaben des Innenministeriums rund 114 Millionen Euro bereitgestellt, für 2016 sind 205 Millionen Euro vorgesehen. 2252 Personen reisten aus Sachsen-Anhalt freiwillig wieder aus," davon bekamen 1547 eine Förderung. Weitere 997 Personen wurden abgeschoben - in diesem Jahr bereits 148 Menschen."""
Chinas Finanzminister - Können noch mehr Schulden machen;China macht sich Finanzminister Lou Jiwei zufolge auf steigende Staatsdefizite gefasst.  “Unsere Steuereinnahmen sind in einer schwierigen Situation”, sagte Lou am Montag in Peking. “Wir müssen das Haushaltsdefizit ausweiten, aber es ist schwer zu sagen, wieviel angemessen ist.” Die Regierung geht für dieses Jahr bislang von einem Fehlbetrag von drei Prozent des Bruttoinlandsproduktes aus, nachdem es 2015 noch 2,4 Prozent waren. “Wir haben noch Spielraum, dürfen aber auch nicht zu stark erhöhen”, sagte Lou. Experten sehen das kritisch. “Je länger die chinesische Volkswirtschaft Schulden aufbaut, desto riskanter wird die Lage einzuschätzen sein”, sagte Andrew Colquhoun von der Ratingagentur Fitch. Konkurrent Moody’s drohte vorige Woche sogar mit einer Senkung der Kreditwürdigkeit des Landes. “Ohne glaubhafte und effiziente Reformen wird sich das Wachstum in China kräftig abkühlen, weil die hohe Verschuldung bei Unternehmen Investitionen lähmt und der demografische Wandel sich zunehmend bemerkbar macht”, schrieben die Moody‘s-Experten. “Die Staatsverschuldung würde daher stärker steigen als wir es bislang erwartet haben.” Experten gehen davon aus, dass das Defizit noch größer ausfallen könnte als von der Regierung prognostiziert. Sie verweisen auf das verlangsamte Wachstum der nach den USA zweitgrößten Volkswirtschaft der Welt. Bereits 2015 wuchs das Bruttoinlandsprodukt mit 6,9 Prozent so gering wie seit einem Vierteljahrhundert nicht mehr. In den kommenden Jahren sollen es 6,5 Prozent sein. Andere Analysten hatten sich erhofft, dass die Regierung in Peking mehr Schulden macht, um mit sich aggressiven Maßnahmen gegen die Konjunkturabkühlung zu stemmen.
Japans Notenbank signalisiert abwartende Haltung;Japans Notenbankchef Haruhiko Kuroda hat vorerst keine Eile damit, die Geldschleusen weiter zu öffnen.  Für die Währungshüter sei es jetzt an der Zeit, zunächst die konjunkturellen Auswirkungen der Strafzinsen für Banken genau zu prüfen, kündigte der Gouverneur der Bank of Japan (BoJ) am Montag an. Er signalisierte damit, dass derzeit keine weiteren geldpolitischen Schritte anstehen dürften. Doch womöglich handelt es sich nur um eine Atempause: Bei Bedarf könne die Notenbank nachlegen, sagte Kuroda. Er versucht bereits seit Jahren mit massiven Anleihenkäufen, die unerwünscht niedrige Inflation anzuheizen. Falls sich keine durchgreifenden Erfolge auf diesem Weg abzeichnen, rechnen Experten mit einer weiteren Verschärfung des Strafzinses gegen Mitte des Jahres. Bislang hat die Entscheidung der BoJ vom Januar, den Instituten für das Parken von Geld bei der Zentralbank eine Strafgebühr aufzubrummen, allerdings kaum die gewünschten Folgen gehabt. Weder gab es Rückenwind für den Aktienmarkt, noch wurde der Anstieg des Yen gebremst, der japanische Produkte im Ausland verteuert und so die Wettbewerbsfähigkeit der Exporteure schmälert. Zudem hat die Konjunktur zuletzt den Rückwärtsgang eingelegt. Kuroda äußerte sich nun allerdings zuversichtlich zu den Wirtschaftsaussichten. Derzeit überwiege die massive Risikoscheu der Investoren weltweit noch die positiven Folgen der geldpolitischen Schritte. Doch erwarte er einen “sehr kräftigen” Schub für die Wirtschaft. So würden die Strafzinsen langfristig zu niedrigeren Kreditkosten führen und Firmen veranlassen, ihre Investitionen hochzufahren. Die Ratingagentur Moody’s warnt allerdings vor Abwärtsrisiken für die Wirtschaft, die der Regierung in Tokio die Konsolidierung der Finanzen erschweren könnten. Sie sagt Japan für 2016 ein Plus beim Bruttoinlandsprodukt von einem Prozent voraus. Doch wegen der jüngsten Wachstumsschwäche des Landes sei diese Vorhersage mit Risiken behaftet, sagte Moody’s Analyst Christian de Guzman. Der japanische Staat hat einen der größten Schuldenberge der Welt angehäuft: 2014 entsprach er mehr als 226 Prozent der Wirtschaftsleistung.
Zahl der neuankommenden Flüchtlinge in Deutschland weiter niedrig;Die Zahl der nach Deutschland einreisenden Flüchtlinge bleibt als Folge der Sperrungen entlang der Balkanroute niedrig.  Am Sonntag seien 502 Migranten über die Grenze gekommen und am Samstag 355, sagte ein Sprecher der Bundespolizei am Montag in Potsdam. Im März reisten demnach in den ersten sechs Tagen 2339 Flüchtlinge ein. Im Schnitt waren dies 390 Personen pro Tag. Damit setzt sich der Trend fort. Schon seit Jahresanfang liegen die Zahlen deutlich unter denen von Sommer und Herbst vergangenen Jahres. Zuletzt wurden am 15. Februar mehr als 2000 Einreisen ins Bundesgebiet festgestellt. Seitdem liegt die Zahl unter 900 Menschen pro Tag, seit fast zwei Wochen sogar unter 700. Im Februar zählte die Bundespolizei bei ihren Kontrollen im Grenzgebiet insgesamt mehr als 38.000 Einreisen. In Kürze werden auch die Zahlen aus der sogenannten Easy-Datenbank der Länder erwartet, die auf Registrierungen in den Erstaufnahmezentren beruhen.
Chinas Devisenreserven auf tiefstem Stand seit 2011;Die chinesischen Devisenreserven sind auf den niedrigsten Stand seit mehr als vier Jahren gefallen.  Im Februar summierten sie sich auf 3,2 Billionen Dollar, was einem Rückgang um fast 29 Milliarden Dollar entspricht. Einen niedrigeren Wert gab es zuletzt im Dezember 2011, wie aus den am Montag veröffentlichten Daten der Zentralbank hervorgeht. China wirft seit Monaten Dollar auf den Markt, um angesichts der Konjunkturabkühlung den Abwertungsdruck auf die heimische Währung Yuan zu dämpfen und einen Kapitalabfluss in größerem Ausmaß zu verhindern. Die Reserven sind daher vier Monate in Folge geschrumpft. Sie sind aber nach wie vor die größten der Welt, obwohl sie 2015 mit 513 Milliarden Dollar so stark fielen wie noch nie. “Chinas Devisenreserven schmelzen wie Schnee im Frühling”, sagte Commerzbank-Chefvolkswirt Jörg Krämer. “Sinken sie weiter in diesem Tempo, wären sie rechnerisch in nur zweieinhalb Jahren verbraucht. Chinas Regierung muss dringend handeln.” Viele Firmen würden ihre Exporterlöse auf Dollar-Konten lassen, statt sie über die heimische Zentralbank in Yuan zu tauschen. “Hier kann die Regierung ansetzen und Druck auf die Unternehmen ausüben, den Kapitalexport zu reduzieren”, sagte Krämer.  Die Behörden könnten zudem Genehmigungen zum Kauf ausländischer Aktien, Anleihen und Beteiligungen verzögern. “In einem autoritären Staat kann all das eine Menge bewirken, zumal viele der großen Unternehmen dem Staat selbst gehören”, sagte der Commerzbank-Experte. China hatte den Yuan im vergangenen August überraschend abwerten lassen. Zusammen mit dem langsameren Wachstum und der Aussicht auf höhere Zinsen in den USA steigt damit der Abwertungsdruck. “Im Februar hat die Regierung etliche Maßnahmen eingeleitet, die den Abfluss bremsen könnten”, sagte Ökonom Kevin Lai von Daiwa Capital Markets. Die Zentralbank selbst geht davon aus, dass sich der Abfluss der Devisenreserven im Laufe des Jahres normalisieren wird.
Klarer Sieg für US-Republikaner Rubio in Puerto Rico;Der republikanische Präsidentschaftsbewerber Marco Rubio hat die Vorwahl seiner Partei in Puerto Rico deutlich für sich entschieden und damit seinen zweiten Sieg eingefahren.  Der Senator aus Florida konnte am Sonntag mehr als 50 Prozent der Stimmen gewinnen und damit alle 23 Delegierte des US-Außengebietes hinter sich vereinen. Um im Kandidaten-Rennen allerdings noch eine Chance gegen den umstrittenen Immobilien-Milliardär Donald Trump und den texanischen Senator Ted Cruz zu haben, muss sich Rubio am 15. März in seinem Heimatstaat behaupten. Umfragen zufolge dürfte Trump allerdings auch die Vorwahl in Florida für sich entscheiden.  Es wird damit gerechnet, dass in der kommenden Woche auch eine Vorentscheidung bei den Demokraten fällt, wo Bernie Sanders Ex-Außenministerin Hillary Clinton die Favoritenrolle streitig macht. Der selbst ernannte demokratische Sozialist siegte am Sonntag im US-Bundesstaat Maine gegen Clinton. Clinton liegt dennoch insgesamt klar vor dem Senator aus Vermont.     Der Hispanic Rubio, der zuvor lediglich die Vorwahl in Minnesota für sich entschieden hatte, setzt nun alle Hoffnungen auf die Abstimmung am 15. März. Dann wird in fünf Staaten gewählt. Allein in Florida stehen für die Republikaner 99 Delegierte auf dem Spiel. Nach jetzigem Stand hat Rubio 44 Delegierte und liegt damit noch abgeschlagen hinter Trump mit 374 und Cruz mit 300. Um die Nominierung zu gewinnen, sind 1237 Delegierte nötig. Zahlreiche Republikaner sind unglücklich über der Führung Trumps, das Establishment der Partei kann sich aber auch nicht dazu durchringen, sich geschlossen hinter Cruz zu stellen. Cruz erscheint vielen wegen seiner Nähe zur erzkonservativen Tea-Party-Bewegung nicht als geeigneter Kandidat bei der Präsidentenwahl am 8. November.  Am Dienstag finden weitere Vorwahlen statt. Die Republikaner wählen in Michigan, Mississippi, Idaho und Hawaii, für die Demokraten stehen Entscheidungen in Michigan und Mississippi an.
Wachstumsplan der Regierung in Peking stützt Chinas Börsen;Die chinesischen Börsen haben am Montag erneut zugelegt.  Marktteilnehmer reagierten positiv auf die Ankündigung der Kommunistischen Partei, auch in den nächsten Jahren ein Wirtschaftswachstum von jeweils rund 6,5 Prozent anzupeilen. Eine harte Landung dürfte damit vermieden werden. Der Index der chinesischen Leitbörse in Shanghai legte 0,85 Prozent zu, das Barometer für die wichtigsten Aktien in Shanghai und Shenzhen gewann 0,35 Prozent. Schon in den vier vorangegangenen Handelstagen hatten sich die Börsen in der Volksrepublik kräftig erholt. Der MSCI-Index für die Region Asien/Pazifik ohne Japan legte rund 0,5 Prozent zu. In Japan ging es dagegen bergab. Händler verwiesen hier auf Gewinnmitnahmen. Der Nikkei-Index mit den 225 wichtigsten japanischen Titeln schloss mit 0,6 Prozent im Minus bei 16.911 Zählern, nachdem er in der Vorwoche gut fünf Prozent zugelegt hatte. Der breiter aufgestellte Topix gab knapp ein Prozent auf 1361 Punkte nach. Der Chef der japanischen Notenbank, Haruhiko Kuroda, signalisierte unterdessen, dass derzeit keine weiteren Anreize zur Belebung der Konjunktur anstehen. Für die Zentralbank sei es an der Zeit, erstmal die Auswirkungen der Strafzinsen auf die Wirtschaft genau zu prüfen.  Der Euro tendierte in Fernost bei 1,0993 Dollar. Der Dollar wurde mit 113,63 Yen gehandelt.
Südkorea und USA starten Militärübungen;Südkorea und die USA haben am Montag mit ihren jährlichen Militärübungen begonnen.  An den Manövern nähmen rund 17.000 US-Soldaten sowie mehr als 300.000 Südkoreaner teil, teilten die Armeen beider Länder mit. Laut Südkorea handelt es sich um die umfangreichste Militärübung, die jemals stattfand. Nordkorea sieht darin Schritte in einem Atomkrieg und drohte mit einer Offensive. Das südkoreanische Verteidigungsministerium machte zunächst keine Anzeichen für ungewöhnliche Militärbewegungen aus. Die Spannungen zwischen beiden Nachbarländern sind seit dem Atomtest Nordkoreas Anfang Januar noch mal gestiegen. Zu Monatsbeginn feuerte die Regierung in Pjöngjang dann noch eine Langstreckenrakete ab. Am Freitag hatte Nordkoreas Machthaber Kim Jong Un seinen Streitkräften befohlen, die Atomwaffen in sofortiger Einsatzbereitschaft zu halten.[nL8N16C1QW] Erst kürzlich hatte der UN-Sicherheitsrat die Sanktionen gegen Nordkorea deutlich verschärft.
CDU und SPD verlieren bei Kommunalwahlen in Hessen - AfD vor Grünen;CDU und SPD liegen nach ersten Ergebnissen bei den Kommunalwahlen in Hessen fast gleichauf. Drittstärkste Kraft ist nach Angaben des Statistikamtes in Wiesbaden die rechtspopulistische AfD. Auch die FDP legte deutlich zu. Die Grünen verloren ebenso wie die beiden Volksparteien CDU und SPD.  Das Statistikamt verwies in einer Mitteilung von Montagfrüh auf das sogenannte Trendergebnis, die Auszählung der unveränderten, nur mit einem Listenkreuz versehenen Stimmzettel. 60 Prozent der 2,27 Millionen Wähler stimmten auf diese Weise ab. Demnach kam die CDU auf 28,2 Prozent, die SPD auf 28,0 Prozent. Die AfD erzielte aus dem Stand 13,2 Prozent. Es folgen die Grünen (11,6), FDP (6,3), Freie Wähler (5,3) und Linke (4,7).  Das vorläufige amtliche Endergebnis inklusive der kumulierten und panaschierten Stimmen dürfte nicht vor Donnerstag vorliegen. Die Wahlbeteiligung stieg leicht auf 48,0 Prozent.  Bei den Kommunalwahlen 2011 war die CDU noch auf 33,7 Prozent, die SPD auf 31,5 Prozent gekommen. Es folgten damals die Grünen (18,3), Freie Wähler (5,7), FDP (3,9) und Linke (3,3).
Kurden - USA bauen Luftwaffenstützpunkte im Norden Syriens;Die USA bauen einem kurdischen Medienbericht zufolge zwei Luftwaffenstützpunkte im Norden Syriens.  Die Arbeit an einer Start- und Landebahn in Rmeilan in der Provinz Hasaka sei praktisch fertig, berichtete die Webseite BasNews am Sonntag unter Berufung auf Vertreter des von den USA und den Kurden unterstützten Militärbündnisses Syrische Demokratische Kräfte (SDF). Eine zweite Basis werde südöstlich von Kobane nahe der türkischen Grenze gebaut. Zahlreiche US-Experten und -Techniker seien an dem Projekt beteiligt. Im Kampf gegen die Extremistenmiliz “Islamischer Staat” haben die USA ihre Verbindung zu den Kurden vertieft, was auf Kritik beim Nato-Verbündeten Türkei stößt.  Ein US-Militärsprecher sagte jedoch, die Vereinigten Staaten würden bei keinem Flugplatz in Syrien die Kontrolle übernehmen. Anderslautende Bericht seien nicht korrekt. Die USA hätten nur eine kleine Truppe in dem Bürgerkriegsland. Grundsätzlich werde dort immer nach Wegen gesucht, die Logistik zu verbessern.  Die Lage im syrischen Bürgerkrieg ist durch vielschichtige Allianzen und Rivalitäten der Konfliktparteien und ihrer Unterstützer sehr verworren. In der kommenden Woche nehmen die Vereinten Nationen (UN) einen neuen Anlauf für Friedensgespräche in Genf. Die vor gut einer Woche in Kraft getretene Feuerpause ist aber brüchig. Oppositionsnahen Beobachtern zufolge starben seitdem Hunderte Menschen bei Kämpfen.  Nach Angaben des Verteidigungsministeriums in Moskau vom Sonntagabend wurde die Waffenruhe allein in den vorherigen 24 Stunden 15 Mal gebrochen. Dennoch äußerten sich Außenminister Sergej Lawrow und sein US-Kollege John Kerry russischen Nachrichtenagenturen zufolge bei einem Telefonat zuversichtlich mit Blick auf die Durchsetzung der Waffenruhe.
Mindestens 9 Tote bei Angriff auf Wohnviertel in Aleppo;Bei dem Beschuss eines Wohnviertels in der umkämpften nordsyrischen Stadt Aleppo sind nach Angaben der kurdischen YPG-Miliz mindestens neun Zivilisten getötet worden.  Unter den Opfern seien vier Kinder, zwei Frauen und drei Männer, sagte ein YPG-Sprecher am Sonntag. Zudem seien Dutzende Personen verletzt worden. In dem Viertel wohnen viele Kurden.  Staatliche Medien hatten zuvor von mindestens 14 Toten und 40 Verletzten berichtet. Raketen und Granaten seien in dem seit Wochen umkämpften Viertel eingeschlagen, hieß es im TV-Sender Ichbarijah. Die Geschosse seien von einem Stadtteil aus abgefeuert worden, der unter Kontrolle von Rebellen stehe.  Gut eine Woche nach ihrem Inkrafttreten wurde die Waffenruhe in dem Bürgerkriegsland zuletzt immer häufiger gebrochen.
Österreich - Balkanroute bleibt auch nach EU-Gipfel dicht;Die Staats- und Regierungschefs der EU werden sich dem österreichischen Außenminister Sebastian Kurz zufolge am Montag darauf einigen, dass die Balkanroute für Migranten geschlossen bleibt.  Zudem werde erneut darauf gedrungen, die Politik des “Durchwinkens” von einem Land zum nächsten zu beenden, sagte Kurz am Sonntagabend in der ARD-Sendung “Anne Will”.  Vor dem eigentlichen EU-Gipfel in Brüssel beraten die 28 Staats- und Regierungschefs mit dem türkischen Ministerpräsidenten Ahmet Davutoglu darüber, wie der Migrationsstrom aus der Türkei Richtung Europa gestoppt werden kann. Bundeskanzlerin Angela Merkel traf sich dazu am Sonntagabend bereits mit Davutoglu zu Vorgesprächen. Laut EU-Diplomaten soll am Montag auch das Vorgehen der türkischen Behörden gegen die regierungskritische Zeitung “Zaman” zur Sprache kommen.  Die EU will zudem Nothilfen von insgesamt 700 Millionen Euro beschließen, die vor allem Griechenland zugutekommen sollen. An der griechisch-mazedonischen Grenze sind Tausende Migranten gestrandet, nachdem die Balkan-Länder und Österreich ihre Einreisebestimmungen deutlich verschärft haben.  Österreichs Innenministerin Johanna Mikl-Leitner sagte der Online-Zeitung “Huffington Post”, ihr Land werde sich nicht bewegen. “An unserem Kurs wird nicht gerüttelt.” Kritik aus Deutschland zu den Obergrenzen für Flüchtlinge wies die konservative Politikerin zurück: “Tatsache ist, dass Tageskontingente eine deutsche Erfindung sind. Ende Oktober wurden sie an der deutsch-österreichischen Grenze von Deutschland einseitig eingeführt. Wir haben das respektiert. Das würde ich mir umgekehrt jetzt auch erwarten.” Deutschland sende in der Flüchtlingskrise keine klaren Signale und wecke teilweise immer noch falsche Hoffnungen.  Mikl-Leitner verteidigte den schärferen Kurs Österreichs mit dem Erstarken rechter Kräfte. Es müsse eine gemeinschaftliche Lösung in der Flüchtlingskrise geben, sonst würden Nationalisten die Oberhand gewinnen: “Und dann ist es mit dem gemeinsamen Europa schneller zu Ende, als manche glauben.”
Deutsche Regierung setzt auf Fortschritte bei EU-Gipfel;Die Bundesregierung mahnt vor dem Brüsseler EU-Türkei-Gipfel Fortschritte bei der Bewältigung der Flüchtlingskrise an.  Europa könne die Herausforderung nur gemeinsam bewältigen, sagte Bundeskanzlerin Angela Merkel der “Bild am Sonntag”. Erneut lehnte sie es ab, gestrandete Flüchtlinge von Griechenland nach Deutschland zu holen. Die CDU-Chefin kündigte aber an, die EU-Staaten würden das Land nicht alleinlassen. Österreichs Bundeskanzlerin Werner Faymann forderte die Deutschland auf, Obergrenzen nach Wiener Vorbild für den Zuzug festzulegen. Überschattet werden die Verhandlungen am Montag im Brüssel vom gewaltsamen Vorgehen der Türkei gegen die regierungskritische Zeitung “Zaman”, die unter staatliche Aufsicht gestellt wurde.   Sie erwarte dass die 28 Mitgliedsstaaten Schritt für Schritt das umsetzten, worauf sie sich beim letzten Europäischen Rat bereits geeinigt hätten, sagte Merkel. Dazu gehörte unter anderem ein Stopp der Politik des Durchwinkens und die allmähliche Wiederherstellung des Schengen-Systems ohne Grenzkontrollen. Auch mit der Türkei gibt es bereits eine Agenda. Die EU will das Land dazu bringen, die Ausreise von Flüchtlingen nach Griechenland möglichst komplett zu unterbinden. Als Gegenleistung waren der Türkei drei Milliarden Euro zugesagt worden. Laut Merkel soll in Brüssel beraten werden, für welche Projekte das Geld eingesetzt wird.   Mazedonien lässt wie mehrere andere Balkanstaaten und Österreich nur noch wenige Migranten pro Tag passieren. Dies hat zu einem Rückstau von mehr als 30.000 Menschen in Griechenland geführt. EU-Flüchtlingskommissar Dimitris Avramopoulos warnte, die Zahl der Flüchtlinge im Land könne bis Monatsende auf 100.000 anschwellen. Der griechische Ministerpräsident Alexis Tsipras sagte der “Bild”, die Flüchtlingskrise sei für Griechenland nicht allein lösbar. “Die Aufgabe überfordert uns.” Sein Land könne die Menschen nicht einsperren, wenn sie weiter wollten. Ebenso wie Merkel kritisierte er die Grenzschließungen einzelner Länder, durch die der Rückstau entstanden ist.   DE MAIZIERE: ZEIT DES DURCHWINKENS IST VORBEI Während der Präsident des Europäischen Parlaments, Martin Schulz (SPD), im “Tagesspiegel” forderte, mehrere EU-Staaten müssten Griechenland gestrandete Flüchtlinge abnehmen, lehnte Merkel dies ab. Athen müsse eine menschenwürdige Versorgung sicherstellen und den Rückstand bei der Schaffung von Unterbringungsplätzen “in Windeseile” aufholen. Bundesinnenminister Thomas de Maiziere sagte der “Passauer Neuen Presse”, angesichts der Hilfe, die andere Staaten geleistet hätten, erscheine die Aufgabe für Griechenland “nicht unzumutbar”. SPD-Chef Sigmar Gabriel nannte es zynisch, dass sich manche in Deutschland freuten, dass die Balkanstaaten “für Deutschland quasi die Drecksarbeit machen”. Am Ende werde das Mittelmeer wieder zum Massengrab, warnte der Vizekanzler in der “Bild”-Zeitung. Österreichs Kanzler Faymann forderte Deutschland auf, eine Obergrenze zu definieren. Nehme man den österreichischen Richtwert von 37.500 Flüchtlingen in diesem Jahr, könne Deutschland rund 400.000 Migranten als Kontingent nennen. “So lange Deutschland das nicht sagt, ist klar, was passiert: Die Flüchtlinge glauben weiterhin, dass sie durchgewunken werden.”   ERWARTUNGEN AN DIE TÜRKEI  Die Bundesregierung richtete deutliche Erwartungen an die Regierung in Ankara. Die Türkei müsse ihren Beitrag zur Grenzsicherung leisten, sagte de Maiziere. Dazu gehöre auch die Bereitschaft, Migranten aus Griechenland zurückzunehmen, unterstrichen de Maiziere und Gabriel. Zugleich müssten der Türkei aber auch Kontingente von Flüchtlingen abgenommen werden. Einem Bericht der “Frankfurter Allgemeinen Sonntagszeitung” zufolge ist die Türkei bereit, Wirtschaftsflüchtlinge von Griechenland im Schnellverfahren zurückzunehmen.  EU-Parlamentspräsident Schulz kündigte an, er werde direkt vor dem EU-Gipfel am Montag die Erstürmung der größten Zeitung der Türkei zum Thema eines Treffens mit Ministerpräsident Ahmet Davutoglu machen. Die Türkei sei für die EU ein wichtiger strategischer Partner. Es könne für sie allerdings “keinen Rabatt” geben. Am Wochenende ging die Polizei mit Wasserwerfern und Gummigeschossen gegen Unterstützer von “Zaman” vor.
