title;text
TV-Bericht - May ruft ihre Partei zur Ordnung;Die britische Premierministerin Theresa May hat einem Medienbericht zufolge ihre Parteigenossen zur Ordnung gerufen.  Diese sollten aufhören zu lästern, sagte sie bei einem Sommerfest für die Abgeordneten der Konservativen laut einem Bericht des Senders Sky News vom Dienstag. Sie riskierten andernfalls, dass Labour-Chef Jeremy Corbyn an die Macht komme. Es solle “kein Lästern, keine Quengelei” geben, wurde May zitiert. “Ihr habt die Wahl zwischen mir und Jeremy Corbyn - und den will keiner”, sagte sie der Zeitung “Daily Mail” zufolge.  Laut Sky wollte May ihre Kabinettskollegen am Dienstag davor warnen, Details zu den Brexit-Verhandlungen in die Öffentlichkeit zu tragen. Die Premierministerin steht nach dem Verlust der Mehrheit in der vorgezogenen Parlamentswahl im Juni unter Druck.
Ägypten streicht visumsfreie Einreise für Katarer;Ägypten verschärft im Streit mit Katar seine Strafmaßnahmen gegen Bürger des Emirats.  Bis auf wenige Ausnahmen dürften Katarer künftig nicht mehr visumsfrei nach Ägypten einreisen, kündigte das Außenministerium in Kairo am Montag an. Stattdessen müssten sie sich nun um ein Visum bewerben, um ins Land zu dürfen. Die bisherige Regelung mache angesichts “der gegenwärtigen Haltung Katars” keinen Sinn mehr. Ausgenommen von der Visumspflicht seien Katarer, die mit Ägyptern verheiratet seien, deren Mütter Ägypterinnen seien oder die in Ägypten studierten. Nach Angaben des Außenministeriums von Katar werden die verschärften Einreisebedingungen ab Donnerstag umgesetzt.  Zusammen mit Saudi-Arabien, den Vereinigten Arabischen Emiraten und Bahrain wirft Ägypten Katar vor, Terroristen zu finanzieren und mit dem regionalen Erzrivalen Iran gemeinsame Sache zu machen. Die vier Staaten haben deshalb diplomatische und wirtschaftliche Beziehungen zu dem Emirat gekappt. Katar weist die Vorwürfe zurück. 
US-Republikaner mit Umbau von ObamaCare erneut gescheitert;Die US-Republikaner sind erneut mit ihrem Versuch gescheitert, die Gesundheitsreform von Ex-Präsident Barack Obama einzudampfen.  In der Nacht zum Dienstag kündigten zwei weitere Senatoren ihren Widerstand gegen den überarbeiteten Entwurf des Mehrheitsführers Mitch McConnell an, der damit endgültig über zu wenig Stimmen für sein Projekt verfügte. McConnell kündigte an, stattdessen nun ObamaCare als Ganzes aufzuheben und es durch ein komplett neues System zu ersetzen. Auch Präsident Donald Trump forderte auf Twitter diesen Schritt. Allerdings war genau dieser Ansatz vor Monaten innerhalb der Partei verworfen worden. In der Nacht regte sich sofort hochrangiger Widerstand: Vom Krankenbett aus forderte Senator John McCain ein überparteiliches Vorgehen. Die teilweise oder gänzliche Rücknahme von ObamaCare ist eines der wichtigsten Wahlversprechen von Trump. Auch führende Republikaner wettern seit sieben Jahren gegen die Reform des Demokraten Obama, die sie als unbezahlbar und als einen zu großen Eingriff des Staates in die Privatwirtschaft ablehnen. Der Umbau von ObamaCare gilt an den Finanzmärkten als Test, ob die Regierung Trump ihre mit Spannung erwartete große Steuerreform verwirklichen kann. Nach der Ankündigung der beiden Senatoren gab der Dollar in Fernost zum Euro nach. AUCH TRUMP FÜR KOMPLETTEN NEUANFANG Schon vor der Ankündigung der beiden Senatoren war die Mehrheit für McConnells Vorschlag so unsicher, dass die Abstimmung wegen einer Erkrankung des 80-jährigen McCain verschoben wurde. Dieser erklärte in der Nacht, die Abgeordneten beider Parteien müssten nun zusammenarbeiten. “Der Kongress muss zu seiner regulären Arbeitsweise zurückkehren”, forderte McCain. Konservativen Republikanern gingen die geplanten Änderungen nicht weit genug, gemäßigtere kritisierten die Folgen insbesondere für ärmere Amerikaner. Im Repräsentantenhaus hatten die Republikaner trotz einer soliden Mehrheit nur mit Mühe einen getrennten Entwurf zum Rückbau der Reform durchgebracht. Der ranghöchste Republikaner der Kammer, Paul Ryan, nahm zu den Entwicklungen im Senat zunächst nicht Stellung.  McConnell kündigte die Abstimmung über eine komplette Aufhebung für die kommenden Tage an. Das Gesetz solle mit einer Verzögerung von zwei Jahren greifen, um bis dahin einen vollständig neuen Ansatz entwerfen zu können. Damit folgt der Senator einer Forderung von Trump. Auf Twitter sprach dieser von einem kompletten Neuanfang (“clean slate”) - und sagte voraus, dass sich die Demokraten daran beteiligen würden. Eine Reaktion der Opposition auf McConnells neuen Plan lag zunächst nicht vor. Die Demokraten haben bislang geschlossen alle Rückbau-Versuche der Republikaner abgelehnt und fordern überparteiliche Nachbesserungen der Reform.
Laptop-Verbot für Flüge in USA endgültig aufgehoben;Die US-Regierung hat ihr umstrittenes Verbot zur Mitnahme von Laptops in Flugzeugen aus muslimischen Ländern endgültig zurückgezogen.  Auch Passagiere der Saudi Arabian Airlines dürften größere elektronische Geräte wieder im Handgepäck mit an Bord nehmen, teilte die Verkehrssicherheitsbehörde in Washington am Montag mit. Die Fluggesellschaft war die letzte Linie, für die das Verbot noch gegolten hatte.  Im März hatten die US-Behörden aus Sicherheitsgründen die Mitnahme größerer elektronischer Geräte wie Laptops im Handgepäck an Bord von neun Fluggesellschaften verboten, die meisten davon aus dem Nahen Osten. Es wurde befürchtet, dass in den Geräten Sprengsätze versteckt werden könnten. Passagiere mussten die Geräte vor dem Flug abgeben. Von einer zunächst in Erwägung gezogenen Ausweitung des Verbots sahen die Amerikaner im Juni ab. Stattdessen verschärften sie die Sicherheitsanforderungen für alle Fluggesellschaften.  
Türkisches Parlament billigt Verlängerung des Ausnahmezustands;Das türkische Parlament hat am Montag nach einem Antrag der Regierung grünes Licht für die Verlängerung des nach dem Putschversuch vor einem Jahr verhängten Ausnahmezustands um drei Monate gegeben.  Die Zustimmung der Abgeordneten war eine Formsache, weil die regierende AK-Partei eine deutliche Mehrheit hat. Seit der Verhängung des Notstands am 20. Juli 2016 wurden über 50.000 Menschen festgenommen und 150.000 Mitarbeiter des öffentlichen Dienstes, der Justiz, der Polizei und des Militärs entlassen oder suspendiert.  Erst am Sonntagabend wurden nach einer Meldung der amtlichen Nachrichtenagentur Anadolu 115 weitere Personen in der Provinz Tekirdag festgenommen, darunter Geschäftsleute, Hebammen und Journalisten. Die Behörden werfen ihnen vor, die verschlüsselte Messenger-App ByLock genutzt zu haben. Die Regierung in Ankara sieht darin ein Kommunikationsmittel der Anhänger des im US-Exil lebenden Predigers Fethullah Gülen, den Präsident Recep Tayyip Erdogan als Drahtzieher für den Putschversuch verantwortlich macht. Gülen hat die Vorwürfe zurückgewiesen.
Katar sieht Vereinigte Arabische Emirate hinter Cyberangriff;Die Vereinigten Arabischen Emirate sind nach Überzeugung Katars verantwortlich für einen Cyberangriff, der zu der schweren Krise zwischen den Golfstaaten beigetragen hat.  In der “Washington Post” veröffentlichte Informationen hätten die Verwicklung der VAE in die Attacke auf Katars Nachrichtenagentur offenbart, erklärte die Pressestelle der katarischen Regierung am Montag. Der Bericht “beweist unmissverständlich, dass dieses Hacker-Verbrechen stattgefunden hat”. Die Vereinigten Arabischen Emirate bezeichneten den Artikel dagegen als falsch. Sie drohten mit weiteren Sanktionen gegen Katar.  Der Emir von Katar, Scheich Tamim bin Hamad al-Thani, war im Mai in sozialen Netzwerken und auf Nachrichten-Websites mit positiven Bemerkungen über die radikalislamische Hamas und den Iran zitiert worden. In der Folge kappten Saudi-Arabien - der größte Rivale des Iran in der Region - und drei weitere Staaten ihre Verbindungen zu Katar. Dessen Regierung hatte noch im Mai einen Hackerangriff für die Zitate verantwortlich gemacht. Die “Washington Post” berichtete am Sonntag unter Berufung auf US-Geheimdienstmitarbeiter, hochrangige VAE-Regierungsvertreter hätten die Cyberattacke am 23. Mai diskutiert, einen Tag vor der Ausführung. Es sei dabei unklar, ob die VAE den Angriff selbst vorgenommen oder in Auftrag gegeben hätten. Die Geheimdienstler hätten in der vergangenen Woche von dem Vorgang Kenntnis gewonnen. MINISTER: WERDEN SCHRAUBEN ANZIEHEN Der Staatsminister im Außenministeriums der VAE, Anwar Gargasch, bestritt in London jede Verantwortung für den Hackerangriff. Er forderte eine regionale Lösung des Streits und eine internationale Beobachtung des Emirats. “Wir müssen sicherstellen, dass Katar, ein Staat mit Reserven von 300 Milliarden Dollar, nicht länger offiziell oder inoffiziell Dschihadisten und Terroristen unterstützt”, sagte der Staatsminister. Es gebe Anzeichen dafür, dass der Druck der vier Staaten auf Katar Wirkung zeige. Die vier Länder seien bereit, das noch lange fortzusetzen. Derzeit würden zusätzliche Sanktionen gegen Doha diskutiert. “Die Schrauben werden etwas angezogen werden”, sagte er, ohne dies auszuführen.
Deutsche Politiker fordern EU-Stimmrechtsentzug für Polen;Die umstrittenen Justizreformen in Polen stoßen im Bundestag und im europäischen Parlament auf scharfe Kritik.  Deutsche  Europapolitiker verlangten am Montag, dem Land notfalls das Stimmrecht in der EU zu entziehen. Fünf Fraktionschefs im Europäischen Parlament forderten die EU-Kommission zu einem Vertragsverletzungsverfahren auf. “Es kann nicht sein, dass ein Land, das nicht einmal mehr die Rechtsstandards für die Aufnahme in die EU erfüllt, noch über EU-Angelegenheiten abstimmen darf”, sagte der Vorsitzende des Europaausschusses im Bundestags, Gunther Krichbaum (CDU), der Nachrichtenagentur Reuters am Montag. Außenminister Sigmar Gabriel (SPD) sicherte der EU-Kommission im Konflikt mit Polen deutsche Unterstützung zu.  Die polnische Regierung hatte vergangene Woche mit der Mehrheit der PiS-Partei ein Gesetz durch das Parlament gebracht, mit dem alle Richter des Obersten Gerichts entlassen werden sollen. Der Justizminister soll die Posten neu besetzen. Die nationalkonservative Regierung hatte bereits mit einer umstrittenen Reform des Verfassungsgerichts Kritik in der EU ausgelöst. Am Sonntagabend hatten Tausende in Polen gegen die Regierung demonstriert, der sie die Gleichschaltung des Justizapparates vorwerfen.  Ungewöhnlich scharf äußerten sich auch die Vorsitzenden von fünf Fraktionen im Europäischen Parlament - darunter Konservative, Sozialdemokraten, Liberale, Grüne und Linke - in einem gemeinsamen Brief an den EP-Präsidenten Antonio Tajani. Die polnischen Gesetze seien “nicht kompatibel mit EU-Verträgen und einer Mitgliedschaft”, heißt es in dem Brief. Sie appellierten an den polnischen Präsidenten Andrzej Duda, das Gesetz nicht zu unterzeichnen.   “Wir können in der Welt nicht Rechtsstaatlichkeit und Demokratie predigen und unsere eigenen Standards nicht beachten”, sagte Gabriel dem “Spiegel”. Der stellvertretende Fraktionschef der SPD im Bundestag, Axel Schäfer, forderte ebenfalls die EU-Kommission auf, ein Vertragsverletzungsverfahren zu eröffnen. Dieses könnte am Ende auf einen Entzug des Stimmrechts bei EU-Entscheidungen hinauslaufen. Schäfer wies den Einwand zurück, dass das ebenfalls in der Kritik stehende Ungarn eine solche Entscheidung am Ende blockieren könnte. “Ungarn ist bisher immer am Ende eingeknickt”, sagte der SPD-Politiker zu Reuters. “Die Lage in Polen ist wirklich dramatisch”, kritisierte der CDU-Politiker Krichbaum: “Das derzeitige Polen würde die EU-Aufnahmekriterien nicht erfüllen.”  Im Streit über Polens Weigerung, Flüchtlinge aufzunehmen, hatte Bundeskanzlerin Angela Merkel bereits im Juni die Eröffnung eines Vertragsverletzungsverfahren durch die EU-Kommission gegen Polen ausdrücklich befürwortet. Die Kommission tue das, was sie als Hüterin der EU-Verträge tun müsse, hatte Merkel Mitte Juni gesagt. “Deshalb gibt es für mich keinerlei Anlass, die Kommission zu kritisieren.”
CSU will Obergrenze für Flüchtlinge garantieren;Die CSU will im Wahlkampf mit dem Versprechen einer Obergrenze bei den Flüchtlingszahlen punkten, macht diese aber nicht zur Bedingung für eine Koalitionsbeteiligung.  Im Wahlprogramm “Bayernplan”, den der CSU-Vorstand am Montag in München einstimmig beschloss, sichert die Partei unter anderem zu, dass sie die Obergrenze von 200.000 Flüchtlingen pro Jahr “bei einer unionsgeführten Bundesregierung im nächsten Regierungsvertrag verankern” werde. “Garantie ist Garantie. Mehr geht nicht”, sagte Generalsekretär Andreas Scheuer. Auf die Frage, ob die Obergrenze Bedingung für eine Koalition sei, antwortete er ausweichend: “Die CSU wird bei klaren Botschaften - Obergrenze - bleiben und das auch zur Grundlage der Koalitionsverhandlungen machen und garantiert in den Koalitionsvertrag bringen wollen.” Auch Parteichef Horst Seehofer ließ dies offen: “Das ist unser Angebot an die Wähler. Alles andere steht nach dem Wahltag an. Jetzt wollen wir erst mal die Wahl gewinnen.”  Bundeskanzlerin und CDU-Chefin Angela Merkel hatte am Sonntag in der ARD diese zentrale Forderung der CSU erneut abgelehnt: “Zur Obergrenze ist meine Haltung klar: Ich werde sie nicht akzeptieren.” Steuerung und Ordnung in der Flüchtlingspolitik ließen sich auch anders erreichen. Seehofer bekräftigte am Montag: “Die Obergrenze ist und bleibt ein Ziel der CSU.” Der Parteichef fügte hinzu: “Allein die Tatsache, dass die Obergrenze im Raum steht, hat schon zu einer grundlegenden Veränderung der Politik in Berlin geführt, und zwar ganz in unserem Sinne.”  Zu den CSU-Forderungen, bei denen Uneinigkeit mit der Schwesterpartei CDU besteht, gehören zudem die Ausweitung der Mütterrente und die Einführung bundesweiter Volksabstimmungen. “Das ist alles wichtig”, sagte Seehofer. Beim Thema Mütterrente könne er sich nicht vorstellen, dass die CSU “ohne Antwort” bleibe. Die Partei habe verbindlich für bundesweite Volksentscheide gestimmt, diese Position werde auch in möglichen Koalitionsverhandlungen vertreten. Merkel hatte am Sonntag dazu gesagt, Volksentscheide auf Bundesebene wolle sie “unter keinen Umständen”.
EXKLUSIV-Kurdischer Experte - IS-Chef Bagdadi lebt noch;Ein ranghoher kurdischer Terrorabwehr-Experte hat Berichten widersprochen, der Anführer der Extremistenmiliz Islamischer Staat (IS) sei tot.  Er sei sich zu 99 Prozent sicher, dass IS-Chef Abu Bakr al-Bagdadi lebe, sagte Lahur Talabani am Montag der Nachrichtenagentur Reuters. “Bagdadi ist definitiv am Leben. Er ist nicht tot. Wir haben Informationen, dass er lebt. Wir glauben zu 99 Prozent, er ist am Leben.” Seinen Erkenntnissen zufolge halte sich Bagdadi südlich der syrischen IS-Hochburg Rakka auf.  “Vergessen Sie nicht, dass seine Wurzeln bis in die Zeit der Al-Kaida im Irak zurückreichen. Er versteckte sich damals vor den Geheimdiensten. Er weiß, was er tut”, sagte Talabani. Die Syrische Beobachtungsstelle für Menschenrechte hatte vergangene Woche unter Berufung auf IS-Informanten gemeldet, Bagdadi sei tot. Weder die USA noch irakische und kurdische Vertreter konnten diese Information bestätigen. Bagdadis Tod wurde bereits mehrfach gemeldet, seitdem er 2014 im irakischen Mossul ein Kalifat ausgerufen hatte. Im Juni hatte das russische Verteidigungsministerium erklärt, der IS-Chef sei möglicherweise bei einem Luftangriff am 28. Mai am Rande Rakkas ums Leben gekommen. Der IS ist nach monatelangen Kämpfen aus der irakischen Metropole Mossul vertrieben worden. Auf seine syrische Hochburg Rakka rücken die syrische Armee und kurdische Milizen vor. Damit steht das von Bagdadi ausgerufene Kalifat vor dem Kollaps.  Nach Einschätzung Talabanis ist der IS trotz angeschlagener Moral aber noch lange nicht vernichtet. Die Extremisten änderten ihre Taktik. Er rechne damit, dass der IS nach den Niederlagen einen Aufstand im Stil der Al-Kaida führen werde. Als künftige Anführer des IS sieht er Geheimdienstoffiziere, die unter dem früheren irakischen Machthaber Saddam Hussein gedient hätten. Ihnen wurde bereits nachgesagt, sie hätten die Strategie des IS entworfen.
Insider - EZB nimmt Deutsche-Bank-Aktionäre ins Visier;Die Großaktionäre der Deutschen Bank aus Katar und China sind offenbar ins Visier der Europäischen Zentralbank (EZB) geraten.  Die Bankenaufseher der EZB prüften derzeit, ein Inhaberkontrollverfahren zur Herrscherfamilie aus Katar und zu dem chinesischen Mischkonzern HNA einzuleiten, sagte eine mit ihren Überlegungen vertraute Person am Montag der Nachrichtenagentur Reuters. Eine Entscheidung sei noch nicht gefallen. Mit einem solchen Verfahren prüfen die Aufseher die Zuverlässigkeit von Aktionären mit “maßgeblichem Einfluss” auf Banken und Versicherer - normalerweise noch vor deren Einstieg. Besteht der Aktionär die Prüfung nicht, kann ihm die Aufsicht unter anderem die Ausübung seiner Stimmrechte verbieten. Beide Investoren halten zwar jeweils weniger als zehn Prozent der Anteile an der Deutschen Bank - die Schwelle, bei der ein solches Verfahren routinemäßig in Gang gesetzt wird -, sie haben aber jeweils einen Sitz im Aufsichtsrat und könnten darüber Einfluss auf die Bank ausüben. Auch das gilt als ein Kriterium, nach dem die EZB-Bankenaufseher eine Überprüfung in Gang setzen können. Die “Möglichkeit einer Einflussnahme” reiche dabei schon aus. Laut dem Kreditwesengesetz prüfen die Aufseher unter anderem, ob ein Großaktionär finanziell solide genug ist, um im Notfall Kapital nachschießen zu können, und aus welchen Quellen sein Geld kommt, das er für die Beteiligung ausgegeben hat. Das Gesetz nennt “Geldwäsche oder Terrorismusfinanzierung” als Gegenstände der Überprüfung.  Die katarische Herrscherfamilie war schon vor drei Jahren im Zuge einer Kapitalerhöhung bei der Deutschen Bank eingestiegen. Zuletzt hatten Ex-Premier Hamad Bin Jassim Bin Jabor Al-Thani und sein Cousin Hamad Bin Khalifa Al-Thani zusammen 6,1 Prozent der Anteile gemeldet. Insgesamt dürften sie aber acht Prozent sowie Optionen auf weitere knapp zwei Prozent besitzen, so dass sie unter der Zehn-Prozent-Marke bleiben. HNA hatte im Frühjahr in mehreren Schritten ein Paket von 9,9 Prozent zusammengekauft, finanziert mit Milliardenkrediten der Schweizer Großbank UBS. Die Papiere liegen in einem Spezialfonds des Wiener Vermögensverwalters C-Quadrat, der HNA inzwischen gehört. C-Quadrat-Chef Alexander Schütz war - zunächst für ein Jahr - in den Aufsichtsrat der Bank eingezogen. Als Vertreter Katars dort gilt der Rechtsanwalt Stefan Simon. Ein Sprecher von C-Quadrat sagte, der Vermögensverwalter wisse von einem Inhaberkontrollverfahren nichts. Die EZB und die Bonner Finanzaufsicht BaFin wollten sich nicht dazu äußern. Auch die Deutsche Bank und HNA nahmen keine Stellung. Die “Süddeutsche Zeitung” hatte als erstes über die Überlegungen der Aufseher berichtet. Katar steht derzeit politisch massiv unter Druck. Vier seiner Nachbarstaaten, allen voran Saudi-Arabien, werfen dem Emirat vor, Terrororganisationen zu unterstützen und zu enge Kontakte zum Iran zu pflegen, und haben Katar wirtschaftlich isoliert. HNA ist eines der chinesischen Unternehmen, die im Ausland mit Milliardensummen auf Einkaufstour gehen und von der Regierung in Peking deshalb kritisch beäugt werden. Allein im vergangenen Jahr erwarb HNA, die aus einer regionalen Fluggesellschaft (Hainan Airlines) hervorgegangen war, Firmen und Unternehmensanteile für 20 Milliarden Dollar. Bereits auf der Hauptversammlung der Deutschen Bank waren Vorwürfe laut geworden, HNA und Katar könnten sich über die Ausübung ihrer Stimmrechte abgesprochen haben. Einem Bericht des “Manager Magazins” (Juni-Ausgabe) zufolge bereiten Anwälte im Namen von Aktionären entsprechende Anfechtungsklagen gegen die Beschlüsse der Hauptversammlung vor.
Forsa-Chef hält Lage der SPD für ausweglos;Forsa-Chef Manfred Güllner sieht keine Chancen mehr für die SPD, bis zum Wahltag im September den Abstand zur Union aufzuholen.  Auf die Frage, ob die Lage der SPD aussichtslos sei, sagte Güllner am Montag zu Reuters: “Man muss wahrscheinlich sagen Ja.” Güllner fügte hinzu: “Eigentlich müssten Wunder passieren, und die sind selten.” So könne die SPD nicht auf die noch unentschlossenen Bürger setzen. “Das ist eines der Märchen, das die Parteien sich immer erzählen, dass die Wahlentscheidung erst in den letzten Tagen vor der Wahl fällt.” Es sei nicht so, dass die Leute gar nicht wüssten, wohin sie tendierten.  Alles spreche für eine höhere Wahlbeteiligung als im Jahr 2013, sagte Güllner. “Das heißt, alle Parteien haben ihre Anhänger weitgehend mobilisiert.” Bei der SPD hätten dazu die überraschende Kandidatur von Schulz und die drei Landtagswahlen beigetragen. “Wo will Schulz noch Reserven hernehmen, wenn er alle, die potenziell SPD wählen wollen, schon hinter sich gebracht hat?”, fragt der Meinungsforscher.  Wenn Schulz mit der SPD wirklich stärkste Partei werden wolle, müsse er noch mal fast zehn Prozentpunkte gewinnen und die Union verlieren. Mit Ausnahme des Jahres 2005 habe die höchste Zuwachsrate, die die SPD seit 1994 in der Zeit von Juni bis zum Wahltag im September habe erreichen können, drei Prozentpunkte betragen. Doch damit komme derzeit sie nicht mal in die Nähe der Union. Nur im Jahr 2005 konnte die SPD mit Gerhard Schröder eine Aufholjagd von sechs Prozentpunkten hinlegen. Am Ende reichte es aber dennoch knapp nicht für die Mehrheit.  In einer Emnid-Umfrage vom Wochenende kommt die SPD auf 25 Prozent und die Union auf 38 Prozent. Bei Forsa stand die SPD vor einer Woche bei 22 Prozent und die Union bei 39 Prozent.
"China will Märkte öffnen - ""Ausländische Firmen fair behandeln"";China will den Zugang zu seinen Märkten stärker als bisher zulassen.  So sollten Verwaltungshürden abgebaut werden", um ausländische Investitionen anzukurbeln, sagte Präsident Xi Jinping nach einem Bericht des staatlichen Rundfunks am Montag bei einem Treffen von Finanz- und Wirtschaftsexperten der Kommunistischen Partei. “Ausländische Firmen sollten fair behandelt werden.” So sollten übermäßige Überprüfungen oder Strafen von externen Unternehmen abgeschafft oder reduziert werden. Ausländische Investitionen sollten helfen, Reformen anzustoßen und die chinesische Wirtschaft innovativer machen. “Wir müssen die Marktöffnungen stärker in Bereichen anschieben, die Verbraucherrechte schützen”, sagte Xi. Zudem müsse es in der Finanzbranche mehr Wettbewerb geben,  und Risiken für die Finanzstabilität müssten abgewendet werden. Ausländische Investoren etwa aus Europa klagen oft darüber, dass sie einen schlechteren Zugang zum chinesischen Markt haben als umgekehrt chinesische Firmen hier. China müsse Hürden für ausländisches Kapital senken etwa bei Baby-Produkten, Altenfürsorge, Architekturdesign, Buchhaltung, der Rechnungsprüfung, in der Logistik und beim elektronischen Handel, wurde der Präsident zitiert.     Ferner werde die Regierung die Importe erhöhen und die Exporte nahe dem bisherigen Niveau halten. Xi wurde auch mit den Worten zitiert, dass China seine Währung grundsätzlich stabil und den Wechselkurs des Yuan in einer “vernünftigen” Spanne halten wolle. US-Präsident Donald Trump hatte China im Wahlkampf vorgeworfen, den Yuan zu manipulieren, um der Exportwirtschaft Vorteile zu verschaffen.  Die chinesische Wirtschaft wuchs im zweiten Quartal um 6,9 Prozent zum Vorjahreszeitraum und damit einen Tick stärker als erwartet. Die Regierung liegt damit auf Kurs, ihr für das Gesamtjahr angepeilte Wachstumsziel von 6,5 Prozent zu erreichen, nachdem es 2016 mit 6,7 Prozent das kleinste Plus seit 26 Jahren gegeben hatte.
EU verhängt wegen Giftgasangriffs weitere Sanktionen gegen Syrer;Die Europäische Union (EU) belegt 16 Syrer wegen deren mutmaßlicher Mitwirkung an einem Giftgasangriff in Nordsyrien mit Sanktionen.  Die Außenminister der 28 EU-Staaten verhängten  am Montag die Strafmaßnahmen gegen acht Wissenschaftler und acht Militärs. Bei dem Angriff in der Stadt Chan Scheichun am 4. April wurde nach Angaben der Organisation für das Verbot von Chemiewaffen das Nervengas Sarin eingesetzt. Dutzende Menschen starben. Westliche Geheimdienste machen die Regierung von Präsident Baschar al-Assad für den Angriff verantwortlich, weil die in dem Gebiet aktiven Rebellen nicht zum Einsatz solcher Waffen in der Lage seien. Syrien hat solche Vorwürfe wiederholt zurückgewiesen. Seit Beginn des Syrien-Konflikts hat die EU damit 255 Personen mit Sanktionen belegt. Zudem gelten Strafmaßnahmen gegen 67 Unternehmen, die mit der Regierung Assad verbunden sind.
IWF sieht Frankreich unter Macron auf gutem Reformkurs;Frankreich sollte nach Ansicht des IWF seine Finanzen in Ordnungen bringen, die hohe Arbeitslosigkeit senken und die Wettbewerbsfähigkeit verbessern.  Mit dem starken politischen Mandat für Präsident Emmanuel Macron und dank der anziehenden Konjunktur gebe es eine einzigartige Gelegenheit zu einem umfassenden Reformpaket, erklärte der Internationale Währungsfonds (IWF) am Montag in seinem jährlichen Frankreich-Bericht. Der Fonds würdigte die geplanten Ausgabenkürzungen der Regierung in Paris und begrüßte deren Vorhaben, den Arbeitsmarkt zu flexibilisieren. Der IWF traut der französischen Wirtschaft 2017 ein Wachstum von 1,5 Prozent zu, das sich im nächsten Jahr beschleunigen dürfte.  Macron wurde im Mai zum jüngsten Präsident Frankreichs gewählt, im Juni gewann seine Partei “La Republique en Marche” (LREM) und die mit ihr verbündete Zentrumspartei Modem die Mehrheit in der Nationalversammlung. In Frankreich sollen die Unternehmenssteuern bis 2022 von derzeit 33,33 Prozent auf 25 Prozent sinken. Die Regierung will zudem die Kapitalertragssteuer von 50 auf 30 Prozent kappen. Der IWF erklärte, dies werde das Land wettbewerbsfähiger machen und Investitionen ankurbeln.  Die Regierung will vor allem dank Einsparungen in diesem Jahr das Defizit unter drei Prozent im Verhältnis zur Wirtschaftskraft drücken und damit erstmals seit Jahren wieder die Maastricht-Kriterien einhalten. Der IWF sprach von einer “außergewöhnlichen Anstrengung historischen Ausmaßes”, sollte die Regierung auch für 2018 ihr Defizit-Ziel von 2,7 Prozent erreichen.
