title;text
SPD erhöht in Flüchtlingskrise Druck auf Merkel;SPD-Chef Sigmar Gabriel sieht Bundeskanzlerin Angela Merkel in der Pflicht, für eine Reduzierung der Flüchtlingszahlen zu sorgen.  Dies könne aber nur gelingen, wenn es beim Schutz der Außengrenzen Erfolge gebe, sagte Gabriel am Montag im brandenburgischen Nauen zum Abschluss einer zweitägigen Klausurtagung der SPD-Spitze. “Das ist die vorrangige Aufgabe der deutschen Bundeskanzlerin, das auch herbeizuführen.” Gabriel wies zugleich Vorwürfe aus der Union zurück, die SPD blockiere das zweite Asylpaket, das auch eine Einschränkung des Familiennachzugs von Flüchtlingen vorsieht. “Ich bin’s langsam leid, von Herrn Kauder und anderen immer wieder diese Propaganda zu hören”, sagte Gabriel mit Blick auf den Chef der Unionsfraktion. Es gebe beim zweiten Asylpaket klare Verabredungen der Parteivorsitzenden von CDU, CSU und SPD. Seit über einem Monat sei die Union nicht in der Lage, einen Vorschlag zur Umsetzung dieser Verabredung zu machen. Gabriel forderte die Union auf, mit der SPD über einen Plan zur Integration der Flüchtlinge zu verhandeln. SPD-Vorschläge etwa für mehr Wohnungsbau, mehr Kitas und mehr Lehrer belaufen sich auf rund fünf Milliarden Euro. “Was nicht geht ist, dass Frau Merkel sich für die Einladung von über einer Million Flüchtlingen aus dem arabischen Raum feiern lässt, erklärt wir schaffen das - und dann die CDU sich verabschiedet aus der Verantwortung für eine nachhaltige Integration”, sagte Gabriel.
China stützt erneut Wirtschaft -Banges Warten auf BIP-Daten;Chinas Notenbank stärkt die Konjunktur mit neuen Milliardenspritzen.  Sie habe umgerechnet rund 7,7 Milliarden Euro ins Bankensystem gepumpt, teilten die Währungshüter am Montag mit. Hintergrund ist die Furcht vor einer noch stärkeren Abkühlung der Wirtschaftsleistung im Reich der Mitte, die seit Jahren der Schrittmacher für die Weltkonjunktur ist. Ministerpräsident Li Keqiang räumte ein, dass der Gegenwind nun aber kräftiger werde. Doch grundsätzlich sei die Wirtschaft gefestigt. Die Finanzmärkte warten gespannt auf die am Dienstag anstehenden Daten zum Bruttoinlandsprodukt (BIP).  Für das vierte Quartal 2015 rechnen Experten mit einem BIP-Anstieg von 1,7 Prozent nach 1,8 Prozent im Sommer. Im Gesamtjahr 2015 dürfte die Wirtschaft mit 6,8 Prozent so schwach zugelegt haben wie seit einem Vierteljahrhundert nicht mehr. Wegen der Abschwächung sind die asiatischen Börsen seit Jahresbeginn massiv unter Druck.  Die Zentralbank in Peking bemüht sich, die Landeswährung Yuan wieder zu stabilisieren, nachdem sie Anfang Januar eine deutliche Abwertung zugelassen hatte. Spekulationen mit der heimischen Währung sollen eingedämmt werden. Für einige Geldhäuser, die im Auslandsdevisenhandel tätig sind, gilt zudem künftig ein Mindestreservesatz. Damit müssen sie dann mehr Yuan in der Hinterhand halten. So sollen die Bestände im Handel reduziert und Wetten auf eine Abwertung des Wechselkurses erschwert werden. Der Chef der chinesischen Börsenaufsicht hat Insidern zufolge angesichts der anhaltenden Turbulenzen an den Finanzmärkten bereits vorige Woche seinen Rücktritt angeboten. Der 57-jährige Xiao Gang wolle seinen Platz an der Spitze der China Securities Regulatory Commission (CSRC) räumen, sagten zwei mit den Vorgängen vertraute Personen der Nachrichtenagentur Reuters. Unklar blieb zunächst, ob die Regierung den Rücktritt angenommen hat. Xiao gilt als Vater des Stopp-Mechanismus, bei dem der Börsenhandel nach größeren Verlusten eingestellt wird. Dieses System war erst zu Jahresbeginn eingeführt, aber bereits am 7. Januar wieder beendet worden. Kritikern zufolge habe dieser Mechanismus zur Panik an den Märkten beigetragen. LI VERSPRICHT WEITERES WACHSTUM  Mit den Geldspritzen für die Kreditinstitute greift die Notenbank auf ein erst im Jahr 2013 eingeführtes Instrument zurück - die sogenannten kurzfristigen Liquiditätsgeschäfte (SLOs). Sie sind auf drei Tage angelegt. Die Banken hatten im Dezember weniger neue Darlehen vergeben, was Sorgen über den Zustand der Wirtschaft weiter nährte. Ministerpräsident Li versicherte nun, die kommunistische Führung in Peking werde das Wachstum auf einem “mittleren bis hohen Niveau” halten. Um die Wirtschaft auf direktem Weg anzukurbeln, setzt die Regierung auch weiter auf Konjunkturprogramme. So will sie den Schienenverkehr in dem Riesenreich in diesem Jahr ausbauen und investiert hier umgerechnet 112 Milliarden Euro. Li will das bislang sehr exportlastige Wirtschaftsmodell stärker auf die Binnenkonjunktur ausrichten und den privaten Konsum ankurbeln. Entsprechende Reformen sollten forciert werden, kündigte er an. Doch beim Umbau der Wirtschaft hakt es. Nach Ansicht des deutschen Außenhandelspräsidenten Anton Börner ist die Industrie des Landes sogar in einer “desolaten” Lage. Auch andere Experten teilen seine Bedenken: “China steht vor wirtschaftlich schwierigen Jahren, der Yuan dürfte weiter abwerten”, meint Commerzbank-Chefvolkswirt Jörg Krämer.
Deutsche Firmen scharren mit den Hufen im Iran;Nach dem Wegfall der Sanktionen gegen den Iran wittern deutsche Unternehmen dort Milliardenchancen.  Firmen aus allen möglichen Branchen bringen sich in Stellung, um von der Rückkehr der Islamischen Republik in das globale Wirtschafts- und Handelssystem zu profitieren. Mit 80 Millionen Einwohnern und einer Wirtschaftskraft von über 400 Milliarden Dollar birgt das Land großes Potenzial. Doch die Konkurrenz ist groß: Viele europäische Länder und die USA rangeln um lukrative Geschäfte. Ein unsicheres Rechtssystem, Korruption und der schwelende Konflikt mit Saudi-Arabien schaffen zusätzliche Hürden für die deutsche Wirtschaft, die früher eng mit dem Iran verbandelt war. Zünglein an der Waage ist die Finanzwirtschaft, die sich noch zurückhält.  Allein für deutsche Firmen hält der Deutsche Industrie- und Handelskammertag (DIHK) ein Exportvolumen von zehn Milliarden Euro für realistisch. Nachholbedarf gebe es im Maschinen- und Fahrzeugbau, im Wassermanagement, der Abfallwirtschaft, im Gesundheitswesen, bei Baustoffen und erneuerbaren Energien. Die USA und die Europäische Union hatten am Wochenende die Finanz- und Wirtschaftssanktionen aufgehoben, nachdem die Internationale Atomenergiebehörde (IAEA) dem Iran bescheinigt hatte, alle Verpflichtungen des Atom-Abkommens erfüllt zu haben. ERSTE FIRMEN PRESCHEN VOR Der Autohersteller Daimler kündigte am Montag an, in dem lang wirtschaftlich isolierten Land wieder Nutzfahrzeuge verkaufen zu wollen. Die dortige Regierung schätze, dass in den kommenden Jahren 200.000 Lkw erneuert werden müssten, davon 56.000 in den nächsten drei bis fünf Jahren, erklärte Daimler-Trucks-Chef Wolfgang Bernhard. Noch im ersten Quartal werde Daimler eine Repräsentanz in der iranischen Hauptstadt Teheran eröffnen. Bei der Pkw-Sparte von Daimler hieß es, man bereite sich auf einen Wiedereintritt in den Markt vor. Die Stuttgarter sind schon seit 1953 in dem islamischen Land tätig und hatten sich 2010 wegen der Sanktionen zurückgezogen. BMW äußerte sich zurückhaltender und erklärte, ein Einstieg in die iranische Autobranche hänge von den politischen und wirtschaftlichen Entwicklungen ab. Volkswagen teilte mit, der Konzern beobachte die aktuelle Lage und prüfe verschiedene Optionen, eine Entscheidung gebe es noch nicht. Im Umfeld von VW hieß es, die Wolfsburger sähen mit den günstigeren Marken Skoda und Seat großes Potenzial im Iran. Auch der Walldorfer Softwarekonzern SAP hofft, ein Stück vom Kuchen abzubekommen. “Wird der Iran wieder vollständig in den Welthandel eingebunden, sehen wir die Möglichkeit, die Entwicklung des Landes quer über alle Industrien und Organisationen im privaten und öffentlichen Sektor zu unterstützen”, sagte ein SAP-Sprecher. Der österreichische Technologiekonzern Andritz sieht nach eigenen Angaben Potenzial für neue Projekte. In der Vergangenheit habe das Unternehmen mit dem Iran etwa zehn bis 20 Millionen Euro Umsatz gemacht. Bereits am Wochenende hatte der Iran einen Mega-Deal mit Airbus verkündet und will 114 Flugzeuge kaufen. Gemäß Preisliste hat der Auftrag ein Volumen von mehr als zehn Milliarden Euro. ALLES HÄNGT VON DEN BANKEN AB Doch nicht überall herrscht Goldgräberstimmung: Die deutschen Banken wollen erst einmal Vorsicht walten lassen. Die meisten Institute würden Iran-Beziehungen erst aufnehmen, wenn es Klarheit gebe, welche Geschäfte genau wieder erlaubt seien, sagte ein Sprecher des Privtbankenverbands BdB. Es seien schließlich nicht alle Sanktionen aufgehoben worden. Außerdem könnten Strafen jederzeit wieder eingeführt werden, sollte der Iran gegen Auflagen verstoßen. Doch gerade den Banken kommt eine wichtige Rolle beim Aufbau der Wirtschaftsbeziehungen zu. Sie bieten Zahlungsverkehr und Finanzierungen an und ermöglichen den Unternehmen damit erst, Geschäfte mit iranischen Kunden abzuwickeln. “Die Frage ist nicht, ob der Iran das Geld hat oder nicht, sondern es ist eine Frage der Möglichkeit von Transaktionen”, sagte der Leiter der Außenwirtschaft beim Maschinenbauverband VDMA, Ulrich Ackermann. Auch beim IT-Branchenverband Bitkom herrscht Skepsis. Bis zu den ersten Abschlüssen werde es sicher noch eine Weile dauern, weil im Bankensystem erst die Grundlage für Geldtransfers geschaffen werden müsse, sagte Bitkom-Chef Bernhard Rohleder. “Hinzu kommt die weiterhin angespannte politische Lage im arabischen Raum.” IRANISCHER PRÄSIDENT RÜHRT DIE WERBETROMMEL Unterstützung bekommen deutsche Firmen derweil vom Bund. Ein Sprecher des Wirtschaftsministeriums sagte, die Regierung erwäge die Wiederaufnahme ihrer staatlichen Hermes-Exportgarantien. So entstünden neue Möglichkeiten für den Handel mit dem Iran. Wirtschaftsminister Sigmar Gabriel (SPD) will im Mai in Teheran mit seinem iranischen Kollegen an einer Wirtschaftskonferenz teilnehmen. Der iranische Präsident Hassan Ruhani rührt unterdessen die Werbetrommel für sein Land. In der kommenden Woche will er Politiker und Unternehmer in Italien und Frankreich besuchen, wie es in Diplomatenkreisen hieß. Offen ist aber, ob rohstoffreiche Land viele Investitionen tätigen kann. Der Iran ist abhängig vom Öl und der Preis für das schwarze Gold ist derzeit so niedrig wie Ende 2003 nicht mehr, weil es ein Überangebot gibt. Nun wirft der Iran selbst zusätzliches Öl auf den Markt, was den Preis weiter drücken könnte.
Österreich kündigt schärfere Maßnahmen zum Grenzschutz an;Als Reaktion auf den anhaltenden Zuzug von Migranten will Österreich in dieser Woche die Grenzkontrollen verschärfen.  Am Mittwoch werde es ein Treffen der Regierung und der Ministerpräsidenten der Bundesländer geben, kündigte Außenminister Sebastian Kurz am Montag in Brüssel an. “Ich gehe davon aus, dass wir hier konkrete Maßnahmen beschließen werden.” Wenn es keine europäische Lösung gebe, sei Österreich gezwungen, eigene Beschlüsse zu fassen. Kurz äußerte den Wunsch, dass Deutschland, Österreich und Slowenien bei der Grenzsicherung gemeinsam vorgingen. Ein Sprecher des Innenministeriums in Berlin sagte, es würden in Gesprächen gemeinsame Möglichkeiten ausgelotet. Er könne aber keine konkrete Zeitplanung für Maßnahmen unter deutscher Beteiligung für diese Woche nennen.  Kurz bemängelte, die Grenzsicherung an der EU-Außengrenze in Griechenland funktioniere nicht. Mit Blick auf eine Wiedereinführung von Grenzkontrollen und die dadurch zu erwartende Verschiebung des Flüchtlingsandrangs rechnet der ÖVP-Politiker nach eigenen Worten damit, dass der Leidensdruck auf andere EU-Staaten so groß werde, um mittelfristig doch eine europäische Lösung zu erreichen.  Damit steigt auch aus dem Nachbarland der Druck auf Bundeskanzlerin Angela Merkel. Der ehemalige CSU-Vorsitzende Edmund Stoiber verlangte eine komplette Schließung der Grenzen für Flüchtlinge nach Österreich. Damit das Flüchtlingsproblem in Europa nicht länger als rein deutsches Problem angesehen werde, müsse Deutschland ankündigen, an der Grenze das deutsche und europäische Recht wieder herzustellen, wonach kein Flüchtling aus einem sicheren Drittstaat nach Deutschland einreisen dürfe. Damit würde die Grenze für Flüchtlinge faktisch dichtgemacht. Zugleich übte der ehemalige bayerische Ministerpräsident scharfe Kritik an Merkel und setzte ihr ein Ultimatum. Sie habe “maximal bis Ende März” Zeit, um ihre Ankündigung, die Zahl der Flüchtlinge zu verringern, umzusetzen. Am Wochenende hatte bereits CSU-Chef Horst Seehofer angekündigt, in den nächsten 14 Tagen werde Bayern die Bundesregierung schriftlich auffordern, an den Grenzen wieder rechtlich geordnete Verhältnisse herzustellen. Wenn sie das nicht tue, werde Bayern vor dem Bundesverfassungsgericht klagen. CDU-Vize Armin Laschet warnte dagegen vor der Schließung deutscher Grenzen, da dadurch Schengen gefährdet sei. “Das hat ebenfalls große Auswirkungen auf Deutschland, auf Arbeitsplätze in Deutschland”, sagte der nordrhein-westfälische CDU-Chef.  Sowohl Deutschland als auch Österreich weisen seit Jahresbeginn an ihren Südgrenzen bereits Migranten zurück. Dabei geht es laut Innenministerium um Personen, die angeben, nur durchreisen zu wollen. EU-Kommissar Günther Oettinger und CDU-Vizechefin Julia Klöckner verteidigten regionale Absprachen zwischen Deutschland, Österreich und Slowenien zum Grenzschutz.
UN - 14 Millionen Menschen im südlichen Afrika droht Hunger;Rund 14 Millionen Menschen im südlichen Afrika droht nach Erkenntnissen des Welternährungsprogramms der Vereinten Nationen (WFP) Hunger. Ursache sei die vom Wetterphänomen El Nino verschärfte Dürre in diesem Teil der Welt, teilte das WFP am Montag mit. Am schwersten sei Malawi betroffen, wo 2,8 Millionen Menschen oder 16 Prozent der Bevölkerung vom Hunger bedroht seien. Auf der Insel Madagaskar seien 1,9 Millionen Menschen gefährdet. Die Aussichten seien besorgniserregend. Da in vielen Gebieten kein oder nur wenig Regen falle, sei die Aussaat von Getreide in Gefahr.
Dutzende Großinvestoren verklagen VW;In Deutschland mehren sich im Diesel-Abgasskandal Schadensersatzklagen von Aktionären gegen Volkswagen. Die Kanzlei Nieding + Barth werde in dieser Woche am Landgericht Braunschweig die Klage eines institutionellen Anlegers als Musterverfahren einreichen, erklärte Aktionärsanwalt Klaus Nieding am Montag. Insgesamt strengten 66 Investoren aus den USA und Großbritannien die selbe Klage an, die Volkswagen einen Verstoß gegen das Wertpapierhandelsgesetz wegen verspäteter Bekanntgabe der illegalen Abgasmanipulation von Diesel-Fahrzeugen in den USA vorwirft. “Es geht um einen deutlich dreistelligen Millionenbetrag”, bestätigte Nieding, der auch Vize-Präsident der Deutschen Schutzvereinigung für Wertpapierbesitz (DSW) ist, einen Bericht der “Financial Times” vom Wochenende.   Zusätzlich habe die Kanzlei Schadensersatzklagen von mehreren tausend Privatanlegern gesammelt. Nieding zufolge erlitten sie mit VW-Aktien Verluste, weil der Wolfsburger Autobauer nicht sofort die Öffentlichkeit über seinen internen Kenntnisstand zu dem Gesetzesverstoß in den USA informiert habe. Volkswagen wollte zu den Klagen keine Stellungnahme abgeben. Ob VW im September zu spät eine Pflichtveröffentlichung publizierte, untersucht seither auch die Finanzaufsicht BaFin. Die Untersuchung der Kommunikation und möglichen Insiderhandels werde noch einige Zeit in Anspruch nehmen, sagte eine Sprecherin der Behörde der Nachrichtenagentur Reuters. Der Sachverhalt sei komplex, und die BaFin müsse umfassende Informationen von VW einholen. Ob am Ende tatsächlich ein Fehlverhalten vorliege, sei davon abhängig, ob man dem Unternehmen aus damaliger Sicht Verfehlungen nachweisen könne.    Auch der Tübinger Rechtsanwalt Andreas Tilp hatte bereits Anfang Oktober vor dem Landgericht Braunschweig eine der ersten Anlegerklagen in Deutschland gegen Volkswagen eingereicht. Aktionärsklagen gegen VW koordiniert auch Bentham Europe, an dem der US-Hedgefonds Elliott beteiligt ist. In den USA wurden mittlerweile mehr als 650 Sammelklagen von Autokäufern und Anlegern eingereicht. Wie die “Financial Times” berichtete, wurde erst vergangene Woche der Pensionsfonds der staatlichen Verkehrsgesellschaft in Arkansas zu einem der führenden Kläger bestimmt. Zudem prüften auch die Pensionsfonds der Stadt Philadelphia und die niederländische Algemene Pensioen Groep (APG) sowie die Fondsgesellschaft Dimensional Fund Advisors Klagen.
Henkel-Chef Rorsted wird neuer Boss von Adidas ;Adidas holt seinen künftigen Chef vom Düsseldorfer Konsumgüterkonzern Henkel.  Dessen Vorstandsvorsitzender Kasper Rorsted werde Herbert Hainer bereits am 1. Oktober an der Konzernspitze ablösen, teilte der Sportausrüster am Montag mit. Der 53-jährige Däne, der sich im April bei Henkel verabschiedet, wird bereits am 1. August Mitglied des Adidas-Vorstands.  An der Börse schossen die Adidas-Aktien daraufhin um mehr als zwölf Prozent in die Höhe und setzten sich an die Spitze im Dax. Die Papiere von Henkel fielen dagegen um mehr als vier Prozent und hielten damit die rote Laterne im deutschen Leitindex.  Der 61-jährige Hainer verlässt den Herzogenauracher  Sportausrüster damit früher als erwartet. Er hatte vor knapp zwei Jahren angekündigt, seinen Vertrag nur noch bis zum Frühjahr 2017 zu verlängern. Hainer ist der dienstälteste Chef aller Dax-Konzerne. Die prestigeträchtigen Auftritte der Marke mit den drei Streifen bei der Fußball-Europameisterschaft im Juni und Juli sowie bei den Olympischen Spielen im August wird Hainer damit aber noch begleiten. Als interne Kandidaten für Hainers Nachfolge galten zuletzt auch Vertriebsvorstand Roland Auschel und Markenvorstand Eric Liedtke. Sie hatten gemeinsam mit Hainer die Strategie von Adidas bis zum Jahr 2020 ausgearbeitet. Bis dann soll der Umsatz Jahr für Jahr durchschnittlich im hohen einstelligen Prozentbereich wachsen und 22 Milliarden Euro erreichen. Trotz fortdauernder Probleme in den wichtigen Märkten in Nordamerika und Russland sah sich Hainer zuletzt wieder auf der Erfolgswelle. “Die Orderbücher sind voll. Ich habe sie noch nie so voll gesehen in meinen 15 Jahren”, hatte er im Dezember gesagt. Das brummende Kerngeschäft mit Fußballausrüstungen schiebt die Sorgen von Adidas zunehmend in den Hintergrund. Dennoch warten auf Rorsted mehrere große Baustellen. Er muss das lange schwächelnde US-Geschäft im Rennen mit dem übermächtigen US-Rivalen Nike auf Vordermann bringen. Die kriselnde Golfsparte wurde von Hainer bereits auf den Prüfstand gestellt. In Russland leidet Adidas trotz anhaltender Beliebtheit bei den Kunden schwer unter der Wirtschaftskrise und dem Kursverfall des Rubels.
"Erneuter Ölpreis-Verfall setzt Europas Aktien zu;""Der anhaltende Ölpreis-Verfall hat Europas Aktienanleger am Montag verunsichert.  Die richtungsweisende Rohöl-Sorte Brent aus der Nordsee war mit 27",67 Dollar je Barrel (159 Liter) zeitweise so billig wie zuletzt im November 2003. Dax und EuroStoxx50 konnten sich dennoch stabilisieren und notierten jeweils kaum verändert bei 9550 Zählern beziehungsweise 2944 Punkten.  “Der Ölpreis falle ja nicht wegen einer schwächelnden Nachfrage, sondern wegen eines weltweiten Überangebots”, betonte ein Börsianer. Außerdem seien die niedrigen Energiepreise ein Konjunkturprogramm für Europa, weil Firmen und Verbrauchern nun mehr Geld für Investitionen und Konsum bleibe.  Auch Aktienhändler Markus Huber vom Brokerhaus City of London äußerte sich verhalten optimistisch und verwies auf die erneuten Stützungsmaßnahmen für den Yuan. “Die Chinesische Regierung zeigt, dass sie kein Interesse an einer raschen und deutlichen Abwertung der Währung hat. Das sorgt für Erleichterung.” In den vergangenen Wochen war an den Börsen über einen Abwertungswettlauf Chinas mit anderen Exportnationen spekuliert worden, um das schwächelnde Wachstum der weltweit zweitgrößten Volkswirtschaft anzukurbeln. Nun müssen einige Banken für Auslandsdevisengeschäfte mehr Yuan in der Hinterhand behalten. So sollen Wetten auf eine Abwertung des Wechselkurses erschwert werden, sagten Insider. Dies schob die chinesische Valuta an und drückte den Dollar auf 6,5795 Yuan.  ÖLFLUT STEIGT WEITERAm Rohölmarkt fiel der Preis für die US-Sorte WTI ebenso wie derjenige für Brent auf ein Zwölf-Jahres-Tief von 28,36 Dollar je Barrel. Am Wochenende waren die westlichen Sanktionen gegen Iran aufgehoben worden. Damit ist der Weg frei für Ölexporte der Islamischen Republik. Börsianer bezweifelten allerdings, dass das iranische Ziel von Ausfuhren im Volumen von 500.000 Barrel pro Tag realistisch ist. Schließlich übersteige das Angebot bereits jetzt die Nachfrage um zwei bis 2,5 Millionen Barrel pro Tag, betonte HSBC-Chef Stuart Gulliver. “Die Frage ist nun, wie lange die Überproduktion auf diesem Niveau anhält.”  Wegen des anhaltenden Preisverfalls ihres wichtigen Exportguts gerieten Aktien und Währungen großer Förderländer erneut unter Druck. Die Leitindizes der Börsen in Russland, Saudi-Arabien und Kuwait rutschten um bis zu 3,2 Prozent ab. Letztere lagen mit 5026,22 Punkten zeitweise auf dem tiefsten Stand seit Mai 2004.  DRUCK AUF POLNISCHE REGIERUNG STEIGT Unabhängig davon fiel die Warschauer Börse auf ein Drei-Jahres-Tief von 43.024,70 Punkten. Der polnische Zloty war zeitweise sogar so billig wie seit mehr als 13 Jahren nicht mehr, nachdem die Rating-Agentur Standard & Poor’s (S&P;) die Bonitätsnote des osteuropäischen Landes überraschend auf “BBB+” gesenkt hatte. Stein des Anstoßes sind die Reform des Verfassungsgerichts und des öffentlich-rechtlichen Rundfunks, die auch die EU-Kommission kritisch sieht. Sie prüft daher die Einhaltung demokratischer Prinzipien in Polen.  ABGANG DES CHEFS SCHICKT HENKEL IN DEN KELLER Bei den deutschen Aktienwerten sorgte der Abgang von Henkel-Chef Kasper Rorsted für Aufsehen. Die  Aktie des Konsumgüter-Herstellers fiel um bis zu 5,9 Prozent. “Das ist ein guter Mann”, sagte ein Börsianer. “Daher steigen nun Adidas, denn dass Rorsted dorthin wechselt, pfeifen schon die Spatzen von den Dächern.” Die Papiere des Sportartikel-Produzenten übernahmen mit einem Kursplus von 2,"9 Prozent die Dax-Spitze."""
Chinas Notenbank pumpt Milliarden ins Bankensystem;Chinas Notenbank schiebt die abkühlende Konjunktur mit einer weiteren Geldspritze für das Finanzsystem an. Sie habe insgesamt 55 Milliarden Yuan (umgerechnet rund 7,7 Milliarden Euro) ins Bankensystem gepumpt, teilte sie am Montag mit. Sie nutzte dafür die 2013 eingeführten kurzfristigen Liquiditätsgeschäfte - kurz SLOs. Die entsprechenden Geldspritzen sind auf drei Tage angelegt. Die Finanzinstitute müssen dafür einen Zins von 2,1 Prozent zahlen. Die Banken hatten im Dezember weniger neue Kredite vergeben, was weitere Sorgen über den Zustand der Wirtschaft genährt hatte. An den Börsen geht derzeit die Furcht um, dass sich die Konjunktur in der zweitgrößten Volkswirtschaft der Welt deutlich abkühlt. Daher gilt den am Dienstag anstehenden Daten für das Bruttoinlandsprodukt (BIP) 2015 besonderes Augenmerk.
China startet neue Hilfen für Yuan - Bahn investiert mehr;Im Kampf gegen die Konjunkturabkühlung und Börsenturbulenzen unternimmt China weitere Schritt. Spekulationen mit der heimischen Währung sollen eingedämmt werden. Zudem will die Volksrepublik massiv in die Infrastruktur investieren. Großbanken gehen davon aus, dass die Regierung einen wirtschaftlichen Einbruch vermeiden kann.  Für einige Geldhäuser, die im Auslandsdevisenhandel tätig sind, gilt künftig ein Mindestreservesatz, kündigte die Zentralbank am Montag an. Damit müssen die Banken künftig mehr heimische Yuan in der Hinterhand halten. So sollen die Bestände im Handel reduziert und Wetten auf eine Abwertung des Wechselkurses erschwert werden, sagten Insider. Chinas Währungspolitik hatte zuletzt für Verunsicherung an den Finanzmärkten gesorgt. Dort nährte die Yuan-Abwertung zu Jahresbeginn Spekulationen, Peking wolle seinen Unternehmen unfaire Vorteile im Exportgeschäft verschaffen. Den Schienenverkehr will China in diesem Jahr ausbauen und steckt umgerechnet 112 Milliarden Euro in die Pläne. Die staatliche China Railway Corp rechne für 2016 mit einem Anstieg des Passagieraufkommens von zehn Prozent und einem Plus beim Frachtvolumen von zwei Prozent, wird Geschäftsführer Sheng Guangzu in den “Shanghai Securities News” zitiert. Deshalb solle die Infrastruktur ausgebaut werden. 800 Milliarden Yuan seien dafür vorgesehen. 2015 seien 824 Milliarden Yuan investiert worden, womit das Schienennetz um 9531 Kilometer erweitert wurde. An den Börsen geht derzeit die Furcht um, dass die Volksrepublik deutlich an Fahrt verliert und damit die Weltkonjunktur bremst. Die neuen Vorhaben kamen bei den Anlegern gut an: In Shanghai ging es um rund 0,5 Prozent nach oben, der Index der wichtigsten Unternehmen in Shanghai und Shenzen stieg um knapp 0,4 Prozent. Der Fokus der Investoren richtet sich auf die für Dienstag erwarteten Zahlen zum Bruttoinlandsprodukt 2015. Ministerpräsident Li Keqiang sagte am Wochenende, dass die Wirtschaft wie angepeilt um rund sieben Prozent gewachsen sein dürfte nach 7,3 Prozent 2014.[L8N1510MK] Das wäre das geringste Plus seit einem Vierteljahrhundert. Analysten haben 6,9 Prozent prognostiziert. Die Großbank HSBC rechnet nicht mit einem deutlichen Abschwung. Erwartet werde in diesem Jahr ein Wirtschaftswachstum von 6,7 Prozent, sagte ihr Chef Stuart Gulliver in Hongkong. Auch die französische Bank BNP Paribas ist optimistisch. “Die chinesischen Behörden haben schon vor Jahren klar gemacht, dass sie das Wirtschaftsmodell umstellen”, sagte deren Chef Jean Lemierre auf derselben Veranstaltung. “Mittelfristig schaut das sehr nachhaltig aus, weshalb wir zuversichtlich sind”, sagte Lemierre.
Daimler kehrt in den Iran zurück;Daimler kehrt nach der Aufhebung der Sanktionen in den Iran zurück.  Mit Iran Khodro Diesel, einer Tochter des größten Fahrzeugherstellers in Nahost, sei ein Gemeinschaftsunternehmen zum Bau von Lkw und Antriebskomponenten vereinbart worden, teilte Daimler Truck am Montag mit. Zudem sei eine Liefervereinbarung mit dem zur Mammut Group gehörenden Händler Mayan abgeschlossen worden, um Leicht-Lkw der Marke Fuso zu vertreiben. Im Iran bestehe großer Nachholbedarf für Nutzfahrzeuge, erklärte Daimler-Trucks-Chef Wolfgang Bernhard. Die iranische Regierung schätze, dass in den kommenden Jahren 200.000 Nutzfahrzeuge erneuert werden müssten, davon 56.000 in den nächsten drei bis fünf Jahren.  “Mit Ende der Sanktionen nehmen wir deshalb unsere Geschäftstätigkeit im Iran zügig wieder auf”, erklärte Bernhard weiter. Im ersten Quartal werde Daimler eine Repräsentanz in Teheran eröffnen. Erste Lieferungen von Lkw-Komponenten, die dann vor Ort zusammengebaut werden, seien noch in diesem Jahr zu erwarten.
Diplomatenkreise - Irans Präsident besucht nächste Woche Europa;Der iranische Präsident Hassan Ruhani besucht Diplomatenkreisen zufolge nach Aufhebung der Sanktionen gegen sein Land in der kommenden Woche Italien und Frankreich.  Am Montag und Dienstag seien Treffen mit dem italienischen Präsidenten und dem Ministerpräsidenten sowie dem Papst geplant, verlautete am Montag aus den Kreisen. Am Mittwoch werde Ruhani nach Paris weiterreisen. Es wäre die erste Europareise Ruhanis nach Aufhebung der Sanktionen westlicher Staaten gegen sein Land wegen des Atomstreits. Die Besuche waren ursprünglich im November geplant, wurden dann aber wegen der Anschläge islamistischer Extremisten in Paris abgesagt. 
CSU plant in Flüchtlingsdebatte Verfassungsänderung in Bayern;Die CSU will mit einer Verfassungsänderung in Bayern die Zuwanderer auf eine Achtung deutscher Grundwerte verpflichten.  “Eine Verfassungsänderung hat mehr Wucht als ein Gesetz. Allein die Debatte wird uns gesellschaftlich weiter bringen und eine klare Erwartungshaltung an die Migranten formulieren”, sagte der Fraktionschef im bayerischen Landtag, Thomas Kreuzer, dem “Münchner Merkur” (Montagsausgabe). Im Kern gehe es dabei auch um das Bekenntnis zur deutschen Sprache, Akzeptanz von Tradition und eine Definition der Toleranz, erläuterte der Vorsitzende der CSU-Grundsatzkommission, Markus Blume. Eckpunkte für die Definition der Grundwerte will er bei der am Vormittag beginnenden Klausur-Tagung der Landtagsfraktion in Wildbad Kreuth vorlegen.
