title;text
Zyperns Finanzminister weist Geldwäsche-Vorwürfe zurück;Der zyprische Finanzminister Vassos Shiarly hat den Vorwurf der Geldwäsche zurückgewiesen und die Euro-Länder zu einer zügigen Entscheidung über den Hilfsantrag des pleitebedrohten Landes gedrängt. “Niemand hat bisher belegt, dass wir gegen die Regeln verstoßen oder sogar Geldwäsche fördern”, sagte er am Wochenende in einem Interview mit dem Nachrichtenmagazin “Der Spiegel”. Einen Bericht des Bundesnachrichtendiensts (BND), wonach Zypern eine Drehscheibe für Geldwäsche reicher Russen sei, wies er mit den Worten zurück: “Diese Gerüchte begegnen uns immer wieder, aber auch durch Wiederholungen werden sie nicht wahr.” Die EU und der Internationale Währungsfonds (IWF) verhandeln derzeit über Hilfen des Euro-Rettungsschirms von gut 17 Milliarden Euro für das hoch verschuldete Euro-Land. Zypern ist durch seine engen Beziehungen zu Griechenland besonders von der Schuldenkrise betroffen. In dem BND-Bericht, aus dem der “Spiegel” zitierte, heißt es, Zypern sei “ein Einfallstor für Geldwäscheaktivitäten in der EU”. So sei es “relativ einfach” möglich, dort anonyme Konten zu eröffnen. Anwälte und Treuhänder seien bei der Verschleierung illegaler Gelder behilflich. Shiarly sagte, als das Land 2004 der EU beigetreten sei, habe es alle geforderten Vorschriften zur Bekämpfung der Geldwäsche umgesetzt. Bei allen Kontrollen internationaler Organisationen habe Zypern in den vergangenen Jahren gute Zensuren bekommen. Geldwäsche gebe es überall, auch in Deutschland. Dass viele Russen Geld auf Zypern anlegten, liege an den traditionell guten Beziehungen, der Rechtssicherheit und dem einfachen und attraktiven Steuersystem. Shiarly sagte, nach monatelangen Verhandlungen mit der EU, dem IWF und der Europäischen Zentralbank (EZB) habe das Parlament bereits alle verabredeten Voraussetzungen für das Hilfsprogramm beschlossen. Eine schnelle Entscheidung der Euro-Gruppe sei notwendig, um das Vertrauen der Märkte zu stabilisieren. Die Euro-Finanzminister wollen nach derzeitigem Stand frühestens im März über den Hilfsantrag entscheiden. Den Hilfen müsste auch der Bundestag zustimmen, wo es massiven Widerstand gibt.
Israel beginnt mit Räumung von Protestcamp in E-1;Israelische Sicherheitskräfte haben in der Nacht zum Sonntag mit der Räumung eines palästinensischen Zeltlagers auf einem Hügel nahe Jerusalem begonnen. Rund 100 Palästinenser hatten dort in den Vortagen Zelte errichtet, um gegen die geplante Bebauung des unter der Bezeichnung E-1 bekanntgewordenen Gebietes im besetzten Westjordanland durch Israel zu protestieren. Die Ankündigung der Regierung in Jerusalem, dort Wohnungen zu bauen, hatte zu massiven Protesten zahlreicher Staaten geführt. Viele Regierungen, darunter die Bundesregierung, fürchten, dass mit der Besiedlung des Areals durch Israel die Bildung eines zusammenhängenden und mit Ost-Jerusalem verbundenen Palästinenser-Staates weiter erschwert wird. Die Räumung des Zeltlagers verlief nach Angaben eines Polizeisprechers gewaltfrei. Diejenigen Palästinenser, die nicht freiwillig das Gebiet verlassen hätten, seien weggetragen worden, sagte er. Die Zelte wurden nicht abgebaut, nachdem das Oberste Gericht in Israel am Freitag geurteilt hatte, dass das Zeltlager zunächst für sechs weitere Tage stehen bleiben darf. Nach Auffassung der israelischen Regierung ist die Verbannung der Demonstranten von dem Gelände aber dennoch rechtens.
VW zeigt sich von Rückruf-Urteil in Brasilien überrascht;Der Autobauer Volkswagen soll in Brasilien bis zu 400.000 Fahrzeuge zurückrufen. Der Wolfsburger Konzern zeigte sich überrascht. Ein Gericht im Bundesstaat Rio Grande del Sul ordnete am Freitag an, dass VW bestimmte Fahrzeuge des Modelljahrs 2009/10 zurückzurufen muss. Bei vorzeitiger Abnutzung der Motoren könnten die Wagen extrem laut werden und zusätzliche Kosten für Ölwechsel anfallen, teilten die Richter mit. Volkswagen solle nun Anzeigen in den größten Zeitungen des Landes schalten, die Modelle Fox, Voyage und Novo Gol auf die Mängel hin untersuchen und für mögliche Ersatzteile aufkommen. Gegen das Urteil ist Berufung möglich. VW teilte am Samstag mit, noch keine offizielle Kenntnis von dem Spruch zu haben. Man sei aber überrascht. Schließlich sei das Problem, von dem weder ein Gesundheits- noch ein Sicherheitsrisiko ausgehe, bereits 2009 erkannt worden. Damals sei mit mehreren brasilianischen Bundesstaaten unter anderem vereinbart worden, dass VW kostenlose Ölkontrollen anbiete und die Garantie für die Motoren verlängere. Volkswagen ist in Brasilien die zweitgrößte Marke. Der Wolfsburger Konzern hat im vergangenen Jahr dort 773.358 Autos verkauft und damit 21 Prozent des Marktes für sich gewonnen.
Ramsauer: BER-Eröffnung im nächsten Jahr völlig offen;Bundesverkehrsminister Peter Ramsauer hat Zweifel an einem neuen Eröffnungstermin für den neuen Berliner Großflughafen im kommenden Jahr geäußert. Es wäre vermessen und verantwortungslos, jetzt schon einen neuen Termin für eine Inbetriebnahme zu nennen, sagte der CSU-Politiker der “Bild am Sonntag”. In der Planung müsse es zahlreiche Änderungen geben, die umgesetzt werden müssten, sagte Ramsauer. Jetzt sei es an der Zeit, “genau zu hinterfragen, zu analysieren, Lösungswege zu skizzieren.” Am Ende könne 2014 als Eröffnungsdatum herauskommen, “genauso aber ein anderes Datum.” Am Samstag hatte Berlins Regierender Bürgermeister Klaus Wowereit ein Misstrauensvotum im Berliner Landesparlament überstanden. Die Abgeordneten der großen Koalition wiesen geschlossen einen Misstrauensantrag der oppositionellen Grünen und Piraten gegen den SPD-Politiker ab. Der Starttermin für den Großflughafen BER war vergangene Woche bereits zum vierten Mal verschoben worden. Grund dafür sind Baumängel, vor allem beim Feuerschutz. Wowereit hatte daraufhin seinen Posten als Aufsichtsratschef niedergelegt.
Stichwahl in Tschechien um Nachfolge von Präsident Klaus;In Tschechien ist eine Stichwahl zur Nachfolge von Präsident Vaclav Klaus erforderlich. Bei der ersten Wahlrunde am Samstag setzte sich zwar der frühere Ministerpräsident Milos Zeman durch. Der linksgerichtete 68-Jährige kam jedoch nur auf 24,2 Prozent der Stimmen. Er lag damit zudem noch nicht einmal einen Prozentpunkt vor dem Karel Schwarzenberg (75), dem Außenminister der Mitte-Rechts-Regierung. Der zuvor als Mitfavorit gehandelte Ex-Ministerpräsident Jan Fischer kam überraschend nur auf Platz drei und ist damit nicht bei der Stichwahl der beiden Erstplatzierten in zwei Wochen dabei. Der Euro-Skeptiker Klaus durfte nach zwei fünfjährigen Amtszeiten nicht mehr antreten. Er scheidet im März aus dem Amt. Der Präsident in Tschechien hat zwar in der Tagespolitik keine Macht. Er vertritt das Land aber nach Außen und ernennt Zentralbanker sowie Richter. Czech presidential candidate Karel Schwarzenberg answers questions from the media after polling stations closed for the country's first ever direct presidential election to replace outgoing president Vaclav Klaus, in Prague January 12, 2013. REUTERS/David W Cerny (CZECH REPUBLIC - Tags: POLITICS ELECTIONS)Zeman hatte nach dem Ende des Kommunismus die Sozialdemokraten in Tschechien aufgebaut und das Land von 1998 bis 2002 geführt. Danach zog er sich zehn Jahre lang aus der aktiven Politik zurück. Er ist bei vielen Bürgern beliebt für seine Bodenständigkeit und seinen scharfen Verstand. Es gibt aber auch viele, die ihm eine zu große Nähe zu ehemaligen ranghohen Kommunisten und Geschäftsleuten mit engen Verbindungen nach Russland vorwerfen. Zeman ging Schwarzenberg noch am Samstagabend wegen dessen Rolle im Regierungskabinett an. “Das ist der Mann, der als Minister und stellvertretender Regierungschef dafür gestimmt hat, die Steuern auf Lebensmittel und Medikamente anzuheben”, sagte er. Die aktuelle tschechische Regierung ist unbeleibt beim Volk angesichts von Bestechungsskandalen und ihrer Sparpolitik. Die Person Schwarzenberg selbst ist aber frei von Korruptionsvorwürfen. Der Pfeifenraucher, der mit vollem Namen Karl Johannes Nepomuk Josef Norbert Friedrich Antonius Wratislaw Mena Fürst zu Schwarzenberg heißt, ist Prinz einer jahrhundertealten Aristrokratenfamilie. Sie besaß einst große Ländereien in Zentraleuropa, die aber von den Kommunisten konfisziert wurden. Er hatte sich unter anderem für Anti-kommunistische Dissidenten hinter dem Eisernen Vorhang eingesetzt. Zuletzt war es ihm gelungen, Wähler über soziale Netzwerke zu mobilisieren. Andere mögen ihn indes nicht wegen seiner Nähe zum unpopulären Finanzminister Miroslav Kalousek. Und manche stören sich an seinem Alter sowie seiner Tendenz zum Nuscheln und zum Einschlafen bei Sitzungen. - von Jan Lopatka
Blutbad bei französischem Einsatz für Geisel in Somalia;In Somalia hat ein Einsatz zur Befreiung eines französischen Geheimagenten aus der Hand von Islamisten offenbar ein tragisches Ende genommen. Alles deute daraufhin, dass Denis Allex im Kampf von seinen Geiselnehmern getötet wurde, sagte Verteidigungsminister Jean-Yves Le Drian am Samstag. Er äußerte sich vorsichtig, nachdem sein Ministerium bereits den Tod des seit gut drei Jahren von der Schabaab-Miliz festgehaltenen Allex gemeldet hatte. Doch die Extremisten erklärten, der Mann sei noch am Leben und in ihrer Gewalt. Die Franzosen starteten den Rettungsversuch am selben Tag wie ihren Militäreinsatz in Mali, bei dem ein Pilot getötet wurde. Präsident Francois Hollande steht damit vor seiner ersten großen außenpolitischen Bewährungsprobe. “Es kam zu heftigen Gefechten”, sagte Le Drian. “Ich will mich nun vorsichtig ausdrücken: Alles veranlasst uns zu der Annahme, dass Denis Allex dabei leider von seinen Entführern getötet wurde.” Die mit Al-Kaida verbündete Schabaab-Miliz erklärte dagegen, der Franzose werde jetzt an einem Ort festgehalten, der weit von der angegriffenen Stellung entfernt sei. Bei den Kämpfen seien mehrere französische Soldaten getötet worden, die flüchtenden Kameraden hätten einen von ihnen zurückgelassen. Le Drian sagte, ein französischer Soldat sei ums Leben gekommen und ein weiterer werde vermisst. Allex war einer von zwei französischen Geheimdienst-Mitarbeitern, die 2009 in Mogadischu von der Schabaab-Miliz verschleppt wurden. Der zweite konnte kurz darauf entkommen, Allex blieb jahrelang in der Gewalt der Entführer. Diese hätten den Franzosen unter unmenschlichen Bedingungen festgehalten und Verhandlungen hätten nicht gefruchtet, erklärte die Pariser Regierung. Deshalb habe sie sich zu dem Befreiungsversuch entschlossen. Dieser habe aber keinerlei Verbindungen zu dem am selben Tag gestarteten Militäreinsatz in Mali. In Frankreich war befürchtet worden, dass ein Vorgehen gegen Al-Kaida-Gruppen in Mali französische Geiseln andernorts in Afrika in Gefahr bringen könnte. Dort sind acht Franzosen in der Hand von Islamisten. In Somalia hatten die Extremisten für die Freilassung von Allex eine Reihe von Forderungen gestellt. So verlangten sie, dass Frankreich seine Unterstützung für die Regierung Somalias einstellt und die Afrikanische Union ihre Friedenstruppen abzieht. Die fast 18.000 Soldaten unterstützen in dem weitgehend rechtslosen Land am Horn von Afrika den Kampf gegen die Rebellen. Im Oktober tauchte auf einer islamistischen Internetseite ein Video auf, in dem Allex um sein Leben fürchtete und Präsident Hollande um Verhandlungen für seine Freilassung bat. Hollande sagte damals Gespräche zu.
Heimliche Videoüberwachung im Job wird verboten;Die heimliche Videoüberwachung am Arbeitsplatz soll verboten werden. Nach einem Bericht der “Frankfurter Allgemeinen Zeitung” vom Samstag haben sich Union und FDP überraschend auf ein Gesetz zum Arbeitnehmerdatenschutz geeinigt. Im Gegenzug wollten sich allerdings die offenen Videoüberwachung ausweiten. Neue Maßstäbe sollen auch für die Nutzung von Daten aus sozialen Netzwerken wie Facebook und Xing durch den Arbeitgeber gelten, zum Beispiel bei Bewerbungsgesprächen. Bei Arbeitgebern und Gewerkschaften stößt der Kompromisse auf heftige Kritik. Der Zeitung zufolge soll das Gesetz Ende Januar vom Bundestag verabschiedet werden. Wegen erheblicher Kritik vonseiten der Arbeitnehmer und -geber war eigentlich erwartet worden, dass die Novelle von Union und FDP in dieser Wahlperiode nicht mehr angepackt werden würde. Der Anlass für den Gesetzentwurf ist eine Serie von Skandalen bei Einzelhandelsketten, die etwa ihr Kassenpersonal heimlich ausspioniert hatten, aber auch bei der Deutschen Telekom oder der Bahn. “Eine verdeckte Bespitzelung von Beschäftigen darf es in diesem Land nicht mehr geben”, sagte der CSU-Innenexperte Michael Frieser der Zeitung. Die erlaubte offene Videoüberwachung am Arbeitsplatz werde an strikte Vorgaben gebunden, betonte die innenpolitische Sprecherin der FDP-Fraktion, Gisela Piltz. Vor allem dürfe sie nicht zur Verhaltens- oder Leistungskontrolle eingesetzt werden. Außerdem müsse die Videoüberwachung erforderlich sein, zum Beispiel zur Gewährleistung der Arbeitssicherheit. “Verboten ist jedwede Videoüberwachung in Umkleiden, Schlafräumen oder im Sanitärbereich”, sagte Piltz. Scharfe Kritik an dem Gesetzentwurf kam von Gewerkschaftsseite. Der Justiziar der IG Metall, Thomas Klebe, bezeichnete ihn “schlicht als Katastrophe”. Bei der offenen Videoüberwachung bedeuteten die Regelungen eine Verschlechterung gegenüber der Rechtsprechung des Bundesarbeitsgerichtes. Während sie bisher nur vorübergehend und nur aus konkretem Anlass erlaubt worden sei, solle sie nun ohne zeitliche Beschränkungen und auch zur Qualitätskontrolle möglich sein: “Das ist Vorratsdatenspeicherung”, kritisierte er. PILTZ: FACEBOOK IST IM NORMALFALL TABU Umstritten sind auch die Regelungen zu Facebook und zur sonstigen Nutzung von Computerdaten. Piltz erklärte, schon bei der Einstellung werde die Datenerhebung an hohe Voraussetzungen geknüpft. So seien Daten aus sozialen Netzwerken für den Arbeitgeber Tabu, es sei denn, der Betroffene erlaube es ausdrücklich. Computerdaten wie Kontonummern dürfen künftig nur noch zur Aufdeckung von Straftaten oder anderen schwerwiegenden Pflichtverletzungen abgeglichen werden. Auch unter Mitwirkung des Betriebsrates dürfen diese Standards nicht unterschritten werden. Piltz betonte zudem, dass eine verweigerte Einwilligung in die Datennutzung keine negativen Folgen auslösen dürfe. Der Arbeitsrechtler Tim Wybitul von der Kanzlei Hogan Lovells sagte der Zeitung, die Arbeitgeber müssten schnell handeln, um nach Inkrafttreten der Regelungen im Sommer nicht mit einer Ordnungswidrigkeit belangt zu werden. Besonders Konzerne müssten ihre Betriebsvereinbarungen ändern, weil sie keinen geringeren Datenschutz mehr vereinbaren könnten. Die Arbeitgeberseite kritisiert deshalb sei langem, dadurch werde ihre Autonomie erheblich eingeschränkt.
Oppositionelle: Assad-Truppen bombardieren Vororte von Damaskus;In Syrien haben Regierungstruppen ihre Angriffe auf Ziele nahe Damaskus der Opposition zufolge wieder aufgenommen. Sie waren wegen schlechten Wetters eine Woche lang unterbrochen worden. Als der Himmel am Samstag wieder aufklarte, hätten Kampfflugzeuge und -hubschrauber eine Reihe von Orten im Osten der Hauptstadt ins Visier genommen, teilten Gegner von Präsident Baschar al-Assad in Damaskus mit. Berichte über Opfer lägen zunächst nicht vor, erklärte die in London ansässige, der Opposition nahestehende Syrische Beobachtungsstelle für Menschenrechte. Bereits am Freitag aber seien 86 Menschen getötet worden, darunter 30 Zivilisten. Es habe Luftangriffe auf Rastan in der Provinz Homs gegeben. Die Rebellen haben auf dem Land weitreichende Gebiete unter ihre Kontrolle gebracht, treffen in den Städten aber auf massiven Widerstand der Assad-Truppen. Am Freitag gelang den Aufständischen nach eigenen Angaben ein Etappensieg, indem sie erstmals einen von den Streitkräften noch nicht aufgegebenen Luftwaffenstützpunkt eroberten. Am selben Tag endete ein Treffen des internationalen Syrien-Vermittlers Lakhdar Brahimi mit hochrangigen Diplomaten Russlands und der USA ohne greifbares Ergebnis. Eine politische Lösung des Bürgerkriegs ist damit weiter nicht in Sicht. In dem seit 21 Monaten andauernden Aufstand gegen die Assad-Herrschaft sind bereits mehr als 60.000 Menschen getötet worden.
Deutscher Bank droht in USA Strafe wegen Strompreis-Manipulation;Die Deutsche Bank verhandelt in den USA mit den Behörden über eine außergerichtliche Einigung im Fall der angeblichen Manipulation von Strompreisen. Die Energiemarktaufsicht FERC schlug nach eigenen Angaben vom Freitag vor, dass das Institut eine Strafe von 1,5 Millionen Dollar zahlt und zusätzlich unlautere Gewinne in Höhe von 123.198 Dollar herausrückt. Die Deutsche Bank bestreitet den FERC-Vorwurf, absichtlich bei physischen Transaktionen auf der Strombörse in Kalifornien Geld verloren zu haben, um auf dem Derivatemarkt einen höheren Gewinn einzufahren. Eine US-Sprecherin der Bank lehnte eine Stellungnahme ab. Von der britischen Bank Barclays hat die FERC zuletzt für die angebliche Manipulation des Strommarktes in Kalifornien eine Rekordstrafe von 470 Millionen Dollar gefordert.
Schäuble sieht in Schuldenkrise erste Hoffnungsschimmer;Bundesfinanzminister Wolfgang Schäuble sieht bei der Bewältigung der Euro-Schuldenkrise erstes Licht am Ende des Tunnels. “Wir können nicht Entwarnung geben, aber haben Hoffnung zu sagen, vielleicht haben wir das Schlimmste überstanden”, sagte er bei einem Vortrag an der Universität Heidelberg. Auch mehrere Chefs von Dax-Unternehmen lobten am Samstag den Reformwillen in den mit Milliardensummen gestützten Krisenländern. Das Parlament in Athen brachte eine Erhöhung der Unternehmenssteuern auf den Weg. Warnungen kamen von SPD-Kanzlerkandidat Peer Steinbrück. Die Schlinge um den Hals der Griechen werde immer enger. Schäuble sagte am Freitagabend, die Euro-Staaten hätten im Kampf gegen die Krise Fortschritte erreicht. Allen, die der Gemeinschaftswährung zuletzt den Untergang vorausgesagt hätten, halte er entgegen: “Noch immer besteht der Euro, noch immer ist er nicht zusammengebrochen.” Skeptisch äußerte er sich jedoch zu Zypern, das im Sommer bis zu 17,5 Milliarden Euro aus dem Euro-Rettungsschirm beantragt hatte. “Solange der Präsident sagt, Privatisierungen kommen überhaupt nicht infrage, solange sie nicht klarmachen, dass sie sich an Geldwäscheregeln halten, haben wir kein Bedürfnis nach einem Wettlauf darum, wer schneller bereit ist, etwas zu tun”, stellte Schäuble klar. Deutsche-Bank Co-Chef Jürgen Fitschen sagte der Zeitung “Die Welt”, man müsse anerkennen, dass die Krisenländer mehr leisteten als man ihnen zugetraut habe. Zugleich warnte er vor zu großem Optimismus. Zwar seien die Katastrophenszenarien nicht eingetreten, aber: “Wir werden noch einige Jahre brauchen, um wieder in normales Fahrwasser zu kommen.” Post-Chef Frank Appell sagte, Probleme, die in 30 Jahren entstanden seien, lösten sich nicht in drei, vier Jahren. Der Vorstandsvorsitzende von Siemens, Peter Löscher ergänzte, Italien habe viel mehr erreicht als wahrgenommen worden sei. Auch die spanische Regierung habe in kurzer Zeit schmerzhafte Reformen eingeleitet. ABGEORDNETE ARBEITEN LASTENHEFT AB In Griechenland arbeitete das Parlament unterdessen weitere Aufgaben ab, die dem Land von seinen internationalen Geldgebern aufgetragen worden waren. In der Nacht zum Samstag gaben die Parlamentarier grünes Licht für ein Gesetzespaket, das unter anderem die Steuern auf Unternehmensgewinne um sechs Punkte auf 26 Prozent anhebt. Außerdem billigten sie die Abschaffung zahlreicher Ausnahmen im Steuerrecht. Die Neuregelung soll nach den Planungen der Regierung in diesem und im nächsten Jahr insgesamt 2,5 Milliarden Euro in die leeren Staatskassen bringen. “Es ist ein Gesetz der steuerlichen Verantwortlichkeit und Notwendigkeit, die von uns verlangt wird, um die nächste Hilfstranche zu erhalten”, warb Finanzminister Yannis Stournaras vor der Abstimmung um die Unterstützung der Parlamentarier. SPD-Kanzlerkandidat Steinbrück forderte mehr Solidarität mit Griechenland. “Deutsche Überheblichkeit ist gerade gegenüber der griechischen Bevölkerung nicht angebracht”, schrieb er in einem Gastbeitrag für die “Welt”. Die Lage sei “zunehmend dramatisch”, ein Ausweg nicht in Sicht. Die Einsparungen in Griechenland bedeuteten übertragen auf Deutschland Kürzungen von mehr als einem Drittel des Bundeshaushaltes. In Deutschland werde die gesellschaftliche Dimension der Krise unterschätzt, schrieb Steinbrück. Am Montag will Schäuble in Berlin mit dem Oppositionsführer im griechischen Parlament, Alexis Tsipras, zusammentreffen. Der Vorsitzende des linksradikalen Bündnisses Syriza lehnt den Sparkurs der Regierung des konservativen Ministerpräsidenten Antonis Samaras ab. Kanzlerin Angela Merkel hatte er im November in einer Haushaltsdebatte vorgeworfen, sie wolle ein “deutsches Europa”. Griechenland solle in eine “Schuldenkolonie und der europäische Süden in eine Billiglohn-Sonderwirtschaftszone verwandelt werden”. Schäuble will einer Sprecherin zufolge bei ihm für den Sparkurs werben.
Wowereit übersteht Misstrauensantrag;Klaus Wowereit bleibt trotz der erneuten Verschiebung des Starts des Großflughafens BER Regierender Bürgermeister von Berlin. Die Abgeordneten der großen Koalition wiesen am Samstag geschlossen einen Misstrauensantrag der oppositionellen Grünen und Piraten gegen den SPD-Politiker ab. Wowereit bekräftigte anschließend, er “stehe für diese Legislaturperiode, und das ist heute auch noch einmal unterstrichen worden”. Unterdessen schloss Bundesverkehrsminister Peter Ramsauer Schadensersatzforderungen gegen Geschäftsführung und Aufsichtsrat nicht aus. Die brandenburgische Landesregierung wies einen Bericht zurück, Ministerpräsident Matthias Platzeck solle nur vorübergehend den Aufsichtsrat der Berliner Flughafengesellschaft führen. Im Berliner Abgeordnetenhaus stimmten 85 Parlamentarier gegen den Misstrauensantrag von Grünen und Piratenpartei, der auch von der Linkspartei unterstützt wurde. Damit erhielt Wowereit die Unterstützung aller anwesenden Koalitionspolitiker sowie eines fraktionslosen ehemaligen CDU-Abgeordneten. Alle 62 anwesende Abgeordnete der Opposition votierten für die Ablösung Wowereits. Die Opposition hatte den Antrag damit begründet, das Vertrauen der Berliner in die Handlungsfähigkeit des Senats sei irreparabel beschädigt. Der Starttermin für den BER war vergangene Woche bereits zum vierten Mal verschoben worden. Grund dafür sind Baumängel, vor allem beim Feuerschutz. Am kommenden Mittwoch will der Aufsichtsrat der Flughafengesellschaft über die weitere Marschroute beraten. Als sicher gilt, dass Flughafenchef Rainer Schwarz abgelöst wird. Wowereit hat angekündigt, den Aufsichtsratsvorsitz niederzulegen. Sein Nachfolger soll Platzeck (SPD) werden, der am Montag im Potsdamer Landtag die Vertrauensfrage stellt. Wowereit sagte nach der Abstimmung, jetzt müssten alle Kräfte gebündelt werden, um die Baumängel und andere Probleme zu beseitigen. Die drei Gesellschafter stünden zusammen, und der Bund habe nach “ein paar Absatzbewegungen” dies nunmehr ausdrücklich bekräftigt. “Ja, der Bund steht zu seiner Verantwortung, und die drei Gesellschafter werden gemeinsam daran arbeiten, dass dieses Flughafenprojekt tatsächlich zum Fliegen kommt.” Hauptgesellschafter des Flughafens sind die Länder Berlin und Brandenburg mit jeweils 37 Prozent. Der Bund hält 26 Prozent. A pictogram of a plane is crossed out at the motorway traffic sign denoting the exit to the Berlin Brandenburg international airport Willy Brandt (BER) in Schoenefeld outside Berlin January 11, 2013. Germans take pride in their engineering and organisational skills but their country's reputation for efficiency has been exploded by a farcical series of delays in building Berlin's new international airport. REUTERS/Thomas Peter (GERMANY - Tags: TRAVEL TRANSPORT)MAGAZIN: PLATZECK NUR VORÜBERGEHEND AUFSICHTSRATSCHEF Nach einem Bericht des Magazins “Focus” soll Platzeck den Aufsichtsrat nur vorübergehend führen. Der Bund sowie Berlin und Brandenburg hätten sich darauf verständigt, diskret nach einem erfahrenen Experten zu suchen, der die Kontrolldefizite an der Spitze des Aufsichtsrates schnell aufarbeiten solle. Brandenburgs Regierungssprecher Thomas Braune wies dies zurück. “Die Nachricht entbehrt jeder Grundlage”, erklärte er. Platzeck stelle sich zur Wahl, “um alles zu tun, das Projekt zum Erfolg zu führen”. Zuletzt war der Widerstand gegen die Berufung Platzecks gewachsen. Sowohl der Bund als auch Koalitionspolitiker hatten sich für einen ausgewiesenen Fachmann ausgesprochen. Verkehrsminister Ramsauer sagte nun der “Bild am Sonntag”, das Gesamtpaket müsse stimmen. “Der Aufsichtsrat braucht mehr externe Expertise. Er braucht aber auch politischen Sachverstand.” Ramsauer kündigte an, externe Wirtschaftsprüfer und Anwälte würden beauftragt, sämtliche Haftungsfragen und Verantwortlichkeiten wegen der abermaligen Verzögerung beim BER zu klären. “Das gilt auch für das Flughafenmanagement und den Aufsichtsrat”, fügte der CSU-Politiker hinzu. Die Aufsichtsräte des Bundes seien nach seinen bisherigen Erkenntnissen aber ihren Pflichten nachgekommen. Eine Sonderkommission seines Ministeriums sei zu der Erkenntnis gelangt, dass der Aufsichtsrat fehlerhaft oder nicht umfassend vom Flughafen-Management informiert worden sei. LUFTHANSA FORDERT MASSIVE INVESTITIONEN IN TEGEL Die Lufthansa forderte, der Aufsichtsrat solle am Mittwoch auch über dringende Investitionen in Tegel entscheiden. Der Flughafen, der wegen der BER-Verzögerung mehrere Jahre länger in Betrieb bleibt als geplant, müsse für einen “unabsehbaren Zeitraum” als Hauptstadtflughafen stabilisiert werden, sagte der Lufthansa-Bevollmächtigte für Berlin, Thomas Kropp, dem “Tagesspiegel”. In der “Berliner Zeitung” nannte er die Zustände in Tegel nicht mehr akzeptabel. Viele Boarding-Computer seien nicht mehr einsatzfähig, so dass Passagiere oft ohne Computerunterstützung abgefertigt werden müssten. “Das ist zeitraubend und absolut unzeitgemäß.” Die immer wieder ausfallende alte Gepäckanlage müsse grundlegend überholt werden. Auch müsse die Technik-Eingreiftruppe erheblich ausgeweitet werden, um im Störfall schnell reagieren zu können. Zudem müssten auch die Toiletten im Terminal saniert werden, die “zum großen Teil einer deutschen Hauptstadt unwürdig” seien.
Ausland kommt Mali im Kampf gegen Islamisten zu Hilfe;Mit wachsender Unterstützung aus dem Ausland treibt Mali seinen Kampf gegen islamistische Rebellen voran. Frankreich setzte nach eigenen Angaben seine Luftangriffe in dem westafrikanischen Land auch am Samstag fort und schickte Soldaten in die Hauptstadt Bamako. Frankreich hatte den Einsatz am Freitag begonnen, um den Vorstoß der mit Al-Kaida verbundenen Aufständischen in Richtung Hauptstadt zu stoppen. Mit Frankreichs Unterstützung eroberten die Streitkräfte Malis bereits eine strategisch wichtige Stadt im Norden des Landes zurück. Neben der ehemaligen Kolonialmacht eilt nun auch das afrikanische Regionalbündnis Ecowas Mali zu Hilfe. Mit den Einsätzen gegen die Rebellen soll verhindert werden, dass Mali zum Rückzugsgebiet für Extremisten wird. Bei der Intervention der Franzosen wurde der Pariser Regierung zufolge bereits am ersten Tag ein Soldat getötet. Ein Pilot sei am Freitag ums Leben gekommen, erklärte der französische Verteidigungsminister Jean-Yves Le Drian. An dem Einsatz seien insgesamt mehrere hundert Soldaten beteiligt. Am Samstag habe die Luftwaffe eine Gruppe Aufständischer ins Visier genommen, die auf dem Vormarsch auf die Stadt Mopti waren. Mit der Militärunterstützung Frankreichs rückten die Regierungstruppen wieder in Konna ein, sagte ein Armeesprecher der Nachrichtenagentur Reuters am Freitagabend. Die Stadt war erst am Vortag von Al-Kaida-nahen Aufständischen besetzt worden. Zum Beginn der Woche bekommen die Streitkräfte Malis auch Hilfe aus der Region: Ecowas-Truppen würden spätestens von Montag an in Mali eintreffen, teilte die Organisation mit. Das Mandat zur Stationierung sei am Freitag unterzeichnet worden, erklärte die Regierung der Elfenbeinküste. Sie hält derzeit turnusgemäß den Ecowas-Vorsitz. Das Bündnis hat sich seit Monaten um internationale Unterstützung für einen Einsatz in Mali bemüht, um die seit April andauernde Herrschaft der Islamisten im Norden des Landes zu brechen. Die Region wird von mehreren mit Al-Kaida verbündeten Gruppen kontrolliert. Die Franzosen entschlossen sich zu ihrem Einsatz, als die Aufständischen zuletzt die Stadt Sevare einzunehmen drohten - ein Militärstützpunkt, von dem aus die 500 Kilometer südlich gelegene Hauptstadt Bamako erreichbar ist. Die französische Regierung betonte am Samstag, zwischen der Mali-Intervention und dem Versuch, eine französische Geisel in Somalia zu befreien, gebe es keinerlei Verbindungen. In Frankreich war befürchtet worden, dass ein Vorgehen gegen Al-Kaida-Gruppen in Mali französische Geiseln in Afrika in Gefahr bringen könnte.
