title;text
"Siemens schmiedet mit Gamesa neuen Windkraftriesen;""Siemens sichert sich nach monatelangem Ringen die Mehrheit an der spanischen Gamesa und steigt damit zum weltgrößten Windkraftkonzern auf. Gemeinsam übertrumpfen die Bayern und die Spanier den dänischen Weltmarktführer Vestas. Den bisherigen Gamesa-Aktionären winkt eine Sonderdividende von insgesamt einer Milliarde Euro", die Siemens als Mitgift in die Fusion mitbringt. Wie beide Unternehmen am Freitag mitteilten, wird Siemens an der neuen Gamesa mit Sitz in Spanien 59 Prozent halten, die Altaktionäre, darunter der Versorger Iberdrola, insgesamt 41 Prozent. Die neue Firma bleibt an der Madrider Börse notiert. Experten veranschlagen ihren Wert auf etwa zehn Milliarden Euro.   Siemens-Chef Joe Kaeser sprach von einer “klaren und überzeugenden Branchen-Logik”. Auf dem Windenergiemarkt zähle Größe. “Skaleneffekte sind ein wichtiger Wettbewerbsvorteil für mehr Kosteneffizienz bei Erneuerbare Energien”, sagte Kaeser. Nach einem jahrelangen Auf und Ab erlebt die Windenergiebranche derzeit einen Boom. Nun nimmt der Ausleseprozess Fahrt auf.  Siemens ist Europas größter Anbieter von Windanlagen auf See; Gamesa betreibt das Geschäft an Land und ist vor allem in Lateinamerika und in Schwellenländern stark. Die Transaktion werde zu einem Produktportfolio führen, das alle Windklassen und die wichtigsten Marktsegmente anspreche.  An der Börse wurde der Zusammenschluss begrüßt. Die Papiere von Gamesa schossen in Madrid um mehr als sechs Prozent in die Höhe. Siemens legten 1,5 Prozent zu. 20 MILLIARDEN AUFTRAGSBESTAND  Zusammengerechnet habe der neue Windkraftriese einen Auftragsbestand von rund 20 Milliarden Euro, einen Umsatz von 9,3 Milliarden Euro und ein angepasstes Betriebsergebnis (Ebit) von 839 Millionen Euro. Der Hauptsitz sowie die Zentrale für das Onshore-Geschäft bleibe in Spanien, das Offshore-Geschäft werde von Hamburg und Dänemark aus gesteuert. Siemens und Gamesa erhoffen sich Synergien von 230 Millionen Euro binnen vier Jahren. Die Hälfte davon soll bereits nach zwei Jahren erreicht sein. “Die Integration ist nicht so kompliziert”, sagte Kaeser. Offen ist, ob die Partner das Unternehmen nach der Fusion neu benennen. Gesonderte, an Aktien gekoppelte Minderheitsrechte gebe es nicht, sagte Finanzchef Ralf Thomas. Allerdings überträgt Siemens angesichts drohender Gewährleistungsansprüche aus dem eigenen Geschäft zum Abschluss der Transaktion 250 Millionen Euro. “Sicherheitshalber”, sagte Thomas. Aufsichts- und Verwaltungsräte beider Seiten hätten bereits grünes Licht gegeben. Die Gamesa-Aktionäre müssen dem Geschäft noch zustimmen. Eine weitere Bedingung sei, dass die Kartellbehörden die Transaktion freigeben und die spanische Börsenaufsicht (CNMV) Siemens ein verpflichtendes Übernahmeangebot erlässt. Im ersten Quartal 2017 soll die Transaktion abgeschlossen sein. Chef bleibt Gamesa-CEO Ignacio Martin. Die Mehrheit im Verwaltungsrat wird allerdings von Siemens besetzt, sagte Thomas.  Die Einigung über den Zusammenschluss der Windkraftsparten von Gamesa und Siemens hatte sich monatelang hingezogen. Insidern zufolge lag es an Bedenken der spanischen Regulierungsbehörden, vor allem aber an den zähen Verhandlungen mit der französischen Areva. Die Franzosen betreiben mit Gamesa ein Gemeinschaftsunternehmen zum Bau von Windkraftanlagen auf hoher See. Dieses Hindernis konnte Siemens letztlich aus dem Weg räumen. Areva hat für drei Monate das Recht, den Anteil von Gamesa an dem Joint Venture Adwen selbst zu übernehmen, seinen Anteil oder das gesamte Unternehmen weiterzuverkaufen. Siemens meldete Interesse an, die Franzosen herauszukaufen. Kaeser machte allerdings deutlich, dass seine Zahlungsbereitschaft Grenzen hat. “Wenn wir die 50 Prozent bekommen können, dann ist das gut. Falls das nicht gelingt, und jemand ein besseres Angebot macht, dann hat er es verdient”," erklärte er in einer Telefonkonferenz. Der amerikanische Siemens-Erzrivale GE hat bereits Interesse an Adwen angemeldet."""
Anleger trauen sich an Aktienmärkte zurück - Dax steigt;Spekulationen auf einen Verbleib Großbritanniens in der Europäischen Union (EU) haben Anleger am Freitag an die Aktienmärkte zurückgelockt.  Der Dax legte ein Prozent auf 9644 Zähler zu. Der EuroStoxx50 gewann mehr als 1,1 Prozent auf 2851 Punkte. Der britische Leitindex “Footsie” stieg um 1,2 Prozent. Auch am Devisenmarkt war die Entspannung zu spüren: Das Pfund Sterling verteuerte sich um bis zu 0,8 Prozent auf 1,4310 Dollar, der Euro legte ebenfalls deutlich zu. Börsianern zufolge machte sich bei Anlegern die Hoffnung breit, dass der Schock über den Tod der britischen Politikerin Jo Cox das Lager der EU-Befürworter stärken wird. Die 41-jährige Labour-Abgeordnete und Brexit-Gegnerin war am Donnerstag mit Messerstichen und Schüssen getötet worden. Die Briten stimmen am kommenden Donnerstag darüber ab, ob sie in der EU bleiben wollen oder nicht[BRXT-LDE]. Der Online-Wettanbieter Betfair bezifferte die Wahrscheinlichkeit eines Verbleibs von Großbritannien in der EU mit 67 Prozent. Vor der Ermordung von Cox lag die Chance noch bei 60 Prozent. “Die tragische Ermordung einer britischen Parlamentarierin gestern lässt den Devisenmarkt nicht innehalten, sondern führt dazu, dass die Folgen kühl und nüchtern eingepreist werden”, schrieb Commerzbank-Analyst Ulrich Leuchtmann in einem Kommentar. Sollte die Tat politisch motiviert gewesen sein, könnte dies so kurz vor dem Referendum die Zustimmung für einen Brexit verringern.     NACHHALTIGE ERHOLUNG ERST NACH BREXIT-VOTUM MÖGLICH Börsianer sind sich allerdings sicher, dass die Kursrally nicht als Trendwende gesehen werden kann. Die jüngsten Schwankungen an den Börsen dürften bis zur Abstimmung nächste Woche anhalten und das weitere Kursgeschehen sei schwer zu kalkulieren, sagte Gregor Kuhn vom Brokerhaus IG Markets. “Eine nachhaltige Erholung würde erst im Falle eines Verbleibs Großbritannien in der EU zum Tragen kommen.” Für zusätzliche Schwankungen sorgte der sogenannte “Hexensabbat”. Zu diesem Termin verfallen Futures und Optionen auf Aktien und andere Anlageklassen. Die Kurse gehen an solchen Tagen üblicherweise stärker auf und ab, weil Investoren die Preise von Wertpapiere, auf die sie Derivate halten, in eine für sie günstige Richtung bewegen wollen. Für die Wall Street signalisierten die Futures eine etwas schwächere Eröffnung.   FINANZWERTE WIEDER GEFRAGT Ganz oben auf der Einkaufsliste der Aktienanleger in Europa standen Finanzwerte, die in den vergangenen Tagen stark unter der Brexit-Angst gelitten hatten. Unternehmen aus diesem Sektor belegten die ersten neun Plätze der Gewinnerliste im EuroStoxx50 - allen voran Unicredit mit einem Plus von 6,8 Prozent. Deutsche Bank gewannen knapp sechs Prozent. Im Rampenlicht stand außerdem Siemens. Der deutsche Technologiekonzern sicherte sich nach monatelangem Ringen die Mehrheit an der spanischen Gamesa und errichtet damit das weltgrößte Windkraftunternehmen. Siemens-Aktien stiegen um 1,2 Prozent. Gamesa legten mehr als fünf Prozent zu. In den USA sorgte Elizabeth Arden für Aufsehen: Die geplante Übernahme durch den Rivalen Revlon bescherte der Kosmetikfirma den größten Kurssprung seit 21 Jahren. Die Aktien stiegen im vorbörslichen US-Geschäft um 48 Prozent.
BASF stemmt mit Chemetall größten Zukauf seit 2010;Der Chemieriese BASF stärkt sein Geschäft mit Lacken mit einem milliardenschweren Zukauf.  Der Ludwigshafener Konzern zahlt für die Frankfurter Chemetall rund 3,2 Milliarden Dollar (2,8 Milliarden Euro), wie BASF am Freitag mitteilte. Für BASF ist es die größte Übernahme seit sechs Jahren: Damals hatte das Unternehmen 3,1 Milliarden Euro für den Spezialchemie-Anbieter Cognis ausgegeben. Chemetall, ehemals eine Tochter der Metallgesellschaft, gehört seit 2015 dem US-Spezialchemiekonzern Albemarle, der mit dem Verkaufserlös vor allem Schulden abbauen will. Die Neuerwerbung von BASF stellt Chemikalien her, die Metalle vor dem Rosten schützen und etwa vor dem Lackieren von Autos oder Flugzeugen aufgetragen werden. Chemetall beschäftigt weltweit rund 2500 Mitarbeiter und hat im vergangenen Jahr 845 Millionen Dollar (750 Millionen Euro) umgesetzt. Das operative Ergebnis (Ebitda) lag, um Sondereffekte beeinigt, bei 205 Millionen Dollar. BASF erwirtschaftet in der Lack-Sparte Coatings rund 3,2 Milliarden Euro Umsatz. “Chemetall passt strategisch hervorragend zu unserem Coatings-Geschäft”, erklärte der zuständige Vorstand Wayne Smith. BASF erweitere damit seine Möglichkeiten zur Behandlung von Metall-Oberflächen. Der Ludwigshafener Konzern gilt als sehr zurückhaltend, was Übernahmen betrifft. Dabei wird er wegen seiner schieren Größe oft als möglicher Käufer etwa für US-Rivalen gehandelt. Doch BASF-Chef Kurt Bock war erst im Frühjahr auf Distanz zu Mega-Fusionen gegangen. “Es gibt immer diese Erwartung, es müsse etwas Großes und Bedeutsames passieren, das auch Eindruck macht. Wir schauen uns das sehr nüchtern an, um es deutlich zu sagen”, sagte er auf der Bilanzpressekonferenz. “Und nicht alles was schick und groß ist, ist unbedingt wertschaffend.” Der Konkurrent Bayer bietet 62 Milliarden Dollar für den US-Saatgutriesen Monsanto.  Die in Charlotte im US-Bundesstaat North Carolina ansässige Albemarle hatte Chemetall zusammen mit dem Spezialchemiekonzern Rockwood übernommen, der das Chemie-Geschäft von mg technologies (der früheren Metallgesellschaft) 2004 geschluckt hatte. Mit dem Weiterverkauf tragen die Amerikaner den Schuldenberg zum Teil wieder ab, den sie sich mit dem 6,2 Milliarden Dollar teuren Zukauf aufgehalst hatten. Im Mai hatte es erste Spekulationen über einen Verkauf von Chemetall gegeben. Albemarle ist vor allem für Lithium-Anwendungen bekannt und beschäftigt 6900 Mitarbeiter.
"Putin will EU entgegenkommen - ""Ist keine Einbahnstraße"";Der russische Präsident Wladimir Putin will auf die EU zugehen.  “Wir hegen keinen Groll und sind dazu bereit", unseren europäischen Partnern entgegenzukommen”, sagte Putin am Freitag in St. Petersburg. “Aber das kann natürlich keine Einbahnstraße sein.” Die EU bleibe ein wichtiger Handelspartner für Russland. Die EU und die USA hatten im Russland-Ukraine-Konflikt Sanktionen gegen die Regierung in Moskau verhängt. Auslöser sind die Annexion der ukrainischen Halbinsel Krim und der Vorwurf einer militärischen Beteiligung Russlands am Aufstand pro-russischer Separatisten in der Ostukraine.
Kundenzustrom im Cloud-Geschäft beschert Oracle mehr Gewinn;Oracle profitiert immer mehr vom Wachstum in der Cloud.  Starke Zuwächse im Geschäft mit Computerdiensten über das Internet hätten im abgelaufenen Geschäftsquartal (per Ende Mai) zu einem Gewinnanstieg von zwei Prozent auf 2,81 Milliarden Dollar beigetragen, teilte der mit SAP konkurrierende US-Softwarekonzern mit. Damit konnte Oracle anhaltende Schwächen beim Verkauf von Softwarelizenzen ausgleichen. Ähnlich wie SAP, IBM und Microsoft konzentriert sich das Unternehmen verstärkt aufs zukunftsträchtige Geschäft mit der sogenannten Rechnerwolke. Allerdings sind die Wettbewerber bereits einen Schritt weiter und erzielen einen größeren Umsatzanteil mit der Bereitstellung von Software übers Internet. Bei Oracle sind es bislang lediglich acht Prozent. SAP kommt auf elf Prozent, Microsoft auf fast 30 Prozent. Rivale Salesforce steht sogar bei fast 100 Prozent. An der Börse honorierten Anleger Oracles Ergebnisse. Die Aktie legte am Freitag im Frankfurter Handel 3,6 Prozent zu.  Die beiden Oracle-Co-Chefs Mark Hurd und Safra Catz verbreiteten bei der Vorstellung des Quartalsberichts viel Zuversicht. Catz zufolge gilt Oracle bereits “als Macht innerhalb der Cloud”. Der Gründer und Verwaltungsratsvorsitzende Larry Ellison äußerte die Erwartung eines “Hyper-Wachstums” in der Sparte. Das 39 Jahre alten Silicon-Valley-Unternehmen prognostiziert hier ein Umsatzplus von mehr als 65 Prozent im neuen Geschäftsjahr. Im vergangenen Vierteljahr betrug der Anstieg 49 Prozent auf 859 Millionen Dollar. Erst kürzlich hatte sich Oracle die Cloud-Firmen Textura und Opower einverleibt. In anderen Geschäftsbereichen läuft es dagegen nicht rund, etwa beim Verkauf von Servern. So sank der Quartalsumsatz im Konzern um ein Prozent auf 10,59 Milliarden Dollar. Oracle erklärte dies auch mit dem starken Dollar, der das Auslandsgeschäft belastete.
Regierung plant kein neues Gesetz zum Schutz vor Übernahmen;Die Bundesregierung will deutsche High-Tech-Firmen wie den Roboterbauer Kuka nicht mit Hilfe von Gesetzen vor Übernahmen durch ausländische Investoren schützen.  “Es wird kein Kuka-Gesetz geben”, sagte am Freitag eine Sprecherin des deutschen Wirtschaftsministeriums. Auch die frühere Ankündigung von Wirtschaftsminister Sigmar Gabriel, dass es keine Gesetzesänderungen in diese Richtung geben wird, etwa beim Außenwirtschaftsgesetz, gelte unverändert fort. Darstellungen des “Handelsblatt” (Freitagausgabe), die Regierung sei entschlossen, deutsche Firmen vor dem beliebigen Zugriff ausländischer Investoren zu schützen und prüfe dabei alle Optionen, wollte die Sprecherin nicht weiter kommentieren. Die Bundesregierung kann das Übernahmegebot des chinesischen Hausgeräte-Herstellers Midea für den Augsburger Roboterbauer Kuka bereits auf Basis des geltenden Rechts prüfen und die Transaktion damit verzögern. Ob eine solche Prüfung nach dem Außenwirtschaftsrecht in Frage kommt, entscheidet sich nach Angaben des Wirtschaftsministeriums erst, wenn konkrete Verträge vorliegen. Bisher ist das nicht der Fall. Das “Handelsblatt” berichtet, die Regierung prüfe alle Möglichkeiten, um deutsche Firmen in bestimmten Fällen vor Übernahmen durch ausländische Investoren zu schützen. An entsprechenden Konzepten werde gearbeitet, ohne dass es bislang einen konkreten Plan für Gesetzesänderungen gebe.  Entsponnen hat sich die Debatte am Fall des Kuka-Konzerns, für den Midea eine 4,5 Milliarden Euro schwere Offerte abgegeben hat. Die Bundesregierung hat wiederholt erklärt, sie würde sich über ein Alternativangebot aus der deutschen oder europäischen Wirtschaft freuen. Gabriel will laut früheren Aussagen auf europäischer Ebene eine Diskussion anstoßen, ob und wie man strategisch wichtige Firmen in der EU gegen Übernahmeangebote aus Ländern schützt, die ihrerseits so etwas in ihrem Lande nicht ermöglichen würden - wie etwa China.
Allianz-Vermögensverwalter Pimco streicht Stellen;Der US-Vermögensverwalter Pimco dünnt angesichts des stetigen Abflusses von Kundengeldern seine Produktpalette weiter aus und streicht Stellen.  68 der rund 2300 Mitarbeiter müssten bei der Allianz-Tochter gehen, hieß es in einer internen Mitteilung vom Donnerstag (Ortszeit), die Reuters vorliegt. Anfang 2015 waren es noch 2400 Mitarbeiter. Gleichzeitig werden sechs Aktienfonds mit Dividendenstrategien geschlossen, in denen 260 Millionen Dollar stecken. “Wie jede verantwortungsvolle Firma passt Pimco ständig seine Ressourcen an, um von sich wandelnden Märkten und Investment-Gelegenheiten der Kunden zu profitieren”, erklärte ein Firmensprecher. Der Abbau kommt nicht überraschend: Pimco-Eigentümer Allianz hatte mehrfach Einsparungen angemahnt. In Deutschland arbeiten bei dem kalifornischen Unternehmen rund 160 Menschen. Pimco leidet seit gut drei Jahren unter massiven Abflüssen. Hatte das von Bill Gross gegründete Unternehmen Anfang 2013 noch zwei Billionen Dollar verwaltet, waren es Ende März 2016 noch 1,5 Billionen. Gross hatte Pimco im Streit mit seinem Nachfolger Mohamed El-Erian nach einem Eklat verlassen. berühmt war Pimco steht für seine Rentenfonds wie das Aushängeschild Total Return, doch hatte Gross vor seinem Abschied einige Male auf das falsche Pfers gesetzt. In den vergangenen Jahren hatte Pimco versucht, seine Palette zu verbreitern - mit mäßigem Erfolg. Die Abflüsse ließen sich damit nicht stoppen. Nach Daten von Thomson Reuters Lipper zogen Kunden in den ersten fünf Monaten 2016 weitere 11,5 Milliarden Dollar ab. Allianz-Finanzchef Dieter Wemmer hatte vor kurzem den Druck auf Pimco erhöht. Im zweiten Halbjahr müsse die Tochter die Mittelabflüsse stoppen. “Das ist Wunsch, Anspruch und Forderung an das Management, aber auch eine realistische Erwartung”, sagte Wemmer Mitte Mai. Schon vorher hatte die Allianz verlangt, die Kosten entsprechend der sinkenden Gebühreneinnahmen zu senken.
HINTERGRUND - Brexit - Darüber machen sich deutsche Konzerne Sorgen;Kunden, Mitarbeiter, Töchter, Werke - deutsche Konzerne haben vielfältige Beziehungen nach Großbritannien.  Ein Austritt der zweitgrößten Wirtschaftsmacht Europas aus der EU hätte daher auch vielfältige Konsequenzen. Im schlimmsten Fall müssten die Unternehmen Zölle auf Waren zahlen, die sie ausliefern, oder hätten Probleme, Personal zwischen den Standorten auszutauschen, weil die Regeln für die Freizügigkeit der Arbeitnehmer nicht mehr gelten. Da Experten im Falle eines Brexits mit einer kräftigen Abwertung des britischen Pfunds rechnen, kämen auch Abschreibungen auf Investitionen auf die Konzerne zu: In dem Land mit seinen 64 Millionen Einwohnern wären dann ein Werk, Maschinen oder Firmenanteile auf einen Schlag weniger wert. Noch bleiben viele Unternehmen gelassen. Sie setzen darauf, dass selbst bei einem Votum der Briten am 23. Juni für einen Ausstieg in der darauffolgenden zweijährigen Übergangszeit doch noch vieles geregelt werden könnte, um die Auswirkungen abzumildern. Es folgt ein Überblick über wichtige deutsche Konzerne mit besonderen Geschäftsbeziehungen nach Großbritannien und worüber sie sich die größten Sorgen im Brexit-Fall machen: DEUTSCHE BAHN Die Bahn hat 33.000 Mitarbeiter in Großbritannien, mehr als zehn Prozent ihrer Beschäftigten. Sie arbeiten vor allem beim Nahverkehrsbetreiber Arriva, den die Bahn 2010 kaufte und in dem sie die gesamten internationalen Aktivitäten im Regionalverkehr gebündelt hat. Im nächsten Jahr soll die profitable Tochter mit einem Minderheitsanteil privatisiert werden - möglicherweise über einen Börsengang in London, wo der Konzern schon mal gelistet war. Auch deswegen beurteilt Bahnchef Rüdiger Grube einen Brexit kritisch: “Ein Ausstieg der Briten aus der EU hätte eindeutig negative wirtschaftliche Konsequenzen für unsere Tochtergesellschaften”, warnte er in einem Interview. “Die Wachstumsstrategie der DB beruht auf internationalem Warenhandel, der Freizügigkeit des Personenverkehrs und der Nachfrage nach Transport- und Mobilitätsdienstleistungen in der gesamten EU. Sollte das Vereinigte Königreich nicht mehr Teil des Binnenmarkts sein, würde es erheblich schwieriger, diese Strategie erfolgreich umzusetzen.” BMW Für den Autobauer ist Großbritannien das einzige Land, in dem alle drei Marken – BMW, Mini und Rolls-Royce – mit Werken vertreten sind. In Oxford produzieren rund 4500 Beschäftigte den Mini. Zum Produktionsnetzwerk gehören zudem das Komponentenwerk in Swindon (etwa 800 Mitarbeiter) sowie das Motorenwerk in Hams Hall (rund 900 Beschäftigte). Großbritannien ist außerdem die Heimat der Superluxusmarke Rolls-Royce. Seit 2003 werden unter der Ägide der Münchner im südenglischen Goodwood die teuren Limousinen von Hand gefertigt. Knapp 1200 Beschäftigte arbeiten in der Manufaktur, auch Fachleute aus der Möbel- oder Modeindustrie. Für das Image und die Marke Rolls-Royce ist die Fertigung in Großbritannien von zentraler Bedeutung. Deshalb macht der BWM-Spitze der Gedanke an einen möglichen Brexit in diesem Fall mehr Sorgen. Der Mini ist als Marke internationaler und die Autos werden von Auftragsfertigern auch in Österreich und in den Niederlanden gebaut. Davon abgesehen sieht BMW das Thema aber gelassen. Der Konzern bereite sich nicht speziell darauf vor, sagt Vertriebschef Ian Robertson, seines Zeichens Brite. Auch Szenarien habe man nicht in der Schublade. “Wir warten ab und treffen dann eine Entscheidung.” Auch wenn sich die Briten gegen den Verbleib in der EU entschieden, “würde sich nicht alles auf Knopfdruck ändern”, sagt er mit Blick auf die zweijährige Übergangsfrist. Ob und wann es Handelsbeschränkungen oder Zölle gebe, müsse man sehen. DEUTSCHE BANK Das Institut beschäftigt in Großbritannien mehr als 8000 Mitarbeiter, darunter zahlreiche Investmentbanker. Das Geldhaus hat vor einiger Zeit eine Expertengruppe eingerichtet, die mögliche Reaktionen auf einen Brexit durchspielt. Das Institut könnte bei Bedarf etwa Handelsgeschäfte von London nach Frankfurt verlagern, sagte Vorstandschef John Cryan kürzlich der “Financial Times”. Schwerwiegende Folgen hätte ein Brexit für Deutschlands größtes Geldhaus nicht, sagten mehrere hochrangige Manager der Nachrichtenagentur Reuters. Wichtig sei vor allem, dass die Bank auf mögliche Marktschwankungen nach einem EU-Austritt Großbritanniens vorbereitet sei. Auch die Systeme des Instituts müssten für einen Belastungstest am 23. Juni gewappnet sein. DEUTSCHE BÖRSE Ein Ausstieg der Briten hätte Auswirkungen auf die geplante Fusion mit der London Stock Exchange (LSE). Beide Unternehmen betonen zwar, dass der gut 25 Milliarden Euro schwere Zusammenschluss unabhängig vom Ausgang des Referendums Sinn mache, schließlich soll er eine “Liquiditätsbrücke” zwischen London und Frankfurt schaffen. Falls die EU nach einem Brexit die Abwicklung von Euro-Derivaten in London verbietet, wäre die LSE-Tochter LCH.Clearnet aber gezwungen, entsprechende Geschäfte an den Main zu verlagern. “Ein Brexit könnte sogar für Frankfurt eine Chance sein”, sagte Aufsichtsratschef Joachim Faber kürzlich. Analysten sehen in diesem Fall hingegen ein erhöhtes Risiko, dass die EU-Aufsichtsbehörden die Mega-Fusion verbieten. In der Bundesrepublik müsste sich die Deutsche Börse auf schärfere Kritik an dem Deal einstellen, schließlich soll der fusionierte Konzern seinen Sitz in London haben. DEUTSCHE POST Auch die Post muss die Lage in Großbritannien aufmerksam verfolgen. Denn das Land ist für die Post ein wichtiger Markt - auch wenn sie weder Umsätze noch die Zahl ihrer Beschäftigten dort beziffern will. Der Konzern hat in der Vergangenheit massiv in dem Land zugekauft - 2005 übernahmen die Bonner den Logistiker Exel mit rund 10.500 Beschäftigten für über fünf Milliarden Euro. Ein Jahr später folgte der Brief- und Dokumentendienstleister Williams Lea mit Sitz in London. Das Unternehmen beschäftigte damals rund 6500 Menschen. Die Post betreibt zudem Verteilzentren am Frachtflughafen East Midlands sowie am Flughafen Heathrow nahe London. Erst 2014 investierte sie rund 120 Millionen Pfund in den Ausbau der beiden Standorte. Auch Niederlassungen in Manchester, Croydon und Sheffield wurden erweitert. Die Post liefert in Großbritannien unter anderem Medikamente für die Drogeriekette Boots oder Autoteile für Volvo aus. “Integration bedeutet etwas Positives, ein Rückschritt wäre nicht positiv”, sagte Konzernchef Frank Appel. Die Folgen eines Brexits wären für die EU, aber auch für Großbritannien negativ.  E.ON/RWE Sollte es in Folge eines Brexit zu einem Konjunktureinbruch oder einer Abwertung des Pfund kommen, würde dies RWE und E.ON treffen. Für sie gehört Großbritannien mit diversen Kraftwerken, Windrädern, Tausenden Mitarbeitern und Millionen Strom- und Gaskunden zu den wichtigsten Auslandsmärkten. Wie stark die Auswirkungen wären, darüber wird bei den Versorgern gerätselt. Die komplexen wirtschaftlichen Auswirkungen ließen sich kaum abschätzen, erklärte E.ON. “Auch hätte Großbritannien eine Reihe von konjunkturpolitischen Gestaltungsmöglichkeiten, um Folgen für die britische Wirtschaft und das Wachstum zu beeinflussen.” RWE kämpft in dem Land bereits mit Verlusten. Von einer Abwertung des Pfunds könnten die hochverschuldeten Versorger aber auch profitieren. E.ON hat Pfund-Anleihen im Wert von 4,7 Milliarden Euro ausgegeben, RWE sogar von 6,4 Milliarden Euro. DEUTSCHE LUFTHANSA Ryanair, easyJet und auch die Lufthansa haben sich für einen Verbleib Großbritanniens in der EU stark gemacht. Die ohnehin unter dem Preisdruck und Überkapazitäten leidende Branche kann sich eine schwächere Nachfrage nicht leisten - und genau die drohe, sagt Lufthansa-Chef Carsten Spohr. “Ich bin sicher, der Brexit würde zu einer Reduzierung des europäischen Wachstums führen und das führt zu einer Nachfragereduzierung auch beim Kunden.” Ryanair droht sogar damit, bei einem Brexit Investitionen in Großbritannien zurückzufahren. “Das ist nicht geplant”, stellt Spohr für die Lufthansa klar. Größere Auswirkungen auf das Luftverkehrsrecht befürchtet er bei einem EU-Abschied nicht. “Der Luftverkehr ist per se natürlich internationaler und über Grenzen hinweg gehender aufgestellt, dass man weniger betroffen ist als andere Branchen.” SIEMENS Der Münchener Konzern wandte sich in einem Brief an seine 14.000 Mitarbeiter in Großbritannien, wo er seit fast 170 Jahren Geschäfte macht: “Falls Großbritannien die EU verließe, würde Siemens seine Geschäftsaktivitäten dort nicht beenden. Ein Austritt könnte aber bei zukünftigen Investitionsentscheidungen eine Rolle spielen.” Siemens liefert vor allem Energietechnik auf die Insel und baut zahlreiche Windparks vor ihrer Küste. In Nordost-England vollendet der Konzern derzeit eine Fabrik für Windkrafttechnik mit geplanten 1000 Mitarbeitern. Im Falle eines EU-Austritts fürchtet Siemens eine kurzfristige Wirtschaftskrise in Großbritannien und eine lang anhaltende Unsicherheit. über das künftige Verhältnis zur EU.
Schäuble verlangt von Ländern Finanzanalyse bei Flüchtlingskosten;Im Streit über die Kosten der Integration von Flüchtlingen verlangt Bundesfinanzminister Wolfgang Schäuble von den Ländern Nachweise über die finanziellen Belastungen.  Solange keine Belege präsentiert würden, “wird es bei dem bleiben, was der Bund angeboten hat”, sagte Schäuble am Freitag vor dem Treffen der EU-Finanzminister in Luxemburg. Die Länder hätten das “großzügige Angebot” des Bundes nicht akzeptiert, sich an den Kosten zur Unterbringung unbegleiteter minderjähriger Flüchtlinge zu beteiligen, und auf höhere Kosten hingewiesen. Man werde sehen, wie sich die Verhandlungen in den kommenden Wochen weiterentwickeln. Der CDU-Politiker bestätigte, dass der Bund die Belastungen durch die Unterbringung von anerkannten Flüchtlingen für drei Jahre übernimmt. Spitzenvertreter von Bund und Ländern hatten sich am Donnerstagabend in Berlin nicht in allen Punkten bei der Neuordnung ihrer Finanzbeziehungen einigen können. Vor dem 8. Juli soll es einen neuen Anlauf geben.
Marke VW hält Absatzminus im Mai in Grenzen;Volkswagen hat den Absatzrückgang trotz des Dieselskandals in Grenzen gehalten.  Im Mai schrumpften die Auslieferungen der Hauptmarke VW weltweit um 0,7 Prozent auf 495.900 Fahrzeuge, wie die Wolfsburger am Freitag mitteilten. Während in den USA, wo die Dieselmanipulation im vergangenen September aufgeflogen war, 17 Prozent weniger Autos mit dem VW-Logo zu den Kunden rollten als vor Jahresfrist, schlug VW auf seinem größten Pkw-Markt in China knapp sechs Prozent mehr Fahrzeuge los. In Westeuropa blieben die Auslieferungen stabil (plus 0,4 Prozent). In Deutschland, wo der Diesel-Rückruf inzwischen auch die wichtigen Modelle Golf, Tiguan und Passat umfasst, sank der Absatz dagegen um knapp sechs Prozent. Während in Russland inzwischen der Tiefpunkt erreicht zu sein scheint, ging die Talfahrt in Südamerika unvermindert weiter. Dort schlug VW im vergangenen Monat ein Viertel weniger Fahrzeuge los als vor einem Jahr. In Russland stagnierten die Auslieferungen (plus 0,3 Prozent). In den vorangegangenen Monaten waren die Verkaufszahlen dort deutlich gesunken. Rund um den Globus lieferte Europas größter Autobauer seit Jahresbeginn rund 2,4 Millionen Autos an die Kundschaft aus, minus 1,7 Prozent.
