title;text
Dax schwingt sich zu neuen Höhen auf;Deutliche Verluste beim Euro haben die Dax--Anleger am Freitag in Rekordlaune versetzt.  Der deutsche Leitindex kletterte in der Spitze um 1,1 Prozent auf eine neue Bestmarke von 12.304,25 Zählern. Der Dax profitiert von einem niedrigen Euro-Kurs, da dieser die Geschäfte der deutschen Exportindustrie ankurbelt. Allein seit Montag hat die Gemeinschaftswährung fast vier US-Cent an Wert eingebüßt, am Freitag notierte sie mit 1,0588 Dollar auf dem tiefsten Stand seit mehr als drei Wochen.  Die Gemeinschaftswährung leidet derzeit vor allem unter der ultralockeren Geldpolitik im Euro-Raum. In den USA bahnt sich dagegen die erste Zinsanhebung seit zehn Jahren an. Viele Experten rechnen für den Sommer mit diesem Schritt. Dies macht Investitionen im Dollar-Raum wieder deutlich attraktiver.  GEFAHR FÜR SCHWÄCHEANFALL AM DEUTSCHEN AKTIENMARKT STEIGT Trotz der Euro-Schwäche erwartet Marktanalyst Andreas Paciorek von CMC Markets allerdings nicht mit einem allzu kräftigen Ausbruch des Dax nach oben. “Technisch gesehen sind neue Allzeithochs zwar immer eine gesunde Entwicklung, aber mit ihnen steigt auch die Angst vor einem Rückschlag. Und wer will schon auf einem Rekordhoch kaufen, wenn er Gefahr läuft, dann erst einmal mit Verlusten leben zu müssen.” Der europäische Auswahlindex STOXX50E markierte mit 3800 Zählern den höchsten Stand seit knapp sieben Jahren.    Zu den größten Gewinnern im Dax zählten die Aktien der Deutschen Post mit einem Plus von bis zu 1,9 Prozent. Die Experten von Barclays hatten den Titel auf “Overweight” von “Equalweight” hochgestuft. Trotz möglicher Risiken bei den Konjunkturaussichten werde die Post ihre Ziele erreichen, prognostizierten die Analysten.    MÖGLICHER VERGLEICH STÜTZT DEUTSCHE BANK Bei den Deutsche-Bank-Anlegern stieß der mögliche Abschluss eines milliardenschweren Vergleichs im Zinsskandal auf ein geteiltes Echo. Die Aktien starteten 1,2 Prozent fester, grenzten ihre Gewinne dann aber deutlich ein. Nach Reuters-Informationen könnte die Bank den Streit um die sogenannte Libor-Affäre noch im April beilegen, die Strafe werde aber voraussichtlich höher als 1,5 Milliarden Dollar ausfallen. Einerseits sei es sicherlich positiv zu werten, wenn dieses Thema endlich ad acta gelegt werden könnte, sagte ein Händler. Andererseits wäre eine Strafe von mehr als 1,5 Milliarden Dollar schon sehr hoch. Auf der Verliererseite war im Dax einzig RWE zu finden. Die Aktien gaben nach einem fünfprozentigen Kursplus in den vergangenen fünf Handelstagen 0,6 Prozent nach.  Kein gutes Haar ließen die Anleger an Südzucker: Europas größter Zuckerproduzent kann den Abwärtstrend von Umsatz und Gewinn angesichts gesunkener Preise für Zucker und Bioethanol nicht stoppen. Auch für das neue Geschäftsjahr rechnet das Unternehmen mit einem deutlichen Rückgang[ID.nL5N0X70XX]. Die Aktien rauschten im MDax zeitweise um 13,1 Prozent auf 10,69 Euro in die Tiefe. “Der heftige Kursrutsch ist wegen der schlechten Ertragsaussichten durchaus begründet”, sagte Oliver Schwarz, Analyst von Warburg Research. “Im Geschäftsjahr 2015/16 dürfte der Tiefpunkt zwar erreicht werden, die Durststrecke wird sich aber fortsetzen.”
Deutsche Bank vor Milliardenvergleich in Zinsaffäre;Im Skandal um Zinsmanipulationen steuert die Deutsche Bank auf einen teuren Vergleich mit den Regulierern in den USA und Großbritannien zu.  Die Einigung könnte noch im April bekannt gegeben werden und werde vermutlich mehr als 1,5 Milliarden Dollar kosten, sagte eine mit der Sache vertraute Person der Nachrichtenagentur Reuters in der Nacht zum Freitag. Diese rekordverdächtige Summe hatte die Schweizer Großbank UBS in der Affäre bezahlen müssen. Die Deutsche Bank wollte sich dazu konkret nicht äußern, sondern bekräftigte lediglich, dass sie in der sogenannten Libor-Affäre mit den Behörden zusammenarbeitet. An der Börse sorgte die Aussicht auf eine baldige Einigung kurzzeitig für deutliche Gewinne der Aktie des größten deutschen Geldhauses, die aber schnell wieder abbröckelten. In den Zinsskandal sind Banken rund um den Globus verstrickt. Nach Erkenntnissen von Regulierern hatten sich einzelne Händler bei wichtigen Referenzzinsen wie dem Libor und dem Euribor abgesprochen, um Handelsgewinne einzustreichen. An solchen Zinssätzen hängen weltweit Geschäfte in einem Volumen von vielen hundert Billionen Dollar. In den vergangenen Jahren haben einzelne Institute mit verschiedenen Instanzen Vergleiche abgeschlossen. Die Deutsche Bank etwa einigte sich Ende 2013 mit der EU auf eine Libor-Strafe von 725 Millionen Euro. Auch die deutsche Finanzaufsicht BaFin ermittelte. Sie ging insbesondere der Frage nach, ob Manager - etwa der langjährige Chef-Investmentbanker und heutige Co-Vorstandschef Anshu Jain - von den Tricksereien wussten und diese womöglich duldeten. Dieser Verdacht erhärtete sich nicht, wie die Ermittler wiederholt haben durchblicken lassen. Der Abschlussbericht der BaFin steht noch aus. UNENDLICHE GESCHICHTE Die Verhandlungen der Deutschen Bank mit den angelsächsischen Regulierern ziehen sich schon sehr lange. Eigentlich hatte das Institut gehofft, das Kapitel bereits Ende 2014 schließen zu können. Doch weil sehr viele verschiedene Behörden eingebunden sind, ging die Rechnung nicht auf. Reuters hatte im Oktober erfahren, dass die Bank in der Libor-Affäre mit einer Milliardenstrafe rechnet und entsprechend hohe Rückstellungen gebildet hat. An diesen Schätzungen habe sich nichts geändert, sagte vor wenigen Tagen eine Person, die mit den Beratungen im Aufsichtsrat vertraut ist. “Wir rechnen mit einer Einigung noch im zweiten Quartal und einer Strafe, die verkraftbar ist.” Auf US-Seite sind unter anderem das Justizministerium und die New Yorker Finanzaufsicht DFS eingebunden. Die Behörden lehnten eine Stellungnahme ab. Wie der erste Insider berichtete, fordern die britischen Behörden von der Deutschen Bank auch ein Schuldeingeständnis. Zudem stehen disziplinarische Maßnahmen auf der Wunschliste. Etliche Händler hat die Bank im Zuge ihrer internen Ermittlungen aber schon von ihren Aufgaben entbunden. Der Libor-Skandal ist die größte Altlast bei den zahlreichen Rechtsstreitigkeiten, mit denen sich die Bank herumschlägt. Das Institut ist auch in den weltweiten Devisenskandal verstrickt. Hier stehen die Ermittlungen noch am Anfang. Zeitnah rechnen die Frankfurter eher noch mit einer US-Strafe wegen mutmaßlicher Sanktionsverstöße. Die Commerzbank musste deshalb unlängst knapp 1,5 Milliarden Dollar zahlen. Hier standen allerdings auch Geldwäsche-Verfehlungen mit auf der Rechnung. Die Deutsche Bank hält sich nach Angaben aus Finanzkreisen zugute, mit letzterem nichts zu tun zu haben. Die Strafe dürfte deshalb etwa halb so hoch ausfallen wie bei der Commerzbank. Die beiden Chefs der Deutschen Bank, Anshu Jain und Jürgen Fitschen, hoffen, auch diesen Fall noch im zweiten Quartal zu den Akten legen zu können.
Wahlkampfstart Clintons am Wochenende erwartet;Der Schritt wird schon länger erwartet, nun könnte es am Wochenende soweit sein: Die ehemalige US-Außenministerin Hillary Clinton wird nach Informationen aus ihrem Umfeld wohl offiziell in das Rennen um die Präsidentschaft einsteigen.  Die “New York Daily News” berichtete unter Berufung auf eine Clinton nahestehende Person, die frühere First Lady werde am Sonntag ihre Bewerbung um die Kandidatur der Demokraten für die Wahl im kommenden Jahr bekanntgeben. In ihrem Umfeld verlautete, sie könnte ihre Absicht zunächst über soziale Netzwerke wie Twitter verbreiten und dann zu einer Wahlkampfreise aufbrechen.  2008 hatten die Demokraten dem derzeitigen Amtsinhaber Barack Obama den Vorzug gegeben und ihn statt der Ehefrau des einstigen Präsidenten Bill Clinton zum Kandidaten gekürt. Obama darf nach zwei Amtszeiten nicht wieder antreten. Für die 67-jährige Clinton wäre es wohl die letzte Chance.  Es wird erwartet, dass Clinton ihre Kampagne stark auf soziale Medien konzentriert, um gerade junge Wähler anzusprechen. Sie muss diese Gruppe gewinnen, wenn sie ins Weiße Haus kommen will. 2008 hatte Clinton beim Vorausscheid der Demokraten gegen Obama verloren, der die sozialen Netzwerke geschickt genutzt hatte, um seinen Bekanntheitsgrad zu steigern und mit vielen kleinen Spenden ein großes Wahlkampfbudget zu finanzieren. Dieses Mal dürfte Clinton bei den Demokraten kaum auf ernsthafte Konkurrenz stoßen. Allerdings setzt ihr die Affäre um einen privaten E-Mail-Server politisch zu. Nach einer am Donnerstag veröffentlichten Umfrage der Quinnipiac University zur Präsidentenwahl legen führende Republikaner in wichtigen Bundesstaaten zu. So liege Clinton in Colorado und Iowa mit US-Senator Rand Paul, der am Dienstag seine Kandidatur bekanntgegeben hatte, etwa gleichauf.[ID:nL6N0X435C] In Virginia lag sie dagegen mit 47 zu 43 Prozent vorn. Nicht nur Paul, sondern praktisch alle potenziellen Kandidaten der Republikaner hätten zugelegt, erklärte Wahlforscher Peter Brown.  Die Politikerin hatte als Außenministerin ein privates E-Mail-Konto dienstlich genutzt statt die offiziellen Server der Regierung in Anspruch zu nehmen. Ihr Mail-Server soll zudem in Clintons Haus und damit nur unter ihrer Kontrolle gestanden haben. Dies ist rechtlich kaum zu beanstanden, könnte ihr aber den Vorwurf der Geheimniskrämerei einbringen, der im Wahlkampf leicht instrumentalisiert werden könnte. Bereits im März zeichnete sich in einer Reuters/Ipsos-Umfrage ab, dass auch demokratischen Parteifreunde ihr das übelnehmen.[ID:nL6N0WL4GP] Clinton hat Fehler im Umgang mit ihren E-Mails inzwischen eingeräumt.
Kreise - Deutsche Bank kurz vor Beilegung von Zinsskandal;Im Skandal um Zinsmanipulationen steht die Deutsche Bank offenbar kurz vor Abschluss eines milliardenschweren Vergleichs mit den Behörden in den USA und Großbritannien.  Womöglich werde das Institut den Streit um die sogenannte Libor-Affäre noch im April beilegen, sagte eine mit dem Vorgang vertraute Person. Die Strafe werde voraussichtlich höher als 1,5 Milliarden Dollar ausfallen. Das war die Summe, die die Schweizer UBS 2012 im Zuge des Skandals überweisen musste.  Eine Deutsche-Bank-Sprecherin teilte mit, das Geldhaus arbeite weiterhin mit den zuständigen Behörden zusammen. Näher wollte sie sich nicht äußern. Ein Sprecher des US-Justizministeriums lehnte eine Stellungnahme über eine mögliche Einigung ab. In den Zinsskandal sind Großbanken rund um den Globus verstrickt. Nach Erkenntnissen von Regulierern hatten sich einzelne Händler bei wichtigen Referenzzinsen wie dem Libor und dem Euribor abgesprochen, um Handelsgewinne einzustreichen. Die EU hat der Deutschen Bank bereits eine Strafe von 725 Millionen Euro aufgebrummt.
Asien-Börsen weiter im Aufwind - Gewinnmitnahmen in Tokio;Die asiatischen Börsen haben am Freitag ihren Aufwärtstrend weitgehend fortgesetzt.  In Tokio übersprang der Leitindex Nikkei im Handelsverlauf erstmals seit 15 Jahren die 20.000-Punkte. Sie erwiesen sich dann aber als vorerst zu harte Widerstandslinie, die den Nikkei abprallen ließ. Der 225 Werte umfassende Index schloss schließlich 0,15 Prozent im Minus bei 19.907 Punkten. Der breiter gefasste Topix-Index verlor 0,3 Prozent auf 1589 Zähler. Analysten zufolge entschlossen sich viele Anleger nach dem Anstieg zu Gewinnmitnahmen. So gaben die Toyota-Aktien 0,5 Prozent nach. Die meisten anderen Fernost-Börsen lagen aber im Plus: Der MSCI-Index für asiatische Aktien außerhalb Japans legte 0,4 Prozent zu. Deutliche Gewinne verzeichneten die chinesischen Aktienmärkte. Die Börse in Hongkong profitierte dabei weiterhin vom Kapitalzufluss der Anleger aus der Volksrepublik, die günstige Kaufmöglichkeiten suchten. Die Märkte zeigten sich zudem unbeeindruckt von den aktuellen Inflationszahlen. Sie machten deutlich, dass die bisherigen Maßnahmen zur geldpolitischen Lockerung den Deflationsdruck in China kaum mildern konnten. “Generell ist die chinesische Wirtschaft nach wie vor mit einem ernsten Abwärtstrend konfrontiert, ohne dass eine nachhaltige Besserung in Sicht ist”, sagte Yu Pingkang, Chefvolkswirt des Brokers Hutai Securities. Das Risiko eines breiteren Preisverfalls bleibe bestehen und die Notenbank sollte eine weitere geldpolitische Lockerung in Erwägung ziehen, um das Wachstum anzukurbeln, sagte er. Am Devisenmarkt erholte sich der Euro in Fernost leicht. Er notierte bei 1,0666 Dollar, nachdem er am Donnerstag auf 1,0637 Dollar gefallen war. Zum Yen tendierte die US-Währung bei 120,48 Yen.
Erstes hochrangiges Treffen USA-Kuba seit mehr als 50 Jahren;Die Außenminister der USA und Kubas, John Kerry und Bruno Rodriguez, sind zu dem ersten Treffen ranghoher Vertreter beider Staaten seit mehr als 50 Jahren zusammengekommen.  Bei dem Gespräch am Vorabend des Amerika-Gipfels in Panama habe es Fortschritte bei der geplanten Annäherung der lange verfeindeten Länder gegeben, hieß es am Donnerstag in US-Regierungskreisen. Zuletzt hatten sich 1959 der damalige US-Vizepräsident Richard Nixon und Fidel Castro getroffen, der seinerzeit Regierungschef Kubas war. Nur kurze Zeit später verschlechterten sich die Beziehungen zwischen den beiden Staaten rapide.  Im Dezember des vergangenen Jahres haben die Präsidenten  Barack Obama und Raul Castro eine politische Annäherung der beiden Staaten angekündigt. Das Außenministerium in Washington empfahl dem Präsidenten kürzlich, Kuba von der Liste der Terrorismus unterstützenden Staaten zu streichen. Auf dem Amerika-Gipfel am Freitag und Samstag wird auch eine Begegnung Obamas und Castros erwartet.  Die längere Unterredung von Kerry und Rodriguez sei “sehr konstruktiv” gewesen, hieß es in den US-Regierungskreisen. Beide Seiten vereinbarten, weiter an der Lösung offener Fragen zu arbeiten. Das Treffen fand in einem Hotel von Panama-Stadt statt. Der Raum war durch ein großes Fenster einsehbar. Kerry und Rodriguez saßen sich gegenüber. Die beiden Politiker haben anscheinend mehr als zwei Stunden geredet.
Kreise - Deutsche Bank kurz vor Beilegung von Devisenskandal;Im Skandal um Zinsmanipulationen steht die Deutsche Bank offenbar kurz vor Abschluss eines milliardenschweren Vergleichs mit den Behörden in den USA und Großbritannien.  Womöglich werde das Institut den Streit um die sogenannte Libor-Affäre noch im April beilegen, sagte eine mit dem Vorgang vertraute Person. Die Strafe werde voraussichtlich höher als 1,5 Milliarden Dollar ausfallen. Das war die Summe, die die Schweizer UBS 2012 im Zuge des Skandals überweisen musste.  Eine Deutsche-Bank-Sprecherin teilte mit, das Geldhaus arbeite weiterhin mit den zuständigen Behörden zusammen. Näher wollte sie sich nicht äußern. Ein Sprecher des US-Justizministeriums lehnte eine Stellungnahme über eine mögliche Einigung ab. In den Zinsskandal sind Großbanken rund um den Globus verstrickt. Nach Erkenntnissen von Regulierern hatten sich einzelne Händler bei wichtigen Referenzzinsen wie dem Libor und dem Euribor abgesprochen, um Handelsgewinne einzustreichen. Die EU hat der Deutschen Bank bereits eine Strafe von 725 Millionen Euro aufgebrummt.
UN-Generalsekretär - Flüchtlingslager Jarmuk gleicht Todeslager;Das von der radikalen Miliz Islamischer Staat (IS) eingenommene Flüchtlingscamp Jarmuk in Syrien gleicht UN-Generalsekretär Ban Ki Moon zufolge immer mehr “einem Todeslager”.  Die Bewohner seien mit einem “zweischneidigen Schwert” konfrontiert: “Bewaffnete Elemente im Lager und Regierungstruppen außerhalb.” Vor Journalisten warnte Ban am Donnerstag in New York explizit vor einem Sturm auf Jarmuk. Das wäre nichts anderes, “als ein weiteres Kriegsverbrechen”. “Wir dürfen nicht einfach danebenstehen und zusehen, wie sich ein Massaker entfaltet.”  Der IS hat das am Rande von Damaskus liegende Lager in den vergangenen Tagen nahezu vollständig eingenommen. Die dort zurückgebliebenen Tausenden Bewohner wurden von der Versorgung fast vollständig abgeschnitten. Die Armee hat das Lager umstellt. 
Zehntausende protestieren gegen Hollandes Sparpolitik;Zehntausende Franzosen sind am Donnerstag gegen die Sparpolitik von Präsident Francois Hollande auf die Straße gegangen.  Zu den Protesten aufgerufen hatten vier Gewerkschaften, nach deren Angaben landesweit mehr als 300.000 Menschen demonstrierten. Allein in Paris wurden demnach 120.000 Kundgebungsteilnehmer gezählt. Der Polizei zufolge waren es in der Hauptstadt 32.000 Demonstranten. Den Protesten schloss sich auch das Personal des Eiffelturms an, so dass das Pariser Wahrzeichen für Touristen geschlossen blieb. Die Gewerkschaften werfen Hollande vor, mit seinem Sparkurs den öffentlichen Dienst zu beschädigen und dem Land zu schaden. Die Proteste fallen mit Streiks der Fluglotsen und Angestellten des öffentlich-rechtlichen Rundfunks zusammen. Mehrere Fluggesellschaften, darunter Air France, easyJet und Ryanair, mussten nach eigenen Angaben Hunderte Flüge streichen. Die Fluglotsen wehren sich unter anderem gegen eine Anhebung des Rentenalters von 57 auf 59. Bei Radio France ging der Arbeitskampf bereits in die vierte Woche, das Programm von Sendern wie France Info wird massiv gekürzt. Im öffentlichen Dienst folgten unter anderem Lehrer an staatlichen Schulen dem Aufruf der Gewerkschaften, die Arbeit niederzulegen. Frankreich steht unter dem Druck der Europäischen Union, sein Haushaltsdefizit in den Griff zu bekommen. Zugleich schwächelt die Wirtschaft bei anhaltend hoher Arbeitslosigkeit.
Irans oberster Geistlicher stellt Atom-Einigung infrage;Eine Woche nach der als Durchbruch gefeierten Einigung ist das Abkommen über das iranische Atomprogramm wieder in der Schwebe.  Der oberste Geistliche Irans, Ajatollah Ali Chamenei, sagte am Donnerstag in einer Fernsehansprache, er stimme dem Abkommen weder zu, noch weise er es zurück. Der US-Regierung warf er vor, die Ergebnisse der Verhandlungen in Lausanne falsch wiedergegeben zu haben. “Das, was erreicht wurde, garantiert keine Einigung oder auch nur die Fortsetzung der Verhandlungen”, erklärte Chamenei. Er hat bei weitreichenden politischen Entscheidungen im Iran üblicherweise das letzte Wort.  Chamenei bekräftigte, der Iran strebe keine Atomwaffen an. Genau das befürchten die fünf UN-Vetomächte und Deutschland, die in Lausanne tagelang mit Vertretern Irans über Wege verhandelt hatten, wie der Bau einer Atombombe glaubhaft zu verhindern sei. Bislang hat der Iran Kontrollen seiner Atomanlagen nicht zugelassen. Daher setzte die Staatengruppe Wirtschaftssanktionen durch, die den Iran empfindlich getroffen haben. Die Beziehungen zwischen dem Iran und dem Westen sind in den vergangenen Tagen durch den Konflikt im Jemen wieder merklich abgekühlt. Während die Islamische Republik eher an der Seite der schiitischen Huthi-Rebellen steht, unterstützen die USA Saudi-Arabien, das die sunnitische Regierung zu schützen versucht. Die in Lausanne erzielte Einigung sieht unter anderem Einschränkungen beim Betrieb von Zentrifugen vor. Mit diesen Geräten kann Uran angereichert werden - der Grundstoff für Atombomben. Im Gegenzug wollen die USA und die EU ihre Handelsembargos und weitere Sanktionen ruhen lassen. Weiter strittig ist jedoch die Frage, ob diese Sanktionen schrittweise oder auf einen Schlag aufgehoben werden sollen. Ein endgültiges, detailliertes Abkommen soll bis zum 30. Juni ausgehandelt werden. Im Iran hatte die Meldung vom Durchbruch in Lausanne spontane Freudenkundgebungen auf den Straßen ausgelöst. IRAN: SANKTIONEN MÜSSEN IN EINEM SCHRITT AUFGEHOBEN WERDEN “Ich war nie optimistisch, was Verhandlungen mit den USA angeht”, erklärte Chamenei nun in seiner ersten öffentlichen Stellungnahme zu dem Kompromiss. Entscheidend sei, dass die Würde des Iran gewahrt bleibe. Es sei daher besser, keine Vereinbarung abzuschließen als eine schlechte. Er formulierte zugleich die Bedingungen für seine Zustimmung zu einem Abkommen: Die Errungenschaften in der Atomtechnik müssten erhalten bleiben. Zugleich lehnte Chamenei eine stufenweise Aufhebung der Sanktionen ab. Sie müssten am Tag der Unterzeichnung beendet werden. Dagegen erklärte ein Sprecher des US-Außenministeriums, die Strafmaßnahmen würden schrittweise beendet. Eine direkte Stellungnahme zu Chameneis Aussagen gab er nicht ab. Der Ajatollah lehnte auch die Überwachung von Militäreinrichtungen unter dem Vorwand der Atomkontrolle ab. Wenn bei den weiteren Verhandlungen der Termin 30. Juni nicht eingehalten werde, sei dies nicht das Ende der Welt, sagte er weiter. In den kommenden Tagen wollen die Unterhändler der Sechsergruppe und des Iran die Verhandlungen wieder aufnehmen.
Athen zahlt IWF-Kredit -Eurogruppe will Lösung bis 24.April;Griechenland hat einen Kredit an den Internationalen Währungsfonds (IWF) fristgerecht zurückgezahlt, ringt mit den Euro-Partnern aber weiter um die Auszahlung dringend benötigter Finanzmittel.  Vertretern der Euro-Zone zufolge soll die griechische Regierung ihre Reformpläne spätestens bis zum 21. April so überarbeiten, dass die Euro-Finanzminister am 24. April in Riga darüber abstimmen können. Anschließend könnte laut Insidern zunächst die Europäische Zentralbank (EZB) Hilfe leisten. Die EZB erhöhte am Donnerstag ihre Nothilfen für die griechische Notenbank um 1,2 Milliarden Euro, wie die Nachrichtenagentur Reuters von einer mit der Sache vertrauten Person erfuhr. Griechenlands Finanzminister Yanis Varoufakis kündigte in Paris einen neuen Anlauf bei der Privatisierung von Staatsunternehmen an. Eine Kreditrate von 450 Millionen Euro konnte die von der Staatspleite bedrohte Regierung in Athen am Donnerstag nach eigenen Angaben fristgerecht begleichen. “Wir haben gezahlt”, sagte ein Regierungsvertreter. Vorige Woche hatte Athen in der Euro-Arbeitsgruppe nach Reuters-Informationen noch damit gedroht, die Tranche nicht begleichen zu können. Laut Vertretern aus der Euro-Zone gibt es deshalb mittlerweile Zweifel daran, ob die finanzielle Situation Athens wirklich so düster sei oder ob nur versucht werde, Druck auf die Euro-Partner auszuüben. Nachhaltige Fortschritte bei der Bewertung der griechischen Reformvorhaben, deren Annahme durch die EU-Institutionen und den IWF Voraussetzung für die Auszahlung von insgesamt 7,2 Milliarden Euro durch die internationalen Geldgeber ist, gab es demnach weder vergangene noch diese Woche. Die griechische Seite habe in der Euro-Arbeitsgruppe am Mittwoch stattdessen erneut deutlich gemacht, dass die finanzielle Situation “wirklich schlecht” sei, sagte ein Insider. “Es gibt aber keine Bereitschaft, Hilfe zu leisten, bevor es nicht Fortschritte beim Reformprogramm gibt”, machte der Vertreter aus der Euro-Zone deutlich. Sollten die Euro-Finanzminister in Riga einer überarbeiteten Reformliste Griechenlands schließlich zustimmen, könnte die EZB Insidern zufolge ihren Rahmen für die Ausgabe kurzlaufender Anleihen (T-Bills) erhöhen und damit der griechischen Regierung etwas Zeit verschaffen. Unabhängig davon hat die EZB durch die erneute Aufstockung der im Fachjargon Emergency Liquidity Assistance (ELA) genannten Hilfen ihre Unterstützung für griechische Banken bereits auf rund 73 Milliarden Euro angehoben.  Bevor die eigentlichen Hilfsgelder von insgesamt 7,2 Milliarden Euro fließen könnten, müsse das griechische Parlament die Reformpläne aber zunächst verabschieden, sagten Vertreter aus der Euro-Zone. Ein Sprecher der EU-Kommission betonte, dass eine Einigung laut Beschluss der Euro-Gruppe vom 20. Februar bis Ende diesen Monats erzielt werden muss. Trotz der Einnahmeprobleme will Finanzminister Varoufakis einen Rückfall in Zeiten eines staatlichen Haushaltsdefizits verhindern. Auch wenn die Regierung die Ziele für einen Primärüberschuss im Staatsbudget - also ohne Berücksichtigung von Zinszahlungen - zurückgeschraubt habe, solle es kein Defizit geben, sagte Varoufakis in Paris. Zudem kündigte er einen neuen Anlauf für Privatisierungen an, um bestehendes öffentliches Vermögen sinnvoll zu nutzen. Die Regierung denke an gemischte öffentlich-private Beteiligungen. Die Themen Primärüberschuss und Privatisierungen stellen Schlüsselverpflichtungen Griechenlands gegenüber seinen Geldgebern dar, für die dem Land im Gegenzug Finanzhilfen zugesagt wurden. Insgesamt wird Griechenland seit 2010 mit 240 Milliarden Euro vor der Staatspleite bewahrt.
Griechenland zahlt 450 Mio Euro an den IWF fristgerecht zurück;Die griechische Regierung hat am Donnerstag dem Internationalen Währungsfonds (IWF) fristgerecht eine fällige Kreditrate von rund 450 Millionen Euro überwiesen.  “Wir haben gezahlt”, sagte ein Regierungsvertreter der Nachrichtenagentur Reuters. In den letzten Tagen waren Zweifel aufgekommen, ob das Land noch das nötige Geld aufbringen kann, um seine Zahlungspflichten zu erfüllen. Finanzminister Yanis Varoufakis hatte allerdings am Ostersonntag IWF-Chefin Christine Lagarde zugesagt, dass sein Land wie geplant die Rate begleichen wird.  Einen Rückfall in Zeiten eines staatlichen Haushaltsdefizits will die Regierung trotz Einnahmeproblemen verhindern. Auch wenn die Regierung die Ziele für einen Primärüberschuss im Staatsbudget - also ohne Berücksichtigung von Zinszahlungen - zurückgeschraubt habe, solle es kein Defizit geben, sagte Varoufakis bei einem Besuch in Paris.  Zudem kündigte er an, die Regierung werde einen neuen Anlauf für Privatisierungen von Staatsunternehmen machen. “Wir haben einen Neustart des Privatisierungsprozesses als ein Programm, um bestehendes öffentliches Vermögen sinnvoll zu nutzen”, sagte er. Der Staat habe nicht die nötigen Kapazitäten, solche Besitztümer zu entwickeln. Die Regierung denke an gemischte öffentlich-private Beteiligungen. Es müsse aber sichergestellt werden, dass private Interessenten sich zu einem Mindestmaß an Investitionen verpflichten. Zudem wolle der Staat an einer Beteiligung festhalten, um damit über eine Einnahmefluss für die Finanzierung von Pensionseinrichtungen zu verfügen.  Die Themen Primärüberschuss im Haushalt und Privatisierungen stellen Schlüsselverpflichtungen Griechenlands gegenüber seinen Geldgebern dar, für die dem Land im Gegenzug Finanzhilfen zugesagt wurden. Derzeit verhandelt Griechenland mit den zuständigen Institutionen über eine Reformliste, über die der Weg für ausstehende Hilfszahlungen freigemacht werden soll.
IfW - Bund spart durch Niedrigzinsen rund 160 Mrd Euro;Dank der niedrigen Zinsen spart Bundesfinanzminister Wolfgang Schäuble nach Berechnungen des Kieler IfW-Instituts 160 Milliarden Euro.  Auf diese Summe beliefen sich die Einsparungen bis ins Jahr 2030, sagte der IfW-Finanzexperte Jens Boysen-Hogrefe am Donnerstag. In diesem Jahr dürften die Minderausgaben für Kreditzinsen mit knapp 20 Milliarden Euro am höchsten sein. In ihrem Modell vergleichen die Forscher die aktuelle Zinslast mit den Kosten, die bei Fortdauer des deutlich höheren Durchschnittsniveaus der Jahre 1999 bis 2008 entstanden wären. Ein Sprecher der Deutschen Finanzagentur, die für das Schuldenmanagement des Bundes zuständig ist, bezeichnete die Zahlen als hypothetisch. “Die Finanzagentur des Bundes ist in jüngster Zeit offenbar bemüht, die Laufzeiten der öffentlichen Schuldtitel zu erhöhen und somit einen Teil des Niedrigzinsumfelds zu konservieren”, sagte Boysen-Hogrefe, der auch Mitglied im Gremium der Steuerschätzer ist. Der Anteil der 30-jährigen Anleihen steige, zugleich sänken die Anteile der zweijährigen Bundesschatzanweisungen und der Staatspapiere mit Laufzeiten von bis zu zwölf Monaten.  Der Sprecher der Finanzagentur sagte, dies sei nur in geringem Ausmaß der Fall. Denn der Bund verfolge die Strategie, im Portfolio Papiere mit weitgehend allen Laufzeiten zu halten, “damit man möglichst flexibel auf die Situation am Kapitalmarkt reagieren kann”. Zudem gebe es für 30-jährige Bonds auch weltweit nur einen begrenzten Markt.  Das Staatsanleihen-Kaufprogramms der Europäischen Zentralbank (EZB) und die niedrigen Inflationserwartungen haben die Renditen vieler Bundesanleihen seit Jahresbeginn weiter nach unten getrieben. Das IfW rechnet ab etwa 2017 mit steigenden Zinsen und erst in fünf bis acht Jahren mit einer “Rückkehr zu Normalzinsen”.  EZB-POLITIK BELASTET SPARER Die Niedrigzinspolitik der EZB kostete nach Berechnungen der DZ Bank jeden deutschen Sparer im Schnitt bereits rund 1400 Euro. Allein in diesem Jahr würden demzufolge weitere 900 Euro pro Bürger hinzukommen, wie die Zeitung “Welt” auf ihrer Internetseite unter Berufung auf die Studie der DZ Bank berichtete. Die Experten hätten dazu die Verluste betrachtet, die durch die Niedrigzinsen auf Tagesgeldkonten, bei Lebensversicherungen oder über Anleihen anfielen. Diese habe man den Zinsgewinnen gegenübergestellt, über die sich Kreditnehmer freuen können. Insgesamt ergibt sich demnach für die 2010 bis 2014 ein Zinsverlust von 112,5 Milliarden Euro. Als normales Zinsniveau wurde angesetzt, was Sparer zwischen 1999 und 2009 erhielten. Im Schnitt seien dies 2,3 Prozent gewesen - 2014 jedoch hätten Sparer nur noch 0,6 Prozent bekommen.
