title;text
Schäuble - Zahlungsunfähigkeit Griechenlands möglich;Bundesfinanzminister Wolfgang Schäuble sieht das Risiko einer Zahlungsunfähigkeit Griechenlands.  “Ich kann jedenfalls nichts ausschließen”, antwortete er in einem am Donnerstag veröffentlichten Interview der Nachrichtenagentur Reuters auf eine entsprechende Frage. Es liege in der Hand der Regierung in Athen, eine solche Entwicklung abzuwenden. Anlass für Optimismus, wie sie von griechischen Politikern zu den Chancen einer baldigen Einigung geäußert wird, sieht Schäuble derzeit kaum. “Was ich aus Gesprächen mit den drei Institutionen weiß, trägt dies die aus den Meldungen aus Athen hervorgehende Zuversicht noch nicht”, sagte der CDU-Politiker.
Lokführer beenden Streik - Schlichtung vereinbart;Aufatmen für Millionen Bahnreisende: Die Lokführer beenden ihren Streik. Die Tarifparteien hätten sich auf ein Schlichtungsverfahren geeinigt, teilten die Lokführergewerkschaft GDL und die Bahn am Donnerstag mit.  Das Streik-Ende werde sofort eingeleitet. Die Gewerkschaft erklärte, der Ausstand sei um 19.00 Uhr beendet. Die Bahn wollte im Lauf des Mittags darüber informieren, wann eine Wiederaufnahme des Regelverkehrs möglich sein wird. Für die Dauer der Schlichtung vom 27. Mai bis 17. Juni gelte Friedenspflicht, erklärte die GDL. In dieser Zeit werde es keine Arbeitskämpfe der GDL geben. Die GDL benannte den thüringischen Ministerpräsidenten Bodo Ramelow als Schlichter, die Bahn den ehemaligen Ministerpräsidenten des Landes Brandenburg, Matthias Platzeck. Am Mittwochmorgen hatte die Gewerkschaft ihren Ausstand vom Güter- auf den Personenverkehr ausgedehnt.  Der bald einjährige Konflikt ist so schwierig, da GDL und die größere Eisenbahn- und Verkehrsgewerkschaft (EVG) teils für die gleichen Beschäftigtengruppen Verträge schließen wollen, was die Bahn aber ablehnte. “Nach fast einem Jahr Tarifkonflikt konnte mit dem Druck im 9. Arbeitskampf der Gordische Knoten durchschlagen werden”, erklärte GDL-Chef Claus Weselsky. Nach Angaben der Gewerkschaft akzeptierte die Bahn, dass die Tarifverträge anderer Gewerkschaften für die Annahme eines Schlichtungsspruches oder den Abschluss eines Tarifvertrags keine Rolle spielen. Dieser Sachverhalt werde deshalb nicht mehr Bestandteil des eigentlichen Schlichtungsverfahrens sein. Die GDL könne somit für all ihre Mitglieder des Zugpersonals die Tarifverträge verhandeln und abschließen. Lokrangierführer würden als Lokomotivführer exakt im GDL-Flächentarifvertrag eingruppiert.  Bahn-Personalvorstand Ulrich Weber zeigte sich erleichtert. “Schlichten statt streiken ist das Gebot der Stunde. Nun heißt es, Ruhe in die Betriebe zu bringen”, erklärte er. Der Druck für beide Seiten war gestiegen, da am Donnerstag die EVG auf einen Tarif-Abschluss dringt. Dies hätte aber den Spielraum für den Staatskonzern mit der GDL stark eingeengt, da die Bahn unterschiedliche Verträge für gleiche Berufsgruppen ablehnt. Die EVG hat bislang nicht gestreikt, droht aber damit, falls es am Donnerstag keine Einigung gebe. Auch Bundeskanzlerin Angela Merkel ließ mitteilen, dass sie eine Schlichtung für nötig halte.
Sorge um antike Stätten in Syrien nach Fall Palmyras ;Nach der Eroberung der historisch und strategisch bedeutsamen Stadt Palmyra in Syrien kontrolliert die sunnitische Extremistenmiliz IS mehr als die Hälfte des Landes.  Nach Angaben der oppositionsnahen Syrische Beobachtungsstelle für Menschenrechte rückten IS-Kämpfer am Donnerstag in den Bezirk mit den berühmten antiken Ruinen am Stadtrand von Palmyra vor. Der Chef der für die Stätten zuständigen syrischen Behörde befürchtet die Zerstörung der Ruinen durch die Islamisten, die bereits im Irak Denkmäler der Antike verwüstet haben. Palmyra gehört zu den wichtigsten Stätten des Weltkulturerbes im Nahen Osten.  Mit der Einnahme Palmyras gelang es den Kämpfern des Islamischen Staates (IS) erstmals, einen Ballungsraum direkt von Regierungskräften zu erobern. Palmyra ist auch aus militärischer Sicht wichtig, da die Stadt ein zentraler Verkehrsknotenpunkt ist. Bislang kontrolliert der IS überwiegend dünn besiedelte Gebiete im Norden und Osten Syriens. Die syrischen Streitkräfte haben sich auf die Verteidigung der großen Städten an der Küste und an der Grenze zum Libanon konzentriert, darunter die Hauptstadt Damaskus.  Bei den Kämpfen wurden nach Informationen der Beobachtungsstelle mindestens 100 regierungstreue Kämpfer getötet. Die Organisation stützt ihre Angaben auf ein Netz von Informanten vor Ort. Sie sind unabhängig kaum zu überprüfen. Der IS erklärte über den Kurznachrichtendienst Twitter, die Feinde hätten viele Tote zurückgelassen, ohne genaue Zahlen zu nennen. Der IS habe die volle Kontrolle über die ganze Stadt.  SORGE UM ANTIKE STÄTTEN Bislang gibt es der Beobachtungsstelle zufolge keine Berichte über Zerstörungen der antiken Stätten. Der Chef der Altertumsbehörde, Maamun Abdulkarim, zeigte sich entsetzt über den Einmarsch des IS. “Dies ist der Niedergang einer Zivilisation”, sagte er der Nachrichtenagentur Reuters. “Die menschliche, zivilisierte Gesellschaft hat den Kampf gegen die Barbarei verloren.” Seinen Angaben zufolge konnten noch rechtzeitig Hunderte Statuen fortgeschafft werden. Auch die meisten Einwohner der Stadt wurden dem staatlichen Fernsehen zufolge von regierungstreuen Milizen in Sicherheit gebracht.     Der IS hat in den von ihm kontrollierten Teilen Syriens und des Irak ein Kalifat ausgerufen. Am Sonntag eroberte er in der irakischen Provinz Anbar die Stadt Ramadi. Dort bereiten Regierungskräfte eine Gegenoffensive vor, um die Stadt zurückzuerobern.[ID:nL5N0YC1O5]
Stärkstes Job-Wachstum in Euro-Zone seit vier Jahren;Trotz eines leicht verlangsamten Wachstums schaffen die Unternehmen der Euro-Zone so viele Stellen wie zuletzt 2011.  Das signalisiert einen robusten privaten Konsum, der die Währungsunion unabhängiger macht gegen die schwächelnde Nachfrage von außen. Dass die Weltkonjunktur wackelt, zeigt China: Dort schrumpfte die Industrie bereits den dritten Monat in Folge. Der Einkaufsmanager-Index für die Industrie und Dienstleister der Euro-Zone fiel im Mai zwar überraschend um 0,5 auf 53,4 Punkte, wie das Markit-Institut am Donnerstag zu seiner Umfrage unter 5000 Unternehmen mitteilte. “Gleichwohl blieb das Wachstum robust genug, dass sich der Jobaufbau so stark beschleunigte wie seit vier Jahren nicht mehr.” Das Barometer hielt sich über der Marke von 50 Zählern, ab der es Wachstum signalisiert.  “Der Aufschwung hat zum zweiten Mal in Folge leicht an Fahrt verloren”, sagte Markit-Chefvolkswirt Chris Williamson. Dies sei momentan kein allzu großes Problem. “Dass es mit der Beschäftigung derzeit so rasant aufwärtsgeht, liegt vor allem an dem guten Geschäftsklima und der Zuversicht unter den Arbeitgebern, insbesondere in der Industrie”, ergänzte Williamson. Dort kurbele der schwache Euro das Exportgeschäft an.  Die Unternehmen kauften allerdings Vorleistungen und Rohstoffe deutlich teurer ein als zuletzt. Ihre Einkaufspreise legten so kräftig zu wie seit drei Jahren nicht mehr. “Dies dürfte sich alsbald wieder in höheren Inflationsraten niederschlagen”, sagte Williamson. Der Europäischen Zentralbank kommt das gelegen. Sie pumpt im Kampf gegen eine drohende Deflation - einen Preisverfall auf breiter Front - viel Geld in die Wirtschaft.  FRANKREICH FÄNGT SICH - SPANIEN MACHT FORTSCHRITTE  In Deutschland verlor die Wirtschaft erneut an Fahrt, wächst aber weiter. In Frankreich, der anderen großen Volkswirtschaft der Währungsunion, kletterte das Barometer in Richtung 50-Punkte-Marke. Einstige Krisenstaaten wie Spanien und Irland legen zudem weiter kräftig zu. “Die Aufwärtsentwicklungen in einzelnen Mitgliedsländern dürften sich durch die engen Wirtschaftsbeziehungen gegenseitig unterstützen”, sagte Allianz-Ökonomin Claudia Broyer.   Die chinesische Industrie schrumpfte derweil im Mai den dritten Monat in Folge. Der von der Großbank HSBC und Markit erhobene Einkaufsmanager-Index legte zwar um 0,2 auf 49,1 Punkte zu, verharrte aber unterhalb der Wachstumsschwelle. Chinas Ministerpräsident Li Keqiang gab sich dennoch optimistisch, dass das für 2015 ausgegebene Wachstumsziel von sieben Prozent erreicht wird.
EZB wegen Kommunikationspanne in der Kritik ;Die Europäische Zentralbank (EZB) muss wegen einer Kommunikationspanne scharfe Kritik einstecken.  EZB-Direktor Benoit Coeure habe bei einem Abendessen am Montag in London wichtige Details zum großangelegten Anleihenkaufprogramm einem nur kleinen Kreis von Marktteilnehmern genannt, bemängelten Anleger und Politiker im Nachhinein. An der geschlossenen Veranstaltung hatten Vertreter von Hedgefonds wie Brevan Howard und von großen Bankhäusern wie Goldman Sachs und Citi teilgenommen. Medien waren nicht zugelassen. Coeures Rede veröffentlichte die EZB erst am nächsten Morgen. Doch schon während der Veranstaltung war der Euro-Kurs zum Dollar deutlich gefallen. “Der plötzliche Kursrückgang des Euro zeigt, dass jemand aufgrund der Anmerkungen Coeures gehandelt hat”, sagte Ashraf Laidi, Chefstratege bei der City Index in London. Coeure hatte bei dem Abendessen angekündigt, dass die EZB einen Teil der für Juli und August geplanten Anleihenkäufe wegen der in der Urlaubssaison üblicherweise dünnen Umsätze vorziehen wolle. Das sind marktrelevante Informationen - das insgesamt auf über eine Billion Euro angelegte Kaufprogramm der EZB war zuletzt einer der zentralen Faktoren hinter den Kursausschlägen des Euro. Als Coeures Rede schließlich tags darauf am Dienstag veröffentlicht wurde, bewegte die Aussicht auf verstärkte EZB-Anleihekäufe vor der Ferienzeit die Märkte immer noch kräftig.  Investoren reagierten verärgert: “Die Kardinalregel, Zentralbankkommentare direkt zu veröffentlichen, wurde verletzt”, bemängelte Ashraf Laidi, Chefstratege bei der City Index in London. Sven Giegold, Europaabgeordneter von den Grünen, forderte eine transparente Kommunikationspolitik der EZB bei solchen informellen Veranstaltungen. Die EZB machte einen “internen Prozess-Fehler” für die verspätete Veröffentlichung der Rede verantwortlich. Umso überraschender fiel daher die Antwort der Zentralbank am Mittwoch aus, nun Journalisten keine Redetexte mehr vorab mit Sperrfrist zugänglich zu machen. Denn bei vielen Zentralbanken ist dies eine übliche Praxis um sicher zu stellen, dass Medien zeitgleich berichten und kein Marktteilnehmer einen Informationsvorsprung erhält.
Deutsche-Bank-Führung verteidigt neue Strategie;Die Führungsspitze der Deutschen Bank wirbt nach etlichen Rückschlägen um eine zweite Chance bei den Aktionären.  Die unzähligen Rechtsstreitigkeiten beizulegen, gestalte sich langwieriger und teurer als gedacht, und der Sparkurs trage noch nicht die gewünschten Früchte, sagte Co-Vorstandschef Anshu Jain am Donnerstag auf der Hauptversammlung des Instituts in Frankfurt. Jains Kollege Jürgen Fitschen entschuldigte sich bei den Aktionären für die mageren Renditen der zurückliegenden Jahre und betonte, mit der neuen “Strategie 2020” seien die Weichen für Deutschlands größtes Geldhaus nun gestellt: “Wir steuern die Deutsche Bank in die richtige Richtung.” Die Resonanz der Aktionäre fiel verhalten aus, vereinzelt ertönten Buhrufe aus dem Publikum. Die 2012 angetretene Doppelspitze steht unter Druck. Etliche Großinvestoren hatten vor der Hauptversammlung klargemacht, dass sie mit den bisherigen Ergebnissen nicht zufrieden sind und ein Fragezeichen hinter die Führungsmannschaft gesetzt. Wesentliche Ziele der vor drei Jahren ausgerufenen “Strategie 2015+” wurden nicht erreicht. Manche Investoren signalisierten sogar, dass sie dem Vorstand eine Entlastung verweigern würden, weil ihr Vertrauen aufgebraucht ist. Auch Aufsichtsratschef Paul Achleitner machte klar, dass ein “Weiter so” für das Top-Management keine Option seien kann. “Keine Frage, das öffentliche Bild der Deutschen Bank ist derzeit stark angeschlagen und beschädigt”, sagte er in der nicht gänzlich gefüllten Frankfurter Festhalle vor rund 4000 Aktionären. “Niemand kann mit dem äußeren Erscheinungsbild und dem Aktienkurs zufrieden sein.” “ACHT VERLORENE JAHRE” Am Vorabend der Hauptversammlung hatte Achleitner einen umfangreichen Vorstandsumbau auf den Weg gebracht, über den der Aufsichtsrat gut drei Stunden lang intensiv beraten hatte. Dabei wurde Jain gestärkt, er leitet die Umsetzung der neuen Strategie nun persönlich. Wichtigster Punkt ist die Abspaltung der Postbank, um die riesige Bilanzsumme der Deutschen Bank zu kürzen. Das verbleibende Privatkundengeschäft im Konzern wird zusammengestrichen. Damit gewinnen die Investmentbanker wieder an Macht, die Jain jahrelang selbst geführt hat. Großer Verlierer der Neuaufstellung ist der langjährige Privatkunden-Chef Rainer Neske, der wie erwartet von Bord geht. Seine Aufgabe übernimmt der erst im Januar in den Vorstand eingezogene Rechts- und Compliance-Vorstand Christian Sewing zusätzlich. Er wird auch den sich abzeichnenden Jobabbau in der Privatkundensparte durchsetzen müssen. Die Fondsgesellschaft Union Investment, einer der Top-20-Aktionäre der Bank, erklärte, mit dem Vorstandsumbau sei ein Anfang gemacht. Portfoliomanager Ingo Speich nutzte seine Rede auf der Hauptversammlung jedoch für eine Generalabrechnung mit Jain und Fitschen und kündigte an, die Führungsmannschaft nicht zu entlasten: “Der Kredit an Vertrauen, den wir dem Management bislang gegeben haben, ist durch die Enttäuschungen der letzten Wochen, Monate und Jahre verspielt.” Die neue Strategie überzeugt ihn nicht. Die Bank habe bereits “acht verlorene Jahre” hinter sich. “Nach einer langen Durststrecke werden jetzt schon wieder fünf unprofitable Übergangsjahre mit Restrukturierungskosten in Milliardenhöhe in Aussicht gestellt.”
Deutsche-Bank-Chefs geloben Besserung vor Aktionären ;Die beiden Vorstandschefs der Deutschen Bank werben nach etlichen Rückschlägen in den vergangenen Jahren bei den Aktionären um Vertrauen.  “Wir liefern Ihnen noch nicht die Renditen, die Sie erwarten und verdienen”, sagte Jürgen Fitschen am Donnerstag auf der Hauptversammlung von Deutschlands größtem Geldhaus in Frankfurt laut vorab verbreitetem Redetext. “Doch wir sind sicher: Wir steuern die Deutsche Bank in die richtige Richtung.” Anshu Jain räumte ein, dass sich die Beilegung der unzähligen Rechtsstreitigkeiten als langwieriger und viel kostspieliger erweise als erwartet. Und auch die bisherigen Sparbemühungen reichten nicht aus. “Wir sind mit den erreichten Kostensenkungen nicht zufrieden. Das Thema steht in den nächsten Jahren ganz oben auf unserer Agenda.” Jain und Fitschen stehen unter Druck, denn einige Großinvestoren hatten im Vorfeld des Aktionärstreffens offen ihre Unzufriedenheit mit dem bislang Erreichten zum Ausdruck gebracht. Die Doppelspitze war im Juni 2012 angetreten und legte wenige Monate später ihre “Strategie 2015+” vor. Vor allem das Renditeziel blieb in weiter Ferne. Also besserten Jain und Fitschen in diesem Jahr nach und präsentierten die neue “Strategie 2020”. Wichtigster Punkt ist die Trennung von der Postbank, um die riesige Bilanzsumme der Deutschen Bank zu kürzen. Das verbleibende Privatkundengeschäft im Konzern wird zusammengestrichen. Damit gewinnen die Investmentbanker wieder an Macht. Die Umsetzung der neuen Strategie wird jetzt Jain persönlich überwachen - am Vorabend der Hauptversammlung hatte die Deutsche Bank einen Vorstandsumbau bekanntgegeben, der den gebürtigen Inder noch einmal deutlich stärkt. Der langjährige Privatkunden-Chef Rainer Neske geht.
Umfrage - Deutsche Wirtschaft verliert im Mai erneut an Schwung;Das Wachstum der deutschen Wirtschaft hat sich im Mai weiter verlangsamt.  Der Einkaufsmanagerindex für Industrie und Dienstleister fiel um 1,3 auf 52,8 Punkte, wie das Markit-Institut am Donnerstag zu seiner Umfrage unter 1000 Unternehmen mitteilte. Das ist der niedrigste Stand seit Dezember 2014. Das Barometer hielt sich aber über der Marke von 50 Zählern, ab der es Wachstum anzeigt. “Die deutsche Wirtschaft hat im Mai abermals an Dynamik verloren”, sagte Markit-Experte Oliver Kolodseike. Zurückzuführen sei dies auf die schwache Nachfrage, wirtschaftliche Unsicherheiten und den gestiegenen Kostendruck. Das Wachstum von Europas größter Volkswirtschaft hatte sich bereits im ersten Quartal mehr als halbiert: Das Bruttoinlandsprodukt legte nur um 0,3 Prozent zu, nach 0,7 Prozent am Jahresende 2014. Die Unternehmen mussten wegen des schwachen Euro, höherer Lohnkosten und teurerem Öl für Vorleistungen deutlich mehr Geld ausgeben. Ihre Einkaufspreise legten im Mai so kräftig zu wie seit zweieinhalb Jahren nicht mehr. Trotz des Gegenwinds stellte die Wirtschaft erneut ein. “Erfreulich ist jedenfalls, dass sich der Jobaufbau im Mai nochmals leicht beschleunigt hat und die jüngste Wachstumsabschwächung bislang keinerlei Auswirkungen auf den Arbeitsmarkt hatte”, betonte Kolodseike. Der Einkaufsmanagerindex für die Industrie fiel um 0,7 auf 51,4 Punkte. Das Barometer für die Dienstleister gab um 1,1 auf 52,9 Punkte nach.
Insider -Pharmakonzern CVS vor Kauf von Omnicare für 12 Mrd Dollar;In der US-Medizinbranche bahnt sich offenbar eine weitere milliardenschwere Übernahme an: Die Drogeriemarktkette CVS Health steht Insidern zufolge kurz vor dem Kauf des Pharma-Dienstleisters Omnicare für mehr als zwölf Milliarden Dollar.  Der Deal könnte noch am Donnerstag bekanntgegeben werden, sagten zwei mit der Angelegenheit vertraute Personen.  CVS Health und Omnicare waren zunächst nicht für eine Stellungnahme zu erreichen. Die Aktien von Omnicare, dem wichtigsten US-Anbieter von Medizin-Dienstleistungen für Senioren, stiegen nachbörslich um rund sieben Prozent.
"Dax dürfte mit Abschlägen in den Handel starten;""Der Dax dürfte am Donnerstag laut Börsianern etwas schwächer in den Handel starten. Im Fokus steht das letzte Sitzungsprotokoll der US-Notenbank Fed", das am Mittwochabend veröffentlicht wurde.  Die Notenbanker signalisierten darin, dass der Leitzins in den USA voraussichtlich noch nicht im Juni steigen wird. Viele Teilnehmer der April-Sitzung halten es demnach für unwahrscheinlich, dass die US-Wirtschaft nach dem Schwächeanfall zu Jahresbeginn eine Abkehr von der ultralockeren Geldpolitik so bald verkraften würde.          Die Anleger an der Wall Street hielten sich nach der Veröffentlichung der Mitschrift bedeckt. Der Dow-Jones-Index verlor knapp 0,2 Prozent, der S&P-500; büßte 0,1 Prozent ein und der Nasdaq schloss nahezu unverändert. Der Dax hatte am Mittwoch mit 11.848,47 Punkten auf der Stelle getreten.  Aktuelle Aufschlüsse über die Entwicklung der US-Konjunktur dürften am Nachmittag unter anderem die Erstanträge auf Arbeitslosenhilfe sowie der Konjunkturbericht der Fed von Philadelphia bringen. Zuvor behalten die Anleger die Einkaufsmanagerindizes des Markit-Instituts für die Euro-Zone im Blick.  Auf der Unternehmensseite geht der Reigen der Hauptversammlungen weiter: Unter anderem haben die Deutsche Bank und die Telekom ihre Aktionäre eingeladen.  Die Börsen in Asien notierten am Donnerstag uneinheitlich: Der Nikkei-Index lag kaum verändert, der Shanghai-Composite rückte um 1,"2 Prozent vor."""
IS-Verbündete in Ägypten rufen zu Anschlägen auf Richter auf;Eine mit der Extremistenmiliz Islamischer Staat (IS) verbündete Gruppe hat zur Ermordung von ägyptischen Richtern aufgerufen.  “Es ist falsch, dass die Tyrannen unsere Brüder ins Gefängnis schicken”, hieß es am Mittwoch in einer im Internet veröffentlichten Audio-Datei der Organisation Provinz Sinai. “Mischt ihnen Gift ins Essen, überwacht sie zu Hause und auf der Straße, sprengt ihre Häuser in die Luft, wenn ihr könnt.” Der Aufruf soll von dem Kleriker Abu Osama al-Masri stammen. Eine Überprüfung der Angaben war zunächst nicht möglich. In den vergangenen zwei Jahren haben Islamisten Hunderte von ägyptischen Soldaten und Polizisten im Norden der Sinai-Halbinsel getötet. Zuletzt wurden jedoch auch Richter Opfer der Angriffe. Die ägyptische Justiz hat lange Haftstrafen und Todesurteile gegen Islamisten verhängt. Am Samstag wurden der ehemalige Präsidenten Mohamed Mursi und 106 weitere Mitglieder der Muslimbruderschaft zum Tode verurteilt. Die Regierung in Kairo geht mit Härte gegen die Organisation vor und macht zwischen ihr und radikalen Sunniten-Gruppe wie dem IS keinen Unterschied.
Deutsche Bank baut Vorstand um - Jain gestärkt;Die Deutsche Bank krempelt zur Umsetzung ihrer neuen Strategie die Führungsetage um: Am Vorabend der Hauptversammlung beschloss der Aufsichtsrat einen Vorstandsumbau.  Die beiden Bankchefs Anshu Jain und Jürgen Fitschen bleiben an Bord. Aber Jain wird gestärkt und übernimmt vom bisherigen Finanzchef Stefan Krause die Verantwortung für die Umsetzung der Ende April beschlossenen “Strategie 2020”. Krause ist dafür künftig unter anderem für die interne “Bad Bank” zuständig, die bislang bei Fitschen lag. Außerdem soll er maßgeblich die Trennung von der Postbank leiten und dort den Chefposten im Aufsichtsrat übernehmen. Privatkunden-Chef Rainer Neske verlässt den Konzern zum 30. Juni und wird durch Christian Sewing ersetzt, der erst im Januar für Rechts- und Compliance-Themen neu in den Vorstand geholt worden war. In Kürze soll auch Alan Cloete den Konzern verlassen, der dem erweiterten Vorstand angehört und im Zuge des Zinsskandals ins Visier der Ermittler gerückt war. Die Deutsche Bank gab die Änderungen am späten Mittwochabend bekannt, nachdem der Aufsichtsrat gut drei Stunden in Frankfurt beraten hatte. Sie bestätigte damit Reuters-Informationen aus Finanzkreisen.  Der Druck auf die Bankführung ist groß, viele einflussreiche Investoren sind mit den bisherigen Ergebnissen unzufrieden und auch noch nicht von den Weichenstellungen für die Zukunft überzeugt. Um die Bilanz zu kürzen, will Deutschlands größtes Geldhaus die Postbank verkaufen - vorzugsweise über die Börse - und das verbleibende “blaue” Filialnetz drastisch schrumpfen. Neske galt als Verlierer dieser Entscheidung, büßt er damit doch einen Großteil seines Bereichs ein, während die Investmentbanker, die Jain jahrelang selbst führte, wieder an Gewicht gewinnen. Neske Abgang war daher schon länger erwartet worden. INSIDER: “ACHLEITNER STEHT HINTER JAIN” Aufsichtsratschef Paul Achleitner dankte Neske für dessen 25 Jahre bei der Deutschen Bank, betonte nach der Sitzung aber: “Angesichts der neuen strategischen Ausrichtung des Geschäftsbereichs für Privat- und Geschäftskunden haben wir uns darauf verständigt, dass eine neue Führung angebracht ist.” Den Neuanfang macht Sewing. Er soll den Privatkundenbereich ohne Scheuklappen wieder auf Vordermann bringen, wie ein Insider berichtete. Die Erwartungen an Sewing sind hoch, er wird auch den sich abzeichnenden Jobabbau in der Sparte vertreten müssen. Achleitner gilt als mächtiger Wächter über die “neue” Deutsche Bank, der sich hinter den Kulissen auch stark operativ einmischt. Er trat vor drei Jahren zusammen mit Jain und Fitschen an, um den von zahllosen Rechtsstreitigkeiten gebeutelten Konzern wieder in ruhiges Fahrwasser zu lenken. “Inzwischen ist klar: Achleitner steht hinter Jain”, sagte eine Person, die mit den Beratungen im Aufsichtsrat vertraut ist. Die Person Fitschen werde dagegen intern zunehmend kritisch gesehen, denn er muss sich seit einigen Wochen wegen versuchten Prozessbetrugs im Kirch-Verfahren vor dem Landgericht München verantworten. Fitschen hat die Vorwürfe stets zurückgewiesen. Doch der einflussreiche US-Aktionärsberater ISS kritisierte unlängst scharf, der Prozess sei eine zusätzliche Belastung für die Bank. Fitschens Vertrag läuft bis 2017. Vom Rivalen Goldman Sachs warb Achleitner Marcus Schenck als neuen Finanzchef ab, wie schon länger bekannt ist. Er übernimmt das Ruder mit der Hauptversammlung an diesem Donnerstag.  Auch außerhalb des Vorstands, eine Ebene darunter, gibt es einige Veränderungen, nicht nur in Sachen Cloete, der zuletzt für die Geschäfte in der Region Asien/Pazifik zuständig war: Nadine Faruque wird Generalbevollmächtigte der Bank und soll damit Sewing bei Compliance-Themen unterstützen. Der ebenfalls als Neske-Nachfolger gehandelte Christian Ricken scheidet aus dem erweiterten Vorstand aus.
Chinas Industrie schrumpft dritten Monat in Folge;Die chinesische Industrie ist im Mai den dritten Monat in Folge geschrumpft.  Der von der Großbank HSBC und dem Markit-Institut erhobene Einkaufsmanagerindex lag vorläufigen Angaben vom Donnerstag zufolge bei 49,1 Punkten nach 48,9 Punkten im April. Von Reuters befragte Experten hatten mit 49,3 Punkten gerechnet. Werte über 50 Punkte signalisieren Wachstum. Die neuen Daten dürften die Erwartung verstärken, dass die Regierung in Peking die Konjunktur stützen wird. Die chinesische Wirtschaft leidet unter anderem unter einer sinkenden Nachfrage im Inland sowie im Export-Bereich.
Airbus warnt vor EU-Austritt Großbritanniens;Airbus hat vor großen wirtschaftlichen Risiken gewarnt, sollten die Briten aus der Europäischen Union austreten.  Der für Großbritannien zuständige Manager Paul Kahn sagte am Mittwoch vor Geschäftsleuten in Wales, allein in diesem Teil des Landes könnten bis zu 200.000 Arbeitsplätze betroffen sein. Sollte sich das wirtschaftliche Umfeld in Großbritannien durch einen Austritt verschlechtern, werde Airbus mit Sicherheit weitere Investitionen auf der Insel überdenken.  Kahn warnte zudem, dass andere Länder beim Flugzeugbau “uns das Butter vom Brot” nehmen wollten. Um welche Staaten es sich handeln soll, sagte er nicht. Allerdings gehen Experten davon aus, dass Deutschland und Spanien die in Großbritannien ansässige Tragflächenproduktion gerne übernehmen würden. Der britische Premierminister David Cameron hat ein Referendum über die EU-Zugehörigkeit seines Landes bis 2017 zugesagt. Airbus hat etwa 16.000 Angestellte in Großbritannien.
Blatt - Griechischer Kampf gegen Steuerhinterziehung halbherzig;Griechenland macht einer Zeitung zufolge im Kampf gegen Steuerhinterziehung kaum Fortschritte.  Eine vor fünf Jahren überreichte Liste von mutmaßlichen Schwarzgeldkonten bei dem Geldhaus HSBC sei kaum bearbeitet worden, berichtete das “Handelsblatt” (Donnerstagausgabe). Von 2092 Fällen seien bislang 49 geprüft und eine Steuerschuld von gerade einmal 31,3 Millionen Euro festgestellt worden. Experten gingen dagegen davon aus, dass bis zu 40 Milliarden Euro dem Athener Fiskus vorenthalten werden. Das Blatt berief sich auf einen Brief des griechischen Finanzministers Yanis Varoufakis an den SPD-Politiker Joachim Poß, der der Zeitung vorliege.
Griechenland droht Geldgebern mit Zahlungsstopp;Griechenland spielt im Schuldenpoker mit seinen Geldgebern trotz der sich leerenden Staatskassen weiter auf Zeit.  Der Parlaments-Sprecher der regierenden Syriza-Partei, Nikos Filis, drohte am Mittwoch mit einem Zahlungsstopp, wenn bis zum 5. Juni keine Einigung über Reformauflagen für weitere Hilfen stehe. An dem Tag muss das Land 300 Millionen Euro an den Internationalen Währungsfonds (IWF) zurückzahlen. Die Rating-Agentur Moody’s rechnet wegen der problematischen Situation der griechischen Banken mit Kapitalverkehrs-Kontrollen und mit Kontosperrungen.  Filis’ Äußerungen im TV-Sender “ANT1” nährten Zweifel, ob Griechenland wirklich an einem schnellen Abschluss interessiert ist - oder den Druck auf die Geldgeber weiter erhöhen will. Seit Monaten ringt die von der linken Syriza geführte Koalition um die Auszahlung von weiteren 7,2 Milliarden Euro aus dem am 30. Juni endenden zweiten Hellas-Hilfspaket. Zugleich muss sie aber ihre Schulden bedienen, um nicht in die Pleite zu rutschen. Wenn bis zum 5. Juni keine Einigung stehe, würden die Gläubiger überhaupt kein Geld mehr zurückbekommen, sagte Filis. Die Mittel für die Rückzahlung des IWF-Kredits seien nicht da. Insgesamt muss das Land im Juni 1,5 Milliarden Euro an den IWF überweisen. Im Juli und August sind 6,7 Milliarden Euro für Papiere fällig, die im Bestand der Europäischen Zentralbank liegen. Insgesamt wird das Land bereits mit fast 240 Milliarden Euro vom IWF und dem Euro-Rettungsschirm EFSF unterstützt.  Teilnehmer an den Verhandlungen berichteten zuletzt von Fortschritten, aber einem insgesamt zähen Tempo. Auch die Knackpunkte Renten- und Arbeitsmarktreform sind bisher nicht gelöst. EU-Währungskommissar Pierre Moscovici nannte einen Kompromiss in den nächsten Wochen möglich, noch sei es aber nicht soweit.  Auf der Suche nach neuen Geldquellen erwägt die Regierung in Athen Insidern zufolge auch eine neue Steuer auf einige Bankgeschäfte. Entscheidungen darüber gebe es aber bisher nicht. Die Moody‘s-Analysten schätzen die Lage der griechischen Geldhäuser mittlerweile als extrem schwierig ein. Angesichts schwindender Liquidität und Geldpuffer seien Kapitalverkehrs-Kontrollen wahrscheinlich, mit denen der Geldabfluss ins Ausland gestoppt werden könnte. Wegen der Krise heben die Griechen seit Monaten Geld von ihren Konten ab oder überweisen es ins Ausland.
