title;text
Staatsanwalt ermittelt gegen ausländischen Lebensversicherer;Die Staatsanwaltschaft Bochum nimmt einen ausländischen Lebensversicherer ins Visier. Es bestehe der Verdacht, dass das Unternehmen deutschen Anlegern seit 2006 in mehr als zweihundert Fällen Beihilfe zur Hinterziehung von Einkommensteuer geleistet habe, erklärte die auf die Bekämpfung von Wirtschaftskriminalität spezialisierte Staatsanwaltschaft Bochum am Dienstag. Zur Aufklärung des Sachverhalts würden die Konzernzentrale und ausgewählte Niederlassungen einer deutschen Großbank durchsucht. Dabei handelt es sich nach eigenen Angaben um die Commerzbank. Bei dieser Bank seien die Depots zu den fraglichen Lebensversicherungsverträgen geführt und verwaltet worden, erklärte die Staatsanwaltschaft. Die Versicherung habe mit deutschen Kunden Lebensversicherungsverträge abgeschlossen, die nach außen hin als steuerprivilegierte Lebensversicherungen aufgemacht waren, in Wirklichkeit aber verschleierte Vermögensverwaltungsverträge darstellten, erklärte die Behörde. “Auf diese Weise sollte den betreffenden Kunden ermöglicht werden, daraus erwirtschaftete Kapitalerträge nicht zu versteuern.”
Adidas bekräftigt trotz Rückschläge Ziele für 2015;Der Sportartikelhersteller Adidas sieht sich trotz Rückschläge auf gutem Weg, seine Ziele für das Jahr 2015 zu erreichen. Der weltweit zweitgrößte Branchenvertreter nach Nike bekräftigte am Dienstag auf einem Investorentag in Herzogenaurach, 2015 einen Umsatz von 17 Milliarden Euro und eine operative Rendite von elf Prozent erzielen zu wollen. “Der Gipfel erscheint heute ein wenig höher als vom Basislager aus, aber wir haben die Ausrüstung, das Wissen und die Menschen, um ihn zu besteigen”, sagte Vorstandschef Herbert Hainer laut Redetext. Für 2014 erwartet Adidas ein Plus beim währungsbereinigten Umsatz im hohen einstelligen Bereich und eine Verbesserung der operativen Marge um einen Prozentpunkt. “Wir werden in allen Marken, Regionen und Märkten wachsen”, sagte Hainer. Im laufenden Jahr will der Konzern einen Umsatz von gut 15 Milliarden Euro und eine Rendite von 8,5 Prozent erreichen. Dabei haben schlechtes Wetter, der starke Euro und der verpatzte Start eines Vertriebszentrums in Russland auf die Geschäfte gedrückt. Hainer rechnet zwar mit starken Umsätzen vor der Fußball-WM im nächsten Jahr in Brasilien, Analysten hatten sich dennoch skeptisch geäußert, ob Adidas seine Ziele für 2015 halten könne.
Ukrainische Regierung bittet um Entschuldigung für Polizeigewalt;Der ukrainische Regierungschef Mikola Asarow hat sich für den gewaltsamen Polizeieinsatz gegen Demonstranten entschuldigt. Eine Wiederholung der Orangen Revolution von 2004 dürfe es nicht geben, sagte Asarow am Dienstag in Kiew vor dem Parlament. Er appellierte an die Abgeordneten: “Wir reichen Euch die Hand, aber bremst die Aufrührer, die die Macht übernehmen und das Szenario von 2004 wiederholen wollen.” Vor neun Jahren hatten die Massenproteste zum Sturz der Regierung geführt. Im Parlament forderte die Opposition ein Misstrauensvotum gegen die Regierung. Sie verlangt auch den Rücktritt von Präsident Viktor Janukowitsch wegen seines anti-europäischen Kurses. Er hatte im November überraschend die Unterschrift unter ein Assoziierungsabkommen mit der EU verweigert und sich verstärkt Russland zugewandt. Der Zorn darüber treibt seit Tagen Zehntausende Ukrainer auf die Straßen. Gegen sie gingen die Sondereinsatzkräfte zum Teil mit Gewalt vor.
Japans Konjunkturpaket wohl üppiger als erwartet;Japan will seiner Wirtschaft mit einem üppig bemessenen Konjunkturpaket neuen Schub verleihen. Die Regierung in Tokio wolle dafür umgerechnet etwa 39 Milliarden Euro in die Hand nehmen, erfuhr die Nachrichtenagentur Reuters am Dienstag von mit den Plänen vertrauten Personen. Obwohl die Entscheidung der Regierung über das Paket bereits am Donnerstag ansteht, soll eine konkrete Summe erst genannt werden, wenn das Kabinett den dafür nötigen Nachtragshaushalt am 12. Dezember unter Dach und Fach gebracht hat. Regierungschef Shinzo Abe hatte das Konjunkturpaket bereits im Oktober angekündigt und dabei ein Volumen von mehr als 36 Milliarden Euro angepeilt. Mit dem Geld will die Regierung die Konjunktur vor der für das kommende Jahr geplanten Anhebung der Mehrwertsteuer stützen. Die Steuer soll im April von fünf auf acht Prozent steigen, was Konsum und Investitionen zeitweise bremsen dürfte. Flankierend denkt auch die Notenbank bereits über geeignete Mittel nach, um diese Effekte abzufedern. Wie aus Kreisen der Zentralbank verlautete, kreisen Planspiele um eine Ausweitung der Wertpapierkäufe von derzeit umgerechnet rund 51,5 Milliarden Euro im Monat. “Das steht aber nicht unmittelbar bevor. Es schadet nicht, über Optionen nachzudenken”, hieß es weiter. Mit der Erhöhung der Mehrwertsteuer soll die ausufernde Staatsverschuldung eingedämmt werden. Gemessen an der Wirtschaftsleistung hat Japan den höchsten Schuldenberg aller Industrienationen. Japan war im Sommer mit 0,5 Prozent zwar langsamer gewachsen als im Frühjahr, aber immer noch schneller als die meisten anderen Industrieländer. Dem Fernostland hatte lange eine hartnäckige Deflation zugesetzt, also ein konjunkturell verheerender Preisverfall auf breiter Front. Die Notenbank will mit der Geldschwemme binnen zwei Jahren eine Inflation von zwei Prozent erzeugen.
VDA - Pkw-Neuzulassungen in Deutschland im November gesunken;Die Pkw-Nachfrage in Deutschland ist Branchenangaben zufolge im November leicht geschrumpft. In vergangenen Monat seien mit 254.700 zwei Prozent weniger Neuwagen auf die Straßen gekommen, teilte der Verband der Automobilindustrie (VDA) am Dienstag in Berlin mit und bestätigte damit Informationen der Nachrichtenagentur Reuters. Bereinigt um den einen Arbeitstag, den der November 2013 weniger hatte, ergebe sich binnen Jahresfrist ein Plus von drei Prozent. “Die langsame Stabilisierung des deutschen Marktes setzt sich also fort”, sagt VDA-Chef Matthias Wissmann. Für 2013 geht der Verband weiter dennoch von einem Rückgang zum Vorjahr aus. Im laufenden Jahr würden voraussichtlich 2,93 Millionen Neuwagen zu den Kunden rollen. Das entspreche einem Minus von fünf Prozent zum vergangenen Jahr. Für 2014 rechnet der VDA mit rund drei Millionen Neuzulassungen, leicht über dem Niveau von 2013.
Tausende Demonstranten versammeln sich vor Parlament in Kiew;Vor dem Parlament in Kiew haben sich am Dienstag Tausende Regierungsgegner versammelt, um den Rücktritt von Präsident Viktor Janukowitsch zu fordern. Sie schwenkten ukrainische und EU-Flaggen. Ihnen gegenüber standen Bereitschaftspolizisten. Die Lage war zunächst ruhig. Im Parlament sollte über einen Misstrauensantrag gegen Regierungschef Mikola Asarow von Janukowitschs Partei der Regionen beraten werden. Oppositionsvertreter wie der Schwergewichtsboxer Vitali Klitschko hatten auf das Votum gedrungen, mit dem sie einen Machtwechsel herbeiführen wollen. In der Ukraine treibt der Zorn über den anti-europäischen Kurs des Staatschef die Demonstranten schon seit Tagen auf die Straße. Dabei gingen Sondereinsatzkräfte zum Teil gewaltsam gegen die Protestierenden vor. Janukowitsch, der auch wegen der Rezession in der ehemaligen Sowjet-Republik massiv in der Kritik steht, reiste nach Angaben aus seinem Büro wie geplant nach China. Dort steht die Unterzeichnung zahlreicher Wirtschafts- und Handelsabkommen auf der Agenda. Unklar war zunächst, wie ein Misstrauensvotum im Parlament ausgehen könnte. Die Abgeordnete Hannah Herman von der Partei der Regionen sagte, es bestehe die Möglichkeiten, dass einige ihrer Parteifreunde gegen die Regierung stimmen würden. Am Sonntag hatten 350.000 Menschen gegen Janukowitsch protestiert. Beamte der Bereitschaftspolizei prügelten mit Schlagstöcken auf Regierungskritiker ein. Es waren die größten Proteste seit der Orangen Revolution in der Ukraine vor neun Jahren. Deutschland und die EU äußerten sich besorgt über das Vorgehen der Sicherheitskräfte. Russlands Präsident Wladimir Putin kritisierte dagegen die Demonstranten. Janukowitsch hatte auf russischen Druck hin überraschend einem über Jahre ausgehandelten Assoziierungsabkommen mit der EU die Unterschrift verweigerte. Er will sein Land stattdessen enger an Russland binden.
Thyssen verschafft sich mit Kapitalerhöhung Atempause;Der hoch verschuldete Technologiekonzern ThyssenKrupp hat sich mit einer Kapitalerhöhung etwas Luft verschafft. Der Konzern habe mit der Erhöhung des Grundkapitals um zehn Prozent einen Bruttoerlös von 882 Millionen Euro erzielt, teilte er am Dienstag mit. ThyssenKrupp will mit den Einnahmen unter anderem seine Schulden von zuletzt fünf Milliarden Euro senken. Unklar war zunächst, ob die mächtige Krupp-Stiftung bei der Emission neue Aktien gezeichnet hat und wie sich der Finanzinvestor Cevian verhalten hat. Die als Bollwerk gegen eine Zerschlagung des Konzerns geltende Krupp-Stiftung könnte ihre Sperrminorität verlieren. Die 51,5 Millionen Aktien seien zu einem Preis von 17,15 Euro je Papier bei deutschen und internationalen institutionellen Investoren platziert worden, erklärte ThyssenKrupp. Der Schritt werde sich positiv auf das Verhältnis der Netto-Finanzschulden zum Eigenkapital (Gearing) und die Eigenkapitalquote auswirken. Das Gearing war zuletzt auf 200,6 Prozent in die Höhe geschossen und die Eigenkapitalquote auf 7,1 Prozent gefallen - den mit Abstand niedrigsten Wert eines Dax-Konzerns. ThyssenKrupp-Chef Heinrich Hiesinger hatte am Samstag für das abgelaufene Geschäftsjahr einen Verlust von 1,5 Milliarden Euro bekanntgegeben. Der Konzern braucht dringend Geld. Neben der Kapitalerhöhung soll der Verkauf des US-Stahlwerks an ArcelorMittal und Nippon Steel für rund 1,1 Milliarden Euro für Entlastung sorgen. MACHT DER KRUPP-STIFTUNG KÖNNTE SCHWINDEN Im Zusammenhang mit der Aktienemission könnte der Finanzinvestor Cevian seine Macht in dem Ruhrkonzern weiter ausbauen. Der Hedgefonds lehnte am Dienstag eine Stellungnahme zu der Kapitalerhöhung ab, verwies aber auf frühere Aussagen. “Cevian schließt nicht aus, sich an einer Kapitalerhöhung zu beteiligen”, hatten die Schweden vorher erklärt. Sie hatten im September mitgeteilt, ihren Anteil auf 6,1 Prozent erhöht zu haben. Es gilt als wahrscheinlich, dass Cevian auch Vertreter in den Aufsichtsrat entsenden will. Bislang galt die Krupp-Stiftung mit ihrer Sperrminorität von 25,3 Prozent als Garant für den Erhalt des Konzerns mit 150.000 Mitarbeitern und als Bollwerk gegen eine feindliche Übernahme oder Zerschlagung. Bislang kann die Stiftung drei Vertreter direkt in den Aufsichtsrat entsenden. Falls der Stiftungsanteil bei einer Kapitalerhöhung unter die 25-Prozent-Marke sinkt, wären es wohl nur noch zwei.
Thailands Regierungsgegner kündigen Fortsetzung der Proteste an;Ungeachtet der Deeskalations-Strategie der thailändischen Führung wollen die Regierungsgegner ihre Proteste unvermindert fortsetzen. “Wir haben heute einen Teilerfolg erzielt, wir werden aber weiterkämpfen, bis das Thaksin-Regime von der Macht vertrieben ist”, sagte der Anführer der Proteste, Suthep Thaugsuban, am Dienstag mit Blick auf Ministerpräsidentin Yingluck Shinawatra und deren Bruder Thaksin. Zuvor hatte die Regierung die Polizei angewiesen, sich in der Auseinandersetzung mit protestierenden Regierungsgegnern zurückzuhalten. Konfrontationen sollten vermieden werden, sagte ein Regierungssprecher. Am Montag war die Polizei ungeachtet der Zusicherung von Yingluck mit größerer Härte gegen die Regierungsgegner vorgegangen und hatte Tränengas, Wasserwerfer und Gummigeschosse eingesetzt. Die Opposition hat die Regierungschefin aufgefordert, bis Dienstag zurückzutreten. Sie wirft Yingluck vor, eine Marionette ihres Bruders, dem ehemaligen Ministerpräsidenten Thaksin Shinawatra, zu sein. Er wurde 2006 vom Militär gestürzt und lebt im Exil, von wo aus er per Videokonferenz an Kabinettssitzungen teilnimmt. Die tieferen Gräben in dem Konflikt verlaufen zwischen den überwiegend armen, ländlichen Anhängern der Geschwister Thaksin und Yingluck einerseits und der Mittelschicht in Bangkok und royalistischen Eliten andererseits.
Thailands Regierung weist Polizei zur Zurückhaltung an;Die thailändische Regierung hat die Polizei angewiesen, sich in der Auseinandersetzung mit protestierenden Regierungsgegnern zurückzuhalten. “Wir wollen Gewalt und Konfrontation vermeiden”, sagte ein Regierungssprecher am Dienstag. Zuvor hatte bereits die Polizei erklärt, sich Demonstranten bei der geplanten Erstürmung des Polizeipräsidiums nicht in den Weg zu stellen. Polizisten bauten Barrikaden und Stacheldraht vor dem Gebäude ab. Am Montag war die Polizei ungeachtet der Zusicherung von Yingluck Shinawatra mit größerer Härte gegen die Regierungsgegner vorgegangen und hatte Tränengas, Wasserwerfer und Gummigeschosse eingesetzt. Die Opposition hat die Regierungschefin aufgefordert, bis Dienstag zurückzutreten. Sie wirft Yingluck vor, eine Marionette ihres Bruders, dem ehemaligen Ministerpräsidenten Thaksin Shinawatra, zu sein. Er wurde 2006 vom Militär gestürzt und lebt im Exil, von wo aus er per Videokonferenz an Kabinettssitzungen teilnimmt. Die tieferen Gräben in dem Konflikt verlaufen zwischen den überwiegend armen, ländlichen Anhängern der Geschwister Thaksin und Yingluck einerseits und der Mittelschicht in Bangkok und royalistischen Eliten andererseits. In der Vergangenheit hat sich das einflussreiche Militär auf die Seite der Thaksin-Gegner gestellt. Yingluck zufolge will es diesmal neutral bleiben.
Kreise - Bücher bei Thyssen-Kapitalerhöhung geschlossen;Rund 13 Stunden nach der Ankündigung der Kapitalerhöhung von ThyssenKrupp sind laut einem Insider die Bücher bereits wieder geschlossen worden. Die Größenordnung für den Preis habe bei 17,15 Euro je Aktie gelegen, sagte eine mit der Angelegenheit vertraute Person am Dienstag. Dies wäre ein Abschlag von 2,8 Prozent auf den Schlusskurs von Montag in Höhe von 17,635 Euro. Die Einnahmen könnten sich bei einem vollständigen Verkauf der rund 51,5 Millionen Aktien auf etwa 883 Millionen Euro belaufen. Der hoch verschuldete Konzern hatte am Abend zuvor ankündigt, das Grundkapital um bis zu zehn Prozent zu erhöhen.
Kreise - Japan plant Konjunkturprogramm in Milliardenhöhe;Die japanische Regierung will Kreisen zufolge ihre Wirtschaft mit einem milliardenschweren Konjunkturpaket anschieben. Sie wolle dafür umgerechnet etwa 39 Milliarden Euro in die Hand nehmen, erfuhr die Nachrichtenagentur Reuters am Dienstag von mit den Plänen vertrauten Personen. Die Regierung wolle darüber am Donnerstag entscheiden. Eine konkrete Summe wolle sie aber offiziell erst bekanntgeben, wenn das Kabinett den Nachtragshaushalt am 12. Dezember unter Dach und Fach gebracht habe. Mit den Milliarden will die Regierung die Konjunktur vor der für das kommende Jahr geplanten Anhebung der Mehrwertsteuer stützen. Sie soll im April von fünf auf acht Prozent steigen, was Konsum und Investitionen zeitweise bremsen dürfte.
Wachstum von Chinas Dienstleistungsbranche schwächt sich ab;Das Wachstum von Chinas Dienstleistungsbranche hat sich im November leicht abgeschwächt. Der offizielle Einkaufsmanagerindex für den Wirtschaftszweig fiel auf 56 Punkte nach 56,3 Punkten im Oktober, wie die nationale Statistikbehörde am Dienstag bekanntgab. Die Daten sind dennoch ein Zeichen dafür, dass sich die Konjunktur Chinas weiter im Aufwärtstrend befindet. Ab 50 Punkten wird Wachstum angezeigt. Der Dienstleistungssektor wird für die Wirtschaftsentwicklung Chinas immer wichtiger. Im vergangenen Jahr trug die Branche 45 Prozent zur Wirtschaftsleistung bei. Am Mittwoch wird die Umfrage von HSBC und Markit unter kleineren und privaten Firmen erwartet.
"K+S leiht sich eine Milliarde Euro am Kapitalmarkt;""Mit der Ausgabe von fünf- und achtjährigen Anleihen hat sich der Düngemittelhersteller K+S am Kapitalmarkt insgesamt eine Milliarde Euro geliehen. Das Geld will der Kasseler Konzern unter anderem in ein geplantes Bergwerk in der kanadischen Provinz Saskatchewan stecken", wo Kali gefördert werden soll. Das Projekt ist wichtig, weil die Kali-Vorkommen in den K+S-Minen in Deutschland in wenigen Jahrzehnten ausgebeutet sind. Das mit den Anleihen eingenommene Geld soll auch verwendet werden, um bestehende Kredite abzulösen, wie der Dax-Konzern am Montag mitteilte. Beide Papiere haben ein Volumen von je 500 Millionen Euro. Der fünfjährige Bond hat einen Kupon von 3,125 Prozent und eine Rendite von 3,174 Prozent. Die achtjährige Anleihe wird mit 4,125 Prozent verzinst und rentiert mit 4,194 Prozent. “Die schnelle und erfolgreiche Platzierung der beiden Anleihen gewährleistet langfristige Finanzierungssicherheit und zeigt das Vertrauen des Kapitalmarkts in die nachhaltige Ertragskraft der K+S-Gruppe”, erklärte Finanzvorstand Burkhard Lohr. Mit der Emission nutze das Unternehmen auch das günstige Umfeld auf dem Kapitalmarkt. Viele Konzerne können sich zurzeit vergleichsweise günstig verschulden, weil die Notenbanken der USA und der Euro-Zone eine ultralockere Geldpolitik verfolgen und Investoren händeringend nach Anlagemöglichkeiten suchen. Die Ratingagentur S&P; senkte kürzlich die Bonitätsnote des Konzerns um eine Stufe auf “BBB”. Die Konkurrenzagentur Moody’s hatte ihr Rating sogar um zwei Stufen auf das Ramschniveau “Ba1” heruntergestuft. Moody’s begründete dies unter anderem mit einem drohenden Preisverfall von Kali-Dünger nach dem Platzen des russisch-weißrussischen Exportbündnisses BPC. Die K+S-Emission begleitete BNP Paribas, Deutsche Bank," DZ Bank und Morgan Stanley."""
Frisches Geld soll ThyssenKrupp Atempause verschaffen;Der kriselnde ThyssenKrupp-Konzern zapft den Kapitalmarkt an und will so seine Milliarden-Schuldenlast abbauen. Der Essener Konzern gab am Montag den Startschuss zu seiner lang erwarteten Kapitalerhöhung, das Grundkapital soll um zehn Prozent erhöht werden. Finanzkreisen zufolge könnten die neuen Aktien für 17,05 bis zum Schlusskurs von 17,635 Euro platziert werden - rund 900 Millionen Euro könnten so in die klammen Kassen in Essen fließen. Die beiden Großaktionäre - der Finanzinvestor Cevian und die mächtige Krupp-Stiftung - wollten sich zunächst nicht dazu äußern, ob sie sich an der Kapitalerhöhung beteiligen. Konzernchef Heinrich Hiesinger kämpft derzeit an vielen Fronten - neben dem Schuldenberg machen ThyssenKrupp auch Milliarden-Verluste zu schaffen. Experten halten eine weitere Kapitalmaßnahme für möglich. Mit den Einnahmen aus der Kapitalerhöhung sollen “das Eigenkapital des Konzerns gestärkt und die Nettofinanzschulden reduziert werden”, erklärte der Konzern. ThyssenKrupp will die neuen Aktien auf beschleunigtem Wege deutschen und internationalen Investoren anbieten. Üblicherweise wird die Maßnahme am nächsten Tag abgeschlossen. Die Commerzbank und J.P. Morgan begleiten die Transaktion. Platzierungspreis und Emissionserlös sollen nach der Preisfestsetzung bekannt gegeben werden, hieß es weiter. Der Dax-Konzern hatte nach einem erneuten Verlust in Milliardenhöhe bereits eine Kapitalerhöhung von bis zu zehn Prozent angekündigt. Das Unternehmen drücken Schulden von fünf Milliarden Euro. FINANZINVESTOR KÖNNTE MEHR MACHT BEKOMMEN Im Zusammenhang mit der Aktienemission könnte der Finanzinvestor Cevian seine Macht in dem Ruhrkonzern weiter ausbauen. “Cevian schließt nicht aus, sich an einer Kapitalerhöhung zu beteiligen”, hatte eine Sprecherin erst am Morgen bekräftig. Die Schweden hatten im September mitgeteilt, ihren Anteil auf 6,1 Prozent erhöht zu haben. Es gilt als wahrscheinlich, dass der Hedgefonds auch Vertreter in den Aufsichtsrat entsenden will. Bislang galt die mächtige Krupp-Stiftung mit ihrer Sperrminorität von 25,3 Prozent als Garant für den Erhalt des Konzerns mit 150.000 Mitarbeitern und als Bollwerk gegen eine feindliche Übernahme oder Zerschlagung. Sie ließ am Montag offen, ob sie bei einer Kapitalerhöhung mitzieht. “Wir äußern uns nicht öffentlich zu dem Anlageverhalten der Stiftung”, sagte ein Sprecher am Abend. Die Stiftung finanziert ihre Arbeit allerdings auch wesentlich aus den Dividendenzahlungen von ThyssenKrupp - und diese fallen angesichts eines neuen Milliardenverlustes nun das zweite Mal in Folge aus. Bislang kann die Stiftung drei Vertreter direkt in den Aufsichtsrat entsenden. Schrumpft der Anteil bei einer Kapitalerhöhung unter die 25-Prozent-Marke, würden es künftig nur noch zwei sein. Den freien Platz könnte dann etwa Cevian einnehmen. THYSSENKRUPP BRAUCHT DAS GELD ThyssenKrupp benötigt dringend die Einnahmen aus der Kapitalerhöhung, drücken den Konzern doch Schulden von fünf Milliarden Euro. Zugleich ist die Eigenkapitalquote auf 7,1 Prozent abgerutscht - der mit Abstand niedrigste Wert eines Dax-Konzerns. Die Kapitalerhöhung könnte nicht der letzte Schritt sein. Bei weiteren Verlusten und Abschreibungen würde der Nutzen schnell verpuffen. Im kommenden Jahr habe ThyssenKrupp einen Refinanzierungsbedarf von 3,5 Milliarden Euro, erläuterte Warburg-Research-Analyst Björn Voss. Eine bislang nicht genutzte Kreditlinie von 2,5 Milliarden Euro laufe im Juni 2014 ab. Darüber hinaus müsse ThyssenKrupp in dem Monat noch eine Anleihe von einer Milliarde Euro bedienen.
SPD hält sich Zugriff auf Finanzministerium offen;Die SPD hat den Anspruch auf das Finanzministerium in der großen Koalition noch nicht aufgegeben. “Ob wir ... es nehmen und wenn wir es nehmen, mit wem, entscheiden wir, wenn die Angelegenheit in der SPD entschieden ist”, sagte Parteichef Sigmar Gabriel am Montag im ZDF mit Blick auf den laufenden Mitgliederentscheid seiner Partei. Das Ressort sei eines der wichtigsten in der Regierung und habe Einfluss auf die Frage, wie Spielräume gestaltet würden. Er selbst habe sich noch nicht für einen Posten entschieden, fügte Gabriel hinzu. Die Union zeigte sich von Gabriels Worten alarmiert und legte sich für Amtsinhaber Wolfgang Schäuble ins Zeug. Überhaupt seien die künftigen Minister noch nicht festgelegt, sagte Gabriel. “Die Ressortliste ist zwischen den Parteivorsitzenden besprochen worden, aber wir haben keinerlei Personal beredet.” Auch die SPD selbst habe darüber “noch nicht geredet und nicht entschieden”. CDU, CSU und SPD hatten bislang den Eindruck erweckt, als hätten die drei Vorsitzenden über die Kabinettsaufteilung bereits eine Entscheidung gefällt, hielten diese aber noch zurück. “Die Bekanntgabe der Ressortverteilung erfolgt nach Beschlussfassung der Parteien”, heißt es etwa im Koalitionsvertrag mit Rücksicht auf die SPD-Basisbefragung. Am Wochenende hatte bereits der ehemalige SPD-Kanzlerkandidat Peer Steinbrück in der “Bild”-Zeitung gesagt, das Finanzministerium sei in jeder Regierung von zentraler strategischer Bedeutung. Dafür brauche es politische Schwergewichte, die das Amt ausfüllen könnten “und vor allem bereit sind, es zu übernehmen”. Dies könnte als Aufforderung an Gabriel verstanden werden, der bislang vor allem als Wirtschaftsminister und Vizekanzler gehandelt wird. Die Union setzt beim Finanzressort jedoch auf Kontinuität. “Die CDU hat weiterhin großes Interesse daran, dass Schäuble Bundesfinanzminister bleibt”, sagte Haushaltsexperte Norbert Barthle der Nachrichtenagentur Reuters. Der Chef der Jungen Union, Philipp Mißfelder, sagte “Spiegel Online”, viele Jüngere sähen Schäuble als Garant für solide Finanzen. “Wir unterstützen ihn und brauchen seine Erfahrung in diesen schwierigen Zeiten”, fügte das CDU-Präsidiumsmitglied hinzu. Gabriel bekräftigte, Wunsch der SPD-Mitglieder sei es, sich zuerst mit den Sachfragen zu beschäftigen und keine Personaldebatte zu führen. Bundeskanzlerin Angela Merkel hatte vergangene Woche gesagt, die CDU respektiere dies. Man habe sich aber mit Ministerien und Ministern schon beschäftigt. Bekannt ist bislang nur, dass CDU und SPD je sechs und die CSU drei Ressorts übernehmen sollen. Drei der SPD-Ministerien sollen von Frauen geführt werden. Dies gehe auf eine schon vor längerer Zeit geschlossene Übereinkunft zurück, sagte Gabriel. GABRIEL RECHNET MIT BREITER MEHRHEIT FÜR VERTRAG Der Vorsitzende zeigte sich überzeugt, dass die SPD-Basis mit breiter Mehrheit für den Koalitionsvertrag stimmen werde. Bei den derzeit laufenden Regionalkonferenzen sei die Stimmung “80 zu 20 für den Vertrag”. Allerdings sage dies nichts über die Menschen aus, die nicht zu den Veranstaltungen kämen. “Von daher ist der Abstimmungsprozess nicht irgendwie gelaufen”, warnte er. Die rund 475.000 SPD-Mitglieder sollen per Briefwahl abstimmen, das Ergebnis soll am 14. Dezember vorliegen.
Demonstranten blockieren ukrainischen Regierungssitz;Mit Straßenblockaden aus Blumenkübeln und Mülltonnen haben Demonstranten in der Ukraine am Montag Regierungsbeamten den Zugang zu ihren Büros verwehrt. Rund 1000 Menschen folgten vor dem Sitz der Regierung von Präsident Viktor Janukowitsch dem Aufruf der Opposition zum Generalstreik. Sie protestieren seit Tagen gegen den anti-europäischen Kurs des Staatschefs. Tausende weitere Demonstranten waren in der Hauptstadt Kiew unterwegs. Anders als am Vortag waren wenig Polizisten zu sehen. Am Sonntag hatten 350.000 Menschen gegen Janukowitsch protestiert, Beamte der Bereitschaftspolizei prügelten mit Schlagstöcken auf Regierungskritiker ein. Es waren die größten Proteste seit der Orangen Revolution in der Ukraine vor neun Jahren. Deutschland und die EU äußerten sich besorgt über das Vorgehen der Sicherheitskräfte. Russlands Präsident Wladimir Putin kritisierte dagegen die Demonstranten. Der größte Boulevard der Drei-Millionen-Stadt sowie die Zufahrtsstraßen zum Unabhängigkeitsplatz, wo sich die Demonstrationen am Sonntag ebenso wie die Orangene Revolution abgespielt hatten, blieben am Montag für den Verkehr gesperrt. Oppositionelle hielten Reden. Demonstranten haben eine Zeltstadt errichtet. Sie richten sich auf eine längere Auseinandersetzung ein. Orthodoxe Priester beteten für die Verletzten, deren Zahl zunächst unklar blieb. Die Zentralbank in der Nähe des Regierungssitzes arbeitete normal, das Rathaus dagegen hielten Demonstranten noch immer besetzt. Es entwickelt sich zunehmend zu einer Schaltzentrale der Proteste. Janukowitsch rief Demonstranten und Polizisten zur Besonnenheit auf. Alle müssten sich an die Gesetze halten, erklärte das Staatsoberhaupt in einem Fernsehinterview laut offizieller Mitteilung. “Ein schlechter Frieden ist besser als ein guter Krieg.” Einem Fernsehbericht zufolge will er wie geplant am Dienstag zu einem Staatsbesuch nach China aufbrechen. Die Opposition hatte zum Generalstreik aufgerufen, um ihrer Forderung nach einem Rücktritt Janukowitschs Nachdruck zu verleihen. Der Präsident hat den Zorn vieler Bürger auf sich gezogen, weil er auf russischen Druck hin einem über Jahre ausgehandelten Assoziierungsabkommen mit der EU überraschend die Unterschrift verweigerte. Er will sein Land stattdessen enger an Russland binden. DEUTSCHLAND UND EU BESORGT ÜBER ESKALATION Bei den Protesten am Sonntag prügelten Sondereinsatzkräfte mit Schlagstöcken auf Demonstranten ein und traten am Boden liegende Menschen mit Füßen. Deutschland und die Europäische Union kritisierten das Vorgehen. “Natürlich muss der Einsatz von Gewalt gegen friedliche Demonstranten Sorge bereiten”, sagte Regierungssprecher Steffen Seibert in Berlin. Die Ukraine müsse die freie Meinungsäußerung und das Recht auf friedliche Demonstration schützen. Ähnlich äußerte sich EU-Kommissionspräsident Jose Manuel Barroso bei einem Besuch in Berlin. Die Proteste seien der Tatsache geschuldet, dass viele Ukrainer ihre Zukunft in Europa sähen und enttäuscht seien. Sanktionen gegen die Ukraine plant die EU nach Angaben einer Sprecherin der Außenbeauftragten Catherine Ashton jedoch nicht. Der russische Präsident Putin bezeichnete die Demonstrationen als Versuch, die legitime Regierung in der Ukraine ins Wanken zu bringen. Die Proteste seien aus dem Ausland angestoßen worden, sagte er während eines Besuchs in Armenien. “Das erinnert mich mehr an ein Pogrom als an eine Revolution.” Anleger reagierten auf die Proteste nervös. Kreditausfall-Versicherungen für das Land verteuerten sich. Der Kurs ukrainischer Staatsanleihen brach ein. Die Notenbank bemühte sich, einen Ansturm auf die Geldhäuser zu verhindern. Die Bürger sollten auf das Bankensystem vertrauen und ihre Konten nicht räumen, mahnte sie. Die Ukraine steckt in einer Rezession. Ihr Leistungsbilanzdefizit wächst, während die Devisenreserven schwinden.
