title;text
US-Umweltbehörde tadelt Update von VW-Betrugssoftware;Volkswagen droht wegen der Abgasmanipulation weiterer Ärger in den USA.  Sollte sich bewahrheiten, dass die Schummelei umfangreicher war als bisher bekannt, könnte sich dies nach Ansicht der kalifornischen Umweltbehörde (Carb) auf die Höhe der Strafe auswirken. “Das wird die Strafzahlungen beeinflussen, denn das zeigt die Haltung von VW von Anfang an, nicht mit uns zu kooperieren, um Schaden für die Umwelt abzuwenden”, sagte Carb-Sprecher Stanley Young am Freitag dem ARD-Morgenmagazin. VW äußerte sich nicht zu den Vorwürfen. Ein Sprecher sagte: “Der gesamte Themenkomplex wird derzeit intensiv untersucht. Vor Abschluss der internen und externen, unabhängigen Untersuchungen können wir hierzu jedoch keine Auskunft geben.” Nach Recherchen von NDR, WDR und Süddeutscher Zeitung sollen VW-Entwickler noch Monate nachdem Volkswagen bereits wegen überhöhter Abgaswerte im Visier der Umweltbehörde war, weitere Manipulationen an Dieselmotoren vorgenommen haben. Demnach soll die illegale Abschalteinrichtung noch zum Jahreswechsel 2014/2015 unbemerkt von den US-Behörden durch ein Software-Update verfeinert worden sein. Dadurch konnten die Fahrzeuge noch genauer erkennen, ob sie sich auf einem Prüfstand oder auf der Straße befanden. Der Konzernvorstand soll davon nichts gewusst haben. Die Bundesregierung vertraut VW auch nach den neuen Vorwürfen. “Wir haben größtes Vertrauen, dass es die Aufklärung der ganzen Angelegenheit in bester Weise abwickelt und auch in den USA zu einem guten Ergebnis kommt”, sagte ein Sprecher des Wirtschaftsministeriums am Freitag in Berlin. Die kalifornische Umweltbehörde hatte Volkswagen im Frühsommer 2014 aufgefordert, zu hohe Stickoxidwerte bei Dieselautos im Straßenbetrieb zu erklären. Die Wolfsburger hatten daraufhin Ende 2014, Anfang 2015 rund 500.000 betroffene Fahrzeuge in die Werkstätten gerufen. Bei einem Teil davon wurde ein Software-Update aufgespielt. Bislang ist bekannt, dass die Wagen auch danach die Grenzwerte überschritten. Daraufhin intensivierte die Umweltbehörde ihre Prüfung und entdeckte die Abschalteinrichtung. Bereits im Mai 2014 und damit fast eineinhalb Jahre vor Bekanntwerden der Affäre um manipulierte Abgaswerte wurde der damalige Vorstandschef Martin Winterkorn in einem Vermerk über Unregelmäßigkeiten bei Diesel-Motoren informiert. Nach VW-Darstellung ist unklar, ob er diese Notiz, die seiner umfangreichen Wochenendpost beigelegt war, überhaupt zur Kenntnis genommen hat. Am 18. September vergangenen Jahres machte die US-Umweltbehörde EPA den Vorgang öffentlich. VW räumte die Manipulationen, die weltweit rund elf Millionen Fahrzeuge betreffen, daraufhin öffentlich ein. Dem Konzern drohen in den USA wegen Verstößen gegen Umweltgesetze milliardenschwere Strafzahlungen sowie Schadensersatzforderungen. Auch in Deutschland ziehen Autohalter und Anleger vor Gericht. ABSATZ SCHRUMPFT  Die Folgen des Abgasskandals bekommen die Niedersachsen schon seit einiger Zeit beim Absatz zu spüren. In den USA, wo der Dieselskandal im vergangenen Jahr aufgedeckt worden war, sanken die Auslieferungen des Konzerns im Februar um sieben Prozent. Auch in China schrumpften die Auslieferungen. Allerdings lag der Rückgang um knapp zwei Prozent nach VW-Darstellung am chinesischen Neujahrsfest, das in diesem Jahr in den Februar fiel. In China verkauft VW im Gegensatz zu anderen Regionen nur ganz wenige Dieselautos, weil diese dort kaum gefragt sind. Im Januar hatte Volkswagen den Absatz dort um 14 Prozent gesteigert. Weltweit hielt sich der Rückgang bei den Auslieferungen im Februar mit minus 1,2 Prozent in Grenzen. In den ersten beiden Monaten zusammen legte der Absatz auf 1,5 Millionen Fahrzeuge leicht zu.
Weg frei für neue Syrien-Friedensgespräche;Der Weg für eine Fortsetzung der seit Februar auf Eis liegenden Gespräche zur Lösung des Syrien-Konflikts ist frei.  Nach längerem Zögern sagte das wichtigste Oppositionsbündnis am Freitag seine Teilnahme an dem für Montag angesetzten Treffen in Genf zu. Allerdings äußerte sich das Hohe Verhandlungskomitee skeptisch, was die Chancen einer Einigung mit der Führung von Präsident Baschar al-Assad angeht. Die Regierung versuche, den politischen Prozess zu hintertreiben, sagte der Koordinator der Gruppe, Riad Hidschab. “Wir wissen, dass sie Verbrechen begeht und eine Eskalation zu Luft und zu Land in der kommenden Phase vorbereitet.”  Assads wichtigster Verbündeter Russland erklärte, der syrische Staatschef werde Delegierte zu dem von den Vereinten Nationen vermittelten Treffen in der Schweiz schicken. Die Regierung in Moskau mahnte aber auch eine Teilnahme der kurdischen Opposition an. Verhandlungen ohne die Kurden wären eine “Demonstration der Schwäche” der internationalen Gemeinschaft, sagte Außenminister Sergej Lawrow.  Die kurdische Partei PYD hat nach eigenen Angaben keine Einladung in die Schweiz erhalten. Der bewaffnete Arm der Partei, die Miliz YPG, ist zwar ein wichtiger Verbündeter der USA im Kampf gegen die Extremisten-Miliz IS. Syriens Nachbar Türkei sieht die PYD allerdings als Terrorgruppe, weswegen die Kurden von der ersten Gesprächsrunde ausgeschlossen wurden. Die Gespräche in Genf fallen auf den fünften Jahrestag des Beginn des Syrien-Konflikts. Nach Angaben des UN-Sonderbeauftragten Staffan de Mistura sollen diesmal Wahlen innerhalb von 18 Monaten und eine neue Verfassung im Mittelpunkt stehen. Die Opposition will sich auf die Einsetzung einer Art Übergangsregierung konzentrieren und auf die territoriale Integrität Syriens dringen.  KÄMPFE UM PALMYRA In Syrien gilt seit zwei Wochen eine Waffenruhe. Sie hat sich als brüchig erwiesen, aber dennoch weitgehend gehalten. Die Feuerpause gilt explizit nicht für besonders extreme Gruppe wie die radikalislamische IS-Miliz oder den Al-Kaida-Ableger Nusra Front. Diese dürfen weiterhin bekämpft werden.  Aus dem Umfeld der Regierung in Damaskus war zu vernehmen, dass die syrische Armee mit Unterstützung der russischen Luftwaffe versuche, das vom IS im Mai eingenommene Palmyra zurückzuerobern. Seit Mittwoch habe Russland die historische Stadt dutzendfach aus der Luft beschossen, teilte die oppositionsnahe Beobachterstelle für Menschenrechte mit. Es handle sich um einen groß angelegten Angriff. Am Freitag lieferten sich Regierungssoldaten demnach etwa sieben Kilometer von Palmyra entfernt heftige Kämpfe.
Dax startet nach Schwächeanfall durch;Die massiven Geldspritzen der Europäischen Zentralbank zeigen am europäischen Aktienmarkt doch noch Wirkung: Am Freitag überwanden Anleger ihre Nervosität und langten ordentlich zu. Der Dax stieg um bis zu 3,4 Prozent auf 9823 Punkte, der EuroStoxx50 gewann 3,5 Prozent auf 3074 Zähler. Auch an der Wall Street zeichnete sich am Nachmittag ein freundlicher Wochenausklang ab. “Es gibt gute Gründe dafür, dass die EZB mit ihrem geldpolitischen Feuerwerk für neuen Schwung an den Kapitalmärkten sorgen kann”, sagte Marktexperte Björn Block vom Bankhaus Marcard, Stein & Co. Die überreichliche Liquidität werde weiter zunehmen und die Anleiherenditen blieben niedrig, so dass Aktien als Anlage weiter attraktiv seien. Zudem werde der Euro geschwächt, was gerade exportorientierten Unternehmen helfe.  Um die Kreditvergabe anzukurbeln und eine gefährliche Abwärtsspirale bei den Preisen zu vermeiden, hatte die EZB am Donnerstag erstmals überhaupt den Schlüsselsatz für die Geldversorgung des Bankensystems auf null Prozent gesetzt. Die Währungshüter weiteten zudem das Anleihen-Kaufprogramm deutlich aus.  An den Finanzmärkten war der Dax am Donnerstag allerdings daraufhin 2,3 Prozent eingebrochen. Anleger fürchteten, dass die Währungshüter mit dem Maßnahmenbündel ihr letztes Pulver verschossen haben könnten. Den Marktteilnehmern sei bewusst geworden, “dass es das für einen längeren Zeitraum mit Lockerungsmaßnahmen gewesen sein wird”, hieß es bei den Experten der Essener National Bank.  Der Euro hielt sich daher auch einen Tag nach der EZB-Sitzung über der Marke von 1,11 Dollar. Am Rentenmarkt legten die Kurse nach der jüngsten Berg- und Talfahrt wieder zu: Zehnjährige deutsche Titel rentierten mit 0,265 Prozent unter ihrem Vortagesschlusses.  BANKWERTE NACH EZB-ENTSCHEID GEFRAGT Die Aussicht auf eine neue Serie von langfristigen EZB-Geldspritzen (TLTRO II) beflügelte vor allem die Bankenwerte. Der Branchenindex für die Euro-Zone kletterte in der Spitze um 6,4 Prozent. Im Dax zählten die Deutsche Bank und Commerzbank zu den größten Gewinnern. Sie legten zeitweise um 7,7 und 6,1 Prozent zu. An der Mailänder Börse rückten die Titel der UniCredit, Ubi Banca und Monte dei Paschi di Siena zwischen 8,4 und 7,4 Prozent vor. Den Finanzinstituten winken besonders günstige längerfristige Kreditlinien bei der Notenbank. Diese sind daran geknüpft, dass die Banken das billige Geld in Form von Krediten an die Wirtschaft weiterreichen. YUAN-AUFWERTUNG SCHIEBT ÖLPREIS AN Nach oben ging es auch für den Ölpreis: In der Hoffnung auf eine wieder anziehende Nachfrage aus China griffen Anleger bei dem Rohstoff zu. Die richtungsweisende Öl-Sorte Brent aus der Nordsee verteuerte sich um bis zu 2,4 Prozent auf 41,03 Dollar je Barrel. Genährt wurden diese Spekulationen von der Aufwertung der chinesischen Währung, die Rohöl für Käufer aus der weltweit zweitgrößten Volkswirtschaft günstiger macht. Ein Dollar fiel auf 6,4866 Yuan und war damit so billig wie noch nie in diesem Jahr. Außerdem kehrten immer mehr institutionelle Anleger in den Ölmarkt zurück, sagte Rohstoff-Händler Pete Donovan vom Brokerhaus Liquidity Energy. “Die Fonds sind wieder optimistisch und der Markt scheint entschlossen, den Preis bei etwa 40 Dollar zu halten.” Zeitweise hatte sich Brent seit Jahresanfang um gut 27 Prozent verbilligt.
Kritik an deutschem Flüchtlingskurs aus Osteuropa;Die Bundesregierung erntet für ihre Flüchtlingskrise massive Kritik aus Osteuropa.  Der slowenische Ministerpräsident Miro Cerar sagte der Online-Ausgabe der “Welt”, einerseits sage Deutschland, seine Grenzen blieben offen, andererseits gebe es dort seit geraumer Zeit Beschränkungen bei der Einreise. Zudem habe Deutschland die Abschiebungen nach Österreich erhöht, was wiederum zu mehr Abschiebungen von Österreich nach Slowenien geführt habe. Mazedoniens Präsident Gjorge Ivanov warf Deutschland und der EU am Freitag vor, sein Land in der Flüchtlingskrise im Stich zu lassen. Regierungssprecher Steffen Seibert wies die Anschuldigungen zurück. Deutschland arbeite mit großem Einsatz an der Stabilisierung der Westbalkan-Staaten. Allein für Mazedonien stelle die Europäische Union für 2014 bis 2020 664 Millionen Euro bereit, sagte Seibert. Zudem habe Mazedonien von der EU 52 Millionen Euro für die Betreuung von Flüchtlingen erhalten. Ivanov sagte der “Bild”-Zeitung, sein Land bezahle in der Flüchtlingskrise für “die Fehler der EU”. Als Nicht-EU-Land schütze Mazedonien Europa vor den Flüchtlingen, die Europa “einfach weitergeschickt” habe. Doch während die Regierung in Athen “jetzt schon wieder 700 Millionen Euro von der EU” bekomme, gebe es für sein Land keinen Cent. Mazedonien sei aus Sicht der EU “nichts, kein EU-Land, kein Schengen, keine Nato”. “KEINER WOLLTE UNSERE DATEN”  Zudem habe Deutschland beim Thema Sicherheit völlig versagt, sagte Ivanov. So besitze sein Land Informationen über mutmaßliche Dschihadisten und habe diese Informationen mit Deutschland und Europa austauschen wollen. “Aber keiner wollte unsere Daten.” Ein Sprecher des Innenministeriums in Berlin nannte die Vorwürfe nicht nachvollziehbar. Mazedonien tausche Daten über die europäische Polizeibehörde Europol aus. Das Westbalkanland ist seit 2005 EU-Beitrittskandidat. Am Mittwoch hatte es seine Grenzen für Flüchtlinge vollständig geschlossen. Nach den Maßnahmen zur Eindämmung der Flüchtlingsströme hofft es nun auf eine rasche Mitgliedschaft in der Nato. Nach Ansicht von Sloweniens Ministerpräsident Cerar muss die Bundesregierung unmissverständlich klarstellen: “Der Weg nach Europa für illegale Flüchtlinge ist geschlossen, und es wird auch nicht helfen, sein Geld und Leben Schmugglern anzuvertrauen.”  Die Situation im Lager Idomeni an der griechisch-mazedonischen Grenze wird unterdessen offenbar immer schlimmer. Dort säßen Menschen “perspektivlos in wirklich katastrophalen Zuständen vor der Grenze”, berichtete die Grünen-Vorsitzende Simone Peter dem Deutschlandfunk von vor Ort. Sie müssten bessere legale Möglichkeiten der Einwanderung in die EU erhalten. “Was hier passiert, vor den Augen der Welt, ist furchtbar und unglaublich”, sagte auch der Chef des bayerischen Arbeiter-Samariter-Bundes (ASB) und SPD-Landtagsabgeordnete Hans-Ulrich Pfaffmann. “Wenn die Hilfsorganisationen nicht wären, würden die Menschen hier verhungern.”  Der für humanitäre Hilfe zuständige EU-Kommissar Christos Stylianides sagte in Athen, die EU stehe bereit, Griechenland finanziell bei der Bewältigung der wachsenden Zahl von Migranten zu helfen.   In Deutschland bleibt die Zahl der einreisenden Menschen derweil niedrig. Laut Bundespolizei kamen am Donnerstag 125 Menschen ins Land, davon 89 in Bayern. In den ersten zehn März-Tagen übertraten im Schnitt 295 Migranten pro Tag die Grenze.
Landesregierungen müssen Verlust der Mehrheit fürchten ;Unmittelbar vor den Landtagswahlen in drei Ländern kann keine der drei Landesregierungen fest mit ihrer Wiederwahl rechnen. Das grün-rote Bündnis in Baden-Württemberg unter Ministerpräsident Winfried Kretschmann kommt nach dem am Donnerstagabend veröffentlichten ZDF-Politbarometer auf 46 Prozent - soviel wie CDU, AfD und FDP zusammen. In Rheinland-Pfalz verfehlt die rot-grüne Koalition nach der Erhebung ganz klar die Regierungsmehrheit mit 41,5 Prozent - ihnen stehen 51 Prozent von CDU, AfD und FDP gegenüber. Allerdings hat Ministerpräsidentin Malu Dreyer den Rückstand gegen ihre Herausforderin Julia Klöckner wettgemacht und liegt nun leicht in Führung.  In Sachsen-Anhalt kommt die große Koalition nach der Umfrage zwar auf 46 Prozent und liegt damit zwei Punkte vor Linkspartei, AfD und Grünen. Allerdings erreicht die FDP 4,5 Prozent und könnte doch noch den Sprung in den Landtag schaffen. Dann wäre die Mehrheit für CDU und SPD verloren.  Die repräsentativen Umfragen wurden vom 7. bis zum 10. März von der Mannheimer Forschungsgruppe Wahlen mit jeweils mehr als 1000 Befragten in den einzelnen Bundesländern vorgenommen. ANTEIL VON BRIEFWÄHLERN STEIGT Bei den Wahlen zeichnet sich ein größerer Anteil von Briefwählern ab als bei vergangenen Abstimmungen. Die baden-württembergische Landeswahlleiterin Christiane Friedrich sagte, es gebe eine Tendenz zu einer größeren Briefwahl-Beteiligung als 2011. Damals hatten 16 Prozent der Wähler postalisch abgestimmt. In Rheinland-Pfalz ist dieser Trend offenbar noch stärker ausgeprägt: Nach einer Umfrage der Landeswahlleitung hatten am Mittwoch bereits 21 Prozent der knapp 3,1 Millionen Stimmberechtigten per Brief gewählt, 6,5 Prozentpunkte mehr als 2011. Nach Angaben des Chefs des Meinungsforschungsinstituts Forsa, Manfred Güllner, profitieren vor allem bürgerliche Parteien von einem großen Briefwahl-Anteil. Allerdings seien die Auswirkungen auf das Wahlergebnis nicht besonders groß, sagte Güllner. “Der Effekt macht höchstens einen Punkt aus.” In den aktuellen Forsa-Umfragen seien Briefwähler berücksichtigt: “Wir fragen immer, was man wählen würde oder schon gewählt hat per Briefwahl.”
"Deutsche Bank legt schwachen Jahresstart hin;""Die Deutsche Bank startet ohne Rückenwind in ein weiteres Sanierungsjahr.  Wegen der großen Schwankungen an den Kapitalmärkten dürfte es zu Jahresbeginn vor allem im wichtigen Investmentbanking Bremsspuren gegeben haben", wie Deutschlands größtes Geldhaus in seinem am Freitag veröffentlichten Geschäftsbericht signalisierte. “Das für gewöhnlich starke erste Quartal droht in diesem Jahr für die gesamte Branche schlecht auszufallen. Die Deutsche Bank ist hier keine Ausnahme”, schrieb Vorstandschef John Cryan im Brief an die Aktionäre.  Er schließt sich damit den Warnungen von JP Morgan und Citigroup an. Die US-Rivalen stehen aber trotzdem besser da, weil sie ihre Aufräumarbeiten nach der Finanzkrise schneller erledigt haben. Die Deutsche Bank ächzt dagegen weiter unter hausgemachten Problemen: Der Konzernumbau und milliardenschwere Rechtsstreitigkeiten werden das Institut auch im laufenden Jahr belasten, nachdem 2015 ein Rekordverlust angefallen war. GEDULD IST GEFRAGT Cryan wirbt um Geduld. “Wir erwarten, dass sich die Früchte unserer Arbeit ab 2018 in unseren Ergebnissen und in der Erreichung unserer Ziele positiv niederschlagen werden”, erklärte der Brite, der die Bank nach der Hauptversammlung im Mai alleine führen wird. Sein Co-Chef Jürgen Fitschen verabschiedet sich dann in den Ruhestand. Cryan will die Deutsche Bank im Privatkundengeschäft verkleinern - durch den Verkauf der Postbank und eine Ausdünnung des verbleibenden “blauen” Filialnetzes. Die Investmentbank bleibt dagegen als Rückgrat des Konzerns erhalten. Das Handelsgeschäft soll aber kapitalschonender betrieben werden. Außerdem will Cryan das Profil für Firmenkunden schärfen - im Kreditgeschäft, aber auch in der Beratung rund um Fusionen & Übernahmen (M&A;) und bei Börsengängen. Die Zahlen zum ersten Quartal werden am 28. April erwartet. Im Investmentbanking stellt der Konzern dann erstmals vollständige Transparenz her, weil das Handelsergebnis separat ausgewiesen wird. In ihrer wichtigsten Domäne, dem Anleihehandel, kann sich die Deutsche Bank zu Jahresbeginn normalerweise über starke Zahlen freuen, weil dann besonders viele Bonds platziert werden und die Investoren sehr aktiv sind. Dieses Mal war der Jahresauftakt allerdings auf breiter Front mau. Vor allem die Angst vor einer Konjunkturabkühlung in China drückte auf die Stimmung. Die Aktie der Deutschen Bank hat seit Jahresbeginn etwa 20 Prozent an Wert eingebüßt und damit mehr als doppelt so viel wie der Dax. Am Freitag legte das Papier jedoch sechs Prozent zu und war damit Spitzenreiter im Leitindex. Alle Finanztitel profitierten Händlern zufolge von den jüngsten Beschlüssen der Europäischen Zentralbank und der Ausweitung der Geldflut. WENIGER GELD FÜR DIE TOP-MANAGER Dass im vergangenen Jahr ein Verlust von fast sieben Milliarden Euro zu Buche gestanden hat, merken die Top-Manager der Deutschen Bank auch im eigenen Geldbeutel. Die Gesamtvergütung des Vorstands lag bei 22,7 Millionen Euro und damit 36 Prozent unter Vorjahr. Auf Jürgen Fitschen entfielen 3,8 Millionen Euro, auf den seit Juli amtierenden Cryan 1,9 Millionen. Boni auf Vorstandsebene hat der Aufsichtsrat für das abgelaufene Jahr komplett gestrichen. In der übrigen Belegschaft gab es für 2015 zwar Prämien. Cryan hatte aber bereits spürbare Einschnitte angekündigt, die sich nun bewahrheiten: Insgesamt sank die variable Vergütung währungsbereinigt um 17 Prozent auf 2,4 Milliarden Euro. Im Firmenkundengeschäft und Wertpapierhandel lag der Rückgang bei 20 Prozent. Hier sind allerdings Finanzkreisen zufolge auch Verwaltungsfunktionen mit eingerechnet. In Teilen der Investmentbank gebe es Einschnitte von bis zu 30 Prozent, sagten Insider der Nachrichtenagentur Reuters schon vor einigen Wochen. Insgesamt stieg die Vergütung im Konzern leicht auf 10,5 (2014: 10,"0) Milliarden Euro. Denn konträr zur ausgerufenen Schrumpfkur stieg die Zahl der Mitarbeiter im Vergleich zum Vorjahr um rund 3.000 auf über 101.000 Leute."""
Commerzbank stellt sich im laufenden Jahr auf Gegenwind ein;Der neue Commerzbank-Chef Martin Zielke stellt sich auf ein schwieriges erstes Jahr an der Spitze von Deutschlands zweitgrößtem Geldhaus ein. “2016 dürfte es eine unverändert hohe Volatilität an den Kapitalmärkten und weitere Belastungen aus dem Niedrigzinsumfeld geben”, erklärte die Bank am Freitag bei der Vorlage ihres Geschäftsberichts. Auch im Firmenkundengeschäft seien wegen der verhältnismäßig geringen Investitionstätigkeit keine großen Impulse zu erwarten. Nichtsdestotrotz wolle die Bank ihren Gewinn von gut einer Milliarde Euro aus dem Vorjahr übertreffen. Der bisherige Privatkundenvorstand Zielke tritt im Mai die Nachfolge von Martin Blessing an. Blessing bekommt für das vergangene Jahr eine Vergütung von 1,7 Millionen Euro ausgezahlt, sechs Prozent mehr als vor Jahresfrist. Durch Bonus-Zahlungen, die unter anderem von der Entwicklung des Commerzbank-Aktienkurses abhängen und zeitverzögert ausgezahlt werden, kann diese Summe bis Ende 2021 im besten Fall auf 3,9 Millionen Euro steigen. Der gesamte Vorstand erhielt für das vergangene Jahr 8,5 Millionen Euro ausbezahlt. Das entspricht einem Zuwachs von zwölf Prozent.
EZB-Vize - Notenbank stößt mit Strafzinsen an Grenzen;Die EZB hat nach Einschätzung ihres Vizepräsidenten Vitor Constancio bei den Strafzinsen für Banken langsam das Ende der Fahnenstange erreicht.  Jede Politik stoße an Grenzen, schrieb Constancio am Freitag in einem Beitrag, der auf der Webseite der Europäischen Zentralbank (EZB) veröffentlicht wurde. “Im Fall der von uns gerade genutzten Instrumente trifft dies besonders auf unsere negativen Einlagenzinsen zu.” Das liege nicht nur an den Auswirkungen auf die Banken. Die Euro-Währungshüter hatten am Donnerstag unter anderem die Strafzinsen für Geldhäuser erneut verschärft, wenn diese über Nacht Geld bei ihr parken. Der sogenannte Einlagensatz wurde auf minus 0,4 Prozent von zuvor minus 0,3 Prozent gesenkt. In der deutschen Bankenbranche stehen die Strafzinsen der Notenbank schon seit längerem in der Kritik.
Russland und China fordern Nordkorea zu Verhandlungen auf ;Nordkoreas Machthaber Kim Jong Un hat mit seinen jüngsten Drohungen und Raketentests anscheinend auch Russland und China gegen sich aufgebracht.  Keines der beiden Länder akzeptiere die Atomwaffen-Ambitionen Nordkoreas, erklärten die Außenminister Sergej Lawrow und Wang Yi am Freitag nach Gesprächen in Moskau. Nordkorea solle zu den internationalen Verhandlungen über sein Atomprogramm zurückkehren und sich an die UN-Resolution halten, die Tests ballistischer Raketen verbiete. Die entschlossene Reaktion der Staatengemeinschaft auf den jüngsten Raketentest Nordkoreas sollte von der Regierung in Pjöngjang als Signal verstanden werden, dass sie derartige Eskapaden künftig unterlasse, sagte Lawrow. Niemand werde Nordkorea zur Seite stehen, wenn es weitere Provokationen gebe. Zugleich bekräftigte Chinas Außenminister, dass sein Land die Stationierung eines US-Raketenabwehrsystems in Südkorea ablehne, das dort unter dem Vorwand einer Bedrohung durch Nordkorea aufgestellt werden solle. Ein solches Waffensystem würde die Machtbalance in der Region ernsthaft untergraben, warnte Wang. China hatte bereits früher erklärt, dass das Radar des von den USA und Südkorea geplanten Systems weit in chinesisches Hoheitsgebiet reichen würde und daher inakzeptabel sei.  AGENTUR: KIM ORDNET WEITERE ATOMTESTS AN  Nordkoreas Machthaber Kim ordnete einem Agenturbericht zufolge weitere Atomtests an. Ziel sei es, die Fähigkeiten des Landes zu einem Angriff mit Atomwaffen zu verbessern, sagte Kim laut einer Meldung der staatlichen Nachrichtenagentur KCNA, während er dem Start einer ballistischen Rakete beiwohnte. Wann dieser Raketentest erfolgte, wurde aus der Meldung nicht klar. Südkorea bezeichnete die Ankündigung Kims als kopf- und gedankenlos. UN-Generalsekretär Ban Ki Moon rief die Regierung in Pjöngjang dazu auf, ihre destabilisierenden Aktionen zu beenden. Der UN-Sicherheitsrat hatte vor kurzem als Reaktion auf den jüngsten nordkoreanischen Atomtest seine Sanktionen gegen das Land drastisch verschärft. Die neuen Strafmaßnahmen sehen unter anderem Kontrollen sämtlicher Frachtlieferungen von und nach Nordkorea vor. Der jüngste nordkoreanische Atomtest fand am 6. Januar statt, gefolgt vom Start einer Langstreckenrakete am 7. Februar. Die Regierung in Pjöngjang erklärte, der Raketenstart sei ein legitimer Teil ihres Raumfahrtprogramms.
Russland fordert Beteiligung von Kurden an Syrien-Gesprächen;Russland hat erneut die Teilnahme der kurdischen Opposition an der nächsten Runde der Syrien-Friedensgespräche angemahnt. Außenminister Sergej Lawrow sagte am Freitag in Moskau, Verhandlungen ohne die Kurden wären eine “Demonstration der Schwäche” der internationalen Gemeinschaft. Der UN-Sonderbeauftragte für Syrien, Staffan de Mistura, müsse dafür sorgen, dass auch die Kurden am Verhandlungstisch säßen. Die Gespräche in Genf sollen am Montag wiederaufgenommen werden. Die kurdische Partei PYD hat nach eigenen Angaben keine Einladung in die Schweiz erhalten. Der bewaffnete Arm der Partei, die Miliz YPG, ist zwar ein wichtiger Verbündeter der USA im Kampf gegen die Extremisten-Miliz IS. Syriens Nachbar Türkei sieht die PYD allerdings als Terrorgruppe, weswegen die Kurden von der ersten Gesprächsrunde ausgeschlossen wurden. Ein Sprecherin des Außenministeriums in Moskau sagte, die Führung des syrischen Machthabers Baschar al-Assad werde erneut Delegierte zu den Gesprächen entsenden. Die Regierung in Moskau ist der wichtigste Verbündete Assads. Offiziell hat sich die Führung in Damaskus noch nicht zur Teilnahme geäußert.
Japan - Hoffen auf positive Effekte des EZB-Entscheids;Japan hat sich optimistisch gezeigt, dass sich die lockere Geldpolitik der EZB positiv auf die heimische und globale Wirtschaft auswirken wird.  Die weltweit drittgrößte Volkswirtschaft hoffe auf die günstigen Auswirkungen des Entscheids der Europäischen Zentralbank (EZB), sagte ein Sprecher der Regierung in Tokio am Freitag. Die Folgen würden genau beobachtet.   Die EZB hatte am Vortag im Kampf gegen die chronische Wachstumsschwäche und die Mini-Inflation im Euro-Raum ihren Geldhahn noch einmal massiv aufgedreht. Die Währungshüter setzten alle drei Leitzinsen herunter - erstmals überhaupt senkte die EZB dabei den Schlüsselsatz für die Geldversorgung des Bankensystems auf null. Sie weitete zudem ihr in Deutschland umstrittenes Anleihen-Kaufprogramm deutlich aus.
Keine Einigung im Streit um Rückgabe von VW mit Schummelsoftware;Der Rechtsstreit um einen Rückgabeanspruch für ein von Schummelsoftware betroffenes Volkswagen-Fahrzeug wird voraussichtlich durch die Instanzen gehen.  In einem der bundesweiten ersten Prozesse um eines der Fahrzeuge konnten ein VW-Käufer und sein Autohaus nach einer Mitteilung des Landgerichts Bochum keine außergerichtliche Einigung erzielen. Richter Ingo Streek werde deshalb am kommenden Mittwoch seine Entscheidung verkünden, teilte das Landgericht Bochum weiter mit. Streek hatte in einer ersten Einschätzung bereits angedeutet, dass die Mängel an dem VW Tiguan mit manipulierten Abgaswerten nicht so erheblich seien, dass der Käufer vom Kaufvertrag zurücktreten könne. Klägeranwalt Dietrich Messler hatte bereits angekündigt, die nächsthöhere Instanz anzurufen,  wenn das Gericht bei seiner Einschätzung bleibt. Damit könnte der Streit letztlich vor dem Bundesgerichtshof landen.  Der VW-Fahrer könne seinen Wagen nutzen, auch wenn er mehr Schadstoffe ausstoße, als der Kunde “mit seinem grünen Gewissen” vereinbaren könne, hatte der Richter in einer ersten Verhandlung Anfang März gesagt. Der Anwalt des Autohauses hatte signalisiert, dass es eine Einigung mit dem Käufer, einem Stammkunden, geben könne. Diese kam nun aber nicht zustande.  In vielen Ländern sehen sich VW-Besitzer durch den Abgasskandal geschädigt. Der VW-Konzern selbst ist in den USA mit Sammelklagen konfrontiert und muss dort mit milliardenschweren Strafen rechnen. Auch in anderen Ländern munitionieren sich Anwälte für Schadensersatzklagen. 
