title;text
Blatt - 600.000 Flüchtlinge kamen in neun Monaten nach Deutschland;Von Januar bis September dieses Jahres sind einem Medienbericht zufolge rund 600.000 Flüchtlinge nach Deutschland eingereist.  Diese Zahl habe das Bundesinnenministerium im Oktober an die EU-Kommission gemeldet, berichtete die “Bild am Sonntag” vorab. Die wahre Zahl liege jedoch rund 20 Prozent höher, berichtete das Blatt weiter unter Berufung auf Regierungskreise. Grund hierfür sei, dass Tausende Flüchtlinge illegal über die “grüne Grenze” nach Deutschland eingereist seien und sich nicht hätten registrierten lassen. Die Bundespolizei führe an der besonders frequentierten bayerisch-österreichischen Grenze nur stichprobenartige Kontrollen durch. Etwa zehn Prozent der Flüchtlinge würden überprüft und erkennungsdienstlich erfasst.
 Flugbegleiter drohen Lufthansa mit Streiks;Der Lufthansa steht der nächste Ärger ins Haus. Nachdem die Flugbegleitergewerkschaft Ufo die Gespräche mit der Fluggesellschaft für gescheitert erklärte, droht wieder Streik.  Erst im September hatten die Piloten die Arbeit niedergelegt. Die Flugbegleiter hatten im Juni einen Streik kurzfristig abgesagt. Die Gespräche seien nun beendet worden, weil die Lufthansa mündliche Vereinbarungen nicht eingehalten habe, sagte Ufo-Chef Nicoley Baublies am Samstag der Nachrichtenagentur Reuters. “Streiks sind eine Möglichkeit.” Über das weitere Vorgehen werde die Gewerkschaft am Montag (14.00 Uhr) informieren. Das Unternehmen bekräftigte seine Bereitschaft, gemeinsam zu einer Lösung zu kommen. UFO: “SACKGASSE” - LUFTHANSA: “GUTES ANGEBOT”      Die Situation sei trotz eines konstruktiven Beginns der Verhandlungen in einer Sackgasse, da die Lufthansa viele wichtige Punkte in einem schriftlichen Angebot nicht wiederholt habe, sagte Baublies. Am Sonntag gebe es keine Einigungsmöglichkeiten mehr, da der Vorstand der Lufthansa weitere Gespräche ablehne. Ufo hatte eine Frist bis Sonntag gesetzt. Lufthansa-Personalvorstand Bettina Volkens erklärte, der Konzern habe für die Versorgungstarifverträge ein Angebot vorgelegt, das zu den besten der Branche zähle. “Daher ist die Ankündigung der Ufo, demnächst zu Streiks aufzurufen, nicht nachvollziehbar.” Ufo kämpft für die Beibehaltung der bisherigen Betriebsrente für die 19.000 Lufthansa-Flugbegleiter. Vor wenigen Wochen wollte die Gewerkschaft den Konflikt mit einem neuen Vorschlag lösen, der einen Sparbeitrag in dreistelliger Millionenhöhe vorsah. Im Gegenzug sollte der Konzern garantieren, auch im Stammgeschäft weiter zu wachsen und keine Stellen streichen. Der Anlauf scheiterte. Den Gegenvorschlag der Lufthansa wies die Gewerkschaft zurück. Ende Juni hatte Ufo die seit zwei Jahren währenden Verhandlungen schon einmal für gescheitert erklärt. Der daraufhin geplante Streik wurde aber kurzfristig abgesagt, weil die Lufthansa in wichtigen Punkten entgegenkam. Die Lufthansa ringt auch mit der Dienstleistungsgewerkschaft Verdi und der Pilotenvereinigung Cockpit um neue Tarifverträge. Zuletzt streikten die Flugzeugführer im September. Umstritten ist in Teilen der Belegschaft der Ausbau des Lufthansa-Billigfliegers Eurowings, bei der die Angestellten weniger verdienen. Die Auseinadersetzungen hinterlassen ihre Spuren auch in der Bilanz. Zuletzt bezifferte die Fluggesellschaft die Kosten der Streiks in den ersten neun Monaten des Geschäftsjahres auf 130 Millionen Euro.
Griechische Banken brauchen weniger Geld als befürchtet;Dank eines geringeren Kapitalbedarfs der Banken könnte das neue Hilfspaket für Griechenland kleiner ausfallen.  Zwar brauchen die vier größten Institute des Euro-Staates bis zu 14,4 Milliarden Euro Geld, um mit faulen Krediten und der Wirtschaftskrise klar zu kommen, wie ein am Wochenende veröffentlichter Stresstest der Europäischen Zentralbank ergab. Das ist aber deutlich weniger als die 25 Milliarden Euro, die von den europäischen Partnern als Puffer zur Rekapitalisierung der Banken vorgesehen waren. Damit werde das Volumen des dritten Rettungsprogramms wahrscheinlich unter den zunächst angepeilten 86 Milliarden Euro liegen, erklärte der Rettungsfonds ESM. Im Gegenzug für die Hilfe muss die Regierung noch zahlreiche Reformen umsetzen. Zehn Milliarden Euro lägen schon für die Bankenhilfen bereit, sagte ein ESM-Sprecher. “Diese werden Griechenland rasch zur Verfügung gestellt.” Wenn sich der Privatsektor an der Rekapitalisierung beteilige, seien die übrigen 15 Milliarden unnötig. Die Bundesregierung äußerte sich über die Ergebnisse der EZB-Prüfung erfreut. “Es ist gut, dass wir nun den genauen Kapitalbedarf der griechischen Banken kennen”, sagte Finanzstaatssekretär Jens Spahn. “Er liegt deutlich niedriger als befürchtet.”  Die in dem Stresstest ermittelte Maximalsumme benötigen die griechischen Banken, sollte sich die Wirtschaftslage des Landes erheblich verschlechtern. Selbst bei unveränderten Rahmenbedingungen liege die Kapitallücke der National Bank of Greece, der Piraeus Bank, der Alpha Bank und der Eurobank zusammen bei 4,4 Milliarden Euro.  Die Institute müssen den EZB-Bankenaufsehern nun bis Freitag mitteilen, wie sie die Lücken bis Jahresende schließen wollen. Dabei sollen sich private Investoren in großem Umfang beteiligen. Die Geldhäuser leiden unter der jahrelangen Wirtschaftskrise, in deren Folge viele Kredite platzten. Bürger hatten zudem seit Jahresbeginn ihre Konten geleert. Viele waren in Sorge, das hoch verschuldete Land könnte im monatelangen Streit mit den Geldgebern über Sparauflagen aus der Euro-Zone ausscheiden. Die Regierung beschränkte den Kapitalverkehr, um einen Ansturm auf die Banken zu verhindern. Die Euro-Staaten hatten im August im Zuge der Gespräche über ein drittes Hilfspaket Finanzspritzen für die Banken zugesagt. Damit das Geld ausgezahlt werden kann, muss die griechische Regierung Reformen umsetzen. Am Freitag brachte sie ein Gesetzespaket zur Rekapitalisierung der Geldhäuser auf den Weg. Dieses billigten die Abgeordneten am Samstag. Demnach hat der griechische Rettungsfonds HFSF die vollen Stimmrechte der Bankanteile, die er im Gegenzug für staatliche Hilfen übernimmt. Das gibt dem HFSF größere Kontrolle über die Institute.   FAST DIE HÄLFTE ALLER KREDITE VON AUSFALL BEDROHT Bei der EZB-Prüfung kam heraus, dass der Berg fauler Kredite um sieben Milliarden auf 107 Milliarden Euro gewachsen ist. Insgesamt ist fast die Hälfte aller Darlehen in Gefahr. Den größten Kapitalbedarf ermittelte die EZB bei der Piraeus Bank: Das zweitgrößte Institut des Landes benötigt 4,93 Milliarden Euro. Es dämmte aber den Verlust in den ersten neuen Monaten um mehr als die Hälfte auf 635 Millionen Euro ein, wie es am Samstag mitteilte. Beim Branchenprimus National Bank of Greece fehlen demnach 4,6 Milliarden. Er weitete seinen Verlust im zweiten Quartal wegen höherer Rückstellungen für faule Kredite auf 1,6 Milliarden Euro aus. Bei der Alpha Bank machte die EZB eine Kapitallücke von 2,7 Milliarden und bei der Eurobank von 2,1 Milliarden Euro aus.
Chinas Industrie schrumpft im Oktober überraschend weiter;Die chinesische Industrie ist im Oktober überraschend den dritten Monat in Folge geschrumpft.  Der offizielle Einkaufsmanagerindex lag wie im Vormonat bei 49,8, wie das Nationale Statistikamt am Sonntag mitteilte. Experten hatten mit einem Wert von 50 gerechnet. Ein Wert über 50 signalisiert ein Wachstum, ein Wert darunter eine Schrumpfung auf monatlicher Basis. Auch die Dienstleistungsbranche litt unter einer schwächeren Nachfrage. Der entsprechende Index fiel auf 53,1, dem niedrigsten Wert seit Ende 2008. Im September hatte er bei 53,4 gelegen.  Die chinesische Industrie leidet unter einer schwachen Nachfrage im In- und Ausland. Dies sorgt für Überkapazitäten. Einige Firmen mussten die Preise senken, was wiederum ihre Gewinne schmälerte. Die Daten dürften die Sorgen erhöhen, dass sich die chinesische Wirtschaft ungeachtet zahlreicher Konjunkturprogramme im vierten Quartal weiter abkühlen könnte.
IS-Miliz rückt laut Opposition in syrischer Provinz Homs vor;Die Islamistenmiliz IS ist in Syrien nach Oppositionsangaben weiter auf dem Vormarsch.  Die Extremisten eroberten am Sonntag nach einem Angriff auf Regierungstruppen die Stadt Mahin in der südwestlichen Provinz Homs, wie die in Großbritannien ansässige Syrische Beobachtungsstelle für Menschenrechte mitteilte. Dabei seien mindestens 50 Soldaten getötet worden. Damit ist die IS-Miliz noch rund 20 Kilometer von einer strategisch wichtigen Fernstraße entfernt, die Homs mit der Hauptstadt Damaskus verbindet. Auch im benachbarten Sadad, einer überwiegend von Christen bewohnten Stadt, kam es zu Kämpfen. Unterstützt von russischen Luftangriffen hatte die syrische Armee zuletzt Geländegewinne verzeichnet.
Zwei syrische Flüchtlinge bei Angriff in Mecklenburg verletzt;Bei einem Angriff auf eine Notunterkunft für Flüchtlinge in Mecklenburg sind nach Behördenangaben zwei Syrer verletzt worden.  Die Einrichtung in Wismar sei am Samstagabend von mehreren Personen attackiert worden, erklärte die Polizei in Rostock am Sonntag. Nach Aussage der beiden Syrer waren die Täter demnach vermummt und unter anderem mit Baseballschlägern bewaffnet. Sie hätten ihre Opfer vor der Sporthalle massiv bedrängt und geschlagen. Beide Syrer wurden den Angaben zufolge verletzt und in einem Krankenhaus ambulant behandelt. Die Täter hätten unerkannt fliehen können. Das Motiv ist laut Polizei noch unklar. Allerdings übernahm der Staatsschutz die Ermittlungen, der für politisch motivierte Straftaten zuständig ist.
Koalitionstreffen im Kanzleramt beendet;Das Treffen der Koalitionsspitzen im Kanzleramt ist am Sonntag nach zwei Stunden beendet worden.  SPD-Chef Sigmar Gabriel verließ gegen 11.00 Uhr die Regierungszentrale, ohne sich zu Ergebnissen zu äußern. Er war am Morgen mit Kanzlerin und CDU-Chefin Angela Merkel und CSU-Chef Horst Seehofer am Morgen zusammengekommen, um den Streit über die Bewältigung der Flüchtlingskrise zu beenden. Seehofer hatte Beschlüsse zur Begrenzung der Flüchtlingszahlen gefordert. Das Treffen war von vornherein von 09.00 Uhr bis 11.00 Uhr angesetzt.
SPD macht vor Flüchtlingstreffen Kompromissvorschlag;Im Streit über die Flüchtlingskrise setzt die SPD auf Einreisezentren anstelle der vom Koalitionspartner Union geforderten Transitzonen.  Die Gewährung von Sach- und Geldleistungen an Asylsuchende und Flüchtlinge solle an die Registrierung in diesen Zentren gebunden werden, sagte Parteichef Sigmar Gabriel am Samstag in Berlin nach Beratungen mit den SPD-Ministerpräsidenten. “Das erhöht den Anteil derjenigen, die dort hingehen.” Die Parteivorsitzenden von CDU, CSU und SPD wollen am Sonntag eine gemeinsame Linie finden. Sie stehen unter Druck, weil die Einwanderungswelle nicht kleiner wird: Allein am Freitag kamen nach Angaben der Bundespolizei 9327 Flüchtlinge und Asylbewerber in Deutschland an. CDU-Politikern in der Bundesregierung warf Gabriel vor, die vom Bund gemachten Zusagen nicht rasch genug umzusetzen. Die zuständigen Minister und auch Flüchtlingskoordinator Peter Altmaier müssten dafür sorgen, dass Erstaufnahmeplätze des Bundes und Wartezentren wirklich eingerichtet würden, sagte der SPD-Chef. Die von der Union geforderten Transitzonen zur raschen Registrierung und Abschiebung von Flüchtlingen lehnte Gabriel ab. “Statt großer und unbeherrschbarer Haftzonen an den Landesgrenzen brauchen wir viele Registrierungs- und Einreisezentren innerhalb Deutschlands.” Der Unionsvorschlag sei nicht umsetzbar. Bei täglich annähernd 10.000 Flüchtlingen gäbe es in drei Tagen “30.000 Haftplätze”. Ihm habe niemand erklärt, “welches Fußballstadion man dafür umrüsten will”. Die Einreisezentren sollen nach SPD-Vorstellungen von Bund und Ländern in den Erstaufnahmeeinrichtungen betrieben werden und damit auf bestehenden Strukturen aufbauen. Dort soll auch über die fast aussichtslosen Asylanträge etwa von Menschen aus sicheren Herkunftsstaaten auf dem Balkan entschieden werden, heißt es in dem SPD-Vorschlag. UNION BERÄT AM SAMSTAGABEND Gabriel, Bundeskanzlerin Angela Merkel und CSU-Chef Horst Seehofer wollen am Sonntagvormittag über die Krise beraten. Bereits am Samstagabend wollten Merkel und Seehofer mit Fraktionschef Volker Kauder (CDU) und CSU-Landesgruppenchefin Gerda Hasselfeldt zusammenkommen. Die CSU war zuletzt die Kanzlerin mehrfach scharf angegangen und hatte Sofortmaßnahmen gefordert, um die Flüchtlingszahlen zu verringern.  Der Großteil der Flüchtlinge kommt über Bayern nach Deutschland. Allein von den am Freitag eingereisten Flüchtlingen kamen fast 7500 im Zuständigkeitsbereich der Bundespolizei München an. Um chaotische Szenen an der österreichischen Grenze zu vermeiden, laufe deren Einreise nun über fünf Grenzübergänge. Dies seien Wegscheid bei Passau, Neuhaus am Inn, Simbach, Laufen an der Salzach und Freilassing bei Salzburg.
SPD-Generalsekretärin Fahimi gibt auf;Sechs Wochen vor ihrem Parteitag hat die SPD eine wichtige Weichenstellung für den Bundestagswahlkampf 2017 vorgenommen.  Generalsekretärin Yasmin Fahimi wird ihren Posten aufgeben und Anfang 2016 als Staatssekretärin zu Bundesarbeitsministerin Andrea Nahles (SPD) wechseln, wie Parteichef Sigmar Gabriel am Samstag in Berlin mitteilte. Gabriel sagte zwar, er bedauere den Abschied einer “engagierten Generalsekretärin”. Allerdings verschafft ihm dies die Möglichkeit, die Schlüsselposition in der Parteizentrale mit Blick auf den Wahlkampf neu zu besetzen. Oberste Wahlkampfmanagerin ist laut Parteisatzung die Generalsekretärin. In einer Präsidiumssitzung wollte die SPD am Samstag zudem ihren Vorschlag beschließen, wer beim Parteitag vom 10. bis 12. Dezember in Berlin für den stellvertretenden Parteivorsitz kandidieren soll. “Es wird keine großen Überraschungen geben”, sagte Gabriel. Aus Parteikreisen hieß es, alle sechs bisherigen Vizechefs würden voraussichtlich erneut antreten. Förmlich beschlossen wird der Vorschlag am Montag vom Parteivorstand. FRAU GESUCHT Durch Fahimis Rückzug kann Gabriel den Posten mit einer Person seines Vertrauens besetzen. Er hatte erst vor wenigen Tagen angekündigt, dass er als Kanzlerkandidat Regierungschefin Angela Merkel (CDU) herausfordern wolle. Dem Bundesparteitag werde er erneut eine Frau für das freiwerdende Amt in der Parteizentrale vorschlagen, sagte Gabriel. Namen nannte er nicht. Die seinerzeit in der Öffentlichkeit fast unbekannte Fahimi war im Januar 2014 von Gabriel als Generalsekretärin durchgesetzt worden. Zwischen der früheren Abteilungsleiterin der Industriegewerkschaft Bergbau-Chemie-Energie und dem Parteichef kam es immer wieder zu Reibereien. Am Jahresanfang  besuchte Gabriel kurzerhand eine Diskussionsveranstaltung mit Pegida-Anhängern in Dresden, nachdem Fahimi jeden Dialog mit der Gruppe als “völlig falsches Zeichen” abgelehnt hatte. Für Irritationen in der Partei sorgte Gabriel auch durch die Verpflichtung des US-Wahlkampfberaters Jim Messina. Noch vor drei Wochen hatte Fahimi angekündigt, sie werde auf dem Parteitag im Dezember für eine zweite Amtszeit kandidieren. Sie gilt als Arbeitsmarkt-Kennerin. Im Arbeitsministerium soll sie den Posten des beamteten Staatssekretärs Jörg Asmussen übernehmen, der Ende des Jahres das Ministerium verlässt und zur staatlichen Förderbank KfW wechselt. Nahles und Fahimi sind langjährige Weggefährtinnen noch aus Zeiten, als Nahles vor 20 Jahren Chefin der Jungsozialisten war.
Große griechische Banken brauchen Milliardenspritzen;Griechenlands vier größte Banken benötigen nach einer EZB-Analyse dringend Milliardenbeträge, um eine erneute Krise zu überstehen. Nach dem umfassenden Stresstest und Bilanzcheck bräuchten die Geldhäuser zusammen bis zu 14,4 Milliarden Euro, sollte sich die Wirtschaftsentwicklung des Landes erheblich verschlechtern, erklärte die Europäische Zentralbank am Samstag. Selbst bei unveränderten Rahmenbedingungen liege die Kapitallücke der National Bank of Greece, der Piraeus Bank, der Alpha Bank und der Eurobank zusammengenommen noch bei 4,4 Milliarden Euro. Die Institute müssen den EZB-Bankenaufsehern bis Freitag, mitteilen, wie sie die Lücken schließen wollen. Die Geldhäuser leiden unter der Wirtschaftskrise in dem hoch verschuldeten Land, in deren Folge viele Kredite platzten. Bürger hatten zudem seit Jahresbeginn ihre Konten geleert. Viele waren in Sorge, das Land könnte aus dem Euro ausscheiden. Griechenland beschränkte dann im Sommer den Kapitalverkehr, um einen Ansturm zu verhindern. Die Euro-Staaten hatten im August im Zuge des dritten Hilfspakets Finanzspritzen für die Banken bis zu 25 Milliarden Euro zugesagt. Damit das Geld ausgezahlt werden kann, muss die griechische Regierung Reformen umsetzen. Am Freitag brachte sie dafür ein Gesetzespaket zur Rekapitalisierung der Banken auf den Weg, über das am Samstag im Parlament abgestimmt werden soll. Den größten Kapitalbedarf ermittelte die EZB bei Piraeus Bank: Sie benötigt 4,93 Milliarden Euro. Bei der National Bank of Greece sind es demnach 4,6 Milliarden, bei der Alpha Bank 2,74 Milliarden und bei der Eurobank 2,12 Milliarden Euro. Bei dem Gesundheitscheck kam zudem heraus, dass sich die Summe fauler Kredite bei den Banken um sieben Milliarden auf 107 Milliarden Euro erhöht hat. Insgesamt ist fast die Hälfte aller Darlehen in Gefahr. Bei Piraeus-Bank sind es gar fast 57 Prozent. “DEUTLICH NIEDRIGER ALS BEFÜRCHTET” Die EZB-Bankenaufsicht erwartet, dass die Ausstattung der Institute mit Kapital bis zum Jahresende abgeschlossen ist. Dabei sollen private Investoren in großem Umfang beteiligt werden. In einer ersten Reaktion erklärte die Eurobank, man werde versuchen, den Anteil privater Gelder so groß wie möglich zu gestalten. Die Bundesregierung äußerte sich über die Ergebnisse der Prüfung erfreut. “Es ist gut, dass wir nun den genauen Kapitalbedarf der griechischen Banken kennen”, sagte Finanzstaatssekretär Jens Spahn. “Er liegt deutlich niedriger als befürchtet.” Wenn es gelinge, private Investoren zu finden, sinke der Bedarf weiter.
SPD-Generalsekretärin Fahimi wechselt zum Jahresanfang zu Nahles;In der SPD ist am Samstag eine wichtige Personalentscheidung gefallen. Generalsekretärin Yasmin Fahimi wird ihren Posten nach zwei Jahren im Amt aufgeben und Anfang 2016 als Staatssekretärin zu Bundesarbeitsministerin Andrea Nahles (SPD) wechseln, wie SPD-Chef Sigmar Gabriel am Samstag in Berlin nach einer Präsidiumssitzung mitteilte. Beim Bundesparteitag werde er für das Amt erneut eine Frau vorschlagen. Die SPD verliere eine “engagierte Generalsekretärin”. Gabriel erhält damit die Möglichkeit, die Schlüsselposition in der Parteizentrale mit Blick auf den Bundestagswahlkampf 2017 neu zu besetzen. Zwischen ihm und Fahimi war es immer wieder zu Reibereien gekommen. Die frühere Abteilungsleiterin der Industriegewerkschaft Bergbau-Chemie-Energie hatte vor drei Wochen noch angekündigt, sie werde auf dem Parteitag im Dezember für eine zweite Amtszeit kandidieren. Gabriel, dem das Vorschlagsrecht zusteht, legte sich in der Frage aber nicht fest. Stattdessen kündigte er an, dass er 2017 als Kanzlerkandidat antreten wolle. Oberste Wahlkampfmanagerin ist laut Parteisatzung die Generalsekretärin. Fahimi gilt als Arbeitsmarkt-Kennerin. Im Ministerium soll sie den Posten des beamteten Staatssekretärs Jörg Asmussen übernehmen, der Ende des Jahres das Ministerium verlässt und zur staatlichen Förderbank KfW wechselt. Nahles und Fahimi sind langjährige Weggefährtinnen noch aus Zeiten, als Nahles vor 20 Jahren Chefin der Jungsozialisten war.
Syrische Rebellen starten neue Offensive gegen Islamischen Staat;In Syrien gehen Rebellengruppen nach eigenen Angaben in eine neue Offensive gegen die Extremistenmiliz Islamischer Staat.  Der Kampf werde sich auf die Provinz Hassaka im Nordosten konzentrieren, kündigte eine von den USA unterstütze Allianz der Aufständischen am Samstag auf YouTube an. Auch die oppositionsnahe Syrische Beobachtungsstelle für Menschenrechte berichtete über die Pläne. Erst am Freitag hatte US-Präsident Barack Obama angekündigt, amerikanische Elitesoldaten nach Syrien zu schicken. Sie sollen von den USA als moderat eingestufte Rebellen im Kampf gegen den IS unterstützen. Am Freitag kam zudem auf der Wiener Syrien-Konferenz in die diplomatischen Bemühungen um ein Ende des Bürgerkriegs Bewegung.
Bundespolizei - Allein am Freitag über 9300 neue Flüchtlinge;Der Flüchtlingsstrom nach Deutschland hält unvermindert an. Allein am Freitag seien 9327 Flüchtlinge und Asylbewerber angekommen, teilte die Bundespolizei am Samstag auf Anfrage mit.  Davon seien fast 7500 im Zuständigkeitsbereich der Bundespolizei München eingereist. Um chaotische Szenen an der österreichischen Grenze zu vermeiden, laufe deren Einreise nun über fünf Grenzübergänge. Dies seien Wegscheid bei Passau, Neuhaus am Inn, Simbach, Laufen an der Salzach und Freilassing bei Salzburg. Vor mehreren Spitzentreffen zur Flüchtlingskrise riefen die Koalitionspartner Union und SPD einander zur Einigkeit auf. Der stellvertretende CDU-Vorsitzende Armin Laschet sagte der Zeitung “Die Welt”, Streit unter Demokraten helfe am Ende den Rechtspopulisten. Kritik der CSU am Kurs von Kanzlerin Angela Merkel wies er zurück: “In einer solchen Situation muss man Ruhe bewahren und nicht jeden Tag neue Vorschläge machen, die die Menschen nur verwirren.” Der Generalsekretär der CDU in Sachsen und Vizefraktionschef im Bundestag, Michael Kretschmer, forderte im Deutschlandradio Kultur Maßnahmen zur Reduzierung der Zuwanderung. “Der Zustrom muss jetzt eingedämmt werden.” SPD-Vizechef Ralf Stegner wies die Unionsforderung nach Transitzonen zur raschen Erfassung und Abschiebung von Flüchtlingen an der Grenze erneut zurück. “Das wird es in dieser Form nicht geben”, sagte er im NDR. Die SPD sei aber für eine schnellere Registrierung und schnellere Asylverfahren. In Berlin tagte am Mittag die SPD-Spitze, um unter anderem ein Treffen von Merkel, CSU-Chef Horst Seehofer und SPD-Chef Sigmar Gabriel am Sonntag zur Flüchtlingskrise vorzubereiten. Am Samstagabend wollen Merkel und Seehofer mit Fraktionschef Volker Kauder (CDU) und CSU-Landesgruppenchefin Gerda Hasselfeldt beraten. Die CSU hat von Merkel Sofortmaßnahmen gefordert.
Helfer bergen über 100 Tote in russischem Flugzeugwrack;Beim Absturz eines russisches Passagierflugzeuges in Ägypten sind Rettungsmannschaften zufolge die meisten der 224 Insassen ums Leben gekommen.  Helfer hätten am Samstag bereits mehr als 100 Tote geborgen, darunter fünf Kinder, sagten Vertreter der Rettungsteams auf der Sinai-Halbinsel. Demnach zerbrach das Flugzeug in zwei Teile. Viele der Opfer säßen noch angeschnallt in ihren Sitzen, sagte ein Helfer. Der Airbus A321 der Fluggesellschaft Kogalymavia zerschellte dem Luftfahrtministerium in Kairo zufolge am Samstagmorgen kurz nach dem Start in Scharm el-Scheich am Roten Meer in einer Bergregion. An Bord waren vor allem russische Urlauber. Die Absturzursache war unklar. Sicherheitskreisen zufolge gibt es bislang weder Hinweise auf einen Abschuss noch auf eine Bombe an Bord. Demnach wurde der Flugdatenschreiber bereits gefunden. Ein Vertreter der Rettungsmannschaften sagte, es würden weitere Tote in dem Wrack vermutet. Ein Teil des Flugzeugs sei an einem Felsen zerschellt, der kleinere, hintere Bereich in Flammen aufgegangen. Es gebe kaum Hoffnung auf Überlebende. Zugleich erklärten Helfer aber auch, sie hätten Stimmen in einem Teil des Wracks gehört. Sie versuchten, in die Trümmer vorzudringen und hofften, noch Überlebende zu finden. Schlechtes Wetter hatte der Kairoer Regierung zufolge den Rettungskräften den Zugang zur Absturzstelle zunächst erschwert. Die israelischen Streitkräfte halfen nach eigenen Angaben mit ihrer Luftüberwachung bei der Bestimmung des Absturzortes. RUSSLAND LEITET ERMITTLUNGEN EIN Die Maschine war dem Luftfahrtministerium zufolge um kurz vor 06.00 Uhr Kairoer Ortszeit nach St. Petersburg gestartet und verschwand 23 Minuten später in rund 9500 Metern Höhe vom Radar. Der Absturzort liegt den Angaben zufolge in der Region Hassana, rund 35 Kilometer südlich des Mittelmeerorts Al-Arisch. In der Region kommt es immer wieder zu Anschlägen von Islamisten, die in Verbindung zur Extremistenmiliz IS stehen. Die ägyptische Staatsanwaltschaft leitete Untersuchungen ein. Der russischen Nachrichtenagentur RIA zufolge ermittelt zudem Russland gegen die Fluggesellschaft wegen des Verdachts auf Verstöße gegen Vorschriften. Kogalymavia bietet Flüge unter der Marke Metrojet an, die auch als Schriftzug an den Maschinen prangt.
Regierung - Russisches Passagierflugzeug in Ägypten abgestürzt;Ein russisches Passagierflugzeug ist nach Angaben der ägyptischen Regierung am Samstag über der Sinai-Halbinsel abgestürzt.  Ägyptens Ministerpräsident Sherif Ismail richtete einen Krisenstab ein. Nach Angaben der Flugsicherung waren mindestens 200 Menschen an Bord. Der Kontakt zu dem Flugzeug sei kurz nach dem Start in Scharm el-Scheich am Roten Meer abgerissen. Bei den Passagieren habe es sich vor allem um Urlauber aus Russland gehandelt. Die russische Nachrichtenagentur RIA berichtete von einem Airbus A321 mit 224 Menschen an Bord, der vom Radar verschwunden sei. Die Maschine der Fluggesellschaft Kogalymavia sei auf dem Flug nach Sankt Petersburg gewesen.
27 Tote bei Brand in Bukarester Nachtclub;Bei einem Brand in einem Nachtclub in der rumänischen Hauptstadt Bukarest sind am späten Freitagabend 27 Menschen ums Leben gekommen. Mindestens 155 Menschen wurden nach offiziellen Angaben verletzt. In dem Club fand ein Rockkonzert statt, bei dem Augenzeugen zufolge auch Feuerwerkskörper abgebrannt wurden. Ein Stützpfeiler und die Decke des Clubs seien in Flammen aufgegangen, danach habe es eine Explosion gegeben, berichteten sie. Als die rund 400 Besucher versucht hätten, sich aus dem im Keller einer ehemaligen Fabrik gelegenen Club in Sicherheit zu bringen, sei es zu einer Massenpanik gekommen.  Vize-Innenminister Raed Arafat sagte, viele der Verletzten seien mit Brandverletzungen oder Rauchgasvergiftungen ins Krankenhaus gebracht worden. Einige hätten bei dem Gedränge auch Quetschungen erlitten. Vize-Ministerpräsident Gabriel Oprea sagte, es seien Ermittlungen aufgenommen worden. Präsident Klaus Iohannis erklärte, die Rettungsdienste unternähmen alles, um die Auswirkungen der Katastrophe zu begrenzen. Für Samstag wurde eine Sondersitzung des Kabinetts einberufen.
