title;text
Durchatmen am Aktienmarkt - Rally-Potenzial bleibt;Nach der Börsenrally der vergangenen Tage haben sich europäische Aktienanleger an Christi Himmelfahrt eine Pause gegönnt. Der Dax notierte im Feiertagshandel am Donnerstag kaum verändert bei 8245 Zählern. Der EuroStoxx50 gab um 0,6 Prozent auf 2768 Zähler nach. Die Börsen in Mailand, Madrid oder Paris notierten ebenfalls schwächer. Börsianer sagten, nach dem starken Anstieg der vergangenen Tage machten einige Anleger Kasse. Grundsätzlich seien aber weitere Kursgewinne zu erwarten. “Ich würde hier noch nicht den Deckel drauflegen wollen”, sagte ein Händler. Die Gewinnmitnahmen dürften nur kurz anhalten, dann dürfte es mit neuem Schwung weiter nach oben gehen. “Bei all den Notenbank-Interventionen ist es schwer, außen vor zu bleiben.” Der Dax hatte zuletzt ein Rekordhoch nach dem anderen hingelegt - auch in der ersten Handelsstunde war er zunächst auf eine neue Bestmarke von 8258,07 Zählern geklettert. Die lockere Geldpolitik vieler Notenbanken macht den Investoren Aktien derzeit besonders schmackhaft. “Da die Geldschwemme anhält, dürfte der Dax sicherlich schon bald weitere Höchststände erklimmen”, sagte ein Börsianer. GELDPOLITIK DER FED HÄNGT VOM ARBEITSMARKT AB Aus den USA kamen unterdessen erneut zuversichtlich stimmende Daten vom Jobmarkt: In der vergangenen Woche haben so wenige Amerikaner wie seit nahezu fünfeinhalb Jahren nicht mehr Arbeitslosenhilfe beantragt. Zuletzt hatte der monatliche Job-Report positiv überrascht. Die US-Währung zog nach den Daten zum Yen etwas an, Euro-Anleger blieben dagegen unbeeindruckt. Die Gemeinschaftswährung notierte wenig verändert um 1,3135 Dollar. Wie lang die US-Notenbank Fed ihre Geldschleusen so weit offen hält wie derzeit, hängt vor allem von der Entwicklung des Arbeitsmarkts ab. Fed-Chef Ben Bernanke will erst dann seine lockere Geldpolitik zurückfahren, wenn die Arbeitslosenquote auf 6,5 Prozent gefallen ist. Und das dürfte noch eine Weile dauern - im April lag sie bei 7,5 Prozent. Für die Wall Street deutete sich ein kaum veränderter Start an. LEITZINS IN GROßBRITANNIEN BLEIBT STABIL In Großbritannien gab unterdessen die Bestätigung des Leitzinses mit 0,5 Prozent sowie die Nachricht, dass die Anleihenkäufe der Bank of England nicht ausgeweitet werden, der heimischen Währung etwas Rückenwind. Das Pfund stieg um 0,3 Prozent auf ein Tageshoch von 1,5586 Dollar. “Einige Wachstumssignale zu Jahresbeginn und jüngste Stabilisierungs-Hinweise im April sind sicherlich positiv gewertet worden”, sagte Analyst Lee Hopley von der britischen Industrievereinigung EEF. “Aber das Vertrauen in eine wirtschaftliche Erholung ist fragil und die Möglichkeit einer Erweiterung der Anleihenkäufe bleibt auf dem Tisch.” KLÖCKNER & CO PROFITIEREN VON HOCHSTUFUNG Insgesamt tat sich am deutschen Aktienmarkt wenig: Viele Titel wie Adidas, HeidelbergCement, Metro oder Fuchs Petrolub wurden mit einem Dividendenabschlag gehandelt und notierten entsprechend schwächer. Im MDax lagen Klöckner & Co nach einer Hochstufung mit einem Plus von 2,5 Prozent weit oben. Die Analysten der Citigroup haben ihre Verkaufs-Empfehlung für die Papiere kassiert und empfehlen sie nun mit “neutral”. ThyssenKrupp profitierten vom europaweiten Trend, konjunktursensible Werte zu kaufen. Seit Mitte März waren diese Titel stark unter Druck geraten. Mit einem Plus von knapp zwei Prozent waren die Aktien des Stahlkonzerns größter Dax-Gewinner. In Amsterdam stiegen ArcelorMittal um 2,5 Prozent, BHP Billiton in London gewannen 1,2 Prozent. Der europäische Sektorindex legte 0,8 Prozent zu.
Zahl der Toten nach Bangladesch-Unglück steigt auf 912;Zwei Wochen nach dem Einsturz einer Textilfabrik in Bangladesch ist die Zahl der Toten auf mehr als 900 gestiegen. Damit handelt es sich um das schwerste Industrieunglück seit der Chemiekatastrophe im indischen Bhopal im Jahr 1984. In der Nacht auf Donnerstag kam es in Bangladesch zu einem weiteren Unglück in einer Textilfabrik: Bei einem Brand in der Hauptstadt Dhaka starben mindestens acht Menschen. Bei dem Einsturz des Fabrikgebäudes in der Nähe von Dhaka Ende April kamen nach den jüngsten Behördenangaben 912 Menschen ums Leben. Die Zahl der Vermissten ist weiterhin unklar, weshalb die Opferzahl noch weiter steigen könnte. In dem Gebäude produzierten Textilunternehmen für Mode- und Bekleidungshändler aus der westlichen Welt. Das Unglück warf erneut ein Schlaglicht auf die katastrophalen Arbeitsbedingungen in den Fabriken, in dem vor allem Frauen für einen sehr geringen Lohn arbeiten. Die EU hat mit Strafmaßnahmen gedroht, sollte Bangladesch nicht für bessere Arbeitsbedingungen in der Textilbranche sorgen. Am Mittwoch ließ die Regierung in Dhaka nach eigenen Angaben 18 Textilfabriken aus Sicherheitsgründen schließen. Das Feuer in einer weiteren Textilfabrik ereignete sich im Gewerbegebiet der Hauptstadt Dhaka. Unklar war zunächst, wodurch der Brand ausgelöst wurde. Das Feuer sei ausgebrochen, nachdem der Großteil der Belegschaft bereits nach Hause gegangen sei, erklärte die Polizei. In der betroffenen Fabrik wird ebenfalls hauptsächlich Kleidung für den Export gefertigt.
Bundesbank-Präsident mahnt Frankreich zum Sparen;Bundesbank-Präsident Jens Weidmann hat die französische Regierung wegen ihrer Haushaltspolitik kritisiert. Nach Prognose der EU-Kommission werde Frankreichs Defizit 2013 bei knapp vier Prozent liegen und 2014 sogar leicht steigen, sagte Weidmann in einem am Donnerstag veröffentlichten Interview der WAZ-Mediengruppe. “Das ist für mich kein Sparen. Verabredet hatten die Mitgliedstaaten mittelfristig ausgeglichene Haushalte”, bemängelte Weidmann. Um Vertrauen zurückzuerlangen, dürfe man Regeln nicht nur aufschreiben und deren Einhaltung in der Zukunft versprechen, sondern müsse sie mit Leben füllen. Bundesfinanzminister Wolfgang Schäuble fand dagegen auch lobende Worte für die französischen Reformbemühungen. Die EU-Kommission hatte in der vergangenen Woche entschieden, Frankreich wegen der Rezession zwei Jahre mehr Zeit zum Abbau seines Defizites zu geben. Eigentlich darf es bei maximal drei Prozent im Vergleich zur Wirtschaftsleistung liegen. Die EU erwartet aber im kommenden Jahr einen Fehlbetrag von 4,2 Prozent. Mit ihrer Entscheidung, Frankreich mehr Zeit zu geben, stieß die EU-Kommission zwar nicht auf den Widerstand der Bundesregierung. Kritik kam aber von mehreren Abgeordneten der Koalition aus CDU, CSU und FDP. “FLEXIBILITÄT NICHT VOLL AUSREIZEN” Auch Weidmann bekräftigte nun seine Einschätzung, wonach Frankreich als Schwergewicht in der Währungsunion eine Vorbildfunktion habe. “Gerade jetzt, da wir uns schärfere Regeln zum Defizitabbau gegeben haben, sollten wir deren Glaubwürdigkeit nicht dadurch infrage stellen, dass wir deren Flexibilität voll ausreizen”, mahnte der Bundesbank-Präsident. “Was wir jetzt brauchen, ist Vertrauen in die Sanierung der Staatsfinanzen.” Er warnte zudem vor einem nachlassenden Reformeifer in Ländern mit hoher Jugendarbeitslosigkeit. Dagegen schafften kurzlebige Konjunktur- und Ausgabenprogramme und immer höhere Schulden für nachfolgende Generationen keine nachhaltigen Arbeitsplätze. Mit Blick auf die Geldpolitik der EZB zeigte sich Weidmann überzeugt, dass die Europäische Zentralbank im Kampf gegen die Krise noch nicht ihre letzte Patrone verschossen habe: “Die Geldpolitik ist weiter handlungsfähig.” Schäuble zeigte Verständnis für die Entscheidung der EU-Kommission, Frankreich zwei Jahre mehr Zeit für den Defizitabbau zu geben. “Die französische Regierung weiß, was sie tun muss”, sagte Schäuble der “Rheinischen Post”. Die Regeln des verschärften Stabilitätspakts seien klar. Wenn es aufgrund einer verschlechterten Situation angezeigt sei, die Frist zu verlängern, sei dies zulässig. Frankreich befinde sich “auf einem guten Weg”, fuhr der CDU-Politiker fort. “Es dauert vielleicht in einigen Punkten etwas länger als anderswo.” Dabei dürfe aber nicht vergessen werden, dass die Strukturen anders als beispielsweise in Deutschland seien. Trotz der Fristverlängerung hat Frankreich seinen Euro-Partnern eine möglichst rasche Sanierung seiner Staatsfinanzen zugesagt. Finanzminister Pierre Moscovici betonte allerdings am Dienstag bei einem Besuch in Berlin, noch wichtiger sei ihm mehr Wachstum und Beschäftigung in Europa. Dafür zeigte Schäuble Verständnis.
China Notenbank nach höherer Inflation in der Zwickmühle;Eine unerwartet hohe Inflationsrate und weiter fallende Erzeugerpreise engen den Spielraum der chinesischen Notenbank ein. Eine Lockerung der Geldpolitik würde die Preise weiter nach oben treiben, während das Gegenteil die beginnende wirtschaftliche Erholung abwürgen könnte. Experten sehen nach am Donnerstag veröffentlichten Konjunkturdaten jetzt die Regierung am Zug. Zwar deuteten Export- und Import-Daten vom Mittwoch auf eine Belebung der chinesischen Wirtschaft hin. Allerdings zweifeln Experten die Zahlen an. Zudem kämpft die chinesische Industrie mit einer Überproduktion. Das Nationale Statistikamt gab am Donnerstag einen Anstieg des Verbraucherpreis-Index im April von 2,4 Prozent im Vergleich zum Vorjahr an. Analysten hatten nur mit 2,3 Prozent gerechnet. Im März waren die Verbraucherpreise um 2,1 Prozent gestiegen. Mit vier Prozent gehörten Lebensmittel zu den größten Preistreibern. Vor allem für Gemüse mussten die Chinesen mehr zahlen. Im selben Zeitraum fielen die Erzeugerpreise um 2,6 Prozent im Jahresvergleich, der 14. Rückgang in Folge. Im März hatte das Minus noch 1,9 Prozent betragen. “Wir können uns nicht wirklich auf die Notenbank verlassen um die Wirtschaft zu stützen”, sagte Xu Hongcai von der Denkfabrik China Center for International Exchange. Stattdessen werde die Regierung vermutlich die Ausgaben für die Infrastruktur erhöhen und die Steuern senken. Die Zentralbank selbst erklärte, es gebe keine solide Basis für eine wirtschaftliche Erholung. Tatsächlich wuchs das Bruttoinlandsprodukt im ersten Quartal mit 7,7 Prozent langsamer als erwartet. Am Mittwoch hatte die Zollbehörde mitgeteilt, dass die Exporte sich im vergangenen Monat um 14,7 Prozent erhöht hätten und die Importe um 16,8 Prozent. Beide Werte lagen über den Analystenerwartungen. Allerdings vermuten einige Experten, dass Firmen hohe Ausfuhren nach Hongkong melden, um Kapitalkontrollen zu entgehen.
Schäuble will Steuervorteile auch für homosexuelle Eltern;Bundesfinanzminister Wolfgang Schäuble beharrt ungeachtet der Widerstände in der Union darauf, auch homosexuellen Eltern Steuervorteile zu gewähren. “Die Steuervorteile müssen für alle Paare gelten, die Verantwortung für ihre Kinder übernehmen”, sagte er der “Rheinischen Post” nach Vorabbericht vom Donnerstag. Trotzdem könnten aber Ehe und Familie besonders gefördert werden, sagte er ohne konkret zu werden. In der Union wird seit Monaten über die Gleichbehandlung der Homo-Ehe mit der Ehe zwischen Mann und Frau debattiert. Bundeskanzlerin und CDU-Chefin Angela Merkel lehnt eine Gleichstellung ab und hatte einen entsprechenden Parteitagsbeschluss aus dem Dezember bekräftigt. Mit dem Familiensplitting strebt die CDU den Umbau des bisherigen Ehegattensplittings an. Damit soll die steuerliche Förderung der Ehe auf eine Förderung der Kinder verlagert werden. Die Union - vor allem die CSU - sperrt sich bislang gegen eine steuerliche Gleichstellung der Homo-Ehe. CSU-Generalsekretär Alexander Dobrindt hatte die Befürworter einer Gleichstellung der Homo-Ehe als “schrille Minderheit” bezeichnet. Allerdings kommt die Union durch das Bundesverfassungsgericht unter Zugzwang. Das oberste deutsche Gericht hatte beim Adoptionsrecht und bei der Erhebung der Grunderwerbssteuer auf die Gleichbehandlung homosexueller mit heterosexuellen Paaren gepocht. Führende Unionspolitiker wollen vor weiteren Entscheidungen erst ein im Sommer erwartetes Urteil des Bundesverfassungsgerichtes zur steuerlichen Gleichbehandlung abwarten.
VW ruft erneut Autos wegen Getriebe zurück - Diesmal in Japan;Volkswagen ruft erneut Autos wegen möglicher Probleme mit dem Getriebe in die Werkstätten: Gut 91.000 Autos in Japan seien von dem Rückruf betroffen, sagte ein VW-Sprecher am Donnerstag. Es gehe um mögliche Probleme mit dem Doppelkupplungsgetriebe in ganz Asien. Grund sei das tropisch-feuchtheiße Klima in Verbindung mit dem extremen Stop-and-go-Verkehr in den dortigen Metropolen. Volkswagen hatte vor kurzem in China rund 384.000 Fahrzeuge in die Werkstätten beordert. Auch hier war das Getriebeproblem der Grund. VW war deswegen in einer populären Verbrauchersendung des chinesischen Staatsfernsehens gegeißelt worden. VW ist der größte ausländische Autohersteller in China. Mit seinen Partnern verkaufte der Wolfsburger Konzern 2012 dort rund 2,8 Millionen Fahrzeuge. In Asien insgesamt setzte VW 3,2 Millionen Autos ab, damit ging rund jedes dritte Auto des Konzerns an asiatische Kunden.
Sony rechnet mit Einbrüchen bei der Unterhaltungselektronik;Sony rechnet im laufenden Geschäftsjahr mit weiteren Einbrüchen bei der Unterhaltungselektronik. Der Verkauf von Digitalkameras werde um 20 Prozent auf 13,5 Millionen Stück zurückgehen, teilte der Elektronikkonzern am Donnerstag mit. Von den tragbaren Spielekonsolen PSP und PS Vita würden voraussichtlich fünf Millionen und damit 30 Prozent weniger abgesetzt. Das Ruder in der Sparte herumreißen sollen Smartphones von denen Sony 42 Millionen, ein Viertel mehr als noch vor einem Jahr, an die Kunden bringen will. Hier ist Sony der harten Konkurrenz von Apple und Samsung Electronics ausgesetzt. Insgesamt rechnet der japanische Konzern jedoch damit, im Geschäftsjahr (bis Ende März 2014) den operativen Gewinn bei 230 Milliarden Yen (knapp 1,8 Milliarden Euro) konstant zu halten. Sony ist im vergangenen Geschäftsjahr unter anderem wegen des Verkaufs von Bürogebäuden in New York und Tokio operativ wieder in die schwarzen Zahlen zurückgekehrt und hat den höchsten Gewinn seit fünf Jahren ausgewiesen.
Schnäppchenportal Groupon steigert Umsatz dank US-Geschäft;Gute Geschäfte in Nordamerika haben dem Online-Schnäppchenportal Groupon ein Umsatzplus beschert. Im ersten Quartal sei der Umsatz auf 601,4 Millionen Dollar nach 559,3 Millionen Dollar im Vorjahreszeitraum gestiegen, teilte das Unternehmen am Mittwoch nach US-Börsenschluss mit. Damit übertraf der Branchenprimus die Erwartungen. Analysten waren von lediglich 590 Millionen Dollar ausgegangen. Groupon-Aktien legten nachbörslich rund zwölf Prozent zu. Für das Plus sorgten Schnäppchenjäger in den USA und Kanada: Dort kletterte der Umsatz um 42 Prozent, während er international um 18 Prozent fiel. Groupon hatte im Februar Firmenchef und Mitbegründer Andrew Mason gefeuert, nachdem das einst an der Börse gefeierte Internet-Unternehmen drei Viertel seines Marktwertes eingebüßt hatte. Noch ist kein neuer Chef gefunden worden. Vorläufig haben Co-Gründer Eric Lefkofsky und Verwaltungsrat Ted Leonsis das Ruder übernommen. Sie haben sich das Ziel gesetzt, das maue Europa-Geschäft anzukurbeln.
Teurere Lebensmittel treiben Chinas Inflationsrate nach oben;Höhere Lebensmittelpreise haben die Inflationsrate in China nach oben getrieben. Der Verbraucherpreis-Index stieg im April um 2,4 Prozent im Vergleich zum Vorjahr, wie das Nationale Statistikbüro am Donnerstag mitteilte. Analysten hatten nur mit 2,3 Prozent gerechnet. Im März waren die Verbraucherpreise um 2,1 Prozent gestiegen. Vor allem für Gemüse mussten die Chinesen mehr berappen. Insgesamt verteuerten sich Lebensmittel um vier Prozent. Als Grund gab das Statistikbüro geringere Ernten an. Im Vergleich zum März stiegen die Preise im April um 0,2 Prozent. Hier hatten Analysten mit einem Plus von 0,1 Prozent gerechnet. Auf die Geldpolitik des Landes dürften die Daten nach Ansicht von Experten keine Auswirkungen haben. “Die Erholung der Wirtschaft ist nach wie vor schwach”, sagte Zhao Mao von ANZ. Das Bruttoinlandsprodukt wuchs im ersten Quartal mit 7,7 Prozent langsamer als erwartet. Daten vom Mittwoch lassen darauf schließen, dass die zweitgrößte Volkswirtschaft der Welt wieder in Schwung kommt. Sowohl Exporte als auch Importe legten im April überraschend deutlich zu. Viele Experten meldeten jedoch Zweifel an den offiziellen Daten an.
Zeitung - Russland plant Verkauf von Flugabwehrsystem an Syrien;Trotz westlichen Protests plant Russland einem Zeitungsbericht zufolge den Verkauf eines modernen Flugabwehrsystems an Syrien. Wie das “Wall Street Journal” am Mittwoch berichtete, liegen Israel entsprechende Informationen vor. Israel habe die USA über den bevorstehenden Schritt informiert. Der syrische Machthaber Baschar al-Assad bemüht sich seit Jahren um den Kauf des russisches S-300-Raketensystems, das sich sowohl zur Bekämpfung von feindlichen Flugzeugen als auch von ballistischen Raketen einsetzen lässt. Westliche Staaten haben Russland wiederholt gedrängt, die Lieferung zu unterlassen. Das Abwehrsystem könnte im Fall einer internationalen Intervention in Syrien auch gegen ausländische Kampfflugzeuge zum Einsatz kommen. Russland ist einer der letzten Unterstützer Assads. Die EU hat ein Waffenembargo gegen Syrien verhängt. Es gibt aber Stimmen in der EU, die eine Lockerung zugunsten der Rebellen fordern. Deutschland lehnt dies angesichts der unübersichtlichen Lage in Syrien ab, wo sich der Konflikt zwischen Regierungseinheiten und Rebellen längst zu einem Bürgerkrieg ausgewachsen hat.
Elektroautobauer Tesla fährt erstmals in Gewinnzone;Der US-Elektroautobauer Tesla hat erstmals seit zehnjährigem Bestehen schwarze Zahlen geschrieben. Den bereinigten Gewinn je Aktie im ersten Quartal bezifferte der Daimler-Partner am Mittwoch mit 0,12 Dollar je Aktie bei einem Umsatz von 562 Millionen Dollar. Es seien 4900 Wagen des Typs Model S verkauft worden. Die Limousine gilt als Zugpferd des Unternehmens und soll im Gesamtjahr 21.000 Mal ausgeliefert werden. Daimler entwickelt mit der 2003 gegründeten Tesla unter anderem Fahrzeug-Batterien auf Lithium-Ionen-Basis.
Haftstrafe für Berlusconi bestätigt - Berufung möglich;Ein Mailänder Berufungsgericht hat eine vierjährige Haftstrafe für den italienischen Spitzenpolitiker Silvio Berlusconi bestätigt. Dabei ging es um Steuerbetrug im Zusammenhang mit dem Kauf von Fernsehrechten durch seinen Konzern Mediaset. Der 76-Jährige wurde schon 2012 in erster Instanz verurteilt, legte aber Rechtsmittel ein. Die Richter bestätigten am Mittwoch zudem eine Entscheidung, wonach Berlusconi fünf Jahre lang kein öffentliches Amt ausüben darf. Beide Entscheidungen sind aber noch nicht rechtskräftig, weil es noch eine Möglichkeit zur Revision gibt. Das Verfahren wird wegen der Krise des hoch verschuldeten Euro-Staates aufmerksam verfolgt: Berlusconis konservative Partei PDL ist an der neuen großen Koalition beteiligt. Er selbst sitzt aber nicht in der Regierung. Sollte das Urteil auch in der letzten Instanz bestätigt werden, müsste Berlusconi höchstens für ein Jahr ins Gefängnis, weil die Vorgänge um seinen Konzern in eine Zeit fallen, in der es eine Amnestie gab. Damit sollte der Überfüllung von Haftanstalten begegnet werden. FERNSEHRECHTE VON HOLLYWOOD-STUDIOS GEKAUFT In dem Fall ging es um Fernsehrechte, die Berlusconis Holding Fininvest von Hollywood-Studios kaufte. Den Ermittlungen zufolge nutzte der Milliardär dafür eigene Offshore-Firmen und zahlte einen überhöhten Preis, um mit einem Teil der Summe einen Schmiergeldfonds einzurichten. Berlusconi und weitere Angeklagte hatten die Vorwürfe stets bestritten. Der Politiker hat in mehreren weiteren Fällen Probleme mit der Justiz. So muss er sich vor Gericht verantworten, weil er auf seinen berüchtigten “Bunga Bunga”-Feiern Sex mit einer Minderjährigen gehabt und dafür Geld gezahlt haben soll. In dem Fall ist die nächste Anhörung für Montag angesetzt. Der aktuelle Richterspruch ist für Berlusconi bereits die zweite Niederlage in dieser Woche. Seine Anwälte hatten beantragt, die gegen ihn laufenden Verfahren nicht mehr in Mailand verhandeln zu lassen und argumentiert, die Richter seien befangen. Das höchste italienische Berufungsgericht lehnte das ab.
Schäuble verteidigt Frankreichs Wirtschaftspolitik;Bundesfinanzminister Wolfgang Schäuble hat die französischen Bemühungen für Reformen gelobt und den Beschluss verteidigt, Frankreich zwei Jahre mehr Zeit für den Defizitabbau zu geben. “Die französische Regierung weiß, was sie tun muss”, sagte Schäuble der “Rheinischen Post” laut Vorabbericht am Donnerstag. Die Regeln des verschärften Stabilitätspakts seien klar. “Wenn es aufgrund einer verschlechterten Situation angezeigt ist, die Frist, bis man die maximal drei Prozent Defizit erreicht, zu verlängern, ist das zulässig”, sagte der Minister. Frankreich befinde sich “auf einem guten Weg”. “Es dauert vielleicht in einigen Punkten etwas länger als anderswo.” Dabei dürfe aber nicht vergessen werden, dass die Strukturen anders als beispielsweise in Deutschland seien. Die EU-Kommission hatte Anfang Mai entschieden, Frankreich wegen der Rezession zwei Jahre mehr Zeit zum Abbau seines Defizites zu geben. Eigentlich darf es bei maximal drei Prozent im Vergleich zur Wirtschaftsleistung liegen. Die EU erwartet aber im kommenden Jahr einen Fehlbetrag von 4,2 Prozent.
Weidmann mahnt Frankreich zur Sanierung der Staatsfinanzen;Bundesbank-Präsident Jens Weidmann hat die französische Regierung wegen ihrer Haushaltspolitik kritisiert. Nach Prognose der EU-Kommission werde Frankreichs Defizit 2013 bei knapp vier Prozent liegen und 2014 sogar leicht steigen, sagte Weidmann der WAZ-Mediengruppe (Donnerstagausgaben). “Das ist für mich kein Sparen. Verabredet hatten die Mitgliedstaaten mittelfristig ausgeglichene Haushalte.” Um Vertrauen zurückzuerlangen, dürfe man Regeln nicht nur aufschreiben und deren Einhaltung in der Zukunft versprechen, sondern müsse sie mit Leben füllen. Die EU-Kommission hatte Anfang Mai entschieden, Frankreich wegen der Rezession zwei Jahre mehr Zeit zum Abbau seines Defizites zu geben. Eigentlich darf es bei maximal drei Prozent im Vergleich zur Wirtschaftsleistung liegen. Die EU erwartet aber im kommenden Jahr einen Fehlbetrag von 4,2 Prozent. Beim Vorhaben, Frankreich mehr Zeit zu geben, stieß die EU-Kommission nicht auf den Widerstand der Bundesregierung. Kritik kam aber von mehreren Abgeordnete der Koalition aus CDU, CSU und FDP. Auch Weidmann bekräftigte nun seine Einschätzung, wonach Frankreich eine Vorbildfunktion hat. “Gerade jetzt, da wir uns schärfere Regeln zum Defizitabbau gegeben haben, sollten wir deren Glaubwürdigkeit nicht dadurch infrage stellen, dass wir deren Flexibilität voll ausreizen.” Der Bundesbank-Chef warnte zudem vor einem nachlassenden Reformeifer in Ländern mit hoher Jugendarbeitslosigkeit. Dagegen schafften kurzlebige Konjunktur- und Ausgabenprogramme und immer höhere Schulden für nachfolgende Generationen keine nachhaltigen Arbeitsplätze, sagte Weidmann.
Schäuble schließt Soli-Senkung nach Wahl aus;Bundesfinanzminister Wolfgang Schäuble schließt eine Entlastung der Bürger durch eine Verringerung des Soli-Zuschlags nach der Bundestagswahl aus. Der CDU-Politiker sagte am Mittwoch in Berlin: “In der nächsten Legislaturperiode sehe ich einen Abbau des Solidaritätszuschlags nicht.” Zugleich lehnte er auch die Steuererhöhungspläne von SPD und Grünen strikt ab. Die neue Steuerschätzung signalisierte ihm und seinen Ministerkollegen in den Bundesländern etwas geringere Einnahmen bis 2017. Grund dafür ist die leichte Konjunkturschwäche. Zu Änderungen an seinem Kurs zur Haushaltssanierung sieht Schäuble aber keinen Anlass. Die Opposition warf ihm deshalb Untätigkeit vor. Mit seinen Äußerungen zum Soli setzte sich Schäuble in Widerspruch zum CDU-Wunschkoalitionspartner FDP. Die Liberalen wollen den vor 22 Jahren eingeführten Soli bis 2019 abschmelzen. Der Zuschlag auf die Einkommensteuerschuld von derzeit 5,5 Prozent bringt dem Bund 13 Milliarden Euro im Jahr. Schäuble sagte, der Solidarpakt mit Ostdeutschland laufe noch bis 2019: “Die Bundesregierung geht davon aus, dass so lange der Solidaritätszuschlag bleibt.” Weder zu Steuersenkungen noch zu -erhöhungen gebe es Grund: “Der finanzpolitische Mix stimmt.” Bestätigt sieht sich Schäuble auch durch das Ergebnis der diesjährigen Mai-Steuerschätzung, die nach dreitägigen Beratungen in Weimar endete. Der zwei Mal im Jahr tagende Expertenrat sagte dem Gesamtstaat dieses Jahr Einnahmen von 615,2 Milliarden Euro voraus. Das wären 2,8 Milliarden Euro weniger als im Oktober errechnet. Auch in den Folgejahren korrigierte der Arbeitskreis seine Erwartungen in ähnlichen Größenordnungen nach unten: Bis 2017 dürften insgesamt 13,2 Milliarden Euro weniger in die Staatskassen kommen als gedacht. Insgesamt legt das Steueraufkommen aber zu, wenn auch mit leicht geringerem Tempo. 2017 dürften Bürger und Unternehmen dem Fiskus bereits mehr als 700 Milliarden Euro zahlen. Insgesamt sei die Situation nicht rosig, aber solide, sagte Schäuble. Anlass zu Änderungen an der Finanzplanung des Bundes gebe es nicht. 2015 will Schäuble komplett ohne neue Schulden auskommen. Die in den Folgejahren auflaufenden Überschüsse will er in der kommenden Wahlperiode zum Schuldenabbau einsetzen. Ein Anziehen der Sparschraube lehnte er ab, weil Deutschland auch international in der Pflicht stehe, die Konjunktur zu stützen. OPPOSITION: SCHÄUBLE VERSCHLEIERT RISIKEN Die SPD kritisierte, Schäuble blende die erheblichen Risiken für Konjunktur und Beschäftigung aus. “Schwarz-Gelb rücken nicht ein Jota von ihrer Wahlkampfstrategie ab, dass in Deutschland alles gut und schön sei”, sagte SPD-Fraktionsvize Joachim Poß. Die Grünen-Haushaltsexpertin Priska Hinz sagte, die großen Finanzierungslücken würden sich - wie von Union und FDP erhofft - erst nach der Wahl zeigen. Aber auch die Mindereinnahmen von drei Milliarden Euro in diesem Jahr gingen am Haushalt nicht spurlos vorbei: “Konsolidierung ist nötig, aber auch machbar.” Maßvolle Steuererhöhungen für hohe Einkommen zur Finanzierung von Investitionen oder Bildung dürften zudem kein Tabu sein. Mit einem zwar etwas langsameren, aber stetigen Anstieg ihrer Steuereinnahmen können der neuen Prognose zufolge nicht nur Bund und Länder, sondern auch die Kommunen rechnen. Der Städtetag erklärte, dies ermögliche einer Vielzahl von Gemeinden, ihre Haushalte weiter zu sanieren und Altschulden zu reduzieren. Gleichzeitig gebe es aber weiter eine große Zahl finanzschwacher Städte, denen nur Bund und Länder aus der Abwärtsspirale steigender Soziallasten und hoher Verschuldung helfen könnten. So müssten die Kosten der Kommunen für die Eingliederungshilfe für Behinderte erheblich reduziert werden. Der Industrieverband BDI erklärte, Deutschland habe kein Einnahmenproblem, sondern ein Ausgabenproblem. “Die erwarteten Steuereinnahmen liegen weiter auf Rekordniveau”, sagte BDI-Hauptgeschäftsführer Markus Kerber. Deshalb seien die Steuererhöhungspläne von SPD und Grünen völlig unverständlich.
Steuerschätzer sagen weitgehend stabile Einnahmen voraus;Trotz der konjunkturellen Abkühlung zum Jahresbeginn können die Finanzminister von Bund und Bundesländern in diesem Jahr mit weitgehend stabilen Steuereinnahmen rechnen. Der amtliche Arbeitskreis Steuerschätzung sagte allen staatlichen Ebenen in Deutschland am Mittwoch für 2013 Einnahmen von 615,2 Milliarden Euro voraus. Das wären 2,8 Milliarden Euro weniger als die zwei Mal jährlich tagende Expertenrunde im vergangenen Oktober errechnet hatte. Auch im kommenden Jahr muss der Staat wohl mit etwas weniger Geld auskommen. Der Arbeitskreis verringerte seine Prognose um 3,8 Milliarden auf 638,5 Milliarden Euro. Dem Beirat beim Bundesfinanzministerium gehören Vertreter der Bundesregierung, der Landesfinanzministerien, der Bundesbank, des Statistischen Bundesamtes und von mehreren Wirtschaftsforschungsinstituten an. Die Steuerschätzung bildet die Basis für die Aufstellung aller öffentlichen Haushalte. Die Mai-Prognose umfasst das laufende und die folgenden vier Jahre. Bundesfinanzminister Wolfgang Schäuble erklärte, mit diesen Einnahmen könne die Verschuldung der öffentlichen Haushalte weiter konsequent zurückgeführt werden. Ein nachhaltig ausgeglichener Bundeshaushalt sei in greifbarer Nähe. Nach der neuen Prognose kann der Staat 2015 mit Einnahmen von 661,9 Milliarden Euro rechnen, im Jahr danach dürften es dann 683,7 Milliarden Euro sein. 2017 wird voraussichtlich mit 704,5 Milliarden Euro die 700-Milliarden-Euro-Marke geknackt werden.
