title;text
Entspannung an der Wall Street schiebt Europas Börsen an;Nach den Turbulenzen zum Wochenbeginn haben sich die Gemüter an den europäischen Aktienmärkten am Mittwoch wieder beruhigt.  Der Dax stieg um 1,6 Prozent auf 12.590 Punkte, womit er einen großen Teil der Verluste vom Dienstag wettmachte. Der EuroStoxx50 legte 1,8 Prozent auf 3454 Zähler zu. An der Wall Street lag der Dow Jones zum Handelsschluss in Europa etwa ein Prozent höher. Börsianer blieben aber skeptisch. Es sei nicht sicher, dass der Markt schon den Boden gefunden habe, sagte Analyst Jochen Stanzl vom Brokerhaus CMC-Markets. Der große Schwachpunkt bleibe die Zinsentwicklung. “Bei weiter steigenden Zinsen könnte es schnell wieder zu einem neuen Kursrutsch kommen.” Vor allem die Angst vor zügig anziehenden Zinsen hatte seit Freitag die Anleger vergrault. Denn der Aktienmarkt profitiert seit Beginn der Nullzinspolitik vor allem von den niedrigen Renditen am Anleihemarkt.  Unterstützung kam von der Einigung der Union mit der SPD auf einen Koalitionsvertrag. “Das sind positive Nachrichten für jeden, der ein gut aufgestelltes und überlebensfähiges Europa will”, sagte Anlagestratege Peter Chatwell vom Investmenthaus Mizuho. Zumal am Rentenmarkt reagierten die Anleger erleichtert, da das Finanzressort an die SPD gehen soll. “Mit dem Tausch des Wirtschaft- mit dem Finanzministerium bei gleichzeitiger Hoheit im Außenministerium wird die SPD ein starkes Gewicht bei den anstehenden Verhandlungen auf europäischer Ebene besitzen und die Vergemeinschaftung vorantreiben”, sagte Analyst Jürgen Michels von der Bayern LB.  Händler verwiesen auf den Sparkurs von Wolfgang Schäuble als Finanzminister, der vor allem im Süden der Euro-Zone kritisch gesehen wurde. Deren Finanzierungskosten gingen über die Renditen am Anleihemarkt etwas zurück. Von der nun geplanten Abstimmung der SPD-Mitglieder geht allerdings weiter Unsicherheit aus. Denn sollte die Basis die Groko ablehnen, würde Deutschland weiter ohne Regierung dastehen, was den Dax belasten könnte, sagte ein Händler. Das “Ja” gilt als nicht ausgemacht, da vor allem die Jusos mit einer “NoGroko”-Kampagne für einen Eintritt der Gegner einer großen Koalition in die Partei geworben haben. Das Ergebnis des SPD-Mitgliedervotums soll am 4. März bekanntgegeben werden. AKTIEN VON SNAPCHAT-MUTTER NACH ZAHLEN AUF HÖHENFLUG Wie am Dienstag die Kursverluste gingen am Mittwoch die Gewinne quer durch alle Sektoren. Verlierer gab es nur wenige, dazu zählten die Aktien der Deutschen Bank mit einem Abschlag von 0,4 Prozent. Eine Tochter des chinesischen Großaktionärs HNA hat Insidern zufolge entgegen früheren Zusagen eine Kredittranche nicht vorzeitig zurückgezahlt. Nach der Vorlage von Bilanzdaten zogen die Aktien der im MDax gelisteten Osram um 4,7 Prozent an. DZ-Bank-Analyst Harlad Schnitzer bekräftigte seine Kaufempfehlung, die Quartalszahlen seien besser als erwartet ausgefallen. Im SDax standen Delivery Hero mit einem Plus von fast fünf Prozent ganz oben: Der weltgrößte Online-Essenslieferdienst überraschte die Anleger mit einem Umsatzsprung.[nL8N1PX3FR] Lange Gesichter gab es in Kopenhagen bei den Aktionären von Carlsberg: Ein schwaches Russland-Geschäft verhagelte dem Bierbrauer die Bilanz. Die Aktien brachen um 3,6 Prozent ein.  Im US-Handel standen nach einem besser als erwartet ausgefallenen Quartalsbericht Snap mit einem Plus von über 37 Prozent im Rampenlicht. Der Anbieter der Kommunikations-App Snapchat hatte mehr Neukunden gewonnen als erwartet.
VW-Vorstand unterrichtet Aufsichtsrat über Affentests;Der Vorstand von Volkswagen hat das Präsidium des Aufsichtsrats am Mittwoch über den Stand der internen Ermittlungen wegen der Abgasversuche mit Affen informiert.  Die Untersuchungen liefen weiter mit Hochdruck, teilte Volkswagen im Anschluss auf Anfrage mit. In der nächsten Sitzung des Kontrollgremiums am 23. Februar werde der Vorstand dazu erneut einen umfassenden Bericht erstatten. Vorläufige Schlussfolgerungen seien bis dahin nicht zielführend. Details zu den Untersuchungen nannte VW nicht. Als erste Konsequenz aus dem Skandal um die Affentests eines von den deutschen Autobauern finanzierten Forschungsvereins in den USA hatten die Wolfsburger ihren Cheflobbyisten beurlaubt. Daimler stellte den Mitarbeiter frei, der den Konzern im Vorstand der EUGT vertrat, und BMW befreite einen Mitarbeiter von seinen aktuellen Aufgaben. Die Tests hatten massive Kritik aus der Politik ausgelöst. Die “Europäische Forschungsvereinigung für Umwelt und Gesundheit im Transportsektor” (EUGT) wurde 2007 von den drei Autokonzernen und dem Zulieferer Bosch gegründet. Ziel war es, die Gesundheitsfolgen von Schadstoffen wie dem von Dieselmotoren ausgestoßenen Stickoxid zu erforschen. Der Lobbyverein wollte 2014 offenbar nachweisen, dass Dieselabgase weit weniger gefährlich sind als von der Weltgesundheitsorganisation WHO festgestellt. Ein Jahr zuvor hatte sich Bosch aus der EUGT zurückgezogen. 2017 wurde die Vereinigung aufgelöst.
Kreise - Schulz begründet im Parteivorstand Wechsel zu Nahles;SPD-Chef Martin Schulz hat nach Angaben eines Teilnehmers am Mittwoch in einer Sitzung des Parteivorstandes angekündigt, dass Fraktionschefin Andrea Nahles neue Parteichefin werden solle.  Der 62-Jährige habe dies ausführlich begründet, sagte ein Teilnehmer der Nachrichtenagentur Reuters. Zusammenfassend habe er darauf verwiesen, dass die Partei in einer schwierigen Lage sei. Er könne seine nach der Bundestagswahl gemachte Aussage, er werde nicht in ein Kabinett unter Kanzlerin Angela Merkel (CDU) eintreten, nicht mehr zurückholen. Die Erneuerung der Partei sei nur mit einem neuen Gesicht an der Spitze möglich.  Den Angaben zufolge soll der Wechsel von Schulz zu Nahles nach dem Mitgliedervotum über den Koalitionsvertrag stattfinden. Der Termin des zur Vorsitzendenwahl erforderlichen Sonderparteitages stehe noch nicht fest. In der SPD wird erwartet, dass Schulz in der neuen großen Koalition Außenminister wird, sofern die SPD-Mitglieder dem Koalitionsvertrag zustimmen. Das Ergebnis soll am 4. März vorliegen. Nahles wäre dann Partei- und Fraktionschefin.
Verfassungsgericht weist alle Eilanträge gegen SPD-Befragung ab;Der Weg für die Mitgliederbefragung der SPD über die Neuauflage der großen Koalition ist frei.  Das Bundesverfassungsgericht wies alle fünf Eilanträge gegen den Basisentscheid ab, wie ein Sprecher am Mittwoch in Karlsruhe mitteilte. Die Entscheidungen wurden nicht begründet. Die SPD will Parteikreisen zufolge am 04. März das Ergebnis der Befragung bekanntgeben. Die Beschwerdeführer hatten argumentiert, dass das freie Mandat der Abgeordneten durch den Mitgliederentscheid eingeschränkt würde. Bundestagsabgeordnete sind in Deutschland nur ihrem Gewissen und keinen Beschlüssen ihrer Partei unterworfen.  Eine Kammer des Zweiten Senats hatte bereits vor fünf Jahren ähnliche Eilanträge gegen die Mitgliederbefragung bei der SPD einstimmig abgelehnt. Damals wurde die Entscheidung allerdings begründet. “Es ist nicht erkennbar, dass die vom Antragsteller beanstandete Abstimmung für die betroffenen Abgeordneten Verpflichtungen begründen könnte, die über die mit der Fraktionsdisziplin verbundenen hinausginge”, hieß es 2013.
Merkel bekommt große Koalition - SPD sechs Ministerien;Union und SPD haben sich auf einen Koalitionsvertrag geeinigt und damit eine entscheidende Hürde auf dem Weg zu einer Neuauflage der großen Koalition genommen.  Nach mehr als 24-stündigen Verhandlungen verständigten sich die Parteispitzen am Mittwoch auf ein Abkommen, das der SPD mit dem Finanz-, Außen- und Arbeitsministerium drei Kernressorts zubilligt. Die Sozialdemokraten konnten sich mit ihrer Forderung nach deutlichen Einschränkungen bei befristeten Arbeitsverhältnissen durchsetzen. Dagegen mussten sie in der bis zuletzt umstrittenen Gesundheitspolitik Abstriche machen. Nächste wichtige Etappe auf dem Weg zu einer neuen Regierung ist nun ein Mitgliederentscheid der SPD. Unklar blieb zunächst die Zukunft von SPD-Chef Martin Schulz. CDU und SPD erhalten nach der Vereinbarung je sechs Ministerien und die CSU drei. Unter anderem wird die CDU erstmals seit Jahrzehnten wieder das Wirtschaftsministerium führen. Die CSU erhält ein um Heimat aufgewertetes Innenministerium. Bundeskanzlerin Angela Merkel, SPD-Chef Schulz und der CSU-Vorsitzende Horst Seehofer würdigten das 177-seitige Papier als fairen Kompromiss.  Keine Bestätigung und kein Dementi gab es zunächst aus der SPD für einen Bericht der “Süddeutschen Zeitung”, dass Schulz das Amt des Parteivorsitzenden an Fraktionschefin Andrea Nahles abgeben werde. Demnach solle Nahles beide Posten übernehmen und Schulz dafür Außenminister werden. Spekuliert wurde, dass Hamburgs Erster Bürgermeister Olaf Scholz Finanzminister wird. CSU-Chef Horst Seehofer soll Innenminister werden. Die CSU besetzt zudem die Minister für Verkehr und Entwicklung. Die CDU stellt neben Kanzlerin Angela Merkel unter anderem die Minister für Verteidigung, Bildung und Landwirtschaft.  Die drei Parteien hatten seit Sonntag an einem Vertrag gearbeitet und bereits viele Teileinigungen erreicht. Dann aber stockten die Gespräch in der letzten Phase. Den ganzen Dienstag und die ganze Nacht über hatten die Unterhändler in der CDU-Zentrale versucht, letzte strittige Fragen wie die sachgrundlose Befristung von Arbeitsverhältnissen und eine Reform des Gesundheitssystems zu klären.  BEFRISTETE ARBEITSVERHÄLTNISSE WERDEN EINGESCHRÄNKT Während Merkel Vorwürfe zurückwies, die CDU habe zu wenig Ministerien erhalten, bestritt Schulz die Aufgabe wichtiger Positionen der SPD etwa in der Migrationspolitik. In einer gemeinsamen Pressekonferenz betonte er, dass der Koalitionsvertrag eine “sozialdemokratische Handschrift” trage - was CSU-Chef Seehofer indirekt zurückwies. So habe die SPD deutliche Einschränkungen bei grundlos befristeten Arbeitsverträgen erreicht, sagte Schulz. Diese sollen nur noch für 18 statt bisher für 24 Monate zulässig sein. Bis zu dieser Gesamtdauer soll auch nur noch eine einmalige statt einer dreimaligen Verlängerung möglich sein. Arbeitgeber mit mehr als 75 Beschäftigten dürfen zudem höchstens 2,5 Prozent der Belegschaft sachgrundlos befristen. Sowohl beim Arbeitsrecht als auch bei der von der SPD geforderten Abschaffung der “Zwei-Klassen-Medizin” hatte ein SPD-Parteitag den Unterhändlern den Auftrag gegeben, Verbesserungen gegenüber dem Sondierungsergebnis mit der Union zu erzielen. Union und SPD einigten sich aber nur auf die Einsetzung einer Kommission, die eine gemeinsame Honorarordnung für Ärzte für gesetzliche und privat versicherte Patienten vorsieht. “Das Entscheidende ist, was wir in der Sache vereinbart haben”, sagte deshalb CDU-Vize, Hessens Ministerpräsident Volker Bouffier, zu der Frage, ob die CDU zu wenig Ministerien bekommen habe. Merkel selbst sagte, sie glaube, eine “gerechte Balance” zwischen unterschiedlichen Anliegen erreicht zu haben. CSU-Chef Seehofer sagte, der Koalitionsvertrag sei eine Abkehr von der Politik des “Weiter-So” sei. Man habe die richtige Antworten auf das für alle schlechte Wahlergebnis vom 24. September gefunden. NUN SIND SPD-MITGLIEDER AM ZUG Nach einer Einigung auf einen Koalitionsvertrag sind die SPD-Mitglieder am Zug, die in einem Mitgliedervotum befragt werden sollen. Der SPD-Vorstand beschloss am Nachmittag, dass die Abstimmung vom 20. Februar bis zum 2. März stattfinden soll. Das Ergebnis werde am 4. März bekanntgegeben. Erst nach Zustimmung der SPD-Basis könnte dann fünf Monate nach der Bundestagswahl eine neue Regierung gebildet werden.   Erst am Dienstag hatte SPD-Generalsekretär Lars Klingbeil bekanntgegeben, dass die Partei seit Jahresbeginn 24.339 neue Mitglieder bekommen habe. Schulz betonte, dass bei den Verhandlungen auch etliche Kernanliegen der Jusos aufgegriffen worden seien. Merkel kündigte ihrerseits einen CDU-Parteitag an, der dem Koalitionsvertrag noch zustimmen solle. KRITIK AN KOALITIONSVERTRAG Der Industrieverband BDI kritisierte den Koalitionsvertrag als wenig ambitioniert. “In der Gesamtschau ist die deutsche Industrie mit dem Koalitionsvertrag unzufrieden. Beim Geldausgeben besteht eine klare Schieflage in Richtung Umverteilung anstatt in Zukunftssicherung”.
"STICHWORT-Die vorläufige Ministerliste der Großen Koalition;""Union und SPD haben sich am Mittwoch auf einen Koalitionsvertrag geeinigt.  Darin geregelt ist auch", welche der drei Parteien welches Ministerium besetzt. Zudem kursiert unter den Verhandlern eine Kabinettsliste, die aber noch weithin unbestätigt ist. Danach könnte die neue Bundesregierung wie folgt aussehen:  BUNDESKANZLERAMT: Bundeskanzlerin: Angela Merkel (CDU) Kanzleramtschef: Helge Braun (CDU/CSU) - AUSWÄRTIGES AMT:  Martin Schulz (SPD) - BUNDESMINISTERIUM DES INNERN (neu: mit BAU/HEIMAT): Horst Seehofer (CSU) - BUNDESMINISTERIUM DER FINANZEN UND VIZEKANZLER: Olaf Scholz (SPD) - BUNDESMINISTERIUM FÜR WIRTSCHAFT UND ENERGIE: Peter Altmaier (CDU)   - BUNDESMINISTERIUM DER VERTEIDIGUNG:  Ursula von der Leyen (CDU)   - BUNDESMINISTERIUM DER JUSTIZ/VERBRAUCHERSCHUTZ: Heiko Maas (SPD) - BUNDESMINISTERIUM FÜR ARBEIT/SOZIALES: Eva Högl (SPD) - BUNDESMINISTERIUM FÜR FAMILIE/SENIOREN/FRAUEN/JUGEND: Katarina Barley (SPD)   - BUNDESMINISTERIUM FÜR VERKEHR/DIGITALE INFRASTRUKTUR: Andreas Scheuer (CSU)   - BUNDESMINISTERIUM FÜR UMWELT/NATURSCHUTZ/REAKTORSICHERHEIT: Barbara Hendricks (SPD)   - BUNDESMINISTERIUM FÜR BILDUNG/FORSCHUNG:     Hermann Gröhe (CDU)   - BUNDESMINISTERIUM FÜR GESUNDHEIT: Annette Widmann-Mauz (CDU)   - BUNDESMINISTERIUM FÜR ERNÄHRUNG/LANDWIRTSCHAFT: Julia Klöckner (CDU)   - BUNDESMINISTERIUM FÜR WIRTSCHAFTLICHE ZUSAMMENARBEIT/ENTWICKLUNG: Dorothee Bär (CSU)   Zusammengestellt von Milena Bürki, Gernot Heller, Sabine Siebold," Andreas Rinke; redigiert von Thomas Krumenacker"""
Beobachter- Mindestens 23 Zivilisten bei Angriffen in Syrien getötet;Bei Luftangriffen auf das von Rebellen kontrollierte Gebiet Ost-Ghuta bei Damaskus sind am Mittwoch nach Informationen von Kriegsbeobachtern 23 Zivilisten getötet worden.  Unter den Opfern seien auch fünf Kinder, berichtete die in Großbritannien ansässige Syrische Beobachtungsgruppe für Menschenrechte. Im Gebiet von Ost-Ghuta kämpfen syrische Regierungstruppen mit Unterstützung Russlands und Irans gegen Rebellen und Extremisten.  Im Norden des Landes haben türkische Soldaten nach Angaben der Kurdenmiliz YPG eine Grundschule und ein Wasserwerk beschossen. Die türkische Armee geht in der syrischen Region Afrin gegen die Kurden vor. Die YPG wurden im Kampf gegen die Extremistenmiliz Islamischer Staat (IS) von den USA unterstützt. Die Türkei betrachtet sie hingegen als Verbündete der Kurdischen Arbeiterpartei PKK, die international als terroristische Gruppierung geächtet ist.  Russland verstärkt nach dem Abschuss eines seiner Kampfflugzeuges unterdessen die Sicherheitsmaßnahmen an seinen Militäreinrichtungen in Syrien. Das Flugzeug von Typ SU-25 war mit einer tragbaren Luftabwehrrakete abgeschossen worden. Diese Waffen werden von der Schulter eines Kämpfers abgeschossen und suchen sich ihr Ziel mit Hilfe eines Infrarotsensors allein.  Sie sind sehr leicht zu transportieren und zu bedienen und stellen daher eine große Gefahr für Flugzeuge dar. Bislang haben sich sowohl die USA als auch Russland darum bemüht, diese Waffen nicht in die Hände irregulärer Streitkräfte gelangen zu lassen. Das Flugzeug wurde in einer sogenannten Deeskalationszone abgeschossen, in der nach Absprache Russlands, der Türkei und Irans keine Kämpfe stattfinden sollen. Für diese Zone ist den Absprachen zufolge die Türkei verantwortlich. Russland sei daher im Kontakt mit der Türkei, um die Abschussstelle des Flugzeugs zu untersuchen, sagte der Chef des Verteidigungsausschusses im russischen Parlament, Wladimir Schamanow.
Schulz sieht Koalitionsvertrag als Erfolg der SPD;SPD-Chef Martin Schulz verbucht einen Großteil des Koalitionsvertrages mit der Union als Erfolg seiner Partei.  “Ich glaube, dass das, was wir durchgesetzt haben - meine Kollegin und mein Kollege mögen es mir verzeihen - trägt in einem großen Maße auch sozialdemokratische Handschrift”, sagte Schulz am Mittwoch auf einer gemeinsamen Pressekonferenz mit Angela Merkel (CDU) und Horst Seehofer (CSU). Gleichzeitig wich Schulz Fragen nach seiner politischen Zukunft aus. “Dieser Vertrag ist stark von uns beeinflusst worden”, sagte der Parteivorsitzende. Der SPD sei es um die Verbesserung der Lebensverhältnisse gegangen. So sei es gelungen, die sachgrundlose Befristung von Arbeitsverträgen drastisch einzuschränken. Mit Blick auf die innerparteilichen Gegner einer Fortsetzung der großen Koalition hob er hervor, dass die Ausbildungsförderung Bafög und die Mindestausbildungsvergütung erhöht werde. “An dieser Stelle erlaube ich mir zu sagen, dass das zwei der zentralen Forderungen unserer Jungsozialisten waren.” Die Jusos hatten ebenso wie Mitglieder des linken Parteiflügels dafür geworben, dass die SPD nach dem historisch niedrigen Ergebnis bei der Bundestagswahl eine große Koalition ablehnt und in die Opposition geht. Nur einer Mehrheit von 56 Prozent votierte ein Parteitag für die Aufnahme von Koalitionsverhandlungen. Endgültig über eine Fortsetzung der großen Koalition muss nun in einer Mitgliederbefragung entschieden werden. Schulz wich Fragen nach seiner politischen Zukunft aus. “Die Personalfragen werden wir in den Gremien der SPD klären”, sagte er zur Frage, ob er den Parteivorsitz niederlegen werde und Außenminister werden wolle.
USA kündigen noch schärfere Sanktionen gegen Nordkorea an;US-Vizepräsident Mike Pence hat eine drastische Verschärfung der Sanktionen gegen Nordkorea angekündigt.  Die USA und ihre Verbündeten würden den größtmöglichen Druck solange aufrechterhalten, bis es “Schritte zu einer kompletten, überprüfbaren und unumkehrbaren atomaren Abrüstung unternimmt”. “Zu diesem Zweck gebe ich heute bekannt, dass die Vereinigten Staaten demnächst die schärfsten und aggressivsten Wirtschaftssanktionen verkünden werden, die jemals verhängt wurden”, sagte Pence, der sich auf dem Weg zu den Olympischen Winterspielen in Südkorea befindet. Er bekräftigte zudem, dass für die USA im Atomstreit mit Nordkorea “alle Optionen auf dem Tisch liegen” - eine Formulierung, die auch militärische Aktionen einschließt. Zur Eröffnung der Spiele am Freitag in Pyeongchang wird auch die Schwester des nordkoreanischen Machthabers Kim Jong Un erwartet. Nordkoreas Führung habe mitgeteilt, dass die 28-jährige Kim Yo Jong vom offiziellen Staatschef Kim Yong Nam sowie dem Vorsitzenden des Nationalen Sportausschusses, Choe Hwi, begleitet werde, teilte das Ministerium für Wiedervereinigung in Seoul am Mittwoch mit. Die Einbeziehung von Kim Yo Jong in die Delegation sei bedeutsam, denn sie sei nicht nur die Schwester des Machthabers, sondern auch ein ranghohes Mitglied der regierenden Arbeiterpartei.  USA BETRACHTEN KOREANISCHES TAUWETTER MIT SKEPSIS  Die beiden Staaten wollen dies nutzen, um den innerkoreanischen Dialog wieder aufzunehmen und voranzubringen. Die USA haben indes davor gewarnt, dass Nordkorea die Spiele für Propagandazwecke missbrauchen könnte. Die Teilnahme Kim Yo Jongs könnte zudem zu Reibungen mit den USA führen, denn sie wurde im vergangenen Jahr wegen Menschenrechtsverletzungen auf die US-Sanktionsliste gesetzt. Choe unterliegt im Rahmen der UN-Sanktionen einem Reiseverbot. Kim Yo Jong ist Vizedirektorin der Parteiabteilung für Agitation und Propaganda, die für die Verbreitung der Parteiideologie durch Medien, Kunst und Kultur verantwortlich ist. Choe hatte früher für dieselbe Abteilung gearbeitet.     Am Mittwoch traf eine Gruppe von 280 Nordkoreanern im Süden ein, die die Sportler bei den Spielen anfeuern sollen. Zu ihnen gehören auch Journalisten, Funktionäre und Taekwondo-Sportler, die in einer Veranstaltung den Kampfsport vorstellen sollen. Die Gruppe sei mit einem Bus am Grenzübergang angekommen und von dort zum Olympiaort Pyeongchang weitergereist, teilte das Ministerium für Wiedervereinigung mit.
Fed-Notenbanker gegen aggressive Gangart bei Zinserhöhungen;In der US-Notenbank Fed mehren sich die Stimmen, die keinen Anlass für eine aggressivere Gangart bei Zinserhöhungen sehen.  Es sei ratsam, die geldpolitische Unterstützung der Wirtschaft “behutsam” zu verringern, sagte der US-Währungshüter Robert Kaplan am Mittwoch in Frankfurt. Der Arbeitsmarkt sei zwar leer gefegt und daher entstehe Lohndruck: “Ich bin aber weniger davon überzeugt, dass sich dies notwendigerweise in höheren Preisen niederschlagen wird”, so der Chef der Fed von Dallas. Dies liege auch daran, dass die Firmen weniger Preisgestaltungsmacht hätten als früher.  Ein kräftiger Stellenzuwachs im Januar hatte Spekulationen genährt, dass die Zinsen in den USA dieses Jahr stärker steigen könnten als bislang signalisiert. Diese Sorge löste an den Börsen weltweit Kursstürze aus. Ähnlich wie Kaplan hatte dessen Fed-Kollege James Bullard aus St. Louis die Märkte vor voreiligen Schlüssen gewarnt. Auch er geht nicht davon aus, dass sich die positiven Nachrichten vom Arbeitsmarkt direkt in einer höheren Inflation niederschlagen. Er argumentiert, die Verbindung zwischen der Lage am Arbeitsmarkt und der Preisentwicklung sei nicht mehr so eng. Bullard hält es für möglich, dass die Inflation trotz des brummenden Jobmarkts gedämpft bleiben dürfte. Dementsprechend könne die Fed auch weniger aggressiv die Zinsen erhöhen. Die Fed strebt eine Inflationsrate von zwei Prozent an, verfehlt diesen Wert aber seit Jahren. Sie geht allerdings davon aus, dass sie sich noch 2018 dem Zielwert nähern wird. Ein Schreckensszenario für die US-Zentralbank wäre es allerdings, wenn durch eine schnell drehende Lohnspirale der bislang schwache Preisauftrieb rasch über das Ziel der Fed hinausschießen würde. Kaplan hat daher bereits frühzeitig dafür plädiert, Zinserhöhungen sollten “eher früher als später” kommen. Experten rechnen damit, dass die Notenbank unter ihrem neuen Chef Jerome Powell den geldpolitischen Schlüsselsatz im März anheben wird. Zuletzt hatte sie ihn angesichts des anhaltenden Aufschwungs im Dezember auf die neue Spanne von 1,25 bis 1,5 Prozent gehievt.
EU will Briten nach Brexit bei Regelverstößen bestrafen;Die EU-Kommission will Großbritannien auch nach dem Ausstieg  aus der Europäischen Union bei Regelverstößen bestrafen.  Beispielsweise könnte in der Übergangszeit nach dem Brexit der Zugang Großbritanniens zum Binnenmarkt eingeschränkt werden, hieß es in einem Papier der EU-Kommission, das der Nachrichtenagentur Reuters vorliegt. Sanktionen soll es geben, falls London gegen gemeinsam vereinbarte Regeln verstößt. Auf diesem Wege könnte die EU schneller reagieren, als wenn die Unstimmigkeiten vor den Europäischen Gerichtshof gebracht werden. Großbritannien will die EU im März 2019 verlassen. Danach soll das Land aber für eine Übergangszeit bis Ende 2020 weiter die Vorteile des EU-Binnenmarktes genießen. Die bekanntgewordene Text-Passage soll Teil des Scheidungsdokuments von Großbritannien und EU werden. Es muss aber noch von den EU-Regierungen abgesegnet werden.  Die britische Premierministerin Theresa May ging am Mittwoch nicht direkt auf das Thema ein und sagte, dass es viel Hintergrundrauschen bei den Brexit-Verhandlungen gebe. Wenn es soweit sei, werde sie “robust” argumentieren.      Die britische Wirtschaft wird trotz der Unsicherheiten einer Studie zufolge stärker wachsen als gedacht. Für die Jahre 2018 und 2019 sagten die Experten des Wirtschaftsforschungsinstituts NIESR ein Wachstum von jeweils 1,9 Prozent voraus, das sind 0,2 Prozentpunkte mehr als im November. Neben der stärkeren Weltkonjunktur profitiere Großbritannien auch vom Kursverlust des Pfund, der die Exporte begünstige. Zudem habe die vorläufige Einigung mit der Europäischen Union auf die Bedingungen des Brexit Unsicherheit beseitigt.
Koalitionsvereinbarung stößt in Wirtschaft auf viel Kritik;CDU/CSU und SPD stoßen mit ihren Plänen für eine Neuauflage der großen Koalition auf heftigen Gegenwind in der Wirtschaft. Industrie-Präsident Dieter Kempf sagte am Mittwoch, er sei unzufrieden mit dem Koalitionsvertrag, der zu wenig von Zukunftssicherung geprägt sei. Es gebe eine Schieflage Richtung Umverteilung. Arbeitgeber-Präsident Ingo Kramer nannte die Vereinbarungen zur Arbeitsmarkt- und Sozialpolitik “weitgehend enttäuschend” und teils wirtschaftlich unvernünftig. Außenhandels-Präsident Holger Bingmann sprach von einem “Schönwetter-Koalitionsvertrag”, der nur funktionieren werde, wenn der Konjunkturboom anhalte. Und DIHK-Präsident Eric Schweitzer beklagte Widersprüchlichkeiten. Auf ein positives Echo stießen dagegen Verabredungen in den Bereichen Bildung und Digitalisierung. Positiv vermerkten viele Wirtschaftsvertreter, dass mit dem Koalitionsvertrag die Bildung einer stabilen Regierung näher rücke. “Leider ist die Phase der Unsicherheit aber immer noch nicht beendet, weil die Unwägbarkeiten der SPD-Mitgliederbefragung bleiben”, klagte Handwerks-Präsident Hans Peter Wollseifer.  In der deutschen Wirtschaft dominierten kritische Stimmen: “Ich hätte mir insgesamt mutigere Entscheidungen gewünscht”, sagte DIHK-Präsident Schweitzer. Sein Verband bemängelte vor allem, dass trotz der kräftig sprudelnden Steuerquellen keine Steuerreform und keine durchgreifenden Abschreibungsverbesserungen vereinbart worden seien.  In weiten Bereichen der Wirtschaft werden nun neue Belastungen für Unternehmen erwartet. Besonders heftig fiel die Kritik von Arbeitgeber-Präsident Kramer aus: “Im Vergleich zum Sondierungsergebnis bedeutet der Koalitionsvertrag eine dramatische Verschlechterung aus Sicht der Wirtschaft.” Die künftige Wettbewerbsfähigkeit der hiesigen Firmen werde zu wenig beachtet.  “HALBHERZIG, LUSTLOS UND UNINSPIRIERT” “Trotz einiger positiver Akzente im Bereich Bildung und Digitalisierung überwiegen ganz klar die Belastungen”, klagte auch BGA-Präsident Bingmann. Der Maschinenbau-Verband VDMA nannte das Ergebnis “halbherzig, lustlos und uninspiriert”. Auch Mittelstands-Präsident Mario Ohoven ärgerte sich: “Die Abkürzung GroKo steht für große Kosten, wenig Zukunft und viel Vergangenheit”.  Positive Urteile kamen indes aus den Bereichen Banken und Digital-Wirtschaft. “Trotz einiger Schwächen, etwa in der Steuerpolitik, ist dieser Koalitionsvertrag eine gute Grundlage für eine erfolgreiche Regierungsarbeit”, so Banken-Präsident Hans-Walter Peters. Positiv sei beispielsweise, dass sich die neue Merkel-Regierung stärker um die Attraktivität des Finanzplatzes Deutschland kümmern wolle. Auch die Überprüfung der Bankenregulierung sei ein gutes Signal. Der High-Tech-Verband Bitkom nannte die Vereinbarungen zum Digitalbereich “einen riesigen Schritt nach vorne”. Es sei gut, dass die Digitalisierung nun eine stärkere Rolle spielen solle. 
De Maiziere gehört künftiger Bundesregierung nicht mehr an;Bundesinnenminister Thomas de Maiziere hat angekündigt, der neuen Bundesregierung nicht mehr anzugehören.  Ein Ministeramt sei immer ein “Amt auf Zeit”, sagte der CDU-Politiker am Mittwoch in Berlin. “Jetzt ist die Zeit gekommen, dass ich aus der Bundesregierung dann ausscheide, wenn es eine neue Bundesregierung gibt”, sagte er. Er sei sehr stolz und dankbar, dass er in drei schwierigen Ressorts dem Land habe dienen dürfen. Er freue sich aber, dass eine neue stabile Regierung zustande komme.   Der 64-Jährige war unter Kanzlerin Angela Merkel außer Innenminister auch Kanzleramtschef und Verteidigungsminister. Sein Nachfolger als Chef des Innenressorts wird voraussichtlich CSU-Chef Horst Seehofer.
