title,text,author,published,tags,source
Nawalny nennt Schröder einen „Laufburschen Putins“,"Kremlkritiker Alexei Nawalny fordert Bundesregierung und EU dazu auf, gegen „Profiteure des Regimes“ in Russland vorzugehen. Auch will er einen Baustopp der Gaspipeline Nord Stream 2 und kritisiert Altkanzler Schröder mit deutlichen Worten.

Anzeige

Der vergiftete Kremlkritiker Alexei Nawalny hat die Bundesregierung und die Europäische Union aufgefordert, hart gegen Kreml-nahe Oligarchen, Politiker und Unternehmen vorzugehen.

„Sanktionen gegen das ganze Land funktionieren nicht. Das Wichtigste ist, Einreisesperren gegen Profiteure des Regimes zu erlassen und ihr Vermögen einzufrieren“, sagte Nawalny der „Bild“. „Sie veruntreuen Geld, stehlen Milliarden und am Wochenende fliegen sie nach Berlin oder London, kaufen teure Wohnungen und sitzen in Cafés.“

Der russische Oppositionspolitiker forderte einen Baustopp der Gaspipeline Nord Stream 2 sowie das Einfrieren von Vermögenswerten und Reiseverbote gegen Einzelpersonen wie den Chefdirigenten der Münchner Philharmoniker Waleri Gergijew. Gergijew ist ein Unterstützer des autoritären russischen Präsidenten Wladimir Putin und warb für dessen Wiederwahl.

Lesen Sie auch Diplomatie Merkel entdeckt die demonstrative Geste neu

Anzeige

„Wenn er das Regime so liebt und will, dass Russland nicht den europäischen Weg geht, dann muss man ihm sagen: Sie sind ein sehr talentierter Musiker, aber wir lassen sie nicht länger in die EU einreisen. Sie können Putins Regime in Russland genießen“, erklärte Nawalny. Alternativ könne Gergijew seine öffentliche Unterstützung für Putin aufgeben.

Schröder streitet Vorwurf ab

Er kritisierte auch den ehemaligen deutschen Bundeskanzler Gerhard Schröder für dessen Äußerungen, dass es noch keine „gesicherten Fakten“ zum Giftanschlag gebe. Weiter sagte Nawalny: „Er ist immerhin der ehemalige Kanzler des mächtigsten Landes in Europa. Jetzt ist Schröder ein Laufbursche Putins, der Mörder beschützt.“ Gerhard Schröder ist Chef des Verwaltungsrats von Nord Stream 2 sowie Vorsitzender des Aktionärsauschusses von Nord Stream. Zusätzlich ist Schröder Aufsichtsratschef des staatlichen russischen Öl-Riesen Rosneft

Lesen Sie auch Russland-Politik So werden Sie zum Putin-Versteher

Schröder äußerte als Reaktion „Verständnis“ für die schwierige persönliche Situation Nawalnys. Seine Interview-Aussagen über angebliche „verdeckte Zahlungen“ seien jedoch falsch, sagte er laut einer Mitteilung. Er sehe sich deshalb gezwungen, gegen den Verlag juristisch vorzugehen.

Anzeige

Nawalny selbst glaubt nicht an eine Aufklärung seines Falles durch Russland: Es gebe nicht mal den Versuch, es so aussehen zu lassen, als würde man ermitteln. „Bislang gibt es überhaupt keine Untersuchung in Russland“, sagte der russische Politiker dem Blatt.

Der Kremlkritiker war am 20. August auf einem russischen Inlandsflug zusammengebrochen und nach einer Notlandung zunächst im sibirischen Omsk behandelt worden. Am 22. August wurde er zur Behandlung in der Berliner Charité nach Deutschland ausgeflogen.

Die Bundesregierung erklärte nach Tests in einem Speziallabor der Bundeswehr, Nawalny sei mit einem Nervengift aus der Nowitschok-Gruppe vergiftet worden. Zahlreiche Politiker in Deutschland hatten Russland aufgefordert, den Giftanschlag auf Nawalny aufzuklären. Bislang zeigte sich der Kreml abweisend.","'Pavel Lokshin', 'Christian Düringer', 'Marc Pfitzenmaier'",1602087660,"Deutschland, Vergifteter Kremlkritiker",welt
Deutschland und Frankreich kündigen neue Sanktionen gegen Russland an,"Anzeige

Frankreich und Deutschland haben die Vergiftung des Kremlkritikers Alexej Nawalny in Russland „in aller Schärfe“ verurteilt und zusätzliche Sanktionen angekündigt. Außenminister Heiko Maas (SPD) und sein französischer Kollege Jean-Yves le Drian verbreiteten am Mittwoch eine entsprechende gemeinsame Erklärung. Damit reagierten sie auf das Ergebnis einer Untersuchung durch die Organisation für das Verbot chemischer Waffen (OPCW), die eigene Befunde beider Staaten am Vortag bestätigt hatte.

Der grausame Mordversuch untergrabe die grundlegenden Prinzipien von Demokratie und Pluralismus, hieß es in der Erklärung. Zudem sei er ein weiterer schockierender Fall des Einsatzes einer Chemiewaffe, zwei Jahre nachdem am 4. März 2018 eine ähnliche Waffe von Russland auf britischem Hoheitsgebiet, in Salisbury, eingesetzt worden war.

Lesen Sie auch Diplomatie Merkel entdeckt die demonstrative Geste neu

„Ein Mordversuch hat auf russischem Boden stattgefunden; er richtete sich gegen einen russischen Oppositionellen und wurde mit einem von Russland entwickelten militärischen Nervenkampfstoff verübt“, so beide Minister. „In Anbetracht dieser Umstände haben Frankreich und Deutschland Russland wiederholt aufgefordert, die Umstände dieses Verbrechens vollständig aufzuklären und die Täter zur Rechenschaft zu ziehen.“

„Ziehen die notwendigen Schlüsse“

Anzeige

Bislang sei von Russland keine glaubhafte Erklärung geliefert worden. „Daher sind wir der Ansicht, dass es keine andere plausible Erklärung für die Vergiftung von Herrn Nawalny gibt als eine russische Beteiligung und Verantwortung“, hieß es in der Erklärung. Frankreich und Deutschland zögen die notwendigen Schlüsse aus diesen Tatsachen und unterbreiteten ihren europäischen Partnern Vorschläge für zusätzliche Sanktionen.

Lesen Sie auch Russland-Politik So werden Sie zum Putin-Versteher

„Die Vorschläge werden auf Einzelpersonen abzielen, die aufgrund ihrer offiziellen Funktion als verantwortlich für dieses Verbrechen und den Bruch internationaler Rechtsnormen gelten, sowie auf eine Einrichtung, die in das Nowitschok-Programm eingebunden ist.“","'Pavel Lokshin', 'Jan Dams', 'Christian Düringer'",1602086905,"Ausland, Vergiftung Nawalnys",welt
Die Pandemie stürzt 150 Millionen Menschen in absolute Armut,"Viele Firmen werden in der Krise durch Geld von Notenbanken künstlich am Leben gehalten, deren Geschäftsmodell eigentlich nicht mehr trägt. Analysten gehen inzwischen von einem Zombie-Anteil von bis 69 Prozent aus und warnen vor der Gefahr für gesunde Firmen.

Anzeige

Die Corona-Krise hat hierzulande viele Branchen und Menschen in eine existenzbedrohende Lage gebracht. Doch so schlecht es diesen auch geht, von Hunger und daraus folgendem Tod ist niemand bedroht. Ganz anders sieht das in weiten Teilen Asiens und Afrikas aus. Dies zeigen soeben veröffentlichte Berechnungen der Weltbank.

Demnach werden weltweit in diesem und dem kommenden Jahr als Folge der Krise bis zu 150 Millionen Menschen in solch extreme Armut stürzen, dass ihr Überleben gefährdet ist – 150 mal mehr als durch die Pandemie selbst bisher gestorben sind. Erstmals seit 1998 wird zudem die Zahl der Armen global wieder steigen, Fortschritte von Jahren werden damit zunichte gemacht. Die Weltbank fordert daher nun energische Maßnahmen, um eine Katastrophe zu verhindern.

„Die menschlichen Kosten von Covid-19 sind immens“, stellt Weltbankchef David Malpass fest. „Die Pandemie und die globale Rezession könnten dafür sorgen, dass 1,4 Prozent der Weltbevölkerung in extreme Armut fallen.“ Die Grenze dafür wird bei einem Einkommen von 1,90 Dollar pro Tag angesetzt. Dieser Betrag gilt als das Minimun, das ein Mensch braucht, um überleben zu können.

Anzeige 48 Stunden Schnäppchenjagd beim Amazon Prime Day Am 13. und 14. Oktober sind Tausende Produkte teils stark reduziert - aber nur für Prime-Mitglieder. Auch mit einer Gratis-Testmitgliedschaft können Sie spontan Schnäppchen finden.

Anzeige

Seit Anfang der Neunziger Jahre war die Zahl der Menschen, die unter der absoluten Armutsgrenze leben, von über 35 auf zuletzt rund 8,4 Prozent gesunken – ein einzigartiger Erfolg, der vor allem mit dem wirtschaftlichen Aufstieg in China zu tun hatte, in den vergangenen Jahren aber zunehmend auch mit Fortschritten in vielen anderen Entwicklungs- und Schwellenländern, beispielsweise in Indien oder Indonesien.

Weniger als 1,90 Dollar am Tag zum Leben

In diesem Jahr nun werde der Anteil der extrem Armen an der Weltbevölkerung erstmals seit über 20 Jahren wieder steigen, prognostiziert die Weltbank, und zwar von 8,4 auf 9,1 Prozent in ihrem Basisszenario. Dieses geht davon aus, dass die globale Wirtschaftsleistung 2020 um fünf Prozent zurückgeht. Sollte es noch schlimmer kommen und diese sogar um acht Prozent sinken, dann rechnet die Weltbank mit einem Anstieg des Anteils der Armen auf 9,4 Prozent.

In absolute Zahlen übersetzt bedeutet dies, dass Ende 2020 zwischen 60 und 87 Millionen Menschen mehr unter der Schwelle von 1,90 Dollar/Tag leben müssen als 2019. Verglichen mit den Prognosen, die vor Beginn der Pandemie erstellt wurden und die von einem weiteren Rückgang der Armut in diesem Jahr ausgingen, beträgt die Differenz sogar 88 bis 114 Millionen.

Lesen Sie auch Corona Warum die Pandemie in Afrika milder verläuft

Anzeige

Im kommenden Jahr werde der Anteil der extrem Armen an der Weltbevölkerung dann zwar im günstigsten Fall ein klein wenig sinken, im ungünstigsten stagnieren. Dennoch würde die absolute Zahl weiter steigen, da die Weltbevölkerung gleichzeitig wächst. Vor allem aber im Vergleich mit den ursprünglichen Prognosen würde die Differenz weiter zunehmen. Ende 2021 werde es daher zwischen 111 und 150 Millionen Menschen mehr in absoluter Armut geben als bisher erwartet.

Damit zeichnet die Weltbank ein düstereres Bild als bisherige Prognosen. Im April hatte das International Food Policy Research Institute in Washington von 35 bis 65 Millionen Menschen gesprochen, die wegen der Wirtschaftskrise in absolute Armut abrutschen könnten, die Weltbank selbst rechnete Anfang Juni noch mit 70 bis 100 Millionen. Nun hat sie die Zahl deutlich nach oben angepasst.

Quelle: Infografik WELT

Die Welt würde bei der Armutsbekämpfung damit wieder auf den Stand von 2017 zurückfallen, mindestens zwei Jahre wären verloren. Besonders stark betroffen sind dabei zwei Regionen: Afrika südlich der Sahara und Südasien. Dort leben fast 90 Prozent derer, die nun zusätzlich unter die absolute Armutsgrenze fallen.

Anzeige

In den afrikanischen Staaten rechnet die Weltbank allein in diesem Jahr mit 26 bis 40 Millionen mehr extrem Armen gegenüber den Prognosen vor der Pandemie. In Südasien – also im Wesentlichen in Indien und Bangladesch – liegt die Zunahme sogar bei 49 bis 57 Millionen.

Quelle: Infografik WELT

Vor allem für Subsahara-Afrika ist das ein Desaster. Denn ohnehin konzentrierte sich die globale Armut in den vergangenen Jahren zunehmend dort. Während alle anderen Regionen der Welt einen Rückgang der Zahl der Menschen in extremer Armut verzeichnen konnten, stagnierte sie in diesen Staaten. 18 der 20 ärmsten Länder der Welt liegen dort, 40 Prozent der Bevölkerung leben dort von weniger als 1,90 Dollar pro Tag, 70 Prozent von weniger als 3,20 Dollar.

Die aktuelle Krise trifft also vor allem jene, die ohnehin schon arm sind. Damit drohe die Schere zwischen Arm und Reich wieder weiter auseinander zu gehen. „Erste Hinweise deuten darauf hin, dass die Krise in weiten Teilen der Welt zu einer Ausweitung der Ungleichheit führen wird“, sagt Weltbank-Chef Malpass.

Lesen Sie auch Afrika Das Milliarden-Rätsel der Migration

Darüber hinaus drohen damit aber auch die selbst gesteckten Ziele außer Reichweite zu geraten. „Die Effekte der Krise werden in den meisten Ländern fast sicher bis über das Jahr 2030 hinaus zu spüren sein“, heißt es in der Weltbank-Studie. „Unter diesen Bedingungen ist das Ziel, den Anteil der Menschen in absoluter Armut bis 2030 unter drei Prozent zu senken, das schon vor der Krise in Gefahr war, schwerer zu erreichen als je zuvor.“

Malpass fordert daher die Regierungen der betroffenen Länder auf, rasch und konsequent zu handeln. Sie müssten eine längerfristige Entwicklungsagenda aufsetzen, die auf nachhaltiges und inklusives Wachstum setze, also insbesondere die ärmeren Schichten mitnehme. Dazu seien Investitionen in Humankapital, also vor allem Bildung, sowie die Verbesserung der Qualität der öffentlichen Verwaltung entscheidend. Gleichzeitig müsse darauf geachtet werden, dass die Schulden der Länder überschaubar und transparent bleiben.

Einige ermutigende Beispiele gibt es immerhin. Kenia hat beispielsweise die gesamten Reisebudgets von Regierung und Verwaltung umgewidmet und in die Bekämpfung der Pandemie gesteckt. Gleichzeitig wird Geld, das durch die Bekämpfung der Korruption eingenommen wurde, gezielt zur Unterstützung der Ärmsten verwendet.

Mitunter kann die Krise sogar als Chance wirken

Auch in Afghanistan hat die Regierung ein Programm aufgelegt, das den ärmsten Bevölkerungsschichten zugute kommen soll. Diese Haushalte erhalten Lebensmittel und Hygieneartikel im Wert zwischen 50 und 100 Dollar.

Anzeige

In Bangladesch wiederum stützt die Regierung vor allem die vielen kleinen und mittleren Betriebe, die immerhin für 20 Prozent der Wirtschaftsleistung des Landes stehen.

Vermögen aufbauen Lassen Sie Ihre Anlage-Strategie gratis prüfen! Als WELT-Leser können Sie an einem kostenlosen Geld-Check der V-BANK teilnehmen und Ihre Anlagen von einem unabhängigen Vermögensexperten unverbindlich überprüfen lassen. Profitieren Sie jetzt von einer Profi-Meinung.

Mitunter kann die Krise sogar als Chance wirken. So hätten Länder wie Ecuador, die Philippinen und Uganda nach Ansicht der Weltbank die Gelegenheit genutzt und wichtige regulatorische Reformen auf den Weg gebracht und ihre Investitionen in die Digitalisierung erhöht. „Länder, die bereits umfassend reagieren, schnell lernen und ihre Erfahrungen und Ergebnisse zum Nutzen anderer teilen, ermutigen mich“, sagt Weltbank-Chef Malpass.

Quelle: Infografik WELT

Das größere Problem werden jedoch jene Länder sein, deren Regierungen dies nicht tun oder nicht dazu in der Lage sind. Gerade in diesen Staaten kommt oft hinzu, dass sie gleichzeitig noch unter den Folgen des Klimawandels leiden oder von bewaffneten Konflikten betroffen sind.

Sie will die Weltbank künftig noch stärker unterstützen. „Wir arbeiten an einer Vielzahl dringender Probleme, wie der Lebensmittelhilfe, der digitalen Entwicklung und dem Zugang zu COVID-19-Diagnostika, -Therapeutika und -Impfstoffen“, versichert Malpass.

Das wichtigste und effektivste Instrument zu einer Verringerung der Armut wäre jedoch ein schnelles Ende der globalen Rezession und ein starker konjunktureller Aufschwung. Dies käme zugleich allen zugute – den Ärmsten in Afrika und Asien, aber auch den wirtschaftlich gebeutelten Gruppen in unseren Breiten.",Frank Stocker,1602086689,"Geld, Weltbank-Bericht",welt
„Cortex“,,,1602159686,"Kultur, Film-Trailer",welt
„Astronaut“,,,1602159683,"Kultur, Film-Trailer",welt
„Kajillionaire“,,,1602159681,"Kultur, Film-Trailer",welt
„Making Montgomery Clift“,,,1602159675,"Kultur, Film-Trailer",welt
„Winterreise“,,,1602159672,"Kultur, Film-Trailer",welt
„Oeconomia“,,,1602159654,"Kultur, Film-Trailer",welt
„I Am Greta“,,,1602159646,"Kultur, Film-Trailer",welt
Hamburg überschreitet ersten kritischen Grenzwert,"Anzeige

In Hamburg haben die Corona-Infektionen erstmals seit Mitte April wieder den sogenannten Inzidenzwert von 35 überschritten. Mit 125 neuen Ansteckungen am Donnerstag kletterte der von der Gesundheitsbehörde errechnete Wert auf 36,1, wie sie mitteilte (Stand: circa 12 Uhr). Er gibt die Zahl der Neuinfektionen binnen sieben Tagen pro 100.000 Einwohner an. Am Mittwoch hatte er noch bei 34,1 gelegen.

Damit werden strengere Maßnahmen zur Eindämmung der Pandemie wahrscheinlicher. Diese sollen nach einer neuen Regel schon ergriffen werden, wenn der Inzidenzwert drei Tage lang über der 35er-Marke liegt, wie der Sprecher der Gesundheitsbehörde, Martin Helfrich, der Deutschen Presse-Agentur sagte. Erst wenn der Wert dann für drei Tage die Zahl 35 unterschreitet, könne es Lockerungen geben.

Lesen Sie auch Infektionsentwicklung Die Corona-Realität ist jetzt schon schlimmer als Merkels 19.200er-Szenario

Lesen Sie auch RKI-Chef Wieler warnt „Es ist möglich, dass wir am Tag 10.000 neue Fälle sehen“





Anzeige

Bislang galt ein Inzidenzwert von 50 als Grenze, ab dem spätestens schärfere Maßnahmen ergriffen werden müssen. Und es stand lediglich fest, dass ab der Schwelle 35 in Hamburg Fußballspiele nur noch vor maximal 1000 Zuschauern stattfinden dürfen und ab einem Wert von 50 Feiern im privaten Rahmen auf höchstens zehn Teilnehmer und in angemieteten Räumen auf höchstens 25 Teilnehmer beschränkt werden. Der Senat bereite je nach epidemiologischer Analyse des Geschehens weitere geeignete Maßnahmen vor, sagte Helfrich, ohne Einzelheiten zu nennen.

Steigende Infektionszahlen: Senat berät über schärfere Corona-Regeln

Nach Informationen der Deutschen Presse-Agentur wollten Senatoren und Staatssekretäre am Donnerstag über schärfere Einschränkungen beraten. Ob diese nur vorbereitet oder schon für den Fall der Drei-Tage-Überschreitung beschlossen und bekannt gemacht werden, blieb zunächst unklar.

Am Mittwoch hatte Wirtschaftssenator Michael Westhagemann bereits schärfere Maßnahmen für die Gastronomie ähnlich wie in Berlin in Aussicht gestellt. Zugleich appellierte er gemeinsam mit dem Hotel- und Gaststättenverband an Gastronomen und Gäste, die geltenden Corona-Regeln einzuhalten. „Vor allem können wir damit verschärfte Regeln vermeiden – wie eine mögliche Sperrstunde, ein Alkoholverbot oder eine deutliche Reduzierung der gleichzeitig anwesenden Gäste.“

Lesen Sie auch Überlebenskampf der Gastronomie „Richtig dicke kommt es aber erst jetzt“

Anzeige

Auch in der Industrie wächst die Sorge vor einem zweiten Lockdown. Der Vorsitzende des Hamburger Industrieverbands (IVH), Matthias Boxberger, appellierte an Bevölkerung und Behörden, alles zu unternehmen, um ein erneutes Corona-bedingtes Herunterfahren wichtiger Wirtschafts- und Lebensbereiche zu verhindern. „Ein zweiter Lockdown hätte für die sich langsam wieder erholende deutsche Wirtschaft fatale Auswirkungen.“

Entsprechend eindringlich appellierte Boxberger: „Masken tragen, Abstand halten und die Auflagen einhalten: Das kann und muss jede Hamburgerin und jeder Hamburger zur Bewältigung der aktuellen Situation beitragen.“ Den Senat forderte er auf, „die nötigen Maßnahmen weiterhin mit aller Konsequenz durchzusetzen und zu kontrollieren“.

Hamburg legt seit Ende September einen selbst errechneten Inzidenzwert zugrunde, nachdem es immer wieder zu Abweichungen mit dem vom Robert-Koch-Institut (RKI) genannten Wert gekommen war. Auch am Donnerstag gab das RKI die Sieben-Tage-Inzidenz für Hamburg nur mit 27,1 an.

Lesen Sie auch Coronavirus Darum kapselt sich Hamburg von Daten des Robert-Koch-Instituts ab

Anzeige

Die Zahl der seit Ausbruch der Pandemie bestätigten Infektionen erhöhte sich auf 8668. Etwa 6900 Infizierte können nach RKI-Schätzung inzwischen als genesen angesehen werden. In Hamburger Krankenhäusern wurden 59 Covid-19-Patienten behandelt, zwei mehr als am Vortag. Die Zahl der Patienten auf Intensivstationen blieb unverändert bei zwölf.

Bislang starben nach Angaben des Instituts für Rechtsmedizin am Universitätsklinikum Eppendorf 241 Menschen in Hamburg an Covid-19. Die Zahl blieb auch am Donnerstag unverändert. Das RKI nannte für Hamburg 276 Tote, zwei mehr als am Vortag.

Die Hamburger Gesundheitsbehörde lässt alle gestorbenen Corona-Patienten obduzieren. Das Institut für Rechtsmedizin zählt auf dieser Grundlage dann sämtliche Fälle, bei denen jemand einer Covid-19-Erkrankung erlegen ist. Das RKI zählt alle Personen, die im Zusammenhang mit einer Sars-CoV-2-Infektion gestorben sind.",Martin Fischer,1602159555,"Hamburg, 125 Neuinfektionen",welt
Debatte über Minister Scheuers Auftritt im Maut-Untersuchungsausschuss,,,1602159384,"Deutschland, Aktuelle Stunde",welt
Nächstes TV-Duell soll virtuell ausgetragen werden,,,1602158884,"Ausland, Biden vs. Trump",welt
Forschungsministerin Karliczek zeigt sich zuversichtlich,,,1602158307,"Wissenschaft, Corona-Impfstoff",welt
Schriftsteller Günter de Bruyn gestorben,"Er lebte zurückgezogen in Brandenburg. Nun ist der Autor Günter de Bruyn im Alter von 93 Jahren gestorben.

Günter de Bruyn in seinem Garten

Anzeige

Der Schriftsteller Günter de Bruyn ist tot. Er starb am Sonntag im Alter von 93 Jahren, wie der Landkreis Oder-Spree unter Berufung auf seine Familie am Donnerstag mitteilte. Der Autor lebte im brandenburgischen Görsdorf. Er galt bereits in DDR-Zeiten als einer der bedeutendsten Autoren. Zuvor hatten die „Märkische Oderzeitung“ und die „Märkische Allgemeine“ berichtet.

Zu seinen Werken gehört der Roman „Buridans Esel“ (1968), in der sich ein wehleidiger Bibliothekar nicht zwischen zwei Frauen entscheiden kann. Die Defa verfilmte die Geschichte unter dem Titel „Glück im Hinterhaus“ nach einem Drehbuch von Ulrich Plenzdorf.

Forderung nach Aufhebung der Zensur in der DDR

Geboren wurde de Bruyn am 1. November 1926 in Berlin. Nach dem Krieg arbeitete er zunächst als Bibliothekar, ehe er sich als freier Schriftsteller niederließ. 1976 gehörte er zu den Unterzeichnern des Briefs gegen die Ausbürgerung des Liedermachers Wolf Biermann.

Anzeige

Einige Jahre danach sorgte er für Aufsehen, als er auf einem deutsch-deutschen Schriftstellerkongress die Aufhebung der Zensur in der DDR forderte. 1989 lehnte er den DDR-Nationalpreis ab.

Zu seinem 90. Geburtstag hatte Kulturstaatsministerin Monika Grütters (CDU) de Bruyn als einen der „bedeutendsten Autoren der deutschen Kulturnation“ gewürdigt. De Bruyn gewann zahlreiche Preise, darunter den Thomas-Mann-Preis und den Deutschen Nationalpreis. Er habe sich seinen Lesern und Leserinnen stets mit großem menschlichen Einfühlungsvermögen genähert, erinnerte der Landkreis.","'Maike Grunwald', 'Viola Keeve', 'Roland Mischke', 'Marc Reichwein'",1602158241,"Kultur, Im Alter von 93",welt
