title,text,author,published,tags,source
Jetzt muss James Bond die deutschen Kinos retten,"Keine Filme, keine Besucher, keine Perspektive. In vielen deutschen Kinos könnte endgültig das Licht ausgehen – vor allem in den großen Lichtspielhäusern. Jetzt ruhen alle Hoffnungen auf einer Frau und einem Mann.

Anzeige

Marc Schultz schwitzt in seinem blauen Businesshemd. Durch die zwei Etagen hohe Fensterfront hat sich das Kinofoyer auf mindestens dreißig Grad aufgeheizt, die Luft ist stickig. „Wir schalten die Klimaanlage erst ein, wenn die Gäste kommen. Kosten sparen“, sagt der Kinochef und holt vom Catering-Tresen zwei gekühlte Mineralwasserfläschchen.

In zwei Stunden werden die Besucher der Nachmittagsvorstellungen im Multiplexkino von Elmshorn in Schleswig-Holstein eintrudeln. „120, vielleicht 150 Leute“, sagt Schultz. Macht bei 21 Vorstellungen sechs, sieben Menschen pro Saal und Film. Das heißt, Marc Schultz wird an diesem Tag mal wieder mehr Geld ausgeben als einnehmen. Er sagt: „Ich frage mich, wie lange mache ich das noch, bis ich abstelle?“

Lesen Sie auch Nokia 8.3 5G im Test Was taugt das offizielle James-Bond-Smartphone?

In einem normalen Jahr verbuchen die deutschen Kinos 118 Millionen Besucher und eine Milliarde Euro Ticketumsatz. Corona hat die Branche in eine existenzbedrohende Krise gestürzt. Strenge Abstandsregeln, schwache Besucherzahlen und ein schwaches Filmangebot führen dazu, dass kaum Besserung in Sicht ist. Die Kinos sind wieder offen, doch die Betreiber stecken in einem ökonomischen Dilemma.

Anzeige

„Wenn sich an der Lage nichts ändert, werden viele das nicht überleben“, sagt Christine Berg, Vorstandsvorsitzende des Branchenverbands HDF Kino, die mit den zuständigen Ministerien seit Wochen um Hilfen und Abstandsregeln ringt. „Wenn das Kino als Kulturgut für alle bewahrt werden soll, muss der Staat jetzt handeln.“ Vergangene Woche hat Kulturstaatsministerin Monika Grütters (CDU) angekündigt, sie habe für die Haushaltsplanungen 2021 noch einmal 15 Millionen als Hilfe „auf den Weg gebracht“. Das sei ein wichtiges Signal, sagt Funktionärin Berg, werde aber nicht reichen. Sie fordert eher das Doppelte, also 30 Millionen.

In Elmshorn öffnet Marc Schultz die Tür zu Saal 2 und erklimmt die Stufen zu seinem Vorzeige-Kino. 420 Sitzplätze. 120 Quadratmeter Leinwand. Dolby Atmos Sound. In der Mitte eine Reihe D-Box-Sitze mit eigener IP-Adresse, die sich passend zum Filmgeschehen bewegen. „So etwas finden Sie in ganz Schleswig-Holstein nicht noch einmal“, sagt Schultz stolz.

Der Vater flog Filmrollen auf die Insel

Der 46-jährige gelernte Wirtschaftsingenieur ist mit Popcornduft aufgewachsen. Seine Eltern betrieben das Inselkino auf Borkum, sein Vater flog Filmrollen per Kleinflugzeug auf die deutschen Nordseeinseln. Sohn Marc baute zur Jahrtausendwende zusammen mit einem Immobilienunternehmen in einem Gewerbegebiet in Elmshorn nahe der Autobahn ein Multiplexkino auf. Nach zwanzig Jahren beschäftigte er 45 Mitarbeiter und zählte annähernd 200.000 Besucher. Zum Jubiläum investierte das Familienunternehmen eine Viertelmillion in neue Technik.

Anzeige

Im 21. Jahr kam Corona.

„Corona hat meine Familie 180.000 Euro gekostet“, rechnet Schultz vor. Zwar darf er seit Mitte Mai wieder Filme zeigen. Doch wegen der Abstandsregeln muss er jede zweite Reihe sowie rechts und links von den Besuchern nochmals zwei Plätze frei lassen.

So sieht selbst ein ausverkauftes Haus ziemlich leer aus. Um die Platzmisere auszugleichen, zeigt Schultz die beliebteren Filme – aktuell sind das „Tenet“ und „After Truth“ – parallel in jeweils drei Sälen. Dennoch nimmt er nun in einem Monat vielleicht so viel ein wie sonst an einem guten Wochenende. Zu wenig, um die monatlichen Kosten – 70.000 bis 80.000 Euro – zu decken. Schultz kann das noch eine Weile mit KfW-Krediten auffangen. „Aber die muss ich ja auch irgendwann zurückzahlen.“

Lesen Sie auch Videostreaming So klimaschädlich ist ein Netflix-Film

Anzeige

Es gibt Kinos, die nach dem Lockdown nicht wieder aufgemacht haben. Bald könnte eine größere Insolvenzwelle über die Branche mit ihren 947 Unternehmen und 25.000 Beschäftigten hereinbrechen. Denn derzeit schreiben alle Kinos in Deutschland tiefrote Zahlen. Die pandemiebedingten Verluste summierten sich schon jetzt auf weit mehr als 200 Millionen Euro, sagt Branchenvertreterin Berg.

Sie kritisiert einen „Flickenteppich“ der je nach Bundesland unterschiedlichen Hygienevorschriften. Oft ist eine maximale Auslastung von bis zu 25 Prozent erlaubt. „Damit können Kinos nicht profitabel betrieben werden“, sagt Berg. Außer finanziellen Hilfen fordert ihr Verband deshalb auch eine einheitliche Abstandsregel von einem Meter beziehungsweise nur einem freien Sitz zwischen den Besuchergruppen. So sei eine Auslastung von etwa 50 Prozent möglich.

Nachdem in den vergangenen Jahren vor allem die kleineren Programmkinos in Schwierigkeiten steckten, scheint die Corona-Krise besonders die Großen der Branche zu treffen. Gründe sind hohe Fixkosten und die Förderpraxis.

„0,0 Prozent Förderung bekommen“

Hans-Joachim Flebbe, ehemaliger Gründer der Cinemaxx-Gruppe und heute Betreiber von zehn unabhängigen Kinos, erklärt die Lage am Beispiel seiner Heimatstadt Hannover.

Er betreibt dort zwei Kinos: das gerade für elf Millionen Euro zum Luxuskino veredelte Astor mit insgesamt 2250 Sitzplätzen und, einen Kilometer entfernt, das Filmkunst-Kino am Raschplatz mit 450 Plätzen. Das eine verschlingt monatlich eine Viertelmillion Euro, das andere kostet 30.000 Euro. Dennoch habe er nur für das kleine Haus Mittel aus der Kulturförderung bekommen, immerhin annähernd 130.000 Euro. „Für das Astor habe ich dagegen 0,0 Euro Förderung bekommen.“

Den mittelständischen Kinos wird zum Problem, dass die Überbrückungshilfen vom Wirtschaftsministerium – einmalig bis zu 150.000 Euro – pro Unternehmen gezahlt werden, nicht pro Leinwand oder Spielstätte. Während kleine Häuser mit Corona-Geld und zusätzlichen Mitteln aus den Kulturfördertöpfen teilweise ganz gut durch die Krise kommen, geraten die Großen ins Taumeln.

Lesen Sie auch Corona-Kultur Fünf Stunden mit Maske in der Oper – ist das zumutbar?

Das Geld des Ministeriums helfe da nicht wirklich, so Flebbe: „Ich mache mit der Gruppe rund eine Million Euro minus – im Monat.“

Anzeige

Corona erwischt die Kinos ausgerechnet in einer Situation, in der sie zunehmend mit der Konkurrenz durch Streamingdienste zu kämpfen haben. Disney etwa hat seine aktuelle Produktion „Mulan“ nicht in die Kinos gebracht, sondern sie auf seiner neu gestarteten Plattform Disney+ anlaufen lassen. Auch andere Studios zögern angesichts der unsicheren Lage in den USA mit der Veröffentlichung ihrer Filme.

Die Branche bangt dem 12. November entgegen. Dann soll der neue 007-Film in die Kinos kommen. Es sieht im Moment so aus, als könnten nur zwei Menschen das deutsche Kino retten. James Bond und Monika Grütters.

Dieser Text ist aus der WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.",Steffen Fründt,1601563034,"Wirtschaft, Existenzkampf",welt
„Über den Wald der Zukunft wird heftig gestritten“,,Pia Heinemann,1601563023,"Wissenschaft, Waldsterben",welt
Weltweit erster geheilter HIV-Patient an Krebs gestorben,,"'Norbert Lossau', 'Elke Bodderas'",1601467966,"Panorama, „Berliner Patient“",welt
Abou-Chaker-Verteidiger fordern Einstellung oder Aussetzung des Prozesses,"Die Verteidigung des Clanchefs Arafat Abou-Chaker hat am Mittwoch überraschend die Einstellung oder Aussetzung des Prozesses vor dem Berliner Landgericht gefordert. Es liege ein Verstoß gegen die Strafprozessordnung vor.

Der Verteidiger des Clanchefs Arafat Abou-Chaker richtet sich mit einer klaren Forderung an die Richter des Berliner Landgerichts. Er fordert die Einstellung oder die Aussetzung des Prozesses. Hintergrund ist eine Razzia eine Woche zuvor.

Anzeige

Überraschung am neunten Verhandlungstag des Prozesses gegen Clanchef Arafat Abou-Chaker, 44, und seine Brüder vor dem Landgericht in Berlin: „Verfahren sofort per Urteil einstellen, hilfsweise aussetzen“, fordern seine Verteidiger, wie die „B.Z.“ berichtet.

Ihre Begründung: Bei der Razzia am Dienstag vergangener Woche in seiner Villa in Kleinmachnow sollen auch Unterlagen mit Notizen beschlagnahmt worden sein, die Abou-Chaker für seine Verteidigung angefertigt habe. Die Ermittler verfügten damit nun über „verteidigungsspezifisches Wissen“. Es liege ein Verstoß gegen die Strafprozessordnung vor. Das Verfahren sei daher einzustellen, forderten die Verteidiger. Die Durchsuchung sei „eine Inszenierung unter den Augen von Funk und Fernsehen“ gewesen: „Die Situation ist nicht reparabel.“

Arafat Abou-Chaker ist wegen versuchter schwerer räuberischer Erpressung, Freiheitsberaubung, gefährlicher Körperverletzung, Nötigung, Beleidigung und Untreue angeklagt.

Lesen Sie auch Kampf gegen kriminelle Clans „Ist schwer Geldwäsche nachzuweisen – gerade im Geldwäscheparadies Deutschland“

Anzeige

Nach dem Antrag von Abou-Chakers Verteidigung hat das Landgericht das Verfahren am Mittwochvormittag für eine Pause kurzfristig unterbrochen.

Danach sollen die Staatsanwaltschaft und Nebenkläger Bushido zu dem Antrag Stellung nehmen. Am Montag entscheiden schließlich die Richter, ob sie diesem stattgeben oder ob sie ihn ablehnen und der Prozess fortgesetzt wird.

Hier können Sie unsere WELT-Podcasts hören Wir nutzen den Player des Anbieters Podigee für unsere WELT-Podcasts. Damit Sie den Podcast-Player sehen können und um mit Inhalten aus Podigee und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

„Dicht dran – Der Reportage-Podcast“ jetzt abonnieren bei Spotify, Apple Podcast, Deezer oder direkt den RSS-Feed.","'Sebastian Gubernator', 'Michael Behrendt'",1601467833,"Panorama, „Situation nicht reparabel“",welt
"Entscheidend ist, was Söder über Laschet verschweigt","Anzeige

Als „guade Haut“ bezeichnet man in Bayern einen Menschen, dessen wichtigste Eigenschaften Freundlichkeit, Humor und Zugewandtheit sind. Das Resümee, das Markus Söder am Ende eines gut einstündigen Gesprächs über seinen nordrhein-westfälischen Kollegen Armin Laschet (CDU) zieht, entspricht in etwa dieser Beschreibung. „Ein humorvoller und ernsthafter, heimatbewusster und sehr lebensfroher Mensch, das hab ich rausgelesen“, sagt der bayerische Ministerpräsident.

Söder war am Mittwoch zu einem auf den ersten Blick heiklen und eigentlich unmöglichen Termin in Berlin erschienen. Er stellte die neue Biografie über Laschet der Autoren Tobias Blasius und Moritz Küpper vor. Dass er das tat, wo er doch als unmittelbarer Konkurrent Laschets um die Kanzlerkandidatur der Union gilt, zeigt Söders Souveränität. Oder doch eher Kaltblütigkeit?

Lesen Sie auch Union Wird die CDU in ihrer Not bei Söder anklopfen?

Ohne Umschweife soll er den Termin auf Anfrage des Verlags zugesagt haben. Auch Laschet stimmte der Wahl des Laudators zu. Der nordrhein-westfälische Ministerpräsident war an dem Morgen aber nicht dabei. Der CDU-Politiker befand sich zeitgleich auf dem Weg nach Rom, er besucht den Papst.

Anzeige

Das Buch heißt etwas bemüht „Der Machtmenschliche“. Da fällt doch auf, dass in Söders Aufzählung Macht-Begriffe in ihren verschiedenen Adjektiv-Varianten gar nicht auftauchen. Söder beschreibt im Prinzip gar keinen Politiker, keinen Ministerpräsidenten des bevölkerungsreichsten Bundeslandes, sondern einen x-beliebigen Bürger. Wie würde die Beschreibung Söders wohl aussehen? Sicher anders.

Auch die Autoren zweifeln mehrfach und immer wieder, dass es sich bei Laschet tatsächlich um einen Politiker handelt, der Spitzenpositionen letztlich unbedingt will oder gar beansprucht. Von einem „Politiker des kleinsten gemeinsamen Nenners, einem Kompromisskandidaten“ spricht der Autor Blasius. Reicht das, zu erklären, warum der Mann dann da ist, wo er ist? Warum steht er kurz davor, Chef der CDU zu werden, vielleicht Kanzlerkandidat? Weil ihn das Schicksal dahin gespült hat? Wohl kaum. Söder scheint selbst ein wenig ratlos.

Söder spricht lieber über Söder

Um der Verlegenheit zu entrinnen, das schwer Erklärbare erklären zu müssen, verweist der CSU-Politiker mehrfach auf Laschets aktuelles Amt. „NRW zu gewinnen ist schon eine Leistung“, sagt er zunächst. Was diesen Sieg letztlich aber begründete, zu ihm führte, dazu ließ sich Söder nicht ein. Vielmehr lieferte er eine Psychoanalyse seiner eigenen Durchsetzungsfähigkeiten.

Lesen Sie auch Rennen um CDU-Vorsitz Warum Laschet sich seiner Sache jetzt so sicher ist

Anzeige

„Bei mir waren am Anfang immer alle dagegen: das Establishment. Die Vorgänger haben sich nicht in die Fan-Reihe gesetzt.“ Söder schildert, wie ihn offenbar schon der langjährige Direktkandidat für den Landtag einst verhindern wollte. Und er endet damit, dass auch sein Vorgänger als Ministerpräsident – den Namen Horst Seehofers nennt er nicht – „nicht unbedingt“ gewollt habe, dass er das Amt übernehme. Es wird geschmunzelt. „Ich habe es mit einer Klischeebugwelle zu tun gehabt. Ich gehe immer gern voraus, sage: Dafür stehe ich jetzt ein.“

Er, Söder, hat sich also offenbar gegen Widerstände behauptet, um da zu landen, wo er gelandet ist. Und Laschet? „Man unterschätzt niemand, der eine Wahl in NRW gewinnt. Man muss anerkennen, dass man das schaffen muss“, wiederholt er sich.

Im Buch wird Laschets „Unfähigkeit zur Gnadenlosigkeit“ beschrieben. Für Söder wieder Anlass, den Menschen Laschet in den Mittelpunkt zu rücken. „Man muss ein Philanthrop sein, um Politik zu machen. Ein Grundmensch sein, der anderen gerne helfen will. Die Politik hat eine unglaubliche Möglichkeit, das Leben von anderen zu verbessern“, sagt er. Und dann immerhin: „Ein feiner Mensch, er kann beides, auch Macht.“

Lesen Sie auch Rennen um CDU-Vorsitz Armin Laschets neue Strenge

Anzeige

Das Urteil, wonach er selbst gnadenlos andere Karrieren beendet, wenn es ihm passt, will er aber keinesfalls stehen lassen. Als Beispiel für seine eigene menschliche Haltung auch als Politiker führt er an, dass er zuletzt zwei Rücktrittsangebote einer von ihm geschätzten Ministerin abgelehnt habe. Die Rede war dabei, ohne dass ihr Name fiel, von Bayerns Gesundheitsministerin Melanie Huml (CSU), die nach Pannen bei den Corona-Testungen an den bayerischen Grenzen tatsächlich zurücktreten wollte; was Söder ablehnte.

Was allerdings dazugesagt werden muss: Söder stellte ihr danach einen neuen Staatssekretär aus dem Haus der von ihm als Allzweckwaffe geschätzten Bauministerin Kerstin Schreyer (CSU) an die Seite.

Fragen, ob Laschet Kanzler könne, weicht Söder wie üblich aus. Man kann sich lediglich aufgrund der Überbetonung des menschlichen Faktors und der Vernachlässigung des politischen Faktors ausmalen, dass er sich mit dem Aachener aber schwertut. Wie Laschet sein Amt in NRW führt, dazu lässt sich Söder nicht ein. Dass er einer klassischen CDU/FDP-Koalition vorsteht, wird ebenfalls nicht erwähnt. Als zukunftsträchtig erscheint ihm diese Konstellation aber offenbar nicht. An der FDP lässt er kein gutes Haar.

Lesen Sie auch CDU-Kandidaten Je näher an Merkel, desto näher an der Kanzlerkandidatur

„Die Grünen sind wahrscheinlich ein möglicher Partner. So viele gibt’s ja nicht für die Union. Die SPD will unter gar keinen Umständen. Die FDP hat ein sicheres Feeling, den Pfosten zu treffen, von Jamaika bis zu Corona. Schade.“ Die Grünen seien dagegen „von vielen der politisch gewünschte Partner, sie bringen auch vieles mit, was die Zeit erfordert, von den Themen“. Gewünscht wird die Konstellation offenbar auch von ihm selbst.

Um eine Antwort auf die Frage, ob Laschet zur Kanzlerschaft taugt und ob er sie wirklich will, haben auch die Buchautoren einen weiten Bogen gemacht. Sie erzählen dazu aber eine Geschichte, wonach Laschet seinen Aachener Pfarrer um Rat gebeten haben soll. Dem stellte er, so schildert es der Priester, die Frage, ob er sich denn auf noch höhere Ämter wie Parteivorsitz oder Kanzlerschaft bewerben solle. Der Pfarrer bejahte die Frage. Ist es nun eine Schwäche, den Rat und das Vertrauen anderer in diesen Belangen einzuholen?

„Armin Laschet tut sicher das Richtige für sein Land ...“ NRW-Ministerpräsident Armin Laschet (CDU) betonte in einer Ansprache zu den jüngsten Lockdown-Maßnahmen in Gütersloh die vielen Telefonate mit dem bayerischen Ministerpräsidenten Markus Söder (CSU). Ist das Eis zwischen den beiden Rivalen gebrochen? Quelle: WELT / Lena Mosel

Söder würde seine Frau fragen, was er tun solle, teilt er mit. Das sei ja wohl selbstverständlich. Das ist sicher nachvollziehbar. Allerdings gibt es in der bayerischen Politik, sogar in seinem Kabinett, manchen, der Söders Beteuerungen, wonach er ständig seine Ehefrau befragt, schon zu oft gehört hat. Er wolle damit manche einsame Entscheidung als eine abgewogene und ausdiskutierte darstellen, wird vermutet. Vielleicht erfährt man dazu ja mehr, wenn in einigen Wochen eine Biografie über Söder erscheint. Die, so Söder, habe dann aber einen anderen Charakter als jene über seinen Kollegen Laschet.

Zu dessen Lebensbeschreibung sagt er: „Das ist eine sehr freundliche Biografie. Das gibt’s in Bayern nicht.“ Es wirkt, als hoffe er geradezu, dass ihn die Autoren nicht in erster Linie als „guade Haut“ darstellen.",Thomas Vitzthum,1601467788,"Deutschland, Rennen um Kanzlerkandidatur",welt
Noch nach 20 Jahren kullern die Tränen der Wut,,Gunnar Meinhardt,1601467407,"Sport, Alexander Leipold",welt
"„Das ist immer der Punkt, wo ich sage: Pass bitte auf!“","WELT: Herr Dümmel, was muss ein Gründer mitbringen, damit Sie ihm Geld geben?

Ralf Dümmel: Für mich persönlich ist eines ganz wichtig: Gründer müssen für ihr Produkt brennen. Man muss es wirklich absolut wollen und muss auch bereit sein, 24/7 zu arbeiten und nicht um 16 Uhr Feierabend zu machen. Gerade, wenn man am Anfang steht, muss man viel Kraft, Fleiß, Energie und sehr viel Zeit in sein Business investieren. Dann ist am Ende für mich der wichtigste Punkt das gegenseitige Vertrauen. Dass man sich die Wahrheit sagt, weil gerade am Anfang auch mal etwas schiefgehen kann. Wenn man dann nicht darüber reden kann, hilft es beiden Seiten nicht. Man kann Probleme nur lösen, wenn sie auf dem Tisch liegen.

WELT: Wie viel müssen Gründer denn arbeiten?",Moritz Seyffarth,1601467399,"Wirtschaft, Investor Ralf Dümmel",welt
Arbeitslosenquote um über drei Prozent gesunken,,"'Ansgar Graw', 'Jan Klauth', 'Julia Witte Genannt Vedder', 'Curd Wunderlich'",1601467360,"Nordrhein-Westfalen, Erholung auf dem Arbeitsmarkt",welt
"„Dem einen sind wir zu links, dem anderen zu türkeikritisch“",,Christian Meier,1601467260,"Kultur, Neue „Tagesschau“-Sprecher",welt
Anwalt von Abou-Chaker fordert Einstellung oder Aussetzung des Prozesses,,,1601467085,"Deutschland, Wegen Razzia",welt
Die vier I’s entscheiden über die Zukunft des deutschen Jobwunders,"Anzeige

Die Arbeitslosigkeit ist erstmals seit Beginn der Corona-Krise zurückgegangen. So sank die Zahl der Arbeitslosen im September auf gut 2,85 Millionen, das waren 108.000 Personen weniger als im August. Das schlug sich in der Arbeitslosenquote nieder, die bei 6,2 Prozent lag. Ein Rückgang ist im September üblich. Diesmal fiel er etwas stärker aus als in den vergangenen Jahren, die Arbeitslosigkeit liegt aber auch deutlich höher.

Trotz dieser positiven Nachrichten mitten in der Krise klang Daniel Terzenbach, Vorstandsmitglied der Bundesagentur für Arbeit (BA), bei der Verkündung eher verhalten optimistisch. Es zeigten sich „leichte Zeichen der Besserung“, sagte er. Neben der Arbeitslosigkeit ging auch die Zahl der Kurzarbeiter weiter zurück; für Juli geht die BA derzeit von 4,24 Millionen Menschen aus, die Kurzarbeitergeld bekommen.

Allerdings bleiben nach wie vor erhebliche Probleme. Die Arbeitslosigkeit ist noch immer deutlich höher als vor der Krise; die Zahl der Betroffenen hat sich im September um 613.000 gegenüber 2019 erhöht. Gleiches gilt für die Kurzarbeit. „Die Auswirkungen der Corona-Pandemie auf den Arbeitsmarkt sind nach wie vor deutlich sichtbar“, sagte Terzenbach. Für die zentralen Risiken brachte er die Formel der „vier I’s“ ins Spiel, die mitentscheidend sind für die Zukunft des deutschen Arbeitsmarkts.

Lesen Sie auch Verlierer der Krise Drei Gruppen rütteln am Mythos vom unerschütterlichen Arbeitsmarkt

Anzeige

Dabei geht es zum einen um Insolvenzen. Es handele sich um eine Unsicherheit, „die wir nur schwer quantifizieren können“, sagte Terzenbach. Man rechne damit, dass es zu Pleiten kommen könnte. Allerdings wird sich erst mit der Zeit zeigen, um wie viele es sich handelt.

Bislang waren Unternehmen, die wegen der Pandemie in Zahlungsschwierigkeiten gerieten, von der Pflicht befreit, sich bei Gericht zu melden und ein geordnetes Verfahren anzustoßen. Das ändert sich ab Donnerstag allerdings für die zahlungsunfähigen; für sie besteht dann doch wieder eine Antragspflicht.

Pleiten dürfte es unter anderem in der Touristik, bei Reisebüros, in der Gastronomie und in der Messe- und Veranstaltungsbranche geben. „Das kann sich auch in der Arbeitslosigkeit niederschlagen“, sagte Terzenbach.

Lesen Sie auch Integration in den Arbeitsmarkt Der Irrtum von den ewig arbeitslosen Flüchtlingen

Anzeige

Zweitens geht es um internationale Risiken. Terzenbach verwies auf Großbritannien; ein ungeregelter Austritt aus der Europäischen Union werde „nicht unwahrscheinlicher“. Auch der Ausgang der US-Wahl wird sich auf Unternehmen und Beschäftigte auswirken. Sowohl mit dem Vereinigten Königreich als auch mit den USA ist der Außenhandel im Vorjahresvergleich noch beeinträchtigt.

Insgesamt entspannt sich die Lage aber. Die Weltwirtschaft befinde sich auf Erholungskurs, und die Volkswirtschaften der wichtigsten Handelspartner würden voraussichtlich im dritten Quartal wieder wachsen, heißt es im Monatsbericht der BA.

Eng verknüpft damit ist das dritte I; es steht für Infektionsgeschehen. „Aktuell steigen die Corona-Infektionszahlen nicht nur in Deutschland, sondern auch im Ausland wieder an“, so der Bericht. Das berge Risiken für die Binnennachfrage und den Außenhandel.

Lesen Sie auch Mobiles Arbeiten Homeoffice wird zum Dauerzustand – diese Rechte müssen Sie kennen

Anzeige

Viertens spielen die Investitionen eine große Rolle dabei, wie sich die Lage am Arbeitsmarkt entwickelt. Die BA rechnet damit, dass sie im dritten Quartal wieder zulegen.

Die Umsätze der Investitionsgüterproduzenten stiegen weiter an. Diese bewerteten die aktuelle Lage aber noch immer negativ. Im Bauhauptgewerbe könnte sich eine Abkühlung der Baukonjunktur andeuten. Damit könnte auch der Personalbedarf sinken.

Kurzarbeit: Verschiebung zu den „üblichen Verdächtigen“

Beim Wundermittel Kurzarbeit, das in den vergangenen Monaten von vielen Seiten als wichtigster Stabilitätsanker gepriesen wurde, zeigen sich deutliche Veränderungen. Fast 40 Prozent der Kurzarbeiter stammten zuletzt aus dem verarbeitenden Gewerbe.

Zu Beginn waren es laut BA nur 25 Prozent. Der Anteil der Betroffenen aus Dienstleistungsbranchen sank dagegen. Terzenbach sprach von einer „Verschiebung zu den üblichen Verdächtigen“.

Kurzarbeit sei ein Instrument zur Überbrückung der Krise, sollte aber nicht ohnehin schon angeschlagene Unternehmen mit überholtem Geschäftsmodell retten. „Diese Brücke ist endlich“, betonte der BA-Vorstand.

Bundesarbeitsminister Hubertus Heil (SPD) sagte mit Sorge, dass die Folgen des Strukturwandels in der Industrie immer deutlicher würden. Er sieht Weiterbildung als Schlüssel dafür, dass Deutschland wettbewerbsfähig bleibt. Gerade die Kurzarbeit könne dafür genutzt werden.

Hier sehen Experten aber Nachbesserungsbedarf. So schlägt der Forschungsdirektor des Instituts zur Zukunft der Arbeit, Holger Bonin, ein neues Instrument vor: ein sogenanntes Brücken-Kurzarbeitergeld. Wer viele Monate in Kurzarbeit ist, soll sich außerhalb des eigenen Betriebs weiterbilden oder Nebentätigkeiten ausüben können.

Lesen Sie auch Finanzielle Not Wie Selbstständige vom deutschen Sozialstaat ignoriert werden

Anzeige

Wie außergewöhnlich hoch die Kosten für dieses Instrument sind, zeigt sich an den Zahlen, die BA-Vorstandsmitglied Christiane Schönefeld präsentierte: 19 Milliarden Euro werden bis Jahresende für Kurzarbeitergeld ausgegeben. In 2019 lagen die Ausgaben bei gerade mal 157 Millionen Euro.

Insgesamt werden die Ausgaben der BA in diesem Jahr bei 62 Milliarden Euro liegen. Vor der Pandemie hatte man mit 37 Milliarden kalkuliert. So viel sei nicht mal zu Zeiten der Massenarbeitslosigkeit in den 90er-Jahren investiert worden, sagte Schönefeld.

In dieser Situation sei es „Gold wert“, dass die BA eine Rücklage von knapp 26 Milliarden Euro aufbauen konnte. Die habe man manchmal sehr hart verteidigen müssen, sagte Schönefeld. Doch durch dieses Polster könne die BA diese große Krise in Teilen stemmen.

Reichen wird die Rücklage nicht. Das Defizit wird sich auf 27,1 Milliarden Euro belaufen, im nächsten Jahr werden es voraussichtlich 9,4 Milliarden Euro sein. Die Rücklage wird bis Ende 2021 aufgebraucht sein, und die BA wird Bundesmittel von rund zehn Milliarden Euro brauchen.",Christine Haas,1601466553,"Wirtschaft, Arbeitslosenzahlen",welt
