title,text,author,published,tags,source
Stephan Ernst gesteht tödlichen Schuss auf Walter Lübcke,,,1596636000,"Deutschland,Mord an CDU-Politiker",welt
Was hinter den Gerüchten über Israels Beteiligung steckt,"Gleich mit welchem Waffenexperten man in Israel spricht, die erste Reaktion ist ungewohnt emotional. Selbst altgediente Militärs, die sich sehr gut an den Krieg mit dem Libanon 2006 erinnern können, sind maximal bestürzt über das Ausmaß der Explosion im verfeindeten Nachbarland. „Es ist eine fürchterliche, fürchterliche Katastrophe“, sagt der ehemalige General und Leiter des Instituts für Nationale Sicherheitsstudien, Amos Yadlin. Und Assaf Orion, der jahrelang für die Libanon-Strategie Israels verantwortlich war, ringt mit Worten. „Beirut sieht aus wie Ground Zero“, sagt er. „Die Explosion ist eine humanitäre Tragödie.“ Und schiebt nach: „Damit das klar ist: Wir haben damit nichts zu tun.“In den sozialen Netzwerken laufen die Gerüchte heiß: Die stete Spannung zwischen Israel und der mit dem Iran verbündeten Terrormiliz Hisbollah hatte in den vergangenen Tagen einen Höhepunkt erreicht. Libanesische Terroristen hatten versucht, in israelisches Staatsgebiet einzudringen und die Israel Defense Force (IDF) anzugreifen.",Christine Kensche,1596635681,"Ausland,Explosion in Beirut",welt
95-jährige Hamburgerin legt Trickbetrüger herein,"Anzeige

Eine 95-jährige Hamburgerin hat bei der Überführung von Trickdieben mitgeholfen. Eine Frau hatte die alte Dame am Dienstagmittag angerufen und sich als Bekannte ausgegeben, die wegen einer Corona-Erkrankung dringend 30.000 Euro für ein Beatmungsgerät benötige.

Nach Angaben der Polizei vom Mittwoch erkannte die 95-Jährige den Betrugsversuch sogleich, ging zum Schein auf das Telefonat und die Geldforderung ein und gab gleichzeitig ihrer anwesenden Pflegerin ein Zeichen, die Polizei zu alarmieren.

Es folgten weitere Anrufe von einem angeblichen Polizisten und einem Bankmitarbeiter. Schließlich meldete sich wieder die Bekannte und kündigte einen Krankenhausmitarbeiter an, der das Geld in einem Umschlag abholen solle. Vor den Augen der Fahnder übergab die alte Frau daraufhin einen Umschlag an den Mann – und die Beamten nahmen den 47-Jährigen fest. Die Ermittlungen zu seinen Komplizen bei der Tat dauern laut Polizei an.","'Berrit Gräber', 'Florian Sädler', 'Martin Fischer', 'Fabian Wegener'",1596634248,"Hamburg,Enkeltrick",welt
Virgil van Dijk ist überragend - mit einer Schwäche,,,1596633954,"Videos,FC Liverpool",welt
Diese beiden Spieler sind ausschlaggebend bei Real Madrid,,,1596633682,"Sport,Rafael van der Vaart",welt
Es wird wieder heiß,,,1596633426,"Wetter,Wetter am 06.08.",welt
Diese Serie erklärt Amerikas Kreuzberg,"Es war Portland, in das Präsident Trump mit gewohnt unfehlbarem Gespür für Medienspektakel seine Truppen entsandte, Portland, das die Nachrichten beherrschte. Warum? Wer das verstehen will, muss „Portlandia“ sehen. Und am besten noch „Asterix“ kennen. (Wie sich viele geopolitischen Strategien mit „Asterix“ erklären lassen.)

Fangen wir mit „Portlandia“ an. In der Sketch-Serie „Portlandia“, die von 2011 bis 2018 im amerikanischen Kabelsender IFC zu sehen war, porträtieren Fred Armisen und Carrie Brownstein jenes ultrahippe, hyperindividualistische, genderneutrale, glutenfreie und extrem-achtsame Bio-Ökö-Demo-Milieu, für das Portland in ganz Amerika bekannt ist.",Iris Alanyali,1596632565,"Kultur,Trump gegen Portland",welt
Große Skepsis nach Plänen zur Fan-Rückkehr,"Anzeige

Die Ergebnisse, die DFL-Boss Christian Seifert nach der Mitgliederversammlung der 36 Klubs der 1. und 2. Bundesliga am Dienstag verkündete, sorgen für Diskussionen. Während viele Klubvertreter die meist einvernehmlichen Positionen der Vereine lobten, gibt es von externen Organisationen vor allem Kritik.

Das Bündnis „Unser Fußball“ etwa, dem rund 400.000 Fans angeschlossen sind, drängt massiv auf eine Reform und einen Wertewandel des Profifußballs. „Ich bin sehr skeptisch, dass der politische Wille bei DFL und DFB zur Veränderung da ist“, sagte Sig Zelt, Sprecher der ultranahen Organisation „Pro Fans“. Seifert hatte am Dienstag erklärt, dass die angekündigte Taskforce im September ihre Arbeit aufnehmen werde – allerdings ohne Fanvertreter.

Lesen Sie auch Ex-Profi Benjamin Adrion „Das Wasser kam zu mir, nicht ich zu ihm“

„Aus unserer Sicht fehlt ein glaubhafter Grundsatzbeschluss, mit dem die Richtung vorgegeben wird“, kritisierte „Unser Fußball“-Sprecher Manuel Gaber. „Uns ist wichtig, dass der Reformprozess von jenen gestaltet wird, die auch Interesse haben, im Fußball wirklich etwas zu verändern.“

Fanvertreter lobt St. Paulis Vorstoß

Anzeige

Im Zuge der Corona-Pandemie war im Fußball eine Grundsatzdebatte entstanden über Dinge, die in der Vergangenheit in die falsche Richtung gelaufen waren. Themen wie Nachhaltigkeit und eine sinnvolle wirtschaftliche Regulierung stehen auf der Agenda.

Das große Ganze ist den Fan-Organisationen jedenfalls wichtiger als die vorläufigen zentralen Maßnahmen, die die DFL für eine Teilrückkehr von Zuschauern in die Stadien beschlossen hat: Alkoholverbot, keine besetzten Stehplätze, keine Tickets für Auswärtsfans und personalisierte Online-Eintrittskarten. „Die DFL-Beschlüsse sind ein sehr starkes Zeichen, wie die Meinung der Fans in keiner Weise berücksichtigt werden“, kommentierte Zelt.

Lesen Sie auch Eine Minute Ruhm 60 Sekunden Bundesliga, heute bei Aldi

Bei den Reformdiskussionen ist es für „Unser Fußball“ vor allem sehr wichtig, „dass sich alle Vereine intensiv damit beschäftigen und ein offenes Ohr für ihre Fans haben“, so Sprecher Gaber. Der Freiburger verwies auf das Beispiel FC St. Pauli: Der Zweitligist hatte vergangene Woche ein Positionspapier veröffentlicht und unter anderem eine gerechtere Verteilung der TV-Gelder gefordert. Als „wirklich weichenstellend“ bezeichnete auch Zelt die Vorschläge der Hamburger.

Politik und Mediziner sehen DFL-Konzept kritisch

Anzeige

Peter Tschentscher (SPD), Erster Bürgermeister der Hansestadt hat Zweifel, ob das von der DFL erhoffte Szenario mit Zuschauern im Stadion überhaupt umsetzbar sein wird. „Vieles hängt davon ab, wie insgesamt die Infektionslage in Deutschland bleibt. Wenn das alles wieder schlimmer wird, dann wird man auch solche Lockerungen nicht machen“, sagt er im NDR-Fernsehen.

Lesen Sie auch Sportlerpaar Saibou und Wester Wie sich zwei Corona-Leugner die Karriere zerstören

Thüringens Gesundheitsministerin Heike Werner (Linke) sprach sich sogar kategorisch gegen eine baldige Rückkehr von Fußballfans in die Stadien aus. „Die Skepsis kommt vor allem daher, dass es ein enormer Aufwand ist“, sagte Werner

Auch aus medizinischer Sicht ist eine größere Zahl von Zuschauern in den Fußballstadien vorerst nicht realistisch. „Wenn man sich die aktuelle Entwicklung der Fallzahlen ansieht, ist ein mit 15.000 bis 20.000 Zuschauern gefülltes Stadion völlig illusorisch“, sagte Michael Geißler, Ärztlicher Direktor und Chefarzt des Klinikums Esslingen, der „Stuttgarter Zeitung“ und den „Stuttgarter Nachrichten“: „In den Stadien haben sie kaum Wind, wenn da ein infizierter Gast hustet oder niest, sind zwei Meter Abstand nicht genug“, erklärte er. Als sinnvoll betrachte er Pilotprojekte mit vielleicht 1000, 2000 oder 5000 Zuschauern.

Lesen Sie auch BVB und Favre Keine echte Liebe, aber gute Gründe für eine Bewährung

Anzeige

Und selbst das könnte zu viel sein, wie Silke Stroth, Staatsrätin im Bremer Gesundheitsamt, betont. „Für uns sind Zuschauer bei Spielen der Bundesliga aktuell nur sehr schwer vorstellbar“, sagte sie dem „Weser-Kurier“. Sorgen bereiten ihr die wieder leicht ansteigenden Infektionszahlen und das Ende der Sommerferien mit den Reiserückkehrern. „Das alles zusammen schafft eine Situation, die aktuell noch sehr schwer einzuschätzen ist.“

Sollten in einigen Wochen dennoch Zuschauer in Stadien vertretbar sein, erkennt Eintracht Frankfurts Vorstandsmitglied Axel Hellmann ein Problem: den nicht erlaubten Ausschank von Bier: „Wir haben gegen das Alkoholverbot votiert, weil wir keinen Sinn darin sehen, dass die Fans bis zu den Stadiontoren Vollgas geben, in dem Wissen, dass sie für die nächsten Stunden während des Spiels nicht mal ihr Stadionbier bekommen. Das schafft an den Eingängen möglicherweise mehr Probleme als es löst“, sagte Hellmann „Bild“.",'Oliver Müller',1596631855,"Fußball,Bundesliga",welt
"„Sie sind mit irrationalen Erwartungen gekommen, die nicht erfüllt worden sind“","Die Krawallnächte in großen deutschen Städten wie Frankfurt und Stuttgart haben Deutschland aufgeschreckt. Dabei fiel die hohe Anzahl der Tatverdächtigen mit Migrationshintergrund auf. Der Randale gingen oft Polizeieinsätzen voraus, die als Provokation von jungen Menschen in den abgehängten Stadtteilen wahrgenommen wird. Auch die Gewalt gegen Polizeibeamte nimmt in Deutschland seit Jahren zu. Unter den Tatverdächtigen, die in diesem Deliktfeld registriert wurden, liegt der Ausländeranteil bundesweit bei rund einem Drittel (der Migrationshintergrund wird nicht erfasst). Für den Politikwissenschaftler Stefan Luft sind die Entwicklungen nicht überraschend.

WELT: Herr Luft, warum fallen diese jungen Männer so negativ auf?",Marcel Reich,1596630922,"Deutschland,Kriminalität von Migranten",welt
Das sagt Kolo Toure über Thiago,,,1596630812,"Sport,FC Liverpool",welt
"Liebe Shira Haas, darf ich mir eine Rede auf Jiddisch wünschen?","Die Netflix-Serie „Unorthodox“ erzählt von einer Jüdin, die vor ihrer orthodoxen Sekte aus New York flieht. Und ihr Glück ausgerechnet in Berlin findet. Sie wurde für acht Emmys nominiert. Die junge Israelin Shira Haas ist ihr Star.

Anzeige

Beinahe hätte ich Sie als „liebe Esty“ angesprochen, so sehr sind Sie für mich hinter der Rolle verschwunden, die Sie in der Netflix-Serie „Unorthodox“ gespielt haben. Esty Shapiro, die Frau mit den riesigen Kinderaugen aus Williamsburg in Brooklyn.

Esty mit dem kurz geschorenen Haar unter der Perücke. Esty, die in der Gemeinschaft der Satmarer Chassidim groß geworden ist und abhaut, als die Ehe mit ihrem Mann für sie unerträglich geworden ist. Esty Shapiro, die dann ausgerechnet nach Berlin flüchtet, in die Stadt, wo ihre Mutter lebt. Esty, die in Berlin Freunde findet, Musik studieren will, ein neues Leben anfängt.

Lesen Sie auch Netflix-Serie „Unorthodox“ In Berlin wird man als Jüdin glücklicher als in New York

Es heißt, Sie seien nominiert, um für diese Rolle mit einem Emmy ausgezeichnet zu werden. Ich hoffe, dass Sie den Preis auch bekommen, verdient haben Sie ihn allemal.

Anzeige

In Ihrer Rolle sprechen Sie Jiddisch. Ursprünglich war Jiddisch einfach das Mittelhochdeutsch, das die Juden aus jenem Gebiet, das heute „Deutschland“ heißt, nach Polen mitnahmen, als sie im Mittelalter vertrieben wurden. Jenes Mittelhochdeutsch wurde mit hebräischen Wörtern und slawischen Ausdrücken angereichert.

Einheiraten in ein Gefängnis: Esty und Yanky Shapiro (Shira Haas und Amit Rahav) in „Unorthodox“ Quelle: Anika Molnar/Netflix

Hebräisch waren alle Begriffe, in denen es um Philosophisch-Theologisch-Abstraktes ging, slawisch alle Wörter, mit denen Alltagsgegenstände bezeichnet wurden. Polen war damals ein tolerantes, ein weltoffenes Land. Viel toleranter als jedes westeuropäische Königreich.

Wussten Sie, liebe Shira Haas, dass König Kasimir der Große (1310 bis 1370) der „König der Bauern und der Juden“ genannt wurde? Wussten Sie, dass er ein Verhältnis mit einer Jüdin namens – jawohl: Esther hatte, die ihm Söhne und Töchter gebar?

Lesen Sie auch Jüdisches Leben „Mein Freund war sehr deutsch, ich war zu jüdisch“

Anzeige

Ich habe gerade gegoogelt, dass Sie 1995 geboren wurden. Ich weiß nicht, ob Ihre Generation von Israelis sich noch an den harten Kulturkampf erinnert, der in Israel einst gegen das Jiddische ausgefochten wurde. Jiddisch galt als die Sprache der Verlierer. Als Sprache der Schande.

Die meisten frühen Zionisten waren sozialistische Revolutionäre. Sie wollten einen neuen Menschen schaffen, was in ihrem besonderen Fall hieß: einen neuen Juden. Dieser neue Jude sollte kämpferisch sein, stark, mit der Scholle verwachsen.

Der neue Jude

Er sollte nichts mehr mit den Diasporajuden zu schaffen haben, über die Zionisten der Zwanziger- und Dreißigerjahre mit einer Abschätzigkeit redeten, die fatal an die Feindseligkeit der Antisemiten erinnerte.

Anzeige

Diasporajuden waren „wurzellos“, verweichlicht, „kriecherisch“, „verschlagen“ usw. Der neue Jude, der im Lande Israel erschaffen wurde, sollte mit diesen angeblichen Jammergestalten nichts zu tun haben, und er sollte eine alt-neue Sprache sprechen: Hebräisch.

Lesen Sie auch Neue Serie „Unorthodox“ Wie es ist, wenn das eigene Leben zur Netflix-Serie wird

Man kann diese Feindseligkeit der Zionisten gegen das Jiddische verstehen. Trotzdem wurde so ein großer Schaden angerichtet. Was für einen kulturellen Schatz ließ Israel sich dadurch entgehen: die Romane von Scholem Alejchem und Mendele Moicher Sforim, die Gedichte von Itzik Feffer, die Chansons von Mordechai Gebirtig!

Jiddisch war – das muss ich Ihnen nicht erklären – die Sprache der Mehrheit der Opfer jenes Völkermordes, den die Amerikaner „Holocaust“ nennen. Jiddisch war die Sprache, in der die Männer, Frauen und Kinder zuletzt in der Gaskammer um Hilfe riefen. Die Sprache, in der sie schrien oder schwiegen.

Tauft sich gewissermaßen selbst: Esty (Shira Haas) im Berliner See Quelle: Anika Molnar/Netflix

Zur Tragödie der Satmarer Chassidim gehört, dass sie auch durch diese Katastrophe so engstirnig wurden, wie sie heute sind. Nur wenn die Religionsgesetze in ihrer extremen Auslegung befolgt werden, kann nach Meinung der Satmarer das Überleben des jüdischen Volkes garantiert werden.

Säkulare Israelis begegnen solchen Ultrafrommen oft mit einer Abneigung, die an Hass grenzt. Ich frage mich, wie Sie heute darüber denken, nachdem Sie Esty gespielt haben.

Lesen Sie auch Netflix-Ikone Feldman „Ich würde lieber an Corona sterben, als so leben zu müssen“

Wahrscheinlich ahnen Sie schon, worauf ich mit alldem hinaus will: Ich würde mir wünschen, liebe Shira Haas, dass Sie, wenn Sie den Emmy entgegennehmen (wahrscheinlich wird es eine virtuelle Preisvergabe), eine kleine Rede halten.

Und ich wünsche mir, dass Sie dann nicht Englisch reden, nicht Deutsch, nicht Hebräisch. Sondern Jiddisch, diese verachtete und majestätische Sprache.

Anzeige

Schalom von Ihrem Hannes Stein",Hannes Stein,1596630697,"Kultur,Brief aus dem Feuilleton",welt
Das ist Drostens Plan für den Herbst,"Virologe Christian Drosten erklärt in einem Beitrag für die „Zeit“, was gegen eine zweite Corona-Welle in Deutschland getan werden sollte. Wichtiger als eine breite Testung ist Drosten zufolge das Aufhalten so genannter Cluster.

Anzeige

Der Virologe Christian Drosten hat in einem Gastbeitrag für die „Zeit“ erklärt, wie Deutschland seiner Ansicht nach am besten durch eine mögliche zweite Corona-Welle käme. Die erste Welle habe man vergleichsweise gut überstanden und „besser als viele andere kontrollieren können“, schreibt Drosten. Grund dafür sei gewesen, dass in Deutschland früh getestet worden sei und es zudem zwischen Gesellschaft, Politik und Wissenschaft mehr Vertrauen gebe als andernorts. Der Lockdown sei „früh und kurz“ gewesen und habe „der Wirtschaft viel Schaden erspart“. Jetzt aber laufe man Gefahr, diesen „Erfolg zu verspielen“.

Man lerne zwar viel über das Virus, setze die Erkenntnisse aber nur „zögerlich“ um: „Die Herausforderung besteht darin, unseren Handlungsspielraum zu kennen für die Ausnahmezeit, die bis zur Verfügbarkeit der Impfung vergeht“, schreibt Drosten. Ein „unsauber abgesteckter Durchseuchungskurs“ könnte die bisherigen Erfolge zunichtemachen, die medizinischen wie die ökonomischen.

Um adäquat auf eine zweite Welle reagieren zu können, müsse man zunächst Unterschiede zur ersten verstehen. So sei das Virus anfangs von außen ins Land eingedrungen, werde sich in der zweiten Welle aber „aus der Bevölkerung heraus verbreiten“. Das könne eine andere Dynamik auslösen und – vor allem zum Ende der Urlaubszeit – dazu führen, dass neue Fälle an vielen Orten gleichzeitig auftreten. Die „personell schlecht ausgestatteten“ Gesundheitsämter würde das überfordern, von denen „viele schon in der ersten Welle vor dieser Aufgabe kapituliert“ hätten.

Lesen Sie auch Grundrechte in der Corona-Krise Es ist nicht verboten, mit dem Rechtsstaat unzufrieden zu sein

Anzeige

Dennoch sei man einer neuen Welle nicht ohnmächtig ausgeliefert – auch wegen der „überraschend ungleichen Verteilung der Infektionshäufigkeit pro Patient“. Tatsächlich hat sich gezeigt, dass viele Infizierte kaum Menschen anstecken, einige dafür umso mehr. „Die Reproduktionszahl R“, schreibt Drosten, „bildet dabei nur einen Durchschnitt ab.“ So könne ein R-Wert von zwei auch bedeuten, dass neun von zehn Infizierten lediglich eine weitere Person anstecken, der zehnte dafür elf Personen. „Es kommt also auf die Cluster an. Sie treiben die Epidemie.“

Daher sei ein gezieltes Aufhalten solcher Cluster wichtiger als eine breite Testung. Ein Beispiel für die erfolgreiche Anwendung dieser Strategie sei Japan: Dem Land sei es gelungen, „die erste Welle trotz einer erheblichen Zahl importierter Infektionen ohne einen Lockdown zu beherrschen“.

Für Deutschland bedeute das, im Falle einer Überlastung je nach Kapazitäten nur dann behördliche Maßnahmen für positiv Getestete anzuordnen, wenn der Infizierte möglicherweise zu einem Cluster gehöre: „Die vielen Tests, die die Politik derzeit vorbereitet, werden bald öfter positiv ausfallen und die Gesundheitsämter dann überfordern – schließlich kann man das Virus ja nicht wegtesten, man muss auf positive Tests auch reagieren.“

Drosten fordert, ein Restrisiko einzugehen

Anzeige

Um das Vorgehen zu vereinfachen, solle jeder Bürger ein „Kontakt-Tagebuch“ führen. Denn: „Der Blick zurück ist wichtiger als der Blick nach vorn.“ Wer sich angesteckt habe, sei vor allem in der frühen Phase infektiös, daher müsse man Kontakte zurückverfolgen können, um ein gefährdetes „Quell-Cluster“ abzustecken – Fußballvereine, Volkshochschulkurse, Großraumbüros – und in Quarantäne zu schicken. Menschen also, die sich womöglich angesteckt hätten und in der hochinfektiösen Phase befänden, ohne davon zu wissen. „Für Tests fehlt die Zeit“, schreibt Drosten. „Politik, Arbeitgeber und Bürger müssen dies erklärt bekommen.“

Richtig angewandt, so Drosten, könne man mit dieser Strategie beispielsweise Schulschließungen verhindern, wenn man Klassen voneinander trenne und dank „geschlossener epidemiologischer Einheiten“ präziser reagieren könne, falls es in einem solchen Quell-Cluster zu einem Ausbruch käme.

Lesen Sie auch Sportlerpaar Saibou und Wester Wie sich zwei Corona-Leugner die Karriere zerstören

Zudem könne auch eine Isolierung von Cluster-Mitgliedern über fünf Tage als „Abklingzeit“ ausreichen, um die Viruslast auf ein nicht ansteckendes Maß zu senken. „Würden wir uns zutrauen, aus den inzwischen vorliegenden wissenschaftlichen Daten eine Toleranzschwelle der Viruslast abzuleiten, könnten Amtsärzte diejenigen sofort aus der Abklingzeit entlassen, deren Viruslast bereits unter die Schwelle gesunken ist. Es würden wohl die allermeisten sein.“

Anzeige

Eine solche Strategie bringe ein Restrisiko mit, könne aber womöglich dank präziserer Nachverfolgung einen zweiten Lockdown verhindern, zu dem Drosten sich im Text fragt, ob dieser nicht „zu Widerständen“ führen würde: „Die Erfahrung aus anderen Ländern lehrt uns schon jetzt, dass eine vollkommene Unterbrechung der Einzelübertragungen unmöglich ist. Wir müssen also den Gesundheitsämtern in schweren Zeiten erlauben, über das Restrisiko hinwegzusehen.“","'Kaja Klapsa', 'Elke Bodderas', 'Kristina Schröder', 'Susanne Gaschke'",1596630368,"Deutschland,Coronavirus",welt
„In Israel fühle ich mich sicherer als in Deutschland“,"Als sie den Entschluss fasst, Deutschland den Rücken zu kehren, sitzt Angelina Averianova vor dem Fernseher und kann nicht fassen, was sie sieht. Islamisten, Linksextreme und Rechtsextreme demonstrieren auf deutschen Straßen gemeinsam gegen Israel, in der Stadt Essen randalieren sie an einer Synagoge. „Die meinen mich“, sagt die junge Frau damals in Baden-Baden zu ihrem Großvater, mit dem sie eigentlich nicht viel über Gefühle redet. „Ich bin Israel, ich bin das jüdische Volk.“ So wird sie es später erzählen.

Es ist das Jahr 2014, Islamisten feuern seit Wochen Raketen aus dem Gazastreifen nach Israel, durch unterirdische Tunnel versuchen Terroristen in den jüdischen Staat zu kommen und Zivilisten zu ermorden. Bei Versammlungen in Deutschland werden israelische Flaggen verbrannt, die Parole „Jude, Jude, feiges Schwein“ macht die Runde. Averianova entscheidet, ihre Koffer zu packen, in ein Flugzeug zu steigen, israelische Staatsbürgerin zu werden. Sie sagt, sie sei überzeugt gewesen: „Es gibt keine Sicherheit mehr in Deutschland.“",Alexander Nabert,1596630305,"Politik,Antisemitismus",welt
"Die Welt reagiert betroffen, schockiert und hilfsbereit",,,1596630294,"Videos,Explosion in Beirut",welt
RKI meldet mehr Neuinfektionen mit Ursprung im Ausland,,,1596630039,"Videos,Coronavirus",welt
