title,text,author,published,tags,source
Wirtschaftsrat will Reisen in Corona-Risikogebiete verbieten,,,1596784609,"Deutschland,Pandemie",welt
„Kreuzfahrt im Kreis“ – so war die Reise nach dem Shutdown wirklich,"Bisher waren die Traumschiffe die Rekord-Branche im deutschen Tourismus. Im vergangenen Jahr waren 30 Millionen Menschen weltweit an Bord unterwegs, die meisten davon kamen aus Europa und dort vor allem aus Deutschland. Auch WELT-Autor Florian Gehm gehört dazu, Kreuzfahrten faszinieren ihn. Die Möglichkeit, jeden Morgen in einer anderen Stadt aufzuwachen, ohne Auto, Bahn oder Flugzeug benutzen zu müssen, ist für ihn einzigartig. In Corona-Zeiten ist nun alles anders. Unser Autor war bei der ersten TUI-Kreuzfahrt ohne Landgang dabei.",Florian Gehm,1596780520,"Wirtschaft,Erste Reise im WELT-Check",welt
Die Frauen fühlten sich benutzt. Das reicht für ein Urteil,"Emily Cadotte beschuldigt Rafman keiner strafbaren Handlung. Die damalige Kunststudentin matcht Rafman 2014 auf Tinder. Rafman lädt sie in sein Atelier ein, küsst sie dort „ziemlich aggressiv“. Dann kommt es zu einvernehmlichem Sex, „den ich nur als hektisch, verschwitzt und unerfreulich beschreiben kann.“ Trotzdem treffen sie sich wieder, denn „ich sah ihn als einen Gatekeeper in der Kunstszene von Montreal, deren Teil ich so unbedingt sein wollte“. Cadotte erzählt Rafman, dass sie einen Job sucht. Rafman bietet ihr an, in seinem Atelier zu arbeiten. Sie haben danach noch mehrmals Sex, aus dem Job wird aber nichts.

Rafman zwingt Emily Cadotte zu nichts, er ist auch nicht ihr Professor oder Vorgesetzter. Doch sie fühlt sich benutzt. Seine Arbeit, findet sie heute, solle nicht mehr gezeigt und nicht unterrichtet werden, denn Rafman betreibe Machtmissbrauch und sexuelle Nötigung.",Boris Pofalla,1596778716,"Kunst,Jon Rafman",welt
Starke Explosionen erschüttern Beirut - Tausende Verletzte,"Eine Mitarbeiterin der deutschen Botschaft ist bei der Explosion in Beirut getötet worden. Das bestätigte Außenminister Heiko Maas. Die Frau befand sich zum Zeitpunkt des Unglücks in ihrer Wohnung.

Anzeige

Im Zuge der Ermittlungen zu den verheerenden Explosionen im Hafen von Beirut mit mehr als 130 Toten sind 16 Mitarbeiter des Hafens festgenommen worden. Das teilte der amtierende Militärrichter Fadi Akiki laut eines Berichtes der staatlichen Nachrichtenagentur NNA am Donnerstagabend mit. Es handele sich um Hafen- und Zollbeamte sowie um Angestellte, die für die Wartung des Hangars verantwortlich gewesen seien.

Der Ort der Explosion – ein Industriegebiet am Hafen im Norden der libanesischen Hauptstadt – werde bis zum Abschluss der Ermittlungen geschlossen bleiben. Die Aufsicht hätten hier die libanesische Armee sowie die Informationsabteilung der Kräfte für innere Sicherheit.

Zuvor waren bereits mehrere Verantwortliche des Hafens unter Hausarrest gestellt worden. Sie sollen in den vergangenen Jahren für die Lagerung und Bewachung der großen Mengen Ammoniumnitrat zuständig gewesen seien, die bei dem Vorfall möglicherweise explodierten. Unklar blieb dabei, welche Vorwürfe ihnen gemacht werden oder ob ihnen ein ordentliches Gerichtsverfahren droht.

Anzeige

Bei der Explosion war auch eine Mitarbeiterin der deutschen Botschaft getötet worden. Darüber unterrichtete das Auswärtige Amt am Donnerstag die Obleute des Auswärtigen Ausschusses des Bundestags, wie die Deutsche Presse-Agentur erfuhr.

Die libanesischen Behörden wollen innerhalb weniger Tage die Hintergründe aufklären. Die eingesetzte Untersuchungskommission habe „maximal vier Tage Zeit, einen detaillierten Bericht über die Verantwortlichkeiten vorzulegen“, sagte der libanesische Außenminister Charbel Wehbe im französischen Radiosender Europe 1. Die Verantwortlichen für dieses „schreckliche Verbrechen der Fahrlässigkeit“ würden bestraft.

Bei den zwei Explosionen am späten Dienstagnachmittag war nach Angaben der Behörden halb Beirut zerstört oder beschädigt worden. Mindestens 137 Menschen starben, Tausende wurden verletzt und Hunderttausende obdachlos.

Anzeige

US-Präsident Donald Trump hatte zunächst spekuliert, es habe sich um einen Anschlag gehandelt, relativierte diese Äußerungen aber später. Libanons Außenminister Wehbe ging nun von einem Unfall aus. „Vorläufige Berichte deuten darauf hin, dass eine falsche Handhabe von explosiven Produkten dahinter steckt“, sagte er. „Eine sehr schwere Fahrlässigkeit, die seit sechs Jahren andauert.“

Lesen Sie auch Folgen der Katastrophe So gefährlich ist das Beirut-Beben für Europa

Nach Regierungsangaben waren 2750 Tonnen ohne geeignete Vorsichtsmaßnahmen gelagertes Ammoniumnitrat explodiert, das vor Jahren beschlagnahmt worden war. Die Substanz kann für Düngemittel oder zur Herstellung von Sprengstoff verwendet werden.

Am Mittwoch hatte die libanesische Regierung den Hausarrest der Verantwortlichen für die Lagerung des Ammoniumnitrats gefordert. Ihnen werde der Prozess gemacht, versicherte Wehbe nun.

Aufräumarbeiten nach der Explosion Quelle: AP/Bilal Hussein

Anzeige

Wie die Nachrichtenagentur AFP unter Berufung auf Sicherheitskreise berichtet, soll der unter moldauischer Flagge fahrende Frachter „Rhosus“ 2013 für einen Stopp auf seinem Weg von Georgien nach Mosambik den Hafen in Beirut angefragt haben. An Bord des Schiffes befanden sich 2750 Tonnen Ammoniumnitrat. Laut der Webseite Marine Traffic kam das Schiff am 20. November 2013 in Beirut an – und legte dort niemals wieder ab.

Lesen Sie auch Explosion in Beirut „Wir sind ein Land ohne Hauptstadt“

Libanesischen Sicherheitsquellen zufolge reichte eine libanesische Firma während des Transits der „Rhosus“ in Beirut eine Beschwerde gegen das Frachtunternehmen ein. Die örtliche Justiz beschlagnahmte daraufhin die „Rhosus“. Die Ladung wurde in den Hangar Nr. 12 gebracht, der beschlagnahmten Gütern vorbehalten war. Das Schiff wurde beschädigt und sank schließlich.

Im Juni 2019 leiteten die libanesischen Sicherheitsbehörden eine Untersuchung zur Fracht ein, nachdem wiederholt Informationen über üble Gerüche aus der Lagerhalle eingegangen waren. In ihrem Bericht heißt es, dass der Hangar „gefährliche Materialien enthält, die bewegt werden müssen“. Die Ermittler wiesen auch auf Risse an den Wänden des Lagers hin, die einen Einbruch ermöglichten und empfahlen eine Renovierung des Lagers. Die Hafenverwaltung nahm sich schließlich der Arbeiten an.

Ein Mann steht neben seinem beschädigten Haus Quelle: dpa/Hussein Malla

Die Reparaturarbeiten sollen nach Angaben aus Sicherheitskreisen Auslöser für die Katastrophe gewesen sein. Möglich ist, dass der Explosion Schweißarbeiten an einer Tür vorausgingen, wie der libanesische Sender LBCI berichtet.

Normalerweise wird die Chemikalie unter strengen Sicherheitsvorkehrungen gelagert: So muss sie etwa von Brennstoffen und Wärmequellen ferngehalten werden. In vielen EU-Ländern muss Ammoniumnitrat zudem mit Kalk versetzt werden, um es sicherer zu machen.

Acht Deutsche unter den Verletzten

Nach den Explosionen veröffentlichte der Zolldirektor Badri Daher einen auf Dezember 2017 datierten Brief, in dem er die Staatsanwaltschaft bat, die Chemikalie entweder ins Ausland zu verlagern oder es an ein örtliches Unternehmen zu verkaufen.

Der Krisenstab der Bundesregierung tagte am Mittwoch. Laut eines internen Lageberichts des Technischen Hilfswerks sind bei der Explosion acht Deutsche verletzt worden. Ein Sprecher des Auswärtigen Amtes erklärte, „die Lage vor Ort muss als chaotisch bezeichnet werden.“

Der Vergleich zeigt die Docks des Hafens in Beirut vor und nach der gewaltigen Explosion Quelle: dpa/Copyright (c)cnes 2020, Distribu

Anzeige

Das Gebäude, in dem sich die Botschaft befindet, ist beschädigt worden. Auch die Niederlassung des Goethe-Institut ist stark beschädigt worden. Eine Mitarbeiterin wurde leicht verletzt, wie eine Sprecherin des Instituts am Mittwoch in Berlin sagte.

Rot-Kreuz-Mitarbeiter George Kettaneh sagte, dass die Toten- und Verletztenzahlen noch weitersteigen könnte. Beamten in der Hauptstadt des Libanons zufolge sind Menschen in den Trümmern begraben.

Ein Überlebender wird aus den Trümmern geholt Quelle: dpa/Hassan Ammar

Die Explosion verursachte Erschütterungen, die an ein Erdbeben erinnerten. Das Deutsche Geoforschungszentrum verglich sie mit einem Erdbeben der Stärke 3,5. Die Detonation war noch im 200 Kilometer entfernten Zypern zu hören und zu spüren.

Die libanesische Regierung hat einen zweiwöchigen Ausnahmezustand für die Stadt ausgerufen. Wie Informationsminister Manal Abdel Samad am Mittwoch ankündigte, wurde die Verantwortung für die Sicherheit in der Stadt mit sofortiger Wirkung der Armee übertragen.","'Hannah Wettig', 'Daniel Böhm', 'Philip Volkmann-Schluck', 'Christine Kensche', 'Daniel-Dylan Böhmer'",1596571860,"Panorama,Libanon",welt
Für die Maskenpflicht im Fernverkehr will niemand zuständig sein,,"'Barbara Schaefer', 'Philipp Vetter', 'Manuel Bewarder'",1594996931,"Deutschland,Weder Bahn noch Bundespolizei",welt
Ministerium sieht Online-Sommersemester in NRW als Erfolg,"Trotz Corona-Pandemie konnten in den meisten Studiengängen in NRW mehr als 90 Prozent der Inhalte online angeboten werden. Das Wissenschaftsministerium verbucht das als Erfolg und sieht für den Winter ein „Hybrid-Semester“ vor.

Anzeige

Trotz der Einschränkungen durch die Corona-Pandemie haben die Hochschulen in Nordrhein-Westfalen ihren Lehrbetrieb im jetzt zu Ende gehenden Sommersemester weitestgehend erfüllen können. Durch die Umstellung auf digitale Formate seien in den meisten Studiengängen „deutlich mehr als 90 Prozent der Lehrinhalte“ zur Verfügung gestellt worden, teilte das NRW-Wissenschaftsministerium am Freitag in Düsseldorf mit. Die Hochschulen in Nordrhein-Westfalen hätten gemeinsam mit den Studierenden flexibel und schnell auf die Herausforderungen der Corona-Pandemie reagiert. Das Online-Sommersemester 2020 sei ein Erfolg gewesen.

Ziel sei es nun, die Hochschulen zum kommenden Wintersemester wieder zu Orten der Begegnung zu machen. Dabei habe die Gesundheit der Studenten und Dozenten aber „nach wie vor höchste Priorität“, erklärte die Staatssekretärin Annette Storsberg. Die Hochschulen stünden bezüglich der Ausgestaltung des Wintersemesters in engem Austausch mit dem Ministerium.

Lesen Sie auch Uni in Corona-Zeiten „Krasse Hilflosigkeit“

Derzeit bereiteten sich die Hochschulen auf verschiedene Szenarien vor – abhängig vom jeweiligen Infektionsgeschehen, hieß es. Ein normaler Präsenzbetrieb wie vor Corona sei dabei jedoch nicht realistisch. Die Hochschulen planen, das Wintersemester mit einer Mischung aus Präsenz- und Online-Lehrveranstaltungen vollständig sicherzustellen. Bei dieser Art des „Hybrid-Semesters“ werden voraussichtlich weiterhin vor allem größere Veranstaltungen online durchgeführt. Kleinere Präsenzveranstaltungen sollen im Einklang mit den jeweils geltenden rechtlichen Vorgaben wieder in analoger Form stattfinden.

Anzeige



","'Sandra Ward', 'Anna Meyer-Oldenburg', 'Charlotte Szász', 'Guido M. Hartmann', 'Kristian Frigelj', 'Ulf Poschardt'",1594996903,"Nordrhein-Westfalen,Studium während der Pandemie",welt
Sie wollen die „zweite Welle“ sein,"Freiheitstage werden in Berlin immer gern gefeiert, warum aber „das Ende der Pandemie“ ausgerechnet an dem Tag begangen wird, an dem die Weltgesundheitsorganisation mit 292.000 neu infizierten Menschen einen Rekord vermeldet, bleibt das Geheimnis der Veranstalter der Berliner Demonstration gegen die Corona-Auflagen. „Ich glaub gar nix mehr!“, sagt ein etwa 50-jähriger Mann dazu, er trägt kurze Hosen und Freizeithemd. Woher er kommt und warum er demonstriert, möchte er mit dem Hinweis auf die „verdammte Lügenpresse“ nicht weiter erläutern. Aber über die Motive der aus dem gesamten Bundesgebiet angereisten Berlin-Besucher erfährt man auch so eine Menge.",Claus Christian Malzahn,1596299057,"Deutschland,Protest gegen Corona-Maßnahmen",welt
Drei Tote und ein Schwerverletzter bei schwerem Autounfall,"Horrorcrash in Hessen: Vier Jugendliche im Alter zwischen 17 und 18 Jahren waren zusammen in einem Auto unterwegs, als der Fahrer mit dem Wagen von der Landstraße abkam. Drei starben – nur der Fahrer überlebte.

Anzeige

Bei einem schweren Autounfall nahe Hofheim am Taunus in Hessen sind drei junge Männer ums Leben gekommen – ein weiterer wurde schwer verletzt. Die vier Männer im Alter zwischen 17 und 18 Jahren waren zusammen in einem Auto unterwegs, wie die Polizei am Samstagmorgen mitteilte.

Nach ersten Ermittlungen kam der Fahrer am Freitagabend mit dem Wagen aus noch unbekannter Ursache von der Landstraße ab. Das Auto schoss in die Böschung und stieß gegen einen Baum.

Der 18 Jahre alte Fahrer überlebte schwer verletzt. Seine drei Mitfahrer starben. Für die Unfallaufnahme war ein Polizeihubschrauber im Einsatz. Ein Sachverständiger soll helfen, den Unfallhergang zu rekonstruieren. Die Polizei sucht zudem nach Zeugen.","'Denis Fengler', 'Bernhard Sprengel', 'Melanie Croyé', 'Berrit Gräber'",1594450549,"Panorama,Hessen",welt
Wenn Papa viel zu oft verliert,,Melanie Haack,1594652411,"Tennis,Tommy Haas",welt
Das Vertrauen in Polens offene Gesellschaft ist dahin,"Anzeige

Noch am Wahlabend lud Amtsinhaber Andrzej Duda seinen Herausforderer Rafal Trzaskowski in den Präsidentenpalast ein. Es sollte eine Geste der Versöhnung sein, ein Auftakt, die gespaltene polnische Gesellschaft zu einen. Dass ausgerechnet der Kandidat, dessen Kampagne jene Spaltung vertieft hatte, nun vorpreschte, dürfte auch der Oppositionelle Trzaskowski als wenig glaubwürdig empfunden haben. Er bedankte sich zwar für die Einladung, verwies aber darauf, dass es für so ein Aufeinandertreffen zu früh sei.

Zu der Zeit lag Duda bei 50,4 Prozent der Stimmen. Seine Mehrheit war hauchdünn, das Rennen um die Präsidentschaft noch offen. Montagvormittag dann war klar: Duda, der Kandidat der nationalkonservativen Regierungspartei Recht und Gerechtigkeit (PiS), wurde wiedergewählt; 51,2 Prozent der Stimmen konnte er auf sich vereinen. Das ist zwar knapp, aber eindeutig.

Polens alter und neuer Präsident: Andrzej Duda

Fünf Jahre sind es bis zu den nächsten Präsidentschaftswahlen, drei bis zu den Parlamentswahlen. Die PiS hat also die nötige Zeit, ihren Staatsumbau fortzusetzen. Aber hat sie auch das erforderliche Mandat? Nein, dürften die meisten Oppositionellen antworten. Zwar wurde die Partei 2015 mit einer absoluten Mehrheit gewählt, aber eben nicht, um sich die Gerichte Untertan zu machen oder die Pressefreiheit einzuschränken.

Lesen Sie auch 51,2 Prozent bei Stichwahl Duda gewinnt Präsidentschaftswahl in Polen

Anzeige

Nun könnten aber nicht nur Kritiker, sondern auch Befürworter der autoritären Agendapolitik der PiS einsehen, dass zur Errichtung der Vierten Republik, wie sie selbstbewusst sagen, ein gewisser Rückhalt in der Bevölkerung geboten ist. Der aber fehlt. 51,2 Prozent der Stimmen bei einer Wahlbeteiligung von 70 Prozent, das ist alles andere als eine stabile Mehrheit – zumindest wenn man so ambitioniert ist, wie der mächtige PiS-Chef, Jaroslaw Kaczynski.

Die Partei steuert demgemäß notgedrungen auf einen sich verhärtenden Konflikt mit einem großen Teil der polnischen Gesellschaft zu. Auflösen lässt er sich nicht mehr. Im Fall einer knappen Mehrheit wenden sich die Menschen in funktionierenden Demokratien in der Regel an stabile Institutionen. Vertrauen ist die wichtigste Währung in einer offenen Gesellschaft.

Dieses Vertrauen indes ist in Polen dahin. Richter oder Programmdirektoren beim staatlichen Fernsehsender TVP dürften selbst kaum noch an ihre eigene Unabhängigkeit glauben. Die PiS hat unter den Augen der EU die Institutionen des Landes geschliffen, Institutionen, die jetzt schlichtend wirken müssten. Sie werden es nicht tun – und die Partei prescht weiter vor: Führende Politiker kündigten bereits eine „Repolonisierung“, also eine Verstaatlichung, kritischer Medien an. Es wäre der nächste Großkonflikt mit der EU.

„Dieser Wahlkampf ist so aufgeladen, so emotional“ In einer Stichwahl entscheiden die Polen über ihren neuen Präsidenten. Die Entscheidung fällt zwischen dem Amtsinhaber Duda und dem Warschauer Oberbürgermeister Trzaskowski. WELT-Korrespondent Philipp Fritz berichtet über das Kopf-an-Kopf-Rennen. Quelle: WELT/Alexander Siemon

Anzeige

Aber nicht nur die demokratische Struktur Polens ist beschädigt; die Wahlkampagne Dudas wie die Propagandasalven der staatlichen Medien haben einen erschütternden Mangel an demokratischer Kultur offenbart. Was die Angriffe auf Minderheiten und Journalisten zeigen, und auch antisemitisch eingefärbte Fernsehbeiträge, wiegt gar schwerer als ein entlassener Richter.

Lesen Sie auch Medienfreiheit Wir müssen reden, Herr Duda!

Lange hat Polen Europa bloß nachgeahmt. Unzufrieden mit dem Ergebnis hat es der liberalen Moderne eine Absage erteilt. Polen ist heute ein antiliberales Experimentierfeld, zwar wirtschaftlich erfolgreich, jedoch hat es jegliches Vertrauen verspielt, daheim wie in Europa – das zeigt nicht der Ausgang der Wahl, vielmehr der Weg dorthin. Es ist etwas gekippt in Europa im Verhältnis zu Polen. Das dürfte nun auch denjenigen aufgehen, die bisher um Verständnis für Warschau geworben haben.",Philipp Fritz,1594647776,"Kommentare,Präsidentschaftswahlen",welt
„Der neue Aktivist interessiert sich für die tugendhaften Gesten“,"In einem Offenen Brief haben rund 150 Intellektuelle, Schriftsteller und Wissenschaftler Bedenken angemeldet: Der „Lebensnerv einer liberalen Gesellschaft“, der freie Austausch von Ideen, werde eingeengt, die Meinungsfreiheit sei durch die „Cancel Culture“ in Gefahr, deren blinder Moralismus ein intolerantes Klima entstehen ließe, insbesondere in den USA.

Zwar seien die Proteste gegen Rassismus und die Forderung einer Polizeireform notwendig, doch gehe dies mit der Tendenz einher, das Aushalten von Differenzen zugunsten einer ideologischen Konformität zu schwächen. Wir sprechen mit Mark Lilla, Politologe und Professor für Ideengeschichte an der Columbia University, der den Brief mitunterzeichnet hat und seit Tagen mit den vielfältigsten Reaktionen darauf kämpft.

WELT: Sie stellen fest, es gäbe eine Tendenz, „komplexe politische Fragen in einer blendenden moralischen Gewissheit“ aufzulösen. Geht es hier auch um einen Unterschied zwischen Generationen? Viele der aktuellen Empfindlichkeiten werden der „Generation Snowflake“ zur Last gelegt? Welche Rolle spielt das Alter hier?

Lilla: Nun, ich habe dieses Phänomen zu verschiedenen Zeiten meines Lebens beobachten können. Und ja, oft stecken junge Leute dahinter. Die Tendenz, die wir hier sehen, sich symbolischer Gesten zu bedienen als ein Mechanismus des virtue signaling, ist eine ganz alte amerikanische Praxis. Genauso wie zu glauben, dass es genügt ...",Mara Delius,1594646941,"Kultur,Ideenhistoriker Mark Lilla",welt
