title,text,author,published,tags,source
Lauter Knall in Paris – Flugzeug durchbricht Schallmauer,"Die Bewohner von Frankreichs Hauptstadt Paris wurden am Mittwochmittag von einem lauten Knall erschreckt. Viele gingen zunächst von einer Explosion aus. Tatsächlich war die Ursache ein Kampfjet, der einen Noteinsatz flog.

Anzeige

Ein lauter Knall hat die Menschen im Großraum Paris aufgeschreckt und einen Moment lang für große Unruhe gesorgt. Wenig später stellte sich heraus, dass ein Kampfflugzeug am Mittwochmittag die Schallmauer durchbrochen hatte. Der Knall war in mehreren Teilen der Hauptstadt und in den Vorstädten deutlich zu hören und auch zu spüren.

Viele gingen zunächst von einer Explosion aus. Sogar an der Börse und beim Tennis-Turnier French Open, das derzeit in Paris stattfindet, machte sich der Knall bemerkbar.

Die französische Luftwaffe bestätigte der dpa, dass ein Rafale-Jet die Schallmauer durchgebrochen hatte. Das Flugzeug sei im Luftraum der Hauptstadtregion in einem Noteinsatz gewesen, da ein Zivilflugzeug die Funkverbindung verloren habe. Einzelheiten zu diesem Zivilflugzeug blieben zunächst offen. Der Kampfjet habe die Schallmauer dann kurz vor 12 Uhr mittags im Raum Paris durchbrochen. Der Sender „Franceinfo“ berichtete, dass das andere Flugzeug unerlaubterweise in den Pariser Luftraum gelangt war.

Anzeige

In Paris hat der Knall für Aufregung gesorgt. Ein Reporter der Deutschen Presse-Agentur berichtete von einer Druckwelle im Süden von Paris, die seine Haustür kurzzeitig nach innen gedrückt habe. Die Polizei gab bereits wenige Minuten nach dem Geräusch Entwarnung: „Es gibt keine Explosion, es ist ein Kampfflugzeug, das die Schallmauer durchbrochen hat“, schrieb sie auf Twitter. Sie rief die Menschen in der Stadt auf, nicht die Notfallleitungen zu blockieren.

Der Knall unterbrach auch die Partie von Dominik Koepfer gegen den Schweizer Stan Wawrinka bei den French Open kurz. Die beiden Spieler standen für einen Moment irritiert auf dem Platz, als das Geräusch zu hören war.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Die Szene weckte Erinnerungen an den Terror am Stade de France im November 2015. Damals waren während des Fußball-Freundschaftsspiels zwischen Deutschland und Frankreich Detonationen zu hören.

Allgegenwärtiger Angst vor dem Terror

Anzeige

Die Angst vor dem Terror ist in Frankreich allgegenwärtig. Erst am Freitag hatte ein Angreifer zwei Menschen mit einem Hackmesser in der Nähe der ehemaligen Redaktionsräume des Satiremagazins „Charlie Hebdo“ angegriffen und verletzt. Gegen ihn wird wegen Terrorverdachts ermittelt. Frankreichs Regierung warnt immer wieder davor, dass die Terrorgefahr im Land extrem hoch sei.

Auch am Aktienmarkt war ein kurzer Schreck zu spüren. Der französische Leitindex Cac-40 und der deutsche Dax gaben jeweils knapp ein halbes Prozent nach. Als sich die Ursache herausstellte, holten die Indizes ihre Verluste auf.",'Martina Meister',1601470132,"Panorama, Frankreich",welt
Welchen Spanier sich Rummenigge als nächsten Trainer wünscht,,Julien Wolff,1601469947,"Sport, FC Bayern",welt
Drogenkriminalität auf höchstem Stand seit 20 Jahren,"Anzeige

Mit fast 70.000 erfassten Delikten hat die Rauschgiftkriminalität in NRW 2019 den höchsten Stand seit 20 Jahren erreicht. Das geht aus einem jetzt veröffentlichten Lagebild des Landeskriminalamts (LKA) hervor. Demnach gab es einen deutlichen Anstieg bei den Drogentoten, aber weniger Beschaffungskriminalität. Große Bedeutung bekomme der Onlinehandel und Postversand von Betäubungsmitteln – mit NRW als Logistikstandort.

Die Ermittler weisen zu Beginn ihres rund 20-seitigen Lagebilds selbst darauf hin, dass Drogenkriminalität praktisch nur durch Kontrollen auffliegt. Die Zahlen schwanken daher, und es gibt ein großes Dunkelfeld. Der Bericht des LKA gibt aber interessante Trends wieder.

Viele Drogen stammen aus den Niederlanden

Schwarzmarkt: „Der europäische Betäubungsmittelmarkt wächst“, konstatieren die Ermittler. Es gebe eine „hohe Verfügbarkeit“ an Drogen, sehr viele kommen demnach aus den Niederlanden. „NRW kommt aufgrund der geografischen Lage eine immer größer werdende Rolle als Transitland und Zwischenlager für Chemikalien zu, die zur Rauschgiftherstellung in den Niederlanden bestimmt sind“, so das Lagebild. Auch die Produktion verlagere sich teilweise nach NRW.

Lesen Sie auch Organisierte Kriminalität Dänemarks knallharter Weg gegen Bandenkriminalität

Anzeige

Delikte: Starker Anstieg beim unerlaubten Handel und Schmuggel (plus 13,8 Prozent im Vergleich zu 2018), weniger direkte Beschaffungskriminalität (minus 8,9 Prozent). Der Anteil der Rauschgiftkriminalität an der Gesamtkriminalität stieg auf 5,6 Prozent – 0,3 Prozentpunkte mehr als 2018.

Verdächtige: Von 55.999 Tatverdächtigen waren rund 40.000 Deutsche. Die allermeisten Männer – der Frauenanteil bei den einzelnen Rauschgiftarten variiert laut Lagebild zwischen 9,7 und 15,5 Prozent.

Mehr Cannabisdelikte

Drogenarten: Die Gesamtzahl der Delikte mit Cannabis stieg 2019 um 2,5 Prozent an, die Polizei stellte 5,9 Prozent mehr davon sicher – insgesamt 1656 Kilo. 184 Cannabisplantagen wurden entdeckt. Die Zahl der Heroindelikte blieb nahezu konstant (3191 Fälle). Einen starken Anstieg gab es bei Kokain: plus 10,6 Prozent bei allen Delikten (4276). Auffallend: Bei Kokain ist der Anteil nicht deutscher Tatverdächtiger überproportional hoch – mit fast 50 Prozent. Bei synthetischen Drogen liegt Amphetamin weit vorn.

Anzeige

Tote: Zu den Rauschgifttoten zählen neben Opfern mit Überdosis grundsätzlich auch Menschen, die durch langzeitigen Gebrauch sterben sowie drogenbedingte Suizide und Unfallopfer – wenn Rauschgift eine Rolle spielte. Die meisten der 292 Opfer (212) starben 2019 durch Langzeitschäden, 69 durch Vergiftungen, keiner durch einen Unfall – allerdings starben 24 Menschen wegen Alkohol am Steuer.

Neue synthetische Stoffe

Trends: Das Spektrum an Drogen hat sich laut LKA vergrößert. Regelmäßig tauchten neue synthetische Stoffe auf dem Markt auf. „Auch die Konsumformen passen sich den zeitgemäßen Veränderungen an“, heißt es in dem Papier: So würden synthetische Drogen zunehmend in E-Zigaretten „gedampft“ und so inhaliert. Die Wirkstoffe in Haschisch und Heroin wurden noch mal stärker, so die Ermittler. Hochprozentige Kokainzubereitungen nahmen ab.

Lesen Sie auch Modedroge Ayahuasca „Man konsumiert eine unkontrollierbare Droge, ein Gift, das der Körper abstößt“

Versand: Im Internet gibt es laut LKA inzwischen regelrechte Verkaufsportale mit Produktbeschreibungen und Kundenbewertungen. Die Lieferung erfolge frei Haus. „Eine zunehmende Verlagerung des Betäubungsmittelhandels in das Internet ist deutlich erkennbar“, so die Ermittler. NRW habe sich dabei zum „Logistikstandort“ für den internationalen Versand aller Drogenarten entwickelt.","'Hannelore Crolly', 'Frédéric Schwilden', 'Teresa Pfützner', 'Joel Wille', 'Denis Fengler', 'Stefan Laurin'",1601469148,"Nordrhein-Westfalen, LKA-Lagebild",welt
Das würde ein Sieg Bidens für die Wirtschaft bedeuten,,,1601468688,"Videos, US-Wahlen",welt
Siegemund profitiert von Fehlentscheidung und kontert Kritik,"Laura Siegemund steht in der zweiten Runde der French Open. Doch ihr starkes Comeback wird durch eine Fehlentscheidung der Schiedsrichterin ermöglicht. Die besiegte Mladenovic übt Kritik. Siegemund kontert.

Hier sind die Highlights des dritten Tages bei den French Open in Paris. Mit dabei: Ein gnadenloser Novak Djokovic sowie die große Kontroverse um die Deutsche Laura Siegemund.

Anzeige

Es hätte die Vorentscheidung beim Erstrundenmatch der French Open sein können. Beim Stand von 1:5 im Spiel von Laura Siegemund spielt ihre Gegnerin Kristina Mladenovic einen Stoppball. Mladenovic hat Satzball – wenn Siegemund den Ball nicht erreicht, gewinnt ihre Gegnerin den ersten Satz.

Siegemund spielt den Ball ins gegnerische Feld, Mladenovic berührt bei ihrem nächsten Schlag das Netz, sodass die 32 Jahre alte Siegemund den Punkt bekommt und später auch den Satz und das Match gewinnt. Doch: Bei der entscheidenden Szene des Spiels ist der Ball, den Siegemund vermeintlich noch rechtzeitig erreichte, zweimal aufgeprallt. Den Punkt, und damit auch den ersten Satz, hätte Mladenovic bekommen müssen.

Lesen Sie auch Nadals Trainer Mit diesen sieben Regeln spielen Sie besser Tennis

So übersteht Laura Siegemund nach dem Comeback mit 7:5, 6:3 zwar die erste Runde, doch nach dem Sieg gegen die Französin bleibt ein Beigeschmack.

Anzeige

„Wir können das den Wendepunkt nennen“, sagte Mladenovic nach dem Spiel. „Sie wäre die beste und fairste Spielerin auf der Tour gewesen, wenn sie zugegeben hätte, dass der Ball zweimal aufgekommen ist. Aber das hat sie leider nicht getan, ich habe es allerdings auch nicht von ihr erwartet. Aber wenn sie es getan hätte, hätte sie all meinen Respekt gehabt.“ Siegemund sei dafür nicht verantwortlich, so Mladenovic, sondern die Stuhlschiedsrichterin, die dies nicht gesehen habe.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Siegemund kontert die versteckte Kritik. „Sie hatte noch sechs andere Satzbälle gehabt. Klar ist das unglücklich. Man ist emotional und sagt: Das hätte sie doch sagen müssen“, sagte die Tennisspielerin. Sie habe es nicht genau gesehen, dass der Ball zweimal aufgekommen ist. „An ihrer Stelle würde ich mir eher Vorwürfe machen, dass ich die anderen Satzbälle nicht gemacht habe.“ Siegemund wehrte weitere sechs Satzbälle ab.

Deutsches Duell in der nächsten Runde

Nach 2:02 Stunden nutzte Siegemund dann ihren ersten Matchball. Ob Fehlentscheidung oder nicht – die 32-Jährige begeisterte mit einer kämpferischen Leistung. Das war herausragend“, sagte Deutschlands Damen-Chefin Barbara Rittner als TV-Expertin bei Eurosport. „Ich war mit dem Anfang überhaupt nicht zufrieden, da habe ich viel zu viele leichte Fehler gemacht“, sagte Siegemund selbstkritisch. „Aber wie ich mich dann gesteigert und gespielt habe, das war schon sehr gut“, sagte die Schwäbin, die im zweiten Satz alles im Griff hatte.

Julia Görges trifft in der zweiten Runde auf Laura Siegemund Quelle: Getty Images/Julian Finney

Anzeige

Wenig später folgte ihr Julia Görges in die nächste Runde. In ihrem erst zweiten Match nach dem Neustart nach der monatelangen Corona-Pause gewann die Fed-Cup-Spielerin gegen die an Nummer 19 gesetzte Amerikanerin Alison Riske mit 6:3, 6:7 (4:7), 6:1. Görges und Siegemund treffen nun aufeinander.

Lesen Sie auch Laura Siegemund Mit Anfang 20 war sie so gut wie am Ende

Zuvor hatten Angelique Kerber, Andrea Petkovic, Anna-Lena Friedsam und Tamara Korpatsch ihre Auftaktpartie verloren.",'Lutz Wöckener',1601468666,"Tennis, French Open",welt
Tortenschlacht zwischen Trump und Biden bei nächster Debatte,"Anzeige

Es war die wohl konfuseste TV-Debatte zwischen einem US-Präsidenten und seinem Herausforderer in der Geschichte der Vereinigten Staaten: Bei dem ersten Duell zwischen Donald Trump und seinem Herausforderer Joe Biden vor laufender Kamera ließen die Kontrahenten einander nicht ausreden, beschimpften sich gegenseitig als „Clown“ oder „dumm“ und ließen die 100 Millionen amerikanischen Fernsehzuschauer komplett ratlos zurück.

Um dem Wahlkampf ein bisschen mehr Würde zu verleihen, gibt es für die zweite Debatte am 15. Oktober in Miami eine wichtige Änderung. „Damit es sachlicher und seriöser zugeht als beim ersten misslungenen Versuch, werden wir verhindern, dass sich die beiden noch einmal ins Wort fallen oder sogar ein rüdes ‚Halt die Klappe!‘ zurufen. Es schauen ja schließlich auch Kinder zu!“, erklärt der designierte Moderator Steve Scully vom Sender C-SPAN in einem Schmutz abweisenden Ganzkörperanzug nach den ersten erfolgreichen Proben.

Ursprüngliche Idee hätte Biden benachteiligt

Zunächst habe man erwogen, das Duell im Rahmen eines 90-minütigen Schlammcatchens durchzuführen, bei dem sich die nur mit Feinripp-Unterhosen bekleideten Gegner in einem Pool voller Ekel-Glibber suhlen. Doch davon nahm man aufgrund der Corona-Pandemie Abstand, weil sich die Sparringspartner so zu nahe gekommen wären, so Scully. Außerdem bestünde die Gefahr, dass ein am Boden liegender Biden sofort einschlafen könnte.

Lesen Sie auch Satire Intelligenzbestie Trump besteht Test mit Bauklötzen – Biden gibt auf

Anzeige

Mit der jetzt gefundenen Lösung sollte es allerdings nicht zu solchen Problemen kommen. „Es wird einen fairen Austausch zwischen Donald Trump und Joe Biden aus 1,50 Meter Entfernung geben“, verspricht der Moderator, „ich werde peinlich darauf achten, dass sie sich immer schön nacheinander Sahnetorten gegenseitig ins Gesicht schmeißen.“

Unentschiedene US-Wähler begeistert

Viele US-Bürgerinnen und -Bürger, die in ihrer Wahlentscheidung noch unentschieden sind, begrüßen die Regelung. „Keine schlechte Idee“, sagt Alan Smithee stellvertretend für die Zuschauer der ersten TV-Debatte, „wenn es zwei erwachsene Männer schon nicht hinbekommen, vernünftige Argumente auszutauschen, dann wird es vielleicht wenigstens unterhaltsam!“

Folgen Sie GLASAUGE trotzdem auf Facebook und Twitter – und verpassen Sie künftig keinen Artikel und keine billigen Zusatzscherze!",Karl Sack-Reis,1601468517,"Satire, US-Wahl",welt
Ein SS-Offizier wurde zum größten Verräter des BND,"Anzeige

Was macht Menschen zu Verrätern? Die Antwort lautet: „Mice“. Das englische Wort ist der Plural von „Mouse“ und steht für die vier wichtigsten Motive, die zum Seitenwechsel von Agenten führen können.

„M“ bedeutet „Money“ – viele Verräter treibt das Geld. Für andere geht es um ideologische Überzeugung – „I“. Wieder andere haben kaum eine Wahl, denn sie werden erpresst – das „C“ bedeutet „Coercion“, Zwang. Schließlich kann das eigene Ego wie „E“ zum Grund für Verrat werden: Mangelnde Wertschätzung durch Vorgesetzte oder das Bewusstsein der eigenen Außergewöhnlichkeit können Illoyalität hervorrufen.

Heinz Felfe (1918-2008) flog Ende 1961 als KGB-Topspion im BND auf Quelle: picture-alliance / dpa

Heinz Paul Felfe, genannt „Hans Friesen“, war kein Doppel- oder Dreifachagent. Er brachte es im Laufe seines Lebens auf sieben verschiedene Geheimdienste, für die er spionierte. Felfe war eindeutig ein Ass seiner Zeit, frei von jeglichen Skrupeln. Als ehemals überzeugter Nationalsozialist verpflichtete er sich dem KGB – und blieb diesem sogar loyal.

Anzeige

Für Hans-Henning Crome, ehemals Mitarbeiter des Bundesnachrichtendienstes (BND) und Zeitzeuge, ist es eindeutig: Felfe trieb sein Ego dazu, erst die von den USA bezahlte Organisation Gehlen, den BND-Vorläufer, und dann den westdeutschen Auslandsnachrichtendienst selbst für die Sowjets auszuspionieren.

Anzeige Zum Weiterlesen „Spion ohne Grenzen“ jetzt online kaufen

Crome kannte Felfe persönlich und lernte ihn als aufstiegswillig und zielorientiert kennen. „Er hatte den Fetisch Karriere“, erklärt der heute 89-Jährige. Nachdem der britische Auslandsdienst MI6, für den Felfe nach 1945 zeitweise arbeitete, ihn aussortiert hatte und er auch bei westdeutschen Polizeidienststellen keine Anstellung fand, erkannten die Sowjets seine Stärken. Sie zollten dem überzogenen Ego des strebsamen Mannes die ersehnte Anerkennung.

Der Chefhistoriker des BND, Bodo Hechelhammer, hat die erste Biografie über Felfe (1918 bis 2008) veröffentlicht. Seiner Analyse nach war der Multiagent als überzeugter Hitler-Anhänger zunächst Profiteur des NS-Systems. Er arbeitete im Sicherheitsdienst der SS im Reichssicherheitshauptamt, wurde gefördert und konnte aufsteigen – bis zum Obersturmführer, entsprechend einem Oberleutnant der Wehrmacht. Mit Kriegsende verlor er jedoch alles – für sein Ego eine große Niederlage. Die Konsequenz: Felfe wollte nie wieder auf der falschen Seite stehen, auf jener der Verlierer.

Felfe verdeckt auf dem Weg ins Gerichtsgebäude 1963 sein Gesicht mit einem Aktendeckel Quelle: picture alliance / Fritz Fischer

Anzeige

Dazu passte er sich zweckmäßig an verschiedenste Lebenslagen an. Felfe konnte Situationen schnell durchdenken und rasch entscheiden. Zum Beispiel wechselte er 1945 ohne Zögern die Seiten und verriet all sein Wissen, all seine Kameraden und Quellen, alles, woran er bis dahin geglaubt hatte, an die Siegermächte.

Nach dem Krieg war er nicht in die geliebte Heimatstadt Dresden zurückgekehrt, sondern hauste mit seiner Familie in der Bonner Gegend. Der einstige Profiteur des Nationalsozialismus lebte auf engstem Raum mit Frau und zwei kleinen Kindern. Ohne fließend Wasser und genügend Geld.

Der gelernte Kriminalpolizist fühlte sich gedemütigt und suchte Arbeit. Doch niemand schien ihn zu brauchen. Für den britischen Auslandsgeheimdienst MI6 baute er als V-Mann einen Zirkel kommunistisch gesinnter Studenten auf, um diese potenziellen gefährder unter Kontrolle zu behalten.

Doku-Drama „Erich Mielke - Meister der Angst“ Erich Mielke schuf als Minister für Staatssicherheit einen totalitären Überwachungsapparat. Das Dokudrama versucht, die Psyche dieses von Grund auf misstrauischen Ordnungsfanatikers zu begreifen. Quelle: Polyband

Anzeige

Hans Celmens und Erwin Tiebel – ehemalige Stammtischfreunde mit Kontakten zum KGB – steckten ihm Sowjet-Interna zu. Erfolglos versuchte Felfe, diese an deutsche Nachrichtenhändler oder den MI6 zu verkaufen. Denn nach längerer Entfremdung beendeten die Briten am 14. April 1950 diese Zusammenarbeit. Felfes Ego war stark gekränkt.

Nun setzte der auf Erfolg getrimmte Mann dem Warten auf andere Angebote zum Beispiel für eine verwendung im künftigen Bundeskriminalamt ein Ende: Er verpflichtete sich insgeheim dem KGB. Laut Hechelhammer vertraute Felfe der jungen Bundesrepublik nicht, sondern glaubte an die Überlegenheit des Sowjetsystems; deshalb entschied er sich für die vermeintlich stärkere Seite.

Sein Führungsoffizier baute Vertrauen zu Felfe auf. Als kurze Zeit später die Organisation Gehlen (abgekürzt Org.) ihn anwarb, blieb er innerlich dem KGB treu, obwohl er sich zusätzlich indirekt von den Amerikanern, nämlich der CIA, bezahlen ließ. Nun gab Felfe sowjetische Informationen an die Vorläuferorganisation des BND weiter und erntete Anerkennung.

Lesen Sie auch Reinhard Gehlen Lügen und fiese Tricks - so entstand der BND

„Hans Friesen“, intern „Fiffi“ genannt, sollte für die Org. die sowjetische Seite ausspionieren. Ironischerweise arbeitete er im Referat „Gegenspionage Sowjetunion“, das er ab 1958 auch leitete.

Moskaus Maulwurf war genau und effektiv, der Schaden für den BND rückblickend enorm. „Ich wollte in den Augen der Sowjets dastehen wie eine Eins“, lautete Felfes Devise, der beim KGB den Decknamen „Paul“ trug. Trotz einiger Indizien kam man dem falschen Fiffi jahrelang nicht auf die Schliche. Stolz beging Felfe sowohl beim KGB (natürlich insgeheim) als auch beim BND sein zehnjähriges Dienstjubiläum.

Reinhard Gehlen – Mann „ohne Gesicht“ 1 von 5 Der Pensionär Reinhard Gehlen vor seinem Haus am Starnberger See. Aus seiner aktiven Zeit als BND-Chef gibt es kaum Fotos. Quelle: pa/Sven Simon 2 von 5 Eine Sensation war es, als der „Spiegel“ 1954 Gehlen auf einem zehn Jahre alten Gruppenfoto von Generalstabsoffizieren identifizierte. Quelle: picture-alliance / dpa 3 von 5 Erst Jahre nach seiner Pensionierung legte der erste BND-Präsident seine Scheu vor Fotografen ab. Quelle: picture-alliance / obs 4 von 5 Das Foto zeigt ihn im Jahre 1975. Quelle: picture-alliance/Sven Simon 5 von 5 Während der Niederschrift seiner Memoiren ließ Gehlen sogar einen professionellen Fotografen in sein Arbeitszimmer. Quelle: pa/Sven Simon

Bei Kollegen war der Meisterspion jedoch unbeliebt. Er galt als arrogant und empathielos. Gegenüber Vorgesetzten verhielt sich Felfe unterwürfig; wenn er wollte – wenn es ihm also nutzte –, konnte er auch gegenüber Kollegen äußerst charmant sein. Stets zeigte er sich fokussiert, zielorientiert und effektiv. Arbeitete pedantisch auf Lob, Anerkennung und persönlichen Erfolg hin.

Als Heinz Felfe im November 1961 als Verräter aufflog, fiel seine Frau aus allen Wolken. Nie hätte Ingeborg Felfe damit gerechnet, dass ihr Mann für den KGB spionierte. Er wurde zu 14 Jahren Haft verurteilt. Die sowjetische Seite setzte alles daran, ihren Top-Spion schnellstmöglich auszutauschen. Nach etwa der Hälfte seiner Strafe war es so weit: Heinz Felfe durfte im Februar 1969 das Gefängnis und die Bundesrepublik verlassen; im Gegenzug kamen 21 in DDR-Haft sitzende angebliche und tatsächliche BND-Spione frei.

Anzeige

In der DDR wartete eine neue Existenz auf Felfe: Er erhielt eine Professur für Kriminalistik an der Humboldt-Universität in Ost-Berlin, außerdem ein Haus und ein Auto. Reisen durfte er ins sozialistische Ausland unternehmen. Auch in seinem neuen Leben ging er seiner Leidenschaft nach, dem Spitzeln: Als IM arbeitete er für die Stasi.

Heinz Felfe (1918-2008) zeigt 1985 seinen abgelaufenen westdeutschen Reisepass und sowjetische Ausweise Quelle: ullstein bild - Klaus Mehner

Dennoch füllte ihn sein neues Leben in der DDR nicht aus: 1986 veröffentlichte er in einem westdeutschen Verlag seine Memoiren „Im Dienst des Gegners“. Bei der Pressekonferenz in Ost-Berlin zeigte er stolz seinen längst abgelaufenen westdeutschen Reisepass und betonte seinen Sonderstatus als DDR-Professor mit westdeutschem Pass und dem formalen Status eines Bundesbürgers.

Das verwunderte die westdeutsche Presse und verärgerte die DDR. Denn eigentlich protestierte Felfe damit gegen die Einschränkung der Reisefreiheit, kritisierte also die Politik des SED-Staates.

Trotz seiner Loyalität zum KGB stand Felfe nicht hinter dem kommunistischen System. Das durchgehende Muster in Felfes Leben wurde auch hier deutlich: Sein persönlicher Erfolg war für ihn wichtiger als alles andere. Ego, Ansehen und Karriere kamen an erster Stelle, Überzeugung für eine Sache oder gängige Moralvorstellungen standen im Schatten.

Lesen Sie auch DDR-Todesstrafe Agentin ""Gänseblümchen"" starb durch das Fallbeil

Wenige Wochen nach seinem 90. Geburtstag, zu dem ihm sogar der KGB-Nachfolger SWR 2008 noch öffentlich gratulierte, starb Heinz Felfe. Er hatte zum Teil nacheinander, zum Teil parallel für sieben verschiedene Geheimdienste gearbeitet: den SD, den MI6, den KGB, die CIA und die Org., den BND und schließlich die Stasi. Sein Leben ist damit eine außergewöhnliche deutsch-deutsche Parabel.

Bodo Hechelhammer: „Spion ohne Grenzen. Heinz Felfe – Agent in sieben Geheimdiensten“. (Piper, München. 410 S., 24 Euro).

Sie finden „Weltgeschichte“ auch auf Facebook. Wir freuen uns über ein Like.

Dieser Artikel wurde erstmals im September 2019 veröffentlicht.",Miriam Schaptke,1601468280,"Geschichte, Multi-Agent Heinz Felfe",welt
"Gebeutelte Lufthansa bittet Piloten, ihre Ausbildung abzubrechen","Traumberuf Pilot? Wohl eher nicht. Wegen der Corona-Krise werden bei Lufthansa in den nächsten Jahren keine neuen Piloten gebraucht. Die Empfehlung an die rund 700 Flugschüler in Bremen: Wählen Sie einen neuen Berufsweg.

Anzeige

Die von der Corona-Krise gebeutelte Lufthansa lässt die Ausbildung neuer Piloten an der Verkehrsfliegerschule in Bremen auslaufen. Die rund 700 Flugschüler wurden am Dienstag in einem Webcast dringend aufgefordert, sich einen neuen Berufsweg zu suchen und jetzt die Schule ohne finanzielle Verpflichtungen zu verlassen. Auf Jahre hinaus gebe es bei den Konzernairlines keinen Bedarf an Nachwuchspiloten, begründete ein Sprecher des Schulbetreibers Lufthansa Aviation Training den Appell.

Die LAT fühle sich allerdings verpflichtet, die seit Monaten unterbrochene Ausbildung fortzuführen, wenn die Schüler darauf bestehen. Diejenigen, die kurz vor der Abschlussprüfung stehen, werde man noch selbst ausbilden. Für die übrigen suche man Plätze an anderen Flugschulen, kündigte der Sprecher an.

Eine Übernahme könne Lufthansa nicht garantieren, sodass die Schüler nach fünf Jahren noch Vorleistungen des Konzerns zwischen 60.000 und 80.000 Euro zurückzahlen müssten.

Lesen Sie auch Historische Zäsur Lufthansas Notabstieg aus höchster Höhe

Anzeige

Die Pilotengewerkschaft Vereinigung Cockpit verlangte von der LAT, die Ausbildung aller Flugschüler wie zugesagt noch selbst zu leisten. „Wir wollen keine verlorene Generation“, sagte ein Sprecher. Es sei auch widersinnig, wenn der Konzern externe Dienstleister beauftrage und dafür in der Krise Geld aufwende. Laut VC stehen von den rund 700 Schülern rund 170 kurz vor dem Abschluss.

Ob die 1956 gegründete Verkehrsfliegerschule am Flughafen Bremen mit rund 150 Beschäftigten überhaupt noch eine Zukunft hat, entscheidet sich nach Informationen aus dem Betriebsrat erst im November. Dann fällt voraussichtlich eine Entscheidung der Bundeswehr, ob ihre Piloten weiterhin in Bremen ausgebildet werden. Der Betriebsrat befürchtet eine Verlagerung des Betriebs nach Rostock-Laage.","'Philipp Laage', 'Gerhard Hegmann', 'Marlen Dannoritzer'",1601468160,"Wirtschaft, Wegen der Pandemie",welt
Vom Kleinwagen bis zur Oberklasse – Das können moderne Assistenzsysteme,,,1601650054,"Wirtschaft, ADAC-Test",welt
Erst die Muttersprache – Deutsch kommt später,"Seit zwei Jahren geht Hilal Akiz‘ vierjährige Tochter in die „Rotkäppchen“-Kita in Berlin-Neukölln. Zu Hause spricht das Mädchen mit der Mutter Türkisch, mit dem Vater Kurdisch. Ihre ersten deutschen Wörter hat sie erst in der Kita gelernt, obwohl ihre Mutter in Berlin-Kreuzberg aufgewachsen und deutsche Staatsbürgerin ist. „Meine Tochter konnte mit zwei Jahren noch gar kein Deutsch, aber das kannte ich ja auch von mir als Kind“, sagt Akiz akzentfrei. „Sie sollte ihre Muttersprache lernen, Deutsch lernt sie dann von ganz alleine.“

So wie Hilal Akiz und ihr Mann sehen es viele Eltern mit Zuwanderungsgeschichte. In Deutschland wächst der Anteil der Kita-Kinder, die zu Hause kein Deutsch sprechen. Eine besorgniserregende Nachricht?",Freia Peters,1601460072,"Deutschland, Integration in Kitas",welt
