title,text,author,published,tags,source
Yannick Carrasco warnt vor RB Leipzig,,,1597241138,"Sport,Champions League",welt
Ausschreitungen nach Wahlen in Belarus,,,1597241128,"Ausland,Letzte Diktatur Europas",welt
"„Es gibt türkische Männergruppen, die den Ehrbegriff infrage stellen“",,Claus Christian Malzahn,1597241080,"Deutschland,Berlin-Neukölln",welt
So funktioniert der Berliner Mietendeckel,,,1597240538,"Wirtschaft,Bezahlbares Wohnen",welt
Nach der Flanke muss der Profi am Penis genäht werden,,,1597240388,"Sport,Igor Plastun",welt
Neymar steht unter unglaublichem Druck,,,1597240195,"Sport,Thomas Tuchel",welt
Wird das Schulterblatt jetzt für Autos gesperrt?,"Im Hamburger Schanzenviertel gilt an Wochenenden ein begrenztes Alkoholverkaufsverbot. Nun erwägt die Bezirkschefin eine Straße des Partyhotspots zudem für Autos zu sperren. Treffen will sie so eine bestimmte Gruppe von Autofahrern.

Dutzende Menschen feiern an den Wochenenden am Schulterblatt

Anzeige

Die Bezirksamtschefin von Hamburg-Altona, Stefanie von Berg (Grüne), erwägt an den Wochenenden eine Sperrung des Schulterblatts für den Autoverkehr. „Ich habe immer überlegt, ob man das Schulterblatt nicht für Autos sperren sollte, weil die Autoposer ein großes Problem darstellen, insbesondere in Zeiten von Corona“, sagte von Berg in einem Interview des „Elbe Wochenblatts“.

Das Schulterblatt im Hamburger Schanzenviertel ist neben St. Pauli und Teilen von Ottensen einer der Partyhotspots, an denen sich an den Wochenenden Hunderte Feierwütige treffen. Da dabei nach Einschätzung der Polizei oft die wegen der Corona-Pandemie geltenden Abstandsregeln nicht eingehalten wurden, darf dort inzwischen an den Wochenenden zwischen 20.00 und 6.00 Uhr kein Alkohol mehr außer Haus verkauft werden.

Lesen Sie auch Erneutes Alkoholverkaufsverbot Weniger Klientel, die schon betrunken auf den Kiez kommt

Lesen Sie auch Hamburgs Amüsiermeilen Alkoholverbot? „Man muss sagen, unser Plan hat funktioniert“

Von Berg sagte dem Blatt, einzelne Autoposer machten aus ihren Autos sogar eine mobile Bar, indem sie Alkohol aus dem Kofferraum heraus anböten. Die Frage sei aber auch, ob bei einer Sperrung durch den neu entstehenden freien Straßenraum nicht noch mehr Leute kämen. „Ich würde das aber gerne mal ein Wochenende lang in Absprache mit der Polizei und dem Quartier erproben“, sagte die Bezirksamtschefin.

Anzeige

Betroffen vom nächtlichen Verkaufsverbot sind alle Supermärkte, Kioske und Tankstellen sowie Gastronomiebetriebe, wenn sie den Außer-Haus-Verkauf anbieten. „Mir ist wichtig zu betonen, dass es nach wie vor nicht verboten ist, sich Alkohol mitzubringen oder sich draußen in die Gastronomiebetriebe zu setzen und dort etwas zu trinken“, betonte von Berg. Feiern sei also erlaubt – „aber mit Abstand und in Maßen“.",'Jana Werner',1597239121,"Hamburg,Nach Alkoholverkaufsverbot",welt
Edeka gegen Nestlé oder Lidl gegen Unilever? Bald drohen uns leere Regale,,Michael Gassmann,1597288290,"Wirtschaft,Harte Preisverhandlungen",welt
Last-Minute-Sieg für Tuchel: Paris wirft Bergamo aus der Champions League,"Was für eine Schlussphase: Paris Saint-Germain steht ganz kurz vor dem Viertelfinal-Aus in der Champions League, dann aber kommt das Team von Thomas Tuchel zurück. Atalanta Bergamo bleibt die Erinnerung an eine starke Saison.

Anzeige

Dank zweier später Glücksmomente darf Thomas Tuchel mit Paris Saint-Germain vom großen Coup in der Champions League träumen. Marquinhos (90.) und der frühere Bundesliga-Spieler Eric Maxim Choupo-Moting (90.+3) trafen beim glücklichen 2:1 (0:1) im Viertelfinale des Finalturniers der Königsklasse in Lissabon gegen Atalanta Bergamo kurz vor Schluss. Im Halbfinale am 18. August trifft der französische Serienmeister auf Atlético Madrid oder Fußball-Bundesligist RB Leipzig.

Thomas Tuchel ist mit Paris Saint-Germain ein Sieg gelungen, nachdem die Mannschaft lange zurücklag. Quelle: REUTERS

Mario Pasalic (27. Minute) hatte Atalanta, den Klub aus der mit am schwersten von der Corona-Pandemie getroffenen italienischen Stadt, in Führung gebracht. Der vermeintliche Außenseiter war über weite Strecken das bessere Team – doch dann waren im fast menschenleeren Estádio da Luz plötzlich Marquinhos und der eingewechselte Choupo-Moting im entscheidenden Moment zur Stelle. PSG steht erstmals seit 25 Jahren wieder in der Vorschlussrunde.

Tuchel, der nach einem Mittelfußbruch mit dicker Schiene an der Seitenlinie saß, wirkte in der Anfangsphase noch überhaupt nicht zufrieden. Der 46-Jährige gestikulierte, verzog das Gesicht – und als sein brasilianischer Stürmerstar Neymar bereits in der dritten Minute frei vor dem Tor die erste Großchance vergab, schlug Tuchel die Hände vor dem Gesicht zusammen. Neymars kongenialer Partner in der PSG-Offensive, der französische Weltmeister Kylian Mbappé, wurde, nach einer Verletzung noch nicht ganz fit, erst nach gut einer Stunde eingewechselt. Der deutsche Nationalspieler Julian Draxler kam in der 72. Minute.

Paris tat sich schwer

Anzeige

Atalanta spielte bissig, mit hohem Pressing und ohne Respekt vor den großen Pariser Namen. Auch über die linke Seite von Robin Gosens, der bei den anstehenden Länderspielen im September sein Debüt in der deutschen Nationalmannschaft feiern könnte, setzte Bergamo den französischen Meister unter Druck. Startrainer Pep Guardiola, in der Gruppenphase mit Manchester City Gegner von Atalanta, hatte ein Spiel gegen die Lombarden mal mit einem Zahnarztbesuch verglichen: „Man leidet immer.“

Das sagt Choupo-Moting nach seinem Siegtor Eric Maxim Choupo-Moting schießt Paris St. Germain mit seinem Tor zum Sieg gegen Atalanta Bergamo in der Nachspielzeit ins Halbfinale. Nach dem Spiel ist er sichtlich stolz. Quelle: Omnisport

Und Paris tat sich schwer. Neymar deutete seine Extraklasse zwar in Einzelaktionen an. Ein Fernschuss des 28-Jährigen von der Strafraumgrenze ging nur knapp vorbei (28.). Eine weitere Großchance vergab er kläglich (42.). Insgesamt fehlte PSG aber zu oft die Geschwindigkeit, um die clever und mit hohem Laufaufwand verteidigende Bergamo-Defensive auszuspielen. In der Phase, in der sich Paris zumindest mehr Ballbesitz sicherte, traf Pasalic mit einem starken Linksschuss ins Tor. Mit dem Halbzeitpfiff zog sich Tuchel auf seinen Krücken mit zusammengepressten Lippen in die Kabine zurück.

Bergamo ließ auch nach der Führung keinen Zentimeter nach. Berat Djimsiti hätte nach einem Freistoß erhöhen können, verfehlte das Pariser Tor aber knapp (58.). Die PSG-Profis, die in den vergangenen fünf Monaten nur zwei Pflichtspiele absolviert hatten, bemühten sich in der zweiten Halbzeit zunehmend um die Spielkontrolle – die blieb aber abhängig von den Einzelkönnern. Mbappé scheiterte an Bergamo-Torwart Marco Sportiello (74.). Zu allem Überfluss musste PSG-Torwart Keylor Navas verletzt ausgewechselt werden (79.). Marquinhos und Choupo-Moting ließen sich davon nicht aufhalten.","'Oliver Müller', 'Florian Haupt', 'Lars Gartenschläger'",1597267485,"Sport,Fußball",welt
Maas äußert sich nach Treffen mit türkischem Außenminister Cavusoglu,,,1598373347,"Politik,Eskalation im Mittelmeer",welt
Hansi Flick gibt letzte Einblicke vor dem Finale,,"'Joachim Löw', 'Julien Wolff', 'Tobias Escher'",1598111389,"Fußball,Champions League",welt
Verletzter greift Einsatzkräfte an und bespritzt sie mit Blut,"In Frankfurt am Main ist es in der Nacht zum Sonntag zu Ausschreitungen gekommen. Hunderte Menschen feierten am Opernplatz in der Innenstadt. Gegen drei Uhr nachts gab es eine Massenschlägerei. Als die Polizei eingriff, wurden mehrere Beamte verletzt.","'André Klohn', 'Martin Fischer', 'Bernhard Sprengel'",1597411079,"Panorama,Streit in München eskaliert",welt
Trauer um 15-jährigen Nationalspieler,"Am Donnerstagabend fand im Stadion von Den Haag eine Trauerfeier zu Ehren eines 15-Jährigen statt. Der Jugendnationalspieler kam bei einem Ausflug mit Freunden ums Leben. Er ertrank in der Nordsee.

Nachwuchsstürmer Kairan „Max“ Wang von ADO Den Haag kommt bei einem Badeunfall in der Nordsee ums Leben. Leider kein Einzelfall! Die DLRG rechnet diesen Sommer auch in Deutschland mit deutlich mehr Badetoten als in den Jahren zuvor. Einer der Gründe sind die coronabedingten Einschränkungen in unterschiedlichen Bereichen.

Anzeige

Der niederländische und chinesische Fußball trauert um einen 15-Jährigen. „Ruhe in Frieden, Max“, schrieb der Erstligaklub ADO Den Haag am Donnerstagabend über Kairan „Max“ Wang auf seinen Online-Kanälen. Der Klub teilte mit, dass der Nachwuchsstürmer aus China „bei einem tragischen Unfall ums Leben gekommen“ sei.

Wie die Zeitung „De Telegraaf“ berichtet, sei der Jugendspieler in der Nordsee ertrunken. Das Unglück habe sich dem Bericht zufolge bereits am Freitag vor zwei Wochen ereignet. Am Donnerstagabend fand im Stadion von Den Haag nun eine Trauerfeier statt.

Kairan „Max“ Wang wurde nur 15 Jahre alt Quelle: instagram@adodenhaagjeugdopleiding

„Es ist schrecklich, unverständlich und trifft uns alle hart“, sagte Mohammed Hamdi, Generaldirektor des Klubs: „Unsere Gedanken sind bei Max‘ Familie, Freunden, Mitarbeitern und Teamkollegen. Ruhe in Frieden, Max. Wir werden dich sehr vermissen.“

Anzeige

In Begleitung von zwei Freunden soll Wang vor dem Naturschutzgebiet Sandmotor rund vier Kilometer von der Stadt Monster entfernt wegen der in diesem Sommer oft tückischen Strömung in Schwierigkeiten geraten sein. Die beiden Begleiter konnten von Strandbesuchern gerettet werden. Die Suche nach Wang blieb jedoch erfolglos. Zwei Tage später, am Sonntagmorgen, wurde seine Leiche dann am Strand von Monster gefunden. Aus Rücksicht auf die Familie machte der Klub das Unglück erst jetzt öffentlich.

Berufung in Chinas U16-Nationalmannschaft

Wang war vor gut fünf Jahren mit seinen Eltern aus China in die Niederlande gekommen. Zunächst spielte er für Delft und Craeyenhout. 2017 wechselte er dann in den Nachwuchs von ADO Den Haag. Anfang des Jahres wurde er in Chinas U16-Nationalmannschaft berufen. Wegen der Corona-Pandemie konnte er aber nicht für sein Heimatland auflaufen.

Erst am vergangenen Wochenende waren in der niederländischen Nordsee vier Männer ums Leben gekommen. Am Strand von Den Haag waren zwei Männer im Alter von 24 und 28 Jahren umgekommen. Zwei andere Männer, deren Alter mit etwa 50 und Ende 20 angegeben worden war, ertranken in Wijk aan Zee beziehungsweise Zandvoort.

Bei tropischen Temperaturen herrschte eine gefährliche Strömung und viel Wind. Die Kombination habe für eine „sehr verräterische See“ gesorgt, heißt es in der Bilanz der Rettungsbrigade. Die gefährliche Strömung und Landwind halte an. Badegäste sollten nur bis zu den Knien ins Wasser gehen. Nach der Bilanz der Rettungsbrigade mussten allein am Sonntag rund 270 Personen aus dem Wasser gerettet werden, nachdem sie in Not geraten waren. Bei 59 musste Erste Hilfe geleistet werden.","'Jens Bierschwale', 'Steffen Fründt', 'Oliver Abraham'",1597391882,"Fußball,Ertrunken",welt
Vulva statt Wappen – über die Rückkehr des Siegelrings,"Anzeige

Ein Adelstitel, und sei er auch noch so kurz, macht immer noch einen gewaltigen Unterschied. Zumindest meinen das jene, die kritisieren, er würde nach wie vor gewisse gesellschaftliche Privilegien mit sich bringen, und das, obwohl der Adel ja offiziell seit 100 Jahren abgeschafft ist. Nicht selten heißt es, Menschen mit „von“ oder „zu“ oder „von und zu“ im Namen blieben lieber unter ihresgleichen. Ein gern herangeführter Beleg dafür sind die sogenannten Adelsbälle, bei denen ein nicht unerheblicher Anteil der rund 80.000 Adligen, die nach Schätzung der Vereinigung der Deutschen Adelsverbände (VdDA) in Deutschland leben, nach einem standesgemäßen Partner suchen. Im Volksmund auch Heiratsmarkt für Adlige genannt – oder auch das Tinder für die „bessere Gesellschaft“.

Der Adelstitel ist für Außenstehende nicht sofort ersichtlich, der Siegelring, ein Insignium dieses Standes, allerdings schon. Das symbolträchtige Accessoire wurde in der Vergangenheit zumeist von Angehörigen des Klerus, der Krone und des Adels getragen. Einen Siegelring übersieht man nicht, er will gesehen werden. Mit der Zeit aber verschwand er von der Bildfläche. Vielleicht, weil Siegelringträger sich stets rechtfertigen mussten, warum sie einen Siegelring tragen. Und die Erklärung nicht selten eine mehrstündige Darlegung des bis ins 14. Jahrhundert reichenden Stammbaums nach sich zog. Standesdünkel schürt Neid und Missgunst. Immer öfter also wanderte der Siegelring vom Finger in die Schmuckschatulle.

Seine Funktion hat der Siegelring in Zeiten digitaler Depeschen sowieso längst verloren. Im Mittelalter und in der Antike diente er als Stempel zum Versiegeln von Dokumenten oder Briefen. Dafür drückte man die Gravur des Ringes in heißes Wachs und ließ die Masse dann trocknen. Beim Siegelring handelt es sich also um ein enorm individuelles Schmuckstück. Weshalb es eigentlich nur eine Frage der Zeit war, bis der Siegelring seines Charakters als Distinktionsmerkmal und Statussymbol beraubt wurde. Und zum favorisierten Accessoire selbstverliebter Modefans werden würde. Was die individuelle Gestaltung der in die Höhe ragenden Fläche des Siegelrings angeht, sind im Prinzip kaum Grenzen gesetzt. Wo früher Familienwappen oder die Initialen der Vorfahren thronten, finden sich heute figürliche Darstellungen oder auch schlichte Edelsteine.

Vulva-Ring von Paola Vilas Quelle: Paola Vilas

Anzeige

In den 80ern entdeckte zunächst einmal der Hip-Hop den Siegelring für sich. Passte er doch, klobig und protzig, hervorragend zu den übrigen üppigen Klunkern, den wulstigen Goldkettchen und funkelnden Panzerarmbändern. Den einflussreichen Stilvorbildern aus der Rapszene war es schließlich auch geschuldet, dass der Mann von nebenan sich an das Tragen von Schmuck wagte. Zunächst in Form von subtilem Beiwerk wie dezenten Kettchen, Ringe aber eher weniger. Insbesondere in den letzten Jahren gab es dann immer mal wieder Versuche diverser Designer, Konsumenten für silberne Exemplare mit maskulinen Tribalmotiven oder kernigen Löwenköpfen zu begeistern. Allerdings schafften die es nur selten über den fantasiereichen Laufsteg eines Alessandro Michele hinaus an den Finger des Mannes. Ringe jenseits des Traurings schienen deshalb eigentlich undenkbar.

Lesen Sie auch Trend Diese Schmuckstücke wollen Männer jetzt tragen

Neuerdings aber sind auf der Modeplattform Matchesfashion Siegelringe für Männer regelmäßig ausverkauft. Die Nachfrage sei im Vergleich zum Vorjahr um 170 Prozent gestiegen, heißt es. „Vor allem die opulenten Modelle mit Steinen sind bei den Herren momentan besonders gefragt“, erklärt Ben Carr, Einkäufer bei Matchesfashion. Ausgerechnet das prachtvollste aller Schmuckstücke hat es den Herren nun also angetan. Und im Gegensatz zu vielen anderen wird er auch tatsächlich getragen, anstatt im Schmuckkästchen zu lagern. Das lässt sich an Influencern genauso wie an Grafikern, Skatern oder Juristen beobachten. Vielleicht weil der Siegelring als einstiges Symbol für Autorität und Macht immer noch genügend Männlichkeit ausstrahlt? Vielleicht aber auch, weil sich heutzutage niemand mehr zu rechtfertigen braucht, warum er sich mit einem modischen Gegenstand schmückt, der einst einer privilegierten Oberschicht zugehörig war. Jedenfalls, solange es nicht andersherum der Fall ist.

Männer mögen‘s gerne noch klassisch: Siegelringe von Tiffany & Co. Quelle: Tiffany & Co./Jonathan_Nesteruk

Während es Männern also vordergründig um die Optik des Ringes zu gehen scheint, senden Frauen mit ihren Siegelringen lieber subtile Botschaften. Der Siegelring hat es nämlich zunehmend auch in die Stilwelten moderner Frauen geschafft und das, obwohl er lange nur Männern vorbehalten war. Die Online-Suchplattform Lyst verzeichnet 27 Prozent mehr Suchen von weiblichen Nutzerinnen als im Jahr 2019.

Anzeige

Die deutsche Schmuckdesignerin Saskia Diez führt neuerdings auch einen Siegelring im Sortiment, der von Männern wie von Frauen getragen werden kann. Das ursprüngliche Design hat sie kurzerhand zweckentfremdet. Auf den ersten Blick gleicht das Modell aus schwarzem, fast spiegelglatt poliertem Onyx einer Apple Watch – nur eben nicht ums Handgelenk, sondern um den Finger gewickelt. Eine hyperabstrakte Version des Siegelrings sozusagen. „Als ich den Siegelring entwickelt habe, wollte ich mich von seiner Bedeutung lösen“, so Diez, „mich sozusagen auf die Konturen des Objekts konzentrieren und jede zusätzliche Information weglassen. Insgesamt wird Schmuck immer freier getragen, auch Stücke, die ehemals vielleicht eindeutig als männlich oder weiblich etikettiert wurden.“

Der schwarze Onyx wird in einem kleinen Familienbetrieb von Hand geschliffen: von Saskia Diez Quelle: Saskia Diez

Auch andere junge Designerinnen haben sich eines Remakes des traditionellen Klassikers angenommen. Ihre Gedankengänge dahinter kann man eigentlich nur als feinsinnig ironisch bezeichnen. Einen Siegelring aus der neuesten Kollektion der brasilianischen Schmuckdesignerin Paola Vilas etwa ziert die figürliche Prägung einer Vulva, in der goldenen Version ein weiblicher Torso. Die Modelle von Rocio Canals, der Designerin hinter der Marke Wilhelmina Garcia, wiederum spielen mit der Symbolik von Glücksemblemen wie Kleeblättern und Marienkäfern, ganz so als versuchten ihre Trägerinnen, gegen eine etablierte Vetternwirtschaft aufzubegehren – und zu sagen: „Seht her, ich habe mein Schicksal selbst in der Hand“ – und zwar wortwörtlich.

Glücksbringer statt Vetternwirtschaft: Siegelring mit Marienkäfer von Wilhelmina Garcia Quelle: Wilhelmina Garcia

Siegelringe von Maria Black, einer dänischen Schmuckdesignerin, die ansonsten eher für ihren typisch skandinavischen Minimalismus bekannt ist, sehen wiederum so aus, als hätte ihre Trägerin beherzt in die Schmuckschatulle des Sonnenkönigs Ludwig XIV. gegriffen: opulent, verschnörkelt und alles andere als zurückhaltend. Und die mit Rubinen, Saphiren und Diopsiden besetzten Modelle der Berlinerin Dari Maximova haben mit einem Siegelring, abgesehen von der hochgezogenen Ringschiene, nur noch entfernt zu tun – sie erwecken mitunter eher die Assoziation mit einem Schlagring.

Ring von Maximova Quelle: Maximova/Henning Moser

Anzeige

Es klingt paradox: Der Siegelring, einst Insignium und Distinktionsmerkmal der Reichen und Mächtigen steht heute für Diversität und überschreitet alle möglichen Grenzen: Genderstereotypen, soziale Hierarchien, kulturelle Rahmen und gesellschaftlichen Status. Er könnte somit moderner nicht sein.

Folgen Sie uns unter dem Namen ICONISTbyicon auch bei Facebook, Instagram und Twitter.",Maria-Antonia Gerstmeyer,1597382946,"Schmuck,Comeback",welt
"Aktivist will Flug verhindern, die Passagiere reagieren ungehalten","Klimaaktivisten von der Gruppe „Extinction Rebellion“ protestieren an vier deutschen Flughäfen gegen Inlandsflüge. Alleine am Lübecker Flughafen wurden 18 Personen festgenommen.

Anzeige

Montagmorgen, 8.20 Uhr am Flughafen in Düsseldorf: Eine Eurowings-Maschine will Richtung Hamburg abheben. Doch während eine Stewardess die Sicherheitsvorkehrungen vorliest, steht plötzlich ein Passagier auf und stellt sich mitten in den Gang der Maschine. Er ist ein Aktivist der Gruppe Extinction Rebellion (XR) und will mit seiner Aktion gegen Kurzstreckenflüge und deren Folgen für die Umwelt demonstrieren. „Bitte halten Sie dieses Flugzeug an“, ruft er. „Ich bin nicht bereit mitzufliegen. Ich möchte wieder aussteigen. Ich bin nicht bereit, mich wieder hinzusetzen.“

Die wenigen Sätze reichen jedoch schon aus, um den Zorn anderer Fluggäste abzubekommen: „Ey du A..., setz dich wieder hin“ ist zu hören. Genauso wie: „Zieh die Maske erst mal über die Nase, mein Freund.“ Es gehe nicht um sein Leben, versucht der junge Mann fortzufahren und schiebt immer wieder seine Schutzmaske über die Nase, es gehe um das Leben aller.

Der Aktivist wird sichtlich nervös, atmet tief ein und fährt fort: „Die Erde wird heiß. Unsere Mutter Natur geht vor die Hunde.“ Erneut ein Zwischenruf aus dem hinteren Teil der Maschine: „Komm setz dich hin, du Affe.“ Eine Mitarbeiterin ist zu hören – sie verspricht Klärung. Der Aktivist versucht, mithilfe seines Zettels fortzufahren, wird jedoch vom Piloten unterbrochen. Man wolle zurück zur Parkposition, damit der Passagier aussteigen könne.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Anzeige

Der Mann mit den kurzen Haaren spricht noch „vom Ende der lieben Welt“, publizierten Zahlen und dem Ende, welches „wir uns schwarz ausmalen können“.

Doch ein Blick auf die Zahlen zeigt eben auch: Innerdeutsche Flüge sind lediglich für 0,3 Prozent der deutschen CO-Emissionen verantwortlich. Zum Vergleich: Der Autoverkehr bringt es allein auf 20,8 Prozent. Die Maschine konnte – wenn auch mit einer leichten Verspätung – noch nach Hamburg fliegen.

Lesen Sie auch Nach Grünen-Forderung Klimasünde Inlandsflug? Die Zahlen sagen etwas anderes

Auch in Lübeck kam es zu einem Zwischenfall. Etwa zehn Menschen befanden sich nach Angaben eines Sprechers von Extinction Rebellion am Morgen auf der Rollbahn am Flughafen. Drei von ihnen hätten versucht, sich mit Sekundenkleber an den Händen an der Rollbahn festzukleben, wie die Polizei mitteilte. Dies hätten die Beamten jedoch verhindert und die Aktivisten in Gewahrsam genommen.

Anzeige

Lorenz Gösta Beutin, klimapolitischer Sprecher der Fraktion Die Linke im Deutschen Bundestag, begleitete die Proteste vor Ort. Er berichtete von 100 bis 150 weiteren Demonstranten vor dem Rollfeld. Die Polizei spricht von 80 Personen. Zudem hatten laut Polizei drei Aktivisten der Gruppe Extinction Rebellion Flugtickets nach München. Einer von ihnen hätte versucht, sich am Flugzeug festzukleben. Die Polizei nahm auch diese drei Personen in Gewahrsam.

Lübeck, Düsseldorf, München – Proteste gegen Kurzstreckenflüge

Bereits am Sonntag kam es in München zu einem ähnlichen Vorfall: Auch im Terminal 2 des Münchner Flughafens wurde gegen Kurzstreckenflüge vor allem innerhalb Deutschlands demonstriert. Rund ein Dutzend Aktivisten ketteten sich an Kofferkulis und blockierten so Teile des Bereichs rund um die Check-In-Schalter.

Zu Beeinträchtigungen des Flugverkehrs kam es während der etwa zwei Stunden dauernden Aktion nicht.","'Ibrahim Naber', 'Alexander Von Schönburg', 'Oliver Beckhoff', 'Denis Fengler', 'Marcel Leubecher'",1597665996,"Panorama,Flughafen Düsseldorf",welt
