title,text,author,published,tags,source
Verein fordert Flugzeug-Quarantäne für „Corona-Party-Gänger“,"So soll es vergangenes Wochenende am Ballermann auf Mallorca ausgesehen haben

Anzeige

Flugzeuge mit „Corona-Party-Gängern“ sollen bereits auf dem Vorfeld der Flughäfen unter Quarantäne gestellt werden. Das fordert die Notgemeinschaft der Flughafenanlieger Hamburg und bezieht sich damit auf die jüngsten Feiern Hunderter Touristen ohne Schutzmaske und Sicherheitsabstand auf Mallorca.

Es gehe darum, zu verhindern, dass „disziplinlose Superspreader“ nach den Corona-Partys die öffentlichen Verkehrsmittel und die Städte verseuchten, teilte die Notgemeinschaft der Flughafenanlieger mit.

Lesen Sie auch Party am Ballermann Das gefährliche Mallorca-Experiment

Deutsche und Briten hatten am vergangenen Wochenende für „Chaos“ gesorgt, wie die mallorquinische Inselzeitung „Última Hora“ titelte. Angetrunkene Männer und Frauen ohne Mund-Nasen-Masken hatten im dichten Gedränge Straßenhändler umarmt, geflirtet, gegrölt – und, wie zahlreiche Videos zeigten, sich nicht um die Corona-Regeln geschert.

Anzeige

Daraufhin waren erstmals auf der spanischen Insel mitten im Sommer alle Vergnügungslokale im Herzstück des von deutschen Touristen gern besuchten Ballermanns an der Playa de Palma zwangsgeschlossen worden. Die Anordnung war am Mittwoch in Kraft getreten und gilt zunächst für zwei Monate. Auch die Sündenmeile Puerto Ballena in der Briten-Hochburg Magaluf westlich von Palma sei von den Zwangsschließungen betroffen, teilte die Regionalregierung mit.

Schon minimale Schutzempfehlungen würden ignoriert

Die bisherige Praxis in Hamburg, möglicherweise Sars-CoV-2-positive Menschen einfach per S-Bahn ohne Isolierung und ohne Sicherstellung von Schutzmaßnahmen nach Hause in Quarantäne zu schicken, sei unzureichend, erklärt der Erste Vorsitzende der Notgemeinschaft der Flughafenanlieger Hamburg, Gebhard Kraft. Ohnehin halte sich keine Fluglinie an die minimalen Corona-Schutzempfehlungen der Internationalen Zivilluftfahrtorganisation. Entgegen den Empfehlungen würden etwa die Mittelsitze vorsätzlich belegt.

Lesen Sie auch Corona-Krise Für das traumatisierte Spanien werden deutsche Urlauber plötzlich zum Problem

Kraft: „Wenn sich ein Corona-Party-Gänger am Ballermann infiziert, steckt er leicht schon im Flugzeug weitere Fluggäste an.“ Um den erforderlichen Schutz der Bevölkerung sicherzustellen, sollen Flugzeuge mit möglicherweise Infizierten deshalb vorsorglich mindestens zwei Tage auf dem Vorfeld der Flughäfen unter Quarantäne gestellt werden. Wenn anschließende Tests zeigten, dass alle Fluggäste Sars-CoV-2-negativ seien, könne die Quarantäne aufgehoben werden. Generell empfiehlt die Notgemeinschaft, auf Flüge zu verzichten. Das schütze am besten vor neuen Corona-Wellen und diene zugleich dem Umweltschutz.

Älteste Bürgerinitiative am Hamburger Flughafen

Anzeige

Die 1961 gegründete Notgemeinschaft der Flughafenanlieger ist eigenen Angaben zufolge die älteste Bürgerinitiative am Hamburg Airport. Der eingetragene Verein bezeichnet sich als überparteilich und vertritt die Schutzinteressen der vom Flugverkehr betroffenen Bürger.

Lesen Sie auch Umgang mit Corona-Ausbrüchen „Diese Maßnahmen müssen sich nicht auf den gesamten Kreis beziehen“

Die Gesundheitsminister der Bundesländer erwägen bereits strengere Regeln für Rückkehrer aus stark vom Coronavirus betroffenen Staaten. Nach derzeitiger Rechtslage müssen diese Menschen in Deutschland zunächst in 14-tägige häusliche Quarantäne. Im Gespräch sind nun zusätzlich unter anderem gezielte Corona-Tests.

Weitere Beratungen nächste Woche

Momentan gilt die Quarantänepflicht für Rückkehrer oder Einreisende aus Staaten außerhalb der EU und des Europäischen Wirtschaftsraums. Auch der EU-Staat Luxemburg ist wegen eines starken Anstiegs der Corona-Infektionen aktuell betroffen. Weitere Beratungen sind bei einer Schaltkonferenz der Gesundheitsminister von Bund und Ländern am kommenden Mittwoch (22. Juli) geplant.",Jana Werner,1594913201,"Hamburg,Feiern im Urlaub",welt
Großer Schweinestau in Ostwestfalen,"Der Betrieb der Firma Tönnies in Rheda-Wiedenbrück läuft langsam wieder an.

Anzeige

Noch werden vorsichtig nur wenige Zehntausende Schweine am Tag geschlachtet, bis die alten Zahlen von 3,5 Millionen erreicht werden, wird es noch dauern. Im ganzen Land hat sich ein riesiger Schweinestau gebildet, der so schnell wie möglich abgebaut werden muss.

Der Preis für ein Kilo Schweinefleisch fiel auf acht Cent. Die Mäster füttern schon mit Stroh und Heu statt des üblichen Kraftfutters, mit dem ein Ferkel in zehn Tagen zur Schlachtreife gemästet werden kann. Doch obwohl die Schweine langsamer wachsen, sind sie doch sehr groß geworden.

Einige kleinere Ortschaften in Ostwestfalen forderten den Katastrophenschutz an, weil ungeschlachtetes Schlachtvieh die örtliche Mehrzweckhalle oder den Ortsvorsteher zerquetscht hatte. In Harsewinkel wurden drei reihenhausgroße Schweine gesichtet, die aus einem Mastbetrieb entkommen waren.

Anzeige

Etwa 500 Schrebergärtner haben sich zu einer Bürgerwehr formiert und wollen den Tieren mit scharf gestellten Gasgrillgeräten den Garaus machen.",Hans Zippert,1594912476,"Satire,Zippert zappt",welt
Flugzeugträger brennt trotz 1500 Löschflügen – und es gibt ein neues Problem,,,1594912318,"Wirtschaft,USS BONHOMME RICHARD",welt
Fleischlieferant Tönnies schlachtet wieder – Greenpeace protestiert,Nach Corona-Alarm in Nordrhein-Westfalen und wochenlangem Stillstand schlachtet Fleischlieferant Tönnies wieder am Hauptsitz in Rheda-Wiedenbrück. Greenpeace-Aktivisten haben den Moment genutzt und kritisieren „das System der Billigfleischerzeugung“.,,1594911940,"Wirtschaft,Nach Corona-Ausbruch in NRW",welt
Mexikos tödliche Windkraft,"San Mateo del Mar steht immer noch unter Schock. Rund 15.000 Menschen wohnen in der südmexikanischen Küstenstadt im Bundesstaat Oaxaca. Sie gehört zum windreichen Isthmus von Tehuantepec, einer Landenge, die die kürzeste Landverbindung zwischen dem Golf von Mexiko und dem Pazifik darstellt, und die europäische Energie-Unternehmen für weitere Windparks erschließen wollen. Vor gut drei Wochen brach der Sturm in Form eines bewaffneten Überfalls über die überwiegend indigenen Einwohner der Stadt herein.",Tobias Käufer,1594911930,"Ausland,Indigene Völker",welt
"Literat, „Draußenminister“ – und Kanzler?",,,1594911846,"Videos,Robert Habeck",welt
"Mietpreisbremse, Mietendeckel, Mietenstopp – dreifaches Chaos für Deutschland","In Bayern untersagte das Verfassungsricht ein Volksbegehren zum Mietenstopp. In NRW und Niedersachsen wurde die Mietpreisbremse gekippt. Grund: Die Landesministerien haben wichtige Begründungen vergessen. Die Mieter sind die Dummen. Nur in Berlin nicht – zumindest vorerst.

Anzeige

Für viele Mieter in Deutschland gibt es zurzeit wenig Hoffnung auf eine Pause bei den Preisanstiegen. Das zeigen gleich drei aktuelle Gerichtsurteile in Bayern, Niedersachsen und Nordrhein-Westfalen. In Bayern kippte der Verfassungsgerichtshof am Donnerstag das Volksbegehren „#6 Jahre Mietenstopp“.

Der Staat müsse das Begehren nicht für eine Abstimmung zulassen, weil der entsprechende Gesetzentwurf „mit Bundesrecht offensichtlich unvereinbar“ sei, argumentierten die Richter. Die Gesetzgebungskompetenz beim Mietrecht liege beim Bund und nicht dem Land Bayern.

Die entsprechende Volksinitiative hatte einen Mietenstopp für eine Dauer von sechs Jahren gefordert und im März 52.000 Unterschriften beim Innenministerium eingereicht. Das geforderte Gesetz hätte Mieterhöhungen nur bis zur 80 Prozent der ortsüblichen Vergleichsmiete erlaubt und sollte in 162 Städten und Gemeinden gelten – jenen Gemeinden, in denen der Wohnungsmarkt als angespannt gilt und deshalb bereits die Mietpreisbremse in Kraft ist.

Lesen Sie auch Immobilienmarkt Mieten oder kaufen? Die Antwort ist klarer als gedacht

Anzeige

Aus Sicht der Verfassungsrichter war genau das ebenfalls ein Grund, das Begehren abzulehnen: Mit der Mietpreisbremse des Bundes seien bereits erschöpfende Regelungen gegeben, und der Entwurf des Volksbegehrens stelle nur eine Verschärfung dessen dar, heißt es in der Entscheidung.

Der bayerische Innenminister Joachim Herrmann (CSU) zeigte sich nach Bekanntwerden der Entscheidung zufrieden. Das Gericht habe die Rechtsauffassung seines Ministeriums bestätigt, dass die gesetzlichen Voraussetzungen für die Zulassung des Volksbegehrens nicht gegeben seien.

Der Deutsche Mieterbund dagegen reagierte enttäuscht: „Die Neuvertragsmieten in München liegen derzeit bei 18,31 Euro pro Quadratmeter. Solche Wuchermieten sind unanständig und gefährden den sozialen Frieden in unserem Land“, sagte der Präsident des Mieterbundes, Lukas Siebenkotten.

Bayerisches Urteil sei ein Weckruf

Anzeige

Weil das Mietrecht auf Landesebene offenbar nur schwer geändert werden könne, müsse sich nun die Bundesregierung dafür einsetzen, so Siebenkotten. Gegenüber WELT bekräftigte er die Forderung des Mieterbundes nach einer bundesweiten vereinfachten Preisbremse, wonach Mieterhöhungen beispielsweise nur noch im Rahmen der allgemeinen Preissteigerung, also der Inflationsrate, möglich sein sollten. „Wenn die Länder es nicht können, muss eben der Bund ran“, so Siebenkotten.

In laufenden Mietverträgen dürfen Vermieter die Miete alle drei Jahre um 20 Prozent anheben, in Gebieten mit angespanntem Wohnungsmarkt um 15 Prozent. „Das ist zu viel und belastet viele Mieterhaushalte inzwischen zu stark“, so Siebenkotten.

Lesen Sie auch Wohnungsmarkt Der Irrtum von den sinkenden Mieten

Der Mieterbund plane jetzt weitere Initiativen, um die Bundesregierung zu strengeren Mietpreisregeln zu bewegen. „Das Urteil in Bayern ist ein Weckruf, wir werden eine weitere Offensive starten“, so Siebenkotten. Vermietervertreter argumentieren hingegen, ein bundesweiter Mietenstopp würde die Rechte der Vermieter unverhältnismäßig einschränken.

Anzeige

Bei privaten Vermietern und in der Wohnungswirtschaft wächst nun die Hoffnung, dass auch der Mietendeckel in Berlin vom Bundesverfassungsgericht für ungültig erklärt werden könnte. Das Gesetz ist seit Februar in Kraft und hat die Mieten vereinfacht gesagt auf dem Stand vom 18. Juni 2019 eingefroren. Erst ab 2021 und bei Modernisierungen sollen Erhöhungen möglich sein.

„Wir begrüßen diese Entscheidung“, sagte der Präsident des Immobilien-Branchenverbands ZIA, Andreas Mattner, zum Bayern-Urteil. „Dies ist ein erster Hinweis darauf, wie der Mietendeckel in Berlin juristisch ausgehen könnte. Zahlreiche Gutachten haben bereits bestätigt, dass die Bundesländer nicht über die Gesetzgebungskompetenz verfügen, regionale Mietendeckel einzuführen.“

Lesen Sie auch Steigende Wohnkosten Die erstaunlichen Konstruktionsfehler der Mietpreisbremse

Der ZIA plädiert wie andere Vermieterverbände dafür, den steigenden Mieten mit mehr Wohnungsneubau zu begegnen. Mieterbund-Präsident Siebenkotten sieht darin nur langfristig eine Lösung: „Wir haben bereits einen Bauüberhang von 770.000 Einheiten, also bereits genehmigten, aber unfertigen Wohnungen“, so Siebenkotten.

Das zeige, dass die Bauwirtschaft ausgelastet sei, während die Mieten trotzdem weiter stiegen. Bis der Neubau tatsächlich den Markt entlaste, müsse mehr reguliert werden.

Schema F in den Landesministerien

Nicht nur Mietenstopp und Mietendeckel erweisen sich als juristische Problemfälle. Auch die Mietpreisbremse sorgt für Dauerstreit. Das Instrument gilt zwar bundesweit und ist auch deshalb verfassungsrechtlich bestätigt. Doch viele Bundesländer haben bei der Umsetzung Fehler gemacht.

Sie mussten eigene Verordnungen erlassen und darin begründen, wo und weshalb die Mietpreisbremse eingesetzt wird. Das wurde von fast allen Landesregierungen versäumt.

Jetzt sind auch die Mieter in Nordrhein-Westfalen (NRW) betroffen. Das Landgericht Köln hat in einem Mietrechtsstreit die bis Ende Juni geltende Verordnung in ganz NRW für ungültig erklärt. Die Richter bestätigten das Urteil eines Amtsgerichts, wonach in dem Bundesland in dem betreffenden Zeitraum keine wirksame Verordnung in Kraft gewesen sei – „mangels ausreichender Begründung“, heißt es in dem Urteil, das WELT vorliegt.

Anzeige

Das bedeutet: Für alle in dem Geltungszeitraum vom 23. Juni 2015 bis 30. Juni 2020 abgeschlossenen Verträge gilt die Mietpreisbremse nicht – es sei denn, es liegt bereits ein Gerichtsurteil in der jeweiligen Angelegenheit vor.

Lesen Sie auch Grundsteuer Das Niedersachsen-Modell ist simpel, aber ungerecht

In dem Kölner Streit wollte eine Mieterin die Regeln der Mietpreisbremse durchsetzen. Danach dürfen Vermieter bei einem neuen Vertrag nur eine Miete fordern, die höchstens zehn Prozent oberhalb der ortsüblichen Vergleichsmiete gilt. Weil das Landgericht die komplette Verordnung kippte, muss sie jetzt eine Miete zahlen, die eigentlich oberhalb der vom BGB erlaubten Grenze liegt.

Solche Urteile gab es reihenweise in den vergangenen Jahren. Teilweise haben die Landesregierungen nachgebessert, teilweise befinden sich Vermieter und Mieter immer noch in einer juristischen Hängepartie.

Laut Daniel Halmer, Rechtsanwalt und Gründer des Berliner Legal Tech Unternehmens Conny GmbH, gelang es lediglich der Berliner Landesregierung, eine korrekte Verordnung auf den Weg zu bringen. Conny betreibt die gleichnamige Verbraucherrechtsplattform Conny (vormals „wenigermiete.de“) und hatte das Verfahren in Köln selbst angestrebt.

Lesen Sie auch Neuvermietung So wehren Sie sich gegen teure Tricks Ihres Vermieters

„Normalerweise müssen Landesverordnungen nicht begründet werden“, so Halmer. „Insofern stellen die Mietpreisbegrenzungsverordnungen zwar eine Besonderheit dar, aber für jeden Ministerialbeamten war durch schlichte Lektüre des BGB ersichtlich, dass es eine Begründung geben muss und dass diese auch mit der Verordnung zu veröffentlichen ist. Man hat in den Landesministerien offenbar einfach „Schema F“ gemacht und die Mieterinnen und Mieter sind die Gelackmeierten. Das ist schon ein Skandal.“

Laut Halmer seien lediglich bereits gefällte Mietpreisbremsen-Urteile in NRW weiterhin gültig. Doch bei offenen Streitigkeiten dürfte nun das Kölner Urteil als Vorlage dienen. Und wer noch vorhatte, die Mietpreisbremse bei einem Vertrag zu ziehen, der bis Ende Juni 2020 abgeschlossen wurde, geht nun leer aus.

Seit Anfang Juli gilt in Nordrhein-Westfalen nun eine neue Verordnung, allerdings nicht mehr für 59, sondern nur noch für 18 Städte und Gemeinden. Das Mietpreisbremsen-Chaos ist damit perfekt.

Auch in Niedersachsen gehen viele Mieter jetzt leer aus. Am Mittwoch stellte das Landgericht Hannover fest: Zum Zeitpunkt der Veröffentlichung der Mieterschutzverordnung Ende 2016 hatte das Land Niedersachsen zwar unter anderem Hannover als Gebiet mit angespanntem Wohnungsmarkt ausgewiesen, aber keine Begründung dafür geliefert. Die Schlussfolgerung: Die ganze Preisbremse ist ungültig. Das niedersächsische Bauministerium arbeitet an einer neuen Verordnung.",Michael Fabricius,1594911718,"Immobilien,Immobilienmarkt",welt
„Es hätte mit einem Freispruch enden müssen“,,,1594910761,"Ausland,Urteil gegen Deniz Yücel",welt
Europäischer Gerichtshof kippt Datenschutzvereinbarung,,,1594910700,"Ausland,„Privacy Shield“ ist ungültig",welt
So verbessern Sie Ihre Kraultechnik - Tipps vom Profi,"Schwimmen ist kein Kampf. Eigentlich jedenfalls. Für viele Hobby-Schwimmer, die derzeit in den Freibädern fleißig ihre Bahnen ziehen, fühlt es sich allerdings so an, wenn sie kraulen. Für manche schon nach den ersten zehn Metern – für andere deutlich später. Wer Kondition beim Laufen hat, muss schließlich noch lange nicht beim Schwimmen durchhalten können. Und wer ein breites Kreuz und ausgeprägte Armmuskulatur besitzt, muss diese Kraft noch längst nicht im Wasser umsetzen können.

Schwimmen ist eben speziell.

Für all jene, die erst anfangen, die sich beim Kraulschwimmen abkämpfen, die es einfach nicht richtig hinbekommen, aber auch für all jene, die bereits zwei, drei, vier Kilometer gut schaffen, aber noch länger durchhalten oder schneller werden wollen, kommen im Folgenden Erklärungen, Tipps und Übungen vom Bundestrainer. Denn Schwimmen bringt vor allem jenen Spaß, die nicht kämpfen, sondern jenen, die übers Wasser fliegen.",Melanie Haack,1594910239,"Fitness,Anfänger und Fortgeschrittene",welt
Wie entstehen eigentlich Klimamodelle?,"Anzeige

Klimawissenschaftler können die Zukunft nicht vorhersagen. Das behaupten sie allerdings auch gar nicht. Sie berechnen stattdessen die wahrscheinlichen Folgen, die das menschliche Verhalten für die Erdatmosphäre hat – und sind dabei inzwischen ziemlich treffsicher.

Um herauszufinden, wie sich das Klima verändern wird, erstellen Forscher Klimamodelle. Die ersten stammen aus den 60er- Jahren und sind seitdem kontinuierlich weiterentwickelt worden. So etwa ICON, welches das Max-Planck-Institut für Meteorologie (MPI-M) in den vergangenen Jahren zusammen mit dem Deutschen Wetterdienst entwickelt hat. Dieser nutzt es – in einer der Konfigurationen – für die globale und zukünftig auch für die regionale Wettervorhersage.

Die Klimaforscher haben andere Ziele: Sie wollen verstehen, wie das Klima funktioniert – und zudem möglichst genau ermitteln, wie sich die Bedingungen langfristig verändern.

Lesen Sie auch Extremereignisse Wetter oder Klima? Endlich gibt es Antworten

Anzeige

Dazu überziehen sie die Erde mit einem digitalen Gitter, dessen Punkte etwa 100 Kilometer voneinander entfernt sind. In den gekoppelten Klimamodellen gibt es Untermodelle für die einzelnen Komponenten wie Atmosphäre, Ozean, Land und Eisschilde. An den Gitterpunkten der Atmosphäre werden dann unter anderem Temperatur, Winde und Feuchtigkeit berechnet, an den Ozeangitterpunkten Temperatur, Strömung und Salzgehalt.

Lesen Sie auch Brand Story Naturschutz Er schützt den Urwald mit alten Handys Anzeige

„Alle Klimamodelle beruhen auf den physikalischen Erhaltungssätzen von Impuls, Energie und Masse“, sagt der Physiker Hauke Schmidt, der am MPI-M solche Modelle mitentwickelt. „Diese sind bereits seit etwa 200 Jahren bekannt.“ Hochleistungscomputer werden mit den Daten und den physikalischen Gleichungen gefüttert. Daraus erstellen sie Projektionen für verschiedene Szenarien: je nachdem, wie sich die Menschen in Zukunft verhalten und wie viele Treibhausgasemissionen sie verursachen würde.

Mehrmals überprüft

Um die Ergebnisse so belastbar wie möglich zu machen, überprüfen die Forscher ihre Modelle in drei Schritten. Erstens testen sie rückwärts, vergleichen also ihre Simulationen mit Beobachtungen und gesammelten Daten: den Wetteraufzeichnungen vergangener Jahrhunderte und weiteren Daten aus sogenannten Proxies, die Rückschlüsse auf das Wetter in noch früherer Vorzeit zulassen.

Anzeige

Solche Proxies sind zum Beispiel Baumringe, Sedimente und Eisbohrkerne. Hochleistungscomputer werden mit den Randbedingungen gefüttert, die unter anderem die Rekonstruktion der Sonnenstrahlung, Vulkanausbrüche und die zeitlichen Entwicklung der Treibhausgase umfassen. Die Wissenschaftler prüfen, ob sie mit den Berechnungen des Modells übereinstimmen.

Lesen Sie auch Klimawandel Jetzt werden die Wissenschaftler deutlich

Zweitens verwenden sie für Studien nie nur ein Modell, sondern mehrere, und lassen jedes dieser Modelle mehrmals durchrechnen. Wenn ähnliche Ergebnisse vorliegen, gehen sie davon aus, dass die Ergebnisse „robust“ und somit tauglich sind. Drittens gleichen sie die Ergebnisse mit den bekannten physikalischen Gesetzen ab.

„Einiges verstehen wir schon sehr gut“, sagt Schmidt. „Es ist zum Beispiel völlig unumstritten, dass die Erderwärmung, die wir beobachten, zum großen Teil menschengemacht ist. Ebenso sicher ist, dass die Erde sich stärker erwärmt, wenn die CO 2 -Emissionen steigen.“

Lesen Sie auch Präzise Berechnung Der menschengemachte Klimawandel wurde bereits 1971 vorhergesagt

Anzeige

Die langjährigen Aufzeichnungen der Wetterdienste zeigen, dass schon die frühen Klimamodelle die Entwicklung der Temperatur sehr gut vorausgesagt haben. Anderes ist schwieriger einzuschätzen. Wie sich die Windzirkulation ändert etwa, und wie in der Folge Stürme entstehen. Oder der Einfluss von Wolken.

Eine Gewitterfront etwa, sagt Schmidt, sei nur wenige Kilometer breit – und falle so durchs gängige 100-Kilometer-Raster. Die Klimamodelle werden darum ständig verbessert und kleinteiliger gemacht. Am MPI-M arbeitet man derzeit schon mit einem digitalen Raster, dessen Punkte nur 2,5 Kilometer voneinander entfernt sind.

Klimaforscher sprächen absichtlich von Projektionen und nicht von Vorhersagen, erklärt Schmidt. „Da wir nicht wissen, wie sich die Menschen verhalten werden, können wir keine exakte Vorhersage treffen. Wir können nur die Frage beantworten: Was wäre, wenn?“

Dieser Artikel wurde erstmals im Juli 2019 veröffentlicht.",Sarah Maria Brech,1594910220,"Wissenschaft,Heiße Zukunft",welt
So spektakulär sind die neuen Sonnenfotos,"Anzeige

Für Laien ist es auf den ersten Blick rätselhaft, für Forscher ist es bereits jetzt eine kleine Sensation. Die ehrgeizige Raumfahrtmission „Solar Orbiter“ hat kein halbes Jahr nach dem Start in Richtung Zentrum des Sonnensystems erste Bilder von der Sonne geschickt. Am Donnerstag wurden sie bei einer virtuellen Präsentation gezeigt. Darauf zu sehen sind eine Art brodelnde Lagerfeuer, die auch einen Eindruck von den immensen Temperaturen vermitteln. Von der Erde aus kann dies den Wissenschaftlern zufolge nur millionen- oder milliardenfach kleiner beobachtet werden.

„Obwohl dies nur die ersten Bilder sind, können wir bereits interessante neue Phänomene sehen“, sagte Daniel Müller, Projektwissenschaftler der europäischen Raumfahrtbehörde Esa. Gesteuert wird der Orbiter vom Esa-Satellitenkontrollzentrum (Esoc) in Darmstadt. Einzigartig seien die Bilder auch, weil bislang keine Mission Aufnahmen von der Sonne aus einer derart geringen Entfernung gemacht habe, ergänzte Müller. Nur 77 Millionen Kilometer, quasi der halbe Weg zwischen Erde und Sonne, war der Orbiter beim Fotoshooting entfernt.

Das sind die Fotos im Überblick, unterschiedlich inszeniert.

Quelle: Solar Orbiter/EUI Team; PHI Team/ESA & NASA

Quelle: Solar Orbiter/EUI Team (ESA & NASA); CSL, IAS, MPS, PMOD/WRC, ROB, UCL/MSSL

Quelle: Solar Orbiter/PHI Team/ESA & NASA

Quelle: Solar Orbiter/PHI Team/ESA & NASA

Quelle: Solar Orbiter/EUI Team (ESA & NASA); CSL, IAS, MPS, PMOD/WRC, ROB, UCL/MSSL

Quelle: Solar Orbiter/PHI Team/ESA & NASA

Anzeige

Nach Angaben des Max-Planck-Instituts für Sonnensystemforschung gab es zwar andere Missionen zur Sonne. Doch die seien so nah an dem Stern blind gewesen. Jetzt sind zehn Instrumente an Bord des Raumschiffs, davon sechs Fernerkundungsinstrumente beziehungsweise Teleskope, die die Sonne und ihre Umgebung abbilden können. Die Wissenschaftler erhoffen sich Erkenntnisse davon, wie Sonnenwinde produziert werden und wie das Magnetfeld der Sonne funktioniert. Eine Hoffnung sei auch, dass man künftig Vorhersagen über Sonnenaktivitäten machen könne, sagte der Direktor des Max-Planck-Instituts für Sonnensystemforschung, Sami Solanki.

Quelle: AP

Diese Lagerfeuer, kleine Sonneneruptionen, seien für sich genommen unbedeutend, sagte Frédéric Auchère vom Institut für Weltraumastrophysik in Frankreich laut Mitteilung. Auf die gesamte Sonne betrachtet, könnten sie aber der Hauptbeitrag für die Aufheizung der Sonnenkorona, der äußeren, mehr als ein Million Grad heißen Schicht der Sonnenatmosphäre, sein. Die physikalischen Mechanismen seien auch nach jahrzehntelanger Forschung nicht vollständig bekannt. Sie zu identifizieren sei aber der „heilige Gral“ der Sonnenphysik.

Nach Angaben von David Berghmans vom Königlichen Observatorium von Belgien, werden die künftigen Aufnahmen noch viel schärfer. „Die Instrumente sind noch nicht voll konfiguriert.“

Anzeige

„Wir freuen uns alle sehr über diese ersten Aufnahmen, aber sie sind erst der Anfang“, sagte Esa-Mitarbeiter Müller. Der Orbiter werde in weniger als zwei Jahren noch näher an die Sonne fliegen und den Stern dann aus 42 Millionen Kilometern erkunden. Die ersten Daten zeigen nach Auffassung der Projektwissenschaftlerin der US-Raumfahrbehörde Nasa, Holly Gilbert, die erfolgreiche Zusammenarbeit zwischen den beiden Raumfahrtbehörden Esa und Nasa sowie den Nutzen der vielfältigen Datensätze bei der Entschlüsselung der Geheimnisse der Sonne.

Endlich Blick auf wenig bekannte Regionen

Die Raumsonde „Solar Orbiter“ war im Februar vom Weltraumbahnhof Cape Canaveral im US-Bundesstaat Florida gestartet. Der Orbiter von Esa und Nasa soll auf seiner rund 1,5 Milliarden Euro teuren Mission neue Erkenntnisse zu unserem Heimatstern ermöglichen. Mit den Instrumenten soll ein Blick auch auf bislang weniger bekannte Regionen der Sonne wie die Pole geworfen werden. Um bei seinem Flug um die Sonne vor den hohen Temperaturen geschützt zu sein, verfügt die Sonde über ein Hitzeschild aus Titan. Auf der Oberfläche der Sonne herrschen Temperaturen von rund 5500 Grad, im Inneren sind es 15 bis 16 Millionen Grad.

Zu den wissenschaftlichen Instrumenten an Bord trugen zwölf Mitgliedstaaten der Esa bei. Deutschland beteiligte sich an der Entwicklung von sechs der zehn Instrumente. Mit dabei ist das rund 100 Millionen Euro teure Doppelteleskop PHI (Polarimetric and Helioseismic Imager), dessen Aufnahmen Rückschlüsse auf das Magnetfeld der Sonnenoberfläche ermöglichen sollen. Dieses Magnetfeld treibt dem Max-Planck-Institut für Sonnensystemforschung zufolge alles andere an – Eruptionen, heiße Korona, Sonnenwinde.

Anzeige

Sonnenstürme können Satelliten außer Gefecht setzen, die Energieversorgung, GPS-Navigation und den Handyempfang stören. Das Leibniz-Institut für Astrophysik Potsdam (AIP) ist bei der Mission hauptsächlich an dem Röntgenteleskop Stix (Spectrometer/Telescope for Imaging X-Ray) beteiligt, mit dem sich besonders heiße Regionen beobachten lassen, die nur während Sonneneruptionen entstehen.","'Daniel Friedrich Sturm', 'Pavel Lokshin', 'Philipp Fritz'",1594910107,"Panorama,„Solar Orbiter""",welt
