title,text,author,published,tags,source
Deutschlands Hoftheater garantieren jetzt unser Kulturleben,"Anzeige

Eine souveräne Fürstin und ein Zaubertrank, das sind die Themen zum Teil schnell aufgepoppter Musiktheater-Aktivitäten, mit denen man in Nordwestdeutschland in die Sommerpause geht. Auf dass zum Saisonstart die Virenkönigin Corona zumindest ein wenig abgedankt habe.

Abgedankt hat in Detmold, einstmals kleinstes Fürstentum im Deutschen Reich, die Herrscherfamilie von Lippe bereits am Ende des Ersten Weltkriegs. Dennoch wurde dort noch 1919, sieben Jahre nach einem Theaterbrand, das letzte deutsche Hoftheater neueröffnet. Mit Loge, Krönchen und Wappen – in Detmold sieht man die samt Lippe-Rose noch heute allerorts.

Lesen Sie auch Chöre nach Corona Superorgasmus beim Singen

Man war zwar im neuen Freistaat (der sich erst 1946 Nordrhein-Westfalen anschloss) bereits Landesbühne, genauer gesagt Gastierbühne (und ist es bis heute als Europas größtes Reisetheater mit Abstechern bis Heilbronn und Winterthur). Die Mittelbox hieß von nun an aber „Fremdenloge“, und die Ex-Herrscher müssen sich seither mit einem dunklen Gelass darunter bescheiden. Bis heute spielt man noch immer mit 21 Millionen Euro Etat und 260 Mitarbeitern 600 Vorstellungen in vier Sparten an fünf Orten, neben dem 650-Plätze-Stammhaus in Blau-Weiß samt großem Orchestergraben für das kompletten Wagnerwerk etwa im historischen Sommertheater, im Grabbe-Geburtshaus oder im sixtiesnüchternen Theaterhof.

Ein Musical über die Fürstin Pauline

Anzeige

Dort, unter Luft, auch mal Sommerregen und wenigen Aerosolen war sowieso noch ein unterhaltendes Spielzeitfinale geplant. Ein selbstgebackenes Familienmusical über die Fürstin Pauline. Die starb vor 200 Jahren nahm ihrem Sohn das Versprechen ab, dass er ein Hof-Theater zu eröffnen habe, was 1825 geschah. Pauline muss eine patente Person gewesen sein. Nicht hübsch, aber zupackend. Zweimal hatte sie, eine geborene Anhalt-Bernburg, die Bewerbung ihres späteren Gemahls zurückgewiesen: Er roch schlecht, war zwischendurch geistig umnachtet, erwies sich aber für die schon 28-Jährige 1796 als letzte Rettung in einen blaublütigen Ehehafen.

Zum Glück war Leopold I. sechs Jahre später schon wieder tot, von 1802 bis 1820 führte Pauline für ihren minderjährigen Sohn die Regierungsgeschäfte. Und zwar im Großen wie im Kleinen, extern und intern. Geschickterweise schon befreundet mit Kaiserin Joséphine, von der man im nahen Schloss immer noch ein Kaffeeservice herzeigt, saß sie es sechs Wochen in Paris aus, bis der unwillige Napoleon sie empfing und die Souveränität ihres lippischen Liliput garantierte; waren doch die Hessen, Preußen und Hannoveraner scharf auf den Rülps auf der Reichskarte.

Die Fürstin Pauline (Paulina) zur Lippe-Detmold (1769-1820) regierte Schaumburg-Lippe Quelle: picture-alliance / dpa

Auch sozial engagierte Pauline sich stark, mit dem ersten deutschen Kindergarten und diversen, bis heute zur Fürstin-Pauline-Stiftung zusammengefassten Einrichtungen; selbst in Berlin existiert ein Paulinen-Krankenhaus.

Anzeige

Auf diese adelige Mutter Beimer folgten noch viele berühmte (Teilzeit-)Detmolder. Albert Lortzing war sieben Jahre am Theater, Ferdinand Freiligrath wurde hier geboren, viel später auch Frank-Walter Steinmeier. Der junge Johannes Brahms unterrichtete im Gefolge Clara Schumanns einige Sommer lang zwei Pauline-Enkelinnen, auf einem Gemälde zeigen sie ihn als Poesiealbumschwarm.

Detmold – gern unterschätzt

Die schmucke, im Stil zwischen fachwerkreicher Weserrenaissance und Klassizismus aufgehübschte Duodez-Perle, wo die Sinalco-Brause gemixt wurde und das Deutsche Jugendherbergswerk seinen Sitz hat, ist trotz nur 75.000 Einwohnern Standort einer bedeutenden Musikhochschule im alten Witwenpalais; der Komponist Giselher Klebe hat hier seinen Lebensabend verbracht.

Von dem hat das Theater jüngst zum Jubiläum die Horváth-Adaption „Der jüngste Tag“ aufgeführt, und jetzt zum seltsamen Saisonzeitende, folgt mit Sicherheitsabstand und Hygieneregeln die von Johannes Jordan zur routiniert-praktischen Musik von Andreas Jörnes getextete „Pauline“-Musicalrevue. Die muss man als von einer noch sehr lebendigen Kammerfrau als Schlossgespenst locker serviertes Gesamtkunstwerk aus theatralischer Ortsbegehung und musikalischer Geschichtsstunde verstehen, die sich putzmunter in zwei Stunden mit Pause abspult.

Anzeige

Sieben Spieler teilen sich 14 Rollen, der kartoffelklauende Bauer ist später der schusselig-schnöselige Napoleon, die junge Pauline übernimmt auch Joséphine. Neun Sängerinnen der Detmolder Schlossspatzen sind für Aufmüpfiges, aber auch den französischen Bettwanzenchor zuständig. Und am Ende singen alle den durchaus an das „Elisabeth“-Musical erinnernden Hauptschlager: „Hab gelebt und gekämpft für mein Land, das bin ich, c’est moi!“. Nett. Deutschland, deine Ex-Fürstentümer und deine Ex-Hoftheater, immerhin immaterielles Weltkulturerbe. Und dieses, durchaus tüchtig, spielt wenigstens.

„Le vin herbé“ in Hannover

So wie die erstaunlich kurzfristig nach der Pandemie-Zwangspause wieder hochgefahrene Niedersächsische Staatsoper Hannover. Auch hier ist Indoor alles zu, also hat man sich auf eine frühere Spielstätte besonnen: das nicht nur mit 16 goldenen Statuen veredelte älteste deutsche Heckentheater in den Herrenhäuser Gärten. Zuletzt gab es dort in der Nazizeit Musiktheater, jetzt ist Oper, Operette, Ballett und Konzert als staatliche „Summer Session 2020“ im Angebot, wo sich sonst nur privat initiiertes Entertainment tummelt.

Die rührige Intendantin Laura Berman, erst seit einem Jahr im Amt und dabei höchst erfolgreich, wollte unbedingt mit einem vollwertigen Musiktheater den Corona-Schlusspunkt 2019/20 setzen. Und kam dabei auf Frank Martins 100-minütige Kammeroper „Le vin herbé“, die als weltliches Oratorium 1942 auf Französisch den „Tristan“-Stoff weit weg von Wagner nach den Mittelalterchroniken variierte. Acht Instrumentalisten und zwölf Sänger sind dafür nötig. Der erst kürzlich berufene neue Generalmusikdirektor Stephan Zilias hält das links vom Zelt aus als unerwartete erste Premiere souverän zusammen, lässt den getragen-dunklen Martin-Erzählklageton nie tranig werden.

""Le Vin herbé / Der Zaubertrank"" im Garten von Hannover-Herrenhausen Quelle: Bettina Stöß/ Staatstheater Hannover

Nikki Treurniet ist eine zartfühlende Isolde, Rodrigo Porras Garulo der tenorkompakte Tristan. Germán Olvera leiht dem König Marke seinen schlanken Bassbariton, Nina van Essen hüllt die Brangäne in satte Mezzofarben. Alle anderen setzen mit kleinen Soloauftritten sinnfällige Singzeichen. Aus dem Sonnenschein in die Sterbenacht inszeniert Wolfgang Nägel solches in schwarzem Einheitslook einigermaßen statisch-stilisiert und episch-bretisch zwischen Badewanne und Bett. Rauchumwallte Blecheimer dienen pittoresk als Placebo-Tränke.

Am Ende wartet der tote Tristan hinter Glanzfiguren, grünen Baumkegeln und Buchskulissen am tiefen Ende der Perspektive im letzten Abendschein beim echten Brunnen auf die noch lebende Gefährtin.

Das hat, trotz auflagenbedingt zwei leeren Stühlen neben jedem Paar, nicht nur zaubertränkische Atmosphäre, wenn der Mond hinter der jungen Buche wandert, die Wasserspiele lichtleuchten und beim Hinausgehen ein letztes Orange hinter dem Galeriegebäude steht. Es ist ein Lebensbeweis, echte Musik und Gesang, wenn auch nicht perfekt verstärkt. Keine Corona-Gala als Stückwerk, sondern Musiktheater als autonomes Kunstwerk. Wie noch vor vier Monaten überall selbstverständlich.

Lesen Sie auch John Neumeier „Ich bin nicht seuchenhysterisch“",Manuel Brug,1594466660,"Kultur,Spielbetrieb in Zeiten von Corona",welt
Altmaier nennt Kriterium für Ende der Maskenpflicht,,,1594464561,"Deutschland,Pandemie",welt
"Im Ernstfall ist die Türkei sehr wohl bereit, zu den Waffen zu greifen","or einigen Wochen sagte der türkische Verteidigungsminister Hulusi Akar etwas, das beruhigend klang, es bei näherem Hinhören aber nicht war. Er sei „mathematisch sicher“, sagte er dem TV-Sender A Haber, „dass Griechenland keinen Krieg mit der Türkei“ wolle. Akar bezog sich auf den langen Streit über ihre Seegrenzen und die beträchtlichen Erdgasvorkommen im östlichen Mittelmeer. Fast jeder Anrainerstaat kann auf sprudelnde Einnahmen aus dem Energiegeschäft hoffen, nur einer nicht: die Türkei. Vor ihrer Küste wurde bislang nichts gefunden. Doch sie will nicht mit leeren Händen dastehen. Deshalb macht sie an drei Fronten Druck.",Boris Kálnoky,1594463594,"Ausland,Streit mit Griechenland",welt
Twitter sperrt Konten von rechtsextremen Identitären,,"'Annelie Naumann', 'Konrad Adam', 'Tina Kaiser', 'Claudia Wanner'",1594462202,"Panorama,Verstoß gegen Regeln",welt
Wälder in Russland stehen seit Wochen in Flammen,"Allein im Juni sind 59 Megatonnen Kohlendioxid in die Luft gegangen. Seit Wochen brennen die Wälder in Russland. Schuld daran ist die große Hitze in der Taiga, aber auch Brandstifter sind unterwegs.",,1594461418,"Panorama,Hitze und Brandstiftung",welt
Grünen-Duo schweigt zur Kanzlerkandidatur,,,1594460651,"Politik,Baerbock und Habeck",welt
Technik misst Körpertemperatur und Abstände zwischen Personen,,,1594459868,"Panorama,Hoffnung für Großveranstaltungen",welt
Englands Fußball trauert um Jack Charlton,"Anzeige

Der englische Fußball trauert um seinen einstigen Weltmeister Jack Charlton. Wie sein langjähriger Verein Leeds United und seine Familie mitteilten, starb Charlton am Freitagabend im Alter von 85 Jahren nach langer Krankheit.

773 Spiele für Leeds United

Der Abwehrspieler gehörte 1966 zur englischen Mannschaft, die mit einem 4:2-Erfolg nach Verlängerung gegen die DFB-Auswahl das legendäre Endspiel im Londoner Wembley-Stadion gewann.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Charlton absolvierte in seiner Karriere 35 Länderspiele und 773 Begegnungen für Leeds. Nach dem Ende seiner Karriere als Spieler 1973 arbeitete er auch als Trainer. Mit Irlands Nationalmannschaft gewann er 1988 bei der Europameisterschafts-Endrunde in Deutschland die erste Partie ausgerechnet gegen England mit 1:0.

Lesen Sie auch Rudi Völler und die WM 1990 „Da passte alles – mehr geht nicht“

Anzeige

1991 verpasste Charlton die Qualifikation zur Fußball-Europameisterschaft 1992 in Schweden. Bei der Fußball-Weltmeisterschaft 1994 in den USA sorgte seine Mannschaft dann aber wieder für Furore, als sie in der Vorrunde den späteren Vize-Weltmeister Italien besiegte.

WM-Finale 1966. Der englische Abwehrspieler Jack Charlton (l.) gegen Siggi Held Quelle: pa/Karl Schnoerr/Karl Schnoerrer

Im Achtelfinale unterlag sie den Niederlanden mit 0:2. Als Jack Charlton 1995 die Qualifikation für die Europameisterschaft 1996 in England verpasste, trat er von seinem Amt zurück und beendete seine Trainerlaufbahn.","'Tobias Altschäffl', 'Rudi Völler', 'Oliver Abraham'",1594459368,"Sport,Weltmeister 1966",welt
Zehn Menschen ertrinken bei Rettungsversuch für kleinen Jungen,"Das Meer vor Alexandria in Ägypten ist ein beliebtes Ausflugsziel - gilt wegen Strömungen aber auch als gefährlich. Als ein kleiner Junge in Schwierigkeiten gerät, versuchen zehn Männer, ihm zu helfen – vergeblich.

Da wegen der Corona-Pandemie das Baden aktuell untersagt ist, waren keine Bademeister am Strand

Tragödie in Ägypten

Anzeige

Ein kleiner Junge hat vor der Mittelmeerküste bei Alexandria eine Kette katastrophaler Rettungsversuche ausgelöst. Insgesamt seien in den felsigen und strömungsreichen Gewässern am Abend elf Menschen ertrunken, teilten die ägyptischen Behörden am Freitag mit.

Zunächst sei der Junge in Schwierigkeiten geraten. Ein Mann habe versucht, ihn aus dem Wasser zu holen, und sei selbst von der Strömung erfasst worden. Nach und nach hätten neun weitere Personen zu helfen versucht und seien alle ertrunken, sagte Polizeisprecher Dschamal Raschad. Rettungskräfte bargen zunächst sechs Leichen, nach den übrigen wurde am späten Abend noch gesucht.

Das Meer vor Alexandria ist ein beliebtes Ausflugsziel, vor allem derzeit bei Tageshöchsttemperaturen von knapp 38 Grad. Der Küstenabschnitt Palm Beach, an dem das Unglück geschah, ist allgemein als gefährlich bekannt.

Keine Überwachung durch Rettungsschwimmer

Anzeige

Wegen der starken Strömungen kommt es dort immer wieder zu tödlichen Unfällen. In diesem Jahr ist der Strand wegen der Coronavirus-Pandemie gesperrt und wird deshalb nicht von Rettungsschwimmern überwacht.

Die Gruppe mit den Verunglückten kam laut Behördenangaben nach Sonnenuntergang an die Küste, offenbar um nicht von der Polizei erwischt zu werden, die das Badeverbot kontrolliert.",'Alfred Hackensberger',1594459064,"Panorama,Tragödie in Ägypten",welt
Busfahrer gestorben – Bürgermeister fordert „schärfste Sanktionen für barbarischen Akt“,"Nach der brutalen Attacke in Bayonne war der französische Busfahrer Philippe Monguillot für hirntot erklärt worden. Am Freitag starb der 59-Jährige, wie seine Familie bestätigte.

Anzeige

Nach dem gewaltsamen Tod eines Busfahrers hat Frankreichs Premier Jean Castex versichert, dass die Justiz „die Täter dieses verabscheuungswürdigen Verbrechens bestrafen“ wird. Französische Politiker rufen nach harten Strafen.

„Dieser barbarische Akt erfordert die schärfsten Sanktionen gegen die vier Täter“, forderte der konservative Bürgermeister von Nizza, Christian Estrosi.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

„Ich denke an seine Frau und seine Kinder und fordere schwere Strafen für diese Mörder“, erklärte der konservative Abgeordnete Éric Ciotti.

Anzeige

Der Busfahrer war Anfang der Woche bei einem Angriff im südwestfranzösischen Bayonne schwer verletzt worden – er wurde für hirntot erklärt. Am Freitag starb der Endfünfziger schließlich. Ihr Vater sei am Freitagnachmittag gestorben, teilte die Tochter der Nachrichtenagentur AFP mit. „Wir haben beschlossen, ihn gehen zu lassen. Die Ärzte waren dafür und wir auch“, sagte sie. Der Angriff hatte in Frankreich für Entsetzen gesorgt.

Lesen Sie auch Frankreich Der neue grüne Macron

Frankreichs Innenminister Gérald Darmanin sprach den Angehörigen und Kollegen des Mannes sein Beileid aus. „Diese abscheuliche und feige Tat darf nicht ungestraft bleiben“, schrieb Darmanin auf Twitter.

Schweigeminute und Gedenkmarsch für den Toten

Berichten zufolge hatte der Fahrer am Sonntag im nahe der Grenze zu Spanien gelegenen Bayonne mehrere Menschen an einer Haltestelle zurückgewiesen. Sie wollten demnach trotz Maskenpflicht ohne Schutzmasken und gültige Fahrscheine in den Bus einsteigen. Die Zurückgewiesenen griffen den Busfahrer an; er wurde heftig auf den Kopf geschlagen.

Anzeige

Vier Tatverdächtige wurden Berichten zufolge festgenommen. Gegen zwei von ihnen, einen 22- und einen 23-Jährigen, wird demnach wegen versuchten Totschlags ermittelt, gegen die zwei weiteren Verdächtigen wegen unterlassener Hilfeleistung. In der vergangenen Woche war es immer wieder zu Protesten und Gedenkmärschen gekommen. Innenminister Gérald Darmanin wird an diesem Samstag in Bayonne erwartet, um sich ein Bild der Lage zu machen.

Am Mittwochabend hatten sich in Bayonne rund 6000 Teilnehmer zu einem Marsch für den Busfahrer und seine Angehörigen versammelt. In mehreren Städten gab es in Bussen und Trams eine Schweigeminute für ihn.

Der Bus fuhr für einen Verkehrsverbund in der ländlichen Region im Département Pyrénées-Atlantiques. Als Reaktion auf den Angriff auf ihren Kollegen haben Busfahrer des Verbunds zu Beginn der Woche von ihrem Recht Gebrauch gemacht, wegen hoher psychischer Belastung ihre Arbeit zeitweise niederzulegen.",'Martina Meister',1594458900,"Panorama,Fünf Tage nach brutaler Attacke",welt
Union stellt Genehmigung von Demos infrage – AfD kann „kein Fehlverhalten erkennen“,"Keine Maske, kein Abstand – die Kundgebung von Gegnern der staatlichen Corona-Auflagen in Berlin hat die Politik alarmiert. Wo sind die Grenzen der Versammlungsfreiheit in Zeiten der Pandemie?

Anzeige

Die Bundesregierung hat die Missachtung von Hygieneregeln bei der Demonstration gegen Corona-Auflagen am Wochenende in Berlin scharf kritisiert. „Die Bilder, die wir da am Wochenende sehen mussten, sind inakzeptabel“, sagte die stellvertretende Regierungssprecherin Ulrike Demmer in Berlin. „Das Verhalten von vielen Demonstrierenden ist in keinster Weise gerechtfertigt und nutzt das hohe Gut der Demonstrationsfreiheit aus.“

Es sei dabei nicht nur zu „gravierenden Verstößen gegen die Hygieneregeln“ gekommen, sondern es seien nach aktuellem Kenntnisstand auch „menschenverachtende Äußerungen“ gemacht und die Arbeit von Journalisten behindert worden, sagte Demmer. Teilnehmer sollten sich zudem fragen, was es bedeute, Seite an Seite mit Menschen zu demonstrieren, die rechtem Gedankengut und Verschwörungstheorien anhingen.

„Darüber hinaus ist es natürlich eine Sache, sich selbst zu gefährden. Aber es ist nicht hinnehmbar, dass Demonstrierende sich ihrer Verantwortung gegenüber anderen, möglicherweise Schwächeren in der Gesellschaft, nicht bewusst sind oder diese bewusst ignorieren und deren Gesundheit und Leben riskieren.“

Tausende forderten Abschaffung der Corona-Auflagen

Anzeige

In Berlin hatten sich am Samstag nach Polizeiangaben bis zu 17.000 Menschen einem Demonstrationszug gegen die Corona-Auflagen angeschlossen und deren Abschaffung gefordert. An einer anschließenden Kundgebung nahmen demnach 20.000 Menschen teil.

Steve Alter als Sprecher des Bundesinnenministeriums sagte: „Demonstrationen wie am vergangenen Wochenende beobachtet sind mit Blick auf den Infektionsschutz eine Gesundheitsgefahr für uns alle und in dieser Form nicht akzeptabel.“ Gleichwohl sei das Grundrecht auf Versammlungsfreiheit ein hohes Gut.

Auch Demmer betonte: „Friedliche Demonstrationen sind natürlich auch in dieser sehr schwierigen Zeit wichtig, um Meinungen öffentlich vertreten zu können. Kritik muss in der Demokratie immer möglich sein.“

Lesen Sie auch Folgen von Corona „Pathologen dokumentierten ein Schlachtfeld, eine gewaltige Wunde“

Anzeige

Entscheidungen zu Rahmenvorgaben zum Ablauf von Demonstrationen träfen grundsätzlich die Behörden vor Ort, betonte Alter. Dabei spiele auch der Infektionsschutz eine Rolle. Es sei im Vorfeld schwer abzusehen, ob Auflagen auch eingehalten würden.

Die Bundespolizei war nach seinen Angaben am Wochenende zwar in Berlin im Einsatz, allerdings nicht zur Unterstützung der Berliner Kräfte, sondern im Rahmen ihrer normalen Aufgaben, an Bahnhöfen und bei der An- und Abreise von Teilnehmern.

Debatte über Grenzen der Versammlungsfreiheit

Die massenhaften Verstöße gegen die Corona-Auflagen haben eine Debatte über die Grenzen der Versammlungsfreiheit entfacht. Die Demonstrationsfreiheit sei „ein besonders wichtiges Rechtsgut“, sagte Bundesjustizministerin Christine Lambrecht (SPD) der „Süddeutschen Zeitung“. Jedoch müssten die Auflagen zur Eindämmung der Pandemie eingehalten werden, um andere nicht zu gefährden. „Mir fehlt jedes Verständnis für Demonstranten, die sich hierüber selbstherrlich hinwegsetzen.“

Anzeige

Parteiübergreifend wurde der Ruf nach einem harten Durchgreifen laut. CDU-Innenexperte Armin Schuster stellte Demonstrationen dieser Art generell infrage. Aus seiner Sicht wäre es verhältnismäßig, solche Versammlungen „nur noch unter sehr viel strengeren Auflagen oder gar nicht mehr zu genehmigen“, sagte er der „Rheinischen Post“. Unionsfraktionsvize Thorsten Frei (CDU) unterstrich, Demonstrationen dürften nur in absoluten Ausnahmefällen eingeschränkt werden. „Aber wenn die Demonstranten selbst zum Hochrisiko werden, darf der Staat nicht tatenlos zusehen“, erklärte er WELT.

Lesen Sie auch Protest gegen Corona-Maßnahmen Sie nennen sich die „zweite Welle“

Der CSU-Innenpolitiker Stephan Mayer kritisierte die Teilnehmer der Demonstration. Im „Bild“-Talk „Die richtigen Fragen“ sagte der Staatssekretär im Bundesinnenministerium: „Die 20.000 Demonstranten sind naiv, wenn sie nicht sehen, was sich außerhalb Deutschlands abspielt.“ Er könne „überhaupt kein Verständnis dafür aufbringen, wie ein Großteil der Demonstranten vorgegangen ist“.

SPD übt scharfe Kritik – AfD verteidigt die Demonstranten

SPD-Chefin Saskia Esken übte scharfe Kritik an den Demonstranten, stellte aber auch die Einsatzstrategie der Berliner Polizei infrage. „Die Demonstration hätte schon früher aufgelöst werden können“, sagte sie der ARD-„Tagesschau“. Dies sei jedoch erst bei der Kundgebung geschehen, zu der sich noch mehr Menschen versammelt hätten. „Dann war es allerspätestens Zeit, einzugreifen.“ Der Veranstalter hatte den Protestzug am Nachmittag selbst für beendet erklärt, nachdem die Polizei Strafanzeige gegen ihn gestellt hatte.

Der AfD-Co-Vorsitzende Tino Chrupalla verteidigte die Demonstranten. „Ich kann kein Fehlverhalten erkennen“, sagte er der ARD. Er habe die Demonstration verfolgt. Es sei friedlich gewesen, die Menschen seien für ihre Grund- und Bürgerrechte auf die Straße gegangen. „Und das kann man nur begrüßen.“

Lesen Sie auch Auslandsinfektionen Die Corona-Balkanroute

Bundestagsvizepräsident Wolfgang Kubicki zeigte Verständnis für die Demonstranten. Der stellvertretende FDP-Chef sagte im „Bild“-Talk „Die richtigen Fragen“: „Wenn Menschen das Gefühl haben, sie müssen Maßnahmen nachvollziehen, die sie selbst in ihrem eigenen Wirkungsfeld nicht für vernünftig halten, dann sagen Menschen: Das mache ich nicht mehr, ich wehre mich dagegen.“

Er sei sich sicher, dass unter den Demonstranten „eine Menge Leute dabei waren, die für uns nicht verloren sind, die einfach verzweifelt sind, weil sie nicht mehr wissen, warum diese Maßnahmen umgesetzt werden“.

Der Deutsche Städtetag forderte ein Vorgehen gegen uneinsichtige Demonstranten. Aus einer Demonstration heraus dürften sich keine neuen Corona-Hotspots entwickeln, sagte Hauptgeschäftsführer Helmut Dedy den Zeitungen der Funke Mediengruppe. „Es ist unverantwortlich, auf so engem Raum die Regeln und Auflagen nicht einzuhalten.“ Er verlangte, in solchen Fällen Bußgelder zu verhängen.

Auch Lauterbach für Bußgelder

Anzeige

Auch der SPD-Gesundheitspolitiker Karl Lauterbach forderte Geldstrafen bei Verstößen der Demonstranten. „Wenn Zehntausende aggressiv dafür werben, Abstandsregeln nicht einzuhalten, dann ist das eine Gefährdung der öffentlichen Gesundheit“, sagte Lauterbach auf NDR Info. Bei Demonstrationen sollte eine Maskenpflicht sowie eine Ausweispflicht verhängt werden, um Bußgelder durchsetzen zu können.

„Natürlich darf man demonstrieren, aber nicht so, dass verloren geht, was in Wochen aufgebaut wurde“, sagte Lauterbach. „Das gefährdet Menschenleben und ruiniert die Wirtschaft.“

Ähnlich argumentierte Gerd Landsberg, der Hauptgeschäftsführer des Deutschen Städte- und Gemeindebundes. Er sagte der „Passauer Neuen Presse“: „Die Freiheit des Einzelnen endet dort, wo er das Leben und die Gesundheit anderer gefährdet.“ Es sei nicht hinnehmbar, dass Tausende alle Regeln missachteten, keinen Abstand hielten, keine Masken trügen und dies als verbrieftes Freiheitsrecht feierten. Die Zahl der Demonstranten müsse künftig von vornherein deutlicher begrenzt werden.","'Kristian Frigelj', 'Thomas Vitzthum', 'Marcel Leubecher'",1596432120,"Deutschland,Corona-Proteste in Berlin",welt
Politiker stellen Demonstrationsrecht infrage,,,1596429480,"Videos,Nach Großdemo",welt
„Ein Meilenstein für die US-Raumfahrt“,,,1596429000,"Videos,SpaceX",welt
Berliner Bausenatorin Lompscher tritt zurück,,,1596429000,"Deutschland,Fehler bei Abrechnung der Bezüge",welt
"„Die Jungen von heute wollen alles einfach haben, aber so funktioniert das nicht“","In Pizzerien sieht immer alles so locker und leicht aus. Aber ist das auch wirklich so? Was es alles braucht, um richtig Pizza zu backen, und wie hart es ist, eine Pizzeria erfolgreich zu führen, hat uns der italienische Meisterpizzaiolo Sebastiano Minniti erzählt. (Video, 12:31)","Matthias Giordano, Kim von Ciriacy",1596427616,"kmpkt,Meisterpizzaiolo erzählt",welt
