title,text,author,published,tags,source
Weltrekord bei Datenübertragung mit 6G,"Es ist ein Blick in die Zukunft - mit Wellen im Terahertz-Bereich sollen Daten in der nächsten Mobilfunkgeneration 6G extrem schnell übertragen werden. Wissenschaftler aus Karlsruhe haben dabei sogar einen neuen Weltrekord aufgestellt.

Anzeige

Noch sind die neuen 5G-Mobilfunknetze längst nicht flächendeckend installiert, da entwickeln Forscher bereits die Technologie der nächsten Generation 6G. In den 6G-Netzen werden die einzelnen Funkzellen noch kleiner und die Übertragungsraten noch größer sein als bei der 5G-Technologie.

Während die Reichweite einer 5G-Funkstation noch in der Größenordnung Kilometer liegt, werden die Funkzellen bei 6G nur noch rund 100 Meter groß sein. Angesichts der entsprechend großen Zahl benötigter Sende- und Empfangseinrichtungen sollte deren Technik möglichst einfach und preiswert sein. Die Systeme sollen so klein sein, dass man sie unauffällig an Straßenlaternen installieren und mit der dort ohnehin vorhandenen elektrischen Energie versorgen kann.

In den 6G-Mobilfunknetzen werden die digitalen Daten erstmals nicht mehr per Radio- oder Mikrowellen übertragen, sondern mit sogenannten Terahertz-Wellen. Dieser Teil des elektromagnetischen Spektrums liegt zwischen den Mikrowellen und dem Infrarotlicht. Vor gut zehn Jahren gab es noch keine Technologie, mit der man Terahertz-Wellen erzeugen oder registrieren konnte. Lange Zeit war dieser Bereich der elektromagnetischen Strahlen eine Terra incognita.

Lesen Sie auch 5G-Mobilfunk Jetzt wird das Internet 100 Mal schneller

Anzeige

Mittlerweile werden jedoch Terahertz-Wellen bereits in vielfältiger Weise technisch genutzt. Am bekanntesten sind wohl die seit einigen Jahren bei der Sicherheitskontrolle an Flughäfen eingesetzten Bodyscanner, mit denen nicht nur Metallgegenstände, sondern auch Objekte aus anderen Materialien am Körper von Passagieren aufgespürt werden können.

Lesen Sie auch Brand Story Einzigartiger Planet Forschen für den Erhalt des Planeten Anzeige

Mithilfe von Terahertz-Wellen lassen sich auch digitale Daten übertragen – allerdings nicht über sehr große Distanzen, denn die immer in der Luft vorhandene Feuchtigkeit absorbiert diese Wellen bereits deutlich. Aber bei 6G sollen die Funkzellen ja recht klein sein.

Lesen Sie auch Digitaler Klimawandel So klimaschädlich ist das Internet

Bislang sind Terahertz-Sender und -empfänger allerdings noch vergleichsweise komplexe Systeme und dementsprechend teuer. Nun haben Wissenschaftler vom Institut für Photonik und Quantenelektronik (IPQ) am Karlsruher Institut für Technologie (KIT) zumindest einen sehr einfachen und preiswert herzustellenden Terahertz-Empfänger entwickelt.

Anzeige

Im Fachjournal „Nature Photonics“ berichten sie, dass sie bei Experimenten mit diesem Empfänger Datenübertragungsraten von 115 Gigabit pro Sekunde über eine Distanz von 110 Metern erreicht haben. Die Frequenz der verwendeten Strahlung lag bei 0,3 Terahertz (300 Gigahertz) – das entspricht 300 Milliarden Schwingungen pro Sekunde.

„Das ist die höchste Datenrate, die bis jetzt mit drahtloser Terahertz-Übertragung über mehr als 100 Meter demonstriert wurde“, sagt KIT-Forscher Christoph Füllner. Es ist also gleichsam ein Weltrekord. „Als Empfänger dient eine einzige Diode, mit der das Terahertz-Signal gleichgerichtet wird“, erklärt Tobias Harter, der gemeinsam mit seinem Kollegen Füllner den Detektor entwickelt und getestet hat.

Produziert wurden die verwendeten Schottky-Dioden von der US-Firma Virginia Diodes in Charlottesville. Die besondere Leistung der Karlsruher Wissenschaftler bestand darin, ein spezielles Signalverarbeitungsverfahren zu entwickeln, mit dem sich aus dem Signal von nur einer Diode die im Terahertz-Wellen-Signal codierten Daten tatsächlich auslesen und weiterverarbeiten lassen.",Norbert Lossau,1600333320,"Wissenschaft,Wellen im Terahertz-Bereich",welt
Das grüne Zeitalter beginnt – so investieren Sie in die neuen Klima-Sieger,,Daniel Eckert,1600332900,"Geld,Zukunftsaktien",welt
"Eben noch Verhandlungsmasse, jetzt Matchwinner","Eigentlich wollte PSG Julian Draxler verkaufen. Es gab schon einen festen Preis. Nun verhinderte er gegen Metz in Unterzahl die dritte Blamage in Folge. Und der erleichterte Thomas Tuchel zeigt ihm eine Perspektive auf.

Anzeige

Das Preisschild war bereits umgehängt. 15 Millionen Euro hatte PSG-Sportdirektor Leonardo für Julian Draxler aufgerufen. Ein Schnäppchen aus Sicht des französischen Meisters, der den Mittelfeldspieler 2017 für 42 Millionen aus Wolfsburg geholt hatte.

Draxler, dem in Paris nie der Durchbruch gelang, wurde nicht mehr benötigt, sollte lediglich noch helfen, um den avisierten Gesamttransfererlös von 60 Millionen Euro zu erreichen. Der Plan klang plausibel, hatte aber einen Haken: Es gab offenbar schlichtweg kein passables Angebot.

Lesen Sie auch Kicker, Comunio, Kickbase 26 Schnäppchen für Ihr Managerspiel

Und so hilft Draxler weiter auf dem Platz. Und wurde plötzlich zum Matchwinner. Am Mittwoch erzielte er für Paris Saint-Germain in der dritten Minute der Nachspielzeit das Siegtor zum 1:0 (0:0) gegen den FC Metz.

Der Erlöser und Di Maria: Julian Draxler sorgte bei PSG für Aufatmen Quelle: AFP/FRANCK FIFE

Anzeige

Damit verhinderte der 26-Jährige den kompletten Fehlstart und verschaffte seinem Trainer Thomas Tuchel nach den beiden Pleiten zum Auftakt zumindest etwas Luft.

Erneuter Platzverweis gegen PSG

In den ersten beiden Saisonspielen hatte PSG beim RC Lens und gegen Olympique Marseille verloren. Gegen die Südfranzosen waren zudem gleich drei PSG-Akteure vom Platz gestellt worden. Und auch gegen Metz musste Abdou Diallo in der 65. Minute mit Gelb-Rot vorzeitig in die Kabine. Doch Draxler erlöste die erneut in Unterzahl spielenden Pariser und verbesserte damit seine Lobby.

Lesen Sie auch Rot-Weiss Essen Gerettet von den eigenen Fans

„Im Fußball kann man während des Transferfensters nichts garantieren“, sagte Tuchel nach dem Sieg über Draxlers Zukunft, „aber wenn er die Mentalität zeigt, die er heute Abend gezeigt hat, ist er ein sehr wichtiger Spieler für uns. Der Lauf, den er im Strafraum gezeigt hat, um zu treffen, ist außergewöhnlich. Er hat alles, um schwierige Dinge zu lösen.“",'Sven Flohr',1600332343,"Fußball,Julian Draxler",welt
So wurde Nawalny laut eigener Darstellung vergiftet,"Seinem Team zufolge sei Alexej Nawalny bereits in seinem Hotel in Tomsk vergiftet worden. Auf seinem Zimmer habe sich eine vergiftete Flasche Wasser befunden. WELT-Korrespondent Christoph Wanner berichtet über die Einzelheiten.

Anzeige

Der Kremlkritiker Alexej Nawalny ist nach Darstellung seines Teams schon in Russland vergiftet worden, und zwar in einem Hotel in der sibirischen Stadt Tomsk. Das Gift soll ihm demnach in einer Plastikflasche mit Mineralwasser verabreicht worden sein. Nawalnys Team betonte am Donnerstag bei Instagram, dass nun erwiesen sei, dass Nawalny bereits auf russischem Gebiet vergiftet wurde.

Moskau hatte zuletzt angesichts der Vorwürfe des Mordanschlags aus Deutschland behauptet, Nawalny sei womöglich erst nach seiner Abreise vergiftet worden. Der Kreml betonte mehrfach, dass russische Ärzte keine Vergiftungssymptome hätten feststellen können. Auch eine Vergiftung über eine Plastikflasche wies Kremlsprecher Dmitri Peskow am Freitag zurück. „Die Geschichte enthält zu viel Absurdes, um jemanden aufs Wort zu glauben“, sagte Peskow am Freitag in Moskau der Agentur Interfax zufolge.

Nawalnys Team hatte am Donnerstag mitgeteilt, dass man in dem Hotel in der sibirischen Stadt Tomsk Flaschen und andere Gegenstände sichergestellt habe. Ein deutsches Labor habe die Nowitschok-Spuren an der Wasserflasche nachgewiesen, hieß es.

Lesen Sie auch Vergiftung Nawalnys Die bizarren Erklärungen des Kreml zu Nawalny

Anzeige

„Wir können das nicht aufklären, weil die Flasche, wenn sie es war, ins Ausland gebracht wurde – nach Deutschland oder woanders“, meinte Kreml-Sprecher Peskow. Das, was als Beweise für eine Vergiftung gelten solle, sei mitgenommen worden. „Toxikologen sagen, eine Flasche mit Spuren eines chemischen Kampfstoffes kann man nicht einfach irgendwo hinbringen.“

Die Wasserflaschen, in denen sich das Gift mutmaßlich befand Quelle: via REUTERS

Der Nachricht auf Nawalnys Instagram-Account zufolge erfuhren Mitglieder des Filmteams, die Nawalny nach Tomsk begleitet hatten und die sich nach dessen Abreise noch im Hotel aufhielten, unmittelbar nach dem Zusammenbruch im Flugzeug von der Vergiftung. Sie hätten einen Anwalt gerufen und Beweise in Nawalnys Zimmer sichergestellt, darunter auch die mutmaßlich vergiftete Wasserflasche. Das Sichergestellte sei deutschen Ärzten überreicht und im Labor wären Nowitschok-Spuren festgestellt worden.

Ein Video zeigt, wie schwarz gekleidete Männer ein Hotelzimmer durchsuchen und Gegenstände in Plastiktüten verpacken. Eine Bestätigung von deutscher Seite gibt es bislang nicht.

Quelle: via REUTERS

Anzeige

Nawalny war auf einem Inlandsflug am 20. August von Tomsk nach Moskau kollabiert. Die Maschine musste in Omsk zwischenlanden. Er wurde zwei Tage später zur Behandlung in die Berliner Charité geflogen und befindet sich dort inzwischen auf dem Weg der Besserung.

Während russische Behörden nach eigener Darstellung bei Nawalny keinen Giftstoff gefunden hatten, stellte eine von der Berliner Charité in Auftrag gegebene Analyse bei einem spezialisierten Bundeswehrlabor nach Angaben von Bundeskanzlerin Angela Merkel „zweifelsfrei“ ein Gift der Nowitschok-Gruppe fest. Labore in Frankreich und Schweden bestätigten inzwischen den Befund.

Auch die Organisation für das Verbot von Chemiewaffen (OPCW) hat Proben von Experten untersuchen lassen und kündigte am Donnerstag an, die deutschen Behörden über die Ergebnisse unterrichten zu wollen. Für die Untersuchungen durch das technische Sekretariat der OPCW habe ein eigenes Expertenteam unabhängig Proben Nawalnys gesammelt, teilte die Organisation weiter mit, der auch Russland angehört. Die OPCW war von der Bundesregierung eingeschaltet worden, weil sie in dem Fall einen Verstoß gegen das Chemiewaffenabkommen sieht. Für dessen Kontrolle ist die OPCW in Den Haag zuständig.

Lesen Sie auch Ostsee-Pipeline Das Nord-Stream-Netzwerk

Anzeige

Das Europaparlament forderte am Donnerstag den sofortigen Beginn einer internationalen Untersuchung zu der Giftattacke. Auch die EU solle daran beteiligt sein, hieß es in einer verabschiedeten Resolution. Der Mordversuch gegen Nawalny wurde scharf verurteilt. Außerdem sei der wiederholte Einsatz chemischer Waffen gegen russische Bürger ein Grund für Besorgnis, hieß es in der Entschließung.

Die Abgeordneten forderten Russland auf, Einschüchterung, Gewalt, Belästigung und Unterdrückung von Oppositionellen ein Ende zu setzen. Politische Morde und Vergiftungen seien in Russland ein systematisches Mittel des Regimes, um die Opposition vorsätzlich anzugreifen.","'Philipp Fritz', 'Manuel Bewarder'",1600332222,"Ausland,Kreml-Kritiker",welt
Der FC Bayern zieht im Fall David Alaba die rote Linie,"Anzeige

Das soll es nun also sein. Angeblich endgültig, mehr wird es nicht geben. Der Aufsichtsrat des FC Bayern hat einem Bericht des „Kicker“ zufolge festgelegt, dass das David Alaba vorliegende Angebot zur Verlängerung seines Kontraktes das letzte sein solle. Nimm es an oder geh, das ist die Botschaft.

Man könnte auch sagen, die Bayern sind es leid, noch länger von dem 28 Jahre alten Defensivspieler auf die Vertragsfolter gespannt zu werden. Oder, je nach Sichtwiese, von seinem Berater Pini Zahavi, den Aufsichtsratsmitglied Uli Hoeneß am Wochenende öffentlich als „geldgierigen Piranha“ dargestellt hatte.

Alaba muss sich entscheiden, denn bald schließt sich auch das Transferfenster. In zweieinhalb Wochen, 5. Oktober, ist es zu. Denn auch das klang in Hoeneß‘ Tirade über den Fall durch: Wenn Alaba nicht bleiben wolle, wird er wohl verkauft und erlebt sein Vertragsende im Sommer 2021 eben nicht bei Bayern München.

Lesen Sie auch Kicker, Comunio, Kickbase 26 Schnäppchen für Ihr Managerspiel

Anzeige

„Uli hat gesagt, was Pini Zahavi längst weiß“, sagte Salihamidzic nun. Und er wies noch mal deutlich auf die Messlatte hin, die auch schon Hoeneß als oberstes Maß erwähnt hatte: „Beim FC Bayern gibt es eine sportliche und finanzielle Obergrenze: Robert Lewandowski und Manuel Neuer. Ich denke nicht, dass David selbst glaubt, er stünde über diesen zwei Kollegen.“

„Verrücktheiten werden wir nicht machen“

Es ist in dem Fall noch nicht ganz klar, was Alaba denkt oder vielleicht nur sein Berater denkt ausreizen zu können. Laut Hoeneß wolle allein der Israeli für seine Vermittlerdienste ein Honorar „im zweistelligen Millionenbereich“, was wiederum Alabas ebenfalls in die Verhandlungen involvierte Vater George als „schmutzige Lügen über Gehalts- und Provisionsforderungen“ brandmarkte.

Salihamdizic aber sprang nun Hoeneß zur Seite und deutete an, dass es in dem Millionenpoker offenbar um viele Millionen mehr geht, als sie der FC Bayern für finanziell vertretbar und moralisch für darstellbar hält. Zahavi, sagte also Salihamidzic, „denkt in anderen Dimensionen. Das kann er, aber da werden wir ihm nicht folgen. Verrücktheiten, wie er das vielleicht aus anderen Klubs kennt, werden wir nicht machen. Und schon gar nicht in einer Zeit, in der Umsätze und Gewinne einbrechen, im Fußball wie überall im Wirtschaftsleben.“

Salihamidzic soll nach Darstellung von Hoeneß ""völlig ausgeflippt"" sein, als die Gespräche mit Zahavi begannen und er dessen Vorstellung hörte Quelle: POOL/AFP via Getty Images/MARTIN MEISSNER

Anzeige

Nun will es sich der FC Bayern natürlich nicht so mir nichts dir nichts mit Alaba verscherzen. Dafür ist er allein sportlich viel zu wichtig. Salihamidzic trennte deswegen, wie auch schon Hoeneß, zwischen Spieler und Winkelzüge des Beraters. Alaba werde „von allen im Klub, von allen in der Mannschaft, vom Trainer, vom Präsidenten geschätzt, vom CEO, von mir, von Oliver Kahn und natürlich von Uli - tatsächlich von allen. Wertschätzung ist im Übermaß vorhanden. Jeder möchte, dass David bleibt. Fakt ist, er hat unser attraktives Angebot wiederholt abgelehnt, trotzdem versuchen wir noch, ihn zu überzeugen.“

Das wird nicht einfach. Es heißt, das Lager des Österreichers visiere ein Jahresgehalt von 25 Millionen Euro an, zudem eine fünfjahrige Vertragslaufzeit. Die von Bayern vorgelegten Zahlen indes seien nicht aktezbtabel, hatte Alabas Vater gesagt: „Wir haben unsere eigenen Vorstellungen.“

Klopp angelt sich Thiago für den FC Liverpool

Unterdessen kann der Klub wie eingeplant einen anderen Topverdiener von der Gehaltslliste streichen. Jürgen Klopp sie dank. Nach Informationen der „Bild“ ist der Wechsel von Thiago zum FC Liverpool fix. Der englische Meister soll bereit sein, die von den Münchenern geforderte Ablösesumme von 30 Millionen Euro zu zahlen.

Anzeige

Die Verhandlungen zwischen den Bayern und Liverpool hätten in dieser Woche Fahrt aufgenommen, nachdem die Bayern-Verantwortlichen klargestellt hatten, dass sie den Transfer vor dem Beginn der Bundesliga-Saison am Freitag gegen Schalke 04 (20.30 Uhr, im Sport-Ticker der WELT) abschließen wollen.

Thiago kam 2013 unter Pep Guardiola („Thiago, sonst nix!“) nach München, wurde unter anderem Champions-League-Sieger und sieben Mal Meister.","'Oliver Müller', 'Julien Wolff', 'Christian Falk'",1600331568,"Fußball,„Finanzielle Obergrenze“",welt
Alexej Nawalny soll schon in seinem Hotel vergiftet worden sein,"Seinem Team zufolge sei der russische Oppositionelle Alexej Nawalny nicht am Flughafen, sondern bereits in seinem Hotel in Tomsk vergiftet worden. Auf seinem Zimmer habe sich eine vergiftete Flasche Wasser befunden.",,1600331409,"Ausland,Kreml-Kritiker",welt
"Das Ende der Kreuzfahrt, wie wir sie kennen","Lena will fremdgehen. „Ich gehe morgen ins Reisebüro, um mir für Oktober etwas anderes zu buchen. Ich habe mir überlegt, Aida zu betrügen und Mein Schiff zu nehmen“, schreibt die junge Frau in einem Forum für Kreuzfahrt-Fans. Die Rostocker Reederei Aida und das Unternehmen TUI Cruises, das hinter der Mein-Schiff-Flotte steckt, sind die beiden zentralen Konzerne auf dem einst boomenden deutschen Markt. Unter Vielfahrern sind sie so etwas wie Erzfeinde – wankelmütige Gäste gab es bisher wenig. Die Fans der Anbieter gelten in der Branche als „Hooligans“. Doch die bedingungslose Loyalität bekommt erste Risse – und das hat seine Gründe.",Florian Gehm,1600331340,"Wirtschaft,Tui Cruises, Aida und Co.",welt
Innenministerium sieht kein strukturelles Problem bei der Polizei,,,1600331232,"Deutschland,Rechtsextremismus",welt
Unterschätzte Schätze,,Daniel Eckert,1600330560,"Geldanlage,Anlagetipps Rohstoffe",welt
"Deswegen isst du leckeres Zeug immer weiter, obwohl du längst satt bist",,Britta Sieling,1600330260,"kmpkt,Ernährungswissenschaft",welt
„Unterm Strich sind es bis jetzt 20 Millionen weniger“,,Lars Gartenschläger,1600330099,"Bundesliga,Thomas Hitzlsperger",welt
In letzter Sekunde wechseln Ahornbäume ihr Geschlecht – aber wieso?,"„Wow, Bäume haben Sex?“ Diese Reaktion erlebt Jennifer Blake-Mahmud oft, meist direkt gefolgt von der Frage: „Aber wieso erforschst du nicht das Sexleben von Tieren?“ Für die Biologin, die an der Universität Princeton in New Jersey arbeitet, keine Option, denn sie findet: „Pflanzen sind höchst spannend!“ Und eine besonders spannende Spezies ist der Streifen-Ahorn.

Seit sechs Jahren ist der „Acer pensylvanicum“ das Hauptforschungsfeld von Blake-Mahmud. Ihrer jüngsten Studie nach, die im April im Fachblatt „Annals of Botany“ erschien, wechseln 54 Prozent der untersuchten Ahornbäume alle vier bis fünf Jahre ihr Geschlecht – manche von ihnen switchen in diesem Zeitraum sogar zweimal von männlich auf weiblich und umgekehrt um. Doch wieso gibt es überhaupt Pflanzen, die zu so etwas fähig sind?",Clara Ott,1600329960,"Wissenschaft,Sex der Bäume",welt
Eine Million Menschen stecken sich beim Sex an – jeden Tag,"Pro Tag stecken sich weltweit mehr als eine Million Menschen mit sexuell übertragbaren Krankheiten an. Zu dieser Zahl kommt die Weltgesundheitsorganisation WHO in ihrem jüngsten Bericht.

Jedes Jahr gibt es unter 15- bis 49-Jährigen nach einer neuen Schätzung 376 Millionen neue Infektionen mit Trichomonaden, Chlamydien, Gonokokken oder Syphilis, wie die WHO berichtete. Oft infiziere sich ein Mensch mit mehreren Erregern gleichzeitig oder mehrfach im Jahr.

Die WHO, die nun detaillierte Daten zu diesem Thema veröffentlichte, spricht von einem Weckruf.",Christiane Oelrich,1600329780,"Gesundheit,Stille Epidemie",welt
15 goldene Regeln für Ihren Sieg im Bundesliga-Tippspiel,,Stephan Flohr,1600329600,"Bundesliga,Kicktipp-Gründer",welt
