title,text,author,published,tags,source
Das Modell Ehe ist tot – zumindest finanziell,,Anne Kunz,1594293863,"Geld,Partnerschaft",welt
Deutsches Rettungsschiff „Sea-Watch 3“ in Sizilien festgesetzt,,,1594293131,"Ausland,PORTO EMPEDOCLE",welt
Alles anders in der Champions League. So sind die Regeln,"Nach der Bundesliga-Saison ist vor der Champions League. Am Freitag wird in Nyon das Viertelfinale der Königsklasse ausgelost. Wegen der Corona-Pandemie ist in diesem Jahr alles anders als üblich.

Anzeige

Da war ja noch etwas. Am Freitag wird in Nyon das Viertelfinale der Champions League ausgelost (12 Uhr, DAZN, Sky Sport News HD). Wegen der Corona-Pandemie ist in dieser Saison alles anders. Nach fünf Monaten Unterbrechung wird die Königsklasse in Lissabon in Turnierform zu Ende gespielt.

Bisher stehen vier der acht Viertelfinalisten fest: RB Leipzig, Atalanta Bergamo, Atletico Madrid und Paris St. Germain haben sich bereits für die Runde der letzten Acht qualifiziert. Die weiteren vier Mannschaften müssen noch in den Achtelfinal-Rückspielen ermitteln werden. Die Bayern haben nach dem 3:0 im Hinspiel gegen den FC Chelsea die besten Karten, sich zu qualifizieren. Die Partie scheint nur noch eine Formsache zu sein.

Die restlichen drei Mannschaften werden in den Partien Manchester City–Real Madrid (Hinspiel 2:1) , Juventus Turin–Olympique Lyon (0:1) und FC Barcelona–SSC Neapel (1:1) ermittelt.

Champions League? ""Wollen in Manchester spielen"" Wo das Achtelfinal-Rückspiel in der Champions League zwischen Manchester City und Real Madrid ausgetragen wird, steht noch nicht fest. Auch Pep Guardiola kann das nicht beeinflussen. Quelle: Omnisport

Anzeige

Die Achtelfinalrückspiele sollen am 7. und 8. August gespielt werden. Noch ist unklar, ob sie an einem neutralen Ort oder in den Stadien der Teams mit Heimrecht ausgetragen werden.

Wie läuft die Auslosung?

Am Freitag werden nicht nur die Viertelfinalbegegnungen ermittelt. Im Uefa-Hauptquartier in Nyon wird es gleich drei Ziehungen geben – eine fürs Viertelfinale, eine fürs Halbfinale und eine, bei der über das Heimteam im Finale entschieden wird. Demnach ist der Weg bis zum Titel für die Mannschaft vorgezeichnet.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Beim Turnier gibt es keine Setzliste und der Länderschutz ist aufgehoben. Alle Teams landen in einem Topf, das heißt, dass es auch zu Spielen zwischen Teams aus derselben Liga kommen kann. So ist etwa das Duell Bayern gegen Leipzig möglich.

In welchem Modus wird gespielt?

Anzeige

Das Turnier in Lissabon soll dann am 12. August starten, in nicht einmal zwei Wochen soll der Champions-League-Sieger feststehen. Die Viertelfinals sind vom 12. bis 15. August terminiert, die beiden Halbfinalspiele am 18. und 19. August. Das Finale soll am Sonntag, dem 23. August steigen. Anders als eigentlich üblich gibt es im Viertel- und Halbfinale kein Hin- und Rückspiel.

CL-Titel? ""Haben Riesenchance"" Die restliche Saison in der Champions League wird in einem Turnier-Format ausgetragen. Leipzig-Trainer Julian Nagelsmann sieht darin eine große Chance, den Titel zu gewinnen. Quelle: Omnisport

Die Sieger werden in einer Partie ermittelt. Sollte es nach 90 Minuten unentschieden stehen, gibt es Verlängerung. Sollte in dieser kein Sieger gefunden worden sein, kommt es zum Elfmeterschießen.

Was bedeutet das technische Heimrecht?

Da nur in Lissabon vor leeren Rängen gespielt wird, gibt es für keines der Teams einen Heimvorteil. Dennoch lost die Uefa eine Heimmannschaft aus. Wer das technische Heimrecht hat, hat das Recht auf Trikot- und Kabinenwahl.

Anzeige

Im Anschluss an die Champions-League-Auslosung wird auch der weitere Spielplan der aktuellen Europa-League-Saison ermittelt. Die K.-o.-Spiele werden in Duisburg, Düsseldorf und Gelsenkirchen gespielt, das Finale findet in Köln statt. Die Viertelfinals findet am 10./11. August, die Halbfinals am 16./17. August und das Endspiel am 21. August statt.",'Kristian Frigelj',1594292483,"Sport,Auslosung am Freitag",welt
Viereinhalb Jahre Haft für Stadtplanerben Alexander Falk,,,1594292354,"Panorama,Beteiligung an Attentat",welt
„Ennio war außergewöhnlich“,"Ohne die Musik von Morricone sind die Kinoklassiker „Es war einmal in Amerika“, „1900“, „Mission“ und „Die Unbestechlichen“ nicht denkbar. In allen ist Robert De Niro zu sehen. Ein Gespräch über den Verlust eines Maestros.

Anzeige

Robert De Niro spielte die Hauptrolle in vier Filmen, für die Ennio Morricone die Musik komponierte, angefangen mit „1900“ von Bernardo Bertolucci im Jahr 1976. 1984 folgte „Es war einmal in Amerika“ von Sergio Leone, 1986 dann „Mission“ von Roland Joffé und 1987 „The Untouchables – Die Unbestechlichen“ von Brian de Palma. Am Telefon in seinem Landhaus in der Nähe von New York spricht De Niro über den großen Kinokomponisten, der am 6. Juli mit 91 Jahren starb.

Lesen Sie auch Ennio Morricone † Seine Lebensmelodie

WELT: Erinnern Sie sich noch, wann Sie Ennio Morricone und seine Musik kennenlernten?

Robert De Niro: Ich kann mich nicht mehr genau erinnern, wann ich Ennio das erste Mal traf: Der erste meiner Filme, für den er die Musik komponierte, war „1900“, aber ich kannte damals seine Arbeit schon sehr gut, dank der ersten Spaghetti-Western, die er mit Sergio Leone gedreht hatte. Er war wirklich ein ganz Groβer, und ich fühle mich geehrt, dass ich in vier Filmen mitgespielt habe, für die er die Musik komponierte. Vier Soundtracks, die unterschiedlicher kaum sein könnten, jeder perfekt für den jeweiligen Film.

Anzeige

WELT: Wie wichtig war Ihnen die Filmmusik?

De Niro: Ich mag Filmmusik sehr, sie ist entscheidend für das Endergebnis, aber ich muss zugeben, dass ich sie zu Beginn meiner Karriere, wie sicherlich viele andere auch, zu sehr als etwas Selbstverständliches, wenn auch sehr Schönes hinnahm. Doch als Ennio dann die Musik für „Mission“ und „Es war einmal in Amerika“ schrieb, da dachte ich, wie wundervoll sie war, etwas wirklich ganz Besonderes. Er war ein wirklich außergewöhnlicher Musiker.

WELT: Haben Sie sich im Laufe der letzten Jahre noch gesehen, sind Sie in Kontakt geblieben?

Anzeige

De Niro: Nur sehr selten. Wir trafen uns ab und zu bei Veranstaltungen. Ennio und seine Familie hatten vor ein paar Jahren in Cannes eine Sondervorführung von „Es war einmal in Amerika“ organisiert, für Sergio Leone, und wir waren alle da. Es war ein schönes Wiedersehen. Und dann gab es noch ein weiteres Fest zu Ehren des Films im Lincoln Center in New York.

Lesen Sie auch Ennio Morricone Der Alte mit der Mundharmonika

WELT: Erinnern Sie sich noch, ob er auch zu den Drehorten kam, an denen Sie arbeiteten?

De Niro: Ich schwöre, ich kann mich nicht daran erinnern. Ich würde gern ein paar nette Anekdoten mit Ihnen teilen, aber mein Gedächtnis fängt an, mich im Stich zu lassen. Es hat mich nie jemand darum gebeten, bei den Musikaufnahmen oder beim Mischen der Tonspuren dabei zu sein. Als Produzent oder Regisseur hätte ich meinen Teil dazu beigetragen. Aber so waren seine Kompositionen immer eine schöne Überraschung für mich.

Anzeige

WELT: Was gefiel Ihnen an der Musik, die Ennio Morricone für die Spaghetti-Western von Sergio Leone komponiert hatte?

De Niro: Sie war wirklich ungewöhnlich und interessant, er hatte etwas völlig Neues für diese Art von Filmen kreiert. Aber auch wenn er etwas anderes machte, erkannte man, wie vielseitig er war und dass seine Musik dabei etwas ganz Eigenes war.

WELT: Welches sind Ihre Lieblingssoundtracks von Ennio Morricone?

De Niro: Ich mag seine Filmmusik für „Mission“ und „Es war einmal in Amerika“ ganz besonders, die anderen habe ich nicht so oft gehört. Wann auch immer ich sie höre, fasziniert und berührt sie mich. Er war ein wirklich großartiger und besonderer Musiker, den man hier in Amerika genauso geliebt hat wie in Italien. Auch wenn man, wie ich, kein Musikexperte ist.

WELT: Wie erleben Sie die Pandemie und die Situation in Amerika?

De Niro: Wir sind alle da, es geht uns gut, aber in einer wirklich absurden Situation, auch dank eines Präsidenten, der alles nur noch schlimmer gemacht und ein totales Chaos angerichtet hat. Un disgraziato! Hoffen wir, dass sich die Dinge im November ändern, das müssen sie einfach.

Dieser Text stammt aus der Zeitungskooperation Leading European Newspaper Alliance (LENA). Quelle: Infografik WELT

In Kooperation mit „La Repubblica“. Übersetzt aus dem Italienischen von Bettina Schneider.",Silvia Bizio,1594292182,"Kultur,Robert De Niro",welt
In die Fotofalle getappt – Diese Bilder sind eine Sensation,"Anzeige

In Nigeria konnten Tierschützer Fotos von extrem seltenen Gorillas und ihren Jungen aufnehmen. Eine Gruppe Cross-River-Gorillas wurde in den abgelegenen Mbe-Bergen im Süden des Landes von Kamerafallen fotografiert, wie die Wildlife Conservation Society (WCS) mitteilte.

Die Cross-River-Gorillas sind stark vom Aussterben bedroht, es gibt laut der Weltnaturschutzunion (IUCN) nur etwa 300 Tiere. Das liegt vor allem an Wilderei und dem Verlust von Lebensraum. Die Gorillas werden der WCS zufolge inzwischen nicht mehr unbedingt selbst gejagt – die für andere Tiere gelegten Fallen stellen aber eine Bedrohung für sie da. Lange wurde angenommen, dass die Tiere ausgestorben waren, bis sie in den 1980ern wieder entdeckt wurden. Die Gorillas leben nur in einem Gebiet an der Grenze zwischen Nigeria und Kamerun.

Die seltene Gorilla-Art wurde in den 1980ern wiederentdeckt Quelle: dpa/-

Die neuen Bilder seien „das erste Mal, dass mehrere Junge in einer Gruppe fotografiert wurden“ Quelle: dpa/-

Zuletzt konnte die WCS nach eigenen Angaben 2012 und 2013 Fotos einzelner Gorillas aufnehmen. Diese neuen Bilder seien nun aber „das erste Mal, dass mehrere Junge in einer Gruppe fotografiert wurden“, sagte Andrew Dunn, der Landesdirektor der WCS in Nigeria, am Mittwoch.

Lesen Sie auch Tapanuli-Orang-Utan Kaum entdeckt, schon vom Aussterben bedroht

Anzeige

Dies sei sehr ermutigend, denn es bedeute, dass es der Gruppe gut gehe. „Wenn Tiere gestört werden, werden sie sich nicht erfolgreich fortpflanzen.“ Die WCS bemüht sich seit Jahren, die Gorillas verstärkt zu schützen und die Population aufzubauen.","'Maximilian Kalkhof', 'Marcel Leubecher', 'Paul Carcenac', 'Julia Haase'",1594292163,"Panorama,Vom Aussterben bedroht",welt
"Lauterbach – „Was nutzt mir Kauflust, wenn ich damit Menschen gefährde“",,,1594292120,"Deutschland,Maskenpflicht gegen Corona",welt
"Woody, der Glücksrabe","„Ronnie Wood – Somebody Up There Likes Me“

Anzeige

Die Rolling Stones sehen sich selbst als Bluesband, für den Rest der Welt sind sie die dienstälteste Boygroup. Jeder mag den Rolling Stone, mit dem er gern befreundet wäre. Charlie Watts ist der Bescheidene und Belesene, Keith Richards der Chaotische und Lustige, Mick Jagger der Beflissene und Ernsthafte. Und dann ist da noch Ronnie Wood, der nicht von Anfang an dabei war, keine festgelegte Rolle spielt und einfach Ronnie Wood zu sein scheint. Mit ihm würde man am Tresen sitzen, über Fußball und Musik reden und Bier trinken.

Wobei das mit dem Bier für ihn nicht gut wäre: In „Ronnie Wood – Somebody Up There Likes Me“, einem Filmporträt, das ihn als Musiker und Menschen nun gebührend würdigt, trinkt er Cola aus gewaltigen Gläsern. Davon handelt der Film auch: Der vierte Rolling Stone, ihr zweiter Gitarrist, genießt als trockener Trinker seinen Lebensabend mit seiner jungen Familie. Ein freundlicher Herr von 73 Jahren, der darüber staunt, dass er noch da ist und dass man ihn so mag, wie er ist: „Jemand dort oben liebt mich, und jemand hier unten liebt mich auch.“ Er sei immer er selbst, sagt Charlie Watts. Er sei ein prima Kumpel, sagt Keith Richards. Er sei für den Spaß zuständig, sagt Mick Jagger. Vielleicht unterschätzen ihn sogar die Rolling Stones nach 45 Jahren immer noch.

Lesen Sie auch Mick Jagger Die unstillbare Sehnsucht nach Bedeutsamkeit

Der Film beginnt mit einem langen Blick auf eines seiner eigenen Gemälde. Eine Großfamilie, die auf ihren Kähnen in den Londoner Kanälen lebt wie seine Vorfahren als Water Gypsies oder Bargees. Er und seine Brüder waren zwar die erste sesshafte Generation, aber sie wurden alle fahrende Künstler. Ronnie Wood besuchte in den Sechzigerjahren wie so viele Bandgründer die Kunstschule.

Anzeige

Man sieht ihn mit den Birds als Gitarrist und als Bassist in der Jeff Beck Group, die sich auflöste, um nicht in Woodstock auftreten zu müssen. Man sieht ihn zusammen mit Rod Stewart und den Überresten der Small Faces bei den Faces, einer Band, die in den frühen Siebzigern den besten R&B spielte. Man sieht Ronnie und Rod mit ihren Paradiesvogelfrisuren wie aus einem Ei geschlüpfte Zwillinge. Im Film greift Ronnie Wood, der 73-Jährige, seine Gitarre, singt „Oh La La La“ und ist gerührt.

Lesen Sie auch Rolling Stones Ehret die Alten und die Tiere

Die Rolling Stones lernte er 1963 als begeisterter Konzertbesucher kennen. „Da war diese Band in einem Schwarm von Mädchen. Alles, was ich wollte, war, in dieser Band zu sein“, berichtet er. Zehn Jahre später saß Mick Jagger bei ihm auf dem Sofa und wurde von Ronnie Wood mit einer Songskizze beschenkt, „It’s Only Rock ’n’ Roll“. Die Band verbuchte den Erfolg des Stücks für sich allein. Dafür wurde er 1975, nachdem wieder einmal eine Gitarristenstelle frei geworden war, zum festen Rolling Stone. „Es war Vorsehung“, sagt Ronnie Wood. So geht Geschichtsschreibung, wenn sich am Ende alles so gefügt hat, wie es kommen musste. Heute malt und zeichnet er und wird von Damien Hirst gelobt, heute legt ihm der Regisseur Mike Figgis die Tarotkarten, und er freut sich an seinem Schicksal.

Ohne ihn, den guten Geist, gäbe es keine Rolling Stones mehr. Er hält sie beisammen, weil er der ist, der er ist. Kein Stoiker, kein Sturkopf und kein Streber. „Ich mag alles zu sehr“, erklärt er wie ein weiser Rabe. Die Musik, die Menschen und die Drogen. Gern würde man mit ihm Cola trinken, über Glück reden und eine Band gründen.",Michael Pilz,1594292095,"Kultur,Ron Wood",welt
"Wo bist du, Vogel?","Ein seltener Regenpfeifer stellt Naturschützer vor eine große Aufgabe: Im Frühjahr hatte ein Expertenteam 29 junge Vögel auf eine Insel in Neuseeland gebracht – doch fast die gesamte Kolonie verschwand. Drei Überlebende werden nun gesucht.

Anzeige

Er ist der seltenste Regenpfeifer der Welt – nur noch 250 Chathamregenpfeifer leben in freier Wildbahn. Während der Corona-Krise ist eine ganze Kolonie der gefährdeten Vögel von einer Insel in Neuseeland verschwunden, wie der „Guardian“ berichtet – Experten hatten die Tiere aufgrund der guten Lebensbedingungen dorthin gebracht. Nun soll ein spezielles Such- und Wiederherstellungsteam die letzten Überlebenden des Schwarms zurückzuholen.

Der Chathamregenpfeifer oder Tūturuatu hatte es nie leicht: Bereits 1880 wurden die Vögel von Katzen und Ratten fast ausgelöscht. Naturschützer hatten sie mühsam wieder auf das Festland gebracht. Auf den Chatham-Inseln überlebten die Vögel weitere 100 Jahre.

Im April und Mai hatten Forscher es dann erneut gewagt einige Vögel auf die Mana-Insel zu bringen, nachdem ein Versuch 2007 gescheitert war. Sie transportierten 29 junge Tiere auf die Insel – einige von ihnen benötigten aufgrund der Corona-Restriktionen die Genehmigung des Ministers, heißt es in dem Bericht.

Lesen Sie auch Guter Garten So machen Sie Haus und Balkon ökofreundlich

Anzeige

Die Vögel seien mit einem farbigen Fußband markiert aber nicht verfolgt worden, so das „Department of Conservation“ laut „Guardian“. Nun sei fast die gesamte Population wieder verschwunden. Warum, das wisse man nicht genau – entweder seien die Vögel von Raubtieren getötet worden oder auf das Festland geflogen.

Ihr Verschwinden sei nach der Mühe sehr frustrierend. Doch immerhin seien drei Überlebende auf dem Festland gesichtet worden – ein Suchteam hoffe jetzt darauf, die Vögel wieder einfangen zu können.","'Karsten Seibel', 'Roland Knauer', 'Boris Pofalla'",1594291554,"Panorama,Frustrierte Forscher",welt
Unternehmer Alexander Falk zu viereinhalb Jahren Haft verurteilt,"Anzeige

Wegen der Anstiftung zu einem Schuss auf einen Wirtschaftsanwalt in Frankfurt ist der Hamburger Unternehmer Alexander Falk zu vier Jahren und sechs Monaten Haft verurteilt worden. Das gab das Landgericht Frankfurt am Donnerstag bekannt. Der Auftrag zu der Tat sei von Männern weitergeleitet worden, die Falk beauftragt habe.

Mehrere Unbekannte sollen den Juristen im Februar 2010 aufgelauert und ihm ins linke Bein geschossen haben. Das Opfer wurde dabei schwer verletzt.

Die Staatsanwaltschaft hatte Falk vorgeworfen, den Angriff angestiftet zu haben. Der Anwalt bereitete zu der Zeit eine Millionenklage in einem Verfahren vor, bei dem es um manipulierte Umsätze beim Verkauf eines Internetunternehmens ging, das dem Erben des gleichnamigen Stadtplanverlags gehörte.

Tonaufnahme belastete den Verurteilten

Anzeige

Wegen Anstiftung zu gefährlicher Körperverletzung hatte die Staatsanwaltschaft sechs Jahre Haft gefordert. Richter Jörn Immerschmitt verwies in seiner Urteilsbegründung nun auf eine Tonaufnahme, die ein Zeuge den Ermittlern übergab und auf der zu hören ist, wie sich Falk über die Tat schadenfroh äußert. Dies habe zum Durchbruch bei den Ermittlungen geführt.

Falk hat den Vorwurf mehrmals zurückgewiesen. Eingeräumt hatte der 50-Jährige, einen letztlich erfolglosen Datendiebstahl bei dem Anwalt in Auftrag gegeben zu haben.

Lesen Sie auch Uganda „Der Weiße mit dem Geld kümmert sich um die Mädchen“

Die Verteidigung hatte Freispruch gefordert. Die Aufnahme, die Falks Schuld belegen solle, habe sich als geschnitten und damit manipuliert erwiesen. Sie sei heimlich angefertigt worden, Falk sei damit erpresst worden.

Anzeige

Nach der Verurteilung befindet sich Falk auf freiem Fuß. Das Landgericht setzte den Haftbefehl gegen ihn aus. Es bestehe keine Verdunkelungs- und keine Fluchtgefahr, sagte der Vorsitzende Richter Immerschmitt zur Begründung. Bis zu seiner rechtskräftigen Verurteilung bleibt Falk damit frei. Die Verteidigung kündigte an, gegen das Urteil vor dem Bundesgerichtshof (BGH) vorgehen zu wollen.

Der heute 50-jährige Falk hatte den von seinem Vater geerbten Stadtplanverlag verkauft und sehr erfolgreich in Internetunternehmen investiert. Er avancierte zu einem Star der New Economy und gelangte auf die Liste der 100 reichsten Deutschen. 2008 wurde er dann wegen versuchten Betrugs und Beihilfe zur Bilanzfälschung in Hamburg zu vier Jahren Haft verurteilt. Im Zivilverfahren, in dem der angeschossene Anwalt die Gegenseite vertrat, ging es um millionenschweren Schadenersatz.","'Sabine Menkens', 'Tobias Käufer', 'Dirk Banse', 'Teresa Pfützner', 'Jana Werner'",1594291147,"Panorama,Attacke auf Anwalt",welt
Deutlich mehr extremistische Straftaten - von rechts wie von links,"Innenminister Horst Seehofer und Verfassungsschutzpräsident Thomas Haldenwang haben konkrete Zahlen zum Extremismus in Deutschland vorgestellt. Die größte Gefahr geht demnach von gewaltbereiten Rechtsextremisten aus. Sehen Sie die Pressekonferenz hier.

Anzeige

Die Zahl rechts- und besonders linksextremistischer Straftaten ist in Deutschland im vergangenen Jahr deutlich gestiegen. Der Verfassungsschutz zählte 2019 über 22.300 Taten mit rechtsextremistischem Hintergrund und damit fast zehn Prozent mehr als im Vorjahr, wie aus dem am Donnerstag veröffentlichten Verfassungsschutzbericht hervorgeht.

Zudem wurden über 6.400 Taten von Linken registriert, was einem Plus von rund 40 Prozent entspricht. Allerdings ging unter den Delikten insgesamt die Zahl der Gewalttaten zurück: Bei den Rechtsextremisten waren es 15 Prozent weniger, bei den Linksextremen etwas unter zehn Prozent.

Der Bericht weist jedoch daraufhin, dass 2019 der Kasseler Regierungspräsident Walter Lübcke sowie zwei Menschen beim Anschlag in Halle von Rechtsextremisten getötet wurden. Zudem hätten antisemitische Gewalttaten zugenommen. „Antisemitismus, Fremden- und Islamfeindlichkeit bilden auch im Berichtsjahr 2019 Schwerpunkte rechtsextremistischer Agitation“, erklärte Bundesinnenminister Horst Seehofer (CSU). „Wir müssen weiterhin wachsam und wehrhaft sein.“

Verfassungsschützer zählen so viele Rechtsextreme wie noch nie

Anzeige

Der Bericht beziffert das gesamte Potenzial an Rechtsextremisten auf 32.080 – ein Rekordwert. Im vorangegangenen Jahr war die Zahl der Rechtsextremisten noch mit 24.100 angegeben worden – das war bereits ein Höchststand. Unter den Rechtsextremisten insgesamt stuft der Verfassungsschutz 13.000 als gewaltbereit ein – 300 mehr als ein Jahr zuvor.

Lesen Sie auch Umgang mit Rechtsnationalen Wie die Abscheu vor der AfD für Chaos sorgt

Zu den Rechtsextremen zählen seit 2019 auch die Mitglieder der Jugendorganisation der AfD als auch der Zusammenschluss „Flügel“ der Partei. Dem „Flügel“ rechnet der Verfassungsschutz mindestens jeden fünften und damit über 7000 der AfD-Parteimitglieder zu. Das Politikkonzept des „Flügel“ sei auf „Ausgrenzung, Verächtlichmachung und letztlich weitgehender Rechtlosstellung von Migranten, Muslimen und politisch Andersdenkenden gerichtet“, heißt es im Bericht. Offiziell hatte sich der „Flügel“ in diesem Jahr aufgelöst.

Linksextreme Szene ist heterogen – und zum Teil gewaltbereit

Auch die Zahl der Linksextremisten ist dem Verfassungsschutz zufolge gestiegen: von 32.000 in 2018 auf 33.500 im vergangenen Jahr. „Charakteristisch für die linksextremistische Szene ist ihre ausgeprägte Heterogenität“, schreiben die Verfassungsschützer. Dies gelte auch für das Verhältnis zur Gewalt: Hier lasse sich „die linksextremistische Szene in zwei Lager teilen – in gewaltorientierte und nicht gewaltorientierte Linksextremisten“.

Lesen Sie auch Klimaschutz Wenn Linksextremisten für Fridays for Future die Zeche zahlen

Anzeige

Keine Entwarnung gibt er bei der Bedrohung durch islamistische Extremisten: Zwar habe es seit drei Jahren keine Anschläge mehr gegeben, was auf die militärische Niederlage des IS in Syrien zurückzuführen sein könnte. Allerdings sei dies auch der Wachsamkeit der Behörden geschuldet. Die Bedrohung für Deutschland sei aber weiter hoch, Salafisten beispielsweise hätten immer noch wachsenden Zulauf.

Gestiegen sei die Gefahr für die Grundordnung durch Aktivitäten ausländischer Staaten: Gerade in Krisenzeiten nähmen Cyberangriffe und Desinformationskampagnen zu, mit der die freiheitliche Gesellschaft destabilisiert werden solle. Der Bericht nennt hier vor allem Russland und China.","'Matthias Kamann', 'Manuel Bewarder', 'Till-Reimer Stoldt'",1594290935,"Politik,Neuer Verfassungsschutzbericht",welt
