title,text,author,published,tags,source
Tesla-Hype macht Elon Musk zum drittreichsten Menschen der Welt,"Anzeige

Als das Flugzeug mit der Kennung N628TS am Montagabend auf dem Flugplatz Frankfurt-Hahn landet, ist der Passagier gerade zum drittreichsten Menschen der Welt aufgestiegen. Den Privatjet des Herstellers Gulfstream nutzt in der Regel Tesla-Chef Elon Musk für seine Flüge. Musk besucht gerade Deutschland und will sich hier nach eigenen Angaben nicht nur die Baustelle für die geplante Elektroautofabrik im brandenburgischen Grünheide ansehen, sondern sich auch mit dem Management des Tübinger Impfstoffherstellers CureVac treffen.

Der Jet von Elon Musk hat einen eigenen Twitter-Account, der das Flugzeug verfolgt Quelle: twitter.com/ElonJet

Musk hat gerade einen Lauf, es wäre nicht verwunderlich, wenn er quasi im Vorbeiflug auch noch die Entwicklung eines Corona-Impfstoffs mit vorantreibt. Die Tesla-Aktie kennt derzeit nur eine Richtung: aufwärts. Und das beschert auch Musk selbst einen immer unvorstellbareren Reichtum. In der Rangliste der reichsten Menschen der Welt zog der Tesla-Chef gerade an Facebook-Gründer Mark Zuckerberg vorbei, nach den Berechnungen des Finanzdienstleisters Bloomberg besitzt Musk derzeit rund 115 Milliarden Dollar (etwa 96 Milliarden Euro). Zuckerberg kommt demnach auf 111 Milliarden Dollar Privatvermögen und rutscht damit nun auf Platz vier ab.

Lesen Sie auch Börsen-Erfolgsrezept Wie Tesla – Diese 13 Aktien beflügeln die Schnäppchen-Fantasie

Musk hat nun nur noch zwei andere Tech-Milliardäre vor sich und könnte schon bald auf Rang zwei vorrücken. Microsoft-Gründer Bill Gates liegt nämlich mit 125 Milliarden Dollar gerade mal zehn Milliarden vor dem Tesla-Chef. Für Musk ist das ein durchaus machbares Ziel, schließlich ist sein Vermögen allein innerhalb des letzten Jahres um sagenhafte 87,8 Milliarden Dollar gewachsen.

Anzeige

Damit schlägt er beim Wachstum sogar den eigentlich uneinholbaren Erstplatzierten in der Rangliste der weltweit reichsten Menschen: Jeff Bezos. Der Amazon-Chef liegt zwar mit derzeit 202 Milliarden Dollar noch deutlich vor dem Tesla-Chef, doch betrachtet man nur das letzte Jahr, konnte Bezos den Wert seines Vermögens lediglich um 87,6 Milliarden Dollar steigern – 200 Millionen Dollar weniger als Musk.

Lesen Sie auch Geldanlage Erste Schritte – So starten Sie erfolgreich an der Börse

Die unvorstellbaren Werte basieren im Fall des Tesla-Chefs auf der unglaublichen Kurs-Entwicklung der Aktien des Elektroautobauers in den vergangenen Monaten. Innerhalb eines Jahres legte der Wert von Tesla an der Börse um unglaubliche 897 Prozent zu. Allein in der vergangenen Woche stieg die Aktie noch einmal um mehr als 14 Prozent. Dass die Papiere in den letzten Tagen so stark zulegten, hat mit dem Aktiensplit zu tun, den Tesla gerade durchgeführt hat. Dabei bekamen Anleger für jede alte Tesla-Aktie in ihrem Depot fünf neue Aktien, die entsprechend nur noch zu einem Fünftel des Wertes gehandelt werden. Nun ist das Papier auch für Kleinanleger plötzlich wieder deutlich erschwinglicher, hatte man vor dem Split rund 2200 Dollar für eine Aktie des Elektroautobauers hinlegen müssen, sind es aktuell nur noch knapp 500 Dollar.

Börsenwert: Abstand zur Konkurrenz ist enorm

Am Wert des Gesamtunternehmens ändert das natürlich nichts, und deshalb steigt Elon Musk, der noch immer zu den größten Tesla-Aktionären gehört, in der Milliardärsrangliste immer weiter auf. Unglaubliche 412,2 Milliarden Dollar ist Tesla am Dienstag wert. Doch nach Meinung vieler Experten ist der Autobauer damit heillos überteuert. Zwar ist es Musk in den vergangenen Jahren gelungen, sich am Automarkt zu etablieren, und inzwischen macht Tesla auch Gewinne.

Anzeige

Trotzdem verkaufen die Amerikaner derzeit nicht einmal eine halbe Million Autos pro Jahr, im Vergleich zu VW und Toyota, die mehr als zehn Millionen Fahrzeuge pro Jahr absetzen, ist das kaum der Rede wert. Trotzdem soll Tesla rund doppelt so viel wert sein wie Toyota, das an der Börse gerade einmal mit 155 Milliarden Euro bewertet wird.

Lesen Sie auch Steigender Börsenwert Teslas Höhenflug – Sind auch 10.000 Dollar möglich?

Die deutschen Hersteller sind in Sachen Börsenwert noch deutlicher abgeschlagen: Daimler kommt gerade mal auf eine Marktkapitalisierung von knapp 46 Milliarden Euro, BMW schreiben die Anleger einen Wert von knapp 40 Milliarden Euro zu. Man muss daher schon zu den echten Tesla-Fans gehören, um zu glauben, dass die Zukunftsaussichten von Musks Elektroautobauer tatsächlich so rosig sind, dass eine solche Bewertung gerechtfertigt ist. Sollte an den Börsen irgendwann wieder Realismus einkehren und der Tesla-Kurs den Rückwärtsgang einlegen, könnte auch der neue Reichtum von Musk schnell wieder in sich zusammenschrumpfen.",Philipp Vetter,1598973938,"Wirtschaft,Reichen-Rangliste",welt
Missbrauchsfall Bergisch Gladbach – Polizei durchsucht Wohnungen von 50 Verdächtigen,"Der Missbrauchsfall Bergisch Gladbach wird größer und größer: Am Dienstag führte die Polizei bundesweite Razzien durch. Vier Personen seien verletzt worden. Am Mittwoch wollen die Ermittler Einzelheiten bekannt geben.

Anzeige

Wegen des Verdachts auf Besitz und Verbreitung von Kinderpornografie hat die Polizei am Dienstag Wohnungen von 50 Tatverdächtigen durchsucht – betroffen war fast die ganze Republik.

Die Durchsuchungen fanden statt in Brandenburg, Baden-Württemberg, Bayern, Bremen, Hessen, Mecklenburg-Vorpommern, Niedersachsen, Nordrhein-Westfalen, Rheinland-Pfalz, Schleswig-Holstein, Sachsen und Sachsen-Anhalt. Es gehe um den Verdacht des Besitzes und der Verbreitung von Kinderpornografie, teilte die Kölner Staatsanwaltschaft mit.

„Auf Grundlage umfangreicher Datenauswertungen“ der Besonderen Aufbauorganisation (BAO) „Berg“ habe die bei der Staatsanwaltschaft Köln angesiedelte Zentral- und Ansprechstelle Cybercrime (ZAC) Beschlüsse für die Durchsuchungen erwirkt.

Anzeige

Nach Angaben der Polizei waren an mehreren Orten Spezialeinheiten im Einsatz. „Vier Personen wurden nach bisherigen Erkenntnissen leicht verletzt“, so die Ermittler. Die Einsatzmaßnahmen seien noch nicht ganz abgeschlossen, hieß es in einer Mitteilung am Nachmittag. Eine „erste Sichtung und Bewertung sichergestellter Beweismittel“ sei bereits im Gange.

In früheren Fällen hatte die Polizei in Nordrhein-Westfalen Festplatten und Akten bereits per Hubschrauber in andere Bundesländer fliegen lassen, weil es bei den großen Datenmengen schneller ging als über eine sichere Datenleitung. Die entsprechende Praxis wurde jüngst im Mitarbeitermagazin der Polizei Nordrhein-Westfalen beschrieben. Hintergrund: Sobald der Verdacht besteht, dass ein Kind noch immer missbraucht wird, soll keine Zeit verloren gehen.

Spuren, die zu mehr als 30.000 Verdächtigen führen könnten

Am Mittwoch wollen die Ermittler Einzelheiten zu den Razzien nennen. Die Ermittlungen rund um den Missbrauchskomplex Bergisch Gladbach hatten bis Ende August bereits zu Spuren in sämtlichen Bundesländern geführt. Mit Stand 27. August wurde allein in Nordrhein-Westfalen gegen 84 Beschuldigte ermittelt, zehn Menschen waren bereits angeklagt, einer in Haft, acht in Untersuchungshaft.

Ende Juni hatte Nordrhein-Westfalens Justizminister Peter Biesenbach (CDU) mitgeteilt, dass die Ermittler im Missbrauchskomplex Bergisch Gladbach auf Spuren gestoßen seien, die zu potenziell mehr als 30.000 Verdächtigen führen könnten. Es gehe dabei nicht nur um die Verbreitung und den Besitz von Kinderpornografie, sondern auch um schweren Kindesmissbrauch.","'Anna Kröning', 'Kristian Frigelj'",1598973574,"Panorama,Bundesweite Aktion",welt
Was die USA und Großbritannien vom deutschen Wahlsystem lernen können,"Ein Parlament nur aus Abgeordneten, die einen Wahlkreis gewonnen haben – das sorgte in den USA und Großbritannien lange für Mäßigung und stabile Verhältnisse. Damit ist es vorbei. Ein Verhältniswahlrecht wie in Deutschland ist erfolgreicher.

Acht Stunden saß man im Koalitionsausschuss beieinander, dann war das Paket geschnürt. Einigung gab es in der Frage, wie die Folgen der Corona-Krise weiter abgemildert werden können und was man unternehmen will, um einen immer größer werdenden Bundestag zu verhindern.

Anzeige

Der Parteitag der Republikaner besiegelt die Verwandlung einer liberalkonservativen Partei mit einem radikalen Flügel in eine radikale Partei mit einem liberalkonservativen Flügel. Aus der Partei Abraham Lincolns und Ronald Reagans, der Bürgerrechte, des Freihandels, der regelbasierten Globalisierung und des minimalinvasiven Staates ist die Partei Donald Trumps geworden: die rassistische und nationalpopulistische Gefolgschaft eines Präsidenten, der per Dekret regiert. Wie konnte das passieren?

In Großbritannien ist Keir Starmer dabei, die demoralisierte Labour Party wiederaufzubauen. Unter Jeremy Corbyn war aus einer sozialdemokratischen Partei mit einem linksradikalen Flügel eine linksradikale und antisemitische Partei mit einem sozialdemokratischen Flügel geworden. Wie konnte das passieren?

Derweil regiert in London ein unfähiger Clown, dessen Anhänger und Einflüsterer die global denkende und streitbare Partei Winston Churchills und Maggie Thatchers in eine Truppe des Personenkults und der Engstirnigkeit verwandelt haben. Wie konnte das passieren?

Lesen Sie auch Wahlkampf mit Daten Der Algorithmus weiß genau, was jeder einzelne Wähler hören will

Anzeige

Es gibt natürlich viele Antworten; doch der wichtigste Grund, weshalb die sozialen Verwerfungen der letzten zehn Jahre in den USA und Großbritannien bedeutendere politische Folgen gehabt haben als etwa in Deutschland, liegt im Wahlsystem.

Das angelsächsische Mehrheitswahlrecht hatte über Jahrzehnte für ein stabiles Zweiparteiensystem gesorgt, bei dem der Kampf um die Mitte den Wahlausgang entschied. Dieses System hat sich aber nun als unfähig erwiesen, die Übernahme der großen Parteien durch radikale Minderheiten zu verhindern.

Bürgerliche Mitte hat sich ausdifferenziert

Demgegenüber hat das deutsche Verhältniswahlrecht dazu geführt, dass links und rechts der großen Volksparteien radikale Parteien entstehen und Sitze im Parlament erringen konnten, während sich die bürgerliche Mitte ausdifferenziert hat. Man kann auch sagen, dass die Volksparteien Union und SPD radikale Elemente und Positionen an die AfD und die Linkspartei outgesourct und ihnen dadurch die Möglichkeit genommen haben, die Parteien der Mitte zu kapern. Der innerbürgerliche Konflikt zwischen ökonomischer und ökologischer Vernunft, Markt und Moral fechten wiederum FDP und Grüne aus.

Lesen Sie auch Wahlrecht ab 16 Wer wählt, muss auch sitzen dürfen

Anzeige

Die Gefahr der Übernahme der großen Parteien durch radikale Minderheiten ist vor allem in den USA Ergebnis des Zuschnitts der Wahlkreise. Immer mehr Sitze im Repräsentantenhaus sind zu „sicheren“ Sitzen geworden, die faktisch Besitz der einen oder anderen Partei sind. Unter diesen Umständen ist nicht mehr die Wahl selbst entscheidend, da im Mehrheitswahlrecht alle für den Verlierer abgegebenen Stimmen unter den Tisch fallen, sondern die Aufstellung des Kandidaten oder der Kandidatin durch die Parteimitglieder der faktisch herrschenden Partei.

Aktivisten an der Basis neigen dazu, Leute aufstellen, die am konsequentesten die reine Lehre vertreten. Da dies tendenziell auf beiden Seiten passiert, geben zunehmend Ideologen in beiden Parteien den Ton an und schaukeln sich gegenseitig hoch. Den unentschiedenen Wählern und Wählerinnen in der Mitte bleibt oft nur, zwischen zwei radikalen Übeln zu wählen.

Lesen Sie auch US-Wahlkampf Wie Trump die Identität der USA zur Debatte stellt

Dort, wo Parlamentssitze faktisch Eigentum der Partei sind, können außerdem gut organisierte Minderheiten immer mehr Einfluss gewinnen. In der Labour Party funktionierte die linksradikale „Momentum“-Gruppe als Corbyn-Rollkommando und schüchterte gemäßigte Kandidaten und Abgeordnete ein. Erst das krachende Scheitern der auf diese Weise transformierten Partei bei den letzten Unterhauswahlen legte den Radikalen das Handwerk.

Anzeige

Auch bei den Konservativen üben die Sykophanten Boris Johnsons in den Ortsvereinen einen übermäßigen Einfluss aus. Der Sieg über Labour kaschiert allerdings den schwindenden Einfluss der Konservativen etwa in Schottland. Ob das drohende Auseinanderbrechen des Vereinigten Königreichs die Partei zur Räson bringt oder nur noch weiter in den Populismus treibt, ist völlig offen.

In den USA könnte nur ein Erdrutschsieg für Joe Biden und die Demokraten die Republikaner zur Umkehr bewegen; er könnte allerdings auch die Radikalen innerhalb der Demokratischen Partei stärken. Ohne eine Wahlkreisreform, die sichere Sitze zur Ausnahme macht, dürfte die Dialektik der gegenseitigen Radikalisierung weitergehen.

Lesen Sie auch Anti-Corona-Demo Sieht so die Revolution aus?

Bevor man sich in Deutschland selbstzufrieden auf die Schultern klopft, sollte man sich vergegenwärtigen, dass eine alternativlose große Koalition für die Demokratie nicht sehr viel weniger schädlich ist als die Übernahme einer großen Partei durch Extremisten. Wenn die Volksparteien der linken und rechten Mitte keine Bündnisse links oder rechts der Mitte bilden können, verkommen sie zu Flügeln einer unerklärten Einheitspartei und stärken damit den Politikverdruss.

Optionen für den mündigen Wähler

Deshalb ist es nicht per se verurteilenswert, wenn die SPD-Parteiführung ein „progressives Bündnis“ – sprich Rot-Rot-Grün – anstrebt. Der mündigen Wählerin bleibt ja die Option, keine dieser Parteien zu wählen. Auf der anderen Seite des politischen Spektrums scheint sich innerhalb der AfD Widerstand gegen die vor Kurzem noch unaufhaltsam scheinende Radikalisierung der Partei zu regen. Schon möglich, dass aus ihr einmal das wird, was sie jetzt zu Unrecht zu sein vorgibt: eine Partei des konservativen Kleinbürgertums.

Lesen Sie auch Habecks Machtambitionen Unverbindlich und unkalkulierbar – die grüne Strategie fürs Kanzleramt

Entscheidend für die Koalitionsfähigkeit muss bei der Linkspartei wie für eine möglicherweise geläuterte Post-Gauland-AfD das Bekenntnis zur außenpolitischen Staatsräson der Bundesrepublik sein: Europäische Union, atlantisches Bündnis, internationale Verantwortung, Unterstützung Israels. Innerhalb dieser Parameter können innenpolitisch klare Akzente gesetzt werden, links wie rechts. Anders aber als in den USA und Großbritannien wird der Schwanz nicht mit dem Hund wedeln können. Koalitionen können aufgelöst werden.

Das Verhältniswahlrecht hat sich also in der Vertrauenskrise der Demokratie bewährt. Bei der anstehenden Reform des Wahlrechts in Deutschland sollte darum nicht so sehr die Verkleinerung des Bundestages Leitlinie sein, so wünschenswert sie wäre, sondern die Stärkung der positiven Seiten des Systems. Wenn etwa eine Reduzierung der Zahl der Wahlkreise – und damit eine Vergrößerung der Zahl der Wähler pro Abgeordnete – dazu führt, dass es weniger sichere Wahlkreise für die eine oder andere Partei gibt, wäre das zu begrüßen.

Jeder Reformvorschlag muss daraufhin geprüft werden, ob er den Einfluss von Parteiideologen reduziert und die Aufstellung von Kandidatinnen befördert, die tatsächlich um und für die Mitte kämpfen, mithin die Parteiendemokratie schwächt und die parlamentarische Demokratie stärkt.",Alan Posener,1598973221,"Kommentare,Verhältnis vs. Mehrheit",welt
Maskenpflicht bei Demos mit mehr als 100 Teilnehmern,,,1598972893,"Deutschland,Verschärfte Corona-Maßnahmen",welt
So nutzen Jugendliche jetzt die Chance des Freiwilligendiensts,,Sandra Will,1598971784,"Bildung,Statt Work & Travel",welt
Warum Adele für dieses Foto kritisiert wird,,,1598971298,"Panorama,Notting Hill Karneval",welt
Telekom kassiert Miete für 30 Jahre alte Telefone,,"Stefan Aust, Thomas Heuzeroth",1599055652,"Wirtschaft,Versteckte Mehrkosten",welt
Clanchef bekam laut Bushido neun Millionen Euro,"Anzeige

Rapper Bushido hat sich vor Gericht zu geschäftlichen Beziehungen mit dem Berliner Clanchef Arafat Abou-Chaker geäußert. Der Musiker, mit bürgerlichem Namen Anis Ferchichi, erklärte in seiner Zeugenaussage am Mittwoch vor dem Landgericht der Hauptstadt, Abou-Chaker habe etwa neun Millionen Euro im Laufe der Jahre mit ihm verdient.

2007 sei „offiziell“ ein Managervertrag abgeschlossen worden. Bereits ab 2004 habe er dem Clanchef 30 Prozent von seinen Einkünften zahlen müssen.

Zu der mündlichen und für ihn unfreiwilligen Vereinbarung sei es gekommen, nachdem ihm Arafat Abou-Chaker geholfen habe, aus einem Plattenvertrag herauszukommen.

Abou-Chaker wollte eine Millionen-Zahlung von Bushido

Anzeige

Der 41-jährige Rapper und der 44-jährige Arafat Abou-Chaker, Chef einer bekannten arabischstämmigen Großfamilie in Berlin, galten über Jahre hinweg als Partner im Musikgeschäft. Laut Anklage kam es zu Straftaten, nachdem Bushido 2017 die Geschäftsbeziehungen aufgelöst habe. Abou-Chaker habe dies nicht akzeptieren wollen und von Bushido eine Millionen-Zahlung sowie die Beteiligung an dessen Musikgeschäften für 15 Jahre gefordert.

Der Rapper sei im Dezember 2017 und Januar 2018 bedroht, beschimpft, eingesperrt und mit einer Wasserflasche sowie einem Stuhl attackiert worden, so die Anklage. Die Brüder des Clanchefs im Alter von 39, 42 und 49 sind als Gehilfen oder Mittäter angeklagt. Die Männer haben zu den Vorwürfen geschwiegen. Nur der 39-Jährige befindet sich in Untersuchungshaft. Die Anklage lautet auf versuchte schwere räuberische Erpressung, Freiheitsberaubung, gefährliche Körperverletzung, Nötigung, Beleidigung und Untreue.

Bushido erklärte am fünften Verhandlungstag weiter, in den ersten Jahren habe sich Arafat Abou-Chaker kaum um die Musikgeschäfte gekümmert. Das geforderte Geld habe er Abou-Chaker in bar übergeben. Dann sei Anfang 2007 ein Managervertrag geschlossen worden.","'Lennart Pfahler', 'Sebastian Gubernator'",1599055428,"Panorama,Aussage vor Gericht",welt
Deutscher Städtetag schlägt Verstaatlichung der Innenstädte vor,,,1599055099,"Wirtschaft,Verwahrlosung der Einkaufszonen",welt
Lindner – „Die GroKo schüttet Probleme mit viel Steuergeld zu“,,,1599055026,"Deutschland,Kritik am Krisenmanagement",welt
Nawalny „zweifelsfrei“ mit chemischem Nervenkampfstoff vergiftet,"Anzeige

Bei dem in Deutschland in Behandlung befindlichen russischen Regierungskritiker Alexej Nawalny wurde nach Angaben der Bundesregierung „der zweifelsfreie Nachweis“ eines chemischen Nervenkampfstoffs aus der Nowitschok-Gruppe erbracht. Das erklärte die Bundesregierung am Mittwoch in Berlin. Auf Veranlassung der Berliner Charité, wo Nawalny derzeit behandelt wird, hatte ein Speziallabor der Bundeswehr eine toxikologische Untersuchung anhand von Proben Nawalnys durchgeführt.

Der außenpolitische Sprecher der CDU/CSU-Bundestagsfraktion, Jürgen Hardt, erklärte: „Die sorgfältige Analyse des Speziallabors der Bundeswehr lässt keinen Zweifel daran, dass Alexej Nawalny – wie zuvor schon Sergej Skripal – mit einem hochwirksamen Gift der Nowitschok-Gruppe vergiftet wurde. Das bestätigt unsere schlimmsten Befürchtungen. Dieser Giftstoff ist sehr schwer zu beschaffen und kann nur aus hochspezialisierten Laboren entstammen.“

„Er sollte zum Schweigen gebracht werden“

Bundeskanzlerin Angela Merkel (CDU) äußerte sich bestürzt über die Untersuchungsergebnisse. Es sei sicher, dass dieser „Opfer eines Verbrechens“ geworden sei, sagt Merkel am Mittwoch in Berlin. Sie verurteile dies „auch im Namen der ganzen Bundesregierung auf das Allerschärfste“.

Anzeige

„Er sollte zum Schweigen gebracht werden.“ Bei ihm sei eindeutig ein chemischer Nervenkampfstoff nachgewiesen worden. „Wir erwarten, dass die russische Regierung sich zu diesem Vorgang erklärt“, sagte Merkel. „Es stellen sich jetzt sehr schwerwiegende Fragen, die nur die russische Regierung beantworten kann und beantworten muss.“ Die Welt werde „auf Antworten warten“.

Danach werde man zusammen mit den EU- und Nato-Partnern und „im Lichte der russischen Einlassungen“ über eine angemessene gemeinsame Reaktion entscheiden. Das Verbrechen richte sich gegen die Grundwerte und Grundrechte, für die Deutschland eintrete.

Botschafter einbestellt

Bundesaußenminister Heiko Maas forderte Russland auf, die Hintergründe im Fall Nawalny vollumfänglich aufzuklären. „Wir verurteilen diesen Angriff auf das Allerschärfste“, sagte auch Maas am Mittwoch in Berlin. Am Nachmittag sei der russische Botschafter in Berlin erneut ins Auswärtige Amt einbestellt worden, um ihm dies „nochmals unmissverständlich“ deutlich zu machen.

Anzeige

Die Regierung in Moskau sollte selbst ein ernsthaftes Interesse haben an guten Beziehungen zu seinen Nachbarn in Europa. Jetzt sei ein geeigneter Zeitpunkt, dazu einen Beitrag zu leisten. „Ferner wird die Bundesregierung mit der Organisation für das Verbot chemischer Waffen (OVCW) Kontakt aufnehmen“, erklärte Regierungssprecher Steffen Seibert.

EU-Kommissionspräsidentin Ursula von der Leyen verteilte die Vergiftung Nawalnys scharf. Dies sei ein „verabscheuungswürdiger und feiger Akt – wieder einmal“, erklärte von der Leyen. Sie forderte, dass die Täter vor Gericht gestellt werden müssten.

Der britische Premierminister Boris Johnson forderte eine Erklärung von Russland. „Es ist ungeheuerlich, dass eine chemische Waffe gegen Alexej Nawalny eingesetzt wurde“, schrieb Johnson. Die russische Regierung müsse nun erklären, was mit dem Oppositionellen passiert sei. Auch der britische Außenminister Dominic Raab forderte, Russland müsse „die Wahrheit sagen“.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Anzeige

Die US-Regierung zeigte sich „zutiefst beunruhigt“. Der Sprecher des Nationalen Sicherheitsrats im Weißen Haus, John Ullyot, teilte mit: „Alexej Nawalnys Vergiftung ist vollkommen verwerflich.“

Ullyot kündigte an, die USA würden mit Verbündeten und der internationalen Gemeinschaft zusammenarbeiten, um die Verantwortlichen in Russland zur Rechenschaft zu ziehen – „wohin auch immer die Beweise führen“. Die Russen hätten das Recht, ihre Ansichten friedlich und ohne Angst vor Vergeltung zu äußern.

Der Kreml beschwerte sich am Mittwoch zunächst, nicht sofort von den deutschen Behörden über die neuen Erkenntnisse informiert worden zu sein. Nicht näher genannte Sicherheitskreise behaupteten weiter vehement, mehrere Labors in Russland hätten Proben untersucht und keine Giftstoffe entdeckt.

Die russische Regierung sei bereit, mit Berlin „vollständig zu kooperieren“, erklärte der Kreml später am Mittwochabend in Moskau.

Die russische Botschaft in Berlin warnte indes die Bundesregierung vor einer „Politisierung“ des Falls Nawalny. „Wir rufen unsere Partner auf, jedwede Politisierung dieses Vorfalls zu vermeiden und sich ausschließlich auf glaubwürdige Fakten zu stützen, die hoffentlich schnellstmöglich geliefert werden“, hieß es in einer am Mittwochabend veröffentlichten Erklärung.

Lesen Sie auch Russland Vergiftete Opposition

Nawalny, der am 20. August auf einem Flug in seiner Heimat plötzlich ins Koma gefallen war und zunächst in Omsk untersucht wurde, wird auf Drängen seiner Familie seit dem 22. August in der Charité behandelt.

Die deutschen Ärzte gingen nach einer Auswertung von klinischen Befunden bereits davon aus, dass Nawalny vergiftet wurde. Die russische Regierung hatte die Einschätzung der Berliner Charité, dass Nawalny vermutlich vergiftet wurde, als vorschnell bezeichnet. Russische Ärzte hatten zuvor erklärt, dass sie keine Hinweise auf eine Vergiftung gefunden hätten. Russische Sicherheitsbehörden sahen daraufhin keinen Anlass für Ermittlungen.

Anzeige

Die Charité hatte sich zuletzt am vergangenen Freitag zu dem Fall geäußert. In einer Erklärung teilte das Universitätsklinikum mit, dass sich die Vergiftungssymptome bei Nawalny zurückbildeten. Sein Zustand sei stabil, er befinde sich weiter auf einer Intensivstation im künstlichen Koma und werde maschinell beatmet. Akute Lebensgefahr bestehe nicht, Langzeitfolgen der „schweren Vergiftung des Patienten“ seien aber nicht absehbar.

Russland wird für mehrere Giftattentate auf Kreml-Kritiker verantwortlich gemacht.",'Alexej Hock',1599054133,"Ausland,Kreml-Kritiker",welt
Mehr als 2000 Beweismittel bei Razzia sichergestellt,"Anzeige

Mehr als 1000 Polizisten durchsuchen zeitgleich Wohnungen in zwölf Bundesländern – und beschlagnahmen massenweise Handys, Laptops und Datenträger, auf denen Kinderpornos vermutet werden: Bei der jüngsten Razzia im Zusammenhang mit dem Missbrauchskomplex Bergisch Gladbach hat die Polizei mehr als 2000 Beweismittel sichergestellt. Die Auswertung werde viel Zeit einnehmen, sagte Ermittlungsleiter Michael Esser am Mittwoch in Köln.

Lesen Sie auch Bundesweite Aktion Missbrauchsfall Bergisch Gladbach – Polizei durchsucht Wohnungen von 50 Verdächtigen

Verhaftet worden sei niemand. Es gebe keine Hinweise darauf, dass die Beschuldigten selbst Kinder missbraucht hätten, sagte Esser. Bei den Razzien am Dienstag hatten die Ermittler 50 Tatverdächtige – 48 Männer und 2 Frauen – im Visier. Ihnen würden der Besitz und die Verbreitung kinderpornografischen Materials vorgeworfen.

Immer mehr Puzzleteile zusammengesetzt

Die Beamten – darunter auch Spezialkräfte – durchsuchten insgesamt 60 Objekte in Brandenburg, Baden-Württemberg, Bayern, Bremen, Hessen, Mecklenburg-Vorpommern, Niedersachsen, Nordrhein-Westfalen, Rheinland-Pfalz, Schleswig-Holstein, Sachsen und Sachsen-Anhalt. Die meisten Einsätze gab es laut Esser in Bayern, wo die Polizei an 15 Orten gegen 13 Tatverdächtige vorging. In NRW richteten sich die Durchsuchungen gegen neun Verdächtige in den Großräumen Köln, Bonn, Düsseldorf und Recklinghausen. Die Aktion vom Dienstag sei die bisher größte der Besonderen Aufbauorganisation (BAO) „Berg“ gewesen, die den Missbrauchskomplex Bergisch Gladbach untersucht.

Anzeige

„Wir geben den Kampf gegen Pädokriminelle nicht auf“, betonte Esser. Die Ermittler setzten immer mehr Puzzleteile zusammen, um Kinder aus den Fängen ihrer Peiniger zu retten und die Täter dingfest zu machen. Niemand, der Missbrauch begehe oder an Bildern davon Gefallen finde, solle noch ruhig schlafen können.

Hinweise in Chatrooms

Der Leiter der Zentral- und Ansprechstelle Cybercrime (ZAC) bei der Kölner Staatsanwaltschaft, Markus Hartmann, sprach von einem „neuen Deliktbild“. Es handele sich um „vernetzte Strukturen“ im Internet und in sozialen Medien, bei denen die Beteiligten „in Kommunikationsbeziehungen zu den Themen Kindesmissbrauch und Kinderpornografie eintreten“. Ein derart großer, überregional koordinierter Einsatz wie am Dienstag sei zwar sehr personalaufwendig. „Es ist aber bei einer umfassenden Betrachtung des Deliktphänomens der einzig zielführende Ansatz.“

Auf die Spur der 50 neuen Verdächtigen kam die Polizei nach den Worten von Esser durch Chats in einem Messengerdienst, in dem Personen kinderpornografisches Material austauschten. Auf richterlichen Beschluss hin habe der Betreiber des Dienstes der Polizei Daten zur Verfügung gestellt. „In kriminalistischer Kleinarbeit“ sei es den Ermittlern dann gelungen, den Pseudonymen echte Namen zuzuordnen.

Mehr als 200 identifizierte Beschuldigte

Insgesamt gibt es in dem Missbrauchskomplex deutschlandweit inzwischen mehr als 200 identifizierte Beschuldigte. Es gab bereits erste Urteile. Vor dem Kölner Landgericht begann kürzlich auch der Prozess gegen einen 43-Jährigen aus Bergisch Gladbach, bei dem der gesamte Fall seinen Ausgang genommen hatte. Im Haus des Familienvaters hatten Ermittler im vergangenen Oktober Unmengen kinderpornografischer Daten gefunden.","'Nike Heinen', 'Kristian Frigelj'",1599053944,"Nordrhein-Westfalen,Missbrauchsfall Bergisch Gladbach",welt
