title,text,author,published,tags,source
"Klassiker, Newcomer und Geheimtipps – das erwartet Fans bei Disney+","Anzeige

Irgendwo in den ganz tiefen Untiefen von Twitter tauchte es irgendwann auf, dieses Gerücht. Corona, das ist doch von Disney verbreitet worden! Damit alle Menschen zu Hause bleiben, ohne Beschäftigung und gierig nach Unterhaltung, wenn das neue Streamingangebot Disney+ startet. Hashtag: Verschwörungstheorie, von der ganz absurden Sorte.

Tatsächlich schloss Disney in den Wochen vor dem Deutschland-Start seines Streaming-Dienstes nach und nach all seine Vergnügungsparks weltweit. Die Disney Cruise Line stellte ihre Kreuzfahrten ein. Die Hotels, die Shops weltweit, alles zu. Das gab es, natürlich, noch nie, nach dem 11. September 2001, nach dem Attentat auf John F. Kennedy schloss man mal Disneyland für einen Tag, alles nicht ansatzweise vergleichbar mit den Ausmaßen im März 2020. Es wäre ein ziemlich großer Preis, um eine Streamingplattform zu promoten – für die man gerade nicht mal mehr Inhalte herstellen kann, weil die Dreharbeiten für Disney-Projekte unterbrochen wurden.

Doch ja, das Timing für den Start von Disney+ schien zumindest irgendwie glücklich zu sein. Ein kleiner glücklicher Zufall in den eher unglücklichen Zeiten – der viele Disney-Fans zumindest ein wenig trösten dürfte. Darüber, dass es mehrere Wochen auf der Welt keine einzige Disney-Zuflucht gab, keinen einzigen „happy place“, wie der Konzern selbst ja seine Parks gerne nennt.

Disney Plus: Disney-Magie gegen Corona-Frust

Anzeige

Dann muss es also der eigene Laptop oder Fernseher sein, der für ein bisschen Ablenkung und Disney-Magie sorgen soll. Doch ganz ohne Corona-Probleme läuft auch das nicht, die Bandbreite der Streams wurde direkt zum Start am 24. März reduziert, um das Netz nicht zu überlasten. Der Preis ist moderat, das Jahresabo kostet 69,99 Euro, wer flexibel monatlich abonnieren will, zahlt 6,99 Euro. Das Passwort können sich derzeit theoretisch vier Menschen mit vier Geräten teilen, die ersten sieben Tage darf man kostenlos testen. Und zwar mehr als 500 Filme und 350 Serien, je nach Land ist das Angebot etwas unterschiedlich.

Anzeige Jetzt Disney+ entdecken 6,99 € im Monat oder 69 € für ein Jahresabo

Lohnt sich das Programm von Disney+?

Und die Frage nach dem Angebot ist am Ende sicherlich die wichtigste: Lohnt sich Disney Plus? Ist es nur was für Disney-Fans? Was sind die Highlights und Geheimtipps?

Klassiker auf Disney+

Die sind natürlich alle versammelt: „König der Löwen“, „Cinderella“, „Aladdin“, „Die Schöne und das Biest“, „Dschungelbuch“ – die Zeichentrick- und, wo vorhanden, Realversionen. Kleiner Kritikpunkt vieler deutscher Fans: „Arielle“ ist nur in der neu synchronisierten Variante von 1998 enthalten, hier sind Synchronsprecher, Songtexte und manche Dialoge gegenüber der Fassung von 1989 verändert worden.

Lesen Sie auch Große Aufregung Wieso sollte Arielle nicht schwarz sein?

Anzeige

Auch der allererste Auftritt von Micky Maus in „Steamboat Willie“ ist verfügbar und Superklassiker wie „Pinocchio“ (der seltsamerweise unter dem Titel „Die lebendige Puppe“ läuft), „Susi und Strolch“, „Bambi“, „Alice im Wunderland“ oder „101 Dalmatiner“. Manche dieser älteren Titel wurden restauriert, damit sie auch hochauflösend in gute Qualität zu schauen sind. Und wenn man schon von Klassikern spricht, sollte man auch erwähnen, dass Serien wie „Hannah Montana“, aber auch mehr als 600 Folgen der „Simpsons“ abrufbar sind.

Marvel, Star Wars, Pixar

Disney ist eben nicht nur Zeichentrick – längst hat man dafür gesorgt, wirklich alle Zielgruppen irgendwo einfangen zu können, (fast) das gesamte Marvel- und Star-Wars-Universum sowie die Spin-off-Serie „The Mandalorian“ steht auf Disney+ zur Verfügung. Ein paar Filme hält man derzeit noch zurück, die Spannung (und Neukundenakquise) muss ja noch etwas anhalten. Natürlich sind auch die Pixar-Filme am Start, von „Findet Nemo“ bis „Oben“.

Lesen Sie auch Neuer Streaming-Dienst Diese Serien und Filme erwarten Marvel-Fans bei Disney+

Neuheiten und Originale beim Disney-Stream

Weil der geneigte Fan das aber alles schon kennt, muss man auch exklusiven Content bieten. Da konzentriert sich Disney vor allem auf Marvel und Star-Wars-Fanatiker, drei Marvel-Serien starten noch dieses Jahr: „Loki“, „WandaVision“ und „The Falcon and the Winter Soldier“. Eine noch unbenannte Obi-Wan-Kenobi-Show soll 2021 starten.

Anzeige

Außerdem sind einige Filme extra für Disney+ produziert worden, darunter etwa „Togo“ mit Willem Dafoe, die Romanverfilmung „Stargirl“ oder „Timmy Flop“.

Extras

Einige Filme und Serien gibt es mit Bonus-Content – also Versprecher, rausgeschnittene Szenen oder Regiekommentare.

Geheimtipps: Diese Filme und Serien überraschen

Was man vielleicht nicht direkt erwartet hätte: Weil Disney inzwischen Fox übernommen hat, sind auch Filme wie „Mrs. Doubtfire“, „Ice Age“, „Sister Act“ oder „Avatar“ dabei. Dann findet man auch kleine fast vergessene Serien wie „Darkwing Duck“ – und für Hochzeitsliebhaber: „Disney‘s Fairy Tale Weddings“! Die Show begleitet Paare bei ihren wirklich spektakulär-faszinierenden Disney-Hochzeiten in Disneyland oder auf einem der Disney-Schiffe – da das ja alles derzeit unerreichbar ist, vielleicht eine Alternative.

Und: „The Imagineering Story“. Diese kleine Doku-Reihe erklärt, wie und von wem die Themenparks und Fahrgeschäfte entwickelt werden und bietet einen – natürlich von Disney gesteuerten – Blick hinter die Kulissen, wie man ihn bisher noch nicht bekommen hat. Was man sich dann für 2021 wünschen würde: Eine Dokumentation über den Stillstand.





Dieser Artikel wurde erstmals am 25. März 2020 veröffentlicht.","'Silvia Ihring', 'Adriano Sack', 'Der Iconist-Redaktion', 'Kristina Baum', 'Markus Brandstetter'",1596793080,"Gesellschaft,Streaming",welt
Das Duell zwischen ManCity und Real Madrid in Zahlen,,,1596792808,"Sport,Champions League",welt
"Sekte nutzt Beratung, um Mitglieder zu werben","Vorgeblich geht es um Drogenberatung, doch in Wirklichkeit sollen neue Mitglieder angeworben werden. Der Verfassungsschutz warnt deshalb vor dem Besuch des Infostands „Sag Nein zu Drogen“. Hinter ihm stecke Scientology.

Die Zentrale der Scientology Kirche in Hamburg.

Anzeige

Hamburgs Verfassungsschutz hat vor dem Besuch des Infostands „Sag Nein zu Drogen - Sag Ja zum Leben“ an diesem Samstag im Stadtteil Billstedt gewarnt. „Der Tenor lässt auf den ersten Blick auf ein sinnvolles Engagement schließen. Doch hinter dem Veranstalter steckt die verfassungsfeindliche Scientology-Organisation (SO)“, sagte Verfassungsschutzsprecher Marco Haase. „Sag Nein zu Drogen“ sei eine der zahlreichen Scientology-Tarnorganisationen.

Nach Auffassung des Landesamtes für Verfassungsschutz versucht Scientology, über solche Infostände letztlich neue Anhänger zu gewinnen. Dabei trete sie aber nicht offen unter ihrem Namen auf. „Dabei spielen vermutlich taktische Gründe eine Rolle - da weithin bekannt ist, dass die Scientology-Organisation vom Verfassungsschutz beobachtet wird, würde sich bei einem offenen Auftritt unter dem Label „SO“ voraussichtlich kein einziger Passant für den Infostand interessieren - es sei denn, er ist selbst Scientologe“, sagte Haase.

Lesen Sie auch Neuer Fernsehsender Mein Tag als Scientologe

Seit Jahren verteile die Scientology-Organisation, die seit 1997 vom Verfassungsschutz beobachtet werde, zudem Anti-Drogen-Broschüren, unter anderem in Hamburger Geschäften. „Dazu zählt beispielsweise der dunkelgrünfarbene Flyer mit dem Titel „Fakten über Drogen““, sagte Sprecher Marco Haase. Auch dort werde die SO nicht offen genannt. Dafür feiere sie sich im Internet für ihre angeblich „lebensrettende Aufklärungskampagne“.

Anzeige

„Mit professioneller Aufklärung und Suchthilfe haben diese SO-Publikationen allerdings wenig bis gar nichts zu tun (...)“, betonte der Verfassungsschutzsprecher. Haase riet daher: „Wer am Sonnabend durch Billstedt schlendern und den SO-Infostand entdecken sollte - lassen Sie ihn einfach links liegen und wenden sich bei Beratungsbedarf an eine der zahlreichen in Hamburg vorhandenen professionellen Drogenberatungsstellen.“","'Claudia Becker', 'Per Hinrichs', 'Jan Küveler', 'Jana Werner', 'Marcel Leubecher', 'Philipp Woldin'",1596792622,"Hamburg,Verfassungsschutz warnt",welt
„RB Leipzig ist eine großartige Mannschaft!“,,,1596792520,"Sport,Diego Costa",welt
Es klingt wie das Intro für einen Science-fiction-Film,"Rumba, Salsa, Samba und Tango, so heißen vier Satelliten in der Erdumlaufbahn. Eigentlich messen sie Magnetfelder, nun hatten sie eine besondere Aufgabe: Wie klingt es, wenn die Erde von einem Teilchensturm der Sonne getroffen wird?

Anzeige

Seit dem Jahr 2000 betreiben die Esa und die Nasa gemeinsam die sogenannten Cluster-Satelliten. Die insgesamt vier Satelliten mit den beschwingten Namen Rumba, Salsa, Samba und Tango analysieren das Erdmagnetfeld, das den Planeten gegen den Sonnenwind abschirmt.

Ein Ziel der Messungen ist die Vorhersage des sogenannten Weltraumwetters. Besonders intensive Teilchenschauer von der Sonne können Satelliten in der Erdumlaufbahn, aber auch elektronische Systeme auf der Erde beeinträchtigen oder den Funkverkehr stören. Der Sonnenwind ist auch für das Entstehen von Polarlichtern verantwortlich.

Rumba, Salsa, Samba und Tango können geladene Teilchen sowie elektrische und magnetische Felder messen. Überdies können sie die Wechselwirkungen zwischen von der Sonne stammenden Wolken aus hochenergetischen Partikeln mit der Erdatmosphäre und dem Erdmagnetfeld registrieren.

Anzeige

Die Cluster-Satelliten haben aufgezeichnet, wie es sich anhört, wenn die Erde von einem Teilchensturm von der Sonne getroffen wird.

Lesen Sie auch Südatlantische Anomalie Das Magnetfeld der Erde spielt verrückt

Lesen Sie auch Brand Story Naturschutz Er schützt den Urwald mit alten Handys Anzeige

Es klingt recht unheimlich, ja irgendwie außerirdisch. Veröffentlicht haben die Forscher die ungewöhnlichen Messungen im Fachjournal „Geophysical Research Letters“. Die Wellen entstehen im Magnetfeld der Erde bei der Wechselwirkung mit den von der Sonne kommenden geladenen Teilchen.

Die Cluster-Satelliten haben immer wieder solche Zonen durchflogen, in denen der Sonnenwind Schockwellen in der Erdatmosphäre erzeugt. Das jetzt veröffentlichte Lied hat ein Forscherteam um Lucile Turc von der Universität Helsinki in wissenschaftlichen Archivdaten der Cluster-Mission entdeckt.

Anzeige

Bei der Analyse der Daten entdeckten die Forscher, dass bei der Kollision des Sonnenwindes mit der Erde magnetische Wellen entstehen, die viel komplexer sind als bislang angenommen. „Unsere Studie zeigt, dass Sonnenstürme die betreffende Region sehr stark modifizieren“, sagte Turc, die Hauptautorin der Forschungsarbeit.

Lesen Sie auch Erdmagnetfeld Eine Umpolung in nur 100 Jahren ist möglich

Die Frequenzen der magnetischen Wellen wurden von den Forschern in den akustischen Frequenzbereich transformiert und damit hörbar gemacht. Es klingt eher nach einem Intro für einen Science-fiction-Film als nach einer auf natürliche Weise entstandenen „Melodie“.

In ruhigen Zeiten, also bei wenig Sonnenwind, ist nur eine Frequenz zu hören. Je stärker der Teilchensturm wird, umso vielfältiger werden die Klänge und die Zahl der Frequenzen wächst. Die Forscher versuchen, die Sonnenwindklänge mit Computersimulationen nachzustellen. Auf diese Weise wollen sie die physikalischen Prozesse vom Aufprall des Sonnenwindes auf die Erde besser verstehen.

Anzeige

„Wir hatten immer erwartet, dass sich die Frequenz der magnetischen Wellen verändern würde“, sagte Turc, „aber nicht damit, dass der Grad der Komplexität der Klänge so sehr wächst“.

Dieser Artikel wurde erstmals am 20. November 2019 veröffentlicht.",Norbert Lossau,1596792420,"Wissenschaft,Singendes Erdmagnetfeld",welt
Jadon Sancho? Ole Gunnar Solskjaer wortkarg,,,1596792345,"Sport,Manchester United",welt
Ausquartiert? Das sind Ihre Rechte als Mieter,"Ob Wasserschaden, defekte Heizung oder – wie in unserem Fall – kaputte Elektroleitungen: Wenn in Mietwohnungen eine Renovierung ansteht, wird es für die Mieter ungemütlich. Die Ausbesserungsmaßnahmen brauchen Zeit und Platz, mal wird das Wasser abgestellt, mal der Strom. Mieter haben da oft keine Wahl und müssen die Arbeiten so gut wie möglich ertragen, auch wenn sie nichts für den Schaden können. Allerdings haben Sie auch einige Rechte – insbesondere, was die Höhe der Miete betrifft.",Melanie Croyé,1596792300,"Verbraucher,Wohnungsschäden",welt
„Jedes Jahr essen wir rund drei bis fünf Kilo Chemikalien“,"In Berlin haben sich Anhänger der Paleo-Bewegung getroffen. Sie essen und bewegen sich wie unsere Vorfahren in der Steinzeit. Nur ihr Äußeres ist deutlich anders als damals.

Essen und trainieren wie in der Steinzeit

Anzeige

Wer seinen Lebensstil und besonders die Ernährungsgewohnheiten verbessern möchte, hat die Auswahl zwischen einer Vielzahl von Diäten. Da kann man schnell den Überblick verlieren. Letztendlich verfolgen alle ein ähnliches Ziel. Möglichst simpel und effektiv Lebensmittel zuzubereiten, die dem Körper etwas Gutes tun.

Was offenbar immer wichtiger wird. Denn heutzutage nehmen wir größtenteils verarbeitetes Essen zu uns. Sogar rohe Zutaten werden pasteurisiert, um sie länger haltbar zu machen. Dabei gehen oftmals wichtige und gesunde Inhaltsstoffe verloren. Oder, wie US-Arzt Mark Hyman dem US-Sender CBS erklärte:

Jedes Jahr essen wir drei bis fünf Kilo Chemikalien in unserem Essen. Ganz zu schweigen von Hormonen, Antibiotika und Pestiziden.

Damit wir nicht mehr ganz so viele Chemikalien essen, hat Hyman nun ein neues Ernährungsmodell entworfen: den sogenannten Peganismus.

Eine Kombination aus Veganismus und Paleo-Diät. Vegan + Paleo = Pegan.

Quelle: Getty Images/Westend61

Anzeige

Zur Erinnerung: Paleo bezeichnet die Ernährungsgewohnheiten von Menschen, die sich am Speiseplan von Steinzeitmenschen orientieren. Heißt, keinen Reis, keine Kartoffeln, keine Nudeln und kein Brot – Steinzeitmenschen betrieben schließlich keinen Ackerbau. Ebenso tabu: Hülsenfrüchte und pflanzliche Öle – bis auf Olivenöl. Dafür gibt’s ausschließlich unbehandeltes Essen ohne jede Art von Zusätzen. Die rund sechs Millionen Veganer in Deutschland verzichten auf alle Tierprodukte, also auch auf Milch und Eier.

Beide Varianten haben ihre Vor- und Nachteile. Veganern etwa fehlt grundsätzlich Vitamin B12. Ein Mikronährstoff, der nur in tierischen Produkten vorkommt. Um Nahrungsergänzungsmittel kommen Veganer also nicht rum. Die Paleo-Diät wiederum ist nur kurzzeitig sinnvoll. Experten bemängeln, dass der hohe Anteil an Protein durch Eier und rohes Fleisch laut Ernährungswissenschaftlern auf Dauer dazu führt, dass man eher zu- als abnimmt.

Sein Modell des Peganismus schließt ein:

viel Gemüse,

möglichst wenig Zucker,

keine pflanzlichen Öle außer Olivenöl,

keine Milchprodukte,

keine Hülsenfrüchte,

kein Gluten,

keine Zusatzstoffe.

Fleisch ist erlaubt, soll auf dem Teller aber die Beilage sein und nicht die Hauptrolle spielen.

Quelle: Getty Images/Enrique Díaz/7cero

Mindestens zwei Drittel der Nahrungsmittel bestehen aus Obst und Gemüse. Dazu kommen gesunde Fette, die in Nüssen, Samen und Avocados enthalten sind. Auf Zucker wird weitgehend verzichtet. Sofern es möglich ist, sind alle Lebensmittel frei von Pestiziden und Antibiotika.

Ziel ist, zurück zu den traditionellen Essgewohnheiten zu gelangen, so Hyman:

Wir aßen ursprünglich über 800 verschiedene Pflanzenspezies und wilde Tiere.

Anzeige

Im Gegensatz zum strengen Veganismus ist teilweise erlaubt, hochwertige Tierprodukte zu essen. Dazu zählen beispielsweise Fische mit vielen Omega-3-Fettsäuren oder Milchprodukte aus biologischer Landwirtschaft. Käse und Milch sollten bevorzugt aus Schafs- oder Ziegenmilch bestehen.

Quelle: Getty Images/Photographer's Choice

Eine hauptsächlich pflanzliche Ernährung stößt zwar auch bei anderen Ernährungswissenschaftlern auf Zuspruch. Allerdings zeigt Peganismus Schwachpunkte. Die Ernährungswissenschaftler der Academy of Nutrition and Dietetics kritisieren etwa, dass kaum Hülsenfrüchte in dem Diätplan vorkommen. Außerdem werden Weizen und generell Gluten vom Speiseplan gestrichen, alternativ gibt es Reis, Hafer und Quinoa.

Das Problem: Diese Alternativen können den Blutzucker erhöhen. Außerdem führt eine Reduzierung von Vollkornprodukten und Gluten dazu, dass letztendlich auch weniger Ballaststoffe aufgenommen werden. Dabei sind diese für eine gesunde Ernährung äußerst wichtig und reduzieren beispielsweise das Risiko von Herz-Kreislauf-Erkrankungen.

Anzeige

„Obwohl der Schwerpunkt auf guten Fetten, viel Gemüse und Obst sowie einer ausreichenden Eiweißaufnahme liegt, stimme ich der Empfehlung nicht zu, vollständig auf Getreide, Bohnen und Milchprodukte zu verzichten. Diese Nahrungsmittel werden mit positiven gesundheitlichen Vorteilen in Verbindung gebracht“, fasst Vandana Sheth von der Academy of Nutrition and Dietetics zusammen.

Der Ernährungsansatz des Peganismus ist also durchaus sinnvoll, allerdings sollte ergänzend auf eine ausreichende Ballaststoffaufnahme geachtet werden.",Britta Sieling,1596792180,"kmpkt,US-Arzt warnt",welt
„Kylian Mbappe arbeitet 24 Stunden am Tag“,,,1596792170,"Sport,Thomas Tuchel",welt
Ein Ticket für alles – wie sinnvoll sind City-Pässe?,"Anzeige

London Eye, Madame Tussauds, Westminster Abbey und der Tower of London: Wer in der englischen Hauptstadt auf Sightseeing aus ist, kommt an diesen Orten kaum vorbei. So ein Städtetrip kann aber ganz schön teuer werden. Die meisten Sehenswürdigkeiten kosten, und man muss irgendwie von A nach B kommen.

City-Pässe für Touristen versprechen hier einen geldwerten Vorteil. Sie bieten ermäßigten oder kostenlosen Eintritt in Museen und touristische Attraktionen, manchmal ohne lästiges Anstehen. Oft ist sogar ein Ticket für den öffentlichen Nahverkehr im Preis enthalten.

Verwirrendes Angebot an Städtepässen

Die Auswahl an solchen Städtepässen ist inzwischen riesig. Für beliebte Metropolen wie Madrid, Wien, New York und Rom gibt es mehrere Anbieter. Für preisbewusste Reisende kann das ein Vorteil sein. Nicht jeder Pass hilft gleich gut beim Sparen.

Anzeige

„Kaum ein City-Pass gleicht dem anderen“, erklärt Patrick Hundt, der auf seiner Webseite Citypassvergleich.de versucht, einen Überblick über das ausufernde Angebot zu geben.

Bei manchen Tickets ist der Eintritt für einige Attraktionen komplett frei, andere Pässe bieten nur Rabatte, wieder andere eine Kombination aus beidem. Einige gelten für eine bestimmte Anzahl an Tagen, andere sind unbegrenzt gültig. Und mit manchen Pässen können Touristen kostenlos Metro fahren oder ohne Schlangestehen eintreten.

Welche Sehenswürdigkeiten möchte ich sehen?

Ob ein Pass sich lohnt, ist oft nicht auf den ersten Blick erkennbar. „Die Websites vieler Anbieter sind sehr intransparent“, sagt Hundt. Oft wird nicht deutlich, wie viel das Sightseeing ohne den Pass kosten würde. Und auch die Übersicht über die enthaltenen Leistungen fällt manchmal schwer. Wie also wählen?

Anzeige

Am besten überlegt man zuerst, was man überhaupt besichtigen will. Denn wer unüberlegt den erstbesten Pass bucht, zahlt am Ende im Zweifel sogar drauf. Der ADAC weist darauf hin, dass interessante Attraktionen möglicherweise auch ohne City-Pass kostenlos sind.

Beim Rom City Pass des Anbieters Turbopass ist eine Fahrt mit dem Hop-on-Hop-off-Bus umsonst Quelle: pa/imageBROKER/NielsDK

„Um Geld zu sparen, sollten Käufer vorab wissen, welche Attraktionen sie während ihrer Städtereise besichtigen möchten“, rät auch Hundt. Grundsätzlich gilt: Je besser eine Reise geplant ist, und je mehr Sightseeing man machen möchte, desto größer ist nach Ansicht des Experten das Einsparpotenzial mit einem Pass. Fehlen im Pass jedoch wichtige Sehenswürdigkeiten, zahlt man drauf.

Manche Pässe lohnen sich laut Hundt auch nur, wenn man die zwei oder drei teuersten Attraktionen aus dem Leistungsumfang nutzt – auch wenn ausgerechnet diese vielleicht gar nicht interessieren. Wieder andere Angebote sind auf Masse ausgelegt: Reisende müssen in kurzer Zeit sehr viele Sehenswürdigkeiten abklappern. Das kann stressig werden.

Kostenlos mit Bus und Bahn fahren

Anzeige

Ein Vorteil vieler Pässe ist, dass ein Tages- oder Mehrtagesticket für den öffentlichen Nahverkehr enthalten oder zubuchbar ist. Auch hier sollten Urlauber aber nachrechnen, ob die Angebote der lokalen Verkehrsbetriebe nicht preiswerter sind.

Ein Rechenbeispiel: Mit dem Roma Pass, dem offiziellen Städteticket der Stadt Rom, kann man für 28 Euro innerhalb von zwei Tagen zum Beispiel umsonst und ohne Schlangestehen die Engelsburg, das Kolosseum und das Forum Romanum besuchen. Die regulären Eintritte sind zwar zusammengerechnet auch ohne Pass nicht viel teurer, dafür ist in den 28 Euro auch ein Zwei-Tage-Ticket für die Metro enthalten. Das gibt es quasi umsonst dazu.

Paar zahlte 429,80 Euro für zwei Teller Spaghetti Ein Paar aus Japan hat in Rom für zwei Teller Spaghetti und zwei Gläser Mineralwasser 429,80 Euro bezahlen müssen. Der Gastronom sah als Grund für die hohe Summe die Extra-Portion Fisch für 6,50 Euro pro 100 Gramm. Quelle: WELT

Auch beim Rom City Pass vom Anbieter Turbopass kann man den Nahverkehr hinzubuchen. Der Aufpreis liegt hier allerdings deutlich über dem relativ günstigen Preis für die Mehrtagestickets von Atac, dem römischen Verkehrsbetrieb. Dafür ist eine Fahrt mit dem Hop-on-Hop-off-Bus umsonst.

„Allerdings ist nicht jedem Käufer eine Ersparnis wichtig“, sagt Hundt. Manche schätzen eher die Bequemlichkeit, ein Ticket für alles zu haben und weniger Schlange zu stehen.

Verschiedene Anbieter von City-Pässen

Zu kaufen gibt es die City-Pässe bei verschiedensten Unternehmen. Die großen überregionalen Anbieter sind City Pass aus den USA, die britische Leisure Pass Group, das deutsche Unternehmen Turbopass und Stromma aus Skandinavien.

Darüber hinaus haben die Tourismusorganisationen einiger Städte eigene Tickets im Angebot, zum Beispiel Berlin oder Rom. Die meisten Pässe kann man online bestellen, einige werden per Post geschickt oder aufs Smartphone geladen. Andere muss man vor Ort abholen.

Was ihre Geschäftsmodelle und Erfolge angeht, halten sich die meisten Anbieter bedeckt. City Pass gibt immerhin an, seit der Gründung 1997 etwa 22 Millionen Städtetickets verkauft zu haben. Die Berlin Welcome Card, das offizielle City-Ticket der Tourismusorganisation Visit Berlin, wurde nach eigenen Angaben in den letzten 25 Jahren bereits zwölf Millionen Mal verkauft und ist damit eines der erfolgreichsten Städtetickets überhaupt.

Anzeige

Egal, für welches Unternehmen man sich entscheidet: Der Leistungsumfang der Pässe kann sich von Stadt zu Stadt erheblich unterscheiden. Wer wirklich sparen will, muss also vor jedem Trip aufs Neue durchrechnen.

So nutzen Sie die Brückentage 2020 optimal Mit der Nutzung von Brückentagen können Arbeitnehmer mehr freie Zeit dazugewinnen. Das Jahr 2020 ist diesbezüglich zwar nicht besonders arbeitnehmerfreundlich, aber ein paar interessante Konstruktionen gibt es. Quelle: WELT/Nicole Fuchs-Wiecha

Aufgrund des Coronavirus gilt aktuell für Staaten außerhalb der EU eine weltweite Reisewarnung. Beachten Sie die vorliegenden Hinweise und Reisevorschriften des Auswärtigen Amtes bezüglich Ihres Reiselandes oder der jeweiligen Region. Hier finden Sie zusätzlich einen Überblick zu den Corona-Bestimmungen in den verschiedenen europäischen Staaten.",Julia Ruhnau,1596792120,Städtereisen,welt
"Baumann-Tochter Jackie gesteht, dass sie Druck nicht gewachsen ist",,"'Rouven Chlebna', 'Melanie Haack', 'Sarah Stork', 'Inga Michler', 'Gunnar Meinhardt'",1596791830,"Leichtathletik,Karriereaus mit 24",welt
Zwei Schulen in Mecklenburg-Vorpommern wegen Corona geschlossen,,,1596791654,"Panorama,Kurz nach den Ferien",welt
"Aus Hochrisiko-Ländern in die EU? – verboten, aber trotzdem möglich","Eigentlich sollte es für Touristen aus den USA derzeit praktisch unmöglich sein, in Länder der EU zu reisen. Und trotzdem kann man an einem spanischen Strand einem Urlauber aus Miami begegnen. Ihm ist die Einreise aus Florida – dem Staat, mit den derzeit höchsten Coronavirus-Infektionszahlen in den USA – dank einer Zwischenstation in Großbritannien gelungen.

Dabei hatte sich Brüssel in den vergangenen Wochen stets gebrüstet, die Außengrenzen Europas seien quasi versiegelt – und zwar für alle Touristen aus den Covid-19-Hotspot-Ländern. Aber dieses Anti-Corona-Schutzschild ist alles andere als undurchdringlich.","Mari Eccles, Aitor Hernández-Morales",1596790237,"Ausland,Corona-Schlupflöcher",welt
„In gewisser Weise habe ich meine Entscheidung getroffen“,"Anzeige

Sebastian Vettel rechnet in den nächsten Wochen mit einer Entscheidung über seine mögliche Formel-1-Zukunft. „Es wird noch ein paar Wochen gehen, von heute auf morgen wird sich nix ändern“, sagte der Ferrari-Pilot in einem RTL-Interview vor dem Grand Prix in Silverstone an diesem Sonntag (15.10 Uhr, im Sport-Ticker der WELT). Vettel kann nach eigener Aussage die Frage „im Moment“ noch nicht beantworten, ob er überhaupt über diese Saison hinaus weitermache oder eben nicht. Der 33-Jährige muss Ferrari zum Jahresende verlassen.

„Ich sehe nicht, warum ich mich unter Druck setzen lassen muss. In gewisser Weise habe ich meine Entscheidung getroffen, jetzt wird sich zeigen, ob was Vernünftiges zusammenkommt oder nicht“, sagte der viermalige Weltmeister in dem Interview. Entscheidend seien unter anderem die möglichen künftigen Mitarbeiter und der Wohlfühlfaktor. „Weniger entscheidend ist, was auf dem Gehaltsscheck draufsteht. Der Antrieb ist, etwas zu erreichen“, betonte Vettel.

Der Hesse wird intensiv mit Racing Point, das ab 2021 als Werksteam von Aston Martin antritt, in Verbindung gebracht. Italienische Medien berichteten, dass Vettel einen langfristigen Vertrag unterschreiben und auch eine Rolle als Markenbotschafter übernehmen könnte.

Anzeige

„Wenn das richtige Paket um die Ecke kommt, bin ich schon der Meinung, dass ich noch sehr viel zu geben habe“, sagte er. „Wenn das nicht der Fall ist, habe ich auf jeden Fall kein Interesse weiterzumachen, nur damit ich dabei bin.“

Hier finden Sie unseren Liveticker mit allen relevanten Updates zur Corona-Krise.","'Julien Wolff', 'Mick Schumacher'",1596788117,"Sport,Vettel zu Formel-1-Zukunft",welt
Deutsche Exporte legen wieder zu,,,1596787922,"Wirtschaft,Kräftiger Zuwachs",welt
