title,text,author,published,tags,source
Liverpool bezwingt Arsenal und klettert auf Rang zwei,"Jürgen Klopp bleibt in der neuen Saison ungeschlagen

Anzeige

Englands Fußball-Meister FC Liverpool bleibt in der neuen Saison ungeschlagen. Das Team von Trainer Jürgen Klopp gewann am Montagabend im heimischen Stadion an der Anfield Road mit 3:1 (2:1) gegen den FC Arsenal. Durch den dritten Sieg im dritten Spiel verbesserte sich der Titelverteidiger auf den zweiten Platz und rangiert nur aufgrund der schlechteren Tordifferenz hinter dem punktgleichen Spitzenreiter Leicester City.

Alexandre Lacazette (25.) hatte die Gäste aus London in Führung gebracht. Sadio Mané (28.) und Andrew Robertson (34.) sorgten mit ihren Toren binnen neun Minuten für die Wende. Den Schlusspunkt setzte Liverpools Neuzugang Diogo Jotto (88.) mit seinem ersten Tor im ersten Spiel.",'Lars Gartenschläger',1601339461,"Sport, Klopps Team",welt
Warum Putin den Showdown meidet – und Erdogan provoziert,,"Pavel Lokshin, Marc Pfitzenmaier",1601319639,"Ausland, Konflikt um Berg-Karabach",welt
"„Es ist nun an der Zeit, die Krise in der Region zu beenden“","Die Türkei stehe im jüngsten Konflikt „mit allen Mitteln und ganzem Herzen“ an Aserbaidschans Seite, so Recep Tayyip Erdogan bei einer Rede in Istanbul. Für Armenien hatte der türkische Präsident eine klare Botschaft.

Anzeige

Der türkische Präsident Recep Tayyip Erdogan hat Armenien zum Rückzug aus der umkämpften Region Bergkarabach aufgerufen.

„Es ist nun an der Zeit, die Krise in der Region, die mit der Besetzung von Bergkarabach begonnen hat, zu beenden. Die Region wird erneut Frieden und Ruhe finden, wenn Armenien den von ihm besetzten aserbaidschanischen Boden sofort verlässt“, sagte Erdogan am Montag in Istanbul. Die Türkei stehe „mit allen Mitteln und ganzem Herzen“ an Aserbaidschans Seite.

Die von Armenien kontrollierte Region Bergkarabach mit geschätzt 140.000 Einwohnern gehört völkerrechtlich zum islamisch geprägten Aserbaidschan. Die Region hatte in den 1990er-Jahren ihre Unabhängigkeit erklärt, wurde dann aber von keinem Land anerkannt. Seit Sonntag gibt es in der jüngsten Eskalation des jahrzehntelangen Konfliktes wieder Kämpfe.

Anzeige

Aserbaidschans Verteidigungsministerium sagte der Nachrichtenagentur Interfax, mehr als 550 armenische Soldaten seien getötet oder verwundet worden. Armenische Stellen bestritten das jedoch. Laut Vertretern von Bergkarabach wurden bislang 59 Soldaten getötet. Die aserbaidschanischen Behörden meldeten 26 verletzte Zivilisten.

Nach Angaben der Regionalregierung von Bergkarabach griff Ankara aktiv in die Kämpfe ein: Die türkische Armee habe Waffen, Soldaten und Söldner zur Unterstützung von Aserbaidschan in die Region entsandt, erklärte der Präsident der selbsternannten Republik Bergkarabach, Araik Harutjunjan, am Sonntagabend. „Es sind türkische Hubschrauber, F-16 (Kampfflugzeuge) und Soldaten und Söldner aus verschiedenen Ländern anwesend.“

Kritik an der „Minsk-Gruppe“ der OSZE

Baku hatte in einem Krieg nach dem Zusammenbruch der Sowjetunion die Kontrolle über das Gebiet verloren. Seit 1994 gilt in der von christlichen Karabach-Armeniern bewohnten Region eine Waffenruhe. Das völlig verarmte Armenien setzt auf Russland als Schutzmacht. Das öl- und gasreiche Aserbaidschan wiederum hat die Türkei als Verbündeten.

Lesen Sie auch Berg-Karabach Erdogans neuer Krieg

Anzeige

Der sogenannten Minsk-Gruppe der Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE), die sich seit 1994 um Vermittlung in dem Konflikt bemüht, warf Erdogan Scheitern vor: „Sie haben alles getan, um den Konflikt nicht zu lösen. Jetzt muss Aserbaidschan die Dinge selbst in die Hand nehmen.“

Lesen Sie auch Türkei Erdogan hat Europa jetzt genau da, wo er will

Die Europäische Union forderte unterdessen, die Kämpfe zu beenden und zu verhandeln. Ein uneingeschränkter Krieg sei das Letzte, was die Region brauche, sagte Sprecher Peter Stano. „Eine Einmischung von außen ist nicht akzeptabel“, warnte am Montag ein Sprecher des EU-Außenbeauftragten Josep Borrell. Zuvor hatte die pro-armenische Regionalregierung von Berg-Karabach erklärt, dass die Türkei die aserbaidschanische Seite in den Kämpfen mit Waffen und Söldnern unterstütze.

Russland äußerte sich ebenfalls besorgt. Die Feindseligkeiten müssten sofort aufhören, forderte Kreml-Sprecher Dmitri Peskow. Der Konflikt solle politisch und diplomatisch beendet werden. Russland unterhält in Armenien einen Militärstützpunkt, liefert aber auch Waffen an Aserbaidschan.

Armenien hat im Konflikt mit Aserbaidschan um die Region Bergkarabach derweil den Europäischen Gerichtshof für Menschenrechte eingeschaltet. Mit dem Antrag wolle die Führung in Eriwan erreichen, dass das Nachbarland Angriffe auf zivile Siedlungen und die Zivilbevölkerung beendet.","'Klaus Geiger', 'Alfred Hackensberger', 'Pavel Lokshin'",1601305310,"Ausland, Erdogan droht Armenien",welt
Was in der Kindererziehung viel zu kurz kommt,"WELT: Sie sagen, der moderne Rotzlöffel, den Sie häufig beobachten, ist selbst gar nicht schuld, sondern seine Eltern?Susanne Schnieder: Kann man so sagen, ja. Es liegt an der modernen Auffassung von Erziehung, der ein Teil der Elternschaft anhängt. Auf der einen Seite darf das Kind in jeder Hinsicht partizipieren. Auf der anderen Seite wird es nicht losgelassen. Ich kenne Väter und Mütter, die bei den Fahrstunden ihrer Teeanger auf der Rückbank sitzen.WELT: Welche Probleme ergeben sich durch solche Eltern für die Arbeit in der Kita oder Schule?",Kerstin Rottmann,1601304763,"Panorama, Herrschaft der Rotzlöffel",welt
Innenminister Seehofer informiert nach Treffen mit EU-Migrationsministern,,,1601303431,"Deutschland, Asyl- und Migrationspakt",welt
AfD-Fraktion wirft Stefan Räpple nach Gewaltaufruf raus,"Anzeige

Nach einem Vorfall auf einer Demonstration in Mainz hat die baden-württembergische AfD-Fraktion den umstrittenen Abgeordneten Stefan Räpple mit sofortiger Wirkung aus der Fraktion ausgeschlossen und ihm seine Mitgliedschaftsrechte entzogen. Das teilte ein Sprecher der Fraktion am Montag mit.

Räpple hatte demnach am Samstag bei der Demo gegen Corona-Maßnahmen in Mainz zu einem gewalttätigen Umsturz der Regierung aufgerufen „Wer diesen Rechtsstaat infrage stellt, ja zu seiner gewaltsamen Beseitigung aufruft, hat den Boden dieser Verfassung verlassen und damit auch die Grundlagen der Fraktionsverfasstheit infrage gestellt“, sagte der baden-württembergische Fraktionschef Bernd Gögel.

„Wer zu Straftaten aufruft, kann nicht länger Teil unserer Fraktion und Partei sein“, sagte AfD-Landeschefin Alice Weidel, die auch die Vorsitzende der Bundestagsfraktion ist. „Ich halte die Entscheidung der Fraktion daher für absolut richtig.“

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Anzeige

Die Mainzer Polizei prüft inzwischen die Redebeiträge der Demonstration auf strafrechtlich relevante Äußerungen. „Wir schauen uns alle Redner an“, sagte ein Polizeisprecher dem Evangelischen Pressedienst (epd). Ob ein Ermittlungsverfahren eingeleitet wird, werde sich frühestens im Laufe der Woche entscheiden.

Bei der Kundgebung hatten nach Polizeiangaben rund 250 Gegner der derzeitigen Anti-Corona-Maßnahmen am Samstag am Mainzer Rhein-Ufer demonstriert. Als einer der Redner hatte Räpple die Anwesenden dazu aufgerufen, sie müssten bereit sein, ihr Leben „für die Freiheit unserer Nachkommen“ zu opfern.

Lesen Sie auch Demokratie Das beste Mittel gegen Populismus ist gutes Regieren

Gegen Ende seines gut 15-minütigen Redebeitrags forderte er: „Wir müssen die Regierung zuallererst stürzen, und zwar mit Gewalt.“ Ein gewaltfreier Umsturz der „Parteiendiktatur“ in Deutschland sei nicht möglich: „Wir müssen uns gewaltsam Zutritt zum Kanzleramt verschaffen, wir müssen die Regierungsstuben räumen.“

Anzeige

Räpple hatte in der Vergangenheit immer wieder mit Provokationen für Schlagzeilen gesorgt. Er ließ sich etwa im Dezember 2018 nach Zwischenrufen von der Polizei aus dem Landtag führen – ein historischer Eklat. Die AfD Baden-Württemberg beschloss im Frühjahr, den umstrittenen Landtagsabgeordneten auszuschließen. Räpple hatte aber angekündigt, dagegen vorgehen zu wollen. Da das Urteil nicht rechtskräftig war, gehörte er weiter der Fraktion an.

Lesen Sie auch Partei in der Krise Die Erosion der AfD in den Landtagen

Mitgliedschaft in Partei und Fraktion müssten laut Fraktionssatzung nicht zusammenhängen, es könnten auch Nicht-AfD-Mitglieder in der Fraktion sein, teilte ein Sprecher am Montag mit. „Und da es ein schwebendes Verfahren war, sah die Fraktion keinen Handlungsbedarf.“","'Sven Felix Kellerhoff', 'Matthias Kamann'",1601300359,"Deutschland, Baden-Württemberg",welt
Arthur braucht noch Zeit,,,1601299929,"Sport, Andrea Prilo",welt
"Warum kleine Teller uns nicht dabei helfen, weniger zu essen","Anzeige

Wenn es darum geht, weniger zu essen, können wir ganz schön kreativ werden. Die einen versuchen es mit einem großen Glas Wasser vor dem Essen, um das Sättigungsgefühl künstlich zu beschleunigen. Andere wiederum greifen gezielt zu bestimmten füllenden Lebensmitteln. Dann gibt es noch die Möglichkeit, das Gericht auf einem kleineren Teller zu platzieren, damit es optisch so aussieht, als sei mehr drauf.

Quelle: Getty Images/Cultura RF

Dieser Diättrick ist übrigens durch die sogenannte Delboeuf-Täuschung inspiriert.

Die geometrisch-optische Illusion wurde nach ihrem Erfinder, dem Schweizer Mathematiker und Psychologen Joseph Remi Leopold Delboeuf, benannt. Das Prinzip ist simpel: Menschen identifizieren Größen als unterschiedlich, je nachdem, wo und wie das Objekt platziert wird.

Das klassische Beispiel ist ein schwarzer Punkt, der sich in einem Kreis befindet. Wann wirkt der Punkt wohl größer: Wenn er in einem großen Kreis platziert ist? Oder in einem sehr kleinen Kreis, dessen Ränder fast an den schwarzen Punkt heranreichen?

Anzeige

Richtig, in dem großen Kreis macht der Punkt einen viel kleineren Eindruck, obwohl er nach wie vor die gleiche Größe hat. Dieses Konzept lässt sich auch auf das Essen und den Teller übertragen.

Lesen Sie auch Gesunde Portion Mit diesem Trick rationierst du dein Essen richtig

Viele Menschen versuchen, sich diese Täuschung zunutze zu machen. Sie füllen ihr Essen auf einen kleineren Teller, damit dieser besonders voll aussieht. So wird vermeintlich unbewusst weniger gegessen und schneller abgenommen.

Quelle: Getty Images/Westend61

Wie die Psychologen der Ben-Gurion-Universität in Israel herausfanden, lässt sich unser Gehirn in Bezug auf Essen jedoch nicht so schnell von diesem Trick täuschen.

Die Tellergröße ist nicht so entscheidend, wie wir glauben.

Denn unser Gehirn besitzt tatsächlich die Fähigkeit, die Portionsgröße des Essens unabhängig von den Tellern richtig einzuschätzen.

Quelle: Getty Images/Tetra images RF/Jamie Grill

Anzeige

In der durchgeführten Studie (2018) sollten Probanden (40 Männer und 40 Frauen) die Größe von Pizzastücken auf unterschiedlichen Tellern beurteilen. Gegen die Annahme der Psychologen waren die Angaben der Studienteilnehmer überraschend genau. Sie ließen sich bei ihren Aussagen nicht von den verschiedenen Tellergrößen beeinflussen.

Probier sonst das hier mal: 25-Sekunden-Regel Mit diesem Trick manipulierst du deine Essensgewohnheiten

Probanden, die mindestens drei Stunden nichts gegessen hatten und besonders hungrig waren, schätzten die Größen sogar noch genauer ein als die Studienteilnehmer, die erst kurz vor der Befragung etwas aßen.

Überraschenderweise traf diese Fähigkeit jedoch nur auf das Essen zu.

Quelle: Getty Images/Hinterhaus Productions

Als die Probanden die Größe von Kreisen und Rädchen einordnen sollten, die in unterschiedlichen Kreisen platziert waren, trat erneut die Delbeouf-Täuschung ein. Sie ließen sich in die Irre führen und schätzten die Größen falsch ein.

Anzeige

Die Psychologen schlossen daraus, dass Hunger eine stärkere analytische Verarbeitung stimuliert, die nicht so leicht durch eine Illusion getäuscht werden kann. Wer richtig Appetit hat, legt den Fokus nur auf die Portionsgröße des Essens und nicht darauf, auf welchem Teller die Lebensmittel serviert werden.

Quelle: Getty Images/Westend61

Einen kleinen Trick, die Portion richtig zu rationieren, gibt es glücklicherweise trotzdem. Wie Ernährungswissenschaftler der Universitäten Tübingen und Bristol herausfanden, sorgt der Gedanke an die gesundheitlichen Auswirkungen des Essens dafür, dass wir genau hinsehen, wie viel davon wirklich auf den Teller gefüllt wird. Das ist doch schon mal ein Anfang.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren





Dieser Artikel wurde erstmals im September 2019 veröffentlicht.",Britta Sieling,1601299800,"kmpkt, Delboeuf-Täuschung",welt
Tom of Ostland,"Sein Wahlspruch, so hat er kurz vor seinem Tod in einem Interview zu Protokoll gegeben, lautete: „Schluss mit der Nachkriegsspießigkeit!“ Jürgen Wittdorf wollte zeigen, dass um 1960 auch in der DDR eine Generation heranwuchs, die weder mit dem Proletkult der Altvorderen noch mit parteikonformem Gehorsam der FDJ etwas am Hut hatte.

Und der Witz ist: Wittdorfs mit kräftigem Strich und stilisierter Konturierung gezeichneten Menschenbilder, die den Einfluss eines Frans Masereel oder Conrad Felixmüller, Künstler der Zwischenkriegszeit also, deutlich verraten – all die Schwimmer und Bauarbeiter, Athleten und jungen Väter: Sie kursierten nicht etwa heimlich. Nein, sie wurden ausgestellt und in Zeitungen, Zeitschriften abgebildet. Der „Zyklus für die Jugend“ soll sogar in einer Auflage von 10.000 Exemplaren verbreitet gewesen sein.",Tilman Krause,1601299528,"Kunst, Schwule Kunst der DDR",welt
Der eiserne Wille zur Normalität ist typisch deutsch,,Thomas Schmid,1601299392,"Kommentare, Corona-Pandemie",welt
Das tut so gut. Wenn man die Augen zuhat,"Stefan Herheim inszenierte die weltweit erste vollständige Wagner-Oper seit dem Lockdown. Den ersten „Ring“-Start an Berlins Deutscher Oper seit fast vier Jahrzehnten. Es gibt Flüchtlinge und Feinripp und jede Menge Ideen. Aber etwas fehlt.

Anzeige

Wie fühlt sich das an? Die erste vollständige, ungekürzte, nicht orchestergeschrumpfte Wagner-Oper seit sechs Monaten weltweit? Ein wenig feucht, weil aktweise nur mit Maske durchzustehen, der strengen Berliner Corona-Hygieneregeln wegen.

Frische Luft gab es nur vor der Theatertür. Und sehr großartig war es freilich auch, endlich wieder volle Richard-Dröhnung! Und zudem, da schlägt das Berliner Herz ganz schnell und heiß, ist ein neuer „Ring“-Start an der Deutschen Oper zu vermelden.

Lesen Sie auch Corona-Kultur Fünf Stunden mit Maske in der Oper – ist das zumutbar?

38 Jahre hatte Götz Friedrichs legendärer, inzwischen verschrotteter Zeittunnel auf dem Buckel. Da kam es auf ein paar Wochen Corona-Verschiebung und Premieren-Zweitstart mit „Walküre“ nicht an.

Anzeige

Man hat, nur bei diesem Titel leistet man sich das, seit Probenbeginn im August täglich getestet. Die 200.000 Euro Kosten übernimmt ein Labor als Sponsor.

Es gelten in dieser beglückenden Wagner-Enklave für 750 Zuschauer auf der Bühne keine Abstandgebote, im Graben sitzt das komplette Orchester der Deutschen Oper, das hier mit voller Kraft die erste normale Wagner-Vorstellung überhaupt seit sechs Monaten spielt. Wow, wie gut das tut!

Koffer sind so Achtziger

Immerhin gab es ja an der Deutschen Oper, am ursprünglichen „Rheingold“-Premierentag 12. Juni, auch die erste Opernaufführung weltweit während des Corona-Lockdowns mit dem schnell aufgezäumten, dann recht knuffeligen Mini-Ersatzvorabend auf dem Parkdeck. Auch als Lob des hauseigenen Sängerensembles.

Anzeige

Und jetzt sind da statt des mythischen Tunnels auf der Bühne Kofferberge. Ein abgelutschtes Requisit der Regietheater-Achtziger, nur übertroffen von den Gestapo-Ledermänteln?

Lesen Sie auch Wegen Corona an der frischen Luft Liebling, die haben das „Rheingold“ geschrumpft

Leider ja. Denn Stefan Herheim, immer noch so etwas wie der nicht erwachsen werden wollende, mit Menschen und Maschinen spielende Donnerblitzbub der Musiktheater-Inszenatoren, weiß nicht so recht, wofür seine Bühnenbilderfindung (mit Silke Bauer) eigentlich gut sein soll.

Richtig, uns fehlt der Vorspielauftakt, im „Rheingold“ werden die sich gigantoman stapelnden, einstürzenden und gen Himmel schwebenden Reiseutensilien sicher noch etwas motiviert werden. Aber sehr zwingend wirken die Kistenberge, die auf der schlecht ausgeleuchteten Szene nur einen schmalen Spielplatz freilassen, im Verlauf der fünfeinhalb Aufführungsstunden nicht.

Assoziationen an KZ-Asservatenkammern

Anzeige

Sie stoßen übel auf. Denn es sind keine irgendwie abstrakten Koffer als Installation, es sind dunkle, altmodische Behältnisse, die sofort Assoziationen an KZ-Asservatenkammern aufkommen lassen. Und das ausgerechnet bei dem berüchtigten Antisemiten Richard Wagner!

Erklärt wird es nicht, genauso wenig wie die zeitlos scheinenden Statistenflüchtlinge, die immer wieder durchs Bild huschen, sinnfrei beobachtend bei den Protagonisten verharren, als hätte Herheim vor den gefürchtet langen, dialogischen Erzählungen der „Walküre“ die Angst des Inszenator-Torwarts vor dem Wagner-Elfmeter.

Gerade angekommen, schon wieder auf der Flucht, wurzelloses Personal an wechselnden Schauplätzen. Das könnte man über viele Opern sagen, auch über den „Ring“.

Wälsungenblut: Lise Davidsen als Sieglinde und Brandon Jovanovich als Siegmund Quelle: Bernd Uhlig

Auch Wagner war ein politischer Flüchtling – und ein Geflüchteter vor seinen Gläubigern. Doch Stefan Herheim schmiedet daraus keine zentrale Metapher, genauso wenig wie er sonstige Motivfäden logisch zusammenbindet.

Da gibt es mal wieder Theater auf dem Theater, Probensituation, der Walkürenritt startet im Arbeitslicht. Alle müssen sich erst positionieren, es wird in der Partitur geblättert, diese zerrissen, mit dem zerbrochenen Siegmund-Schwert an Sieglinde weitergeben.

Billige Zaubertricks werden vorgeführt. Der Flügel, bei Wagner schon oft auf der Bühne, wird stumm als bourgeoises Folterinstrument traktiert, mutiert zum Auf- und Abganglift. Er kann schweben.

Feuerzauber, Flüchtlinge, Feinripp

Ein Betttuch wird als Projektionsfläche für Wonnemond, Glühwürmchenidyll und Wolfsauge daraus hervorgezogen. Später wabern die Tücher als billiger Feuerzauber, über dem sich Wotan mit einem wackelnden Schwenkarm bewegt und seine Plastikspeerspitze blinken lässt.

Anzeige

Stefan Herheim parodiert gern die Aufführungsgeschichte, das hat er bereits in seinem Rigaer „Ring“-Versuch einst unternommen, der nicht über das „Rheingold“ hinauskam. Hier sind die Walküren seine Hauptopfer.

Brünnhilde fährt mit einem sich entfaltenden Federhelmkranz und Brustpanzer im Kostüm von anno 1876 aus dem Klavier. Ihre Schwestern werden im dritten Akt von eben noch laschen Helden mit heruntergelassenen Hosen a tergo bestiegen.

Lesen Sie auch Katharina Wagner „Ich hatte eine akute Lungenembolie“

Überhaupt die Unterhosen! Neben den Flüchtlingen scheint unschuldig leuchtender Feinripp ein ganz wichtiges Inszenierungsding zu sein. Wotan hat darin seinen ersten Auftritt aus dem Souffleurkasten, auch sein zänkisches Weib Fricka zieht aus dem Zarah-Leander-Pelz blank.

Sieglinde geht als notgeilblondes Gretchen ihrem Siegmund schon lange vor dem erst am Aktschluss wallenden Wälsungenblut an die Wäsche, liegt schließlich auf dem Klavierdeckel und lässt sich vom waghalsig in der Büx balancierenden Tenor besteigen.

Vorher hat sie aber – „ein Schwert verhieß mir der Vater“, es steckt natürlich im Piano – ihrem debilen, wie Gollum wuselnden Sohn mit Hunding die Kehle durchgeschnitten. Die einzig reine Figur im „Ring“, nun also auch eine Mörderin – an einer hinzuerfundenen Figur.

Das Orchester segelt in Mittelwerten

Und als sie, eben war im Klavier die flammengeparkte Tante Brünnhilde entschwunden, zu den letzten Finaltakten nochmals auftaucht, da hat sie einen Richard-Wagner-Gnom (Mime?) zwischen den Beinen, der sie von Baby-Siegfried entbindet.

Das verwirrt und verärgert immer mehr, Stefan Herheim bekommt seine wild wogende Deutungsmachtfantasie in keinen kohärenten Erzählgriff. Er präsentiert Bruchstücke, Rezeptionsfetzen. Wollen wir wirklich wissen, wie das wird?

Zumal auch Generalmusikdirektor Donald Runnicles als routinierter Wagner-Langstreckenläufer einen Akt braucht, bis er sein lange nicht benutztes Instrumentarium im Griff hat. Das bolzt und holzt, irgendwann singt und swingt es auch wieder, aber das dauert. Alles segelt in Mittelwerten, lullt ein, sediert, aber bewegt und erregt nicht.

Lesen Sie auch Beethovens Fünfte Porträt einer Partitur in Flammen

Anzeige

Wir halten uns an die Sänger. Die beglücken fast durchweg. Mit Nina Stemme (der die unfreiwillige Auszeit gutgetan hat) und Lise Davidsen stehen die regierende und die künftige erste Brünnhilde gemeinsam auf der Bühne.

Die eine hat nach neun strapaziösen Wunschmaid-Jahren immer noch einen guten Triller, eine schöne Attacke und ein gebändigtes Vibrato. Die andere lässt die hohen Töne aus dunklen, fülligen Tiefen wie Granaten emporsteigen.

Lesen Sie auch Bayreuth unter Corona Wahn, Wahn! Überall Wahn!

Brandon Jovanovich kann da als mittelgelagerter Siegmund-Haudegen lässig mit- und durchhalten. Andrew Harris ist ein nobel-schlanker Hunding, Annika Schlicht eine präsente wie präzise, mezzospitz zuhackende Fricka. Während der neutral klingende Wotan von John Lundgren im dritten Akt schwächelt, sich dann aber zum Abschied wieder schön gottvaterwürdig zusammenreißt.

Das waren also nur Flüchtlinge und Feinripp, Koffer und Klamotte. Stefan Herheim bleibt uns freilich eine „Walküre“ schuldig. Ende Januar 2021 folgt, so Covid-19 will, erst einmal „Siegfried“.",Manuel Brug,1601299320,"Kultur, „Die Walküre“",welt
Wie aus Eierschalen ein Energiespeicher wird,"Eierschalen fallen in größeren Mengen in der Industrie an. Das muss aber noch lange nicht ihr Ende bedeuten

Anzeige

Fein zermahlene Eierschalen lassen sich demnach für den Bau von kostengünstigen Kondensatoren nutzen, mit denen sich elektrische Energie speichern lässt. Das zeigen Forschungsarbeiten von Wissenschaftlern des Karlsruher Instituts für Technologie und des Helmholtz-Instituts Ulm, die 2018 in der Fachzeitschrift „Dalton Transactions“ der Royal Society of Chemistry veröffentlicht worden sind. Statt als Bioabfall zu enden, könnten die in großen Mengen in der Lebensmittel- und Pharmaindustrie anfallenden Eierschalen künftig also bei der Energiewende helfen – als Werkstoff für Lithium-Ionen-Kondensatoren.

Lesen Sie auch Bionik Wie Tiere uns helfen, Energie zu sparen

Eierschalen bestehen aus einem speziellen Verbundwerkstoff, der zum einen Calciumcarbonat und zum anderen eine proteinreiche Fasermembran enthält. Wenn man es fein zerkleinert, erhält man ein leitfähiges Pulver. Also wuschen, trockneten und zerkleinerten die Forscher die Schalen. Professor Maximilian Fichtner vom Helmholtz-Institut Ulm entdeckte gemeinsam mit australischen Kolleginnen und Kollegen, dass die Schalen von Hühnereiern außergewöhnliche elektrochemische Eigenschaften besitzen. Sie können Lithium-Ionen gut speichern. Und das ist der Schlüssel dafür, sie als Kathode zu nutzen, als Gegenstück zu einer metallischen Lithium-Anode.

Dieser Kondensator kann aufgeladen werden und elektrische Energie speichern. Bei Bedarf kann dann wieder Strom entnommen werden. Die Forscher testeten, wie sich die Speicherfähigkeit des Eierschalen-Lithium-Kondensators nach vielen Lade- und Entladezyklen verringert. Nach 1000 Zyklen betrug die Kapazität immer noch 92 Prozent des Ausgangswertes. Das ist ein sehr guter Wert. „Es gibt überraschenderweise immer wieder neue Beispiele, in denen Naturstoffe gute bis sehr gute Voraussetzungen mitbringen, um daraus Materialien für elektrochemische Energiespeicher herzustellen“, kommentiert Fichtner die Forschungsergebnisse.

Lesen Sie auch Standby-Falle Warum Autobatterien oft so schnell leer sind

Anzeige

Bis zur Anwendungsreife von Eierschalenelektroden ist es jedoch noch ein weiter weg. Die Forscher gestehen ein, dass die Leistungsfähigkeit noch weiter verbessert werden muss und dass dafür weitere Forschungsarbeiten notwendig sind. Auch müsse man die elektrochemischen und physikalischen Vorgänge im neuartigen Akku theoretisch verstehen, um ableiten zu können, wo Optimierungen vorgenommen werden können.

Lesen Sie auch Brand Story Einzigartiger Planet Forschen für den Erhalt des Planeten Anzeige

Bisher kamen Eierschalenabfälle schon in der Biokeramik, in Kosmetika oder in der Farbstoffindustrie zum Einsatz. Die proteinreiche, faserige Eierschalenmembran fungierte auch schon als Separator in Superkondensatoren. Als Elektrode aber finden die Bioabfälle nun weltweit erstmals Verwendung.





Dieser Artikel wurde erstmals im Februar 2019 veröffentlicht.",Norbert Lossau,1601299320,"Wissenschaft, Physik",welt
Wie wird man endlich die inneren Stimmen los?,"„Du bist Müll. Du bist eine Verschwendung von Platz.“ Auf einem Computermonitor vor sich sieht Lauren ein schematisches Gesicht, das sie verbal angreift. Die Stimme klingt verzerrt und böse. Zaghaft reagiert die Frau: „Können Sie bitte verschwinden.“ In einem Nebenraum sitzt Tom Craig und hält per Headset Kontakt zu seiner Patientin. „Das ist gut, Lauren“, ermutigt sie der Psychiater. „Aber können Sie versuchen, noch etwas energischer zu sein?“

Es ist eine Therapie der etwas anderen Art, die hier in einem Video des King’s College London zu sehen ist. Die Stimme des Avatars, der virtuellen Person, die auf dem Computermonitor Lauren attackiert, ist der Stimme nachempfunden, die sie in ihrem Kopf hört. Lauren leidet unter einer Psychose. Sie soll lernen, sich der Stimme zu widersetzen. Im Laufe der Sitzung kann Tom Craig die aggressive Stimme dann freundlicher und defensiver werden lassen. Dadurch bekommen Patienten wie Lauren das positive Gefühl, die Stimme in ihrem Kopf beeinflussen zu können.",Christian Wolf,1601298900,"Gesundheit, Schizophrenie",welt
„Fans werden Sportler über Nanobots in der Blutbahn steuern“,"Der Weltrekord im 100-Meter-Lauf der Männer datiert aus dem Jahr 2009, der der Frauen ist von 1988. Im Hochsprung: bei den Männern 1993, bei den Frauen 1987. Im Diskuswurf: 1986, 1983. Im Weitsprung: 1991, 1988. Haben die klassischen Sportarten ihren Zenit erreicht? Und was kommt danach? Mit Fragen wie diesen beschäftigt sich Professor Sascha L. Schmidt, 49, Zukunftsforscher und Leiter des Center for Sports and Management an der WHU – Otto Beisheim School of Management.

WELT AM SONNTAG: Wie sehr wird die Technik in den Sport eingreifen?

Sascha L. Schmidt: Die Frage ist heute ja nicht mehr, ob technische Innovationen den Sportler besser machen könnten, sondern nur, inwieweit man die Technisierung im Wettkampf zulassen möchte. In der Formel E können die Zuschauer einem Fahrer heute schon per Abstimmung während des Rennens einen Boost zukommen lassen, einen Energieschub. Irgendwann könnte es zum Szenario kommen, dass sie Athleten über Nanobots in deren Blutbahnen einen Energieschub geben können.

WELT AM SONNTAG: An was denken Sie noch?",Lars Wallrodt,1601298762,"Sport, Zukunftsforscher",welt
