title,text,author,published,tags,source
Europas eigentliche Bewährungsprobe steht noch bevor,"Europa hat sich in der Krise bewährt. Nirgendwo auf der Welt stehen Nachbarländer solidarischer zueinander - doch in den nächsten Monaten müssen noch etliche EU-Länder ihre bisherigen roten Linien hinterfragen, sagt unser Gastautor, der Bundesfinanzminister.

Vizekanzler Olaf Scholz (SPD): Gemeinschaften bewähren sich oder zerbrechen in Krisen

Anzeige

„Gemeinsam. Europa wieder stark machen“ – unter diese Überschrift haben wir die deutsche Ratspräsidentschaft gestellt, die vor wenigen Tagen begonnen hat. Dies sind keine normalen Zeiten: Die Welt durchlebt die erste globale Gesundheitskrise des 21. Jahrhunderts. Alleine in Europa sind bislang mehr als 140.000 Bürgerinnen und Bürger durch das Virus oder mit dem Virus gestorben; die wirtschaftlichen und sozialen Folgen der Pandemie betreffen jede und jeden Einzelnen von uns.

Krisen sind Bewährungsproben für Gemeinschaften. Füreinander einzustehen, wenn der andere in Not ist, ist der Kerngedanke der Solidarität, auf dem die Europäische Union gründet. Gemeinschaften bewähren sich oder zerbrechen in Krisen. Europa hat sich bewährt.

Zwischen den EU-Ländern hat es mehr gegenseitige Hilfe gegeben als in irgendeiner Region sonst auf der Welt: Hunderte akut erkrankte Patienten wurden zur Behandlung in europäische Nachbarländer ausgeflogen, Tausende Tonnen medizinisches Material wurden zwischen EU-Staaten geteilt.

Lesen Sie auch Corona-Hilfen Dieses Konjunkturpaket hat tatsächlich Wumms

Anzeige

Und als die ersten Anzeichen einer Krise auf den Finanzmärkten sichtbar wurden, haben wir als Finanzminister kraftvoll gehandelt und in Rekordzeit ein dreifaches Sicherheitsnetz aufgespannt – für Arbeitnehmerinnen und Arbeitnehmer, für Unternehmen und für die Haushalte der Mitgliedstaaten mit einem Gesamtvolumen von mehr als einer halben Billion Euro. So ist es frühzeitig gelungen, eine erneute Finanzkrise abzuwenden, die uns möglicherweise wirtschaftlich und politisch entzweit hätte.

Die akute Krise haben wir gemeinsam überwunden, die eigentliche Bewährungsprobe steht aber noch aus: Europa erlebt die schwerste Rezession seit Ende des Zweiten Weltkriegs. Ökonomische Grundlage unseres Wohlstandes ist der europäische Binnenmarkt, und politische Grundlage für diesen Binnenmarkt ist, dass alle Mitgliedstaaten Gewinner dieses Binnenmarktes sind.

Damit das so bleiben kann, müssen auch die am schwersten von der Pandemie getroffenen Mitgliedstaaten die wirtschaftliche Krise hinter sich lassen. Eine dauerhafte wirtschaftliche Spaltung würde auch Folgen für den politischen Zusammenhalt Europas haben.

Anzeige

Aus diesem Grund hat Deutschland vor einigen Wochen gemeinsam mit Frankreich einen Vorschlag gemacht für einen beispiellosen europäischen Fonds zur wirtschaftlichen Erholung – mit einem Volumen von 500 Milliarden Euro. Die Europäische Kommission hat diesen Vorschlag zu einem umfassenden Wiederaufbauplan ausgearbeitet. Unser Ziel ist es, die Arbeiten zu diesem Plan unter deutscher Präsidentschaft abzuschließen, sodass die finanziellen Mittel zum Jahresbeginn 2021 bereitstehen.

Lesen Sie auch EU-Gipfel Jetzt wird von der Leyens 750-Milliarden-Paket zerpflückt

Deutschland ist bereit, Brücken zu bauen. Gleichzeitig sind wir auf die Kompromissbereitschaft und den politischen Mut aller Mitgliedstaaten angewiesen. Jeder wird seine bisherigen roten Linien hinterfragen müssen. Die Zustimmung der Bürgerinnen und Bürger überall in Europa erreichen wir aber nur dann, wenn wir diese Mittel als Investitionen einsetzen, um unsere Volkswirtschaften wettbewerbsfähiger, widerstandskräftiger und ökologischer aufzustellen.

In einem partnerschaftlichen Ansatz müssen wir die gemeinsam identifizierten Reformbaustellen angehen, die es in jedem unserer Länder gibt. Hierzu gehört auch die Modernisierung des EU-Haushalts, der künftig einen größeren Beitrag zur erfolgreichen klimafreundlichen und digitalen Transformation unserer Volkswirtschaften leisten muss.

Anzeige

Wir werden zudem über die Krisenbewältigung hinausdenken müssen und identifizieren, an welchen Stellen die Widerstandsfähigkeit und Eigenständigkeit Europas gestärkt werden muss. Wir müssen überlegen, wie wir lose Enden vertäuen können, die derzeit unter dem Eindruck der Corona-Pandemie etwas aus dem Fokus geraten sind: die Vollendung der Bankenunion mit einheitlichen Regeln für den europäischen Finanzsektor, das Vorantreiben der Kapitalmarktunion, um echte grenzüberschreitende europäische Börsengeschäfte zu ermöglichen, und die bereits seit Längerem diskutierten Reformen des Europäischen Stabilitätsmechanismus, um ihn effektiver und wirkungsvoller zu machen.

Lesen Sie auch EU-Konjunkturprogramm Europa verteilt seine Milliarden – das sind die wahren Gewinner des Geldsegens

Hierzu gehören auch die Schaffung eines sicheren Umfelds für die Digitalisierung im Finanzsektor, der Aufbau eines wettbewerbsfähigen Finanzmarkts für Krypto-Finanzdienstleistungen sowie eine schlagkräftige EU-Aufsichtsstruktur im Geldwäschebereich. All das sind weitere wichtige Komponenten einer Fiskalunion.

Wir werden uns in den nächsten sechs Monaten darüber austauschen, wie wir auf verantwortungsvolle und faire Weise die Lasten dieser Krise in unseren jeweiligen nationalen Haushalten bewältigen können. Umso drängender ist die Frage einer gerechten und effektiven Besteuerung von international agierenden Unternehmen.

Gerade die Pandemie hat gezeigt, wie wichtig es ist, einen robusten Sozialstaat zu haben. Deshalb kann es nicht sein, dass sich diese Unternehmen ihrer Steuerpflicht entziehen. Wir wollen einen möglichen Kompromiss auf internationaler Ebene in den Verhandlungen über eine Reform der internationalen Besteuerungsprinzipien erreichen, einschließlich einer effektiven Mindestbesteuerung.

Lesen Sie auch Arbeit, Rente, Gesundheit Jetzt stößt der Sozialstaat an seine Grenzen

All diese Themen werden wir im Geiste europäischer Solidarität und Souveränität angehen. Ein starkes Europa ist unser Ziel. Lasst uns gemeinsam aus dieser Krise politisch geeinter hervorgehen, als wir in sie hineingegangen sind.",Olaf Scholz,1594159258,"Kommentare,Corona-Krise",welt
Deutschland nimmt die meisten Migranten direkt aus der Türkei auf,"Der EU-Türkei Deal sieht vor, dass europäische Staaten auf freiwilliger Basis Migranten direkt aus türkischen Flüchtlingslagern aufnehmen. Deutschland hat so viele Migranten direkt aus der Türkei aufgenommen, wie kein anderes Land in der EU.

Anzeige

Deutschland nimmt mit Abstand die meisten Migranten auf, die im Rahmen der EU-Türkei-Erklärung direkt aus türkischen Flüchtlingslagern nach Europa gebracht werden. Nach Zahlen der EU-Kommission kamen 9967 der insgesamt 26.835 Migranten vom 4. April 2016 bis zum 16. März 2020 nach Deutschland – mehr als doppelt so viele wie nach Frankreich, das an zweiter Stelle der Aufnahmeländer steht. Die Zahlen zitiert das Bundesinnenministerium in einer Antwort an die FDP-Bundestagsfraktion.

Demnach nahmen die Niederlande im selben Zeitraum 4571 Personen auf, Finnland 1964, Schweden 1940 und Spanien 766. Österreich, Kroatien, Italien, Litauen, Luxemburg und Portugal beteiligten sich mit Kontingenten im niedrigen dreistelligen Bereich. Zypern, Tschechien, Griechenland, Ungarn, Irland, Polen, Rumänien und die Slowakei nahmen demnach keine Flüchtlinge nach dem EU-Türkei-Deal auf.

Lesen Sie auch Migration Deutschland holt zu wenige Schutzsuchende aus Griechenland? Ein Trugschluss

Die EU-Türkei-Erklärung wurde im März 2016 geschlossen, um illegale Migration zurückzudrängen. Sie sieht vor, dass EU-Staaten auf freiwilliger Basis Migranten direkt aus türkischen Flüchtlingslagern aufnehmen. Im Gegenzug verpflichtete sich die Türkei dazu, Menschen zurückzunehmen, die illegal zu den griechischen Inseln übersetzen. Die Vereinbarung stand wiederholt in der Kritik, etwa weil deutlich weniger Menschen in die Türkei zurückkehren als nach Europa geholt werden – aber auch weil die Lasten in der EU so ungleich verteilt sind.

Anzeige

„Die Entscheidung über die Aufnahmen nach der EU-Türkei-Erklärung trifft jeder Mitgliedstaat eigenständig“, teilte ein Sprecher des Bundesinnenministeriums auf Anfrage mit. Aus Sicht der Bundesregierung sei die EU-Türkei-Erklärung „weiterhin ein notwendiges und wichtiges Instrument der Migrationskooperation zwischen der EU und der Türkei“. Die Türkei habe seit 2011 rund 3,7 Millionen syrische Flüchtlinge aufgenommen und versorgt – auch mit Unterstützung der EU. Die Vereinbarung habe dazu beigetragen, „dass die Zahl unerlaubter Grenzübertritte insbesondere an der Seegrenze stark zurückgegangen“ sei.

Lesen Sie auch Migration Europas neue „Abschreckungszone“

Nach Ansicht der FDP-Fraktion ist diese ungleiche Lastenverteilung bei der Flüchtlingsaufnahme allerdings nicht tragbar. „Es kann nicht sein, dass alle Staaten von dem Rahmenabkommen mit der Türkei profitieren, aber nur ein Teil hierzu einen Beitrag leistet“, sagte der Außenpolitiker Ulrich Lechte, Vorsitzender des Bundestagsunterausschusses Vereinte Nationen, internationale Organisationen und Globalisierung. Deutschland müsse im Rahmen der EU-Ratspräsidentschaft „endlich einen Vorschlag unterbreiten“, um den „gordischen Knoten“ zu zerschlagen. „Das Verständnis der Koalition der Willigen gegenüber den Trittbrettfahrern innerhalb der EU schwindet zusehends.“

In der Tat strebt die Bundesregierung im Rahmen der deutschen EU-Ratspräsidentschaft an, die Migrationsfrage neu zu klären. Bundesinnenminister Horst Seehofer (CSU) hat es sich zum Ziel gesetzt, das gemeinsame europäische Asylsystem zu reformieren. Dazu gehören Fragen des Grenzmanagements, der Aufnahme von Migranten und der Rückführung abgelehnter Asylbewerber.

Lesen Sie auch Ausreisepflichtige Das Problem mit der „Duldung light“

Anzeige

Auch Resettlement, also die Neuansiedlung von besonders schutzbedürftigen und bereits anerkannten Flüchtlingen aus Krisengebieten, sei Teil der Reformbemühungen, heißt es in der Antwort der Bundesregierung an die FDP-Fraktion. Aktuell stellt Deutschland 5500 Resettlement-Plätze in diesem Jahr zur Verfügung. Die Migranten, die im Rahmen des EU-Türkei-Deals umgesiedelt werden sollen, gehören dazu.

In anderen EU-Staaten ist die Aufnahmebereitschaft auch für diese Gruppe von Migranten allerdings ebenfalls deutlich weniger stark ausgeprägt. Osteuropäische Staaten wie Polen halten sich zugute, bereits Migranten aus der Ukraine aufgenommen zu haben. Die Mittelmeeranrainer sind bereits vielfach mit der Aufnahme von Bootsmigranten überlastet.

FDP-Politiker Lechte schlägt vor, „unterschiedliche Beteiligungsmöglichkeiten“ zu berücksichtigen. Deutschland müsse hierfür einen Vorschlag unterbreiten. „Einen Deal ohne Beteiligung aller EU-Staaten beispielsweise durch Aufnahme von Flüchtlingen, Grenzschutz der EU-Außengrenzen oder einem finanziellen Beitrag wird es nicht geben.“",Ricarda Breyton,1594159247,"Deutschland,Asylpolitik",welt
So viele Migranten hat Deutschland direkt aus der Türkei geholt,,,1594159200,"Deutschland,EU-Türkei-Deal",welt
Zugunglück im Erzgebirge - Deutscher unter den Toten,,"'Gerhard Fitzthum', 'Claus Christian Malzahn', 'Philipp Fritz'",1594153020,"Panorama,Tschechisches Grenzgebiet",welt
USA vollziehen Austritt aus der Weltgesundheitsorganisation,,,1594151153,"Ausland,Seit 1948 Mitglied",welt
Bundesanwaltschaft stellt Ermittlungen zum Oktoberfestanschlag von 1980 ein,"Anzeige

Die vor mehr als fünf Jahren neu aufgenommenen Ermittlungen zum Oktoberfestattentat von 1980 sind eingestellt. Das sagte ein Sprecher der Bundesanwaltschaft in Karlsruhe am Dienstagabend. Zuvor hatten „Süddeutsche Zeitung“, „Spiegel“ und „Tagesspiegel“ darüber berichtet.

Nach den Ergebnissen der neuen Ermittlungen handelte der Attentäter Gundolf Köhler damals aus einer rechtsextremistischen Motivation heraus. Hinweise auf Hintermänner oder Komplizen wurden aber auch nach mehr als tausend Vernehmungen und der Prüfung von Hunderten Spuren nicht gefunden. „Wir haben keine zureichenden, tatsächlichen Anhaltspunkte für die Beteiligung weiterer Personen als Mittäter, Anstifter oder Gehilfen an der Tat des Gundolf Köhler“, sagte der Sprecher. Laut „SZ“ wurden konkret 1008 Zeugen befragt, 888 Hinweise überprüft und 300.000 Seiten Akten durchflöht.

Lesen Sie auch Bundeswehr Krisenfall KSK. Jemals wieder Elite?

Am Abend des 26. September 1980 hatten am Haupteingang zur Wiesn 1,39 Kilogramm TNT zwölf Festgäste in den Tod gerissen und mehr als 200 verletzt. Schrauben und Nägel erhöhten die Zerstörungskraft. Auch der Bombenleger und Rechtsextremist Gundolf Köhler starb. Der Geologie-Student Köhler war ein früherer Anhänger der dann verbotenen rechtsextremistischen „Wehrsportgruppe Hoffmann“.

Behörden sprachen von einem Einzeltäter

Anzeige

Die Akten wurden rasch geschlossen, das Verfahren eingestellt. Die Behörden sprachen von einem Einzeltäter, der die Tat aus rein privaten Motiven beging. Das bezweifelten Angehörige, Opfervertreter und Politiker verschiedener Parteien. Sie hatten sich über Jahrzehnte für die Wiederaufnahme der Ermittlungen eingesetzt – was im Dezember 2014 geschah.

Als der Generalbundesanwalt Ende 2014 – etwa eineinhalb Jahre nach dem Beginn des Prozesses um die rechtsextremen Morde des „Nationalsozialistischen Untergrunds“ (NSU) – die Wiederaufnahme verkündete, war das auch ein Bekenntnis: dass vor mehr als drei Jahrzehnten nicht alles gut gelaufen war. Er sprach damals vom „schwersten rechtsextremistische Attentat in der Geschichte der Bundesrepublik Deutschland“.","'Manuel Bewarder', 'Alexej Hock', 'Daniel Zwick', 'Ibrahim Naber', 'Uwe Müller'",1594150647,"Panorama,Karlsruhe",welt
Polizist erschießt Mann nach Messerangriff,"Nach einer Messerattacke trifft die Polizei in Mainz auf einen bewaffneten Mann. Pfefferspray und Taser kommen zum Einsatz, der Mann will die Beamten attackieren. Dann schießt die Polizei.

Anzeige

Ein Polizist hat in Mainz einen mit einem Messer bewaffneten Mann erschossen. Er habe alarmierte Beamte attackieren wollen und habe nur noch mit Schüssen aus einer Dienstpistole gestoppt werden können, berichtete die Polizei am Dienstagabend am Tatort im Stadtteil Gonsenheim. Zuvor hatten die Beamten den Angaben zufolge bereits versucht, den 57 Jahre alten Mann per Pfefferspray und Elektropistole (Taser) aufzuhalten. Der Polizist habe mehrere Schüsse abgegeben, sagte eine Sprecherin.

Ausgelöst wurde der Polizei-Einsatz durch einen Notruf. Anrufer hatten von einem Messerangriff eines Mannes auf einen anderen berichtet. Als die erste Funkstreife am Tatort ankam, trafen die Beamten auf ein Opfer. Es sei mit nicht lebensgefährlichen Verletzungen in ein Krankenhaus gebracht worden.

Der mutmaßliche Messerstecher flüchtete nach der Tat laut Polizei in die Erdgeschosswohnung einer Senioren-Anlage. Ersten Erkenntnissen zufolge sollen sowohl er als auch seine Mutter in dem Haus eine Wohnung haben. Als er aus der Wohnung trat und auf die Beamten zuging, seien die tödlichen Schüsse gefallen. Das spielte sich auf einer Terrasse ab, die direkt an eine Straße grenzt.

Anzeige

Unklar ist derzeit auch noch, wie es zu dem Messerangriff kam und in welcher Beziehung die beiden Männer zueinander standen. Ob der von der Polizei erschossene Mann betrunken war oder unter Drogen stand, war ebenso unklar.","'Miriam Schönbach', 'Kristian Frigelj'",1594149770,"Panorama,Mainz",welt
"Trump-Nichte warnt – „Kann nicht zulassen, dass er mein Land zerstört“","In ihrem Buch über ihre Familie beschreibt Donald Trumps Nichte Mary den US-Präsidenten als Mann, der die „Gesundheit, die wirtschaftliche Sicherheit und das soziale Gefüge der Welt bedroht“. So geworden sei Trump nicht zuletzt durch seinen Vater.

Anzeige

Donald Trumps Nichte Mary hat eindringlich vor einer zweiten Amtszeit des US-Präsidenten gewarnt. „Ich kann nicht zulassen, dass er mein Land zerstört“, zitierte der TV-Sender CNN Mary Trump am Dienstag unter Berufung auf ein Exemplar des unveröffentlichten Buchs der Präsidentennichte. Mary Trump ist die Tochter von Donald Trumps ältestem Bruder Fred, der 1981 starb. Mit Blick auf ihre Enthüllungen schreibe Mary Trump, sie habe nach den vergangenen drei Jahren mit Trump als Präsident „nicht länger schweigen“ können, berichtete CNN.

Lesen Sie auch Corona in den USA „Echte Männer tragen Maske“

Der Titel des 240 Seiten umfassenden Buchs über die Familie Trump der promovierten Psychologin lautet auf Deutsch übersetzt: „Zu viel und nie genug – Wie meine Familie den gefährlichsten Mann der Welt geschaffen hat“. Es soll kommende Woche in den USA auf den Markt kommen. Trumps Bruder Robert hatte versucht, die Veröffentlichung zu verhindern.

Porträt einer toxischen Familie

Neben CNN zitierten am Dienstag auch die „Washington Post“ und die „New York Times“ aus dem Buch. Mary Trump stelle ihren Großvater darin als Patriarchen dar, der ihren als sensibel und sanft beschriebenen Vater stets missbilligt habe, berichtete die „Washington Post“. Donald Trump habe angesichts des Verhaltens seines Vaters früh gelernt, dass es „falsch“ gewesen sei, wie sein älterer Bruder zu sein. Das habe Trump die Fähigkeit genommen, „das gesamte Spektrum menschlicher Emotion zu entwickeln und zu erfahren“, schreibt Mary Trump demnach.

Anzeige

In der Beschreibung des Verlags heißt es, Mary Trump zeichne ein „Porträt von Donald J. Trump und der toxischen Familie“, die ihn zu dem gemacht habe, was er heute sei: ein Mann, „der jetzt die Gesundheit, die wirtschaftliche Sicherheit und das soziale Gefüge der Welt bedroht“.

Trump soll bei Uni-Zulassung betrogen haben

Das Buch beschränkt sich nicht nur auf die Beschreibung der Familiendynamik und der Wesenszüge Trumps. Mary Trump erhebt auch schwere Vorwürfe gegen ihren Onkel: Dieser soll sich seinen Zugang zum Studium erschlichen haben, indem er als Schüler jemanden dafür bezahlt hätte, einen Eignungstest für ihn abzulegen, hieß es in vorab vom US-Sender CNN veröffentlichten Passagen. Die hohe Punktzahl habe Trump geholfen, an der wirtschaftswissenschaftlichen Fakultät der Universität Pennsylvania, der Wharton School of Finance, aufgenommen zu werden.

Aus dem Bericht wird nicht ersichtlich, ob Mary Trump Belege für diesen Vorwurf anführt und wenn ja, welche. Laut CNN schreibt Mary Trump, ihr Buch stütze sich auf eigene Erinnerungen, auf Gespräche mit Familienmitgliedern und auf Dokumente wie etwa Steuerunterlagen.

Anzeige

Das Weiße Haus wies Vorwürfe über Schwindelei beim Eignungstest am Dienstag (Ortszeit) als „absurd“ und „vollkommen falsch“ zurück. Trump absolvierte nach Angaben des Weißen Hauses die Wharton School of Finance, die der Präsident immer wieder als „großartig“ hervorhebt.

Trump-Nichte beschreibt ihn als Narzissten

Mary Trump unterstellt ihrem Onkel auch, ein Narzisst zu sein: Trump erfülle alle Kriterien, schreibt Mary Trump laut „New York Times“. Die Zuschreibung greife dennoch zu kurz. Seine Verhaltensweisen seien oft so unerklärlich, dass eine genaue Diagnose nur mithilfe von Tests erstellt werden könnte, denen sich Donald Trump nie unterziehen würde.

Lesen Sie auch US-Wahlkampf Trump in der TikTok-Falle

Laut CNN vergleicht Mary Trump ihren Onkel in dem Buch mit einem Dreijährigen, der wisse, dass er nie geliebt worden sei. Donald Trumps Ego sei fragil und müsse stets gestützt werden, „weil er tief im Inneren weiß, dass er nichts von dem ist, was er vorgibt zu sein“.

Mary Trump schreibt laut „Washington Post“, dass sie die Präsidentschaftskandidatur Donald Trumps 2015 nicht ernst genommen habe. „Ich dachte nicht, dass er es ernst nahm.“ Als Erbe des Familienkonzerns sei es ihm nur um „kostenlose Werbung für seine Marke“ gegangen. Donald Trumps ältere Schwester Maryanne habe verwundert darauf reagiert, als prominente evangelikale Christen die Kandidatur unterstützten. Maryanne Trump habe demnach gesagt: „Das einzige Mal, dass Donald in die Kirche ging, war, als die Kameras dort waren. Das ist unglaublich. Er hat keine Prinzipien.“","'Thomas Kielinger', 'Sandra Ward', 'Daniel Friedrich Sturm', 'Hannes Stein'",1594149687,"Panorama,USA",welt
Entsetzen über mutmaßlichen Lynchversuch,,,1594149324,"Ausland,USA",welt
Für Bolsonaro ist es ein Kampf gegen die Demütigung,"Anzeige

Selbst an dem Tag, an dem Jair Bolsonaro die demütigende Nachricht überbringen musste, spielte Brasiliens rechtspopulistischer Präsident die Gefahr noch herunter. „Im Vergleich zu gestern geht es mir optimal“, sagte Bolsonaro am Dienstag in einem gemeinsamen Interview mit den TV-Sendern CNN Brasil, Record und TV Brasil, kurz nachdem seine Coronavirus-Infektion bekannt worden war.

Bei seinem Auftritt kam es zu Szenen, die angesichts der grassierenden Corona-Pandemie besonders skurril wirken: Weder Reporter noch Präsident hielten Abstand. Keiner der Journalisten hat eine Mikrofonstange dabei, die ein Interview auf Entfernung möglich machen würde. Und am Ende ging Bolsonaro sogar mehrere Schritte zurück, nahm die Maske ab und verkündete: „Schaut mir ins Gesicht, mit geht es gut.“

Lesen Sie auch Krisenherd Brasilien Ein Faktor wird Bolsonaros Schicksal entscheiden

Der Fakt, dass er sich mit dem Coronavirus infiziert habe, zeige, dass er eben ein Mensch sei wie jeder andere auch, sagte Bolsonaro. Zeitgleich legte die Regierung in einer offiziellen Erklärung nach: Der Gesundheitszustand des Präsidenten sei gut. Den Test habe er gemacht, nachdem sich Symptome wie leichtes Fieber und Husten gezeigt hätten, erklärte Bolsonaro. Die wichtigste Botschaft aus Brasilia, die sein Lager an diesem Tag verbreiten wollte, lautete: Der Präsident kann weiter regieren, alles geht seinen gewohnten Gang, alles nicht so schlimm.

Bolsonaro lässt sich mit Hydroxychloroquin behandeln

Anzeige

Wer glaubt, dass Brasiliens Regierungschef seine Politik nach der am Dienstag bekanntgewordenen Infektion mit SARS-CoV-2 überdenken wird, schätzt Jair Bolsonaro und seinen Familienclan jedoch falsch ein. Kaum war die Nachricht der Öffentlichkeit überbracht worden, stürzte sich der 65-Jährige in die nächste Schlacht mit der Schulmedizin, der Virologie und der Wissenschaft.

Lesen Sie auch Corona-Management Das Uruguay-Phänomen

Er werde sich mit Hydroxychloroquin behandeln lassen, so Bolsonaro. Jenem Malariamittel also, dessen klinische Tests zur Behandlung der Coronavirus-Infektion wegen Sicherheitsbedenken ausgesetzt wurden. Und das Bolsonaro ebenso wie zeitweise sein großes Vorbild Donald Trump in den USA für die Lösung im Kampf gegen das Coronavirus hält. Die Tatsache, dass es ihm bereits besser gehe als am Vortag, beweise, dass das Medikament wirke, sagte Bolsonaro.

Sollte dies kein bloßes Lippenbekenntnis sein, ist das ein gefährlicher Tanz auf dem Drahtseil. Denn Brasiliens Präsident ist seit einem Messerattentat eines offenbar geistig Verwirrten mit Kontakten ins linke Lager während des Wahlkampfs 2018 gesundheitlich angeschlagen. Und er hat eine schwierige Vorerkrankung: eine Lungenentzündung nach einer Operation.

Die Infektion kommt einer Demütigung gleich

Anzeige

Offenbar will Bolsonaro nun allen beweisen, dass sein Weg der richtige ist. Egal was es kostet. So ist es bereits seit Beginn der Pandemie, die er anfangs als „Grippchen“ verharmloste, die aber nun im ganzen Land tobt und bereits über 65.000 Menschen das Leben kostete. Mehr als 1,6 Millionen Menschen gelten als infiziert.

Nicht wenige Experten glauben, dass die wahre Zahl der Infektionen weitaus höher liegt, weil vergleichsweise wenig getestet wird. Trotzdem wehrte sich Bolsonaro gegen eine Maskenpflicht, forderte mit Blick auf die wirtschaftlichen Schäden früh eine Wiederöffnung des Geschäftslebens und stellte sich damit gegen viele Gouverneure und Bürgermeister. Zudem mischte sich Bolsonaro immer wieder unters Volk und löste damit Menschenaufläufe aus.

Lesen Sie auch Einkaufslust und Infektionszahlen So erfolgreich ist die Ohne-Masken-Strategie im Ausland

Für den Präsidenten und sein Lager kommt die Infektion deshalb einer Demütigung gleich. Selbst für seine fanatischen Anhänger wird es nun immer schwieriger, seine umstrittene Corona-Politik zu verteidigen, wenn diese offenbar nicht einmal ihm selbst etwas nützt.

Anzeige

Auch deshalb setzt Bolsonaro offenbar auf Hydroxychloroquin. Sollte er in ein paar Tagen oder Wochen geheilt sein, wird er stolz auf die von ihm prognostizierte Wirkung des Medikamentes verweisen. Geht die Strategie jedoch schief, steht das Leben des Präsidenten auf dem Spiel. Immer vorausgesetzt, die veröffentlichten Diagnosen und Testergebnisse sowie die Therapien entsprechen der Wahrheit und sind keine Fiktion.

Lesen Sie auch Amazonas Bolsonaros gewieftes Spiel gegen Europa

Nach einem Besuch bei Donald Trump vor einigen Monaten unterstellten einige brasilianische Medien, dass sich auch Bolsonaro wie viele andere Mitglieder seiner Delegation mit dem Coronavirus infiziert hätte. Es gab wilde Spekulationen bis hin zu dem Vorwurf, Bolsonaro habe damals im März das Testergebnis gefälscht, um eine Infektion zu verheimlichen.

Träfen diese nie wirklich bewiesenen Gerüchte zu, dann könnte Bolsonaro bereits immun sein. Für den Corona-Patienten Bolsonaro geht es längst um mehr als um die Gesundheit eines älteren Mannes. Es geht darum, welche Deutung der Pandemie sich in der brasilianischen Gesellschaft durchsetzt. Und für den Präsidenten selbst geht ums Überleben: physisch und politisch.",Tobias Käufer,1594148439,"Ausland,Coronainfektion",welt
Folterkammer und Gefängniszellen der Unterwelt entdeckt,,,1594147838,"Panorama,Niederlande",welt
Sachsen führt geschlechtergerechtere Rechtssprache ein,"Sachsen führt die geschlechtergerechtere Rechtssprache ein. Bisher wurde in Normtexten in Sachsen durchweg das sogenannte generische Maskulinum verwendet. So ist beispielsweise in den Gesetzen ausschließlich vom Schüler und nicht von der Schülerin die Rede.

Anzeige

Sachsen will seine Rechtssprache künftig geschlechtergerechter formulieren. Am Dienstag beschloss das Kabinett, in Gesetzen und Rechtsverordnungen im Freistaat fortan nicht mehr nur die männliche Version zu verwenden. Damit setzt die schwarz-grün-rote Regierung ein Anliegen aus dem Koalitionsvertrag um.

„Die Sprache unserer Gesetze ist immer noch von einer Zeit geprägt, in der Frauen und Männer nicht dieselben Rechte hatten. Es ist mir deshalb ein besonderes Anliegen, dass die Gleichberechtigung von Frau und Mann endlich auch sprachlich zum Ausdruck kommt“, erklärte Justizministerin Katja Meier (Grüne).

Lesen Sie auch Debattenkultur im Parlament „Unerträglich, welcher niedere Ton angeschlagen wurde“

Bisher wurde in Normtexten in Sachsen durchweg das sogenannte generische Maskulinum verwendet. So ist beispielsweise in den Gesetzen ausschließlich vom Staatsminister und nicht von der Staatsministerin oder vom Schüler und nicht von der Schülerin die Rede.

Anzeige

„Sie waren immer mitgemeint, wurden aber nicht immer mit gedacht. Künftig sollen Frauen und Männer in Gesetzen gleichberechtigt sichtbar werden“, hieß es.","'Thomas Schmid', 'Hannelore Crolly', 'Christoph Dernbach', 'Geli Tangermann'",1594147438,"Panorama,Geschlechtergerechte Sprache",welt
Widerstand gegen geplantes Fahrverbot für Motorräder wächst,,,1594147418,"Deutschland,Lärmdiskussion",welt
