title,text,author,published,tags,source
Strafverfahren gegen FIFA-Boss,,,1596615435,"Sport,Luft für Gianni Infantino immer dünner",welt
"„Dann wird man Sport-Deutschland nicht wiedererkennen""",,,1596615158,"Sport,Alfons Hörmann",welt
Geduldsprobe für Sebastian Brendel und Jan Hojer,,,1596614977,"Sport,Verschobener Olympiatraum",welt
"„Eher unwahrscheinlich, dass es sich um einen Sprengsatz handelt“",,,1596614881,"Politik,Explosion in Beirut",welt
Nehmt das. Weg mit euch. Verschwindet!,"Kaum zeigt der Sommer, was er hat und kann, stellen sich die überflüssigsten Mitbewohner der warmen Monate ein. Drosophila melanogaster ist die in unseren Küchen am häufigsten nervende Art der Taufliegen, zwei bis zweieinhalb Millimeter kleine Unholde, stetig angezogen vom Geruch von Obst und süßen Getränken. Schnell wecken sie schlimme Vernichtungsfantasien: Google vervollständigt „Fruchtfliege“ und „Küche“ mit „loswerden“, „entfernen“, „vertreiben“ und „was tun?“

Es muss doch erlaubt sein, den Erdbeerkuchen höchst dekorativ auf den Tisch zu stellen. Es muss möglich sein, Getränkereste vom Abend in Gläsern zu belassen, ohne am Morgen Myriaden überflüssiger Gesellen auf den Plan zu rufen. Trauben, Johannisbeeren, Aprikosen, hübsch zum Stillleben drapiert oder in der Etagere ausgestellt, sollen doch neben gesunder Ernährung die Schönheit des Lebens sowie fortdauernde Sommerleichtigkeit dokumentieren.Aber nein. Sofort machen sich Drosophilidae breit, erst wenige, dann Dutzende.

Rezepte werden ausgetauscht wie beim Jahrestreffen der Giftmischer. Hier sind die Schönsten:",Holger Kreitling,1596614842,"Wissenschaft,Kampf gegen die Fruchtfliege",welt
Sturm sieht Draisaitl ganz oben - Tim Stützle der nächste?,,,1596614773,"Sport,NHL",welt
So drastisch wirkte sich die Corona-Krise auf Schulkinder aus,,,1596614592,"Wirtschaft,Ifo-Studie",welt
Corona-Cluster-Eltern fordern Zwangsfortbildungen für Deutschlands Lehrer,"Anzeige

Die Schulschließungen während der vergangenen Monate haben sich offenbar deutlich negativ auf das Lernverhalten deutscher Kinder und Jugendlicher ausgewirkt. Nur noch 3,6 Stunden täglich verbrachten sie während der Corona-Krise mit schulischen Aktivitäten. Das zeigt eine aktuelle Studie des Münchner Ifo-Instituts. Demnach hat sich die durchschnittliche Zeitspanne, die Kinder in das Lernen investieren, im Zuge der Pandemie halbiert.

74 Prozent der Kinder verbrachten höchstens vier Stunden am Tag mit schulischen Aktivitäten, 38 Prozent der Schüler lernten sogar höchstens zwei Stunden täglich. Im Gegenzug sind Zeiten, in denen Kinder Computer spielten, fernsahen oder sich mit ihrem Handy beschäftigten, von vier auf mehr als fünf Stunden pro Tag angestiegen.

Das könnte auch daran liegen, dass viele Kinder während der Schließungen wenig Rückmeldung aus der Schule bekamen. Aus Sicht der Eltern gibt es jedenfalls Nachholbedarf aufseiten der Lehrer: Nahezu neun von zehn Befragten forderten in der Studie verpflichtende Lehrerfortbildungen zum Thema Online-Unterricht.

Lesen Sie auch Corona-Schulen Worauf es jetzt wirklich ankommt

Anzeige

Ludger Wößmann, Leiter des Ifo-Zentrums für Bildungsökonomik und Mitautor der Studie, spricht sich für eine möglichst schnelle Rückkehr zum normalen Schulunterricht aus, sagt aber: „Wo Schließungen unvermeidlich sind, sollten die Schulen direkt auf Online-Unterricht umstellen.“

Für die Studie wurden zwischen Anfang Juni und Anfang Juli mehr als 10.000 Personen, darunter rund 1000 Eltern von Schulkindern befragt. Dabei wurde auch ausgewertet, ob die Kinder aus einem Akademikerhaushalt kommen oder nicht.

Leistungsschwache spielen lieber Computer

Anders als in den vergangenen Monaten zum Teil vermutet, war der Einfluss des Bildungshintergrunds nicht entscheidend dafür, wie viel Zeit die Kinder in schulische Aktivitäten steckten: Während Schüler aus Akademikerhaushalten noch 3,8 Stunden investierten, waren es bei denen aus Nicht-Akademikerhaushalten mit 3,5 Stunden etwa 15 Minuten weniger pro Tag.

Anzeige

Der Rückgang der Lernzeit insgesamt klingt drastisch, überrascht Raphaela Porsch, Bildungsforscherin an der Otto-von-Guericke-Universität Magdeburg, jedoch wenig. Bei einer vergleichbaren Umfrage unter Eltern mit Kindern im Grundschulalter kam sie im April zu ähnlichen Ergebnissen. „Was das für den Lernstand der Kinder bedeutet, wird das kommende Schuljahr zeigen“, sagt Porsch.

Lesen Sie auch Homeschooling Liebe Lehrer, euer Versagen ist unser Untergang

Der Verlust von Unterricht – oder die Reduktion der Lernzeit – kann schwerwiegende Folgen haben, wie Wößmann in einer früheren Studie bereits hervorhob. Denn: „Geht etwa ein Drittel eines Schuljahres an Lernen verloren, so geht dies über das gesamte Berufsleben gerechnet im Durchschnitt mit rund drei bis vier Prozent geringerem Erwerbseinkommen einher.“

Auffällig ist: Gerade leistungsschwache Kinder, die das Lernen besonders bräuchten, ersetzten die Unterrichtszeit durch Beschäftigungen ohne Lerneffekt, beispielsweise Computerspiele, Zeit am Handy oder fernsehen. Während leistungsstarke Kinder in der Corona-Zeit eine Stunde mehr als zuvor und damit 4,8 Stunden pro Tag für diese Tätigkeiten aufbrachten, stieg die Zeit bei leistungsschwächeren Kindern um 1,7 Stunden auf 6,3 Stunden pro Tag an.

Quelle: Infografik WELT

Anzeige

Sorgen, dass sich diese Zeiteinteilung dauerhaft manifestieren könnte, müssen sich Eltern aber nicht machen, versichert Porsch. „Auch Kinder verstehen, dass die Krise eine Ausnahmesituation war, Eltern können und sollten die Zeit für Mediennutzung also getrost wieder reduzieren.“

Diese These stützt auch eine aktuelle Studie des Leipziger Universitätsklinikums, in deren Rahmen Kinder zu den psychologischen Auswirkungen der Corona-Krise befragt wurden. Zwar bestätigten die Kinder auch hier eine massive Nutzung von Handy und Co., gaben aber häufig an, dass ihnen die viele Zeit sogar langweilig geworden sei.

Erfreulich findet Porsch hingegen, dass Kinder auch mehr Zeit für kreative Beschäftigungen aufbrachten. Allerdings offenbart die Ifo-Studie deutliche Unterschiede im Zusammenhang mit dem Bildungshintergrund der Kinder.

Quelle: Infografik WELT

Während Akademikerkinder täglich durchschnittlich eine halbe Stunde mehr mit Lesen, Musik oder Bewegung verbrachten und damit 3,5 Stunden täglich dafür investierten, war dieser Zuwachs bei Nicht-Akademikerkindern weniger als halb so groß. Mit der zusätzlichen Zeit kamen sie auf 3,1 Stunden täglich. Somit stieg die Differenz zwischen beiden Gruppen von sechs auf 24 Minuten täglich an.

Unabhängig vom Bildungshintergrund gaben 64 Prozent der Befragten an, dass ihre Kinder während der Corona-Zeit „viel weniger“ gelernt hätten. Entsprechend widmeten sich die Eltern häufig der Aufgabe, dem Nachwuchs den Stoff selbst zu vermitteln.

Noch vor der Schulschließung verbrachten sie durchschnittlich eine halbe Stunde täglich damit, ihre Kinder beim Lernen zu unterstützen. Während der Pandemie verdoppelte sich die Zeit des gemeinsamen Lernens auf eine Stunde.

Lesen Sie auch Spaß am Lernen So wecken Sie den gesunden Ehrgeiz Ihres Kindes

Für Porsch ist das ein alarmierendes Signal: „Immer wieder wurde ermahnt, dass Eltern nicht die Rolle der Lehrer einnehmen sollten – doch meistens blieb ihnen nichts anderes übrig.“ Denn ohne das Engagement der Eltern hätten viele Kinder gar keine Rückmeldung zu ihren Lernfortschritten bekommen, glaubt Porsch. Das sahen die Eltern offenbar ähnlich, wie die Ifo-Studie zeigt.

Anzeige

Zwar erhielten fast alle Kinder wöchentlich Arbeitsblätter von ihren Lehrern, doch nur knapp zwei Drittel (64 Prozent) der Kinder bekamen regelmäßiges Feedback für die Aufgaben – individuellen Kontakt mit ihren Lehrern hatten nur die allerwenigsten Schüler.

Heinz-Peter Meidinger, Präsident des Deutschen Lehrerverbandes, hat dafür eine Erklärung: „Im Klassenraum ist es wesentlich einfacher, individuell auf die Kinder einzugehen – in einer Videokonferenz kann man sich schlecht einen einzelnen Schüler zur Seite nehmen.“ Außerdem betreuten Lehrer im Schnitt bis zu zehn Kurse, bei 30 Kindern pro Klasse wären das schnell mehrere Hunderte Kinder.

Quelle: Infografik WELT

Für Porsch ist das keineswegs ein Argument. „Dass ein Drittel der Kinder kein Feedback für seine Aufgaben bekommt, ist beunruhigend. Denn Rückmeldung ist zentral für Schüler. Sowohl für die Motivation als auch für das Lernen an sich.“

Dass individueller Kontakt der Schüler zu ihren Lehrern fast gänzlich wegfiel, findet sie sogar noch schlimmer, denn das führe schnell zur Benachteiligung einzelner Kinder: „Im Klassenverband fallen Lernlücken nicht so schnell auf, und so verschlimmern sich die Abstände zwischen stärkeren und schwächeren Schülern.“

Laut Studie erhielten gerade einmal sechs Prozent der Schüler täglich Online-Unterricht. Meidinger sieht darin prinzipiell kein Problem: „Viele denken, der bestmögliche Ersatz für Präsenzunterricht wäre, die Stunden einfach per Videokonferenz abzuhalten, aber das stimmt nicht.“

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Vielmehr müsse anhand des Alters und des jeweiligen Fachs konkret ausgearbeitet werden, wie Schüler die Materie am besten lernten. Denn: „Die perfekte Stunde im Präsenzunterricht muss online nicht unbedingt funktionieren.“

Einig sind sich Meidinger und Porsch allerdings, was die fehlende technische Ausrüstung anbelangt. Beide kritisieren, dass zu Beginn der Pandemie schlicht das Equipment fehlte, um Online-Unterricht durchzuführen.

Viele Lernplattformen, die von den Bundesländern zur Verfügung gestellt wurden, funktionierten nicht, so hätten häufig einzelne Lehrer, die bereits Erfahrungen mit digitalen Tools hatten, dieses Wissen an ihre Kollegen weitergegeben, erklärt Meidinger. „Wo es keine solchen Multiplikatoren gab, waren die Probleme natürlich noch größer.“

Wichtig für Online-Unterricht ist die Ausrüstung

Anzeige

Entsprechend ist die Forderung nach verpflichtenden Fortbildungen für Lehrer zum Online-Unterricht den Befragten der Ifo-Studie am wichtigsten. 87 Prozent von ihnen sind „sehr dafür“ oder wenigstens „eher dafür“ – nur sieben Prozent sind dagegen.

Meidinger sieht das kritisch. Das Grundproblem sei nicht, dass Lehrkräfte nicht willens wären, sich fortzubilden oder einzuarbeiten, das rein Technische könnte man sich schnell aneignen. Wichtig sei, dass auch an den Schulen und bei den Schülern die entsprechende Ausrüstung vorhanden sei.

Dem stimmt Porsch zu: „Wir können viele Fehler der vergangenen Monate damit entschuldigen, dass wir noch keine Erfahrungen mit Fernunterricht hatten. Diese Fehler aber zu wiederholen wäre fatal.“

Quelle: Infografik WELT

Immerhin – auch die Bundesregierung sieht Handlungsbedarf, versprach ein Hilfspaket von einer halben Milliarde Euro, um unter anderem Leihcomputer für Kinder aus finanziell schwächeren Haushalten zu ermöglichen. Ein Punkt, der auch den Teilnehmern der Ifo-Studie am Herzen lag.

81 Prozent der Befragten sind „voll“ oder „eher“ dafür, Kinder aus Familien, die sich selbst keine Laptops leisten können, mit solchen auszustatten. 51 Prozent wären sogar dafür, alle Kinder auszustatten.

Doch neben aller Kritik an Fernunterricht und fehlenden Endgeräten zeigt die Studie auch, dass die Mehrheit der Eltern ein insgesamt eher positives Bild hatte.

Anzeige

Auf die Frage, wie zufrieden sie mit den Maßnahmen der Regierung seien, befürwortete mit 78 Prozent die eindeutige Mehrheit die Schulschließung – und stimmte der Aussage „eher“ oder „voll“ zu, dass diese der richtige Schritt gewesen sei. Nur ein Drittel der Teilnehmer vergab die Note vier oder schlechter für den Umgang der Politik mit Schülern.",Marlen Dannoritzer,1596614535,"Bildung,Fehlende Kompetenzen",welt
E-Scooter-Marke Hive startet mit 1000 Fahrzeugen in Hamburg,"Anzeige

Mit 1000 elektrischen Rollern tritt am Mittwoch die E-Scooter-Marke Hive auf dem bereits gut besetzten Hamburger Markt an. Hinter Hive steht die Firma Freenow (ehemals mytaxi), in der Daimler und BMW einen Teil ihrer Aktivitäten gebündelt haben. Die neuen Scooter in Hamburg zeichnen sich nach Angaben des Anbieters durch eine besonders lange Lebensdauer aus und könnten zwei Jahre gefahren werden, heißt es in einer Mitteilung von Freenow. Sie können ebenso wie Taxis und Mietwagen über die App von Freenow gebucht werden. Auch die E-Scooter des schwedischen Anbieters Voi sind in die App integriert.

Lesen Sie auch Belgien E-Scooter brettert mit 70 km/h über die Autobahn

Mit Hive sind in Hamburg dann fünf Scooter-Anbieter aktiv, die insgesamt um die 5000 Roller auf den Straßen haben dürften. Eine genaue Statistik gibt es nicht. Neben Hive und Voi heißen die Anbieter Lime, Bird und Tier. Dazu kommen private E-Scooter. Wegen der Corona-Krise hatten einige Marktbeobachter und Analysten eine Krise der Anbieter von mietbaren E-Scootern erwartet, zumal die neuen Vehikel in den meisten Städten nicht auf ungeteilten Beifall stießen. Zu oft wurden sie wild auf dem Bürgersteig geparkt oder waren in Unfälle verwickelt. Auch die Hamburger Verkehrsbehörde hatte bei einer Jahresbilanz vor einigen Wochen mitgeteilt, dass sich nicht alle Erwartungen erfüllt hätten – auch nicht mit Blick auf einen Beitrag zur Verkehrswende. Im Koalitionsvertrag zwischen SPD und Grünen geht es auch um das Stadtbild: „Die Koalitionspartner setzen sich auf Bundesebene dafür ein, dass die gesetzlichen Grundlagen dafür geschaffen werden, das Aufstellen von elektrischen Kleinstfahrzeugen zu regulieren.“ E-Roller sollen besser in den den Stadtverkehr integriert und ausgewogene im Stadtgebiet verteilt werden.

Weitere Anbieter streben in den Markt

Die zuletzt erwartete Marktbereinigung blieb aber bisher weitgehend aus. Bislang hat lediglich die US-Firma Bird das Berliner Startup Circ übernommen. Es streben im Gegenteil noch neue Anbieter auf den deutschen Markt wie etwa Spin, eine Tochter von Ford, oder das niederländische Startup Dott. Die Anbieter sind oft mit großen Summen von Risikokapital ausgestattet und versprechen sich Gewinn vom Markttrend zur so genannten Mikromobilität auf kurzen Strecken, die Autofahrten und den öffentlichen Nahverkehr ersetzen soll.","'Jörn Lauterbach', 'Philipp Woldin'",1596613718,"Hamburg,Miet-Roller",welt
Trump glaubt an Bombenangriff – Großbritannien widerspricht,"Anzeige

Die verheerende Explosion in der libanesischen Hauptstadt Beirut scheint US-Präsident Donald Trump zufolge ein Anschlag gewesen zu sein. Seine „großartigen Generäle“ gingen angesichts der Art der Detonation davon aus, dass es sich um eine Bombe gehandelt haben müsse, sagte Trump am Dienstagabend im Weißen Haus. Die USA „stehen bereit, dem Libanon zu helfen“, versicherte er. Stand Mittwochfrüh kamen mindestens 78 Menschen ums Leben, fast 4000 wurden verletzt.

Die Explosion deute nicht auf einen Unfall hin, sagte Trump unter Berufung auf seine militärischen Berater. „Sie scheinen zu denken, dass es ein Anschlag war, dass es eine Art von Bombe war“, sagte er weiter.

Starke Explosion erschüttert libanesische Hauptstadt Beirut In der libanesischen Hauptstadt Beirut ist es zu einer schweren Explosion gekommen. Die Explosion ereignete sich in dem Teil des Hafens, wo sich Lagerhäuser befinden. Es gibt Dutzende Tote und Tausende Verletzte. Quelle: WELT

Die Bundesregierung teilt nicht die Einschätzung Trumps, wonach die Explosionen in Beirut auf eine Bombe zurückzuführen seien. Es scheine sich „um ein schreckliches Unglück zu handeln“, sagte ein Sprecher des Auswärtigen Amts am Mittwoch in Berlin. Die Bundesregierung habe dazu aber „keine eigenen Kenntnisse“ und wolle sich „nicht an Spekulationen beteiligen“.

Anzeige

Für die britische Regierung ist die Ursache der schweren Explosion noch unklar. Bevor Ergebnisse der Untersuchung dieser Tragödie vorlägen, sei es zu früh für Spekulationen, sagte Bildungsstaatssekretär Nick Gibb am Mittwoch dem TV-Sender Sky. Er trat damit den Äußerungen von Donald Trump entgegen. Gibb fügte hinzu, dass die britische Regierung darüber berate, welche technische und finanzielle Hilfe dem Libanon angeboten werden könne.

Auch der libanesische Regierungschef Hassan Diab sagte, 2750 Tonnen Ammoniumnitrat seien der Grund für die Detonation. Das Material, das auch zur Herstellung von Sprengstoff verwendet werden kann, sei seit sechs Jahren ohne Vorsichtsmaßnahmen im Hafen von Beirut gelagert worden.

Der Stoff könnte von einem Frachtschiff stammen, dem libanesische Behörden laut Berichten im Jahr 2013 wegen verschiedener Mängel die Weiterfahrt untersagt hatten. Das Schiff war demnach von Georgien aus ins südafrikanische Mosambik unterwegs. Der Besatzung gingen dann Treibstoff und Proviant aus, der Inhaber gab das Schiff offenbar auf. Der Crew wurde nach einem juristischen Streit schließlich die Ausreise genehmigt. Das Schiff blieb mit der gefährlichen Ladung zurück.

Die Druckwelle hat ganze Straßenzüge in der Stadt verwüstet Quelle: Getty Images

Ammoniumnitrat kann bei höheren Temperaturen detonieren. Die Substanz wird auch zum Antrieb von Raketen und vor allem zur Herstellung von Düngemitteln genutzt. Die farblosen Kristalle befanden sich auch in dem Gefahrgutlager der chinesischen Stadt Tianjin, wo 2015 nach einer Serie von Explosionen 173 Menschen getötet wurden. In Deutschland fällt die Handhabung von Ammoniumnitrat unter das Sprengstoffgesetz.","'Frank Stocker', 'Daniel Böhm'",1596613680,"Ausland,Explosion in Beirut",welt
„Auch im verfeindeten Nachbarland ist die Bestürzung groß“,Auch in Israel reagiert man bestürzt auf die Explosion in Beirut. Das Land hat seinem verfeindeten Partner Hilfe zugesagt. Nahost-Korrespondentin Christine Kensche über die Reaktionen in Tel Aviv.,,1596613496,"Politik,Explosion in Beirut",welt
Diese Bilder zeigen das Ausmaß der Zerstörung in Beirut,"Eine gewaltige Explosion hat die libanesische Metropole Beirut verwüstet und ein Schlachtfeld hinterlassen. Die Druckwelle war noch auf Zypern zu spüren. Am Tag danach dokumentieren Bilder die verheerende Zerstörung in der Stadt.

Die Menschen in Beirut stehen unter Schock. In den Krankenhäusern und den sozialen Netzwerken suchen Dutzende nach vermissten Angehörigen. Einige, die die dramatischen Szenen mit eigenen Augen gesehen haben, teilen ihre Eindrücke.

Anzeige

Dutzende Tote und Tausende Verletzte, brennende Schiffe und Lagerhallen, verwüstete Gebäude und Straßen: Zwei gewaltige Explosionen im Hafen von Beirut haben immense Zerstörungen angerichtet. Laut der jüngsten Bilanz des Gesundheitsministeriums vom frühen Mittwochmorgen wurden mindestens 100 Menschen in der libanesischen Hauptstadt getötet und knapp 4000 weitere verletzt. Unter den Verletzten waren auch Mitarbeiter der deutschen Botschaft. Die Ursache der Explosionen war weiterhin unklar.

Beamten in der Hauptstadt des Libanons zufolge sind Menschen in den Trümmern begraben. Weite Teile des Hafens sind dem Erdboden gleich gemacht worden, viele Gebäude in Beirut wurden beschädigt.

Die Einwohner Beiruts sind Kummer gewohnt. Doch die Explosion im Hafen der Stadt am Mittelmeer war so mächtig, dass sie alles in den Schatten stellt, was die Menschen bislang erlebt haben. Die Bilder und Videos von der Detonation erinnern an den Abwurf einer Atombombe. Ein riesiger Pilz aus Staub schießt am Dienstag in den Himmel. Die Druckwelle ist so gewaltig, dass sie Hochhäuser zerstört, Autos zertrümmert und Menschen zu Boden schleudert. Zurück bleibt ein Bild der Verwüstung. Und eine Stadt unter Schock.

Mit Helikoptern wurde versucht, die Flammen nach der Explosion zu löschen Quelle: AFP/-

Anzeige

Laut Ministerpräsident Hassan Diab waren 2750 Tonnen Ammoniumnitrat detoniert. Das Material sei seit sechs Jahren ohne Vorsichtsmaßnahmen in einem Lagerhaus untergebracht gewesen. Der Sicherheitschef der Regierung, Abbas Ibrahim, sagte, das Ammoniumnitrat sei seinerzeit beschlagnahmt worden. Diab kündigte an, die Verantwortlichen würden „zur Rechenschaft“ gezogen. Weshalb das Ammoniumnitrat explodierte, war jedoch völlig unklar. Die Substanz kann zur Herstellung von Sprengstoff verwendet werden.

Die Schäden in Beirut betreffen nach Angaben der Behörden fast die halbe Stadt. Bis zu 300.000 Bewohner der libanesischen Hauptstadt seien durch die Zerstörungen obdachlos geworden, sagte Gouverneur Marwan Abud am Dienstag der Nachrichtenagentur AFP. Die Höhe der Schäden schätzte er auf insgesamt drei bis fünf Milliarden Dollar.

Aufnahmen aus Beirut zeigen das Ausmaß der Zerstörung in der Stadt.

Aufnahmen vom Mittwochmorgen aus Beirut zeigen die Zerstörung Quelle: AP/Hassan Ammar

Der Blick aus einem beschädigten Gebäude auf den verwüsteten Hafen von Beirut Quelle: AP/Hassan Ammar

Der zerstörte Hafen von Beirut Quelle: AP/Hassan Ammar

Blick auf das zerstörte Beirut Quelle: AFP/-

Anzeige

In den Kliniken spielten sich Szenen der Verzweiflung ab. Das ohnehin geschwächte Gesundheitssystem des Landes war mit der Versorgung einer so großen Zahl von Opfern überfordert. Ein älterer Mann saß am Dienstagabend vor dem Krankenhaus der Amerikanischen Universität und wartete auf eine Behandlung, der Körper mit Blut bedeckt. „Ich war in der Küche am Kochen, als ich plötzlich in Richtung des Wohnzimmers geschleudert wurde“, erzählt er. „Erst dachte ich an ein Erdbeben. Meine Wand stürzte ein, Glassplitter fielen auf mich herab.“

Militär vor einem zerstörten Gebäude Quelle: Getty Images

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Die Explosion war selbst für die Bewohner einer Stadt gewaltig, die 15 Jahre Bürgerkrieg, Selbstmordanschläge, Bombardierungen durch Israel und politische Morde gesehen hat. „Es war eine echte Horrorshow. Ich habe nichts dergleichen gesehen, seit dem Krieg“, sagte Marwan Ramadan, der etwa 500 Meter vom Hafen entfernt gewesen war und von der Druckwelle zu Boden geschleudert wurde.

In den Vierteln um den Hafen taumelten blutende Bewohner durch die mit umgeworfenen Autos und Trümmern übersäten Straßen. Fenster und Türen wurden auch in mehreren Kilometern Entfernung herausgerissen, auch im einzigen internationalen Flughafen der Stadt. Armeehubschrauber halfen, Feuer im Hafen zu löschen.

Anzeige

Ein Geruch von Tod und Blut liegt auch noch am Mittwoch, einen Tag nach der Explosion, über der Stadt. Menschen fegen die Scherben zusammen, die überall auf den Straßen liegen. Manche sprechen von einer „Apokalypse“. „Wir haben einen Bürgerkrieg erlebt, wir haben schon früher Bomben gehört“, sagt der Ingenieur Sam Saidan in der Nähe des Hafens. „Aber nichts war wie das hier.“ Auch Mohammed al-Hadsch, Besitzer eines kleinen Ladens, klagt: „Wir erleben ohnehin schlimme Zeiten. Und das kommt jetzt auch noch obendrauf.“

Trümmer prägen das Straßenbild in Beirut Quelle: Getty Images

Betroffen von der Explosion sind neben dem Hafen vor allem die beliebtesten Ausgehviertel, für die Beirut bekannt ist. Sogar in Orten rund 20 Kilometer von der Hauptstadt entfernt gingen Scheiben zu Bruch. Beirut, in dessen Großraum schätzungsweise bis zu 2,4 Millionen Menschen leben, wurde zur „Katastrophen-Stadt“ erklärt.

Schon vor der Explosion war die Wut der Menschen auf die libanesische Machtelite groß. Jetzt ist sie noch weiter gewachsen. Eine Frau, die auf ihrem beschädigten Balkon steht, weint und brüllt: „Präsident, Regierung und Parlament sollten sofort zurücktreten.“

Viele Libanesen, die von der Explosion verschont blieben, öffnen ihre Häuser für Betroffene und bieten ihnen eine Unterkunft.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Eine Krankenschwester trägt drei Babys aus einem beschädigten Krankenhaus nach der Explosion im Hafen Beiruts Quelle: dpa/Bilal Jawich

Menschen stehen vor einem zerstörten Gebäude im Hafen Quelle: Getty Images

Quelle: AFP/PATRICK BAZ

Frankreich schickt zwei Militärflugzeuge in den Libanon. Sie werden unter anderem 55 Angehörige des französischen Zivilschutzes und tonnenweise Material zur Behandlung von Verletzten befördern, wie der Élysée-Palast mitteilte. Etwa ein Dutzend französische Notärzte soll zudem so rasch wie möglich nach Beirut entsandt werden, um Krankenhäuser vor Ort zu unterstützen.

Der Gouverneur von Beirut, Marwan Abbud, brach am Explosionsort in Tränen aus. „Beirut ist eine verwüstete Stadt“, sagte er. Ministerpräsident Hassan Diab versprach, dass die „Verantwortlichen bezahlen“ würden.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Wegen der Corona-Pandemie wurde ein Gottesdienst mit einem Priester für die Gläubigen aufgezeichnet, als die Explosion passierte.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Verletzte werden nach einer massiven Explosion im Hafen von Beirut evakuiert Quelle: dpa/Hassan Ammar

Menschen räumen ein beschädigtes Krankenhaus in Beirut Quelle: REUTERS","'Daniel Böhm', 'Hannah Wettig'",1596613346,"Panorama,Explosion im Libanon",welt
