title,text,author,published,tags,source
16-Jährige wohl von 30 Männern vergewaltigt – Proteste in Israel,"In Dutzenden israelischen Städten sind nach der mutmaßlichen Gruppenvergewaltigung einer 16-Jährigen Menschen auf die Straßen gegangen. Die Anwältin eines Tatverdächtigen deutet unterdessen an, das Mädchen habe es nicht anders gewollt.

Anzeige

Nach der mutmaßlichen Vergewaltigung einer 16-Jährigen durch rund 30 Männer sind in ganz Israel Menschen zur Unterstützung des Mädchens auf die Straßen gegangen. Medienberichten zufolge gab es am Donnerstagabend Veranstaltungen an mehr als 30 Orten im ganzen Land mit Tausenden Teilnehmern. Sie riefen Sprüche wie: „Du bist nicht allein.“

Die mutmaßliche Gruppenvergewaltigung in der Küstenstadt Eilat am Roten Meer hat in Israel Zorn und Entsetzen ausgelöst. Nach Medienberichten soll die 16-Jährige dort mit einer Freundin im Urlaub gewesen sein: Gemeinsam mit Bekannten der Freundin hätten die beiden Alkohol getrunken.

Der Fall soll sich bereits in der vergangenen Woche zugetragen haben, wurde aber erst am Donnerstag durch Medienberichte bekannt. Demnach hatte das Mädchen betrunken in seinem Hotelzimmer gelegen, während 30 junge Männer vor der Tür warteten, um sie nacheinander zu vergewaltigen.

Lesen Sie auch Geschichte einer Vergewaltigung „Kampf oder Flucht – das ist alles, woran man denkt“

Anzeige

Die genauen Umstände waren zunächst unklar. Mehrere Tatverdächtige sollen festgenommen worden sein. Die Rede ist auch von Videoaufnahmen des Vorfalls.





Die Polizei bildete den Berichten zufolge eine Sonderkommission. Nähere Angaben machte sie aber bislang nicht. Die Nachrichtenseite „ynet“ zitierte die Anwältin eines Tatverdächtigen mit der Behauptung, die Jugendliche habe „die Männer herbeigerufen“.

„Bewiesen, wie moralisch verdorben ihr seid“

Anzeige

Zahlreiche israelische Politiker äußerten sich empört. „Es ist schockierend, es gibt dafür kein anderes Wort“, erklärte Ministerpräsident Benjamin Netanjahu. Es handele sich nicht nur um „ein Verbrechen an einem jungen Mädchen, sondern um ein Verbrechen gegen die Menschlichkeit“. Die Täter müssten vor Gericht gestellt werden.

Präsident Reuven Rivlin veröffentlichte in Online-Netzwerken einen offenen Brief an die israelische Jugend, in dem er die mutmaßliche Gruppenvergewaltigung und sexuelle Gewalt scharf verurteilte. Verteidigungsminister Benny Gantz schrieb auf Twitter: „Die Polizei ermittelt derzeit, aber meine Botschaft an jene, die dabei waren oder einfach zugeschaut haben: Alles, was ihr bewiesen habt, ist, wie sehr ihr moralisch verdorben seid.“","'Don Alphonso', 'Kristian Frigelj'",1598026388,"Panorama,„Moralisch verdorben“",welt
Lufthansa-Maschine muss Start abbrechen – wegen eines Corona-Tests,"Kurz vor dem Abflug kehrte eine Lufthansa-Maschine am Frankfurter Flughafen zur Parkposition zurück. Grund dafür war eine Passagierin, die auf dem Weg zur Startbahn per Mail ihr Corona-Testergebnis bekommen hatte – es war positiv.

Anzeige

Ein Lufthansa-Flug von Frankfurt nach Minsk ist am Freitag wegen eines Corona-Verdachtsfalls mit zwei Stunden Verspätung gestartet. Die betroffene Person musste die Maschine vor dem Start verlassen. Dies bestätigte ein Unternehmenssprecher auf WELT-Anfrage. Zuerst hatte der „Spiegel“ über den Vorfall berichtet.

Demnach befand sich der kleine Embraer-Jet in Frankfurt/Main schon auf dem Weg zur Startbahn, als eine Passagierin das Kabinenpersonal alarmierte. Sie sei vergangene Woche aus Kroatien zurückgekehrt und habe sich am Flughafen München auf das Coronavirus testen lassen. Nun, auf dem Weg zur Startbahn, habe sie per E-Mail das Ergebnis bekommen. Es sei positiv.

Wie der „Spiegel“ berichtet, reagierte der Kapitän des Flugzeugs sofort. In Absprache mit dem Tower kehrte die Maschine zur Parkposition zurück. Das Gesundheitsamt habe die Frau abgeholt, sie müsse für zwei Wochen in Quarantäne.

Lesen Sie auch Kekulé zum Kampf gegen Corona „Ein echter Game Changer. Das würde unser Verhältnis zu dieser Pandemie verändern“

Anzeige

Die Maschine startete mit entsprechender Verspätung nach Minsk. Dies sei möglich gewesen, weil „in diesem Fall kein direkter Kontakt zwischen der betreffenden Person und der Crew oder den anderen Passagieren stattgefunden habe“, teilte der Unternehmenssprecher mit. Außerdem gelte an Bord die Maskenpflicht.

Zuletzt war häufiger berichtet worden, dass Testergebnisse nur mit Verzögerung übermittelt wurden. Aufsehen hatte eine Panne in Bayern erregt, wo 44.000 Befunde zunächst nicht übermittelt wurden – darunter 900 positive. Wie die „Süddeutsche Zeitung“ zuletzt berichtete, habe das Gesundheitsministerium die Suche nach 46 positiv Getesteten inzwischen offenbar aufgegeben.","'Sven Gerst', 'Julia Ruhs'",1598108224,"Panorama,Passagierin schlug Alarm",welt
Max Kruse kritisiert die DFL und stichelt gegen den FC Bayern,,"'Kai Traemann', 'Julien Wolff'",1598106450,"Sport,Bundesliga-Spielplan",welt
Bei diesem Spiel sollte jeder den Bayern die Daumen drücken,"Anzeige

Mit dem Fußball ist das ja so ein Ding: Einerseits ist bedingungslose Exzellenz gefragt. Es zählen nur Siege, Titel, Pokale, der Zweite ist der erste Verlierer. Andererseits ist er ein schützenswertes Kulturgut, dem der zunehmende Turbokapitalismus in der Branche zusetzt wie der saure Regen dem Kölner Dom: Der Fußball droht zu erodieren im Strom des Geldes.

Gerade in Deutschland leben die Fußballfreunde zwischen diesen Polen. Da gibt es jene, die den Markt komplett öffnen wollen: Her mit den Investoren, und dann auf zum Sturm auf die Spitze. Andere hingegen verzweifeln schier angesichts von Start-up-Klubs wie RB Leipzig, die – mit schnellem Geld aufgemotzt – den Traditionsvereinen das Wasser abgraben. In diesem Spannungsfeld findet am Sonntag auch das Champions-League-Finale zwischen dem FC Bayern und Paris Saint-Germain statt. Die Münchner vertreten hierbei die Seite der Tradition, auch wenn sie sich mit Trick und Geschick das größte Stück vom deutschen Fußballkuchen gesichert haben. Paris hingegen wurde mit einer großen Finanzspritze eines katarischen Scheichs zum Spitzenklub gepimpt, quasi ohne Gegenleistung.

Lesen Sie auch Champions League „Ich glaube nicht, dass Müller zurückgeht“

Hierzulande wird oft die Übermacht des FC Bayern beklagt, und das zu Recht. Acht Meistertitel in Folge haben die Bundesliga zur Monokultur verkommen lassen – was nur sehr bedingt dem Branchenprimus anzukreiden ist, sondern eher dem Dilettantismus der Konkurrenz. Aber bei diesem Finale sollten auch jene dem FC Bayern die Daumen drücken, die es sonst nicht so mit den Münchnern halten. Letztendlich vertreten sie nicht nur unser Land und die Bundesliga, sondern auch ein System, das zumindest noch in Teilen nach rechtschaffenen wirtschaftlichen Mechanismen funktioniert. Sollten nämlich Fußballvereine nur noch zu Spielzeugen der Superreichen verkommen und sich um Dinge wie Refinanzierung, ausgeglichene Bilanzen oder Wirtschaftlichkeit nicht mehr scheren müssen, hat der Fußball auch die letzte Bindung zum realen Leben verloren.

Lesen Sie auch Taktikanalyse Kein Team geht so ins Risiko wie die Bayern

Anzeige

Dieser Text ist aus der WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.",Lars Wallrodt,1598105958,"Kommentare,Champions-League-Finale",welt
Universitätsmedizin Halle informiert über Testkonzert mit Tim Bendzko,,,1598105168,"Wissenschaft,„Restart-19“",welt
„Hertha kann ein Klub wie PSG werden“,,"Paul Gorgas, Silja Rulle",1598100985,"Fußball,Lucas Tousart",welt
Nur jedes zweite Kleinkind ist vollständig geimpft,"Anzeige

Nur etwa jedes zweite im Jahr 2017 geborene Kind (49 Prozent) hat offenbar in den ersten beiden Lebensjahren alle empfohlenen Impfungen erhalten. Die Quote habe sich im Vergleich zu den 2016 Geborenen nur leicht verbessert, wie aus einer Auswertung von Versichertendaten der Techniker Krankenkasse (TK) hervorgeht, die dem Evangelischen Pressedienst vorliegt. Von ihnen waren nach zwei Jahren nur rund 47 Prozent komplett gegen Masern, Keuchhusten und andere Krankheiten geimpft.

3,5 Prozent der 2017 geborenen Kinder sind laut TK bis zu ihrem zweiten Geburtstag gar nicht geimpft worden. Der Wert entspreche dem des Vorjahres, erklärte die Krankenkasse. Knapp 48 Prozent der 2017er-Gruppe seien unvollständig geimpft. Bei der ein Jahr zuvor geborenen Gruppe waren es noch rund 50 Prozent, heißt es in der TK-Auswertung, über die die Zeitungen der Funke Mediengruppe zuerst berichtet hatten.

Manche Eltern ließen ihre Kinder jedoch nachimpfen, erklärte die Krankenkasse weiter. So sei bei den 2016 geborenen Kindern die Quote der nur teilweise gegen Masern geimpften innerhalb von drei Jahren von fast elf Prozent auf 6,4 Prozent gesunken. Die der gar nicht gegen Masern geimpften Kinder sank im gleichen Zeitraum von 7,3 Prozent auf 5,3 Prozent. Auch bei den 2017 geborenen Kindern waren laut Krankenkasse nach zwei Jahren noch rund zehn Prozent unvollständig geimpft. Diese hatten die zweite Masernimpfung noch nicht erhalten.

„Leicht positive Entwicklung“

Anzeige

Die besten Impfquoten haben der Auswertung zufolge Kinder in Brandenburg und Mecklenburg-Vorpommern mit jeweils fast 60 Prozent. Die meisten Kinder, die bis zu ihrem zweiten Geburtstag gar keine Impfung erhalten haben, leben demnach in Sachsen (6,8 Prozent) und Bayern (4,7 Prozent). In Nordrhein-Westfalen lag die Quote bei 54,8 Prozent.

Die Zahlen zeigten eine leicht positive Entwicklung, sagte der TK-Vorstandsvorsitzende Jens Baas. Ob dabei eine Rolle spiele, dass das Thema Impfen in der Öffentlichkeit sehr präsent gewesen sei, lasse sich nur vermuten. Es sei aber weiterhin wichtig, dass die Kinder auch alle Impfungen komplett erhielten: „Denn nur dann sind sie sicher immunisiert“, unterstrich Baas. Für die ersten beiden Lebensjahre empfiehlt die Ständige Impfkommission 13 Impfungen, darunter solche gegen Masern, Tetanus oder Keuchhusten.

Lesen Sie auch Multimilliardär Poonawalla Eine Impfung für drei Dollar - Dieser Inder will die Welt vor Corona retten

Für die Auswertung der Impfraten wurden die 2017 geborenen und bei der TK versicherten Kinder über einen Zeitraum von zwei Jahren sowie die 2016 geborenen und bei der TK versicherten Kinder über einen Zeitraum von drei Jahren in Bezug auf die derzeit 13 von der Impfkommission empfohlenen Impfungen für diese Altersgruppe untersucht.","'Anousch Mueller', 'Hannes Stein', 'Julian Aé'",1598099949,"Gesundheit,Impfquote",welt
"Coman - Davies der Schnellste, Lewandowski der Beste",,"'Julien Wolff', 'Tobias Escher', 'Florian Haupt'",1598099902,"Champions League,FC Bayern",welt
"1,8 Tonnen Kokain im Katzenstreu versteckt","Es ist der größte Drogenfund in diesem Jahr: Im Hamburger Hafen entdeckte der Zoll rund 1,8 Tonnen Kokain in einem Container. Versteckt waren die Drogen in Katzenstreu. Der Straßenverkaufswert beträgt rund 400 Millionen Euro.

Anzeige

Im Hamburger Hafen hat es einen großen Drogenfund gegeben – versteckt in Katzenstreu. Der Zoll stellte in einem Container rund 1,8 Tonnen Kokain sicher und machte damit seinen bisher größten Drogenfund in diesem Jahr. Das Kokain sei bereits im März entdeckt worden, teilte ein Sprecher der Zollfahndung am Samstagmorgen mit. Zunächst hatte die „Hamburger Morgenpost“ darüber berichtet.

Der Container mit dem Katzenstreu war den Angaben des Sprechers zufolge mit einem Schiff aus Peru in den Hamburger Hafen gekommen und bei einer Röntgenkontrolle aufgefallen. Als die Zöllner den Inhalt der Katzenstreusäcke genauer untersuchten, fanden sie die Kokainpäckchen. Der Straßenverkaufswert der gefundenen Drogen wird auf rund 400 Millionen Euro beziffert.

Auch im Juni hatten Polizei und Zoll in einem Container rund 1,5 Tonnen Kokain entdeckt. Das sei eine der größten Mengen, die je im Hamburger Hafen sichergestellt wurden, sagte damals ein Sprecher des Zollfahndungsamtes. Das Rauschgift, das zwischen Reissäcken versteckt war, hatte einen geschätzten Straßenverkaufswert von rund 300 Millionen Euro.

Lesen Sie auch Spanien, Hamburg, Berlin Europa im Rausch

Anzeige

Der Container war damals auf dem 300 Meter langen Frachter „CMA CGM Jean Gabriel“ in den Hamburger Hafen gekommen. Von dort sollte er mit anderen Transportbehältern auf ein Feederschiff umgeladen werden, das die Fracht weiter nach Polen bringen sollte. Im Zollamt Waltershof wurde der Container in der Prüfanlage durchleuchtet. Dabei entdeckten die Beamten das Rauschgift, das in mehrere kleine Pakete abgepackt war.","'Christoph Hipp', 'Tim Röhn'",1598099891,"Panorama,Drogenfund im Hamburger Hafen",welt
"„Wenn wir nicht an Covid sterben, dann sterben wir an Hunger“","Um zu sehen, dass auf den Kanaren etwas nicht stimmt, muss man gar nicht weit fahren. Vom Flughafen Teneriffa-Süd einfach in Richtung Süden, erste Ausfahrt raus, den Berg hinunter in Richtung Meer. Und dann liegt zur Rechten das Fünf-Sterne-Hotel „San Blas“: eine komplette Siedlung, mit Doppelzimmern, Apartments, Villen, einem künstlichen See, Tennisplatz, Spielplatz, acht Swimmingpools. Doch wo sich sonst rund 700 Touristen tummeln, ist zurzeit keine Menschenseele.

Zufällig kommt Alirio Pérez vorbei, der Direktor. Er öffnet die Tür und zeigt sein verwaistes Reich. Es erinnert ein wenig an einen Palast, mit seinen mächtigen Räumen, den hohen Decken, den vielen Säulen und dem rot-bräunlichen Steinboden.

Pérez hat mehr als 100 Angestellte in Kurzarbeit geschickt, fünf sind geblieben, sie kümmern sich um die Gärten und die Instandhaltung. „Was auf den Kanaren passiert, ist eine Katastrophe“, sagt Pérez: „Wenn wir nicht an Covid sterben, dann sterben wir an Hunger.“",Tim Röhn,1598097741,"Ausland,Corona in Spanien",welt
In seinem Frust erweist sich Lukaku als schlechter Verlierer,"Freud - und tiefer Frust: Sevillas Spieler stimmen nach dem Schlusspfiff Triumphgeheul an, Romelu Lukaku hat schwer an der Niederlage zu knabbern

Anzeige

Ein Fallrückzieher, natürlich. Was sonst als solch eine spektakuläre Aktion hätte dieses irre Finale der Europa League entscheiden können? Dann noch obendrein abgefälscht von einem, der kurz zuvor in diesem Spiel eine Bestmarke eingestellt hatte.

Sevillas Diego Carlos, eingangs des Duells noch Unglücksrabe, weil er nach dem Viertelfinale und Halbfinale schon wieder einen Elfmeter verschuldet hatte, setzte zu dem Kunstschuss an. Und Inter Mailands Romelu Lukaku, der mit dem von Carlos servierten Strafstoß in der fünften Minute den Klubrekord von Ronaldo eingestellt hatte (34 Pflichtspieltore für Inter in der Saison 1997/98), lenkte den Ball ins eigene Tor. Er wäre ansonsten vorbeigegangen.

Es war in der 74 Minute das 3:2 für Sevilla, die Mailänder konnten nicht mehr nachlegen, und so gewannen bei ihrer sechsten Finalteilnahme zum sechsten Mal innerhalb von 14 Jahren die Spanier diesen Wettbewerb. Der Klub hat damit so viele Titel geholt wie alle deutschen Vereine zusammen.

Der Wahnsinn des Fußballs, eingepfercht in 90 Minuten

Anzeige

Lukaku? Schwänzte die Siegerehrung, die an sich verpflichtend ist. Der belgische Stürmer war zu sehen, wie er sich mit einem Handtuch über dem Kopf auf der Ersatzbank tief bestürzt zurückgezogen hatte. Dann rauschte er in die Katakomben des Kölner Stadions und kehrte auch nicht wieder zurück.

Eine der Medaillen für den Zweitplatzierten dieses Endspiels blieb also in dem schwarzen Kasten, aus dem sich Uefa-Präsident Aleksander Ceferin auf dem Podium bediente. In der Nacht verewigte die Uefa den 27 Jahre alten Lukaku dann auch noch zu allem Übel in den Statistiken als Unheilsbringer, als sie ihn mit Verzögerung doch als Eigentorschützen benannte. Triumph, Trauer, tragische Helden – der Wahnsinn des Fußballs war in diese 90 Minuten eingepfercht. Es war ein Genuss.

Die Vorentscheidung des Finales: Romelu Lukaku fälscht den Schuss von Carlos (am Boden liegend) ins eigene Tor ab Quelle: Getty Images/Lars Baron

Für die einen jedenfalls, etwa für Sevillas Trainer Julen Lopetegui. Der war 2018 international ins Rampenlicht gerückt und hatte viel Spott über sich ergehen lassen müssen. Zunächst wurde er bei Spaniens Nationalmannschaft noch vor dem ersten WM-Spiel entlassen, weil er seinen Wechsel zu Real Madrid angekündigt hatte, dann warf ihn der Klub nach nur zehn Spieltagen raus. Nun führte er Sevilla in seiner ersten Saison zum Europacup-Sieg. Dadurch kann das Team nun am 24. September in der Puskás-Aréna von Budapest noch mal Kasse machen. Im Uefa-Supercup trifft es eventuell auf die Bayern, wenn die an diesem Sonntagabend im Finale der Champions League gegen Paris ebenfalls was zum Feiern haben.

„Julen Lopetegui hat Sevilla Einheit gebracht“ Vor dem Final-Duell in der Europa League gegen Inter Mailand hebt Sevillas Nemanja Gudelj die Geschlossenheit als größte Stärke der Andalusier hervor. Verdanken habe das Team diese Eigenschaft Trainer Julen Lopetegui. Quelle: Omnisport

Anzeige

Für Inter Mailand dagegen könnte es nach diesem Spiel eine Zäsur geben. Star-Coach Antonio Conte ließ jedenfalls kurz nach Spielende tief blicken. Er hat sich mit der Vereinsführung überworfen, daraus macht er seit Wochen keinen Hehl. Der italienische Trainer hat zwar gleich in seiner ersten Saison dem Team nach höchst durchschnittlichen und dürren Jahren wieder Format verschafft.

Er führte Inter auf Platz zwei der italienischen Liga, nur einen Punkt hinter Meister Juventus Turin, und eben ins erste europäische Endspiel seit dem Gewinn der Champions League 2010. Doch Conte vermisst die Rückendeckung der chinesischen Klubeigner, die Wertschätzung. „Wir fahren zurück nach Mailand, nehmen uns ein paar Tage frei und werden dann versuchen, die Zukunft von Inter zu planen, mit mir oder ohne mich“, sagte er.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Dabei gebe es durchaus eine Verlockung, die eventuell zum Bleiben animieren könnte, trotz allen Unmuts. Denn Lionel Messis beim FC Barcelona hinterlegter Wechselwunsch bringt neben Paris St. Germain auch Inter Mailand in den Kreis der heißesten Kandidaten, berichtet die renommierte Sportzeitung „Mundo Deportivo“.

Anzeige

Es heißt, er soll sich ein Penthouse im exklusiven Mailänder Hochhaus „Torre Solaria“ gekauft haben. Auch hat er wohl beim neuen Barça-Trainer Ronald Koeman bekundet, er sei „eher weg als hier“. Sein Management dementierte das nicht. Und dann ist da ja auch noch dieser Satz von Conte. „Ich glaube“, sagte er, „es gibt keinen Verrückten auf dieser Welt, der Messi nicht trainieren wollte.“

Lesen Sie auch Taktikanalyse Kein Team geht so ins Risiko wie die Bayern

Hier finden Sie unseren Live-Ticker mit allen relevanten Updates zur Corona-Krise.",Patrick Krull,1598097107,"Fußball,Finale der Europa League",welt
Der Blick ging nur nach vorn,,Hans-Joachim Müller,1598096675,"Kunst,Sammlung Burda",welt
Maskenverweigerer rastet in Bäckerei aus – und spuckt über den Tresen,"In einer Bäckerei in Hagen hat sich ein junger Mann gegen die Aufforderung gewehrt, eine Maske zu tragen. Der Verkäuferin warf er wüste Beschimpfungen entgegen – und spuckte über den Tresen.

In mehreren Bundesländern steigen die Corona-Infektionszahlen wieder an. Bund und Länder wollen deshalb Maskenverweigerern künftig mit einem bundesweit einheitlichen Bußgeld in Bussen und Bahnen begegnen.

Anzeige

In der nordrhein-westfälischen Stadt Hagen soll ein 24-Jähriger ohne Mund-Nasen-Schutz in einer Bäckerei gewütet und über den Tresen gespuckt haben. Zuvor habe die Verkäuferin den Mann „höflich, aber bestimmt“ aufgefordert, eine Maske zu tragen oder das Geschäft zu verlassen, teilte die Polizei am Samstag mit.

Darüber habe sich der 24-Jährige derart aufgeregt, dass er die 30-Jährige mit Beleidigungen „deutlich unter der Gürtellinie“ überzogen habe. Der Polizei zufolge spuckte er zudem über den Tresen, ohne die Angestellte zu treffen. Er habe das Geschäft schließlich mit zwei erhobenen Mittelfingern verlassen.

Die Polizei traf den Mann nach dem Vorfall am Freitagvormittag in der Nähe der Bäckerei an. Der 24-Jährige habe nicht eingesehen, warum er in dem Geschäft nichts kaufen konnte, und sich weiter über die Beschäftigte aufgeregt. Ihn erwartet eine Strafanzeige.","'Sabine Menkens', 'Philipp Vetter', 'Kaja Klapsa', 'Sebastian Beug'",1598095163,"Panorama,Hagen",welt
Diese Politiker sind die größten Gewinner in der Corona-Krise,"In Deutschland steigt die Zahl der Corona-Infektionen wieder an. In Berlin ging die Polizei gegen Verstöße der Hygieneregeln vor und kontrollierte Bars und Restaurants. NRW-Ministerpräsident Laschet fordert unterdessen, dass die Tests für Reisende nicht mehr kostenlos bleiben.

Anzeige

Die Corona-Krise hat das Urteil vieler Bundesbürger über ihre Politiker durchweg verändert. Einige konnten ihre Position in der Krise erheblich ausbauen, andere wiederum schafften es offenbar nicht, die Wähler von ihrem Krisenmanagement zu überzeugen. Das geht aus dem am Samstag veröffentlichten RTL/ntv-Trendbarometer hervor. Im Vergleich zum letzten Politiker-Ranking, das noch vor der Pandemie im Januar ermittelt wurde, ist vor allem das Vertrauen zum bayerischen Ministerpräsidenten Markus Söder (+ 17 Punkte), Gesundheitsminister Jens Spahn (+ 13) und Bundeskanzlerin Angela Merkel (+ 12) gewachsen.

Leichte Zuwächse verzeichnete auch Finanzminister und SPD-Kanzlerkandidat Olaf Scholz (+ 5). Linke-Chefin Katja Kipping legte um 4 Punkte in der Wählergunst zu. Die größten Verlierer im Ranking sind FDP-Chef Christian Lindner (minus 10 Punkte) sowie der nordrhein-westfälische Ministerpräsident Armin Laschet und sein Konkurrent um den CDU-Vorsitz, Friedrich Merz (jeweils minus 6 Punkte).

Bei den eigenen Anhängern genießen Angela Merkel (88 Punkte) und Markus Söder (89 Punkte) das höchste, Saskia Esken mit 37 Punkten das geringste Vertrauen. Den größten Vertrauenszuwachs bei den eigenen Anhängern hat in der Corona-Krise Jens Spahn mit 10 Punkten. Mit jeweils minus 10 Punkten verlieren Laschet und Merz am stärksten.

Lesen Sie auch CDU-Kandidaten Je näher an Merkel, desto näher an der Kanzlerkandidatur

Anzeige

Das Marktforschungsinstitut Forsa ermittelt regelmäßig im Auftrag der Mediengruppe RTL, wie hoch das Vertrauen der Bürger zu den einzelnen Politikern ist. „Bitte geben Sie für den jeweiligen Politiker an, bei wem das Land in guten Händen ist“, werden die Befragten gebeten. Dabei kann die Einschätzung auf einer Skala von 0 („ist überhaupt nicht in guten Händen“) bis 100 („ist voll und ganz in guten Händen“) erfolgen. Aus der Gesamtheit der Angaben von über 1500 Befragten ergibt sich das Politiker-Ranking.

Bundeskanzlerin Angela Merkel, die schon vor der Corona-Krise auf dem ersten Platz lag, führt die Rangliste nun weiterhin mit 71 Punkten an. Dahinter folgen Markus Söder (59), Olaf Scholz (51) und Jens Spahn (50). Grünen-Chef Robert Habeck, der lange den zweiten Platz hinter Merkel behauptet hatte, ist auf Rang 5 abgerutscht (48 Punkte), gefolgt von der Co-Vorsitzenden Annalena Baerbock (44). Armin Laschet ist auf Platz 7 abgestiegen, liegt mit 40 Punkten aber nach wie vor seinen Konkurrenten Norbert Röttgen und Friedrich Merz (jeweils 35 Punkte).

Grüne und FDP verlieren

In der sogenannten Sonntagsfrage („Welche Partei würden Sie wählen, wenn am Sonntag Bundestagswahl wäre?“) verlieren Grüne und FDP jeweils einen Prozentpunkt. Die FDP liegt dadurch wieder bei 5 Prozent. Die Linke und die sonstigen kleinen Parteien legen um jeweils einen Prozentpunkt zu. Für die übrigen Parteien ändert sich nichts.

Lesen Sie auch Kandidaturen für den Bundestag Wie nah rücken Grüne und Fridays for Future zusammen?

Anzeige

Wenn jetzt Bundestagswahl wäre, könnten die Parteien demnach mit folgendem Ergebnis rechnen: CDU/CSU 36 Prozent (Bundestagswahl 2017: 32,9 Prozent), SPD 16 Prozent (20,5 Prozent), FDP 5 Prozent (10,7), Grüne 19 Prozent (8,9), Linke 7 Prozent (9,2), AfD 9 Prozent (12,6). 8 Prozent würden sich für eine der sonstigen Parteien entscheiden (5,2). Die Zahl der Nichtwähler und Unentschlossenen entspricht mit 23 Prozent in etwa dem Anteil der Nichtwähler bei der Bundestagswahl 2017 (23,8).","'Kristian Frigelj', 'Susanne Gaschke', 'Dagmar Rosenfeld', 'Torsten Krauel', 'Diana Pieper'",1598093337,"Deutschland,Merkel vor Söder",welt
