title,text,author,published,tags,source
USA erlauben neue Corona-Behandlung,,,1598243628,"Wissenschaft,Coronavirus",welt
„Meinem Mann ist sein Smartphone wichtiger als ich“,"Die Frage:

Meist stehe ich morgens eher auf als mein Mann und habe dann auch schon Kaffee getrunken, wenn er aufsteht. Ich setze mich aber gerne zu ihm, wenn er frühstückt, weil ich weiß, dass er das mag. In letzter Zeit ist er dann mehr mit seinem Handy und mit Nachrichten beschäftigt, was mich ärgert. So gehen wir oft früh in schlechter Stimmung auseinander.

Das antwortet der Paarberater:

Das, was Sie erleben nennt sich phubbing. Ein anderes Beispiel: Im Park läuft eine Mutter mit ihrem kleinen Sohn zum Spielplatz. Der Sohn möchte der Mutter etwas erzählen, die hört ihm nicht zu. Das Smartphone ist ihr viel wichtiger als der Sohn.

Phubbing ist ein englisches Kunstwort, das aus den Worten phone und snubbing zusammengesetzt wurde. Phone, das ist das Smartphone. Und snubbing bedeutet, jemanden vor den Kopf zu stoßen genauer gesagt ihn zu brüskieren. Im Klartext: Das Smartphone ist wichtiger – und der Mensch, der uns gegenüber sitzt, ist unwichtig. Er wird brüskiert – und damit muss er jetzt umgehen. Ihnen fällt es erkennbar schwer, wenn Ihr Mann sein Smartphone wichtiger findet als das Gespräch mit Ihnen. Ich kann Sie gut verstehen.",Christian Thiel,1598243429,"Gesellschaft,Tipps vom Paarberater",welt
"„Ich habe schon viele Friseure erlebt, die ihr Handwerk nicht verstehen“",,"Matthias Giordano, Kim von Ciriacy",1598241794,"kmpkt,Friseurmeister erzählt",welt
Kellyanne Conway verlässt das Weiße Haus,"Anzeige

Überraschende Personalie in Washington: Kellyanne Conway, leitende Beraterin von Präsident Trump, verlässt das Weiße Haus. Conway, die Trump bereits im Wahlkampf vor vier Jahren unterstützte, will ihren Posten Ende des Monats räumen, berichtet die „Washington Post“ und beruft sich dabei auf eine Stellungnahme Conways.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Conway hat Trump laut dem Bericht in der Nacht auf Montag im Oval Office über ihre Entscheidung informiert. Sie erklärte den Schritt mit privaten Gründen. Sie habe die Entscheidung mit Blick darauf getroffen, was am besten für ihre vier Kinder sei. „Für meine geliebten Kinder wird das von nun an weniger Drama, mehr Mama bedeuten“, teilte Conway mit.

Eines dieser Kinder hatte in den vergangenen Monaten immer wieder für Schlagzeilen gesorgt. Tochter Claudia, 15, kritisierte ihre Mutter und deren Engagement für Präsident Trump teils heftig auf Twitter und TikTok.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Anzeige

Kurz vor Conways Abschied aus dem Weißen Haus schrieb Claudia auf Twitter unter anderem: „Der Job meiner Mutter hat mein Leben ruiniert. Es ist herzzerreißend, dass sie diesen Weg nach Jahren des Leidens ihrer Kinder weiter beschreitet. Egoistisch. Es geht nur um Geld und Ruhm, meine Damen und Herren.“

In einem weiteren Posting deutete sie eine „traumatische Kindheit“ und „Missbrauch“ an, beides würde ihr Probleme bereiten, nicht aber „der Job meiner Mutter“.

Conways Mann ist bekannter Trump-Kritiker

Die 53-Jährige war 2016 bereits als dritte Wahl­kampfmanagerin zu Trumps Team gestoßen. Sie war gleichzeitig die erste Frau, die einen solchen Wahlkampf erfolgreich abschloss. Conway wurde dann hochrangige Beraterin des Präsidenten. Sie verteidigte den Präsidenten regelmäßig in Fernsehauftritten.

Anzeige

Mit der Formulierung „alternative Fakten“ erlangte sie international Bekanntheit. Die studierte Juristin war zudem praktisch immer zur Stelle, wenn es darum ging, Meinungen und Aktionen ihres Chefs in den Medien zu verteidigen.

Conways Ehemann, George T. Conway, ist hingegen ein bekannter Trump-Kritiker. Er unterstützt auch das sogenannte „Lincoln Project“, eine Initiative von Republikanern, die die Wiederwahl Trumps verhindern wollen. George Conway kündigte nun ebenfalls an, sich von der Initiative zurückzuziehen und auch eine Auszeit von Twitter zu nehmen, wo er regelmäßig Trump attackierte.

Lesen Sie auch Kellyanne und George Conway Das politisch bizarrste Ehepaar Amerikas

Conway schrieb in ihrem Statement: „Wir sind uns über vieles uneinig, aber in dem, was am wichtigsten ist, sind wir uns einig: die Kinder.“

Anzeige

Für ihre Kinder im Teenageralter beginne nun ein neues Schuljahr, führte Conway weiter aus. „Wie Millionen von Eltern im ganzen Land wissen, erfordern Kinder, die von zu Hause aus zur Schule gehen, ein Maß an Aufmerksamkeit und Wachsamkeit, das so ungewöhnlich ist wie diese Zeiten.“

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Der Zeitpunkt ihres Rückzugs kommt denkbar ungünstig für Trump – am 3. November steht er gegen Joe Biden zur Wiederwahl. Conway ist eine seiner loyalsten Weggefährtinnen, obwohl Trump ihren Mann nach Kritik an seiner Person als „Ehemann aus der Hölle“ bezeichnete.

In Zukunft wird die Familie ihre Konflikte wohl vorerst privat austragen. In einem ihrer letzten Tweets verkündete nun auch die sonst so meinungsfreudige Tochter Claudia eine Twitter-Pause: „Das wird viel zu viel, also mache ich eine Pause, für meine psychische Gesundheit und die der sozialen Medien. Bis bald! Danke für die Liebe und Unterstützung. Bitte hasst meine Eltern nicht!“","'Daniel Friedrich Sturm', 'Adrian Lobe', 'Stefan Aust'",1598248860,"Ausland,Familiäre Gründe",welt
FC Bayern München im Endspiel der Königsklasse,,,1597897491,"Sport,Traum von Triple",welt
Kaum Ansteckung in Bus und Bahn - Wo sich die Deutschen mit Corona infizieren,"as Robert-Koch-Institut (RKI) hat erstmals Zahlen veröffentlicht, wo sich ein Teil der Corona-Infizierten in Deutschland angesteckt hat. Für das Mammutprojekt wurden nicht weniger als 55.000 Datensätze ausgewertet. Zwar weist die Studie nicht zu leugnende Schwächen auf. Dafür gibt sie erstmals einen Einblick in etwas, um das sich zuvor viele Spekulationen rankten.",Philipp Vetter,1598423419,"Wirtschaft,RKI-Statistik",welt
Harry Maguire? Garteh Southgate erklärt Situation,,,1598423209,"Sport,Attacke auf Polizisten",welt
"„Es hilft der Wirtschaft weiterzurollen, bevor sie wieder anfahren kann“",,,1598423198,"Politik,Kurzarbeitergeld",welt
Andrea Pirlo plant mit Cristiano Ronaldo und Dybala im Sturm,,,1598423109,"Sport,Juventus Turin",welt
Will den Geist von Juventus Turin wiederbeleben,,,1598423051,"Sport,Andrea Pirlo",welt
„Ein Mensch und etwas wert“ – Opfer nach Polizeischüssen offenbar gelähmt,"Nach Schüssen der Polizei auf einen Afroamerikaner in der Stadt Kenosha bleibt die Wut groß. Präsident Donald Trump kündigt unterdessen nach Gewalt auf den Straßen an, für Recht und Ordnung zu sorgen.

Anzeige

Bei erneuten Protesten gegen Polizeigewalt gegen Schwarze ist in der US-Stadt Kenosha (Wisconsin) scharf geschossen worden. Dabei sind in der Nacht zum Mittwoch zwei Menschen getötet worden, ein dritter wurde verletzt. Am Mittwoch wurde nach übereinstimmenden US-Medienberichten ein Tatverdächtiger festgenommen. Danach soll der 17-Jährige Kyle Rittenhaus der Schütze gewesen sein. Er stammt aus Antioch (Illinois), rund 30 Minuten von Kenosha entfernt.

Es wird weiterhin untersucht, wie es zu den tödlichen Schüssen kam. Denkbar ist offenbar, dass dahinter ein Konflikt zwischen Demonstranten und einer Gruppe bewaffneter Männer stehe, die behaupteten, sie würden Geschäfte schützen, hieß es. Medienberichten zufolge lieferten sich zudem gegnerische, teils bewaffnete Demonstrantengruppen regelrechte Straßenschlachten. Fotos zeigten verletzte und blutende Menschen auf den Straßen.

In Videos in sozialen Netzwerken waren ebenfalls Schüsse zu hören. Die Aufnahmen stammten aus einem Vorort, wo Anwohner mit Gewehren und anderen Waffen lange nach der Ausgangssperre auf den Straßen waren. Vor dem Gericht in Kenosha feuerte die Polizei die dritte Nacht in Folge Tränengas auf Demonstranten. Auch in einem Park kam es zu Konfrontationen.

Demonstranten attackierten sich teils gegenseitig auf den Straßen von Kenosha Quelle: BRENDAN GUTENSCHWAGER

Anzeige

In dem Bundesstaat herrscht seit Dienstag der Notstand. Gouverneur Tony Evers hatte eine verstärkte Präsenz der Nationalgarde angeordnet. In der Nacht zuvor hatten aufgebrachte Menschenmengen Dutzende Gebäude beschädigt und mehr als 30 Feuer im Stadtzentrum gelegt. Unruhen hat es außerdem in Los Angeles, Wisconsins Hauptstadt Madison und in Minneapolis gegeben. Auslöser der Proteste war der umstrittene Polizeieinsatz gegen den Schwarzen Jacob Blake.

James Blake von der Hüfte abwärts gelähmt

Der 29-jährige Familienvater war am Sonntag durch sieben Schüsse der Polizei in seinen Rücken schwer verletzt worden, und das vor den Augen seiner Kinder im Alter von drei, fünf und acht Jahren. Nach Angaben des Anwalts der Familie, Ben Crump, ist Blake nun infolge der Schüsse von der Hüfte abwärts gelähmt. Die Kugeln hätten die Wirbelsäule getroffen. „Es wird ein Wunder brauchen, damit er wieder laufen kann“, sagte Crumb am Dienstag.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Blake habe auch Nieren- und Leberverletzungen und ihm seien große Teile des Dickdarms und des Dünndarms entfernt worden, sagte Patrick Salvi, ein weiterer Anwalt der Familie.

Anzeige

Blakes Mutter forderte derweil mit ergreifenden Worten das Ende von Rassismus in den USA. „Ich wende mich an alle, egal ob weiß, schwarz, japanisch, rot, braun. Niemand ist dem anderen überlegen“, sagte Julia Jackson am Dienstag bei einer Pressekonferenz in Kenosha. Sie kritisierte dabei auch die gewaltsamen Proteste, bei denen unter anderem Gebäude und Autos gebrannt hatten und Geschäfte geplündert wurden.

Von den Ermittlungsbehörden kamen unterdessen neue Informationen zu dem Polizeieinsatz am Sonntag, die Auswirkungen auf die Entwicklung des Falls haben könnten. Blake habe ein Messer in seinem Fahrzeug gehabt, sagte der Generalstaatsanwalt des Bundesstaates Wisconsin, Joshua Kaul. Das Messer sei auf dem Boden des Innenraums auf der Fahrerseite sichergestellt worden. Der Mann habe den Polizisten zuvor „zu einem bestimmten Zeitpunkt“ gesagt, dass er ein Messer habe, sagte Kaul. In dem Auto seien keine weiteren Waffen gefunden worden.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Die Nationalgarde hat ihre Präsenz in der Stadt verstärkt. Der demokratische Gouverneur Tony Evers steht dabei unter zunehmendem Druck aus Washington, die Situation unter Kontrolle zu bringen. „Vergangene Nacht war es nicht genug“, sagte der amtierende Vizeheimatschutzminister Ken Cuccinelli dem TV-Sender Fox News. „Ich stelle infrage, ob er genug unternimmt – und ausreichend schnell.“

Lesen Sie auch Schläge, Tritte, Pfefferspray Polizeigewalt oder „vorbildlicher Ablauf“? Fünf Einsätze sorgen für Diskussionen

Ungeachtet der Tatsache, dass die Nationalgarde bereits im Einsatz ist, verlangte Präsident Donald Trump, sie auf die Straßen zu bringen. „Beenden Sie das Problem schnell!“, forderte er Evers in einem Tweet auf. Der Gouverneur warnte die Demonstranten, dass es eine Grenze zwischen friedlichem Protest und Ausschreitungen gebe, die Familien und Geschäfte gefährdeten.","'Daniel Friedrich Sturm', 'Hannes Stein'",1598422708,"Panorama,Fall Jacob Blake",welt
Messi vor Wechsel in die Premier League?,"Lionel Messis Ankündigung, dass er den FC Barcelona verlassen werde, hat die Fußballwelt in Aufruhr versetzt. Er erhält viel Unterstützung, die Klubführung steht in der Kritik. Doch welcher Klub kann Messis Wechsel überhaupt finanzieren?

Superstar Lionel Messi will den FC Barcelona verlassen. 20 Jahre lang war der Argentinier dem spanischen Spitzenklub zuvor treu. Doch nun will er wechseln.

Lionel Messi will sich von seinem Verein trennen

Anzeige

Der neue Trainer Ronald Koeman soll ein Grund sein, warum der sechsmalige Weltfußballer Lionel Messi den FC Barcelona nach 20 Jahren verlassen will. Nach seinem Amtsantritt soll der 57 Jahre alte Niederländer im Gespräch mit dem argentinischen Superstar dessen Sonderstellung infrage gestellt haben.

„Die Privilegien im Kader sind vorbei, alles muss für die Mannschaft getan werden“, soll Koeman laut einem Bericht des argentinischen Onlineportals „Diario Olé“ gesagt haben. „Ich werde unflexibel sein, man muss an das Team denken.“ Zuvor hieß es noch, Koeman wolle um Messi ein neues Team aufbauen. Die aktuelle Mannschaft gilt als satt und überaltert.

Derweil erhielt Messi, der nach 20 Jahren die Blaugrana verlassen will, Zuspruch von ehemaligen und aktiven Spielern. Der ehemalige Barça- und Real-Star Luís Figo twitterte: „Wow!! Ein weiterer historischer Moment!!!“ Auch Barça-Legende Carles Puyol schrieb auf Twitter: „Respekt und Bewunderung, Leo. Meine ganze Unterstützung, mein Freund.“

Klausel im Vertrag? Messi setzt darauf, der Klub winkt ab

Anzeige

Messis Freund und Teamkollege Luis Suárez reagierte auf Twitter mit klatschenden Händen. Er soll laut dem katalanischen Radiosender RAC1 als einer der Ersten einen Anruf von Koeman erhalten haben, in dem ihm der neue Coach mitgeteilt haben soll, nicht mehr mit ihm zu planen. Vielleicht ist auch das ein Grund für Messis Wechselwunsch.

Lesen Sie auch FC Barcelona Verfall eines Monuments





Zudem sei auch das Verhältnis zu Präsident Josep Bartomeu gestört. In der Corona-Krise hatte es wegen Gehaltskürzungen Zoff zwischen den Stars und Bartomeu gegeben. Messi hatte das Vorgehen des Klubs öffentlich kritisiert, fühlte sich und seine Mitspieler als Sündenböcke. Nach Medienberichten wollen einige Direktoren des FC Barcelona zurücktreten, andere schlagen einen Misstrauensantrag gegen Vereinsboss Bartomeu vor.

Anzeige

Der 33 Jahre alte Messi will laut Medienberichten eine Klausel in seinem Vertrag ziehen, durch die er am Ende jeder Saison einseitig kündigen könne. Ein Giganten-Streit droht, denn es gibt ein Problem: Die Frist zur Aktivierung der Klausel ist aus Sicht des Vereins für die vergangene Spielzeit bereits im Juni abgelaufen, schreiben „Mundo Deportivo“ und auch andere Medien. Messi sei derweil der Ansicht, die Frist müsse verlängert werden, weil auch die Saison wegen der Corona-Zwangspause verlängert worden sei.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Messi, der Mann aus Rosario, ist seit zwei Jahrzehnten im Klub. Dem Profiteam des FC Barcelona gehört er bereits seit 2004 an. Er ist somit der dienstälteste Spieler. Sein Vertrag läuft bis zum 30. Juni nächsten Jahres. Die im Vertrag festgeschriebene Ablöseklausel beträgt laut Medien 700 Millionen Euro. Ob diese von den angeblich interessierten europäischen Topklubs wie Manchester City, Juventus Turin, Paris SG oder Inter Mailand bezahlt werden kann, ist – zumal in Pandemie-Zeiten – mehr als zweifelhaft.

Laut ESPN soll es in der vergangenen Woche ein Telefonat zwischen City-Trainer Pep Guardiola und Messi gegeben haben. Beide kennen sich aus der erfolgreichen Zeit mit dem FC Barcelona. Dem Bericht zufolge halte man es in Manchester für möglich, Messi zu finanzieren.

Messis Liga-Daten in der vergangenen Spielzeit An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Anzeige

Barcelona erlebte die erste Saison ohne jeden Titelgewinn seit der Spielzeit 2007/08. In Katalonien spricht man von einer der schlimmsten Krisen der Klubgeschichte. Negativhöhepunkt nach der verspielten Meisterschaft war die sensationelle 2:8-Pleite gegen den FC Bayern München im Viertelfinale der Champions League.

Die Meldung von seinem nahenden Abschied war keine zwei Stunden alt, da versammelten sich die ersten Fans vor dem Stadion, dem „Camp Nou“ – und liefen Sturm. Ein Foto zeigt, wie Fans den Mittelfinger in Richtung Klubgebäude zeigten. Auch Polizei war vor Ort.

Anhänger des Klubs machten am Dienstagabend ihrem Unmut über die Vereinsführung Luft Quelle: REUTERS

Quim Torra i Pla, Präsident vom Regionalparlament Kataloniens meldete sich via Twitter, schrieb: „Katalonien wird immer dein Zuhause sein. Vielen Dank für all diese Zeit des Glücks und des außergewöhnlichen Fußballs.“ Und weiter: „Wir hatten die Chance, ein paar Jahre unseres Lebens mit dem besten Spieler der Welt zu teilen. Und einem edlen Sportler. Wir werden dich nicht vergessen.“

Lesen Sie auch Lucien Favre „Götze war wie Messi, über Lewandowski müssen wir gar nicht reden“

Victor Font, Kandidat für das Amt des Klubpräsidenten, nutzte das Barça-Beben unterdessen, um gegen den aktuellen Präsidenten Josep Bartomeu zu wettern. Via Twitter schreibt Font, der 2021 Vereinsboss des FC Barcelona werden will: „Bartomeu geht zu Boden. Sie waren nicht einmal in der Lage, das Beste der Geschichte zu behalten.“

Lesen Sie auch FC Barcelona Verfall eines Monuments

Internationale Experten sehen deswegen Unheil kommen. England-Legende Gary Lineker hofft, dass die Trennung zwischen Messi und Barcelona friedlich ablaufen wird. Er schreibt via Twitter: „Wenn Messi den FC Barcelona wegen einer Ausstiegsklausel verlassen will, dann hoffe ich, dass der Verein ihm dabei hilft und ihn nicht daran hindert. Er war unglaublich loyal und der größte Spieler aller Zeiten. Es wäre traurig, wenn es mit einem Streit zwischen Spieler und Klub enden würde.“

Ein Anlaufpunkt für Messi könnte England sein. Der britische Ex-Profi und TV-Experte Rio Ferdinand sieht den Argentinier schon auf dem Weg zum FC Chelsea. „Ich habe gerade gehört, dass Frank Lampard jetzt bei Messi mitmischt.“

Hier finden Sie unseren Live-Ticker mit allen relevanten Updates zur Corona-Krise.","'Oskar Beck', 'Paul Gorgas', 'Florian Haupt'",1598422681,"Fußball,Kündigung beim FC Barcelona",welt
Anstehende CO2-Abgabe ist vielen Verbrauchern nicht bewusst,,,1598422473,"Wirtschaft,Klimaschutz",welt
Bundestrainer erklärt Verzicht auf die Stars von Leipzig und Bayern,,,1598422392,"Sport,Joachim Löw",welt
Hammer! Lionel Messi will den FC Barcelona verlassen,,,1598422112,"Sport,Primera Division",welt
