title;text
Kreditvergabe im Euro-Raum zieht an;Die Kreditvergabe in der Euro-Zone ist dank der Geldflut der Europäischen Zentralbank so kräftig gestiegen wie seit Jahren nicht mehr.  Banken vergaben im Februar 0,9 Prozent mehr Darlehen an Firmen außerhalb der Finanzbranche als vor Jahresfrist, wie die EZB am Dienstag in Frankfurt mitteilte. Das ist die stärkste Zunahme seit Ende 2011. Im Januar lag das Plus bei 0,6 Prozent. Privathaushalte im Währungsraum erhielten von den Geldhäusern im Februar 1,6 Prozent mehr Darlehen als ein Jahr zuvor, was ebenfalls der höchste Zuwachs seit Ende 2011 war. Seit März 2015 kaufen die Währungshüter massiv Staatsanleihen der Euro-Länder auf, um Banken dazu zu bewegen, mehr Kredite an Firmen und Haushalte zu vergeben statt in Bonds zu investieren. Damit soll die Konjunktur angeschoben und die unerwünscht niedrige Inflation angeheizt werden. Das gesamte Kaufprogramm ist inzwischen auf 1,74 Billionen Euro angelegt und soll noch bis mindestens Ende März 2017 laufen. Erst unlängst hatte die EZB beschlossen, das monatliche Ankaufvolumen ab April auf 80 von bislang 60 Milliarden Euro aufzustocken. Banken vergaben nun im Februar kräftig mehr Kredite an Unternehmen mit einer Laufzeit von ein bis fünf Jahren. Auch die Vergabe von Verbraucherkrediten nahm deutlich zu: Binnen Jahresfrist lag das Plus bei 5,2 Prozent. “Die Ausweitung der Kredite an private Haushalte zeigt an, dass die Konjunktur in der Euro-Zone vor allem vom privaten Verbrauch gestützt wird”, sagte NordLB-Volkswirt Jens Kramer. “Alles in allem sollte die moderate Konjunktur-Erholung weiterhin intakt sein.” Die für die Währungsgemeinschaft wichtige Geldmenge M3 nahm im Februar um 5,0 Prozent zu. Experten hatten mit einem Plus in genau dieser Höhe gerechnet. Die Geldmenge M3 umfasst unter anderem Bargeld, Einlagen auf Girokonten, kurzfristige Geldmarktpapiere sowie Schuldverschreibungen mit bis zu zwei Jahren Laufzeit.
Südkorea - Nordkorea feuert Kurzstreckenrakete ab;Nordkorea hat am Dienstag nach südkoreanischen Angaben erneut eine Kurzstreckenraketen abgeschossen.  Die Rakete sei von der Küstenstadt Wonsan 200 Kilometer in nordöstlicher Richtung über das Meer geflogen und dann offenbar wieder an Land eingeschlagen, zitierte die Nachrichtenagentur Yonhap einen südkoreanischen Militärvertreter. In den vergangenen Wochen hat das weitgehend abgeschottete Land immer wieder Raketen abgefeuert. In staatlichen Medien hieß es, dies sei eine Reaktion auf internationale Sanktionen. Nach dem vierten Atomwaffentest Nordkoreas im Januar hatten die Vereinten Nationen ihre Strafmaßnahmen verschärft.
Japaner stecken überraschend mehr Geld in den Konsum;Die japanischen Verbraucher haben im Februar erstmals seit einem halben Jahr mehr Geld in den Konsum gesteckt.  Ihre Ausgaben stiegen um 1,2 Prozent im Vergleich zum Vorjahresmonat, wie aus den am Dienstag veröffentlichten amtlichen Daten hervorgeht. Das Wachstum kommt überraschend: Ökonomen hatten mit einem Rückgang um 1,5 Prozent gerechnet. Sie machten für den Anstieg vor allem Sondereffekte verantwortlich.  So zählte der Februar diesmal wegen des Schaltjahres einen Tag mehr. Zudem zogen die Zigarettenverkäufe vor der für April angekündigten Steuererhöhung an, weil offenbar viele Japaner einen Vorrat anlegen. Auch wurden mehr Handys gekauft, nachdem die Regierung die vollständige Subventionierung der Smartphones durch Telekomanbieter untersagt hat. “Die Konsumausgaben dürften weiter steigen, aber nur sehr moderat”, sagte Ökonom Hidenobu Tokuda vom Forschungsinstitut Mizuho. Ein Grund dafür ist die steigende Arbeitslosenquote. Sie kletterte im Februar überraschend auf 3,3 von 3,2 Prozent. Zudem steigen die Löhne nur schwach.
Vier Tote nach Selbstmordanschlag in Bagdad;Ein Selbstmordattentäter hat am Dienstag in der irakischen Hauptstadt Bagdad drei Menschen mit in den Tod gerissen.  27 weitere Menschen seien verletzt worden, als sich der Mann in der Innenstadt in die Luft gesprengt habe, sagte ein Polizeisprecher. Die Tat ereignete sich auf dem Tajaran-Platz, in der Nähe einer Gruppe wartender Arbeiter. Welche Organisation hinter dem Anschlag steht, war zunächst unklar. Allerdings hat sich die sunnitische Islamisten-Miliz IS bisher zu allen Selbstmordanschlägen dieses Jahres im Irak bekannt.  Der Anschlagsort liegt nur einen Kilometer von der Stelle entfernt, an der Anhänger des Schiiten-Anführers Moktada al-Sadr mit einer Sitzblockade gegen die Korruption in der Regierung protestieren. Sie fordern die Einsetzung einer Regierung aus Fachleuten ohne Parteibindung.
IWF-Chefökonom - Schuldenerlass für Griechenland unerlässlich;IWF-Chefökonom Maurice Obstfeld fordert von den Euro-Partnern weitere Hilfen für Griechenland.  Aus den harten Reformauflagen soll das Krisenland aber nicht entlassen werden. “Einsparungen und Strukturreformen bleiben aber genauso unerlässlich wie ein Schuldenerlass”, sagte er dem “Handelsblatt” vom Dienstag. Auch wenn es politisch schwierig sei, werde Griechenland wegen der hohen Rentenkosten nicht um eine Rentenreform herumkommen. “Kurzfristig kann es wegen der Flüchtlingskrise sicher etwas Flexibilität bei den Haushaltszielen geben”, machte Obstfeld dem Land Hoffnungen auf kurzzeitige Lockerungen bei den Auflagen, die die Geldgeber im Gegenzug für Finanzhilfen gestellt hatten.  Mit seiner Position befindet sich Obstfeld im Widerspruch zu  Bundesfinanzminister Wolfgang Schäuble. Der Minister hatte kürzlich erklärt, wenn das Land weitere Einschnitte bei den Renten politisch nicht durchsetzen könne, müsse nach Ersatzmaßnahmen gesucht werden, um die Einsparziele zu erreichen. Einen Erlass von Schulden, die sich auf knapp 180 Prozent der griechischen Wirtschaftsleistung belaufen, lehnt Schäuble ab. Auch Entlastungen bei den Zinsen und Tilgungen hält er derzeit für nicht vordringlich. Schäuble zufolge ist Griechenland von seinen Euro-Partnern momentan ohnehin weitgehend von Schulden und Tilgungen auf Hilfskredite befreit, so dass das Land daher nicht so stark unter Druck stehe.  In den nächsten Tagen dürfte die laufende Überprüfung der griechischen Reformfortschritte durch die Europäische Zentralbank (EZB), EU-Kommission und Internationaler Währungsfonds (IWF) fortgesetzt werden. Von einem positiven Befund hängen weitere Milliardenzahlungen aus dem aktuellen Griechenland-Hilfsprogramm ab. Von Schuldenentlastungen durch die Euro-Partner macht der IWF dann abhängig, ob er sich selbst auch an dem Hilfsprogramm finanziell beteiligt.
Blatt - Yahoo setzt Gebotsfrist bis zum 11. April für Kerngeschäft;Der kriselnde Internet-Pionier Yahoo hat einer Zeitung zufolge eine Frist bis zum 11. April für Gebote für den Kauf seines Internet-Geschäfts gesetzt.  Interessenten sollten bis dahin unter anderem Einzelheiten zur Finanzierung und den benötigten Genehmigungsverfahren vorlegen, berichtete das “Wall Street Journal” am Montag unter Berufung auf Insider und einen Yahoo-Brief an potenzielle Käufer. Die Frist deute darauf hin, dass der Verkauf bis Juni oder Juli abgeschlossen werden könnte, schrieb das Blatt weiter. Yahoo war für eine Stellungnahme zunächst nicht zu erreichen. Angesichts der Dominanz der Rivalen Google und Facebook ist Yahoo immer weiter ins Hintertreffen geraten. Der Konzern plant eine Abspaltung des schwächelnden Internet-Kerngeschäfts, darunter die Suchenmaschinen-, Mail- und Nachrichtendienste. Als Interessenten gelten unter anderem Microsoft, Verizon Communications und Time.
USA begrüßen Rückeroberung Palmyras durch Assads Truppen;Die USA haben die Vertreibung der Extremistenmiliz Islamischer Staat (IS) aus der antiken Wüstenstadt Palmyra durch regierungsnahe Truppen in Syrien begrüßt.  Allerdings sei es noch zu früh, um Auswirkungen auf die Friedensgespräche abschätzen zu können, teilte das US-Außenministerium am Montag mit.  Regierungstruppen hatten am Sonntag mit russischer Unterstützung Palmyra zurückerobert und eine Ausweitung des Militäreinsatzes gegen den IS angekündigt. Die Extremisten-Miliz hatte die Stadt im Mai 2015 erobert und mit der Sprengung von antiken Götterskulpturen für Entsetzen gesorgt.
Schüsse am US-Kapitol - Angreifer festgenommen;Am US-Kapitol ist es am Montag zu einer Schießerei gekommen.  Ein Verdächtiger habe ersten Erkenntnissen zufolge im Besucherzentrum einen Polizisten mit einer Waffe bedroht, sagte ein Regierungsmitarbeiter. Daraufhin seien Schüsse gefallen. Der Angreifer wurde nach Polizeiangaben angeschossen. Er sei in Gewahrsam genommen worden. Einem Medienbericht zufolge wurde auch ein Polizist verletzt. Die Polizei sprach von einem “isolierten Vorfall”. Eine Gefahr für die Bevölkerung bestehe nicht. Nach der Schießerei wurden der US-Kongress und das Weiße Haus zeitweise abgeriegelt, die Absperrungen wurden kurz darauf jedoch wieder aufgehoben. Wegen einer Sitzungspause sind derzeit nur wenige Abgeordnete in Washington. 
Blatt - Diäten der Bundestagsabgeordneten steigen um 2,7 vH;Die Diäten und Pensionen der Bundestagsabgeordneten steigen einer Zeitung zufolge im Juli um 2,7 Prozent.  Dies ergebe sich aus der vom Statistischen Bundesamt ermittelten Entwicklung des Nominallohnindex des vergangenen Jahres, berichtete “Bild” (Dienstagausgabe) vorab. Durch die Erhöhung stiegen die Diäten von derzeit 9082 Euro auf 9327 Euro brutto im Monat. Gleichzeitig steigen auch die Pensionsansprüche: Pro Mandatsjahr erhalten sie demnach künftig 233 Euro statt bisher 227 Euro. Die Erhöhung erfolgt in diesem Jahr erstmals ohne Bundestagsbeschluss. Maßgeblich ist nach der jüngsten Änderung des Diätengesetzes die Entwicklung der Nominallöhne, die “Bild” zufolge vom Statistischen Bundesamt nun endgültig errechnet worden ist.
Sky News - IS plant Angriffe auf jüdische Kinder in der Türkei;Die Extremisten-Miliz Islamischer Staat (IS) plant einem britischen Nachrichtensender zufolge Angriffe auf jüdische Kinder in der Türkei.  Vorgesehen seien Anschläge auf Kindergärten, Schulen und Jugendzentren, berichtete Sky News am Montag unter Berufung auf nicht näher bezeichnete Geheimdienstkreise. Die Informationen stammten von sechs Personen, die in der vergangenen Woche in der südtürkischen Stadt Gaziantep festgenommen worden seien. Das wahrscheinlichste Ziel sei eine Synagoge in dem Istanbuler Stadtteil Beyoglu, an dem ein Gemeindezentrum und eine Schule angeschlossen sei, berichtet Sky weiter. Als Reaktion seien in der Türkei “außerordentliche Sicherheitsmaßnahmen” eingeleitet worden. Welcher Geheimdienst dem Sender die Informationen zukommen ließ, wurde nicht bekannt. Die Nachrichtenagentur Reuters konnte die Angaben zunächst nicht bestätigen. Türkische Behörden waren für eine Stellungnahme nicht zu erreichen.  Bei Anschlägen in der Türkei sind in diesem Jahr mehr als 80 Menschen getötet worden, darunter mehrere Israelis. Die israelische Regierung hatte am Montag seine Staatsangehörigen aufgefordert, das Land so rasch wie möglich zu verlassen.[nL5N1700SJ] Es bestehe eine “hohe konkrete Gefahr”, dass Touristenattraktionen von Extremisten-Gruppen wie dem angegriffen würden, teilte die Anti-Terror-Behörde mit.
Bericht - Türkei bestellt deutschen Botschafter wegen Satire ein;Das türkische Außenministerium hat einem Bericht zufolge den deutschen Botschafter wegen eines satirischen TV-Beitrags einbestellt.  Der Diplomat musste sich nach Informationen von “Spiegel Online” vom Montag bereits am vergangenen Dienstag in einem längeren Gespräch rechtfertigen. Dabei sei es um eine knapp zweiminütige Satire aus einer NDR-Sendung über den türkischen Präsidenten Recep Tayyip Erdogan gegangen, berichtete “Spiegel Online” weiter. Das Auswärtige Amt wollte sich dazu nicht äußern.  Am Wochenende hatte Erdogan Diplomaten scharf kritisiert, weil sie einen Prozess gegen zwei prominente Journalisten besucht haben. Das entspreche nicht dem diplomatischen Protokoll, sagte Erdogan bei einem Treffen von Geschäftsleuten in Istanbul. Das Verfahren gegen die beiden Journalisten wegen Spionage hat im Ausland für viel Aufmerksamkeit und Kritik gesorgt.
US-Konsumausgaben steigen leicht;Die Verbraucher in den USA haben im Februar etwas mehr ausgegeben.  Die Ausgaben für den privaten Konsum stiegen um 0,1 Prozent im Vergleich zum Vormonat, wie das Handelsministerium in Washington am Montag mitteilte. Ökonomen hatten mit diesem Wert gerechnet. Der private Konsum steht für etwa 70 Prozent des Bruttoinlandsprodukts der weltgrößten Volkswirtschaft. Angesichts des Aufschwungs und des brummenden Arbeitsmarkts hatte die Notenbank Fed die Zinszügel im Dezember erstmals seit fast zehn Jahren angezogen. Sie will jedoch die Geldpolitik dieses Jahr nur behutsam weiter straffen. Die Fed will sehen, dass der Aufschwung auch bei den Amerikanern ankommt und die unerwünscht niedrige Inflation anzieht. Sie blickt dabei insbesondere auf die Einkommenszuwächse. Im Februar betrugen sie 0,2 Prozent nach 0,5 Prozent im Januar.
"""Mann mit Hut"" im Ermittler-Fokus nach Anschlägen;Nach den Anschlägen in Brüssel haben die Ermittler noch keine Gewissheit", dass sie den überlebenden mutmaßlichen Attentäter vom Flughafen gefasst haben.  Sie baten am Montag um Hinweise zum “Mann mit dem Hut”, der auf einem Überwachungsvideo mit den Selbstmord-Attentätern einen Gepäckwagen vor sich herschiebt. Die Ermittler gehen nach Angaben aus Sicherheitskreisen aber davon aus, dass ein am Donnerstag festgenommener Mann namens Faycal C. der Komplize vom Flughafen ist. Festnahmen gab es über das Wochenende auch in Italien und den Niederlanden. Bei zwei im Raum Düsseldorf und in Gießen festgenommenen Männern sehen die Behörden dagegen keine Verbindung zu den Brüsseler Anschlägen, bei denen nach jüngsten Angaben 38 Menschen starben. Die Brüsseler Staatsanwaltschaft beschuldigte am Montag drei weitere Personen der Mitgliedschaft in einer terroristischen Gruppe. Damit ist ein halbes Dutzend Männer in Brüssel wegen Terror-Vorwürfen in Haft. Faycal C. war am Donnerstag in der Nähe des schwer bewachten Gebäudes des belgischen Generalstaatsanwaltes festgenommen worden. Er wird der “terroristischen Morde” beschuldigt. Eine mit den Ermittlungen vertraute Person sagte, Faycal C. habe noch nicht offiziell als der dritte Mann vom Flughafen identifiziert werden können, der im Verdacht steht, einen Koffer mit einem dritten Sprengsatz auf dem Flughafen zurückgelassen zu haben. Durch die Selbstmord-Attentate im Flughafen und in der U-Bahn am Dienstag voriger Woche starben nach jüngsten Angaben des Gesundheitsministeriums 38 Menschen, darunter drei Attentäter. Vier Patienten seien im Krankenhaus ihren Verletzungen erlegen, teilte Gesundheitsministerin Maggie De Block mit. Zunächst war von 35 Toten einschließlich der Attentäter die Rede. Die Toten stammen neben Belgien unter anderem aus Großbritannien, Italien, China, den Niederlanden, Frankreich, Deutschland, Schweden und den USA. Mehr als 300 Menschen wurden verletzt. RAZZIEN UND FESTNAHMEN In und um Brüssel durchsuchte die Polizei am Wochenende zahlreiche Gebäude. Mehrere Menschen wurden vorübergehend festgenommen und verhört. In Italien wurde Medienberichten zufolge ein Algerier festgenommen, der Pässe für Extremisten gefälscht haben soll, die mit den Anschlägen in Verbindung gebracht werden. Die Ermittler seien ihm durch Razzien und Festnahmen in Belgien und Deutschland auf die Spur gekommen. Sein Name sei auch in Dokumenten aufgetaucht, die bei der Durchsuchung einer Wohnung nahe Brüssel im Oktober entdeckt worden seien. Dabei seien auch Fotos von Extremisten gefunden worden, die in die Anschläge von Brüssel und Paris verwickelt sein sollen. Niederländische Anti-Terror-Einheiten nahmen am Sonntag in Rotterdam einen Mann in Gewahrsam, der einen Anschlag in Frankreich geplant haben soll. Nach Angaben der Staatsanwaltschaft soll der 32-jährige Franzose schnellstmöglich an Frankreich ausgeliefert werden. Die französischen Behörden hätten bereits am Freitag um dessen Festnahme ersucht. Der Mann sei im Zuge von Terrorismus-Ermittlungen identifiziert worden. Er werde verdächtigt, an der Vorbereitung eines Terror-Anschlags in Frankreich beteiligt zu sein. Bei einem in der Nacht zum Donnerstag in Gießen festgenommenen Marokkaner bestätigte sich der Verdacht einer Verbindung zu den Brüsseler Anschlägen nicht. Eine Sprecherin der Bundesanwaltschaft sagte am Samstag, bislang gebe es keine belastbaren Anhaltspunkte für einen Zusammenhang. Das gelte auch für einen im Raum Düsseldorf Festgenommenen. Wegen der Dauereinsätze hatten die belgischen Behörden dazu aufgerufen, einen für Sonntag in Brüssel geplanten Gedenkmarsch abzusagen. Hunderte Hooligans sorgten dennoch dafür, dass die Polizei anrücken musste. Sie störten mit Parolen die Trauernden am Börsenplatz im Zentrum Brüssels. Medienberichten zufolge handelte es sich bei vielen um rechtsextreme Nationalisten. Die Polizei setzte Wasserwerfer ein, um die Menge zurückzudrängen. Papst Franziskus verurteilte in seiner Osterbotschaft den weltweiten Terror und rief dazu auf, “blinder und brutaler Gewalt” mit den “Waffen der Liebe” zu begegnen.
Assads Truppen erhöhen nach Rückeroberung Palmyras Druck auf IS;Nach der Rückeroberung der antiken Wüstenstadt Palmyra haben am Montag regierungsnahe Truppen in Syrien ihre Offensive gegen die Extremisten-Miliz Islamischer Staat (IS) außerhalb der Stadt vorangetrieben. Nordöstlich der Stadt sei es zu Kämpfen gekommen, in denen Regierungstruppen Unterstützung durch syrische und russische Luftangriffe erhalten hätten, berichtete die oppositionsnahe Beobachtungsstelle für Menschenrechte. Die Einheiten von Staatschef Baschar al-Assad nahmen Palmyra am Sonntag ein und kündigten an, die Stadt werde Ausgangsbasis für eine Ausweitung des Militäreinsatzes. Russland will auch nach einem Teilabzug eigener Streitkräfte aus Syrien die Regierungstruppen weiter mit Luftangriffen unterstützen. Russlands Präsident Wladimir Putin beglückwünschte Assad in einem Telefonat zur Rückeroberung von Palmyra. Assad hob dabei nach Angaben eines Putin-Sprechers hervor, dass die Einnahme der Stadt ohne russische Unterstützung niemals möglich gewesen wäre. Nach Angaben des Verteidigungsministeriums in Moskau flog die russische Luftwaffe binnen 24 Stunden 40 Einsätze in dem Gebiet. 117 Ziele seien angegriffen und mehr als 80 Extremisten getötet worden. Ein Putin-Sprecher unterstrich am Montag, die russische Luftwaffe werde die syrische Offensive weiter unterstützen.  Das syrische Staatsfernsehen zitierte Assad mit den Worten, die Rückeroberung Palmyras zeige, dass die Strategie der Armee und ihrer Verbündeten “im Krieg gegen den Terrorismus” erfolgreich sei. Die Extremisten-Miliz IS hatte Palmyra im Mai 2015 erobert. Zum Entsetzen von Kunsthistorikern und der UN-Kulturorganisation Unesco sprengten sie antike Götterskulpturen. Die syrischen Behörden kündigten an, die beschädigten Monumente wieder herzustellen. Das syrische Staatsfernsehen zeigte Aufnahmen aus dem Stadtinneren von leeren Straßen und schwer beschädigten Gebäuden. Militärisch werde man jetzt “die Schlinge” um den IS zuziehen und Versorgungsrouten der Islamisten kappen, erklärte die Armee. Die oppositionsnahe Beobachtungsstelle für Menschenrechte berichtete, das Hauptkontingent des IS sei aus der Stadt Richtung Osten abgezogen, wo die Miliz große Teile der Provinzen Deir al-Sor und Rakka kontrolliert. Bei den seit drei Wochen andauernden Kämpfen um Palmyra seien 417 IS-Kämpfer sowie 194 Soldaten und mit den Regierungstruppen verbündete Milizionäre getötet worden.
De Maiziere will Aufenthaltsrecht an Integration knüpfen;Bundesinnenminister Thomas de Maiziere will in einem neuen Gesetzespaket ein Daueraufenthaltsrecht für Flüchtlinge auch von ihren Integrationsanstrengungen abhängig machen. Wer kein Deutsch lerne oder Arbeitsangebote ausschlage, könne “nicht nach drei Jahren eine unbefristete Niederlassungserlaubnis” erhalten, sagte der CDU-Politiker der ARD. Der zusammen mit Arbeitsministerin Andrea Nahles (SPD) für Mai geplante Gesetzentwurf soll auch die Möglichkeit vorsehen, anerkannten Flüchtlingen einen Wohnort zuzuweisen. Bei Verstößen drohen ihnen Kürzungen der Sozialleistungen. SPD-Parteivize Ralf Stegner warnte am Montag vor einem Generalverdacht des mangelnden Integrationswillens bei Geflüchteten. Die Wohnsitzauflage für anerkannte Flüchtlinge begründete de Maiziere damit, dass er keine Ghettobildung wolle. Wer sich an die Auflage nicht halte, “bekommt an einem anderen Ort keine soziale Unterstützung”. Die Zuweisung werde “aufgehoben, wenn jemand woanders einen Arbeitsplatz hat, der den Lebensunterhalt sichert”. Die von der SPD unterstützte Wohnsitzauflage rechtfertigte Stegner damit, dass einzelne Kommunen nicht überlastet werden dürften. “Wer eine Arbeitsstelle findet, wird frei den Wohnort wechseln können”, sagte Stegner der “Welt”. DE MAIZIERE: ETWA 100.000 FLÜCHTLINGE SEIT JAHRESANFANG Laut de Maiziere sind seit Jahresanfang etwa 100.000 Flüchtlinge in Deutschland dazugekommen. Die Zahl der ankommenden Flüchtlinge ist nach der Schließung der Balkan-Route weiter rückläufig. Wie “Bild”  berichtete, griff die Bundespolizei vom 18. bis 23. März im Schnitt 135 Flüchtlinge pro Tag auf. Bis Mitte Februar waren meist noch mehr als 2000 Flüchtlinge pro Tag eingereist.  Bundesaußenminister Frank-Walter Steinmeier kritisierte die Schließung der Balkan-Route. “Es kommen weniger Flüchtlinge nach Mitteleuropa, weil sie in Griechenland stranden”, sagte der SPD-Politiker der Funke-Mediengruppe. “Dort ist eine humanitäre Notlage entstanden.” Man könne sich nicht der eigenen Probleme entledigen, “indem man europäische Partner in Not bringt”.
70 Tote bei Anschlag auf Christen in Pakistan;Bei dem schwersten Anschlag in Pakistan seit über einem Jahr hat eine Splittergruppe der radikalislamischen Taliban mindestens 70 Menschen getötet, darunter 29 Kinder. Der Selbstmordangriff galt Christen, die am Sonntagabend auf einem Spielplatz in einem Park in Lahore Ostern feierten. Ministerpräsident Nawaz Sharif bezeichnete die Verantwortlichen bei einem Besuch von Verletzten am Montag als Feiglinge und kündigte an, er werde für Gerechtigkeit sorgen. Das Militär teilte mit, mehrere Terror-Verdächtige seien bei Razzien in der Provinz Punjab festgenommen und ein großes Waffen- und Munitionslager ausgehoben worden. Papst Franziskus verurteilte die Tat als abscheulich und forderte Pakistan zum Schutz von religiösen Minderheiten auf. Nach dem Anschlag bereitet die Regierung einen Erlass vor, der Sicherheitskräften in Punjab Sonderbefugnisse einräumen soll, wie Reuters aus dem Umfeld der Regierung und der Armee erfuhr. Details müssten noch geklärt werden. Es gehe auch darum, paramilitärischen Einheiten Razzien und Verhöre zu erlauben. Unter den Toten waren neben den Kindern auch 34 Männer und sieben Frauen, wie eine Sprecherin der Rettungskräfte mitteilte. Etwa 340 Menschen wurden verletzt, 25 davon befanden sich in ernstem Zustand. Der Attentäter zündete seine Bombe nach Behördenangaben nur wenige Meter entfernt von einem Kinderschaukel-Bereich. Augenzeugen schilderten schreckliche Szenen. Da die Detonation sehr stark gewesen sei, lägen Leichenteile in dem Park verstreut. Das Fernsehen zeigte Bilder von weinenden Frauen und Kindern, die unter Schock inmitten von Blutlachen standen. Die Regionalregierung von Punjab ordnete die Schließung aller öffentlichen Parks an. Soldaten wurden zur Kontrolle abgestellt. Schulen, Märkte und Gerichte blieben auch am Montag in der Provinzhauptstadt Lahore geschlossen. “WIDERWÄRTIG UND SINNLOS” Es war der schwerste Anschlag seit Dezember 2014, als 134 Schüler in einer vom Militär geführten Akademie in Peshawar getötet wurden. Zu der Tat am Sonntag bekannte sich die Gruppe Jamaat-ur-Ahrar, die auch für vier andere Bombenanschläge seit vergangenem Dezember die Verantwortung übernommen hat. Sie hatte sich von den pakistanischen Taliban 2014 zunächst abgespalten und der vor allem in Syrien und im Irak aktiven radikalen Miliz Islamischer Staat (IS) ihre Treue geschworen. Aus nicht geklärten Gründen schloss sie sich aber vor einem Jahr wieder den Taliban an.  “Das Ziel waren Christen”, sagte ein Sprecher der Gruppe nach dem Anschlag. Gleichzeitig sende man Sharif die Botschaft, dass Jamaat-ur-Ahrar jetzt auch nach Lahore eingedrungen sei. Die ostpakistanische Millionenmetropole ist Sharifs politische Hochburg, die Provinz Punjab gilt zugleich als kulturelles Zentrum Pakistans. In dem Land leben überwiegend Muslime. Etwa zwei Millionen der mehr als 180 Millionen Einwohner sind Christen. Papst Franziskus rief vor Tausenden Gläubigen auf dem Petersplatz in Rom die Behörden auf, die Sicherheit für die pakistanische Bevölkerung wiederherzustellen, insbesondere für “die am meisten verwundbaren religiösen Minderheiten”. Der Anschlag sei ein “widerwärtiges und sinnloses Verbrechen”.  Bundesaußenminister Frank-Walter Steinmeier sprach von einem “verbrecherischen Anschlag”. Pakistan stehe vor enormen Aufgaben, sagte der SPD-Politiker der Funke-Mediengruppe: “Der terroristischen Bedrohung werden Pakistan und Afghanistan nur gemeinsam Herr werden.” Unions-Fraktionschef Volker Kauder (CDU) erklärte in Berlin, es steigere “den Schock über diese feige Tat noch mehr”, dass sich die Täter das christliche Osterfest als Zeitpunkt für ihre Tat ausgesucht hätten.
Sanders gewinnt drei Vorwahlen der US-Demokraten;Bei den Vorwahlen der US-Demokraten für die Präsidentschaftskandidatur hat sich Senator Bernie Sanders am Wochenende in drei Abstimmungen gegen Ex-Außenministerin Hillary Clinton durchgesetzt.  Er gewann die Urwahlen in den Bundesstaaten Washington, Alaska und Hawaii mit jeweils deutlichem Vorsprung. “Lasst euch nicht erzählen, dass wir die Nominierung oder die Wahl nicht gewinnen können”, erklärte der Senator vor jubelnden Anhängern im Bundesstaat Wisconsin, wo Anfang April gewählt wird. “Wir werden beides tun.” Clinton liegt allerdings weiter deutlich in Führung. Bei den Republikanern fanden keine Vorwahlen statt. Nach den Abstimmungen liegt Clinton Berechnungen von RealClearPolitics zufolge mit 1712 Delegiertenstimmen vor Sanders mit 1004 Stimmen. Benötigt werden 2382 Stimmen für die Nominierung auf dem Parteitag im Sommer. Die Zahlen schließen die sogenannten Superdelegierten ein, die nicht an die Abstimmungsergebnisse gebunden sind und etwa 15 Prozent ausmachen. Sie kommen aus den Reihen der Parteiführung und haben sich bislang überwiegend hinter Clinton gestellt. “EIN VERRÜCKTES JAHR IN DER POLITIK” Sanders wandte sich am Sonntag an genau diese Gruppe. “Die Superdelegierten werden eine schwere Entscheidung treffen müssen”, sagte er dem Sender ABC. Da er die größeren Chancen habe, gegen einen republikanischen Kandidaten bei der Wahl im November zu bestehen, sollten sie überlegen, ob sie nicht noch ihre Position ändern wollten. RealClearPolitics zufolge liegt Sanders nach jüngsten Umfragen im Schnitt leicht vor Clinton bei einem direkten Vergleich mit dem führenden republikanischen Bewerber, dem Milliardär Donald Trump. Experten sehen allerdings erhebliche Herausforderungen auf Sanders zukommen: Rechnerisch müsste er etwa zwei Drittel aller verbliebenen Stimmen gewinnen. Harry Enten vom Statistikblog FiveThirtyEight wies darauf hin, dass Sanders seine größten Siege bei Urwahlen eingefahren hat. Dabei wird im Gegensatz zur konventionellen Vorwahl im kleineren Kreis diskutiert und beraten, bevor der Kandidat ausgewählt wird. Urwahlen werden jedoch nur noch in zwei Staaten abgehalten. “Sanders hatte eine starke Woche und das ist ein verrücktes Jahr in der Politik”, räumte Enten ein. Allerdings hätten die jüngsten Abstimmungen das große Bild nicht verändert: “Clinton ist und bleibt die haushohe Favoritin für die Nominierung.” “BIS AUF DAS GESCHREI IST ALLES VORBEI” Auch Verbündete der ehemaligen Ministerin zeigten sich unbeeindruckt. “Die Führung von Hillary Clinton ist zu groß”, sagte der demokratische Stratege Jim Manley, der sie unterstützt. “Bis auf das Geschrei ist alles vorbei.” Clinton selbst hat sich im Wahlkampf zuletzt als faktische Präsidentschaftskandidatin präsentiert und ihre Angriffe immer zunehmend auf Trump ausgerichtet. Dieser verstärkte am Sonntag im Fernsehen seine Kritik an der Nato. Die Allianz sei überholt, sagte er dem Sender ABC. Zudem machte er sich dafür stark, Japan und Südkorea den Bau von Atomwaffen zu erlauben, damit sie sich ohne die USA gegen China und Nordkorea verteidigen könnten. Trumps wichtigster Rivale bei den Republikanern, der Senator Ted Cruz, nannte die Aussagen seines Parteifreundes bei Fox News “katastrophal leichtsinnig”. Cruz sagte, als Präsident würde er gegen die Extremisten-Miliz Islamischer Staat (IS) mit Teppichbombardierungen vorgehen.
