title;text
"Küken in Frühstücksei? Ekelerregender Fund gibt Rätsel auf;""In einem hart gekochten Jausenei", das er in einem Supermarkt gekauft hatte, fand ein Kärntner am Sonntag laut eigenen Angaben ein totes Küken. Laut Expertin ist so etwas aber sehr unwahrscheinlich.Einem Kärntner ist am Sonntag am Frühstückstisch gehörig der Appetit vergangen. Eines der hart gekochten Jauseneier, die er bei einem Supermarkt gekauft hatte," kam mit einer ungewollten Überraschung: Der junge Mann entdeckte darin laut eigenen Angaben ein totes Küken. Den Fund hielt er mit der Kamera fest.""""Es war einfach nur ekelhaft""""", sagt der Kärntner. Die restlichen Eier der Packung seien in Ordnung gewesen. Das Verfallsdatum war noch nicht überschritten.Was tatsächlich dahinter steckt und wie es zu dem Vorfall kommen konnte," ist für die verantwortliche Firma unverständlich. """"Unsere Eier werden vor dem Abpacken durchleuchtet und auf Schmutz-", Knick- und Bluteier kontrolliert," welche dann aussortiert werden. Daher ist uns ein solches Ei unerklärlich und bis jetzt auch nicht bekannt"""""," heißt es seitens des Qualitätsmanagements.Die Reklamation werde ernst genommen: """"Wir werden vermehrt Kontrollen durchführen und mit unserem Maschinenhersteller Kontakt aufnehmen.""""Mit einem solchen Fund hatte der Kärntner nicht gerechnet Foto © KK/PrivatLaut Jutta Sattler", Expertin des Landes Kärnten für tierische Lebensmittel und Hygiene, ist es beinahe unmöglich," dass eine Legehenne ein Ei ausbrüten kann. """"Supermarkt-Eier werden im großen Stil hergestellt. Eine Henne hat da gar keine Chance"," ein Ei zu verstecken. Anders wäre es auf einem Bauernhof."""" Zudem stammt das Ei in Frage aus Bodenhaltung. In diesem Fall kämen Legehennen gar nicht mit einem Hahn in Kontakt. Sattler: """"Vielleicht war ein Riss in der Schale und das Ei wurde einfach schimmlig?""""Wenn jemand so einen Fund macht", dann sollte er das Ei auf jeden Fall vorbeibringen.Jutta Sattler, Expertin des Landes Kärnten für Tierische Lebensmittel und HygieneWenn jemand so einen Fund macht," dann sollte er das Ei auf jeden Fall vorbeibringen.Der Kärntner bleibt jedoch bei seiner Version der Geschichte: """"Es waren kleine Füße unten dran. Schimmel kann ich definitiv ausschließen."""" Um Gewissheit zu bekommen"," müsste man das Ei untersuchen. Doch das wurde bereits entsorgt. Daher Sattlers Empfehlung: """"Wenn jemand so einen Fund macht"," dann sollte er das Ei auf jeden Fall vorbeibringen.""""Redakteurin Ressort BundeslandAn die Redakteurin Claudia FelsbergerAlso ich finde es schade", dass Sie diesen Artikel nicht ein wenig professioneller gestaltet haben.Wäre es zuviel verlangt gewesen, sich bei einem Fachkundigen erst schlau zu machen und dann kritisch und konstruktiv zu schreiben," anstelle anscheinend vollkommen unreflektiert irgendwas """"Aufgeregtes"""" wieder zu geben?Ich sag es Ihnen auch warum ich mir das denke.In meiner Jugend hab ich so manches befruchtete Hühnerei (in verschiedenen Reifestadien) gesehen und Küken beim Schlüpfen beobachtet.Das ist allerdings lange her", aber trotzdem kann ich mir nicht vorstellen," dass bei einem im Ei wachsenden Küken dieser Größe noch soviel Eiweiss wie am Foto zu sehen vorhanden ist.Für mich ist dieses Küken eine (unnötige) Zeitungsente. Schade um den Qualitätsjournalismus.Wie recht Sie haben !!!!Wenn das ein Küken ? ist - das ist für mich Schimmel.Wo sieht derjenige die Füsse ?Und wer und wie kann dieses Ei befruchtet worden sein?So ein Theater wegen nichts!Unglaublich....so viel Theater um nichts!"""
"Zwei Kälber fielen bei Transport von fahrendem Lkw-Zug;""Beim Transport von Kälbern mit einem Lkw-Zug sind am Montag in Wolfurt (Bez. Bregenz) zwei der Tiere vom Anhänger auf die Fahrbahn gefallen. Beide wurden vom Lkw überrollt", ein Kalb wurde dabei getötet, das zweite schwer verletzt. Die Ermittlungen der Polizei dauerten an, Anzeigen wurden aber angekündigt. Der Verein gegen Tierfabriken (VGT) protestierte scharf und forderte Gesetzesänderungen.Laut Polizei fielen die beiden Kälber durch die vorderen Anhängertüren auf die Straße, als der 49-jährige Chauffeur das Fahrzeug an einer Kreuzung abbremste. Weshalb sich die Türen öffneten, war vorerst unklar. Die Tiere kamen zwischen dem Zugfahrzeug und dem Anhänger zu liegen und wurden beim Anfahren vom Lkw erfasst. Wie die Webseite Vorarlberg Online berichtete, wurde das schwer verletzte Kalb nach dem Umfall auf einen Tiertransport-Anhänger geladen, musste später aber eingeschläfert werden.Tobias Giesinger vom VGT vermutete, dass die Tiere zu einer Sammelstelle nach Lauterach (Bez. Bregenz) gebracht werden sollten," von wo üblicherweise Transporte nach Italien und Spanien erfolgen. """"Erst im vergangenen November hat der VGT den leidvollen Weg der Vorarlberger Kälber bis in die Mastbetriebe im Süden aufgezeigt"""""," stellte Giesinger fest. Man habe bereits damals Anzeige gegen mehrere Tiertransportfahrer erstattet. """"Dieses schreckliche Ereignis zeigt einmal mehr"," dass diese Transporte beendet werden müssen""""", so Giesinger. Er forderte generell ein gesetzliches Transportverbot für Tiere, die noch von Muttermilch abhängig sind. Diese könnten nämlich während des Transports nicht mit Nahrung versorgt werden.Wie kann so etwas nur passieren?Ich hoffe," die Verantwortlichen werden zur Rechenschaft gezogen und ordentlich bestraft. Traurig."""
19-Jährige in Wien von Lkw überrollt und getötet;Eine Fußgängerin ist am Montagnachmittag auf dem Neubaugürtel in Wien von einem Lkw überrollt und getötet worden. Die 19-Jährige wollte die Fahrbahn an der ampelgeregelten Kreuzung mit der Hütteldorfer Straße überqueren, als sie von dem rechts auf den Gürtel einbiegenden Schwerfahrzeug erfasst wurde, wie die Polizei mitteilte.Durch Angaben von Zeugen will die Polizei nun herausfinden, ob die junge Frau bei rot oder grün auf dem Zebrastreifen unterwegs war. Der Unfall weckte die Neugier zahlreicher Schaulustiger, wie Polizeisprecher Patrick Maierhofer sagte. Passanten hätten ungeniert versucht, mit Smartphones zu fotografieren und zu filmen. Die Einsatzkräfte sperrten die Unfallstelle deshalb großräumig ab.Wir bitten um Ihr Verständnis, dass zu diesem Artikel keine Kommentare erstellt werden können.
"War die Sonne schuld am tödlichen Unfall?;""Massenkarambolage auf der Tauernautobahn. Einsatzkräfte gehen davon aus", dass tief stehende Sonne die Lenker geblendet hat. 64-jähriger Spittaler wurde in Wrack eingeklemmt, er verstarb an der Unfallstelle.Auf der A10, der Tauernautobahn, sind in Richtung Villach beim Kroislerwandtunnel zwischen Spittal Ost und Paternion/Feistritz am Montag kurz vor 8 Uhr gleich zwei Unfälle mit mehreren Fahrzeugen passiert. Eine Person ist dabei ums Leben gekommen, bestätigt ein Einsatzleiter der Feuerwehr und das Rote Kreuz.Zwischen der Raststation Feistritz und Kroislerwandtunnel waren mehrere Pkw in einen Unfall verwickelt. 300 Meter hinter der Unfallstelle ereignete sich kurz darauf jedoch ein folgenschwerer Auffahrunfall. Ein 50-jähriger Pkw-Lenker aus dem Bezirk Spittal hatte offensichtlich das Stauende übersehen. Er krachte frontal in den stehenden Wagen eines 48-jährigen Pkw-Lenkers aus dem Bezirk Wolfsberg und den Wagen eines 64-jährigen Spittalers.Das Auto des Spittalers wurde gegen die Betonleitschiene gedrückt," der Lenker im Wrack eingeklemmt. Nach der Bergung durch die Feuerwehr blieben Reanimationsversuche durch ein Notarztteam erfolglos. Der 64-Jährige verstarb an der Unfallstelle. Unfallursache könnte die tief stehende Sonne gewesen sein. """"Als wir den Unfallort erreicht haben"," hat es teilweise direkt bei der Windschutzscheibe hinein geblendet""""", erzählt Einsatzleiter Kurt Petschar von der Freiwilligen Feuerwehr Töplitsch. Die Tauernautobahn war fast drei Stunden lang im Bereich der Unfallstelle gesperrt. Insgesamt wurden zehn Personen teilweise schwer verletzt.Im Einsatz standen die Freiwilligen Feuerwehren Feistritz/Drau, Töplitsch, St. Peter und die Hauptfeuerwache Villach. Zwei Rettungshubschrauber sowie sieben Rettungswagen brachten die Verunfallten in die Krankenhäuser Villach und Spittal.Vier Feuerwehren waren im Einsatz Foto © HFW VillachWir bitten um Ihr Verständnis," dass zu diesem Artikel keine Kommentare erstellt werden können."""
"Österreicher von Welle ins Meer gerissen und getötet;""Ein Österreicher ist am Sonntag am Strand von O Baleo in Corunna in der Region Ferrol gestorben"," als er von einer Welle ins Meer gerissen wurde.Laut """"El Mundo"""" hatte der 37-Jährige Seepocken (Krebse) gesammelt. Am heutigen Montag wurde seine Leiche geborgen", bestätigte ein Sprecher des Außenministerium.Der nur einige Kilometer entfernt in Cedeira lebende Auslandsösterreicher war gegen 19.00 Uhr von einer Welle erfasst und gegen Felsen geschleudert worden, bevor sein Körper aufs Meer getrieben wurde. Seine Begleiter alarmierten die Rettungskräfte, die die Leiche aber erst am nächsten Tag von einem Hubschrauber aus in drei Kilometer Entfernung an einem anderen Strand sichteten.Wir bitten um Ihr Verständnis," dass zu diesem Artikel keine Kommentare erstellt werden können."""
"Mostviertler Gemeindepolitiker unter Missbrauchsverdacht;""Ein Mostviertler SPÖ-Gemeindepolitiker steht unter Missbrauchsverdacht. Der Mann sitzt in St. Pölten in U-Haft", bestätigte Staatsanwalt Leopold Bien am Montag Online-Medienberichte.Zudem wurden im Haus des Verdächtigen NS-Devotionalien und illegale Waffen entdeckt. Die NÖ Sozialdemokraten teilten auf APA-Anfrage mit," der Mann werde morgen bei einem Landesparteivorstand aus der SPÖ ausgeschlossen.Dem Verdächtigen aus dem Bezirk Amstetten wird sexueller Missbrauch u.a. von Unmündigen angelastet. Aus Opferschutzgründen gab der Sprecher der Staatsanwaltschaft keine näheren Auskünfte. Laut """"NÖN"""" (Niederösterreichische Nachrichten) dürfte der Mann seine eigenen Enkelkinder missbraucht haben.Der Mostviertler wurde nach Angaben der Staatsanwaltschaft vergangenen Donnerstag festgenommen. Im Zuge einer freiwilligen Nachschau wurden im Keller seines Hauses NS-Devotionalien gefunden. Hier ist laut Bien zu klären", ob es sich um einen propagandistischen Vorsatz oder um eine Sammelleidenschaft handle. Entdeckt wurden außerdem Faustfeuerwaffen sowie je zwei Handgranaten und Schlagringe, die laut dem Staatsanwalt teilweise sehr gut versteckt waren.Man beachte den Unterschied:FPÖ Politiker der in einer rechtsextremen Burschenschaft stellvertretender Vorsitzender ist und in der NS-verherrlichende Lieder gesungen werden: Skandal (VOR) der Wahl!SPÖ Politiker," der sich ebenso nach dem Verbotsgesetz strafbar macht und zusätzlich seine Enkelkinder sexuell missbraucht (es gilt die Unschuldsvermutung!): """"Bekanntwerden"""" (NACH) der Wahl!Und dann wundert ihr euch warum Behörden", Medien etc. nicht mehr für voll genommen werden? Ihr leidet ja an einer selektiven Wahrnehmungsstörung.  Im Endeffekt wird der SPÖler wegen Unzurechnungsfähigkeit frei herum rennen bzw. eine Fußfessel kriegen, während die Burschenschaftler höchstwahrscheinlich nach dem Verbotsgesetz sitzen gehen werden.Ich möchte hiermit auch darauf hinweisen, dass es scheinbar in der ach so menschliebenden SPÖ scheinbar auch braune Rülpser gibt. Ich bitte die Medien dies weiter zu verfolgen und ebenso auszuschlachten wie bei der FPÖ. Ansonsten muss ich wohl vermuten, dass (in diesem Fall) die Kleine Zeitung braune Rülpser der SPÖ für in Ordnung befindet.Scheinbar ist das so," siehe: """"Auf die Wiese uriniert: Blauer Politiker angezeigt"""" - das ist auf der Startseite der Kleinen zu lesen","der Skandal um den SPÖ-Politiker wird dagegen eher versteckt."""
"Mautordnung wird geändert: Vignettenpflicht fällt nun für alle Einsatzfahrzeuge;""Für Berg-", Höhlen- und Wasserrettung gibt es gute Nachrichten: Ihre Bestrebungen um den Wegfall der Vignettenpflicht für ihre Einsatzfahrzeuge zeigen Erfolg. Bereits in wenigen Wochen soll die Änderung ausgearbeitet sein und in Kraft treten können, hieß es am Montag in einer Aussendung.Verkehrsminister Norbert Hofer (FPÖ) ändert die bestehende Mautordnung, damit Einsatzfahrzeuge gemeinnütziger Organisationen, die über einen Blaulicht-Bescheid verfügen," die Autobahnen und Schnellstraßen kostenlos befahren dürfen."""" Bereits in wenigen Wochen soll die Änderung ausgearbeitet sein und in Kraft treten können", hieß es am Montag in einer Aussendung.Betroffen davon sind unter anderem gemeinnützige Organisationen wie Berg-, Wasser- und Höhlenrettung. Sie sind bis dato nur im Einsatzfall befreit und hatten schon länger eine generelle Befreiung von der Mautpflicht gefordert. Einsatzfahrzeuge der Rettung, Feuerwehr und Polizei waren bisher bereits befreit....Öhm, also als ich vor einigen Jahren bei so einer Blaulichtorganisation war," hatte keines der Fahrzeuge eine Vignette oder irgendein Mautgerät? Waren wir damals immer illegal unterwegs oder was wurde da jetzt geändert?Blaulicht/EinsatzfahrzeugBisher war das nur für Einsatzfahrzeuge frei gegeben. Dies wird erweitert auf Fahrzeuge in Privat/Vereinsbesitz mit Blaulichtgenehmigung (Bergrettung z.b.)"""
Hangrutsch in Tirol: Evakuierung aufgehoben;Nach einem Hangrutsch in Grins (Bezirk Landeck) in Tirol ist am Montag auch die Evakuierung des zweiten Hauses aufgehoben worden.Die Bewohner des ersten der beiden betroffenen Häuser hatten noch im Sonntag wieder zurückkehren dürfen. Laut dem Landesgeologen Gunther Heißel und einem Gebäudesachverständigen herrscht keine weitere Gefahr, teilte das Land am Montag in einer Aussendung mit.Trotzdem seien umfangreiche Maßnahmen zur Hangsicherung notwendig, erklärte Heißel. Noch am Montag sollen Bäume gefällt werden.Oberhalb der beiden Einfamilienhäuser war in der Nacht auf Sonntag ein Hang abgerutscht. Das Geröll reichte bis zur Hangmauer eines der Gebäude heran. Verletzt wurde niemand, die Häuser wurden jedoch noch in der Nacht aus Sicherheitsgründen geräumt. Die Bewohner des nicht unmittelbar betroffenen Gebäudes konnten am Sonntagvormittag zurück.Der Hang war zwar bereits durch ein Netz gesichert, dieses hielt dem Druck allerdings nicht mehr Stand. Da sich in der Dunkelheit die Gefahrenlage nicht eindeutig abschätzen ließ, hatte der Bürgermeister vorsorglich die Evakuierung der beiden Wohnhäuser veranlasst.
Zwei Jugendliche nach Raubüberfällen in Haft;Die Verdächtigen im Alter von 16 und 17 Jahren aus dem Bezirk Neunkirchen zeigten sich teilweise geständig.Kurz nach Raubüberfällen am Freitagabend am Bahnhof Wiener Neustadt hat die Polizei zwei Jugendliche geschnappt. Die Verdächtigen im Alter von 16 und 17 Jahren aus dem Bezirk Neunkirchen zeigten sich teilweise geständig, berichtete die Landespolizeidirektion am Montag. Das Duo wurde in die Justizanstalt Wiener Neustadt eingeliefert. Eines der vier Opfer musste im Spital behandelt werden.Zuerst wurden am Freitag gegen 18.30 Uhr einem 13-Jährigen und einem 15-Jährigen aus dem Bezirk Baden eine Geldbörse und eine Packung Zigaretten geraubt. Fünf Minuten später sollen die Verdächtigen auf einen 14-Jährigen aus dem Bezirk Mödling und einen 17-Jährigen aus dem Bezirk Scheibbs eingeschlagen und ihnen eine Packung Zigaretten entrissen haben, bevor sie flüchteten. Das ältere Opfer wurde durch Schläge und Tritte verletzt und in das Landesklinikum Wiener Neustadt gebracht.Nur wenige Minuten nach Anzeigenerstattung wurde das beschuldigte Duo am Bahnhofsgelände gefasst. An der Fahndung waren mehrere Streifen des Stadtpolizeikommandos und der Polizeidiensthundeinspektion Wiener Neustadt beteiligt.
Drogenlenker lieferte Polizei Verfolgungsjagd;Die Fahrweise eines Drogenlenkers rief in der Nacht auf Sonntag die Polizei in Wien auf den Plan. Seine Fahrweise hat in der Nacht auf Sonntag in Wien-Meidling Polizisten auf einen 39-jährigen Autolenker aufmerksam gemacht. Als sie den Mann anhalten wollten, stieg er aufs Gas und raste davon. Nach einer Verfolgungsjagd und seiner Festnahme stellte sich heraus, dass der Mann nicht nur unter Suchtgifteinfluss, sondern auch bereits auf der Fahndungsliste stand.Beamte der Polizeiinspektion Lainzer Straße fuhren dem Österreicher gegen 3.00 Uhr über die Wienerbergstraße in Richtung Schönbrunner Straße nach. Dabei gefährdete der 39-Jährige auch weitere Menschen - er ignorierte mit einer Geschwindigkeit von etwa 95 bis 115 km/h rote Ampeln und Einbahnen, fuhr über einen Grünstreifen und auf der Altmannsdorfer Straße entgegen der Fahrtrichtung. Zum Glück konnten die anderen Verkehrsteilnehmer der Geisterfahrt des 39-Jährigen noch rechtzeitig ausweichen, sodass es keine Verletzten gab.Durch Abdrängen brachte ein Streifenwagen den Pkw des Flüchtigen zum Schleudern und schließlich zum Anhalten, berichtete die Polizei am Montag. Der Lenker sowie sein 23-jähriger Beifahrer, beide Österreicher, wurden festgenommen. Der 39-Jährige besaß keine Lenkberechtigung für Pkw, Untersuchungen des Amtsarztes ergaben zudem, dass der 39-Jährige durch Suchtmittel beeinträchtigt war. Das Fahrzeug gehörte der Mutter des Lenkers, wie Polizeisprecher Paul Eidenberger mitteilte, im Inneren des Wagens fanden die Beamten außerdem kleinere Mengen Speed und Cannabis.Beide Fahrzeuginsassen wurden nach dem Suchtmittelgesetz, der Lenker darüber hinaus wegen Gefährdung der körperlichen Sicherheit und unbefugten Gebrauchs von Fahrzeugen angezeigt. Wie sich zeigte, war der 39-Jährige schon länger polizeilich gesucht worden: Er hatte im Jahr 2014 mehrere Delikte begangen, darunter schwere Sachbeschädigung und Gefährdung der körperlichen Sicherheit, war aber zu seiner Haftstrafe nicht erschienen. Wegen der offenen Vorführungsanordnung des Landesgerichts Wien wurde der Mann zum Antritt einer 18-monatigen Freiheitsstrafe ins Landesgericht Wien gebracht.
