title;text
US-Steuerstreit kommt Credit Suisse teuer zu stehen;Credit Suisse stellt sich auf eine saftige Buße im Steuerstreit mit den USA ein. Die Schweizer Großbank verdoppelte den Betrag, den sie für eine Geldstrafe bereithält, auf 895 Millionen Franken (rund 733 Millionen Euro). Wie aus dem am Donnerstag veröffentlichten Geschäftsbericht hervorgeht, führt das dazu, dass die zweitgrößte Schweizer Bank im Schlussquartal 2013 nun einen Verlust schreibt. Die gute Nachricht dabei ist nach Ansicht von Analysten, dass das Geldhaus einer Einigung mit dem amerikanischen Justizministerium und einem Ende des seit mehreren Jahren schwelenden Steuerstreits wahrscheinlich näher gekommen ist. Credit Suisse ist eine von 14 Schweizer Banken, gegen die die US-Justiz wegen Beihilfe zur Steuerhinterziehung ermittelt. Bislang hatte das Institut 470 Millionen Franken zurückgelegt. Nun kamen neu 425 Millionen hinzu. Eine CS-Sprecher wollte sich nicht dazu äußern, ob eine Einigung mit dem US-Justizministerium in Reichweite liegt. Laut den Rechnungslegungsvorschriften müssen die Kostenfolgen eines Rechtsfalls wahrscheinlich sein und sich realistisch abschätzen lassen, um eine Rückstellung zu bilden. Kepler Cheuvreux-Analyst Dirk Becker geht davon aus, dass Credit Suisse in Vergleichsverhandlungen mit dem US-Justizministerium erst in letzter Zeit Fortschritte erzielt hat. Sonst hätten sie die Erhöhung der Rückstellungen wohl früher gemeldet. Becker rechnet damit, dass Credit Suisse schließlich nicht wesentlich mehr bezahlen muss, als das Institut nun zurückgestellt hat. Die höheren Rückstellungen entsprechen in etwa der Schätzung vieler Experten. Rainer Skierka von der Privatbank J.Safra Sarasin beziffert die Markterwartung auf 800 Millionen bis eine Milliarde Franken. “Es ist zwar sehr spekulativ, aber man könnte das so interpretieren, dass ein Vergleich näher gekommen ist,” sagte Skierka. “Doch in die Karten blicken lassen sich weder die Bank noch das US-Justizministerium.” MEHR ALTLASTEN ALS UBS UND DEUTSCHE BANK Sollte Credit Suisse auch den US-Steuerstreit beilegen, sind die beiden bedeutendsten Rechtsfälle vom Tisch. Im März zahlte die Bank in einem Vergleich um verbriefte Immobilienkredite 885 Millionen Dollar Strafe. Insgesamt verdoppelten sich im vergangenen Jahr die Rückstellungen für Rechtsstreitigkeiten in der Konzern-Bilanz auf 2,3 Milliarden Franken (1,88 Milliarden Euro). Damit sind die Altlasten bei Credit Suisse noch höher als bei vergleichbaren Häusern. UBS hatte Ende 2013 für Rechtsfälle und regulatorische Verfahren 1,4 Milliarden Franken beiseitegelegt, bei der Deutschen Bank waren es 1,8 Milliarden Euro. Angesichts der zusätzlichen Rückstellungen muss Credit Suisse das Ergebnis des vierten Quartals nach unten korrigieren und weist nun einen Verlust von fast einer halben Milliarde Franken aus. Der Jahresgewinn 2013 liegt mit 2,3 Milliarden Franken aber immer noch um gut 70 Prozent über dem Wert des Vorjahres. Für das Top-Management bedeutet das mehr Gehalt. Konzernchef Brady Dougan, der die Bank seit sieben Jahren leitet, streicht mit 9,79 Millionen Franken gut ein Viertel mehr ein als 2012. Der Bonustopf für den ganzen Konzern wuchs dagegen lediglich um fünf Prozent. Über den Lohn von Dougan und der restlichen Konzernspitze können die Aktionäre auf der Generalversammlung am 9. Mai abstimmen. Die Bank ist allerdings nicht verpflichtet, das Abstimmungsergebnis auch umzusetzen. Bei der Aktionärsversammlung kommt es zudem zu einem Generationenwechsel im Verwaltungsrat. Die längjährigen und einflussreichen Mitglieder Walter Kielholz und Peter Brabeck scheiden aus. Nachrücken sollen Roche-Chef Severin Schwan und der Chef der Google-Forschungsabteilung Google X Sebastian Thrun.
Russland kündigt Truppenabzug von ukrainischer Grenze an;Russland hat einen Abzug der Truppen von der Grenze zur Ukraine angekündigt. Sobald die Manöver beendet seien, kehrten die Soldaten in ihre Kasernen zurück, sagte der russische Außenminister Sergej Lawrow am Donnerstag. Zugleich rief er dazu auf, den verbalen Schlagabtausch zwischen Russland und der Nato zu entschärfen. “Deeskalation ist angebracht, da die Rhetorik über das Ziel hinausschießt und unsinnig wird.” Erst am Mittwoch hatte Nato-Oberkommandeur Philip Breedlove vor einer “unglaublich besorgniserregenden” Lage an der russisch-ukrainischen Grenze gewarnt. Mit den dort konzentrierten Truppen könne Russland binnen weniger Tage alle seine möglichen Ziele in der Ukraine erreichen. Die Regierung in Moskau warf der Nato im Gegenzug vor, zur Sprache des Kalten Krieges zurückzukehren. Grund für die Spannungen zwischen den beiden Seiten ist die Eingliederung der ukrainischen Halbinsel Krim in die russische Föderation. Die EU und die USA betrachten dies als unrechtmäßige Annexion. Die Vereinten Nationen sehen die Krim weiter als Teil der Ukraine an. Das sei die juristische Folge des Votums der Generalversammlung Ende März, sagte die UN-Botschafterin der USA, Samantha Power. 100 Staaten hatten das Referendum für ungültig erklärt, das der Regierung in Moskau als Grundlage für die Aufnahme der Krim in die Russische Förderung diente. EU und USA reagierten mit Sanktionen auf den Schritt. Zuletzt stoppte die US-Raumfahrtbehörde Nasa die Zusammenarbeit mit Russland. Einzig die Versorgung der Internationalen Raumstation ISS soll weiter gemeinsam gesichert werden. Dort befinden sich derzeit drei russische Kosmonauten, zwei US-Astronauten und ein japanischer Astronaut. Für die Rückkehr zur Erde sind die Raumfahrer nach der Aufgabe des US-Space-Shuttle auf russische Sojus-Kapseln angewiesen. Alle Kontakte darüber hinaus, seien einzustellen, hieß es in einer Mitteilung an die Nasa-Mitarbeiter. Besuche nach Russland seien ebenso untersagt, wie russische Besucher in Nasa-Einrichtungen. Bilaterale Treffen, E-Mail sowie Telefon- und Videokonferenzen seien einzustellen.
Russland - Truppen ziehen nach Manöver von Ukraine-Grenze ab;Die russische Regierung hat einen Abzug der Truppen von der Grenze zur Ukraine angekündigt. Die Soldaten kehrten in ihre Kasernen zurück, sobald die derzeitigen Manöver beendet seien, sagte der russische Außenminister Sergej Lawrow am Donnerstag. Zugleich forderte er von der Nato Informationen über die militärischen Aktivitäten des Verteidigungsbündnisses in Osteuropa und eine Deeskalation in der Kommunikation zwischen beiden Seiten. Erst am Mittwoch hatte Nato-Oberkommandeur Philip Breedlove vor einer “unglaublich Besorgnis erregenden” Lage an der russisch-ukrainischen Grenze gewarnt. Mit den dort konzentrierten Truppen könne Russland binnen weniger Tage alle seine möglichen Ziele in der Ukraine erreichen. Die Regierung in Moskau warf der Nato im Gegenzug vor, zur Sprache des Kalten Krieges zurückzukehren.
EZB hält trotz Deflationsängsten wohl ihren Kurs;Die Europäische Zentralbank (EZB) hat am Morgen mit Beratungen über ihre geldpolitische Antwort auf die zunehmenden Deflationsgefahren in der Euro-Zone begonnen. Die meisten Fachleute rechnen allerdings nicht damit, dass sie ihren Leitzins unter das im Spätherbst erreichte Rekordtief von 0,25 Prozent senkt. Auch andere Instrumente wie Strafzinsen für Banken, um diese zu mehr Kreditvergabe zu ermuntern, oder großangelegte Wertpapierkäufe zur Ankurbelung der Wirtschaft werden die Währungshüter wohl dieses Mal - noch - in ihrem Werkzeugkasten lassen. Zwar war die Teuerung in den 18 Euro-Ländern im März auf nur noch 0,5 Prozent gefallen und lag damit deutlich unter dem Ziel der EZB von “knapp unter zwei Prozent”. Damit ist die Gefahr, dass die Euro-Zone in eine ruinöse Deflationsspirale fallender Preise und sinkender Nachfrage und Investitionen abgleitet, gestiegen. Für die meisten Experten und wohl auch Notenbanker dürfte jedoch der Tiefpunkt im März erreicht worden sein. Deshalb erwarten viele Fachleute, dass EZB-Präsident Mario Draghi dem steigenden Druck von Politik und Finanzmärkten wie bereits im März widersteht und nicht mit neuen Maßnahmen gegensteuert. Erst am Mittwoch hatte IWF-Chefin Christine Lagarde von der EZB eine weitere Lockerung der Geldpolitik verlangt. Draghi wird die Gründe für den Beschluss der EZB-Rats um 14.30 Uhr (MESZ) vor der Presse am EZB-Sitz in Frankfurt erläutern. Dabei werden die Investoren wie schon so oft versuchen aus seinen Worten herauszulesen, wohin die Reise in der Geldpolitik der Euro-Zone in den nächsten Monaten geht. Beobachter können sich vorstellen, dass Draghi versucht mit Worten gegen die jüngste Aufwertung des Euro am Devisenmarkt anzugehen. Der Kursanstieg kommt der EZB nämlich im Kampf gegen das zu niedrige Preisniveau mehr als ungelegen. Ein starker Euro wirkt dämpfend auf die Importpreise und diese wiederum ziehen dann die Teuerung im Währungsraum insgesamt nach unten.
Erneut Beben vor Chiles Küste;Chile ist erneut von einem schweren Erdebeben erschüttert worden. Es hatte nach US-Messungen eine Stärke von 7,6 und ereignete sich am Mittwochabend wieder vor der Nordküste in der Nähe der Hafenstadt Iquique. Aus Furcht vor schweren Flutwellen wurden Teile der Küstenregion bis hin ins benachbarte Peru evakuiert. Wenig später traf eine lediglich 70 Zentimeter hohe Flutwelle auf die Küste und die lokale Tsunami-Warnung wurde wieder aufgehoben. Berichte über Opfer oder Schäden lagen nach Angaben des chilenischen Katastrophenschutzes zunächst nicht vor. Die Erdstöße waren offenbar die stärksten mehrerer Nachbeben, die den heftigen Erschütterungen vom Dienstag folgten. Diese hatten mit einer Stärke von 8,2 einen Zwei-Meter-Tsunami ausgelöst und sechs Menschen getötet.
Piloten-Streik bei Lufthansa geht weiter - Viel Flüge gestrichen;Auch am zweiten Tag des Streiks der Lufthansa-Piloten fallen an den beiden Großflughäfen Frankfurt und München viele Verbindungen aus. Am Rhein-Main-Airport seien gut 700 Flüge annulliert worden, sagte ein Sprecher des Betreibers Fraport am Donnerstag. Am zweiten Lufthansa-Drehkreuz in München ist die Lage nach Aussagen eines Sprechers ruhig. Viele Passagiere hätten sich über die Medien informiert und seien erst gar nicht zum Flughafen gefahren. Wie bereits am Vortag fielen auch am Donnerstag einige Hundert Flüge in “MUC” aus. Insgesamt streicht die Lufthansa bis zum Wochenende 3800 Starts und Landungen. Die Piloten-Gewerkschaft Vereinigung Cockpit erhöht mit dem Ausstand den Druck auf das Management. Cockpit fordert für die 5400 Piloten mehr Geld und die Beibehaltung der betriebsinternen Frührente.
"Dax-Anleger dürften sich vor EZB-Sitzung zurückhalten;""Vor dem EZB-Zinsentscheid dürfte sich der Dax zum Handelsstart am Donnerstag laut Börsianern kaum bewegen. Viele Ökonomen gehen davon aus", dass die Währungshüter ihre Geldpolitik trotz der um sich greifenden Deflationsangst nicht weiter lockern werden. Im März fiel die Teuerungsrate in der Währungsunion mit 0,5 Prozent so niedrig aus wie im Rezessionsjahr 2009. Eine Deflation kann dazu führen, dass Verbraucher nicht mehr wie gewohnt konsumieren und Unternehmen Investitionen auf die lange Bank schieben. An der Wall Street hatten solide Konjunkturdaten die Indizes am Mittwoch nach oben getrieben. Der Dow-Jones-Index und der Nasdaq-Composite gewannen jeweils 0,2 Prozent, der S&P-500; stieg um 0,3 Prozent auf ein Rekordhoch von 1890 Zählern. In Frankfurt hatte der Dax 0,2 Prozent fester bei 9623,36 Punkten geschlossen. In Tokio ging es am Donnerstag ebenfalls bergauf: Der Nikkei-Index rückte um 0,9 Prozent vor, der Shanghai-Composite gab dagegen 0,"5 Prozent ab."""
Post will ins Ausland -Online-Handel soll Gewinne treiben;Die Deutsche Post setzt weltweit auf den boomenden Online-Handel und verspricht sich davon Milliardengewinne. Hierzulande ist der Bonner Konzern bereits mit Abstand Marktführer im Paketgeschäft, im Ausland sieht Post-Chef Frank Appel noch Nachholbedarf: Bei der Präsentation seiner “Strategie 2020” nannte er am Mittwoch die Benelux-Länder, Polen, die Tschechische Republik und Indien als erste Expansionsziele. Übernahmen erteilte Appel aber eine Absage. “Finanzielle oder strategische Abenteuer wird dieser Vorstand nicht eingehen.” Bis 2020 soll der operative Gewinn von derzeit rund drei Milliarden Euro auf etwa fünf Milliarden Euro steigen. “Wir wollen einen neuen Schritt gehen”, sagte Appel in Frankfurt. Seine neue Strategie sei keine Revolution, sondern eine Weiterentwicklung. Anleger konnte er mit den Zielen für die nächsten Jahre überzeugen: Die Post-Aktien legten um 4,5 Prozent zu und erklommen ein neues Rekordhoch von 28,42 Euro. Sie waren zudem größter Gewinner im Dax. Anfang April 2009 kosteten Post-Aktien noch 8,19 Euro. Appel peilt ein jährliches Ergebniswachstum von durchschnittlich gut acht Prozent an - auf Basis des operativen Gewinns (Ebit) von 2,86 Milliarden Euro 2013. Das entspräche rund fünf Milliarden Euro 2020. In den DHL-Segmenten rund um das Expressgeschäft und die Logistik rechnet er mit einem Ebit-Zuwachs von jährlich rund zehn Prozent. In der Briefsparte mit dem boomenden Paket-Geschäft sollen es rund drei Prozent sein. Hier hatte die Post zuletzt wegen des Vormarschs der E-Mail maximal stagnierende Ergebnisse für möglich gehalten. Massive Kostensenkungsprogramme plane der Vorstand in dem Konzern mit über 430.000 Mitarbeitern nicht. Besonders das Paketgeschäft boomt. Die Post hatte in Deutschland im vergangenen Jahr erstmals mehr als eine Milliarde Pakete ausgeliefert. Immer mehr Kunden bestellen ihre Waren bei Online-Händlern wie Amazon oder Zalando - die Päckchen werden dann von der Post, UPS, FedEx, TNT oder anderen Dienstleistern ausgeliefert. Nach dem Heimatmarkt nimmt Appel nun einige Märkte in Europa ins Visier. “Diese werden wir Schritt für Schritt erschließen”, sagte er - eine Kampfansage an Konkurrenten wie TNT aus den Niederlanden. Briefvorstand Jürgen Gerdes erhält mehr Macht, denn er verantwortet nun auch das Paketgeschäft in mehreren europäischen Ländern und Indien. Die Zahlen dieser Länder fließen in die Ergebnisse der Sparte künftig ein. Gerdes soll den Ausbau vorantreiben. So will er deutsche Vorgärten mit Paketkästen überziehen, die Verbraucher können die Waren dann rund um die Uhr erhalten - und Konkurrenten wie UPS oder FedEx bleiben auf den letzten Metern zum Kunden außen vor. Bewähren sich die Kästen, könnte der Konzern sie auch im Ausland aufstellen. Weltweit gebe es durch das Internet keine Grenzen mehr - Ziel sei es, dass “jeder auf diesem Planeten online ein Produkt kaufen kann”, sagte Gerdes. Zulegen will die Post auch in Schwellenländern. Im Expressgeschäft ist sie etwa bereits in Asien Marktführer. Bis 2020 solle der Anteil der Wachstumsmärkte am Konzernumsatz von rund 20 Prozent auf dann etwa 30 Prozent gesteigert werden, kündigte Appel an. Die Strategie birgt aber auch Risiken - Währungsturbulenzen in den Schwellenländern hatten in der jüngsten Zeit die Umsätze internationaler Konzerne gedrückt. Auch bei der Post waren die Erlöse 2013 um ein knappes Prozent leicht auf 55 Milliarden Euro gesunken. Appel sieht aber keine Alternative zu Investitionen in Schwellenländern. Er gehe davon aus, dass etwa der Handel innerhalb Asiens stärker wachsen werde als der zwischen Europa und den USA.
TOP-THEMA-Funkstille zwischen streikenden Piloten und Lufthansa;Der massive Piloten-Streik bei der Lufthansa reißt die Gräben im Tarifkonflikt weiter auf. Die Flugzeugführer haben die größte Airline Europas am ersten von drei Streiktagen nahezu komplett lahmgelegt. Die Lufthansa-Spitze schließt neue Verhandlungen während des Ausstands aus. “Wir warten den Streik erstmal ab. Über Gespräche machen wir uns danach Gedanken”, sagte Lufthansa-Top-Manager Werner Knorr am Mittwoch. Vorrangiges Ziel sei es, den Flugbetrieb am Samstag wieder regulär aufzunehmen. Vom größten Ausstand in der Geschichte des Unternehmens sind rund 425.000 Passagiere betroffen. Neun von zehn Flügen wurden gestrichen. Die Piloten-Gewerkschaft Vereinigung Cockpit fordert für die 5400 Piloten mehr Geld und die Beibehaltung der betriebsinternen Frührente. Vor der Rückkehr an den Verhandlungstisch beharren die Piloten auf einem substanziellen Entgegenkommen der Lufthansa. “Wir sind bereit für weitere Gespräche, aber dafür muss ein neues Angebot auf den Tisch”, sagte Cockpit-Vorstand Markus Wahl der Nachrichtenagentur Reuters. Die Lufthansa setze zu einem “sozialen Kahlschlag” an, den Cockpit mit dem Streik verhindern wolle. “Tendenziell ist es möglich, den Streik zu unterbrechen.” Allerdings sei der Schaden durch die Flugstreichungen für die Lufthansa bereits entstanden. CHAOS AN FLUGHÄFEN BLEIBT AUS Der Piloten-Streik hat den Flugbetrieb der Lufthansa am Mittwoch nahezu vollständig zum Erliegen gebracht. An den beiden Drehkreuzen in Frankfurt und München blieb das befürchtete Chaos aber aus, da vorab breit über den Streik informiert worden war. “Wir sind vorbereitet, aber das ist kein guter Tag für Lufthansa oder unsere Passagiere”, sagte eine Lufthansa-Sprecherin. Die Gesellschaft annullierte für den bis Freitagabend geplanten Streik insgesamt 3800 Flüge. Die Piloten der Tochter Germanwings legten ebenfalls die Arbeit nieder. Für den Notbetrieb setzte die Lufthansa auch Manager mit Pilotenschein ein. Nicht hinter den Steuerknüppel musste der designierte Konzernchef Carsten Spohr, wie ein Sprecher sagte. Spohr, der im Mai das Ruder im Unternehmen übernimmt, ist gelernter Pilot. Ein bislang letzter Einigungsversuch im Tarifkonflikt war am Wochenende gescheitert. Die Piloten kämpfen vor allem für eine bislang übliche Frührente. Das Lufthansa-Management, das den Konzern derzeit umbaut und auf Rendite trimmt, will die Flugzeugführer später in Rente schicken. “Ich werde meine Altersversorgung nicht opfern, damit die Lufthansa höhere Gewinne einfährt”, sagte ein 55-jähriger Langstrecken-Pilot. Um die Forderung zu unterstreichen, zog er mit 500 Kollegen vor die Lufthansa-Zentrale. Es war ein ungewöhnlicher Aufmarsch: Ohne die bei anderen Streikzügen üblichen Tröten und Trillerpfeifen marschierten die Piloten in ihren dunkelblauen Dienstuniformen still über den Flughafen. “Es ist ein Tag der Entschlossenheit”, sagte Ilja Schulz, Chef der Pilotengewerkschaft. Der Beruf bringe viele Belastungen mit sich, weshalb Flugzeugführer weiter selbst entscheiden sollten, wie lange sie arbeiten. “Wir können aus Sicherheitsaspekten nicht Piloten ins Cockpit zwingen, die sich nicht fit fühlen.” Zudem sei es unverantwortlich, dass die Lufthansa die Frührenten-Regelung für alle Berufsanfänger im Cockpit massiv verschlechtern wolle. “Mit solchen Taschenspielertricks lassen sich die Piloten nicht auseinanderdividieren.” RUF DER LUFTHANSA LEIDET Bundesverkehrsminister Alexander Dobrindt (CSU) rief den Konzern und die Pilotengewerkschaft zu einer schnellen Einigung im Tarifstreit auf. “Jeder Tag mit Streik schränkt die Mobilität Hunderttausender Menschen ein. Das heißt, eine schnelle Lösung des Konflikts ist geboten und ist auch im Interesse der Tarifparteien”, sagte der Minister der “Bild”-Zeitung. Bundesarbeitsministerin Andrea Nahles (SPD) kündigte noch für dieses Jahr eine gesetzliche Regelung an, mit der die Durchschlagskraft von Kleingewerkschaften beschnitten werden soll. “Ich möchte, dass stärkere Beschäftigte den schwächeren Beschäftigten eines Betriebes oder eines Konzerns ihre Kraft auch mitleihen und nicht nur die Stärkeren für sich die tarifvertraglich besten Lösungen suchen.” Allerdings muss der Gesetzentwurf Experten zufolge hohe rechtliche Hürden nehmen, da die Position der Kleingewerkschaften im Grundgesetz geschützt ist. Analysten bezifferten die möglichen Ergebniseinbußen für die Lufthansa auf bis zu 50 Millionen Euro. Für das laufende Jahr erwartete das Unternehmen zuletzt ein operatives Ergebnis von 1,3 bis 1,5 Milliarden Euro. Bei den erwarteten Belastungen sind mögliche Folgeschäden für das Renommee der Airline noch nicht berücksichtigt. Nach Einschätzung von Markenexperte Brad Doble von der Beraterfirma Lambie-Nairn werden Fluggäste künftig zwei Mal überlegen, bevor sie bei der Lufthansa buchen. “Sie können nicht einfach die Flüge von über 400.000 Menschen streichen und davon ausgehen, dass das die Marke nicht treffen wird”, sagte Doble. An der großen Anzeigetafel im Terminal 1 des Frankfurter Flughafens stand am Mittwoch hinter so gut wie allen Flügen: annulliert. Zu den wenigen zufriedenen Reisenden, die auf die Tafel blickten, zählten zwei Lichtdesigner aus Italien. “Wir haben den Jackpot gewonnen, wir sind auf einem der wenigen Flüge, die noch rausgehen”, sagte Claudio Valent. Der 54-Jährige war zusammen mit seiner Geschäftspartnerin auf einer Messe in Frankfurt und fliegt nun zurück nach Mailand. “In Italien sind wir Streiks gewöhnt, in Deutschland hätten wir das nicht erwartet.”
Türkisches Verfassungsgericht - Twitter-Blockade nicht rechtens;Das türkische Verfassungsgericht hat die von der Regierung angestoßene Blockade des Twitter-Zugangs als Verstoß gegen die Meinungsfreiheit gewertet. Das Urteil sei bereits den zuständigen Behörden zugestellt worden, teilte das Gericht am Mittwoch mit. Ob die Blockade damit wieder aufgehoben wird, war zunächst nicht klar. Die Telekomaufsicht hatte den Zugang zu dem Online-Kurznachrichtendienst am 21. März gesperrt, nachdem Ministerpräsident Recep Tayyip Erdogan erklärt hatte, er werde gegen Twitter vorgehen. Über den Internetdienst waren kurz vor Kommunalwahlen unter anderem Verweise auf Tonaufnahmen verbreitet worden, die angeblich Korruption im inneren Zirkel Erdogans belegten.
Bund und Länder einig bei Energiewende - Streit mit EU;Nach der Einigung von Bund und Ländern auf die Ausgestaltung der Energiewende dauert der Streit mit der EU-Kommission über Stromrabatte für die Industrie an. Wirtschaftsminister Sigmar Gabriel gelang es am Mittwoch nicht, einen Kompromiss mit dem zuständigen Wettbewerbskommissar in Brüssel zu erzielen. Die Vereinbarung zwischen der Bundesregierung und den Ministerpräsidenten der Länder stieß indes auf ein geteiltes Echo: Lob kam von der Ökostrom-Branche und Teilen der Industrie, Schelte von Verbraucherschützern und der Opposition. Große Verlierer sind nach Einschätzung von Experten die Verbraucher, die mit weiter steigenden Strompreisen rechnen müssen. Gabriel verhandelte am Nachmittag in Brüssel erneut mit EU-Wettbewerbskommissar Joaquin Almunia, ein Durchbruch gelang allerdings nicht. Der SPD-Politiker zeigte sich aber überzeugt, bis Dienstag eine Lösung zu haben. Dann soll das Bundeskabinett die Novelle des Erneuerbaren Energien Gesetz (EEG) beschließen, in dem auch die Rabatte für energieintensive Industrien geregelt werden. Gabriel will notfalls noch einmal nach Brüssel reisen, um eine Verständigung auszuhandeln. Die EU-Kommission wertet die Rabatte von jährlich über fünf Milliarden Euro als unerlaubte Beihilfe. Sie hat deswegen ein Verfahren gegen Deutschland eingeleitet. Dagegen will Gabriel einen möglichst großen Teil der betroffenen Industrien weiter von der Ökostrom-Umlage befreien. Um sich eine größtmögliche Zustimmung zur EEG-Reform im Bundesrat zu sichern, strebten Bundeskanzlerin Angela Merkel (CDU) und Gabriel (SPD) vorab eine Einigung mit den Bundesländern an. Bei einem Treffen im Kanzleramt gelang dabei am Dienstagabend der Durchbruch. Danach sollen sowohl die Ausbauziele für Windkraft höher ausfallen und auch Standorte in Binnenländern stärker gefördert werden als anfangs vorgesehen. Bei den Windparks auf hoher See sollen die Fördersätze moderater gesenkt und mehr Anlagen genehmigt werden können. Bayern und Thüringen setzten zudem Verbesserungen für Biogas-Anlagen durch. “VIEL LICHT” UND VIEL SCHATTEN An der Börse beflügelte die Einigung die Aktien-Kurse von Windenergie-Firmen. Der Kurs des Windstrom-Unternehmens Nordex stieg zeitweise um gut sieben Prozent auf ein Fünf-Monats-Hoch. Auch das Papier des Windturbinen-Konzerns Vestaslegte zu. Dessen ungeachtet nannte der Bundesverband Windenergie den Kompromiss schmerzvoll. Die Energiewende werde mit den Bund-Länder-Beschlüssen an Tempo verlieren. Der Geschäftsführer des Bundesverbandes Erneuerbare Energien (BEE), Hermann Falk, sprach indes von “viel Licht in der Einigung”. Damit erhielten die Betriebe mehr Planungssicherheit. Er räumte aber ein, dass die Verbraucher beim Strompreis kaum Entlastungen zu erwarten hätten. Die Chefin des Bundesverbandes der Energie- und Wasserwirtschaft, Hildegard Müller, mahnte, die Vereinbarungen müssten nun schnell umgesetzt werden. Gemischt waren die Reaktionen aus der Industrie: Der weltgrößte Chemiekonzern BASF begrüßte, dass bestehende Kraftwerke der Industrie zur Erzeugung eigener Energie nicht in die Umlage einbezogen werden sollen. Der Spitzenverband der Industrie BDI würdigte zwar die rasche Einigung, “bleibt aber skeptisch”, wie sein Führungsmitglied Holger Lösch sagte. Noch müsse ein schlüssiges Konzept für mehr Kosteneffizienz entwickelt werden. DIHK-Präsident Eric Schweitzer bemängelte einer Verwässerung der EEG-Reform. “Die Kosten werden nicht ausreichend gedämpft, eine weitere Steigerung der EEG-Umlage ist vorprogrammiert”, klagte er. Dagegen sprach der Verband des Maschinenbaus VDMA von einem “Schritt in die richtige Richtung”. GRÜNE: EINIGE GIFTZÄHNE GEZOGEN Verbraucherschützer rechnen mit zusätzlichen Stromkosten in Höhe von 1,5 Milliarden Euro durch die geplante Reform der Ökostrom-Förderung. “Das würde dann für einen durchschnittlichen Haushalt noch einmal 14 Euro mehr pro Jahr bedeuten”, sagte Niels Schnoor vom Bundesverbandes der Verbraucherschutzzentralen der Nachrichtenagentur Reuters. “Das wird wahrscheinlich auch ein Problem für die Akzeptanz der Energiewende werden.” Mit Unverständnis reagierten die Verbraucherschützer auf Überlegungen, den Schienenverkehr von den Ausnahmen von der Umlage für den Ökostrom zu streichen. Auch die Energieexpertin des Deutschen Instituts für Wirtschaftforschung (DIW), Claudia Kemfert, sieht die Verbraucher im Nachteil. “Gewinner sind eindeutig immer noch die Industrie, und Verlierer sind die Verbraucher”, sagte sie zu Reuters. “Ein paar Bausteine hat man beiseite geräumt, aber bei weitem noch nicht alle.” Ein Sprecher von Wirtschaftsminister Gabriel wies Klagen über einen weiteren Strompreisanstieg zurück. “Nein, die kann ich nicht nachvollziehen”, sagte er. Auch die Grünen-Parteichefin Simone Peter klagte im Nachrichtensender N-TV: “Der Strom bleibt leider weiter teuer, weil Gabriel und die Bundesregierung nicht die überbordenden Industrierabatte angehen.” Immerhin sei ein Abwürgen der Windenergie verhindert worden, merkte Grünen-Fraktionschef Anton Hofreiter an. Die Linken sprachen von einem Kompromiss auf dem Rücken privater Stromkunden und kleinerer Unternehmen. Selbst aus den Koalitionsreihen kam Kritik. Der wirtschaftspolitische Sprecher der Unionsfraktion Joachim Pfeiffer sprach von einem “teuren Tag für Deutschland” und “Wegelagerei der Bundesländer”, die den Wirtschaftsstandort teuer zu stehen komme.
