title;text
Bund und EU legen Ökostrom-Streit bei;Nach monatelangem Streit über Strompreis-Rabatte der Industrie hat Deutschland der EU in der Schlussrunde weitere Zugeständnisse abgerungen. Die Ermäßigungen für viele Unternehmen werden weniger eingeschränkt als zunächst geplant. In der Nacht verständigte sich die Regierungsspitze mit EU-Vertretern auf Vergünstigungen für besonders energieintensive Firmen. Die Einigung lässt dem Bund nach Angaben aus Regierungs- und Industriekreisen zudem Spielraum für Sonderregeln für einzelne Branchen. Auf der Basis beschloss das Bundeskabinett am Dienstag die Reform des Ökostrom-Gesetzes EEG, klammerte aber wegen der noch offenen Details die Frage der Ermäßigungen aus. Die EU-Kommission kann ihre neuen Beihilfe-Leitlinien, in denen Rabatte bei der Förderung alternativer Energien für alle Mitgliedsstaaten geregelt werden, damit nun wie geplant am Mittwoch festschreiben. Die EU hatte die Ermäßigungen von jährlich über fünf Milliarden Euro auf die Ökostrom-Umlage für große Teile der Industrie als unerlaubte Beihilfe gewertet. Sie hat deswegen auch ein Verfahren gegen Deutschland eingeleitet. Die derzeit rund 2100 privilegierten Unternehmen verbrauchen etwa die Hälfte des Industriestroms in Deutschland. Die Bundesregierung verteidigt die Nachlässe, da sie wegen der Belastungen aus der Energiewende massive Nachteile für Betriebe im internationalen Wettbewerb sieht. Die Privilegien waren unter der schwarz-gelben Koalition noch deutlich ausgeweitet worden. Jetzt werden sie unter dem Strich wohl eingeschränkt, jedoch längst nicht so weit wie von der Industrie anfangs befürchtet. Bereits in der vergangenen Woche hatte die Bundesregierung drohende Rückzahlungen auf Rabatte der vergangenen Jahre abgewehrt und für die neuen Regeln einen Übergangszeitraum bis 2018 erreicht. REGIERUNG SENKT BELASTUNGSGRENZE FÜR INDUSTRIE NOCH EINMAL Die in der Nacht mit Bundeskanzlerin Angela Merkel (CDU) und Wirtschaftsminister Sigmar Gabriel (SPD) gefundenen Lösung geht in einzelnen Punkten über die jüngsten Kompromisse hinaus: So sollen Regierungskreisen zufolge insgesamt 65 Branchen jetzt 15 Prozent der eigentlich fälligen Umlage zur Ökostrom-Förderung zahlen, nachdem zunächst noch von 20 Prozent die Rede war. Darunter sind die Stahl-, Chemie- und die Zementindustrie. Die Umlage wird aber nur bis zu einer Obergrenze von vier Prozent der Bruttowertschöpfung fällig, sprich des Wertes der produzierten Waren abzüglich Vorleistungen. Bisher hatte die Kommission eine Grenze von fünf Prozent verlangt. Für besonders energieintensive Branchen, wie Aluminium oder Kupfer, soll die Kappung bei maximal 2,5 Prozent liegen. Hier hat die Regierung aber Spielraum ausgehandelt. Für einzelne Branchen kann die Grenze auf bis zu 0,5 Prozent der Wertschöpfung sinken. Dies richtet sich dann nach Energie- und Handelsintensität. Details sollen in den nächsten Wochen festgelegt werden. Zuvor hatte die Industrie bereits im Kampf mit dem Bund um eine stärkere Beteiligung an den Kosten der Energiewende Erfolge verzeichnet: So sollte die Stromerzeugung aus eigenen Kraftwerken, die bislang von der Ökostrom-Umlage komplett befreit ist, künftig zumindest teilweise belastet werden. Zunächst verzichtete die Regierung dann aber weiter auf die Umlage bei bestehenden Kraftwerken. Im Kabinettsentwurf des Gesetzes ist nun auch für Neuanlagen von Handel und Gewerbe nur noch die Hälfte der Umlage vorgesehen. Die Industrie muss sogar nur maximal 15 Prozent zahlen. Auch die Ökostrom-Branche konnte in der Endphase des Ringens um das Erneuerbare Energien Gesetz (EEG) die geplanten Kürzungen entschärfen: So müssen Investoren in grünen Strom zwar künftig mehr Risiko tragen und die Hilfen werden beschnitten. Die Bundesländer setzten aber vor allem bei der Windenergie an Land und auf hoher See noch Verbesserungen für die Ökostrom-Branche durch. Auch die Deutsche Bahn als größter deutscher Stromverbraucher kam in Sonderregelungen glimpflicher davon als zunächst gedacht. Sie zahlt künftig ein Fünftel der Umlage, was jedoch die Ticketpreise für Bahnfahrer verteuern dürfte.
Lufthansa und Piloten vereinbaren neue Tarifgespräche;Wenige Tage nach Ende des größten Streiks in der Lufthansa-Geschichte haben die Airline-Spitze und die Piloten-Gewerkschaft neue Gespräche vereinbart. Ziel des Treffens am Donnerstag sei es, gemeinsam Tarifverhandlungen vorzubereiten, sagte ein Lufthansa-Sprecher am Dienstag. Dabei werde kein verbessertes Angebot vorgelegt. “Wir beginnen die Gespräche auf der Basis der Offerte, die auf dem Tisch liegt. Wir sind überzeugt, dass es genug Substanz gibt, um zu einer Lösung zu kommen.” Die Gewerkschaft Vereinigung Cockpit bestätigte das Zusammenkommen, wollte sich aber nicht weiter äußern. Zuvor hatte Cockpit auf einem substanziell besserem Angebot als Vorbedingung für Gespräche beharrt. In den Osterferien werden die Piloten nach eigenen Aussagen nicht die Arbeit niederlegen - damit bleibt bis Ende des Monats Zeit für einen Kompromiss. Die Piloten hatten die Kranich-Linie in der vorigen Woche drei Tage lang nahezu komplett lahmgelegt. Der Schaden für die Lufthansa liege im “hohen zweistelligen Millionen-Bereich”, sagte Finanzchefin Simone Menne am Montagabend im Club Hamburger Wirtschaftsjournalisten. Bislang hatte der Konzern die Ergebniseinbußen mit 35 bis 75 Millionen Euro beziffert. Cockpit fordert für die 5400 Piloten mehr Geld und vor allem die Beibehaltung der betriebsinternen Frührente. Nur damit sei gewährleistet, dass Piloten, die sich nicht mehr fit fühlten, vom Fliegen befreit würden, argumentiert Cockpit. Die Lufthansa hingegen will die Frührente neu regeln, da die derzeitige Finanzierung allein durch den Konzern langfristig ruinös sei. Die Piloten könnten die Last schultern, da sie mit Spitzengehältern von mitunter mehr als eine Viertel Millionen Euro im Jahr zu den Großverdienern im Konzern gehörten, sagt das Management.
EuGH kassiert EU-Richtlinie zur Datenspeicherung;Die Speicherung von Kommunikationsdaten ohne Verdacht auf Straftaten ist nicht mit EU-Recht vereinbar. Der Europäische Gerichtshof (EuGH) urteilte am Dienstag, dass die EU-Richtlinie zur Sicherung von Telefon- und Email-Informationen ungültig ist. Die Regelung “beinhaltet einen Eingriff von großem Ausmaß und besonderer Schwere in die Grundrechte auf Achtung des Privatlebens und auf den Schutz personenbezogener Daten, der sich nicht auf das absolut Notwendige beschränkt”, begründeten die Richter ihre Entscheidung. In Berlin war auf das Urteil mit Spannung gewartet worden, denn das Innen- und Justizministerium hatten erklärt, einen entsprechenden Gesetzentwurf erst nach dem Richterspruch aus Luxemburg vorlegen zu wollen. Bei der Vorratsdatenspeicherung werden die Telefon- und Internetdaten der Bürger ohne Anlass zur Verbrechensbekämpfung für einen längeren Zeitraum gespeichert. Die Richtlinie war als Reaktion auf die Terroranschläge in Madrid 2004 und London 2005 auf den Weg gebracht worden. Union und SPD haben sich im Koalitionsvertrag zur Umsetzung der EU-Vorgaben bekannt. Im Dezember hatte der zuständige Generalanwalt vor dem EuGH aber bereits seine Zweifel an der EU-Regelung deutlich gemacht.
Bund und EU einigen sich über Industriestrom-Rabatte;Die Bundesregierung und die EU haben ihren monatelangen Streit um die Industriestrom-Rabatte auf die Kosten der Energiewende beigelegt. In der Nacht zum Dienstag verständigte sich die Regierungsspitze mit EU-Vertretern auf weitere Vergünstigungen für die Betriebe. Die Einigung lässt dem Bund nach Angaben aus Regierungs- und Industriekreisen noch Spielraum für Sonderregelungen für einzelne Branchen. Daher wird das Bundeskabinett die Passage zu Industrie-Rabatten am Dienstag noch nicht mit dem Erneuerbare Energien Gesetz (EEG) beschließen. Die EU-Kommission kann ihre neuen gBeihilfeleitlinien wie geplant am Mittwoch festlegen. Die Lösung geht in einzelnen Punkten für besonders stromintensive Betriebe über bereits gefundene Kompromisse hinaus: So sollen alle 65 ausgewählten Branchen 20 Prozent der Umlage zur Ökostrom-Förderung zahlen. Dies aber nur bis zu einer Kappungsgrenze von vier Prozent der Bruttowertschöpfung - also des Wertes der produzierten Waren abzüglich der Vorleistungen. Bisher hatte die Kommission eine Grenze von fünf Prozent verlangt. Für besonders energieintensive Branchen wie Aluminium oder Kupfer soll die Grenze zwar wie vorgesehen bei maximal 2,5 Prozent der Bruttowertschöpfung liegen. Hier hat die Regierung aber Spielraum ausgehandelt, der für einzelne Branchen bis ein Prozent der Wertschöpfung gehen könnte. Details sollen in den nächsten Wochen festgelegt werden. Die EU-Kommission hatte die Rabatte von jährlich über fünf Milliarden Euro auf die Umlage zur Ökostrom-Förderung für große Teile der Industrie als eine unerlaubte Beihilfe gewertet. Sie hat deswegen auch ein Verfahren gegen Deutschland eingeleitet. Die rund 2100 Unternehmen verbrauchen etwa die Hälfte des Industriestroms in Deutschland.
Kreise - Bundeskabinett beschließt Ökostrom-Reform;Das Bundeskabinett hat den Gesetzentwurf zur Reform der Ökostrom-Förderung beschlossen. Die Neufassung des Erneuerbare Energien Gesetzes (EEG) wurde von der Ministerrunde am Dienstag gebilligt, bestätigte ein Regierungsvertreter in Berlin. Investoren in grünen Strom müssen danach künftig mehr Risiko tragen, die Hilfen werden beschnitten, und die Industrie muss sich stärker an den Förder-Kosten beteiligen. Das Gesetz soll nach der Verabschiedung durch Bundestag und Bundesrat im August in Kraft treten. Trotz einer Einigung mit der EU in der Nacht zum Dienstag über Industriestrom-Rabatte auf die Energiewende-Kosten wurden die Regelungen im Gesetzentwurf offengelassen. Die Lösung des Streits lässt dem Bund Spielraum in einzelnen Fragen, so dass die Passagen nachgearbeitet werden sollen. Die geplanten Kürzungen bei der Windenergie- und Biogas-Förderung waren auf Druck der Bundesländer und Wirtschaft ebenso entschärft worden wie die Belastung der Betriebe mit der Umlage zur Ökostrom-Förderung. So bleibt selbst erzeugter Strom aus bestehenden Industrie-Kraftwerke von der Umlage völlig befreit. Bei neuen Anlagen wird nur ein reduzierter Satz fällig. Die Deutsche Bahn als Deutschlands größter Stromverbraucher soll ein Fünftel der Umlage zahlen, was Ticketpreise verteuern könnte.
Kreise - Bundeskabinett beschließt Ökostrom-Reform;Das Bundeskabinett hat den Gesetzentwurf zur Reform der Ökostrom-Förderung beschlossen. Die Neufassung des Erneuerbare Energien Gesetzes (EEG) wurde von der Ministerrunde am Dienstag gebilligt, bestätigte ein Regierungsvertreter in Berlin. Investoren in grünen Strom müssen danach künftig mehr Risiko tragen, die Hilfen werden beschnitten, und die Industrie muss sich stärker an den Förder-Kosten beteiligen. Das Gesetz soll nach der Verabschiedung durch Bundestag und Bundesrat im August in Kraft treten. Trotz einer Einigung mit der EU in der Nacht zum Dienstag über Industriestrom-Rabatte auf die Energiewende-Kosten wurden die Regelungen im Gesetzentwurf offengelassen. Die Lösung des Streits lässt dem Bund Spielraum in einzelnen Fragen, so dass die Passagen nachgearbeitet werden sollen. Die geplanten Kürzungen bei der Windenergie- und Biogas-Förderung waren auf Druck der Bundesländer und Wirtschaft ebenso entschärft worden wie die Belastung der Betriebe mit der Umlage zur Ökostrom-Förderung. So bleibt selbst erzeugter Strom aus bestehenden Industrie-Kraftwerke von der Umlage völlig befreit. Bei neuen Anlagen wird nur ein reduzierter Satz fällig. Die Deutsche Bahn als Deutschlands größter Stromverbraucher soll ein Fünftel der Umlage zahlen, was Ticketpreise verteuern könnte.
Deutsche Industrie macht weniger Umsatz im Februar;Die deutsche Industrie hat im Februar weniger Geld eingenommen. Der Umsatz im Verarbeitenden Gewerbe fiel um 0,9 Prozent niedriger aus als im Vormonat, teilte das Statistische Bundesamt am Dienstag mit. Das war der stärkste Rückgang seit Mai 2013. Im Januar hatte es noch mit 2,1 Prozent das kräftigste Wachstum seit zweieinhalb Jahren gegeben. Im Februar verringerte sich der Inlandsumsatz um 0,7 Prozent, der im Ausland fiel mit 1,3 Prozent fast doppelt so stark. Während dabei die Geschäfte mit den Euro-Ländern um 0,8 Prozent anzogen, schrumpfte die Einkünfte im übrigen Ausland um 2,6 Prozent. Am besten lief es in der Fahrzeugindustrie. Sie schaffte ein Umsatzplus von 2,0 Prozent. Den höchsten Rückgang verzeichnete mit 5,4 Prozent der Maschinenbau.
USA - Russland soll sich von Separatisten in Ukraine distanzieren;Die USA haben die Regierung in Moskau aufgefordert, sich von den pro-russischen Separatisten in der Ukraine öffentlich zu distanzieren. US-Außenminister John Kerry habe am Montag mit seinem russischen Kollegen Sergej Lawrow telefoniert, teilte das US-Außenministerium mit. Kerry habe erklärt, die Ereignisse in der östlichen Ukraine hätten sich offenbar nicht spontan ereignet. In dem Land seien russische Geheimdienstmitarbeiter festgenommen worden. Zuvor hatte US-Präsidialamtssprecher Jay Carney in scharfen Worten vor einem russischen Eindringen in die Ost-Ukraine gewarnt. Dies würde zu einer sehr ernsten Eskalation der Lage führen. “Wir warnen vor einer weiteren militärischen Intervention”, sagte er. Weniger als einen Monat nach der Abspaltung der Krim halten pro-russische Demonstranten Regierungsgebäude in der östlichen Ukraine besetzt. Am Montag verlangten sie die Unabhängigkeit der Region Donezk. Die Regierung in Kiew fürchtet, mit den Protesten im russisch geprägten Osten solle der Einmarsch ausländischer Truppen provoziert werden. Russland wies die Vorwürfe zurück. Die Regierung von Präsident Wladimir Putin hat einen Umbau des Nachbarlandes zu einer föderalen Struktur mit möglichst großer Autonomie der einzelnen Regionen gefordert. Der russische Außenminister Lawrow sagte seinem Büro zufolge bei einem Telefongespräch mit seinem deutschen Kollegen Frank-Walter Steinmeier, die Ukraine benötige “internationale Hilfe” bei einer Verfassungsreform. Der entsprechende nationale Dialog müsse so bald wie möglich beginnen.
Bundesregierung erwartet 2015 BIP-Plus von zwei Prozent;Der Wirtschaftsaufschwung in Deutschland wird sich nach Erwartung der Bundesregierung im kommenden Jahr weiter beschleunigen. “Für das Jahr 2015 erwartet die Bundesregierung eine reale Zunahme des Bruttoinlandsproduktes von 2,0 Prozent und damit erneut ein kräftiges Wachstumsplus”, heißt es im neuen Stabilitätsprogramm der Bundesregierung für die EU-Kommission. In dem Reuters am Dienstag vorliegenden Bericht rechnet die Regierung von 2016 bis 2018 mit einem durchschnittlichen realen BIP-Plus von etwa eineinhalb Prozent im Jahr. “In diesem Zeitraum wird sich die positive Entwicklung am Arbeitsmarkt weiter fortsetzen”, heißt es in dem Stabilitätsprogramm, das das Bundeskabinett am Vormittag in Berlin verabschieden will. Für dieses Jahr erwartet die Bundesregierung ein reales Wirtschaftswachstum von 1,8 Prozent. “Die Frühindikatoren zeichnen für das Jahr 2014 ein positives Bild”, heißt es in dem 46-seitigen Bericht, den die Mitgliedsstaaten der Euro-Zone jährlich in Brüssel vorlegen. Insbesondere die Stimmung der Unternehmen und Verbraucher habe sich mehrmals verbessert. “Zusammengenommen signalisieren die Wirtschaftsdaten sowie das sich verbessernde weltwirtschaftliche Umfeld, dass die gesamtwirtschaftliche Erholung in diesem Jahr in einen breit angelegten Aufschwung mündet”, heißt es in dem Bericht weiter. Darin bestätigt die Bundesregierung außerdem ihre finanzpolitischen Ziele. So plant der Bund 2015 erstmals seit 1969 wieder einen Haushalt ohne neue Schulden. Das Budget des Gesamtstaates aus Bund, Ländern, Gemeinden und Sozialversicherungen war bereits 2012 und 2013 ausgeglichen. “Das bei der Konsolidierung Erreichte zu sichern, ist eines der wesentlichen Ziele der Bundesregierung”, heißt es in dem Bericht: “Es gilt, die Neuverschuldung zu stoppen und die Schuldenstandsquote nachhaltig zu senken.” So solle der Schuldenstand deutlich schneller zurückgeführt werden als von den europäischen Regeln vorgegeben sei. Ziel der Bundesregierung ist es, die Schuldenstandsquote innerhalb von zehn Jahren auf weniger als 60 Prozent des BIP zurückzuführen. Bis Ende 2017 soll der Schuldenstand auf unter 70 Prozent des BIP von derzeit rund 80 Prozent sinken.
Smartphone-Primus Samsung schwächelt - Gewinn geht erneut zurück;Ein nachlassendes Absatzwachstum drückt auf den Gewinn des weltgrößten Smartphone-Herstellers Samsung. Kurz vor dem internationalen Verkaufsstart seines neuen Aushängeschilds Galaxy S5 gab der südkoreanische Apple-Rivale den zweiten Ergebnisrückgang in einem Quartal hintereinander bekannt. Den am Dienstag vorgelegten vorläufigen Zahlen zufolge sank der Betriebsgewinn im Auftaktvierteljahr um 4,3 Prozent auf umgerechnet 5,8 Milliarden Euro. Analysten hatten im Schnitt 5,9 Milliarden Euro erwartet. Auch der Umsatz fiel mit umgerechnet 36,6 Milliarden Euro geringer aus als erwartet. Die Hoffnungen von Samsung Electronics ruhen auf der fünften Version seines Verkaufsschlagers Galaxy, die ab Freitag weltweit erhältlich sein soll. Das Debüt auf dem Heimatmarkt war verhalten ausgefallen. Kritiker bemängeln, dass dem neuen Modell auffällige neue Merkmale fehlten. Das Galaxy S5 kostet zehn Prozent weniger als sein Vorgänger, obwohl der iPhone-Produzent Apple voraussichtlich nicht vor September mit einem neuen Modell aufwarten wird. Analysten raten Samsung, auf die Kostenbremse zu treten. Demnach soll der Konzern beim Komponenteneinkauf und beim Marketing sparen. Außerdem müsse er Produkte entwickeln, die eine größere Käuferschaft ansprechen. Der vollständige Quartalsbericht soll am 25. April veröffentlicht werden.
Orbans rechte Fidesz vor Zweidrittel-Mehrheit in Ungarn;Ungarns Ministerpräsident Viktor Orban will nach dem klaren Wahlsieg seine in der EU umstrittene Politik weiterführen. Seine Partei Fidesz habe ganz klar den Auftrag bekommen, “das fortzusetzen, was wir begonnen haben”, sagte der Chef der Rechtsnationalen am Montag. Fidesz war nach Auszählung von 99 Prozent der Stimmen auf Kurs, ihre Zweidrittel-Mehrheit im Parlament zu behalten. Jeder Fünfte wählte die rechtsradikale Partei Jobbik. Experten sehen darin ein Signal für die Europawahl in sieben Wochen, bei der ebenfalls mit einem Rechtsruck gerechnet wird. Die 2010 abgewählte Linke unter Führung der Sozialisten bleibt zwar zweitstärkste Kraft in dem EU-Land, rutschte nach internen Machtkämpfen und einem Bestechungsskandal aber auf einen Tiefpunkt. Die Kritik internationaler Wahlbeobachter wies Orban zurück. Die Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE) erklärte, die Wahl sei transparent abgelaufen. Allerdings habe die Regierungspartei von einigen Faktoren unangemessen profitiert. Dazu zählten zahlreiche Gesetzesänderungen, restriktive Wahlkampfvorschriften und eine parteiische Berichterstattung der Medien. Nach Auszählung nahezu aller Wahlzettel kommt Fidesz auf 133 von 199 Sitzen. Sie hätte damit ein Mandat mehr als nötig, um weiterhin im Alleingang die Verfassung zu ändern. Es ist aber durchaus möglich, dass es am Ende doch nicht ganz für die Zweidrittel-Mehrheit reicht. Den Rückhalt der Wähler sicherte sich Orban unter anderem mit einer Senkung der Einkommenssteuer und der Energiepreise. Allerdings nutzte er die Machtverhältnisse in den vergangenen Jahren auch, um die Kontrolle der Medien zu verschärfen und die Unabhängigkeit der Zentralbank auszuhebeln. Dafür handelte er sich in der EU den Vorwurf ein, die Pressefreiheit zu attackieren und die Geldpolitik zu instrumentalisieren. Der deutsche Regierungssprecher Steffen Seibert mahnte Orban, seine Mehrheit “mit Augenmaß und mit Zurückhaltung und auch mit Sensibilität für verfassungsmäßige Grundsätze einzusetzen”. Orbans Politik hat zwar dazu beigetragen, dass das Land die Rezession hinter sich gelassen hat. Aber Ökonomen fürchten Kursverluste der Landeswährung Forint, wenn die von einem Orban-Vertrauten geleitete Zentralbank eine weitere Senkung der Zinsen beschließt, die sich bereits auf einem Rekordtief befinden. Orban verteidigte die Maßnahmen als notwendig, um Ungarn vor einer Wirtschaftskrise griechischen Ausmaßes zu bewahren. Anleger reagierten dennoch misstrauisch. “Große Unternehmen mögen keine häufigen Politikwechsel, besonders was Steuern angeht, die charakteristisch für Orbans letzte Amtszeit waren”, sagte Timothy Ash von der Standard Bank. Die Wirtschaft geht zudem davon aus, dass Orban Pläne vorantreibt, große Teile des Bankensektors in ungarische Hände zu überführen. Außerdem werden weitere Belastungen für ausländische Energieunternehmen erwartet. Von der hohen Bankenabgabe werde er nicht abrücken, sagte Orban. “EINE DER EXTREMSTEN RECHTSRADIKALEN PARTEIEN EUROPAS” Dazu trug auch das starke Abschneiden von Jobbik bei. Die Partei hat mit antieuropäischen und antisemitischen Parolen sowie Stimmungsmache gegen Roma von sich reden gemacht. So schlug 2012 ein ranghoher Parteivertreter vor, ein Liste sämtlicher Juden im Parlament zu erstellen. Er entschuldigte sich später dafür und erklärte, er sei falsch verstanden worden. Die Partei selbst verwahrt sich gegen den Vorwurf, rassistisch zu sein. Nach Angaben des Politikwissenschaftlers Cas Mudde von der University of Georgia in den USA ist Jobbik gleichwohl “eine der extremsten rechtsradikalen Parteien in Europa”. Nach bisherigem Stand käme Jobbik auf 20,54 Prozent der Stimmen, fast fünf Punkte mehr als 2010. Es wäre das stärkste Abschneiden einer rechtsradikalen Partei in Europa, seit die österreichische FPÖ im vergangenen Jahr auf 20,5 Prozent kam. Jobbik profitiert von der großen Unzufriedenheit im Land. Vor allem der ärmere Nordosten klagt, dass sich an der Lebensqualität oder auf dem Arbeitsmarkt unter Orban kaum etwas gebessert habe. Jobbik bietet sich selbst als Alternative für all diejenigen an, die sich von sämtlichen Regierungen seit dem Ende des Kommunismus’ in Ungarn vor einem Vierteljahrhundert im Stich gelassen fühlen. Jobbik verspricht mehr Jobs, eine härtere Gangart gegen Verbrecher und ein Referendum über die Mitgliedschaft in der EU, der Ungarn 2004 beitrat. Jobbiks Beliebtheit nehme ständig zu, sagte Parteichef Gabor Vona am Sonntag. “Und vor den Wahlen zum Europäischen Parlament ist es wichtig klar zu machen, dass Jobbik heute die stärkste radikale nationale Partei in der EU ist.”
Separatisten fordern Abspaltung von Ost-Ukraine;Drei Wochen nach dem Referendum zur Abspaltung der Krim rufen pro-russische Separatisten zur Unabhängigkeit der Region Donezk von der Ukraine auf. Spätestens am 11. Mai solle eine Volksabstimmung über die Gründung einer Volksrepublik Donezk anberaumt werden, forderte einer der Anführer von rund hundert Besetzern eines Regierungsgebäudes in dem ost-ukrainischen Industriezentrum am Montag. Die Regierung in Kiew fürchtet, mit den Protesten in Donezk und zwei weiteren Städten im russisch geprägten Osten solle der Einmarsch ausländischer Truppen provoziert werden. Die USA warnten, Russland habe Zehntausende Soldaten an der Grenze zur Ukraine zusammengezogen. Ein bärtiger, nicht identifizierter Mann verlas auf dem Platz vor dem Regierungsgebäude in Donezk einen Text, in dem Russland aufgefordert wird, eine Friedenstruppe ins Land zu entsenden. Die Regierung in Kiew bezeichnete er als illegal. Eine Menge von rund tausend Personen begrüßte die Forderungen mit lautem “Hurra”. Am Sonntag waren ebenfalls Regierungsgebäude in Charkiw und Luhansk besetzt worden. Auch hier erhoben die Demonstranten separatistische Forderungen. In Luhansk war die Lage auch am Montag angespannt. Nach Polizeiangaben haben die Besetzer des Regierungsgebäudes Waffen erbeutet. Die Zufahrtsstraßen zur Stadt seien abgeriegelt worden. In Charkiw haben dagegen Sicherheitskräfte nach Angaben von Innenminister Arsen Awakow die Demonstranten aus dem Regierungsgebäude vertrieben. KIEW: RUSSLAND BEREITET INVASION VOR Der ukrainische Ministerpräsident Arseni Jazenjuk erklärte in Kiew, Russland bereite eine Invasion vor. Die Abspaltung der Krim solle in den östlichen Landesteilen wiederholt werden. Zwar hätten die Unruhen im vergangenen Monat etwas nachgelassen, es blieben aber rund 1500 Radikale in jeder Region. Diese sprächen eindeutig mit russischem Akzent und würden von ausländischen Geheimdiensten dirigiert. Er verwies darauf, dass russische Truppen 30 Kilometer von der Grenze entfernt stünden. Die Ukraine werde nicht zulassen, dass ausländische Truppen ukrainisches Gebiet besetzten, betonte Jazenjuk. Befeuert werden die Befürchtungen der Regierung in Kiew durch den Wunsch Russlands, die Ukraine möge sich eine föderale Verfassung geben mit möglichst großer Autonomie der einzelnen Regionen. Der gestürzte und nach Russland geflohene Präsident Viktor Janukowitsch hatte Ende März gefordert, in den Regionen Volksabstimmungen über ihren Status abzuhalten. Die Regierung in Kiew lehnt dies als Zerschlagung der staatlichen Einheit ab. Das russische Außenministerium erklärte, die Kiewer Regierung solle aufhören, Russland für ihre Probleme verantwortlich zu machen. Wenn die Kräfte, die sich als ukrainische Regierung bezeichneten, das Land weiter so unverantwortlich regierten, werde es unvermeidlich zu neuen Unruhen und Krisen kommen. US-BOTSCHAFTER WARNT VOR RUSSISCHER TRUPPENANSAMMLUNG Die Bundesregierung forderte von Russlands Präsidenten Wladimir Putin die Umsetzung des zugesagten Teilabzugs. Dies habe er in einem Telefonat Kanzlerin Angela Merkel versprochen, sagte Regierungssprecher Steffen Seibert. Außenminister Frank-Walter Steinmeier erklärte, noch sei keine komplett neue Lage gegeben. Es müsse weiter mit Hochdruck nach einer friedlichen Lösung gesucht werden. Der US-Botschafter bei der Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE), Daniel Baer, rief Russland zur Deeskalation auf. Es gebe unabweisbare Hinweise, dass sich Zehntausende russische Soldaten fernab ihrer eigentlichen Standorte an der Grenze zur Ukraine aufhielten. Merkel hatte Russland am Wochenende mit Wirtschaftssanktionen gedroht, sollte die Regierung in Moskau erneut in die territoriale Einheit der Ukraine eingreifen. Wirtschaftssanktionen hätten auch Konsequenzen für zahlreiche deutsche Unternehmen. Die deutsche Industrie wies am Montag auf der Hannover Messe erneut auf die Konjunkturrisiken der Krise hin. EU-Währungskommissar Olli Rehn warnte Russland vor den wirtschaftlichen Folgen. “Sollte sich die Krise verschärfen, fällt Russland in diesem und im nächsten Jahr in die Rezession”, sagte Rehn der “Frankfurter Allgemeinen Zeitung”. Wie Merkel schloss auch Rehn Wirtschaftssanktionen nicht aus. Der russische Gazprom-Konzern sieht sich gegen solche Aktionen in seinem Geschäftsfeld gut gerüstet. Dann würde die Öl-Tochter Gazprom Neft neue Geschäftschancen in Asien suchen, sagte deren Chef Alexander Djukow. Außerdem gebe es den heimischen Markt.
