title;text
"""Spiegel"" - Schulz nimmt doch an Koalitionsausschuss teil;SPD-Chef Martin Schulz wird einem Medienbericht zufolge nun doch zu dem Koalitionsausschuss in der kommenden Woche kommen.  Um seine Teilnahme zu ermöglichen", werde das Spitzentreffen später als geplant beginnen, berichtete der “Spiegel” am Freitag ohne Angabe von Quellen. Darauf hätten sich Schulz und Bundeskanzlerin Angela Merkel in einem Telefonat verständigt. Schulz hatte mit seiner Absage Anfang der Woche für Verärgerung in der Union gesorgt. Als Grund hatte der neue SPD-Chef Terminüberschneidungen angegeben.
Viertes Todesopfer nach London-Anschlag - Mann erliegt Verletzungen;Nach dem Anschlag in London ist die Zahl der Todesopfer Polizeiangaben zufolge auf vier gestiegen.  Ein 75-jähriger Mann sei im Krankenhaus seinen Verletzungen erlegen, teilte die Polizei am Donnerstag mit. Insgesamt waren 40 Menschen verletzt worden. Ein Brite hatte am Mittwoch mit einem Auto auf der Westminster Bridge im Zentrum der Hauptstadt zwei Menschen getötet, dann auf dem Parlamentsgelände einen unbewaffneten Polizisten erstochen, bevor er selbst erschossen wurde. Laut Londoner Regierung galt er als Einzeltäter. Die Polizei verdächtigt aber alle acht Personen, die sie bei Razzien kurz nach der Tat festnahm, der Terrorvorbereitungen.
Insider - US-Regierung will Prüfung von Freihandelsabkommen anordnen;Die US-Regierung will mit neuen Erlassen die Prüfung aller 14 Freihandelsabkommen des Landes anordnen.  Regierungskreisen zufolge steht die Nafta-Vereinbarung mit Mexiko und Kanada ganz oben auf der Liste. Betroffen seien Abkommen mit insgesamt 20 Ländern in Nord- und Südamerika sowie Asien. Außerdem seien Verordnungen zur Auftragsvergabe der öffentlichen Hand geplant mit dem Ziel, heimische Unternehmen zu stärken. Der genaue Zeitplan sei unklar. Womöglich werde die Regierung nächste Woche mit der Unterzeichnung beginnen.
Konservativer Fillon beschuldigt Hollande der Verschwörung;Einen Monat vor Beginn der Präsidentenwahl in Frankreich hat der konservative Kandidat Francois Fillon schwere Vorwürfe gegen den sozialistischen Amtsinhaber Francois Hollande erhoben.  Der wegen der Beschäftigung seiner Ehefrau unter Druck geratene Politiker beschuldigte Hollande am Donnerstag, in eine Verschwörung gegen ihn verstrickt zu sein. Hollande persönlich habe zugestimmt, dass den Medien Informationen über seine Finanzangelegenheiten zugespielt werden, sagte Fillon in einem Fernsehinterview. Er wird beschuldigt, seine Frau jahrelang zum Schein beschäftigt und dafür Hunderttausende Euro Steuergelder kassiert zu haben. Fillon weist dies zurück. Seine Wahlchancen sind stark gesunken. “Es gibt heutzutage Zeitungen, die 48 Stunden nach der Durchsuchung beispielsweise meines Büros in der Nationalversammlung beschlagnahmte Unterlagen zugespielt bekommen”, sagte Fillon. “Wer gibt ihnen diese Dokumente? Die Regierung.” Auf die Frage, ob dies mit Zustimmung von Politikern oder der Justiz geschehe, erklärte er: “Ich gehe viel weiter, ich mache den Präsidenten der Republik dafür verantwortlich.” Das französische Präsidialamt erklärte, dass Hollande “diese falschen Beschuldigungen Fillons mit aller Entschiedenheit verurteilt”.
De Maiziere - Auf verschiedene Anschlagsszenarien vorbereiten;Die Sicherheitsbehörden müssen sich nach den Worten von Bundesinnenminister Thomas de Maiziere auf verschiedene Varianten von Terroranschlägen vorbereiten.  “Es gibt nicht die eine Anschlagsform”, sagte de Maiziere nach dem Anschlag von London den Zeitungen des Redaktionsnetzwerks Deutschland (RND). Neben den von terroristischen Organisationen gesteuerten Taten bestehe die Gefahr, dass Sympathisanten und Anhänger einer islamistischen Gruppierung auch ohne direkte Anbindung oder Auftrag eigenständig Taten planten oder begingen, sagte der CDU-Politiker in dem am Donnerstag veröffentlichten Interview.  “Das bedeutet aber nicht, dass wir Anschläge wie in Paris und Brüssel, wo mehrere gut ausgerüstete und mobile Zellen zeitgleich an verschiedenen Tatorten mit Schusswaffen und Sprengstoffgürteln zum Einsatz kamen, ausschließen können”, fügte er hinzu. “Auch deshalb haben wir vor kurzem mit der Bundeswehr zusammen eine Übung gemacht.”  De Maizière geht von einer anhaltend hohen terroristischen Gefährdungslage in Deutschland “bis zur Bundestagswahl und danach” aus. “Wichtig ist, dass wir uns in unseren Werten und unserer Lebensart nicht beirren lassen.” Deutschland werde sich jedenfalls irgendeiner Terrorlogik nicht beugen. De Maiziere unterstrich, etablierte Abläufe und Verfahrensweisen müssten immer wieder kritisch hinterfragt und gegebenenfalls verbessert werden. Das Bundeskriminalamt sei gerade dabei, sein System zur Bewertung der Gefährlichkeit von Personen in Abstimmung mit den Bundesländern zu verbessern. “Dabei werden Personen nach festgelegten Kriterien einer dreistufigen Risikoskala zugeordnet, unterteilt nach hohem, auffälligem und moderatem Risiko.” Die Sicherheitsbehörden könnten so besser priorisieren und noch gezielter die richtigen Maßnahmen ergreifen. 
Insider - EU erwartet Einigung mit Griechen vor Rom-Gipfel;Nach Gesprächen auf Chefebene steigt die Hoffnung auf eine rechtzeitige Beilegung des Streits mit Griechenland über die EU-Erklärung von Rom.  EU-Ratspräsident Donald Tusk und der griechische Ministerpräsident Alexis Tsipras sowie deren Berater hätten das Problem am Telefon erörtert, sagte ein EU-Vertreter am Donnerstag. Deshalb sei man “relativ beruhigt”, dass Tsipras die Erklärung am Samstag anlässlich des 60. Jahrestag der Römischen Verträge mit unterzeichne. Zuvor hatte es von EU-Diplomaten in Brüssel und Regierungsvertretern in Athen geheißen, dass die griechischen Vorbehalte noch nicht ausgeräumt seien. Die polnische Regierung blockiert die Erklärung laut Diplomaten dagegen nicht.  Der Streit drohte das Jubiläum zu den Römischen Verträgen zu überschatten, die den Grundstein für die heutige EU gelegt haben. Die 27 EU-Staaten wollen in Rom ein Zeichen der Geschlossenheit nach der britischen Entscheidung zum Austritt aus der Gemeinschaft senden. Diplomaten zufolge wollte  Griechenland die Rom-Erklärung erst dann absegnen, wenn es Zugeständnisse im anhaltenden Streit über Reformauflagen der internationalen Geldgeber erhalten hat. Griechenland und die Institutionen von EU-Kommission, Europäischer Zentralbank (EZB), Euro-Rettungsschirm ESM und Internationalem Währungsfonds (IWF) ringen derzeit um die Umsetzung einzelner Reformen. Die griechische Regierung will das Verbot von Massenentlassungen unangetastet lassen und zugleich Änderungen der Vorgängerregierung an Tarifverhandlungen rückgängig machen. Eine Vereinbarung über ein Reformpaket ist Voraussetzung dafür, dass die Eurogruppe dem schuldengeplagten Griechenland frisches Geld aus dem bis zu 86 Milliarden Euro schweren Hilfsprogramm überweist.  Der IWF hat noch nicht abschließend über eine finanzielle Beteiligung entschieden. Der Fonds teilte in Washington mit, dass die Diskussionen über die Reformen in Brüssel weitergingen. IWF-Chefsprecher Gerry Rice nannte als Knackpunkte die Themen Arbeitsmarkt und Renten. Er forderte die griechische Regierung auf, sich klar zu dem vereinbarten Hilfsprogramm mit seinen Reformauflagen zu bekennen.   “LASSEN UNS NICHT MEHR ERPRESSEN” Mit Verweis auf den Versuch Griechenlands, den Reformstreit mit der Rom-Erklärung zu verknüpfen, sagte ein EU-Diplomat: “Wir lassen uns nicht mehr dadurch erpressen, indem ein Land ein Dossier mit einem ganz anderen Dossier verknüpft.” Für den Notfall sei bereits diskutiert worden, dass nicht die 27 EU-Staaten, sondern EU-Ratspräsident Donald Tusk die Erklärung von Rom im Namen der Union abgebe. So waren die Länder bereits beim vergangenen EU-Gipfel in Brüssel vorgegangen, als Polen aus Unmut über die Wiederwahl Tusks die Abschlusserklärung nicht mittragen wollte.  Dem Text der Rom-Erklärung hatte Polen laut Diplomaten aber am Montag zugestimmt, nachdem unter anderem die Passage über ein Europa der verschiedenen Geschwindigkeiten verändert worden war. In der neuen, der Nachrichtenagentur Reuters vorliegenden Version heißt es, dass man nötigenfalls in unterschiedlicher Geschwindigkeit und Intensität handeln, aber zugleich in die gleiche Richtung gehen wolle. Zudem wird drauf verwiesen, dass die EU die Unterschiede in den nationalen Sozialsystemen berücksichtigt und Arbeitslosigkeit bekämpft. Beide Punkte waren offenbar vor allem der griechischen Regierung ein Anliegen. Reuters hatte bereits am Freitag über eine vorläufige Version der Erklärung berichtet, die auf die Themen Sicherheit und Einigkeit abzielt.
Londoner Attentäter war Sicherheitsbehörden bekannt;Der Attentäter von London war den britischen Sicherheitsbehörden als mutmaßlicher islamistischer Gewalttäter bekannt.  “Ich kann bestätigen, dass der Mann in Großbritannien geboren wurde und vor einigen Jahren der (Geheimdienst) MI5 gegen ihn aus Sorge vor gewalttätigem Extremismus ermittelte”, sagte Premierministerin Theresa May am Donnerstag im Parlament. Die Polizei identifizierte den Täter als Khalid Masood. Der 52-Jährige war demnach wegen verschiedener Straftaten, aber nicht wegen terroristischer Aktivitäten verurteilt worden. Acht Menschen wurden in sechs verschiedenen Orten in London und Birmingham im Zusammenhang mit dem Anschlag festgenommen. Sieben der 40 Verletzten - darunter eine Deutsche - befanden sich noch im kritischen Zustand. Bei der Todesfahrt des Täters über die Westminster Bridge waren zwei Menschen getötet worden. Anschließend erstach der Mann auf dem Parlamentsgelände einen unbewaffneten Polizisten, bevor er erschossen wurde.  Die Extremisten-Miliz Islamischer Staat (IS) nahm für sich in Anspruch, den Anschlag verübt zu haben. Dies meldete die ihre nahestehende Nachrichtenagentur Amaq. Allerdings haben die Islamisten in der Vergangenheit die Urheberschaft von Attentaten reklamiert, bei denen die Ermittler zu anderen Ergebnissen kamen. May sah den Mann nicht als Teil eines Netzwerks: “Er war eine Randfigur”, sagte sie. Er habe nicht zur derzeit vom Geheimdienst observierten Szene gehört, er sei ein Einzeltäter. Nach Polizeiangaben hatte Masood ein Strafregister, das von Verurteilungen wegen Raubüberfällen, Körperverletzungen, Waffenbesitz bis zu Störung der öffentlichen Ordnung reichte. Zuletzt soll demnach der in Kent geborene Mann in den West Midlands gewohnt haben. MAY SIEHT VERZERRTE ISLAMISTISCHE IDEOLOGIE ALS MOTIV Über die Hintergründe der Festnahmen im Zusammenhang mit den Ermittlungen wurde zunächst nichts bekannt. May erklärte lediglich, der Attentäter sei durch eine “verzerrte islamistische Ideologie” radikalisiert worden. Das Londoner Attentat wies einige Parallelen zum Anschlag auf einem Berliner Weihnachtsmarkt im vergangenen Dezember aus. Auch in der deutschen Hauptstadt war ein Fahrzeug als Waffe eingesetzt worden. Auch der Attentäter Anis Amri war ein “einsamer Wolf”, der in den Fokus der Sicherheitsbehörden geraten war, die ihn aber aus den Augen verloren. “Diese Art von Angriffen, diese Einsamer-Wolf-Anschläge, bei denen Dinge des täglichen Gebrauchs eingesetzt werden - ein Auto, ein Messer - sind sehr viel schwieriger zu verhindern”, sagte Verteidigungsminister Michael Fallon in der BBC. Trotzdem sei es in den vergangenen Jahren gelungen, viele dieser Angriffe zu verhindern. Im vergangenen Jahr allein über ein Dutzend. Für Aufregung sorgte am Donnerstag ein Vorfall im belgischen Antwerpen. Dort steuerte ein Mann einen Wagen mit hoher Geschwindigkeit in eine Fußgängerzone. Die Polizei nahm den Fahrer wenig später fest.  SCHWEIGEMINUTE IM PARLAMENT May bekam Beileidsbekundungen und Solidaritätsversprechen von führenden Staats- und Regierungschefs. Sie telefonierte unter anderem mit Bundeskanzlerin Angela Merkel, dem US-Präsidenten Donald Trump, Frankreichs Präsidenten Francois Hollande und dem rumänischen Ministerpräsidenten Sorin Grindeanu. “Meine Gedanken, Gebete und tiefste Anteilnahme sind bei all denen, die von der gestrigen furchtbaren Gewalt betroffen waren”, erklärte Königin Elizabeth. Am Donnerstag war der Londoner Regierungsbezirk rund um das Parlament noch abgesperrt. Ermittler in hellblauer Schutzkleidung suchten auf Knien den Ort ab, an dem der Angreifer erschossen wurde. Im Parlament legten die Abgeordneten eine Schweigeminute ein, um der Opfer zu gedenken. Vor dem Polizeihauptquartier New Scotland Yard verharrten Passanten um 09.33 Uhr Greenwich Mean Time in Stille, um den getöteten Polizisten zu ehren, der die Dienst-Nummer 933 trug. Zu den Verletzten zählen zwölf Briten, drei französische Jugendliche, zwei Rumänen, vier Südkoreaner, zwei Griechen und je ein Bürger aus Deutschland, Polen, China und den USA. Der französische Außenminister Jean-Marc Ayrault reiste nach London, um eine Solidaritätsadresse zu überbringen und verletzte Landsleute zu besuchen.  Gegner des Zuzugs von Ausländern nach Großbritannien stellten rasch Verbindungen zwischen der Immigration und dem Angriff her, obwohl der Attentäter in Großbritannien geboren wurde. Die Gruppe Leave.EU warf Politikern vor, Terror möglich gemacht zu haben, weil die Grenzen nicht ausreichend geschützt würden. In Frankreich erklärte die Präsidentschaftskandidatin des rechtsextremen Front National, Marine Le Pen, der Vorfall zeige, wie wichtig der Schutz der Grenzen sei.
US-Vertretungen sollen Visa-Anträge einzelner Bevölkerungsteile strenger prüfen;Diplomatische Vertretungen der USA sollen nach einer Anweisung von Außenminister Rex Tillerson Bevölkerungsteile ausmachen, die bei Visa-Anträgen genauer geprüft werden.  Der Nachrichtenagentur Reuters lagen mehrere interne Anweisungen vor, überwiegend aus der ersten März-Hälfte. Darin ist auch von einer “verpflichtenden Überprüfung der sozialen Medien” von Antragsstellern die Rede, die sich jemals in Gebieten aufgehalten haben, die von der Extremisten-Miliz Islamischer Staat (IS) kontrolliert wurden. Präsident Donald Trump hatte im Wahlkampf verstärkte Kontrollen bei der Einreise angekündigt. Kritiker erklärten, die Anweisungen könnten verwendet werden, um Menschen nur aufgrund ihrer Nationalität oder Religion eine Einreise zu verwehren. Die meisten Vertretungen hätten bereits bestimmte Bevölkerungsteile im Visier, wenn es um Betrug oder Sicherheitsbedenken gehe, sagte der auf Einwanderungsfälle spezialisierte Anwalt Jay Gairson in Seattle. Den Anweisungen zufolge soll jede Vertretung Arbeitsgruppen von Polizeivertretern und Geheimdienstmitarbeitern bilden, die “eine Liste von Kriterien erarbeiten, um die Bevölkerungsteile zu erfassen, bei denen eine verstärkte Prüfung angebracht ist”. Aus US-Kreisen verlautete, je nach Land würden damit unterschiedliche Menschengruppen betroffen sein. Trump hat seine Pläne zu einer strengeren Prüfung mit dem Schutz der nationalen Sicherheit begründet. Unklar war, wie sehr sich die neuen Anweisungen von denen früherer Regierungen unterscheiden, weil derartige Dokumente normalerweise nicht in die Öffentlichkeit gelangen. Ein Sprecher des US-Präsidialamts verwies auf Nachfrage an das Außenministerium in Washington, das eine Stellungnahme ablehnte.
Union will gegen Sozialbetrug durch Asylsuchende vorgehen;Die Union will schärfer gegen Sozialmissbrauch durch Asylbewerber vorgehen. “Wir müssen das Recht so ändern, dass die, die Sozialleistungen erschleichen, künftig aus dem Asylverfahren herausgenommen werden können”, sagte der stellvertretende Fraktionschef Stephan Harbarth am Donnerstag der Nachrichtenagentur Reuters in Berlin. “Wer unsere Hilfsbereitschaft ausnutzt und unsere Gastfreundschaft mit Füßen tritt, hat auf Dauer keine Perspektive in diesem Land.” Der CDU-Politiker will darüber mit der SPD im laufenden Verfahren zum Gesetz zur besseren Durchsetzung der Ausreisepflicht beraten, über das am Donnerstag erstmals der Bundestag debattierte.  Hintergrund des Vorstoßes der Union sind Berichte über Asylsuchende, die sich Sozialleistungen etwa durch die Angabe verschiedener Identitäten erschlichen haben. “Die Bürgerinnen und Bürger haben gar kein Verständnis dafür, dass ein Asylbewerber, der sein Gastrecht durch Sozialbetrug missbraucht, dauerhaft bleiben darf und weiter Sozialleistungen bekommt”, sagte Harbarth. Im Bundestag warb er für den Vorstoß und verwies darauf, dass Sozialbetrug von Asylsuchenden derzeit keinerlei aufenthaltsrechtliche Konsequenzen habe.   Das Gesetz sieht unter anderem vor, dass ausreisepflichtige Ausländer leichter in Abschiebehaft genommen werden können, wenn von ihnen eine “erhebliche Gefahr für Leib und Leben Dritter” ausgehe. Für solche Personen soll auch eine elektronische Fußfessel möglich werden. Bundesinnenminister Thomas de Maiziere verteidigte die Pläne und mahnte eine zügige Beratung des Gesetzes an. Die Integration derjenigen, die schutzbedürftig seien und die Rückkehr von Nicht-Schutzbedürftigen seien zwei Seiten einer Medaille. Notwendig sei es, Abschiebungen effektiver durchzusetzen, gefährliche Ausreisepflichtige zu überwachen und Identitäten besser festzustellen. Der CDU-Politiker verteidigte in diesem Zusammenhang die geplante Auswertung von Handys und Smartphones von Flüchtlingen, die ohne Ausweise eingereist sind, um Rückschlüsse auf ihre Herkunft zu gewinnen.  Kritik am Gesetz kam erneut von der Opposition. Es befördere eine feindliche Stimmung gegenüber Schutzsuchenden, monierte die Linken-Politikerin Petra Pau. Der Grünen-Politiker Volker Beck sprach von einer rein symbolischen Rechtspolitik. 
Bahnchef Lutz meldet Trendwende - Zahlen und Service besser;Die Bahn sieht sich mit dem neuen Konzernchef Richard Lutz wieder in der Spur und will dieses Jahr sowohl mehr Gewinn als auch besseren Service liefern.  “Wir haben die Trendwende geschafft”, verkündete Lutz am Donnerstag bei der Vorstellung der Bilanz 2016. Danach ist der Staatskonzern mit einem Betriebsgewinn von fast zwei Milliarden Euro aus der Krise gefahren. Nach Zinsen und Steuern blieben gut 700 Millionen Euro nachdem 2015 noch ein Milliarden-Verlust anfiel. Zudem fuhren - angelockt durch Sonderpreise - trotz Fernbus-Konkurrenz so viele Passagiere wie nie mit IC und ICE. Die Pünktlichkeit lag bei fast 80 Prozent und soll 2017 dies übertreffen. Zugleich wird ein Plus beim Betriebsgewinn auf über 2,1 Milliarden Euro von Lutz erwarte. “Wir haben einen sehr ordentlichen Start 2017 hingelegt und dabei den Rückenwind aus 2016 mitgenommen.” Der Aufsichtsrat hatte Lutz erst Mittwoch zum Nachfolger von Rüdiger Grube ernannt, der den Konzern im Streit um seine Vertragsverlängerung verlassen hatte. Der 52-Jährige ist seit 1994 bei der Bahn und seit 2010 Finanzvorstand. Diese Position behält er zunächst. Lutz zeigte sich nur zufrieden mit den Geschäftszahlen, er machte auch besseren Service aus und spüre Aufbruchsstimmung im Unternehmen. “Unsere Mitarbeiter haben sich auf die Jagd nach jeder verlorenen Minute gemacht.” Dennoch blieben eine Reihe von Baustellen: “Ich verspreche nicht, dass sich jetzt alle Probleme bei der Bahn in Luft auflösen.” Dass nicht alles rund läuft bei der Bahn, zeigt zum einen, dass der Umsatz mit 40,6 Milliarden Euro im vergangenen Jahr stagniert hat. Zudem kann die Bahn ihre Investitionen trotz des Gewinns weiter nicht aus eigenen Mitteln finanzieren. Die Schulden würden so auf fast 19 Milliarden Euro steigen, sagte Lutz. Rund zwei Milliarden Euro werde man sich 2017 leihen müssen.[L5N1H02VE]  Hauptbaustelle bleibt der Schienengüterverkehr, der auch 2016 nicht aus der Verlustzone kam. Der einstige Monopolist DB Cargo hat mittlerweile einen Marktanteil von nur noch 60 Prozent, baut Tausende Stellen ab und plant ein weiteres Sanierungsprogramm bei der Instandhaltung. Güterbahn und internationale Logistik DB Schenker sollen jetzt wieder einen eigenen Vorstand bekommen, um die Probleme besser angehen zu können.  Dafür ist die Chefin der Berlin Verkehrsbetriebe, Sigrid Nikutta, im Gespräch, die schon früher bei der Güterbahn war. Verkehrsminister Alexander Dobrindt hat zudem noch für die kommenden Monate ein Hilfsprogramm für die gesamte Branche angekündigt, um mehr Güter auf die Schiene zu bringen. Es gilt als sicher, dass vor allem die Preise für die Schienennutzung gesenkt werden.   INTERNATIONALES GESCHÄFT STÜTZT Das internationale Geschäft blieb dagegen eine wichtige Stütze. Die Logistik-Sparte DB Schenker (Lkw, Schiff, Flugzeug) legte zu und soll auch 2017 kräftig wachsen. “Bei DB Schenker zeigen alle Pfeile nach oben”, sagte Lutz. Ähnliches gilt für den europäischen Nahverkehr unter der britischen Tochter Arriva. Der Brexit und das schwache Pfund blieben ein Risiko, sagte Lutz. Das Geschäft in Deutschland macht dagegen nicht nur bei der Güterbahn sorgen. Im Regionalverkehr verliert die Bahn Aufträge der Länder für Pendlerzüge an Konkurrenten. Der Fernverkehr kann trotz des Passagierrekords nicht an frühere Gewinne anknüpfen, da die Tickets wegen der Fernbus-Konkurrenz billiger verkauft werden. Zwar wachse der Bus-Verkehr durch das Ausscheiden zahlreicher Unternehmen, darunter der Bahn selbst, nicht mehr, sagte Personenverkehrschef Berthold Huber. “Der Fernbus bleibt aber ein ernstzunehmender Wettbewerber.” Um den Service weiter zu verbessern, kündigte Huber an, dass kostenloses Internet nicht nur in den Fernzügen, sondern künftig auch zunehmend in Regionalzügen angeboten werden sollte.
EU bestellt Botschafter wegen Erdogans Äußerungen über Sicherheit ein;Die Europäische Union verlangt von der türkischen Regierung eine Erklärung der Äußerungen von Präsident Recep Tayyip Erdogan über die Sicherheit von EU-Bürgern.  Man habe dazu den EU-Botschafter der Türkei einbestellt, sagte am Donnerstag die Sprecherin des Auswärtigen Dienstes der EU, der bei der EU-Kommission in Brüssel angesiedelt ist. Erdogan hatte am Mittwoch bei einer Veranstaltung vor Journalisten gesagt: “Wenn Europa seinen Weg so fortsetzt, kann sich kein Europäer in irgendeinem Teil der Welt mehr sicher auf den Straßen bewegen.” Die Türkei rufe die EU auf, Menschenrechte und Demokratie zu respektieren, fügte Erdogan hinzu.
Trump muss vor Gesundheitsvotum um jeden Abgeordneten kämpfen;Das erste große Gesetzesvorhaben von US-Präsident Donald Trump ist in schweres Fahrwasser geraten.  Am späten Mittwochabend war unklar, ob die für Donnerstag geplante erste Abstimmung im Kongress über massive Änderungen an der Gesundheitsreform von Barack Obama überhaupt stattfinden würde. Zwar zeigte sich Präsidialamtssprecher Sean Spicer zuversichtlich, die notwendigen Stimmen im Repräsentantenhaus zu erhalten. Die Kritik unter Trumps Republikanern riss jedoch nicht ab: Gemäßigte Abgeordnete lehnen die geplanten Einschnitte ab, erzkonservativen gehen sie nicht weit genug. An den Märkten gilt das Gesetz als Test, ob Trump seinen versprochenen Umbau des Staates - insbesondere die große Steuerreform - umsetzen kann. Trump hatte im Wahlkampf versprochen, die als ObamaCare bekannte Reform aufzuheben. Ihre Gegner sehen darin einen zu starken Eingriff des Staates in den Gesundheitsmarkt und machen sie für höhere Krankenkassenbeiträge verantwortlich. Befürworter warnen vor schwerwiegenden Folgen insbesondere für arme und ältere Amerikaner, sollten Trumps Pläne für das Gesundheitswesen  verabschiedet werden. Das überparteiliche Haushaltsbüro des Kongresses hat berechnet, dass durch die geplanten Änderungen 14 Millionen Amerikaner innerhalb eines Jahres ihre Krankenversicherung verlieren würden. Bis 2026 würde diese Zahl auf 24 Millionen steigen. EXPERTEN: ABSTIMMUNG HAT SYMBOLISCHE BEDEUTUNG FÜR TRUMP Unter den Republikanern sind Flügelkämpfe ausgebrochen. Zu viele Bürger würden sich nach der Reform keine Versicherung mehr leisten können, sagte am Mittwoch Charlie Dent, Anführer der gemäßigten Tuesday Group. Er werde mit Nein stimmen. Der erzkonservative Freedom Caucus erklärte dagegen, mehr als 25 ihrer Mitglieder seien gegen den Entwurf, weil er nicht weit genug gehe. Da die Demokraten geschlossen gegen die Änderungen stimmen dürften, kann sich Trump im Repräsentantenhaus 21 Abweichler leisten. Selbst nach einem Sieg in der Kammer müsste der Entwurf noch den Senat passieren, wo die Skepsis ähnlich groß ist. In den USA gibt es keinen Fraktionszwang. Im kommenden Jahr stehen Kongresswahlen an. Ursprünglich war mit einer Abstimmung im Repräsentantenhaus am Donnerstag um 19.00 Uhr US-Ostküstenzeit (Freitag 0.00 Uhr MEZ) gerechnet worden. Dem Leiter des Ausschusses für Verfahrensfragen, Pete Sessions, zufolge könnte sie nun vielleicht erst am Montag stattfinden. Experten warnten vor deutlichen Reaktionen am US-Aktienmarkt, sollte die Abstimmung auch nur verschoben werden. An der Wall Street werde diese als ein Test von Trumps Fähigkeit gesehen, die Republikaner zu einen, sagte der Makrostratege Brian Daingerfield von NatWest Markets. “Sie hat eine symbolische Bedeutung.” Am Dienstag hatten Sorgen um den Entwurf bei US-Aktien zum größten Tagesverlust seit der Präsidentenwahl am 8. November geführt.
