title;text
Seehofer stellt geplantes Friedenstreffen mit Merkel infrage;Im Streit über die Sicherheits- und Flüchtlingspolitik will CSU-Chef Horst Seehofer das seit Wochen geplante Versöhnungstreffen mit der CDU-Vorsitzenden Angela Merkel notfalls platzen lassen.  “Die Klausur Anfang Februar macht nur dann einen Sinn, wenn wir uns bis dahin in den Grundzügen der Sicherheits- und Flüchtlingspolitik einig sind”, sagte Seehofer nach einem Bericht von “Spiegel-Online” vom Donnerstag. Nach dem Weihnachtsmarkt-Anschlag von Berlin, für den ein tunesischer Asylbewerber verantwortlich sein soll, hat die CSU ihre Forderungen nach einem härteren Kurs bei Sicherheit und Zuwanderung verschärft. So hatte Seehofer eine Obergrenze von jährlich 200.000 in Deutschland aufzunehmenden Flüchtlingen zur Bedingung für eine künftige Regierungsbeteiligung gemacht. In weiten Teilen der CSU werden die Positionen ihrer Berliner Koalitionspartner CDU und SPD als zu moderat angesehen. Der Graben zwischen den beiden Unionsparteien war damit vor dem Bundestagswahljahr 2017 wieder aufgerissen. Die CSU wolle “einen Gipfel der Klarheit und nicht des Streits”, begründete Seehofer nun seine Zweifel an dem geplanten Treffen mit Bundeskanzlerin Merkel in München. Die gleiche Begründung war in Unionskreisen bereits genannt worden, als Merkel und Seehofer vor einigen Wochen überraschend nicht zu Gastauftritten auf den Parteitagen von CDU und CSU kamen. “Es ist völlig klar, dass die Zuwanderung nach Deutschland Fragen an die Sicherheitspolitik aufwirft. Wir müssen diese Fragen beantworten und unsere Politik auch neu justieren, gerade nach dem Anschlag von Berlin”, sagte Seehofer nun.
Exporteure und Mittelständler blicken zuversichtlich auf 2017;Trotz zahlreicher Risiken im Auslandsgeschäft blicken die deutschen Exporteure optimistisch auf das neue Jahr.  Für 2017 rechnen sie mit einem Zuwachs bei den Ausfuhren von bis zu 2,5 Prozent auf 1,23 Billionen Euro, wie der Chef des Branchenverbandes BGA, Anton Börner, am Donnerstag in Berlin mitteilte. Für 2016 erwartet er lediglich ein Ergebnis auf dem Vorjahresniveau von rund 1,2 Billionen Euro. Ursprünglich war ein Plus von zwei Prozent angepeilt worden.[nL5N1E42HZ] Dennoch habe sich der Außenhandel “wacker behauptet”, sagte Börner. Befeuert durch den billigen Euro sei die Nachfrage nach Produkten “Made in Germany” weltweit ungebrochen. “Während die Exportwerte auf dem hohem Niveau blieben, lagen die Importe nach Deutschland aufgrund der niedrigen Rohstoffpreise unter dem Vorjahresergebnis”, sagte der BGA-Chef. Dessen Dachverband vertritt eine Branche mit rund 125.000 Unternehmen.  Ungeachtet der prognostizierten Export-Zuwächse für 2017 wird das kommende Jahr nach Ansicht des Außenhandelspräsidenten nicht einfacher werden: Die ungewissen Umstände des britischen EU-Ausstiegs, die Nachwehen des Verfassungsreferendums in Italien sowie eine mögliche Fortsetzung der Euro-Schuldenkrise belasteten den Ausblick. Zudem treibe die Exporteure die Sorge um, dass sich mit dem Einzug des künftigen US-Präsidenten Donald Trump ins Weiße Haus der “Anstieg des weltweiten Protektionismus” beschleunige. Trotz akuten Fachkräftemangels sind auch die deutschen Mittelständler zuversichtlich für das neue Jahr. Rund 62 Prozent von ihnen erwarten für 2017 einen anhaltenden Aufschwung, wie der Bundesverband der mittelständischen Wirtschaft (BVMW) zu seiner Umfrage unter 2800 Teilnehmern mitteilte. Laut Umfrage haben allerdings über 89 Prozent Schwierigkeiten, offene Positionen zu besetzen. Jeder dritte Betrieb musste demnach aus Personalnot sogar schon Aufträge ablehnen. Der BVMW versteht sich als Stimme des Mittelstandes. Nach eigenen Angaben spricht er für eine Allianz von mehr als 270.000 Firmen.
SPD-Seeheimer für Gabriel als Kanzlerkandidat;Der im “Seeheimer Kreis” organisierte rechte SPD-Flügel plädiert für Parteichef Sigmar Gabriel als Herausforderer von Bundeskanzlerin Angela Merkel (CDU) bei der Bundestagswahl im kommenden Jahr.  “Wir brauchen als Kanzlerkandidaten eine Kämpfernatur wie Gabriel, der die Unterschiede zwischen SPD und Union klar herausarbeitet”, sagte “Seeheimer”-Sprecher Johannes Kahrs dem “Tagesspiegel” laut Vorabbericht vom Donnerstag. “Deshalb bin ich dafür, dass er antritt.”  Kahrs hatte sich schon im November für den SPD-Chef als Kanzlerkandidat ausgesprochen. “Gabriel hat die Qualitäten, um die SPD bei der Bundestagswahl auf deutlich über 30 Prozent zu bringen”, sagte Kahrs damals der Funke-Mediengruppe. Aktuelle Umfragen siedeln die SPD bei 20 bis 22 Prozent an. Bei der Bundestagswahl 2013 war sie auf 25,7 Prozent gekommen. ENGERE PARTEIFÜHRUNG TRIFFT SICH AM 10. JANUAR Die Sozialdemokraten wollen im Januar entscheiden, wer Kanzlerkandidat werden soll. Im Gespräch dafür sind neben Gabriel auch der bisherige Präsident des Europaparlaments Martin Schulz und Hamburgs Bürgermeister Olaf Scholz. Ein Beschluss des Parteivorstandes ist für die Klausurtagung am 29. und 30. Januar geplant. Für den 10. Januar ist nach Angaben aus der SPD allerdings ein Treffen der engeren Parteiführung angesetzt. In der SPD-Parteizentrale wurde dementiert, dass es bei dem früheren Treffen um die Kanzlerkandidatur gehen werde. An anderer Stelle hieß es indes, beim Treffen der engeren Parteiführung würden alle Punkte der Klausurtagung besprochen. Das beträfe dann auch die Kanzlerkandidatur.  Entscheiden muss die SPD auch noch über die Nachfolge von Außenminister Frank-Walter Steinmeier, den Union und SPD im Februar zum Bundespräsidenten wählen wollen. Auch dafür ist Schulz im Gespräch, der in die Bundespolitik wechseln will.
Russland schließt bei Flugzeugabsturz Terrorakt nicht aus;Russland schließt nach dem Absturz einer Passagiermaschine über dem Schwarzen Meer eine Terrortat nicht aus.  An Bord der Maschine habe es zwar keine Explosion gegeben, sagte der Leiter der Flugsicherheit bei der Luftwaffe, Sergej Bainetow, am Donnerstag vor der Presse. Doch komme theoretisch auch eine “mechanische Einwirkung” infrage: “Daher schließen wir eine terroristische Tat nicht aus”, sagte der Offizier. Allerdings könne der Absturz auch auf menschliches oder technisches Versagen zurückzuführen sein. Insgesamt habe es zehn Sekunden lang eine Notsituation an Bord der Maschine gegeben. Es werde wohl rund einen Monat dauern, bis es abschließende Klarheit über die Absturzursache gebe, sagte Bainetow.  Das Flugzeug vom Typ TU-154 war kurz nach dem Start in Sotschi am vergangenen Sonntag ins Meer gestürzt. Dabei kamen alle 92 Insassen ums Leben. Die Maschine war auf dem Weg nach Syrien. An Bord waren auch Sänger und Tänzer des Alexandrow-Ensembles der Armee, das zum Jahreswechsel vor russischen Soldaten in Syrien auftreten sollte.
BA-Forscher - Jobzunahme in Deutschland geht 2017 weiter;Die Zahl der beschäftigten Arbeitnehmer in Deutschland wird nach Einschätzung des Forschungsinstituts der Bundesagentur für Arbeit (BA) auch im kommenden Jahr steigen.  “Der Beschäftigungsaufschwung läuft 2017 weiter, aber vorerst mit gedrosseltem Tempo”, erklärte Enzo Weber vom Nürnberger Institut für Arbeitsmarkt und Berufsforschung (IAB) am Donnerstag. Die anziehende Konjunktur biete gute Voraussetzungen dafür, dass der seit dem Sommer ins Stocken geratene Beschäftigungsaufbau wieder in Schwung komme. Auch bei der Arbeitslosigkeit gebe es keine Warnsignale, dass eine Trendwende zum Schlechteren bevorstünde. Das IAB rechnet damit, dass sich im kommenden Jahr noch mehr Flüchtlinge arbeitslos melden werden. Derzeit sei rund die Hälfte von ihnen beispielsweise aufgrund der Teilnahme an Integrationskursen noch nicht am Arbeitsmarkt angekommen, erklärte Weber. Günstig sei, dass Zugänge in Arbeitslosigkeit aufgrund von Entlassungen seit dem Jahr 2009 immer seltener würden. Die Beschäftigungschancen von Arbeitslosen seien nur moderat. Die Zahl offener Stellen steige aber weiter. Die monatliche Umfrage des IAB bei den Arbeitsagenturen ergab demnach, dass sich der Ausblick der Experten vor Ort für die Beschäftigungsentwicklung auf hohem Niveau leicht verschlechtert hat, während sie bei der Arbeitslosigkeit stabil blieb. Das sogenannte IAB-Arbeitsmarktbarometer zeige mit 103,1 Punkten einen positiven Ausblick für 2017. Die Bundesagentur gibt am 3. Januar die Arbeitsmarktzahlen für Dezember und das Jahr 2016 bekannt. Im letzten Monat des Jahres steigt die Zahl der registrierten Arbeitslosen winterbedingt regelmäßig im Vergleich zum November an. Für das Gesamtjahr wird indes Rückgang der Arbeitslosenzahl um etwa 100.000 erwartet. Erstmals seit 1991 könnten im Jahresdurchschnitt weniger als 2,7 Millionen Menschen arbeitslos gewesen sein.
Banken im Euro-Raum reichen mehr Kredite an Firmen aus;Die Europäischen Zentralbank (EZB) erreicht mit ihrer Geldflut allmählich die Unternehmen in der Währungsgemeinschaft.  Geldhäuser im Euro-Raum vergaben im November 2,2 Prozent mehr Darlehen an Firmen als ein Jahr zuvor, wie die Notenbank am Donnerstag in Frankfurt mitteilte. Im Oktober war der Zuwachs noch einen Tick niedriger ausgefallen. Privathaushalte erhielten von den Instituten im November 1,9 Prozent mehr Kredite als vor Jahresfrist.  Die Währungshüter halten ihre Leitzinsen bereits seit längerem auf dem Rekordtief von null Prozent. Anfang Dezember verlängerten sie zudem ihr billionenschweres Staatsanleihen-Kaufprogramm um neun Monate bis Ende 2017. Mit dem Programm wollen sie die Kreditvergabe und damit die Konjunktur ankurbeln. Die für die Euro-Zone wichtige Geldmenge M3 nahm im November um 4,8 Prozent zu. Experten hatten mit einem Zuwachs um  4,4 Prozent gerechnet. Zur Geldmenge M3 zählen unter anderem Bargeld, Einlagen auf Girokonten, kurzfristige Geldmarktpapiere, sowie Schuldverschreibungen mit bis zu zwei Jahren Laufzeit. Eine stark wachsende Geldmenge signalisiert eine potenzielle Inflationsgefahr. Doch die Jahresteuerung in der Euro-Zone war mit zuletzt 0,6 Prozent weit niedriger als von der EZB gewünscht. Sie strebt eine Inflationsrate von knapp zwei Prozent an, die als ideal für die Wirtschaftsentwicklung gilt.
HINTERGRUND-Fed-Chefin Yellen steht schwieriges Jahr bevor;Das nächste Jahr droht für Fed-Chefin Janet Yellen das letzte an der Spitze der mächtigsten Notenbank der Welt zu werden: Der künftige Präsident Donald Trump hat sie im Wahlkampf hart attackiert und dürfte ihr nach Auslaufen ihrer vierjährigen Amtszeit Anfang 2018 den Stuhl vor die Tür setzen.  Zudem muss die Befürworterin einer lockeren geldpolitischen Linie 2017 mit weiteren Risiken leben: Mit Trumps Plänen für Steuersenkungen und massive Konjunkturhilfen könnte die US-Wirtschaft überhitzen und der Preisauftrieb außer Kontrolle geraten. Yellen, die ihren Kurs nun verschärfen und die Zügel nächstes Jahr mehrmals anziehen will, wird wohl eine gehörige Portion Führungsstärke dafür brauchen. “Eines steht fest: Die Fed-Präsidentin steht vor dem schwierigsten Jahr ihrer Notenbanktätigkeit”, prophezeit Ökonom Cyrus de la Rubia von der HSH Nordbank. Durch eine Kombination aus überhitzter Wirtschaft und straffen Zinserhöhungen drohe ein explosives Gemisch: “Das könnte durchaus in einen Abschwung führen, angefangen mit dem Immobilienmarkt und der Autobranche, wo Ratenkäufe üblich sind.” Die Europäische Zentralbank blickt ebenfalls mit Sorge auf die Entwicklungen jenseits des Atlantiks: “Die aus der US-Präsidentschaftswahl resultierende politische Unsicherheit hat zugenommen”, konstatiert die EZB in ihrem Wirtschaftsbericht. In der Folge hätten sich die Finanzierungsbedingungen verschärft. Auch der von der Wahl Trumps ausgelöste Höhenflug des Dollar hat seine Tücken: “Für die US-Unternehmen, die ihre Gewinne zu einem großen Teil im Ausland erwirtschaften, ist dies gleichbedeutend mit sinkenden Gewinnen und rückläufiger Wettbewerbsfähigkeit”, warnt Experte De la Rubia. Yellen und ihre Kollegen in der Führungsetage der Fed hatten sich jüngst zum einzigen Zinsschritt nach oben in diesem Jahr durchgerungen. Der Schlüsselsatz zur Versorgung der Banken mit Geld liegt seither in einer Spanne zwischen 0,50 bis 0,75 Prozent. Ob es zügig weiter nach oben geht, liegt auch an den Weichenstellungen im Weißen Haus: “Sobald die Regierung Trump ab dem 20. Januar ihre Geschäfte aufnimmt und erste größere Maßnahmen umsetzt, werden die Karten in Sachen Zinsen neu gemischt”, meint Fed-Beobachterin Christiane von Berg von der BayernLB. “WOLKE DER UNSICHERHEIT” Die Notenbank, deren Doppelmandat Vollbeschäftigung und stabile Preise lautet, sieht sich hier fast am Ziel. Yellen betonte jüngst die Stärke des US-Arbeitsmarkts. Berufsanfänger hätten derzeit die günstigsten Aussichten seit fast einem Jahrzehnt. Es gebe zudem Anzeichen dafür, dass das Lohnwachstum zulege.[nL5N1EE5AL] Damit sind auch die Perspektiven gut, dass die angepeilte Inflationsmarke von zwei Prozent in absehbarer Zeit erreicht wird. Doch diese rosigen Aussichten werden durch eine “Wolke der Unsicherheit” getrübt, wie Commerzbank-Ökonom Bernd Weidensteiner meint: “Es könnte sich Furcht breitmachen, dass Trump der Wirtschaft einen zu starken Schub verleiht.” Falls dies zu einer aggressiveren Gangart der Federal Reserve führe, dürfte Trump “nicht begeistert sein”, sagt der Experte. Trumps Verhältnis zu Yellen gilt ohnehin als schwierig: Der Republikaner hat ihr vorgeworfen, die Zinsen künstlich niedrig zu halten, um das Platzen einer Börsenblase unter dem demokratischen Präsidenten Barack Obama zu verhindern. Die mehr als 100 Jahre alte Fed ist zwar unabhängig von der Politik, doch hat Trump mit seinen verbalen Breitseiten deutlich gemacht, dass er einen eher hemdsärmeligen Stil pflegt. Hinzu kommt, dass republikanische Kongressabgeordnete darauf dringen, die als übermächtig empfundene Notenbank an die kurze Leine zu legen.  Einige Republikaner wollen das Doppelmandat der Fed massiv einschränken. Trump hat offengelassen, ob er diese Bemühungen unterstützt. Doch mit der Besetzung vakanter Fed-Direktorenposten könnte er das Personaltableau verändern und der Notenbank so seinen Stempel aufdrücken. Der für die Zinspolitik zuständige Offenmarktausschuss (FOMC) ist bei voller Besetzung zwölfköpfig. Doch seit geraumer Zeit sind zwei Posten vakant. Obama gelang es gegen den Widerstand im Kongress nicht, sie zu besetzen. Dies dürfte sich unter seinem Nachfolger ändern. Statt fünf, könnte es dann sieben vom Staat ernannte stimmberechtigte Führungsmitglieder im FOMC geben. Diese Gruppierung hätte damit eine klare Mehrheit in dem Gremium, in dem zudem fünf nach einem Rotationsverfahren ausgewählte Präsidenten der regionalen Fed-Ableger sitzen. Yellen hat sich strikt gegen das Vorhaben gestellt, ihre Politik stärker überwachen zu lassen oder an eine feste Formel zu binden. Im Gespräch war dabei die nach dem US-Ökonomen John Taylor benannte Regel zur Bestimmung des je nach Konjunkturlage angemessenen Leitzinses. Pikanterweise gilt Taylor als potenzieller Kandidat für Yellens Nachfolge, deren Amtszeit regulär am 3. Februar 2018 endet.
ANALYSE-EU 2017 - Sterbender Schwan oder Phönix aus der Asche?;Brexit, Donald Trump, Flüchtlinge - die großen Themen von 2016 hinterlassen der Europäischen Union für das kommende Jahr ein Minenfeld.  Dass die Staatengemeinschaft 2017 aus dem Modus der Dauerkrisen herausfindet, scheint unwahrscheinlich. Angesichts des Aufstiegs von Rechtspopulisten bergen die Wahlen in den Niederlanden, Frankreich und Deutschland ebenso wie eine mögliche vorgezogene Parlamentswahl in Italien zusätzliche Gefahren für die Stabilität der EU. Doch nach den Erfahrungen von 2016 scheint alles möglich: Vom Zerfall der EU über einen Stillstand bis hin zur Rückbesinnung auf die Werte, die das Projekt eines geeinten Kontinents seit 60 Jahren leiten.   BREXIT: DER SPRUNG INS DUNKLE  Einen Sprung ins Ungewisse wagt die britische Premierministerin Theresa May voraussichtlich Ende März, wenn sie der EU offiziell den Austritt des Vereinigten Königreichs aus der Staatengemeinschaft erklärt. Etwa zur gleichen Zeit feiern die übrigen 27 Staats- und Regierungschefs der EU in Rom den 60-jährigen Jahrestag der Römischen Verträge, mit denen am 25. März 1957 der Grundstein für die jetzige Europäische Union gelegt wurde.  Sobald May den Austritt nach Artikel 50 der EU-Verträge erklärt hat, tickt die Uhr. Der Chefunterhändler der EU, Michel Barnier, hat die Briten mit seiner Ankündigung bereits unter Zugzwang gesetzt, dass die Verhandlungen bis Oktober 2018 abgeschlossen sein müssen, wenn der “Brexit” innerhalb der vorgegebenen Zwei-Jahres-Frist vollzogen sein soll. “Ich halte das nicht für realisierbar”, sagt der Politologe und EU-Experte Werner Weidenfeld mit Blick auf die komplexen Verhandlungen. Für den Direktor des Programms “Europas Zukunft” bei der Bertelsmann-Stiftung, Joachim Fritz-Vannahme, ist noch kein Konzept Großbritanniens für die Verhandlungen erkennbar: “Es gibt keine Strategie.”  Die EU sei deshalb in der bequemeren Situation und könne die Briten den ersten Schritt machen lassen. “Wenn es in die Details geht, könnte es aber eventuell schwieriger werden, die Mitgliedsländer zusammenzuhalten”, vermutet Fritz-Vannahme. Mit einem Durchbruch bei den Verhandlungen schon 2017 rechnet keiner der Experten. Für Weidenfeld ist eine Abkehr der Briten vom EU-Austritt aber ausgeschlossen: “Der Brexit wird durchgezogen.” TRUMP: EINE CHANCE FÜR EUROPA?     Noch größere Unsicherheit als beim Brexit herrscht auf dem Kontinent, wenn man weiter über den Atlantik Richtung USA blickt. “Die Frage wird sein, wie man mit so einem schwer berechenbaren Mann umgeht”, sagt Fritz-Vannahme mit Blick auf die am 20. Januar beginnende US-Präsidentschaft von Donald Trump. In einem Bereich haben die Europäer bereits erste Schritte unternommen, um unabhängiger von den USA zu werden. So verabschiedete der EU-Gipfel im Dezember die Umrisse einer gemeinsame Verteidigungspolitik.  Für den EU-Experten Weidenfeld muss die rhetorische Annäherung Trumps an den russischen Präsidenten Wladimir Putin und die Lockerung der Bande zwischen Europa und den USA deshalb nicht nur negative Auswirkungen haben. “Wenn in der Politik Druck da ist, passiert etwas.” Nach seiner Ansicht könnte die EU nun enger zusammenrücken, da die Briten bei dem Thema nicht mehr bremsten und die schützende Hand der USA über Europa nicht mehr selbstverständlich sei. “Man kann von der Trump-Chance Europas sprechen.”       WAHLEN: DIE VIER FRAGEZEICHEN Ganz andere Chancen wittern Rechtspopulisten, wenn im März in den Niederlanden, im April und Mai in Frankreich, danach womöglich in Italien und im Herbst in Deutschland gewählt wird. Nach den unerwarteten Ergebnissen zum Brexit-Referendum und den US-Wahlen 2016 wirkt ein Ausblick darauf wie der Blick in die Glaskugel. Die größten Gefahren für die EU gehen nach Expertenmeinung von den Präsidentenwahlen in Frankreich aus, wo der rechtsnationale Front National unter Marine Le Pen die traditionellen Parteien unter Druck setzt.  “Ich bin mir nicht mehr zu 100 Prozent sicher, dass der Front National verhindert werden kann”, sagt Fritz-Vannahme. Sollte Le Pen Präsidentin werden, würde sie voraussichtlich zunächst aus dem Euro aussteigen wollen. “Dann ist die Gemeinschaftswährung tot, mit katastrophalen Folgen für die Exportnation Deutschland.” Fritz-Vannahme plädiert dafür, dass die etablierten Parteien engagierter in die Wahlkämpfe gehen und die Samthandschuhe gegenüber den Populisten ausziehen. Nach Ansicht Weidenfelds müssen die traditionellen Parteien zudem Zukunftsstrategien präsentieren und wieder mehr Anziehungskraft entwickeln. “Da gibt es eine dramatische Nachfrage”. Das gelte auch für Deutschland.   Lichtblicke sieht Fritz-Vannahme im Engagement der Bürger. So sei die Kür von Francois Fillon zum Kandidaten der Konservativen für das französische Präsidentenamt beachtlich, weil sich allein für eine solche Vorwahl vier Millionen Menschen eingebracht hätten. Auch der britische Labour-Chef Jeremy Corbyn habe, selbst wenn er umstritten sei, die Zahl der Mitglieder seiner Partei verdoppelt. In Deutschland verzeichnen die Parteien links der Mitte seit der Wahl Trumps ebenfalls Zulauf.[nL5N1E741F] “Es gibt ein wachsendes politisches Bewusstsein und nicht mehr Politikverdrossenheit”, folgert Fritz-Vannahme.   DIE BAUSTELLEN: VOM EU-PARLAMENT BIS ZUR SCHULDENKRISE Mehr Diskussionen dürfte es 2017 auch in der größten Vertretung für die EU-Bürger geben, denn im EU-Parlament stehen die Zeichen nach dem Wechsel seines Präsidenten Martin Schulz Richtung Berlin auf Umbruch. Am 17. Januar steht die Wahl des künftigen EU-Parlamentspräsidenten an und schon jetzt ist klar, dass die bisherige große Koalition zwischen konservativer EVP sowie den Sozialisten und Sozialdemokraten wegen des Streits um die Nachfolge von Schulz gescheitert ist.[nL8N1DS0J2] Das könnte auch Auswirkungen auf die EU-Gesetzgebung haben - die angesichts der genannten Wahlen in mehreren Ländern und dortiger Befindlichkeiten aber ohnehin schleppender vorankommen dürfte als in den vergangenen Jahren. Trotzdem hat die EU-Kommission einiges zu tun - von den weiter schwelenden Schuldenproblemen Griechenlands und der unklaren Beteiligung des Internationalen Währungsfonds am Hilfsprogramm über die Krise der italienischen Banken bis hin zum Streit mit der Regierung in Warschau über den Zustand des Rechtsstaates in Polen. Auch die “On-off-Beziehung” (“Politico”) zwischen der EU und der Türkei dürfte die EU-Institutionen genauso beschäftigen wie die offenen Fragen in der Flüchtlings- und Migrationspolitik. Letzteres birgt angesichts der Wahlen und der weiter vorhandenen Anschlagsgefahr besonders viel Zündstoff.
Deutsche Bahn will Güterverkehr mit China massiv ausbauen;Die Deutsche Bahn will den Container-Transport zwischen Europa und China in den kommenden Jahren deutlich ausbauen.  Bis Jahresende dürfte mit mehr als 40.000 Containern ein neuer Rekord für den Schienengüterverkehr zwischen China und Deutschland erzielt werden, sagte Bahn-Vorstand Ronald Pofalla der “Welt” (Donnerstagausgabe) einem Vorabbericht zufolge. Dies sei eine “ordentliche Steigerung” gegenüber dem Vorjahr. “Das ist ein gutes Fundament, um bis zum Jahr 2020 unser großes Ziel zu erreichen und die Zahl der Container auf rund 100.000 pro Jahr gegenüber 2014 zu verdreifachen.” Züge nach China sind der Zeitung zufolge durchschnittlich 14 bis 16 Tage unterwegs.
Die 14 teuersten Firmen kommen aus USA - In Deutschland führt SAP;Apple bleibt das wertvollste Unternehmen der Welt.  Der iPhone-Hersteller ist zum Jahresende an der Börse 625 Milliarden Dollar wert, wie aus einer Erhebung der Unternehmensberatung EY (Ernst & Young) vom Donnerstag (Stand 27. Dezember) hervorgeht. Das ist mehr als die sieben teuersten börsennotierten deutschen Unternehmen zusammen - und 19 Prozent mehr als Ende Juni. Der teuerste börsennotierte Konzern aus Deutschland ist SAP. Die Softwareschmiede ist mit einem Börsenwert von 103 Milliarden Dollar auf Platz 60 (Juni: 77) in der Rangliste vorgerückt. Unter den Top 100 weltweit finden sich fünf deutsche Firmen, dominiert werden sie weiterhin von den USA: Dort sitzen die 14 wertvollsten Unternehmen der Welt. Erst auf Platz 15 rangiert mit dem Ölkonzern Royal Dutch Shell (226 Milliarden Dollar) ein europäischer Konzern. 59 der 100 teuersten Firmen der Welt kommen aus den USA, nur 23 aus Europa. Für EY-Deutschland-Chef Hubert Barth ist das ein Alarmzeichen: “In Europa spielen vor allem etablierte Auto-, Pharma- und Rohstoffkonzerne eine große Rolle. Junge Unternehmen, die es hinsichtlich Umsatz und Marktkapitalisierung mit etablierten Großkonzernen aufnehmen können, sucht man in Europa weitgehend vergeblich.” Mit der Google-Holding Alphabet (552 Milliarden Dollar) und Microsoft (492 Milliarden) folgen zwei dieser Unternehmen auf den Plätzen zwei und drei im Ranking, auch Amazon und Facebook rangieren in den Top 10. “Wir sollten aufpassen, dass die europäische Wirtschaft von der digitalen Revolution nicht auf dem falschen Fuß erwischt wird.” In Deutschland ist Siemens mit 98 Milliarden Dollar Börsenwert die Nummer zwei, gefolgt von Bayer (85 Milliarden), BASF (84 Milliarden) und Daimler (79 Milliarden). Der Autobauer hat im vergangenen halben Jahr den größten Sprung gemacht. Die Deutsche Telekom dagegen ist aus den Top 100 knapp herausgefallen. Unter den 300 Firmen mit der größten Marktkapitalisierung weltweit finden sich 15 aus Deutschland. Den größten Sprung nach oben machte seit der Jahresmitte die Finanzbranche, die 20 (Ende Juni: 15) der schwersten 100 Firmen stellt. Darunter sind acht amerikanische und sechs chinesische, aus Europa kommen zwei (HSBC und BNP Paribas). Deutschland stellt mit dem Versicherungsriesen Allianz (Platz 110, 75 Milliarden Dollar) nur ein Mitglied im Klub der Top 300. Weit vor dem wertvollsten deutschen Unternehmen rangieren drei aus der Schweiz - allerdings nicht aus dem Finanzsektor: Der Nahrungsmittelriese Nestle belegt mit 214 Milliarden Dollar Platz 21, gefolgt von den Pharmakonzernen Roche (194 Milliarden, Platz 28) und Novartis (171 Milliarden, Platz 35). Unter den Top 300 finden sich weitere sieben Schweizer Firmen.
"""Bild"" - Deutsche misstrauen Politik bei Schutz vor Terrorismus;Die Deutschen haben einer Umfrage zufolge beim Schutz vor weiteren Terroranschlägen mehrheitlich kein Vertrauen in die deutsche Politik.  Nur knapp jeder Fünfte (19",7 Prozent) traut demnach der CDU zu, das Land vor weiteren Anschlägen zu schützen, berichtet “Bild” am Donnerstag unter Berufung auf eine Umfrage des Meinungsforschungsinstituts Insa. Der SPD vertrauen 7,9 Prozent, der AFD 10,7 Prozent. 28 Prozent der Befragten erwarten von keiner Partei, dass sie ausreichenden Schutz vor Terroranschlägen bieten kann. Ein weiteres Ergebnis der Umfrage zeige, dass die meisten Befragten den künftigen US-Präsidenten Donald Trump als Bedrohung für die Sicherheit der Welt sähen, berichtet die Zeitung. 58 Prozent gaben demnach an, Donald Trump gehöre zu den Personen, die ihnen mit Blick auf die Stabilität und Sicherheit der Welt die größten Sorgen machten. Den russischen Präsidenten Wladimir Putin nannten 49 Prozent.
