title;text
Merkel - Müssen Kreis der Stabilität um EU herum bauen;Die EU muss ihr Engagement für die Nachbarländer rund um Europa nach Ansicht von Bundeskanzlerin Angela Merkel massiv verstärken.  “Wir werden unsere Nachbarschaftspolitik noch einmal ganz anders ausrichten und überlegen, wie können wir in einem konzentrischen Kreis um Europa herum für Stabilität und Frieden sorgen”, sagte Merkel am Freitag zum Auftakt einer Konferenz mit den mit Migrationsfragen beschäftigten Verbänden im Kanzleramt. Ein Blick auf die Landkarte zeige, dass Europa sehr viele Nachbarn habe. Sogar Syrien sei über das EU-Mitglied Zypern direkter Nachbar der Schengen-Länder. “Wenn man diesen Schengen-Raum, diese Außenhaut, schützen will, dann muss man Wege finden, oder aber jeder wird wieder anfangen, sich seine Grenzen zu bauen”, sagte sie.  Merkel warnte erneut vor negativen Folgen durch die Einführung umfangreicher nationaler Grenzkontrollen innerhalb der EU. Zugleich sprach die Kanzlerin von einigen Erfolgen beim Kampf gegen Fluchtursachen. So habe der fragile Waffenstillstand in Syrien zu einer “gewissen Beruhigung der Lage” geführt. Daher müsse man derzeit keine Angst haben, dass Hunderttausende neue Flüchtlinge aus dem Bürgerkriegsland sich auf den Weg nach Europa machten. Merkel verteidigte erneut die finanziellen Hilfen für die Türkei und die Aufnahme syrischer Flüchtlinge direkt aus der Türkei. Das Land habe bereits rund drei Millionen Flüchtlinge aufgenommen.
"Bundesregierung dringt nicht auf Herausgabe von ""Panama Papers"";Die Bundesregierung will die Medien nicht zur Einsicht in die “Panama Papers” über Hunderttausende mögliche Scheinfirmen in Panama drängen.  Eine Sprecherin des Finanzministeriums sagte am Freitag in Berlin", man habe die Äußerungen aus den Medien zur Kenntnis genommen, dass diese die Unterlagen nicht den Behörden übergeben wollten. “Das ist ihr gutes Recht”, sagte sie. Es gebe hierzulande eine Trennung von Staat und Medien. Die “Süddeutsche Zeitung” und ein internationales Recherche-Netzwerk berichten seit einer Woche über die Unterlagen einer Anwaltskanzlei in Panama, die jahrzehntelang für Politiker, Reiche und Prominente Firmen in Steueroasen eingerichtet hatte. Die “Panama Papers” haben weltweit Wirbel ausgelöst. So war in Island Regierungschef Sigmundur David Gunnlaugsson zurückgetreten, nachdem in den Berichten Details von Geschäften seiner Frau mit isländischen Bank-Aktien bekanntgeworden waren.  Die Sprecherin des Finanzministeriums sagte, die deutschen Steuerbehörden würden “allen Ansatzpunkt nachgehen, die sich aus den Veröffentlichungen ergeben”. Der “Süddeutschen Zeitung” zufolge nutzten Tausende Deutsche die Dienste der Kanzlei.
Medien - Hauptverdächtiger der Brüssel-Anschläge offenbar gefasst;Der mutmaßliche dritte Attentäter vom Brüsseler Flughafen ist einem belgischen Medienbericht zufolge offenbar gefasst.  Bei dem festgenommenen 31-jährigen Belgier Mohammed Abrini handele es sich höchstwahrscheinlich um den gesuchten “Mann mit Hut”, berichtete der Sender VRT am Freitag unter Berufung auf nicht näher beschriebene Quellen. Abrini soll auch in die Pariser Anschläge vom November verstrickt sein, bei denen 130 Menschen starben. Zudem sei ein zweiter Mann festgenommen worden. Die belgische Staatsanwaltschaft bestätigte mehrere Festnahmen in Zusammenhang mit den Anschlägen von Brüssel, nannte aber zunächst keine weiteren Details.  Abrini galt als einer der meistegsuchten Männer Europas, nachdem er zwei Tage vor den Pariser Anschlägen im November in Begleitung von Salah Abdeslam gefilmt worden war. Abdeslam wollte sich im November nach eigenen Angaben im Pariser Fußballstadion in die Luft sprengen und wurde vor zwei Wochen in Brüssel festgenommen. Vier Tage später verübten mehrere Selbstmordattentäter die Anschläge am Brüsseler Flughafen und in einer Metro-Station im EU-Viertel und töteten dabei 32 Menschen.   In Medien wurde bereits spekuliert, dass Abrini der sogenannte Mann mit Hut sein könnte, der am 22. März die beiden mutmaßlichen Attentäter vom Brüsseler Flughafen Zaventem begleitet hatte. Den Ermittlern zufolge hat er seine Bombe aber nicht gezündet, sondern war zu Fuß wieder Richtung Stadtzentrum gegangen.
Insider - Vattenfall-Braunkohle geht an tschechische EPH;Die Braunkohle-Kraftwerke von Vattenfall in Ostdeutschland und der zugehörige Tagebau in der Lausitz gehen aller Voraussicht nach an den tschechischen Versorger EPH.  Er habe sich gegen das deutsch-australische Konsortium von Steag und Macquarie durchgesetzt, das eine Stiftungslösung für das verlustreiche Geschäft geplant hatte, sagten drei mit den Verhandlungen vertraute Personen der Nachrichtenagentur Reuters am Freitag. EPH hat sich für den Kauf einem Insider zufolge mit dem tschechischen Finanzinvestor PPF Investments zusammengetan. Der dritte Bieter Vrsanska Uhelna sei schon zuvor aus dem Rennen gewesen. Der Braunkohleförderer gehört der tschechischen Czech Coal. Für den schwedischen Versorger dürfte am Ende ein niedriger positiver Kaufpreis übrig bleiben. Alle Bieter hatten finanzielle Zugeständnisse für die Übernahme gefordert, die von Stadtwerken in Nordrhein-Westfalen dominierte Steag und der Infrastruktur-Investor Macquarie wollten laut Insidern von Vattenfall einen Beitrag von zwei Milliarden Euro für die Stiftung. EPH-Verwaltungsratschef Daniel Kretinsky hatte im März erklärt, man sei sich bewusst, dass das Geschäft in den nächsten Jahren Geld verbrennen werde und man keine Dividende zahlen können werde. Für Vattenfall arbeiten in der Lausitz rund 8000 Menschen. Die Verträge sollen in der kommenden Woche unterzeichnet werden, sagten die Insider. Der Aufsichtsrat der schwedischen Vattenfall soll den Verkauf in etwa zehn Tagen abnicken. Der bisherige Eigentümer und die genannten Bieter wollten sich zu den Informationen nicht äußern. Schwedens Innovationsminister Mikael Damberg sagte Reuters, Vattenfall habe der Regierung noch keinen Käufer genannt. Die Opposition im Bundestag mahnte, dass der neue Eigentümer für die Sanierungskosten geradestehen müsse. Bisher sei EPH dazu vage geblieben. “Bund und Länder müssen sicherstellen, dass EPH diese Rücklagen aufbringen kann und wird, und dürfen vorab keine neue Betriebsgenehmigung ausstellen”, sagte die klimapolitische Sprecherin der Grünen-Fraktion im Bundestag, Annalena Baerbock. “Allen Beteiligten muss klar sein, dass es hier nicht um schnelles Geld, sondern um die Übernahme von Verantwortung gehen muss.” Die Bundesregierung hatte vergangenes Jahr beschlossen, alte Braunkohlekraftwerke Zug um Zug vom Markt zu nehmen, um die CO2-Ziele bis 2020 zu erreichen. Die Meiler dienen bis dahin als Reserve, die Betreiber erhalten dafür Ausgleichszahlungen. Vattenfall hatte den Verkauf Ende 2014 angestoßen, um seine CO2-Bilanz zu verbessern. Der Wert des Braunkohlegeschäfts ist seither aber deutlich gesunken, die Strom-Großhandelspreise sind durch den Ausbau von Solar- und Windkraft im freien Fall. Die Schweden hatten bereits im vergangenen Jahr 1,6 Milliarden Euro auf ihre Braunkohle-Aktivitäten abgeschrieben. In seiner Heimat Skandinavien setzt der Stromkonzern vor allem auf Wasserkraft und Atomstrom, in Deutschland und den Niederlanden betreibt er auch Gas- und Steinkohle-Kraftwerke. Die Braunkohle-Kraftwerke machen fast ein Viertel seiner fossilen Erzeugungskapazität aus. Im vergangenen Jahr hatte Vattenfall noch 84 Millionen Tonnen Kohlendioxid ausgestoßen, bis 2020 soll die CO2-Bilanz auf 21 Millionen Tonnen sinken.
Magazin - Schäuble könnte Geschäfte mit Steueroasen bestrafen;Bundesfinanzminister Wolfgang Schäuble erwägt nach einem Magazinbericht als Konsequenz aus den “Panama-Papers”, deutsche Firmen für Engagements in dubiosen Steueroasen finanziell zu bestrafen.  Der “Spiegel” berichtete am Freitag vorab, das Finanzministerium prüfe, ob solchen Unternehmen Steuervergünstigungen gestrichen werden können. Damit wolle der Minister erreichen, dass die Firmen im Interesse ihres Geschäfts auf die Regierungen von Offshore-Staaten Druck ausüben, sich in Steuerfragen mit anderen Nationen kooperativer zu verhalten.  Eine Sprecherin Schäubles wollte den Bericht nicht kommentieren. Zuvor hatte sie deutlich gemacht, dass das Ministerium noch an den Details eines geplanten Transparenz-Aktionsplans arbeite. Einzelheiten dazu will Schäuble am Rande der Frühjahrestagung von Weltbank und IWF in der nächsten Woche in Washington vorstellen.  Dem “Spiegel” zufolge wird im Finanzministerium derzeit ebenfalls erwogen, ob in Deutschland eine Genehmigungspflicht für Steuersparmodelle eingeführt werden sollte. Zuständig dafür wären die Finanzämter in Zusammenarbeit mit dem Bundeszentralamt für Steuern. Die Finanzbehörden könnten dann schneller und wirksamer gegen Missbräuche einschreiten.
US-Währungshüter plädiert für vorsichtige Zinserhöhungen;Der US-Währungshüter William Dudley hat ein vorsichtiges Vorgehen der Notenbank Fed bei Zinserhöhungen signalisiert.  Es sei angebracht, “behutsam und schrittweise” zu handeln, sagte der Chef der Fed von New York am Freitag. Er gilt als enger Vertrauter von Fed-Präsidentin Janet Yellen. Diese sieht die Wirtschaft auf einem guten Weg, was weitere Zinserhöhungen ermögliche. Wie aus den Protokollen der jüngsten Zinssitzung hervorgeht, hatten die Währungshüter im März kontrovers darüber diskutiert, ob sie bereits im Ende April die Zügel straffen sollten. Letztlich bildete sich jedoch ein Konsens heraus, dass es wegen der Risiken durch die Abkühlung der Weltwirtschaft besser sei, noch abzuwarten. Dudley betonte, die globale Wachstumsschwäche könne auch auf die US-Wirtschaft durchschlagen und insbesondere den US-Exporteuren schaden. Die Fed hatte im Dezember erstmals seit fast zehn Jahren die Zinsen erhöht - auf eine Spanne zwischen 0,25 und 0,5 Prozent. Viele Experten rechnen mit bis zu zwei Zinserhöhungen in diesem Jahr. Sie sind uneins, ob der nächste Schritt Mitte des Jahres oder erst Ende 2016 kommen wird. Zuletzt hatten mehrere Währungshüter Investoren gewarnt, die Bereitschaft der Fed zu Zinserhöhungen zu unterschätzen. An den US-Terminmärkten wird nur eine Zinserhöhung in diesem Jahr in den Kursen vorweggenommen. Die Wahrscheinlichkeit einer geldpolitische Straffung im Dezember wird derzeit auf 55 Prozent taxiert. Die Chance auf eine Anhebung im Juni wird nur auf 18 Prozent geschätzt.
EU verschiebt Juni-Gipfel wegen britischen Referendums;Wegen des Referendums über die EU-Mitgliedschaft Großbritanniens wird der EU-Gipfel im Juni um fünf Tage verschoben.  EU-Ratspräsident Donald Tusk habe das Treffen der Staats- und Regierungschefs für den 28. und 29. Juni angesetzt, teilte sein Sprecher am Freitag über Twitter mit. Der britische Premierminister David Cameron hat das Referendum für den 23. Juni ausgerufen, an dem ursprünglich auch der EU-Gipfel stattfinden sollte. In Brüssel wurde deshalb nach einem Alternativtermin gesucht, damit die Staats- und Regierungschefs über das Ergebnis der Volksabstimmung beraten können. Sollten die Briten für den Austritt ihres Landes aus der EU stimmen, dürfte das die EU in eine tiefe Krise stürzen, deren Aufarbeitung die Agenda der Staatengemeinschaft voraussichtlich über Jahre dominieren würde.
Immer weniger Flüchtlinge erreichen Deutschland;In Deutschland kommen immer weniger Flüchtlinge an, während immer mehr abgelehnte Asylbewerber abgeschoben werden.  Innenminister Thomas de Maiziere (CDU) führte den geringeren Zustrom von Menschen am Freitag unter anderem auf die Schließung der Balkan-Route zurück. Für eine Prognose zum Gesamtjahr sei es aber noch zu früh, da abgewartet werden müsse, wie sich Ausweichrouten und das Abkommen der EU mit der Türkei entwickelten. Auf der Grundlage dieser Abmachung brachte Griechenland über 120 Geflüchtete auf zwei Fähren von Lesbos in den Nachbarstaat zurück. Im März wurden rund 20.600 Flüchtlinge von den Ländern erfasst, nachdem im Dezember noch mehr als 120.000 Flüchtlinge im sogenannten Easy-System registriert worden waren. Dabei sind aber Doppelerfassungen möglich, und die Daten sind nicht personenbezogen. Näher an den tatsächlichen Ankunftszahlen dürfte die Bundespolizei sein, die im März beim Grenzübertritt noch rund 5500 Flüchtlinge aufgriff. Mittlerweile sind es laut de Maiziere täglich deutlich weniger als 200. MEHR ABSCHIEBUNGEN AUS DEUTSCHLAND      Verdoppelt hat sich die Zahl der abgeschobenen abgelehnten Asylbewerber. Von Januar bis Februar waren es laut de Maiziere fast 4500. Zudem seien im Februar 5000 Menschen freiwillig ausgereist, auch dies ist ein Anstieg. Im Rahmen des EU-Türkei-Abkommens waren am Montag die ersten 202 Flüchtlinge in die Türkei zurückgebracht worden. Mit den am Freitag abgeschobenen sind es etwa 325. Trotz der Vereinbarung kommen weiterhin Migranten auf die griechischen Inseln. Am Freitag stieg die Zahl der innerhalb von 24 Stunden auf Lesbos, Samos und Chios gestrandeten Personen auf 149 nach 76 am Vortag. Das Abkommen der 28 EU-Staaten mit der Türkei sieht vor, dass alle seit dem 20. März in Griechenland illegal eingereisten Flüchtlinge, die dort kein Asyl beantragen, in die Türkei zurückgeschickt werden. Im Gegenzug will die EU für jeden abgeschobenen Syrer einen syrischen Flüchtling aus der Türkei auf legalem Wege aufnehmen. In Deutschland trafen am Montag 32 Menschen aus dem Bürgerkriegsland ein. De Maiziere sagte, der “Eins-zu-Eins-Mechanismus” werde fortgeführt, machte aber keine weiteren Angaben. DE MAIZIERE BEHÄLT SICH ENTSCHEIDUNG ZU GRENZKONTROLLEN VOR Den Streit in der EU über die Flüchtlingspolitik hält der Bundesinnenminister für ausgestanden, da es nun eine europäische Lösung gebe. Er warnte aber, es müsse abgewartet werden, wie sich etwa die Route über das Mittelmeer von Libyen nach Italien entwickle. Unklar sei auch, wie Italien sich dann verhalten werde. Österreich will sich vorerst nicht auf ein konkretes Datum für die Einführung von Grenzkontrollen am Brenner und anderen Grenzübergängen festlegen. Innenministerin Johanna Mikl-Leitner sagte im ORF: “Datum gibt es sicherlich keines von uns, aber wir sind jederzeit bereit.” In österreichischen Medien war der 1. Juni als Termin genannt worden. Der bayerische Ministerpräsident Horst Seehofer bot Österreich an, Personal für den Schutz der Grenze zu Italien bereitzustellen. Nach Angaben von Bundesentwicklungsminister Gerd Müller warten allein in Libyen 100.000 bis 200.000 Afrikaner, die aus Staaten südlich der Sahara kommen, auf ihre Überfahrt nach Europa. Für sie wäre Italien der erste Anlaufpunkt in der EU. Die Schlepper seien “voll in Aktion”, sagte der CSU-Politiker der “Rheinischen Post”. De Maiziere sagte, er halte die Zahlen sogar “eher für zu niedrig”.  Im Streit mit Bayern über einen Wegfall der Kontrollen an den deutschen Grenzen aufgrund der sinkenden Flüchtlingszahlen  pochte der Innenminister auf seine Entscheidungsbefugnis. Selbstverständlich werde er mit den Bundesländern und dem “hauptbetroffenen Bundesland” reden. “Aber es bleibt eine Entscheidung des Bundesinnenministers.” De Maiziere hatte den 12. Mai als möglichen Termin für ein Ende der Kontrollen genannt. CSU-Chef Seehofer bekräftigte, er sehe keinen Anlass für eine Lockerung der Kontrollen an der deutsch-österreichischen Grenze.
Nato-Russland-Rat will erstmals seit zwei Jahren tagen;Als Zeichen einer schrittweisen Wiederannäherung wollen sich Botschafter von Nato und Russland erstmals seit zwei Jahren wieder zu Beratungen treffen.  Der Nato-Russland-Rat werde in den kommenden zwei Wochen im Nato-Hauptquartier in Brüssel zusammenkommen, teilte das Militärbündnis am Freitag mit. Der Rat werde die Krise in und um die Ukraine sowie die Umsetzung des Minsk-Abkommens besprechen. Der Fokus solle auf der Transparenz und der Reduzierung von Risiken im Zusammenhang mit militärischen Aktivitäten liegen. Auch die Sicherheitslage in Afghanistan, einschließlich regionaler Terror-Bedrohungen, soll angesprochen werden. Das Treffen solle den politischen Dialog fortsetzen, wie es von den Staats- und Regierungschefs der Nato vereinbart worden sei. “Zugleich wird es keine Rückkehr zur Normalität geben, bis Russland wieder internationales Recht respektiert”, hieß es in der Nato-Erklärung.  Die Militärallianz hatte die Treffen des Nato-Russland-Rates im April 2014 als Konsequenz aus der Ukraine-Krise ausgesetzt. Wie die EU erkennt die Nato die Annexion der Krim durch Russland nicht an. Seitdem haben sich die Spannungen zwischen Russland und dem Westen verstärkt. So hielt Russland mehrmals kurzfristig Manöver mit Zehntausenden Soldaten ab, was bei der Nato für Nervosität sorgte. Zudem fingen Kampfflugzeuge der Nato-Staaten mehrmals russische Jets über der Ostsee und dem Atlantik ab. Ende März hatten die USA angekündigt, ab 2017 zusätzliche Panzerverbände zu verlegen, die zwischen verschiedenen osteuropäischen Nato-Ländern rotieren sollen.
VORSCHAU-Anleger hoffen auf Kursschub durch Bilanzsaison;Die anstehende US-Bilanzsaison sorgt in der neuen Woche für Abwechslung.  In den vergangenen Wochen hatte die Diskussion um die Geldpolitik der großen Notenbanken das Geschehen dominiert. Einige Börsianer erhoffen sich vom Zahlenreigen positive Impulse für den Aktienmarkt.  “Es hat ein Umdenken stattgefunden und Anleger schauen wieder vermehrt auf die Fakten”, betont Finanzexperte Marcel de Gavarelli vom Vermögensberater Laureus. “Aktien haben wieder Potenzial.” Auch die anstehenden chinesischen Konjunkturdaten könnten Dax & Co. Schub geben. “Viele Marktteilnehmer realisieren, dass das ‘Sorgenkind’ nun möglicherweise doch nicht so schwach ist wie befürchtet.”  LBBW-Analyst Horst Soulier rechnet zudem mit Schub durch die angelaufene Dividendensaison. “Wir gehen bei den Dax-Unternehmen von einer Rekordausschüttung in Höhe von 30,4 Milliarden Euro aus.” Viele Investoren nutzen dieses Geld, um weitere Papiere zu kaufen. In der alten Woche verlor der deutsche Leitindex bis Freitagmittag allerdings rund zwei Prozent auf etwa 9600 Punkte. Es war der dritte Wochenverlust in Folge - die längste Serie seit mehr als einem halben Jahr.  ALCOA UND US-GROSSBANKEN LEGEN ZAHLEN VOR Zum Auftakt der neuen Woche öffnet Alcoa die Bücher. Der Aluminium-Hersteller ist zwar kein Mitglied des US-Standardwerteindex Dow Jones mehr, seine Zahlen gelten aber immer noch als Auftakt der Bilanzsaison. Ab Mitte der Woche veröffentlichen die US-Großbanken JPMorgan (Mittwoch), Bank of America, Wells Fargo (jeweils Donnerstag) und Citigroup (Freitag) ihre Zahlen. Hier müssen sich Investoren wegen der Börsenturbulenzen zu Jahresbeginn allerdings auf Enttäuschungen gefasst machen. Die Deutsche Bank hat Anleger bereits vor Wochen auf schwache Zahlen eingestimmt. Auf der Konjunkturseite warten Börsianer unter anderem auf die Zahlen zur chinesische Industrieproduktion im März und zum Wirtschaftswachstum im ersten Quartal (jeweils Freitag). Sie erhoffen sich eine Bestätigung, dass die weltweit zweitgrößte Volkswirtschaft ihre Talsohle durchschritten hat.  Dennoch verschwindet die Geldpolitik auch in der neuen Woche nicht vollständig vom Radar. Da die Protokolle der jüngsten US-Notenbanksitzung auf behutsame Zinserhöhungen hindeuten, werden Investoren den Konjunkturbericht der Fed - das sogenannte Beige Book - am Mittwoch unter diesem Blickwinkel unter die Lupe nehmen. Am Tag darauf folgen die Inflationsdaten, die ebenfalls Rückschlüsse auf das Tempo der US-Zinserhöhungen zulassen. “Wir erwarten, dass der Inflationstrend weiter nach oben zeigt, auch wenn die Preise wohl etwas langsamer gestiegen sind als in den zwei Monaten zuvor”, sagte Commerzbank-Volkswirt Christoph Balz.  Daneben stehen in der neuen Woche die Einzelhandelsumsätze (Mittwoch) auf dem Terminplan. Am Freitag folgt das von der Universität von Michigan ermittelte Stimmungsbarometer der US-Verbraucher. Der private Konsum gilt als Hauptstütze der weltgrößten Volkswirtschaft.  Daneben verfallen am Freitag Optionen auf Indizes und einzelne Aktien. In den Tagen zuvor schwanken die Aktienkurse üblicherweise stark, weil Investoren die Preise derjenigen Wertpapiere, auf die sie Derivate halten, in eine für sie günstige Richtung bewegen wollen.
Merkel - Müssen Kreis der Stabilität um EU herum bauen;Die EU muss ihr Engagement für die Nachbarländer rund um Europa nach Ansicht von Bundeskanzlerin Angela Merkel massiv verstärken.  “Wir werden unsere Nachbarschaftspolitik noch einmal ganz anders ausrichten und überlegen, wie können wir in einem konzentrischen Kreis um Europa herum für Stabilität und Frieden sorgen”, sagte Merkel am Freitag zum Auftakt einer Konferenz mit den mit Migrationsfragen beschäftigten Verbänden im Kanzleramt. Ein Blick auf die Landkarte zeige, dass Europa sehr viele Nachbarn habe. Sogar Syrien sei über das EU-Mitglied Zypern direkter Nachbar der Schengen-Länder. “Wenn man diesen Schengen-Raum, diese Außenhaut, schützen will, dann muss man Wege finden, oder aber jeder wird wieder anfangen, sich seine Grenzen zu bauen”, sagte sie.  Merkel warnte erneut vor negativen Folgen durch die Einführung umfangreicher nationaler Grenzkontrollen innerhalb der EU. Zugleich sprach die Kanzlerin von einigen Erfolgen beim Kampf gegen Fluchtursachen. So habe der fragile Waffenstillstand in Syrien zu einer “gewissen Beruhigung der Lage” geführt. Daher müsse man derzeit keine Angst haben, dass Hunderttausende neue Flüchtlinge aus dem Bürgerkriegsland sich auf den Weg nach Europa machten. Merkel verteidigte erneut die finanziellen Hilfen für die Türkei und die Aufnahme syrischer Flüchtlinge direkt aus der Türkei. Das Land habe bereits rund drei Millionen Flüchtlinge aufgenommen.
Deutsche Exporteure profitieren von Erholung in Europa;Die deutschen Exporteure schlagen sich dank der steigenden Nachfrage aus Europa besser als erwartet.  Die Ausfuhren stiegen im Februar um 1,3 Prozent zum Vormonat und damit so kräftig wie seit knapp einem halben Jahr nicht mehr, wie aus den am Freitag veröffentlichten Daten des Statistischen Bundesamtes hervorgeht. Der Zuwachs fiel fast dreimal so stark aus wie von Ökonomen vorhergesagt. “Nach einem verhaltenen Jahresauftakt ist der Export nun auf alte Wachstumspfade zurückgekehrt”, sagte der Präsident des Branchenverbandes BGA, Anton Börner. “Dabei profitieren wir vor allem von dem Handel mit unseren europäischen Nachbarn.” Im Januar waren die Exporte um 0,6 Prozent gefallen, im Dezember um 1,3 Prozent. Insgesamt verkauften die Unternehmen diesmal Waren im Wert von 99,5 Milliarden Euro ins Ausland. Das sind 4,1 Prozent mehr als im Februar 2015. “Herausgerissen wird das vor allem von den EU-Staaten, die nicht der Währungsunion angehören”, sagte der Außenwirtschaftschef des Deutschen Industrie- und Handelskammertages (DIHK), Volker Treier. Hier wuchsen die Geschäfte um 9,3 Prozent, mit der Euro-Zone dagegen nur um 3,3 Prozent. “Besonders stark ist derzeit die Nachfrage aus Großbritannien, allen Brexit-Diskussionen zum Trotz”, erklärte Treier. Die Lieferungen in die Länder außerhalb der Europäischen Union - also etwa in die weltweit größten Volkswirtschaften USA und China - erhöhten sich dagegen nur um 2,0 Prozent. Die Welthandelsorganisation WTO senkte ihre Prognose für den Zuwachs des globalen Handels in diesem Jahr von 3,9 auf 2,8 Prozent. Der BGA erwartet 2016 für die hiesigen Unternehmen ein Exportplus von 4,5 Prozent. Damit würden die deutschen Firmen Weltmarktanteile gewinnen. Große Zuwächse erwarten Analysten aber nicht. “Die Bestellungen aus dem Ausland sind seit Sommer um mehr als sieben Prozent gefallen, worin sich die Schwäche von Deutschlands wichtigsten Handelspartnern widerspiegelt”, sagte Carsten Brzeski von der ING Bank. “Auch der Rückenwind von der Währungsseite lässt nach: Seit Ende November hat der Euro um mehr als 6,5 Prozent zum Dollar aufgewertet.” Das macht deutsche Waren vor allem in Übersee wieder teurer. “Die Dynamik bleibt insgesamt schwach, große Sprünge nach oben sind wegen der schlappen Weltkonjunktur erstmal nicht zu erwarten”, sagte auch DIHK-Experte Treier. Die deutschen Importe zogen im Februar ebenfalls an, und zwar um 0,4 Prozent zum Vormonat. Die Exporte übertrafen die Importe kalender- und saisonbereinigt um 19,8 Milliarden Euro.
Russland setzt in Doha auf Einigung zur Stützung der Ölpreise;Der russische Energieminister Alexander Nowak setzt zur Stabilisierung der Ölpreise auf eine Einigung über eine Förderbremse beim anstehenden Doha-Treffen.  Er hoffe, dass dies gelingen werde, sagte Nowak am Freitag. Diskutiert wird, die Ölförderung auf dem Niveau von Januar einzufrieren. Diese Idee war von Saudi-Arabien, Katar, Venezuela und Russland unterbreitet worden. Laut Nowak können allerdings auch andere Vorschläge gemacht werden. Das Treffen soll am 17. April in der Hauptstadt Katars erfolgen.  Bisher weigert sich der Iran, sich an einer Förderbremse zu beteiligen. Er will nach dem Ende der Atomstreit-Sanktionen erst die Produktion wieder auf das Niveau früherer Zeiten hochfahren. Die Aussicht auf die Obergrenze stoppte den Ölpreisverfall zuletzt und stabilisierte den Markt. Ein Überangebot wegen des Förderbooms durch die umstrittene Fracking-Technik in den USA und schwächelnder Nachfrage im Zuge der mauen Weltkonjunktur hatte den Ölpreis seit Mitte 2014 abstürzen lassen.
Ölpreis steigt wieder - Konjunktursorgen schwinden;Die nachlassende Furcht vor einer deutlichen Abkühlung der Weltwirtschaft hat dem Ölpreis am Freitag Auftrieb gegeben.  Die richtungsweisende Sorte Brent aus der Nordsee verteuerte sich um 2,1 Prozent auf 40,25 Dollar je Barrel. Anleger stützten sich bei ihren Käufen unter anderem auf positive Aussagen der Rating-Agentur Moody’s zur deutschen Konjunktur. Die Experten sagten für 2016 eine leichte Beschleunigung des heimischen Wachstums auf 1,8 Prozent voraus.  Äußerungen von Janet Yellen trugen ebenfalls zur positiven Stimmung bei. Die Fed-Chefin hatte in der Nacht zum Freitag gesagt, die Fortschritte der US-Konjunktur seien “zufriedenstellend”. Die Wirtschaft sei auf einem “soliden Kurs”. Anzeichen für Spekulationsblasen gebe es nicht.  Die Analysten der Investmentbank Jefferies warnten aber vor überzogenen Erwartungen an die Ölpreis-Entwicklung. Wegen der weltweiten Überproduktion seien Kursrückschläge jederzeit möglich. Wegen der Ölschwemme ist der Preis des “schwarzen Goldes” seit Mitte 2014 um etwa zwei Drittel eingebrochen. Am 17. April wollen die großen Exportländer über eine Begrenzung der Fördermengen diskutieren.
Cameron räumt Beteiligung an Briefkastenfirma seines Vaters ein;Der britische Premierminister David Cameron hat vier Tage nach der Enthüllung der Panama-Papers eine Beteiligung an einer Briefkastenfirma seines verstorbenen Vaters eingeräumt.  Er und seine Frau hätten 5000 Einheiten von Blairmore Investment Trust besessen, sagte der Regierungschef am Donnerstag dem Sender ITV News. Die Anteile seien dann für etwa 30.000 Pfund im Januar 2010 - und damit vor seinem Amtsantritt - verkauft worden. Er habe alle vorgeschriebenen Steuern bezahlt. Zudem wies Cameron den Verdacht zurück, Blairmore sei als Werkzeug zur Steuervermeidung geschaffen worden. Die Berichterstattung über seinen Vater bezeichnete er als unfair. In den Medien sind Millionen von Dokumenten über Briefkastenfirmen - die sogenannten “Panama-Papers” - enthüllt worden. Darin taucht auch der Name von Camerons Vater Ian auf. Das Büro des Premiers hatte am Montag zunächst erklärt, dessen Investitionen seien “Privatsache”. Am Dienstag sagte ein Sprecher dann der Nachrichtenagentur Reuters, weder Cameron noch seine Familie profitierten gegenwärtig von Briefkastenfirmen.
