title;text
Amazon-Gründer Jeff Bezos kurzzeitig reichster Mann der Welt;Amazon-Gründer Jeff Bezos konnte sich nur kurz über den Titel reichster Mensch der Welt freuen.  Mit einem Vermögen von 90,6 Milliarden Dollar überholte er laut dem US-Magazin “Forbes” den langjährigen Spitzenreiter und Microsoft-Gründer Bill Gates. Zu Handelschluss an der Wall Street sah es jedoch schon wieder anders aus: Die Aktien des weltgrößten Online-Händlers verloren leicht an Wert und Bezos musste den Spitzenplatz räumen. Weiter unter Druck gerieten die Amazon-Papiere nach Vorlage von Geschäftszahlen. Im abgelaufenen Quartal ging der Gewinn des Konzerns aus Seattle stärker als von Experten erwartet zurück.          Seit Jahresbeginn haben sich die Amazon-Titel um etwa 40 Prozent verteuert. Am Donnerstag markierte die Aktie dann ein Rekordhoch von 1083,31 Dollar. Anschließend rutschte der Kurs ab und schloss 0,6 Prozent im Minus bei 1046 Dollar. Dadurch schrumpfte auch das Vermögen von Bezos wieder zusammen.  WACHSTUM FRISST GEWINNE AUF  Für Enttäuschung sorgten die jüngsten Ergebniszahlen. Der Gewinn brach im abgelaufenen Quartal um 77 Prozent auf 197 Millionen Dollar ein und damit stärker als von Analysten vorausgesagt. Grund ist, dass Amazon auf rasantes Wachstum in neuen Bereichen und Ländern setzt und dafür hohe Kosten in Kauf nimmt. Der Online-Händler will etwa in die Auslieferung investieren und mehr Personal einstellen, um sich auf das Weihnachtsgeschäft vorzubereiten. Bezos warnte die Anleger, dass im laufenden Quartal ein Betriebsverlust von bis zu 400 Millionen Dollar auflaufen könnte. Der Umsatz stieg im Vergleich zum Vorjahreszeitraum um ein Viertel auf 38 Milliarden Dollar.  Amazon startete in den 90er Jahren als Internet-Buchversand, dringt aber inzwischen in klassische Bereiche der Wirtschaft vor. Weil immer mehr Verbraucher im Netz - und vor allem bei Amazon - einkaufen, stecken viele traditionelle Einzelhändler in der Krise. Inzwischen ist auch die Lebensmittelbranche in Aufruhr: Amazon will die US-Biokette Whole Foods Market für 13,7 Milliarden Dollar übernehmen. Was das Management mit der neuen Tochter genau vorhat, verriet Finanzchef Brian Olsavsky am Donnerstag nicht. Man erwarte allerdings einen “großen Schub” bei der Expansion ins Lebensmittelgeschäft. ERFOLG MIT PRIME-MITGLIEDSCHAFT Amazon investiert auch kräftig, um Stammkunden mit der sogenannten Prime-Mitgliedschaft bei der Stange zu halten. Sie müssen gegen Zahlung einer Jahresgebühr in der Regel keine Versandkosten zahlen und können viele Filme und Serien beim hauseigenen Streamingdienst kostenlos anschauen. Die Prime-Mitgliedschaft ist einer der Eckpfeiler der Amazon-Strategie, weil Mitglieder so geneigt sind, mehr Produkte beim Weltmarktführer zu bestellen. Nach Einschätzung der Wall-Street-Firma Cowen & Co werden bis Ende des Jahres mehr als 50 Prozent aller US-Haushalte Prime-Kunden sein. Besonderes Augenmerk legt der Konzern im Moment auf Asien: So will Amazon-Chef Bezos fünf Milliarden Dollar in Indien investieren und übernimmt das arabische Einkaufsportal souq.com.
US-Repräsentantenhaus für höheren Rüstungsetat und Grenzmauer;Das US-Repräsentantenhaus hat eine deutliche Ausweitung des Verteidigungsetats und den Baustart einer Mauer an der Grenze zu Mexiko gebilligt.  Die Abgeordneten nahmen das entsprechende Gesetz am Donnerstag mit einer Mehrheit von 235 zu 192 Stimmen an. Demnach soll der Etat des Verteidigungsministeriums im Haushaltsjahr 2018 auf mehr als 658 Milliarden Dollar steigen. Damit soll die Armee unter anderem besser in der Lage sein, sich gegen Raketenangriffe zu schützen. Hintergrund ist der Konflikt mit Nordkorea. Der isolierte Staat entwickelt nach eigener Darstellung Atomraketen, die auch die USA erreichen sollen. Für den Beginn der Bauarbeiten für eine Grenzmauer sind 1,6 Milliarden Dollar vorgesehen. Dies war eines der wichtigsten Wahlversprechen von Präsident Donald Trump. Allerdings zweifeln selbst viele Republikaner im Kongress den Sinn des Projektes an und verweisen auf Kosten, die bei deutlich über 21 Milliarden Dollar liegen dürften. Die oppositionellen Demokraten dürften gegen die Mauer erbitterten Widerstand im Senat leisten, der dem Gesetz ebenfalls zustimmen muss. Dort haben die Republikaner eine nur knappe Mehrheit.
Insider - Annäherung im Dieselstreit zwischen Fiat und US-Behörden;Im Streit zwischen den US-Behörden und Fiat Chrysler wegen Dieselabgasen nähern sich beide Seiten Insidern zufolge an.  Die Aufseher der Regierung in Washington und Kaliforniens würden wohl den Antrag des Konzerns billigen, Dieselfahrzeuge aus dem Modelljahr 2017 verkaufen zu dürfen, sagten zwei Insider am Donnerstag der Nachrichtenagentur Reuters. Dies könnte bei einer Einigung im Konflikt um ältere Dieselmodelle helfen. Das Unternehmen plant dafür eine Aktualisierung der Steuersoftware. Das US-Justizministerium hatte Fiat Chrysler im Mai verklagt. Den Ermittlungen zufolge setzte der Autobauer seit 2014 in mehr als 100.000 Geländewagen illegale Programme ein, um Schadstofftests zu umgehen. Fiat Chrysler selbst hat erklärt, man habe sich kein Fehlverhalten vorzuwerfen. Die Aufsichtsbehörden waren im Zuge von Überprüfungen nach dem Abgasskandal bei Volkswagen auf Fiat Chrysler gestoßen.
Trumps neuer Kommunikationschef attackiert Stabschef im Weißen Haus;Nach der Ernennung des früheren Wall-Street-Bankers Anthony Scaramucci zum Kommunikationschef von Donald Trump ist im inneren Machtzirkel des Präsidenten ein offener Krieg ausgebrochen.  Scaramucci äußerte sich nach einem Bericht des Magazins “New Yorker” vom Donnerstag über Stabschef Reince Priebus und Trumps Chefstrategen Steve Bannon mit obszönen Worten. Demnach bezeichnete er Priebus in einem Telefongespräch mit einem Reporter als “verdammten paranoiden Schizophrenen” und beschuldigte Bannon, die Stärke Trumps für eigene Zwecke zu missbrauchen. Scaramucci erklärte später auf Twitter, er bediene sich manchmal einer “bunten Sprache”. Dies werde er in diesem Rahmen nicht wieder tun. “Ich habe den Fehler gemacht und einem Reporter vertraut. Das kommt nicht wieder vor.” Priebus und Bannon lehnten eine Stellungnahme ab. Trump steht wegen der Russland-Affäre und bisher nicht eingelöster Wahlversprechen unter Druck. Mehrere Berater haben die Kompetenz Priebus’ angezweifelt. Auch wegen der ausbleibenden Erfolge für Trump gibt es Spekulationen, dass Priebus seinen Posten bald verlässt.
Intel profitiert von Traditions- und Zukunftsgeschäft;Der weltgrößte Chiphersteller Intel blickt optimistischer auf sein traditionelles PC-Geschäft und neue Bereiche wie künstliche Intelligenz oder selbstfahrende Autos.  Nach einem überraschend starken Umsatz- und Gewinnanstieg im abgelaufenen Quartal hob der Konzern aus dem Silicon Valley am Donnerstag seine Prognose für das Gesamtjahr an. Intel hat nur langsam auf den Trend zu Smartphones und Tablets reagiert und kämpft deswegen noch immer mit den Auswirkungen eines schrumpfenden PC-Geschäfts. Nach Analyse des Marktforschers IDC ging der Gesamtmarkt im zweiten Quartal allerdings nur um 3,3 Prozent im Vergleich zum Vorjahreszeitraum zurück. Erwartet wurden 3,9 Prozent. Davon konnte auch Intel profitieren: Der Umsatz in der Sparte Client Computing stieg um zwölf Prozent auf über acht Milliarden Dollar. Insgesamt legte der Umsatz auf 14,76 Milliarden Dollar zu. Der Nettogewinn verdoppelte sich etwa auf 2,81 Milliarden Dollar. Intel versucht wegen der PC-Schwäche, sich neue Geschäftsfelder zu erschließen und produziert etwa Chips für Rechenzentren. Außerdem übernimmt der Konzern den Spezialisten für autonomes Fahren, Mobileye. Intel-Chef Brian Krzanich kündigte an, der Kauf werde schon im laufenden Quartal und damit mehrere Monate früher als erwartet abgeschlossen. Investoren nahmen die Zahlen positiv auf: Nachbörslich stieg der Aktienkurs um 0,8 Prozent.
Trittin - Dobrindt simuliert bei Porsche nur Handeln;Der Grünen-Politiker Jürgen Trittin hat Bundesverkehrsminister Alexander Dobrindt wegen des von diesem veranlassten Zulassungsverbots für Porsche-Dieselfahrzeuge Symbolpolitik vorgeworfen.  “Herr Dobrindt simuliert Tätigkeit”, sagte der Ex-Umweltminister am Freitag im Deutschlandfunk. Der Entzug der Betriebserlaubnis wäre in vielen anderen Fällen zuvor schon möglich und nötig gewesen. Der Minister folge offenbar nur dem Druck der Öffentlichkeit und handle “sehr ausgesucht” bei einem Produkt, das nur von einer kleinen Minderheit von Menschen in Deutschland genutzt werde.  Mit Blick auf das anstehende Stuttgarter Urteil über ein Fahrverbot für Diesel-Fahrzeuge wegen zu hoher Stickoxid-Belastungen vertrat Trittin die Meinung, Nachrüstungen bei der Software von Fahrzeugen reichten nicht mehr aus. Die Hersteller kämen nicht umhin, auch an der “Hardware” etwas zu ändern. Wenn andere Möglichkeiten nicht ausreichten, müssten auch Fahrverbote möglich sein. Wie schon Bundesumweltministerin Barbara Hendricks (SPD) beklagte er “eine viel zu große Nähe der Autoindustrie zu politischen Entscheidungsträgern”.  Dobrindt hatte erklärt, beim Porsche-Geländewagen des Typs Cayenne mit V6-Zylinder Diesel-Motor sei eine unzulässige Abschalteinrichtung für die Abgasreinigung entdeckt worden. Für das Fahrzeug dieses Typs wurde ein Zulassungsverbot verbunden mit einer Rückrufaktion für bereits an Kunden gegangene Autos verhängt.
Venezuela verbietet vor Wahl Demonstrationen;Vor der umstrittenen Wahl zur Verfassungsversammlung hat Venezuelas Regierung alle Demonstrationen verboten.  Das Verbot gilt von Freitag bis Dienstag, wie sie am Donnerstag ankündigte. Bei jüngsten Protesten gegen die Wahl am Sonntag kamen sieben Menschen ums Leben. Seit dem Beginn der Massendemonstrationen im April starben mehr als 100 Menschen. Die Opposition lehnt die Wahl ab. Sie wirft dem sozialistischen Präsidenten Nicolas Maduro vor, damit diktatorische Vollmachten anzustreben. Die US-Regierung forderte die Familienangehörigen ihres Botschaftspersonals auf, das Land zu verlassen.  Am Donnerstag hatte die Opposition zu einem Generalstreik aufgerufen. Er wurde jedoch nicht in dem Maße befolgt wie ein Ausstand in der vergangenen Woche. Mit der Protestwelle soll Präsident Maduro zur Absage der Wahl gezwungen werden. Die Versammlung könnte die Verfassung ändern und das derzeit von der Opposition dominierte Parlament auflösen. Die Gegner von Maduro werfen ihm vor, eine Diktatur und einen staatlichen Umbau nach dem Vorbild Kubas anzustreben. Sie fordern vorgezogene Präsidenten- und Parlamentswahlen. Die USA haben mit Sanktionen gegen einflussreiche Personen aus Regierung, Militär und dem staatlichen Ölunternehmen PDVSA auf die Pläne Maduros reagiert.
Französische Wirtschaft setzt Aufschwung im Frühjahr fort;Die französische Wirtschaft hat im zweiten Quartal ihr Wachstumstempo dank steigender Exporte gehalten.  Das Bruttoinlandsprodukt stieg von April bis Juni bereits das dritte Quartal in Folge um 0,5 Prozent, wie das Statistikamt Insee am Freitag in einer ersten Schätzung mitteilte. Von Reuters befragte Ökonomen hatten mit einem Plus in dieser Höhe gerechnet. Die Exporte legten um 3,1 Prozent zu, während die Importe nur um 0,2 Prozent zunahmen. Der private Konsum wuchs um 0,3 Prozent. Die Unternehmen investierten 0,5 Prozent mehr. In der nach Deutschland zweitgrößten Volkswirtschaft der Euro-Zone läuft es damit nach längerer Flaute konjunkturell wieder besser. Die Notenbank hob kürzlich ihre Wachstumsprognose für das laufende Jahr von 1,4 auf 1,6 Prozent an. Das spiegelt sich auch am Arbeitsmarkt wieder. Im Juni sank die Zahl der Erwerbslosen auf 3,48 Millionen.
Credit Suisse spart sich zu mehr Gewinn;Einsparungen haben der Credit Suisse im zweiten Quartal 2017 zu einem Gewinnsprung verholfen.  Unter dem Strich standen 303 Millionen Franken zu Buche, wie die zweitgrößte Schweizer Bank am Freitag mitteilte. Das ist fast doppelt so viel wie die 170 Millionen Franken vor einem Jahr. Analysten hatten 302 Millionen Franken geschätzt.  Trotz der deutlichen Verbesserung ist das Institut von der angepeilten Profitabilität noch ein Stück weit entfernt. Mit Rückenwind von den Märkten kann Credit Suisse vorerst nicht rechnen. Die geringen Marktschwankungen, geopolitische Unsicherheiten und die geringe Kundenaktivität dürften die marktabhängigeren Geschäfte beeinträchtigen, prognostizierte die Bank.
UBS mit Milliardengewinn;Reiche Kunde haben bei der UBS im abgelaufenen Quartal für einen Gewinnschub gesorgt.  Mit den steigenden Erträgen in der Kernsparte Vermögensverwaltung konnte die Schweizer Großbank Einbußen auf dem Heimatmarkt ausgleichen. Unter dem Strich stand im zweiten Quartal ein Gewinn von 1,2 Milliarden Franken - 14 Prozent mehr als Vorjahresfrist und deutlich mehr als von Analysten erwartet, wie die UBS am Freitag mitteilte.  In den vergangenen Jahren hatten sich die reichen Kunden zurückgehalten und wegen der wirtschaftlichen und politischen Unsicherheit nicht investiert. Doch nun - nachdem wichtige Wahlen in den USA und Europa geschlagen sind - tanken sie neuen Optimismus und gehen höhere Risiken ein. Die Bank profitiert damit über steigende Gebühren. Sowohl im Vermögensverwaltungsgeschäft in Nordamerika als auch im Rest der Welt steigerte UBS den bereinigten Gewinn. Zudem sammelte die Bank bei der reichen Kundschaft im zweiten Quartal konzernweit netto 7,5 Milliarden Franken an neuen Geldern ein. Die Zuflüsse kamen hauptsächlich aus der internationalen Vermögensverwaltung außerhalb Nordamerikas. Denn in Amerika verbuchten die Schweizer Abflüsse von 6,4 Milliarden Dollar - unter anderem deshalb, weil viele Kunden ihre Einkommenssteuern bezahlten.  In der Investmentbank bekam die UBS wie viele US-Banken und die Deutsche Bank das schwächere Geschäft im Handel mit Anleihen zu spüren. Der bereinigte Vorsteuergewinn ging daher um sechs Prozent zurück. Deutlich stärker war der Einbruch im wichtigen Schweizer Geschäft: Hier machen der Bank vor allem die Negativzinsen zu schaffen. Der bereinigte Vorsteuergewinn schrumpfte um 18 Prozent.  Für den Rest des Jahres gab sich die größte Schweizer Bank verhalten optimistisch. “Die Stimmung und das Vertrauen der Anleger haben sich verbessert, was zu einer erhöhten Kundenaktivität im Wealth-Management-Geschäft geführt hat”, erklärte das Institut. Allerdings könnten eine weiterhin niedrige Volatilität an den Finanzmärkten oder geopolitische Unsicherheiten die Kunden weiter bremsen.  Die UBS sieht sich auf Kurs, das angestrebte Sparziel von 2,1 Milliarden Franken bis zum Jahresende zu erreichen. Zum Halbjahr hatte die Bank 1,8 Milliarden Franken davon geschafft.  Zu den laufenden milliardenschweren Rechtsstreitigkeiten - dem Steuerstreit in Frankreich und der Auseinandersetzung mit dem US-Justizministerium wegen Tricksereien am US-Immobilienmarkt - gab es zunächst keine Neuigkeiten. Die Rückstellungen für Rechtsrisiken sanken per Ende Juni auf 2,45 Milliarden Franken von 2,9 Milliarden Franken im Vorquartal.  Die harte Kernkapitalquote fiel auf 13,5 von 14,1 Prozent zum Ende des ersten Quartals. Grund dafür waren strengere Anforderungen der Regulierer bei der Bewertung von Risiken. Die Verschuldungsquote, die ohne Risikokomponente gemessen wird, stieg auf 3,7 von 3,6 Prozent.
US-Senat stimmt trotz Kritik aus Europa für neue Russland-Sanktionen;Der US-Senat hat trotz der Kritik aus Europa mit großer Mehrheit für eine Verschärfung der Sanktionen gegen Russland gestimmt. Der entsprechende Gesetzentwurf, der auch Strafmaßnahmen gegen Nordkorea und den Iran vorsieht, wurde am Donnerstag mit 98 zu 2 Stimmen angenommen und muss noch von Präsident Donald Trump unterschrieben werden. Er könnte auch sein Veto einlegen. Dieses kann allerdings durch eine Zwei-Drittel-Mehrheit beider Parlamentskammern ausgehebelt werden. Das Repräsentantenhaus hatte bereits mit 419 zu 3 Stimmen für den Entwurf gestimmt. Hintergrund der Sanktionen gegen Russland ist die Einschätzung der Geheimdienste, wonach sich die Regierung in Moskau in die US-Präsidentenwahl im vergangenen Jahr einmischte. Russland hat diese Vorwürfe stets zurückgewiesen. Präsident Wladimir Putin drohte mit Vergeltung, falls die Strafmaßnahmen umgesetzt werden. Viele europäische Politiker haben kritisiert, dass sich die USA mit den neuen Sanktionen wirtschaftliche Vorteile verschaffen würden. So warnte Bundeswirtschaftsministerin Brigitte Zypries zuletzt vor einem Handelskrieg. Nach Ansicht deutscher Industrievertreter wollen die USA mit den Strafmaßnahmen etwa die Pipeline Nord Stream 2 verhindern, mit der mehr Erdgas von Russland über die Ostsee nach Deutschland gepumpt werden soll. Trumps neuer Kommunikationschef Anthony Scaramucci hatte vor der Abstimmung erklärt, der Republikaner könne sich mit einem Veto auch für weitergehendere Sanktionen einsetzen. Diese Äußerung kam überraschend, weil Trumps Mitarbeiter wochenlang für weniger scharfe Regeln geworben haben.
Union setzt sich im ARD-Deutschlandtrend weiter von SPD ab;Rund zwei Monate vor der Bundestagswahl kann die Union den Abstand auf die SPD in einer Umfrage weiter vergrößern.  Laut dem am Donnerstagabend veröffentlichen ARD-Deutschlandtrend käme die Union 40 Prozent der Wählerstimmen, wenn jetzt ein Bundestag gewählt würde. Die SPD erhielte 23 Prozent, FDP, die Grünen und die Linke jeweils acht Prozent der Stimmen. Die AfD würden neun Prozent der Bürger wählen. Im Vergleich zum Deutschlandtrend vom 6. Juli 2017 gewinnt die Union einen Prozentpunkt hinzu und kommt auf den besten Wert seit September 2015. Die Stimmanteile für SPD, Grüne und AfD bleiben unverändert. FDP und Linke verlieren jeweils einen Prozentpunkt.  Für den ARD-Deutschlandtrend befragte Infratest dimap vom 25. bis zum 26. Juli 1004 Menschen. Der neue Bundestag wird am 24. September gewählt.
Trump könnte Russland-Sanktionsschraube noch anziehen;US-Präsident Donald Trump spielt offenbar mit dem Gedanken, die Sanktionsschraube gegen Russland noch schärfer anzuziehen, als es das Repräsentantenhaus derzeit plant.  “Er könnte das Sanktionsgesetz genau so unterzeichnen, wie es vorliegt, er könnte aber auch sein Veto mit dem Ziel einlegen, eine noch härtere Regelung für Russland zu verhandeln”, sagte Trumps neuer Kommunikationschef Anthony Scaramucci am Donnerstag CNN. Der russische Präsident Wladimir Putin nannte die US-Pläne illegal und “extrem zynisch”. Er drohte  Vergeltung an, wenn sie Gesetz würden. Eines Tages müsste sich Russland rächen. Die Antwort seines Landes hänge nun davon ab, wie das Gesetz am Ende aussehe. Dennoch setze er darauf, dass sich die Beziehungen zwischen beiden Ländern irgendwann wieder besserten. Auch in Deutschland wurden die Stimmen lauter, die von Gegenmaßnahmen sprachen, weil die US-Pläne auch Firmen in Deutschland und europäischen Partnerländern bedrohten. Die deutsche Wirtschaftsministerin Brigitte Zypries beklagte das und warnte vor einem Handelskrieg mit den USA. “Es gibt die Möglichkeit von Gegensanktionen, das sieht die Welthandelsorganisation so vor”, sagte sie in der ARD. Auch der Ost-Ausschuss der Deutschen Wirtschaft (OA) plädierte dafür, sich dies als allerletzte Möglichkeit offenzuhalten.  Das US-Repräsentantenhaus hatte am Dienstag einen Gesetzentwurf verabschiedet, der geltende Strafmaßnahmen gegen Russland verschärft. Damit soll Russland für die Annexion der ukrainischen Halbinsel Krim, die Unterstützung von Präsident Baschar al-Assad im syrischen Bürgerkrieg und eine mutmaßliche Einflussnahme auf die US-Präsidentschaftswahl bestraft werden. Im Zentrum der Sanktionspläne steht dabei der Energiebereich. Im Öl- und Gasgeschäft sind die USA ein Konkurrent Russlands. Daher rührt sich Kritik, dass die USA aus den Sanktionen auch einen wirtschaftlichen Nutzen ziehen wollen. VÖLKERRECHTLICHE BEDENKEN Im Zentrum des Unmuts in Deutschland und der Europäischen Union steht die Auswirkungen der US-Pläne auf nicht-amerikanische Firmen. Die deutsche Wirtschaft und die deutsche Politik werfen den USA vor, dies zu nutzen, um eigene Wirtschaftsinteressen in Europa zu durchzusetzen - nämlich um mehr Öl und Gas in den europäischen Markt zu drücken. “Solche exterritorialen Wirkungen von solchen Sanktionen sind nach unserer Auffassung völkerrechtswidrig”, sagte der Koordinator der Bundesregierung für die transatlantischen Beziehungen, Jürgen Hardt, im SWR. Man werde nicht hinnehmen, dass die USA über Sanktionen Einfluss auf Europas Energiepolitik nehmen.  Auch die Europäische Union ist auf Gegenmaßnahmen eingestellt. Der OA-Geschäftsführer Michael Harms warf den USA pure Interessenpolitik vor. “Die gewünschten Sanktionen gegen Pipelineprojekte sollen dazu dienen, die Energieexporte aus den USA nach Europa anzukurbeln, Jobs in den USA zu schaffen und die US-Außenpolitik zu stärken”. Das stehe so im Gesetzentwurf. Ausdrücklich zielten die Vereinigten Staaten auch darauf ab, das Gaspipeline-Projekt Nord Stream 2 in der Ostsee zu verhindern, das der russische Gazprom-Konzern mit europäischen Unternehmen plant. Insgesamt seien alle internationale Firmen bedroht, die am Ausbau, der Modernisierung und dem Erhalt russischer Energie-Leitungen beteiligt seien. “Das Gesetz schwebt wie ein Damoklesschwert über europäischen Firmen, die sich im Energiesektor engagieren”. Sorge bereite zudem, dass auch die Russische Bahn als Sanktionsziel genannt werde.  Die deutsch-russische Auslandshandelskammer sprach von einer “Gefährdung der deutschen Wirtschaft in Russland”. Ihr Präsident Rainer Seele sieht in den schärferen Sanktionen eine Bedrohung für die Energiesicherheit Europas. Sie förderten den Protektionismus und schafften neue Konfliktfelder. Auch die Vereinigung der europäischen Wirtschaft in Russland äußerte sich tief-besorgt über die US-Sanktionspläne.  HOFFNUNG AUF ÄNDERUNGEN Kritik kommt auch vom deutschen BASF-Konzern, der über seine Tochter Wintershall seit langem mit russischen Partnern im Energiebereich, vor allem Gazprom, zusammenarbeitet. Vorstandschef Kurt Bock bemängelte: “Sanktionen zu beschließen zulasten eines Dritten, nämlich zulasten Europas, und gleichzeitig die amerikanische Wirtschaft zu befördern nach dem Motto ‘buy american gas’ -  das ist schon bemerkenswert, vor allem wenn man sich vor Augen führt, dass Russland uns seit Jahrzehnten zuverlässig in Europa beliefert.” Allerdings sei wohl das letzte Wort in Washington noch nicht gesprochen. Er hoffe, dass europäische Interessen doch noch berücksichtigt werden. Ähnlich äußerte sich der OA.  In der russischen Presse hieß es unter Berufung auf Quellen aus dem Moskauer Außenministerium, sollte Trump den Gesetzentwurf unterzeichnen, werde die russische Seite Vergeltungsmaßnahmen ergreifen. Der mit großer Mehrheit im US-Abgeordnetenhaus verabschiedete Entwurf muss noch durch den Senat und dann noch vom Präsidenten unterzeichnet werden. Ein Wirtschaftsberater des russischen Präsidenten Wladimir Putin sagte zwar, er rechne nicht damit, dass sich die neuen US-Sanktionen besonders negativ auswirkten. Jedoch dämpften sie die Hoffnung, dass die bestehenden westlichen Strafmaßnahmen in den nächsten Jahren aufgehoben würden, sagte Alexej Kudrin zu Reuters. Die aktuellen Sanktionen drückten die Wirtschaftsleistung derzeit um 0,5 Prozent.
Dobrindt verhängt Zulassungverbot für bestimmte Porsche Cayenne;Bestimmte Diesel-Fahrzeuge des Sportwagenherstellers Porsche sind nach den Worten von Bundesverkehrsminister Alexander Dobrindt mit einer unzulässigen Abgastechnik ausgestattet und werden mit einem Zulassungsverbot belegt.  Betroffen seien Porsche-Geländewagen vom Typ Cayenne mit Drei-Liter TDI-Motoren und der Euro-6-Norm, erklärte der Minister am Donnerstag in Berlin. “Auf dem Rollenprüfstand springt bei diesen Fahrzeugen eine sogenannte Aufwärmstrategie an, die im Realverkehr nicht aktiviert wird.” Er ergänzte: “Wir stufen das als unzulässige Abschalteinrichtung ein.” Es gelte ein Zulassungsverbot, bis eine neue Steuersoftware zur Verfügung stehe, die vom Kraftfahrtbundesamt genehmigt werden müsse. Es werde zudem ein amtlicher, verpflichtender Rückruf gegen die betroffenen Fahrzeuge der Volkswagen-Tochter angeordnet, sagte Dobrindt weiter. Es gehe dabei europaweit um rund zugelassene 22.000 Fahrzeuge, in Deutschland seien es 7.500. Die Kosten trage zu 100 Prozent der Hersteller. Die Fahrzeughalter müssten alle angeschrieben werden wie dies bei anderen Rückrufaktionen auch der Fall sei. Die Fahrzeughalter seien aufgerufen, ihr Fahrzug zur Umrüstung zu bringen. Es gebe keine Erklärung dafür, wieso sich die Software in diesem Fahrzeug befinde. Porsche zeige sich kooperativ.  Porsche teilte mit, das Unternehmen habe bei eigenen Untersuchungen Unregelmäßigkeiten in der Motorsteuerung des Cayenne festgestellt. Dies sei dem Kraftfahrt-Bundesamt auch so dargelegt worden. Mit der Flensburger Zulassungsbehörde sei eine Korrektur durch ein Software-Update im Rahmen eines Rückrufes vereinbart worden. Dobrindt sagte weiter, die Fahrzeuge seien mit moderner Abgasreinigungstechnologie ausgestattet, so dass sie aus Sicht des Ministeriums technisch in der Lage seien, die Abgasgrenzwerte einzuhalten. Er glaube daher, dass Porsche schnell in der Lage sei, eine veränderte Software zu liefern, um die Fahrzeuge in einen rechtskonformen Zustand zu bringen.
Porsche - Haben Unregelmäßigkeiten beim Cayenne selbst entdeckt;Porsche hat nach eigenen Angaben bei eigenen Untersuchungen Unregelmäßigkeiten in Motorsteuerung des Geländewagens Cayenne festgestellt.  Dies sei dem Kraftfahrt-Bundesamt auch so dargelegt worden, teilte die VW-Tochter am Donnerstag mit. Mit der Flensburger Zulassungsbehörde sei eine Korrektur durch ein Software-Update im Rahmen eines Rückrufes vereinbart worden. Bundesverkehrsminister Alexander Dobrindt hatte zuvor mitgeteilt, bestimmte Diesel-Fahrzeuge von Porsche seien mit einer unzulässigen Abgastechnik ausgestattet und würden mit einem Zulassungsverbot belegt. Den Angaben zufolge handelt es sich um den Cayenne mit von der Konzernschwester Audi bezogenen Drei-Liter-TDI-Motoren.
Putin droht nach neuen US-Sanktionen mit Vergeltung;Nach der jüngsten Verschärfung der Sanktionen durch die USA droht Russlands Präsident Wladimir Putin mit Vergeltung.  Die Sanktionen seien nach internationalem Recht illegal, sagte Putin am Donnerstag. Eines Tages müsste sich Russland rächen. Die Antwort seines Landes hänge vom Wortlaut der jüngsten Verschärfung der Sanktionen ab, die derzeit im US-Senat debattiert werde. Die Sanktionen seien “extrem zynisch” und dienten nur dazu, die geopolitischen Interessen der USA auf Kosten ihrer Alliierten zu sichern, fügte Putin an. Die Ermittlungen wegen mutmaßlicher Beeinflussung des US-Wahlkampfes seien ein Symptom zunehmender anti-russischer Ressentiments in den USA. Das US-Repräsentantenhaus hatte am Dienstag einen Gesetzentwurf verabschiedet, der geltende Strafmaßnahmen gegen Russland verschärft. Damit soll Russland für die Annexion der ukrainischen Halbinsel Krim, die Unterstützung von Syriens Präsidenten Baschar al-Assad im Bürgerkrieg sowie eine mutmaßliche Einflussnahme auf die US-Präsidentschaftswahl bestraft werden. Im Zentrum der Sanktionspläne steht dabei der Energiebereich, in dem die USA und Russland Konkurrenten sind. US-Präsident Donald Trump spielt offenbar mit dem Gedanken, die Sanktionsschraube noch stärker anzuziehen. Das hat international Kritik ausgelöst.
