title,text,author,published,tags,source
Fünf tote Kinder in Wohnung in Solingen gefunden,"In Solingen sind fünf tote Kinder in einem Mehrfamilienhaus gefunden worden. Tatverdächtig ist die 27-jährige Mutter. Nur ihr ältester Sohn ist noch am Leben. Die Frau selbst hat sich nach der Tat vor einen Zug geworfen und schwer verletzt überlebt.

In einer Privatwohnung in Solingen wurden fünf tote Kinder gefunden. Die 27-jährige Mutter warf sich anschließend vor einen Zug, überlebte aber schwer verletzt. Der älteste Sohn habe überlebt und sei bei Familienangehörigen untergebracht worden.

Anzeige

Eine Mutter aus Solingen soll fünf ihrer sechs Kinder getötet haben. Die Kinder wurden am Donnerstag in einer Wohnung in der Stadt im Bergischen Land gefunden, wie die Polizei in Wuppertal der Deutschen Presse-Agentur bestätigte. Tatverdächtig ist die 27-jährige Mutter. Sie hatte sich später laut NRW-Innenminister Herbert Reul (CDU) im Düsseldorfer Hauptbahnhof vor einen Zug geworfen und schwer verletzt überlebt. Bei ihr sei ein weiteres Kind (11) gewesen, das wohlauf ist. Die toten Kinder seien 8, 6, 3, 2 Jahre beziehungsweise ein Jahr alt gewesen.

Der Tatort liegt im Solinger Stadtteil Hasseldelle. Die Leichen wurden in einem Mehrfamilienhaus entdeckt. Die Großmutter, die im 60 Kilometer entfernten Mönchengladbach lebt, soll die Polizei kurz vor 14 Uhr informiert haben. Vor dem Haus in Solingen waren am Nachmittag zahlreiche Polizei- und Rettungswagen zu sehen. Der Tatort wurde weiträumig abgesperrt.

Bei den toten Kindern handele es sich um drei Mädchen im Alter von eineinhalb, zwei und drei Jahren sowie um zwei sechs und acht Jahre alte Jungen, so die Polizei. Der elfjährige Sohn, der überlebt hat, sei bei Familienangehörigen untergebracht worden. Die Polizei hat nach eigenen Angaben inzwischen Kontakt zum Vater der in Solingen getöteten Kinder. Nähere Details dazu nannte Polizeisprecher Stefan Weiand am Donnerstag in Solingen vorerst nicht.

„Eine sehr tragische Situation“

Anzeige

Die tatverdächtige Mutter soll mit dem Elfjährigen zum Düsseldorfer Hauptbahnhof gefahren sein. Danach fuhr der Junge offenbar mit einem anderen Zug Richtung Mönchengladbach zur Großmutter. Die Mutter warf sich dagegen 14 Uhr vor eine S-Bahn der Linie 1. Laut einem Feuerwehrsprecher wurde die Frau zwischen zwei Gleisbetten geborgen und verletzt in ein Krankenhaus gebracht. Die Frau ist laut Polizei Deutsche.

„Wir nehmen eine Straftat an und werden die Mutter dazu befragen müssen, im Moment ist sie aber noch nicht vernehmungsfähig“, sagte Polizeisprecher Stefan Weiand in Solingen. „Was wann genau warum passiert ist, wissen wir noch nicht, nur, dass es eine sehr tragische Situation ist.“ Zur Todesursache könnten noch keine Angaben gemacht werden, so die Polizei.

Solingens Oberbürgermeister Tim Kurzbach (SPD) war nach einem Besuch am Tatort sichtlich schockiert. „Heute ist ein Tag, an dem wir in Solingen sehr traurig sind, weil eine Tat geschehen ist, die uns tief ins Herz getroffen hat“, sagte Kurzbach gegenüber Journalisten vor Ort.

Anzeige

Innenminister Reul äußerte sich in Düsseldorf: „Das Familiendrama von Solingen erfüllt mich mit großer Trauer und im Moment bin ich mit meinen Gedanken und mit meinem Gebet bei fünf kleinen Kindern, die so furchtbar früh aus dem Leben gerissen wurden“.

Der Tatort liegt im Solinger Stadtteil Hasseldelle Quelle: dpa/Marcel Kusch

Quelle: REUTERS

Quelle: dpa/Oliver Berg

Solingen liegt im Bergischen Land, rund 25 Kilometer von Düsseldorf entfernt. Der für Solingen zuständige Wuppertaler Polizeipräsident Markus Röhrl sagte vor Ort der dpa: „Das ist eine erschütternde Dimension.“ Seines Wissens sei „bei uns im Bergischen noch nie zuvor je so etwas vorgekommen.“

Sollten Sie das Gefühl haben, dass Sie Hilfe benötigen, kontaktieren Sie bitte umgehend die Telefonseelsorge. Unter der kostenlosen Rufnummer 0800-1110111 oder 0800-1110222 erhalten Sie Hilfe von Beratern, die Ihnen Auswege aus schwierigen Situationen aufzeigen können.",'Clara Ott',1599137366,"Panorama,Mutter unter Tatverdacht",welt
„Unsere Seenotrettung ist kein Freifahrtschein nach Europa“,"Es begann auf dem evangelischen Kirchentag in Dortmund: Teilnehmer der Veranstaltung forderten im Juni 2019, die Kirche müsse ein Schiff zur Rettung von Flüchtlingen ins Mittelmeer schicken. Wenig später stimmten die Verantwortlichen in der EKD (Evangelische Kirche in Deutschland) dem Plan zu. Inzwischen ist die von der Kirche unterstützte Sea-Watch 4 im Einsatz. Mehr als 200 Menschen hat sie in den vergangenen Tagen aufgenommen. Zurzeit wartet das Schiff darauf, einen sicheren Hafen zugeteilt zu bekommen. Malta habe das Gesuch abgelehnt, teilte die Betreiberorganisation am Donnerstag mit. Auf eine Antwort der italienischen Behörden warte man noch.

Die Idee, ein Rettungsschiff sozusagen unter der Flagge der Kirche fahren zu lassen, ist nicht unumstritten. Thies Gundlach kennt die Kritik. Er ist Vizepräsident im Kirchenamt der EKD und Vorsitzender des Bündnisses United4Rescue, in dem sich die Kirche mit anderen Unterstützern zusammengeschlossen hat.

WELT: Herr Gundlach, über private Seenotrettung wird seit Jahren diskutiert. Kritiker sagen, Schiffe wie die Sea-Watch 4 hätten eine Sogwirkung auf Migranten.",Sebastian Gubernator,1598624320,"Panorama,EKD-Rettungsschiff",welt
Zwei Jungen offenbar stundenlang auf Friedhof misshandelt,,,1598624067,"Panorama,Schweden",welt
Warum die Deutschen es besser machen,"Im Januar 2021 wird Deutschland 150 Jahre alt. Kein anderes Land hat in so kurzer Zeit so viel Schaden angerichtet. Die halbe Existenzspanne Deutschlands ist eine Geschichte von Horror, Krieg und Diktatur. Die andere Hälfte jedoch ist eine Geschichte von Sühne, Stabilität und Reife. Kein anderes Land hat in so kurzer Zeit so viel Gutes erreicht.

Heute, während ein erheblicher Teil der Welt dem Autoritarismus erliegt, während die Demokratie von einem unkontrollierbaren US-Präsidenten, einem mächtigen chinesischen Staat und einem rachsüchtigen Russland in ihrem Kern untergraben wird, steht ein Land – Deutschland – als Bollwerk für Anstand und Stabilität.

Das ist das andere Deutschland, dessen Geschichte ich erzählen will.",John Kampfner,1598623911,"Ausland,Lob eines Briten",welt
US-Senator Rand Paul von rund 100 Demonstranten auf der Straße attackiert,"Ein „verrückt gewordener Mob“: Senator Rand Paul und seine Frau wurden in Washington von Demonstranten bedrängt, die Polizei konnte sie kaum schützen. Nicht der einzige Zwischenfall an dem Abend. Auch andere Republikaner wurden beschimpft und bespuckt.

Anzeige

Es sind Aufnahmen, die vor allem in den sozialen Medien kursieren und dort für große Empörung bei den Anhängern der Republikaner sorgen.

Nun machen sie auch überregional Schlagzeilen: Zahlreiche Besucher des Parteitags der Republikaner wurden am Donnerstag auf ihrem Weg ins oder aus dem Weißen Haus in Washington von Demonstranten beschimpft, attackiert, ja sogar bespuckt, wie unter anderem CNN und die „Daily Mail“ berichteten.

Aufsehen erregte insbesondere ein Video, das zeigt, wie Senator Rand Paul (Kentucky) mit seiner Ehefrau (beide tragen Mundschutz) den Veranstaltungsort verlässt und umgehend von mehreren Dutzend Demonstranten körperlich bedrängt und beschimpft wird.

Anzeige

Die Polizeibeamten schaffen es kaum, die wütende Menge zu kontrollieren. Einige von ihnen benutzen in ihrer Not ihre Dienstfahrräder, um eine Barriere zwischen den Aktivisten und dem Politiker zu schaffen, immer wieder droht die Situation völlig zu eskalieren.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Paul selbst bedankte sich später bei Twitter bei der Polizei mit den Worten „Ich wurde gerade von einem wütenden Mob von über 100 Menschen angegriffen, einen Block vom Weißen Haus entfernt. Danke an @DCPoliceDept, die buchstäblich unser Leben vor einem verrückten Mob gerettet haben.“ Laut einem Bericht der „New York Post“ hätten einige Polizisten in ihrer Not Reizgas in die Menge gesprüht. Das Ehepaar sei dann in einem Hotel vorübergehend in Sicherheit gebracht worden.

Körperverletzungen und Übergriffigkeiten

Die Demonstranten sind offenbar der Bewegung Black Lives Matter zuzurechnen. Einige von ihnen riefen laut der Agentur Bloomberg immer wieder den Namen von Breonna Taylor aus Pauls Heimatstaat Kentucky, die nachts in ihrer eigenen Wohnung bei einem Schusswechsel zwischen ihrem Partner und der Polizei von Polizisten erschossen worden war.

Anzeige

Andere Videos, die insbesondere von Trump-Unterstützern verbreitet wurden, zeigen weitere, vergleichbare Zwischenfälle. So wurden Besucher des Nationalkonvents von Demonstranten bespuckt, als sie nach der Veranstaltung ihr Hotel betraten.

Ein Video zeigt die aggressive Stimmung, Besucher des Konvents wurden beschimpft und bepöbelt.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Lesen Sie auch Parteitag der Republikaner Trumps zentrale Botschaften – und was sich hinter ihnen verbirgt

Andere Gäste wurden sowohl bei ihrer Ankunft als auch bei Verlassen der Veranstaltung körperlich bedrängt, die teils jugendlichen Demonstranten schrien ihnen aus nächster Nähe etwa direkt ins Gesicht. Einem Trump-Anhänger wurden laut Medienberichten von hinten auf den Hinterkopf geschlagen, anschließend wurde er von Demonstranten zu Boden geworfen und mit Wasser begossen.

Die Situation war chaotisch... Quelle: REUTERS

... Rand Paul (mit Mundschutz) inmitten der Demonstranten... Quelle: REUTERS

...seine Frau klammerte sich verängstigt an ihn. Quelle: REUTERS

Anzeige

Der US-Präsident verwies in seiner Rede denn auch direkt auf Proteste in mehreren US-Städten und forderte die Rückkehr von Recht und Ordnung ein. Während Trump und andere sprachen, marschierten Demonstranten vor den Toren des Weißen Hauses auf und ab, sie hupten und sangen Parolen.

Lesen Sie auch Eklat in Washington „Heb deine Faust!“ - US-Aktivisten bedrängen Restaurantbesucherin

Der Lärm drang auch bis ins Weiße Haus und war sogar gelegentlich in den Liveübertragungen zu hören. Dennoch wurde die Veranstaltung ohne Unterbrechungen fortgesetzt.","'Julia Hackober', 'Daniel Friedrich Sturm', 'Hannes Stein'",1598623910,"Ausland,Republikaner-Parteitag",welt
Auftakt im Ausnahmezustand,"Anzeige

Zuletzt spielte das NDR Elbphilharmonie Orchester unter Leitung seines Chefdirigenten Alan Gilbert am 29. Februar vor Publikum. Nun beginnt die zweite Pandemie-Saison im – mit 628 Besuchern wegen der Abstandsregeln bereits ausverkauften – Großen Saal der Elbphilharmonie am kommenden Dienstag. Das Konzert wird live auf NDR.de und in der NDR EO App sowie im Radio auf NDR Kultur übertragen.

In einem rund einstündigen Konzert präsentiert das gleichfalls reduzierte, mit nur rund 45 Musikern aufspielende Orchester neben dem Violinkonzert Nr. 1 D-Dur von Sergej Prokofjew mit der Geigerin Lisa Batiashvili auch den Auftakt des Brahms-Zyklus. An fünf Tagen hintereinander erklingen dabei alle vier Brahms-Sinfonien, den Anfang macht die Sinfonie Nr. 2 D-Dur. Ein Gespräch mit Chefdirigent Alan Gilbert über den Neustart im Ausnahmezustand.

WELT: Wie empfinden Sie als viel reisender, weltweit tätiger Dirigent den Einschnitt durch die Pandemie?

Anzeige

Alan Gilbert: Das kann ich gern kurz schildern: Von Februar bis Juni war ich ausschließlich in Stockholm. Mitte Juni habe ich dann drei Wochen hier in der Elbphilharmonie mit dem NDR Elbphilharmonie Orchester die Konzerte ohne Publikum für den Stream gespielt. In dieser Zeit bin ich nach München geflogen, um zwei Tage Meisterklassen im Mozarteum in Salzburg zu unterrichten. Dann beendete ich mein Projekt in Hamburg und flog zurück nach Stockholm, wo ich bis zum vergangenen Sonntag blieb. Dort verbrachte ich zum ersten Mal im Leben einen sieben Wochen währenden Urlaub, völlig ohne Arbeit. Das war eine tolle Zeit mit meiner Familie.

Anzeige

WELT: Haben Sie viel gelesen in der unfreiwilligen Pause?

Alan Gilbert: Nicht so viel, wie ich gern gelesen hätte. Stattdessen habe ich mit meinen Kindern gemeinsam viele Filme geguckt. Ich habe auch keine Partituren gelesen, aber ich habe viel Geige gespielt, auch mit meiner Tochter gemeinsam. Alles in allem habe ich meinem Kopf eine Auszeit gegönnt.

WELT: Was hätten Sie eigentlich vorgehabt?

Anzeige

Alan Gilbert: Eigentlich hätte ich den ganzen Juli in Japan arbeiten sollen, das wurde alles abgesagt. Momentan habe ich keine festen Termine außerhalb Europas, und hier arbeite ich nur in Stockholm und Hamburg. Das nächste Japan-Gastspiel ist für Dezember geplant, mal sehen, ob das dann geht. Im Moment dürfte ich ja gar nicht hinfliegen.

WELT: Haben Sie den Saisonstart schon vorbereitet?

Alan Gilbert: Ja, dass ich gar nicht gearbeitet habe, stimmt nicht ganz. Ich habe keine Partituren gelesen, aber das war auch nicht nötig, denn die vier Brahms-Sinfonien, die ich hier erstmals alle in einem Zyklus innerhalb einer Woche aufführen werde, habe ich im Kopf und sie dort durchgespielt. Und die sieben Wochen ohne praktisches Dirigat hatten noch einen ganz anderen Effekt. Nach meiner ersten Probe am Montag war ich komplett erschöpft. Da fehlte mir plötzlich die Routine in der Konzentration. Ich glaubte, ich brauche gleich nochmal Urlaub. (lacht)

WELT: Sie haben aber auch neue Pläne für die Saison gemacht.

Alan Gilbert: Wir diskutieren diese Pläne kontinuierlich und immer wieder neu, für die nächste Woche, die nächsten Monate, für die übernächste Saison. Aber die Planung wirkt immer auch irgendwie unwirklich, weil wir ja letztlich gar nicht wissen können, worauf wir uns vorbereiten, welche Abstandsregeln dann gelten werden, wo und wann wir in welcher Besetzung werden spielen können. Das fühlt sich irgendwie alles sehr vage an.

WELT: Welche Erfahrungen machen Sie mit der kleineren Orchesterbesetzung?

Alan Gilbert: Nehmen wir mal die Brahms-Sinfonien: Ich kann schon jetzt sagen, dass es derzeit mit rund 45 Musikern auf der Bühne sehr gut funktioniert. Die Sinfonien wurden wahrscheinlich für diese Größenordnung von Orchester geschrieben. Das ist ein klanglicher Unterschied zu dem, was unsere Hörerinnen und Hörer von großen Orchestern gewohnt sind. Dieser Klang eher in Richtung Kammermusik ist absolut überzeugend. Bei Tschaikowskys 5. Sinfonie, die wir im Oktober in der Laeiszhalle beim Konzert anlässlich des 75. Jubiläums des NDR Elbphilharmonie Orchesters spielen wollen, dem ersten Konzertprogramm des Orchesters von 1945 entsprechend, bin ich mir da nicht so sicher. Da gibt es Grenzen. Das ist einfach ein anderer Stil. Sollen wir dafür also sicherheitshalber ein zweites Programm einstudieren? Dafür bräuchten wir dann Extraproben und ich müsste früher nach Hamburg kommen, alle Gewissheiten sind dahin.

Anzeige

WELT: Das sind kaum lösbare Probleme.

Alan Gilbert: Trotzdem will ich nicht klagen. Ich bin froh, dass wir arbeiten, dass ich bezahlt werde. Ich kann meine Familie versorgen. Aber nun sind so viele Freunde und Kollegen durch die Pandemie in Not geraten, verdienen plötzlich kein Geld mehr, insbesondere in den USA, wo es kein soziales Netz gibt. Das ist hier viel besser, aber selbst hier gibt es freie Musiker und kleinere Orchester, die die Krise nicht überleben werden.

WELT: Wann werden Sie wieder in den USA arbeiten?

Alan Gilbert: Über die nächsten Auftritte in den USA mag ich jetzt gar nicht nachdenken. Meine Eltern leben in New York und ich wäre froh, wenn sie mich bald besuchen könnten, denn sie waren das letzte halbe Jahr praktisch ganz auf sich gestellt. Die Situation in den USA ist aktuell auch für professionelle Musiker existenzbedrohend. Die großen Orchester in den USA werden überleben, aber das Boston Symphony Orchestra hat die gesamte Saison abgesagt, bis Sommer 2021, das Philadelphia Orchestra ebenso, die New Yorker Philharmoniker haben bis Dezember alle Auftritte abgesagt, werden aber höchstwahrscheinlich auch die ganze Saison kippen, das Cleveland Orchestra macht nur ein paar kleine Projekte. Alle Auftritte, die ich in dieser Saison in Boston, Cleveland und Philadelphia hätte haben sollen, sind weggebrochen. Wie gesagt, die großen Orchester werden überleben, aber es gibt viele kleine Orchester, Konzertagenturen, Impresarios und Manager, die es nicht schaffen werden. Es gibt sogar Stars, die über einen Berufswechsel nachdenken müssen, weil ihr Einkommen weg ist. Also: Ich kann und will wirklich nicht klagen. Ich bin glücklich, dass wir arbeiten.

WELT: Und das sehr erfolgreich, die Konzerte im Juni waren wundervoll.

Alan Gilbert: Die Zusammenarbeit mit dem NDR Elbphilharmonie Orchester läuft sehr gut, ich fühle mich den Musikern näher und näher. Wir machen Fortschritte, der Klang ist wirklich richtig schön. Da ist ein tieferes Verständnis füreinander, ich kann Risiken eingehen, ohne groß darüber reden zu müssen. Wir sind auf dem richtigen Weg. Deshalb bin ich auch so glücklich, dass wir die Arbeit jetzt fortsetzen können, gerade jetzt, wo es eben nicht mehr selbstverständlich ist.

WELT: Was bedeutet Ihnen die Arbeit an den Brahms-Sinfonien, mit denen Sie ja vom 1. September an Ihre Spielzeit in der Elbphilharmonie eröffnen?

Alan Gilbert: Für mich ist das ein echter Gewinn, alle vier Sinfonien in so kurzer Zeit zu spielen. Offen gesagt, ist das Brahms-Projekt ein gutes Einstiegsprojekt für das Orchester – nach der Zwangspause, in der die Musiker ihr Repertoire nicht abrufen konnten. Brahms ist so eng mit Hamburg verbunden. Und für mich ist das in dieser konzertierten Form auch neu, ich habe jede Brahms-Sinfonie sehr oft dirigiert, aber noch nie zuvor alle gemeinsam. Es ist höchst faszinierend, diese vier eigenständigen, unverwechselbaren Welten, die Brahms kreiert hat, so verdichtet zu erleben. Ich liebe Brahms, aber so kompakt zu erfahren, was er erreicht hat, ist unglaublich. Das Universum einer Sinfonie zu erschaffen, ist schon nahezu unmöglich, außer für die ganz Großen. Aber Brahms hat vier wirklich einzigartige Welten komponiert. Als Komponist ist außer ihm nur noch Beethoven auf diesem Niveau oder übertrifft ihn gar mit seinen neun eigenständigen Sinfoniewelten, da ist jede Wendung unverwechselbar durch diese Handschrift geprägt, verbunden durch die Seele des Komponisten. Brahms gelingt das in seinen vier Sinfonien. Bei Schumann zum Beispiel, gegen den ich gar nichts habe und den ich manchmal sogar Brahms vorziehe, sind die Sinfonien mehr aus dem gleichen Holz geschnitzt. Bei Dvorak, Tschaikowsky, Mendelssohn, alles schöne Musik, aber auch bei Schostakowitsch, sogar bei Mahler, ist alles mehr aus einem Guss. Aber bei Brahms …

Anzeige

WELT: Wie wird es sich Ihrer Meinung nach auswirken, wenn bei den Konzerten im ausverkauften Saal nur 628 statt 2000 Zuhörer sitzen?

Alan Gilbert: Das ist schwer zu sagen. In Stockholm war ich am Freitag in einem Konzert des schwedischen Radiosinfonieorchesters – ohne Publikum, der Sender hatte sich dagegen entschieden. Daniel Harding hat dirigiert, Kirill Gerstein, ein guter Freund, saß am Klavier. Ein Orchestermusiker sagte mir hinterher: „Wir haben dich da oben gesehen und das hat den Unterschied zu einem Konzert ohne Publikum ausgemacht.“ Für das Konzertgefühl reichte es ihnen, zu wissen, dass jemand im Raum zuhört. Selbst wenn der Saal nicht voll ist, möchte ich erreichen, dass er sich voll anfühlt. Mehr Zuhörer sind nicht erlaubt. So ist es, und ich möchte da nicht pathetisch oder traurig werden. Natürlich sollen die Leute, die da sind, nichts vermissen, sondern sich wohlfühlen, es ist ein richtiges Konzert. Als wir die Streaming-Konzerte gespielt haben, war ich genauso begeistert wie bei einem Konzert mit Publikum. Das ist letztlich nicht so entscheidend und jedenfalls besser als in der Wiener Staatsoper, wo es nicht mehr erlaubt ist, „Bravo“ zu rufen. Diese Einschränkung verunsichert viel eher. Wir werden sehen. Ich freue mich darauf, für 628 Menschen zu spielen.",Stefan Grund,1598623446,Hamburg,welt
Zuschauer-Verbot bringt Handball in Not,,,1598622632,"Sport,""Aufregung ist groß""",welt
„Werden Druck auf Machthaber weiter erhöhen“,,,1598622512,"Videos,Maas zu Weißrussland",welt
Donald Trump kritisiert Streik in der NBA,,,1598622032,"Sport,Polizeigewalt",welt
„Wichtiger Schritt in Richtung Normalität“,"Viel ist geschimpft worden über die bundesweit einzigartige Pflicht in NRW, in weiterführenden Schulen auch im Unterricht Maske zu tragen. In wenigen Tagen endet der Zwang – doch nicht alle sind von der neuen Lockerung überzeugt.

Hunderttausende Schüler in NRW können buchstäblich aufatmen: Die Maskenpflicht im Unterricht endet

Anzeige

Das angekündigte Ende der Maskenpflicht im Unterricht stößt in Nordrhein-Westfalen auf Erleichterung, aber auch auf scharfe Kritik und Bedenken. „Die Abschaffung der Maskenpflicht im Unterricht ist verfrüht und voreilig“, teilte die Landesvorsitzende des Philologenverbands NRW, Sabine Mistler, am Freitag mit.

Der Berufsverband der Gymnasiallehrer befürchtet, dass die Infektionszahlen an den Schulen infolgedessen steigen und „zu erneutem Distanzunterricht und damit zu deutlichen Einschränkungen führen“ könnten. Auch andere Lehrerverbände und die SPD-Opposition äußerten ähnliche Sorgen und Kritik.

Lesen Sie auch Corona-Maßnahmen NRW setzt umstrittene Maskenpflicht im Schul-Unterricht aus

Nach einer Konferenz der Ministerpräsidenten mit der Bundeskanzlerin hatte Ministerpräsident Armin Laschet (CDU) am Donnerstag angekündigt, die Maskenpflicht im Unterricht nicht zu verlängern. Schüler der weiterführenden und berufsbildenden Schulen in NRW müssen daher nur noch am Montag ein letztes Mal eine Mund-Nasen-Bedeckung im Unterricht tragen. Für die Grund- und Förderschüler der Primarstufe galt sie ohnehin nicht.

Ein falsches Signal?

Anzeige

„Erneut stellt Laschets Landesregierung in ihrer Schulpolitik alle Beteiligten kurzfristig vor vollendete Tatsachen“, kritisierte die SPD-Opposition. „Natürlich ist das Tragen der Mund-Nasen-Bedeckung im Schulalltag oftmals eine Behinderung“, heißt es in einer Mitteilung der Landtagsfraktion. „Dies aber ohne Plan B mit einer Rückkehr zum Regelbetrieb zu beantworten, ist ein grundfalsches Signal.“

Lesen Sie auch Rennen um CDU-Vorsitz Warum Laschet sich seiner Sache jetzt so sicher ist

Nötig sind stattdessen aus Sicht der SPD: die Einführung einer landesweiten Teststrategie, digitale Beschulung, Abstandssicherung, kleinere Lerngruppen, größere Unterrichtsräume, Kooperation mit außerschulischen Lernorten, Kurzstunden, Schichtbetrieb im Unterricht und gezieltes Tragen von Mund-Nasen-Bedeckungen. Ähnlich äußerte sich die Gewerkschaft Erziehung und Wissenschaft.

Der Landesvorsitzende des Lehrerverbands Bildung und Erziehung, Stefan Behlau, sprach von einer zwiespältigen Entscheidung: „Sicherlich wird die Kommunikation im Unterricht ohne Maske deutlich erleichtert, da jedoch das Abstandhalten in den Klassenräumen nicht möglich ist, geht ein wichtiger Schutz verloren.“

Klassenräume nicht ausreichend belüftet

Anzeige

Viele Schulen hätten großen Sanierungsbedarf, stellte der Philologenverband fest. „So ist es nicht ungewöhnlich, dass Klassenräume nicht ausreichend belüftet werden können oder Belüftungsanlagen vollständig fehlen.“ Im Herbst und Winter sei eine Verschärfung der Infektionsrisiken zu befürchten.

Auch die Landesvorsitzende der Grünen, Mona Neubaur, twitterte: „Kinder & Jugendliche sitzen ohne ausreichenden Abstand in oft schlecht zu lüftenden Räumen. Ein Ende der Maskenpflicht im Unterricht bereitet mir Sorgen.“

Die bisherigen Regelungen der Coronaschutzverordnung sowie der Verordnungen zur Betreuung in Kitas, Schulen und Behinderteneinrichtungen enden in NRW mit Ablauf des 31. August, ebenso wie die Corona-Einreiseverordnung. Die Landesminister für Gesundheit und für Schule, Karl-Josef Laumann (CDU) und Yvonne Gebauer (FDP), wollen am Montag Einzelheiten der neuen Fassungen vorstellen.

Schritt in Richtung Normalität

Anzeige

Ministerpräsident Laschet hatte bereits angekündigt, dass die Maskenpflicht außerhalb des Unterrichts auf dem Schulgelände und in Schulgebäuden ihre Gültigkeit behalte. Am Donnerstagabend hatte er getwittert: „Versprochen. Gehalten. Da in Nordrhein-Westfalen die Infektionszahlen sinken, können wir auf die, zum Schulstart zur Vorsicht einführte Sonderregel verzichten.“

Lesen Sie auch Bund-Länder-Konferenz Das sind die neuen Corona-Regeln im Überblick

Der Verband Lehrer NRW wertete das als „wichtigen Schritt in Richtung Normalität“. Umso mehr sei nun aber Wachsamkeit gefragt, mahnte die Landesvorsitzende Brigitte Balbach. Alle am Schulleben Beteiligten müssten durch achtsames Verhalten dazu beitragen, dass die Schulen auch weiterhin keine Pandemie-Brennpunkte sind.

Der schulpolitische Sprecher der AfD-Landtagsfraktion, Helmut Seifen, äußerte Genugtuung, „dass die Landesregierung Einsicht gezeigt hat und den Betroffenen die wirklich überzogene Maßnahme, während des Unterrichts Maske zu tragen, erspart wird.“","'Hinnerk Feldwisch-Drentrup', 'Gloria Von Bronewski', 'Maria-Antonia Gerstmeyer'",1598621808,"Nordrhein-Westfalen,Maskenpflicht im Unterricht",welt
Polizei – „Erste Schülerinnen und Schüler können das Gebäude bereits verlassen“,,,1598620869,"Panorama,Amokalarm an Berliner Schule",welt
Das deutsche Flugtaxi ist die größte Wette der Luftfahrt,"Bereits in fünf Jahren sollen die Lilium-Flugmodelle mit insgesamt 36 Elektro-Jetmotoren amtlich zugelassen im Passagierflugverkehr unterwegs sein. So die Versprechungen. Bis zu 300 km/h schnell, bis zu einer Stunde Flugzeit. Außerhalb der Firma aber gibt es Zweifel an dem Plan, denn der ist ambitioniert. Sehr ambitioniert sogar. Und Lilium tut wenig, um diese Zweifel zu zerstreuen. Statt überprüfbaren Fakten gebe es nur schicke Animationen auf Hochglanzpapier. Bunte Bilder statt Zahlen. Besucher sind bei den Testflügen nicht zugelassen. Es gibt Fragen über Fragen. Und bislang nur wenige Antworten. WELT hat sie aufgespürt.",Gerhard Hegmann,1598620860,"Wirtschaft,Projekt Lilium",welt
"""Keine Bedenken, auf die Straße zu gehen""",,,1598620651,"Sport,Chicago-Profi Fabian Herbers",welt
Old Boys-Fans hoffen auf Rückkehr,,,1598620460,"Sport,Parade für Lionel Messi",welt
