title,text,author,published,tags,source
Europäische Länder verschärfen Maßnahmen,Die Corona-Infektionszahlen steigen in ganz Europa weiter an. Inzwischen hat die spanische Regierung einen Lockdown für Madrid verhängt. Auch in anderen Ländern werden die Regeln zur Eindämmung des Virus verschärft.,,1601893800,"Ausland, Corona-Pandemie",welt
Ziemiak hält Grünen-Vorstoß gegen neue Autobahnen für „Spinnerei“,,,1601892000,"Deutschland, Debatte um Straßenbau",welt
"„Ich bin der Moderator und ich möchte, dass Sie mir erlauben, meine Frage zu stellen“","Anzeige

Chaos, Unterbrechungen und Beleidigungen haben das erste TV-Duell von US-Präsident Donald Trump und seinem Wahl-Herausforderer Joe Biden geprägt. Trump gab bei der Fernsehdebatte am Dienstagabend (Ortszeit) den Ton vor, indem er dem Präsidentschaftskandidaten der oppositionellen Demokraten ständig ins Wort fiel.

Moderator Chris Wallace schaffte es dabei nicht, die Debatte in geordnete Bahnen zu lenken und wird dafür kritisiert. Zwar versuchte Wallace vom konservativen Fernsehsender Fox News Trump wiederholt Einhalt zu gebieten – der angesehene Journalist blieb dabei allerdings meist erfolglos.

Moderator Chris Wallace war während der Debatte um Ausgewogenheit bemüht Quelle: AP/Olivier Douliery

Während der Show fiel Trump nicht nur Biden, sondern auch dem Moderator immer wieder ins Wort. Mit seiner „Bulldozer-Persönlichkeit“ – so der Sender CNN – gelang es dem Präsidenten, die Debatte zu dominieren. Trumps Verhalten trieb Wallace beinahe zur Verzweiflung. „Warum halten Sie sich nicht daran, was Ihr Wahlkampfteam akzeptiert hat?“, fragt Wallace. An anderer Stelle sagt er: „Ich bin der Moderator der Debatte, und ich möchte, dass Sie mir erlauben, meine Frage zu stellen.“ Trump sagt an Wallaces Adresse: „Ich schätze, ich debattiere mit Ihnen, nicht mit ihm. Aber das ist okay, ich bin nicht überrascht.“

Lesen Sie auch Transatlantische Partnerschaft Was bei der US-Wahl für Deutschland auf dem Spiel steht

Trump versuchte vor der Debatte, Wallace zu diskreditieren

Anzeige

Trump hatte bereits vor der Debatte versucht, Wallace zu diskreditieren. Wallace kommt zwar vom Trump-freundlichen Fernsehsender Fox News, ist aber weit darüber hinaus als unabhängig respektiert. Trump sagte Fox-News-Radio am vergangenen Donnerstag: „Ich bin bereit dazu zu wetten, dass er Biden keine harten Fragen stellen wird. Er wird mir harte Fragen stellen.“ Wallaces Moderation werde „unfair“ werden. „Er wird von der radikalen Linken kontrolliert werden.“

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Wallace ist in den rund 95 anstrengenden Minuten der Debatte sichtlich um Ausgewogenheit bemüht. Dennoch versinkt die Diskussion vor allem wegen Trumps brachialem Stil größtenteils im Chaos – und es gibt wenig Hoffnung, dass die beiden nächsten Fernsehduelle anders verlaufen werden.

Lesen Sie auch Der Markenvergleich „Glaubwürdigkeit ist das Geheimnis hinter Trumps Strahlkraft“

Lesen Sie auch Trump oder Biden Das müssen Sie zur US-Wahl 2020 wissen

Auf Twitter wird Wallace für seine Performance angegangen. So schreibt der ehemalige demokratische Senator Claire McCaskill: „Chris Wallace ist peinlich und versucht vorzutäuschen, dass Trump nicht zu 100 Prozent das Problem ist.“

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Anzeige

Die politische Kommentatorin Ana Navarro stimmt dem zu und schreibt: „Oh mein Gott. Chris Wallace hat die Kontrolle völlig verloren. Er erlaubt Trump, sich wie ein Mobber auf dem Schulhof zu verhalten, ohne die Millionen von Amerikanern zu respektieren, die sich eingeschaltet haben, in der Hoffnung, eine Debatte über Ideen und einen Plan zu sehen, die Amerika voranbringen.“

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Andere User machen sich über die Wortgefechte zwischen Moderator und Trump lustig. „Chris Wallace und Trump. Meine Mum und ich in meiner schlimmsten Pubertätsphase reloaded“, heißt es da etwa.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Der Journalist Josh Barro springt Wallace hingegen zur Seite und twittert, es habe keine Möglichkeit gegeben, die Debatte zielbringend zu moderieren.

An dieser Stelle finden Sie Inhalte aus Twitter Um mit Inhalten aus Twitter und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Trump selbst nahm den Moderator am Tag nach der Debatte ein wenig in Schutz. „Chris hatte eine harte Nacht“, schrieb er auf Twitter. Er fügte aber hinzu: „Zwei gegen einen war nicht überraschend, sondern Spaß.“","'Daniel Friedrich Sturm', 'Carolina Drüten', 'Florian Sädler'",1601446593,"Panorama, Chris Wallace entgleitet Duell",welt
Folgen Sie dem smarten Geld – diese SRI-Fonds müssen Sparer jetzt haben,"Grün, grün, grün sind alle meine Anlagen. So einfach wird ein Kinderlied zur Investment-Formel. Und tatsächlich ist an der Börse ein neues Jagdfieber entbrannt. Anleger stürzen sich auf etwas, das im ersten Moment so anmutet, als ginge es um eine neue Technologie, um eine technologische Revolution: ESG lautet die Zauberformel, die für Investments aktuell geradezu eine Erfolgsgarantie zu sein scheint. Manchmal ist auch von SRI die Rede, immer jedoch sind es drei Buchstaben, die Anlegern satte Überrenditen verheißen. Was das bedeutet und wie es Ihre Geldanlage revolutionieren kann.","Daniel Eckert, Holger Zschäpitz",1601453519,"Geld, Umweltfreundliche Geldanlage",welt
"„Liebe Mitbürger, wir müssen miteinander reden“","Das große Thema in der Generaldebatte im Bundestag ist die Corona-Pandemie. Angela Merkel rechtfertigte in ihrer Rede die Investitionen in einer „außergewöhnlichen Notsituation“ – gab aber auch zwei Schwachstellen zu.

„Ich appelliere an Sie alle: Halten Sie sich an die Regeln“

Anzeige

Bundeskanzlerin Angela Merkel (CDU) hat am Mittwoch in der Generaldebatte des Bundestags mit Blick auf die Corona-Pandemie im Herbst von einer „schwierigen Phase“ gesprochen. Die Neuinfektionen stiegen bereits deutlich an. Deswegen seien die jüngsten Beschlüsse mit den Ländern richtig, damit die Situation nicht außer Kontrolle gerate.

Es sei eine „außergewöhnliche Notsituation“, auf die schnell und kraftvoll reagiert worden sei. Sie verteidigte in ihrer rund 45-minütigen Rede den Haushaltsentwurf für 2021, der eine Neuverschuldung von gut 96 Milliarden Euro vorsieht. Es gehe darum, in der Krise in ein „innovatives Deutschland“ zu investieren und den „gesellschaftlichen Zusammenhalt im Land zu stärken“, sagte die Kanzlerin. Deutschland habe trotzdem noch die niedrigste Schuldenquote der sieben führenden Industrieländer. Nach der Krise müsse das Land aber „so schnell wie möglich wieder zu einer normalen und verfassungsgerechten Haushaltsführung zurückkehren“.

„Wir haben einen Wirtschaftseinbruch im historischen Ausmaß erlebt“, sagte Merkel und zählte Maßnahmen wie Kurzarbeitergeld und Hilfen als „Brücke in die Zukunft“ auf. „Die Pandemie hat die unangenehme Eigenschaft, nie zu wissen, wann sie vorbei ist.“ Deshalb wolle die Regierung gezielte Entlastungen der Bürger auch 2021 fortsetzen.

Lesen Sie auch Deutschland in der Pandemie Merkel treibt nur noch eines um

Anzeige

Merkel betonte in der Rede die nötige Transformation des Bildungssystems. Der Digitalpakt sei aufgerüstet worden, um Laptops für Lehrer und Schüler, die keinen zu Hause hätten, zur Verfügung zu stellen. Auch sei der Aufbau einer Bildungsplattform geplant. Als weitere Schwachstelle nannte Merkel das öffentliche Gesundheitssystem, in das künftig investiert werden soll.

Um deutschen Unternehmen den Weg für den internationalen Wettbewerb zu ebnen, sollen mehrere Milliarden Euro investiert werden. Die Corona-Warnapp wertete die Bundeskanzlerin als Erfolg und verweist auf aktuell 18 Millionen Downloads. Das sei einzigartig in Europa, obwohl es natürlich noch „Kinderkrankheiten“ gebe.

Merkel: „Zum Teil sehr aggressive Welt“

Die internationale Politik habe es derzeit mit einer „zum Teil sehr aggressiven Welt“ zu tun, sagte Merkel. Die multilaterale Zusammenarbeit stehe „an vielen Stellen unter einem erheblichen Druck“. „Einen solchen Druck haben wir in den vergangenen Jahrzehnten nicht gehabt“, sagte sie weiter. „Die Pandemie kann solche Entwicklungen noch verstärken.“

Anzeige

Deshalb sei es aus ihrer Sicht „ganz wichtig, dass wir uns gegen die Tendenzen zur Renationalisierung und zum Protektionismus stemmen“, sagte Merkel. „Das ist für mich die Stunde Europas, hier ist Europa gefragt.“ Europa könne auf ein „gemeinsames Wertefundament setzen“ und müsse deshalb die internationale Zusammenarbeit forcieren.

„Liebe Mitbürger, wir müssen miteinander reden“

Seit mehr als einem halben Jahr bestimme das Virus „unser Leben und unsere Arbeit“. Sie können nicht nach der üblichen Routine verfahren, denn die Pandemie kenne auch keine. Deshalb hielt sie zum Ende der Rede eine direkte und emotionale Ansprache: „Liebe Mitbürger, wir müssen miteinander reden.“ Sie merke bei der Bevölkerung den Wunsch nach Nähe, Feiern und Unbeschwertheit. „Das spüre ich selbst“, sagte sie. Wegen steigender Infektionszahlen müssten aber alle wachsam sein. „Wir riskieren momentan alles, was wir in den letzten Monaten erreicht haben.“ Die Pandemie sei noch nicht vorbei: „Dies ist eine Langstrecke.“ Sie appellierte an alle Bürger, sich an die Corona-Regeln zu halten.

Jedoch gab sie sich auch optimistisch: Sie sei sicher, dass das Leben, „wie wir es kannten“, zurückkommen werde. Die Familien würden wieder feiern, Clubs, Theater und Fußballstadien wieder voll sein – „was für eine Freude wird das sein“. Jetzt müssten aber alle „geduldig und vernünftig“ handeln und so Leben retten. Es komme jetzt auf jeden Einzelnen an – „darum bitte ich Sie“.

Lesen Sie auch Moria-Ersatzlager „Das führt unweigerlich zu weiteren Ansteckungen“

Anzeige

Neben der Corona-Pandemie ging es in der Rede auch um die Migrationspolitik. Merkel rief die EU-Mitgliedstaaten eindringlich dazu auf, beim angestrebten EU-Asyl- und Migrationspakt zu einem Kompromiss zu kommen. Die Umsetzung der von der EU-Kommission vorgelegten Vorschläge sei auch ein Prüfstein für den Zusammenhalt Europas. „Wenn wir auf Dauer in der Frage der Migration keine gemeinsame Grundlage zwischen den Mitgliedstaaten der Europäischen Union finden, ist das eine schwere Bürde für die Handlungsfähigkeit Europas“, sagte die Regierungschefin.

Die EU-Kommission hatte in der vergangenen Woche ihre Pläne für ein gemeinsames europäisches Asylsystem vorgelegt, nachdem ein erster Anlauf 2016 gescheitert war.

Merkel befürwortete auch die Pläne für ein von der EU mitverantwortetes Flüchtlingszentrum auf Lesbos. Die Kommission plant dort nach dem Brand im Lager Moria ein entsprechendes Pilotprojekt. Merkel betonte, die Migrationspolitik sei „ein wirklich kompliziertes Problem“, das die EU nicht nur wenige Jahre beschäftigen werde, „sondern, ich sage voraus: die gesamten nächsten Jahrzehnte“.","'Thomas Vitzthum', 'Karsten Seibel', 'Klaus Geiger', 'Dirk Schümer', 'Kristian Frigelj'",1601453400,"Deutschland, Kanzlerin Merkel im Bundestag",welt
Wie der Flur-Trick Ihr Ansehen beim Chef steigert,"Nichts ist Arbeitnehmern so wichtig wie Anerkennung von oben. Doch in vielen Unternehmen kommt das Loben zu kurz. Oft bekommen Chefs wenig davon mit, was ihre Mitarbeiter leisten. Deshalb ist Eigeninitiative gefragt.",Annika Janßen,1601453100,"Karriere, Karriere beschleunigen",welt
„(m/w/d) gesucht“ – wo kommt das d in den Stellenanzeigen her?,"Was bedeutet das I in der Stellenanzeige?

Anzeige

Stellenanzeigen sind selten eine unterhaltsame Urlaubslektüre, verständlich sollten sie aber sein. Viele aktuelle Ausschreibungen dürften allerdings Stellensuchende eher verwirren als erhellen. Wer aktuell durch Stellenmärkte streift, stößt dort auf eine kryptische Ballung von Abkürzungen. Etwa auf einer Fachseite für die Kunststoffbranche: Eine Firma aus Sinzig suchte dort einen Projektingenieur/Projektleiter (m/w/d). Nicht wenige Interessenten dürften angesichts der Jobbezeichnung ins Grübeln geraten: Wofür bloß steht das D? Und wofür das X und das I, die anderswo auftauchen?

Die Codes signalisieren geschlechtsneutrale Stellenanzeigen. Bisher schon schrieben die Personalabteilungen hinter die Jobbezeichnungen das Kürzel „m/w“ für „männlich/weiblich“, um dem Vorwurf der Geschlechterdiskriminierung zu entgehen. Die neuen Buchstaben wie d, x oder i gehen noch einen Schritt weiter: Sie sollen all jene Personen adressieren, die sich in keinem der beiden Geschlechter wiederfinden.

Lesen Sie auch WELT-Gehaltscheck Verdiene ich mehr als die anderen – oder weniger?

Auslöser für die Formulierungen ist ein spektakuläres Urteil aus Oktober 2017. Damals entschied der Erste Senat des Bundesverfassungsgerichts, dass es im Geburtenregister neben den Einträgen „männlich“ und „weiblich“ die Möglichkeit geben muss, ein drittes Geschlecht eintragen zu lassen. Das sei nötig, um die geschlechtliche Identität auch derjenigen zu schützen, die sich dauerhaft weder dem männlichen noch dem weiblichen Geschlecht zuordnen lassen.

Firmen sollten sich anpassen

Anzeige

Geklagt hatte eine intersexuelle Person, die sich weder als Mann noch als Frau identifiziert und im Personenstandsregister als inter/divers bezeichnet werden wollte. Weil die Beamten sich geweigert hatten, zog die betroffene Person durch die Instanzen bis vor das höchste deutsche Gericht. Intersexuelle Personen lassen sich von Geburt an nicht eindeutig einem biologischen Geschlecht zuordnen.

Schon kurz nach dem Urteil machten Arbeitsrechtler darauf aufmerksam, dass es künftig nicht mehr ausreichen werde, in Stellenanzeigen hinter die Positionsbeschreibung lediglich ein „m/w“ oder „w/m“ einzufügen. Mit diesen beiden Abkürzungen allein seien künftig nicht mehr alle Geschlechter erfasst und das öffne Tür und Tor für Diskriminierungsvorwürfe.

Jobportal JOBS.WELT.DE Bleiben oder gehen? Der Job-Agent hilft weiter.

Auch Steffen Nguyen-Quang, Arbeitsrechtler bei der Wirtschaftskanzlei Simmons & Simmons, empfiehlt seinen Kunden geschlechtsneutrale Stellenanzeigen: „Wir raten unseren Mandanten, ihre Stellenbeschreibungen zu ändern“, sagt der Fachanwalt. „Zwar hat das Urteil des Bundesverfassungsgerichts noch nicht zu Gesetzesänderungen geführt, aber in der Literatur herrscht Einigkeit, dass man das Urteil auf das Allgemeine Gleichbehandlungsgesetz (AGG) und Stellenausschreibungen beziehen muss.“

Lesen Sie auch Klage gegen Sparkasse Warum eine Feministin kein „Kunde“ sein will

Anzeige

Andernfalls riskierten die Unternehmen teure und imageschädigende Klagen. Besonders riskant seien Angriffe sogenannter AGG-Hopper, warnt der Anwalt: „Diese Personen bewerben sich gezielt auf falsch formulierte Ausschreibungen, teilweise mit Profilen, die häufig überhaupt nicht passen“, berichtet Nguyen-Quang. „Wenn sie dann nicht genommen werden, klagen sie wegen Diskriminierung.“

Und dann gibt es auch noch X und I

Die Personaler in den Unternehmen reagieren und formulieren ihre Stellenanzeigen immer häufiger geschlechtsneutral. Ein fester Standard hat sich dabei noch nicht etabliert, und deshalb geht es in den Stellenanzeigen derzeit noch drunter und drüber: Im Schwarzwald wurde ein Gebietsverkaufsleiter (m/w/d) gesucht, in Köln ein Sicherheitstechniker (m/w/i) und in Berlin ein Rechtsanwalt (m/w/x).

Das Kürzel „d“ steht dabei für „divers“ bzw. die englischsprachige und wohl elegant klingende Formel „diverse“, das I für „intersexuell“. Das X soll vermutlich schlicht alle weiteren geschlechtlichen Formen jenseits von weiblich und männlich umfassen. Bei den Formulierungen lauern allerdings Fallstricke: Wer beispielsweise nur ein I hinter die Positionsbezeichnung setze, schließe damit alle Transsexuellen aus.

Anzeige

Transsexuelle, Menschen also, die biologisch zwar einem Geschlecht zugeordnet werden können, sich tatsächlich aber dem anderen Geschlecht zugehörig fühlen, werden zwar in dem Urteil der Verfassungsrichter nicht explizit erwähnt. In der juristischen Literatur gehe man aber inzwischen davon aus, dass die Rechtsprechung des Bundesverfassungsgerichts auch für Transsexuelle gelte, sagt Fachanwalt Nguyen.

Lesen Sie auch Männerkonferenz Das neue schwache Geschlecht

Er rät Unternehmen, die neuen Abkürzungen für die Imagewerbung zu nutzen, um sich als besonders offen zu präsentieren. „Die Personalabteilungen sollten nicht so sehr darauf achten, was sie tun müssen, um gerade eben noch gesetzeskonform zu sein, sondern die neuen Kürzel offensiv einsetzen, um sich als divers darzustellen.“

Bei vielen Bewerbern sorgen die Kürzel allerdings offenbar für Verwirrung. Ein klares Signal dafür ist die Zahl der Suchanfragen bei Google nach der Kombination „m/w/d“. Seit März ist die Zahl dieser Anfragen in die Höhe geschossen. Auch Personalberater Christoph Athanas berichtet von Verwirrung: „Mir hat neulich ein Seminarteilnehmer erzählt die hätten ne Stelle mit m/w/d (=divers) ausgeschrieben und Nachfragen bekommen ob das männl,/ weibl./ deutsch (!) – bedeuten würde“, schreibt er auf Twitter.

An dieser Stelle finden Sie Inhalte von Drittanbietern Um mit Inhalten von Drittanbietern zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Externe Inhalte aktivieren

Dieser Artikel wurde erstmals im August 2018 veröffentlicht.",Tobias Kaiser,1601452800,"Karriere, Arbeitsmarkt",welt
Zoll und Polizei zerschlagen illegales Netzwerk in der Sicherheitsbranche,,Florian Sädler,1601452770,"Wirtschaft, Frankfurt am Main",welt
Novak Djokovic dominiert Mikael Ymer gnadenlos,,,1601451893,"Sport, Highlights der French Open",welt
Highlights von Tag 3 bei den French Open,,,1601451657,"Sport, Tennis",welt
HSV und FC St. Pauli schlagen auf dem Transfermarkt zu,"Schalke-Stürmer Burgstaller wechselt an das Millerntor, in den Volkspark kommt ein Abwehrmann aus Jena. Und auch um einen Stürmer soll der HSV mitbieten.

Anzeige

Fußballprofi Guido Burgstaller verlässt den Krisenclub FC Schalke 04 und steht unmittelbar vor einem Wechsel zum Zweitligisten FC St. Pauli. Der Transfer wurde am Mittwoch perfekt gemacht. Der 31-Jährige erhält einen Vertrag bis zum 30. Juni 2023. Dies teilte der Hamburger Club mit. Er sollte noch am Mittwoch erstmals mit seiner neuen Mannschaft trainieren. Über die Ablösemodalitäten vereinbarten beide Vereine Stillschweigen.

Burgstaller war 2015 zum 1. FC Nürnberg gekommen und im Winter 2017 nach Gelsenkirchen gewechselt. In der abgelaufenen Saison kam der österreichische Nationalspieler zwar noch auf 21 Einsätze, blieb jedoch erstmals in der Bundesliga ohne Treffer. Der FC St. Pauli hatte diverse Abgänge im Sturm zu verzeichnen und musste an dieser Stelle trotz des 4:2-Sieges am Sonntag gegen Heidenheim noch dringend tätig werden. Auch für Burgstaller lohnt sich der Deal, denn Schalke soll ihm für die Vertragsauflösung noch ein Finanzpaket geschnürt haben, um den Spieler von der Gehaltsliste zu bekommen.

Maximilian Rohr (l.) wird als Perspektivspieler verpflichtet Quelle: picture alliance / Heiko Becker/

Auch der HSV wurde fündig: Der derzeitige Spitzenreiter der Zweiten Liga hat den Abwehrspieler Maximilian Rohr unter Vertrag genommen. Der 25-Jährige kommt vom Nordost-Regionalligisten FC Carl-Zeiss Jena und hat am Dienstag einen Vertrag bis zum 30. Juni 2022 unterschrieben. Wie der HSV mitteilte, soll Rohr zunächst für das Regionalliga-Team der Hanseaten zum Einsatz kommen.

Anzeige

Ein weiterer Transfer könnte sich anbahnen: Nach dem 1. FC Union Berlin bemüht sich einem Medienbericht zufolge inzwischen auch der HSV um eine Verpflichtung von Stürmer Philipp Hofmann vom Karlsruher SC. Der Zweitliga-Spitzenreiter soll seinem badischen Ligarivalen sogar schon zwei Angebote für den Angreifer vorgelegt haben, wie die „Badischen Neuesten Nachrichten“ berichteten. „Ich gehe aber davon aus, dass es auch mit dem HSV keine Einigung geben wird“, zitiert das Blatt Karlsruhes Sportchef Oliver Kreuzer, selbst einst beim HSV aktiv. Er denke, „dass Philipp Hofmann die Saison hier bei uns bleiben wird“.

Lesen Sie auch 2. Bundesliga Sieben Tore und ein Happy End für den HSV

Neues gibt es auch von einem Ex-Kicker der Rothosen: Mittelfeldspieler Jairo Samperio hat nach seinem Abschied aus Hamburg einen neuen Verein gefunden. Der 27-jährige Spanier unterschrieb beim FC Malaga einen Vertrag bis zum 30. Juni 2022. Das teilte der Klub aus der zweiten spanischen Liga mit. Jairo Samperio war 2018 von UD Las Palmas zum HSV gekommen. Wegen einer Knieverletzung kam er nur auf 16 Punktspieleinsätze bei den Hamburgern. Von 2014 bis Anfang 2018 hatte er in der Bundesliga für Mainz 05 gespielt.

Lesen Sie auch HSV-Skandalprofi Leistner „Für meine Frau war es wie ein kleiner Liebesbeweis“

Unterdessen hat ein aktueller HSV-Profi Besserung im eigenen Verhalten versprochen. Toni Leistner hat aus dem Tribünensturm nach der Pokalniederlage bei Drittligist Dynamo Dresden (1:4) und der anschließenden Sperre seine Lehren gezogen. „Ich habe aus dem Fall gelernt und weiß: Ich habe eine Vorbildfunktion und kann nicht jedes Mal bei Beleidigungen in den Block steigen und mir den Zuschauer packen und zur Rede stellen. Das wird nie mehr vorkommen“, versprach der 30-Jährige in einem Interview der „Sport Bild“. Allerdings betonte der gebürtige Dresdner, der nach seiner Aktion für je zwei Liga- und Pokalspiele gesperrt wurde, auch: „Eine Eintrittskarte für einen Zuschauer ist nicht der Freifahrtschein, Menschen auf eine übelste Art und Weise zu beleidigen.“ Die Sätze, die von dem Dresdner Fan geäußert wurden, wiederholte der HSV-Profi nicht: „Wenn ich an die Sätze denke, die ich von ihm hörte, pocht meine Halsschlagader gleich wieder.“",,1601451538,"Hamburg, Rohr und Burgstaller",welt
