title,text,author,published,tags,source
„Dann wird Deutschland der große Verlierer sein“,,"Jan Dams, Gerhard Hegmann",1601282850,"Wirtschaft, Siemens-Chef Kaeser",welt
Rapper als Vorbilder – Neue Lifestyle-Droge bei Jugendlichen,"Anzeige

Rapper thematisieren es vielfach in ihren Songs, und ein Geständnis des Musikers Capital Bra zu seiner Medikamentenabhängigkeit machte kürzlich medial die Runde: Der Konsum des verschreibungspflichtigen Schmerzmedikaments Tilidin erlebt seit geraumer Zeit eine Art Revival bei Jugendlichen – transportiert und nach Expertenansicht auch befördert durch die Stars der Rapkultur und ihre Songs wie „Tilidin“ von Capital Bra und Samra oder „Tilidin weg“ von Bonez MC.

„Gerade in der Hip-Hop-Szene – unter anderem auch durch Bekanntwerden von prominenten Betroffenen – verbreitet sich die Substanz zurzeit“, warnt Maurice Cabanis, Leitender Oberarzt der Klinik für Suchtmedizin und Abhängiges Verhalten am Klinikum Stuttgart. „Zudem sind Schmerzmittel derzeit zu einer Lifestyle-Droge geworden, die zunehmend von Jugendlichen und jungen Erwachsen konsumiert wird.“ Die Gefahren beim Missbrauch von Schmerzmitteln als Droge würden unterschätzt.

Zur Hochrisikogruppe gehören seinen Erfahrungen zufolge vor allem Jugendliche und junge Erwachsene, die aus prekären Lebenssituationen kommen. Etwa, wenn sie vernachlässigt oder misshandelt wurden oder sexuelle Gewalt erleben mussten und traumatisiert sind.

Lesen Sie auch Gefährliche Nebenwirkung Ibuprofen, Aspirin, Paracetamol - So krank machen Schmerzmittel

Anzeige

„Opioide bringen ein warmes und geborgenes Gefühl, das man zu Hause vielleicht nie hatte und nie gespürt hat“, sagt Cabanis. Wenn Tilidin dann in der Szene oder in Songs als Superdroge verherrlicht werde, sei dies fatal. Denn Tilidin könne süchtig machen; der Entzug sei je nach Konsummenge quälend, verbunden etwa mit starken Muskelschmerzen, Erbrechen, Unwohlsein, Zittern und Schwitzen.

Großer Einfluss der Rapszene auf Jugendliche

Von den in seiner Abteilung stationär aufgenommenen Patienten, die Tilidin nehmen, sei das Schmerzmedikament irgendwann zur beherrschenden Droge geworden, sagt Rainer Thomasius, Leiter des Deutschen Zentrums für Suchtfragen des Kindes- und Jugendalters (DZSKJ) am Universitätsklinikum Hamburg-Eppendorf (UKE). Auch er verweist auf den Einfluss der Rapszene: „Jugendliche neigen zur Identifikation mit ihren Idolen, imitieren das Verhalten. Das ist aus suchtpräventiver Sicht hochproblematisch.“

Tilidin als Droge ist dabei kein neues Phänomen. „Es ist, ebenso wie Codein, eine Substanz, die in der US-amerikanischen Rapszene schon seit Jahrzehnten präsent ist und seit wenigen Jahren auch von Deutschrapkünstlern populär gemacht wird in Texten und den Videos“, erklärt Philipp Weber, Dienststellenleiter der Stuttgarter Suchtberatungsstelle Release U21 für junge Menschen unter 21 Jahren. Auch jenseits der Musik sei Tilidin in bestimmten Szenen schon lange bekannt: etwa bei Sportarten wie Fußball, wo körperliche Auseinandersetzungen eine große Rolle spielen – „weil das Medikament angstfrei macht, man risikobereiter wird und auch nicht so schnell Schmerzen verspürt“, erklärt Weber.

Anzeige

Die Datenlage zum Tilidinkonsum von Jugendlichen ist schwierig. Zwar gebe es gute Hinweise beispielsweise aus dem Arzneiverordnungsreport von 2016, sagt Thomasius. „Darin ist für die Zeit zwischen 2006 bis 2015 eine Zunahme von 30 Prozent der definierten Tagesdosen an Opioid-Analgetika, zu denen Tilidin gehört, beschrieben.“ Das Problem sei aber nicht ausreichend wissenschaftlich erfasst. „Wir klammern das Problem des Medikamentenmissbrauchs bei Jugendlichen bisher aus.“

Rasanter Anstieg der Einnahme von Opiaten und Opioiden

Das Reportageformat „STRG_F“ (NDR/funk) hatte kürzlich eigenen Angaben zufolge Daten der gesetzlichen Krankenkassen abgefragt: Demnach wurden 2017 noch 100.000 definierte Tagesdosen Tilidin für 15- bis 20-Jährige verschrieben, 2019 dann mehr als drei Millionen – eine Steigerung um das 30-Fache. „Das wäre erschreckend“, sagt Thomasius.

Diese Daten lassen sich nach Worten einer Sprecherin des Spitzenverbandes Bund der Krankenkassen (GKV) so jedoch nicht nachvollziehen. Auch das Bundesministerium für Gesundheit (BMG) kann sie nicht bestätigen, ebenso wenig wie die Bundesvereinigung Deutscher Apothekerverbände (ABDA). „Besorgniserregend ist die Entwicklung rund um Tilidin auf jeden Fall“, sagt Thomasius jedoch. Auch insgesamt steigt nach Worten von Cabanis der Konsum von Opiaten und Opioiden in Deutschland rasant an.

Anzeige

Aber wie kommen Jugendliche an das rezeptpflichtige Medikament? „Ich vermute, dass sie es sich auf dem Schwarzmarkt besorgen“, erklärt ABDA-Sprecherin Ursula Sellerberg. Das bestätigt auch Cabanis. Zudem ließen sich die Präparate insbesondere über das Internet relativ einfach bestellen. Auf dem Schwarzmarkt ist Tilidin nach Einschätzung von Thomasius deutlich teurer als Cannabis. Aus seiner Sicht sollten auch Tilidintabletten in das Betäubungsmittelgesetz aufgenommen werden. „Die Suchtmittelkommission im Bundesgesundheitsministerium muss sich mit diesem Thema dringend auseinandersetzen.“

Lesen Sie auch Gangster auf YouTube Wenn der Drogenboss Beichte ablegt – und alle schauen zu

Dafür ist die Datenlage jedoch noch nicht eindeutig genug, erklärt ein Sprecher des Bundesinstituts für Arzneimittel und Medizinprodukte (BfArM). Auch Faktoren wie Hinweise auf möglicherweise vermehrten illegalen Handel, Rezeptfälschungen oder mögliche Änderungen der Leitlinien zur Therapie mit Tilidin müssten in die Bewertung mit einfließen. Man versuche derzeit, weitere Erkenntnisse zu gewinnen.

Cabanis fordert mit Blick auf Medikamentenabhängigkeit bei Jugendlichen ein deutliches Umdenken und neue Präventionsstrategien. Am Klinikum Stuttgart solle ein Schwerpunkt für Frühintervention etabliert werden, um Jugendliche viel früher zu erreichen, sagt er. „Man muss erkennen, dass man da eine große Gruppe vernachlässigt.“","'Wiebke Hollersen', 'Paula Leocadia Pleiss', 'Caroline Ring'",1601282823,"Panorama, Schmerzmittel Tilidin",welt
„Maßnahmen müssen dann auch durchgesetzt werden“,,,1601282753,"Politik, Einheitliche Corona-Regeln",welt
Klopp hat Spaß mit Rangnick-Frage über Keita,,,1601282392,"Sport, FC Liverpool",welt
Bin seit jeher Bayern-Fan,,,1601282254,"Sport, Sebastian Hoeneß",welt
"Transfers? ""Wir sind dran""",,,1601282133,"Sport, Hansi Flick",welt
"""Arturo Vidal kann überall spielen""",,,1601281972,"Sport, Antonio Conte",welt
Lucien Favre konsterniert: “Haben noch zu tun”,,,1601281787,"Sport, Borussia Dortmund",welt
„Dann heißt es: du gegen den“,"Anzeige

Exakt 256 Stichwahl-Kandidaten treten heute in NRW zum Zweikampf an. Sie wollen Oberbürgermeister, Bürgermeister oder Landrat werden, konnten aber bei den Kommunalwahlen vor zwei Wochen keine absolute Mehrheit der Wählerstimmen erringen. Auch Sozialdemokrat Frank Baranowski wurde im Jahr 2004 erst in einer Stichwahl ins Amt des Gelsenkirchener Oberbürgermeisters gewählt. Nun, nach 16 Jahren Amtszeit, nimmt er Abschied, blickt zurück – und kann sich hervorragend in die Nöte der heutigen Kandidaten hineinversetzen.

WELT: Herr Baranowski, bereiten 70-Stunden-Wochen über 16 Jahre hinweg Freude?

Frank Baranowski: Man darf die Stunden nicht zählen, sonst kommt man ins Grübeln. Wegen der Abend- und Wochenendtermine hat man oft sogar mehr als 70 Stunden. Dennoch macht die Arbeit Freude. Ich habe es in meinen 16 Jahren stets als Ehre empfunden, in meiner Geburtsstadt etwas gestalten zu können. Klingt das pathetisch?

Anzeige

WELT: Nein. Aber kann man als Kopf einer Kommune wirklich noch gestalten – trotz Verschuldung und vieler Aufgaben, die Bund und Land einem aufbürden?

Baranowski: Handeln kann man immer. Auch in einer Stadt wie Gelsenkirchen, in der die finanzielle Bettdecke zu kurz ist, seit ich denken kann.

WELT: Was kann man da noch entscheiden?

Anzeige

Baranowski: Ob es am Hals oder an den Füßen kalt wird. Also ohne Bild: Schließe ich das Theater, oder bleiben die Straßenlöcher?

WELT: Sie haben die Schlaglöcher meist hingenommen.

Baranowski: Und Kürzungen bei Bildungseinrichtungen verhindert! Bildung hatte bei mir immer Priorität.

Anzeige

WELT: Zu solchen Richtungsentscheidungen hat ein Bürgermeister die Macht?

Baranowski: Ja. Ein Bürgermeister hat schon von Amts wegen einige Möglichkeiten. Er ist zugleich Verwaltungschef, erster Repräsentant seiner Stadt und Vorsitzender des örtlichen Parlaments.

WELT: Ein lokaler Bundespräsident, Bundestagspräsident und Kanzler in einem.

Baranowski: Man muss zwar auf viele Menschen Rücksicht nehmen, aber Vorgesetzte hat man nicht. Es braucht allerdings Zeit, bis etwas bewegt wird.

Lesen Sie auch Machtkampf in der Union Die brüchige Siegesdeutung des Armin Laschet

WELT: Im aktuellen Wahlkampf wird vielen Amtsinhabern vorgeworfen, sie hätten in ihrer ersten Amtszeit nicht genug bewegt.

Baranowski: Das ist, glaube ich, unfair. Um große Projekte durchzusetzen, braucht man häufig eine zweite Legislaturperiode.

WELT: Für diesen Satz dürften Ihnen jetzt viele Amtsinhaber dankbar sein.

Anzeige

Baranowski: Er stimmt aber! Nehmen Sie den Bau einer Schule: Vom Beschluss über den Architektenwettbewerb bis zum Einzug der ersten Schüler vergehen meist um die fünf Jahre. Wir hatten hier in Gelsenkirchen viele solcher langfristigen Projekte, zum Beispiel die Sanierung der Bochumer Straße.

WELT: Die war berüchtigt für ihre vielen Schrottimmobilien.

Baranowski: Und für eine Bevölkerungsstruktur, die Probleme garantierte. Um so eine Straße in Schuss zu bringen, braucht man Jahre. Da muss man auf Zwangsversteigerungen warten, umbauen und neue Mieter suchen. Das frisst Zeit.

WELT: Sie haben Verständnis für Oberhäupter, die eine zweite Amtsperiode verlangen, bevor man über sie urteilt?

Baranowski: Jedenfalls dann, wenn man in den fünf Jahren versucht hat, Dinge zum Besseren zu gestalten.

WELT: Was ist attraktiv an der Arbeit als Oberhaupt einer Kommune?

Baranowski: Vieles! Natürlich auch die Sternstunden. Bei mir war das zum Beispiel 2011 der DFB-Pokalsieg des FC Schalke. Da hatte ich das Privileg, mit der Mannschaft feiern zu dürfen. Manuel Neuer hat mir den Pokal sogar zugeworfen. Aber es gab sehr unterschiedliche schöne Momente. (Frank Baranowskis Stimme klingt für einen Moment wehmütig).

Lesen Sie auch Bedrohte Kommunalpolitiker „Ich gehe nicht mehr wie früher allein wandern“

WELT: Sie haben ein inniges Verhältnis zu Ihrer Stadt?

Anzeige

Baranowski: Ja klar! Die ist mir ans Herz gewachsen. Seit 16 Jahren bin ich hier in Gelsenkirchen für jeden Winkel und jeden Einwohner verantwortlich.

WELT: Sie lachen und leiden mit Ihrer Stadt?

Baranowski: Ich bin ihr in guten wie in schlechten Zeiten verbunden. Steigt die Arbeitslosigkeit, schlafe ich schlecht. Sinkt sie wieder, träume ich wunderbar.

WELT: Apropos schlechte Nächte: Auch die heutigen Stichwahlen dürften manchem Amtsinhaber einen unruhigen Schlaf bereitet haben, oder?

Baranowski: Davon gehe ich aus. Stichwahlen sind unberechenbar und strapaziös.

WELT: Stichwahlen sind sozusagen die Pokalspiele unter den Wahlen?

Anzeige

Baranowski: Ja, auch weil die Situation so ungewohnt ist. Alles ist konzentriert auf das Duell. Dann heißt es: „du gegen den“ – oder gegen „die“.

WELT: Häufig kommt es dabei zum David-schlägt-Goliath-Effekt.

Baranowski: Der setzt in der Stichwahl ein, also in der zweiten Runde. In der ersten Runde ist es noch umgekehrt. Da fühlt sich oft eher der Herausforderer verlassen. Das war zumindest bei mir so, als ich 2004 gegen den damaligen Oberbürgermeister Oliver Wittke von der CDU antrat. Ich weiß noch, wie viele Parteifreunde mir damals sagten: „Mach dir nichts daraus, du hast eh keine Chance.“ Das baut nicht gerade auf.

WELT: Wittke hatte nach dem ersten Wahlgang tatsächlich die Nase vorn.

Baranowski: Aber ich hatte das Zwischenziel erreicht: die Stichwahl. Und plötzlich war ich nicht mehr einsam.

WELT: Was war geschehen?

Baranowski: Auf einmal bekannten sich öffentlich prominente Parteifreunde zu mir, die bis dahin auf Solidaritätsbekundungen verzichtet hatten. Die Medien nahmen mich ernster. Da kippte die Stimmung.

WELT: Unangenehm für den Amtsinhaber.

Baranowski: Und ob. Amtsinhaber hoffen ja, eine Stichwahl vermeiden zu können. Schon dass es dazu kommt, geht an ihnen nicht spurlos vorbei. Ich möchte nicht tauschen mit einem Bürgermeister oder Landrat vor der Stichwahl. Da braucht man viel Kraft zur Selbstmotivation.

Lesen Sie auch Attacken auf Bürgermeister „Ich dachte, da draußen stehen die jetzt mit Mistgabeln und Fackeln“

WELT: Freuen Sie sich, als Ex-OB manche lästige Pflicht loszuwerden?

Baranowski: Die Pflichten sind weniger das Problem. Was ich nicht brauche, sind diese derben Beschimpfungen und Gewaltandrohungen, die fast jeder Bürgermeister und Landrat seit Jahren erhält. Da ist uns Zivilisation verloren gegangen.

WELT: Sie haben gesagt, es treibe Sie um, dass die Wahlbeteiligung in Problemvierteln immer schwächer wird. Haben Sie dagegen ein Rezept gefunden?

Baranowski: Leider nicht. Darüber zermartere ich mir den Kopf, seit ich politisch denke. Es ist bestürzend, dass der politische Wille gerade in den Vierteln kaum artikuliert wird, in denen sich die Probleme besonders ballen. Manchmal sind die Möglichkeiten eines Oberbürgermeisters dann doch begrenzt.

Dieser Text ist aus der WELT AM SONNTAG. Wir liefern sie Ihnen gerne regelmäßig nach Hause.",Till-Reimer Stoldt,1601188282,"Nordrhein-Westfalen, Stichwahl",welt
"Der Privatermittler, der China zu unbequem wurde","Gibt man Peter Humphreys Namen in die Suchmaschine ein, findet man noch immer diese Fotos von ihm. Darauf trägt er orangefarbene Gefängniskluft, wird vorgeführt wie ein Schwerverbrecher. Man sieht Humphrey in Handschellen, im Gerichtssaal, am Arm festgehalten von einem chinesischen Beamten, neben ihm seine Frau, ebenfalls angeklagt. Und man sieht Harvey Humphrey, seinen erwachsenen Sohn, wie dieser nach der Urteilsverkündung in TV-Kameras spricht und sagt, dass er sehr traurig sei.",Tim Röhn,1601185261,"Ausland, Brite Peter Humphrey",welt
„Wir sind schon zu lange auf einem gefährlichem Weg“,,'Jörn Lauterbach',1601185100,"Hamburg, Corona-Maßnahmen",welt
Juden feiern Jom Kippur in NRW,"Von Sonntag- bis Montagabend feiern viele Juden in NRW den höchsten jüdischen Feiertag – Jom Kippur. Der Gemeinsamkeit in den Synagogen macht Corona jedoch einen Strich durch die Rechnung.

Oberrabbiner Raphael Evers von der Jüdischen Gemeinde in Düsseldorf bläst in das Schofar

Anzeige

Der Sonnenuntergang an diesem Sonntag beendet für viele das Wochenende – und für manche leitet er den höchsten Feiertag des Jahres ein. Zwischen Sonntag- und Montagabend feiern Juden das Versöhnungsfest Jom Kippur. Bis zum nächsten Sonnenuntergang am Montag verzichten sie unter anderem auf Essen und Trinken und versöhnen sich mit den Menschen, mit denen sie gestritten haben. „Die meisten Juden begehen Jom Kippur in der einen oder anderen Form“, sagt Alexander Sperling, Geschäftsführer des Landesverbandes der jüdischen Gemeinden von Westfalen-Lippe. Doch in diesem Jahr wird für die rund 28.000 Juden in den Gemeinden in Nordrhein-Westfalen einiges anders sein.

Viele Menschen hörten im vergangenen Jahr von Jom Kippur, weil ein rechtsextremer Attentäter in Halle in Sachsen-Anhalt versuchte, in eine Synagoge einzudringen. Statt der dort betenden Jüdinnen und Juden tötete er in der Stadt zwei andere Menschen. „Dieses Jahr wird uns im Bewusstsein sein, was in Halle passiert ist“, sagt Sperling. Seit dem Anschlag seien bereits vorhandene Sicherheitsmaßnahmen mit Sicherheitsdiensten, Schleusen und baulichen Maßnahmen auch in NRW noch weiter verstärkt worden.

Lesen Sie auch Anschlag in Halle „Sie sollen wissen, dass sie jüdisch sind“

Die Gemeindemitglieder in Düsseldorf sind ebenfalls besorgt. „Wir alle nehmen wahr, dass der Antisemitismus wächst und mitten in der Gesellschaft zu finden ist“, erklärt Zeev Reichard von der Düsseldorfer Gemeinde. Gegen die Synagoge in Düsseldorf hatten vor 20 Jahren zwei Männer einen Brandanschlag verübt. Seitdem wird sie lückenlos von zwei Polizisten rund um die Uhr bewacht.

Anzeige

„Bei einer globalen Verschärfung werden die Sicherheitsmaßnahmen auch erhöht“, erklärt André Hartwich von der Polizei Düsseldorf. Man habe zur Jüdischen Gemeinde ein offenes und freundschaftliches Verhältnis. Die Bedeutung des Judentums werde Polizisten in einem „Crashkurs zum Thema Judentum“ vermittelt, jährlich gibt es eine Begegnungswoche für Polizisten mit Juden und Muslimen – die Teilnahme ist freiwillig.

An den hohen Festen wie Jom Kippur sind die Synagogen normalerweise gut gefüllt, sagt Sperling. Im Corona-Jahr ist aber wenig normal: Obwohl Synagogen seit Mai wieder geöffnet sind, gebe es wegen der Abstandsregeln nicht genug Platz für alle Interessierten. Gottesdienstgänger müssen sich deswegen vorab anmelden.

Online-Gottesdienste über Streams oder Zoom-Gespräche könnten nur bedingt als Alternativen eingesetzt werden, denn an den höchsten Feiertagen sollen orthodoxe Juden weder Arbeit verrichten noch Strom benutzen. Auch liberale Juden sollen sich für die rund 26 Stunden auf die innere Ruhe besinnen und keine Medien nutzen, erklärt Irith Michelsohn, Generalsekretärin der Union progressiver Juden.

Lesen Sie auch Zweiter Prozesstag – das Video Als die ersten Szenen laufen, fängt der Halle-Attentäter an zu lächeln

Anzeige

Das Blasen des traditionellen Horns (Schofar) zum Ende von Jom Kippur muss zudem Corona-konform geschehen, denn sonst könnte der Bläser damit seine Aerosole verbreiten. Gegen die Wand, draußen, am Fenster oder mit einem Schutz wie bei einem gängigen Blasinstrument – „die Gemeinden haben da unterschiedliche Konzepte“, so Sperling.

Für die Mehrheitsgesellschaft in Deutschland ist Jom Kippur ein Tag wie jeder andere. „Wenn jüdisches Leben in Deutschland gewollt ist, dann müsste man überlegen, wie man jüdischen Feiertagen mehr Achtung erweist“, sagt Michelsohn. Das gelte auch für muslimische Feiertage wie das Zuckerfest. Jüdische Feiertage als Ferientage zu etablieren sei aber schwierig, da sie jedes Jahr auf einen anderen Tag fielen.

Es sei wichtig, jüdische und muslimische Feiertage ins Bewusstsein der Mehrheitsgesellschaft zu rufen, sagt auch Sperling. „So könnten diese Feiertage zum Beispiel in Kalender mit hineingedruckt werden.“ Jüdische Arbeitnehmer haben laut Gesetz ein Anrecht darauf, an jüdischen Feiertagen freizubekommen. Auch Schülern sei das möglich, betont Reichard.",Weronika Peneshko,1601184986,"Nordrhein-Westfalen, Fasten und Versöhnung",welt
„Man kann Leute hier im Krankenhaus nicht allein lassen“,,Hannes Stein,1601184561,"Kultur, Amerikanische Zustände",welt
Die Philosophen und der Sex,,Marianna Lieder,1601184507,"Literatur, Coitus ergo sum“",welt
