title,text,author,published,tags,source
„Wer interessiert sich für die verdammte Weihnachtsdekoration?“,"Anzeige

Mittlerweile vergeht in den USA kaum eine Woche ohne ein neues Enthüllungsbuch über Donald Trump. Nun hat es auch seine Ehefrau Melania erwischt. Die First Lady ist das Hauptthema eines Buches, das Stephanie Winston Wolkoff, eine frühere Beraterin und Vertraute Melanias, verfasst hat.

Die Inhalte des Buches sind in der US-Presse schon weidlich diskutiert worden. Neue Sprengkraft aber entwickelt die Veröffentlichung nun, weil Wolkoff für ihr Buch offenbar Gespräche protokolliert, ja, sogar heimlich Tonbandaufnahmen angefertigt hat. Diese Mitschnitte hat sie nun passend zum Erscheinen des Buches „Melania and Me“ an den Sender CNN weitergereicht.

Dort wurden die „Melania Tapes“ am Donnerstag, kurz vor Bekanntwerden der Covid-19-Diagnose des US-Präsidenten und seiner Frau, in der Show ""Anderson Cooper 360"" ausgestrahlt und werden seitdem kontrovers diskutiert. Die notorisch diskrete First Lady im O-Ton – das ist eine kleine Sensation.

Anzeige

Der Vertrauensbruch oder auch die Legalität dieser Aufzeichnungen – verletzt eine Veröffentlichung eigentlich die Persönlichkeitsrechte der First Lady? – sind in der Trump-kritischen US-Presse hingegen kaum Thema, stattdessen wird breit aus den Tonbändern zitiert und die Präsidentengattin kritisiert.

„In einem profanen Wutausbruch zielt Melania Trump auf Migrantenkinder und ihre Kritiker ab“, schlagzeilt etwa die „New York Times“. Das Blatt konzentrierte sich in seiner Berichterstattung vor allem auf eine Passage, in der die Trump-Ehefrau über die Migrationspolitik ihres Mannes spricht. Mehrfach beschwerte sich Trump zudem darüber, dass ihre Arbeit und ihre Rolle nicht genug gewürdigt würde.

„Ich arbeite (…) mir den A … ab an den Weihnachtssachen“

„Ich arbeite (…) mir den A … ab an den Weihnachtssachen. Aber wer interessiert sich denn für die verdammte Weihnachtsdekoration? Aber ich muss es tun“, wird Trump in einer erstaunlich plastischen Sprache zitiert. Insbesondere haderte Trump auch mit ihrer Behandlung durch Presse und Reporter und deren Agendasetting.

Lesen Sie auch Neue Enthüllungen Enigma Melania

Anzeige

„Ich sage, dass ich gerade an der Weihnachtsplanung für Weihnachten arbeite, und alles, was sie (vermutlich die US-Medien) sagten: ‚Oh, was ist mit den Kindern?‘ Dass sie getrennt wurden.“ 2018 implementierte die Trump-Regierung eine Politik der Familientrennung bei Migranten, die die Grenze illegal überschritten hatten.

Melania Trump benutzte in dem Gespräch anschließend einen Kraftausdruck, um ihre Verzweiflung auszudrücken, und fragt Winston Wolkoff dann: „Wo haben sie etwas gesagt, als Obama das (dasselbe, d. Red) getan hat?“ Auch unter der Obama-Administration hatte es restriktive Maßnahmen gegen illegale Einwanderer gegeben. Weiter sagte sie: „Ich habe versucht, das Kind mit der Mutter wieder zu vereinen. Ich hatte keine Chance - es gibt da ein Verfahren und Gesetze.“

In einem anderen Teil des Gesprächs stellt Trump – selbst einst als Einwanderin in die USA gekommen – laut CNN die Frage, ob die Mütter und Kinder, die behaupteten, in ihren Heimatländern Gewalt ausgesetzt gewesen zu sein, die Grenzschutzbeamten womöglich belogen hätten. „Viele Mütter und Kinder lernen, wie das geht“, sagte Melania Trump laut CNN wörtlich.

Sie könnten doch in Mexiko bleiben

Anzeige

„Sie gehen rüber (über die Grenze, d. Red) und sagen: ,Oh, wir werden von einem Gangmitglied getötet, wissen Sie, es ist so gefährlich.‘ Also dürfen sie hierbleiben.“ Viele der Familien aus Mittelamerika hätten doch beispielsweise auch in Mexiko bleiben können, argumentiert sie dann. NGOs und Aktivisten jedoch hätten den Menschen andere Argumente an die Hand geliefert. „Sie bekommen von anderen Leuten gelehrt, was sie sagen sollen, um rüberzukommen und damit man sie dann hier lässt“, sagte sie. „Dabei könnten sie leicht in Mexiko bleiben, aber das wollen sie nicht, weil Mexiko sich nicht so um sie kümmert wie Amerika.“

Lesen Sie auch US-Präsident hat Corona Jetzt droht Trump ein politisches Debakel

Melania Trumps Sprecherin Stephanie Grisham verurteilte die Veröffentlichung der Tonaufnahmen umgehend. Winston Wolkoffs Publikation sei rein „profitgetrieben“ und solle nur den Absatz von „Melania and Me“ steigern.

„Ihre einzige Absicht war es, die First Lady heimlich aufzunehmen, um sich und ihr Buch zu verkaufen “, kritisierte Grisham und warnte gleichzeitig: „Es gibt keine Möglichkeit festzustellen, ob diese Aufnahmen bearbeitet wurden. Und es ist klar, dass die Clips handverlesen und ohne Kontext präsentiert wurden. Die First Lady konzentriert sich weiterhin auf ihre Familie und dient unserem Land.“

Im Juni 2018 trug Melania Trump diese Jacke, deren Aufdruck weltweit Schlagzeilen machte Quelle: REUTERS

Entstanden sind die Aufnahmen offenbar im Juli 2018, wenige Wochen, nachdem Melania Trump mit einer Jacke, auf deren Rücken stand: „I really don’t care. Do U?“ inmitten der Debatte um die Trennung von illegal eingewanderten Familien für Schlagzeilen gesorgt hatte. Auch zu dieser Aktion äußert sich Melania: „Ich mache Liberale verrückt, das ist sicher“, sagte sie. „Und das, weißt du – sie haben es verdient, verstehst du?“

Auch Enthüllungen über die Beziehung zu Ivanka

In einem Interview mit CNN erklärte Winston Wolkoff, dass sie glaube, dass Melania Trump ursprünglich „mütterliche Instinkte“ für die von ihren Eltern getrennten Migrantenkinder empfunden habe. Dann aber habe sie sich entschlossen, sich der politischen Agenda ihres Mannes anzuschließen.

Weitere Themen ihres Buches sind die Beziehung zwischen Melania und ihrer Stieftochter Ivanka (frostig) und die Behauptung, dass Melania Trump auch im Weißen Haus einen privaten E-Mail-Account unterhalte, was offiziell verboten ist.

Kurz nach der mutmaßlichen Aufzeichnung der Tonbandaufnahmen im Juli 2018 verließ Winston Wolkoff, die eigentlich Veranstaltungsmanagerin von Beruf ist, das Team der First Lady im Streit. Zuvor war publik geworden, dass ihre Firma eine zweistellige Millionensumme für die Durchführung der Amtseinführung kassiert haben soll. Die meisten der Zahlungen gingen zwar an Subfirmen. Rund eine Million Dollar soll aber auch bei Winston Wolkoff, 50, persönlich hängengeblieben sein.

Anzeige

In den sozialen Medien schlugen die Wogen über die „Melania Tapes“ zeitweilig hoch, aber anders, als zu erwarten war: Viele Trump-Supporter bejubelten die Veröffentlichung geradezu. Die notorisch diskrete Melania wirke hier bodenständig und bissig gleichermaßen, sie setze sich für ihr Land und ihren Mann ein, so der Tenor.

Der Versuch, der Präsidentengattin und somit indirekt auch ihrem Mann zu schaden, sei eindeutig nach hinten losgegangen, hieß es weiter. „CNN versteht gar nicht, dass diese ‚Melania Tapes‘ sie tatsächlich gut aussehen lassen. Und ihre Ex-Freundin wirkt wie die Stalkerin in ‚Fatal Attraction‘“, spöttelte etwa der reichweitenstarke Trump-Supporter Jack Posobiec auf Twitter.","'Sarah Pines', 'Julia Hackober'",1601633911,"Ausland, „Melania Tapes“ bei CNN",welt
Wird Trump von seiner Corona-Erkrankung sogar profitieren?,,,1601633788,"Ausland, US-Präsident",welt
Seehofer und Scheuer sauer – Trumps Corona-Fall Topmeldung,"Horst Seehofer und Andreas Scheuer sind traurig und wütend: Nicht das Maut-Desaster oder die rechtsextremen Umtriebe in der Polizei dominieren die Nachrichten, sondern Donald Trumps Corona-Ansteckung.

Sind am Boden zerstört, dass plötzlich von nichts anderem mehr die Rede ist: Horst Seehofer und Andreas Scheuer

Anzeige

Bundesinnenminister Horst Seehofer und Andreas Scheuer, sein CSU-Kollege im Verkehrsressort, sind fassungslos: Seit dem Bekanntwerden der Corona-Ansteckung von US-Präsident Donald Trump dominiert nur noch dieses eine Thema die Nachrichten.

„Das macht mich sehr traurig und ein Stück weit auch wütend“, stellte Seehofer fest, der angesichts der täglich neuen Meldungen über rechtsextreme Umtriebe in der Polizei und im Verfassungsschutz sowie seiner beharrlichen Weigerung, dieses beunruhigende Phänomen in einer unabhängigen Studie aufarbeiten zu lassen, unter Druck steht.

Keiner redet mehr über Rechtsextreme in der Polizei

Der sichtlich um Fassung bemühte Bundesinnenminister prangerte mit einem schiefen Grinsen an, dass es in den sozialen Medien plötzlich nur noch um Donald Trump und seine Infektion gehe. „Es ist wirklich jammerschade, dass dagegen innenpolitische Skandale aus Deutschland keine Chance haben. Das ist so ungerecht, dass ich die ganze Zeit nur heulen könnte. Diese verdammte Aufmerksamkeitsökonomie!“

Lesen Sie auch Satire Das hat er davon Als Strafe für Lobbyarbeit – Amthor wird Verkehrsminister

Anzeige

Damit keiner Seehofers Tränen zu Gesicht bekommen konnte, stellte sich ein gramgebeugter Andreas Scheuer geistesgegenwärtig vor den Innenminister. Er finde es ganz, ganz schlimm, dass die Corona-Ansteckung des US-Präsidenten jede andere Thematik in den Schatten stelle, so Scheuer.

Trump-Verschwörungen populärer als Maut-Desaster

„Ich bin extrem sauer, dass der Untersuchungsausschuss in der Maut-Affäre, bei dem ich von den vorgesehenen Betreibern schwer belastet werde, total in den Hintergrund geraten ist“, erklärte der Verkehrsminister mit erleichtertem Kopfschütteln und einem mühsam unterdrückten Lachen.

Scheuer und Seehofer ließen es sich nicht nehmen, dem US-Präsidenten gute Genesungswünsche zu übermitteln und ihm von Herzen für sein perfektes Timing zu danken. Beide Bundesminister verurteilten gleichzeitig aufs Schärfste die im Netz kursierenden Theorien, wonach Trumps Corona-Infektion bloß ein Fake sei, um die Wahl zu gewinnen.

Anzeige

Deshalb riefen Scheuer und Seehofer die Bundesbürgerinnen und -bürger eindringlich dazu auf, im Netz gründlich zu recherchieren, ob etwas an dieser boshaften Unterstellung dran sein könnte: „Nehmen Sie sich ruhig Zeit. Am besten bis nach der Bundestagswahl 2021!“

Folgen Sie GLASAUGE trotzdem auf Facebook und Twitter – und verpassen Sie künftig keinen Artikel und keine billigen Zusatzscherze!",Karl Sack-Reis,1601633480,"Satire, Gemein!",welt
Als Henning Voscherau die Rede seines Lebens hielt,"Vor 250.000 Hamburgern sprach der damalige Hamburger Bürgermeister am 2. Oktober 1990 über die Wiedervereinigung. Unser Autor Uwe Bahnsen erinnert sich an einen Abend, an dem befürchtete Ausschreitungen ausblieben und alle die historische Zäsur spürten.

Anzeige

Es war ein milder Herbstabend, wie geschaffen für das Jahrhundert-Ereignis, das es zu feiern galt. Am 2. Oktober 1990 strömten 250.000 Hamburgerinnen und Hamburger auf den Rathausmarkt und in die Umgebung zur Binnenalster. Sie wollten diesen historischen Augenblick, an dem um Mitternacht mit dem Beitritt der ostdeutschen Bundesländer zur Bundesrepublik die deutsche Teilung ihr Ende fand, nicht zu Hause vor dem Bildschirm erleben.

Aber das war kein Volksfest. Ich erinnere mich eher an viel Ergriffenheit, etwa an jene Familie, die vollzählig, mit Großeltern und Enkelkindern, aus Schwerin gekommen war, weil sie diesen Abend in Hamburg erleben wollten, der „heimlichen Hauptstadt für uns Mecklenburger“, wie sie mir sichtlich bewegt bekannten.

Die Menschen kamen, weil sie die historische Zäsur dieses Abends spürten

Es war auch keine Massenkundgebung für oder gegen irgendwen und irgendwas – die 2000 Bereitschaftspolizisten und zehn Wasserwerfer, die der Senat vorsichtshalber hatte aufmarschieren lassen, hatten kaum etwas zu tun. Die befürchteten schweren Ausschreitungen mit Linksradikalen blieben jedenfalls aus. Die Menschen kamen einfach, weil sie die tiefe historische Zäsur dieses Abends spürten.

Anzeige

Der Rathausmarkt war hell erleuchtet. Auf einer Großbildleinwand konnten die Zuschauer die letzten Stunden bis zur wiedergewonnenen Einheit verfolgen – die Festveranstaltungen in Berlin und Hamburgs Partnerstadt Dresden, aus dem Rathaus ein festliches Konzert des Philharmonischen Staatsorchesters und der Staatskapelle Dresden, dann die Reden, mit denen Bundeskanzler Helmut Kohl und Ministerpräsident Lothar de Maiziere (beide CDU) die alte Bundesrepublik und die DDR in die Geschichte entließen. Sie waren von behutsamer Rücksichtnahme auf die Empfindungen der Nachbarn Deutschlands in Ost und West geprägt, und das war eindrucksvoll.

Lesen Sie auch 1990 Das Jahr der Anarchie

Lesen Sie auch 30 Jahre Wiedervereinigung „Niemand hat das Recht, uns zu verurteilen“, sagt Katarina Witt

Lesen Sie auch Amt Neuhaus, Niedersachsen Vereint und doch getrennt

Auch Bürgermeister Henning Voscherau und Bürgerschaftspräsidentin Helga Elstner (beide SPD) ließen sich in ihren Festreden von solchen Erwägungen leiten. Der Senatschef und die Parlamentspräsidentin stellten die wiedergewonnene Einheit in den größeren Zusammenhang der Einigung Europas. Für beide war es ein großer Auftritt. Voscherau bekannte, er sehe „die Einheit als besondere Freude, als besondere Chance, gerade für Hamburg, schließlich gewinnen wir unsere vertraute … Nachbarschaft zu den Bürgern von Mecklenburg zurück, mit einer Zukunft für Hamburg – im Herzen Europas ohne Grenzen.“

Ihm war schon 1989, als die Mauer fiel, die historische Tragweite dieses Vorgangs bewusst, denn die Hansestadt konnte nun in ihr traditionelles Hinterland im Herzen des Kontinents zurückkehren. Es war vorbei mit der immer wieder als Standortnachteil beklagten „Randlage“ 60 Kilometer vom DDR-Stacheldraht entfernt. Kein Bundesland hat so wie Hamburg von der deutschen Einheit profitiert.

Anzeige

Die erkennbare Sorgfalt, mit der Henning Voscherau und Helga Elstner jeden falschen Zungenschlag vermeiden wollten, war indessen nicht nur außenpolitischer, sondern auch innerparteilicher Rücksichtnahme geschuldet. Beide gehörten an diesem historischen Abend zu den wenigen prominenten SPD-Mitgliedern in der Hansestadt, die ehrliche Freude über die deutsche Einheit empfanden, ebenso wie Altbundeskanzler Helmut Schmidt und Altbürgermeister Klaus von Dohnanyi. Die Mehrheit der Hamburger SPD hatte große Probleme mit dem Ende der DDR.

Lesen Sie auch Deutsche Einheit Irritierend, wie selbstgewiss die Grünen sich verschätzten

Lesen Sie auch Timothy Garton Ash „Ich verstehe sofort, warum die AfD dort besonders erfolgreich ist“

Um Mitternacht wurde an diesem denkwürdigen Abend aus Berlin das Läuten der Freiheitsglocke übertragen, in das die Glocken der Hamburger Hauptkirchen einfielen. Dann begrüßte Hamburg die deutsche Einheit mit einem unvergesslichen Feuerwerk. Ich selbst zog in diesen Minuten für mich eine persönliche Bilanz.

Drei Reporter-Jahrzehnte hindurch war die DDR eines meiner bevorzugten Themen gewesen – ihre Menschen, ihre Grenzen, ihre Soldaten, ihr Staatssicherheitsministerium, ihre Wirtschaft, ihre Staatspartei. Nun könne man, so dachte ich angesichts der wunderschönen Leuchtkaskaden am Himmel über der Alster, das alles, diesen zweiten deutschen Staat ruhen und Geschichte sein lassen. Das Ausmaß dieses Irrtums erkannte ich erst später. Denn bald darauf wurde mir das ganze Ausmaß der Gefahren klar, in denen Hamburg Jahrzehnte hindurch gelebt hatte.

Anzeige

Ich begegnete jenem pensionierten DDR-Generalleutnant der Nationalen Volksarmee, auf dessen Großrechnern die Kernwaffenschläge der Nato und des Warschauer Pakts bei einem militärischen Konflikt in Mitteleuropa simuliert wurden. (Er war mir übrigens menschlich überhaupt nicht unsympathisch). Auf dem Truppenübungsplatz im brandenburgischen Lehnin konnte ich die Stadtkampfanlage besichtigen, an der das NVA-Luftsturmregiment 40 und andere Elitetruppen der NVA für die Eroberung der Großstädte Westberlin, Hamburg und der anderen westdeutschen Metropolen trainiert wurden. („Gefechtshandlungen in Ballungsgebieten“ hieß das.)

Lesen Sie auch Egon Krenz „Unrecht kann ich nur bedauern“

Und auf dem Gelände des früheren DDR-Verteidigungsministeriums in Strausberg bei Berlin zeigten mir sichtlich beeindruckte Stabsoffiziere der Bundeswehr jene riesige, mit modernster Demonstrationstechnik ausgestattete Reliefkarte Mitteleuropas, auf der jede denkbare militärische Lage durchgespielt wurde – auch die Eroberung Hamburgs: „Starke Kräfte stoßen entlang der Achse Mölln-Bad Oldesloe-Rendsburg vor. Jeweils eine Division übernimmt die Abriegelung der Räume Hamburg und Lübeck“.

Das alles wusste ich noch nicht, als Hamburg an diesem 3. Oktober 1990 um 0 Uhr die deutsche Einheit begrüßte. Eines allerdings war mir schon an diesem Abend klar: Henning Voscherau hatte eine wirkliche Bürgermeister-Rede gehalten: Kraftvoll, realistisch und klar, diplomatisch abgewogen, vor allem aber mit einer Vision von Hamburgs Rolle und Aufgabe im neuen Deutschland.",Uwe Bahnsen,1601633229,"Hamburg, 30 Jahre Deutsche Einheit",welt
Miami Heat sind keine Außenseiter,,,1601633194,"Sport, Jimmy Butler",welt
Serena Williams droht verletzungsbedingtes Saisonaus,,,1601633111,"Sport, Tennis",welt
"""Man weiß, dass ich Schalke lebe""",,,1601633030,"Sport, Naldo",welt
Armenien bereit zu Gesprächen – Angriff auf Hauptstadt von Bergkarabach,"Ein Mann steht in den Ruinen seines Hauses

Anzeige

Die Hauptstadt von Bergkarabach ist nach armenischen Angaben am Freitag von Aserbaidschans Streitkräften angegriffen worden. Bei den Angriffen auf Stepanakert seien mehrere Menschen verletzt worden, erklärte ein Vertreter des Verteidigungsministeriums in Eriwan auf seiner Facebook-Seite. „Es gibt viele Verletzte in der Zivilbevölkerung, und die zivile Infrastruktur wurde beschädigt“, erklärte Arzrun Owanissjan weiter.

Zuvor hatte sich Armenien zu Waffenstillstandsverhandlungen mit Aserbaidschan bereit erklärt. Armenien stehe „bereit“ für Gespräche innerhalb der sogenannten Minsk-Gruppe der Organisation für Zusammenarbeit und Entwicklung in Europa (OSZE), teilte das Außenministerium in Eriwan am Freitag mit.

Wegen des wieder aufgeflammten Konflikts hatten sowohl Armenien als auch Aserbaidschan das Kriegsrecht verhängt. Die Nachbarstaaten machten sich gegenseitig für die Eskalation verantwortlich. Bei den Gefechten wurden seit Sonntag fast 200 Menschen getötet, darunter 30 Zivilisten.

Anzeige

Am Donnerstag hatten Russlands Präsident Wladimir Putin, US-Präsident Donald Trump und Frankreichs Präsident Emmanuel Macron an die Konfliktparteien appelliert, die Kampfhandlungen einzustellen und an den Verhandlungstisch zurückzukehren. Am Tag zuvor hatten beide Konfliktparteien internationale Vermittlungsangebote abgelehnt.

Die für Vermittlung im Bergkarabach-Konflikt zuständige Minsk-Gruppe der OSZE wird seit 1992 zusammen von Russland, Frankreich und den USA geleitet. Die letzten groß angelegten Verhandlungen im Minsk-Format waren 2010 gescheitert.

Bergkarabach gilt völkerrechtlich als Teil Aserbaidschans

Bergkarabach liegt in Aserbaidschan, wird aber mehrheitlich von Armeniern bewohnt, welche die Region auch unter ihrer Kontrolle haben. Die selbst ernannte Republik Bergkarabach wird international nicht anerkannt und gilt völkerrechtlich als Teil Aserbaidschans.

Anzeige

In dem Konflikt spielt auch die Konkurrenz zwischen Russland und der Türkei um Einfluss in der südlichen Kaukasusregion eine wichtige Rolle. Das ölreiche Aserbaidschan hat seine Armee in den vergangenen Jahren hochgerüstet und kann auf die Unterstützung der Türkei zählen.

Russland gilt historisch als Armeniens Schutzmacht und unterhält dort einen Militärstützpunkt. Zugleich pflegt Moskau gute Beziehungen auch zu Aserbaidschan und beliefert es mit Waffen.","'Deniz Yücel', 'Alfred Hackensberger', 'Pavel Lokshin'",1601632149,"Ausland, Bergkarabach-Konflikt",welt
Trump soll im Wahljahr 2016 nur 750 Dollar Einkommensteuer gezahlt haben,"US-Präsident Donald Trump hat einem Medienbericht zufolge in zehn der vergangenen 15 Jahre keine Einkommensteuer bezahlt. In den Jahren 2016 und 2017 habe er lediglich je 750 Dollar gezahlt. Trump weist den Bericht zurück.

Die „New York Times“ berichtet unter Berufung auf geheime Unterlagen, dass Donald Trump in den vergangenen 15 Jahren so gut wie keine Einkommensteuer gezahlt hat. Der US-Präsident reagierte umgehend auf einer Pressekonferenz.

Anzeige

Gut einen Monat vor der US-Präsidentenwahl wirft ein explosiver Bericht der „New York Times“ Fragen zu den Finanzen des Amtsinhabers Donald Trump auf. Die Zeitung schrieb am Sonntag unter anderem, dass der US-Präsident in den Jahren 2016 und 2017 jeweils nur 750 Dollar Einkommensteuer auf Bundesebene bezahlt habe.

Trump bezeichnete den Bericht als „totale Fake News“. Er werde seine Steuererklärungen veröffentlichen, wenn die seit Jahren laufende Buchprüfung der Steuerbehörde IRS abgeschlossen sei. „Die IRS behandelt mich nicht gut. Sie behandeln mich sehr schlecht“, sagte der US-Präsident.

Die „New York Times“ bekam nach eigenen Angaben Zugang zu Steuerunterlagen Trumps und Hunderter Firmen seiner Unternehmensgruppe aus mehr als zwei Jahrzehnten. Daraus gehe unter anderem hervor, dass Trump vor 2016 in zehn von 15 Jahren angesichts hoher gemeldeter Verluste gar keine Einkommensteuern bezahlt habe, schrieb die Zeitung.

Anzeige

Trump sagte: „Ich habe eine Menge bezahlt, ich habe auch eine Menge an Steuern an den Bundesstaat bezahlt, der Bundesstaat New York verlangt viel.“

Trump hatte schon im Präsidentschaftswahlkampf 2016 seine Steuererklärung nicht veröffentlicht, unter anderem unter Verweis auf die laufende IRS-Buchprüfung. „Es wird alles veröffentlicht werden, es wird alles herauskommen, aber nach der Prüfung.“ Man verhandele bereits lange, und die Dinge würden geklärt. Die IRS selbst betont, eine laufende Buchprüfung stehe Veröffentlichungen nicht im Wege.

Lesen Sie auch Szenarien für die US-Wahl Noch vor Schließung der ersten Wahllokale twittert Trump vom „großartigen Sieg“

Der Präsident wehrt sich aktuell auch vor einem Gericht in New York gegen einen Versuch von Staatsanwälten aus Manhattan, Zugang zu seinen privaten Finanzunterlagen zu bekommen. Der „New York Times“ zufolge geht es bei einer IRS-Prüfung um eine Steuergutschrift von 72,9 Millionen Dollar, die er nach Angabe hoher Verluste erhalten habe.

Anzeige

Der ausführliche Bericht der „New York Times“ mit vielen präzisen Zahlenangaben könnte zugleich den politischen Druck auf Trump verstärken, der Öffentlichkeit Informationen zu seinen Finanzen vorzulegen. Aus den Unterlagen gehe unter anderem hervor, dass er persönlich für Schulden von 421 Millionen Dollar hafte, davon würden mehr als 300 Millionen Dollar in den kommenden vier Jahren fällig, schrieb die Zeitung.

Erfolg mit „The Apprentice“, Verluste mit Hotels

Für Trump birgt die Veröffentlichung auch ein Image-Problem. Er präsentiert sich seit Jahren als erfolgreicher und geschickter Geschäftsmann. Allgemein gehaltene Vorwürfe, er zahle zu wenig Steuern, schadeten ihm bisher nicht.

Als im Wahlkampf 2016 die damalige Gegenkandidatin Hillary Clinton auf seine niedrigen Steuerzahlungen hinwies, warf er ein, das zeuge davon, dass er „smart“ sei. Die von der „New York Times“ veröffentlichten Zahlen führen aber Verluste auf, die nicht nur mit Steuerminimierung, sondern auch durch schlechtes Wirtschaften zu erklären sein könnten.

Anzeige

Eine überaus erfolgreiche Unternehmung Trumps war dem Bericht zufolge die TV-Sendung „The Apprentice“, die ihm über die Jahre insgesamt 427,4 Millionen Dollar eingebracht habe. Zahlreiche Hotels und Golf-Resorts Trumps hätten hingegen hohe Verluste geschrieben.

Die Demokraten nutzen den Bericht für neue Angriffe auf den Republikaner. Nun sei klar, warum Trump seine Steuerunterlagen geheim halte, sagte der Senator Dick Durbin dem Sender MSNBC. „Dieses angebliche Geschäftsimperium eines Milliardärs ist ein Kartenhaus.“

Die Präsidentin des Repräsentantenhauses, Nancy Pelosi, nannte Trumps Schulden eine Frage der nationalen Sicherheit. Die Bevölkerung habe ein Recht zu wissen, wem der Präsident Geld schulde, sagte sie MSNBC. Das Wahlkampfteam des demokratischen Kandidaten Joe Biden veröffentlichte einen Werbespot, der auflistet, wie hoch etwa die Steuerlast eines Grundschullehrers ist und verglich sie mit den berichteten 750 Dollar. Es bot umgehend Aufkleber mit der Aufschrift „Ich zahle höhere Steuern als Donald Trump“ für 7,50 Dollar an.

Spott wegen Friseur-Ausgaben

Für Spott im Internet sorgte das Detail aus dem Bericht, dass Trump in der Zeit von „The Apprentice“ mehr als 70.000 Dollar an Friseur-Ausgaben steuerlich abgesetzt habe. Für seine Tochter Ivanka hätten neun Trump-Firmen Kosten von 95.464 Dollar für Frisuren und Make-up abgesetzt.

Lesen Sie auch Trump oder Biden Das müssen Sie zur US-Wahl 2020 wissen

Die „New York Times“ veröffentlichte keine Original-Unterlagen und erklärte dies damit, dass sie ihre Quellen schützen wolle. Das wäre eine berechtigte Vorsichtsmaßnahme: So können ausgedruckte Unterlagen für das menschliche Auge unsichtbare digitale Wasserzeichen enthalten, die einem bestimmten Drucker zugeordnet werden können.

Hier können Sie unsere WELT-Podcasts hören Wir nutzen den Player des Anbieters Podigee für unsere WELT-Podcasts. Damit Sie den Podcast-Player sehen können und um mit Inhalten aus Podigee und anderen sozialen Netzwerken zu interagieren oder diese darzustellen, brauchen wir Ihre Zustimmung. Soziale Netzwerke aktivieren

Im Podcast „Inside USA“ erfahren Sie alles über den US-Wahlkampf – jeden Freitag neu.",'Daniel Friedrich Sturm',1601302800,"Donald Trump, Mehr Verluste als Gewinne",welt
19.200 Fälle am Tag – So realistisch ist die Merkel-Kurve,"In Deutschland nehmen die Corona-Infektionen rasant zu, Bundeskanzlerin Merkel ist besorgt. Jetzt prophezeit sie in einer Hochrechnung bis zu 19.200 Infektionen am Tag – zu Weihnachten. Wie kommt sie zu so einer Prognose und stimmt sie? WELT hat nachgerechnet.",Olaf Gersemann,1601302590,"Wirtschaft, Infektionsboom in Deutschland",welt
