title,text,author,published,tags,source
Polizei löst Berliner Demo gegen Corona-Politik auf,,,1598700676,"Politik,Per Lautsprecherdurchsage",welt
„Die Party ist zu Ende“ – Erfolgsmodell Berlin auf der Kippe,"Anzeige

Bis weit ins Jahr 2020 hinein schienen die wirtschaftlichen Erfolgsmeldungen des Landes Berlin nicht abzureißen: deutscher Wachstumschampion, Start-up-Metropole, Jobboom, Aufholjagd bei der Wirtschaftsleistung.

Doch jetzt mehren sich die Zeichen, dass die deutsche Hauptstadt wirtschaftlich an ihre Grenzen stößt. Manche Ökonomen sehen das Modell Berlin am Scheideweg, und es ist keineswegs sicher, in welche Richtung es geht.

Die jüngsten Daten deuten darauf hin, dass die Erfolgsgeschichte der Kapitale durch die Corona-Rezession mindestens stark ausgebremst wurde. Der neueste Trend bei der Einwohnerzahl passt so gar nicht zu einer jungen dynamischen Metropole, als die der Berliner Senat die Stadt gerne präsentiert.

Berlin schrumpft erstmals seit 2003

Anzeige

Wie das Statistische Landesamt jetzt mitgeteilt hat, ist die Bevölkerungszahl im ersten Halbjahr nicht weiter gewachsen, sondern zurückgegangen. Zum Stichtag 30. Juni 2020 waren laut Einwohnermelderegister 3.762.456 Menschen mit Hauptwohnsitz in Berlin erfasst.

Der Rückgang zum Dezember 2019 belief sich zwar nur auf 7039 Personen, jedoch ist 2020 das erste Jahr seit dem bleiernen 2003, in dem die Bevölkerung der Hauptstadt schrumpft.

Vor allem in der Dekade nach der Finanzkrise galt Berlin als attraktive Destination für Menschen aus Deutschland und aller Welt. Im besten Jahr 2016 schwoll die Einwohnerzahl um mehr als 60.000 Menschen an. Diese Attraktivität hat die größte deutsche Stadt nun offenbar eingebüßt – vorübergehend zumindest.

Quelle: Infografik WELT/Jörn Baumgarten

Anzeige

Der fehlende Zuzug offenbart, dass das vermeintlich junge Berlin mit ähnlichen demografischen Problemen konfrontiert ist wie viele Regionen der Bundesrepublik. Die Bevölkerung altert und schrumpft, obschon ungleichmäßig.

„Die Entwicklung im ersten Halbjahr 2020 war gekennzeichnet durch einen Verlust von Einwohnerinnen und Einwohnern mit deutscher Staatsangehörigkeit (minus 8114) sowie einer im Vergleich mit den Vorjahren sehr geringen Zunahme von Ausländerinnen und Ausländern (plus 1075)“, schreiben die Berliner Statistiker in einem Bericht zur aktuellen Situation.

Ohne Migration würden infolge natürlicher Fluktuation heute 300.000 Menschen weniger in Berlin leben als Anfang der 1990er-Jahre. Der Anteil ausländischer Einwohner hat sich seit 1993 nahezu verdoppelt.

Lesen Sie auch Immobilienboom Große Villen retten Leben

Anzeige

Den geringeren Zuzug von Menschen aus dem Ausland führen die Statistiker auf die Corona-bedingten Beschränkungen zurück. Auch die „Bestrebungen zur Ertüchtigung des Einwohnermelderegisters“ hätten eine Rolle gespielt. Mit dieser Bereinigung der Daten sei 2019 begonnen worden. Wie die Statistiker erklären, ging die Zahl der in Berlin lebenden Deutschen bereits im vergangenen Jahr zurück, und zwar um 7526 Einwohner.

In jenem Jahr seien aber noch knapp 29.000 Menschen mit ausländischem Pass an die Spree gekommen, was unter dem Strich in einem Plus von mehr als 21.000 Personen resultierte. „Die Zuwanderung nach Berlin war auch 2019 zu einem Großteil auf Personen aus dem Ausland zurückzuführen.“

Die neue Entwicklungsrichtung nährt allerdings Zweifel daran, dass Berlin so attraktiv ist, wie das die regierende rot-rot-grüne Koalition im Roten Rathaus gern hätte. „Die Party ist zu Ende“, urteilt der Ökonom und Berlin-Kenner Daniel Stelter.

Lesen Sie auch Wer für Corona zahlt „Warum sollte in Italien tabu sein, was bei uns ohne Not diskutiert wird?“

Ein guter Teil der Zuwanderung ist aus seiner Sicht nicht unbedingt in die produktiven Bereiche der Wirtschaft erfolgt. Viel von dem Wachstum basierte auf Staatsausgaben und dem Boom einfacher Dienstleistungen, zum Beispiel in der Gastronomie.

Auch der Immobilienboom mit immer weiter steigenden Preisen trug seinen Teil zur ökonomischen Kaviarstimmung in der Hauptstadt bei. Da die steigenden Mieten viele Berliner Haushalte aber überlasten, trug der Boom den Keim des Scheiterns in sich. Löhne und Gehälter sind allen Statistiken zufolge weiter unterdurchschnittlich.

Schon der Wanderungssaldo des vergangenen Jahres war der geringste seit acht Jahren. Das Gros der Zuwanderer kam 2019 aus dem Ausland. Es war das Jahr, in dem die Wirtschaft in Berlin um drei Prozent expandierte und damit stärker als in jedem anderen Bundesland.

Quelle: Infografik WELT/Jörn Baumgarten

Zu bedenken ist dabei aber: Im ökonomischen Spitzenjahr 2019 verlor Berlin 11.600 Personen durch Abwanderung ins Umland, das waren noch einmal 1800 mehr als im Jahr zuvor. Die Abwanderer hatten mehrheitlich die deutsche Staatsbürgerschaft.

Anzeige

„Vor allem Personen aus Pankow, Lichtenberg und Treptow-Köpenick kehrten der Hauptstadt den Rücken, um sich im Umland niederzulassen.“ Dort leben inzwischen mehr als eine Million Menschen.

„Das Umland gehört zu einer Metropole dazu. Aber dafür bedarf es einer vernünftigen Regional- und Wirtschaftsplanung“, urteilt der Ökonom Karl-Heinz Paqué, der sich intensiv mit Strukturpolitik und regionaler Entwicklung auseinandergesetzt hat und von 2002 bis 2006 Finanzminister in Sachsen-Anhalt war.

Im Sinne einer vernetzten Metropolregion sollte eine zukunftsweisende Infrastruktur Berlin und das Umland miteinander verbinden. „Es könnte zum Beispiel ein neuer gemeinsamer Ring um Berlin geschaffen werden, der das Pendeln erleichtert und nicht erschwert. Davon ist leider nichts zu sehen“, sagt Paqué.

Der Rückgang der Bevölkerung wäre für sich allein genommen noch kein Alarmzeichen. Aber auch andere Ampeln sind 2020 auf Rot gesprungen.

Quelle: Infografik WELT/Jörn Baumgarten

Beklagt werden vielfach hohe Mieten und Immobilienpreise, die Infrastruktur scheint des Wachstums der Metropole vielfach nicht Herr zu werden, und dann sind da noch die Schwierigkeiten, die internationale Großunternehmen mit der Verweigerungshaltung im Stadtstaat haben.

Das „völlige Versagen“ der Stadtregierung sei in ökonomischer Hinsicht schädlicher als Corona, sagt Paqué. Der Berliner Senat habe die Chancen, die sich der Stadt bieten, völlig ungenutzt gelassen.

Ein Faktor, der in den zurückliegenden Jahren die Stärke Berlins war, erweist sich in der Pandemie-bedingten Deurbanisierung als Schwachstelle. Von den zuletzt knapp 2,1 Millionen Erwerbstätigen in der Hauptstadt arbeiteten fast 90 Prozent im Dienstleistungssektor, allein mehr als 800.000 im öffentlichen Dienst, im Erziehungs- und Gesundheitswesen.

Im starken Kontrast dazu verdienten gerade einmal 115.000 ihren Lebensunterhalt im verarbeitenden Gewerbe: Der Industrie-Anteil an der Erwerbstätigkeit ist mit knapp sechs Prozent beispiellos niedrig.

Quelle: Infografik WELT/Jörn Baumgarten

Anzeige

Keine andere deutsche Gebietskörperschaft weist eine derartige Abhängigkeit vom tertiären Sektor auf, und während die Verwaltung von der Pandemie und den weltwirtschaftlichen Umbrüchen, die sich daraus ergeben, wenig tangiert ist, bekommt ein wichtiger anderer Teil die Krise mit voller Wucht zu spüren, der Fremdenverkehr.

Einer Berechnung zufolge trägt der Tourismus in der Hauptstadt fast sieben Prozent zum gesamten Volkseinkommen bei. Da in der Beherbergungsbranche und mit ihr im Kultursektor im Jahr der Reise- und Kontaktbeschränkungen Flaute herrscht, ist der Lack ab: Kein Bundesland hat 2020 ein solches Hochschnellen der Arbeitslosigkeit hinnehmen müssen wie der Stadtstaat.

„Berlin hat die guten Jahre nicht genutzt und sich in einem Schein-Boom gesonnt, der auf Tourismus und einigen Start-ups beruhte“, kritisiert Stelter. Die Wirtschaftspolitik der Landesregierung erklärt er für kopflos und kurzsichtig. „Der Senat hat alles getan, um Ansiedlungen wie Google oder Amazon mit ihren millionenschweren Investitionen zu verhindern.“

Lesen Sie auch Metropole im Niedergang Ist Berlin noch zu retten? Jetzt spricht die Basis

Gleichzeitig sei die Chance vertan worden, Grundlagen für eigenständiges Wachstum in der Zukunft zu legen. Schließlich habe die rot-rot-grüne Wohnungspolitik mit viel Regulierung und wenig Bautätigkeit signalisiert, dass marktwirtschaftliche Lösungen in Deutschlands Hauptstadt keine Priorität haben.

Nun sieht sich das Modell in der Krise. So kurz nach einer ganzen Serie von Erfolgsmeldungen droht die Berlin-Blase zu platzen.",Daniel Eckert,1598700437,"Wirtschaft,Rückgang der Einwohnerzahl",welt
Bayerns Grenzpolizei verstößt in Teilen gegen Verfassung,"Anzeige

Die vor zwei Jahren wiedereingeführte bayerische Grenzpolizei verstößt mit ihrer Arbeit teilweise gegen die Verfassung. Das teilte der bayerische Verfassungsgerichtshof am Freitag bei der Urteilsverkündung in München mit.

Die Befugnisse des Artikels 29 im Polizeiaufgabengesetz verstoßen demnach in Teilen gegen das Rechtsstaatsprinzip. Die generelle Wiedereinführung der Grenzpolizei beanstandeten die Richter aber nicht.

CSU-Chef Markus Söder hatte die 1998 aufgelöste Grenzpolizei nach seiner ersten Wahl zum Ministerpräsidenten wieder ins Leben gerufen. Sie war eines von vielen Prestigeprojekten, mit denen er der kriselnden CSU nach der Flüchtlingskrise neuen Boden unter den Füßen verschaffen wollte. Sein Plan war einfach: Die gerade in Grenznähe infolge der Zuwanderung vielerorts verunsicherten Bayern sollten ein neues Gefühl der Sicherheit erfahren und damit auch resistent werden gegen die rechtspopulistische AfD, die bei Wahlen immer mit der Angst vor Flüchtlingen auf Stimmenfang geht.

Lesen Sie auch CDU-Kandidaten Je näher an Merkel, desto näher an der Kanzlerkandidatur

Anzeige

Die Landtags-Grünen halten die Grenzpolizei für verfassungswidrig, weil für den Schutz der deutschen Außengrenze allein die Bundespolizei zuständig sei. Nach vielen parlamentarischen Auseinandersetzungen entschieden sie sich für den Gang vor Bayerns oberstes Gericht.

Tatsächlich lief die Zusammenarbeit zwischen den bayerischen Grenzpolizisten und ihren Bundeskollegen bisher geräuschlos und unproblematisch. Für die Grünen ging es bei der Klärung aber um eine „verfassungsrechtliche Herzensangelegenheit“, wie es der Landtagsabgeordnete Jürgen Mistol nannte. Aus Sicht von CSU und Staatsregierung ist die Arbeit der Beamten durch eine Rechtsvereinbarung mit dem Bund gedeckt. Da die Bundespolizei weiter federführend agiere, würden deren Kompetenzen nicht verletzt, so die Argumentation.

Bayern geht mit der Grenzpolizei einen umstrittenen Sonderweg. Sie war bereits 1948 eingeführt und unter anderem für die Kontrollen an Grenzübergängen und Flughäfen in Bayern eingesetzt worden. 50 Jahre später, nach dem Wegfall der Grenzkontrollen zur ehemaligen DDR, der Aufhebung der Kontrollen an der Grenze zu Österreich und der Aufweichung der Grenzsituation nach Tschechien wurde sie aufgelöst. Zum 1. August 2018 wurde sie dann im Zuge der Diskussion um Zuwanderung von Migranten wieder eingeführt.

Herrmann lässt das Urteil kalt

Anzeige

Trotz des Urteils des Verfassungsgerichtshofs sieht Bayerns Innenminister Joachim Herrmann (CSU) keine Probleme für die weitere Arbeit der bayerischen Grenzpolizei. „Im Kern ändert das an der Arbeit der Grenzpolizei nichts. Wir können in dem vollen Umfang, wie wir das in den letzten zwei Jahren getan haben, weiterarbeiten“, sagte er am Freitag in München. Wie bisher bleibe die unmittelbare Grenzkontrolle Aufgabe des Bundes.

Herrmann betonte, dass die vom Gericht für nichtig erklärte Vorschrift im Artikel 29 des Polizeiaufgabengesetzes nicht für die Einführung der Grenzpolizei vor zwei Jahren neu geschaffen worden sei, vielmehr handele es sich um eine „alte Vorschrift, die schon seit Jahrzehnten besteht“. Dass dies nun beanstandet worden sei, liege an einer Rechtssprechung des Bundesverfassungsgerichts, die erst nach Beschluss des Gesetzes ergangen sei.

Herrmann lobte ausdrücklich die Arbeit der Grenzpolizei als Erfolg, in den vergangenen beiden Jahren seien 67.000 Straftaten, Verkehrsdelikte und weitere Fahndungen von ihr bearbeitet worden. Derzeit würden rund 700 Mitarbeiter in der Schleierfahndung eingesetzt. „Wir werden den Aufbau von insgesamt tausend Beamtinnen und Beamten in den nächsten drei Jahren konsequent fortsetzen. Wir sind davon überzeugt, die Grenzpolizei ist gut und wichtig und richtig“, sagte er.

Anzeige

Für Herrmann, die Staatsregierung und auch die CSU-Landtagsfraktion sei das Entscheidende, dass das Gericht die grundsätzliche Einrichtung der Grenzpolizei als verfassungsgemäß eingestuft habe. Damit sei der „Frontalangriff der Grünen“ gescheitert.","'Virginia Kirst', 'Thomas Vitzthum'",1598605011,"Deutschland,Gericht",welt
Trumps zentrale Botschaften – und was sich hinter ihnen verbirgt,US-Präsident Donald Trump hielt vor rund 1500 Zuhörern eine 70-minütige Rede – angekündigt als „Höhepunkt“ des viertägigen Parteitages der Grand Old Party. Unsere Schnellanalyse: Was waren Trumps zentrale Botschaften – und was verbirgt sich dahinter?,Daniel Friedrich Sturm,1598604480,"Ausland,Parteitag der Republikaner",welt
Große Mehrheit ist für stärkere Kontrollen von Corona-Maßnahmen,,"'Ricarda Breyton', 'Thomas Vitzthum'",1598604194,"Deutschland,Umfrage",welt
"Der Staat, das Supersozialamt","In Zeiten von Corona ist Sparen für Politiker kein Thema. Schließlich brennt es noch immer an allen Ecken und Enden. Unternehmen fehlen die Aufträge, Hotels stehen halb leer, Veranstaltungen finden nicht statt, Reisen werden storniert, Arbeitnehmer sind in Kurzarbeit, Insolvenzen und Jobverluste drohen.

Bislang sorgt der Staat mit gewaltigen Summen dafür, die Wucht des beispiellosen Konjunkturabsturzes abzufedern. Und die Rettungsaktionen mit großzügigen Kurzarbeiterregeln, milliardenschweren Überbrückungshilfen und allerlei Konjunkturspritzen haben den Schaden für die meisten Bürger und Betriebe bislang in Grenzen gehalten. Nur: Wie lange geht so etwas?",Dorothea Siems,1598603611,"Kommentare,Kosten der Krise",welt
„Ich bin die Spielchen der Wissenschaftler leid“,"Muss ein Mensch, der die Welt retten will, ein bisschen verrückt sein? Die Frage geht einem durch den Kopf, wenn man Tom Goreau kennenlernt. Der Meeresbiologe, klein, drahtig, graue Lockenpracht, spricht in fieberhafter Eile. Seit Jahrzehnten reist der Biogeochemiker und Korallenforscher um den Globus, taucht, schreibt, unterrichtet. Derzeit dreht er einen Film am Bikini-Atoll, gerade kommt er aus Spanien, an diesem Abend wird er vor Naturkosmetikherstellern in Berlin einen Vortrag halten.

Er nutzt jede Gelegenheit, um über sein Lebensthema sprechen: die Zerstörung der Korallenriffe – und die vielleicht gerade noch mögliche Rettung.",Birgit Herden,1598603220,"Wissenschaft,Klimawandel & Korallenriffe",welt
Regierungschef Abe will aus gesundheitlichen Gründen zurücktreten,"Japans Regierungschef Shinzo Abe legt sein Amt aus gesundheitlichen Gründen nieder. Er leide an einer Darmerkrankung, wie er bei einer Pressekonferenz in Tokio mitteilte. Schon seit Wochen wurde über seinen Gesundheitszustand spekuliert.

Knapp acht Jahre lang stand Shinzo Abe für politische Kontinuität in Japan. Nun muss er wegen gesundheitlicher Gründe zurücktreten. Zuvor hatte es häufige Wechsel an der Regierungsspitze gegeben.

Anzeige

Der japanische Regierungschef Shinzo Abe tritt aus gesundheitlichen Gründen zurück. Er werde sein Amt wegen einer Darmerkrankung niederlegen, sagte Abe am Freitag bei einer Pressekonferenz in Tokio. In Japan gibt es seit Wochen Spekulationen über Abes Gesundheitszustand, die durch zwei Krankenhausbesuche des Ministerpräsidenten in jüngster Zeit noch befeuert wurden.

Abe ist der am längsten amtierende Regierungschef in der Geschichte Japans. Zum ersten Mal wurde er 2007 ins Amt gewählt, trat jedoch weniger als ein Jahr später wegen einer Darmerkrankung zurück. Als er 2012 erneut zum Regierungschef gewählt wurde, gab er an, die Krankheit überwunden zu haben.

Lesen Sie auch Japan Drostens Musterland – ein Mysterium

In den vergangenen Wochen kämpfte Abe laut Medienberichten allerdings wieder mit einer Erkrankung. Im Juli hatte es Medienberichte gegeben, wonach Abe Blut gespuckt habe. Die Gerüchte um die Gesundheit des 65-Jährigen wurden zuletzt unter anderem durch dessen Entscheidung befeuert, während der Corona-Pandemie Pressekonferenzen zu vermeiden. Vor wenigen Wochen deutete Abes Parteifreund Akira Amari bei einem Fernsehauftritt an, dass der Regierungschef eine Pause brauche.

Anzeige

In der Corona-Pandemie ist Abe in den Umfragen zu seiner Beliebtheit abgestürzt. Zwar verzeichnet Japan im internationalen Vergleich relativ wenige Infektionsfälle. Der Regierung werden aber Versäumnisse bei der Bewältigung der wirtschaftlichen Folgen der Krise vorgeworfen.",'Sonja Blaschke',1598593839,"Ausland,Japan",welt
Der Staat sollte die Grundrechte niemals präventiv einschränken,"Anzeige

„Handy aus 100 Kilometer vor Berlin und in Alufolie packen, bitte. Von Sendemast zu Sendemast werden die Signale gezählt. Damit kann erfasst werden, wie viele Menschen in die Stadt fahren. Entsprechend wurde am 01.08.20 die A 9 dicht gemacht und 500.000 Demonstranten kamen nicht rein oder erst sehr spät.“

Mit diesen eindringlichen wie absurden Worten warnt der selbst ernannte Verschwörungstheoretiker Xavier Naidoo in seinem Telegram-Kanal all jene, die sich diesen Sonntag auf den Weg zur „Querdenken“-Demo nach Berlin machen wollen. Der Inhalt seiner Nachricht ist offenkundiger Unsinn – und doch ist es Naidoos gutes Recht, diese „Warnung“ zu verbreiten.

Xavier Naidoo Quelle: dpa/Klaus-Dietmar Gabbert

In einem Rechtsstaat sind die Grundrechte das höchste Gut, sie sind die Säulen unserer Demokratie. Darunter fällt insbesondere das Recht auf freie Meinungsäußerung – und das Recht auf Versammlungsfreiheit, so, wie es in Kapitel 8 des Grundgesetzes verankert ist.

Lesen Sie auch Demonstrationsverbot in Berlin „Eindeutig rechtswidrig, was Geisel gesagt hat“

Anzeige

Der Berliner Innensenator Andreas Geisel sieht das offenkundig anders: Seine Versammlungsbehörde hat entschieden, die geplante „Querdenken“-Demo, an der nicht nur Corona-Leugner, sondern auch Impfgegner, Reichsbürger und bekennende Neonazis teilnehmen, gänzlich zu verbieten. Man wolle sich, so Geisel, nicht länger „an der Nase herumführen lassen“.

Lesen Sie auch Corona-Hygiene „Die Diskussion um Aerosole ist völlig übertrieben“

Die Reaktion auf diese Worte war vorhersehbar. Statt legal und unter strengen Auflagen zu demonstrieren, rufen die Organisatoren der „Querdenken“-Demo nun zu einem „Sturm auf Berlin“ auf – eine offene Referenz an den „Marsch auf Berlin“ der Nationalsozialisten 1923, auch bekannt als Hitler-Ludendorff-Putsch. Geisels Demonstrationsverbot ist Wasser auf die Mühlen all jener Demokratiefeinde, die behaupten, in einer Diktatur zu leben, in der man seine Meinung nicht mehr frei äußern könne.

Meinungen müssen wir aushalten

So nachvollziehbar die Motivation des Berliner Innensenators ist, die Demonstration mit Blick auf den Infektionsschutz der Bevölkerung zu verbieten, so groß sind die Probleme, die daraus resultieren. In einer Demokratie sollte der Staat Grundrechte niemals präventiv einschränken, wenn es sich vermeiden lässt. Meinungen, und seien sie noch so abstrus, müssen wir aushalten. Und das Demonstrationsrecht muss auch in Zeiten von Corona gewährleistet sein. Die „Querdenken“-Demo am kommenden Sonntag sollte daher genehmigt werden.

Anzeige

Der Berliner Senat hat ausreichend Möglichkeiten, um Verstöße gegen die notwendigen strickten Auflagen zu ahnden – seien es Bußgelder oder die Auflösung der Versammlung und Begrenzung der Teilnehmerzahl.

Lesen Sie auch Proteste gegen die Corona-Politik Was wir von den „Querdenkern“ lernen können

Die Berliner Polizei verfügt über viel Erfahrung mit komplizierten Großveranstaltungen, bei denen gezielt Auflagen unterlaufen werden. Zur Not kann auch die Teilnehmerzahl begrenzt werden, um eine gezielte Eskalation zu verhindern.

Geisels Verbot der „Querdenken“-Demo ist ein fatales Signal, er tappt den Verschwörungstheoretikern und rechten Trittbrettfahrern sehenden Auges in die Falle. Der Frust, den politische Entscheidungsträger angesichts der Ignoranz vieler Unverbesserlicher aushalten müssen, ist eine Bürde. Aber er darf niemals Grund dafür sein, unsere Grundrechte in einem Akt der Selbstgerechtigkeit zu schwächen. Denn dann haben all jene gewonnen, die unsere Demokratie mit ihrem Auftreten unterwandern wollen.

Quelle: dpa-infocom GmbH

Anzeige

Sabine Leutheusser-Schnarrenberger ist stellvertretende Vorstandsvorsitzende der Friedrich-Naumann-Stiftung für die Freiheit und Bundesjustizministerin a. D.",Sabine Leutheusser-Schnarrenberger,1598602711,"Kommentare,Demonstrationsverbot",welt
Ranghöchster schwarzer General einer weißen Armee,"Anzeige

Die Geschichte von Alexandre Dumas ist fast so kompliziert wie die Handlung seines berühmten Romans „Der Graf von Monte Christo“. Darin wird ein Seemann Opfer einer Intrige, auf der Gefängnisinsel vor Marseille 14 Jahre eingekerkert, von wo aus ihm schließlich die Flucht gelingt. Ein Schatzfund ermöglicht ihm den gesellschaftlichen Aufstieg und die Rache an seinen Peinigern.

Als Alexandre Dumas begann, sein Buch 1844 als Fortsetzungsgeschichte in der Zeitschrift „Le Journal des débats“ zu veröffentlichen, hatte er ein berühmtes Vorbild vor Augen: seinen Vater. Auch der hatte eine Kerkerkarriere hinter sich, kannte als Sohn einer Sklavin den Bodensatz der Gesellschaft wie er als General Napoleons in den Salons von Paris verkehrte.

Wie prall das Leben von Thomas Alexandre Dumas (1762-1806) gewesen ist, hat der amerikanische Bestsellerautor Thomas Reiss („Der Orientalist“) mit seinem Buch „Der schwarze General“ gezeigt. Umgehend wurde es mit dem Pulitzer-Preis ausgezeichnet. Jetzt kommt die deutsche Ausgabe auf den Mark.

Anzeige

Eigentlich hieß Dumas sr. Thomas Alexandre Davy de la Pailleterie. Der Vater stammte aus altem normannischem Adel, was ihn aber nicht hinderte, auf der französischen Antillen-Kolonie Saint-Domingue (Haiti) ein höchst unaristokratisches Leben zu führen. Nach einem Streit tauchte er unter und lebte unter falschem Namen mit der schwarzen Sklavin Marie-Cessette Dumas zusammen. Thomas war ihre viertes Kind. Der war zwölf Jahre alt, als der Vater ihn für 800 Livres verpfändete und nach Frankreich zurückkehrte.

Oberstleutnant der „Schwarzen Legion“

Erstaunlicherweise beließ es Pailleterie nicht dabei. 1776 holte er seinen Sohn nach und ließ ihm eine standesgemäße Ausbildung zuteil werden, die einem Farbigen im Zeitalter der Aufklärung nicht verwehrt wurde. Zehn Jahre später überwarfen sich die beiden, und Alexandre trat unter dem Namen seiner Mutter in die französische Armee ein, in das Regiment der Dragoner der Königin.

Thomas Reiss wollte sich nicht allein auf die Memoiren des Schriftstellersohnes verlassen, denn dieser neigte bekanntlich zu bunten Ausschmückungen und dichterischer Freiheit. Akribisch suchte er nach Dokumenten, Briefen und anderen Zeitzeugnissen. Er reiste um die Welt, suchte Orte auf, an denen sein Held gewirkt hatte, durchsuchte Archive und ließ sogar einen Safe aufbrechen. Heraus kam eine Geschichte, wie sie nur die große Revolution möglich machte, die 1789 ausbrach.

Anzeige

Ein Husarenstück, bei dem der Korporal Dumas 1792 bei einem Feldzug in den Niederlanden zwölf österreichische Soldaten gefangen nehmen konnte, setzte eine der spektakulärsten Karrieren in der französischen Revolutionsarmee in Gang. Im Oktober des gleichen Jahres wurde Dumas zum Oberstleutnant einer „Schwarzen Legion“ ernannt, in der ehemalige Sklaven aus den französischen Karibik-Besitzungen kämpften. Im Kampf gegen den putschenden General Dumouriez konnte er seine Treue zur Republik eindrucksvoll unter Beweis stellen. Im Juli 1793 wurde Dumas zum Brigade-General ernannt – fast ein halbes Jahr, bevor dem korsischen Artilleriehauptmann Napoleon Bonaparte diese Ehre zu Teil wurde. Im September stieg Dumas sogar zum Divisionsgeneral auf.

Sein Einsatz gegen die royalistischen Aufständischen in der Vendée hätten Dumas’ Aufstieg beinahe abrupt beendet. Die Radikalen waren über die Zurückhaltung von „Monsieur de l’ Humanité“, wie er genannt wurde, derart erbost, dass sie ihn schließlich beim Wohlfahrtsausschuss anschwärzten. Nur mit Mühe und viel Glück konnte er einem Schuldspruch und damit der Guillotine entgehen.

Wie ein römischer Kriegsheld

Davor hatte Dumas eine weitere Stufe auf der Karriereleiter genommen. Im Dezember 1793 war er zum Oberbefehlshaber der Alpenarmee ernannt worden. In einem kurzen Feldzug griff er Österreicher und Piemontesen am Mont Cenis an, wo er 1700 Gefangene machte. Wegen seiner Verwegenheit, seines Muts und seines Charismas gaben ihm die Feinde einen neuen Spitznamen: schwarzer Teufel. Fast 200 Jahre sollten vergehen, bis mit dem amerikanische General Colin Powell ein Schwarzer einen höheren Generalsrang (Oberbefehlshaber der US-Landstreitkräfte, Generalstabschef) in einer westlichen Armee erreichen sollte, als Dumas ihn besaß.

Anzeige

Sein neuer Chef Napoleon hatte noch einen dritten Namen in petto: der Horatius Cocles von Tirol nannte er ihn in Anspielung an die römische Sage, nach der der Horatier allein eine ganze Brücke gegen die anstürmenden Etrusker verteidigt haben soll. Eine ähnliche Leistung vollbrachte Dumas in den Italien-Feldzügen Bonapartes. Der bedachte ihn denn auch mit dem Kommando über die Kavallerie, als er sich 1798 anschickte, mit der Eroberung Ägyptens das britische Weltreich aus den Angeln zu heben.

Der Versuch ging bekanntlich schief. Dumas gelang es noch, eine Schiffspassage nach Frankreich zu ergattern. Aber die „Belle Maltaise“ erlitt Schiffbruch. Zwar erreichte sie noch den Hafen von Tarent, wo aber nicht mehr französische Truppen, sondern die „Armee des heiligen Glaubens in unseren Herrn Jesus Christus“ warteten. Die antirevolutionären Bauernmilizen machten mit den Franzosen kurzen Prozess. Dumas wurde eingekerkert und erkrankte schwer. Erst 1801 wurde er von französischen Truppen befreit. Fünf Jahre später starb er.

Der Romancier Alexandre Dumas war das jüngste von drei Kindern, die sein Vater mit der Tochter eines Gastwirts gezeugt hatte, die er 1792 geheiratet hatte. Thomas Reiss trägt gute Argumente vor, dass der Sohn sich vom Schicksal des Vaters inspirieren ließ. Die Haft in Tarent floss in „Der Graf von Monte Christo“ ein. Eine Freundschaft mit zwei Offiziers-Kameraden aus den frühen Jahren der Revolution spiegelt sich in den Büchern über „Die drei Musketiere“.

Dieser Artikel wurde erstmals im November 2013 veröffentlicht. Aus Anlass des Google Doodle zu Alexandre Dumas wurde er neu publiziert.",Florian Stark,1598602440,"Geschichte,Alexandre Dumas",welt
"11 Durchsagen der Deutschen Bahn, die dich zum Schmunzeln bringen",,Kim von Ciriacy,1598602260,"kmpkt,Lustig, lustig",welt
Blutverdünner erhöhen Überlebenschancen bei Covid-19 deutlich,,,1598602080,"Videos,US-Studie",welt
„Die Diskussion um Aerosole ist völlig übertrieben“,,Pia Heinemann,1598602044,"Gesundheit,Corona-Hygiene",welt
Helgoland experimentiert mit Ferienhäusern aus Pappe,"Es ist schon bitter: Während es sich andere am Strand gut gehen lassen, fristet man selbst ein trostloses Dasein. Die Masse an Selfies strahlender Urlauber ist überwältigend. Doch in der Realität blickt man oft in abgekämpfte, gelangweilte Gesichter.","'Birgitta Von Gyldenfeldt', 'Susanne Gaschke', 'Jeremy Cliffe', 'Knut Diers', 'Elmar Krekeler', 'Jörg Malitzki', 'Oliver Abraham', 'Kira Hanser'",1598602020,"Deutschland,Nordsee-Insel",welt
