title,text,author,published,tags,source
Bezirksbürgermeister vergleicht Zustände mit Prohibition,,,1601890919,"Politik, Parties in Berlin",welt
Kein Medizin-Nobelpreis für ihn – Trump wittert Wahlbetrug,"Anzeige

Er gilt laut Donald Trump als der größte Gesundheitsexperte der Welt: So wusste er beispielsweise vor jedem anderen auf dem Planeten, dass die Verbreitung des neuartigen Coronavirus pandemische Ausmaße annimmt. Gleichzeitig enthielt er seinen Landsleuten rücksichtsvoll diese Information vor, um sie nicht zu beunruhigen und ihren Blutdruck nicht unnötig in die Höhe zu treiben.

Wenn man dann noch hinzunimmt, dass er mit der Einnahme von Desinfektionsmitteln als Erster eine todsichere Behandlung gegen die Viruserkrankung entwickelte und der erstaunten Öffentlichkeit vorstellte, ist die Entrüstung in Washington über die Entscheidung der Königlich Schwedischen Akademie der Wissenschaften mehr als verständlich.

Donald Trump sieht linke Verschwörung am Werk

Denn anstelle der Koryphäe aus den USA erhalten Harvey J. Alter (USA), Michael Houghton (Großbritannien) und Charles M. Rice (USA) den Nobelpreis für Physiologie und Medizin in diesem Jahr. „Ich denke, dass bei der Briefwahl gepfuscht wurde“, ließ der akut an Covid-19 erkrankte US-Präsident Donald Trump nach einem Ausflug in einem SUV gemeinsam mit mehreren Personen durchblicken, „anders lässt sich beim besten Willen nicht erklären, dass ich nicht gewonnen habe.“

Lesen Sie auch Satire US-Wahl Tortenschlacht zwischen Trump und Biden bei nächster Debatte

Anzeige

Trump ist sich sicher, dass Sozialisten die Abstimmung für den Medizin-Nobelpreis manipuliert haben, um seine Chancen für eine Wiederwahl als US-Präsident zu schmälern. Das sei besonders perfide, weil er im Gegensatz zu „diesen langweiligen Forschern mit ihren lächerlichen Kitteln und Schutzmasken“ nicht nur theoretisches Wissen über das neuartige Coronavirus gesammelt habe, sondern inzwischen auch im Besitz handfester praktischer Erfahrungen sei.

So teilte der US-Präsident in einer Videobotschaft mit, dass er viel über das Virus gelernt habe. „Das ist die wahre Schule“, sagte er mit Blick auf seine Erkrankung. Es sei etwas anderes, als nur darüber zu lesen. „Ich verstehe es, und es ist eine sehr interessante Sache, ich werde es euch wissen lassen.“

US-Präsident Nobelpreis-Favorit in vielen Kategorien

Dass er seine Erkenntnisse nun nicht bei der Verleihung des Medizin-Nobelpreises an ihn mit der Welt teilen kann, will Trump nicht akzeptieren. So stellte er klar, dass er den Preis trotzdem entgegennehmen werde, notfalls mit militärischen Mitteln. Praktischerweise seien die US-Truppen zu diesem Zeitpunkt ohnehin in der Gegend: „Sie werden mit Panzern und Raketenwerfern sicherstellen, dass ich in Oslo den Friedensnobelpreis bekomme.“

Anzeige

Allerdings werden dem US-Präsidenten auch große Siegeschancen in der Physik-Sparte eingeräumt: Ihm sei es gelungen, eine gänzlich eigene Realität zu erschaffen, zeigt sich die Nobelpreis-Akademie beeindruckt.

Folgen Sie GLASAUGE trotzdem auf Facebook und Twitter – und verpassen Sie künftig keinen Artikel und keine billigen Zusatzscherze!",Jean Gnatzig,1601890884,"Satire, Krank!",welt
Mit 34 die Rente auf Jamaika genießen,,Steven Jörgensen,1601890668,"Sport, Usain Bolt",welt
Medizin-Nobelpreis an Entdecker von Hepatitis-C-Virus,"Am Montag hat in Stockholm die Bekanntgabe der diesjährigen Nobelpreisträger begonnen. Für den Medizin-Nobelpreis steht die Entscheidung fest. Drei Wissenschaftler werden für ihre Hepatitis-Forschung geehrt.

Der Medizin-Nobelpreis geht in diesem Jahr an Harvey J. Alter, Michael Houghton und Charles M. Rice für die Entdeckung des Hepatitis-C-Virus. Dank der Entdeckungen könne die Krankheit jetzt geheilt werden, so das Komitee.

Anzeige

Der Nobelpreis für Medizin geht in diesem Jahr an Harvey J. Alter (USA), Michael Houghton (Großbritannien) und Charles M. Rice (USA) für die Entdeckung des Hepatitis-C-Virus. Das teilte das Karolinska-Institut am Montag in Stockholm mit. Dank der Entdeckungen der drei Preisträger könne Hepatitis C jetzt geheilt werden, hieß es. Sie hätten die Ursache für Fälle chronischer Hepatitis gefunden und Blutuntersuchungen sowie neue Medikamente ermöglicht, die Millionen von Menschenleben gerettet hätten.

Der Preis geht „an drei Forscher, die einen maßgeblichen Anteil am Kampf gegen die durch Blut übertragene Hepatitis geleistet haben. Die Krankheit ist ein großes globales Gesundheitsproblem, die bei Menschen rund um den Globus Zirrhose und Leberkrebs verursacht“, hieß es vom Nobelkomitee.

Die höchste Auszeichnung für Mediziner ist in diesem Jahr mit zehn Millionen schwedischen Kronen (rund 950 000 Euro) dotiert, eine Million Kronen mehr als im Vorjahr.

Lesen Sie auch Wegen Corona-Pandemie Warum Ärzte den Eltern dringend zu Grippeimpfung ihrer Kinder raten

Anzeige

Seit 1901 haben 219 Menschen den Medizin-Nobelpreis erhalten, darunter 12 Frauen. Der erste ging an den deutschen Bakteriologen Emil Adolf von Behring für die Entdeckung einer Therapie gegen Diphtherie. Vor 25 Jahren bekam als erste deutsche Frau Christiane Nüsslein-Volhard diese Auszeichnung.

Der Nobelpreis für Medizin geht in diesem Jahr an Harvey J. Alter (l-r im Bildschirm, USA), Michael Houghton (Großbritannien) und Charles M. Rice (USA) für die Entdeckung des Hepat ... itis-C-Virus Quelle: dpa/Claudio Bresciani

Im vergangenen Jahr erhielten William Kaelin (USA), Peter Ratcliffe (Großbritannien) und Gregg Semenza (USA) den Preis. Sie hatten entdeckt, wie Zellen den Sauerstoffgehalt wahrnehmen und sich daran anpassen.

So sieht der Nobelpreis-Fahrplan aus

Mit dem Medizin-Preis startete der Nobelpreis-Reigen. Am Dienstag und Mittwoch werden die Träger des Physik- und des Chemie-Preises benannt. Am Donnerstag wird bekanntgegeben, wer den diesjährigen Literatur-Nobelpreis erhält und am Freitag der Träger des diesjährigen Friedensnobelpreises. Die Reihe der Bekanntgaben endet am folgenden Montag, 12. Oktober, mit dem von der schwedischen Reichsbank gestifteten sogenannten Wirtschafts-Nobelpreis.

Lesen Sie auch Schutz vor Sars-CoV-2 Schützt eine Erkältung vor Corona?

Anzeige

Die feierliche Vergabe aller Auszeichnungen findet traditionsgemäß am 10. Dezember statt, dem Todestag des Preisstifters Alfred Nobel.

Bereits am Donnerstag, 1. Oktober, waren die Träger der diesjährigen Alternativen Nobelpreise von der Right Livelihood Stiftung bekanntgegeben worden.","'Kaja Klapsa', 'Norbert Lossau'",1601890603,"Panorama, Stockholm",welt
Extinction Rebellion blockiert Eingänge am Bundesverkehrsministerium,,,1601889857,"Panorama, Protest gegen Rodungen",welt
„Lebensfremde Spinnereien“ – Ziemiak rügt Grünen-Vorstoß gegen neue Autobahnen,,"'Thomas Geiger', 'Hannelore Crolly', 'Susanne Gaschke'",1601889078,"Deutschland, Streitthema Verkehrswege",welt
Hauptstadt voller Hotspots - so ist die Lage in Berlin,"Zu den zehn größten Corona-Hotspots gehören fünf Berliner Bezirke. Hat der rot-rot-grüne Senat die Lage nicht im Griff? Selbst die Kanzlerin scheint das anzuzweifeln. Trotzdem wird Hilfe teilweise abgelehnt. Warum die Lage ausgerechnet in der Hauptstadt so dramatisch ist.

Berlin-Mitte ist innerdeutsches Corona-Risiko-Gebiet. Deshalb dürfen die Menschen von dort in einige Bundesländer nur noch einreisen, wenn sie sich direkt in Quarantäne begeben. Abgeordnete sollen davon allerdings befreit werden.

Anzeige

Was ist los in Berlin? Bei den Stadt- und Landkreisen mit der höchsten Sieben-Tage-Inzidenz finden sich unter den ersten zehn mittlerweile fünf Berliner Bezirke. Hinter Hamm (NRW) folgt laut dem Robert-Koch-Institut (RKI) auf Platz zwei Berlin-Mitte mit 52,7 Fällen pro 100.000 Einwohner, auf Platz fünf Neukölln mit 47,8 Fällen, auf Platz sechs Friedrichshain-Kreuzberg mit 42,5 Fällen, auf Platz sieben Tempelhof-Schöneberg 42,1 Fällen und auf Platz neun Charlottenburg-Wilmersdorf mit 40,1 Fällen. Tags zuvor waren in der RKI-Auflistung lediglich vier Berliner Bezirke unter den Top Ten.

Es sind eher die trubeligen Innenstadtbezirke mit ihren belebten Straßen und Restaurants, die nun schon seit Tagen so hohe Zahlen aufweisen – und die Infektionszahlen weiter ansteigen lassen. Am Freitag verzeichnete die Stadt 339 Neuinfektionen – die höchste Zahl an Neuinfektionen seit Pandemiebeginn, wie „Tagesspiegel“ und RBB berichteten.

Warum sind gerade in Berlin die Fallzahlen so hoch? Sogar Kanzlerin Angela Merkel nahm die Hauptstadt schon ins Visier. Sie soll vor ein paar Tagen bei der Konferenz des CDU-Präsidiums durchblicken lassen haben, dass sie sich unsicher sei, ob Berlin die Lage im Griff hat. Sie soll daran gezweifelt haben, dass die Hauptstadt ernsthaft versuche, Maßnahmen gegen die Ausbrüche einzuleiten. „Es muss in Berlin was passieren“, wurde sie zitiert.

Friedrichshain-Kreuzberg lehnt Hilfe der Bundeswehr ab

Anzeige

Den Eindruck, dass Berlin Hilfe benötigt, scheinen auch andere Spitzenpolitiker zu haben. Bundesverteidigungsministerin Annegret Kramp-Karrenbauer (CDU) zeigte sich empört darüber, dass Friedrichshain-Kreuzberg Soldaten als Hilfe für die Nachverfolgung rundheraus ablehnte. Das berge „die Gefahr, eine Verschärfung der Lage für ganz Berlin zu riskieren“, wurde sie deutlich. Ihr fehle „jedes Verständnis“, dass Rot-Rot-Grün es eher riskiere, dass es „rasant steigende Infektionen“ gibt. Auch Bundesgesundheitsminister Jens Spahn (CDU) wunderte sich, dass „ein Gesundheitsamt aus ideologischen Gründen mitten in der Pandemie“ keine Hilfe wolle.

Doch trotz des Drucks aus der Bundespolitik entschied sich die Bezirksverordnetenversammlung des grün-linksalternativ geprägten Bezirks am späten Donnerstagabend mit breiter Mehrheit dagegen. So helfen die Soldaten jetzt in anderen Berliner Bezirken bei der Nachverfolgung, die es aber vielleicht nicht so nötig haben.

Die Innenstadtbezirke Berlins sind besonders stark betroffen Quelle: Infografik WELT/Jörn Baumgarten

Ganz vorne bei den Infektionszahlen ist ausgerechnet der Bezirk Berlin-Mitte – dort, wo das Zentrum der Macht in Deutschland liegt, wo sich das Kanzleramt und der Reichstag befinden, wo die Bundestagsabgeordneten arbeiten. Diese sind nicht nur selbst gefährdet, sondern könnten das Virus auch weiterverbreiten.

Anzeige

Reisen Menschen von innerdeutschen Risikogebieten mit hoher Corona-Inzidenz wie Berlin-Mitte in andere Gebiete, müssen sie eigentlich in einigen Bundesländern in Quarantäne. Nach Informationen der „Süddeutschen Zeitung“ existiert jedoch ein Aktenvermerk des Deutschen Bundestages vom 1. Oktober, nach dem Abgeordnete von der Quarantänepflicht ausgenommen werden können. Wer also vom Bundestag zurück in seinen Wahlkreis fährt, muss nicht in Quarantäne.

Schleswig-Holstein erklärt Berlin-Mitte zum Risikogebiet

Das droht inzwischen aber den Berlinern ohne Abgeordnetenstatus, die verreisen. So können die Bundesländer auch einzelne Bezirke auf die rote Liste setzen. Schleswig-Holstein erklärte am Freitag Mitte zum Risikogebiet. Wer von dort in das nördlichste deutsche Bundesland reist, muss ab sofort 14 Tage in Quarantäne. Auch Rheinland-Pfalz bestätigte eine Quarantänepflicht für Reisende aus Mitte und Neukölln.

Berlin ist sehr stolz auf seine Erfindung der Corona-Ampel. Seit Tagen blinkte es dort gelb, seit zwei Tagen steht die Sieben-Tage-Inzidenz auf Rot. Grün ist weiterhin der Vier-Tage-R-Wert und die Belegung der Intensivstationen. Doch wie aussagekräftig ist die Ampel? In die Daten gehen auch die Zahlen der nicht so stark betroffenen Außenbezirke mit weniger Neuinfektionen ein.

Anzeige

Denn die Landesregierung verfolgt – verständlicherweise – eine Gesamtberliner Strategie. Denn was würde es bringen, Partys in Friedrichshain zu verbieten, wenn sie im nahen Lichtenberg weiterhin gefeiert werden dürften? Allerdings bildet diese Strategie das Infektionsgeschehen nicht ganz realistisch ab.

Die Landespolitik hatte bereits am Dienstag reagiert und war mit ihren Maßnahmen über die Beschlüsse der Bund-Länder-Konferenz hinausgegangen. So dürfen sich draußen nur noch 50 Menschen treffen, in Innenräumen nur noch 25. In Büros und Verwaltungsgebäuden gilt Maskenpflicht. „Wir sehen, dass sich die Leute in Parks überall in Gruppen zusammentun und dort die Abstände teilweise nicht mehr einhalten. Deswegen ziehen wir jetzt eine ganz klare Grenze bei diesen privaten Feierlichkeiten“, sagte Wirtschaftssenatorin Ramona Pop (Grüne).

Linke Bezirksbürgermeister für Aufklärung statt Verbote

Neue Regeln für Berlin durchzusetzen ist aber nicht so einfach. Denn nicht alle halten Verbote noch für richtig. Die linken Bezirksbürgermeister von Pankow, von Lichtenberg und von Marzahn-Hellersdorf, Sören Benn, Michael Grunst und Dagmar Pohle, forderten kürzlich mehr „Aufklärung“, anstatt „mit schwarzer Pädagogik oder Verboten“ zu agieren. Die Fraktion der Grünen im Abgeordnetenhaus plädierte ebenfalls für Zurückhaltung.

Doch wo stecken sich die Berliner an? Diese Frage beantwortet Moritz Quiske von der Berliner Senatsverwaltung für Gesundheit WELT: Ansteckungen würden „im privaten Bereich, bei illegalen Partys und bei zu großen Zusammenkünften, bei denen nicht die AHA-Regeln eingehalten werden“ geschehen. AHA steht für Abstand, Hygiene und Alltagsmaske. „Große Zusammenkünfte ohne Beachtung der AHA-Regeln hat es zum Beispiel in der Gastronomie gegeben“, sagt er.

Falko Liecke (CDU), stellvertretender Bürgermeister von Berlin-Neukölln, hat zudem die Schulen im Blick: „Seit Mittwoch haben wir an Schulen in Neukölln ein verstärktes Infektionsgeschehen“, schreibt er auf Facebook. „An 12 Schulen sind insgesamt 560 Lehrer und Schüler als Kontaktpersonen in häuslicher Quarantäne. Bisher haben wir 17 positive Tests an Schülern und Schulpersonal. Auch in Kitas haben wir wieder mehr Fälle. In 7 Kitas gibt es 253 Kontaktpersonen in Quarantäne und 14 Personen mit positivem Befund.“

Auch der Virologe Christian Drosten hatte zuletzt in seinem Podcast erklärt, man müsse die Aufmerksamkeit wieder mehr auf das Infektionsgeschehen an den Schulen richten. Die Gesundheitsämter seien unterschiedlich ausgestattet. „Aber ich glaube, dass das im Moment einfach nicht so speziell gemeldet wird“, sagte er. Er fände es gut, wenn dies verbessert werde. Es sei bislang nur eine relativ kurze Phase von Schulunterricht zwischen Sommer- und Herbstferien. „Aus anderen Ländern gibt es schon Zahlen, die sehr klar zeigen, dass es überall Ausbrüche in den Schulen gibt, also in Frankreich zum Beispiel, auch in Kanada.“

Bußgeldbescheid gegen Gastronomen, der Corona-Tanzparty ausrichtete

Einig sind sich viele Berliner Politiker, dass Partys und feiernde junge Erwachsene für einen großen Teil der Ausbrüche verantwortlich sind. „Wir haben erkannt, dass in bestimmten Bezirken in Berlin das Infektionsgeschehen überdurchschnittlich gestiegen ist, dazu gehören Mitte und Friedrichshain-Kreuzberg“, sagte Oppositionsführer Burkard Dregger (CDU). „Deswegen erwarte ich, dass der Senat die Kontrollressourcen gezielt dort einsetzt, wo das Infektionsgeschehen nach oben geht und wo es undisziplinierte Superspreader-Partys und andere Zusammenkünfte gibt.“

Anzeige

Der „Tagesspiegel“ zweifelte angesichts der „berlintypischen Schluffigkeit“ daran, dass auch ausreichend kontrolliert werde. Aber immerhin: Seit Ende Juni erfasste der Ordnungsdienst allein in Berlin-Mitte mehr als 1000 Anzeigen wegen Verstößen gegen die Infektionsschutzverordnung. In dieser Woche sei sogar ein Bußgeldbescheid gegen einen Gastronomen ausgestellt worden, der eine Art Corona-Tanzparty steigen ließ.

Da eine Corona-Ampel nun seit zwei Tagen auf Rot steht, wird überlegt, ob die Hauptstadt noch schärfere Maßnahmen beschließen sollte. Sollte die Inzidenz auf 50 steigen, so hieß es, dürften an Partys im Innenraum nur noch zehn Personen teilnehmen, unter freiem Himmel nur noch 25.",Cornelia Karin Hendrich,1601889060,"Panorama, Warum sind Fallzahlen so hoch?",welt
Neun New Yorker Stadtvierteln droht erneuter Lockdown,"Im Frühling gehörte New York zu den am schwersten von Corona betroffenen Städten weltweit – jetzt drohen in mehreren Stadtvierteln erneute Restriktionen. Es gibt unter anderem eine Annahme für den Anstieg.

Anzeige

Wegen der stark steigenden Zahl an Corona-Neuinfektionen hat New Yorks Bürgermeister Bill de Blasio die Wiedereinführung von Restriktionen in neun Stadtvierteln angekündigt. „Heute ist leider kein Tag zum Feiern“, sagte de Blasio am Sonntag. Er werde beim Gouverneur des Bundesstaates New York, Andrew Cuomo, die Schließung aller nicht dringend notwendiger Geschäfte und aller Schulen in den betroffenen Gegenden beantragen.

New York gehörte im Frühling zu den am schwersten von der Corona-Pandemie betroffenen Städte weltweit. Fast 24.000 Menschen starben in der Ostküsten-Metropole an den Folgen ihrer Corona-Infektion. Wochenlang galten strenge Ausgangsbeschränkungen.

In mehreren der neun Viertel, in denen die Infektionszahlen nun wieder stark steigen und die allesamt in Brooklyn oder Queens liegen, gibt es große jüdisch-orthodoxe Gemeinden. Der jüngste explosionsartige Anstieg bei den Corona-Fällen fiel mit den hohen jüdischen Feiertagen rund um Jom Kippur zusammen.

Lesen Sie auch Corona und die Folgen New York ist noch lange nicht tot

Anzeige

In den neun betroffenen Vierteln fielen in den vergangenen sieben Tagen mehr als drei Prozent aller Corona-Tests positiv aus. In elf weiteren Postleitzahlengebieten gebe es ebenfalls besorgniserregende Entwicklungen, sagte de Blasio.

Erst vor wenigen Tagen waren die Kinder und Jugendlichen in New York nach monatelangem Fernunterricht an die Schulen zurückgekehrt. Restaurants durften zudem unter strengen Auflagen ihre Innenbereiche wieder für Gäste öffnen.","'Carolina Drüten', 'Thomas Vitzthum', 'Lars Reinefeld'",1601888798,"Ausland, „Kein Tag zum Feiern“",welt
„Gibt einer alternden Gesellschaft Sicherheit und Halt“,,,1601888522,"Deutschland, Spahn zu Pflegereform",welt
"Der Chef muss Vertrauen haben, dann klappt‘s mit dem Homeoffice","Anzeige

Technologie-Prognosen sagten schon seit Mitte des 20. Jahrhunderts vorher, dass der Arbeitsplatz „von morgen“ von Telearbeit geprägt sein wird. Doch nur langsam, erst im letzten Jahrzehnt, gaben Fortschritte im Cloud Computing, bei Video-Tools und im mobilen Internet den Startschuss, diese Vision Wirklichkeit werden zu lassen. Und das eigentlich auch nur für einen kleinen Teil der Belegschaft, sieht man von großen, global vernetzten Unternehmen ab.

Doch die Corona-Pandemie hat mit einem Schlag weite Teile der Arbeitswelt in ein neues Dasein katapultiert, in der sie gezwungen waren, die extremste Form der Telearbeit anzunehmen: die verteilte Team-Arbeit. Und hier handelt es sich fürwahr nicht um dasselbe wie „Fernarbeit“. Diese bedeutet schließlich, dass es immer noch ein zentrales, funktionierendes Büro gibt, von dem man nur physisch distanziert arbeitet.

Nein, verteiltes Arbeiten ist ein Modell, bei dem die gesamte Belegschaft eines Unternehmens als geografisch verteiltes Netzwerk remote arbeitet. Die schwierige Zeit, die wir hinter uns haben, hat doch für viele Unternehmen die Erkenntnis gebracht, dass es für eine größere Gruppe von Menschen möglich ist, aus der Ferne zu arbeiten - und zwar effektiver, als die meisten von uns bisher dachten. Laut einer Umfrage des Bayerischen Forschungsinstituts für Digitale Transformation (bidt) wünschen sich rund 68 Prozent der befragten Arbeitnehmerinnen und Arbeitnehmer für eine Zeit nach der Krise mehr Homeoffice als vorher.

Anzeige

Drei Tipps, wie Homeoffice noch besser funktioniert:

1. Vertrauensturbo zünden

Vertrauen ist alles, aber ohne Vertrauen ist alles nichts. Dieses Kredo hat sich vor, mitten und nun nach der ersten Corona-Welle bewährt. Geordnet synchron zu arbeiten - von welchem Ort aus auch immer - setzt eine Kultur des Vertrauens voraus. Jedes Unternehmen sollte versuchen, ein gesundes Gleichgewicht zwischen Kontrolle und Freiheit beim Einsatz von Tools und ebenso im Verhältnis von eigenständiger Remote-Arbeit versus Arbeit an einem festen Unternehmensarbeitsplatz neu zu definieren. Schließlich ist heute jedem Wissensarbeiter bewusst: Arbeit ist nicht das, was man durch Anwesenheit sehen und überprüfen kann!

Dabei ist völlig klar, dass nicht immer Friede, Freude, Eierkuchen herrscht - auch beim verteilten Arbeiten nicht. Im Gegenteil, dabei ist es noch schwerer, schwierige Gespräche zu meistern. Denn neben dem Tonfall der Stimme kann vor allem Körpersprache Kritik in eine konstruktive Kraft verwandeln. Bei der verteilten Zusammenarbeit wird der Großteil der Kommunikation jedoch schriftlich geführt.

88 Prozent der Briten wollen gelegentlich im Homeoffice bleiben Eine neue Studie der Universitäten Cardiff und Southampton zeigt, wie sehr sich Briten mit ihrem Homeoffice angefreundet haben - und dieses neue Arbeiten auch nach Corona beibehalten wollen. Die Gründe sind verschieden. Quelle: WELT

Anzeige

Nichtsdestotrotz gibt es Meinungsverschiedenheiten. Oft hilft es Remote Teams, sich auf einen bestimmten Emoji oder ein Code-Wort zu einigen, das auf ein schlechtes Gefühl bei einem Projekt, einen beginnenden Streit oder eine zu harte Konversation hinweist. Dieser Code hilft ungemein, Dinge nicht in den falschen Hals zu bekommen.

2. Sich synchen auch in Asynchronität

Es gibt zwei Arten der Kommunikation: Die synchrone Kommunikation, wenn Menschen zur gleichen Zeit miteinander sprechen (z.B. bei einem Zoom-Anruf) und es gibt die asynchrone Kommunikation, d.h. Gespräche verlaufen zeitlich getrennt. Asynchrone Kommunikation hat den Vorteil, dass die Menschen ihren Arbeitstag so gestalten können, wie sie ihn selbst am effektivsten halten möchten.

Auf einige Fragen gewährleistet asynchrone Kommunikation auch die besser durchdachten Antworten und sie hilft allemal, von Zeitzonen verursachte Probleme zu meistern. Wichtig ist hier nun die Auswahl der „richtigen Software“ für verteiltes Arbeiten.

Lesen Sie auch Psychische Gesundheit Daran erkennen Sie, dass Sie das Homeoffice krank macht

Anzeige

Richtig ist in meinen Augen, was sich demokratisch unter den Mitarbeitern als bestes Tool bewährt hat. Simon Brunke, CEO unseres Kundenunternehmens Exporo, hat das so ausgedrückt: „Ein Tool ist nur so gut wie die User, die es wirklich aktiv nutzen.“ Diesen Beweis führt in seinem Unternehmen beispielsweise Dropbox Paper, dessen Einführung bei Exporo von einem Mitarbeiter lanciert wurde und das sich nach einer kurzen Demo wie ein Lauffeuer in der Firma verbreitete.

Paper ist ein Kollaborationstool, das sowohl synchrones, als auch asynchrones Arbeiten (global) verteilter Teams ermöglicht. Wird ein digitales Werkzeug organisch von den Mitarbeitern verwendet, weil sie direkten Nutzen für ihre tägliche Arbeit sehen, übernehmen sie selbst Verantwortung für die ausgewählten Tools, wie eine Art technologische Patenschaft. Gerade in Krisenzeiten unterstützen für die jeweiligen Teams richtigen Tools sie dabei, miteinander in Kontakt zu bleiben und den Teamgedanken weiter zu leben.

3. Stechuhr verabschieden

Sehen und gesehen werden ist die Hauptsache? Von wegen! Manch ein Manager mag sich während der Homeoffice-Zeit in der Pandemie gefragt haben, ob seine Teammitglieder zuhause tatsächlich gearbeitet haben. Doch anstatt zu untersuchen, wie lange jemand schon im Büro bzw. online ist, gibt es auch die Möglichkeit, unsere überholten Vorstellungen von Produktivität zu überdenken und zu einer ergebnisorientierten Arbeitsweise überzugehen.

Unsere Fragen heute sollten sein: Was ist erreicht worden? Wie bringen uns die heutigen Aufgaben unseren Zielen näher? Sobald die Leistung auf der Grundlage von tatsächlichen Resultaten statt der Anwesenheitszeiten bewertet wird, können Hierarchien oder auch die Ungleichbehandlung der Geschlechter aufgebrochen werden. Verabschieden wir uns also von der Präsenzkultur und heißen das Ergebnis willkommen!

Damit dies geschehen kann, müssen Führungspersönlichkeiten sich die Auswirkungen der Fernarbeit auf jedes Individuum ansehen. Denn obwohl sich der Arbeitsmarkt aktuell in einem starken Umbruch befindet, kann es sich kein Unternehmen leisten, gerade jetzt auf gut ausgebildete Mitarbeiter zu verzichten.

Lesen Sie auch Homeoffice einrichten So schnell ist Ihr Internet wirklich – und so holen Sie noch mehr heraus

Der größte Katalysator des Wandels zur neuen Normalität ist die Art und Weise, wie das Management sich verhält und täglich Entscheidungen trifft und wie sich diese im Feedback ihrer Teams widerspiegeln. Bleiben Sie also weiterhin menschlich am Ball!

Quelle: © City Headshots Dublin 2020

Andrea Trapp ist Director of Business EMEA bei Dropbox und leitet ihre Teams aus München heraus. Die diplomierte Wirtschaftswissenschaftlerin und Expertin für Change Management war 17 Jahre lang - zeitweise auch im Ausland - in europaweiten Führungs- oder Vorstandspositionen internationaler Tech- und PropTech-Unternehmen tätig.",Andrea Trapp,1601888512,"Kommentare, Neues Arbeiten",welt
"„Gewaltige Staatsbudgets fließen in TUI, Adidas oder andere kaputte Geschäftsmodelle“",,"Arno Balzer, Klaus Boldt",1601888108,"Wirtschaft, Middelhoff und Boersch",welt
Mehrere Tote nach heftigen Unwettern,,,1601887399,"Panorama, Frankreich und Italien",welt
