title,text,author,published,tags,source
Das erste Covergirl des DDR-Sports,"Rummel um ihre Person mochte sie nie. Schon damals nicht, als sie in den 60er-Jahren mit drei Olympiasiegen im Wasserspringen zum Superstar aufstieg. Ingrid Gulbin, 77, die 1964 in Tokio als erste Frau eine deutsche Mannschaft bei Olympischen Spielen mit der Fahne ins Stadion führte, liebt die Zurückhaltung. Öffentliche Auftritte lehnt die Dresdnerin immer wieder ab.

Deshalb ist es auch eine echte Herausforderung, mit der zierlichen Sächsin, die unter ihrem Mädchennamen Krämer zum Star aufstieg, in Kontakt zu kommen. Es bedurfte langer Überredungskünste, bis sie einwilligte. WELT AM SONNTAG trifft sie in Begleitung ihres Mannes auf dem Anwesen eines Freundes unweit ihrer Wohnung in Cossebaude, einem Ortsteil von Dresden. Sie lächelt etwas verlegen, wenn sie spricht. Bei einem Thema schwingt Verbitterung mit.",Gunnar Meinhardt,1598616628,"Olympia,Ingrid Gulbin",welt
Trumps zentrale Botschaften – und was sich hinter ihnen verbirgt,US-Präsident Donald Trump hielt vor rund 1500 Zuhörern eine 70-minütige Rede – angekündigt als „Höhepunkt“ des viertägigen Parteitages der Grand Old Party. Unsere Schnellanalyse: Was waren Trumps zentrale Botschaften – und was verbirgt sich dahinter?,Daniel Friedrich Sturm,1598616240,"Ausland,Parteitag der Republikaner",welt
Initiator von Berliner Corona-Demo – „Voller Erfolg für uns“,"Wegen des Streits über die verbotene Großdemonstration gegen die Corona-Politik hat Innensenator Andreas Geisel vor einem konfliktreichen Wochenende in Berlin gewarnt. Im Netz mehren sich die Aufrufe, in die Hauptstadt zu fahren.

Anzeige

Das Berliner Verwaltungsgericht hat die Verbotsverfügung der Polizei für eine geplante Corona-Demo in Berlin gekippt. Die Veranstaltung am Samstag könne unter Auflagen stattfinden, sagte ein Gerichtssprecher am Freitag der dpa

Bereits zuvor hatten die Veranstalter auf vielen Kanälen zur Teilnahme aufgerufen. „Eine Demo braucht keine Genehmigung, es ist unser Grundrecht, uns versammeln zu dürfen“, schrieben die Initiatoren von der Stuttgarter Initiative „Querdenken 711“ im Messenger-Dienst Telegram. „Die Demo findet statt.“ Bei der Berliner Polizei gingen bis Freitagvormittag 5000 Anmeldungen zu weiteren Demonstrationen ein, wie eine Sprecherin sagte.

Zu solchen Anmeldungen als Ersatz für die ursprünglich verbotene Demonstration kursierten im Internet zahlreiche Aufrufe. Demonstrationen lassen sich formlos und schnell über die Internetseite der Versammlungsbehörde der Berliner Polizei anmelden. Die Organisatoren von „Querdenken“ schrieben dazu: „Es ist unmöglich, alle diese Demos pauschal abzusagen.“ Berlin sei daher immer eine Reise wert.

Anzeige

Der Beschluss des Verwaltungsgerichts ist noch nicht rechtskräftig. Sowohl die Veranstalter als auch die Polizei hatten angekündigt, im Fall einer Niederlage vor das Oberverwaltungsgericht zu ziehen.

Der Initiator der geplanten Demonstration zeigte sich erfreut über die Entscheidung des Berliner Verwaltungsgerichts. „Das ist ein voller Erfolg für uns“, sagte Michael Ballweg, Vertreter der Initiative Querdenken, am Freitag in einem Youtube-Video. „Das ist ein Erfolg für unsere Grundrechte, die wir haben und die wir uns nicht genehmigen lassen müssen.“ Ballweg betonte, dass die Demonstration am Samstag friedlich ablaufen solle. „Diejenigen, die zu Gewalt aufrufen, gehören nicht zu uns.“

Lesen Sie auch Demonstrationsverbot Der Staat sollte die Grundrechte niemals präventiv einschränken

Offen formulierte Gewaltbereitschaft gegen den Staat sei „neue Dimension“

Bei einer Pressekonferenz hatte Berlins Polizeipräsidentin Barbara Slowik betont, dass es keine Alternative zu den Verboten der Corona-Demonstration gegeben habe. „Bei Versammlungen von Corona-Gegnern ist schon durch den Versammlungszweck klar, dass man sich nicht an Maßnahmen halten wird“, sagte sie. Vor dem Hintergrund der 30.000 angekündigten Teilnehmer habe man keine andere Möglichkeit als das Verbot gesehen. Menschen seien für den Protest aus Europa und ganz Deutschland mobilisiert worden. In Zeiten der steigenden Infektionszahlen sei dies nicht verantwortbar.

Anzeige

„Manche fragen, ob man nicht eine zweite Chance hätte geben können“, so Slowik. Das setze jedoch voraus, dass, wenn Corona-Maßnahmen nicht befolgt würden, die Versammlung unter Beachtung des Infektionsschutzes aufgelöst werden könne. Eine Kundgebung mit tausenden Menschen im Zweifel zu räumen, könne jedoch stundenlang dauern – Ansteckungen seien dann leicht geschehen.

Aufgrund von Gewaltaufrufen im Internet richtete sie einen Appell an alle Teilnehmer: „Egal, welche Auffassung sie vertreten, es gibt nichts, das Gewalt legitimieren kann.“ Die offen formulierte Gewaltbereitschaft im Netz stelle die Beamten vor eine besonders große Herausforderung, es handele sich um eine „neue Dimension“. Mehr als 3000 Einsatzkräfte seien für den Einsatz geplant. Maßnahmen zum Infektionsschutz würden konsequent durchgesetzt.

Berliner Senat steht unter Druck

Senat und Polizei standen wegen des Verbots unter Druck. Innensenator Andreas Geisel (SPD) erklärte die Entscheidung in zahlreichen Interviews und Stellungnahmen. Zuletzt sprach er in der „Süddeutschen Zeitung“ von ursprünglich 50.000 erwarteten Demonstranten. Darunter seien viele „aus dem rechtsextremistischen Spektrum mit einem erheblichen Aggressionspotenzial“.

Lesen Sie auch Gegen Corona-Maßnahmen So wackelig sind die Gründe für das Demo-Verbot

Anzeige

Es gebe erhebliche Gewaltandrohungen, sagte Geisel weiter. „Das macht uns ernsthafte Sorgen. Aber wir haben Tausende Polizisten auch aus anderen Bundesländern und vom Bund zusammengezogen, um die Sicherheit gewährleisten zu können.“ Auch seine Behörde und er würden angegangen. „Die Drohungen, die seit dem Verbot hier eingegangen sind, sind zu massiv. Das übersteigt in Menge und Aggressivität alles, was ich bisher erlebt habe.“

Nach der Aufhebung des Verbotes fordert die AfD den Rücktritt von Innensenator Andreas Geisel (SPD). Dessen „dreister Versuch“, die vom Grundgesetz garantierte Meinungsfreiheit zu unterdrücken, sei kläglich gescheitert, sagte AfD-Fraktionschef Georg Pazderski am Freitag. „Wenn er auch nur einen Rest Anstand in sich trägt, muss er jetzt zurücktreten.“ Das Grundgesetz dürfe nicht „von machtbesessenen Altparteien-Politikern“ ausgehebelt werden. „Diesen Schaden gilt es nun durch den Abtritt von Geisel wiedergutzumachen.“

Linke Gruppen und Initiativen wollen am Samstag gegen die geplanten Corona-Demonstrationen protestieren. Ab 9.30 Uhr ruft das Berliner Bündnis gegen Rechts zu einer Kundgebung am Mahnmal für die im Nationalsozialismus ermordeten Sinti und Roma am Brandenburger Tor auf. Motto: „Kein Platz für Nazis“. Unter dem Titel „Tätervolk sucht Opferrolle?“ organisiert die Bergpartei ab 10 Uhr eine Kundgebung am Bahnhof Friedrichstraße. Um 12 Uhr soll dann von dort ein Fahrradkorso starten.","'Sabine Leutheusser-Schnarrenberger', 'Pia Heinemann', 'Matthias Kamann', 'Claus Christian Malzahn'",1598615580,"Deutschland,Gericht kippt Demo-Verbot",welt
Wenn die Masken fallen,"Ganz in der Nähe des Kanzleramts hat sich ein Camp gebildet. Drei Dutzend kleine Zelte. Mitten im Camp beraten sich ein paar Leute, auf den ersten Blick könnten sie Kunden im Biomarkt sein. Doch zur Straße hin haben sie ein Plakat aufgehängt mit dem so gar nicht öko-peacigen Slogan: „Sperrt sie endlich weg!”

Sie – das sind unter anderem Angela Merkel und Christian Drosten, deren Köpfe das Plakat zeigt. Auf dem Bürgersteig nebenan laufen mehrere junge Männer, breite Schultern, Seitenscheitel. Sie beobachten andere Passanten.

Das Camp wurde von der Gruppe „Querdenken“ aufgebaut, andere würden sie Corona-Leugner nennen. In drei Wochen sind die Zelte dreimal umgezogen, von der Reichstagswiese auf die andere Straßenseite und nun hinter das Tipi am Kanzleramt. Doch nicht jeder, der Corona für einen Trick verschworener Mächte hält, zeltet am Kanzleramt. Corona-Skeptiker sind in der Hauptstadt an vielen Orten zu finden, auch weniger auffälligen. In Neukölln etwa, am vergangenen Freitagabend, ließ sich das beobachten.",Judith Henke,1598615490,"Deutschland,Coronaleugner in Berlin",welt
Milos Raonic lobt „richtige Unterbrechung“ nach Protesten,,,1598615480,"Sport,Tennis",welt
Gericht kippt Verbot von Demonstration gegen Corona-Politik,,,1598615100,"Politik,Berlin",welt
Kernabitur und Zentralismus – Dieses Schulsystem wollen die Deutschen wirklich,"In einer Ifo-Umfrage spricht sich die Mehrheit der Deutschen für mehr Zentralismus in der Bildung aus. Ein „Nationaler Bildungsrat“ sollte daran bereits arbeiten. Doch zwei Bundesländer wehrten sich – aus Angst um ihre Standards.

Mehr Einheitlichkeit und Vergleichbarkeit in der Bildungspolitik: Das wünscht sich laut einer Umfrage eine deutliche Mehrheit der Deutschen. Der Präsident des Deutschen Lehrerverbands, Heinz-Peter Meidinger, äußert sich im Interview mit WELT differenzierter.

Anzeige

Die Deutschen haben den Flickenteppich in der Bildung satt. Eine große Mehrheit wünscht sich einheitlichere Lehrpläne und regelmäßige Tests, die die Leistungen der Schüler in den verschiedenen Bundesländern vergleichbar machen.

Auch ein gemeinsames Kernabitur steht auf ihrer Wunschliste. Das ist das Ergebnis einer repräsentativen Meinungsumfrage unter über 10.000 Erwachsenen, die das Münchner Ifo-Institut am Mittwoch vorstellte.

Lesen Sie auch Erziehung Ihr Kind kann nichts alleine? So wird Ihr Nachwuchs selbstständig

Im Kern sprechen sich die Deutschen für mehr Zentralismus in der Bildung aus. 60 Prozent der Befragten sind dafür, dass wichtige bildungspolitische Entscheidungen von der Bundesregierung und nicht von den Ländern getroffen werden.

Anzeige

76 Prozent wünschen sich in dem Ifo-Bildungsbarometer regelmäßige Tests, um die Schülerleistungen unter den Bundesländern vergleichbar zu machen. Einheitliche Lehrpläne für die gymnasiale Oberstufe befürworten 88 Prozent der Befragten. 84 Prozent sprechen sich für ein gemeinsames Kernabitur aus.

83 Prozent wollen verbindlichen Bildungsstaatsvertrag

All das allerdings konnte die Politik in den vergangenen Jahren nicht liefern. Zwar hatten sich Union und SPD im Bund in ihrem Koalitionsvertrag auf die Einrichtung eines „Nationalen Bildungsrates“ verständigt, der „Vorschläge für mehr Transparenz, Qualität und Vergleichbarkeit im Bildungswesen“ vorlegen sollte.

Die Länder Bayern und Baden-Württemberg verhinderten jedoch, dass so ein Rat überhaupt zustande kam. Die beiden Länder, deren Schüler in Vergleichsstudien wie Pisa regelmäßig gut abschneiden, wollen die im Grundgesetz verankerte Länderhoheit in Bildungsfragen nicht angetastet wissen.

Lesen Sie auch 10 Probleme, 10 Lösungen Wie wir die deutsche Bildungsmisere aufhalten

Anzeige

Die Mehrheit der Deutschen sieht das offenbar anders. Laut Ifo-Umfrage befürworten 70 Prozent die Einrichtung eines Nationalen Bildungsrates, nur 16 Prozent sind dagegen. 83 Prozent wünschen sich einen Bildungsstaatsvertrag mit verbindlichen Vorgaben für alle Länder.

Nur neun Prozent sind dagegen. Derzeit arbeitet die Kultusministerkonferenz von Bund und Ländern (KMK) an einem Entwurf zu solch einem gemeinsamen Bildungsabkommen. Allerdings gehen die Meinungen von führenden Bildungspolitikern der Parteien auseinander.

So spricht sich der bildungspolitische Sprecher der Unionsfraktion im Bundestag, Albrecht Rupprecht (CDU), dagegen aus, dem Bund mehr Verantwortung in Bildungsfragen zu geben. „Wir brauchen eine zukunftsweisende und abgestimmte Strategie und ein gemeinsames Vorgehen, aber keine gestrige Debatte über Kompetenzverlagerung“, sagte er WELT.

Quelle: Infografik WELT

Anzeige

Die jüngsten Beschlüsse des Koalitionsausschusses gingen mit der digitalen Bildungsoffensive, einer bundesweiten Bildungsplattform und Bildungskompetenzzentren genau in diese Richtung.

Sein Kollege aus der SPD-Fraktion, der bildungspolitische Sprecher Oliver Kaczmarek, hält dagegen: „Es ist mehr als bedauerlich, dass der Nationale Bildungsrat aufgrund der Blockade einiger von CDU/CSU und den Grünen geführten Ländern nicht zustande kam.“

Das Ifo-Bildungsbarometer mache deutlich, dass die Menschen mehr Kooperation und Vergleichbarkeit in der Bildung wollten. Daher setze sich die SPD in Bund und Ländern weiterhin geschlossen für ein Expertengremium ein.

Lesen Sie auch Bildungspolitik Wie man eine Schule ins 21. Jahrhundert führt

„Wir brauchen ein Update für einen zukunftsfähigen Bildungsföderalismus“, fordert Katja Suding, bildungspolitische Sprecherin der FDP-Fraktion im Bundestag. „Um echte Chancengerechtigkeit zu schaffen, brauchen wir bundesweit einheitliche und hochwertige Bildungsstandards und zentrale Abschlussprüfungen“, sagte sie WELT. Es sei Zeit für ein Kooperationsgebot zwischen Bund und Ländern.

Dieses Gebot zur Kooperation fordert auch Margit Stumpp, bildungspolitische Sprecherin der Grünen im Bundestag. Sie wirft Bundesbildungsministerin Anja Karliczek (CDU) vor: „Statt in die Zukunft zu investieren, versteckt sich Ministerin Karliczek hinter dem Kooperationsverbot und lässt gerade finanzschwächere Länder und Kommunen im Regen stehen. Doch Bildungserfolg darf nicht von der Postleitzahl abhängig sein.“

Quelle: Infografik WELT

Das Schlagwort „Kooperationsverbot“ beschreibt eine Regelung im Grundgesetz, wonach der Bund keinen Einfluss auf die Schulpolitik der Länder ausüben darf, insbesondere nicht durch die Finanzierung von Bildungsmaßnahmen. Im Rahmen des „Digitalpakts Schule“ wurde dieser Passus 2019 gelockert.

Dem Bund ist es nun erlaubt, Investitionen zur Digitalisierung der Schulen mitzufinanzieren. Dies beinhaltet jedoch keine Mitsprache über Lehrpläne und Prüfungsinhalte, wie sie die Mehrheit der Deutschen gerne sähe.

Anzeige

Laut Ifo-Bildungsbarometer wünscht sich die große Mehrheit von 90 Prozent der Deutschen auch eine Vereinheitlichung der Lehrerausbildung. 85 Prozent sind zudem dafür, dass die Ausbildung einer Lehrerin oder eines Lehrers automatisch in allen anderen Bundesländern anerkannt wird.

Derzeit bestimmt im föderalen System jedes Bundesland allein darüber, wie es seine Lehrkräfte ausbildet. Die Qualifikationen werden in anderen Bundesländern häufig nicht anerkannt. Das macht die Lehrkräfte bei der Wahl ihrer Arbeitsstelle immobil.

Lesen Sie auch Arbeitsmarkt Ein Volk von Programmierern? Darauf kommt es im Job heute wirklich an

Die Corona-Krise hat den Wunsch der Deutschen nach mehr Zentralisierung offenbar noch verstärkt. Davon jedenfalls ist Katharina Werner, Mitautorin des Ifo-Bildungsbarometers, überzeugt.

In der Krise habe der Föderalismus durch zum Teil sehr unterschiedliche Regelungen in den Ländern, etwa zur Maskenpflicht oder Indikationen für Schulschließungen, auf die Menschen eher unkoordiniert gewirkt, sagte Werner. 71 Prozent der Deutschen hätten sich da bundesweit einheitliche Entscheidungen gewünscht.

Quelle: Infografik WELT

Für das Ifo-Bildungsbarometer 2020 wurden im Juni mehr als 10.000 Erwachsene im Alter zwischen 18 und 69 Jahren online befragen lassen. Die Stichprobe ist repräsentativ für die Meinung der Deutschen.",Inga Michler,1599045322,"Wirtschaft,Einheitliche Lehrpläne",welt
Novak Djokovic? Das sagt Serena über seine Spieler-Vereinigung,,,1599045281,"Sport,US Open",welt
"„Ich kenne Künstler, die nebenbei im Callcenter arbeiten“","Die Corona-Pandemie hat die klassische Musik ausgebremst und vor allem freie Musiker in Existenznot gebracht. In Dortmund findet erstmals wieder ein großes Chorkonzert statt – mit einem besonderen Hygienekonzept, das sich am Profi-Fußball orientiert.

Anzeige

Klarinettist Florian Schüle hat schon drei mehr oder weniger schmerzhafte Corona-Abstriche hinter sich, in seinem Hotel in Dortmund muss er zwei Meter Abstand von Kollegen und anderen Gästen halten, das Frühstück bekommt der Musiker in einer Tüte vors Zimmer gelegt: Strikte Hygieneauflagen für das bundesweit wohl erste große Chorkonzert seit Beginn der Corona-Pandemie, für das Schüle mit dem renommierten Balthasar-Neumann-Ensemble unter Dirigent Thomas Hengelbrock gerade probt.

Am Donnerstag führen die rund 90 Musiker im Dortmunder Konzerthaus mit Chor und Orchester das Oratorium „Die Schöpfung“ von Joseph Haydn (1732–1809) auf. „Ich könnte die ganze Zeit heulen, das ist so ein Befreiungsschlag“, sagt der 44-Jährige aus Pforzheim.

Von den Ersparnissen leben

Seit März dieses Jahres können professionelle Chöre wegen der gefährlichen Aerosol-Wolken beim Singen nicht mehr auftreten, für Orchestermusiker gelten strenge Abstandsregeln auf der Bühne und – wenn überhaupt – stark reduzierte Besetzungen. Der gewohnte Orchesterklang ist damit unmöglich, und freiberuflichen Musikern haben die Vorgaben teilweise sechs Monate ohne Einnahmen und existenzielle Einschränkungen gebracht. „Klar, wir leben von den Ersparnissen“, sagt etwa die Neumann-Chor-Sopranistin Dorothee Wohlgemuth – vor allem wenn, wie bei ihr, auch der Mann Musiker ist.

Anzeige

„Ich kenne Künstler, die derzeit nebenbei im Callcenter arbeiten“, sagt der Dortmunder Intendant Raphael von Hoensbroech. Für professionelle Chorsänger gelte de facto derzeit ein Berufsverbot, das nicht nur ihre Finanzen, sondern ihre gesamte künstlerische Existenz angreife.

Besonderes Hygienekonzept

Um dagegen ein Zeichen zu setzen, hat von Hoensbroech sein Haus geöffnet für Hengelbrocks Ensemble und dessen besonderes Corona-Konzertkonzept, das mit Unterstützung aus der Berliner Charité entwickelt wurde und sich an der Praxis des Profi-Fußballs orientiert: Drei bis vier Abstriche für jeden Musiker, strenge Separierung im Hotel, vier Meter Mindestabstand zum Publikum – dafür aber keine Sicherheitsabstände auf der Bühne mehr, da alle Musiker immer wieder getestet werden.

Anderen Chören Mut machen

Aufgrund der vielen Tests sei alles sicher, versichert Hengelbrock. „Wir sind keine Hasardeure.“ Und ohne zwei Meter Abstand auf der Bühne klängen etwa die Bläsergruppen endlich wieder wie vom Komponisten gedacht, sagt der Musiker, der 2017 das Eröffnungskonzert der Elbphilharmonie dirigiert hatte. „Wir müssen die Welt, die derzeit so zerborsten scheint, mit unserer Musik heilen.“ Musiker dürften nicht in der Hoffnungslosigkeit versinken angesichts einer möglicherweise noch langen Pandemie. Mit dem Konzert wolle er auch anderen Chören Mut machen und ein Beispiel geben, sagt Hengelbrock.

Lesen Sie auch Aerosole So gefährlich ist gemeinsames Singen

Anzeige

Denn die Corona-Krise der klassischen Musik wirkt sich bundesweit aus: Die rund 9500 fest angestellten Musiker der 129 Berufsorchester in Deutschland seien in der Krise auch durch Kurzarbeitergeld noch relativ gut abgesichert, sagt der Geschäftsführer der Deutschen Orchestervereinigung, Gerald Mertens. Aber Orchester in freier Trägerschaft könnten mangels ausreichender Zuhörerzahlen derzeit kaum spielen. Die Berufsvereinigung kritisiert vor allem strikte Obergrenzen – egal wie groß das Haus ist. Sie hält mit Abstand und Maske die Nutzung mindestens jedes zweiten Platzes für möglich.

Lange Warteliste

Das Dortmunder Konzerthaus bietet am Donnerstag 790 von 1550 Plätzen an, die Warteliste für Karten ist lang – und dennoch wird das Konzert ein fünfstelliges Defizit erwirtschaften, sagt Intendant von Hoensbroech. Die Musiker verzichteten auf einen Teil des Honorars, ein Sponsor springe ein, und die Kosten für die zahlreichen Corona-Tests übernehme ein weiterer Unterstützer.

Haydns 1798 in Wien uraufgeführte „Schöpfung“ sei wie geschaffen für den Versuch, mit einem Kunstwerk die Dunkelheit der Zeit bei Musikern und Publikum zu überwinden, sagt der Intendant. „Und Gott sprach: Es werde Licht! Und es ward Licht!“, heißt es in der bekannten Anfangspassage des Chors – dann folgt der triumphale Einsatz des Orchesters im Fortissimo mit Gänsehautgarantie, der das Chaos der Vorzeit überwindet. „Endlich bekommen wir unser Lebenselixier zurück“, sagt Sopranistin Wohlgemuth.","'Elmar Krekeler', 'Sebastian Gubernator', 'Henryk M. Broder'",1599044313,"Nordrhein-Westfalen,Erstes Chorkonzert seit Corona",welt
Geburt einer deutschen Legende,"Gosens in der DFB-Auswahl

Was Löw am neuen Linksverteidiger so gefällt",Gunnar Meinhardt,1599043546,"Sport,Ruder-Achter 1960",welt
„Die Putzfrau hat mit der FDP eine Verbündete“,,Geli Tangermann,1599042857,"Deutschland,Neuer Juli-Chef",welt
Pflegeheim-Mitarbeiterin verweigert Corona-Test – und wird entlassen,"Anzeige

Ein Senioren- und Pflegeheim im schleswig-holsteinischen Itzstedt hat einer Mitarbeiterin fristlos gekündigt, weil sie nach der Teilnahme an der Demonstration gegen die Corona-Maßnahmen in Berlin einen Corona-Test verweigert hatte.

Der Pflegedienstleiter der privaten Einrichtung bestätigte die Kündigung am Mittwoch. In einem Pflegeheim seien besonders strenge Vorsichtsmaßnahmen erforderlich, an die sich alle Mitarbeiter halten müssten, sagte er zur Begründung. Dazu gehöre unter anderem ein Corona-Test bei entsprechenden Krankheitssymptomen.

Lesen Sie auch Coronavirus Das Rätsel um die sinkende Sterblichkeit

Die Mitarbeiterin hatte am Wochenende an der Großdemonstration in Berlin gegen die Corona-Auflagen teilgenommen und sich anschließend wegen Erkältungssymptomen krankgemeldet. Zuvor hatten Medien darüber berichtet. Unter Arbeitsrechtlern ist umstritten, ob die Kündigung wirksam ist.","'Florian Sädler', 'Thomas Vitzthum', 'Claus Christian Malzahn', 'Karl Sack-Reis'",1599042245,"Deutschland,Nach Demo-Teilnahme",welt
Macht Clubs zu Kulturstätten!,"Anzeige

Rettet die Clubs, sie haben es bitter nötig! Der Begriff des „Clubsterben“ ist zwar nicht neu, aber er wirkte in den vergangenen Monaten immer dringender. Es geht den Clubs nicht gut – und das ist schlecht. Genau wie Theater, Kino oder Konzert bietet das Feiern einen Raum für Freiheit und für einen Eskapismus, der zu einer gesunden Gesellschaft nun einmal dazugehört. Ob dieser nun bei den Salzburger Festspielen in elegantem Ambiente ausgelebt wird oder von 160 BPM beschallt in einem dunklen Gemäuer, sollte noch jedem selbst überlassen sein.

In der Hauptstadt setzt sich die rot-rot-grüne Regierungskoalition seit Mitte Juni dafür ein, Clubs und anderen Veranstaltungsorten den Status der Kulturstätte zu verleihen; auch auf Bundesebene gab es einen Vorstoß, der es Anfang Februar in den deutschen Bundestag geschafft hat. Laut Antrag von Rot-Rot-Grün werden Clubs und Live-Musikstätten dann als schützenswert bewertet, „wenn sie einen regelmäßigen Spielbetrieb und ein anerkanntes künstlerisches Profil aufweisen, das durch kuratiertes Programm, musikästhetischen Anspruch und ein raumgestalterisches Konzept gekennzeichnet ist.“

Lesen Sie auch Podcast Sind die Krawalle in Innenstädten das neue Entertainment?

Für die Clubs hätte das erst einmal baurechtliche Vorteile. Schuld am Clubsterben sind vor allem auslaufende Pachtverträge und Bauprojekte von Großinvestoren. Der Status als Kulturstätte macht es für Grundbesitzer schwieriger, den betroffenen Etablissements zu kündigen. Auch fatale Mietsteigerungen sollen so verhindert werden. Träger eines Bauvorhabens in der Nähe des Clubs müssten selbst Verantwortung für den Schallschutz übernehmen und könnten die Kosten nicht auf den Club abwälzen – er war ja vorher da.

Anzeige

Und da soll er auch bleiben. Es geht nicht nur um Eskapismus und Spaß. Die Clubkultur einer Stadt spinnt ein soziales Netz für alle, die sich ihr verbunden fühlen. Anders als in Spielhallen, Bordellen und Pornokinos, mit denen die Clubs noch immer als „Vergnügungsstätten“ auf dem Papier stehen, bilden sich hier gesellschaftliche Geflechte unter Gleichgesinnten, die sich keineswegs darauf beschränken, von Freitag bis Sonntag Drogen zu nehmen und am Montag verpeilt zur Arbeit zu erscheinen.

Lesen Sie auch Corona-Krise Berlins legendärer Technoclub Berghain wird zum Museum

Für viele Bevölkerungsgruppen bietet ein Club einen geschützten Freiraum, in dem jeder sein kann, wer er ist. Oder für ein Wochenende einfach mal jemand komplett anderes. Erwähnenswert wäre auch das politische Engagement, das viele Clubbetreiber seit Jahren dem Populismus entgegensetzen. Ob „About Blank“, wo gefühlt jede zweite Party eine Soliparty für den guten Zweck ist, oder die „AfD Wegbassen“-Demo, die von Berliner Clubs organisiert wurde. Es gibt genügend vernünftige Gründe, Clubs zu retten, und nicht einen einzigen, um sie sterben zu lassen.

Seit 2009 nimmt die Zahl der Clubs in Deutschland stetig ab, immer wieder machen Kampagnen zur Rettung verschiedenster Institutionen die Runde. Anfang des Jahres musste die nicht nur bei Berlinern beliebte „Griessmühle“ ihre Räume verlassen und sich eine neue Heimat außerhalb der Innenstadt suchen, weil der Pachtvertrag auslief und nicht verlängert wurde. Zuvor hatte es schon die „Magda“, ehemals „Maria“ am Ostbahnhof, erwischt. Um nur zwei zu nennen.

Lesen Sie auch Dr. Motte wird 60 Techno ist für alle da

Anzeige

Clubs raus aus der Stadt und rein in immer neue, noch bezahlbare Räume, alle paar Jahre. Wie schlecht es den Clubs geht, gerade jetzt, zeigt sich auch an der Entscheidung des „Berghains“, seine heiligen Hallen ab Anfang September für Kunstausstellungen zu öffnen. Man mag vom Mythos des Technoclubs halten, was man möchte, er lässt aber auch Rückschlüsse darauf zu, in welcher Notlage der Club sich befindet. Dabei hat das „Berghain“ schon 2016 den Adelsschlag der Hochkultur erhalten.

Auch wenn es jetzt im Bund und besonders in Berlin solche Vorschläge und Vorstöße gibt, kommen sie doch viel zu spät. Vor allem, wenn man berücksichtigt, dass ein nicht unerheblicher Teil der Touristen wegen der weltweit einzigartigen Clublandschaft in die deutsche Hauptstadt pilgert, und nicht wegen der Neubauten an der Spree. Auch die schicksten Townhouses werden vom Tourismus eher mit Gleichgültigkeit quittiert, wenn sie auch den letzten Club vom Flussufer vertrieben haben.

Lesen Sie auch Club in der Coronakrise Der spektakuläre Rettungsplan für das Berghain

Die Vorzüge der Stadt wurden von den falschen Leuten zur falschen Zeit am richtigen Ort falsch erkannt. Das lässt sich nicht nur in Berlin und einigen ostdeutschen Bundesländern beobachten. Auch Bayern glänzt hier kaum in seiner alten Vorreiterrolle. Fehlende Programme, mangelnde Unterstützung, kaum Strukturen und Ideen, um die Versäumnisse auffangen zu können. All das fördert Corona jetzt durch seine Existenzbedrohung zutage und bringt ein viel größeres Problem ans Licht: Die Förderung der Pop- und Clubkultur ist viel zu selten ein Thema. Ein paar Platten hin- und herschieben sei doch keine Kunst, und wo ist denn bitte die Bühne, und wo ist das Publikum, wenn es doch ein Konzert sein soll, und sind die nicht alle auf Ketamin?

Das „Berghain“-Urteil von 2016 zeigt, wie mit solchen Argumenten umzugehen ist: Sobald die Leute wegen der musikalischen, vom Club fein kuratierten Darbietung kommen, darf man das auch im Elfenbeinturm anerkennen, wo die Entscheidungen getroffen werden. Es gibt passionierte Feiernde, die für einen bestimmten DJ an einem bestimmten Ort lange Reisen auf sich nehmen, nur um am Montagmorgen wieder im Flieger nach Hause zu sitzen. Betreiber investieren regelmäßig in verbesserte Soundanlagen, ausgefeilte Lichtsysteme und machen sich schon bei der Eröffnung Gedanken über die innere Architektur ihres Clubs. Das alles sind künstlerische, kulturelle Leistungen. Also, macht unsere Clubs endlich zu Kulturstätten!",Jamin Schneider,1599041671,"Kultur,Neue Normalität",welt
