title;text
Polen und Ukraine warnen vor Bau von Pipeline Nord Stream II;Polen und die Ukraine haben vor dem Bau einer zweiten Ostsee-Gaspipeline von Russland nach Deutschland gewarnt.  “Die Investitionen laufen gegen unsere Interessen und die der Ukraine, der Slowakei und anderer Staaten”, sagte der polnische Präsident Andrzej Duda am Samstag auf der Münchner Sicherheitskonferenz. “Nord Stream II hat nur einen politischen Zweck: Europa abhängiger von Russland zu machen und die Ukraine, die Slowakei und Kroatien zu schwächen”, sagte der ukrainische Präsident Petro Poroschenko. Russlands Ministerpräsident Dmitri Medwedew warb dagegen für das Projekt.  Gazprom-Chef Alexej Miller sagte in München, er sei fest davon überzeugt, dass im nächsten Jahr mit der Verlegung der Röhren begonnen werde. Der russische Staatskonzern und eine Gruppe europäischer Unternehmen hatte sich vergangenes Jahr auf den Bau von Nord Stream II neben der bereits bestehenden Leitung geeinigt. Die EU-Kommission wies Investoren darauf hin, dass sie das Vorhaben auf seine Vereinbarkeit mit europäischem Recht überprüfen wird. Die Bundesregierung betont bisher, dass es sich bei dem Plan zum Bau einer zweiten Röhre der Nord-Stream-Pipeline um ein wirtschaftliches und nicht um ein politisches Projekt handle. Genau das bestritt der polnische Präsident Duda. “Es gibt überhaupt keinen wirtschaftlichen Grund, eine solche Investition zu tätigen. Es gibt sehr viele andere Leitungen zwischen Russland und Europa”, sagte er. Deutschland solle die polnischen Interessen ernst nehmen. Das sei für ihn echte Partnerschaft.  Poroschenko forderte deutsche Firmen auf, sich lieber an der Modernisierung der ukrainischen Pipelines zu beteiligen. Dafür sei eine Milliarde Dollar nötig, für den Bau der zweiten Röhre der Ostsee-Pipeline würden indes 20 Milliarden Dollar benötigt. Das Projekt liege im Interesse der deutschen und der europäischen Wirtschaft, sagte Medwedew dagegen bei einem Treffen mit Vertretern des Ost-Ausschusses der Deutschen Wirtschaft am Rande der Münchner Konferenz. Er hoffe, dass die EU eine Entscheidung für eine zweite Pipeline durch die Ostsee fällen werde, obwohl einige Staaten versuchten, das Projekt auf eine politische Ebene zu heben. Polens Regierungschefin Beata Szydlo hatte das Vorhaben am Freitag bei einem Besuch in Berlin scharf kritisiert und als unvereinbar mit den Sanktionen gegen Russland im Ukraine-Konflikt bezeichnet.
Comeback der Finanzwerte hilft Börsen auf die Sprünge;Am Ende einer turbulenten Börsenwoche haben Aktienanleger in Europa ihre Wunden geleckt.  Ein Milliardengewinn der Commerzbank sorgte am Freitag für eine kräftige Kurserholung der Bankaktien. Auch die Ölpreise schnellten bis zu zwölf Prozent nach oben. Der Dax gewann 2,5 Prozent auf 8967,51 Punkte - nach dem vorangegangenen Ausverkauf blieb auf Wochensicht aber noch ein Verlust von 3,4 Prozent. Der EuroStoxx50 legte am Freitag 2,8 Prozent auf 2756,16 Zähler zu.  Beruhigende Nachrichten kamen aus den USA: Die Einzelhändler sind mit leichten Umsatzgewinnen ins Jahr gestartet. “Rezessionssorgen lassen sich auf dieser Basis nicht herleiten”, sagte Helaba-Ökonom Ralf Umlauf. Der Einzelhandel macht etwa 30 Prozent des privaten Konsums in den USA aus. An der Wall Street gewannen die Indizes bis zum Handelsschluss in Europa rund anderthalb Prozent. Der Euro verbilligte sich um 0,9 Prozent auf 1,1222 Dollar. BERUHIGUNGSPILLE FÜR BANK-ANLEGER Das Highlight im Dax war am Freitag ein Kursgewinn der Commerzbank-Aktien von achtzehn Prozent auf 7,53 Euro. So viel hatten sie innerhalb eines Tages seit mehr als sechseinhalb Jahren nicht mehr zugelegt.  Anleger fassten neuen Mut und griffen auch bei anderen Bankentiteln wieder zu: Der europäische Bankenindex stieg um mehr als fünf Prozent. Die Titel der Deutschen Bank legten 11,8 Prozent zu. Dabei half auch der milliardenschwere Rückkauf von Anleihen den Aktien auf die Sprünge. “Das ist eine Beruhigungspille für die Gläubiger”, sagte ein Händler.  Finanztitel rund um den Globus waren zuletzt deutlich eingebrochen, weil Investoren einen Schwächeanfall der Weltwirtschaft und Kreditausfälle im Bankensektor fürchteten. Besonders die Deutsche Bank hatte mit einem Vertrauensverlust zu kämpfen. Von der EU verhängte Strafzölle gegen importierten billigen Stahl aus China und Russland halfen den Stahlwerten auf die Sprünge. Salzgitter kletterten um 16,1 Prozent und lagen an der Spitze des Nebenwerteindex MDax. ArcelorMittal gewannen in Paris 8,4 Prozent, ThyssenKrupp 8,7 Prozent. SPEKULATIONEN AUF FÖRDERKÜRZUNGEN TREIBEN ÖLPREIS Für einen weiteren Stimmungsaufheller sorgten Spekulationen auf baldige Öl-Förderkürzungen. US-Leichtöl WTI verteuerte sich um mehr als zwölf Prozent auf 29,41 Dollar je Fass, die Nordseesorte Brent kostete mit knapp 33 Dollar rund 9,6 Prozent mehr. Laut einem Bericht des “Wall Street Journal” ist die Organisation Erdöl exportierender Länder (Opec) bereit, über eine abgestimmte Kürzung der Förderung zu reden. Viele Händler blieben allerdings skeptisch, ob sich die Opec-Mitglieder und andere Öl-Exporteure tatsächlich auf eine gemeinsame Förderpolitik einigen werden. “Die vergangenen Wochen haben gezeigt, dass bislang nach solchen Aussagen keine Taten folgten”, schrieben die Analysten der Essener National-Bank in einem Kommentar. “Daher bleibt abzuwarten, ob das dieses Mal anders ist.” Der Ölpreis ist seit Mitte 2014 um fast 75 Prozent eingebrochen, weil der schwächelnden Öl-Nachfrage ein Überangebot gegenübersteht. Das Nachsehen hatte zum Wochenschluss Gold, das in den vergangenen Tagen wie so oft in Krisenzeiten als sicherer Hafen gefragt gewesen war. Das Edelmetall verbilligte sich um ein Prozent auf 1234 Dollar je Feinunze - auf Wochensicht steuert Gold mit einem Plus von rund sechs Prozent allerdings auf den größten Gewinn seit Oktober 2011 zu.
Merkel -Kontingent-Flüchtlinge erst nach Stopp illegaler Migration;Mehrere EU-Staaten sind nach Angaben von Bundeskanzlerin Angela Merkel erst dann bereit zur direkten Aufnahme sogenannter Kontingent-Flüchtlinge aus der Türkei, wenn die illegale Migration aus dem Land gestoppt ist.  Das sei aber noch nicht der Fall, sagte Merkel am Freitag in Berlin nach einem Gespräch mit der polnische Regierungschefin Beata Szydlo. Bei einem Treffen vor dem nächsten EU-Gipfel in Brüssel wolle man mit der türkischen Regierung die gesamte EU-Türkei-Migrationsagenda besprechen. Dabei könne auch über Mechanismen gesprochen werden, wie Kontingent-Flüchtlinge aus der Türkei von einer Reihe von EU-Staaten freiwillig aufgenommen werden könnten. “Aber erst müssen wir sicher sein, dass die illegale Migration gestoppt wird.”  Am Donnerstag werde sich in Brüssel in der österreichischen Botschaft dieselbe Gruppe von Staaten treffen wie vor dem letzten EU-Gipfel, sagte Merkel. Danach würden die 28 EU-Staaten über alle Verabredungen transparent informiert werden. Die EU hat der Türkei unter anderem drei Milliarden Euro für die Versorgung der rund 2,5 Millionen syrischen Bürgerkriegsflüchtlinge in dem Land zugesagt. Zudem will man der Türkei auch direkt syrische Flüchtlinge abnehmen, um das Land zu entlasten und den Flüchtlingen den gefährlichen Weg über das Mittelmeer zu ersparen.  Szydlo sagte, ihre Regierung lehne einen dauerhaften Verteilmechanismus für Flüchtlinge über die EU-Staaten weiter ab. Dafür wolle sich Polen stärker bei der humanitären Hilfe für Flüchtlinge im Nahen Osten einbringen.
Griechenland, Spanien und Portugal bereiten wieder Sorgen;Neue Sorgen um die Entwicklung der südlichen EU-Staaten: Griechenland rutschte zurück in die Rezession, Spanien dürfte im vergangenen Jahr seine Defizit-Ziele verpasst haben und Portugal sieht sich mit neuen Reform-Forderungen der Europäischen Union konfrontiert.  Auch das Umfeld bleibt unruhig: In Athen kam es zu Ausschreitungen bei einem Protest von Bauern gegen die geplante Rentenreform, in Spanien verzögert sich die Regierungsbildung weiter und in Portugal bezweifeln Experten, dass die neue sich vier Jahre halten kann.      Das Bruttoinlandsprodukt (BIP) in Griechenland schrumpfte im vierten Quartal 2015 um 0,6 Prozent, wie Eurostat am Freitag mitteilte.. Allerdings schlug sich das Land damit besser als gedacht: Experten hatten mit einem Minus von 0,9 Prozent gerechnet. Die Regierung Alexis Tsipras tut sich schwer mit der Umsetzung der beim Volk unbeliebten Reformen, die im Gegenzug für Hilfskredite verlangt werden. So protestierten am Freitag Hunderte Bauern gegen eine geplante Rentenreform. Sie schlugen in Athen Scheiben des Landwirtschaftsministeriums ein, bewarfen das Gebäude mit Tomaten und drängten die Polizei mit Hirtenstäben zurück. Die Beamten setzten Tränengas ein. Unterdessen gab Spaniens Übergangs-Wirtschaftsminister Luis de Guindos bekannt, dass sein Land nach ersten Schätzungen das mit der EU-Kommission vereinbarte Defizitziel von 4,2 Prozent des BIP 2015 verpassen dürfte. Erwartet würden nun etwa 4,5 Prozent. Die Kommission hatte jüngst gewarnt, es könnten auch 4,8 Prozent werden. Wenn die Regierung in Madrid das Ziel von 2,8 Prozent für 2016 erreichen wolle, seien weitere Einsparungen nötig. Allerdings stockt in Spanien weiter die Regierungsbildung nach der Wahl vom Dezember. Ministerpräsident Mariano Rajoy hat angedeutet, er könnte die Kommission um Nachsicht bitten. Diese Woche stiegen zudem die Renditen für portugiesische Staatsanleihen auf den höchsten Stand seit Oktober 2014. Die Wirtschaft des Landes ist zum Jahresende zwar um 0,2 Prozent gewachsen. Von Reuters befragte Ökonomen hatten aber mit einem Plus von 0,4 Prozent gerechnet. Dem Euro-Land machten ein geringerer Konsum und schwächere Investitionen zu schaffen. Der sozialistische Ministerpräsident Antonio Costa kündigte am Freitag wie von den Euro-Finanzministern gefordert weitere Reformschritte an. Beobachter gehen nicht davon aus, dass sich die neue Regierung für die Dauer von vier Jahren halten kann.
Schäuble tritt Sorgen vor neuer Bankenkrise entgegen;Bundesfinanzminister Wolfgang Schäuble ist Sorgen vor einer neuen Bankenkrise entgegengetreten.  Die Anstrengungen zur Stabilisierung der Institute hätten sich ausgezahlt, sagte er am Freitag in Brüssel. Der jüngste Kursrutsch bei Banken sei übertrieben, die Fundamentaldaten stimmten. Mit Nachdruck stellte er sich hinter die Deutsche Bank, die an der Börse schwer unter die Räder gekommen war. Das größte deutsche Geldhaus sei eine starke Bank und habe genügend Kapital. Eine Sprecherin Schäubles verwies darauf, dass in Europa Maßnahmen wie der Rettungsmechanismus ESM und die Bankenunion mit neuer Aufsichts- und Abwicklungsregelung getroffen worden seien. “Alle diese Dinge haben dazu beigetragen, dass die Situation stabil ist”, sagte sie in Berlin. Ähnlich äußerte sich Bundesbank-Vorstand Andreas Dombret. Die Kapitalsituation der deutschen Banken habe sich in den vergangenen Jahren stark verbessert. Die aktuelle Lage sei nicht im Geringsten mit der Lehman-Krise 2008 vergleichbar. “Deshalb bin ich heute deutlich entspannter”, sagte Dombret, der bei der Bundesbank für die Aufsicht über die Geldhäuser zuständig ist, der “Bild”-Zeitung. Auch Commerzbank-Chef Martin Blessing hält die Sorge einiger Investoren vor einer neuen Finanzkrise für übertrieben. Der Absturz von Banktiteln in Europa und den USA sei auch auf die sich eintrübende Konjunktur zurückzuführen, sagte Blessing bei der Bilanzpressekonferenz in Frankfurt.  Die Aktien von Banken rund um den Globus waren zuletzt in den Keller gerauscht. Viele Investoren fürchten, dass die Weltwirtschaft ins Straucheln gerät, sich Kreditausfälle häufen und Institute deshalb Probleme bekommen. Zu den größten Verlierern gehörte die Deutsche Bank, die Ende Januar einen Rekordverlust von fast sieben Milliarden Euro für das vergangenen Jahr bekanntgegeben hatte. Das Geldhaus büßte binnen drei Wochen rund 30 Prozent seines Börsenwertes ein. Am Freitag legten die Papiere 9,5 Prozent zu. Bei der Commerzbank gab es ein Kursplus von sogar mehr als 14 Prozent. Sie wies für 2015 erstmals seit fünf Jahren wieder einen Milliardengewinn aus. Die Finanzaufsicht BaFin sieht einem Insider zufolge wegen des dramatischen Kursverfalls der vergangenen Tage keinen Handlungsbedarf. “Wenn der gesamte Markt stark schwankt, ist es völlig normal, dass die Aktien der Deutschen Bank das auch tun”, sagte eine mit Angelegenheit vertraute Person am Donnerstag. Es gebe keine Untersuchung, auch keine Routineprüfung wegen Marktmanipulation oder Insiderhandels.
Skepsis trotz Vereinbarung über Feuerpause in Syrien;Ein Ende des syrischen Bürgerkriegs zeichnet sich trotz einer von Russland und den USA angestrebten Waffenruhe nicht ab.  Zwar verständigten sich beide Mächte in der Nacht zum Freitag im Vorfeld der Münchner Sicherheitskonferenz darauf, sich für eine Feuerpause binnen einer Woche zwischen syrischer Regierung und gemäßigter Opposition einzusetzen. Allerdings wurde die Abmachung zu Einstellung der Feindseligkeiten von keiner der beiden Bürgerkriegsparteien unterschrieben. Zudem erklärte Syriens Präsident Baschar al-Assad, er wolle das ganze Land zurückerobern. Auf Kritik stieß auch, dass keine sofortige Feuerpause vorgesehen ist und Russland seine Luftangriffe auf Rebellen zunächst fortsetzen will. Nach der Vereinbarung sollen die Menschen in den belagerten Städten noch vor dem Wochenende erste Hilfslieferungen mit Lebensmitteln und Medikamenten erhalten. Die Nagelprobe dürfte die Entwicklung in Aleppo sein: Die von gemäßigten Rebellen gehaltene Großstadt im Norden steht nach massiven russischen Bombenangriffen kurz vor dem Fall. Vor diesem Hintergrund erklärte Frankreichs Verteidigungsminister Jean-Yves le Drian, der Vereinbarungen von München könnten nur einen Fortschritt bringen, wenn Russland aufhöre, die Truppen Assads aus der Luft zu unterstützen.  LAWROW: LUFTANGRIFFE WERDEN FORTGESETZT Russlands Außenminister Sergej Lawrow erklärte jedoch, sein Land werde die Luftangriffe auf die Extremistenmilizen Islamischer Staat (IS) und Nusra-Front fortsetzen. Dies ist der Münchner Vereinbarung zufolge auch zulässig. Nato-Generalsekretär Jens Stoltenberg bezweifelte aber, ob die russischen Angriffe tatsächlich diesen Gruppen gelten würden: Russland habe in der Vergangenheit vor allem gemäßigte Rebellen und nicht den IS angegriffen. “Luftangriffe russischer Flugzeuge gegen andere Oppositionsgruppen in Syrien haben die Bemühungen für eine Friedenslösung untergraben”, sagte Stoltenberg. Präsident Assad zeigte sich wenig kompromissbereit. Er wolle auch während der Verhandlungen zur Beendigung des Bürgerkriegs Terroristen bekämpfen, sagte er der französischen Nachrichtenagentur AFP. Ungeachtet der kritischen Stimmen strebt der UN-Sondergesandte für Syrien, Staffan de Mistura, eine möglichst rasche Wiederaufnahme der Friedensverhandlungen in Genf an, die er vergangene Woche wegen der russischen Luftangriffe ausgesetzt hatte. Der Termin für ein solches Treffen sei jedoch weiter unklar, sagte ein UN-Sprecher. Zuletzt hatte de Mistura die Hoffnung geäußert, dass es bis zum 25. Februar eine Rückkehr an den Verhandlungstisch geben könne. Die größte syrische Oppositionsgruppe erklärte, den Worten müssten Taten folgen, ehe sie wieder zu den Friedensverhandlungen reise.  Bereits in der Nacht mischte sich in München Skepsis in die Erleichterung über die Einigung. “Wir kennen die Erfahrungen der Vergangenheit, deshalb spreche ich heute nicht von einem Durchbruch”, sagte Bundesaußenminister Frank-Walter Steinmeier. “Ob das ein Durchbruch war, wird sich in den nächsten Wochen beweisen müssen.” Ähnlich äußerten sich seine Kollegen aus den USA und Russland, John Kerry und Lawrow. Er sei sich mit Lawrow einig, dass der wahre Test darin bestehe, ob alle Konfliktparteien ihre Verpflichtungen erfüllten, sagte Kerry.   Der türkische Außenminister Mevlüt Cavusoglu sagte, ohne ein Ende der russischen Luftangriffe sei eine Waffenruhe nicht möglich.  SKEPTIKER SEHEN PARALLELEN ZUR UKRAINE Der Westen wirft der Regierung in Moskau seit Monaten vor, unter dem Deckmantel des Kampfes gegen den IS vor allem die moderate Opposition auszuschalten. Damit soll die Führung in Damaskus stabilisiert und dem Westen nur noch die Wahl zwischen Assad und dem IS gelassen werden. Dementsprechend umstritten war zwischen den USA und Russland der Zeitpunkt der angestrebten Waffenruhe: Die USA hätten die Waffen am liebsten sofort zum Schweigen gebracht, die Führung in Moskau bot zunächst erst für den 1. März eine Feuerpause an.  Skeptiker fühlten sich an das Vorgehen der Moskauer Führung im Ukraine-Konflikt erinnert, als Russland dem Westen abwechselnd entgegenkam und die Kämpfe im Nachbarland dann doch wieder anheizte. Die Zugeständnisse kamen meist vor Großereignissen wie Nato- oder EU-Gipfeln oder der Münchner Sicherheitskonferenz. “ZUGANG ZU VERZWEIFELTEN ZIVILISTEN ERLANGEN” Die Vereinten Nationen bereiten sich ungeachtet aller Zweifel darauf vor, den Menschen in den eingeschlossenen Städten in Syrien Hilfe zu leisten. Die Vereinbarung von München sieht vor, dass sechs entweder von Regierungstruppen oder Rebellen belagerte syrische Orte, in denen die Lage am schlimmsten ist, noch diese Woche über Land mit ersten Lebensmitteln und Medikamenten beliefert werden sollen. Die Stadt Deir as-Sor, die vom IS eingekesselt ist, soll aus der Luft versorgt werden.
"Deutsche Bank startet milliardenschweren Anleihe-Rückkauf;""Die Deutsche Bank verabreicht den hochnervösen Anlegern eine Beruhigungspille: Deutschlands größtes Geldhaus will Anleihen im Volumen von 4",8 Milliarden Euro zurückkaufen, wie es am Freitag ankündigte.  Dabei geht es um unbesicherte Bonds, die in Euro und Dollar ausgegeben wurden. Die Bank kann einen kleinen Gewinn einstreichen, wenn sie diese Papiere unter dem Ausgabepreis zurückkauft. Das ist aber offenbar nicht der Hauptgrund, wie Finanzchef Marcus Schenck in einem Brief an die Mitarbeiter signalisierte: Die Bank nutze ihre Finanzstärke, um Anleiheinvestoren in einem schwierigen Markt Liquidität zur Verfügung zu stellen. Über den Rückkauf war seit Tagen spekuliert worden. Als erstes hatte die “Financial Times” darüber berichtet. Nach der Bestätigung bauten die Aktien der Deutschen Bank ihre Gewinne aus und notierten gut zehn Prozent im Plus bei 15,09 Euro. Zu Wochenbeginn waren sie dramatisch abgestürzt, seit Jahresbeginn haben sie fast 40 Prozent an Wert eingebüßt. Damit steuert die Aktie auf das schwärzeste erste Quartal seit mindestens einem Vierteljahrhundert zu. Viele Anleger haben den Glauben verloren, dass die Umbauarbeiten des neuen Vorstandschefs John Cryan irgendwann zum Erfolg führen werden. Zudem wurden zuletzt Sorgen laut, die Bank könnte nach der Streichung der Dividende auch die Bond-Investoren im Regen stehen lassen. Diese Sorge sei aber unbegründet, rechnete das Institut nun vor. Die Bank bezifferte ihre Liquiditätsreserven Ende 2015 auf rund 215 Milliarden Euro. “Der Markt ist im Moment ein reiner Verkäufermarkt, sehr illiquide. Da wollen wir ein Zeichen setzen”, sagte ein Insider. Im äußersten Fall könne der Rückkauf auch ausgeweitet werden, das sei aber nicht das Ziel. Nach den bisherigen Plänen geht es um vorrangige Anleihen im Volumen von jeweils mindestens 500 Millionen Euro, von denen die Deutsche Bank ein Volumen von rund 20 Milliarden Euro im Umlauf hat. Sie will Papiere im Volumen von drei Milliarden Euro und von zwei Milliarden Dollar ankaufen. WARNSCHUSS VON S&P; Die Zweifel an der Zahlungsfähigkeit der Bank hatten sich vor allem auf nachrangige Anleihen bezogen, insbesondere auf die erst 2014 ausgegebenen neuen Zwangswandelanleihen (“CoCos”), bei denen es einen Ermessensspielraum für die Zinszahlung gibt. Doch die Bank will das neue Refinanzierungsinstrument nicht gleich wieder beschädigen. Sie hat deshalb mehrfach betont, sie wolle die Kupons bedienen und habe genügend Reserven dafür. Bundesfinanzminister Wolfgang Schäuble stellte sich am Freitag erneut hinter die Bank. Die Ratingagentur S&P; ist trotzdem alarmiert. Sie sieht eine Unsicherheit, inwiefern die Rechtsstreitigkeiten, der Konzernumbau und das volatile Marktumfeld die Gewinnaussichten der Bank belasten. Sie stufte alle Tier-1-Papiere, also auch die “CoCos”," um eine Note auf “B+” herunter von “BB-”. Tier-2-Anleihen wurden auf “BB-” von “BB” herabgesetzt. Die pünktliche Begleichung der Schulden scheine aber noch gegeben. Andere S&P-Ratings; des Instituts blieben unberührt."""
Staatschef Assad kündigt Rückeroberung ganz Syriens an;Der syrische Staatschef Baschar al-Assad hat eine Rückeroberung des gesamten Landes angekündigt.  Die Armee werde dies versuchen, ohne zu zögern, sagte Assad in einem Freitag veröffentlichten Interview der französischen Nachrichtenagentur AFP. Die Verwicklung regionaler Mächte in den Konflikt bedeute, “dass die Lösung lange dauern und einen hohen Preis haben wird”. Assad warnte zudem davor, dass Saudi-Arabien und die Türkei direkt in den Konflikt eingreifen könnten. Zudem würde die Kämpfe weitergehen, auch während es politische Gespräche gebe. Die USA und Russland hatten in der Nacht zum Freitag vereinbart, sich für eine Waffenruhe zwischen der syrischen Regierung und der gemäßigten Opposition binnen einer Woche einzusetzen. Die Angriffe auf die Extremistenmiliz Islamischer Staat und die Nusra-Front sollen dagegen fortgesetzt werden. Der UN-Sondergesandte für Syrien, Staffan de Mistura, strebt außerdem eine rasche Wiederaufnahme der Friedensverhandlungen in Genf an. Für die Menschen in den belagerten Städten sollen noch vor dem Wochenende erste Hilfslieferungen mit Lebensmitteln und Medikamenten eintreffen.
Zahl der Flüchtlinge geht im Februar zurück;Im Februar sind bislang deutlich weniger Flüchtlinge in Deutschland eingetroffen als im gleichen Zeitraum des Vormonats.  Bis zum 11. Februar stellte die Bundespolizei an den deutschen Grenzen 20.719 Migranten fest, wie aus einer Auflistung der Bundespolizei vom Freitag hervorgeht. Im Januar waren es an den ersten elf Tagen 27.358 Flüchtlinge gewesen. Österreich mahnte unterdessen das Nicht-EU-Land Mazedonien, sich darauf vorzubereiten, den Zufluss von Migranten über seine südliche Grenze zu Griechenland komplett zu stoppen. Am Donnerstag wurden bei den Kontrollen der Bundespolizei im Grenzgebiet 2826 Migranten festgestellt. Im Januar kamen laut Bundespolizei fast 65.000 Flüchtlinge neu ins Land. Die deutlich geringere Zahl an Neuankömmlingen als noch Ende 2015 führen Experten vor allem auf das Winterwetter in der Ägäis zurück.  Die EU-Staaten suchen nach Wegen, wie der Zustrom über die sogenannte Balkanroute verringert werden kann. Die EU gab Griechenland am Freitag offiziell drei Monate Zeit, um gravierende Mängel beim Schutz der Grenzen zu beheben. Vom EU-Ministerrat wurden Athen dazu 50 Empfehlungen übermittelt. Die Aufforderung ist eine Voraussetzung dafür, dass Deutschland und mehrere andere Länder ihre eigentlich im Mai auslaufenden Grenzkontrollen um bis zu zwei Jahre verlängern können.  Immer mehr rückt inzwischen die Grenze zwischen Mazedonien und Griechenland in den Blick. Österreichs Außenminister Sebastian Kurz sagte bei einem Besuch in Skopje, das Land müsse sich auf einen kompletten Stopp des Flüchtlingsstroms an seiner Grenze vorbereiten. Denn auch Österreich werde so handeln, wenn die von seiner Regierung festgesetzte Obergrenze an Migranten in den kommenden Monaten erreicht sei. Dadurch könnte es auf der Balkanroute zu einem enormen Rückstau kommen. Über die europäischen Maßnahmen soll ein EU-Gipfel kommende Woche beraten.  International bekam Bundeskanzlerin Angela Merkel erneut viel Druck zu spüren. Russlands Regierungschef Dmitri Medwedjew sagte im “Handelsblatt”, die europäische Migrationspolitik sei völlig gescheitert. Es sei “einfach dumm, die europäischen Türen breit zu öffnen und alle einzuladen, die zu euch kommen wollten”. Auch Polens Ministerpräsidentin Beata Szydlo, die im Kanzleramt zu Gast war, forderte eine “Kehrtwende”. Zudem beriet Merkel mit Hollywoodstar George Clooney und dem früheren britischen Außenminister David Miliband über die Flüchtlingskrise. Bundesbauministerin Barbara Hendricks forderte als Reaktion auf den enormen Zuzug eine Milliarde Euro Bundesmittel zusätzlich für den sozialen Wohnungsbau und 300 Millionen für die soziale Stadtentwicklung pro Jahr. Sie wolle verhindern, dass es auf dem Wohnungsmarkt zu Konkurrenz zwischen Einheimischen und Flüchtlingen komme, sagte die SPD-Politikerin den Zeitungen der Funke Mediengruppe. Im Finanzministerium wurde dazu auf die laufenden Haushaltsberatungen verwiesen. Die Welle von Straftaten gegen Asyl-Unterkünfte und ihre Bewohner setzt sich auch in diesem Jahr fort. Nach Angaben des Innenministeriums wurden bis zum 9. Februar 94 Übergriffe gezählt. Darunter waren zwölf Brandstiftungen und ein Verstoß gegen das Sprengstoffgesetz.
Bauministerin blitzt mit Finanz-Forderung bei Schäuble ab ;Bundesfinanzminister Wolfgang Schäuble hat der Forderung seiner Kabinettskollegin Barbara Hendricks nach weiteren Milliardenmitteln für den Wohnungsbau eine Absage erteilt.  “Ich weiß schon, dass Überschüsse sinnlich machen, und leider muss der Finanzminister sagen: Wir haben gar nix”, sagte Schäuble am Freitag in Brüssel mit Blick auf weitere Ausgaben im Zuge der Flüchtlingskrise im Bundeshaushalt 2017. Weitere Mittel stellte er für die innere Sicherheit und Schritte zur Stabilisierung im Ausland in Aussicht. Damit solle verhindert werden, dass mehr Menschen nach Deutschland kämen.  Wie Hendricks hatte diese Woche auch Arbeitsministerin Andrea Nahles (beide SPD) mehr Geld verlangt, um die Auswirkungen der Flüchtlingskrise in Deutschland zu bewältigen.     Schäuble kritisierte, dass Hendricks ihre Forderungen binnen weniger Wochen von vereinbarten 500 Millionen Euro auf 1,3 Milliarden Euro gesteigert habe. Er müsse aber zwischenzeitlich sagen: “Jetzt macht mal langsam.” Angesichts aktueller Forderungen aus dem Kabinett nach weiteren Finanzmitteln steige bei ihm schon am Morgen der Blutdruck, “ohne dass ich Kaffee getrunken habe”. Hendricks hatte der Funke Mediengruppe gesagt, dass jährlich eine Milliarde zusätzlich für den sozialen Wohnungsbau und 300 Millionen für die soziale Stadtentwicklung nötig seien. Damit solle verhindert werden, dass es auf dem Wohnungsmarkt zu Konkurrenz zwischen Einheimischen und Flüchtlingen komme. Erst am Donnerstag hatte Arbeitsministerin Andrea Nahles ebenfalls mehr Geld gefordert. Für die Integration von Flüchtlingen brauche sie zusätzlich eine halbe Milliarde Euro, sagte sie ebenfalls der Funke Mediengruppe. Die zusätzlichen Aufgaben seien aus dem laufenden Haushalt nicht zu bewältigen.  Dagegen will Schäuble andere Prioritäten setzen: “Wenn wir Geld aufwenden, ist es viel effizienter aufgewendet, um in den Herkunfts- und Transitregionen zu helfen.” Ziel sei es, dass weniger Menschen auf Dauer ihre Heimat verlassen müssten. Die deutsche Bevölkerung müsse sich deshalb darauf einstellen, dass künftig wesentlich mehr Mittel für Maßnahmen außerhalb der Bundesrepublik verwendet werden müssten. Als Beispiele nannte Schäuble Entwicklungszusammenarbeit und den Klimawandel. Das Kabinett will die Eckwerte für den Bundeshaushalt 2017 Ende März verabschieden. Wie jedes Jahr feilschen vorher die Minister mit Schäuble um jeden Euro. Ein ausgeglichener Etat ohne neue Schulden (schwarze Null) gilt bisher als Markenzeichen der großen Koalition von CDU/CSU und SPD. Schäuble hatte allerdings schon betont, dass die Bewältigung der Flüchtlingskrise für ihn im Zweifel Priorität vor einem ausgeglichenen Bundeshaushalt hat.
