title;text
Kramp-Karrenbauer wirft SPD Mitschuld an AfD-Aufstieg vor;Die saarländische Ministerpräsidentin Annegret Kramp-Karrenbauer hat der SPD eine Mitschuld am Wahlerfolg der AfD vorgeworfen. Zurzeut werde versucht, der Union das Thema Populismus aufzuladen, kritisierte die CDU-Politikerin am Sonntag auf dem Deutschlandtag der Jungen Union in Dresden. “Diesen Schuh dürfen und sollten wir uns auch nicht anziehen.” Die AfD habe vielmehr auch deshalb stark abgeschnitten, weil vor der Wahl Ängste bei Wählern kultiviert worden seien, sie hätten wegen der Flüchtlinge weniger Leistungen erhalten. “Das ist aber ein klassisches linkes Muster der Argumentation”, sagte Kramp-Karrenbauer. Schon der frühere SPD-Vorsitzende Oskar Lafontaine habe gegen Russlanddeutsche mit dem Wort “Fremdarbeiter” Ressentiments geschürt. Jetzt sei es Sigmar Gabriel gewesen, “der als Erster eine Neidkampagne gestartet hat”. Kramp-Karrenbauer kritisierte zudem eine “Larmoyanz” des unterlegenen SPD-Kanzlerkandidaten Martin Schulz, der allen anderen die Verantwortung für das schlechte Abschneiden gebe. Die Botschaft der neuen SPD-Fraktionsvorsitzenden Andrea Nahles sei, sich einerseits für die Linkspartei zu öffnen und andererseits in einen Wettbewerb mit der populistischen Opposition von links und rechts einzutreten.  “Heute ist der 25. Todestag von Willy Brandt. Mich würde mich nicht wundern, wenn er heute in seinem Grab rotieren würde vor lauter Scham”, sagte Kramp-Karrenbauer.
Proteste zu Putins 65. Geburtstag - Zahlreiche Festnahmen;Zum 65. Geburtstag des russischen Präsidenten Wladimir Putin haben am Samstag Anhänger des Oppositionspolitikers Alexej Nawalny den Rücktritt des Staatschefs gefordert. Rund 2000 Demonstranten versammelten sich auf dem Puschkinplatz in der Moskauer Innenstadt und riefen “Russland wird frei sein” und “Russland ohne Putin”. Nawalny verbüßt eine 20-tägige Haftstrafe, weil er die Vorschriften für öffentliche Versammlungen verletzt haben soll. Er hatte zu den Kundgebungen in Moskau und anderen Städten am Geburtstag Putins aufgerufen. Insgesamt sollen nach Angaben einer Bürgerrechtsorganisation in 27 Städten mindestens 262 Aktivisten festgenommen worden sein. Es wird erwartet, dass Putin bei der Präsidentenwahl im kommenden Jahr erneut antritt. Nawalny will ebenfalls kandidieren. Die Wahlkommission hat dies ausgeschlossen, weil er in einem Strafverfahren verurteilt wurde. Nawalny bezeichnete den Prozess und das Urteil als politisch motiviert. Umfragen zufolge genießt Putin nach wie vor große Sympathien. Sollte er bei der Wahl antreten, gilt sein Sieg als sicher, selbst wenn Nawalny kandidieren würde. Dieser hat die Umfragen als bedeutungslos bezeichnet, denn es gebe keinen fairen politischen Wettstreit in Russland.
Rajoy bleibt im Katalonien-Konflikt hart;Der spanische Ministerpräsident Mariano Rajoy hat sich im Streit über die Unabhängigkeitsbestrebungen in Katalonien kompromisslos gezeigt.  In einem am Samstagabend veröffentlichten Interview der Zeitung “El Pais” sagte Rajoy, gemäß der Verfassung könne die spanische Regierung die Autonomie Kataloniens aussetzen und eine Abspaltung verhindern. Idealerweise sollten drastische Lösungen nicht nötig sein, dafür müsse sich die Lage aber ändern. Solange die Krise nicht beendet sei, würden die 4000 zusätzlichen Polizisten in Katalonien bleiben, die die Regierung wegen des umstrittenenen Unabhängigkeitsreferendums entsandt habe, sagte Rajoy. Eine Vermittlung in dem Konflikt lehnte er ebenso ab, wie die Abhaltung von Neuwahlen.     Am Samstag demonstrierten in ganz Spanien Zehntausende Menschen für eine friedliche Lösung des Konflikts. In gut 50 Städten sprachen sie sich für einen Dialog zwischen der katalanischen Regionalregierung und der Zentralregierung in Madrid aus.
Merkel sagt nach Kritik CDU-Bundesparteitag für Jamaika zu;Angesichts der Kritik über das enttäuschende Wahlergebnis der Union und Zweifel an der geplanten Jamaika-Koalition hat Angela Merkel einen Sonderparteitag der CDU zugesagt.  Eine Koalition von CDU, CSU, Grünen und FDP habe es auf Bundesebene noch nicht gegeben, sagte die Parteichefin am Samstag auf dem Deutschlandtag der Jungen Union in Dresden. “Deshalb unterstütze ich voll und ganz die Erwartung, dass wir eine vielleicht existierende (...) Koalitionsvereinbarung dann auf einem Parteitag diskutieren und verabschieden.” Der Kanzlerin wurde in einer Diskussion von etlichen Rednern der gemeinsamen Jugendorganisation von CDU und CSU vorgeworfen, sie habe nicht die richtigen Schlüsse aus dem Wahlergebnis gezogen. Merkel sagte eine personelle Erneuerung des Kabinetts bei einer Regierungsbildung zu, nannte aber keine Details. In Dresden wurde die Kluft zwischen den 15 CDU-Landesverbänden der JU und dem CSU-Verband aus Bayern deutlich. Dieser verweigerte der Kanzlerin den Applaus. Merkel betonte erneut, dass die Union trotz der Verluste am 24. September ihre “strategischen Ziele” erreicht habe, weil sie wieder eine Regierung anführen werde. Dagegen sprach der bayerische JU-Vorsitzende Hans Reichhart von einer “krachenden Niederlage”. Am Sonntag müssen die Spitzen von CDU und CSU eine Einigung etwa in der umstrittenen Frage einer Obergrenze für die Flüchtlingsaufnahme erreichen, damit Sondierungsgespräche mit FDP und Grünen beginnen können. Die JU hatte sich in einer Dresdner Erklärung zuvor für eine Steuerung der Zuwanderung ausgesprochen, aber nicht für eine Obergrenze. Der Vorsitzende der Jungen Union, Paul Ziemiak, hatte bereits am Freitag einen CDU-Sonderparteitag gefordert, um über einen Jamaika-Koalitionsvertrag diskutieren zu können. CSU, FDP und Grüne haben entweder Parteitage oder Mitgliederentscheide angekündigt, um ein eventuelles Regierungsprogramm billigen zu lassen. “AUF ABSEHBARE ZEIT NICHT REGIERUNGSFÄHIG” Merkel warnte vor allem die CSU davor, auf eine Fortsetzung der großen Koalition mit der SPD zu hoffen. Dies wird von einigen CSU-Politikern als günstigere Ausgangslage für die bayerische Landtagswahl 2018 angesehen. “Es ist offensichtlich, dass die SPD auf Bundesebene auf absehbare Zeit nicht regierungsfähig ist”, sagte Merkel dagegen. “Deshalb rate ich uns allen, keine weiteren Gedanken darauf zu verschwenden.” Man solle versuchen, ohne Missmut ein Jamaika-Bündnis hinzubekommen. Merkel warnte zudem davor, das Wählervotum zu missachten und auf Neuwahlen zu setzen. Die CDU-Chefin räumte ein, dass die Flüchtlingskrise der wahrscheinlich wichtigste Grund für die Verluste an die AfD gewesen sei. Allerdings gebe es auch andere. Sie wolle das Ergebnis nicht schönreden. Zugleich mahnte Merkel, dass die Union ihre Verhandlungsposition in den anstehenden Gesprächen mit FDP und Grünen nicht durch eine Selbstzerfleischung schwächen dürfe. Sie wolle sich weiter mit Hochdruck dafür einsetzen, dass die Maghreb-Staaten zu sicheren Herkunftsländern erklärt würden. Dies lehnen die Grünen bisher ab. Zugleich bekannte sich die CDU-Vorsitzende zum Ziel, die AfD wieder aus dem Bundestag drängen zu wollen. “Ich stehe dazu, dass rechts von der Union keine Partei sein sollte”, betonte sie mit Hinweis auf den damaligen CSU-Chef Franz Josef Strauß. “Aber Franz Josef Strauß, dem ich leider nie begegnet bin, hätte sicher nicht dazu aufgefordert, unsere eigenen Prinzipien zu verraten, um das zu erreichen.”
Insider - Trump wird Iran-Atomabkommen nicht bestätigen;Kurz vor Ablauf einer Frist zur Bestätigung des Atomabkommens mit dem Iran rüttelt US-Präsident Donald Trump an der von ihm massiv kritisierten Vereinbarung.  Bei einem Treffen mit hochrangigen Militärs warf Trump der Islamischen Republik vor, den Geist des internationalen Abkommens nicht zu erfüllen. “Das iranische Regime unterstützt den Terrorismus und verbreitet Gewalt, Blutvergießen und Chaos über den gesamten Nahen Osten. Wir dürfen es dem Iran nicht erlauben, (...) an Atomwaffen zu gelangen.” Nach Angaben aus Regierungskreisen wird Trump vermutlich in Kürze bekanntgeben, dass er das Abkommen nicht erneut bestätigt. Damit könnte er die Weichen für eine Auflösung des 2015 nach jahrelangen Verhandlungen geschlossenen Vertrags stellen. Die Bundesregierung, die Europäische Union und Russland appellierten am Freitag an Trump, an dem Abkommen festzuhalten.  Der Präsident muss bis zum 15. Oktober dem US-Kongress mitteilen, ob sich nach seiner Auffassung der Iran an das gemeinsam mit Russland, Deutschland, Großbritannien, Frankreich, China und der Europäischen Union getroffene Abkommen hält. Verweigert er die sogenannte Zertifizierung, müssen die Spitzen im Kongress binnen 60 Tagen entscheiden, welche Konsequenzen sie daraus ziehen. Eine Maßnahme könnte die Wiedereinführung von Sanktionen gegen den Iran sein, die im Zuge des Abkommens ausgesetzt wurden. Ob der Kongress einen solchen Schritt geht, ist aber unklar. Zwar lehnten die Republikaner und auch einige Demokraten die Abmachung bei ihrer Unterzeichnung vor zwei Jahren ab. Aber derzeit scheint wenig Bereitschaft im Parlament zu bestehen, das Thema neu aufzurollen. Auch in Trumps Regierung herrschen unterschiedliche Positionen. So sagte Verteidigungsminister Jim Mattis kürzlich bei einer Kongressanhörung, der Iran halte sich grundsätzlich an das Abkommen. Solange keine Gegenbeweise vorlägen, sollten die USA zu der Vereinbarung stehen, die auch in ihrem Sicherheitsinteresse sei. Auch die Bundesregierung betonte die Bedeutung des Abkommens. Eine Regierungssprecherin verwies darauf, dass Bundeskanzlerin Angela Merkel dies Trump in einem Telefonat vor wenigen Tagen noch einmal klargemacht habe. “In diesem Sinne werden wir auch auf die US-Administration einwirken”, sagte auch ein Sprecher des Auswärtigen Amtes in Berlin. Russlands Außenminister Sergej Lawrow sagte in Astana, es sei wichtig, das Abkommen “in seiner gegenwärtigen Form” zu erhalten. Die Beteiligung der USA sei ein wichtiger Faktor. Er hoffe, dass Trump eine “ausgewogene” Entscheidung treffen werde. Eine Sprecherin der EU-Kommission sagte in Brüssel, das Abkommen sei “eine dauerhafte, langfristige Lösung für das iranische Atomthema, das allen Seiten die nötigen Absicherungen gibt. Und wir erwarten, dass sich alle Seiten an ihre Verpflichtungen halten.” Der Iran hat mehrfach erklärt, er werde nicht als erster gegen das Abkommen verstoßen. Die Vereinbarung sieht eine Einschränkung des iranischen Atomprogramms im Gegenzug zur Aufhebung internationaler Wirtschaftssanktionen vor.  Trump hat das unter seinem Vorgänger Barack Obama geschlossene Abkommen wiederholt als “einen der schlechtesten Deals” aller Zeiten kritisiert.[nL5N1LV6JV] Er werde sich “sehr bald” zum Iran äußern, kündigte er am Donnerstag in Washington an. Regierungsvertretern zufolge ist damit zu rechnen, dass der Präsident eine breiter und konfrontativer angelegte Iran-Strategie vorstellen werde. Der 12. Oktober werde als Termin für eine Rede Trumps zu dem Thema ins Auge gefasst.
Katalanische Separatisten trotzen spanischer Regierung;Fünf Tage nach dem Unabhängigkeitsreferendum in Katalonien treiben Separatisten ihre Pläne für eine Abspaltung von Spanien voran.  Der Chef der Regionalregierung, Carles Puigdemont, kündigte für Dienstag eine Rede vor dem Parlament in Barcelona an. Nach Angaben eines Abgeordneten soll dann die Unabhängigkeitserklärung angenommen werden, die demnach bereits in Arbeit ist. Die Zentralregierung in Madrid erhöhte den wirtschaftlichen Druck, indem sie Unternehmen die Verlagerung ihrer Geschäfte aus der wohlhabenden Region erleichterte. Hoffnung auf eine Verhandlungslösung weckte aber ein Angebot der Schweiz, in dem Konflikt zu vermitteln. Das katalanische Parlament kommt offiziellen Angaben zufolge am Dienstag um 18.00 Uhr zusammen. Dann werde Puigdemont das Plenum über die “aktuelle politische Situation” nach dem Unabhängigkeitsvotum informieren, teilte Parlamentspräsidentin Carme Forcadell mit. Puigdemont selbst ließ offen, ob am Dienstag die Loslösung von Spanien proklamiert werden soll. Nach Angaben eines Abgeordneten wird aber längst am Entwurf für die Unabhängigkeitserklärung gearbeitet. Diese solle am Dienstag vom Parlament in Barcelona angenommen werden, sagte Carles Riera der Zeitung “El Mundo”. Das Oberste Gericht hatte die ursprünglich schon für Montag vorgesehene Sitzung untersagt, weil eine Unabhängigkeitserklärung gegen die in der spanischen Verfassung verankerte Unteilbarkeit Spaniens verstoßen würde. Nach Ansicht der Richter war bereits das Referendum illegal. MADRID BEDAUERT POLIZEIEINSATZ BEI REFERENDUM Eine Mehrheit von 90 Prozent hatte am Sonntag nach Angaben der Regionalbehörden für eine Abspaltung Kataloniens votiert, wobei die Wahlbeteilung bei rund 40 Prozent lag. Bei dem Votum waren die Madrid unterstehende Guardia Civil und die Nationalpolizei mit Schlagstöcken und Gummigeschossen gegen Abstimmungswillige vorgegangen, was auch im Ausland Kritik auslöste. Die Regierung in Madrid entschuldigte sich nun für das Vorgehen der Polizei und ging damit einen Schritt auf die Separatisten zu. Auf die neue Entwicklung in Katalonien reagierte der spanische Ministerpräsident Mariano Rajoy zunächst nicht. Ein Regierungssprecher erneuerte am Freitag die Forderung, die katalanische Regierung solle zur Gesetzestreue zurückkehren. Rajoy hatte Puigdemont am Donnerstag dazu gedrängt, die Unabhängigkeitspläne aufzugeben. Das schweizerische Außenministerium erklärte am Freitag, man stehe mit der Zentral- und Regionalregierung in Kontakt, habe sich aber noch nicht auf Bedingungen einer möglichen Vermittlung geeinigt. UNTERNEHMEN BERATEN ÜBER ABWANDERUNG ÜBER AUS KATALONIEN Die Krise springt zunehmend auf die Wirtschaft über: Am Freitag kündigte mit der Caixabank das drittgrößte Geldhaus Spaniens eine Verlagerung seiner Zentrale nach Valencia an. Dies geschehe angesichts der politischen Situation in Katalonien. Rajoys Kabinett hatte per Dekret die Verlagerung von Firmensitzen in andere Landesteile erleichtert. Der Erlass sei auf die Caixabank zugeschnitten, sagten mit der Angelegenheit vertraute Personen. Die Caixabank folgt auf eine Reihe anderer Unternehmen, die Katalonien ebenfalls den Rücken kehren.  Bereits am Donnerstag hatte die Bank Sabadell angekündigt, ihren juristischen Sitz vom katalanischen Sabadell nach Alicante zu verlegen. Der Textilhersteller Dogi will nach Madrid umziehen. Am Freitag entschied einem Insider zufolge auch das Energieunternehmen Gas Natural, den Firmensitz nach Madrid zu verlagern. Für Spanien, das die viertgrößte Volkswirtschaft der Eurozone hat, ist Katalonien wirtschaftlich, aber auch politisch wichtig. Dort sind internationale Unternehmen wie Volkswagen ansässig, und ein großer Teil der Steuereinnahmen fließt aus der Region im Nordosten des Landes nach Madrid. Außerdem könnte eine Abspaltung Separatisten in anderen Landesteilen Schwung zu geben, nachdem die baskische ETA erst in diesem Jahr nach einem jahrzehntelangen Kampf für die Unabhängigkeit ihre Waffen niedergelegt hatte. Eine Unabhängigkeit Kataloniens hätte unabsehbare Folgen: Der EU-Kommission zufolge würde die Region auch aus der EU und dem Euro austreten. Die Ratingagenturen Fitch und Moody’s warnten am Freitag, die jetzige Lage erhöhe die Risiken für die spanische Bankenbranche.
Papst fordert von Internet-Konzernen mehr Engagement für Kinderschutz;Der Papst hat bei Internet-Unternehmen ein größeres Engagement zum Schutz der Kinderwürde angemahnt.  Konzerne wie Facebook und Microsoft müssten “ihre großen Gewinne” einsetzen, um Kinder vor sexueller Ausbeutung und anderen Gefahren schützen, die in der digitalen Welt lauerten, sagte Franziskus am Freitag bei einer Konferenz in Rom. Daran nahmen auch Vertreter der beiden US-Unternehmen teil. In den sozialen Medien müsse mehr getan werden als Algorithmen und Filter einzusetzen, um Kinder vor schädlichen Inhalten zu schützen, sagte der Papst. Er prangerte die Verbreitung von Pornografie, Cybermobbing und sogenanntes Sexting an, bei dem sich Internet-Nutzer gegenseitig Nacktfotos schicken. Auch Gewaltdarstellungen wie Vergewaltigungen im Darknet müssten gestoppt werden. Gleichzeitig äußerte sich Franziskus auch über Missbrauchsfälle in der katholischen Kirche. Er sprach vom eigenen Versagen, für den Schutz von Kindern zu sorgen: Die Kirche habe aus ihren Fehlern gelernt. Die Aufarbeitung der Fälle habe gezeigt, dass Prävention und Schutzmechanismen wichtiger den je seien.
Anti-Atomwaffen-Kampagne erhält Friedensnobelpreis;Der diesjährige Friedensnobelpreis geht an die Internationale Kampagne zur Abschaffung von Atomwaffen (ICAN) und soll als Warnung vor der wachsenden Gefahr eines Atomkriegs dienen.  “Wir leben in einer Welt, in der das Risiko eines Atomwaffeneinsatzes größer ist als seit langer Zeit”, erklärte die Vorsitzende des norwegischen Nobelpreiskomitees, Berit Reiss-Andersen, am Freitag in Oslo. Zuletzt hatte ein Atomtest Nordkoreas, auf den US-Präsident Donald Trump mit hitzigen Drohungen reagierte, die Furcht vor einer atomaren Auseinandersetzung geschürt. Auch die Zukunft des international gefeierten Atomabkommens mit dem Iran scheint unsicher, weil Trump die Vereinbarung in Zweifel zieht. ICAN-Chefin Beatrice Fihn formulierte ihre Botschaft an Trump und Nordkoreas Staatschef Kim Jong Un so: “Der Besitz von Atomwaffen ist illegal, die Entwicklung von Atomwaffen ist illegal: Sie müssen das beenden”, sagte sie Reuters in Genf. “Diese Auszeichnung wirft ein dringend nötiges Schlaglicht auf den Weg, den der Atomwaffensperrvertrag uns hin zu einer kernwaffenfreien Welt aufzeigt”, erklärte ICAN auf Facebook. Die Welt müsse diesen Weg beschreiten, ehe es zu spät sei. “Wir leben in einer Zeit großer globaler Spannungen, in der eine hitzige Rhetorik uns allzu leicht in einen unaussprechlichen Horror führen kann”, warnte die Organisation. “Wenn es je einen guten Zeitpunkt für die Nationen gab, sich gegen Atomwaffen zu stellen, dann ist es jetzt.”  Die Graswurzelbewegung ICAN wurde 2007 in Wien gegründet und ist inzwischen in mehr als 100 Ländern aktiv. Die Entscheidung des Komitees für die relativ unbekannte Organisation sorgte teils für Irritationen. Als Favorit für die Auszeichnung waren im Vorfeld Irans Außenminister Mohammad Dschawad Sarif und die EU-Außenbeauftragte Federica Mogherini gehandelt worden, die die Einigung über das Atomabkommen mit dem Iran erzielt hatten. “Das norwegische Nobelpreiskomitee hat seine eigenen Vorstellungen, aber die Atomvereinbarung mit dem Iran ist ein realer Erfolg und hätte den Preis verdient”, kritisierte der frühere schwedische Ministerpräsident Carl Bildt.  Der Friedensnobelpreis wird seit 1901 verliehen und wurde vom Erfinder des Dynamits, dem schwedischen Industriellen Alfred Nobel, gestiftet. Der Preis ist mit knapp einer Million Euro dotiert und wird am Todestag Nobels, dem 10. Dezember, in Oslo vergeben.  LINKE - “SCHALLENDE OHRFEIGE FÜR DIE BUNDESREGIERUNG” Die Bundesregierung gratulierte ICAN zu der Auszeichnung, hält aber dennoch an der atomaren Abschreckung fest. “Die Bundesregierung unterstützt das Ziel einer Welt ohne Atomwaffen”, sagte die stellvertretende Regierungssprecherin Ulrike Demmer in Berlin. “Wir müssen allerdings anerkennen (...), dass von einigen Staaten nukleare Waffen nach wie vor als ein Mittel militärischer Auseinandersetzung betrachtet werden.” Solange dies der Fall sei und Deutschland und Europa hiervon bedroht seien, bestehe die Notwendigkeit einer atomaren Abschreckung durch die Nato fort. Demmer antwortete damit auf die Frage, warum Deutschland zwar das Ziel einer atomwaffenfreien Welt unterstütze, aber eine Teilnahme an den UN-Verhandlungen über ein verbindliches Verbot von Atomwaffen im Sommer verweigerte. Nach Einschätzung der Vereinten Nationen wird der Friedensnobelpreis helfen, das Verbot schließlich auch inkraftzusetzen. Zu den US-Atomwaffen, die auf einem Stützpunkt in Büchel in Rheinland-Pfalz lagern, wollte sich Demmer nicht äußern. Das Thema unterliegt der Geheimhaltung. Die amerikanischen Waffen dienen der sogenannten nuklearen Teilhabe Deutschlands innerhalb der Nato. Im Kriegsfall würden sie von deutschen Tornado-Kampfjets ins Ziel getragen. Deutschland selbst besitzt keine Atomwaffen. Die Linken-Politikerin Sevim Dagdelen forderte den Abzug der US-Atomwaffen aus Deutschland und nannte die Auszeichnung von ICAN eine schallende Ohrfeige für die Bundesregierung. “Es war falsch, die Verhandlungen der Vereinten Nationen über ein Verbot von Atomwaffen zu boykottieren”, erklärte sie. Die Bundesregierung führe die Bevölkerung in die Irre, wenn sie einerseits vom Ziel einer atomwaffenfreien Welt spreche, andererseits aber an der Politik der atomaren Abschreckung von USA und Nato festhalte. “Die künftige Bundesregierung sollte die Auszeichnung für ICAN als Aufforderung verstehen, den UN-Vertrag über ein Verbot von Atomwaffen endlich zu unterzeichnen.”
"Flüchtlingsstrom aus Myanmar hält an - UN warnen vor ""Exodus"";Ein Ende des Flüchtlingsstroms von Myanmar nach Bangladesch ist nach Angaben der Vereinten Nationen nicht in Sicht.  Nach wie vor zögen muslimische Rohingyas in das Nachbarland", sagte UN-Nothilfekoordinator Mark Lowcock am Freitag in Genf. Hunderttausende Rohingyas seien noch in Myanmar. “Wir wollen bereit sein, falls es einen weiteren Exodus gibt.” Seit Ende August trafen binnen sechs Wochen etwa 515.000 Rohingyas im bangladeschischen Bundesstaat Rakhine ein. Die Lage dort sei “inakzeptabel”, sagte Lowcock und forderte erneut besseren Zugang für Hilfsorganisationen zu der Region. Derzeit kommen nach Angaben der Internationalen Organisation für Migration (IOM) geschätzt 2000 Rohingyas täglich in Bangladesch an. Die staatliche Nachrichtenagentur Myanmars meldete, zahlreiche Muslime bereiteten sich darauf vor, die Grenze zu überqueren.   Die Massenflucht hatte am 25. August begonnen, nachdem das Militär mit einer Großoffensive auf koordinierte Angriffe von Rohingya-Extremisten auf die Sicherheitskräfte reagierte. Die Vereinten Nationen und mehrere Staaten werfen dem Militär des überwiegend buddhistischen Landes “ethnische Säuberung” vor. Die Regierung des früher Birma genannten Landes weist dies zurück.
Medienbericht - Iphone-Akkuproblem auch in China;Apple hat Medienberichten zufolge bei seinem neuen iPhone möglicherweise ein Qualitätsproblem wegen verformter Akkus.  Die chinesische Nachrichtenseite “ThePaper.cn” schrieb  von einem Käufer, dessen iPhone 8 Plus nach einem Einkauf bei einem Online-Händler aufgeplatzt bei ihm angekommen sei. Der Akku habe sich so aufgebläht, dass das Gerät an einer Seite aufgerissen sei. Er habe das Handy nicht geladen. Auch habe es keine Anzeichen für einen Brand oder eine Explosion gegeben. Der US-Technologiekonzern erklärte, die Angaben zu prüfen. Apple untersucht bereits Berichte über ähnliche Fälle in Japan und Taiwan. Der südkoreanische Rivale Samsung hatte ein Premium-Modell im vorigen Jahr vom Markt nehmen müssen, weil sich Akkus in mehreren Geräten entzündeten oder explodierten. Apple hatte seine neuen Modelle Mitte September vorgestellt. Zum zehnjährigen Jubiläum des Geräts, mit dem das Unternehmen den Handy-Markt revolutionierte, legte es mit dem iPhone X auch ein Luxusmodell auf, das allerdings erst im November zu haben ist.
Katalanischer Regierungschef will am Dienstag vor Parlament sprechen;Der katalanische Regierungschef Carles Puigdemont will sich am Dienstag vor dem Regionalparlament zur Lage nach dem Unabhängigkeitsvotum äußern.  Am Freitagnachmittag würden führende Abgeordnete des Parlaments in Barcelona zusammenkommen, um den genauen Termin festzulegen, sagte eine Parlamentssprecherin. Unklar war zunächst, ob die ursprünglich für Montag angesetzte und vom Verfassungsgericht verbotene Zusammenkunft des Parlaments noch aktuell war.  Der für Außenpolitik zuständige Vertreter der Regionalregierung, Paul Romeva, hatte der britischen BBC gesagt, das Regionalparlament werde am Montag trotz des Verbots des spanischen Verfassungsgerichts über eine Loslösung von Spanien debattieren.  Am Donnerstag hatte das oberste spanische Gericht die Sitzung des Regionalparlaments untersagt, weil eine Unabhängigkeitserklärung Kataloniens gegen die Verfassung des Landes verstoßen würde. Die Richter hatten bereits das Unabhängigkeitsreferendum der Katalanen am vergangenen Sonntag für illegal erklärt.
Bayer steht trotz Rückschlags zu Umsatz-Prognose für Xarelto;Bayer hat mit seinem wichtigsten Medikament in einer Studie einen Rückschlag erlitten.  Der Gerinnungshemmer Xarelto zeigte bei der Behandlung von Patienten mit embolischem Schlaganfall unklarer Ursache keinen Vorteil gegenüber dem Aspirin-Wirkstoff Acetylsalicylsäure (ASS), wie das Unternehmen mitteilte. An der Spitzen-Umsatzprognose für Xarelto ändere dies indes nichts, betonte ein Bayer-Sprecher am Freitag. Diese liege unverändert bei über fünf Milliarden Euro im Jahr. Denn auf die bestehenden Anwendungsbereiche des Medikaments habe die Studie keine Auswirkungen.  Xarelto ist bei Medikamenten der wichtigste Umsatzbringer des Leverkusener Konzerns. 2016 setzte Bayer mit der Arznei gut 2,9 Milliarden Euro um. Bayer testet auch neue Anwendungen für seinen verschreibungspflichtigen Kassenschlager. Dazu zählt etwa die Behandlungen von Patienten mit einem Schlaganfall unbekannter Ursache. Die Entscheidung, diese Studie vorzeitig zu beenden, sei gemeinsam von den untersuchenden Instituten und Bayer als Sponsor getroffen worden, hatte der Konzern weiter erklärt. Untersucht wurde die Wirksamkeit und Sicherheit von Rivaroxaban (Xarelto) zur Sekundärprävention von Schlaganfällen und systemischen Embolien bei Patienten, die vor kurzem einen embolischen Schlaganfall unbekannter Ursache erlitten hatten. An der Untersuchung nahmen insgesamt 7214 Patienten teil.  Das vorzeitige Ende der Studie lastete zunächst auf dem Kurs der Bayer-Aktie. Die Anteilsscheine gerieten vorbörslich unter Druck, drehten dann aber ins Plus und notierten am Morgen bei 116,95 Euro.  Das Pharma-Geschäft ist eine tragende Säule des Bayer-Konzerns. Vorstandschef Werner Baumann will das Unternehmen aber mit der milliardenschweren Übernahme des US-Saatgutriesen Monsanto auf eine breitere Basis stellen und das Agrarchemiegeschäft stärken. Der Konzern muss sich mit dem 66 Milliarden Dollar schweren Zukauf aber noch gedulden. Die EU-Wettbewerbshüter prüfen die Pläne, eine Entscheidung wird Anfang 2018 erwartet.
Deutsche Industrie trotz Euro-Stärke mit Auftragsanstieg;Dank starker Auslandsnachfrage trotz der Euro-Aufwertung füllen sich die Auftragsbücher der deutschen Industrie.  Bei den Unternehmen gingen im August 3,6 Prozent mehr Bestellungen ein als im Vormonat. Das ist der kräftigste Anstieg seit Dezember 2016, wie das Bundeswirtschaftsministerium am Freitag mitteilte. Von Reuters befragte Ökonomen hingegen hatten lediglich mit einem Plus von 0,7 Prozent gerechnet, nachdem es im Juli noch einen Rückgang von 0,4 Prozent gegeben hatte. “Die Bestelltätigkeit hat sich zuletzt von hohem Niveau aus nochmals erhöht”, erklärte das Ministerium. “Der solide Aufschwung im Verarbeitenden Gewerbe dürfte sich demnach fortsetzen.”  Die Nachfrage aus dem Inland zog um 2,7 Prozent an, die aus dem Ausland um 4,3 Prozent. Dabei nahmen die Neuaufträge aus den Ländern außerhalb der Euro-Zone mit 7,7 Prozent besonders deutlich zu - und das, obwohl die Gemeinschaftswährung seit Jahresbeginn um rund zwölf Prozent aufgewertet hat. Das macht Waren “Made in Germany” in anderen Währungsräumen teurer. “Allerdings könnte der Aufwärtstrend bei den Bestellungen aus dem Ausland zum Jahresende hin stärker vom gestiegenen Euro-Außenwert belastet werden”, erwartet BayernLB-Ökonom Stefan Kipar. Dem steht eine verbesserte Weltkonjunktur gegenüber, von der Export-Europameister Deutschland besonders profitiert: Die Welthandelsorganisation WTO hob erst kürzlich ihre Prognose für das Wachstum des globalen Warenaustauschs in diesem Jahr von 2,4 auf 3,6 Prozent an. Gefragt waren vor allem Vorleistungen wie Chemikalien: Hier wuchsen die Bestellungen um 6,7 Prozent. Bei Konsumgütern gab es ein Plus von 4,8 Prozent, bei Investitionsgütern wie Maschinen von 1,6 Prozent. “Wir gehen davon aus, dass diese Zahlen die tatsächliche Entwicklung eher überzeichnen”, warnte Commerzbank-Ökonom Ralph Solveen vor zu großer Euphorie. “Denn die bereits vorliegenden Produktionszahlen der Automobilindustrie deuten darauf hin, dass in diesem Jahr ungewöhnlich wenige Werksferien im August lagen, was zu einer höheren Produktion und damit auch mehr Nachfrage nach Zulieferungen führte.” Die deutsche Wirtschaft war zwischen April und Juni um 0,6 Prozent gewachsen. Sie dürfte Ökonomen zufolge im abgelaufenen dritten Quartal ähnlich deutlich zugelegt haben. “Die Dynamik der deutschen Wirtschaft ist ungebrochen”, sagte Ökonomin Ulrike Kastens von Sal. Oppenheim. “Positiv ist vor allem auch die Breite des Aufschwungs.” Dieser wird derzeit nicht nur vom Außenhandel, sondern auch vom Konsum und den Investitionen getragen. Das Statistikamt veröffentlicht die erste Schätzung für das dritte Quartal im November.
