title;text
UN sehen neuen Höhepunkt in Flüchtlingszustrom;Der Flüchtlingszustrom in Griechenland hat nach UN-Angaben einen “neuen dramatischen Höhepunkt” erreicht.  Allein am Montag seien mehr als 8000 Menschen aus der Türkei auf die griechischen Ägäis-Inseln gekommen, teilte die Sprecherin des Flüchtlingshilfswerks UNHCR, Melissa Fleming, am Dienstag in Genf mit. In diesem Jahr seien bereits mehr als 500.000 Menschen nach Griechenland gekommen. Derzeit seien 27.500 Menschen in Transiteinrichtungen. “Wir wussten, was kommen würde, aber jetzt sehen wir den Höhepunkt bei den Neuankünften in Griechenland.” Sie forderte, dass die Aufnahmebedingungen in Europa angemessen sein müssten. “Ohne dieses entscheidende Element wird das Flüchtlings-Verteilprogramm, das die EU im September beschlossen hat, in ernsthafte Gefahr geraten und scheitern”, warnte Fleming.
Bahnindustrie fühlt sich als Stiefkind der Politik;Die deutsche Bahnindustrie fordert angesichts der erstarkten Konkurrenz aus China mehr staatliche Unterstützung.  “Die Politik muss deutlicher Farbe bekennen für den Schienenverkehr”, sagte der Präsident des Branchenverbandes VDB, Martin Lange, am Dienstag. Weder tue die Politik genug, um Nachteile gegenüber den Rivalen aus China auszugleichen, noch um die Branche in der Forschung finanziell zu unterstützen.  Mit der Fusion zweier großer Bahntechnik-Konzerne sei in der Volksrepublik der “Marktgigant” CRRC entstanden, der inzwischen auch in Industrieländern wie den USA zum Zuge komme, sagte Lange. Vielfach gelte: “Aufträge bekommt, wer die Finanzierung mitbringt.” Das chinesische Unternehmen profitiere von den fast unerschöpflichen staatlichen Mitteln und sei so gegenüber der deutschen Konkurrenz klar im Vorteil. Der VDB sprach sich daher für eine Ausweitung der staatlichen Exportgarantien aus, um im Wettbewerb bestehen zu können. Die sogenannten Hermes-Bürgschaften in Deutschland, sollten dabei auch für große Infrastrukturfinanzierungen gewährt werden. Die Bahnindustrie erwirtschaftet mehr als die Hälfte ihres Umsatzes im Ausland. Ungeachtet dieser Klagen schaffte die deutsche Branche mit Hilfe von Großaufträgen im ersten Halbjahr einen Auftragsschub um gut 50 Prozent. Mit 8,5 Milliarden Euro Ordervolumen wurde nicht nur der Wert des Vorjahreszeitraums von 5,6 Milliarden Euro deutlich übertroffen, sondern auch fast wieder das Volumen aus dem Jahre 2013 erreicht. Der Umsatz blieb im Halbjahr mit 5,2 Milliarden Euro stabil. Bei Bestellungen und Umsatz sollten die Tendenzen aus den ersten sechs Monaten auch im zweiten Halbjahr anhalten, so dass ein insgesamt solides Gesamtjahr ansteht, sagte der Branchenverband voraus. In der Branche arbeiten aktuell knapp 53.000 Menschen.
Spekulation um Geldpolitik der EZB setzt Dax zu ;Die Anleger an den europäischen Finanzmärkten beschäftigt in dieser Woche vor allem eine Frage: Wird die EZB ihr großangelegtes Anleihen-Kaufprogramms ausweiten oder nicht?  Eine Antwort erhoffen sich die Investoren von dem Treffen der Währungshüter am Donnerstag auf Malta. Die Ungewissheit im Vorfeld der Zinssitzung sorgte am Dienstag für Verluste an den Aktienbörsen. Dax und EuroStoxx50 fielen um jeweils 0,7 Prozent auf 10.097 und 3247 Zähler.  Die wieder besser laufende Kreditvergabe in der Euro-Zone dämpfte am Vormittag Spekulationen, dass die Notenbanker schon bald an ihrem Kaufprogramm etwas ändern könnten. Dem Kreditbericht der EZB zufolge haben die Geldhäuser im dritten Quartal ihre Konditionen für die Gewährung von Darlehen weiter gelockert. Für das laufende vierte Quartal wird mit einer Fortsetzung des Trends gerechnet. “Damit nimmt der Druck auf die EZB ab, schon bald aktiv zu werden”, sagte ein Börsianer. Der Euro kletterte in Reaktion auf die Daten auf ein Tageshoch von 1,1366 Dollar, nachdem er am Morgen noch bei 1,1330 Dollar notiert hatte.    INFLATIONSRATE IM EURO-RAUM BEREITET KOPFSCHMERZEN Seit März pumpen EZB-Chef Mario Draghi und seine Notenbank-Kollegen Woche für Woche mit dem Kauf von Staatsanleihen Milliarden in das Finanzsystem, um die Wirtschaft und auch die Preisentwicklung anzukurbeln. Da im September die Preise in der Euro-Zone jedoch um 0,1 Prozent sanken, waren an der Börse Spekulationen über eine vorzeitige Ausweitung des Programms aufgekommen. Die EZB strebt eine Inflationsrate von knapp unter zwei Prozent an, was sie als ideal für die Wirtschaftsentwicklung ansieht. Unter den Einzelwerten im Dax stachen am Dienstag die Aktien der Deutschen Telekom heraus. Anleger folgten einer Kaufempfehlung von Goldman Sachs trieben die Titel in der Spitze Spitze um drei Prozent in die Höhe. Die Analysten sehen gute Chancen, dass die Telekom ihren freien Cash Flow bis 2020 auf mehr als neun Milliarden Euro verdoppeln kann. Sie setzten die Titel auf die “Conviction Buy List” von “Neutral”. Zu den größten Dax-Verlierern zählten HeidelbergCement, Beiersdorf und Infineon, die sich jeweils um 1,5 Prozent verbilligten. KOOPERATION MIT ADIDAS BEFLÜGELT MANZ Deutlich nach oben ging es im TecDax für die Aktien des Spezialmaschinenbauers Manz. Die Kooperation mit Adidas zum Aufbau einer High-Tech-Schuhproduktion[ID:nL8N12K146] sorgte für ein Kursplus von zeitweise 9,3 Prozent. Adidas notierten kaum verändert. “Investoren sehen in der Kooperation ein zusätzliches Standbein, durch den der Spezialmaschinenbauer neue Aufträge ans Land ziehen könnte”, sagte ein Händler. “Die Ankündigung hat viele Fantasien ausgelöst.” Gefragt waren zudem Sartorius, die sich in der Spitze um knapp vier Prozent verteuerten. Der Laborzulieferer hat dank eines starken Geschäfts mit der Pharmaindustrie seine Ziele für dieses Jahr erneut angehoben[ID:nL8N12K19Y]. DZ-Bank-Analyst Sven Kürten bezeichnete die Zahlen zum dritten Quartal als “herausragend”. Seit Jahresbeginn haben die Anteilsscheine ihren Wert auf 205 Euro verdoppelt.
Maas - Alle müssen gegen Rassismus aufstehen ;Bundesjustizminister Heiko Maas hat die deutsche Gesellschaft aufgerufen, Rassismus und Rechtsradikalismus entgegenzutreten.  “Das ist wirklich außerordentlich beunruhigend”, sagte Maas am Dienstag im ARD-Morgenmagazin. Die Wortwahl, etwa bei der Demonstration der fremdenfeindlichen Pegida in Dresden, werde  radikaler, die Atmosphäre beklemmender und die Hemmschwelle gegenüber Gewalt sinke. “Es ist jetzt an der Zeit, auch dagegenzuhalten”, forderte er. “Man kann das nicht akzeptieren”. Entgegenstellen müsse sich dem jeder einzelne. Wenn Straftatbestände erfüllt würden, wie Volksverhetzung, öffentliche Aufrufe zur Gewalt, sei die Justiz gefordert, sagte der Minister und versicherte: “Das wird die Justiz konsequent verfolgen.” Er ergänzte aber: “Das ist auch eine gesellschaftliche Aufgabe.” Jeder Bürger müsse in der U-Bahn, auf dem Fußballplatz, bei der Arbeit rassistischen, rechtsextremen, menschenfeindlichen Parolen entgegentreten. Internet-Anbieter und Netzwerke, wie Facebook, Twitter, Google, YouTube ständen in der Pflicht, “strafbare Inhalte vom Netz zu nehmen”. Geplant sei zudem, bis Ende des Jahres ein Meldesystem aufzubauen. Dies solle dazu betragen, dass Seiten mit volksverhetzenden Inhalten aus dem Internet verschwänden. 
Tausende Pegida-Anhänger in Dresden - ein Schwerverletzter;Tausende Anhänger der islamfeindlichen Pegida-Bewegung haben in Dresden gegen die Asylpolitik der Bundesregierung demonstriert.  Nach Angaben eines Polizeisprechers wurde ein Mann am Montag schwer verletzt, als er auf dem Weg zu der Kundgebung angegriffen wurde. Er befinde sich im Krankenhaus. Bei einer Rede von Protest-Mitorganisator Lutz Bachmann skandierten zahlreiche Teilnehmer der Kundgebung am Montagabend “Merkel muss weg” oder “Volksverräter”. Die Polizei war mit einem Großaufgebot im Einsatz und trennte die Pegida-Anhänger von Gegendemonstranten. Teilnehmerzahlen nannte sie nicht.      Die Pegida-Demonstrationen starteten vor einem Jahr. Der Name steht für “Patriotische Europäer gegen die Islamisierung des Abendlandes”. Seit der Zuspitzung der Flüchtlingskrise verzeichnen die Organisatoren wieder einen stärkeren Zulauf. Für Aufsehen sorgten in der vergangenen Woche zwei Galgenattrappen, die bei der Demonstration gezeigt wurden und für Kanzlerin Angela Merkel und Vizekanzler Sigmar Gabriel bestimmt waren. Die Staatsanwaltschaft Dresden ermittelt deswegen unter anderem wegen einer mutmaßlichen Aufforderung zu Straftaten.
Lufthansa scheitert mit neuem Tarifangebot an Flugbegleiter;Der Lufthansa ist mit ihrem Angebot zur Lösung des seit fast zwei Jahren anhaltenden Tarifstreits mit den Flugbegleitern kein Durchbruch gelungen.  Nach jetzigem Stand sei man gescheitert, sagte der Chef der Gewerkschaft Ufo, Nicoley Baublies, in einer ersten Reaktion am Montagabend. Wichtige Punkte wie zum Thema Kündigungsschutz fehlten. Es werde keine weiteren Verhandlungen mehr geben. Beim Thema Versorgung angehe bleibe der Konzern sogar hinter dem letzten Entwurf zurück. Die Lufthansa hatte vorgeschlagen, dass die Flugbegleiter, die länger als bis zum 56. Lebensjahr fliegen, ihre betriebliche Altersversorgung deutlich erhöhen könnten. Zudem bot sie bei der Vergütung für 2015 eine Einmalzahlung von bis zu 2000 Euro an sowie jeweils für 2016 und 2017 eine Tariferhöhung um 1,7 Prozent für Mitarbeiter mit Einstellungsdatum vor dem 01. Januar 2013. Sollten Kabinenmitarbeiter mit einem Einstiegsalter von 28 Jahren bis zum Alter von 65 fliegen, könnten sie dem Lufthansa-Vorschlag zufolge eine Rente bis zu 98 Prozent des letzten Grundgehalts erreichen. Dem Unternehmen zufolge ist das bisherige System wegen der niedrigen Zinsen und längeren Rentenzeiten unbezahlbar. Die Lufthansa gab im vergangenen Jahr rund 3,7 Milliarden Euro aus, um die Renten der Kabinenmitarbeiter zu finanzieren. Die Lufthansa befindet sich auch in einem Tarifkonflikt mit den Piloten.
HSH Nordbank muss verkauft oder abgewickelt werden;Die EU-Kommission setzt der krisengeschüttelten HSH Nordbank die Pistole auf die Brust: Die Mehrheitseigner des Instituts, die Länder Hamburg und Schleswig-Holstein, müssen bis 2018 einen Käufer für die HSH finden - oder das unter der Schiffskrise leidende Institut abwickeln.  Das gab die EU-Kommission am Montag bekannt und genehmigte gleichzeitig einen Umbau der Landesbank. Dieser fällt jedoch deutlich kleiner aus als von der HSH erhofft. Die beiden Bundesländer kündigten an, von der Bank faule Kredite mit einem Volumen von bis zu 6,2 Milliarden Euro zu übernehmen. Weitere Portfolien von zwei Milliarden Euro kann das Geldhaus am Markt verkaufen. Das Volumen ausfallgefährdeter Kredite von derzeit gut 15 Milliarden Euro werde durch die Auslagerung um mehr als die Hälfte sinken, sagte HSH-Finanzvorstand Stefan Ermisch. “Unsere Abhängigkeit von der seit Jahren krisenbehafteten Schifffahrt und damit auch vom US-Dollar nimmt deutlich ab.” Die Grundgebühr, die das Institut für eine milliardenschwere Garantie der Länder zahlt, reduziert sich durch den Umbau von 400 auf rund 100 Millionen Euro. Eine Zusatzprämie, die zuletzt 385 Millionen Euro betrug, entfällt ganz. Durch das Ausmisten ihrer Bilanz kann die HSH die Forderung der EZB erfüllen, den Bestand an faulen Krediten deutlich zu senken. Die Hoffnung der Bank, deutlich mehr Altlasten aus der Bilanz zu schieben - verhandelt worden war zeitweise über bis zu 28 Milliarden Euro - erfüllte sich allerdings nicht.  Die beiden Mehrheitseigner äußerten sich nicht dazu, wie teuer sie der Umbau der Bank zu stehen kommt. Schleswig-Holsteins Ministerpräsident Torsten Albig erklärte lediglich, das Haushaltsrisiko für Schleswig-Holstein sei signifikant reduziert worden. Wolfgang Kubicki, der FDP-Fraktionschef im Kieler Landtag, rechnet schon im Zuge des aktuellen Deals mit  Milliarden-Belastungen für den Steuerzahler. Weitere Kosten seien auf die Zeit nach der Landtagswahl im Frühjahr 2017 verschoben worden, da der Verkauf der HSH sehr schwierig werde, sagte Kubicki der Nachrichtenagentur Reuters. “Ich bezweifle, dass es dafür überhaupt einen Markt gibt.” AUF DEN SPUREN DER WESTLB? Die EU-Kommission will die finale Entscheidung inklusive aller Details im ersten Halbjahr 2016 verkünden. Ab diesem Zeitpunkt beginnt dann eine zweijährige Privatisierungsphase, die unter bestimmten Bedingungen um sechs Monate verlängert werden kann. Die Länder, denen die Bank derzeit zu 85 Prozent gehört, dürfen danach nur noch 25 Prozent halten - und das auch nur noch für weitere vier Jahre. “Sollte der Verkaufsprozess scheitern, wird die Bank Neugeschäftsaktivitäten einstellen müssen und ihre Vermögenswerte in einer Weise verwalten, die ihrer Abwicklung dient”, erklärte die EU-Kommission. Die HSH erklärte, die Suche nach einer neuen Eigentümerstruktur könne “selbstverständlich auch unter Mitwirkung anderer Landesbanken geschehen”. Der Hannoveraner Nachbar NordLB und andere Landesbanken haben in der Vergangenheit allerdings wiederholt deutlich gemacht, dass sie kein Interesse an einem Zusammengehen mit der HSH haben. “Da es keinen ersichtlichen Käufer für die HSH gibt, wird das Institut vermutlich einen Börsengang anstreben”, sagte ein Investmentbanker. Die HRE-Nachfolgerin Pfandbriefbank habe gezeigt, dass dies funktionieren kann. “Es bleibt allerdings abzuwarten, ob die HSH profitabel genug ist, um genug Investoren für einen Börsengang zu gewinnen.” Die Bank hat mit der EU-Kommission rund zwei Jahre lang über ihre Neuaufstellung verhandelt. Auslöser für das Verfahren war die Wiederaufstockung staatlicher Garantien von sieben auf zehn Milliarden Euro, den die EU Montag final genehmigte. “Dies ist ein positiver Schritt, der die Chance eröffnet, einen wesentlichen Teil der Bank zu veräußern und den Weg dafür ebnet, dass ein privatisiertes, rentables Geschäft aus dem Verkauf hervorgehen kann”, sagte EU-Wettbewerbskommissarin Margrethe Vestager. Landesbanken genießen in Brüssel nach einer Reihe von staatlichen Rettungsaktionen in der Finanzkrise keinen guten Ruf. Vestagers Vorgänger Joaquin Almunia hatte durchgesetzt, dass die WestLB - einst das Flagschiff unter den deutschen Landesbanken - Mitte 2012 zerschlagen wurde.
Flüchtlingskrise - Merkels Wettlauf gegen die Zeit;Die CDU-Vorsitzende Angela Merkel und Kanzleramtschef Peter Altmaier hatten viel Überzeugungsarbeit geleistet.  Aber es half nichts: Am Wochenende forderte auch die Junge Union Obergrenzen bei der Aufnahme von Flüchtlingen. Der Vorsitzende des Parlamentarischen Kreises Mittelstand der Union (PKM), Christian von Stetten, heizte zugleich die Debatte mit Forderungen nach Grenzschließungen an. Und aus Bayern poltert Heimatminister Markus Söder (CSU), dass die grüne Grenze zu Österreich dicht gemacht werden müsse – “egal wie”.  Dabei hatte der CDU-Teil der Bundesregierung – Merkel, Altmaier, Innenminister Thomas de Maiziere, aber auch Fraktionschef Volker Kauder – alle genannten Forderungen am Wochenende mit einem klaren “Nein” beantwortet. Aber angesichts der täglichen Ankunft weiterer tausender Migranten in Deutschland befindet sich die Kanzlerin mittlerweile in einem Wettlauf mit der Zeit: Sie muss schnell liefern und die Zahlen der Neuankömmlinge reduzieren, sonst könnte die Stimmung in ihrer Partei kippen.  Selbst ein treuer Anhänger wie der schleswig-holsteinische CDU-Landesvorsitzende Ingbert Liebing sagt: “Falls das Ziel misslingt, müssen wir notfalls auch über einen Schutz der nationalen Grenzen nachdenken.” Das Problem: Trotz ununterbrochener Abstimmungen Merkels in der Türkei und auf dem EU-Gipfel sowie den Vermittlungsversuchen von Außenminister Frank-Walter Steinmeier im Syrien-Konflikt besteht eine zeitliche Kluft zwischen dem international Machbaren zur Eindämmung des Flüchtlings-Zustroms und den täglichen Problemen auf lokaler Ebene. KOPFSCHÜTTELN ÜBER DIE RECHTSAUSSEN IN DER PARTEI “Nerven bewahren” war deshalb der gemeinsame Appell Merkels, Kauders und de Maizieres in den vergangenen Unions-Fraktionssitzungen, in denen zuletzt nach Schätzungen von Teilnehmern etwa ein Fünftel den vor allem von den Innenpolitikern geforderten härteren Kurs befürwortete. Statt dauernd neue, aus Sicht der CDU-Spitze nicht umsetzbare Ideen vorzubringen, solle man sich auf die Umsetzung des gerade erst beschlossenen Asylpakets und das angedachte Konzept der grenznahen Transitzonen konzentrieren.  Doch die Nervosität vieler Unionspolitiker ist groß. In fast jedem Wahlkreis gibt es mittlerweile überforderte Gemeinden und zudem rechte Gruppen, die eine aggressive Stimmung schüren. “Menschlich ist die Nervosität verständlich”, räumt ein Mitglied der Unions-Fraktionsführung ein. “Gerade weil es keine schnellen Lösungen gibt, wächst der Wunsch danach.” Besonders in Ländern mit Landtagswahlen im März 2016 schaut man mit Nervosität auf eine Entwicklung, in der die rechtspopulistische AfD Zulauf erhält – auch wenn von einem wirklichen Einbruch der CDU in Umfragen bisher mit Werten um die 38 Prozent nichts zu sehen ist.  Wie schon beim Thema Griechenland drohe nun, dass mehr und mehr Parlamentarier ihre Rolle nur darin sähen, die Ängste der Basis einfach nach Berlin weiterzugeben statt der Basis zu erklären, warum es zu dem Vorgehen der Bundesregierung keine Alternative gebe, lautet die alarmierende Analyse in der Parteizentrale. Dieser Mangel an Unterstützung durch die Fraktion ist eine Erklärung für die mediale Offensive von Merkel, Altmaier und de Maiziere, die derzeit zu Dauergästen im Fernsehen und auf Parteiveranstaltungen werden. RINGEN UM RICHTIGE STRATEGIE IN BADEN-WÜRTTEMBERG Mittlerweile nimmt allerdings auch die Verärgerung der moderaten CDU-Politiker über den rechten Rand in der Union zu - besonders in Baden-Württemberg, wo im März gewählt wird. Mehrere Dutzend CDU-Oberbürgermeister haben einen offenen Brief geschrieben, um den Kurs der Kanzlerin zu unterstützen. “Der PKM-Vorsitzende von Stetten ist nicht seriös und torpediert mit seiner Dauerkritik an Merkel auch den angestrebten CDU-Wahlerfolg bei der Landtagswahl”, giftet zudem ein baden-württembergischer Bundestagsabgeordneter, der namentlich nicht genannt werden will. Sogar der innenpolitische Sprecher der Union, Stephan Mayer (CSU), distanzierte sich von angeblichen neuen Plänen aus der Fraktion zu Grenzschließungen.  Nur ändert das nichts an der kritischen Grundstimmung, dass die Regierung und eben auch Merkel in der Flüchtlingsfrage endlich liefern müssten. Wie sehr die Verunsicherung in der Union um sich greift, zeigt die Warnung von EU-Kommissar Günther Oettinger an die Junge Union. Der ebenfalls aus Baden-Württemberg stammende CDU-Politiker mahnte den Parteinachwuchs, jetzt nicht lustvoll und selbstzerstörerisch eine Führungsdebatte loszutreten. Denn bereits zweimal wurde auf CDU-Veranstaltungen offen die Autorität und sogar die Kanzlerschaft Merkels infrage gestellt – vom bayerischen JU-Nachwuchs und vergangene Woche bei einer Parteiveranstaltung in Schkeuditz in Sachsen.  Aber dass Oettinger oder der thüringische CDU-Landesvorsitzende Mike Mohring überhaupt auf die Frage eingehen, warum die CDU Merkel halten muss, zeigt das Problem der Kanzlerin. Bisher galt es bis hin zu CSU-Chef Horst Seehofer als unbestritten, dass Merkel die größte Garantie für einen erneuten Sieg bei der Bundestagswahl 2017 ist.
Durchwachsene China-Daten lassen Aktienanleger kalt;Trotz eines schwächeren Wirtschaftwachstums in China haben die Anleger am Montag bei deutschen Aktien zugegriffen.  Der Dax legte um 0,4 Prozent auf 10.141 Punkte zu, der EuroStoxx50 lag kaum verändert bei 3263 Zählern. Zeitweise waren beide Indizes jeweils um rund ein Prozent gestiegen. Die Märkte erwarteten, dass die Volksrepublik die Konjunktur mit weiteren Maßnahmen stützen dürfte, sagte Philippe Gijsels von BNP Paribas Fortis Global Markets. Auch die Analysten der Essener Nationalbank stellten in einem Kommentar fest: “Im Zweifel hat man in China immer noch ausreichend geld- und fiskalpolitische Spielräume, um das Wachstum anzukurbeln.” Allerdings werde man davon nur sehr dosiert Gebrauch machen, um nicht immer neue Erwartungen der Kapitalmärkte zu wecken. Chinas Wirtschaftswachstum ist erstmals seit der weltweiten Finanzkrise unter die Marke von sieben Prozent gerutscht. Das Bruttoinlandsprodukt legte im dritten Quartal um 6,9 Prozent zu, das ist so wenig wie seit Anfang 2009 nicht. Die Daten fielen allerdings weniger schwach aus als erwartet - die Prognose hatte bei 6,8 Prozent gelegen[ID:nL8N12J1F4]. Der Shanghai-Composite schloss am Montag knapp im Minus.  UMBAUPLÄNE FINDEN GEFALLEN BEI DEUTSCHE-BANK-ANLEGERN Im Dax führten die Titel der Deutschen Bank die Gewinnerliste an. Die Pläne zum Konzern- und Vorstandsumbau[ID:nL8N12I0VH] trieben die Aktien in der Spitze um fast vier Prozent auf 26,99 Euro. Deutsche-Bank-Chef John Cryan “scheint tatsächlich keinen Stein auf dem anderen zu lassen”, schrieb LBBW-Analyst Ingo Frommen in einem Kommentar. Offenbar meine es der Manager mit dem Umbau der Deutschen Bank ernst. “Der Konzern erhält den Zuschnitt einer Groß-Unternehmenskundenbank wie ihn auch andere Wettbewerber haben”, urteilte der Experte. Die Aktien der Commerzbank zogen im Schlepptau der Kursgewinne bei der Deutschen Bank um 1,3 Prozent an.   Gefragt waren auch die Titel der Deutschen Lufthansa mit einem Plus von 1,5 Prozent auf 13,82 Euro. Die Analysten der Deutschen Bank hatten ihr Kursziel auf 16,70 erhöht.  KURSFEUERWERK BEI WINCOR NIXDORF Im MDax sorgte die Übernahmeofferte des US-Konzerns Diebold für ein Kursfeuerwerk bei Wincor Nixdorf. Die Titel des Geldautomatenherstellers gewannen in der Spitze 23,1 Prozent. Diebold bietet 1,73 Milliarden Euro in bar und Aktien für den ähnlich großen deutschen Rivalen[ID:nL8N12H0FO]. Mit der Übernahme könnten die US-Amerikaner zum Branchenführer NCR aufschließen. “Der angebotene Übernahmepreis für die Wincor-Aktie von 52,50 Euro ist ziemlich attraktiv”, urteilte DZ Bank Analyst Harald Schnitzer in einem Kommentar. Die geplante Transaktion sei insgesamt sinnvoll. Wincor habe eine starke Präsenz in Europa, Diebold in den USA. Bei dem Handelsriesen Metro zeigten sich die Anleger dagegen erfreut über die Aussicht auf klingelnde Kassen im Weihnachtsgeschäft. Der Konzern mit seinen Großmärkten, der Elektronikhandelskette Media-Saturn und den Real-Supermärkten erwartet gute Geschäfte im laufenden Quartal[ID:nL8N12J0C9]. Die Aktien legten um knapp drei Prozent zu.  Vorsicht legten die Rohstoff-Investoren angesichts des schwächeren China-Wachstums an den Tag. Das Industriemetall Kupfer verbilligte sich um bis zu ein Prozent auf 5233 Dollar je Tonne. Das Nordsee-Öl Brent wurde zeitweise mit 49,35 Dollar je Barrel 2,2 Prozent niedriger gehandelt. Der Preis für das US-Öl WTI gab um 1,9 Prozent auf 46,38 Dollar nach. Das Riesenreich gilt als einer der wichtigsten Verbraucher von Rohstoffen. Gerät die chinesische Wirtschaft ins Stocken, fürchten Anleger einen deutlichen Nachfrageeinbruch.
Chinas Wachstum schwächelt - Konjunkturspritzen erwartet;Chinas Wirtschaftswachstum ist erstmals seit der weltweiten Finanzkrise unter die magische Grenze von sieben Prozent gesunken.  Es blieb im Sommer mit 6,9 Prozent zwar nur einen Tick unter dem Planziel der Führung. Doch die Abschwächung gilt als Warnsignal, was sich an den Finanzmärkten Asiens mit Kursverlusten bemerkbar machte. Ein derart niedriges Wachstum hat es seit Anfang 2009 nicht mehr gegeben, als sich China mit großen Konjunkturprogrammen gegen die globale Krise stemmte. Nun dürfte Peking erneut am Zug sein, die zweitgrößte Volkswirtschaft der Welt vor Schlimmerem zu bewahren. Die Bundesbank warnt jedoch vor überzogenen Befürchtungen. Einen Einbruch der chinesischen Wirtschaft werde es nicht geben, auch wenn Ökonomen eine weitere Konjunkturabkühlung erwarten. “Die chinesische Regierung öffnet die Schatulle und erhöht ihre Staatsausgaben. Die Maßnahmen werden von einem Lockerungskurs der Zentralbank flankiert”, sagt der Chefökonom der Liechtensteiner VP Bank, Thomas Gitzel, voraus. “Das sollte reichen, um das Wachstum auf Kurs zu halten.” Die konjunkturelle Abkühlung in China ließ die Anleger in Europa daher weitgehend kalt. Die Märkte erwarteten, dass Peking der Konjunktur unter die Arme greifen werde, sagten Experten. Seit November hat die Notenbank die Zinsen fünfmal gesenkt und die Mindestreserveanforderungen der Banken in diesem Jahr dreimal reduziert. Ängste vor einer drastischen Wirtschaftsabkühlung hatten im Sommer die Börsen einbrechen lassen und zu einer deutlichen Abwertung der Landeswährung Yuan geführt. Diese Ängste dürften nun mit den sogar etwas besser als erwartet ausgefallenen Wirtschaftsdaten gedämpft worden sein. Denn Experten hatten beim Bruttoinlandsprodukt für das dritte Quartal nur ein Plus von 6,8 Prozent auf dem Zettel. “Es bleiben eindringliche Anzeichen dafür aus, dass eine harte Landung kurz bevorsteht”, sagt Volkswirt Frederik Kunze von der NordLB. Auch wenn der größte deutsche Handelspartner in Asien schwächelt, wird dies dem Aufschwung hierzulande jedoch kaum etwas anhaben können, wie Bundesbank-Vorstand Joachim Nagel betont: “Es wären erst bei einem dramatischen Einbruch der chinesischen Wirtschaft bremsende Auswirkungen auf die wiederauflebende Konjunktur in Deutschland zu befürchten.” Seinen Schätzungen zufolge würde ein um vier Prozentpunkte niedrigeres Wachstum in China das deutsche Bruttoinlandsprodukt nur um etwa ein Viertel Prozent reduzieren. “Ein solcher Einbruch ist zurzeit aber nicht zu erwarten”, sagte Nagel auf dem bayerischen China-Tag in Ingolstadt. Allerdings dürften die Nachbarn Chinas wegen ihrer starken wirtschaftlichen Verflechtungen die negativen Effekte einer konjunkturellen Abkühlung im Reich der Mitte stärker zu spüren bekommen als die westlichen Industrienationen. VOLKSWAGEN OPTIMISTISCH Auch der derzeit von dem Abgasskandal geplagte Volkswagen-Konzern sieht mit Blick auf seine Geschäftsperspektiven im Reich der Mitte keinen Grund zum Pessimismus. Im Gegenteil: Volkswagen rechnet dort mit einem weiter steigenden Absatz. Der Konzern habe insbesondere im September von einem deutlichen Anstieg der Auslieferungen profitiert, teilte der Wolfsburger Autobauer in Peking mit. “Wir erwarten, dass sich dieser positive Trend bis zum Jahresende fortsetzen wird”, sagte China-Chef Jochem Heizmann. Europas größter Autobauer habe seine führende Position auf dem weltgrößten Pkw-Markt im dritten Quartal ausgebaut und Marktanteile hinzugewonnen. Der chinesische Automarkt war im September erstmals seit sechs Monaten wieder etwas gewachsen. Die konjunkturelle Abschwächung der Wirtschaft bereitet der Führung in Peking jedoch Sorge, wie Präsident Xi Jinping jüngst im Reuters-Interview einräumte. Ministerpräsident Li Keqiang sprach sogar von Schwierigkeiten, das Wachstumsziel zu erfüllen. Der für 2015 angepeilte Zuwachs beim Bruttoinlandsprodukt von rund sieben Prozent sei angesichts der globalen Abkühlung nicht einfach zu erreichen. Nach Jahren des Booms will die Regierung in Peking die Wirtschaft umbauen und auf Nachhaltigkeit trimmen. Sie will die Konsumkräfte des Milliardenvolks entfesseln und weniger stark auf die Exportkarte setzen. Zudem ist mehr Umweltschutz nach Jahren des wirtschaftlichen Turbowachstums gefragt. Bei diesem Umbau wollen Xis Führungskader vorübergehend auch niedrigere Wachstumsraten in Kauf nehmen. Einige Analysten rechnen damit, dass die jüngsten Maßnahmen zur Stärkung der Wirtschaft nun greifen und zu stärkerem Wachstum beitragen. Allerdings lassen die Daten der Industrieproduktion im September nicht darauf schließen. Sie stieg um 5,7 Prozent. Experten hatten ein Plus von sechs Prozent erwartet.
