title;text
Karstadt-Chefin Sjöstedt gibt nach fünf Monaten auf;Erneuter Rückschlag für Karstadt: Knapp fünf Monate nach ihrem Amtsantritt als Chefin des angeschlagenen Warenhausriesen wirft Eva-Lotta Sjöstedt das Handtuch.  Die ehemalige Ikea-Managerin sollte den mit Verlusten und Umsatzeinbußen ringenden Traditionskonzern mit seinen 17.000 Beschäftigten wieder auf Kurs bringen und setzte dabei auf die Unterstützung des als Karstadt-Retter gefeierten Eigentümers Nicolas Berggruen. Sie habe aber feststellen müssen, dass die Voraussetzungen für eine Sanierung nicht mehr gegeben seien, begründete sie am Montag ihren Rücktritt. Das Unternehmen reagierte betroffen: “Dieser Schritt kommt für uns überraschend und in sehr schwierigen Zeiten”, erklärte Aufsichtsratschef Stephan Fanderl.  Kommissarisch sollen Finanzvorstand Miguel Müllenbach und Personalchef Kai-Uwe Weitz die Geschäfte führen. “Unser Ziel ist es jetzt, mit dem erfahrenen Management die Sanierung von Karstadt entschlossen und unverzüglich anzugehen”, erklärte Fanderl. “In der gegenwärtigen Situation dürfen wir uns durch personelle Veränderungen nicht bremsen lassen.” Karstadt-Gesamtbetriebsratschef Hellmut Patzelt sieht Investor Berggruen nun in der Pflicht. “Frau Sjöstedts eigener Kommentar zu ihrem Rücktritt legt nahe, dass der Eigentümer Nicolas Berggruen Frau Sjöstedt nicht genügend unterstützt hat bei ihren Plänen, in die Zukunft von Karstadt, in die Häuser und damit auch in die Arbeitsplätze zu investieren”, sagte er.     Die Schwedin hatte Ende Februar das Ruder bei der Karstadt Warenhaus GmbH übernommen, in der das Kerngeschäft gebündelt ist. Die Mehrheit an den Luxushäusern, wie dem Berliner KaDeWe, und den Sportgeschäften hatte Eigner Berggruen bereits an den österreichischen Investor Rene Benko veräußert - und damit Spekulationen um die Zukunft von Karstadt und eine mögliche Fusion mit der Metro-Tochter Kaufhof angeheizt. 2010 hatte Berggruen, Sohn des während der Nazi-Diktatur emigrierten Berliner Kunstsammlers und Mäzens Heinz Berggruen, den Karstadt-Konzern für den Symbolwert von einem Euro gekauft und so vor der Insolvenz gerettet. Er wolle dem Konzern “frische und attraktive Perspektiven” eröffnen, kündigte Berggruen seinerzeit an. Ihm gehe es darum, die “Kultmarke Karstadt” und die Arbeitsplätze zu retten. Aus den roten Zahlen ist Karstadt bislang aber nicht gekommen. Aufsichtsratschef Fanderl hat eingeräumt, der Konzern werde auch in diesem Jahr nicht profitabel. HOFFNUNGSTRÄGERIN GEHT VON BORD  Alle Hoffnungen ruhten dann auf Sjöstedt, die zuvor für Ikea in Schweden, Japan und den Niederlanden in führenden Positionen gearbeitet hatte. Sie sollte den seit Jahren wankenden Warenhauskonzern wieder in die Spur bringen. Sjöstedt erklärte nun: “Als ich mich im vergangenen Herbst dazu entschied, nach Essen zu gehen, tat ich dies in fester Annahme, ein angeschlagenes, in einer sehr schwierigen Situation befindliches Unternehmen übernehmen und entwickeln zu dürfen.” Die Karstadt-Eigentümer, die Berggruen Holdings, hätten die volle Unterstützung für ihre Strategie und Investitionspläne für die 83 Warenhäuser zugesagt. “Nach eingehender Prüfung, den Erfahrungen der letzten Monate und in genauer Kenntnis der wirtschaftlichen Rahmendaten muss ich nun jedoch feststellen, dass die Voraussetzungen für den von mir angestrebten Weg nicht mehr gegeben sind”, erklärte Sjöstedt. Daher habe sie dem Aufsichtsrat mitgeteilt, dass sie ihr Amt zum 7. Juli niederlegen werde. Sjöstedt hatte ein schweres Erbe übernommen - neben Verlusten und Umsatzrückgängen macht Karstadt auch ein Dauerstreit mit der Gewerkschaft Verdi um einen vorübergehenden Ausstieg aus der Tarifbindung zu schaffen. Der Konzern will sich damit Lohnerhöhungen sparen. Sjöstedt erfreute sich indes bei den Mitarbeitern großer Beliebtheit. “Frau Sjöstedt hat das Gespräch mit den Beschäftigten von Karstadt gesucht, sie hat den einzelnen Kaufhäusern mehr Eigenständigkeit geben wollen, damit sie sich vor Ort auf das jeweilige Kundenumfeld einstellen können”, erklärte Stefanie Nutzenberger vom Bundesvorstand der Dienstleistungsgewerkschaft Verdi. Das sei das Konzept, das Verdi bereits seit langer Zeit für den richtigen Weg halte und immer wieder gefordert habe.  “Was die Beschäftigten von Karstadt nun dringender denn je brauchen, ist Klarheit und Transparenz darüber, wie es nun mit Karstadt weitergehen soll. Investitionen sind dringend nötig, um Karstadt zukunftssicher zu machen”, forderte die Gewerkschafterin. “Die Eigentümer von Karstadt, vor allem Herr Berggruen aber auch Herr Benko, müssen endlich ihre Pläne für die Zukunft von Karstadt auf den Tisch legen.”
Lufthansa besiegelt engere Partnerschaft mit Air China;Die Lufthansa baut ihre Position auf dem Wachstumsmarkt China durch eine verstärkte Kooperation mit Air China aus.  Eine Absichtserklärung zum Aufbau eines Joint-Ventures wurde von Lufthansa-Chef Carsten Spohr und Air-China-Präsident Song Zhiyong während des Besuchs von Bundeskanzlerin Angela Merkel in Peking unterzeichnet. Mit dem Abkommen erschließt sich Europas größte Fluggesellschaft einen besseren Zugang zum zweitgrößten Luftverkehrsmarkt der Welt nach den USA. Bei Joint-Ventures in der Branche teilen sich Fluggesellschaften auf bestimmten Strecken üblicherweise Verbindungen und Umsätze. Anleger applaudierten: Die Lufthansa-Anteilsscheine stiegen am Montag in der Spitze um 1,5 Prozent und waren damit zeitweilig größter Gewinner im Dax.   Die Übereinkunft ist ein wichtiger Erfolg für den seit gut zwei Monaten amtierenden neuen Lufthansa-Chef Spohr, der am Mittwoch den neuen Kurs für das 117.000 Mitarbeiter starke Unternehmen vorstellen wird. Die neue Strategie wird mit Spannung erwartet, da der von seinem Vorgänger Christoph Franz angestoßene Konzernumbau nicht die erhoffte Wirkung zeigt. Hinzu gesellen sich neue Probleme in Europa und im Langstreckengeschäft. Spohr musste daher erst vor wenigen Wochen die Gewinnziele für den Luftfahrtkonzern beerdigen. CHINAS LUFTFAHRT BOOMT Das neue Abkommen soll zum Start des Winterflugplans Ende Oktober in Kraft treten. Für die Lufthansa ist die Zusammenarbeit mit den Chinesen eine lang erhoffte Verstärkung, da die deutsche Traditions-Fluglinie auf Strecken nach Asien zunehmend unter der Konkurrenz durch aggressiv wachsende Rivalen vom Persischen Golf wie Emirates[EMIRA.UL] leidet. “Die Vereinbarung ist ein guter Weg, um die Position in einem Markt, auf dem die Lufthansa nicht so stark ist, zu verbessern”, sagte Luftfahrt-Analyst Jürgen Pieper vom Bankhaus Metzler. Die beiden Fluglinien könnten die Kosten senken, etwa durch eine  Zusammenlegung der Abfertigung. Die Übereinkunft dürfte für die Lufthansa einen Ergebnisbeitrag von 30 bis 50 Millionen Euro liefern.  Zudem boomt die chinesische Luftfahrt. In den ersten fünf Monaten des Jahres wuchsen die Kapazitäten auf internationalen Flugverbindungen in das Land nach Angaben des Airline-Branchenverbandes Iata um 11,5 Prozent. Air China befördert 49 Millionen Passagiere im Jahr und ist - gemessen am interkontinentalen Verkehr - die größte chinesische Fluggesellschaft.  Für die Kranich-Linie ist das angestrebte Joint-Venture mit Air China nicht das erste Abkommen dieser Art. Die Fluggesellschaft betreibt mit der amerikanischen United und Air Canada ein ähnliches Modell für Strecken über den Atlantik und mit All Nippon Airways für Japan-Flüge. Mit diesen Fluglinien arbeitet die Lufthansa bereits in der Star Alliance zusammen, dem mit 26 Mitgliedern weltgrößten Luftfahrtbündnis. Die Kooperation in solchen Bündnissen ist wesentlich lockerer als in einem Joint-Venture und beschränkt sich auf ein gemeinsames Marketing und Flugangebot.
Luftangriff auf die Hamas - Wieder Raketen auf Israel;Die Gewalt zwischen Israelis und Palästinensern ist am Montagmorgen weiter eskaliert. Bei einem Luftangriff auf Ziele im Gazastreifen kamen der radikal-islamischen Hamas zufolge sieben ihrer Kämpfer ums Leben. Es war der folgenschwerste Angriff auf die Gruppe seit dem Krieg von 2012. Der Raketenbeschuss aus der Palästinenser-Region auf Israel ging derweil weiter. Nach Angaben der Armee wurde dabei ein Soldat verletzt. Das jüngste Aufflackern des Nahost-Konflikts wurde ausgelöst durch die Tötung von drei israelischen Religionsschülern, gefolgt von dem mutmaßlichen Rachemord an einem palästinensischen Jugendlichen. Israels Ministerpräsident Benjamin Netanjahu telefonierte am Montag mit dessen Vater und kündigte an, die Täter würden die volle Härte des Gesetzes zu spüren bekommen. Hamas zufolge starben sechs ihrer Kämpfer bei Luftangriffen auf einen “Ort des Widerstandes” in Rafah an der Grenze zu Ägypten. Damit könnten Schmuggel-Tunnel gemeint sein. Zudem sei ein Mitglied der Miliz im Norden des Gazastreifens getötet worden. Das israelische Militär bestätigte Angriffe auf “Terrorziele und versteckte Raketenabschuss-Vorrichtungen”. Ein Vertreter der Hamas sprach von einer schweren Eskalation des Konflikts und kündigte Vergeltung an. Seit Tagen gehen Raketen auf Israel nieder. Am Sonntag wurden etwa 25 erzählt, die israelische Armee gibt die Zahl seit Mitte Juni mit 160 an. Damals waren die drei israelischen Jugendlichen verschwunden. Nach einer groß angelegten Suche des Militärs in den Palästinenser-Gebieten wurden ihre Leichen vor einer Woche gefunden. Israel macht die Hamas für ihren Tod verantwortlich. Die Gruppe hat die Vorwurfe weder bestätigt noch dementiert. Am Mittwoch wurde der 16-jährige Palästinenser tot aufgefunden. Nach palästinensischen Angaben wurde er lebendig verbrannt. Die gewaltsamen Proteste wütender Araber in Ost-Jerusalem haben inzwischen auf mehrere Dörfer übergegriffen. Die israelische Polizei hat in dem Fall sechs Festnahmen bekanntgegeben, ohne Einzelheiten zu nennen. “Die Mörder werden vor Gericht gestellt”, versprach Netanjahu in dem Gespräch mit dem Vater. Er wie auch das israelische Volk seien schockiert über “das abscheuliche Verbrechen an Ihrem Sohn”, hieß es in einer Erklärung der israelischen Regierung. Der Vater selbst war für eine Stellungnahme zunächst nicht zu erreichen.  Der scheidende israelische Präsident Schimon Peres und sein Nachfolger Reuven Rivlin betonten in einem gemeinsamen Kommentar in der Zeitung “Yedioth Ahronoth”, es werde bei den Ermittlungen keine Vertuschung geben. Die Männer riefen beide Seiten zu einem Ende der Gewalt auf: “Das Blutvergießen wird erst enden, wenn wir uns alle klarwerden, dass unser Zusammenleben nicht ein Unglück des Schicksals ist, sondern vielmehr unsere Bestimmung.”
Karstadt-Chefin Sjöstedt wirft nach nur fünf Monaten das Handtuch;Die Chefin des angeschlagenen Warenhauskonzers Karstadt, Eva-Lotta Sjöstedt, wirft knapp fünf Monate nach ihrer Amtsübernahme das Handtuch. Sie habe festgestellt, dass die Voraussetzungen für die von ihr angestrebte Sanierung des Unternehmens nicht mehr gegeben seien, begründete Sjöstedt am Montag ihre Entscheidung. “Als ich mich im vergangenen Herbst dazu entschied, nach Essen zu gehen, tat ich dies in fester Annahme, ein angeschlagenes, in einer sehr schwierigen Situation befindliches Unternehmen übernehmen und entwickeln zu dürfen.” Zudem hätten die Karstadt-Eigentümer, die Berggruen Holdings, die volle Unterstützung für meine Strategie und meine Investitionspläne für die 83 Warenhäuser zugesagt.  “Nach eingehender Prüfung, den Erfahrungen der letzten Monate und in genauer Kenntnis der wirtschaftlichen Rahmendaten muss ich nun jedoch feststellen, dass die Voraussetzungen für den von mir angestrebten Weg nicht mehr gegeben sind”, so Sjöstedt. Daher habe sie dem Aufsichtsrat mitgeteilt, dass sie ihr Amt zum 7. Juli 2014 niederlegen werde.  Die ehemalige Ikea-Managerin war im Februar zu Karstadt gewechselt.
 Deutschland dringt auf Feuerpause in der Ukraine ;Deutschland warnt die ukrainische Regierung davor, angesichts militärischer Erfolge eine politische Lösung des Konflikts mit den Separatisten zu vernachlässigen.  Alle Seiten seien gut beraten, die Bemühungen um eine Waffenruhe als Voraussetzung für eine Verhandlungslösung fortzusetzen, sagte Bundesaußenminister Frank-Walter Steinmeier am Montag am Rande einer Reise in die Mongolei. “Dieser notwendige Schritt zu Beruhigung der Lage muss gegangen werden.” Der Minister warnte, eine rein militärische Lösung des Konfliktes werde es nicht geben, zumal sich die Mehrzahl der Separatisten jetzt in Donezk regelrecht verschanzt habe. Am Wochenende hatten die ukrainischen Streitkräfte die Rebellenhochburg Slawjansk im Osten des Landes zurückerobert. Präsident Petro Poroschenko sprach von einem Wendepunkt im Kampf zur Erhaltung der territorialen Integrität des Landes.  Steinmeier pochte auf die Einhaltung der Vereinbarung vom vergangenen Mittwoch. Die Außenminister der Ukraine und Russlands hatten sich in Berlin unter deutsch-französischer Vermittlung darauf geeinigt, dass Gespräche für eine friedliche Beilegung des Konflikts in der sogenannten Kontaktgruppe mit Vertretern der Regierungen Russlands und der Ukraine sowie Entsandten der Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE) geführt werden sollten. Nach Steinmeiers Angaben gab es am Sonntag in Kiew ein Treffen der Gruppe. “Wie wir hören, waren es ausgesprochen schwierige Gespräche”, sagte Steinmeier, ohne Einzelheiten zu nennen.
Auch Bundesländer sollen von Pkw-Maut profitieren;Die geplante Pkw-Maut soll neben dem Bund auch Ländern und Gemeinden Geld zur Straßensanierung in die Kasse spülen. “Das ist bei der Konzeption eine logische Folge”, sagte CSU-Chef Horst Seehofer am Montag vor einer Präsidiumssitzung seiner Partei in München. Dies forderte auch der Vorsitzende der Länder-Verkehrsminister-Konferenz, Reinhard Meyer (SPD), aus Schleswig-Holstein, in der “Welt”. Nach den Plänen von Bundesverkehrsminister Alexander Dobrindt (CSU) soll die Maut nicht nur auf Autobahnen, sondern auf allen Straßen gelten, wie Koalitions- und Regierungsvertreter Reuters bestätigten. Dies mache auch die Kontrolle und Abrechnung einfacher. Dobrindt will sein Konzept - das Prestigeprojekt der CSU - am Montagmittag öffentlich machen. Die Abgabe soll ab Januar 2016 gelten. Deutsche Autofahrer sollen demnach die Maut-Kosten über die Kfz-Steuer erstattet bekommen, so dass unter dem Strich nur Autobesitzer aus dem Ausland zahlen. Nach Abzug der Verwaltungskosten bleibt so nach Angaben aus Koalitions- und Regierungskreisen ein Betrag von rund 600 Millionen Euro, der dann aber mit den Ländern geteilt werden müsste.  VIGNETTE FÜR TAGE, MONATE UND JAHR Eine Vignette für zehn Tage soll nach Angaben aus Koalitionskreisen zehn Euro und eine für zwei Monate 20 Euro kosten. Für die Jahresvignette sei kein Pauschalpreis geplant. Sie werde sich an der Öko-Klasse des Fahrzeugs und dem Hubraum orientieren. Für Benziner soll ein Preis von zwei Euro pro 100 Kubikzentimeter gelten und für Diesel von 9,50 Euro - allerdings wird eine Obergrenze von gut 100 Euro eingeführt. Für einen VW-Polo mit Benzin-Motor ist so mit Kosten von 24 Euro pro Jahr zu rechnen. Die Jahresvignette für einen VW-Passat mit Dieselmotor dürfte 104,50 Euro kosten. Im Gegenzug wird dann die Kfz-Steuer im gleichen Maße gesenkt, so dass es für deutsche Autofahrer keine Mehrbelastung geben soll. Das Konzept muss sowohl vom Bundesfinanzministerium als auch von der EU-Kommission gebilligt werden. Verkehrskommissar Siim Kallas hatte in der Vergangenheit mehrfach betont, dass Ausländer bei der Maut nicht diskriminiert werden dürften. Eine direkte Verrechnung mit der Kfz-Steuer lehnt er ab. Beim Koalitionspartner SPD stieß das Konzept daher auf Bedenken: “Deswegen sehe ich und sehen wir das auch hoch kritisch”, sagte Vize-Fraktionschef Sören Bartol im RBB-Inforadio.  In Nachbarländern werden die Pläne seit längerem mit Argwohn verfolgt: Die Niederlande warnten Deutschland vor einer Diskriminierung ausländischer Auto-Fahrer. Auch Österreich hat bereits angekündigt, notfalls gegen die deutsche Maut zu klagen. Für diese Länder sorgt die Ausdehnung über die Autobahnen hinaus für zusätzliche Brisanz: Pendler können die Maut im Grenzgebiet so nicht durch ein Ausweichen auf andere Straßen umgehen. Zudem stellt sich dann die Frage, wo die Vignetten - außer über das Internet - gekauft werden können. In Österreich beispielsweise wird das sogenannte “Pickerl” an Grenzstellen der Autobahnen verkauft.
Deutschland dringt auf Feuerpause in der Ukraine;Deutschland warnt die ukrainische Regierung davor, angesichts militärischer Erfolge eine politische Lösung des Konflikts mit den Separatisten zu vernachlässigen.  Alle Seiten seien gut beraten, die Bemühungen um eine Waffenruhe als Voraussetzung für eine Verhandlungslösung fortzusetzen, sagte Bundesaußenminister Frank-Walter Steinmeier am Montag am Rande einer Reise in die Mongolei. “Dieser notwendige Schritt zu Beruhigung der Lage muss gegangen werden.” Der Minister warnte, eine rein militärische Lösung des Konfliktes werde es nicht geben, zumal sich die Mehrzahl der Separatisten jetzt in Donezk regelrecht verschanzt habe. Am Wochenende hatten die ukrainischen Streitkräfte die Rebellenhochburg Slawjansk im Osten des Landes zurückerobert. Präsident Petro Poroschenko sprach von einem Wendepunkt im Kampf zur Erhaltung der territorialen Integrität des Landes.  Steinmeier pochte auf die Einhaltung der Vereinbarung vom vergangenen Mittwoch. Die Außenminister der Ukraine und Russlands hatten sich in Berlin unter deutsch-französischer Vermittlung darauf geeinigt, dass Gespräche für eine friedliche Beilegung des Konflikts in der sogenannten Kontaktgruppe mit Vertretern der Regierungen Russlands und der Ukraine sowie Entsandten der Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE) geführt werden sollten. Nach Steinmeiers Angaben gab es am Sonntag in Kiew ein Treffen der Gruppe. “Wie wir hören, waren es ausgesprochen schwierige Gespräche”, sagte Steinmeier, ohne Einzelheiten zu nennen.
Lufthansa baut Joint-Venture mit Air China auf;Die Lufthansa legt den Grundstein zur Gründung eines Gemeinschaftsunternehmens mit Air China.  Eine Absichtserklärung zur weiteren Vertiefung der Zusammenarbeit sei von Lufthansa-Chef Carsten Spohr und Air-China-Präsident Song Zhiyong unterzeichnet worden, teilte die Fluggesellschaft am Montag mit. “Wir freuen uns, unseren Kunden, speziell in Europa und China, gemeinsam mit Air China künftig noch bessere Flugverbindungen und Services anbieten zu können”, sagte Spohr. Mit diesem Abkommen erschließe sich die Lufthansa einen besseren Zugang zum zweitgrößten Luftverkehrsmarkt der Welt nach den USA.  Das neue Partnerschaftsabkommen soll bereits zum Start des Winterflugplans Ende Oktober in Kraft treten. Für die Lufthansa ist die Zusammenarbeit mit den Chinesen eine lang erhoffte Verstärkung, da die deutsche Traditions-Fluglinie auf Strecken nach Asien zunehmend unter der Konkurrenz durch aggressiv wachsende Rivalen vom Persischen Golf wie Emirates[EMIRA.UL] leidet. Zudem wollen die Lufthansa und Air China künftig auch noch im Wartungsgeschäft enger Zusammenarbeiten. An der Börse gab die Aussicht auf die vertiefte Zusammenarbeit den Lufthansa-Aktien Auftrieb. Die Anteilsscheine stiegen um 1,4 Prozent und waren damit mit Abstand größter Gewinner im Dax. Air China befördert 49 Millionen Passagiere im Jahr und ist - gemessen am interkontinentalen Verkehr - die größte chinesische Fluggesellschaft. Bei Gemeinschaftsunternehmen in der Branche teilen sich Fluggesellschaften auf bestimmten Strecken üblicherweise Verbindungen und Umsätze. Das hat den Vorteil, dass die Airlines mehr Flüge zwischen Zielen in den Flugplan nehmen können - und damit insbesondere zahlungskräftige Geschäftskunden ansprechen. Für die Lufthansa ist nicht der erste Abkommen dieser Art. Die Fluggesellschaft betreibt mit der amerikanischen United und Air Canada ein Joint-Venture für die Strecken über den Atlantik und mit All Nippon Airways für Japan-Flüge. Mit diesen Fluglinien arbeitet die Lufthansa bereits in der Star Alliance zusammen, dem mit 26 Mitgliedern weltgrößten Luftfahrtbündnis. Die Kooperation in solchen Bündnissen ist wesentlich lockerer als in einem Joint Venture und beschränkt sich auf ein gemeinsames Marketing und Flugangebot.
Holcim und Lafarge planen milliardenschwere Verkäufe;Die Zementkonzerne Holcim und Lafarge treiben die Anfang April beschlossene Fusion voran.  Um Einwänden der Wettbewerbshüter gegen den Zusammenschluss der Nummer eins und der Nummer zwei der Branche zuvorzukommen, sollen weltweit Firmen im Wert von rund 3,5 Milliarden Euro verkauft werden, wie der Schweizer und der französische Konzern am Montag mitteilten. Die Verkaufsliste umfasst Geschäfte in sieben Länder Europas sowie in Kanada, Brasilien, Mauritius und den Philippinen. In Deutschland will Lafarge sein Geschäft abstoßen, in Frankreich will sich Holcim weitgehend von seinen Zement- und Betonwerken trennen. In Österreich stellen die Franzosen ihr Zementwerk Mannersdorf zum Verkauf. Die ins Auge gefassten Verkäufe entsprechen etwa zehn Prozent des kombinierten Umsatzes von rund 44 Milliarden Euro. Betroffen sind etwa 10.000 Beschäftigte.  Mit Schwierigkeiten bei der Umsetzung der geplanten Transaktionen rechnet Holcim-Chef Bernard Fontana nicht. Es hätten sich bereits rund 50 Interessenten gemeldet, sagte er in einer Telefonkonferenz. Ob das den Wettbewerbsbehörden genügen wird, ist offen. Immerhin werden sich die Kartellwächter in etwa 15 Ländern mit dem Projekt befassen. Weitere Verkäufe schlossen Holcim und Lafarge nicht aus, sollten die Aufsichtsbehörden das verlangen oder sich Geschäftsüberschneidungen ergeben. Analysten hatten Anfang April geschätzt, die Verkäufe könnten sich auf rund fünf Milliarden Euro belaufen. Die EU-Kommission will die Fusion vertieft prüfen. Der neue Zementriese, der LafrageHolcim heißen soll, will in Europa 20 Prozent seines Umsatzes erwirtschaften. Die Fusion soll wie geplant im ersten Halbjahr 2015 abgeschlossen sein. Der Antrag auf Genehmigung des Zusammenschlusses soll in diesem Sommer in Brüssel eingereicht werden. An der Börse wurde die Verkaufsliste gelassen aufgenommen. Die Aktien von Holcim und Lafrage notierten praktisch unverändert.
Holcim und Lafarge legen Verkaufsliste vor;Die beiden vor einer Fusion stehenden Baustoffkonzerne Holcim und Lafarge haben eine Liste mit Firmen und Geschäftsbereichen vorgelegt, die im Zuge der Zusammenlegung verkauft werden sollen.  Die Konzerne wollen damit proaktiv auf  Auflagen der Wettbewerbsbehörden reagieren, wie Holcim und Lafarge am Montag mitteilten. In Europa umfasst die Liste sieben Firmen und Geschäftsbereiche. Unter anderem soll das Lafarge-Geschäft in Deutschland verkauft werden, während sich Holcim vom Geschäft in Serbien trennen will und in Österreich das Lafarge-Zementwerk Mannersdorf zum Verkauf gestellt wird. In Frankreich verkauft Holcim einen Teil seiner Anlagen. Außerhalb Europas will Holcim unter anderem seine Geschäfte in Kanada und Mauritius abgeben. In Brasilien wollen die beiden Konzerne der Aufsichtsbehörde CADE bald ein umfassendes Deinvestitionspaket vorlegen. Weitere Verkäufe würden geprüft, wenn Überlappungen vorlägen oder die Wettbewerbsbehörden dies verlangten. Anfang April hatten die beiden Konzerne die größte Fusion in der Geschichte der Zementbranche angekündigt. Holcim und Lafarge kommen zusammen auf einen Börsenwert von mehr als 40 Milliarden Euro.
Taifun nimmt Kurs auf Japan - Windgeschwindigkeiten bis 250 km/h;Ein Taifun mit Windgeschwindigkeiten von mehr als 250 Kilometern in der Stunde nimmt Kurs auf Japan.  Auf seinem Weg nach Norden könne sich der Wirbelsturm “Neoguri” bis Dienstag noch verstärken, teilte das japanische Wetteramt am Montag mit. Ein Unwetter dieser Stärke trete innerhalb mehrerer Jahrzehnte einmal auf. Die Meteorologen erwarten, dass “Neoguri” mit heftigen Regenfällen zuerst über die südlich des japanischen Festlandes liegende Inselgruppe Okinawa fegen wird und dann auf die Insel Kyushu trifft. Die Menschen wurden aufgerufen, sich rechtzeitig vor dem Sturm zu schützen. Experten rechnen aber nicht damit, dass es zu ähnlichen Schäden wie durch Taifun “Haiyan” im vergangenen Jahr kommt. Damals kamen auf den Philippinen Tausende Menschen ums Leben. Auf Okinawa ist ein Großteil der US-Streitkräfte in Japan stationiert. Ein Vertreter der Luftwaffe warnte davor, dass der Sturm am Dienstagmorgen Schäden verursachen könnte. “Ich kann nicht genug betonen, wie gefährlich dieser Taifun sein kann, wenn er auf Okinawa trifft”, schrieb Brigadegeneral James Hecker auf Facebook.
SPD will Dobrindts Mautpläne nicht einfach durchwinken ;Die SPD will die Pläne von Bundesverkehrsminister Alexander Dobrindt (CSU) für eine Pkw-Maut nicht ohne weiteres mittragen.  “Dafür werden wir uns ausreichend Zeit nehmen”, kündigte der Vizechef der Bundestagsfraktion, Sören Bartol, am Montag im Inforadio an. Die Pläne ohne größere Diskussionen einfach durchzuwinken, wie es CSU-Chef Horst Seehofer fordere, würden die Sozialdemokraten nicht. Bartol betonte aber auch, dass es um ein Projekt des Koalitionsvertrags gehe, zu dem die SPD stehe. Bartol verwies darauf, das die EU-Kommission womöglich gegen die Pläne von Dobrindt Bedenken geltend machen könnten und sie für nicht europarechtskonform halten könnten. “Deswegen sehe ich und sehen wir das auch hoch kritisch”, sagte er. Daher müsse man ganz genau hinschauen, dass es keine Diskriminierung von ausländischen Autofahrern durch die Abgabe gebe. Dobrindt will seine lange erwarteten Pläne am Mittag in Berlin vorstellen. CSU-Generalsekretär Andreas Scheuer bestätigte, dass die geplante Pkw-Maut für das ganze Straßennetz in Deutschland gelten soll. “Es sind alle Straßen betroffen”, sagte er im ZDF. Die Abgabe sei nicht nur für deutsche Autobahnen sondern für das Komplettnetz zu entrichten. Es werde aber keine Mehrbelastung der deutschen Autofahrer geben, bekräftigte Scheuer zugleich.
Bundesländer wollen an Einnahmen von Pkw-Maut beteiligt werden;Die geplante Pkw-Maut für das gesamte Straßennetz weckt Begehrlichkeiten bei den Bundesländern.  “Wenn auf Landesstraßen und kommunalen Straßen eine Maut erhoben wird, dann müssen auch die Länder und Kommunen an den Einnahmen beteiligt werden”, sagte der Verkehrsminister von Schleswig-Holstein, Reinhard Meyer, der Zeitung “Die Welt” (Montagausgabe). Meyer ist auch Vorsitzender der Verkehrsministerkonferenz von Bund und Ländern. Die Einnahmen dürften nicht nur in den Bundeshaushalt fließen, um Fernstraßen zu bauen oder zu sanieren, ergänzte er.  Bundesverkehrsminister Alexander Dobrindt (CSU) will sein umstrittenes Konzept am Montag vorstellen. Koalitionskreisen zufolge soll die Abgabe nicht nur auf deutschen Autobahnen gelten, sondern auch auf allen anderen Bundes-, Landes- und Kommunalstraßen. Die CSU will für deutsche Autofahrer einen Ausgleich über die Kfz-Steuer schaffen, so dass vor allem Ausländer zur Kasse gebeten werden. Das stößt aber in mehreren Nachbarnländern wie auch der EU auf Skepsis. 
Grüne bringen erneut Snowden-Befragung in Deutschland ins Spiel;Wegen der neuen deutsch-amerikanischen Spionageaffäre soll der frühere NSA-Mitarbeiter Edward Snowden nach Ansicht der Grünen doch noch in Deutschland befragt werden.  Es gebe Grund genug, nochmals über eine Vernehmung hierzulande nachzudenken, sagte die Co-Vorsitzende der Bundestagsfraktion, Katrin Göring-Eckardt, am Montag im Deutschlandfunk. Seine Aussage sei für den NSA-Untersuchungsausschuss extrem wichtig. “Edward Snowden hat die Informationen in der Hand.” Auf diese Zusammenarbeit könne man nicht verzichten. Deutschland müsse ihm für die Aussage einen gesicherten Aufenthalt gewährleisten und dürfe ihn nicht an die USA ausliefern, sagte Göring-Eckardt. Sie forderte die Bundesregierung zudem auf, die USA stärker zu einer Aufklärung der Affäre zu drängen. Hintergrund ist der Verdacht, dass ein BND-Mitarbeiter für den US-Auslandsgeheimdienst CIA spioniert haben könnte. Bereits im vergangenen Jahr hatte die Ausspähung Deutschlands durch US-Behörden für Empörung gesorgt. Der durch Snowden ins Rollen gekommene Skandal ist auch Thema im NSA-Ausschuss des Bundestages. Die US-Behörden wollen dem 31-Jährigen, der in Russland lebt, wegen Geheimnisverrat vor Gericht stellen.
